,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
883,2017-07-10,"[0.         0.09052803 0.09712519 0.07781857 0.1046675  0.
 0.08285853 0.07937358 0.13048196 0.         0.09547117 0.13366196
 0.10801349]",1.3254498605158056,1.3743843048268674,0.009764756319122794,0.09052803367376328,0.09712519496679306,0.07781856507062912,0.10466749966144562,0.0,0.08285853266716003,0.07937358319759369,0.13048195838928223,0.0,0.09547117352485657,0.13366195559501648,0.10801348835229874,0.0
884,2017-07-11,"[0.         0.09054735 0.09705971 0.07780052 0.10475267 0.
 0.08287433 0.07944664 0.13045904 0.         0.09550601 0.13363555
 0.10791822]",1.3252945901219002,1.3773157655087833,0.009533333650994116,0.0905473530292511,0.0970597118139267,0.07780051976442337,0.10475266724824905,0.0,0.08287432789802551,0.07944663614034653,0.1304590404033661,0.0,0.09550601243972778,0.13363555073738098,0.10791821777820587,0.0
885,2017-07-12,"[0.         0.0905892  0.09700256 0.07776302 0.10473958 0.
 0.08288776 0.07950707 0.13046099 0.         0.09555155 0.13364598
 0.10785232]",1.3213132447067262,1.3737913066612175,0.005136121223983131,0.09058919548988342,0.0970025584101677,0.07776302099227905,0.10473957657814026,0.0,0.08288776129484177,0.07950706779956818,0.13046099245548248,0.0,0.09555155038833618,0.13364598155021667,0.10785232484340668,0.0
886,2017-07-13,"[0.         0.09059042 0.09703743 0.0777915  0.1047316  0.
 0.08288424 0.07949417 0.13042378 0.         0.09553162 0.13365716
 0.10785805]",1.322789707888326,1.3762215532622173,0.0063500994325169065,0.09059041738510132,0.0970374345779419,0.07779150456190109,0.10473159700632095,0.0,0.08288423717021942,0.0794941708445549,0.13042378425598145,0.0,0.09553162008523941,0.13365715742111206,0.10785805433988571,0.0
887,2017-07-14,"[0.         0.09067502 0.09705768 0.07777648 0.10459609 0.
 0.08290846 0.07953688 0.13036966 0.         0.09555981 0.13370657
 0.10781337]",1.3235487598167885,1.3782304599529933,0.009047100468062824,0.09067501872777939,0.09705767780542374,0.0777764841914177,0.1045960858464241,0.0,0.08290845900774002,0.07953687757253647,0.1303696632385254,0.0,0.09555980563163757,0.13370656967163086,0.10781337320804596,0.0
888,2017-07-17,"[0.         0.09062909 0.09712446 0.07779338 0.10458963 0.
 0.08289883 0.07944577 0.13038379 0.         0.0955129  0.1337061
 0.10791606]",1.3113103218963984,1.3640086737163286,0.008557613271118631,0.09062908589839935,0.09712445735931396,0.07779338210821152,0.10458963364362717,0.0,0.0828988254070282,0.07944577187299728,0.13038378953933716,0.0,0.09551289677619934,0.13370609283447266,0.10791606456041336,0.0
889,2017-07-18,"[0.         0.09064713 0.09706343 0.07778099 0.10463775 0.
 0.08290669 0.07949981 0.13038117 0.         0.09553606 0.13369603
 0.10785093]",1.3191642900246863,1.3708897339781956,0.009175045792443264,0.0906471312046051,0.09706342965364456,0.07778099179267883,0.1046377494931221,0.0,0.08290669322013855,0.07949981093406677,0.13038116693496704,0.0,0.09553606063127518,0.1336960345506668,0.10785093158483505,0.0
890,2017-07-19,"[0.         0.09065813 0.09706832 0.07778678 0.10462074 0.
 0.08290672 0.07950546 0.13036835 0.         0.09553605 0.13370468
 0.10784474]",1.3129302356009227,1.3653889822748722,0.004999099840313256,0.09065812826156616,0.09706831723451614,0.07778678089380264,0.10462073981761932,0.0,0.08290671557188034,0.07950545847415924,0.13036835193634033,0.0,0.09553605318069458,0.13370467722415924,0.10784474015235901,0.0
891,2017-07-20,"[0.         0.09070819 0.09718904 0.0778259  0.10446834 0.
 0.08290199 0.07943429 0.13030496 0.         0.09550864 0.13370419
 0.10795449]",1.3190250757557729,1.3726195439429578,0.006002504357113114,0.0907081887125969,0.0971890389919281,0.07782589644193649,0.10446833819150925,0.0,0.08290199190378189,0.07943429052829742,0.1303049623966217,0.0,0.0955086350440979,0.13370418548583984,0.1079544872045517,0.0
892,2017-07-21,"[0.         0.0906767  0.09714734 0.07781494 0.10448857 0.
 0.08289563 0.07942268 0.13036531 0.         0.09549282 0.13371846
 0.10797752]",1.3196469203898844,1.374370723802407,0.01176528860732716,0.0906766951084137,0.09714733809232712,0.07781493663787842,0.10448857396841049,0.0,0.08289562910795212,0.07942268252372742,0.1303653120994568,0.0,0.09549282491207123,0.13371846079826355,0.10797752439975739,0.0
893,2017-07-24,"[0.         0.09069132 0.09700631 0.07781065 0.10455554 0.
 0.08288734 0.07951014 0.13041292 0.         0.09550873 0.13371967
 0.10789739]",1.3247956888945154,1.3789719541917997,0.011497973563900529,0.09069132059812546,0.09700630605220795,0.07781064510345459,0.10455553978681564,0.0,0.08288734406232834,0.07951013743877411,0.13041292130947113,0.0,0.09550873190164566,0.13371966779232025,0.10789739340543747,0.0
894,2017-07-25,"[0.         0.090685   0.09690571 0.0777895  0.10466703 0.
 0.08288875 0.07958767 0.13043706 0.         0.09554601 0.13369274
 0.10780051]",1.3197641083476646,1.3726833280926747,0.008915408051772466,0.09068499505519867,0.09690570831298828,0.07778950035572052,0.10466703027486801,0.0,0.08288875222206116,0.0795876681804657,0.13043706119060516,0.0,0.09554601460695267,0.13369274139404297,0.10780050605535507,0.0
895,2017-07-26,"[0.         0.09067353 0.09675108 0.07777032 0.10487686 0.
 0.08288979 0.07967167 0.1304647  0.         0.09558081 0.13362269
 0.10769858]",1.3278836680520434,1.384367561637102,0.0062021465778833535,0.09067352861166,0.09675107896327972,0.07777031511068344,0.10487686097621918,0.0,0.08288978785276413,0.07967166602611542,0.13046470284461975,0.0,0.0955808088183403,0.1336226910352707,0.10769858211278915,0.0
896,2017-07-27,"[0.         0.09069826 0.09656251 0.07772331 0.1049711  0.
 0.08289415 0.07980391 0.13055103 0.         0.09564816 0.13356322
 0.10758436]",1.326490410147631,1.3796292887083503,0.018369322633541473,0.09069826453924179,0.09656251221895218,0.07772330939769745,0.10497109591960907,0.0,0.08289414644241333,0.07980390638113022,0.1305510252714157,0.0,0.09564816206693649,0.13356322050094604,0.10758435726165771,0.0
897,2017-07-28,"[0.         0.09067768 0.09644325 0.07765166 0.1049071  0.
 0.08288581 0.07985646 0.13072087 0.         0.09569347 0.13359736
 0.10756635]",1.3059007143041825,1.3591062693910516,0.017659259492655226,0.09067767858505249,0.09644325077533722,0.07765165716409683,0.10490710288286209,0.0,0.08288580924272537,0.07985645532608032,0.13072086870670319,0.0,0.09569346904754639,0.13359735906124115,0.10756634920835495,0.0
898,2017-07-31,"[0.         0.09058417 0.09663521 0.07765799 0.10462579 0.
 0.08287678 0.07967988 0.13079308 0.         0.09557991 0.1338165
 0.10775066]",1.3063941873417613,1.359922510154292,0.013283640951729556,0.0905841663479805,0.09663521498441696,0.07765799015760422,0.10462579131126404,0.0,0.0828767791390419,0.07967988401651382,0.13079307973384857,0.0,0.09557991474866867,0.13381649553775787,0.10775066167116165,0.0
899,2017-08-01,"[0.         0.09061218 0.09673088 0.07766692 0.10462821 0.
 0.08288622 0.07967959 0.13069722 0.         0.09561694 0.13375665
 0.10772517]",1.3022207108167125,1.354002598550241,0.007445073280538997,0.09061218053102493,0.09673088043928146,0.07766691595315933,0.10462821274995804,0.0,0.0828862190246582,0.07967959344387054,0.13069722056388855,0.0,0.09561694413423538,0.13375665247440338,0.10772516578435898,0.0
900,2017-08-02,"[0.         0.09061936 0.09665325 0.07765643 0.10469125 0.
 0.08287036 0.0797524  0.13073401 0.         0.09567036 0.13368303
 0.10766954]",1.3124047278765902,1.3614758985445425,0.01772012577522625,0.09061936289072037,0.09665324538946152,0.07765643298625946,0.10469125211238861,0.0,0.08287035673856735,0.07975240051746368,0.13073401153087616,0.0,0.09567035734653473,0.13368302583694458,0.10766953974962234,0.0
901,2017-08-03,"[0.         0.09060882 0.09672451 0.07767574 0.10465487 0.
 0.08287199 0.07970152 0.13070098 0.         0.09563836 0.13371335
 0.10770983]",1.3186491933411557,1.3679721141645804,0.010746329359122552,0.09060882031917572,0.0967245101928711,0.07767573744058609,0.10465487092733383,0.0,0.08287198841571808,0.07970152050256729,0.1307009756565094,0.0,0.09563835710287094,0.13371334969997406,0.10770983248949051,0.0
902,2017-08-04,"[0.         0.09075753 0.09681965 0.07768173 0.10450967 0.
 0.08291801 0.07973896 0.13049941 0.         0.09567436 0.13375889
 0.10764179]",1.3066858476899443,1.3608592463207256,0.019533614610040412,0.09075752645730972,0.09681964665651321,0.07768172770738602,0.10450967401266098,0.0,0.08291801065206528,0.07973895967006683,0.13049940764904022,0.0,0.09567435830831528,0.13375888764858246,0.1076417863368988,0.0
903,2017-08-07,"[0.         0.09074866 0.09694742 0.07770929 0.10445892 0.
 0.08291583 0.07962852 0.13044469 0.         0.09563014 0.13375089
 0.10776562]",1.3138909769552023,1.3655273745736713,0.011586657088344134,0.09074866026639938,0.09694742411375046,0.07770928740501404,0.10445892065763474,0.0,0.08291582763195038,0.07962851971387863,0.1304446905851364,0.0,0.09563013911247253,0.13375088572502136,0.10776562243700027,0.0
904,2017-08-08,"[0.         0.09072443 0.09690238 0.07770419 0.10454349 0.
 0.08290926 0.07963472 0.13046753 0.         0.09563223 0.13372186
 0.10775989]",1.3169692415380025,1.3662629630155327,0.007630354042940936,0.09072443097829819,0.09690237790346146,0.07770419120788574,0.10454349219799042,0.0,0.08290925621986389,0.07963471859693527,0.13046753406524658,0.0,0.09563222527503967,0.13372185826301575,0.10775989294052124,0.0
905,2017-08-09,"[0.         0.09073301 0.0968005  0.077718   0.10465119 0.
 0.08289696 0.07972869 0.13047142 0.         0.09566284 0.13367653
 0.10766082]",1.323892079333928,1.3727401697166834,0.006520360929199269,0.09073300659656525,0.09680049866437912,0.07771799713373184,0.10465119034051895,0.0,0.08289696276187897,0.07972869277000427,0.13047142326831818,0.0,0.09566283971071243,0.13367652893066406,0.10766081511974335,0.0
906,2017-08-10,"[0.         0.09073241 0.0967566  0.07770808 0.10473528 0.
 0.08289576 0.07975645 0.13047597 0.         0.09568836 0.13362108
 0.10763002]",1.31526971469413,1.3658809700779406,0.01377465771709796,0.09073241055011749,0.09675659984350204,0.07770808041095734,0.10473527759313583,0.0,0.08289576321840286,0.07975645363330841,0.1304759681224823,0.0,0.0956883579492569,0.13362108170986176,0.10763002187013626,0.0
907,2017-08-11,"[0.         0.09070951 0.09677865 0.07765499 0.10466705 0.
 0.08289305 0.07971428 0.1305632  0.         0.09570177 0.13364772
 0.10766976]",1.3229399921757061,1.3695686909863471,0.008531635854170792,0.09070951491594315,0.09677865356206894,0.07765498757362366,0.1046670526266098,0.0,0.08289305120706558,0.07971427589654922,0.13056319952011108,0.0,0.09570176899433136,0.13364772498607635,0.10766976326704025,0.0
908,2017-08-14,"[0.         0.09069774 0.09685646 0.07764811 0.10449599 0.
 0.0828869  0.07965775 0.13060252 0.         0.09567863 0.13372637
 0.10774952]",1.3058938132500553,1.3624293743891118,0.010556420132723064,0.0906977429986,0.09685645997524261,0.0776481106877327,0.10449598729610443,0.0,0.08288689702749252,0.07965774834156036,0.13060252368450165,0.0,0.09567863494157791,0.13372637331485748,0.10774952173233032,0.0
909,2017-08-15,"[0.         0.09068252 0.09682858 0.07767307 0.10460319 0.
 0.08288353 0.07967997 0.13057846 0.         0.09567125 0.13368931
 0.10771008]",1.319647266299129,1.3731958086160174,0.015613729062970979,0.09068252146244049,0.09682857990264893,0.07767307013273239,0.10460318624973297,0.0,0.08288352936506271,0.07967996597290039,0.13057845830917358,0.0,0.09567125141620636,0.13368931412696838,0.10771007835865021,0.0
910,2017-08-16,"[0.         0.09103182 0.09771342 0.07710267 0.10333648 0.
 0.08313816 0.07814503 0.13129245 0.         0.09578936 0.13320407
 0.10924657]",1.329232219992642,1.3832903569095731,0.01728189612674286,0.09103181958198547,0.0977134183049202,0.0771026685833931,0.10333647578954697,0.0,0.08313816040754318,0.07814503461122513,0.1312924474477768,0.0,0.0957893580198288,0.13320407271385193,0.10924656689167023,0.0
911,2017-08-17,"[0.         0.09103397 0.097661   0.07707561 0.10328908 0.
 0.08313457 0.07819559 0.13134833 0.         0.0958147  0.13323893
 0.10920824]",1.3232663057013112,1.3782618609252781,0.01023837623109076,0.09103396534919739,0.09766099601984024,0.07707560807466507,0.10328907519578934,0.0,0.08313456922769547,0.07819559425115585,0.13134832680225372,0.0,0.09581469744443893,0.13323892652988434,0.10920824110507965,0.0
912,2017-08-18,"[0.         0.09112521 0.09644417 0.07735012 0.10474876 0.
 0.08290079 0.07942666 0.1312745  0.         0.09634474 0.13242774
 0.10795734]",1.3170626215017904,1.3728212257646466,0.011269011041281116,0.09112521260976791,0.09644416719675064,0.07735011726617813,0.10474876314401627,0.0,0.08290079236030579,0.07942666113376617,0.1312745064496994,0.0,0.09634473919868469,0.13242773711681366,0.10795734077692032,0.0
913,2017-08-21,"[0.         0.09112829 0.09645139 0.07734105 0.10470564 0.
 0.08290544 0.07947558 0.13126051 0.         0.09636411 0.13248014
 0.10788785]",1.2972951958795034,1.3530147319425168,0.009871077909289929,0.09112828969955444,0.09645138680934906,0.07734104990959167,0.10470563918352127,0.0,0.08290544152259827,0.07947558164596558,0.13126051425933838,0.0,0.0963641107082367,0.13248014450073242,0.10788784921169281,0.0
914,2017-08-22,"[0.         0.09108518 0.09652954 0.07736903 0.10470225 0.
 0.08289741 0.07942365 0.13124272 0.         0.09633406 0.13248987
 0.10792629]",1.2970344589420395,1.3547509823730335,0.007734515861604258,0.09108518064022064,0.0965295359492302,0.07736903429031372,0.10470224916934967,0.0,0.08289740979671478,0.07942365109920502,0.13124272227287292,0.0,0.0963340550661087,0.132489874958992,0.10792629420757294,0.0
915,2017-08-23,"[0.         0.09109481 0.09653412 0.0773619  0.10466522 0.
 0.08289839 0.07943968 0.13123892 0.         0.09634165 0.13251446
 0.10791083]",1.297460181185411,1.3571839702269595,0.008672616763180626,0.09109480679035187,0.0965341180562973,0.07736190408468246,0.10466521978378296,0.0,0.08289839327335358,0.079439677298069,0.1312389224767685,0.0,0.09634164720773697,0.13251446187496185,0.10791082680225372,0.0
916,2017-08-24,"[0.         0.09115638 0.09647091 0.0773606  0.10472523 0.
 0.08290572 0.07948294 0.13119693 0.         0.0963667  0.1324538
 0.10788082]",1.3007015454186297,1.361461040670107,0.005911241740191226,0.09115637838840485,0.096470907330513,0.077360600233078,0.10472522675991058,0.0,0.08290572464466095,0.07948294281959534,0.13119693100452423,0.0,0.09636669605970383,0.1324537992477417,0.10788081586360931,0.0
917,2017-08-25,"[0.         0.09129254 0.09648629 0.07704356 0.10441531 0.
 0.08316132 0.0796301  0.13130188 0.         0.09658954 0.13239317
 0.10768629]",1.3047742155843793,1.366770387971314,0.011818712325737115,0.09129253774881363,0.09648629277944565,0.0770435631275177,0.10441531240940094,0.0,0.08316131681203842,0.07963009923696518,0.1313018798828125,0.0,0.09658954292535782,0.13239316642284393,0.10768628865480423,0.0
918,2017-08-28,"[0.         0.09127374 0.09650774 0.07703671 0.10439377 0.
 0.08315863 0.07960086 0.13133037 0.         0.09658298 0.13239825
 0.10771696]",1.3004284299057607,1.3626719730730943,0.011503622474063358,0.09127373993396759,0.09650774300098419,0.07703670859336853,0.10439376533031464,0.0,0.08315862715244293,0.07960086315870285,0.13133037090301514,0.0,0.09658297896385193,0.13239824771881104,0.10771696269512177,0.0
919,2017-08-29,"[0.         0.091282   0.0964866  0.07703054 0.10442341 0.
 0.08315989 0.0795907  0.13133651 0.         0.09658626 0.13237081
 0.10773324]",1.3048675450969789,1.365674283174104,0.008483819882417918,0.09128199517726898,0.09648659825325012,0.07703053951263428,0.1044234111905098,0.0,0.08315989375114441,0.07959070056676865,0.131336510181427,0.0,0.09658625721931458,0.13237081468105316,0.10773324221372604,0.0
920,2017-08-30,"[0.         0.09136985 0.09638247 0.07702027 0.10450833 0.
 0.08317646 0.07965367 0.1313014  0.         0.09662962 0.13227537
 0.10768256]",1.2902941276734068,1.350362046250202,0.005762198788392572,0.09136985242366791,0.09638246893882751,0.07702027261257172,0.10450833290815353,0.0,0.08317646384239197,0.07965366542339325,0.1313014030456543,0.0,0.09662961959838867,0.13227537274360657,0.10768255591392517,0.0
921,2017-08-31,"[0.         0.0913616  0.0964458  0.07702392 0.10448667 0.
 0.08318087 0.07962925 0.13126965 0.         0.09662423 0.13228574
 0.10769229]",1.2950910008169532,1.3516200948255315,0.012100991366785668,0.09136160463094711,0.09644579887390137,0.07702392339706421,0.10448666661977768,0.0,0.08318086713552475,0.07962924987077713,0.1312696486711502,0.0,0.0966242253780365,0.13228574395179749,0.10769229382276535,0.0
922,2017-09-01,"[0.         0.09137441 0.09633929 0.0770188  0.10457523 0.
 0.08317489 0.07963735 0.13133122 0.         0.09663237 0.13220458
 0.10771185]",1.299265708042969,1.3569135237626389,0.009004994610595922,0.09137441217899323,0.09633929282426834,0.07701880484819412,0.10457523167133331,0.0,0.08317489176988602,0.07963734865188599,0.13133122026920319,0.0,0.09663236886262894,0.1322045773267746,0.10771185159683228,0.0
923,2017-09-05,"[0.         0.09140921 0.09625746 0.07700384 0.10459959 0.
 0.08317291 0.07964525 0.13137114 0.         0.09664194 0.13216089
 0.10773776]",1.3017959036667728,1.3602566396901894,0.007154823172206283,0.09140921384096146,0.09625745564699173,0.0770038440823555,0.10459958761930466,0.0,0.08317290991544724,0.07964525371789932,0.1313711404800415,0.0,0.09664193540811539,0.13216088712215424,0.10773776471614838,0.0
924,2017-09-06,"[0.         0.09142835 0.09617239 0.07700799 0.10472022 0.
 0.08317152 0.07963324 0.13138591 0.         0.09664083 0.13207442
 0.10776515]",1.2954060050776999,1.3539914946304639,0.009947491598397317,0.09142834693193436,0.09617239236831665,0.07700798660516739,0.10472021996974945,0.0,0.08317152410745621,0.07963324338197708,0.1313859075307846,0.0,0.09664082527160645,0.13207441568374634,0.10776515305042267,0.0
925,2017-09-07,"[0.         0.09142793 0.09609617 0.07699161 0.1047502  0.
 0.08316883 0.07964192 0.13145296 0.         0.09664741 0.13204896
 0.10777398]",1.2859230986806005,1.3451706642723402,0.005235843210562856,0.09142792969942093,0.09609617292881012,0.07699161022901535,0.10475020110607147,0.0,0.08316882699728012,0.0796419233083725,0.13145296275615692,0.0,0.09664741158485413,0.13204896450042725,0.10777398198843002,0.0
926,2017-09-08,"[0.         0.09140259 0.09608901 0.07697923 0.10469589 0.
 0.08316097 0.07964137 0.13150336 0.         0.09663875 0.13210565
 0.10778317]",1.2823795514998733,1.3423222599431435,0.013117908234775998,0.09140259027481079,0.09608900547027588,0.07697922736406326,0.1046958863735199,0.0,0.08316096663475037,0.07964137196540833,0.13150335848331451,0.0,0.0966387465596199,0.13210564851760864,0.10778316855430603,0.0
927,2017-09-11,"[0.         0.09144868 0.09601264 0.07697456 0.1046681  0.
 0.08315773 0.07972585 0.13153557 0.         0.09667551 0.13207458
 0.10772679]",1.2744146981538866,1.3342070150996714,0.00891717052639423,0.09144867956638336,0.096012644469738,0.07697456330060959,0.10466810315847397,0.0,0.0831577330827713,0.07972585409879684,0.1315355747938156,0.0,0.09667550772428513,0.13207457959651947,0.10772679001092911,0.0
928,2017-09-12,"[0.         0.09150608 0.09586514 0.07696461 0.10479108 0.
 0.083158   0.07974721 0.13156992 0.         0.09669703 0.13196088
 0.10774009]",1.2904906039846062,1.3497275056253468,0.015679601362932526,0.09150607883930206,0.09586513787508011,0.0769646093249321,0.1047910824418068,0.0,0.08315800130367279,0.07974720746278763,0.13156992197036743,0.0,0.09669702500104904,0.1319608837366104,0.10774008929729462,0.0
929,2017-09-13,"[0.         0.09148464 0.09591942 0.07697105 0.1047044  0.
 0.08315087 0.07974444 0.13156375 0.         0.09667909 0.13204184
 0.10774052]",1.3019676717591764,1.3638135910236309,0.009582656685217931,0.09148464351892471,0.0959194153547287,0.07697105407714844,0.10470440238714218,0.0,0.08315087109804153,0.07974443584680557,0.13156375288963318,0.0,0.09667909145355225,0.1320418417453766,0.10774052143096924,0.0
930,2017-09-14,"[0.         0.09149344 0.09600961 0.07695957 0.10479692 0.
 0.08316849 0.07958395 0.13148645 0.         0.09665317 0.13195579
 0.10789257]",1.3228282104451936,1.3782493916533738,0.010108754122399031,0.09149344265460968,0.09600961208343506,0.07695956528186798,0.10479691624641418,0.0,0.08316849172115326,0.07958395034074783,0.1314864456653595,0.0,0.09665317088365555,0.13195578753948212,0.10789257287979126,0.0
931,2017-09-15,"[0.         0.09144059 0.09599952 0.07696806 0.10477311 0.
 0.08315019 0.07958236 0.13155563 0.         0.09663246 0.1320004
 0.1078977 ]",1.326881465417927,1.3853562509690875,0.020978714967035107,0.0914405882358551,0.09599952399730682,0.07696805894374847,0.10477311164140701,0.0,0.08315018564462662,0.07958236336708069,0.13155563175678253,0.0,0.0966324582695961,0.1320004016160965,0.10789769887924194,0.0
932,2017-09-18,"[0.         0.09137645 0.09616347 0.07694137 0.10460865 0.
 0.08315496 0.07949423 0.1315594  0.         0.09659956 0.1321388
 0.10796312]",1.322290492040115,1.3805342280520676,0.011977672741595573,0.09137644618749619,0.09616346657276154,0.07694137096405029,0.10460864752531052,0.0,0.08315496146678925,0.07949423044919968,0.13155940175056458,0.0,0.09659956395626068,0.13213880360126495,0.10796312242746353,0.0
933,2017-09-19,"[0.         0.09136901 0.09618348 0.07697217 0.10462981 0.
 0.08314856 0.07951665 0.1315234  0.         0.09659585 0.1321335
 0.10792761]",1.3333975616289404,1.3889365834663039,0.013113646564409437,0.09136901050806046,0.09618347883224487,0.07697217166423798,0.10462980717420578,0.0,0.08314856141805649,0.07951664924621582,0.13152340054512024,0.0,0.09659584611654282,0.13213349878787994,0.10792761296033859,0.0
934,2017-09-20,"[0.         0.09137456 0.09617354 0.07697095 0.10461868 0.
 0.08314649 0.07952335 0.1315228  0.         0.09659533 0.132147
 0.10792729]",1.3366456666023339,1.3912653385351377,0.012743874890796645,0.09137456119060516,0.09617353975772858,0.07697094976902008,0.10461868345737457,0.0,0.08314649015665054,0.07952335476875305,0.13152280449867249,0.0,0.09659533202648163,0.13214699923992157,0.10792729258537292,0.0
935,2017-09-21,"[0.         0.09135192 0.09622549 0.07696661 0.10454633 0.
 0.08314621 0.07953288 0.1315243  0.         0.0965989  0.13220304
 0.10790435]",1.3376275097330155,1.39393893755888,0.008269670416139248,0.09135191887617111,0.09622548520565033,0.07696661353111267,0.10454633086919785,0.0,0.08314620703458786,0.07953287661075592,0.13152429461479187,0.0,0.09659890085458755,0.13220304250717163,0.107904352247715,0.0
936,2017-09-22,"[0.         0.09144232 0.09605429 0.07693034 0.10470792 0.
 0.08316337 0.07952896 0.13155723 0.         0.09663349 0.13203174
 0.10795033]",1.3471820695181436,1.4032363680081485,0.012360473941645134,0.09144231677055359,0.09605428576469421,0.07693034410476685,0.10470791906118393,0.0,0.08316337317228317,0.07952895760536194,0.13155722618103027,0.0,0.09663348644971848,0.13203173875808716,0.10795032978057861,0.0
937,2017-09-25,"[0.         0.0914416  0.09602621 0.07691962 0.10473298 0.
 0.08316486 0.07952452 0.13157745 0.         0.0966393  0.13201733
 0.10795613]",1.343308516951066,1.4002326559887748,0.009804869393689544,0.09144160151481628,0.096026211977005,0.07691961526870728,0.10473297536373138,0.0,0.08316485583782196,0.07952451705932617,0.13157744705677032,0.0,0.09663929790258408,0.1320173293352127,0.10795612633228302,0.0
938,2017-09-26,"[0.         0.09152245 0.09586421 0.07692426 0.1049028  0.
 0.08316824 0.07955816 0.1315791  0.         0.09666502 0.13185728
 0.1079585 ]",1.3423422178740056,1.3991776953544328,0.007047969696842347,0.0915224477648735,0.0958642065525055,0.07692425698041916,0.10490280389785767,0.0,0.08316823840141296,0.07955816388130188,0.13157910108566284,0.0,0.09666502475738525,0.1318572759628296,0.10795849561691284,0.0
939,2017-09-27,"[0.         0.09150062 0.09585509 0.07696373 0.10498989 0.
 0.08315515 0.07954517 0.13157381 0.         0.09664476 0.13180265
 0.10796914]",1.3377436521017152,1.3930799066726933,0.006367776775955005,0.09150061756372452,0.09585509449243546,0.07696373015642166,0.10498988628387451,0.0,0.08315514773130417,0.07954517006874084,0.13157381117343903,0.0,0.09664475917816162,0.13180264830589294,0.10796913504600525,0.0
940,2017-09-28,"[0.         0.09145685 0.09557126 0.07702162 0.10495575 0.
 0.08306839 0.07960946 0.13182452 0.         0.09653261 0.1318279
 0.10813163]",1.3520911709206052,1.4045630354551273,0.00726568209169364,0.09145684540271759,0.09557125717401505,0.07702162116765976,0.1049557477235794,0.0,0.08306839317083359,0.0796094611287117,0.1318245232105255,0.0,0.09653261303901672,0.13182790577411652,0.10813163220882416,0.0
941,2017-09-29,"[0.         0.09125007 0.09604311 0.07681934 0.10481457 0.
 0.08325762 0.07916347 0.13162598 0.         0.09632035 0.13227046
 0.10843498]",1.3646665793358446,1.421939473436881,0.01335388967564723,0.09125006943941116,0.09604310989379883,0.07681933790445328,0.1048145741224289,0.0,0.08325762301683426,0.07916346937417984,0.1316259801387787,0.0,0.09632035344839096,0.1322704553604126,0.10843498259782791,0.0
942,2017-10-02,"[0.         0.0913468  0.09582839 0.07680978 0.10502578 0.
 0.08326623 0.07915951 0.13165122 0.         0.09632947 0.13207272
 0.10851012]",1.3645936540158197,1.4219827373165723,0.01327186255427614,0.09134680032730103,0.09582839161157608,0.07680977880954742,0.10502578318119049,0.0,0.0832662284374237,0.07915950566530228,0.13165122270584106,0.0,0.0963294729590416,0.13207271695137024,0.10851012170314789,0.0
943,2017-10-03,"[0.         0.09129645 0.09588001 0.07682338 0.10498449 0.
 0.08325445 0.07914226 0.13167049 0.         0.09630852 0.13212368
 0.10851628]",1.3642966103681056,1.4253524902671058,0.010742439368100133,0.09129644930362701,0.09588000923395157,0.07682338356971741,0.10498449206352234,0.0,0.08325444906949997,0.0791422575712204,0.1316704899072647,0.0,0.09630852192640305,0.1321236789226532,0.10851627588272095,0.0
944,2017-10-04,"[0.         0.09130115 0.09589616 0.07681214 0.10493799 0.
 0.08325721 0.07914441 0.13167588 0.         0.09631385 0.13214679
 0.10851439]",1.3684147343116997,1.4293296087483982,0.011395277809168899,0.09130115061998367,0.0958961620926857,0.07681214064359665,0.10493798553943634,0.0,0.08325721323490143,0.07914441078901291,0.13167588412761688,0.0,0.09631384909152985,0.13214679062366486,0.10851439088582993,0.0
945,2017-10-05,"[0.         0.09125023 0.09595627 0.07676361 0.10487813 0.
 0.08327764 0.07906999 0.13176025 0.         0.09630648 0.1321689
 0.10856851]",1.3646932775910168,1.4275336547267476,0.013292705381636337,0.0912502333521843,0.09595626592636108,0.07676360756158829,0.10487812757492065,0.0,0.0832776427268982,0.07906998693943024,0.13176025450229645,0.0,0.09630648046731949,0.13216890394687653,0.10856851190328598,0.0
946,2017-10-06,"[0.         0.09123947 0.09590209 0.07679034 0.1049341  0.
 0.0832606  0.07907028 0.13179402 0.         0.09628656 0.1321282
 0.10859434]",1.3561455155713025,1.4199595838958199,0.011638409831648927,0.09123946726322174,0.09590209275484085,0.07679034024477005,0.10493409633636475,0.0,0.08326059579849243,0.07907027751207352,0.1317940205335617,0.0,0.09628655761480331,0.13212819397449493,0.10859433561563492,0.0
947,2017-10-09,"[0.         0.09126806 0.09586198 0.07679524 0.10500769 0.
 0.08326282 0.07905397 0.13177681 0.         0.09628336 0.13206224
 0.10862786]",1.3741945423255584,1.4335393747684455,0.010041194210826467,0.09126806259155273,0.09586197882890701,0.07679524272680283,0.10500769317150116,0.0,0.08326282352209091,0.07905396819114685,0.1317768096923828,0.0,0.09628336131572723,0.13206224143505096,0.10862786322832108,0.0
