,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
830,2017-04-24,"[0.         0.         0.         0.1405764  0.         0.17845479
 0.         0.1586484  0.15490527 0.12646866 0.11527521 0.12567133
 0.        ]",1.7469819785602347,1.7568209538741475,0.0394854303251744,0.0,0.0,0.14057640731334686,0.0,0.17845478653907776,0.0,0.15864840149879456,0.1549052745103836,0.12646865844726562,0.11527521163225174,0.12567132711410522,0.0,0.0
831,2017-04-25,"[0.         0.         0.         0.13967597 0.         0.17812769
 0.         0.15922518 0.15497936 0.12690486 0.11517852 0.12590845
 0.        ]",1.7499925819952913,1.7699953112661388,0.05350850462055675,0.0,0.0,0.13967597484588623,0.0,0.1781276911497116,0.0,0.15922518074512482,0.15497936308383942,0.12690486013889313,0.11517851799726486,0.12590844929218292,0.0,0.0
832,2017-04-26,"[0.         0.         0.         0.13900411 0.         0.17996037
 0.         0.16080654 0.1542371  0.12282401 0.11521512 0.1279527
 0.        ]",1.7678364773888045,1.7923002062251479,0.039730414965994366,0.0,0.0,0.13900411128997803,0.0,0.17996037006378174,0.0,0.1608065366744995,0.15423710644245148,0.12282400578260422,0.11521511524915695,0.1279526948928833,0.0,0.0
833,2017-04-27,"[0.         0.         0.         0.13838834 0.         0.1710715
 0.         0.15760958 0.1544424  0.13044868 0.11311078 0.13492873
 0.        ]",1.7693783282025886,1.793420024808374,0.06758215324096505,0.0,0.0,0.13838833570480347,0.0,0.17107149958610535,0.0,0.15760958194732666,0.15444239974021912,0.13044868409633636,0.11311078071594238,0.13492873311042786,0.0,0.0
834,2017-04-28,"[0.         0.         0.         0.14130789 0.         0.17237629
 0.         0.15586181 0.15418836 0.13378942 0.11340261 0.1290736
 0.        ]",1.7818804791742897,1.8100338109878207,0.022973996929109976,0.0,0.0,0.14130789041519165,0.0,0.17237628996372223,0.0,0.15586180984973907,0.1541883647441864,0.13378942012786865,0.1134026050567627,0.1290736049413681,0.0,0.0
835,2017-05-01,"[0.         0.         0.         0.1388818  0.         0.17271507
 0.         0.15806878 0.15358706 0.13087337 0.11393624 0.13193767
 0.        ]",1.7759766066243259,1.8077635200213744,0.03944702539612959,0.0,0.0,0.13888180255889893,0.0,0.17271506786346436,0.0,0.15806877613067627,0.15358705818653107,0.13087336719036102,0.11393623799085617,0.1319376677274704,0.0,0.0
836,2017-05-02,"[0.         0.         0.         0.13812768 0.         0.1735393
 0.         0.15874065 0.15296167 0.12944789 0.11437825 0.13280451
 0.        ]",1.7645561541727224,1.8062634589498656,0.02234623056986264,0.0,0.0,0.13812768459320068,0.0,0.17353929579257965,0.0,0.15874065458774567,0.15296167135238647,0.12944789230823517,0.11437825113534927,0.1328045129776001,0.0,0.0
837,2017-05-03,"[0.         0.         0.         0.13758023 0.         0.1722518
 0.         0.15891552 0.15255922 0.13052689 0.11351432 0.13465205
 0.        ]",1.7754118723739967,1.8277875100848726,0.01676823967093942,0.0,0.0,0.13758023083209991,0.0,0.17225180566310883,0.0,0.15891551971435547,0.15255922079086304,0.13052688539028168,0.11351431906223297,0.1346520483493805,0.0,0.0
838,2017-05-04,"[0.         0.         0.         0.13791128 0.         0.17170475
 0.         0.15869874 0.15287194 0.13093404 0.11333801 0.13454123
 0.        ]",1.758520708307499,1.8065197038700551,0.012579098560751708,0.0,0.0,0.13791127502918243,0.0,0.1717047542333603,0.0,0.15869873762130737,0.15287193655967712,0.13093404471874237,0.11333800852298737,0.13454122841358185,0.0,0.0
839,2017-05-05,"[0.         0.         0.         0.14072469 0.         0.17271185
 0.         0.15593947 0.15222234 0.1341294  0.11435448 0.12991774
 0.        ]",1.7759951069569009,1.8142071001153763,0.0348722953177255,0.0,0.0,0.14072468876838684,0.0,0.17271184921264648,0.0,0.1559394747018814,0.15222233533859253,0.13412940502166748,0.11435447633266449,0.12991774082183838,0.0,0.0
840,2017-05-08,"[0.         0.         0.         0.14004429 0.         0.17188683
 0.         0.15608144 0.1525034  0.13315536 0.11509135 0.1312373
 0.        ]",1.7778594121016955,1.8181422929435045,0.024032472051212516,0.0,0.0,0.14004428684711456,0.0,0.17188683152198792,0.0,0.1560814380645752,0.15250340104103088,0.13315536081790924,0.11509134620428085,0.13123729825019836,0.0,0.0
841,2017-05-09,"[0.         0.         0.         0.13518067 0.         0.17149876
 0.         0.15995808 0.15097599 0.1283122  0.11428936 0.13978493
 0.        ]",1.7703263033040204,1.8152349027550918,0.04438591394075229,0.0,0.0,0.13518066704273224,0.0,0.17149876058101654,0.0,0.15995807945728302,0.15097598731517792,0.12831220030784607,0.11428935825824738,0.13978493213653564,0.0,0.0
842,2017-05-10,"[0.         0.         0.         0.14157705 0.         0.17298217
 0.         0.15444262 0.15205003 0.13409176 0.11559948 0.12925687
 0.        ]",1.780661133720552,1.79580310844489,0.06071002458434484,0.0,0.0,0.14157705008983612,0.0,0.17298217117786407,0.0,0.15444262325763702,0.15205003321170807,0.13409176468849182,0.11559947580099106,0.12925687432289124,0.0,0.0
843,2017-05-11,"[0.         0.         0.         0.14074837 0.         0.17275749
 0.         0.15563834 0.15230669 0.13379888 0.11594046 0.12880982
 0.        ]",1.795692836039808,1.8343332131643546,0.020833280642914977,0.0,0.0,0.14074836671352386,0.0,0.17275749146938324,0.0,0.15563833713531494,0.1523066908121109,0.13379888236522675,0.11594045907258987,0.1288098245859146,0.0,0.0
844,2017-05-12,"[0.         0.         0.         0.13901468 0.         0.19545363
 0.14192294 0.20133343 0.16400973 0.         0.         0.15826559
 0.        ]",1.7708971317064877,1.8400033542797194,0.9499741918053567,0.0,0.0,0.13901467621326447,0.0,0.19545362889766693,0.1419229358434677,0.2013334333896637,0.16400973498821259,0.0,0.0,0.1582655906677246,0.0,0.0
845,2017-05-15,"[0.         0.         0.         0.         0.         0.18686813
 0.15659799 0.17646906 0.17108582 0.12810497 0.         0.18087402
 0.        ]",1.7521922444572193,1.8131330223639117,0.5891738054025294,0.0,0.0,0.0,0.0,0.18686813116073608,0.15659798681735992,0.17646905779838562,0.17108581960201263,0.12810496985912323,0.0,0.1808740198612213,0.0,0.0
846,2017-05-16,"[0.         0.         0.         0.11724807 0.         0.16973574
 0.13164194 0.15537862 0.14964856 0.11899293 0.         0.15735413
 0.        ]",1.763317794628593,1.8340611054292673,0.4108823030384599,0.0,0.0,0.1172480657696724,0.0,0.16973574459552765,0.1316419392824173,0.15537862479686737,0.14964856207370758,0.11899293214082718,0.0,0.15735413134098053,0.0,0.0
847,2017-05-17,"[0.         0.1304038  0.         0.         0.13932358 0.13368
 0.14872228 0.13147815 0.18393642 0.         0.         0.1324558
 0.        ]",1.7674956704634348,1.8314080123673653,1.133896100103887,0.1304038017988205,0.0,0.0,0.13932357728481293,0.13368000090122223,0.14872227609157562,0.13147814571857452,0.18393641710281372,0.0,0.0,0.13245579600334167,0.0,0.0
848,2017-05-18,"[0.         0.10792365 0.10195646 0.         0.10981652 0.11196664
 0.11341245 0.10292152 0.14296311 0.10582303 0.         0.10321662
 0.        ]",1.7559654752444733,1.8361992093795192,0.7344986960548473,0.10792364925146103,0.10195645689964294,0.0,0.1098165214061737,0.11196663975715637,0.11341244727373123,0.10292152315378189,0.14296311140060425,0.10582303255796432,0.0,0.10321661829948425,0.0,0.0
849,2017-05-19,"[0.08741069 0.08926882 0.08449195 0.0832537  0.09221232 0.09108113
 0.093522   0.08639889 0.11746491 0.09090342 0.         0.08399212
 0.        ]",1.7339792017615718,1.8056544408136765,0.4458714762736584,0.08926881849765778,0.08449195325374603,0.08325370401144028,0.09221231937408447,0.09108113497495651,0.09352200478315353,0.0863988921046257,0.11746490746736526,0.09090342372655869,0.0,0.0839921161532402,0.0,0.08741068840026855
850,2017-05-22,"[0.08746713 0.08877594 0.08417694 0.08284033 0.09204736 0.09020936
 0.09437289 0.08684716 0.11841349 0.09078599 0.         0.08406339
 0.        ]",1.7536251289455191,1.8289406753758306,0.0401170869140499,0.08877594023942947,0.0841769352555275,0.08284033089876175,0.09204735606908798,0.09020936489105225,0.09437289088964462,0.08684716373682022,0.11841349303722382,0.09078598767518997,0.0,0.08406338840723038,0.0,0.08746712654829025
851,2017-05-23,"[0.08795809 0.08885719 0.0844062  0.08293608 0.09203389 0.0903486
 0.09409595 0.08660861 0.11747382 0.09125452 0.         0.08402705
 0.        ]",1.7315552758831911,1.8125564390464242,0.023236847863173895,0.08885718882083893,0.08440619707107544,0.08293607831001282,0.09203389286994934,0.09034860134124756,0.09409595280885696,0.08660861104726791,0.11747381836175919,0.09125452488660812,0.0,0.08402705192565918,0.0,0.08795809000730515
852,2017-05-24,"[0.08797528 0.0887616  0.08453218 0.08296771 0.09197224 0.09033518
 0.09426265 0.08653043 0.11714519 0.09144215 0.         0.08407538
 0.        ]",1.7337798147754517,1.8238449695711005,0.04881071198821074,0.0887615978717804,0.08453217893838882,0.08296770602464676,0.0919722393155098,0.0903351753950119,0.09426265209913254,0.08653043210506439,0.11714518815279007,0.09144214540719986,0.0,0.08407538384199142,0.0,0.08797527849674225
853,2017-05-25,"[0.08811619 0.0888202  0.08458836 0.08297688 0.09198589 0.09024804
 0.09417184 0.08656094 0.11685875 0.0916156  0.         0.08405734
 0.        ]",1.7265580159627385,1.7941377043012932,0.018010342368956562,0.0888201966881752,0.08458835631608963,0.08297687768936157,0.09198588877916336,0.09024804085493088,0.09417183697223663,0.0865609422326088,0.11685875058174133,0.09161560237407684,0.0,0.08405733853578568,0.0,0.08811619132757187
854,2017-05-26,"[0.08829249 0.08888894 0.08466462 0.08304786 0.0920423  0.09029565
 0.09398774 0.08642694 0.11639469 0.09186497 0.         0.08409379
 0.        ]",1.7601226643391508,1.7969401635223297,0.02537145536856101,0.08888893574476242,0.08466462045907974,0.08304785937070847,0.09204229712486267,0.09029565006494522,0.09398774057626724,0.08642693608999252,0.11639469116926193,0.09186497330665588,0.0,0.08409378677606583,0.0,0.08829248696565628
855,2017-05-30,"[0.08818303 0.0887116  0.08454222 0.08318987 0.09203003 0.09017133
 0.09399008 0.08647306 0.11670732 0.09170223 0.         0.08429921
 0.        ]",1.7748636900018662,1.7968014080126864,0.05897860822573372,0.08871160447597504,0.08454222232103348,0.08318986743688583,0.09203002601861954,0.09017132967710495,0.09399008005857468,0.08647306263446808,0.11670732498168945,0.09170223027467728,0.0,0.08429920673370361,0.0,0.08818303048610687
856,2017-05-31,"[0.0882135  0.08871723 0.08465657 0.08311939 0.09197925 0.09012448
 0.09407835 0.08651252 0.11646619 0.09188394 0.         0.08424859
 0.        ]",1.74236641304275,1.7697560632582026,0.03416237319192839,0.08871722966432571,0.08465656638145447,0.08311939239501953,0.0919792503118515,0.09012448042631149,0.09407835453748703,0.08651252090930939,0.11646618694067001,0.09188394248485565,0.0,0.08424858748912811,0.0,0.0882134959101677
857,2017-06-01,"[0.08812537 0.08875291 0.08480933 0.08313153 0.09198578 0.09015284
 0.09408222 0.0864875  0.11617713 0.09206317 0.         0.0842322
 0.        ]",1.7237673821978177,1.7452330122640876,0.040166775568705196,0.08875291049480438,0.0848093330860138,0.08313152939081192,0.091985784471035,0.09015284478664398,0.09408222138881683,0.08648750185966492,0.11617712676525116,0.09206317365169525,0.0,0.08423220366239548,0.0,0.08812537044286728
858,2017-06-02,"[0.08133686 0.08199134 0.07833278 0.07685988 0.08498153 0.08323073
 0.08676393 0.07990498 0.10724597 0.08505492 0.         0.07783738
 0.07645967]",1.711225413257221,1.7360386111214363,0.25025725836135704,0.08199134469032288,0.07833278179168701,0.07685987651348114,0.0849815309047699,0.08323073387145996,0.08676393330097198,0.07990498095750809,0.10724596679210663,0.0850549191236496,0.0,0.07783737778663635,0.07645966857671738,0.0813368633389473
859,2017-06-05,"[0.08781137 0.08771931 0.08468809 0.08368188 0.0916414  0.08905885
 0.09521475 0.08689156 0.11749285 0.09148296 0.         0.08431696
 0.        ]",1.7204957970695054,1.7557385705450606,0.25527524842024024,0.08771930634975433,0.08468808978796005,0.08368188142776489,0.09164140373468399,0.08905885368585587,0.09521474689245224,0.08689156174659729,0.11749285459518433,0.09148295968770981,0.0,0.08431696146726608,0.0,0.08781137317419052
860,2017-06-06,"[0.08091633 0.0817991  0.07820775 0.07693583 0.0850684  0.08299913
 0.08684278 0.07996672 0.10766157 0.08482105 0.         0.07819669
 0.07658467]",1.7459145198225152,1.78364630211668,0.2524828055575772,0.08179910480976105,0.07820775359869003,0.07693582773208618,0.08506840467453003,0.08299913257360458,0.08684277534484863,0.0799667164683342,0.10766156762838364,0.08482105284929276,0.0,0.0781966894865036,0.07658467441797256,0.08091633021831512
861,2017-06-07,"[0.08772191 0.08768345 0.08466232 0.08375299 0.09172565 0.08897705
 0.09511526 0.08684835 0.11744722 0.09152892 0.         0.08453687
 0.        ]",1.724042334609663,1.7625937858035952,0.25387425821873455,0.08768345415592194,0.08466231822967529,0.08375298976898193,0.09172564744949341,0.08897704631090164,0.09511525928974152,0.08684834837913513,0.11744721978902817,0.09152892231941223,0.0,0.08453687280416489,0.0,0.08772191405296326
862,2017-06-08,"[0.08116076 0.0817993  0.0783064  0.07692277 0.08502484 0.08302663
 0.08682238 0.07983922 0.10717175 0.08509318 0.         0.07814059
 0.07669215]",1.7353465976194946,1.7769805813413921,0.251215166796268,0.08179929852485657,0.0783063992857933,0.07692276686429977,0.08502484112977982,0.08302663266658783,0.08682237565517426,0.07983922213315964,0.10717175155878067,0.0850931778550148,0.0,0.07814058661460876,0.07669214904308319,0.0811607614159584
863,2017-06-09,"[0.0808811  0.08082404 0.07813713 0.07737637 0.08473474 0.0820145
 0.08801042 0.08014379 0.10858771 0.08445809 0.         0.07819721
 0.07663494]",1.7431610317173252,1.7787393593669143,0.010231832533945238,0.08082403987646103,0.07813712954521179,0.0773763656616211,0.08473473787307739,0.08201450109481812,0.08801042288541794,0.08014378696680069,0.10858771204948425,0.08445809036493301,0.0,0.07819721102714539,0.07663493603467941,0.08088109642267227
864,2017-06-12,"[0.08081495 0.08071606 0.07808479 0.07746016 0.08469003 0.08194207
 0.08813747 0.08016086 0.10870908 0.08433674 0.         0.07821033
 0.07673748]",1.768163114338367,1.7938609164503212,0.012701201164297352,0.08071605861186981,0.0780847892165184,0.0774601623415947,0.08469003438949585,0.08194207400083542,0.08813747018575668,0.08016085624694824,0.10870908200740814,0.08433673530817032,0.0,0.07821033149957657,0.07673747837543488,0.08081495016813278
865,2017-06-13,"[0.08132143 0.08115764 0.07834    0.07742795 0.08481082 0.08221614
 0.08757992 0.07994802 0.10758507 0.08482295 0.         0.07793158
 0.07685851]",1.7682508149504275,1.7801210730874784,0.031809226630721534,0.0811576396226883,0.07834000140428543,0.0774279460310936,0.08481082320213318,0.08221613615751266,0.08757992088794708,0.07994802296161652,0.10758507251739502,0.08482294529676437,0.0,0.07793157547712326,0.0768585056066513,0.08132143318653107
866,2017-06-14,"[0.08175398 0.08118982 0.07844473 0.07736615 0.08476319 0.08233366
 0.08757615 0.07986349 0.10705467 0.08501645 0.         0.07777199
 0.07686573]",1.7685085043172801,1.7761658045267243,0.02990794764755331,0.08118981868028641,0.07844472676515579,0.07736615091562271,0.08476319164037704,0.08233366161584854,0.08757615089416504,0.07986348867416382,0.10705466568470001,0.08501645177602768,0.0,0.07777199149131775,0.07686573266983032,0.08175397664308548
867,2017-06-15,"[0.08169996 0.08122041 0.07840622 0.07736447 0.08483344 0.08229983
 0.08753431 0.07988818 0.10709637 0.08495843 0.         0.07784471
 0.07685363]",1.771857729894525,1.77786338634482,0.00992900825808618,0.08122041076421738,0.07840622216463089,0.0773644745349884,0.08483343571424484,0.08229982852935791,0.08753430843353271,0.07988817989826202,0.107096366584301,0.08495842665433884,0.0,0.07784470915794373,0.07685363292694092,0.08169995993375778
868,2017-06-16,"[0.08190682 0.08135524 0.07847475 0.07736193 0.08484788 0.08238102
 0.08738367 0.07988531 0.10671353 0.08508666 0.         0.07771869
 0.0768845 ]",1.7653554635892543,1.7520293707257426,0.016215542508615156,0.08135523647069931,0.0784747451543808,0.07736192643642426,0.08484788239002228,0.08238101750612259,0.08738367259502411,0.07988531142473221,0.10671352595090866,0.08508665859699249,0.0,0.07771869003772736,0.07688450068235397,0.08190681785345078
869,2017-06-19,"[0.0820602  0.08156423 0.07853345 0.07737095 0.08490191 0.08253692
 0.08715913 0.07979982 0.10631292 0.08522347 0.         0.07765169
 0.07688526]",1.7567906278668477,1.7425581508231711,0.017948353404045284,0.08156423270702362,0.07853344827890396,0.07737094908952713,0.08490191400051117,0.08253692090511322,0.08715912699699402,0.0797998234629631,0.10631292313337326,0.0852234736084938,0.0,0.07765169441699982,0.07688526064157486,0.08206020295619965
870,2017-06-20,"[0.08187471 0.08128978 0.07850216 0.0773476  0.0848003  0.08237778
 0.08748523 0.07985915 0.10678247 0.08511668 0.         0.07770365
 0.0768605 ]",1.7620783601316685,1.767758117221251,0.02260155258065577,0.08128978312015533,0.07850215584039688,0.07734759896993637,0.08480029553174973,0.08237778395414352,0.08748523145914078,0.07985915243625641,0.1067824736237526,0.0851166844367981,0.0,0.07770365476608276,0.07686050236225128,0.08187471330165863
871,2017-06-21,"[0.08144058 0.08116508 0.07837145 0.07720972 0.08479696 0.08229382
 0.08758835 0.07995882 0.10729481 0.08499561 0.         0.07810805
 0.07677677]",1.7831190758906874,1.79849416453746,0.02005630397187432,0.08116508275270462,0.07837145030498505,0.0772097185254097,0.0847969576716423,0.08229381591081619,0.0875883474946022,0.07995881885290146,0.10729480534791946,0.08499560505151749,0.0,0.078108049929142,0.07677677273750305,0.08144057542085648
872,2017-06-22,"[0.0816998  0.08145417 0.07848672 0.07713062 0.08481681 0.08248371
 0.08727822 0.07999212 0.10668837 0.08523276 0.         0.07794306
 0.07679369]",1.7843384176982713,1.792826370835469,0.027879476887036625,0.08145417273044586,0.07848671823740005,0.07713061571121216,0.08481680601835251,0.08248370885848999,0.08727821707725525,0.07999211549758911,0.10668837279081345,0.08523275703191757,0.0,0.07794305682182312,0.07679368555545807,0.08169980347156525
873,2017-06-23,"[0.08148097 0.08131208 0.07840957 0.07718754 0.08478976 0.08238439
 0.08742361 0.07998872 0.10707521 0.08511068 0.         0.07805701
 0.07678047]",1.794392256844579,1.8132935611614778,0.017559108282780057,0.08131207525730133,0.07840956747531891,0.07718753814697266,0.08478976041078568,0.082384392619133,0.08742360770702362,0.07998871803283691,0.10707520693540573,0.08511067926883698,0.0,0.07805701345205307,0.07678046822547913,0.081480972468853
874,2017-06-26,"[0.08174787 0.08147119 0.07847827 0.07710394 0.08476952 0.08245163
 0.08737139 0.0800444  0.1066777  0.08526997 0.         0.0778988
 0.07671528]",1.799015869321442,1.8070179836891884,0.0270513447467234,0.08147118985652924,0.07847826927900314,0.07710394263267517,0.08476951718330383,0.08245163410902023,0.08737138658761978,0.08004440367221832,0.10667770355939865,0.0852699726819992,0.0,0.07789880037307739,0.07671527564525604,0.0817478746175766
875,2017-06-27,"[0.0818646  0.08163729 0.07852294 0.07708821 0.08481471 0.08261318
 0.08718838 0.07995231 0.10631622 0.08537723 0.         0.0778849
 0.07674003]",1.7901945018639827,1.8057079692971219,0.013928111429309772,0.08163729310035706,0.0785229429602623,0.07708821445703506,0.08481471240520477,0.08261317759752274,0.08718837797641754,0.07995230704545975,0.1063162162899971,0.08537723124027252,0.0,0.07788489758968353,0.07674002647399902,0.08186459541320801
876,2017-06-28,"[0.08168781 0.08153084 0.07859867 0.07706614 0.0848236  0.08265276
 0.08740307 0.07997181 0.10631694 0.08518741 0.         0.07800489
 0.07675606]",1.776472972218756,1.7876177771332709,0.02889770142553151,0.08153083920478821,0.07859867066144943,0.07706613838672638,0.0848236009478569,0.0826527550816536,0.0874030664563179,0.0799718126654625,0.106316938996315,0.0851874053478241,0.0,0.07800488919019699,0.0767560601234436,0.0816878080368042
877,2017-06-29,"[0.08188686 0.08197512 0.07889288 0.07702391 0.08495838 0.08294684
 0.08699173 0.07972594 0.10520387 0.08564607 0.         0.07789607
 0.07685227]",1.779739474625277,1.7746718327345468,0.01698251589845465,0.08197512477636337,0.07889287918806076,0.07702390849590302,0.08495838195085526,0.08294684439897537,0.08699172735214233,0.07972594350576401,0.10520386695861816,0.08564607053995132,0.0,0.07789607346057892,0.07685226947069168,0.08188685774803162
878,2017-06-30,"[0.08115508 0.08153044 0.07886451 0.07731528 0.08496767 0.08270717
 0.08704793 0.07961384 0.10589885 0.08562083 0.         0.07821053
 0.07706786]",1.7946175036743333,1.8014474998581818,0.019674369283739283,0.08153043687343597,0.07886451482772827,0.07731527835130692,0.08496767282485962,0.08270716667175293,0.08704793453216553,0.07961384207010269,0.10589884966611862,0.08562082797288895,0.0,0.07821053266525269,0.07706785947084427,0.08115507662296295
879,2017-07-03,"[0.08163656 0.08202317 0.07910161 0.07725713 0.08509308 0.08303832
 0.08659707 0.07949769 0.10479211 0.08589279 0.         0.07791773
 0.07715274]",1.7918403772570317,1.7864849633620021,0.03341250820572965,0.08202317357063293,0.07910161465406418,0.07725713402032852,0.08509308099746704,0.0830383151769638,0.08659707009792328,0.07949768751859665,0.10479211062192917,0.08589278906583786,0.0,0.07791773229837418,0.07715273648500443,0.08163655549287796
880,2017-07-05,"[0.08142547 0.0818796  0.07900268 0.07728021 0.08508207 0.08291357
 0.08673699 0.07953638 0.10522609 0.08578193 0.         0.07804515
 0.07708988]",1.7863547814943235,1.7889643879591959,0.007308438440002554,0.08187960088253021,0.07900267839431763,0.0772802084684372,0.08508206903934479,0.08291357010602951,0.08673699200153351,0.07953637838363647,0.10522609204053879,0.08578193187713623,0.0,0.07804515212774277,0.07708988338708878,0.08142547309398651
881,2017-07-06,"[0.08151703 0.08197591 0.07907804 0.07729669 0.08508904 0.08297584
 0.08666154 0.07949195 0.1049737  0.08584695 0.         0.07792853
 0.07716475]",1.8032370089759684,1.795511479104062,0.014020384472524842,0.08197591453790665,0.07907804101705551,0.07729668915271759,0.08508903533220291,0.0829758420586586,0.08666153997182846,0.07949195057153702,0.104973703622818,0.08584695309400558,0.0,0.07792852818965912,0.07716474682092667,0.08151702582836151
882,2017-07-07,"[0.08120714 0.08185347 0.07892813 0.07730309 0.0850868  0.08282952
 0.08678011 0.07955388 0.10550284 0.08571783 0.         0.0781335
 0.07710366]",1.797281111272743,1.802881205841477,0.01919787297126379,0.0818534716963768,0.07892812788486481,0.07730308920145035,0.08508680015802383,0.08282952010631561,0.0867801085114479,0.07955387979745865,0.10550283640623093,0.0857178270816803,0.0,0.07813350111246109,0.07710365951061249,0.08120714128017426
883,2017-07-10,"[0.08155122 0.08169296 0.0789802  0.07729633 0.08496924 0.08283035
 0.08692598 0.07945205 0.10528896 0.08584411 0.         0.07802538
 0.07714321]",1.7876413642644975,1.7972276499626376,0.016944985953612973,0.08169296383857727,0.07898019999265671,0.07729633152484894,0.08496923744678497,0.08283034712076187,0.08692598342895508,0.0794520452618599,0.10528896003961563,0.08584410697221756,0.0,0.07802537828683853,0.07714321464300156,0.0815512165427208
884,2017-07-11,"[0.08112697 0.08131933 0.07879511 0.07734938 0.08492626 0.08254839
 0.08730305 0.07950169 0.10615117 0.08556873 0.         0.07831092
 0.07709897]",1.7890622219731631,1.8063182687054347,0.014773919748286866,0.08131933212280273,0.07879511266946793,0.07734937965869904,0.08492626249790192,0.08254839479923248,0.0873030498623848,0.0795016884803772,0.10615117102861404,0.08556873351335526,0.0,0.07831092178821564,0.07709897309541702,0.08112697303295135
885,2017-07-12,"[0.08127275 0.08114915 0.07889308 0.0772816  0.08474989 0.08258036
 0.08739012 0.07949342 0.10607068 0.08571015 0.         0.07825829
 0.07715048]",1.771251739527427,1.7896443280349317,0.009438209123571182,0.0811491534113884,0.07889308035373688,0.07728160172700882,0.08474989235401154,0.08258035778999329,0.08739012479782104,0.07949341833591461,0.10607068240642548,0.08571015298366547,0.0,0.07825829088687897,0.07715047895908356,0.08127275109291077
886,2017-07-13,"[0.08116253 0.08099993 0.07882971 0.0772894  0.08473465 0.08248463
 0.08756126 0.07949516 0.1063261  0.08560823 0.         0.07836746
 0.07714095]",1.7732490661865672,1.799297158530088,0.01582404011535449,0.0809999331831932,0.07882970571517944,0.0772893950343132,0.08473464846611023,0.08248463273048401,0.08756126463413239,0.07949516177177429,0.10632610321044922,0.08560822904109955,0.0,0.07836746424436569,0.07714094966650009,0.08116253465414047
887,2017-07-14,"[0.08077131 0.08052482 0.07865009 0.07737234 0.08466306 0.08216742
 0.08805057 0.07956883 0.10719738 0.08523131 0.         0.07866542
 0.07713745]",1.7820832417303711,1.8230431134405534,0.012632462900902587,0.08052481710910797,0.0786500871181488,0.07737234234809875,0.08466305583715439,0.08216742426156998,0.08805057406425476,0.07956883311271667,0.10719738155603409,0.08523131161928177,0.0,0.07866542041301727,0.07713744789361954,0.0807713121175766
888,2017-07-17,"[0.08026598 0.08016916 0.07850399 0.07743131 0.08458645 0.08191171
 0.08844668 0.07966281 0.10799073 0.08490678 0.         0.07896107
 0.07716333]",1.7817024863410746,1.8404189711341687,0.014632734921681082,0.08016916364431381,0.07850398868322372,0.07743131369352341,0.08458644896745682,0.08191170543432236,0.08844668418169022,0.07966280728578568,0.10799073427915573,0.08490677922964096,0.0,0.07896106690168381,0.07716333121061325,0.08026597648859024
889,2017-07-18,"[0.08013026 0.0799692  0.07846298 0.07745708 0.08453687 0.08181196
 0.08867251 0.07968132 0.10827442 0.08476982 0.         0.07906941
 0.07716423]",1.7923457426912277,1.8593742272671998,0.01658685230038639,0.07996919751167297,0.07846298068761826,0.07745707780122757,0.08453686535358429,0.08181196451187134,0.08867251127958298,0.07968132197856903,0.1082744151353836,0.08476981520652771,0.0,0.07906941324472427,0.07716422528028488,0.08013025671243668
890,2017-07-19,"[0.08002162 0.07990238 0.07844256 0.07744334 0.08460272 0.0817327
 0.08873365 0.07969464 0.10837432 0.08469293 0.         0.07918538
 0.07717377]",1.7827117998966069,1.8438208647450562,0.019058607359009907,0.07990238070487976,0.07844255864620209,0.07744333893060684,0.0846027210354805,0.08173269778490067,0.08873365074396133,0.07969463616609573,0.10837431997060776,0.08469293266534805,0.0,0.0791853815317154,0.07717376947402954,0.08002161979675293
891,2017-07-20,"[0.08022758 0.08022029 0.07857557 0.07749387 0.08459969 0.08195
 0.08829662 0.0796305  0.10783917 0.08499919 0.         0.0789068
 0.07726075]",1.797493404942119,1.8540539052606044,0.014770287359216585,0.0802202895283699,0.07857556641101837,0.07749386876821518,0.08459968864917755,0.08195000141859055,0.08829662203788757,0.07963050156831741,0.1078391745686531,0.0849991887807846,0.0,0.07890679687261581,0.07726074755191803,0.0802275761961937
892,2017-07-21,"[0.08013873 0.08023703 0.0786138  0.07748318 0.08459436 0.08195063
 0.08826019 0.07964262 0.1078393  0.08501697 0.         0.07893273
 0.07729042]",1.7961534319789145,1.8574706193330053,0.012506261685921128,0.08023703098297119,0.07861380279064178,0.07748318463563919,0.08459436148405075,0.08195062726736069,0.08826018869876862,0.07964261621236801,0.10783930122852325,0.08501697331666946,0.0,0.0789327323436737,0.07729042321443558,0.08013872802257538
893,2017-07-24,"[0.08014673 0.08003442 0.07854049 0.0775084  0.08457807 0.08184096
 0.08849576 0.07961486 0.10802015 0.08490031 0.         0.07902742
 0.0772924 ]",1.7967144564273851,1.856213574402918,0.0054424308430627965,0.08003441989421844,0.07854048907756805,0.07750839740037918,0.08457806706428528,0.08184096217155457,0.08849576115608215,0.07961486279964447,0.10802014917135239,0.08490031212568283,0.0,0.07902742177248001,0.07729239761829376,0.08014672994613647
