,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
712,2016-11-01,"[0.0728627  0.0734246  0.08211277 0.07274604 0.07525613 0.0798868
 0.07846329 0.07680896 0.07700579 0.07807901 0.08077547 0.07787316
 0.0747053 ]",1.3212045567694264,1.1834421619486735,0.017400385134414994,0.07342460006475449,0.08211276680231094,0.07274603843688965,0.07525613158941269,0.07988680154085159,0.07846328616142273,0.07680895924568176,0.0770057886838913,0.07807900756597519,0.08077546954154968,0.07787315547466278,0.07470530271530151,0.07286269962787628
713,2016-11-02,"[0.07341518 0.0732275  0.08228472 0.07261635 0.07536565 0.08006524
 0.07827128 0.07700337 0.07660495 0.07787656 0.08083605 0.07793213
 0.07450101]",1.3262646959584086,1.188450484528275,0.014189447637902424,0.07322750240564346,0.08228471875190735,0.072616346180439,0.07536564767360687,0.08006524294614792,0.07827128469944,0.0770033746957779,0.0766049474477768,0.07787656038999557,0.08083605021238327,0.07793213427066803,0.07450100779533386,0.07341517508029938
714,2016-11-03,"[0.07280573 0.07365108 0.08196955 0.07261388 0.07514473 0.080019
 0.07855485 0.07661151 0.07714116 0.07821453 0.08071062 0.07788967
 0.07467373]",1.3073964536813443,1.1681895956049597,0.02463750897567832,0.07365107536315918,0.08196955174207687,0.07261388003826141,0.07514473050832748,0.08001899719238281,0.07855485379695892,0.07661151140928268,0.0771411582827568,0.07821452617645264,0.08071061968803406,0.07788966596126556,0.07467373460531235,0.0728057250380516
715,2016-11-04,"[0.07252058 0.07382675 0.08180154 0.07254071 0.07495279 0.08001015
 0.07869425 0.07649573 0.07730348 0.07842824 0.08068999 0.07781154
 0.07492426]",1.310442360569295,1.1740295033797015,0.026113595690823624,0.07382674515247345,0.08180154114961624,0.07254070788621902,0.07495278865098953,0.08001015335321426,0.07869424670934677,0.07649572938680649,0.07730347663164139,0.0784282386302948,0.08068998903036118,0.07781153917312622,0.07492426037788391,0.07252058386802673
716,2016-11-07,"[0.07282613 0.07365835 0.08189701 0.07247818 0.07501319 0.08007198
 0.07859071 0.07662176 0.0770377  0.07827965 0.08076955 0.07785103
 0.07490478]",1.3030899799202675,1.1691370094768254,0.02081603154576859,0.07365835458040237,0.08189700543880463,0.07247818261384964,0.0750131905078888,0.08007197827100754,0.07859070599079132,0.07662175595760345,0.07703769952058792,0.07827965170145035,0.08076955378055573,0.07785102725028992,0.07490478456020355,0.07282613217830658
717,2016-11-08,"[0.07298323 0.07360392 0.08202322 0.07240549 0.07505404 0.08012763
 0.07851899 0.07666307 0.07695726 0.07830493 0.08075826 0.07786453
 0.07473546]",1.3282085496132663,1.1914806371115214,0.014399884144002097,0.07360392063856125,0.08202321827411652,0.07240549474954605,0.07505404204130173,0.08012763410806656,0.07851898670196533,0.0766630694270134,0.07695725560188293,0.07830493152141571,0.08075825870037079,0.07786452770233154,0.07473545521497726,0.07298322767019272
718,2016-11-09,"[0.07141271 0.0742405  0.0814095  0.0728032  0.07470712 0.07968006
 0.07905981 0.07606697 0.07801443 0.07871152 0.08068281 0.0775208
 0.07569057]",1.3234182290234098,1.1888289750591081,0.014078123458393224,0.07424049824476242,0.0814094990491867,0.07280319929122925,0.07470712065696716,0.07968005537986755,0.07905980944633484,0.07606697082519531,0.07801443338394165,0.07871151715517044,0.08068280667066574,0.07752079516649246,0.07569056749343872,0.07141271233558655
719,2016-11-10,"[0.07198825 0.07396821 0.08169593 0.07263072 0.07479291 0.07984456
 0.07884687 0.07631466 0.07757412 0.07861569 0.08071919 0.07763355
 0.07537537]",1.3440198372750705,1.2064247931936105,0.025840303340911336,0.07396820932626724,0.08169592916965485,0.07263071835041046,0.07479291409254074,0.07984455674886703,0.07884687185287476,0.07631465792655945,0.07757411897182465,0.0786156877875328,0.08071918785572052,0.07763355225324631,0.07537537068128586,0.07198825478553772
720,2016-11-11,"[0.0716962  0.07436614 0.08161813 0.07258452 0.07449047 0.08000911
 0.07881816 0.07618499 0.07767452 0.0787228  0.08076189 0.07713228
 0.0759408 ]",1.3919852800356762,1.2510851537099512,0.04088798913049946,0.07436613738536835,0.08161813020706177,0.07258452475070953,0.07449047267436981,0.0800091102719307,0.07881816476583481,0.07618498802185059,0.0776745155453682,0.07872279733419418,0.08076188713312149,0.07713227719068527,0.07594079524278641,0.0716961994767189
721,2016-11-14,"[0.07117349 0.07463477 0.08152281 0.07265807 0.07428662 0.07996286
 0.07897576 0.07594457 0.07800428 0.07894358 0.08073697 0.07685942
 0.07629678]",1.3968108270059463,1.2531329788902181,0.029558532469810966,0.07463476806879044,0.08152281492948532,0.07265806943178177,0.07428661733865738,0.07996285706758499,0.07897575944662094,0.07594457268714905,0.07800427824258804,0.07894358038902283,0.08073697239160538,0.07685942202806473,0.07629677653312683,0.07117348909378052
722,2016-11-15,"[0.07307818 0.07388385 0.08231408 0.07207943 0.07466753 0.08052466
 0.07826941 0.07661781 0.07668938 0.07856558 0.08083538 0.07720184
 0.07527284]",1.4443367161539489,1.3064416566009618,0.029947845181373268,0.07388384640216827,0.08231408149003983,0.07207943499088287,0.07466752827167511,0.08052466064691544,0.07826940715312958,0.07661780714988708,0.07668938487768173,0.0785655826330185,0.08083537966012955,0.07720184326171875,0.07527283579111099,0.07307817786931992
723,2016-11-16,"[0.07188582 0.07650987 0.07794923 0.07390666 0.07357613 0.07718109
 0.07895333 0.07908487 0.07905537 0.0785749  0.07864119 0.07761998
 0.07706154]",1.4196311452508785,1.2833356219483025,0.05132882652599018,0.07650987058877945,0.07794922590255737,0.07390666007995605,0.07357612997293472,0.07718109339475632,0.0789533331990242,0.0790848657488823,0.07905536890029907,0.07857490330934525,0.07864119112491608,0.07761998474597931,0.07706154137849808,0.07188581675291061
724,2016-11-17,"[0.07186456 0.07653678 0.07794975 0.07386155 0.07352482 0.07714467
 0.07896146 0.07907783 0.07909092 0.07868296 0.07860666 0.07763386
 0.07706419]",1.433742652842153,1.2994857843224052,0.02244624405626179,0.07653678208589554,0.07794975489377975,0.07386155426502228,0.07352481782436371,0.07714467495679855,0.07896146178245544,0.0790778324007988,0.079090915620327,0.07868295907974243,0.07860665768384933,0.07763385772705078,0.07706418633460999,0.07186456024646759
725,2016-11-18,"[0.07105944 0.07690104 0.07821541 0.07387865 0.07332528 0.07688789
 0.07910193 0.07882322 0.07964611 0.07925892 0.07846624 0.07755778
 0.07687807]",1.438731671317426,1.3053721654022743,0.016372194549789557,0.07690104097127914,0.07821541279554367,0.07387864589691162,0.07332528382539749,0.07688789069652557,0.07910192757844925,0.07882322371006012,0.07964611053466797,0.07925891876220703,0.07846624404191971,0.07755777984857559,0.07687807083129883,0.0710594430565834
726,2016-11-21,"[0.07100673 0.07695401 0.07820386 0.07384491 0.07328158 0.07686338
 0.07911913 0.07878353 0.07969558 0.07935143 0.07844745 0.07753582
 0.07691261]",1.4389048448364306,1.3061726123949349,0.014110191945234999,0.07695400714874268,0.07820385694503784,0.07384490966796875,0.07328157871961594,0.0768633782863617,0.07911913096904755,0.0787835344672203,0.07969558238983154,0.07935142517089844,0.07844744622707367,0.07753581553697586,0.07691261172294617,0.07100673019886017
727,2016-11-22,"[0.07121227 0.07684207 0.0782683  0.07387781 0.07338846 0.07692054
 0.07904636 0.07887209 0.0795942  0.0792051  0.07844397 0.07763471
 0.07669409]",1.4307440048301268,1.2944430585999978,0.0076535783059678095,0.07684206962585449,0.07826830446720123,0.07387781143188477,0.0733884647488594,0.0769205391407013,0.07904636114835739,0.07887209206819534,0.0795942023396492,0.07920510321855545,0.0784439668059349,0.07763471454381943,0.07669409364461899,0.0712122693657875
728,2016-11-23,"[0.07135914 0.07675716 0.07822981 0.07392926 0.07346214 0.07689529
 0.07900858 0.07899074 0.07952731 0.07903686 0.07844502 0.07772049
 0.07663821]",1.4494011245095986,1.3207198655021348,0.01738526311819792,0.07675716280937195,0.07822981476783752,0.07392925769090652,0.07346214354038239,0.07689528912305832,0.07900857925415039,0.07899074256420135,0.07952731102705002,0.07903686165809631,0.07844502478837967,0.07772048562765121,0.07663820683956146,0.07135914266109467
729,2016-11-25,"[0.07163302 0.07665596 0.07827721 0.0739115  0.07349075 0.07708948
 0.07892741 0.0790691  0.079295   0.07883377 0.07852606 0.07762209
 0.07666861]",1.4416905700530496,1.310375826372647,0.025509924576565774,0.07665596157312393,0.07827720791101456,0.07391150295734406,0.07349075376987457,0.07708948105573654,0.0789274051785469,0.0790691003203392,0.07929500192403793,0.07883377373218536,0.07852606475353241,0.07762209326028824,0.07666860520839691,0.07163301855325699
730,2016-11-28,"[0.07150102 0.076726   0.07824968 0.07387775 0.07341711 0.0769977
 0.07894833 0.07904772 0.07938963 0.07898243 0.07849675 0.0775978
 0.07676805]",1.4654203537534378,1.335081447219551,0.025041865504471635,0.07672600448131561,0.07824967801570892,0.07387775182723999,0.07341711223125458,0.07699769735336304,0.07894832640886307,0.07904771715402603,0.07938963174819946,0.07898242771625519,0.07849675416946411,0.07759779691696167,0.07676804810762405,0.07150102406740189
731,2016-11-29,"[0.07147881 0.07675441 0.07823543 0.07386307 0.07338157 0.07702202
 0.0789666  0.07901298 0.07938592 0.0789883  0.07851683 0.07753991
 0.07685418]",1.459988812645212,1.3277384229776978,0.010420056916206998,0.07675441354513168,0.07823542505502701,0.07386307418346405,0.07338157296180725,0.0770220160484314,0.07896660268306732,0.07901297509670258,0.0793859213590622,0.07898829877376556,0.07851682603359222,0.07753990590572357,0.0768541768193245,0.07147881388664246
732,2016-11-30,"[0.07143506 0.07677583 0.0782252  0.07384004 0.0733429  0.07702201
 0.07897995 0.07897751 0.0793795  0.07904471 0.07852829 0.07748014
 0.07696886]",1.4516409428713346,1.3195544323974642,0.011502453992982206,0.07677582651376724,0.07822520285844803,0.07384004443883896,0.07334290444850922,0.0770220085978508,0.07897995412349701,0.07897751033306122,0.07937949895858765,0.07904470711946487,0.07852829247713089,0.07748013734817505,0.07696885615587234,0.07143506407737732
733,2016-12-01,"[0.07147145 0.07677373 0.07825147 0.07385568 0.07335164 0.07703225
 0.07895415 0.07900502 0.0793681  0.07900974 0.07852667 0.07746459
 0.07693549]",1.458315849237166,1.3262076535787934,0.00856638506831108,0.07677372545003891,0.07825146615505219,0.0738556757569313,0.07335164397954941,0.07703224569559097,0.07895415276288986,0.07900501787662506,0.07936809957027435,0.07900974154472351,0.07852666825056076,0.07746458798646927,0.07693548500537872,0.0714714527130127
734,2016-12-02,"[0.07144029 0.07679242 0.07826693 0.07387445 0.07332426 0.07707474
 0.07893633 0.07896657 0.07931421 0.07898956 0.07857195 0.07732861
 0.07711969]",1.4466137790463132,1.3110993620826379,0.008981430516861165,0.07679241895675659,0.0782669261097908,0.07387445122003555,0.07332426309585571,0.07707473635673523,0.07893633097410202,0.07896656543016434,0.0793142095208168,0.07898955792188644,0.07857194542884827,0.07732861489057541,0.07711969316005707,0.07144029438495636
735,2016-12-05,"[0.07128806 0.07683561 0.0781462  0.0738773  0.07325704 0.07701875
 0.07902318 0.07891662 0.07935101 0.07901805 0.07860754 0.07724326
 0.07741739]",1.4493382453090669,1.313016024913974,0.022637105025713856,0.07683560997247696,0.07814620435237885,0.07387729734182358,0.07325703650712967,0.07701874524354935,0.07902318239212036,0.07891661673784256,0.07935100793838501,0.07901804894208908,0.07860754430294037,0.07724326103925705,0.07741738855838776,0.07128805667161942
736,2016-12-06,"[0.07127111 0.07682609 0.07813209 0.0739241  0.07328225 0.07697032
 0.07903383 0.07892969 0.07937575 0.07899437 0.0785789  0.0773034
 0.0773781 ]",1.4481238590953276,1.3092011509104962,0.03278952962693801,0.07682608813047409,0.07813209295272827,0.07392410188913345,0.07328224927186966,0.07697031646966934,0.07903382927179337,0.07892969250679016,0.0793757513165474,0.07899437099695206,0.0785789042711258,0.07730340212583542,0.07737810164690018,0.07127111405134201
737,2016-12-07,"[0.07087155 0.07703283 0.0781851  0.07388017 0.07315361 0.0769051
 0.07912418 0.07867219 0.07960235 0.07936347 0.07855085 0.07716099
 0.07749765]",1.440641013458811,1.294959799688892,0.015466797100860043,0.07703283429145813,0.07818509638309479,0.07388017326593399,0.07315361499786377,0.07690510153770447,0.07912417501211166,0.07867218554019928,0.07960234582424164,0.07936346530914307,0.07855084538459778,0.07716099172830582,0.07749764621257782,0.07087154686450958
738,2016-12-08,"[0.07103624 0.07695673 0.078186   0.07389946 0.073222   0.07692039
 0.07907561 0.07876756 0.07952614 0.07922877 0.07854706 0.07723682
 0.07739722]",1.4453298165748683,1.3019133238429508,0.021870923010717122,0.07695672661066055,0.07818599790334702,0.07389945536851883,0.07322200387716293,0.07692039012908936,0.07907561212778091,0.0787675604224205,0.0795261412858963,0.07922876626253128,0.07854706048965454,0.07723682373762131,0.07739721983671188,0.07103624194860458
739,2016-12-09,"[0.07071277 0.07708024 0.07811631 0.07394049 0.07313379 0.07680845
 0.07920274 0.07865857 0.07972145 0.07935755 0.07852779 0.07718844
 0.07755143]",1.4557366967995478,1.310480063500874,0.020858298672824648,0.07708024233579636,0.07811630517244339,0.07394048571586609,0.07313378900289536,0.07680844515562057,0.07920274138450623,0.0786585658788681,0.07972145080566406,0.07935754954814911,0.0785277932882309,0.07718843966722488,0.07755143195390701,0.07071276754140854
740,2016-12-12,"[0.07070778 0.07707179 0.07813437 0.07394788 0.07316023 0.07677361
 0.07919922 0.07865608 0.07974706 0.07938235 0.07850277 0.07724607
 0.0774708 ]",1.463019362680575,1.315877679701391,0.020237158728808217,0.07707178592681885,0.07813436537981033,0.07394788414239883,0.07316023111343384,0.07677361369132996,0.07919922471046448,0.07865608483552933,0.07974705845117569,0.07938234508037567,0.07850276678800583,0.07724606990814209,0.0774708017706871,0.0707077831029892
741,2016-12-13,"[0.07070303 0.07706922 0.0782016  0.07407214 0.07325206 0.07673937
 0.07915626 0.07866408 0.07976905 0.0792719  0.07847804 0.0772698
 0.07735349]",1.4744165915608214,1.3272987373377474,0.0165243829385513,0.07706921547651291,0.07820159941911697,0.07407213747501373,0.07325205951929092,0.0767393708229065,0.07915625721216202,0.07866407930850983,0.07976905256509781,0.07927189767360687,0.07847803831100464,0.07726980000734329,0.07735349237918854,0.07070302963256836
742,2016-12-14,"[0.07088848 0.07695115 0.07814969 0.07411572 0.07331286 0.0767758
 0.07911073 0.07883038 0.07963637 0.07903326 0.07852417 0.07729384
 0.07737752]",1.4809221577746006,1.3347811884386467,0.015940143784389633,0.07695114612579346,0.0781496912240982,0.07411572337150574,0.07331286370754242,0.07677580416202545,0.07911073416471481,0.07883037626743317,0.07963637262582779,0.079033263027668,0.07852417230606079,0.07729384303092957,0.07737752050161362,0.07088848203420639
743,2016-12-15,"[0.07093465 0.07692172 0.07820522 0.07418126 0.07339084 0.07676401
 0.07907739 0.07884972 0.07963416 0.07895881 0.07849959 0.07736415
 0.07721847]",1.4724896122074789,1.3267512870413853,0.01852828351338843,0.07692171633243561,0.07820522040128708,0.07418125867843628,0.07339084148406982,0.07676400989294052,0.07907739281654358,0.07884971797466278,0.0796341598033905,0.07895880937576294,0.07849958539009094,0.07736415416002274,0.07721846550703049,0.07093464583158493
744,2016-12-16,"[0.07100006 0.07690125 0.07822283 0.0742158  0.07340731 0.07680917
 0.07902758 0.07885457 0.07954164 0.07886893 0.07853794 0.07727083
 0.07734207]",1.4617702332715796,1.31614034011376,0.014002780956452762,0.07690124958753586,0.0782228335738182,0.07421579957008362,0.07340731471776962,0.07680916786193848,0.07902757823467255,0.07885456830263138,0.0795416384935379,0.07886893302202225,0.0785379409790039,0.07727082818746567,0.07734207063913345,0.07100006192922592
745,2016-12-19,"[0.07106077 0.07687397 0.078211   0.07420798 0.07341418 0.07681971
 0.07901601 0.07890175 0.07951815 0.0788329  0.0785374  0.07729486
 0.0773113 ]",1.4689816817813173,1.3228315504445962,0.010575440420635768,0.07687397301197052,0.07821100205183029,0.07420797646045685,0.07341418415307999,0.07681971043348312,0.07901600748300552,0.0789017453789711,0.0795181468129158,0.07883290201425552,0.07853740453720093,0.07729486376047134,0.07731129974126816,0.07106076925992966
746,2016-12-20,"[0.07132292 0.07669911 0.07827211 0.07435112 0.07361431 0.07685671
 0.07890701 0.07905834 0.07935388 0.07849284 0.07855938 0.07740697
 0.07710531]",1.472133815210027,1.3288583668405827,0.006036675892200839,0.07669910788536072,0.07827211171388626,0.07435112446546555,0.07361431419849396,0.07685671001672745,0.07890701293945312,0.07905834168195724,0.07935388386249542,0.07849284261465073,0.07855938374996185,0.07740696519613266,0.07710530608892441,0.07132291793823242
747,2016-12-21,"[0.07115917 0.0768351  0.07827295 0.07428666 0.0734976  0.07685748
 0.07894178 0.07891276 0.07941918 0.07870323 0.07855428 0.07724962
 0.07731014]",1.477111027547971,1.3321771713179411,0.01980753176321036,0.07683510333299637,0.07827295362949371,0.07428666204214096,0.07349760085344315,0.07685748487710953,0.07894178479909897,0.07891275733709335,0.07941918075084686,0.07870323210954666,0.07855428010225296,0.07724961638450623,0.07731013745069504,0.07115916907787323
748,2016-12-22,"[0.07113387 0.07683054 0.07827947 0.07430906 0.07350016 0.07682854
 0.07892873 0.07891805 0.07941347 0.07870345 0.07855574 0.07722935
 0.07736959]",1.4809122066520202,1.336557396396236,0.016727464657207324,0.07683053612709045,0.07827946543693542,0.07430905848741531,0.07350016385316849,0.07682853937149048,0.07892873138189316,0.07891805469989777,0.07941347360610962,0.07870344817638397,0.07855574041604996,0.07722935080528259,0.0773695856332779,0.07113386690616608
749,2016-12-23,"[0.0711939  0.07680756 0.07826283 0.07431551 0.07353765 0.07680317
 0.07892794 0.07895638 0.0794302  0.07867639 0.07852265 0.07732578
 0.07724004]",1.4710135408805347,1.3276234251517527,0.006745508631148814,0.07680755853652954,0.0782628282904625,0.07431551069021225,0.07353764772415161,0.07680317014455795,0.07892794162034988,0.07895638048648834,0.07943020015954971,0.07867638766765594,0.07852265238761902,0.07732578366994858,0.07724004238843918,0.07119389623403549
750,2016-12-27,"[0.07116967 0.07681907 0.07823993 0.0742989  0.0735163  0.07680252
 0.07895066 0.07894427 0.07945143 0.07869942 0.07852396 0.07733262
 0.07725126]",1.4688701773771364,1.3246119203761912,0.010458977945618345,0.07681906968355179,0.07823992520570755,0.0742989033460617,0.07351630181074142,0.07680252194404602,0.0789506584405899,0.07894427329301834,0.07945143431425095,0.07869942486286163,0.07852396368980408,0.07733261585235596,0.07725126296281815,0.07116967439651489
751,2016-12-28,"[0.0712616  0.07678922 0.0782745  0.07432113 0.07355679 0.07682968
 0.07892592 0.07896598 0.0794039  0.07861684 0.07852677 0.07734605
 0.07718165]",1.473546447832567,1.32836860488627,0.013377141958261675,0.07678921520709991,0.07827450335025787,0.07432112842798233,0.07355678826570511,0.07682967931032181,0.07892591506242752,0.07896597683429718,0.07940389961004257,0.07861684262752533,0.07852676510810852,0.07734604924917221,0.07718165218830109,0.07126159965991974
752,2016-12-29,"[0.07114013 0.07685652 0.07824516 0.0743148  0.07350943 0.07677311
 0.07895377 0.078907   0.07947025 0.07872318 0.07850871 0.07730332
 0.07729467]",1.4769399275289832,1.3330290045469975,0.007921918853075811,0.07685652375221252,0.07824515551328659,0.07431479543447495,0.07350943237543106,0.07677310705184937,0.07895376533269882,0.07890699803829193,0.07947024703025818,0.07872317731380463,0.07850871235132217,0.07730332016944885,0.07729467004537582,0.07114012539386749
753,2016-12-30,"[0.07121883 0.0768319  0.07831533 0.07441268 0.07358762 0.07678267
 0.07887349 0.07895344 0.07943735 0.07858664 0.0784872  0.07732228
 0.07719059]",1.4740245404878236,1.3319535824847741,0.008410734841980124,0.07683189958333969,0.07831532508134842,0.07441268116235733,0.07358761876821518,0.07678266614675522,0.07887349277734756,0.07895344495773315,0.07943735271692276,0.0785866379737854,0.07848720252513885,0.07732228189706802,0.0771905928850174,0.0712188333272934
754,2017-01-03,"[0.         0.08370357 0.08368106 0.08332702 0.07935775 0.07658978
 0.08355334 0.08367973 0.09004856 0.08657472 0.08187942 0.08473621
 0.08286881]",1.4780507947578956,1.3382857723011508,0.10518577480321227,0.08370357006788254,0.08368106186389923,0.08332701772451401,0.07935775071382523,0.07658977806568146,0.08355334401130676,0.08367972820997238,0.09004855901002884,0.08657471835613251,0.08187942206859589,0.08473621308803558,0.08286880701780319,0.0
755,2017-01-04,"[0.         0.08358695 0.08363748 0.08345583 0.07936897 0.07666692
 0.08360775 0.0837604  0.09000008 0.08623526 0.08201727 0.08477602
 0.08288708]",1.4680848198353091,1.3279563636352976,0.011529184972130633,0.08358695358037949,0.08363748341798782,0.08345583081245422,0.0793689712882042,0.076666921377182,0.0836077481508255,0.08376039564609528,0.09000007808208466,0.08623526245355606,0.08201727271080017,0.08477602154016495,0.08288708329200745,0.0
756,2017-01-05,"[0.         0.0837189  0.08364534 0.08340816 0.07924534 0.07652122
 0.0836244  0.08357807 0.09017466 0.0865045  0.08194111 0.08468191
 0.08295641]",1.4849078219101788,1.3390490034902927,0.02809900876080315,0.08371890336275101,0.08364534378051758,0.0834081619977951,0.07924533635377884,0.07652121782302856,0.08362440019845963,0.08357807248830795,0.09017466008663177,0.0865044966340065,0.08194111287593842,0.0846819058060646,0.08295641094446182,0.0
757,2017-01-06,"[0.         0.08386534 0.08361216 0.08344115 0.07912474 0.07632224
 0.08364646 0.08340866 0.09035176 0.08665039 0.08188703 0.08453943
 0.08315062]",1.5048461080048894,1.3586281803373466,0.023092420874543558,0.08386533707380295,0.08361215889453888,0.08344115316867828,0.07912474125623703,0.07632223516702652,0.08364646136760712,0.0834086611866951,0.09035176038742065,0.08665038645267487,0.08188702911138535,0.08453942835330963,0.08315061777830124,0.0
758,2017-01-09,"[0.         0.08383492 0.08366688 0.08340087 0.07911923 0.07635824
 0.08365431 0.08337731 0.09036136 0.08670561 0.08189981 0.08457045
 0.08305102]",1.493864427251946,1.3446655813390849,0.019656893852971997,0.0838349238038063,0.08366687595844269,0.08340086787939072,0.0791192278265953,0.07635823637247086,0.08365431427955627,0.08337730914354324,0.09036135673522949,0.08670561015605927,0.08189981430768967,0.08457044512033463,0.08305101841688156,0.0
759,2017-01-10,"[0.         0.0840938  0.08367927 0.08324973 0.07889663 0.07610285
 0.08370576 0.08301904 0.09078173 0.08730108 0.08170217 0.08458918
 0.08287875]",1.4807489153900653,1.328586801881041,0.02268274108220799,0.08409380167722702,0.08367927372455597,0.08324972540140152,0.07889662683010101,0.0761028453707695,0.08370576053857803,0.08301904052495956,0.09078173339366913,0.08730108290910721,0.08170217275619507,0.08458917587995529,0.08287875354290009,0.0
760,2017-01-11,"[0.         0.08407109 0.08368051 0.08325607 0.07889131 0.07612423
 0.08372188 0.08302453 0.09078066 0.08725235 0.08171856 0.08463352
 0.08284529]",1.4811296980767514,1.3307075663884604,0.021430118807077934,0.0840710923075676,0.08368051052093506,0.0832560732960701,0.0788913145661354,0.07612422853708267,0.08372188359498978,0.0830245316028595,0.09078066051006317,0.08725234866142273,0.0817185640335083,0.08463352173566818,0.0828452929854393,0.0
761,2017-01-12,"[0.         0.08425074 0.08366605 0.08315827 0.07874437 0.07598962
 0.08373187 0.0828596  0.09100574 0.08760563 0.08159057 0.08456931
 0.08282826]",1.494229043014608,1.3445213176675532,0.011429194939808224,0.08425074070692062,0.08366604894399643,0.08315826952457428,0.07874436676502228,0.07598961889743805,0.08373187482357025,0.0828595981001854,0.09100574254989624,0.08760562539100647,0.08159057050943375,0.0845693051815033,0.08282826095819473,0.0
762,2017-01-13,"[0.         0.08439687 0.08360187 0.08299664 0.07861333 0.07587565
 0.08382311 0.0826911  0.09124807 0.08798347 0.08146031 0.08467319
 0.08263637]",1.4902718147962084,1.3441126019388219,0.01853304430724443,0.08439686894416809,0.08360186964273453,0.08299664407968521,0.07861333340406418,0.0758756473660469,0.08382311463356018,0.08269110321998596,0.09124807268381119,0.08798347413539886,0.08146031200885773,0.0846731886267662,0.08263637125492096,0.0
763,2017-01-17,"[0.         0.08435849 0.08353733 0.08292699 0.078577   0.07590656
 0.08391363 0.08266795 0.09122161 0.08800538 0.08152995 0.08462557
 0.08272953]",1.4742738674782685,1.3247603969136716,0.0199881470285637,0.08435849100351334,0.08353733271360397,0.08292698860168457,0.07857699692249298,0.07590655982494354,0.08391363173723221,0.08266795426607132,0.09122160822153091,0.08800537884235382,0.08152994513511658,0.08462557196617126,0.0827295333147049,0.0
764,2017-01-18,"[0.         0.08439323 0.08350662 0.08286023 0.07852935 0.07584652
 0.08393815 0.08261979 0.09128422 0.08817124 0.08148731 0.08463386
 0.08272948]",1.4738402423319108,1.3255775883997976,0.021973385806843698,0.0843932256102562,0.08350662142038345,0.08286023139953613,0.07852935045957565,0.07584652304649353,0.08393815159797668,0.0826197937130928,0.09128422290086746,0.08817123621702194,0.08148730546236038,0.08463386446237564,0.08272948116064072,0.0
765,2017-01-19,"[0.         0.08441733 0.08345168 0.08280953 0.07847565 0.07581504
 0.0840245  0.08251899 0.09136736 0.08825011 0.08150461 0.08462348
 0.08274176]",1.4600276640087457,1.3088408092110289,0.0121132497281581,0.08441732823848724,0.08345168083906174,0.08280953019857407,0.07847564667463303,0.07581504434347153,0.08402449637651443,0.08251899480819702,0.09136735647916794,0.08825010806322098,0.08150461316108704,0.08462347835302353,0.08274175971746445,0.0
766,2017-01-20,"[0.         0.08443398 0.08344209 0.08275466 0.07849051 0.07582776
 0.08398271 0.0825681  0.09132022 0.08834022 0.08147306 0.08458794
 0.08277874]",1.4642536432827722,1.3159004158458603,0.023736485825829406,0.08443398028612137,0.0834420919418335,0.08275466412305832,0.07849051058292389,0.07582775503396988,0.08398270606994629,0.08256810158491135,0.0913202166557312,0.08834022283554077,0.08147305995225906,0.0845879390835762,0.08277873694896698,0.0
767,2017-01-23,"[0.         0.08439296 0.08341199 0.08271214 0.07847154 0.07587659
 0.08403961 0.08257174 0.09131435 0.0883218  0.08151684 0.08460895
 0.08276147]",1.447676096472679,1.2982997776973881,0.02107928279390864,0.0843929573893547,0.08341199159622192,0.08271213620901108,0.07847154140472412,0.07587659358978271,0.0840396136045456,0.08257174491882324,0.09131434559822083,0.08832179754972458,0.08151683956384659,0.08460894972085953,0.08276146650314331,0.0
768,2017-01-24,"[0.         0.0845141  0.08329502 0.0824152  0.07835009 0.07578175
 0.08422052 0.08239695 0.09163094 0.0888781  0.08135026 0.08487475
 0.08229237]",1.4354277363504349,1.289053793061565,0.014984715170229637,0.08451409637928009,0.08329501748085022,0.08241520076990128,0.07835008949041367,0.07578174769878387,0.0842205211520195,0.08239695429801941,0.09163093566894531,0.0888780951499939,0.08135025948286057,0.08487474918365479,0.08229237049818039,0.0
769,2017-01-25,"[0.         0.08443391 0.08339453 0.0825614  0.07851554 0.07585792
 0.08409814 0.08250414 0.09154884 0.08865584 0.08131886 0.08503841
 0.08207247]",1.442135749889825,1.2956557102330541,0.025950315365665215,0.0844339057803154,0.08339453488588333,0.08256139606237411,0.07851553708314896,0.07585792243480682,0.08409813791513443,0.08250413835048676,0.09154883772134781,0.08865584433078766,0.08131885528564453,0.08503840863704681,0.08207246661186218,0.0
770,2017-01-26,"[0.         0.08467272 0.08334662 0.08239454 0.07834115 0.07562739
 0.0841464  0.08224297 0.09185463 0.0892208  0.08115496 0.08495257
 0.08204525]",1.4643030635294718,1.3190527050617096,0.015695404103563786,0.0846727192401886,0.08334662020206451,0.082394540309906,0.07834114879369736,0.0756273940205574,0.0841464027762413,0.08224297314882278,0.09185463190078735,0.0892207995057106,0.0811549574136734,0.08495257049798965,0.08204524964094162,0.0
