,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
567,2016-04-07,"[0.10090023 0.12922119 0.         0.08560049 0.         0.12678939
 0.13603967 0.         0.10802995 0.         0.1682253  0.
 0.1451938 ]",1.2699408476254577,1.1694192368430016,0.01291642267021996,0.12922118604183197,0.0,0.08560048788785934,0.0,0.126789391040802,0.13603967428207397,0.0,0.10802995413541794,0.0,0.16822530329227448,0.0,0.14519380033016205,0.10090022534132004
568,2016-04-08,"[0.1009013  0.12932132 0.         0.08557523 0.         0.12650199
 0.13615185 0.         0.10801542 0.         0.16828743 0.
 0.14524543]",1.2722144290771398,1.1733314476484697,0.008943409724877394,0.12932132184505463,0.0,0.08557523041963577,0.0,0.12650199234485626,0.13615185022354126,0.0,0.10801541805267334,0.0,0.16828742623329163,0.0,0.14524543285369873,0.100901298224926
569,2016-04-11,"[0.10104185 0.12900719 0.         0.08539424 0.         0.12690464
 0.13618489 0.         0.10827795 0.         0.16833271 0.
 0.14485651]",1.2756727519214694,1.170831762763994,0.01061695143234279,0.12900719046592712,0.0,0.0853942409157753,0.0,0.12690463662147522,0.13618488609790802,0.0,0.10827795416116714,0.0,0.16833271086215973,0.0,0.1448565125465393,0.10104184597730637
570,2016-04-12,"[0.10099962 0.12901945 0.         0.08545712 0.         0.12695281
 0.13612895 0.         0.10835375 0.         0.16820441 0.
 0.14488387]",1.2781947638633302,1.1684234121944017,0.01817048846156033,0.12901945412158966,0.0,0.08545712381601334,0.0,0.12695281207561493,0.13612894713878632,0.0,0.10835374891757965,0.0,0.1682044118642807,0.0,0.1448838710784912,0.100999616086483
571,2016-04-13,"[0.10104254 0.12880845 0.         0.08538483 0.         0.12729922
 0.13611114 0.         0.10861553 0.         0.16812676 0.
 0.14461154]",1.281004275781627,1.1641579261964865,0.012924697679261068,0.12880845367908478,0.0,0.08538483083248138,0.0,0.1272992193698883,0.13611114025115967,0.0,0.10861553251743317,0.0,0.16812676191329956,0.0,0.14461153745651245,0.10104253888130188
572,2016-04-14,"[0.10099802 0.12891015 0.         0.08534684 0.         0.12686202
 0.13629302 0.         0.10866675 0.         0.16822197 0.
 0.14470121]",1.288202861716257,1.1735950140729983,0.013108494500277939,0.1289101541042328,0.0,0.08534684032201767,0.0,0.12686201930046082,0.13629302382469177,0.0,0.10866674780845642,0.0,0.16822196543216705,0.0,0.14470121264457703,0.10099802166223526
573,2016-04-15,"[0.10109274 0.12879735 0.         0.08544982 0.         0.12700383
 0.13617592 0.         0.10911526 0.         0.16793633 0.
 0.14442876]",1.297981431994641,1.202648276918938,0.01661870029567868,0.12879735231399536,0.0,0.08544982224702835,0.0,0.12700383365154266,0.13617591559886932,0.0,0.10911525785923004,0.0,0.1679363250732422,0.0,0.14442875981330872,0.10109274089336395
574,2016-04-18,"[0.10112824 0.12864602 0.         0.08548324 0.         0.12739684
 0.1360392  0.         0.10933959 0.         0.16774108 0.
 0.14422578]",1.3067372789345373,1.2133758484640147,0.02472883740381405,0.12864601612091064,0.0,0.08548323810100555,0.0,0.1273968368768692,0.13603919744491577,0.0,0.10933959484100342,0.0,0.1677410751581192,0.0,0.14422577619552612,0.1011282354593277
575,2016-04-19,"[0.10095975 0.12895574 0.         0.08566989 0.         0.12702687
 0.1359555  0.         0.10899781 0.         0.16764732 0.
 0.1447871 ]",1.3127909294942928,1.2266037601863533,0.009780749006911862,0.12895573675632477,0.0,0.08566989004611969,0.0,0.12702687084674835,0.13595549762248993,0.0,0.10899781435728073,0.0,0.1676473170518875,0.0,0.14478710293769836,0.10095974802970886
576,2016-04-20,"[0.10110036 0.12874648 0.         0.08568244 0.         0.12721814
 0.1359248  0.         0.10943224 0.         0.16755806 0.
 0.14433743]",1.3360727947296958,1.2447519321083782,0.013261961011594173,0.12874647974967957,0.0,0.0856824442744255,0.0,0.12721814215183258,0.1359248012304306,0.0,0.10943224281072617,0.0,0.16755805909633636,0.0,0.14433743059635162,0.1011003628373146
577,2016-04-21,"[0.1011218  0.12874575 0.         0.08582383 0.         0.1272783
 0.13580997 0.         0.10954954 0.         0.16743414 0.
 0.14423668]",1.3410309649363605,1.2550010529813835,0.020246973688946672,0.12874574959278107,0.0,0.08582382649183273,0.0,0.12727829813957214,0.1358099728822708,0.0,0.10954954475164413,0.0,0.16743414103984833,0.0,0.14423668384552002,0.10112179815769196
578,2016-04-22,"[0.10093221 0.12894894 0.         0.08586643 0.         0.12703486
 0.13584773 0.         0.10917867 0.         0.16755392 0.
 0.14463724]",1.3347172033808061,1.2584969111897482,0.009025197261843509,0.12894894182682037,0.0,0.08586642891168594,0.0,0.12703485786914825,0.13584773242473602,0.0,0.10917866975069046,0.0,0.16755391657352448,0.0,0.14463724195957184,0.10093221068382263
579,2016-04-25,"[0.09388767 0.12030589 0.         0.07994755 0.         0.11766582
 0.12674853 0.06868891 0.101611   0.         0.15622367 0.
 0.13492094]",1.3225602233150173,1.2531225415136227,0.17332083170716273,0.12030588835477829,0.0,0.07994754612445831,0.0,0.11766581982374191,0.12674853205680847,0.06868890672922134,0.10161100327968597,0.0,0.15622366964817047,0.0,0.13492093980312347,0.09388767182826996
580,2016-04-26,"[0.09400687 0.12024231 0.         0.07984061 0.         0.11720389
 0.1269451  0.06892579 0.10199271 0.         0.15627268 0.
 0.13457003]",1.311584255603305,1.2498481365274121,0.021493993927436807,0.12024230509996414,0.0,0.07984060794115067,0.0,0.11720389127731323,0.12694509327411652,0.06892579048871994,0.10199271142482758,0.0,0.15627267956733704,0.0,0.13457003235816956,0.09400687366724014
581,2016-04-27,"[0.09396096 0.12027026 0.         0.07982492 0.         0.11719238
 0.12697399 0.06891039 0.10191993 0.         0.15634051 0.
 0.13460669]",1.3101622826594557,1.2483160274145562,0.01665523487155389,0.1202702596783638,0.0,0.07982491701841354,0.0,0.11719238013029099,0.1269739866256714,0.0689103901386261,0.10191992670297623,0.0,0.15634050965309143,0.0,0.13460668921470642,0.0939609557390213
582,2016-04-28,"[0.09402926 0.12015775 0.         0.0798111  0.         0.11761786
 0.12681563 0.06876874 0.10189745 0.         0.15612863 0.
 0.13477358]",1.3242511206996472,1.2665545949608072,0.013793825477927643,0.12015774846076965,0.0,0.07981109619140625,0.0,0.11761786043643951,0.12681563198566437,0.06876873970031738,0.10189744830131531,0.0,0.1561286300420761,0.0,0.13477358222007751,0.0940292626619339
583,2016-04-29,"[0.10091438 0.1290444  0.         0.08566933 0.         0.12665488
 0.13598399 0.         0.10882569 0.         0.16757965 0.
 0.14532772]",1.329764201142008,1.2698933716680902,0.170687965098963,0.12904439866542816,0.0,0.08566933125257492,0.0,0.12665487825870514,0.13598398864269257,0.0,0.1088256910443306,0.0,0.16757965087890625,0.0,0.14532771706581116,0.1009143814444542
584,2016-05-02,"[0.10077111 0.12899506 0.         0.0857072  0.         0.12698875
 0.13587563 0.         0.10871913 0.         0.16751663 0.
 0.14542644]",1.3223143001529871,1.2580120601416878,0.0163903406798408,0.12899506092071533,0.0,0.08570720255374908,0.0,0.1269887536764145,0.1358756273984909,0.0,0.1087191253900528,0.0,0.16751663386821747,0.0,0.1454264372587204,0.10077110677957535
585,2016-05-03,"[0.08988106 0.10098933 0.06973185 0.06692453 0.         0.11800283
 0.12032059 0.06637409 0.09900765 0.         0.14649552 0.
 0.12227253]",1.333866445528311,1.2618097730014313,0.3447988648853982,0.10098933428525925,0.06973184645175934,0.06692453473806381,0.0,0.11800283193588257,0.12032058835029602,0.06637408584356308,0.09900765120983124,0.0,0.146495521068573,0.0,0.12227252870798111,0.0898810625076294
586,2016-05-04,"[0.09098445 0.10183021 0.07003527 0.06832362 0.         0.12078091
 0.11825269 0.06467725 0.09900619 0.         0.14546397 0.
 0.12064542]",1.3281385320767713,1.261960017095789,0.025249188798522473,0.10183020681142807,0.07003527134656906,0.06832361966371536,0.0,0.12078090757131577,0.11825268715620041,0.06467725336551666,0.09900619089603424,0.0,0.1454639732837677,0.0,0.1206454187631607,0.09098444879055023
587,2016-05-05,"[0.09768627 0.10950954 0.07436563 0.07335705 0.         0.12976149
 0.12575391 0.         0.10543659 0.         0.15531608 0.
 0.12881349]",1.3157199646657116,1.2503667941133476,0.1669833822782775,0.10950954258441925,0.07436563074588776,0.07335704565048218,0.0,0.1297614872455597,0.12575390934944153,0.0,0.10543658584356308,0.0,0.1553160846233368,0.0,0.1288134902715683,0.097686268389225
588,2016-05-06,"[0.09773129 0.11016403 0.07381791 0.07386934 0.         0.12996174
 0.12530191 0.         0.10484657 0.         0.1552746  0.
 0.12903258]",1.3247572859825865,1.2563544662623058,0.01774904382951367,0.11016403138637543,0.0738179087638855,0.07386934012174606,0.0,0.1299617439508438,0.12530191242694855,0.0,0.10484657436609268,0.0,0.15527459979057312,0.0,0.12903258204460144,0.09773129224777222
589,2016-05-09,"[0.09791178 0.11055732 0.07348903 0.07400968 0.         0.12992471
 0.12516525 0.         0.10449094 0.         0.15538846 0.
 0.12906277]",1.3117188228164913,1.2461462830965566,0.014276237546394843,0.11055731773376465,0.07348903268575668,0.07400967925786972,0.0,0.1299247145652771,0.12516525387763977,0.0,0.10449094325304031,0.0,0.1553884595632553,0.0,0.12906277179718018,0.0979117825627327
590,2016-05-10,"[0.09807341 0.11080057 0.07316277 0.07418967 0.         0.12989049
 0.12509501 0.         0.10442962 0.         0.1554638  0.
 0.12889466]",1.3148151802252055,1.254378602465896,0.015224024755594402,0.11080057173967361,0.07316277176141739,0.0741896703839302,0.0,0.12989048659801483,0.12509500980377197,0.0,0.10442961752414703,0.0,0.1554637998342514,0.0,0.1288946568965912,0.09807340800762177
591,2016-05-11,"[0.09810685 0.11098395 0.07310232 0.07417657 0.         0.12987946
 0.12500152 0.         0.10421474 0.         0.15546204 0.
 0.12907253]",1.3129830373165507,1.2502939001433806,0.013958155602925904,0.1109839528799057,0.07310231775045395,0.07417657226324081,0.0,0.12987945973873138,0.12500151991844177,0.0,0.10421474277973175,0.0,0.15546204149723053,0.0,0.12907253205776215,0.09810684621334076
592,2016-05-12,"[0.09821601 0.11103352 0.0730871  0.07426762 0.         0.1299581
 0.12488966 0.         0.10411458 0.         0.15547562 0.
 0.12895778]",1.2983061039646815,1.244533730618741,0.010955103097433298,0.11103352159261703,0.07308710366487503,0.07426761835813522,0.0,0.12995809316635132,0.12488965690135956,0.0,0.1041145846247673,0.0,0.15547561645507812,0.0,0.12895777821540833,0.09821601212024689
593,2016-05-13,"[0.08994407 0.10472066 0.07270904 0.06734923 0.         0.11491764
 0.11853289 0.06539403 0.09566846 0.         0.14799024 0.
 0.12277373]",1.2888397298654835,1.2333609539968844,0.1576219236296659,0.10472065955400467,0.07270903885364532,0.06734922528266907,0.0,0.11491764336824417,0.11853288859128952,0.06539402902126312,0.09566846489906311,0.0,0.14799024164676666,0.0,0.12277372926473618,0.08994407206773758
594,2016-05-16,"[0.09008304 0.104658   0.07276646 0.06740168 0.         0.1150214
 0.11844289 0.0653522  0.09576796 0.         0.14796707 0.
 0.12253932]",1.29219285600505,1.2332475251940098,0.011411009546832685,0.10465800017118454,0.07276646047830582,0.06740167737007141,0.0,0.11502140015363693,0.11844288557767868,0.06535220146179199,0.09576795995235443,0.0,0.14796707034111023,0.0,0.12253931909799576,0.0900830402970314
595,2016-05-17,"[0.0934848  0.10344763 0.09096202 0.09051074 0.         0.1325106
 0.10537822 0.         0.09976908 0.         0.14845191 0.
 0.13548502]",1.2836200362158552,1.22641991400346,0.1959819233100422,0.10344763100147247,0.0909620150923729,0.09051074087619781,0.0,0.13251060247421265,0.10537821799516678,0.0,0.09976907819509506,0.0,0.14845190942287445,0.0,0.13548502326011658,0.0934848040342331
596,2016-05-18,"[0.09322262 0.1031999  0.09099872 0.09157234 0.         0.13277914
 0.10482988 0.         0.09941907 0.         0.14826308 0.
 0.13571526]",1.2977536077286478,1.2287202043267849,0.021286321965196132,0.10319989919662476,0.09099871665239334,0.0915723443031311,0.0,0.13277913630008698,0.10482987761497498,0.0,0.09941907227039337,0.0,0.148263081908226,0.0,0.13571526110172272,0.09322261810302734
597,2016-05-19,"[0.09343014 0.10309268 0.09111146 0.09125297 0.         0.13246776
 0.10488559 0.         0.09956581 0.         0.1484676  0.
 0.135726  ]",1.26705481982898,1.2018787325472933,0.027052930478233185,0.10309267789125443,0.09111145883798599,0.09125296771526337,0.0,0.13246776163578033,0.10488559305667877,0.0,0.09956581145524979,0.0,0.14846760034561157,0.0,0.13572600483894348,0.09343013912439346
598,2016-05-20,"[0.09350979 0.10318321 0.09107017 0.0914118  0.         0.13251963
 0.10474694 0.         0.09961547 0.         0.14836518 0.
 0.1355778 ]",1.2674126735308784,1.2009048292816888,0.014860622287855398,0.10318320989608765,0.09107016772031784,0.09141179919242859,0.0,0.13251963257789612,0.10474693775177002,0.0,0.09961546957492828,0.0,0.14836518466472626,0.0,0.13557779788970947,0.09350979328155518
599,2016-05-23,"[0.09357227 0.10300973 0.09113725 0.09147962 0.         0.13225655
 0.10472449 0.         0.09970252 0.         0.14846265 0.
 0.13565491]",1.267916361733471,1.2054491796535383,0.008229472660319212,0.10300973057746887,0.09113725274801254,0.09147962182760239,0.0,0.13225655257701874,0.10472448915243149,0.0,0.09970252215862274,0.0,0.14846265316009521,0.0,0.13565491139888763,0.09357227385044098
600,2016-05-24,"[0.09365973 0.102957   0.09104326 0.0915484  0.         0.13209796
 0.10472335 0.         0.09983028 0.         0.14849238 0.
 0.13564762]",1.2644883185064701,1.2083857317454438,0.003780146695573561,0.10295699536800385,0.09104325622320175,0.09154839813709259,0.0,0.13209795951843262,0.10472334921360016,0.0,0.0998302772641182,0.0,0.14849238097667694,0.0,0.13564762473106384,0.09365972876548767
601,2016-05-25,"[0.09359506 0.10316509 0.09087803 0.09158126 0.         0.1322775
 0.10475598 0.         0.09980028 0.         0.1483843  0.
 0.13556248]",1.27867781922227,1.2077223573104008,0.011939421296537706,0.10316509008407593,0.09087803214788437,0.09158125519752502,0.0,0.1322775036096573,0.10475597530603409,0.0,0.09980028122663498,0.0,0.14838430285453796,0.0,0.1355624794960022,0.09359505772590637
602,2016-05-26,"[0.09355685 0.10318602 0.0906317  0.0920842  0.         0.13221473
 0.10460769 0.         0.10006396 0.         0.14821112 0.
 0.13544375]",1.2912558167464967,1.2230706016828856,0.02158736229155391,0.10318601876497269,0.09063170105218887,0.09208419919013977,0.0,0.1322147250175476,0.10460768640041351,0.0,0.10006395727396011,0.0,0.14821112155914307,0.0,0.13544374704360962,0.09355685114860535
603,2016-05-27,"[0.09358031 0.10322046 0.09065482 0.09209304 0.         0.13229886
 0.10457779 0.         0.09990745 0.         0.14820778 0.
 0.13545948]",1.2923790635781567,1.2212352692259203,0.006864996687751924,0.10322046279907227,0.09065482020378113,0.09209304302930832,0.0,0.13229885697364807,0.10457779467105865,0.0,0.09990745037794113,0.0,0.14820778369903564,0.0,0.13545948266983032,0.09358030557632446
604,2016-05-31,"[0.09359748 0.10319353 0.09052926 0.09228895 0.         0.13217388
 0.10451472 0.         0.10013723 0.         0.14814848 0.
 0.13541645]",1.29648122613433,1.2189391158881544,0.017543464339459067,0.10319352895021439,0.09052926301956177,0.09228894859552383,0.0,0.13217388093471527,0.1045147180557251,0.0,0.10013723373413086,0.0,0.14814847707748413,0.0,0.1354164481163025,0.09359747916460037
605,2016-06-01,"[0.09348428 0.10318165 0.09039586 0.0927387  0.         0.13210225
 0.1044177  0.         0.10011559 0.         0.1480898  0.
 0.13547418]",1.3050645807843586,1.2265673291710257,0.010822207080001391,0.10318165272474289,0.09039586037397385,0.09273869544267654,0.0,0.13210225105285645,0.10441770404577255,0.0,0.1001155897974968,0.0,0.14808979630470276,0.0,0.13547417521476746,0.09348427504301071
606,2016-06-02,"[0.09350555 0.10315473 0.09010211 0.09309322 0.         0.13187672
 0.10432541 0.         0.10050582 0.         0.14806065 0.
 0.13537581]",1.2994684581381883,1.2203134727449492,0.015388018979050668,0.1031547263264656,0.09010211378335953,0.09309322386980057,0.0,0.13187672197818756,0.10432540625333786,0.0,0.10050582140684128,0.0,0.1480606496334076,0.0,0.13537581264972687,0.09350554645061493
607,2016-06-03,"[0.09335505 0.1031062  0.09010892 0.09343082 0.         0.13201194
 0.10419886 0.         0.10046109 0.         0.14793026 0.
 0.1353969 ]",1.3191675212520153,1.2351287291566178,0.022635759356678657,0.10310620069503784,0.09010891616344452,0.09343081712722778,0.0,0.13201193511486053,0.10419885814189911,0.0,0.10046108812093735,0.0,0.14793026447296143,0.0,0.13539689779281616,0.09335505217313766
608,2016-06-06,"[0.09317713 0.1029799  0.08988692 0.09412914 0.         0.13182627
 0.10405451 0.         0.10051894 0.         0.14790483 0.
 0.13552235]",1.3262828395741848,1.2398692489722023,0.014165613152253323,0.10297989845275879,0.08988691866397858,0.09412913769483566,0.0,0.1318262666463852,0.1040545105934143,0.0,0.10051894187927246,0.0,0.14790482819080353,0.0,0.13552235066890717,0.09317713230848312
609,2016-06-07,"[0.09338144 0.10291184 0.09010822 0.09370437 0.         0.13185608
 0.10407361 0.         0.10056826 0.         0.14795986 0.
 0.13543634]",1.3204721363586582,1.2398121534595892,0.007929734681597604,0.10291183739900589,0.09010821580886841,0.09370436519384384,0.0,0.13185608386993408,0.10407360643148422,0.0,0.1005682572722435,0.0,0.1479598581790924,0.0,0.13543634116649628,0.09338144212961197
610,2016-06-08,"[0.0932049  0.10283715 0.09000171 0.09425046 0.         0.13182658
 0.10394764 0.         0.10059803 0.         0.1478649  0.
 0.13546865]",1.3350758826636355,1.2561175455541753,0.013120288980585232,0.10283714532852173,0.09000170975923538,0.09425045549869537,0.0,0.13182657957077026,0.10394763946533203,0.0,0.10059802979230881,0.0,0.14786489307880402,0.0,0.13546864688396454,0.09320490062236786
611,2016-06-09,"[0.09320787 0.10307333 0.08962561 0.09449486 0.         0.13156056
 0.10406233 0.         0.10067619 0.         0.14785992 0.
 0.13543929]",1.3368639665769928,1.2539749024533082,0.013172347806745803,0.10307332873344421,0.08962561190128326,0.09449486434459686,0.0,0.1315605640411377,0.10406233370304108,0.0,0.10067619383335114,0.0,0.14785991609096527,0.0,0.13543929159641266,0.09320786595344543
612,2016-06-10,"[0.09312338 0.10319234 0.08934709 0.09486327 0.         0.13140002
 0.10411622 0.         0.10060038 0.         0.14784995 0.
 0.13550735]",1.3442158114969471,1.2627372770940308,0.008188083287096786,0.10319233685731888,0.08934708684682846,0.09486326575279236,0.0,0.13140001893043518,0.10411621630191803,0.0,0.10060038417577744,0.0,0.1478499472141266,0.0,0.13550734519958496,0.09312338382005692
613,2016-06-13,"[0.09296478 0.10332382 0.08922586 0.0950001  0.         0.13152598
 0.10419664 0.         0.10023663 0.         0.14786564 0.
 0.13566054]",1.3363728858871675,1.2647924222901157,0.0048533783363346366,0.10332382470369339,0.08922585844993591,0.09500009566545486,0.0,0.13152597844600677,0.10419663786888123,0.0,0.10023663192987442,0.0,0.1478656381368637,0.0,0.1356605440378189,0.0929647758603096
614,2016-06-14,"[0.09282676 0.10324966 0.08895068 0.09540191 0.         0.1313849
 0.10420617 0.         0.10020721 0.         0.14794993 0.
 0.1358228 ]",1.3263848625586634,1.252106532845051,0.014936386389210271,0.10324966162443161,0.08895067870616913,0.09540190547704697,0.0,0.13138489425182343,0.10420616716146469,0.0,0.10020720958709717,0.0,0.1479499340057373,0.0,0.13582280278205872,0.09282676130533218
615,2016-06-15,"[0.09285417 0.10336269 0.08892542 0.09518296 0.         0.13146107
 0.1042774  0.         0.10026876 0.         0.14795636 0.
 0.13571116]",1.317804967747794,1.2286221780478075,0.017721378998240406,0.10336268693208694,0.08892542123794556,0.09518295526504517,0.0,0.13146106898784637,0.10427740216255188,0.0,0.10026875883340836,0.0,0.14795635640621185,0.0,0.1357111632823944,0.09285417199134827
616,2016-06-16,"[0.08931298 0.10092139 0.08602471 0.09079872 0.         0.12925747
 0.11023749 0.         0.10512661 0.         0.14951299 0.
 0.13880764]",1.316309470616538,1.2473330249227828,0.04973226436873488,0.1009213924407959,0.086024709045887,0.09079872071743011,0.0,0.129257470369339,0.1102374941110611,0.0,0.10512661188840866,0.0,0.14951299130916595,0.0,0.13880763947963715,0.08931297808885574
617,2016-06-17,"[0.08995541 0.10151632 0.08628032 0.09062429 0.         0.12986997
 0.10975372 0.         0.1045029  0.         0.14920273 0.
 0.13829432]",1.3231774666327745,1.2382184277817574,0.026951664547816268,0.10151632130146027,0.08628032356500626,0.09062428772449493,0.0,0.1298699676990509,0.10975372046232224,0.0,0.10450290143489838,0.0,0.14920273423194885,0.0,0.13829432427883148,0.0899554118514061
618,2016-06-20,"[0.08981945 0.10141923 0.08620557 0.09082734 0.         0.12973578
 0.10977843 0.         0.10480421 0.         0.14914684 0.
 0.13826314]",1.326859755649905,1.2481769946958474,0.029279994895825008,0.10141922533512115,0.08620557188987732,0.0908273383975029,0.0,0.1297357827425003,0.10977843403816223,0.0,0.10480421036481857,0.0,0.14914683997631073,0.0,0.13826313614845276,0.08981944620609283
619,2016-06-21,"[0.08971588 0.10126425 0.08633033 0.09048432 0.         0.12976238
 0.11001328 0.         0.1046011  0.         0.14931096 0.
 0.13851751]",1.336019130337739,1.2530779262833305,0.023437718939524413,0.10126424580812454,0.08633033186197281,0.09048432111740112,0.0,0.12976238131523132,0.11001328378915787,0.0,0.10460110008716583,0.0,0.14931096136569977,0.0,0.13851751387119293,0.0897158831357956
620,2016-06-22,"[0.09014006 0.10170629 0.08634164 0.09066043 0.         0.12996645
 0.10966704 0.         0.10420324 0.         0.14913866 0.
 0.13817619]",1.3321700814557378,1.2541893364400782,0.025804309133806054,0.10170628875494003,0.08634164184331894,0.09066043049097061,0.0,0.12996645271778107,0.10966704040765762,0.0,0.1042032390832901,0.0,0.1491386592388153,0.0,0.13817618787288666,0.09014005959033966
621,2016-06-23,"[0.09000932 0.10141086 0.08646821 0.09100073 0.         0.1300716
 0.10939929 0.         0.10433746 0.         0.14907087 0.
 0.13823165]",1.3333025132939211,1.2533389352302178,0.013402677940882889,0.10141085833311081,0.08646821230649948,0.09100072830915451,0.0,0.13007159531116486,0.10939928889274597,0.0,0.10433746129274368,0.0,0.1490708738565445,0.0,0.13823164999485016,0.09000932425260544
622,2016-06-24,"[0.08984685 0.10142882 0.0863373  0.09118221 0.         0.12998214
 0.1095116  0.         0.10413574 0.         0.14914244 0.
 0.1384329 ]",1.3405817966061688,1.261481986638067,0.006846889108503218,0.10142882168292999,0.08633729815483093,0.09118220955133438,0.0,0.1299821436405182,0.109511598944664,0.0,0.10413574427366257,0.0,0.14914244413375854,0.0,0.13843290507793427,0.08984684944152832
623,2016-06-27,"[0.08956121 0.10097621 0.08640367 0.09096739 0.         0.12974809
 0.10987986 0.         0.10452699 0.         0.14923958 0.
 0.13869698]",1.308654839216486,1.2288901864629804,0.009576241875077416,0.10097621381282806,0.08640366792678833,0.09096739441156387,0.0,0.12974809110164642,0.10987985879182816,0.0,0.10452698916196823,0.0,0.14923958480358124,0.0,0.13869698345661163,0.08956120908260345
624,2016-06-28,"[0.08977324 0.10121042 0.08634195 0.09082816 0.         0.12973581
 0.10978749 0.         0.10445743 0.         0.14930427 0.
 0.13856126]",1.3128531636806569,1.227556441472596,0.011903304270919996,0.10121042281389236,0.08634194731712341,0.09082815796136856,0.0,0.1297358125448227,0.10978749394416809,0.0,0.10445743054151535,0.0,0.14930427074432373,0.0,0.13856126368045807,0.08977323770523071
625,2016-06-29,"[0.09011426 0.10170088 0.08632105 0.09041157 0.         0.12989274
 0.10985553 0.         0.10395804 0.         0.14939424 0.
 0.13835166]",1.3011702822812565,1.2206829065474456,0.017973072012586862,0.10170087963342667,0.08632104843854904,0.09041156619787216,0.0,0.1298927366733551,0.1098555251955986,0.0,0.10395804047584534,0.0,0.14939424395561218,0.0,0.1383516639471054,0.09011425822973251
626,2016-06-30,"[0.0905913  0.10318284 0.08326216 0.09013627 0.         0.13409151
 0.10836641 0.         0.10661923 0.         0.14711028 0.
 0.13664001]",1.3310759452227785,1.2384200364330245,0.02423528247154445,0.1031828373670578,0.08326216042041779,0.09013627469539642,0.0,0.13409151136875153,0.10836641490459442,0.0,0.10661923140287399,0.0,0.14711028337478638,0.0,0.1366400122642517,0.09059129655361176
627,2016-07-01,"[0.09033478 0.1030198  0.08317459 0.08973114 0.         0.13349913
 0.10901543 0.         0.1069087  0.         0.14732133 0.
 0.13699508]",1.3366198955869548,1.2467580259666418,0.0176638748322704,0.10301980376243591,0.08317459374666214,0.0897311419248581,0.0,0.1334991306066513,0.10901543498039246,0.0,0.10690870136022568,0.0,0.14732132852077484,0.0,0.1369950771331787,0.09033478051424026
628,2016-07-05,"[0.09022749 0.1032146  0.08292376 0.08993722 0.         0.13282844
 0.10935374 0.         0.10694061 0.         0.14744808 0.
 0.13712603]",1.3448925497147144,1.2600587631280378,0.010518314159622172,0.10321459919214249,0.0829237550497055,0.08993721753358841,0.0,0.13282844424247742,0.10935373604297638,0.0,0.1069406121969223,0.0,0.1474480777978897,0.0,0.13712602853775024,0.09022749215364456
629,2016-07-06,"[0.09038094 0.10338914 0.08284219 0.09021223 0.         0.13292843
 0.10913186 0.         0.10682597 0.         0.14731327 0.
 0.13697594]",1.3439253328981013,1.256721019222966,0.018338501476103636,0.10338914394378662,0.08284219354391098,0.09021222591400146,0.0,0.13292843103408813,0.10913185775279999,0.0,0.10682597011327744,0.0,0.14731326699256897,0.0,0.1369759440422058,0.09038093686103821
630,2016-07-07,"[0.09042992 0.10362379 0.08264235 0.09018306 0.         0.13272986
 0.10933457 0.         0.10665953 0.         0.1474093  0.
 0.13698761]",1.3423693299864328,1.2540897098217727,0.007324854344425377,0.10362379252910614,0.08264235407114029,0.09018305689096451,0.0,0.13272985816001892,0.10933457314968109,0.0,0.10665953159332275,0.0,0.14740930497646332,0.0,0.1369876116514206,0.09042992442846298
631,2016-07-08,"[0.09041554 0.10355897 0.08257987 0.09019821 0.         0.1329046
 0.10930978 0.         0.10678019 0.         0.14731333 0.
 0.1369395 ]",1.3528622906301178,1.2668488941633866,0.009902510471187542,0.1035589724779129,0.08257986605167389,0.09019821137189865,0.0,0.13290460407733917,0.10930977761745453,0.0,0.10678019374608994,0.0,0.14731332659721375,0.0,0.13693949580192566,0.09041554480791092
632,2016-07-11,"[0.09009008 0.10313772 0.08272046 0.09021274 0.         0.13282044
 0.109353   0.         0.10719036 0.         0.14732805 0.
 0.13714713]",1.3623700616318315,1.2697538670916728,0.011783118215779006,0.10313772410154343,0.08272045850753784,0.09021274000406265,0.0,0.13282044231891632,0.10935299843549728,0.0,0.10719035565853119,0.0,0.14732804894447327,0.0,0.13714712858200073,0.0900900810956955
633,2016-07-12,"[0.09005495 0.10332214 0.08253292 0.09050185 0.         0.13272735
 0.10940182 0.         0.10715934 0.         0.14720143 0.
 0.13709821]",1.3791763011732923,1.2939033705929517,0.008675488381633619,0.10332214087247849,0.08253291994333267,0.09050185233354568,0.0,0.13272735476493835,0.10940182209014893,0.0,0.1071593388915062,0.0,0.14720143377780914,0.0,0.13709820806980133,0.090054951608181
634,2016-07-13,"[0.09031196 0.10349371 0.08295765 0.09154529 0.         0.13352823
 0.10826406 0.         0.10656334 0.         0.1466592  0.
 0.1366766 ]",1.3995170464478734,1.3149489554132405,0.015954615178282276,0.10349370539188385,0.08295764774084091,0.09154529124498367,0.0,0.1335282325744629,0.10826405882835388,0.0,0.10656334459781647,0.0,0.14665919542312622,0.0,0.1366765946149826,0.09031195938587189
