,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
1293,2019-02-26,"[0.11206085 0.11386842 0.         0.11687593 0.13679367 0.
 0.         0.12398235 0.13465329 0.14149442 0.         0.
 0.12027109]",2.0793822372424606,1.7050350883716145,0.02356958330054622,0.11386841535568237,0.0,0.11687593162059784,0.13679367303848267,0.0,0.0,0.12398235499858856,0.13465328514575958,0.14149442315101624,0.0,0.0,0.12027109414339066,0.11206085234880447
1294,2019-02-27,"[0.11210923 0.11407825 0.         0.11688576 0.13698319 0.
 0.         0.12394406 0.13448705 0.1412269  0.         0.
 0.12028554]",2.075223172305861,1.6992930203163679,0.022924493481892093,0.11407824605703354,0.0,0.11688575893640518,0.13698318600654602,0.0,0.0,0.12394405901432037,0.13448704779148102,0.1412269026041031,0.0,0.0,0.12028554081916809,0.1121092289686203
1295,2019-02-28,"[0.11213086 0.11390368 0.         0.11709043 0.13713515 0.
 0.         0.12390003 0.13444439 0.14124481 0.         0.
 0.12015065]",2.04219116896939,1.6757211770506608,0.010423571919666846,0.11390367895364761,0.0,0.11709042638540268,0.13713514804840088,0.0,0.0,0.12390002608299255,0.13444438576698303,0.1412448137998581,0.0,0.0,0.12015064805746078,0.11213085800409317
1296,2019-03-01,"[0.11217624 0.11371035 0.         0.1171907  0.13730732 0.
 0.         0.12390722 0.1344688  0.14121795 0.         0.
 0.12002148]",2.057559632641965,1.6894413357477858,0.0141840500978691,0.11371035128831863,0.0,0.11719070374965668,0.1373073160648346,0.0,0.0,0.12390722334384918,0.13446879386901855,0.14121794700622559,0.0,0.0,0.12002147734165192,0.11217623949050903
1297,2019-03-04,"[0.11211488 0.11394797 0.         0.11683841 0.13715354 0.
 0.         0.12366341 0.13455577 0.14145759 0.         0.
 0.12026845]",2.073674238092635,1.7260847874764045,0.02913495688033048,0.11394797265529633,0.0,0.11683841049671173,0.1371535360813141,0.0,0.0,0.12366341054439545,0.13455577194690704,0.14145758748054504,0.0,0.0,0.12026844918727875,0.11211488395929337
1298,2019-03-05,"[0.11187829 0.11423555 0.         0.11648988 0.13708763 0.
 0.         0.1236704  0.13482635 0.14133081 0.         0.
 0.12048113]",2.0877400719255745,1.7452502878150038,0.007158068829083412,0.11423555016517639,0.0,0.11648987978696823,0.1370876282453537,0.0,0.0,0.12367039918899536,0.13482634723186493,0.1413308084011078,0.0,0.0,0.12048113346099854,0.11187829077243805
1299,2019-03-06,"[0.11180095 0.114236   0.         0.11647124 0.13676453 0.
 0.         0.12385927 0.13483344 0.14147769 0.         0.
 0.12055687]",2.0836533626448372,1.730492648396925,0.019859377244978754,0.11423599720001221,0.0,0.11647123843431473,0.1367645263671875,0.0,0.0,0.12385927140712738,0.1348334401845932,0.14147768914699554,0.0,0.0,0.12055686861276627,0.11180094629526138
1300,2019-03-07,"[0.10139814 0.10376179 0.         0.10545898 0.12396098 0.09275869
 0.         0.11235075 0.12234252 0.12846904 0.         0.
 0.1094991 ]",2.078479344931303,1.7272804909651938,0.3644216440397856,0.10376179218292236,0.0,0.10545898228883743,0.12396097928285599,0.09275868535041809,0.0,0.11235074698925018,0.12234251946210861,0.12846903502941132,0.0,0.0,0.10949909687042236,0.10139814019203186
1301,2019-03-08,"[0.10150498 0.10378058 0.         0.10548954 0.12400103 0.09261337
 0.         0.11233667 0.12233867 0.1284318  0.         0.
 0.1095034 ]",2.0528738160080127,1.7035808270279422,0.017483383975716877,0.1037805825471878,0.0,0.10548953711986542,0.12400102615356445,0.09261336922645569,0.0,0.1123366728425026,0.12233866751194,0.1284317970275879,0.0,0.0,0.10950340330600739,0.10150498151779175
1302,2019-03-11,"[0.10160011 0.10352349 0.         0.10563876 0.12408046 0.09258162
 0.         0.11231737 0.12237156 0.12851699 0.         0.
 0.1093696 ]",2.0149291839739067,1.6721149888620201,0.008419594076970774,0.10352348536252975,0.0,0.1056387647986412,0.12408046424388885,0.0925816223025322,0.0,0.11231736838817596,0.12237156182527542,0.12851698696613312,0.0,0.0,0.10936959832906723,0.10160011053085327
1303,2019-03-12,"[0.10152701 0.10362419 0.         0.10552508 0.12390944 0.09266028
 0.         0.11246631 0.12233861 0.1285206  0.         0.
 0.10942851]",2.04139604913739,1.6969818473690164,0.014258010990592642,0.10362418740987778,0.0,0.10552508383989334,0.12390943616628647,0.09266027808189392,0.0,0.11246630549430847,0.12233860790729523,0.12852059304714203,0.0,0.0,0.1094285100698471,0.10152700543403625
1304,2019-03-13,"[0.10153014 0.10389853 0.         0.1053012  0.12388178 0.09263276
 0.         0.11242329 0.1223201  0.12842633 0.         0.
 0.10958584]",2.0727976440674443,1.717485688762432,0.01650620168852473,0.10389852523803711,0.0,0.10530120134353638,0.12388177961111069,0.09263276308774948,0.0,0.11242328584194183,0.12232010066509247,0.12842632830142975,0.0,0.0,0.10958583652973175,0.10153014212846756
1305,2019-03-14,"[0.11195762 0.11443289 0.         0.116129   0.13668711 0.
 0.         0.12381452 0.13479638 0.14147918 0.         0.
 0.12070327]",2.0713890909979162,1.723617507639621,0.35967419324408473,0.11443288624286652,0.0,0.11612899601459503,0.13668711483478546,0.0,0.0,0.12381451576948166,0.1347963809967041,0.14147917926311493,0.0,0.0,0.12070326507091522,0.1119576171040535
1306,2019-03-15,"[0.10154572 0.10368898 0.         0.1053361  0.12394366 0.09269942
 0.         0.11247262 0.12235545 0.12848906 0.         0.
 0.109469  ]",2.0685633723967496,1.7227747644843736,0.3623163705872045,0.10368897765874863,0.0,0.10533609986305237,0.12394366413354874,0.09269942343235016,0.0,0.11247262358665466,0.12235544621944427,0.12848906219005585,0.0,0.0,0.10946900397539139,0.10154572129249573
1307,2019-03-18,"[0.10161588 0.10387556 0.         0.10533233 0.12406089 0.09257512
 0.         0.1122404  0.1223144  0.12842984 0.         0.
 0.10955559]",2.0548445537212188,1.7066377324452302,0.008028330314776419,0.10387556254863739,0.0,0.10533232986927032,0.12406089156866074,0.09257511794567108,0.0,0.11224040389060974,0.12231440097093582,0.1284298449754715,0.0,0.0,0.10955558717250824,0.10161587595939636
1308,2019-03-19,"[0.11214527 0.11480723 0.         0.11604508 0.13702768 0.
 0.         0.12341892 0.13460982 0.14115484 0.         0.
 0.12079113]",2.073111793472515,1.7228797644391058,0.363498355553008,0.11480722576379776,0.0,0.11604508012533188,0.13702768087387085,0.0,0.0,0.12341891974210739,0.13460981845855713,0.14115484058856964,0.0,0.0,0.12079112976789474,0.11214527487754822
1309,2019-03-20,"[0.1120451  0.11472731 0.         0.11594037 0.13686381 0.
 0.         0.12347335 0.13470215 0.14141744 0.         0.
 0.12083043]",2.086054908000954,1.735176857546728,0.018876938606556475,0.11472731083631516,0.0,0.11594036966562271,0.1368638128042221,0.0,0.0,0.12347335368394852,0.1347021460533142,0.14141744375228882,0.0,0.0,0.12083043158054352,0.11204510182142258
1310,2019-03-21,"[0.11209443 0.11467046 0.         0.11592175 0.13688296 0.
 0.         0.1234185  0.13473822 0.14145684 0.         0.
 0.12081686]",2.069556110432353,1.728078435393141,0.016810213301961054,0.11467045545578003,0.0,0.115921750664711,0.1368829607963562,0.0,0.0,0.12341850250959396,0.13473822176456451,0.14145684242248535,0.0,0.0,0.12081686407327652,0.11209443211555481
1311,2019-03-22,"[0.11210761 0.11456747 0.         0.11594901 0.1368441  0.
 0.         0.12334988 0.13478242 0.14159173 0.         0.
 0.12080777]",2.0543711299604337,1.716333879254919,0.014875721533936816,0.11456747353076935,0.0,0.11594901233911514,0.13684409856796265,0.0,0.0,0.1233498752117157,0.13478241860866547,0.14159172773361206,0.0,0.0,0.12080776691436768,0.11210761219263077
1312,2019-03-25,"[0.11214647 0.11481505 0.         0.11584123 0.1369724  0.
 0.         0.12338527 0.13469025 0.14128634 0.         0.
 0.12086295]",2.0912310238088385,1.7516856511578345,0.010085761418359563,0.11481504887342453,0.0,0.11584123224020004,0.13697239756584167,0.0,0.0,0.12338527292013168,0.13469025492668152,0.14128634333610535,0.0,0.0,0.12086295336484909,0.11214646697044373
1313,2019-03-26,"[0.11217935 0.11460301 0.         0.11618802 0.1370528  0.
 0.         0.12324971 0.13461451 0.1413904  0.         0.
 0.12072219]",2.0287082853280043,1.6995313606134739,0.016705143648120126,0.11460300534963608,0.0,0.11618801951408386,0.13705280423164368,0.0,0.0,0.12324970960617065,0.1346145123243332,0.14139039814472198,0.0,0.0,0.12072218954563141,0.11217934638261795
1314,2019-03-27,"[0.11210463 0.1145473  0.         0.11617126 0.13683343 0.
 0.         0.12333585 0.1346752  0.14156933 0.         0.
 0.12076305]",2.0415365347759407,1.713249437198939,0.014736966652615334,0.11454729735851288,0.0,0.11617125570774078,0.13683342933654785,0.0,0.0,0.12333585321903229,0.13467520475387573,0.1415693312883377,0.0,0.0,0.12076304852962494,0.112104631960392
1315,2019-03-28,"[0.11248253 0.11472492 0.         0.11619896 0.13722792 0.
 0.         0.12267289 0.1345715  0.14129172 0.         0.
 0.1208296 ]",2.0566865950720556,1.7202088508468558,0.010215644784172931,0.11472491919994354,0.0,0.11619895696640015,0.13722792267799377,0.0,0.0,0.12267288565635681,0.13457149267196655,0.14129172265529633,0.0,0.0,0.12082959711551666,0.11248252540826797
1316,2019-03-29,"[0.11251031 0.11466921 0.         0.11621322 0.13720356 0.
 0.         0.12268636 0.13457076 0.14133382 0.         0.
 0.12081274]",2.0446903257836033,1.7063096854744768,0.013967412866712114,0.11466921120882034,0.0,0.11621321737766266,0.13720355927944183,0.0,0.0,0.12268636375665665,0.13457076251506805,0.14133381843566895,0.0,0.0,0.12081273645162582,0.1125103086233139
1317,2019-04-01,"[0.11255141 0.11466227 0.         0.11621726 0.13732024 0.
 0.         0.12265304 0.13455732 0.14124402 0.         0.
 0.1207945 ]",2.066304153477086,1.7302299952428921,0.01115344509621403,0.11466226726770401,0.0,0.11621725559234619,0.13732023537158966,0.0,0.0,0.1226530373096466,0.1345573216676712,0.14124402403831482,0.0,0.0,0.12079449743032455,0.11255140602588654
1318,2019-04-02,"[0.10461308 0.10995904 0.         0.10790572 0.1115587  0.1001742
 0.         0.11018688 0.11119976 0.12812057 0.         0.
 0.11628203]",2.089736168746215,1.7515923053550657,0.4000106839914247,0.10995903611183167,0.0,0.10790572315454483,0.111558698117733,0.1001741960644722,0.0,0.11018688231706619,0.1111997589468956,0.1281205713748932,0.0,0.0,0.11628203094005585,0.10461308062076569
1319,2019-04-03,"[0.10143535 0.11057461 0.         0.10643824 0.11733535 0.09826045
 0.         0.09899811 0.11131521 0.12773389 0.         0.
 0.12790875]",2.1142167065896684,1.764757150272333,0.07554725905667972,0.11057461053133011,0.0,0.10643824189901352,0.11733534932136536,0.09826044738292694,0.0,0.09899810701608658,0.11131520569324493,0.12773388624191284,0.0,0.0,0.12790875136852264,0.1014353483915329
1320,2019-04-04,"[0.         0.10448665 0.         0.11263653 0.11805241 0.10686346
 0.         0.10484236 0.1216336  0.13101026 0.         0.09150257
 0.10897211]",2.1347045141998295,1.7799188738253486,0.3150597708633181,0.10448665171861649,0.0,0.11263652890920639,0.1180524080991745,0.10686346143484116,0.0,0.10484236478805542,0.12163359671831131,0.1310102641582489,0.0,0.09150256961584091,0.10897210985422134,0.0
1321,2019-04-05,"[0.         0.10297325 0.         0.11449303 0.11343143 0.10623983
 0.         0.1048701  0.1240975  0.1322498  0.         0.09158494
 0.11006013]",2.145595187697523,1.7816566077378369,0.03280662022174718,0.10297324508428574,0.0,0.11449303478002548,0.1134314313530922,0.10623983293771744,0.0,0.10487010329961777,0.12409750372171402,0.13224980235099792,0.0,0.0915849432349205,0.11006012558937073,0.0
1322,2019-04-08,"[0.         0.1041595  0.         0.11300205 0.11188478 0.10502861
 0.         0.1074152  0.12428469 0.13190494 0.         0.09079146
 0.11152875]",2.158393543971281,1.7854952781021216,0.02791475288430633,0.10415949672460556,0.0,0.11300204694271088,0.11188478022813797,0.10502860695123672,0.0,0.10741519927978516,0.12428469210863113,0.1319049447774887,0.0,0.09079146385192871,0.11152874678373337,0.0
1323,2019-04-09,"[0.         0.10492948 0.         0.11210503 0.11141746 0.10440408
 0.         0.10864228 0.12402074 0.13174187 0.         0.09049628
 0.11224276]",2.15642364407209,1.78920499337946,0.020148886471591316,0.10492948442697525,0.0,0.11210502684116364,0.11141745746135712,0.10440407693386078,0.0,0.10864228010177612,0.12402074038982391,0.13174186646938324,0.0,0.09049627929925919,0.11224275827407837,0.0
1324,2019-04-10,"[0.         0.10577708 0.         0.11166985 0.11114172 0.10387895
 0.         0.10940597 0.12365889 0.1314083  0.         0.09034967
 0.11270952]",2.1730276382164138,1.8007559135420226,0.014790885740574362,0.1057770848274231,0.0,0.11166985332965851,0.11114171892404556,0.1038789451122284,0.0,0.10940597206354141,0.12365888804197311,0.13140830397605896,0.0,0.09034967422485352,0.11270952224731445,0.0
1325,2019-04-11,"[0.         0.10553654 0.         0.11133701 0.11112662 0.1037958
 0.         0.1096599  0.12376007 0.1316637  0.         0.09019619
 0.11292417]",2.1501766857659765,1.7849446629758328,0.019755193987575748,0.10553653538227081,0.0,0.11133700609207153,0.1111266165971756,0.10379580408334732,0.0,0.10965989530086517,0.12376007437705994,0.13166369497776031,0.0,0.09019619226455688,0.11292416602373123,0.0
1326,2019-04-12,"[0.         0.11635882 0.         0.12215963 0.12209494 0.11387634
 0.         0.12097642 0.13572492 0.14455731 0.         0.
 0.12425165]",2.1655741913856494,1.7979861032716653,0.390685521539102,0.11635881662368774,0.0,0.12215963006019592,0.12209494411945343,0.1138763353228569,0.0,0.12097641825675964,0.13572491705417633,0.14455731213092804,0.0,0.0,0.12425164878368378,0.0
1327,2019-04-15,"[0.         0.11706005 0.         0.12224421 0.12225886 0.11385732
 0.         0.12112142 0.13514246 0.1441336  0.         0.
 0.12418204]",2.1824177978268886,1.8068989877134551,0.01806198343627858,0.11706005036830902,0.0,0.1222442090511322,0.12225886434316635,0.11385732144117355,0.0,0.12112142145633698,0.1351424604654312,0.14413359761238098,0.0,0.0,0.12418203800916672,0.0
1328,2019-04-16,"[0.         0.11763099 0.         0.12213123 0.12215392 0.11361577
 0.         0.12146842 0.1348407  0.14382981 0.         0.
 0.12432917]",2.1981876175235615,1.8143485107709798,0.02050082826771,0.1176309883594513,0.0,0.12213122844696045,0.12215391546487808,0.11361577361822128,0.0,0.12146841734647751,0.1348406970500946,0.143829807639122,0.0,0.0,0.12432917207479477,0.0
1329,2019-04-17,"[0.         0.11778536 0.         0.1220155  0.1221083  0.11351723
 0.         0.12169088 0.13469356 0.14377332 0.         0.
 0.12441582]",2.202119754642001,1.8162720591367432,0.017553738200949444,0.11778535693883896,0.0,0.12201549857854843,0.12210829555988312,0.11351723223924637,0.0,0.12169087678194046,0.13469356298446655,0.14377331733703613,0.0,0.0,0.124415822327137,0.0
1330,2019-04-18,"[0.         0.11810281 0.         0.12198704 0.1219537  0.11326198
 0.         0.12191389 0.1346156  0.14360589 0.         0.
 0.12455902]",2.222139139622001,1.8158908851157338,0.008607922241320544,0.11810281127691269,0.0,0.12198704481124878,0.12195370346307755,0.11326198279857635,0.0,0.12191388756036758,0.13461560010910034,0.14360588788986206,0.0,0.0,0.12455901503562927,0.0
1331,2019-04-22,"[0.09027171 0.10805422 0.         0.11094713 0.11108125 0.10290996
 0.         0.11121645 0.12196057 0.13025787 0.         0.
 0.11330082]",2.1987411864080664,1.7917893162285339,0.20059631954658202,0.10805422067642212,0.0,0.1109471321105957,0.11108125001192093,0.10290995985269547,0.0,0.11121644824743271,0.12196057289838791,0.13025787472724915,0.0,0.0,0.11330082267522812,0.0902717113494873
1332,2019-04-23,"[0.09038318 0.10797092 0.         0.11085256 0.1109793  0.10289925
 0.         0.11125889 0.12197601 0.13034515 0.         0.
 0.11333475]",2.186587644364162,1.7852111960925046,0.018722122183612976,0.10797092318534851,0.0,0.11085256189107895,0.11097930371761322,0.10289924591779709,0.0,0.11125889420509338,0.12197601050138474,0.1303451508283615,0.0,0.0,0.11333475261926651,0.09038317948579788
1333,2019-04-24,"[0.09054534 0.10778863 0.         0.11080045 0.1110166  0.1029771
 0.         0.11125785 0.12191899 0.13041246 0.         0.
 0.1132826 ]",2.1732872427772163,1.7465700415300536,0.01194097100030268,0.10778862982988358,0.0,0.11080044507980347,0.11101660132408142,0.10297710448503494,0.0,0.11125785112380981,0.12191899120807648,0.13041245937347412,0.0,0.0,0.11328259855508804,0.09054534137248993
1334,2019-04-25,"[0.09080347 0.10623331 0.         0.11081922 0.11038944 0.10261832
 0.         0.11071611 0.12356369 0.13121782 0.         0.
 0.11363858]",2.194375857467358,1.7709370804898166,0.01845906671953148,0.10623331367969513,0.0,0.11081922054290771,0.11038944125175476,0.10261832177639008,0.0,0.11071611195802689,0.12356369197368622,0.131217822432518,0.0,0.0,0.11363857984542847,0.09080347418785095
1335,2019-04-26,"[0.09088259 0.10607991 0.         0.1108614  0.11040501 0.10254639
 0.         0.11061743 0.12371458 0.13125944 0.         0.
 0.11363328]",2.1630409897032976,1.7392927028732235,0.019120106420057625,0.10607991367578506,0.0,0.1108613982796669,0.11040500551462173,0.10254639387130737,0.0,0.11061742901802063,0.12371458113193512,0.13125944137573242,0.0,0.0,0.11363327503204346,0.09088259190320969
1336,2019-04-29,"[0.09109773 0.10603569 0.         0.11073104 0.10964303 0.1025545
 0.         0.111083   0.123661   0.13145164 0.         0.
 0.11374239]",2.0992880102307296,1.6984742287175887,0.034575388918552434,0.10603568702936172,0.0,0.11073103547096252,0.10964303463697433,0.10255450010299683,0.0,0.1110830008983612,0.12366100400686264,0.13145163655281067,0.0,0.0,0.1137423887848854,0.09109772741794586
1337,2019-04-30,"[0.08366865 0.0975894  0.         0.10162255 0.10062472 0.09388775
 0.         0.10205507 0.1132538  0.12041285 0.         0.08250187
 0.10438336]",2.114713145385307,1.7132980493178038,0.3249874438331304,0.0975894033908844,0.0,0.1016225516796112,0.10062471777200699,0.09388774633407593,0.0,0.10205506533384323,0.11325380206108093,0.12041284888982773,0.0,0.0825018659234047,0.10438335686922073,0.08366864919662476
1338,2019-05-01,"[0.09188887 0.10556759 0.         0.11046014 0.10955206 0.10231434
 0.         0.11118732 0.12362494 0.13159572 0.         0.
 0.11380902]",2.0996394961332414,1.7008918274649374,0.33106252853952095,0.10556758940219879,0.0,0.11046013981103897,0.1095520630478859,0.10231433808803558,0.0,0.11118732392787933,0.12362494319677353,0.13159571588039398,0.0,0.0,0.1138090193271637,0.09188887476921082
1339,2019-05-02,"[0.0839896  0.09698632 0.         0.10156574 0.10078008 0.09407454
 0.         0.1018136  0.11339331 0.12071832 0.         0.08241053
 0.10426798]",2.1152092105571714,1.7211006842987668,0.3281001070435574,0.096986323595047,0.0,0.10156574100255966,0.10078008472919464,0.0940745398402214,0.0,0.10181359946727753,0.11339330673217773,0.1207183226943016,0.0,0.082410529255867,0.10426797717809677,0.08398959785699844
1340,2019-05-03,"[0.0921334  0.10550093 0.         0.11030646 0.10956941 0.10239714
 0.         0.11125977 0.12342162 0.13164698 0.         0.
 0.11376432]",2.058489146133978,1.6794464161706493,0.33062013716808886,0.10550092905759811,0.0,0.11030646413564682,0.10956940799951553,0.1023971363902092,0.0,0.11125976592302322,0.12342161685228348,0.13164697587490082,0.0,0.0,0.11376431584358215,0.09213339537382126
1341,2019-05-06,"[0.09077822 0.1061722  0.         0.11107682 0.11003832 0.10336781
 0.         0.11298388 0.12159272 0.1303466  0.         0.
 0.1136434 ]",2.0744976786545233,1.7035797593901303,0.029561086665625323,0.10617220401763916,0.0,0.11107682436704636,0.11003831773996353,0.10336781293153763,0.0,0.11298388242721558,0.12159272283315659,0.13034659624099731,0.0,0.0,0.11364340037107468,0.09077822417020798
1342,2019-05-07,"[0.09446093 0.10220406 0.         0.10976383 0.11043972 0.10528775
 0.         0.11496626 0.12061819 0.13076359 0.         0.
 0.11149563]",2.0684128191720337,1.6919743620208443,0.02682888417022918,0.10220406204462051,0.0,0.10976383090019226,0.1104397177696228,0.10528774559497833,0.0,0.1149662584066391,0.12061818689107895,0.13076359033584595,0.0,0.0,0.11149562895298004,0.09446092694997787
1343,2019-05-08,"[0.09473977 0.10204391 0.         0.1096499  0.11058259 0.1053047
 0.         0.11489358 0.12058768 0.1308071  0.         0.
 0.11139075]",2.0655223875365905,1.6923798746040124,0.04005453080474147,0.10204391181468964,0.0,0.1096498966217041,0.11058259010314941,0.10530470311641693,0.0,0.11489357799291611,0.12058768421411514,0.13080710172653198,0.0,0.0,0.11139074712991714,0.09473977237939835
1344,2019-05-09,"[0.09498913 0.09977555 0.         0.11148266 0.11290745 0.10692251
 0.         0.11255745 0.12147339 0.1316841  0.         0.
 0.10820772]",2.0500163482049776,1.6734676817048995,0.04898325092694064,0.09977555274963379,0.0,0.1114826649427414,0.11290744692087173,0.10692250728607178,0.0,0.11255744844675064,0.12147339433431625,0.1316840946674347,0.0,0.0,0.10820772498846054,0.09498912841081619
1345,2019-05-10,"[0.09531204 0.09946951 0.         0.11177634 0.11486658 0.10731582
 0.         0.11011197 0.12077408 0.1322585  0.         0.
 0.10811518]",2.006967323133714,1.6503698367091657,0.030054021642660154,0.09946950525045395,0.0,0.11177633702754974,0.11486658453941345,0.10731581598520279,0.0,0.11011196672916412,0.12077408283948898,0.13225850462913513,0.0,0.0,0.10811518132686615,0.09531204402446747
1346,2019-05-13,"[0.0953403  0.09946462 0.         0.11197684 0.11506697 0.1070853
 0.         0.10994922 0.12085812 0.13218199 0.         0.
 0.10807665]",2.0161244205759425,1.657194805424291,0.025501440541307686,0.09946461766958237,0.0,0.11197683960199356,0.11506696790456772,0.10708529502153397,0.0,0.10994922369718552,0.12085811793804169,0.13218198716640472,0.0,0.0,0.10807665437459946,0.0953403040766716
1347,2019-05-14,"[0.09409103 0.09929174 0.         0.11202087 0.11525653 0.10789611
 0.         0.10982129 0.12121593 0.13239148 0.         0.
 0.10801502]",1.9815306293112238,1.62817654144835,0.02170884589731463,0.09929174184799194,0.0,0.11202086508274078,0.11525653302669525,0.1078961119055748,0.0,0.10982128977775574,0.12121593207120895,0.13239148259162903,0.0,0.0,0.1080150157213211,0.0940910279750824
1348,2019-05-15,"[0.09471124 0.09931099 0.         0.11183426 0.115296   0.10763872
 0.         0.10984178 0.12109952 0.1323049  0.         0.
 0.10796259]",1.9486393594961366,1.5991399350610678,0.012969567928529628,0.0993109866976738,0.0,0.11183425784111023,0.11529599875211716,0.10763871669769287,0.0,0.10984177887439728,0.12109951674938202,0.13230490684509277,0.0,0.0,0.10796259343624115,0.09471124410629272
1349,2019-05-16,"[0.09445662 0.09897719 0.         0.11226527 0.11559159 0.10775054
 0.         0.11017907 0.12150372 0.13197803 0.         0.
 0.10729799]",1.9444863143014761,1.5892895708144383,0.009398213295408039,0.09897718578577042,0.0,0.11226526647806168,0.11559158563613892,0.1077505424618721,0.0,0.11017906665802002,0.12150371819734573,0.13197803497314453,0.0,0.0,0.10729798674583435,0.09445662051439285
1350,2019-05-17,"[0.09440904 0.09899036 0.         0.11230896 0.11555428 0.10775787
 0.         0.11021018 0.12146565 0.13197307 0.         0.
 0.10733055]",1.963103886910424,1.5995698750129788,0.00802148668629686,0.09899035841226578,0.0,0.11230896413326263,0.11555428057909012,0.10775786638259888,0.0,0.11021018028259277,0.12146565318107605,0.13197307288646698,0.0,0.0,0.1073305532336235,0.0944090411067009
1351,2019-05-20,"[0.09457373 0.09907096 0.         0.11220554 0.11532827 0.10780607
 0.         0.11069492 0.12130964 0.13178419 0.         0.
 0.10722668]",1.9321407826452353,1.5746044310125966,0.02925558711250038,0.0990709587931633,0.0,0.11220553517341614,0.11532827466726303,0.10780607163906097,0.0,0.11069492250680923,0.12130963802337646,0.13178418576717377,0.0,0.0,0.10722668468952179,0.0945737287402153
1352,2019-05-21,"[0.09480254 0.09909693 0.         0.1121081  0.11531885 0.10771454
 0.         0.11070364 0.12125392 0.13176668 0.         0.
 0.10723484]",1.8861142547583827,1.542909932921116,0.03289350553392776,0.09909693151712418,0.0,0.11210809648036957,0.11531884968280792,0.10771454125642776,0.0,0.11070363968610764,0.12125392258167267,0.131766676902771,0.0,0.0,0.10723483562469482,0.09480254352092743
1353,2019-05-22,"[0.09500611 0.09908955 0.         0.11206528 0.1153983  0.10762106
 0.         0.11065149 0.12125674 0.13173659 0.         0.
 0.1071749 ]",1.9100958658913718,1.5620622753714433,0.020130646095357283,0.09908954799175262,0.0,0.11206527799367905,0.11539830267429352,0.10762105882167816,0.0,0.11065149307250977,0.1212567389011383,0.13173659145832062,0.0,0.0,0.10717490315437317,0.09500610828399658
1354,2019-05-23,"[0.09492692 0.09906307 0.         0.11216999 0.11550901 0.10757201
 0.         0.11057656 0.12128372 0.131712   0.         0.
 0.1071867 ]",1.9212113280238587,1.5619278313840241,0.02431618897866647,0.09906306862831116,0.0,0.11216998845338821,0.11550901085138321,0.10757201164960861,0.0,0.1105765551328659,0.12128371745347977,0.13171200454235077,0.0,0.0,0.1071867048740387,0.09492692351341248
1355,2019-05-24,"[0.09503988 0.09907168 0.         0.11211513 0.11549892 0.10753483
 0.         0.11056123 0.12127643 0.13172232 0.         0.
 0.1071796 ]",1.8871454718254135,1.5426743735069959,0.017061188987496638,0.0990716814994812,0.0,0.11211512982845306,0.11549892276525497,0.10753482580184937,0.0,0.11056122928857803,0.12127643078565598,0.1317223161458969,0.0,0.0,0.10717959702014923,0.09503988176584244
1356,2019-05-28,"[0.09521006 0.0990945  0.         0.11208038 0.115442   0.10745706
 0.         0.11059634 0.12124581 0.13170628 0.         0.
 0.10716757]",1.8907992923934338,1.5479126007782198,0.02246401312578233,0.09909450262784958,0.0,0.11208038032054901,0.11544200032949448,0.10745706409215927,0.0,0.11059634387493134,0.12124580889940262,0.13170628249645233,0.0,0.0,0.1071675717830658,0.09521006047725677
1357,2019-05-29,"[0.0952137  0.09908295 0.         0.11200662 0.11534967 0.10751286
 0.         0.11067902 0.12125536 0.13173673 0.         0.
 0.10716309]",1.8790866243457502,1.5427711882606256,0.02610852328248623,0.09908294677734375,0.0,0.11200661957263947,0.1153496727347374,0.10751286149024963,0.0,0.1106790229678154,0.12125536054372787,0.13173672556877136,0.0,0.0,0.10716308653354645,0.09521370381116867
1358,2019-05-30,"[0.09531118 0.09909723 0.         0.11206625 0.11541649 0.10737438
 0.         0.11064215 0.12125503 0.13167807 0.         0.
 0.10715918]",1.8451279940105667,1.5118510382928805,0.020097930277554816,0.09909722954034805,0.0,0.11206624656915665,0.11541648954153061,0.10737438499927521,0.0,0.11064215004444122,0.12125503271818161,0.13167807459831238,0.0,0.0,0.10715918242931366,0.09531117975711823
1359,2019-05-31,"[0.0952706  0.09914251 0.         0.11211386 0.11532973 0.10737845
 0.         0.11069474 0.12118687 0.13167205 0.         0.
 0.10721122]",1.8688192917199722,1.5289401586554472,0.01732758931864455,0.09914251416921616,0.0,0.11211385577917099,0.11532973498106003,0.10737844556570053,0.0,0.11069473624229431,0.12118687480688095,0.13167205452919006,0.0,0.0,0.10721122473478317,0.09527059644460678
1360,2019-06-03,"[0.0952662  0.09915816 0.         0.11209825 0.11529829 0.10739058
 0.         0.1106929  0.12115306 0.13168988 0.         0.
 0.10725266]",1.8474887234186945,1.5125493476849134,0.018282223324807348,0.0991581603884697,0.0,0.11209824681282043,0.11529829353094101,0.10739057511091232,0.0,0.11069289594888687,0.12115306407213211,0.1316898763179779,0.0,0.0,0.10725265741348267,0.0952662006020546
