,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
407,2015-08-18,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2543726461111941,1.2236108017177847,0.006687783327979825,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
408,2015-08-19,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2495261549716528,1.2132045324682985,0.01807151229171663,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
409,2015-08-20,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2415193416015156,1.2038546829189414,0.021509963284263557,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
410,2015-08-21,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2313933837089854,1.1949056614873397,0.016447592288067525,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
411,2015-08-24,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2120345116308833,1.1745612440753588,0.010791203979121478,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
412,2015-08-25,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.1615732375661338,1.1151029324423944,0.011720513647797939,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
413,2015-08-26,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.1901954412918843,1.150010581694114,0.027481375045036994,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
414,2015-08-27,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.1814172530237834,1.1382170484988383,0.024163867076176293,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
415,2015-08-28,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.1902317549422776,1.1544545642246218,0.010600705490394057,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
416,2015-08-31,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2006107772552241,1.1636595119796198,0.012482762923047877,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
417,2015-09-01,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2172823642462203,1.1797571590607165,0.012874854372484056,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
418,2015-09-02,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.203182521957342,1.1604518281872955,0.01882296523955635,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
419,2015-09-03,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2163924215642927,1.1771541735802733,0.01457738529029036,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
420,2015-09-04,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2117358933840385,1.1745825929462963,0.020607443125241938,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
421,2015-09-08,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2010920946256458,1.1653718718423034,0.02617251107550066,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
422,2015-09-09,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2176037356356162,1.1804555251174709,0.018042999251058726,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
423,2015-09-10,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.225470177463838,1.194315089680775,0.010110193881475433,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
424,2015-09-11,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2100693134824942,1.177979525400245,0.012704876029075197,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
425,2015-09-14,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.218291931177451,1.1864410955434948,0.011802295296868196,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
426,2015-09-15,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2249100140335532,1.1934972137398874,0.012239030256881736,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
427,2015-09-16,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2274991369706356,1.1945914923996628,0.008219758319577367,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
428,2015-09-17,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2432228195119208,1.2132292067425197,0.013226232457975171,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
429,2015-09-18,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2474303262747803,1.219452531123942,0.009032373500685191,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
430,2015-09-21,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.238008868251272,1.210951696926308,0.006709587673356071,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
431,2015-09-22,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2436659600913766,1.2172914512479753,0.015149334086065835,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
432,2015-09-23,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2265215394344173,1.1982625787657175,0.01974840535207772,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
433,2015-09-24,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.218852980664049,1.1896571653365762,0.01823809269895626,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
434,2015-09-25,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2102626846480675,1.1817657209171555,0.008904206532090557,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
435,2015-09-28,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2255581150984614,1.2017709830382861,0.0054640455236033185,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
436,2015-09-29,[0.1 0.  0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.1],1.2125427496010066,1.1846540391112557,0.01340132766736758,0.0,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1
437,2015-09-30,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2008475742318931,1.1747045271807839,0.12255581150983272,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
438,2015-10-01,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2096381452200256,1.1840153865463179,0.010146005217444232,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
439,2015-10-02,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2280820430062678,1.2027012282339937,0.26719259926166744,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
440,2015-10-05,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2046574788594409,1.1818240432685723,0.024209607205987072,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
441,2015-10-06,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2276022220044003,1.2044032919479861,0.01888336329603771,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
442,2015-10-07,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2477484788201243,1.2193917411012833,0.017511495731856154,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
443,2015-10-08,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2504064268661386,1.2195279471191323,0.013996054477645499,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
444,2015-10-09,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2320696510045672,1.2076008209650182,0.2778680948591419,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
445,2015-10-12,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2499350710493118,1.2235966494207167,0.03583034358826677,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
446,2015-10-13,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.246228708373081,1.2237563256591644,0.013777151223583016,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
447,2015-10-14,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2521554046617114,1.2273716526327798,0.007595646046295558,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
448,2015-10-15,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2492992092834212,1.2228594651974958,0.009949883718232626,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
449,2015-10-16,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2520389470176703,1.2267441293788193,0.2755904300715674,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
450,2015-10-19,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2608538543440326,1.2377730506713656,0.008464006505886502,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
451,2015-10-20,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2563597887231073,1.2340895672462666,0.012759882543462296,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
452,2015-10-21,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2567254538598198,1.2417642809512306,0.010199838581867553,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
453,2015-10-22,"[0.    0.    0.125 0.125 0.125 0.    0.125 0.    0.125 0.125 0.125 0.
 0.125]",1.2647534199255182,1.2467112881285205,0.012429019030127518,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0
454,2015-10-23,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2593013438631016,1.2407742907903048,0.2810563155390038,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
455,2015-10-26,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2595781231056011,1.2486411750790936,0.03016813078973709,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
456,2015-10-27,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2610310172075472,1.2508596901579923,0.04223145652713545,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
457,2015-10-28,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.248358689362657,1.2336455637728363,0.012274780331619899,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
458,2015-10-29,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2454460073694242,1.2400735424975007,0.025788798072488652,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
459,2015-10-30,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2556764356814503,1.2516800589729402,0.027532257934148527,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
460,2015-11-02,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2619972875216645,1.250684226263347,0.01857873068764987,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
461,2015-11-03,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2576792004357316,1.2431377147865,0.01805735553585895,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
462,2015-11-04,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2847042307460521,1.263279084043976,0.008847540140257276,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
463,2015-11-05,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.287133226433371,1.2675918477466022,0.03270696638501317,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
464,2015-11-06,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.282686317754953,1.263893231696167,0.01956234264439422,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
465,2015-11-09,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2794709115811707,1.2608665065589426,0.2565372635509905,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
466,2015-11-10,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2892155163571513,1.2718090388119703,0.01305142301813943,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
467,2015-11-11,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2651244288803771,1.2439897397973818,0.010256407271839806,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
468,2015-11-12,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2851254327867876,1.2667120786078438,0.02557190316796351,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
469,2015-11-13,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2643689743415694,1.246928601377646,0.25403873139848016,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
470,2015-11-16,"[0.         0.         0.11111111 0.11111111 0.11111111 0.11111111
 0.11111111 0.         0.11111111 0.11111111 0.11111111 0.
 0.11111111]",1.2569554322712029,1.238711257934948,0.016319658563650665,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.0
471,2015-11-17,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2585797688434375,1.2400912861690876,0.2513910864542405,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
472,2015-11-18,[0.  0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1],1.2685044824280223,1.2515203030621915,0.011960656694431299,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0
