,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
658,2016-08-16,"[0.09094708 0.09597638 0.11255507 0.09562015 0.08734001 0.09756791
 0.11626684 0.10252523 0.08573947 0.         0.         0.
 0.11546186]",1.2617386551818763,1.4213503656802957,0.5027802982024472,0.09597638249397278,0.11255507171154022,0.09562014788389206,0.08734001219272614,0.09756790846586227,0.11626683920621872,0.10252522677183151,0.08573947101831436,0.0,0.0,0.0,0.11546185612678528,0.09094707667827606
659,2016-08-17,"[0.09173534 0.09695461 0.11135062 0.09583368 0.08726131 0.09550358
 0.11597804 0.1020932  0.08643166 0.         0.         0.
 0.11685797]",1.2433602872474365,1.418290170074861,0.01713397193944345,0.09695461392402649,0.11135061830282211,0.0958336815237999,0.08726131170988083,0.09550358355045319,0.11597803980112076,0.10209319740533829,0.08643165975809097,0.0,0.0,0.0,0.11685796827077866,0.09173534065485
660,2016-08-18,"[0.09450734 0.09759106 0.11004946 0.09711608 0.08444738 0.09454881
 0.11855795 0.10073995 0.08705737 0.         0.         0.
 0.11538458]",1.22860420177641,1.4094149939129634,0.02985808891378784,0.09759105741977692,0.11004946380853653,0.09711607545614243,0.08444737643003464,0.09454880654811859,0.11855795234441757,0.10073994845151901,0.08705736696720123,0.0,0.0,0.0,0.11538457870483398,0.09450734406709671
661,2016-08-19,"[0.09374496 0.09694363 0.11151949 0.09567461 0.08473168 0.09695194
 0.11904416 0.10052049 0.08778357 0.         0.         0.
 0.11308544]",1.2360739940499648,1.4093457095511932,0.02139717365979361,0.09694363176822662,0.11151948571205139,0.09567461162805557,0.08473167568445206,0.0969519391655922,0.11904416233301163,0.10052049160003662,0.0877835676074028,0.0,0.0,0.0,0.11308544129133224,0.09374495595693588
662,2016-08-22,"[0.09453876 0.09708522 0.11097164 0.09558095 0.08421348 0.09623362
 0.11893796 0.10001481 0.08882317 0.         0.         0.
 0.11360037]",1.24388043040212,1.412188113885865,0.015256822469895036,0.09708522260189056,0.11097163707017899,0.09558095037937164,0.08421348035335541,0.09623362123966217,0.11893796175718307,0.10001480579376221,0.08882316946983337,0.0,0.0,0.0,0.11360037326812744,0.09453875571489334
663,2016-08-23,"[0.09554897 0.09737111 0.11023412 0.09519064 0.08420528 0.09546613
 0.11884415 0.09972759 0.08982961 0.         0.         0.
 0.11358239]",1.2501501670981439,1.4273164875344442,0.00828107961490672,0.09737110882997513,0.11023411899805069,0.09519064426422119,0.08420528471469879,0.09546612948179245,0.11884415149688721,0.09972759336233139,0.08982960879802704,0.0,0.0,0.0,0.11358238756656647,0.09554896503686905
664,2016-08-24,"[0.09598347 0.09730165 0.10991527 0.09517468 0.08381329 0.09486771
 0.11873455 0.09949901 0.09095258 0.         0.         0.
 0.11375777]",1.2614256802141792,1.461471674763233,0.01121612329005977,0.09730164706707001,0.10991527140140533,0.09517467767000198,0.08381329476833344,0.09486771374940872,0.11873454600572586,0.09949900954961777,0.09095257520675659,0.0,0.0,0.0,0.11375776678323746,0.09598346799612045
665,2016-08-25,"[0.09690513 0.09730224 0.10870261 0.09472962 0.08358708 0.09484941
 0.11846818 0.09938769 0.09251817 0.         0.         0.
 0.11354984]",1.2787269329397326,1.467010964920693,0.021324779715990696,0.09730224311351776,0.10870260745286942,0.09472962468862534,0.08358708024024963,0.09484940767288208,0.11846818029880524,0.09938769042491913,0.09251817315816879,0.0,0.0,0.0,0.11354983597993851,0.09690512716770172
666,2016-08-26,"[0.09027608 0.08939245 0.09947917 0.08700503 0.0781736  0.08669432
 0.10802069 0.0921044  0.08680944 0.07757967 0.         0.
 0.10446517]",1.2483544163686562,1.4344568229433152,0.19160664639016586,0.08939245343208313,0.09947916865348816,0.08700503408908844,0.07817360013723373,0.08669431507587433,0.10802069306373596,0.09210439771413803,0.086809441447258,0.07757966965436935,0.0,0.0,0.10446517169475555,0.0902760848402977
667,2016-08-29,"[0.09009653 0.08888121 0.09881996 0.08668677 0.07881897 0.08711486
 0.10772166 0.09220324 0.08748911 0.07841069 0.         0.
 0.10375705]",1.2431363817921646,1.4279750860676357,0.017110179028850144,0.08888120949268341,0.09881995618343353,0.08668676763772964,0.07881896942853928,0.0871148556470871,0.10772166401147842,0.09220323711633682,0.08748910576105118,0.07841068506240845,0.0,0.0,0.10375704616308212,0.09009653329849243
668,2016-08-30,"[0.09126616 0.08851198 0.09744149 0.08565769 0.07943026 0.0868048
 0.10604528 0.09253372 0.08888931 0.0808534  0.         0.
 0.10256592]",1.2431281336629245,1.4363791769487295,0.02055442969051984,0.08851198107004166,0.09744149446487427,0.08565769344568253,0.07943025976419449,0.08680479973554611,0.10604528337717056,0.09253372251987457,0.08888930827379227,0.0808534026145935,0.0,0.0,0.10256592184305191,0.09126615524291992
669,2016-08-31,"[0.09361724 0.08823709 0.09503625 0.08359919 0.0808178  0.08657764
 0.10388185 0.09293012 0.09087253 0.08456607 0.         0.
 0.09986426]",1.2474390424088517,1.432729459735664,0.024575768526691924,0.08823709189891815,0.09503624588251114,0.08359918743371964,0.0808178037405014,0.0865776389837265,0.1038818508386612,0.09293012320995331,0.09087253361940384,0.08456607162952423,0.0,0.0,0.09986425936222076,0.09361723810434341
670,2016-09-01,"[0.09745075 0.08830151 0.0916859  0.07949927 0.08355159 0.086579
 0.10044106 0.09365865 0.09348366 0.08986192 0.         0.
 0.09548671]",1.2505494475273016,1.4281619783345916,0.03905261098551939,0.08830150961875916,0.09168589860200882,0.0794992744922638,0.08355159312486649,0.08657900243997574,0.10044106096029282,0.09365864843130112,0.09348366409540176,0.0898619219660759,0.0,0.0,0.09548670798540115,0.09745074808597565
671,2016-09-02,"[0.1087458  0.09471148 0.09423749 0.         0.09493407 0.09672736
 0.1023935  0.10348517 0.10331956 0.10675139 0.         0.
 0.09469422]",1.2426738928625551,1.4225916591931644,0.1850557837202198,0.09471147507429123,0.09423749148845673,0.0,0.09493406862020493,0.09672735631465912,0.1023935005068779,0.10348516702651978,0.10331955552101135,0.10675138980150223,0.0,0.0,0.09469421952962875,0.10874579846858978
672,2016-09-06,"[0.13211188 0.1085208  0.         0.         0.11886436 0.12704383
 0.10807338 0.12809536 0.12835921 0.14893124 0.         0.
 0.        ]",1.2504081731248682,1.4346456071024212,0.43851881257839526,0.10852079838514328,0.0,0.0,0.11886435747146606,0.12704382836818695,0.10807337611913681,0.1280953586101532,0.12835921347141266,0.14893123507499695,0.0,0.0,0.0,0.13211187720298767
673,2016-09-07,"[0.14238225 0.11572912 0.         0.         0.13841778 0.14469865
 0.         0.15001701 0.13957012 0.16918506 0.         0.
 0.        ]",1.2466721997335888,1.4342360339821087,0.2538693979747278,0.11572912335395813,0.0,0.0,0.1384177803993225,0.14469864964485168,0.0,0.15001700818538666,0.13957011699676514,0.16918505728244781,0.0,0.0,0.0,0.14238224923610687
674,2016-09-08,"[0.15111233 0.13632801 0.         0.         0.11651248 0.
 0.16074017 0.         0.17081004 0.14477508 0.         0.
 0.11972192]",1.2591624447774545,1.449888958056128,0.8391815733947955,0.13632801175117493,0.0,0.0,0.1165124773979187,0.0,0.16074016690254211,0.0,0.1708100438117981,0.14477507770061493,0.0,0.0,0.119721919298172,0.15111233294010162
675,2016-09-09,"[0.08603364 0.08121029 0.08222003 0.11524764 0.         0.12078864
 0.1168184  0.10584792 0.         0.07721119 0.         0.10829473
 0.10632754]",1.2849318740341522,1.4644258576136977,1.2607216579572589,0.08121029287576675,0.08222002536058426,0.11524764448404312,0.0,0.12078864127397537,0.1168183982372284,0.10584791749715805,0.0,0.07721119374036789,0.0,0.10829472541809082,0.10632754117250443,0.0860336422920227
676,2016-09-12,"[0.07889721 0.07909442 0.07984966 0.08889966 0.08846278 0.09865392
 0.10600187 0.11059341 0.07433622 0.         0.         0.10019987
 0.09501097]",1.2726156921943368,1.4527013906136272,0.4175472111351967,0.07909442484378815,0.07984966039657593,0.0888996571302414,0.08846277743577957,0.09865391999483109,0.10600186884403229,0.11059340834617615,0.0743362233042717,0.0,0.0,0.1001998707652092,0.09501097351312637,0.07889720797538757
677,2016-09-13,"[0.08688449 0.08392119 0.07980747 0.10041181 0.10041182 0.10215979
 0.10309337 0.12524246 0.         0.         0.         0.11027754
 0.1077901 ]",1.2298625126002165,1.4067600166328973,0.19187118583535848,0.08392119407653809,0.07980746775865555,0.1004118099808693,0.10041181743144989,0.10215979069471359,0.10309337079524994,0.1252424567937851,0.0,0.0,0.0,0.11027754098176956,0.10779009759426117,0.08688449114561081
678,2016-09-14,"[0.08509886 0.08478577 0.08840188 0.10002641 0.09682535 0.10313118
 0.10507371 0.12276199 0.         0.         0.         0.10284509
 0.11104975]",1.2418087745539828,1.4328332804334634,0.04483996405354977,0.08478577435016632,0.08840187638998032,0.10002641379833221,0.09682534635066986,0.10313118249177933,0.1050737053155899,0.12276198714971542,0.0,0.0,0.0,0.10284508764743805,0.11104974895715714,0.08509885519742966
679,2016-09-15,"[0.08393991 0.0848449  0.09363963 0.09976602 0.09524578 0.10425698
 0.10624592 0.1215269  0.         0.         0.         0.09891918
 0.11161479]",1.2299147823240197,1.4251123197429634,0.023757666050444652,0.08484490215778351,0.09363963454961777,0.09976602345705032,0.09524577856063843,0.10425698012113571,0.10624592006206512,0.12152689695358276,0.0,0.0,0.0,0.09891918301582336,0.11161478608846664,0.08393990993499756
680,2016-09-16,"[0.08387252 0.0852694  0.09744891 0.09970945 0.0938246  0.10476211
 0.10773332 0.11955802 0.         0.         0.         0.0959529
 0.11186879]",1.2307506514750806,1.43460045475119,0.01853387137639482,0.08526939898729324,0.0974489077925682,0.09970945119857788,0.0938245952129364,0.10476210713386536,0.10773332417011261,0.11955802142620087,0.0,0.0,0.0,0.09595289826393127,0.11186879128217697,0.08387251943349838
681,2016-09-19,"[0.0854585  0.08628927 0.09968961 0.09916507 0.09187795 0.10484527
 0.10930191 0.117224   0.         0.         0.         0.09364215
 0.11250628]",1.2662542239772996,1.4704539163067156,0.016289830221100473,0.08628927171230316,0.09968961030244827,0.09916507452726364,0.09187795221805573,0.10484527051448822,0.10930190980434418,0.11722400039434433,0.0,0.0,0.0,0.09364214539527893,0.11250627785921097,0.08545850217342377
682,2016-09-20,"[0.08632305 0.08710278 0.10153587 0.09926569 0.09081288 0.10459141
 0.11039255 0.11545585 0.         0.         0.         0.09215926
 0.11236067]",1.2669953845522046,1.4848274785122166,0.018967547217353435,0.08710277825593948,0.1015358716249466,0.0992656871676445,0.09081288427114487,0.10459141433238983,0.11039254814386368,0.11545585095882416,0.0,0.0,0.0,0.09215926378965378,0.11236067116260529,0.08632304519414902
683,2016-09-21,"[0.08708568 0.08767473 0.10295086 0.09915578 0.09011099 0.10444739
 0.11124864 0.11401737 0.         0.         0.         0.0909421
 0.11236644]",1.2765186907977712,1.5032520217028913,0.02303074942553164,0.08767472952604294,0.10295085608959198,0.09915577620267868,0.09011099487543106,0.1044473946094513,0.11124864220619202,0.11401736736297607,0.0,0.0,0.0,0.09094209969043732,0.1123664379119873,0.08708567917346954
684,2016-09-22,"[0.08780001 0.08849318 0.10526687 0.09906462 0.08918948 0.10430593
 0.11231643 0.11214352 0.         0.         0.         0.08910052
 0.11231946]",1.2642928582758735,1.4949189443467303,0.019190723450911752,0.08849317580461502,0.10526686906814575,0.09906461834907532,0.08918947726488113,0.1043059304356575,0.11231642961502075,0.11214352399110794,0.0,0.0,0.0,0.08910051733255386,0.1123194620013237,0.08780001103878021
685,2016-09-23,"[0.08880396 0.08920434 0.1066626  0.09850982 0.0888493  0.10407987
 0.11258239 0.11081899 0.         0.         0.         0.08767936
 0.1128094 ]",1.2787060790387825,1.5067661361736235,0.010890472237179805,0.089204341173172,0.10666260123252869,0.09850981831550598,0.08884929865598679,0.10407987236976624,0.11258238554000854,0.11081898957490921,0.0,0.0,0.0,0.08767935633659363,0.11280940473079681,0.0888039618730545
686,2016-09-26,"[0.08945138 0.08984954 0.10747213 0.09818701 0.08825234 0.10416486
 0.11341121 0.10976274 0.         0.         0.         0.08670165
 0.11274716]",1.2870863243354604,1.510165994210653,0.012576911632158667,0.08984953910112381,0.10747212916612625,0.09818701446056366,0.08825234323740005,0.10416486114263535,0.11341121047735214,0.10976274311542511,0.0,0.0,0.0,0.0867016464471817,0.11274716258049011,0.0894513800740242
687,2016-09-27,"[0.08990188 0.09040163 0.10862883 0.0978976  0.08743927 0.1044507
 0.11434852 0.10878592 0.         0.         0.         0.08535543
 0.11279022]",1.2924239030329496,1.5029771683900244,0.010074789723249395,0.09040163457393646,0.10862883180379868,0.09789759665727615,0.08743926882743835,0.10445070266723633,0.11434851586818695,0.10878591984510422,0.0,0.0,0.0,0.08535543084144592,0.11279021948575974,0.0899018794298172
688,2016-09-28,"[0.09006912 0.09083405 0.10935663 0.09776188 0.0874432  0.10438041
 0.11424746 0.10844027 0.         0.         0.         0.08470153
 0.11276547]",1.2789247712057872,1.4906841673669529,0.015257361792066992,0.09083405137062073,0.10935663431882858,0.09776188433170319,0.08744320273399353,0.10438041388988495,0.11424745619297028,0.10844026505947113,0.0,0.0,0.0,0.0847015306353569,0.11276546865701675,0.09006911516189575
689,2016-09-29,"[0.08734863 0.0903457  0.10927915 0.10043429 0.08709434 0.10313187
 0.1174268  0.10758924 0.         0.         0.         0.08710486
 0.11024514]",1.2664060225746556,1.489078785888735,0.02583360050098022,0.09034570306539536,0.10927914828062057,0.10043428838253021,0.08709434419870377,0.10313186794519424,0.117426797747612,0.1075892373919487,0.0,0.0,0.0,0.08710486441850662,0.11024513840675354,0.08734863251447678
690,2016-09-30,"[0.08781652 0.09059682 0.11004312 0.09997538 0.08669651 0.10326979
 0.11735405 0.10726257 0.         0.         0.         0.08625697
 0.11072826]",1.2601331977764905,1.4680062109874785,0.03818830367894494,0.09059681743383408,0.11004311591386795,0.09997538477182388,0.08669651299715042,0.1032697856426239,0.11735405027866364,0.10726257413625717,0.0,0.0,0.0,0.0862569734454155,0.11072825640439987,0.087816521525383
691,2016-10-03,"[0.08778452 0.09089097 0.11096106 0.09984677 0.0864632  0.10327042
 0.11772303 0.10685121 0.         0.         0.         0.0854511
 0.11075769]",1.2516091433773064,1.4524563042902976,0.0124937039630483,0.09089097380638123,0.11096106469631195,0.09984677284955978,0.08646319806575775,0.10327041894197464,0.1177230253815651,0.10685121268033981,0.0,0.0,0.0,0.08545110374689102,0.11075768619775772,0.08778452128171921
692,2016-10-04,"[0.08774159 0.09097777 0.11113763 0.09977077 0.08648795 0.10329837
 0.11797064 0.10666208 0.         0.         0.         0.08521327
 0.11073997]",1.2622102810347355,1.461234954524027,0.015338775253271247,0.09097776561975479,0.11113762855529785,0.09977076947689056,0.08648794889450073,0.1032983660697937,0.11797063797712326,0.1066620796918869,0.0,0.0,0.0,0.08521327376365662,0.11073996871709824,0.08774159103631973
693,2016-10-05,"[0.0878443  0.09103044 0.11171665 0.09976368 0.08610028 0.10358973
 0.11795913 0.10648566 0.         0.         0.         0.08457571
 0.11093439]",1.2706389301311558,1.4649082452603168,0.014875238790594067,0.09103044122457504,0.11171665042638779,0.09976368397474289,0.08610028028488159,0.103589728474617,0.11795913428068161,0.10648565739393234,0.0,0.0,0.0,0.08457571268081665,0.11093439161777496,0.08784430474042892
694,2016-10-06,"[0.08776406 0.09109443 0.11172824 0.09989852 0.08597825 0.10359954
 0.11849535 0.10623379 0.         0.         0.         0.0844752
 0.1107326 ]",1.2721665301522251,1.466407747627398,0.013348282134773971,0.09109443426132202,0.1117282435297966,0.09989852458238602,0.08597825467586517,0.10359954088926315,0.11849535256624222,0.10623379051685333,0.0,0.0,0.0,0.08447519689798355,0.11073260009288788,0.08776406198740005
695,2016-10-07,"[0.08796708 0.09132724 0.11159696 0.09978936 0.08581617 0.10367049
 0.11873765 0.1061417  0.         0.         0.         0.08434268
 0.11061069]",1.2720445304207502,1.4705045066913536,0.011630216679251158,0.0913272351026535,0.1115969642996788,0.09978935867547989,0.08581617474555969,0.10367049276828766,0.11873765289783478,0.10614170134067535,0.0,0.0,0.0,0.08434268087148666,0.11061068624258041,0.08796707540750504
696,2016-10-10,"[0.08851211 0.09147818 0.1117166  0.09907596 0.08671138 0.10298672
 0.11821684 0.10588015 0.         0.         0.         0.08423722
 0.11118483]",1.2670319390661062,1.446681520199853,0.008304191736301612,0.09147817641496658,0.11171659827232361,0.09907595813274384,0.08671137690544128,0.10298672318458557,0.11821684241294861,0.10588014870882034,0.0,0.0,0.0,0.08423721790313721,0.11118482798337936,0.0885121077299118
697,2016-10-11,"[0.08744755 0.09106829 0.11285337 0.0996517  0.0868705  0.10326049
 0.11794118 0.10610735 0.         0.         0.         0.08376228
 0.11103729]",1.2525141612176038,1.436975332418585,0.014216957528550614,0.09106829017400742,0.11285337060689926,0.09965170174837112,0.08687049895524979,0.10326048731803894,0.11794117838144302,0.10610735416412354,0.0,0.0,0.0,0.0837622806429863,0.11103729158639908,0.08744755387306213
698,2016-10-12,"[0.08727109 0.09084544 0.11331204 0.09957731 0.08707639 0.10331337
 0.1176027  0.10600962 0.         0.         0.         0.08342834
 0.1115637 ]",1.2527929817920485,1.4339238268751684,0.020920917968458505,0.09084543585777283,0.11331203579902649,0.09957730770111084,0.08707638829946518,0.1033133715391159,0.11760269850492477,0.10600962489843369,0.0,0.0,0.0,0.08342833817005157,0.11156369745731354,0.08727108687162399
699,2016-10-13,"[0.08777876 0.09109709 0.11351493 0.09950192 0.08660761 0.10312539
 0.11792172 0.10560816 0.         0.         0.         0.08305974
 0.11178469]",1.2419840152262613,1.4000485420711837,0.015444237174539107,0.09109708666801453,0.11351493000984192,0.09950192272663116,0.08660761266946793,0.10312538594007492,0.11792172491550446,0.10560815781354904,0.0,0.0,0.0,0.08305974304676056,0.1117846891283989,0.08777876198291779
700,2016-10-14,"[0.08778125 0.09112008 0.11400791 0.09952343 0.0864102  0.10319157
 0.11791296 0.10553957 0.         0.         0.         0.082748
 0.11176499]",1.2227956236585913,1.3627611848509553,0.011391101805005913,0.09112007915973663,0.11400790512561798,0.09952342510223389,0.08641020208597183,0.1031915694475174,0.11791296303272247,0.10553956776857376,0.0,0.0,0.0,0.08274800330400467,0.11176498979330063,0.08778125047683716
701,2016-10-17,"[0.08753981 0.09105569 0.1142733  0.0999388  0.08583906 0.10349618
 0.1182838  0.10550109 0.         0.         0.         0.08254208
 0.11153018]",1.235697469754515,1.3833869322776426,0.015177616357697845,0.09105569124221802,0.114273302257061,0.09993880242109299,0.08583906292915344,0.10349617898464203,0.11828380078077316,0.10550108551979065,0.0,0.0,0.0,0.08254207670688629,0.11153017729520798,0.08753980696201324
702,2016-10-18,"[0.08755428 0.09122277 0.11497027 0.09974877 0.08548963 0.10371166
 0.1184485  0.10534603 0.         0.         0.         0.08181064
 0.11169741]",1.2116960041163358,1.3434778975141402,0.011413481397497524,0.09122277051210403,0.11497027426958084,0.09974876791238785,0.08548963069915771,0.10371166467666626,0.11844850331544876,0.10534603148698807,0.0,0.0,0.0,0.08181063830852509,0.11169741302728653,0.08755427598953247
703,2016-10-19,"[0.08764742 0.0913414  0.11516914 0.09977933 0.08508634 0.10385267
 0.11862131 0.10526846 0.         0.         0.         0.08154566
 0.11168829]",1.2205032474687163,1.3544810582233584,0.020346018721917235,0.09134139865636826,0.11516913771629333,0.09977933019399643,0.08508633822202682,0.10385266691446304,0.11862131208181381,0.1052684560418129,0.0,0.0,0.0,0.08154565840959549,0.1116882935166359,0.08764742314815521
704,2016-10-20,"[0.08751896 0.09147935 0.11525579 0.0999368  0.08469068 0.10408881
 0.11889081 0.10525694 0.         0.         0.         0.08139325
 0.11148863]",1.2165327382088624,1.3681910210458441,0.00887180372028366,0.0914793536067009,0.11525578796863556,0.09993679821491241,0.08469067513942719,0.10408880561590195,0.11889081448316574,0.10525694489479065,0.0,0.0,0.0,0.08139324933290482,0.11148863285779953,0.08751896023750305
705,2016-10-21,"[0.08741026 0.09137697 0.11560513 0.09992739 0.08464511 0.10415752
 0.11882316 0.10520393 0.         0.         0.         0.08105431
 0.11179624]",1.2169549072852126,1.3564155696556028,0.015672275011219622,0.09137696772813797,0.11560513079166412,0.0999273881316185,0.084645114839077,0.10415752232074738,0.11882316321134567,0.10520393401384354,0.0,0.0,0.0,0.08105431497097015,0.11179623752832413,0.08741025626659393
706,2016-10-24,"[0.08719876 0.0912936  0.11600296 0.09976581 0.08448645 0.10458563
 0.11858075 0.1053671  0.         0.         0.         0.08043086
 0.1122881 ]",1.2265849230494141,1.3692565655331408,0.008663953920978002,0.09129359573125839,0.11600296199321747,0.09976580739021301,0.0844864472746849,0.10458562523126602,0.11858075112104416,0.10536710172891617,0.0,0.0,0.0,0.08043085783720016,0.11228809505701065,0.08719876408576965
707,2016-10-25,"[0.08718268 0.09129223 0.11594442 0.09962141 0.08491088 0.10427762
 0.11828737 0.10537455 0.         0.         0.         0.08061568
 0.11249316]",1.2243683338663187,1.373878631355129,0.02375204403157795,0.09129223227500916,0.11594441533088684,0.09962140768766403,0.08491087704896927,0.10427761822938919,0.11828736960887909,0.10537455230951309,0.0,0.0,0.0,0.08061567693948746,0.11249316483736038,0.0871826782822609
708,2016-10-26,"[0.08703359 0.09103683 0.11643393 0.09933072 0.08530585 0.10430931
 0.11778186 0.10544    0.         0.         0.         0.08027428
 0.11305367]",1.2131842866466622,1.3587352232958958,0.022060001011437843,0.0910368263721466,0.11643393337726593,0.09933072328567505,0.08530585467815399,0.10430930554866791,0.1177818551659584,0.10543999820947647,0.0,0.0,0.0,0.08027427643537521,0.11305367201566696,0.08703359216451645
709,2016-10-27,"[0.08784312 0.09173418 0.11616748 0.09812062 0.08638386 0.10294759
 0.11706354 0.10509902 0.         0.         0.         0.08011173
 0.11452885]",1.1796708710041295,1.3385711877605317,0.022297210127781353,0.09173417836427689,0.11616747826337814,0.09812062233686447,0.08638385683298111,0.10294758528470993,0.11706354469060898,0.10509902238845825,0.0,0.0,0.0,0.08011173456907272,0.1145288497209549,0.08784312009811401
710,2016-10-28,"[0.08817472 0.09177718 0.11569306 0.09801996 0.08646924 0.10296195
 0.11680144 0.10533702 0.         0.         0.         0.08044251
 0.11432291]",1.1777473985221185,1.333160288045092,0.014054466153205755,0.09177717566490173,0.11569306254386902,0.09801995754241943,0.08646924048662186,0.1029619500041008,0.1168014407157898,0.10533702373504639,0.0,0.0,0.0,0.08044251054525375,0.11432290822267532,0.0881747156381607
711,2016-10-31,"[0.08775653 0.09168605 0.11612392 0.09835299 0.08625639 0.1029251
 0.11737674 0.10512232 0.         0.         0.         0.08031199
 0.11408799]",1.1588429397229305,1.3137693271464503,0.016100061177467342,0.09168604761362076,0.11612392216920853,0.09835299104452133,0.08625639230012894,0.10292509943246841,0.11737674474716187,0.10512232035398483,0.0,0.0,0.0,0.08031199127435684,0.11408799141645432,0.08775652945041656
712,2016-11-01,"[0.08834616 0.09207464 0.11581826 0.09822659 0.08607872 0.10250268
 0.11743675 0.10494117 0.         0.         0.         0.08073654
 0.11383846]",1.1551425377844962,1.312986642214048,0.02309426387575862,0.09207464009523392,0.11581826210021973,0.09822659194469452,0.0860787183046341,0.10250268131494522,0.11743675172328949,0.10494117438793182,0.0,0.0,0.0,0.08073654025793076,0.11383845657110214,0.08834616094827652
713,2016-11-02,"[0.08820459 0.09193008 0.11577217 0.09842973 0.08605203 0.10263635
 0.11757877 0.10502686 0.         0.         0.         0.08093495
 0.11343448]",1.1581405075667945,1.31067092484996,0.01920375053284676,0.0919300839304924,0.11577217280864716,0.09842973202466965,0.08605203032493591,0.10263635218143463,0.11757876724004745,0.10502685606479645,0.0,0.0,0.0,0.08093494921922684,0.11343447864055634,0.08820459246635437
714,2016-11-03,"[0.08769012 0.09178665 0.11588123 0.09850925 0.08596743 0.10312715
 0.1177592  0.10512501 0.         0.         0.         0.08062956
 0.11352439]",1.1534404874680857,1.307495510858701,0.005718382027518814,0.09178665280342102,0.11588123440742493,0.09850925207138062,0.08596742898225784,0.10312715172767639,0.11775919795036316,0.10512501001358032,0.0,0.0,0.0,0.08062956482172012,0.11352439224720001,0.08769012242555618
715,2016-11-04,"[0.08779374 0.09156018 0.11632104 0.09898399 0.08562633 0.1027981
 0.11724705 0.10510305 0.         0.         0.         0.08072191
 0.11384465]",1.1557034710086478,1.3218233884634047,0.01423992894758461,0.09156017750501633,0.11632104218006134,0.09898398816585541,0.08562633395195007,0.10279809683561325,0.11724704504013062,0.10510304570198059,0.0,0.0,0.0,0.0807219073176384,0.11384464800357819,0.0877937376499176
716,2016-11-07,"[0.08917589 0.092176   0.11670823 0.09723496 0.08803358 0.10051896
 0.11580059 0.10420606 0.         0.         0.         0.080654
 0.11549176]",1.1380827078355165,1.2789729482182541,0.02142733109764005,0.09217599779367447,0.11670822650194168,0.09723495692014694,0.08803357928991318,0.10051896423101425,0.11580058932304382,0.10420605540275574,0.0,0.0,0.0,0.08065400272607803,0.11549175530672073,0.08917589485645294
717,2016-11-08,"[0.08896685 0.0921731  0.11660271 0.09705574 0.08838093 0.10069514
 0.1155642  0.10445612 0.         0.         0.         0.08059799
 0.11550725]",1.1592616567217529,1.312868909453974,0.022007977358227748,0.09217309951782227,0.11660271137952805,0.09705574065446854,0.08838092535734177,0.10069514065980911,0.11556420475244522,0.10445611923933029,0.0,0.0,0.0,0.08059798926115036,0.11550724506378174,0.08896685391664505
718,2016-11-09,"[0.08913086 0.09208954 0.11678092 0.09708317 0.08772644 0.10108534
 0.11550069 0.10434117 0.         0.         0.         0.07996963
 0.11629221]",1.186217944363561,1.3301962896488388,0.018018069451409262,0.09208954125642776,0.11678092181682587,0.09708316624164581,0.08772643655538559,0.10108534246683121,0.11550068855285645,0.10434117168188095,0.0,0.0,0.0,0.0799696296453476,0.11629220843315125,0.08913085609674454
719,2016-11-10,"[0.08962739 0.09227445 0.1163069  0.09782784 0.08671678 0.10078681
 0.11591472 0.10403752 0.         0.         0.         0.08059794
 0.1159097 ]",1.18223223651079,1.3719144904228935,0.05534068835897121,0.09227444976568222,0.11630690097808838,0.09782783687114716,0.08671677857637405,0.10078680515289307,0.1159147247672081,0.10403751581907272,0.0,0.0,0.0,0.08059794455766678,0.11590969562530518,0.08962738513946533
720,2016-11-11,"[0.08983532 0.09255074 0.11710258 0.09750782 0.08676507 0.10027571
 0.11576727 0.10351549 0.         0.         0.         0.08002038
 0.11665959]",1.2124342652236693,1.4234282863346803,0.04843258773688869,0.09255073964595795,0.11710257828235626,0.09750781953334808,0.08676506578922272,0.10027571022510529,0.11576727032661438,0.10351549088954926,0.0,0.0,0.0,0.08002038300037384,0.11665958911180496,0.08983532339334488
721,2016-11-14,"[0.09003801 0.09312408 0.11705799 0.09698763 0.0865056  0.10038504
 0.11627264 0.10349224 0.         0.         0.         0.07944012
 0.11669668]",1.2016789523761893,1.4209594632262288,0.027875367439078813,0.09312407672405243,0.11705798655748367,0.09698763489723206,0.08650559931993484,0.10038504004478455,0.11627264320850372,0.10349223762750626,0.0,0.0,0.0,0.07944012433290482,0.11669667810201645,0.0900380089879036
722,2016-11-15,"[0.09117559 0.09328891 0.11681354 0.09619751 0.08721413 0.09978584
 0.11546969 0.10312909 0.         0.         0.         0.07951384
 0.11741186]",1.232606696376377,1.4465787365172456,0.022126057710454266,0.09328891336917877,0.1168135404586792,0.09619750827550888,0.08721412718296051,0.09978584200143814,0.11546968668699265,0.10312908887863159,0.0,0.0,0.0,0.07951384037733078,0.11741185933351517,0.09117559343576431
