,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
578,2016-04-22,"[0.         0.10392556 0.         0.         0.15692035 0.10719212
 0.10058042 0.09126879 0.1764343  0.14439678 0.         0.
 0.11928167]",1.0566793450456589,0.9655031602958692,0.014040460163277037,0.10392556448673808,0.0,0.0,0.15692035258693776,0.10719211717765026,0.10058041807433664,0.0912687931405899,0.1764343001837659,0.14439678404832898,0.0,0.0,0.11928167030165256,0.0
579,2016-04-25,"[0.         0.09031552 0.         0.         0.14270643 0.09953748
 0.09180306 0.08542395 0.15645707 0.13852274 0.         0.08165851
 0.11357524]",1.0529949231973446,0.9648619722292773,0.17257372366208992,0.09031551533614475,0.0,0.0,0.14270642988796256,0.09953748053808618,0.09180306145390699,0.08542395422374648,0.15645706684303537,0.1385227430317468,0.0,0.08165851091498019,0.11357523777039076,0.0
580,2016-04-26,"[0.         0.08695075 0.         0.         0.13978168 0.10014611
 0.09093737 0.08699145 0.15074411 0.1418547  0.         0.09149272
 0.1111011 ]",1.061296854531133,0.9645165481481593,0.02613698748656736,0.08695074940638152,0.0,0.0,0.1397816840074362,0.10014610836937422,0.09093736917132728,0.08699145156715629,0.15074411386561265,0.1418547006516981,0.0,0.09149271833449339,0.11110110462652034,0.0
581,2016-04-27,"[0.         0.08436174 0.         0.         0.13900276 0.10036225
 0.09114049 0.08735426 0.14830242 0.14422961 0.         0.09306719
 0.11217928]",1.0630338148164726,0.9708764370897768,0.010637825965830315,0.08436174074753712,0.0,0.0,0.1390027642212638,0.10036225157565831,0.09114048962972915,0.08735426003419951,0.14830242209212405,0.14422960537985915,0.0,0.09306718590026959,0.11217928041935939,0.0
582,2016-04-28,"[0.         0.08271153 0.         0.         0.13758675 0.10121274
 0.09095123 0.08928512 0.14709412 0.14519824 0.         0.09444444
 0.11151583]",1.0833530328008427,0.9849735625734791,0.022519830692301814,0.08271153433903956,0.0,0.0,0.13758674971416585,0.10121273809080761,0.09095122910735912,0.08928511528848976,0.14709411877846595,0.14519824465685077,0.0,0.09444443874938059,0.11151583127544082,0.0
583,2016-04-29,"[0.         0.08223811 0.         0.         0.13929425 0.10098415
 0.09099017 0.08888409 0.14565783 0.14541441 0.         0.09541218
 0.11112482]",1.097712507673984,0.9905098457237069,0.021069574226039986,0.08223810751578713,0.0,0.0,0.1392942471382858,0.10098414890636698,0.09099016609834734,0.08888409002875489,0.14565783350429026,0.14541441111552822,0.0,0.09541218000610449,0.1111248156865348,0.0
584,2016-05-02,"[0.         0.0816632  0.         0.         0.13811001 0.10156674
 0.09132076 0.08915948 0.14430653 0.14591414 0.         0.09644035
 0.1115188 ]",1.0968300278224175,0.9828142444074214,0.014577778177336756,0.08166320236586701,0.0,0.0,0.1381100112846125,0.10156673526295255,0.09132075670257758,0.08915947621776658,0.14430653108508057,0.1459141364845649,0.0,0.09644035427912279,0.11151879631745545,0.0
585,2016-05-03,"[0.         0.08084863 0.         0.         0.13730881 0.10195387
 0.09124728 0.08946838 0.14286253 0.1470567  0.         0.09733333
 0.11192048]",1.0985471651106575,0.982652559098609,0.017460741198262866,0.08084863038509106,0.0,0.0,0.13730880683637436,0.1019538690013587,0.09124728336523048,0.0894683762436436,0.14286252717428682,0.14705669691134893,0.0,0.09733333294677766,0.11192047713588835,0.0
586,2016-05-04,"[0.         0.0807309  0.         0.         0.13616045 0.10350877
 0.09123017 0.09023918 0.14089772 0.14767034 0.         0.09870145
 0.11086102]",1.0890054734998076,0.9798692688876769,0.011569233695376106,0.08073090479773097,0.0,0.0,0.13616044712598532,0.10350876700964315,0.09123017099708987,0.09023917882649887,0.1408977184462932,0.1476703440007878,0.0,0.09870144690284285,0.11086102189312791,0.0
587,2016-05-05,"[0.         0.08084508 0.         0.         0.13580202 0.10399609
 0.09338427 0.08879566 0.13933763 0.1483462  0.         0.09819463
 0.11129843]",1.0692370645868547,0.9707171258883016,0.029680437096590552,0.08084507582340227,0.0,0.0,0.13580201860595195,0.10399609009241892,0.09338426872563751,0.08879565702995215,0.1393376250284373,0.14834619700948498,0.0,0.0981946331657392,0.11129843451897581,0.0
588,2016-05-06,"[0.         0.08077562 0.         0.         0.13566584 0.10397552
 0.09421932 0.0877404  0.1385077  0.14894107 0.         0.09775829
 0.11241626]",1.0743300986254105,0.9734539529979837,0.01899733125019681,0.08077561605356952,0.0,0.0,0.13566583786161854,0.10397551674288814,0.094219315953041,0.0877404006457978,0.1385077006221267,0.1489410655101547,0.0,0.097758285911861,0.11241626069894257,0.0
589,2016-05-09,"[0.         0.08071281 0.         0.         0.13541843 0.10444259
 0.09370636 0.08802447 0.1374079  0.14886279 0.         0.09854897
 0.11287569]",1.0520916551723105,0.9566630549663225,0.01749075693871971,0.08071280541544934,0.0,0.0,0.13541843301583137,0.10444258755452292,0.09370635534611145,0.08802447386051378,0.1374079008210488,0.14886278520930668,0.0,0.09854897090743901,0.11287568786977667,0.0
590,2016-05-10,"[0.         0.08070524 0.         0.         0.13568044 0.10508445
 0.09308629 0.08839022 0.13702518 0.14896836 0.         0.09970597
 0.11135387]",1.0542494757696084,0.9585979817479011,0.011899024100768906,0.08070523672941264,0.0,0.0,0.13568043717684466,0.10508444744519535,0.09308628839743081,0.08839021889983986,0.13702518247463596,0.14896835585872695,0.0,0.09970596530564778,0.11135386771226605,0.0
591,2016-05-11,"[0.         0.08015341 0.         0.         0.13571727 0.10541373
 0.09360721 0.08785176 0.13663668 0.14898169 0.         0.09924522
 0.11239304]",1.0511807462444256,0.9591825853399414,0.011509956128480202,0.08015340942829276,0.0,0.0,0.13571727265089714,0.1054137254614582,0.09360720613611054,0.08785176012901866,0.13663667724822282,0.14898168668689304,0.0,0.09924522297351876,0.11239303928558812,0.0
592,2016-05-12,"[0.         0.07998549 0.         0.         0.13588878 0.10521656
 0.09391636 0.08727925 0.13729662 0.14942171 0.         0.09831999
 0.11267524]",1.0558363078878978,0.9628016467248688,0.010454264203932024,0.07998549258840151,0.0,0.0,0.1358887766263086,0.10521655969345833,0.09391635587049119,0.08727925316327187,0.13729661659481476,0.1494217143662048,0.0,0.09831999390559251,0.11267523719145622,0.0
593,2016-05-13,"[0.         0.08905311 0.         0.         0.15078578 0.12170023
 0.10848829 0.         0.13884597 0.16031805 0.         0.10697309
 0.12383547]",1.0638394038941457,0.9683014285762753,0.18705345822571381,0.08905311467558821,0.0,0.0,0.15078577708991045,0.12170023321482645,0.10848829166256313,0.0,0.13884597031823628,0.16031805047623698,0.0,0.1069730929770852,0.12383546958555326,0.0
594,2016-05-16,"[0.         0.0896035  0.         0.         0.15123958 0.12272128
 0.10899697 0.         0.13689078 0.15918847 0.         0.10776245
 0.12359697]",1.0539717220126332,0.9633680177982826,0.014504924654274508,0.08960350251577698,0.0,0.0,0.15123957653420464,0.12272128275769469,0.10899697257424276,0.0,0.13689077619245824,0.15918846995642574,0.0,0.10776245150598701,0.1235969679632099,0.0
595,2016-05-17,"[0.         0.12920463 0.         0.09505825 0.12411344 0.
 0.12620255 0.09596176 0.1204868  0.14200545 0.         0.
 0.16696712]",1.0540218411688225,0.9646080248055231,0.6129950995580455,0.1292046295999782,0.0,0.09505824538256522,0.12411344250805119,0.0,0.12620255102095657,0.0959617634950421,0.12048680282194545,0.14200544763018547,0.0,0.0,0.1669671175412758,0.0
596,2016-05-18,"[0.         0.08437293 0.         0.09734046 0.12751564 0.06528064
 0.11644311 0.06636263 0.1241577  0.16231665 0.         0.
 0.15621023]",1.0530811692589908,0.968573116148778,0.19933865233388828,0.08437293446090487,0.0,0.09734046063229831,0.12751564333064702,0.06528063791478736,0.1164431095270402,0.06636263227045829,0.12415769839927165,0.16231665185569435,0.0,0.0,0.1562102316088981,0.0
597,2016-05-19,"[0.         0.08398733 0.         0.09989736 0.13854134 0.08389396
 0.12365857 0.         0.13035979 0.1762984  0.         0.
 0.16336325]",1.0400955971753467,0.9531879531685195,0.1445491513264187,0.08398732891485333,0.0,0.09989735608652427,0.13854133573663044,0.08389396376157159,0.1236585693769828,0.0,0.1303597905581862,0.17629840480231498,0.0,0.0,0.1633632507629363,0.0
598,2016-05-20,"[0.         0.08406186 0.         0.09732019 0.13816922 0.08851377
 0.12417838 0.         0.1288625  0.17693072 0.         0.
 0.16196335]",1.0305341804895005,0.9547212505719497,0.0201502680124023,0.08406186142407886,0.0,0.09732019416046815,0.13816921742028063,0.08851376792910208,0.12417838352340178,0.0,0.12886250246113112,0.1769307247268129,0.0,0.0,0.16196334835472445,0.0
599,2016-05-23,"[0.         0.08472519 0.         0.09608486 0.1387174  0.09177138
 0.12622472 0.         0.12824147 0.17524332 0.         0.
 0.15899166]",1.038006906844246,0.957870973900165,0.01395345762644959,0.08472519281797455,0.0,0.09608485791240791,0.1387174030605673,0.09177137771236925,0.1262247180081969,0.0,0.1282414689039387,0.17524332003819743,0.0,0.0,0.15899166154634817,0.0
600,2016-05-24,"[0.         0.08491837 0.         0.09513794 0.13897705 0.09248279
 0.12594676 0.         0.1280452  0.175649   0.         0.
 0.1588429 ]",1.0500253760716247,0.9622663386262839,0.008187880972087981,0.08491836933493258,0.0,0.09513793520575747,0.13897704930036953,0.0924827936229694,0.12594675832653351,0.0,0.128045195083781,0.17564900173294962,0.0,0.0,0.1588428973927069,0.0
601,2016-05-25,"[0.         0.08503389 0.         0.09465502 0.13889106 0.09387084
 0.125955   0.         0.1275735  0.1750357  0.         0.
 0.15898499]",1.0598165121259433,0.9674346366950098,0.011907674913108228,0.08503388655720667,0.0,0.09465501794748203,0.1388910647599466,0.09387083877002265,0.12595500177562488,0.0,0.1275735026661774,0.17503569750912518,0.0,0.0,0.1589849900144146,0.0
602,2016-05-26,"[0.         0.08546357 0.         0.09440418 0.1383676  0.09485998
 0.1257066  0.         0.1281955  0.17516683 0.         0.
 0.15783574]",1.0692137246730349,0.9797232596065358,0.012353907295614938,0.08546356749652886,0.0,0.0944041781783695,0.13836760353298636,0.09485998447930162,0.12570659603510687,0.0,0.1281954976051695,0.17516682949720433,0.0,0.0,0.15783574317533303,0.0
603,2016-05-27,"[0.         0.08553861 0.         0.09387851 0.13901448 0.0949504
 0.12620942 0.         0.12893543 0.17440202 0.         0.
 0.15707112]",1.0880466074423825,0.9828575872364768,0.01089245911593365,0.08553861456260184,0.0,0.09387851365790563,0.13901448277601167,0.09495039787561395,0.1262094221700468,0.0,0.12893543155886814,0.17440202014027828,0.0,0.0,0.1570711172586737,0.0
604,2016-05-31,"[0.         0.08573245 0.         0.09378276 0.13835634 0.09563549
 0.1257346  0.         0.12785946 0.1743674  0.         0.
 0.1585315 ]",1.0756336704402616,0.9811970917721033,0.023430596233906174,0.0857324516388348,0.0,0.0937827559915741,0.13835633641168346,0.09563548734591727,0.12573460439187756,0.0,0.12785945873594948,0.17436740287047067,0.0,0.0,0.1585315026136927,0.0
605,2016-06-01,"[0.         0.086319   0.         0.09371743 0.13859729 0.09661168
 0.12640676 0.         0.12867878 0.17370779 0.         0.
 0.15596127]",1.0782581700929426,0.9859701060507884,0.008815972043192595,0.08631900278167709,0.0,0.09371742556596031,0.13859729185849098,0.09661167810956349,0.12640676258880343,0.0,0.12867877872465794,0.17370779153088695,0.0,0.0,0.1559612688399599,0.0
606,2016-06-02,"[0.         0.0865162  0.         0.09381282 0.13786757 0.09706844
 0.12606323 0.         0.1283717  0.17412505 0.         0.
 0.15617498]",1.0697704171541538,0.9879486339900153,0.0052944547151873465,0.08651620232154922,0.0,0.09381282053207202,0.13786757417257947,0.09706844314572613,0.12606323326052193,0.0,0.12837169753790817,0.1741250481561618,0.0,0.0,0.1561749808734813,0.0
607,2016-06-03,"[0.         0.08665298 0.         0.09398013 0.13775466 0.09770429
 0.12583871 0.         0.12828632 0.173339   0.         0.
 0.15644394]",1.084444186114786,0.9971797953978067,0.007045093412476381,0.08665297528539558,0.0,0.09398012545494684,0.1377546578649817,0.09770428692982701,0.12583870836277286,0.0,0.1282863150635165,0.17333899509325446,0.0,0.0,0.15644393594530517,0.0
608,2016-06-06,"[0.         0.08710884 0.         0.09365535 0.13715712 0.09844218
 0.12655346 0.         0.12878696 0.17282546 0.         0.
 0.15547064]",1.0835102001998618,1.0004561636836873,0.012297904372072944,0.08710884188670573,0.0,0.09365534857829776,0.13715711738495562,0.09844218076889275,0.12655345868059706,0.0,0.12878695829865122,0.1728254566340618,0.0,0.0,0.15547063776783807,0.0
609,2016-06-07,"[0.         0.08691431 0.         0.09359774 0.13762538 0.09826138
 0.12658731 0.         0.12812911 0.17306    0.         0.
 0.15582476]",1.0952205038022125,1.0029095102351733,0.008382052137044967,0.08691431431142019,0.0,0.09359773822618891,0.13762538365798307,0.09826137645439616,0.12658731323071493,0.0,0.12812911328250096,0.17305999698278887,0.0,0.0,0.1558247638540069,0.0
610,2016-06-08,"[0.         0.08625137 0.         0.09375057 0.13797884 0.09685037
 0.12508965 0.         0.12914559 0.17413479 0.         0.
 0.15679882]",1.1183937294435118,1.0160994379714272,0.009480135069255725,0.08625136575270835,0.0,0.09375056881845918,0.13797884005435715,0.09685037160235918,0.12508965131311114,0.0,0.12914559107978393,0.17413479006685992,0.0,0.0,0.15679882131236111,0.0
611,2016-06-09,"[0.         0.0861773  0.         0.09367609 0.13728335 0.09695207
 0.12522506 0.         0.12874375 0.17519961 0.         0.
 0.15674278]",1.1169918021290917,1.0151510944441948,0.019686964160538598,0.08617729708067175,0.0,0.09367608676726158,0.13728335478664558,0.09695206783340402,0.12522505901697234,0.0,0.12874375263551416,0.17519960596088865,0.0,0.0,0.1567427759186421,0.0
612,2016-06-10,"[0.         0.08680774 0.         0.09321622 0.13722806 0.09720169
 0.12524937 0.         0.12895049 0.17494327 0.         0.
 0.15640316]",1.108043176627628,1.007049835451996,0.023461651381292865,0.08680774115002582,0.0,0.09321621933619156,0.13722805610914168,0.09720168558144528,0.12524937120824678,0.0,0.12895048983546528,0.17494327316768454,0.0,0.0,0.15640316361179918,0.0
613,2016-06-13,"[0.         0.08702339 0.         0.09354789 0.137863   0.09796771
 0.12629742 0.         0.12859884 0.17356544 0.         0.
 0.15513631]",1.0997158100769377,1.0079458549229443,0.01672521493919042,0.0870233939726938,0.0,0.09354788814870509,0.13786299796818832,0.09796771330976359,0.12629741856597015,0.0,0.12859883537371272,0.17356544404066668,0.0,0.0,0.15513630862029962,0.0
614,2016-06-14,"[0.         0.08758721 0.         0.09315397 0.13772856 0.09844199
 0.12675281 0.         0.12954416 0.17320608 0.         0.
 0.15358522]",1.0767373691756101,0.9955763479290572,0.020801814843125314,0.08758721173234763,0.0,0.09315397308869351,0.13772856257133895,0.098441991058735,0.12675280904288472,0.0,0.12954415513280543,0.1732060756371846,0.0,0.0,0.15358522173601016,0.0
615,2016-06-15,"[0.         0.08784499 0.         0.09311572 0.13757555 0.09903889
 0.12712876 0.         0.12891496 0.17255963 0.         0.
 0.15382151]",1.0431276851389801,0.9699477967124377,0.019432410197865256,0.08784499112227132,0.0,0.0931157214945206,0.1375755492642633,0.09903888815329959,0.12712875916424843,0.0,0.12891495752817284,0.17255962626568194,0.0,0.0,0.15382150700754196,0.0
616,2016-06-16,"[0.         0.08832477 0.         0.0926111  0.13587433 0.0993061
 0.12727951 0.         0.12817944 0.17285428 0.         0.
 0.15557047]",1.054485224500656,0.9789206405752031,0.026121464844966028,0.08832477082103768,0.0,0.0926111031356059,0.13587432983950554,0.09930610407024391,0.12727950912966404,0.0,0.12817943575212304,0.1728542776322434,0.0,0.0,0.15557046961957643,0.0
617,2016-06-17,"[0.         0.08838553 0.         0.09250547 0.13883411 0.09944607
 0.12735375 0.         0.12766583 0.17174396 0.         0.
 0.15406528]",1.0421552388457915,0.9709143568283245,0.018075694880615892,0.0883855267643829,0.0,0.09250547105970018,0.13883411171607507,0.09944606635430273,0.12735375089859166,0.0,0.12766582887957437,0.17174396457230634,0.0,0.0,0.1540652797550667,0.0
618,2016-06-20,"[0.         0.0889537  0.         0.0928926  0.13820792 0.09985237
 0.12738085 0.         0.12746064 0.17161612 0.         0.
 0.15363582]",1.0428735662495172,0.9761034156791568,0.01638921488925876,0.08895369587057292,0.0,0.09289259893581041,0.13820791675426766,0.09985236580071705,0.1273808503829362,0.0,0.1274606360252883,0.17161611798220647,0.0,0.0,0.1536358182482011,0.0
619,2016-06-21,"[0.         0.08837481 0.         0.09222474 0.13780474 0.09937741
 0.12814382 0.         0.12899518 0.17224149 0.         0.
 0.15283782]",1.061733318322904,0.9822149796177213,0.022498333888628888,0.08837480574635508,0.0,0.09222474384117779,0.13780473704562943,0.09937740969341448,0.1281438193723184,0.0,0.1289951761271598,0.17224149193227944,0.0,0.0,0.15283781624166556,0.0
620,2016-06-22,"[0.         0.08825484 0.         0.09183473 0.13867315 0.0991983
 0.1273193  0.         0.12755473 0.17208923 0.         0.
 0.15507572]",1.0633458670658307,0.9831054629139104,0.023520876639523177,0.08825483751764167,0.0,0.09183472757959751,0.13867315465742225,0.09919829846381141,0.1273192998171253,0.0,0.1275547310679362,0.17208923234311274,0.0,0.0,0.15507571855335292,0.0
621,2016-06-23,"[0.         0.08800169 0.         0.09219715 0.13833077 0.09971485
 0.12759858 0.         0.12916757 0.171121   0.         0.
 0.15386839]",1.0581190980074544,0.9854250512211645,0.014191462188184166,0.08800169328276745,0.0,0.09219715390085179,0.13833077002821123,0.09971484915243849,0.12759857700456348,0.0,0.12916757410660112,0.17112099553239385,0.0,0.0,0.15386838699217253,0.0
622,2016-06-24,"[0.         0.08805941 0.         0.09225032 0.13824968 0.09979986
 0.127379   0.         0.12878113 0.17234894 0.         0.
 0.15313166]",1.0726209160299796,0.9971457956816285,0.009118029386002436,0.08805940721808372,0.0,0.09225032308044984,0.13824967646404804,0.09979985747359744,0.1273789968953995,0.0,0.12878113275184794,0.17234894261613296,0.0,0.0,0.15313166350044058,0.0
623,2016-06-27,"[0.         0.08747211 0.         0.09195639 0.13840006 0.09953219
 0.12719976 0.         0.13041601 0.17194513 0.         0.
 0.15307834]",1.0350896126420315,0.9730033651836808,0.02014025866386773,0.087472112065077,0.0,0.09195639329480931,0.13840005699436414,0.09953219424676255,0.1271997620959408,0.0,0.13041601351610163,0.17194512543801538,0.0,0.0,0.15307834234892911,0.0
624,2016-06-28,"[0.         0.0847729  0.         0.0872139  0.1444157  0.10857108
 0.1264831  0.         0.12886167 0.16800594 0.         0.
 0.15167572]",1.022327170305004,0.9569099499651651,0.04228825302934826,0.08477289592922034,0.0,0.08721389756878206,0.1444156965913834,0.10857108276213029,0.12648309961439286,0.0,0.1288616658167748,0.16800594270343755,0.0,0.0,0.15167571901387872,0.0
625,2016-06-29,"[0.         0.08540313 0.         0.08609428 0.14465595 0.10985686
 0.1265775  0.         0.12800963 0.16652377 0.         0.
 0.15287889]",1.011821560976686,0.9434039286289612,0.016669796282853838,0.08540312671053732,0.0,0.08609427916402226,0.14465594537989887,0.10985686405786811,0.12657750183424044,0.0,0.1280096277586163,0.16652376925683146,0.0,0.0,0.1528788858379853,0.0
626,2016-06-30,"[0.         0.08469987 0.         0.08651991 0.14397435 0.10994913
 0.12602489 0.         0.12884012 0.16695314 0.         0.
 0.15303859]",1.0157998884754087,0.9506157607687005,0.01067828075191307,0.08469986670372043,0.0,0.08651990837737263,0.1439743460934183,0.10994913077190428,0.1260248928275375,0.0,0.12884012456784033,0.16695314033851466,0.0,0.0,0.1530385903196919,0.0
627,2016-07-01,"[0.         0.08369583 0.         0.0855738  0.14421529 0.1103221
 0.12525629 0.         0.12940388 0.16735329 0.         0.
 0.15417952]",1.0243759844853293,0.9555763662512987,0.01047337767348198,0.08369583483169248,0.0,0.08557379943871708,0.1442152936794012,0.11032209531563501,0.12525629088649046,0.0,0.1294038800317092,0.16735328744085848,0.0,0.0,0.15417951837549615,0.0
628,2016-07-05,"[0.         0.08331733 0.         0.08580817 0.14441625 0.10995268
 0.12508251 0.         0.12977991 0.16780745 0.         0.
 0.15383569]",1.0308009958655597,0.961674470714951,0.00957223239651963,0.08331733241637837,0.0,0.0858081738229415,0.14441625346067904,0.1099526795669799,0.1250825108126306,0.0,0.1297799088935056,0.16780745476704376,0.0,0.0,0.15383568625984115,0.0
629,2016-07-06,"[0.         0.08317475 0.         0.08565164 0.14360761 0.10972888
 0.12498908 0.         0.12988387 0.16825568 0.         0.
 0.15470848]",1.0430228344902728,0.9648277263046015,0.01639821588448602,0.08317475232522811,0.0,0.08565164442974448,0.14360760987051235,0.10972887812699152,0.12498908427912424,0.0,0.12988387245090138,0.16825567701280741,0.0,0.0,0.15470848150469055,0.0
630,2016-07-07,"[0.         0.08316919 0.         0.08490515 0.14379898 0.11032499
 0.12451344 0.         0.13043455 0.16726101 0.         0.
 0.15559269]",1.0305872851601647,0.957765113312513,0.023762678291313254,0.08316919069988996,0.0,0.08490515365815525,0.14379897570020816,0.11032498767027202,0.12451344423176716,0.0,0.13043454853342576,0.1672610074088351,0.0,0.0,0.1555926920974466,0.0
631,2016-07-08,"[0.         0.08325815 0.         0.08538432 0.14384145 0.11071978
 0.12498596 0.         0.13141952 0.16710537 0.         0.
 0.15328545]",1.0458758995378015,0.9697510109254656,0.019770939203431908,0.08325815432487445,0.0,0.08538432210235171,0.1438414491683722,0.11071977527980761,0.1249859583929096,0.0,0.13141951941840418,0.1671053738133844,0.0,0.0,0.15328544749989573,0.0
632,2016-07-11,"[0.         0.0834853  0.         0.08554292 0.1439329  0.11085026
 0.12485833 0.         0.13034173 0.16717166 0.         0.
 0.15381689]",1.0551496150706672,0.9737564045493147,0.005840078807903691,0.08348530411057062,0.0,0.08554292257913328,0.14393290132497866,0.11085026398680006,0.12485833085684699,0.0,0.13034172584403964,0.16717165895527822,0.0,0.0,0.15381689234235246,0.0
633,2016-07-12,"[0.         0.08323841 0.         0.08488888 0.14353153 0.11044454
 0.12469809 0.         0.13091046 0.16802632 0.         0.
 0.15426177]",1.0815091464897784,0.9925145675320189,0.01144143522200028,0.08323841104218851,0.0,0.0848888810295872,0.1435315265595989,0.11044453935687187,0.12469809282653518,0.0,0.13091045624058353,0.16802632433929576,0.0,0.0,0.15426176860533897,0.0
634,2016-07-13,"[0.         0.0834531  0.         0.08542293 0.14309539 0.11086705
 0.12476591 0.         0.13132555 0.16700381 0.         0.
 0.15406626]",1.0811906608631483,0.9959505084834149,0.016223640233160613,0.08345309899704689,0.0,0.08542293474041497,0.14309538722878534,0.11086705264812503,0.12476591155723554,0.0,0.13132555082106995,0.16700380658898908,0.0,0.0,0.15406625741833316,0.0
635,2016-07-14,"[0.         0.08310199 0.         0.08542979 0.1437529  0.1104124
 0.12451378 0.         0.13141102 0.16798744 0.         0.
 0.15339068]",1.1073054683362096,1.008004256065343,0.009138173311516576,0.0831019939530624,0.0,0.08542978636254497,0.1437528975840204,0.11041240023980234,0.12451378345297946,0.0,0.1314110159865255,0.16798744045377054,0.0,0.0,0.1533906819672944,0.0
636,2016-07-15,"[0.         0.08287543 0.         0.08464349 0.14432224 0.11083337
 0.1246866  0.         0.13119113 0.16745989 0.         0.
 0.15398785]",1.0954368411806368,1.0107951567439628,0.01986444819531635,0.08287543442416456,0.0,0.08464348885463703,0.14432223864168015,0.11083337068267593,0.12468659800714102,0.0,0.13119113025485307,0.1674598897564331,0.0,0.0,0.15398784937841511,0.0
637,2016-07-18,"[0.         0.08315072 0.         0.08543684 0.14450949 0.11122976
 0.12549423 0.         0.13188087 0.16707667 0.         0.
 0.15122143]",1.0947286527336688,1.015261345064507,0.028039654274394935,0.08315072000550944,0.0,0.08543683752675915,0.14450948534565627,0.11122976487660796,0.12549422546736988,0.0,0.1318808668049584,0.16707666851371444,0.0,0.0,0.15122143145942443,0.0
638,2016-07-19,"[0.         0.0829242  0.         0.08478988 0.14407877 0.11129818
 0.12517241 0.         0.13191331 0.1675096  0.         0.
 0.15231366]",1.0948023464849301,1.0157992291861102,0.011921526401970809,0.08292420309124512,0.0,0.08478987625221927,0.1440787727726047,0.11129817930849771,0.12517240609363242,0.0,0.1319133070929951,0.1675095953629303,0.0,0.0,0.15231366002587532,0.0
639,2016-07-20,"[0.         0.0828399  0.         0.08445319 0.1438486  0.11141118
 0.12540827 0.         0.1323717  0.16723331 0.         0.
 0.15243386]",1.0931757118554364,1.0116439018382581,0.011102925758498009,0.08283990485375091,0.0,0.08445318704614836,0.14384860442492714,0.11141117644668548,0.12540826729139254,0.0,0.13237169509560526,0.16723330575632525,0.0,0.0,0.15243385908516516,0.0
640,2016-07-21,"[0.         0.08295987 0.         0.08422218 0.14345572 0.11168751
 0.12522824 0.         0.13206479 0.16749357 0.         0.
 0.15288813]",1.1003156301455352,1.0142372964086999,0.009257865916842202,0.08295986671175282,0.0,0.08422217938223765,0.14345572235658588,0.11168750530192799,0.12522824495268947,0.0,0.1320647876043492,0.16749356834583143,0.0,0.0,0.1528881253446257,0.0
641,2016-07-22,"[0.         0.08305678 0.         0.08463475 0.14360905 0.11160709
 0.12464376 0.         0.13226501 0.16703114 0.         0.
 0.15315241]",1.121073725056719,1.0194462882245008,0.012776156130137991,0.08305678358159686,0.0,0.08463475043561491,0.14360904961301735,0.11160709189227015,0.12464376468346657,0.0,0.13226500553443418,0.16703114393307925,0.0,0.0,0.15315241032652083,0.0
642,2016-07-25,"[0.         0.0829191  0.         0.08443884 0.14286782 0.11207496
 0.12416305 0.         0.13178043 0.16698256 0.         0.
 0.15477323]",1.0953552873294514,1.002458644625453,0.03289739651830148,0.08291910136320249,0.0,0.08443884330456111,0.14286782177524496,0.11207496459086579,0.12416304588876094,0.0,0.13178042591705375,0.16698256363346248,0.0,0.0,0.15477323352684844,0.0
643,2016-07-26,"[0.         0.08381828 0.         0.08475291 0.14313494 0.11112214
 0.12428336 0.         0.13276933 0.16726651 0.         0.
 0.15285254]",1.1081818769088267,1.0128826382378462,0.01933185169247622,0.08381828011456693,0.0,0.08475290583652798,0.14313494297293936,0.11112213764954565,0.12428335727880278,0.0,0.13276932627074325,0.1672665110028507,0.0,0.0,0.1528525388740233,0.0
644,2016-07-27,"[0.         0.08382202 0.         0.08461151 0.1423779  0.11283359
 0.12466387 0.         0.13223477 0.16667164 0.         0.
 0.1527847 ]",1.0978125054715064,0.9978398406653396,0.01777422343763263,0.08382201812892243,0.0,0.0846115079048087,0.1423779004041826,0.11283359494993382,0.12466386939236473,0.0,0.13223477364888314,0.16667163917568026,0.0,0.0,0.1527846963952243,0.0
645,2016-07-28,"[0.         0.08347741 0.         0.08433273 0.14456203 0.11203321
 0.12521239 0.         0.13270685 0.16670256 0.         0.
 0.15097282]",1.1291801120528084,1.0106879342278,0.02227080721589636,0.08347740754291867,0.0,0.08433273080054823,0.1445620333437753,0.1120332127863873,0.1252123901117719,0.0,0.13270685159942716,0.16670255779216148,0.0,0.0,0.15097281602300983,0.0
646,2016-07-29,"[0.         0.08314039 0.         0.08398851 0.1439502  0.1113646
 0.12447026 0.         0.13367375 0.16697975 0.         0.
 0.15243255]",1.1281618019367117,1.013200717341902,0.01954350643537139,0.08314038545152623,0.0,0.08398850972317382,0.14395019515084578,0.11136460067916543,0.12447026440623586,0.0,0.13367374940106722,0.16697974858561884,0.0,0.0,0.1524325466023668,0.0
647,2016-08-01,"[0.         0.08360588 0.         0.08374927 0.14430475 0.11202293
 0.12525919 0.         0.13242368 0.16652928 0.         0.
 0.15210502]",1.1216145626171141,1.0083202366218353,0.016290111981230666,0.08360587757575853,0.0,0.083749273057349,0.14430475299566967,0.11202293042428432,0.12525919218123246,0.0,0.13242367524708978,0.16652927550730878,0.0,0.0,0.15210502301130738,0.0
