,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
642,2016-07-25,"[0.         0.10367131 0.09786782 0.08698681 0.07080805 0.07573918
 0.08093152 0.07307651 0.07699327 0.07688764 0.08099273 0.09511045
 0.08093471]",1.2875021702247065,1.1433231612637578,0.014653478270636336,0.10367131125551901,0.09786781501414304,0.08698681281454186,0.07080805089950788,0.0757391828940047,0.08093151705507513,0.07307650616909656,0.07699327348636517,0.07688764336760333,0.08099273032216008,0.09511045061300297,0.08093470610898033,0.0
643,2016-07-26,"[0.         0.10340919 0.09778964 0.08708669 0.07102855 0.07569146
 0.08087314 0.07321806 0.07689018 0.07669384 0.08122411 0.09534746
 0.08074767]",1.2819565158616448,1.1386086538530027,0.025209764977165865,0.10340919332623502,0.09778964079378959,0.08708669073310754,0.07102854874445931,0.07569145626448044,0.08087314107359687,0.0732180585051429,0.07689018202731131,0.07669384106954971,0.08122411390111088,0.09534745908057111,0.08074767448064536,0.0
644,2016-07-27,"[0.         0.10366847 0.09790737 0.08604998 0.07104791 0.07577575
 0.08096233 0.07340886 0.07701152 0.07666333 0.08120551 0.09537496
 0.08092401]",1.2840392857468905,1.1397991728006451,0.01772238070642925,0.10366846558177639,0.09790737338957133,0.08604998229927918,0.0710479061253033,0.07577574945707444,0.08096232728690604,0.07340885607555495,0.07701152360781875,0.07666333138957661,0.08120551218883301,0.0953749623714852,0.08092401022682091,0.0
645,2016-07-28,"[0.         0.10356844 0.09793028 0.08637732 0.07092413 0.07581242
 0.08095157 0.07307954 0.07699273 0.07708891 0.08127938 0.09498469
 0.08101059]",1.311736193997335,1.1575793874927458,0.010833810786684191,0.10356843911516316,0.09793027682451659,0.08637731522751464,0.07092413161753082,0.07581242381579699,0.08095156834991228,0.07307954429786534,0.07699273037553987,0.07708890674278264,0.0812793803104523,0.09498468969013925,0.08101059363278611,0.0
646,2016-07-29,"[0.         0.10352811 0.09782136 0.08672271 0.07079096 0.07575985
 0.08093637 0.07299734 0.07689714 0.07705755 0.08108455 0.09548212
 0.08092196]",1.317875788710408,1.1661755606023347,0.01872121135993062,0.10352810710925939,0.09782136008034362,0.08672270682601019,0.07079096100107778,0.07575984771003724,0.08093637157867387,0.07299733635356417,0.07689713623801198,0.0770575493588583,0.08108454636665755,0.09548212205065591,0.08092195532685004,0.0
647,2016-08-01,"[0.         0.10327357 0.09785079 0.08706609 0.07114491 0.07590018
 0.08094311 0.07386486 0.07688566 0.07643131 0.08095372 0.09499099
 0.08069482]",1.3241442605541154,1.1718995292978194,0.022904194807924976,0.10327357320516424,0.09785078866465717,0.08706608720923033,0.07114491250985029,0.07590017872993393,0.0809431051973073,0.07386485631818764,0.07688566237933872,0.07643130731492505,0.08095371911588654,0.09499098607482127,0.08069482328069745,0.0
648,2016-08-02,"[0.         0.10359746 0.09792674 0.08705728 0.07123526 0.07586355
 0.08091435 0.07382451 0.07677072 0.07647631 0.08081106 0.09511938
 0.08040338]",1.3250683570273458,1.1757144181621542,0.0157253636355405,0.10359746257350436,0.09792673806550488,0.08705727836621263,0.0712352579653139,0.07586355160342392,0.08091435028577527,0.0738245123805156,0.07677071937449254,0.0764763057814237,0.0808110591967096,0.09511938091221457,0.08040338349490918,0.0
649,2016-08-03,"[0.         0.10376512 0.0979272  0.08694955 0.07116149 0.07597772
 0.08103289 0.07370158 0.07696927 0.0764289  0.08066798 0.0950027
 0.08041562]",1.3513914686905613,1.1843935503966743,0.01667542892263652,0.10376511633658538,0.09792719964326567,0.0869495463765183,0.07116148796628549,0.07597771805321483,0.0810328895207465,0.07370158322042468,0.07696927049250753,0.07642889513423497,0.08066798131507615,0.09500269588602249,0.080415616055118,0.0
650,2016-08-04,"[0.         0.10354441 0.09779657 0.08595806 0.07133233 0.0757394
 0.08090951 0.07387878 0.07675953 0.07652793 0.08111089 0.0947932
 0.0816494 ]",1.3272708041121466,1.1689622039777081,0.04366909143594231,0.10354441060559108,0.09779656935391678,0.08595806225075187,0.07133232957371906,0.07573939507576409,0.08090950882891629,0.07387877797163758,0.07675952584409948,0.0765279294673101,0.0811108867166868,0.09479320087151331,0.08164940344009358,0.0
651,2016-08-05,"[0.         0.103882   0.09787409 0.0863079  0.07141372 0.0759043
 0.08092403 0.0737014  0.07694055 0.07650403 0.08115338 0.09522362
 0.08017097]",1.3187436029725437,1.161457633786507,0.018000230259762332,0.10388200340201588,0.09787409219661505,0.0863078970062651,0.07141372498004232,0.07590430216124913,0.08092402564592514,0.07370140273857287,0.07694054997288804,0.07650402867388027,0.08115337799924939,0.09522362257596437,0.0801709726473324,0.0
652,2016-08-08,"[0.         0.10388974 0.09776584 0.08641775 0.07096681 0.07595207
 0.08101888 0.07353368 0.0770107  0.07670834 0.08085728 0.09520308
 0.08067584]",1.3272899569471128,1.1623290857702424,0.012148498342126616,0.10388973895311022,0.09776583590418245,0.08641775119209262,0.0709668116588506,0.07595206545332171,0.08101887690834322,0.07353367513267281,0.07701070443681646,0.07670834271025467,0.08085727960450784,0.09520307695774534,0.08067584108810202,0.0
653,2016-08-09,"[0.         0.10389859 0.09773607 0.08664861 0.07063053 0.07588584
 0.08140288 0.07369942 0.07695078 0.07677399 0.08063056 0.09493991
 0.08080281]",1.3396207662822919,1.1650364545423242,0.021602932493037658,0.10389859424050428,0.09773606696268171,0.08664860877133085,0.07063052937749732,0.0758858406349088,0.08140288243441267,0.07369942497519368,0.07695078498827553,0.07677399440654169,0.08063055781377426,0.09493990662803897,0.08080280876684022,0.0
654,2016-08-10,"[0.         0.10392181 0.09787252 0.08685468 0.07082859 0.07573923
 0.0808397  0.0737273  0.07689598 0.0765439  0.08096811 0.09488001
 0.08092818]",1.332152593713581,1.1593301559445477,0.026239167525889215,0.10392180665551712,0.09787252493591204,0.08685467836237758,0.0708285901996013,0.07573923278415823,0.08083969622983828,0.0737272957098359,0.07689597950552127,0.07654390010553179,0.08096810736857926,0.09488001231990577,0.08092817582322147,0.0
655,2016-08-11,"[0.         0.10415139 0.09809934 0.08604239 0.07144283 0.0758816
 0.0807432  0.07420867 0.07700189 0.07644036 0.08066053 0.0946869
 0.08064089]",1.336406874778745,1.1627376846693236,0.011660445975184511,0.10415139257635658,0.09809934304019645,0.08604239369691603,0.07144283432033362,0.07588159559101179,0.0807432019445443,0.07420866573388389,0.07700188530420432,0.07644036295857161,0.08066053447769765,0.09468690013862593,0.08064089021765777,0.0
656,2016-08-12,"[0.         0.10397615 0.09801649 0.08593576 0.0714363  0.07588142
 0.08074859 0.07431929 0.07701834 0.07633311 0.08072216 0.0950582
 0.08055417]",1.3342494864643046,1.1624973564870837,0.015010223094396638,0.10397615360193464,0.09801649329846221,0.08593575568974385,0.07143630408346563,0.07588142134150255,0.08074859261471193,0.0743192906560685,0.07701833932432776,0.07633311240886438,0.08072216182524901,0.09505820192119688,0.08055417323447278,0.0
657,2016-08-15,"[0.         0.10400929 0.0983953  0.08608826 0.07167806 0.0758109
 0.08074169 0.07437395 0.07699606 0.07623821 0.0805377  0.09470883
 0.08042175]",1.3422255144518804,1.1677898031054676,0.012998941106335654,0.10400929215838348,0.09839529555737686,0.08608826348450208,0.07167805782049592,0.07581090482316288,0.08074168887128944,0.0743739534910666,0.07699606215780959,0.0762382117392313,0.08053769617510137,0.09470882812028132,0.0804217456012991,0.0
658,2016-08-16,"[0.         0.10320428 0.09520129 0.08240277 0.07464658 0.07950183
 0.08427085 0.07319579 0.08405608 0.07115367 0.08169617 0.09218911
 0.07848157]",1.3391736191675547,1.1657738355167302,0.053927799531335946,0.10320428467569064,0.09520128541232313,0.08240277048252154,0.07464657670098296,0.07950183452678537,0.08427085408933507,0.07319579028804565,0.0840560796868236,0.07115367411737217,0.08169617438006148,0.09218910759374799,0.07848156804631037,0.0
659,2016-08-17,"[0.         0.10372433 0.0950094  0.08196475 0.07480912 0.07988695
 0.08465613 0.07305134 0.08458851 0.07067536 0.08156619 0.09192731
 0.07814061]",1.3357088903692933,1.1633650469063317,0.01163144158484154,0.10372433474824136,0.0950093962995942,0.08196474950513416,0.07480912183956778,0.07988694514217881,0.08465613386282755,0.0730513395891659,0.08458851249520483,0.070675361113349,0.08156618524815303,0.09192731008861167,0.07814061006797161,0.0
660,2016-08-18,"[0.         0.10290904 0.09550675 0.08197098 0.07438557 0.07957033
 0.08489273 0.07328291 0.08445748 0.0709514  0.08276068 0.09121435
 0.07809779]",1.3305813132997224,1.1600544033737719,0.011790986803312677,0.10290903598097795,0.09550674589084462,0.08197098126790414,0.07438557329404205,0.07957032550728384,0.08489273342406388,0.07328290893181433,0.0844574787377963,0.07095140173027879,0.08276067793675529,0.09121435114222179,0.0780977861560171,0.0
661,2016-08-19,"[0.         0.10460924 0.09433933 0.08239817 0.07316764 0.0791518
 0.08583076 0.07248196 0.08438328 0.07102898 0.08256735 0.09181906
 0.07822244]",1.3300020138466953,1.1578140339207672,0.017782012327972708,0.10460924210410756,0.09433933291042162,0.08239816705085923,0.07316763727844376,0.07915179542425367,0.085830756301343,0.07248196249948734,0.08438327682810423,0.07102898324816426,0.08256734864473722,0.09181906242642966,0.07822243528364828,0.0
662,2016-08-22,"[0.         0.10513936 0.09426821 0.0824428  0.07288112 0.07921941
 0.0859686  0.07235854 0.08422931 0.07093171 0.08247037 0.09178538
 0.07830519]",1.3256228140640245,1.1554427826040325,0.010858644990150604,0.10513936070336578,0.09426821457961533,0.08244279821790002,0.07288111837419976,0.07921940890579976,0.08596859694168343,0.07235854150286124,0.08422931334330451,0.07093170855208342,0.0824703712983219,0.09178537779026916,0.07830518979059585,0.0
663,2016-08-23,"[0.         0.10584249 0.09373879 0.08194544 0.07279272 0.07961152
 0.08639399 0.07244524 0.0842196  0.07070968 0.08220558 0.09189285
 0.0782021 ]",1.324761295254439,1.156018101372571,0.012528085060972454,0.1058424874813516,0.09373878606550044,0.08194543794404706,0.07279272461819006,0.07961151611920395,0.08639399434818415,0.0724452389263682,0.08421959844478756,0.07070968461822005,0.08220557846425841,0.09189285013685525,0.07820210283303328,0.0
664,2016-08-24,"[0.         0.10572906 0.09375947 0.08219678 0.07279856 0.07956453
 0.08624175 0.07242346 0.0842057  0.07075558 0.0821267  0.0920133
 0.07818511]",1.339331172550262,1.1665583199054759,0.011103873169766241,0.10572905566607445,0.09375947213977527,0.08219677606426018,0.07279856476509487,0.07956453495479016,0.08624175044128005,0.07242346371457963,0.08420569714300867,0.07075557661764055,0.08212670318125054,0.09201329874234888,0.07818510656989676,0.0
665,2016-08-25,"[0.         0.10519914 0.09382833 0.08276348 0.07295248 0.0796095
 0.08600268 0.07239115 0.08404665 0.07066045 0.08233535 0.09173949
 0.0784713 ]",1.339212234884565,1.1660176769383894,0.012971514083808875,0.10519914335847509,0.09382833143327897,0.082763479157002,0.07295248360681764,0.07960949610607033,0.08600267620212311,0.07239114695934426,0.08404665038919583,0.07066045316260687,0.08233535312410348,0.09173948749893554,0.07847129900204683,0.0
666,2016-08-26,"[0.         0.10555404 0.09355857 0.0821726  0.07276706 0.07976467
 0.0865412  0.0723865  0.08426664 0.07039865 0.08221581 0.0919784
 0.07839587]",1.3219610266470692,1.1540004525232972,0.012718460210277846,0.10555403572108751,0.09355857135254181,0.08217260015073187,0.07276705564302303,0.07976467058192246,0.08654119942414433,0.07238649546837073,0.08426664489594742,0.07039865038387785,0.08221580787991788,0.09197840092241102,0.07839586757602407,0.0
667,2016-08-29,"[0.         0.10554145 0.09347376 0.08268457 0.07317528 0.07954026
 0.08623046 0.07224914 0.08405373 0.07043457 0.08211943 0.09198492
 0.07851243]",1.3276429913541083,1.1578069417218968,0.014445519568507096,0.10554144622581667,0.09347376128939384,0.08268457092518053,0.07317527618932877,0.07954026414061266,0.08623045847057861,0.07224914450243686,0.0840537342681143,0.07043456971810172,0.0821194299744312,0.0919849179735782,0.0785124263224267,0.0
668,2016-08-30,"[0.         0.10554449 0.09347755 0.08262982 0.07297476 0.07968975
 0.08596077 0.07230945 0.08400272 0.07068911 0.08210629 0.09196297
 0.07865233]",1.3196213335921403,1.14854894660965,0.007365404541123652,0.10554448552766563,0.09347754989754954,0.08262982036265555,0.07297476188851724,0.07968974679685707,0.08596076726646755,0.0723094504500393,0.08400271552414226,0.07068911411185784,0.08210629422440097,0.09196296801035743,0.07865232593948952,0.0
669,2016-08-31,"[0.         0.10500815 0.09338434 0.08242773 0.07280112 0.08007984
 0.08617314 0.07256816 0.0841593  0.07059711 0.08252565 0.09133141
 0.07894404]",1.3301644236119095,1.1548033619578215,0.014923501404520798,0.10500815145240555,0.09338434215551641,0.08242773412244182,0.07280111670307188,0.08007983697269155,0.08617313998422159,0.07256816294324005,0.08415930476660476,0.07059710556978581,0.08252565176887684,0.09133140877860163,0.0789440447825421,0.0
670,2016-09-01,"[0.         0.10525745 0.09301225 0.08221818 0.07264998 0.08035628
 0.08645439 0.07244586 0.08410451 0.07013117 0.08222664 0.09214719
 0.07899611]",1.32130529111406,1.1497154518670425,0.024599571445912793,0.10525745140076384,0.09301225200592733,0.08221818408371846,0.07264998175474893,0.08035628403338564,0.08645438571075223,0.0724458564477416,0.08410451050903306,0.07013116608278235,0.08222663593625067,0.09214718643780506,0.07899610559709078,0.0
671,2016-09-02,"[0.         0.10523991 0.09320825 0.08288727 0.07282109 0.08029267
 0.08604737 0.07262727 0.08390616 0.07046038 0.08227516 0.09113535
 0.07909911]",1.3222874245874954,1.1478347061075531,0.014590407062342894,0.10523990628520419,0.0932082523678474,0.08288726722071428,0.07282108941802692,0.08029267416858109,0.0860473711803943,0.07262727101320593,0.08390616192789627,0.0704603807672294,0.08227516444171747,0.09113535396043473,0.0790991072487478,0.0
672,2016-09-06,"[0.         0.10572924 0.09264853 0.08236685 0.07236772 0.08096197
 0.08646896 0.07249038 0.08390412 0.07022727 0.08214083 0.09149544
 0.07919869]",1.32519539432079,1.1501034728112702,0.019031468995035612,0.10572923778285358,0.09264853357424455,0.08236685452708906,0.07236772347809936,0.08096196631551901,0.08646896082975244,0.0724903827305854,0.0839041163155025,0.07022726745627032,0.08214082850077713,0.091495441393069,0.07919868709623769,0.0
673,2016-09-07,"[0.         0.10682125 0.09206778 0.08250658 0.07217492 0.08132745
 0.08630756 0.0724515  0.08381251 0.07039742 0.08091725 0.09177413
 0.07944163]",1.3263404164848265,1.1500245231309103,0.014241505139933299,0.10682125381579871,0.09206777786967826,0.08250658114393365,0.07217492228765517,0.0813274456300285,0.08630756468280966,0.07245150250493372,0.08381251443328959,0.07039742238975469,0.08091725402369465,0.0917741348689946,0.07944162634942861,0.0
674,2016-09-08,"[0.         0.10735508 0.09150945 0.08262408 0.07176134 0.08204427
 0.08632628 0.07228312 0.08339455 0.07052259 0.08045449 0.09201153
 0.07971321]",1.3315556676789975,1.1545178319506666,0.015816303902016212,0.10735508463191835,0.09150945269642284,0.08262408057180319,0.07176133754385376,0.08204427246979681,0.08632628074883561,0.07228312090118033,0.08339455002192735,0.07052259429795438,0.08045448676389104,0.09201153121043965,0.0797132081419769,0.0
675,2016-09-09,"[0.         0.10793572 0.09058557 0.08303055 0.07135569 0.0824918
 0.08620999 0.07214514 0.08344481 0.07052498 0.07971061 0.09273384
 0.07983129]",1.3374755545744876,1.1595724702089858,0.014081872442331628,0.10793572009027229,0.09058557026841836,0.08303054931930037,0.07135569289198583,0.08249180417713231,0.08620999324664426,0.07214513838188923,0.083444812066279,0.07052498446323843,0.07971060755330212,0.09273383597120896,0.07983129157032874,0.0
676,2016-09-12,"[0.         0.10864606 0.09000251 0.0827191  0.07073029 0.08337309
 0.08663571 0.07213653 0.08343166 0.07017863 0.07945474 0.09255215
 0.08013953]",1.3311651492707406,1.155321764468567,0.01357468301298113,0.10864605775992914,0.09000251219988634,0.08271910148690449,0.07073028603962826,0.08337308793357026,0.0866357112690947,0.0721365300255404,0.08343166236422886,0.07017863278522717,0.07945474121434856,0.09255214784998438,0.08013952907165747,0.0
677,2016-09-13,"[0.         0.10903229 0.08961625 0.08267865 0.07024312 0.0838403
 0.08686673 0.07219167 0.08349159 0.07016775 0.07937019 0.09236758
 0.08013387]",1.2882925472126068,1.1244328811988225,0.009958689013225743,0.10903228738097785,0.08961624848691285,0.08267865363632626,0.07024311939652415,0.0838402980747229,0.0868667297051914,0.07219167163125485,0.08349159094096893,0.07016775355174512,0.07937019163636914,0.09236758079863075,0.0801338747603758,0.0
678,2016-09-14,"[0.         0.10997952 0.08900865 0.08261997 0.06967406 0.08446779
 0.08706508 0.07205531 0.08338627 0.07018217 0.07888544 0.09230018
 0.08037556]",1.2915075513372756,1.1266518558446195,0.01683512834867251,0.10997952401426007,0.08900865118927646,0.08261997219723131,0.06967405732724913,0.08446779247793397,0.08706507695327775,0.07205530637148498,0.08338626538832608,0.0701821680570831,0.07888543982027467,0.09230018367429164,0.08037556252931073,0.0
679,2016-09-15,"[0.         0.11054305 0.0885903  0.08274175 0.06921383 0.0848742
 0.08704574 0.07200496 0.08340838 0.07013293 0.07865787 0.09235802
 0.08042896]",1.2805205205233066,1.1204282264516219,0.015558405124546712,0.11054305137623836,0.0885902950488891,0.08274174566190731,0.06921383220538725,0.08487420397351278,0.08704574178842374,0.07200496248948773,0.08340837726234665,0.07013293276011576,0.07865787395121095,0.0923580209155548,0.08042896256692561,0.0
680,2016-09-16,"[0.         0.1109988  0.08808195 0.08286388 0.06881394 0.08546987
 0.08709364 0.07191247 0.08336281 0.07001798 0.07805842 0.09262356
 0.08070267]",1.2871689761569025,1.1248900476266124,0.008136376761342405,0.1109987995282866,0.08808194905316552,0.08286388044483212,0.06881393802353217,0.08546987214051856,0.08709364475541202,0.07191247456251547,0.08336280585439387,0.07001798227013072,0.07805842163585877,0.09262356053674924,0.08070267119460496,0.0
681,2016-09-19,"[0.         0.11191188 0.08721166 0.08315213 0.06788666 0.08638631
 0.08765747 0.07194637 0.08349998 0.06959435 0.07768616 0.09240296
 0.08066406]",1.3037306646365108,1.1390390390647973,0.020376614397193713,0.11191187996442675,0.08721166326312486,0.08315213152217656,0.06788666183849884,0.0863863094868586,0.08765746985353721,0.07194636925297908,0.08349997878554959,0.06959434924865068,0.07768616237444095,0.09240295991831801,0.08066406449143897,0.0
682,2016-09-20,"[0.         0.11225447 0.08699366 0.08230324 0.06786765 0.08674393
 0.08802046 0.07220727 0.0837526  0.06966039 0.07751987 0.09202742
 0.08064904]",1.3228565751240813,1.1532082773206345,0.015618639135506828,0.11225447187573225,0.08699365586969061,0.08230324448301836,0.06786764745708135,0.08674392585729732,0.08802046188666171,0.0722072746537296,0.08375259902348224,0.06966038664170983,0.07751986998173073,0.09202742119249976,0.08064904107736623,0.0
683,2016-09-21,"[0.         0.1130278  0.086621   0.08231874 0.0676825  0.08695709
 0.08813524 0.07199901 0.08377317 0.06909519 0.07716538 0.09297148
 0.0802534 ]",1.325739680099166,1.155735729319148,0.024843120686047694,0.11302779819860798,0.0866209953225732,0.08231874409785386,0.06768250333524507,0.08695709483896157,0.08813523510955824,0.07199901399925118,0.08377317012714246,0.06909518895596926,0.07716537842537179,0.09297147514603027,0.08025340244343517,0.0
684,2016-09-22,"[0.         0.11426614 0.08608227 0.08186171 0.06735401 0.08746545
 0.08854345 0.07195662 0.08398826 0.06919423 0.07654579 0.09268646
 0.0800556 ]",1.3301965191223697,1.1587456243257244,0.015594642085400604,0.11426613537428436,0.08608227344399808,0.08186170849020902,0.06735400886174757,0.08746544998362812,0.08854345257121102,0.07195662013397341,0.08398826238958843,0.06919422926878367,0.07654579406457629,0.09268646170613296,0.08005560371186712,0.0
685,2016-09-23,"[0.         0.11676314 0.08470554 0.08135644 0.06666428 0.0884645
 0.08912783 0.07155423 0.08434786 0.06836895 0.07505888 0.09421742
 0.07937093]",1.3508214955816695,1.1772517753272287,0.022022817501611447,0.11676314124480017,0.08470553815961787,0.08135643968543065,0.06666427994853354,0.08846449841962548,0.08912783407870963,0.07155423101968066,0.08434786388564164,0.06836894807660636,0.07505887651416779,0.09421741715835386,0.0793709318088324,0.0
686,2016-09-26,"[0.         0.11880014 0.08406112 0.08134875 0.06650626 0.08910103
 0.08899155 0.07114507 0.08474775 0.06811242 0.07397837 0.09432737
 0.07888018]",1.3559621492110738,1.1814816253302558,0.030495585885977235,0.1188001360975289,0.08406111874099588,0.08134874785386796,0.06650625948471359,0.08910102802944318,0.08899154784393058,0.07114506841841244,0.0847477496293439,0.06811242233423068,0.07397837044094466,0.09432736729462696,0.07888018383196131,0.0
687,2016-09-27,"[0.         0.12125837 0.08301108 0.08050451 0.06629507 0.08973718
 0.08870348 0.07017202 0.08516484 0.0682299  0.07300682 0.09568564
 0.07823109]",1.3399126923593285,1.1715550056507467,0.016599572817053345,0.12125837214882539,0.08301108388961188,0.08050450827164833,0.06629506887998873,0.08973717858400977,0.08870348198554193,0.0701720182822858,0.08516483758106928,0.06822989703864296,0.07300682144613592,0.09568563748632707,0.07823109440591296,0.0
688,2016-09-28,"[0.         0.12358715 0.08148296 0.08064215 0.06607921 0.09078976
 0.08849584 0.06915669 0.08566567 0.0681189  0.07184431 0.09660574
 0.07753163]",1.3393651694295419,1.1688123976524618,0.023700718048554583,0.12358715364941485,0.08148295756815564,0.08064214921581603,0.06607921448139466,0.09078975966347128,0.08849583960538185,0.0691566882994715,0.08566566632098754,0.0681188957339773,0.07184431444108985,0.09660573507058477,0.07753162595025478,0.0
689,2016-09-29,"[0.         0.12506658 0.08061066 0.0808687  0.06635164 0.0908747
 0.08757971 0.0680497  0.08591325 0.06854073 0.0711921  0.09806576
 0.07688645]",1.3522485813998852,1.177368924793514,0.017304335972821668,0.12506658412503974,0.08061065981823902,0.08086869741261393,0.06635164423979995,0.09087470397245752,0.08757971400326922,0.06804970265602972,0.08591325041958035,0.0685407286956859,0.07119209905494116,0.09806576238114939,0.07688645322119404,0.0
690,2016-09-30,"[0.         0.12814764 0.07893147 0.08058581 0.06890054 0.09178776
 0.08624133 0.0659069  0.08669898 0.06773766 0.06941525 0.10114564
 0.07450101]",1.3538195738865677,1.1789754123421272,0.024561427458679053,0.1281476401598479,0.07893146705020337,0.08058581217360554,0.06890053691756189,0.09178775961650043,0.08624133444024634,0.0659069032093877,0.08669898400018061,0.06773765987414661,0.0694152523733731,0.10114564109085439,0.07450100909409205,0.0
691,2016-10-03,"[0.         0.10638923 0.12267758 0.08120774 0.09384761 0.
 0.10022941 0.10438097 0.17367414 0.         0.12512494 0.
 0.09246837]",1.3556495138623452,1.1805471580433755,0.7620929376285733,0.10638922587923436,0.12267758314623875,0.08120774233593456,0.09384761318176713,0.0,0.1002294101145731,0.1043809695135945,0.1736741387124345,0.0,0.12512494487384496,0.0,0.09246837224237824,0.0
692,2016-10-04,"[0.         0.0991666  0.11353188 0.09049123 0.09892166 0.
 0.09924238 0.10032982 0.17463197 0.         0.12480071 0.
 0.09888375]",1.3619422358168596,1.1844710426024738,0.05305210281453905,0.09916659955762418,0.11353187531251713,0.09049123373213733,0.09892166247585699,0.0,0.09924237958130738,0.10032981849776208,0.17463197342719103,0.0,0.12480070766719975,0.0,0.0988837497484042,0.0
693,2016-10-05,"[0.         0.10184392 0.11210766 0.09642096 0.10108174 0.
 0.1032087  0.09748976 0.16595986 0.         0.12131156 0.
 0.10057583]",1.3700066518978957,1.1888824784965963,0.04208354018659396,0.10184392128049553,0.11210766416572543,0.09642096027660109,0.1010817442990707,0.0,0.10320870121724796,0.09748975626264572,0.1659598636347051,0.0,0.12131156379146073,0.0,0.1005758250720477,0.0
694,2016-10-06,"[0.         0.10590473 0.1154361  0.10071784 0.10147201 0.
 0.10737521 0.09501185 0.15622775 0.         0.11775636 0.
 0.10009815]",1.3757448295462775,1.1948438820151634,0.04479428123376385,0.10590472612659546,0.11543609605146289,0.10071783816273064,0.1014720087572057,0.0,0.10737520915442315,0.09501185420084995,0.15622775368638922,0.0,0.11775636447111654,0.0,0.10009814938922644,0.0
695,2016-10-07,"[0.         0.10076055 0.10991072 0.09367259 0.09333677 0.
 0.10083198 0.08742266 0.13850504 0.         0.10562152 0.07838963
 0.09154853]",1.3886337126909105,1.1981497808430173,0.21568824393230343,0.10076054861590121,0.10991072147106004,0.09367258924452122,0.0933367741011786,0.0,0.10083198429886128,0.0874226617466707,0.13850504439419947,0.0,0.10562152498987096,0.07838962549597148,0.09154852564176524,0.0
696,2016-10-10,"[0.         0.10329581 0.11411361 0.08943081 0.08858904 0.
 0.10746026 0.08559802 0.13080912 0.         0.10232457 0.08988177
 0.08849698]",1.3952160437789414,1.1987351595223477,0.0753999130011428,0.10329581402465006,0.11411361152685366,0.08943080866676496,0.08858903755961267,0.0,0.10746026457396433,0.08559801712319488,0.1308091249052709,0.0,0.10232457057991705,0.08988176914878405,0.08849698189098741,0.0
697,2016-10-11,"[0.         0.10619097 0.1166694  0.08929358 0.08720997 0.
 0.10474343 0.08587858 0.12634567 0.         0.10256067 0.09494223
 0.0861655 ]",1.392061845208376,1.1973043731013122,0.036931441464389404,0.106190968870795,0.11666939812961209,0.08929357886974423,0.08720997296949239,0.0,0.10474342688054106,0.08587858075311651,0.12634567205391314,0.0,0.1025606744363252,0.0949422312655003,0.08616549577096014,0.0
698,2016-10-12,"[0.         0.10912994 0.11767182 0.09006839 0.08632638 0.
 0.10550945 0.08414096 0.12171134 0.         0.10312359 0.09793196
 0.08438617]",1.3814914659735884,1.1911833930453815,0.027419704770689227,0.10912993821291833,0.11767181806704652,0.09006838777463282,0.08632638019697825,0.0,0.10550944934583348,0.08414096441668309,0.12171134205394564,0.0,0.10312359154303866,0.09793195566591813,0.08438617272300504,0.0
699,2016-10-13,"[0.         0.11220315 0.11785278 0.09072048 0.08551778 0.
 0.10559203 0.08307674 0.1180809  0.         0.10404544 0.09968722
 0.08322349]",1.3675045364596148,1.1786814715911944,0.02278620631418324,0.11220314588487806,0.11785277837440947,0.09072048307631353,0.08551778351508497,0.0,0.10559202933781027,0.08307673866191301,0.1180808962768688,0.0,0.10404543675949632,0.09968721899065029,0.08322348912257518,0.0
700,2016-10-14,"[0.         0.11335738 0.1172253  0.0916747  0.08497921 0.
 0.10494444 0.08254727 0.11648374 0.         0.1057441  0.09983877
 0.08320509]",1.356888076269627,1.1701020101641546,0.012016344875629761,0.11335737920758936,0.11722529933128267,0.09167470458166989,0.0849792133131846,0.0,0.10494443661416422,0.08254726619912921,0.11648373924003894,0.0,0.10574409970936573,0.09983877429015615,0.08320508751341929,0.0
701,2016-10-17,"[0.         0.11412608 0.11685505 0.09284554 0.08528289 0.
 0.1027781  0.0828232  0.11501821 0.         0.10625797 0.0996966
 0.08431635]",1.3500777498571175,1.1633695447847365,0.015441065317503656,0.11412607884743889,0.11685505036140553,0.09284553679084376,0.08528289184062163,0.0,0.1027781034656968,0.08282320395560544,0.11501820800053163,0.0,0.1062579734627777,0.09969660191241342,0.08431635136266516,0.0
702,2016-10-18,"[0.         0.09970098 0.10131347 0.08106211 0.07432907 0.06606353
 0.08843803 0.07196201 0.09878612 0.06540386 0.09271041 0.08649795
 0.07373248]",1.3488839779871233,1.1621847285946938,0.35498240425329114,0.09970097643155403,0.10131346554107427,0.08106210981829731,0.07432906542384951,0.06606352950809805,0.08843803395249465,0.07196200719905387,0.09878611558629936,0.06540386349606782,0.09271040508534084,0.08649794864798613,0.07373247930988412,0.0
703,2016-10-19,"[0.         0.09852477 0.09992249 0.08064951 0.07353245 0.07122044
 0.08667327 0.07174443 0.09640769 0.0702951  0.09190397 0.08539071
 0.07373516]",1.3555865115493737,1.168456614478091,0.028159588163580322,0.09852477486478345,0.09992249039428155,0.08064950704635443,0.07353245473740824,0.07122043567303567,0.08667326875038828,0.07174443294458631,0.09640769471663384,0.0702951012589914,0.09190397364529204,0.08539070700841052,0.07373515895983426,0.0
