,Date,Weights,Profit,Base Profit,Volume,ASYS,TRT,VECO,IVAC,BCRX,TECH,TTNP,NBIX,OLN,GRA,FMC,BCPC,cash
944,2017-10-04,"[0.07773434 0.08492619 0.08933856 0.08796991 0.08421327 0.
 0.08145717 0.08784611 0.08140777 0.08023841 0.0857053  0.08127286
 0.07789011]",1.6588987716057033,1.5726232664843092,0.014618018858273726,0.08492618799209595,0.08933855593204498,0.08796991407871246,0.0842132717370987,0.0,0.08145716786384583,0.08784610778093338,0.08140777051448822,0.08023840934038162,0.08570529520511627,0.08127286285161972,0.07789010554552078,0.07773434370756149
945,2017-10-05,"[0.07774304 0.08495939 0.08926122 0.08798418 0.08406179 0.
 0.08157123 0.08773057 0.08145007 0.08021103 0.08574746 0.08128593
 0.07799412]",1.6584453924336628,1.561159527675032,0.0347622897035345,0.08495938777923584,0.08926121890544891,0.08798418194055557,0.08406178653240204,0.0,0.08157122880220413,0.08773057162761688,0.08145007491111755,0.08021102845668793,0.08574745804071426,0.08128593116998672,0.07799411565065384,0.0777430385351181
946,2017-10-06,"[0.07768527 0.08506966 0.08922067 0.08805513 0.08400743 0.
 0.08160618 0.08764995 0.08144802 0.08020309 0.08572352 0.08128247
 0.07804862]",1.6467757357669923,1.570629949722822,0.028721669278299018,0.08506965637207031,0.08922066539525986,0.08805513381958008,0.08400742709636688,0.0,0.0816061794757843,0.08764994889497757,0.0814480185508728,0.0802030935883522,0.08572351932525635,0.08128247410058975,0.07804861664772034,0.07768527418375015
947,2017-10-09,"[0.07761373 0.08517992 0.08911901 0.08798497 0.0836514  0.
 0.08184405 0.0874661  0.08153787 0.08023947 0.08578561 0.0812928
 0.07828501]",1.6503336195401277,1.5551161591339855,0.03666630183522544,0.08517992496490479,0.08911900967359543,0.08798497170209885,0.08365140110254288,0.0,0.08184405416250229,0.08746609836816788,0.0815378725528717,0.08023947477340698,0.08578561246395111,0.08129280060529709,0.07828500866889954,0.07761373370885849
948,2017-10-10,"[0.07760444 0.08540376 0.08896936 0.08797333 0.08299265 0.
 0.08218718 0.08708938 0.08163913 0.08019719 0.08587259 0.08124161
 0.07882941]",1.6976795836764746,1.5775854270289538,0.039287162552810465,0.08540375530719757,0.08896936476230621,0.08797333389520645,0.08299265056848526,0.0,0.08218717575073242,0.08708938211202621,0.0816391259431839,0.08019718527793884,0.0858725905418396,0.08124160766601562,0.07882940769195557,0.07760443538427353
949,2017-10-11,"[0.07757422 0.08544728 0.08891152 0.08794805 0.08271638 0.
 0.0823454  0.08685088 0.0816991  0.08023088 0.08593557 0.08121146
 0.07912921]",1.6843349286136038,1.5737699369188303,0.06422310767112455,0.0854472815990448,0.0889115184545517,0.08794805407524109,0.08271638303995132,0.0,0.0823454037308693,0.08685088157653809,0.08169909566640854,0.08023088425397873,0.0859355702996254,0.08121146261692047,0.07912921160459518,0.077574223279953
950,2017-10-12,"[0.07769435 0.08565875 0.08890785 0.08801029 0.08222841 0.
 0.08249984 0.08684733 0.08170886 0.08008997 0.08590123 0.08114643
 0.07930671]",1.687324108703894,1.5719571618262982,0.031054804881829656,0.08565875142812729,0.08890785276889801,0.0880102887749672,0.0822284072637558,0.0,0.08249983936548233,0.08684732764959335,0.08170885592699051,0.08008997142314911,0.08590123057365417,0.08114642649888992,0.0793067142367363,0.0776943489909172
951,2017-10-13,"[0.07782512 0.08562954 0.08882911 0.08813476 0.08231167 0.
 0.08257817 0.08677138 0.08176339 0.07983273 0.08588573 0.08103625
 0.07940219]",1.672171381223458,1.562327047123195,0.02143078129302687,0.08562953770160675,0.08882910758256912,0.0881347581744194,0.08231167495250702,0.0,0.08257816731929779,0.08677137643098831,0.08176339417695999,0.07983272522687912,0.08588572591543198,0.08103625476360321,0.07940219342708588,0.07782512158155441
952,2017-10-16,"[0.07810984 0.08552105 0.0887382  0.08823916 0.08247958 0.
 0.08266897 0.08684733 0.08183019 0.07941119 0.08586088 0.0808854
 0.07940817]",1.6850109703339393,1.574401529932277,0.022866761735094488,0.08552104979753494,0.08873820304870605,0.0882391631603241,0.0824795812368393,0.0,0.0826689749956131,0.08684732764959335,0.08183018863201141,0.07941119372844696,0.08586087822914124,0.0808854028582573,0.07940816879272461,0.07810983806848526
953,2017-10-17,"[0.07924046 0.08544564 0.08848261 0.0888041  0.08289199 0.
 0.08292526 0.08715511 0.08204234 0.07768409 0.08563494 0.08027586
 0.07941763]",1.6895025392634881,1.5789145558819622,0.01999190625364015,0.08544563502073288,0.08848261088132858,0.08880410343408585,0.08289199322462082,0.0,0.08292526006698608,0.08715511113405228,0.08204233646392822,0.07768408954143524,0.08563493937253952,0.08027586340904236,0.0794176310300827,0.07924045622348785
954,2017-10-18,"[0.08706268 0.0922985  0.09510598 0.09699811 0.09033158 0.
 0.09056403 0.0940022  0.08928184 0.         0.09223653 0.08548217
 0.08663634]",1.7131110455549585,1.5965988986197417,0.2456080197395543,0.09229850023984909,0.09510598331689835,0.09699811041355133,0.09033158421516418,0.0,0.09056403487920761,0.09400220215320587,0.0892818421125412,0.0,0.09223652631044388,0.0854821726679802,0.08663634210824966,0.08706267923116684
955,2017-10-19,"[0.         0.1359085  0.13285425 0.10896786 0.         0.
 0.11359148 0.         0.         0.16599219 0.12191451 0.10854491
 0.11222626]",1.6985583490035459,1.5912770343124043,1.0676562507554939,0.13590849936008453,0.13285425305366516,0.1089678630232811,0.0,0.0,0.11359147727489471,0.0,0.0,0.16599218547344208,0.12191451340913773,0.10854490846395493,0.11222625523805618,0.0
956,2017-10-20,"[0.0837393  0.09368213 0.09516457 0.09198912 0.09484598 0.
 0.08738984 0.09948011 0.08764419 0.086501   0.09300355 0.08656017
 0.        ]",1.6676944299212257,1.551559731798619,1.1001220807548997,0.09368213266134262,0.09516457468271255,0.09198912233114243,0.0948459804058075,0.0,0.08738984167575836,0.09948010742664337,0.08764418959617615,0.08650100231170654,0.09300354868173599,0.08656016737222672,0.0,0.08373930305242538
957,2017-10-23,"[0.07790656 0.0857115  0.08929546 0.0887604  0.08568199 0.
 0.08106489 0.08910147 0.08152526 0.07876971 0.08554234 0.08071453
 0.07592591]",1.6730582809464147,1.555701864374562,0.2409490562788911,0.08571150153875351,0.08929546177387238,0.08876039832830429,0.0856819897890091,0.0,0.08106489479541779,0.08910147100687027,0.08152525871992111,0.07876970618963242,0.08554234355688095,0.08071453124284744,0.07592590898275375,0.07790656387805939
958,2017-10-24,"[0.07772309 0.08497518 0.08954579 0.08847931 0.08511334 0.
 0.08088764 0.08853969 0.08128478 0.07981601 0.08550873 0.08121122
 0.07691527]",1.6686399251830093,1.5479855605040422,0.020886865885428513,0.08497518301010132,0.08954579383134842,0.08847931027412415,0.08511333912611008,0.0,0.08088763803243637,0.08853968977928162,0.0812847837805748,0.07981600612401962,0.08550872653722763,0.08121121674776077,0.07691527158021927,0.07772308588027954
959,2017-10-25,"[0.07779063 0.0851187  0.08970148 0.08859973 0.08465045 0.
 0.08081403 0.08835214 0.08117919 0.08005686 0.08543788 0.0811922
 0.0771067 ]",1.6766164404414319,1.550176644783188,0.034769593068320725,0.08511869609355927,0.08970148116350174,0.08859973400831223,0.0846504494547844,0.0,0.08081403374671936,0.08835213631391525,0.0811791941523552,0.08005686104297638,0.08543787896633148,0.08119220286607742,0.07710669934749603,0.07779063284397125
960,2017-10-26,"[0.0775376  0.08474192 0.08960353 0.08847617 0.08520964 0.
 0.08079407 0.08825895 0.08129195 0.08018532 0.08552504 0.081305
 0.07707086]",1.654796698962751,1.5395699331209016,0.04000262086932655,0.08474192023277283,0.08960352838039398,0.08847616612911224,0.08520963788032532,0.0,0.0807940736413002,0.08825895190238953,0.08129195123910904,0.08018531650304794,0.0855250358581543,0.08130500465631485,0.07707086205482483,0.07753759622573853
961,2017-10-27,"[0.07754822 0.08468451 0.08959056 0.08843473 0.08528917 0.
 0.0808152  0.08827806 0.08130482 0.08011961 0.085541   0.0813377
 0.07705645]",1.6469227756002611,1.5297725085096272,0.040018638821809865,0.08468450605869293,0.08959056437015533,0.08843473345041275,0.08528916537761688,0.0,0.08081519603729248,0.08827806264162064,0.08130481839179993,0.08011960983276367,0.0855410024523735,0.08133769780397415,0.07705644518136978,0.07754822075366974
962,2017-10-30,"[0.0775246  0.08468713 0.0896103  0.0884361  0.08528304 0.
 0.08080092 0.08826106 0.08129568 0.08017249 0.08553549 0.08133385
 0.07705931]",1.6751780485202052,1.5486178313363899,0.024379950561269407,0.08468712866306305,0.08961030095815659,0.08843610435724258,0.08528304100036621,0.0,0.08080092072486877,0.08826106041669846,0.0812956839799881,0.08017249405384064,0.08553548902273178,0.08133384585380554,0.0770593136548996,0.07752460241317749
963,2017-10-31,"[0.07746924 0.08429608 0.08961849 0.08822995 0.08566494 0.
 0.08076543 0.08841291 0.08133776 0.08025032 0.08567176 0.08134697
 0.07693612]",1.6954531947434235,1.578838780328248,0.03432557194402202,0.0842960774898529,0.0896184891462326,0.0882299467921257,0.08566493541002274,0.0,0.08076543360948563,0.08841291069984436,0.08133776485919952,0.0802503153681755,0.08567176014184952,0.08134696632623672,0.07693611830472946,0.07746924459934235
964,2017-11-01,"[0.07756232 0.08472156 0.08961774 0.08847097 0.08508403 0.
 0.08081004 0.08817856 0.08127015 0.08020525 0.08554161 0.08132987
 0.0772079 ]",1.6965243539225436,1.587731415852905,0.037546278586950824,0.08472155779600143,0.08961774408817291,0.08847096562385559,0.08508402854204178,0.0,0.08081004023551941,0.08817856013774872,0.08127015084028244,0.08020525425672531,0.08554161339998245,0.08132986724376678,0.07720790058374405,0.07756231725215912
965,2017-11-02,"[0.07756305 0.08468489 0.08960903 0.0883777  0.08523405 0.
 0.08082651 0.08817429 0.08130247 0.08021575 0.08548108 0.08131129
 0.07721987]",1.7235509352378928,1.616350497172922,0.043511936952330146,0.08468488603830338,0.08960903435945511,0.0883776992559433,0.08523404598236084,0.0,0.08082651346921921,0.08817429095506668,0.0813024714589119,0.08021575212478638,0.08548107743263245,0.08131129294633865,0.07721986621618271,0.07756305485963821
966,2017-11-03,"[0.07760048 0.08470462 0.08962001 0.08839244 0.08517829 0.
 0.0808192  0.0882166  0.08128809 0.08018216 0.0855131  0.08132552
 0.07715946]",1.6991115039340159,1.6548845928839746,0.026790392416210552,0.08470462262630463,0.08962000906467438,0.08839244395494461,0.08517828583717346,0.0,0.08081920444965363,0.08821659535169601,0.08128809183835983,0.08018215745687485,0.08551310002803802,0.08132552355527878,0.07715946435928345,0.07760047912597656
967,2017-11-06,"[0.07762256 0.08474953 0.08969177 0.0883605  0.08504799 0.
 0.08080856 0.08823143 0.08125117 0.08022765 0.085496   0.08127314
 0.07723968]",1.7115733763223824,1.682232908679275,0.05210284803597511,0.08474953472614288,0.08969177305698395,0.0883605033159256,0.08504799008369446,0.0,0.08080855756998062,0.08823142945766449,0.08125116676092148,0.08022765070199966,0.08549600094556808,0.0812731385231018,0.07723967730998993,0.07762256264686584
968,2017-11-07,"[0.07750411 0.08466596 0.08965043 0.08841297 0.08512323 0.
 0.08079677 0.08817824 0.08130103 0.08029796 0.08556455 0.08133177
 0.07717298]",1.6851237711497238,1.6744284138098549,0.04084132829221034,0.08466596156358719,0.08965042978525162,0.08841297030448914,0.0851232260465622,0.0,0.08079677075147629,0.08817823976278305,0.08130102604627609,0.08029796183109283,0.08556454628705978,0.0813317745923996,0.07717297971248627,0.07750410586595535
969,2017-11-08,"[0.07767012 0.08462658 0.0896334  0.08833034 0.08522007 0.
 0.08081511 0.08825593 0.08127414 0.08016679 0.08554595 0.08130345
 0.07715816]",1.687956492502913,1.6681998058456964,0.03653485535249171,0.08462657779455185,0.08963339775800705,0.08833033591508865,0.08522006869316101,0.0,0.08081510663032532,0.08825593441724777,0.08127414435148239,0.0801667869091034,0.08554594963788986,0.08130344748497009,0.07715816050767899,0.07767011970281601
970,2017-11-09,"[0.07764418 0.08469611 0.08965481 0.08841307 0.0850973  0.
 0.08078801 0.08818258 0.08126342 0.08022876 0.08555184 0.08131009
 0.07716979]",1.671145703715391,1.6699438602096466,0.019743713605571377,0.08469611406326294,0.08965481072664261,0.08841307461261749,0.0850972980260849,0.0,0.0807880088686943,0.08818257600069046,0.08126341551542282,0.0802287608385086,0.08555183559656143,0.08131009340286255,0.07716979086399078,0.07764418423175812
971,2017-11-10,"[0.0776282  0.08468219 0.08962117 0.08833262 0.08519984 0.
 0.08081527 0.08817428 0.0812825  0.08027425 0.08551212 0.08130521
 0.07717238]",1.67028045378644,1.6761515761420829,0.027342479023270798,0.08468218892812729,0.0896211713552475,0.08833261579275131,0.08519984036684036,0.0,0.08081527054309845,0.08817428350448608,0.08128250390291214,0.08027425408363342,0.08551212400197983,0.08130520582199097,0.07717238366603851,0.07762820273637772
972,2017-11-13,"[0.07778398 0.08497746 0.08964181 0.08852258 0.0845793  0.
 0.08084954 0.08795594 0.08121961 0.08023717 0.08547343 0.0812617
 0.07749746]",1.6565886243441537,1.68341128567659,0.05160488086081352,0.08497746288776398,0.08964180946350098,0.08852257579565048,0.08457930386066437,0.0,0.0808495357632637,0.08795593678951263,0.08121960610151291,0.08023717254400253,0.08547343313694,0.08126170188188553,0.0774974599480629,0.0777839794754982
973,2017-11-14,"[0.07789148 0.08508998 0.08964934 0.08858617 0.08444048 0.
 0.08083586 0.08786299 0.0811754  0.08020452 0.08543029 0.08124282
 0.07759065]",1.6619964043661901,1.6880345050527095,0.025799164844633148,0.08508998155593872,0.08964934200048447,0.08858616650104523,0.08444047719240189,0.0,0.08083585649728775,0.08786299079656601,0.08117540180683136,0.08020452409982681,0.08543029427528381,0.08124282211065292,0.07759065181016922,0.07789148390293121
974,2017-11-15,"[0.07800056 0.08515157 0.0896755  0.0886486  0.08422154 0.
 0.08081848 0.08777329 0.08112754 0.08020423 0.08544859 0.08121675
 0.07771338]",1.6648886919682158,1.692588708138784,0.024205784319863033,0.0851515680551529,0.08967550098896027,0.08864860236644745,0.08422154188156128,0.0,0.08081848174333572,0.08777328580617905,0.08112753927707672,0.08020423352718353,0.08544859290122986,0.08121674507856369,0.07771337777376175,0.07800056040287018
975,2017-11-16,"[0.07775636 0.08728074 0.09034584 0.09163536 0.07966603 0.
 0.07926768 0.08320802 0.07989303 0.08619314 0.08494566 0.08242162
 0.07738648]",1.663389962675455,1.6869167753559655,0.05040065242936594,0.08728073537349701,0.0903458446264267,0.09163536131381989,0.07966603338718414,0.0,0.07926768064498901,0.08320801705121994,0.07989303022623062,0.08619314432144165,0.08494565635919571,0.08242162317037582,0.07738647609949112,0.0777563601732254
976,2017-11-17,"[0.07810151 0.08705377 0.09029637 0.09150159 0.0800757  0.
 0.07944328 0.08343562 0.08006915 0.08531836 0.08493248 0.08235926
 0.0774129 ]",1.6719350705480804,1.6719576413147532,0.039263284432744135,0.08705376833677292,0.09029636532068253,0.09150159358978271,0.0800756961107254,0.0,0.07944327592849731,0.08343562483787537,0.0800691470503807,0.08531835675239563,0.08493247628211975,0.08235926181077957,0.07741290330886841,0.0781015083193779
977,2017-11-20,"[0.07819141 0.08705132 0.09020942 0.09147035 0.08026948 0.
 0.07953456 0.08345407 0.08006531 0.08502895 0.08487363 0.08231494
 0.07753655]",1.7094929783282922,1.6872881753334215,0.030512851319648544,0.08705132454633713,0.09020941704511642,0.09147035330533981,0.0802694782614708,0.0,0.07953456044197083,0.08345406502485275,0.08006531000137329,0.08502895385026932,0.08487363159656525,0.08231493830680847,0.07753655314445496,0.07819141447544098
978,2017-11-21,"[0.07829786 0.08709562 0.09012645 0.09150221 0.08034723 0.
 0.07962076 0.0833597  0.08008403 0.08470633 0.08481176 0.08229983
 0.07774824]",1.7113569126649226,1.7016541151837214,0.03758820818322206,0.08709561824798584,0.09012645483016968,0.09150221198797226,0.0803472250699997,0.0,0.07962075620889664,0.08335969597101212,0.08008402585983276,0.08470632880926132,0.08481176197528839,0.08229982852935791,0.07774823904037476,0.07829786092042923
979,2017-11-22,"[0.07828166 0.0872006  0.09010523 0.09148425 0.08034173 0.
 0.07964808 0.08326406 0.08007248 0.08470228 0.08478752 0.08230928
 0.07780285]",1.7436281535988212,1.7302829723716693,0.029173329890587702,0.0872005969285965,0.09010522812604904,0.09148424863815308,0.08034172654151917,0.0,0.07964808493852615,0.08326406031847,0.08007248491048813,0.08470228314399719,0.084787517786026,0.0823092833161354,0.07780285179615021,0.07828165590763092
980,2017-11-24,"[0.07841267 0.0869602  0.09007682 0.09137481 0.08062647 0.
 0.07971529 0.08346476 0.08021917 0.0842922  0.08484095 0.08232705
 0.0776896 ]",1.719786212043569,1.7218149228469548,0.03751207071021222,0.08696020394563675,0.09007681906223297,0.09137481451034546,0.0806264653801918,0.0,0.0797152891755104,0.08346475660800934,0.08021917194128036,0.0842922031879425,0.08484094589948654,0.08232704550027847,0.07768960297107697,0.07841267436742783
981,2017-11-27,"[0.07854591 0.08709271 0.09004544 0.09136612 0.08060234 0.
 0.07975893 0.0833609  0.08010466 0.08406091 0.08477042 0.08228367
 0.07800799]",1.71298638896705,1.7042857244195018,0.05099912046658525,0.08709270507097244,0.09004543721675873,0.09136611968278885,0.08060234040021896,0.0,0.07975893467664719,0.08336089551448822,0.08010466396808624,0.0840609073638916,0.08477041870355606,0.08228366822004318,0.07800798863172531,0.07854590564966202
982,2017-11-28,"[0.07847558 0.08704818 0.089995   0.09148304 0.08060315 0.
 0.07975608 0.08330862 0.08014882 0.08410279 0.08480613 0.08233666
 0.07793596]",1.71206701103891,1.7087269901312556,0.03346119139686829,0.08704818040132523,0.08999500423669815,0.09148304164409637,0.08060315251350403,0.0,0.07975608110427856,0.0833086222410202,0.08014882355928421,0.08410278707742691,0.08480612933635712,0.0823366641998291,0.07793595641851425,0.07847557961940765
983,2017-11-29,"[0.07889663 0.08684979 0.09004737 0.09136491 0.08064295 0.
 0.07979851 0.083593   0.08017533 0.08324562 0.08486975 0.08232985
 0.0781863 ]",1.6927335908123164,1.6881420288922622,0.013924136523614615,0.08684979379177094,0.09004736691713333,0.09136490523815155,0.0806429460644722,0.0,0.07979851216077805,0.08359300345182419,0.08017532527446747,0.08324562013149261,0.08486974984407425,0.08232984691858292,0.07818630337715149,0.07889662683010101
984,2017-11-30,"[0.07885531 0.0869403  0.09005743 0.09140453 0.08061835 0.
 0.07977674 0.08353045 0.08008446 0.08344268 0.0848361  0.08227763
 0.078176  ]",1.6949106188111982,1.6635794873190854,0.0545813526766543,0.08694030344486237,0.09005743265151978,0.09140453487634659,0.08061835169792175,0.0,0.07977674156427383,0.08353044837713242,0.08008445799350739,0.08344268053770065,0.08483609557151794,0.08227762579917908,0.07817599922418594,0.07885530591011047
985,2017-12-01,"[0.07917719 0.08646373 0.09017496 0.09112164 0.08087648 0.
 0.07981196 0.08413627 0.08029045 0.08277998 0.08500627 0.0822796
 0.07788147]",1.660478300443673,1.6393354835686813,0.030616191326895234,0.08646373450756073,0.09017495810985565,0.09112163633108139,0.08087647706270218,0.0,0.0798119604587555,0.08413626998662949,0.08029045164585114,0.08277998119592667,0.08500627428293228,0.08227960020303726,0.07788147032260895,0.07917718589305878
986,2017-12-04,"[0.07924546 0.08623861 0.09017681 0.09109719 0.08104429 0.
 0.07979926 0.08436784 0.08030816 0.08252649 0.08510646 0.08232315
 0.0777662 ]",1.6575120164280004,1.6616691224138815,0.044173554516000246,0.08623860776424408,0.09017681330442429,0.09109719097614288,0.08104429394006729,0.0,0.07979926466941833,0.08436784148216248,0.08030816167593002,0.08252649009227753,0.08510646224021912,0.08232314884662628,0.07776620239019394,0.07924546301364899
987,2017-12-05,"[0.07918919 0.08635277 0.09016883 0.09122777 0.08090306 0.
 0.07974155 0.08411729 0.08027146 0.0826539  0.08510138 0.08236935
 0.07790345]",1.6793534618152541,1.6972996910816152,0.025865152268328667,0.08635277301073074,0.09016882628202438,0.09122776985168457,0.080903060734272,0.0,0.07974155247211456,0.08411729335784912,0.08027146011590958,0.08265389502048492,0.08510138094425201,0.0823693498969078,0.07790344953536987,0.07918918877840042
988,2017-12-06,"[0.07921495 0.08646696 0.09012683 0.09127177 0.080808   0.
 0.07974953 0.08394812 0.08025461 0.08259563 0.08508506 0.08240736
 0.07807115]",1.6315078040891051,1.6494871561371058,0.029824179615503474,0.0864669606089592,0.09012683480978012,0.0912717655301094,0.08080799877643585,0.0,0.07974953204393387,0.08394812047481537,0.08025460690259933,0.08259563148021698,0.08508506417274475,0.08240735530853271,0.07807115465402603,0.07921495288610458
989,2017-12-07,"[0.07907879 0.08649813 0.0900465  0.0912139  0.08103937 0.
 0.0798112  0.08387303 0.08028398 0.08273255 0.0850186  0.08238898
 0.07801494]",1.6066196593000523,1.6111637608918827,0.021287421041926855,0.08649812638759613,0.09004649519920349,0.0912138968706131,0.08103936910629272,0.0,0.0798112004995346,0.08387302607297897,0.080283984541893,0.08273255079984665,0.0850185975432396,0.0823889821767807,0.07801494002342224,0.0790787935256958
990,2017-12-08,"[0.07911894 0.0860826  0.09008291 0.09090102 0.08156978 0.
 0.07986762 0.08435893 0.08050163 0.08251241 0.08510435 0.08235837
 0.07754146]",1.590533073556527,1.588160067049063,0.026156475831743107,0.08608260005712509,0.09008290618658066,0.09090101718902588,0.08156977593898773,0.0,0.07986762374639511,0.08435893058776855,0.08050163090229034,0.08251240849494934,0.08510435372591019,0.08235836774110794,0.07754146307706833,0.07911893725395203
991,2017-12-11,"[0.07904217 0.08626044 0.09005004 0.09102739 0.08136886 0.
 0.07984333 0.08410279 0.08044135 0.08268345 0.08508342 0.0824028
 0.07769398]",1.5794149558992865,1.624927524142163,0.025563102327756944,0.08626043796539307,0.09005004167556763,0.0910273939371109,0.08136885613203049,0.0,0.07984333485364914,0.08410278707742691,0.08044134825468063,0.08268345147371292,0.08508341759443283,0.082402803003788,0.07769397646188736,0.07904216647148132
992,2017-12-12,"[0.07889846 0.08596933 0.08992015 0.09120333 0.0817076  0.
 0.07976186 0.08398552 0.08050127 0.08261583 0.08521198 0.08260454
 0.07762015]",1.5596623367714624,1.6181746096400174,0.05967807498984317,0.08596932888031006,0.08992014825344086,0.09120333194732666,0.08170759677886963,0.0,0.07976186275482178,0.08398552238941193,0.08050127327442169,0.08261583000421524,0.08521198481321335,0.0826045423746109,0.07762014865875244,0.07889845967292786
993,2017-12-13,"[0.07878809 0.08590514 0.08993136 0.09115483 0.08188008 0.
 0.07976991 0.08408865 0.08053637 0.08268412 0.08521044 0.08255441
 0.07749663]",1.5745812349103088,1.5907279325674895,0.03870367456846919,0.08590514212846756,0.08993136137723923,0.09115482866764069,0.08188007771968842,0.0,0.07976990938186646,0.08408865332603455,0.0805363655090332,0.08268412202596664,0.08521044254302979,0.0825544148683548,0.07749662548303604,0.07878808677196503
994,2017-12-14,"[0.07887737 0.08599778 0.08998952 0.09122464 0.08154546 0.
 0.07976427 0.08413833 0.08050011 0.08266538 0.08523545 0.0825359
 0.07752579]",1.5727327516559966,1.591163932738218,0.050622624001242005,0.08599778264760971,0.08998952060937881,0.09122464060783386,0.08154546469449997,0.0,0.07976426929235458,0.08413833379745483,0.08050011098384857,0.08266537636518478,0.08523544669151306,0.08253590017557144,0.077525794506073,0.07887737452983856
995,2017-12-15,"[0.07887141 0.0859665  0.08999401 0.09119128 0.08162346 0.
 0.07975017 0.0841546  0.080478   0.082684   0.08522464 0.08253182
 0.07753012]",1.575689781469529,1.6005450007417623,0.0331023059731928,0.08596649765968323,0.08999401330947876,0.09119127690792084,0.08162346482276917,0.0,0.0797501653432846,0.08415459841489792,0.0804779976606369,0.0826839953660965,0.08522463589906693,0.08253182470798492,0.07753012329339981,0.07887141406536102
996,2017-12-18,"[0.07895082 0.085999   0.09004676 0.09118281 0.08162381 0.
 0.07978904 0.08426645 0.08046745 0.08270338 0.08514012 0.08240363
 0.07742675]",1.581869536183293,1.59697537134442,0.012794405318664905,0.08599899709224701,0.09004676342010498,0.09118281304836273,0.08162380754947662,0.0,0.07978903502225876,0.08426645398139954,0.08046744763851166,0.08270338177680969,0.08514011651277542,0.08240363001823425,0.07742674648761749,0.07895082235336304
997,2017-12-19,"[0.07902276 0.08589565 0.09016535 0.09102726 0.08164947 0.
 0.07978456 0.08460107 0.08048711 0.08262894 0.08516385 0.08231029
 0.0772637 ]",1.599187757819,1.6118676206183993,0.040496648468156926,0.08589565008878708,0.09016535431146622,0.09102725982666016,0.08164946734905243,0.0,0.07978455722332001,0.08460106700658798,0.08048710972070694,0.08262894302606583,0.08516385406255722,0.08231028914451599,0.07726369798183441,0.07902275770902634
998,2017-12-20,"[0.07901316 0.08580069 0.09011675 0.09106012 0.08178362 0.
 0.0797892  0.08461572 0.08050513 0.08259198 0.08518275 0.08233878
 0.0772021 ]",1.5930307020790655,1.5999411497552174,0.026888218950596978,0.08580069243907928,0.09011675417423248,0.09106011688709259,0.08178362250328064,0.0,0.07978919893503189,0.08461572229862213,0.0805051252245903,0.08259198069572449,0.08518274873495102,0.08233878016471863,0.07720209658145905,0.0790131613612175
999,2017-12-21,"[0.07887132 0.08575373 0.09003491 0.09120702 0.08191054 0.
 0.07977267 0.08445936 0.08053217 0.08270738 0.08518777 0.08239698
 0.0771661 ]",1.5866414894387857,1.5864758204772953,0.00979447869774001,0.08575373142957687,0.09003490954637527,0.09120701998472214,0.08191054314374924,0.0,0.07977266609668732,0.08445936441421509,0.08053217083215714,0.08270738273859024,0.08518777042627335,0.0823969841003418,0.0771661028265953,0.07887132465839386
1000,2017-12-22,"[0.07879493 0.0856948  0.08993118 0.09126065 0.08202888 0.
 0.07977752 0.0843142  0.08057524 0.08266661 0.08521409 0.08249789
 0.07724399]",1.5940974644125274,1.6151043787360224,0.022802898731381995,0.0856948047876358,0.0899311825633049,0.0912606492638588,0.08202888071537018,0.0,0.07977751642465591,0.08431420475244522,0.08057524263858795,0.08266660571098328,0.08521409332752228,0.08249789476394653,0.07724399119615555,0.0787949338555336
1001,2017-12-26,"[0.07882436 0.08571264 0.08995021 0.09130479 0.08195114 0.
 0.07975195 0.08428942 0.08053108 0.08266535 0.0852204  0.08250241
 0.07729624]",1.591544671207092,1.6109171878000774,0.030987277389674512,0.08571264147758484,0.08995021134614944,0.09130479395389557,0.08195114135742188,0.0,0.07975195348262787,0.08428941667079926,0.08053107559680939,0.082665354013443,0.08522040396928787,0.08250240981578827,0.07729624211788177,0.07882436364889145
1002,2017-12-27,"[0.07885601 0.08567169 0.08995339 0.09130324 0.08194635 0.
 0.07975993 0.08437078 0.08053315 0.0825709  0.08524259 0.0824945
 0.07729746]",1.5911277435294129,1.6088627288510828,0.008306889137866596,0.08567169308662415,0.08995338529348373,0.09130324423313141,0.08194635063409805,0.0,0.07975992560386658,0.08437077701091766,0.08053315430879593,0.08257090300321579,0.08524259179830551,0.08249450474977493,0.07729746401309967,0.07885601371526718
1003,2017-12-28,"[0.07879597 0.08570522 0.08991549 0.09134878 0.08198373 0.
 0.07976214 0.08428551 0.08051483 0.08261529 0.08522096 0.08249688
 0.07735518]",1.5962779924126242,1.6149193148521035,0.02812355599638022,0.0857052206993103,0.08991549164056778,0.09134878218173981,0.08198373019695282,0.0,0.07976213842630386,0.08428550511598587,0.0805148333311081,0.08261528611183167,0.08522095531225204,0.08249688148498535,0.07735517621040344,0.07879596948623657
1004,2017-12-29,"[0.07886197 0.08559122 0.08989021 0.09128181 0.08208819 0.
 0.07979416 0.08440705 0.08056913 0.08240293 0.08525638 0.08252911
 0.07732785]",1.5950716392335742,1.6334992432774522,0.016368455814183808,0.08559121936559677,0.08989021182060242,0.09128180891275406,0.08208818733692169,0.0,0.07979416102170944,0.08440704643726349,0.08056912571191788,0.08240292966365814,0.08525638282299042,0.08252911269664764,0.07732785493135452,0.07886197417974472
