,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
320,2015-04-15,"[0.17459951 0.         0.         0.         0.         0.
 0.16073778 0.13528153 0.13714707 0.         0.11445842 0.14843014
 0.12934554]",0.8786200389514992,0.9727844190718664,0.007878687657270317,0.0,0.0,0.0,0.0,0.0,0.1607377827167511,0.1352815330028534,0.13714706897735596,0.0,0.11445841938257217,0.14843013882637024,0.12934553623199463,0.1745995134115219
321,2015-04-16,"[0.17529352 0.         0.         0.         0.         0.
 0.16024503 0.1355318  0.13697317 0.         0.11453319 0.148098
 0.12932535]",0.8890546524012809,0.9780647309764845,0.004915628366026876,0.0,0.0,0.0,0.0,0.0,0.16024503111839294,0.13553179800510406,0.13697317242622375,0.0,0.1145331859588623,0.14809800684452057,0.12932534515857697,0.17529352009296417
322,2015-04-17,"[0.17567912 0.         0.         0.         0.         0.
 0.15993074 0.13559288 0.1367539  0.         0.1146437  0.14793636
 0.12946333]",0.885737564408251,0.9795403899707287,0.007223423688042445,0.0,0.0,0.0,0.0,0.0,0.1599307358264923,0.13559287786483765,0.1367539018392563,0.0,0.11464370042085648,0.1479363590478897,0.129463329911232,0.17567911744117737
323,2015-04-20,"[0.17594162 0.         0.         0.         0.         0.
 0.15969259 0.13561386 0.13657513 0.         0.1147391  0.1478547
 0.129583  ]",0.8753627821774852,0.9678181326276608,0.008957879329870192,0.0,0.0,0.0,0.0,0.0,0.15969258546829224,0.13561385869979858,0.1365751326084137,0.0,0.11473909765481949,0.14785470068454742,0.12958300113677979,0.1759416162967682
324,2015-04-21,"[0.17612799 0.         0.         0.         0.         0.
 0.15951787 0.13559319 0.13640852 0.         0.11481386 0.14782998
 0.12970862]",0.8783158040796692,0.9707786254621605,0.00610833853713708,0.0,0.0,0.0,0.0,0.0,0.15951786935329437,0.13559319078922272,0.13640852272510529,0.0,0.11481385678052902,0.14782997965812683,0.12970861792564392,0.17612798511981964
325,2015-04-22,"[0.1762651  0.         0.         0.         0.         0.
 0.15946364 0.1355924  0.13630913 0.         0.11486059 0.14773287
 0.1297762 ]",0.8803137787790626,0.9734869753955537,0.0042529166924951435,0.0,0.0,0.0,0.0,0.0,0.15946364402770996,0.13559240102767944,0.13630913197994232,0.0,0.11486059427261353,0.14773286879062653,0.12977619469165802,0.17626510560512543
326,2015-04-23,"[0.17630515 0.         0.         0.         0.         0.
 0.15938386 0.13556194 0.13625222 0.         0.11488762 0.14770836
 0.12990084]",0.8785058494278813,0.9718895174035577,0.010870177977447555,0.0,0.0,0.0,0.0,0.0,0.1593838632106781,0.13556194305419922,0.13625222444534302,0.0,0.11488761752843857,0.14770835638046265,0.12990084290504456,0.1763051450252533
327,2015-04-24,"[0.17638761 0.         0.         0.         0.         0.
 0.15928558 0.1355466  0.13616353 0.         0.11493138 0.14770246
 0.12998284]",0.8636572259646947,0.9554489601863553,0.012890672199411571,0.0,0.0,0.0,0.0,0.0,0.15928557515144348,0.13554659485816956,0.13616353273391724,0.0,0.1149313822388649,0.14770245552062988,0.1299828439950943,0.17638760805130005
328,2015-04-27,"[0.17628792 0.         0.         0.         0.         0.
 0.15917203 0.13541666 0.13603094 0.         0.11503355 0.14775077
 0.1303081 ]",0.8631761334292295,0.9542920358563924,0.018650397601157186,0.0,0.0,0.0,0.0,0.0,0.15917202830314636,0.1354166567325592,0.13603094220161438,0.0,0.11503355205059052,0.14775076508522034,0.1303081065416336,0.1762879192829132
329,2015-04-28,"[0.17637768 0.         0.         0.         0.         0.
 0.15910067 0.13541816 0.13598135 0.         0.11503552 0.14774233
 0.13034429]",0.8711366839003357,0.9574752743407773,0.010506121378334666,0.0,0.0,0.0,0.0,0.0,0.15910066664218903,0.13541816174983978,0.13598135113716125,0.0,0.1150355190038681,0.14774233102798462,0.13034428656101227,0.17637768387794495
330,2015-04-29,"[0.17643039 0.         0.         0.         0.         0.
 0.15903088 0.13541305 0.13593246 0.         0.11505695 0.14774843
 0.13038784]",0.8667812784526115,0.9516621611870455,0.012341301127736667,0.0,0.0,0.0,0.0,0.0,0.15903088450431824,0.1354130506515503,0.13593246042728424,0.0,0.11505694687366486,0.1477484256029129,0.13038784265518188,0.17643038928508759
331,2015-04-30,"[0.1764346  0.         0.         0.         0.         0.
 0.15907504 0.13538213 0.13592699 0.         0.1150355  0.14768687
 0.13045886]",0.871065919810848,0.9527489582568089,0.009035068472580865,0.0,0.0,0.0,0.0,0.0,0.1590750366449356,0.13538213074207306,0.1359269917011261,0.0,0.11503550410270691,0.14768686890602112,0.13045886158943176,0.17643460631370544
332,2015-05-01,"[0.17645234 0.         0.         0.         0.         0.
 0.1590081  0.13535388 0.13586189 0.         0.11507773 0.14770968
 0.13053636]",0.8706901193519705,0.9560371368717765,0.008404874659115767,0.0,0.0,0.0,0.0,0.0,0.15900810062885284,0.13535387814044952,0.13586188852787018,0.0,0.11507772654294968,0.1477096825838089,0.13053636252880096,0.17645233869552612
333,2015-05-04,"[0.1764946  0.         0.         0.         0.         0.
 0.15899174 0.13537864 0.13588195 0.         0.115047   0.14771523
 0.13049081]",0.8607862695075541,0.9454274645585843,0.019903523071823474,0.0,0.0,0.0,0.0,0.0,0.158991739153862,0.1353786438703537,0.1358819454908371,0.0,0.11504700034856796,0.147715225815773,0.13049080967903137,0.17649459838867188
334,2015-05-05,"[0.17664734 0.         0.         0.         0.         0.
 0.15892293 0.13543461 0.13585366 0.         0.11503797 0.14768773
 0.13041572]",0.8726381188546382,0.9538508545579727,0.006354780866180916,0.0,0.0,0.0,0.0,0.0,0.1589229255914688,0.1354346126317978,0.13585366308689117,0.0,0.11503797024488449,0.14768773317337036,0.13041572272777557,0.1766473352909088
335,2015-05-06,"[0.1767053  0.         0.         0.         0.         0.
 0.1588646  0.13543358 0.13580135 0.         0.11506407 0.14769085
 0.13044026]",0.869771123661885,0.9532631833292242,0.008980883381649882,0.0,0.0,0.0,0.0,0.0,0.1588646024465561,0.13543358445167542,0.13580134510993958,0.0,0.11506406962871552,0.14769084751605988,0.13044026494026184,0.17670530080795288
336,2015-05-07,"[0.17683744 0.         0.         0.         0.         0.
 0.15877324 0.13545637 0.13571866 0.         0.11510921 0.14771324
 0.13039187]",0.8634455154162889,0.9495337024767107,0.006151590628028339,0.0,0.0,0.0,0.0,0.0,0.1587732434272766,0.1354563683271408,0.13571865856647491,0.0,0.11510920524597168,0.14771324396133423,0.13039186596870422,0.17683744430541992
337,2015-05-08,"[0.17674343 0.         0.         0.         0.         0.
 0.15880011 0.13541228 0.13572602 0.         0.11512116 0.14772563
 0.13047141]",0.8569279240126532,0.9421342185209884,0.005511752089393815,0.0,0.0,0.0,0.0,0.0,0.15880011022090912,0.1354122757911682,0.13572601974010468,0.0,0.11512115597724915,0.14772562682628632,0.13047140836715698,0.17674343287944794
338,2015-05-11,"[0.17685579 0.         0.         0.         0.         0.
 0.15876485 0.1354488  0.13570607 0.         0.11511157 0.14770177
 0.1304112 ]",0.8691215587429315,0.9566515466832674,0.008793141660214297,0.0,0.0,0.0,0.0,0.0,0.15876485407352448,0.13544879853725433,0.1357060670852661,0.0,0.1151115670800209,0.14770177006721497,0.13041119277477264,0.17685578763484955
339,2015-05-12,"[0.17696469 0.         0.         0.         0.         0.
 0.15878277 0.13551365 0.13573323 0.         0.11507167 0.14765072
 0.13028327]",0.8659207395793005,0.9532989733497161,0.007302638219605175,0.0,0.0,0.0,0.0,0.0,0.15878276526927948,0.13551364839076996,0.1357332319021225,0.0,0.11507166922092438,0.14765071868896484,0.13028326630592346,0.1769646853208542
340,2015-05-13,"[0.1770081  0.         0.         0.         0.         0.
 0.1587694  0.1355224  0.13571213 0.         0.11508298 0.14765017
 0.13025478]",0.8668540721219185,0.9534550066314205,0.006229485286814298,0.0,0.0,0.0,0.0,0.0,0.1587693989276886,0.13552239537239075,0.135712131857872,0.0,0.11508297920227051,0.14765016734600067,0.13025477528572083,0.17700810730457306
341,2015-05-14,"[0.18165042 0.         0.         0.         0.         0.
 0.15648748 0.14025773 0.13715158 0.         0.11478384 0.14816324
 0.12150565]",0.8800053124398788,0.9627973813141983,0.025362308936601304,0.0,0.0,0.0,0.0,0.0,0.15648747980594635,0.14025773108005524,0.1371515840291977,0.0,0.11478383839130402,0.14816324412822723,0.12150564789772034,0.18165041506290436
342,2015-05-15,"[0.18159169 0.         0.         0.         0.         0.
 0.15651435 0.14019707 0.13709185 0.         0.11484581 0.1482123
 0.12154688]",0.8851885824546828,0.9685205103083643,0.00840440498535693,0.0,0.0,0.0,0.0,0.0,0.15651434659957886,0.14019706845283508,0.13709184527397156,0.0,0.11484581232070923,0.14821229875087738,0.12154687941074371,0.1815916895866394
343,2015-05-18,"[0.1816595  0.         0.         0.         0.         0.
 0.15637471 0.1401591  0.1369473  0.         0.11492056 0.14808562
 0.1218532 ]",0.8897223470963987,0.9732997951564848,0.005774137834612613,0.0,0.0,0.0,0.0,0.0,0.1563747078180313,0.14015910029411316,0.13694730401039124,0.0,0.11492055654525757,0.14808562397956848,0.12185320258140564,0.1816595047712326
344,2015-05-19,"[0.17768024 0.         0.         0.         0.         0.
 0.1547227  0.13686632 0.13715692 0.         0.11402164 0.14830652
 0.13124569]",0.8942079979655412,0.9728067060558906,0.016786983108832015,0.0,0.0,0.0,0.0,0.0,0.15472270548343658,0.13686631619930267,0.1371569186449051,0.0,0.11402163654565811,0.14830651879310608,0.1312456876039505,0.17768023908138275
345,2015-05-20,"[0.20031513 0.         0.         0.         0.         0.
 0.17547803 0.15383616 0.1550915  0.         0.         0.16840698
 0.14687222]",0.9016769056731168,0.9884174892155086,0.18855974813066428,0.0,0.0,0.0,0.0,0.0,0.1754780262708664,0.15383616089820862,0.15509149432182312,0.0,0.0,0.16840697824954987,0.14687222242355347,0.20031513273715973
346,2015-05-21,"[0.20079719 0.         0.         0.         0.         0.
 0.17533624 0.15390526 0.15492073 0.         0.         0.16829681
 0.14674377]",0.9099024843904611,0.9949983709560388,0.007074774580392168,0.0,0.0,0.0,0.0,0.0,0.17533624172210693,0.1539052575826645,0.15492072701454163,0.0,0.0,0.16829681396484375,0.1467437744140625,0.2007971853017807
347,2015-05-22,"[0.20057353 0.         0.         0.         0.         0.
 0.17542745 0.15381403 0.15491334 0.         0.         0.16825585
 0.14701578]",0.9072121000846516,0.9901781090770149,0.007311183593969039,0.0,0.0,0.0,0.0,0.0,0.17542745172977448,0.15381403267383575,0.15491333603858948,0.0,0.0,0.16825585067272186,0.147015780210495,0.20057353377342224
348,2015-05-26,"[0.20046763 0.         0.         0.         0.         0.
 0.17548874 0.15374751 0.1548824  0.         0.         0.16823836
 0.14717533]",0.9097936327760289,0.9890151204487679,0.007021914841122994,0.0,0.0,0.0,0.0,0.0,0.17548874020576477,0.15374751389026642,0.15488240122795105,0.0,0.0,0.16823835670948029,0.14717532694339752,0.20046763122081757
349,2015-05-27,"[0.20052798 0.         0.         0.         0.         0.
 0.17542365 0.1537035  0.15469885 0.         0.         0.16812046
 0.14752553]",0.9084777205818971,0.9886245082384825,0.008656606427321363,0.0,0.0,0.0,0.0,0.0,0.17542365193367004,0.1537034958600998,0.15469884872436523,0.0,0.0,0.16812045872211456,0.14752553403377533,0.20052798092365265
350,2015-05-28,"[0.20077974 0.         0.         0.         0.         0.
 0.17524046 0.1536898  0.15437499 0.         0.         0.1679485
 0.14796652]",0.8988254629534304,0.9783831913825805,0.005430940000615366,0.0,0.0,0.0,0.0,0.0,0.17524045705795288,0.15368980169296265,0.15437498688697815,0.0,0.0,0.16794849932193756,0.14796651899814606,0.2007797360420227
351,2015-05-29,"[0.20070018 0.         0.         0.         0.         0.
 0.1753414  0.15358694 0.15432286 0.         0.         0.16795738
 0.14809124]",0.9023639674228106,0.9821985555936825,0.005227181011731681,0.0,0.0,0.0,0.0,0.0,0.17534139752388,0.15358693897724152,0.15432286262512207,0.0,0.0,0.1679573804140091,0.14809124171733856,0.20070017874240875
352,2015-06-01,"[0.20083486 0.         0.         0.         0.         0.
 0.17521806 0.15353917 0.15402544 0.         0.         0.16777572
 0.14860679]",0.8989566917439814,0.9802773811538962,0.005453336228597064,0.0,0.0,0.0,0.0,0.0,0.17521806061267853,0.15353916585445404,0.15402543544769287,0.0,0.0,0.1677757203578949,0.1486067920923233,0.20083485543727875
353,2015-06-02,"[0.20101307 0.         0.         0.         0.         0.
 0.17520222 0.15346786 0.1538203  0.         0.         0.16769439
 0.14880215]",0.9006779100127306,0.9798888255088215,0.005890065348883743,0.0,0.0,0.0,0.0,0.0,0.17520222067832947,0.15346786379814148,0.15382030606269836,0.0,0.0,0.16769438982009888,0.14880214631557465,0.20101307332515717
354,2015-06-03,"[0.1781442  0.         0.         0.         0.         0.
 0.15522222 0.13585584 0.13605717 0.         0.11408247 0.14847882
 0.13215922]",0.8942653072785307,0.9746678710806786,0.18525759566560948,0.0,0.0,0.0,0.0,0.0,0.15522222220897675,0.13585583865642548,0.13605716824531555,0.0,0.114082470536232,0.14847882091999054,0.13215921819210052,0.1781442016363144
355,2015-06-04,"[0.17809598 0.         0.         0.         0.         0.
 0.15509957 0.13571708 0.13567545 0.         0.11432546 0.14832292
 0.1327635 ]",0.8950614826019069,0.9802453751220682,0.001829043521183545,0.0,0.0,0.0,0.0,0.0,0.15509957075119019,0.13571707904338837,0.13567544519901276,0.0,0.11432546377182007,0.1483229249715805,0.13276350498199463,0.1780959814786911
356,2015-06-05,"[0.17792453 0.         0.         0.         0.         0.
 0.15517563 0.13555135 0.13548303 0.         0.11443803 0.14823927
 0.13318823]",0.8929688640708112,0.9798092668144396,0.005131512315332902,0.0,0.0,0.0,0.0,0.0,0.15517562627792358,0.1355513483285904,0.1354830265045166,0.0,0.1144380271434784,0.14823926985263824,0.13318823277950287,0.1779245287179947
357,2015-06-08,"[0.17796977 0.         0.         0.         0.         0.
 0.15506533 0.13537253 0.13505523 0.         0.11469094 0.14800604
 0.13384013]",0.8864214151605472,0.9785695315569262,0.003410464447951911,0.0,0.0,0.0,0.0,0.0,0.15506532788276672,0.13537253439426422,0.13505522906780243,0.0,0.11469094455242157,0.14800603687763214,0.13384012877941132,0.1779697686433792
358,2015-06-09,"[0.17820144 0.         0.         0.         0.         0.
 0.15496102 0.13520202 0.13453946 0.         0.11491607 0.14781603
 0.13436396]",0.8884355995720843,0.9849106303696515,0.007069129965819568,0.0,0.0,0.0,0.0,0.0,0.1549610197544098,0.13520202040672302,0.13453945517539978,0.0,0.11491607129573822,0.1478160321712494,0.13436396420001984,0.17820143699645996
359,2015-06-10,"[0.17855716 0.         0.         0.         0.         0.
 0.15464763 0.1350074  0.13375223 0.         0.1153341  0.1474533
 0.13524824]",0.8858971230276168,0.9798804065952224,0.007522249350494308,0.0,0.0,0.0,0.0,0.0,0.15464763343334198,0.13500739634037018,0.1337522268295288,0.0,0.11533410102128983,0.14745329320430756,0.13524824380874634,0.1785571575164795
360,2015-06-11,"[0.1790398  0.         0.         0.         0.         0.
 0.15441382 0.13479683 0.1329102  0.         0.11571674 0.14714868
 0.13597389]",0.880564480457916,0.982693004907657,0.010615638664528554,0.0,0.0,0.0,0.0,0.0,0.15441381931304932,0.13479682803153992,0.13291020691394806,0.0,0.11571674048900604,0.14714868366718292,0.13597388565540314,0.17903980612754822
361,2015-06-12,"[0.1798682  0.         0.         0.         0.         0.
 0.1540464  0.13455209 0.13164309 0.         0.11625743 0.14673984
 0.13689294]",0.8870570614510984,0.991379087614899,0.007064549165147621,0.0,0.0,0.0,0.0,0.0,0.15404640138149261,0.13455209136009216,0.13164308667182922,0.0,0.1162574291229248,0.14673984050750732,0.13689294457435608,0.1798682063817978
362,2015-06-15,"[0.18156664 0.         0.         0.         0.         0.
 0.15342428 0.13423076 0.12950324 0.         0.11703773 0.14615329
 0.13808407]",0.8807243206193142,0.9876628877024957,0.007205997550851907,0.0,0.0,0.0,0.0,0.0,0.15342427790164948,0.13423076272010803,0.12950323522090912,0.0,0.11703772842884064,0.1461532860994339,0.1380840688943863,0.18156664073467255
363,2015-06-16,"[0.14875282 0.         0.         0.09536755 0.         0.09555534
 0.12357735 0.10826545 0.10209543 0.         0.09548391 0.11760014
 0.11330204]",0.8832201155552578,0.9896102363874052,0.3062576456856553,0.0,0.0,0.09536755084991455,0.0,0.09555534273386002,0.12357734888792038,0.1082654520869255,0.10209542512893677,0.0,0.09548391401767731,0.11760013550519943,0.11330203711986542,0.148752823472023
364,2015-06-17,"[0.14964384 0.         0.         0.0978659  0.         0.09824186
 0.12368941 0.10728849 0.0969889  0.         0.09524684 0.11631246
 0.11472233]",0.8790767679764732,0.9868374452063902,0.019079507800039884,0.0,0.0,0.09786590188741684,0.0,0.09824185818433762,0.12368941307067871,0.10728848725557327,0.09698890149593353,0.0,0.09524684399366379,0.11631245911121368,0.11472232639789581,0.14964383840560913
365,2015-06-18,"[0.14933339 0.         0.         0.09948293 0.         0.10090172
 0.12506042 0.10648714 0.0926447  0.         0.09445558 0.11571336
 0.1159208 ]",0.8773943478790884,0.9893556227505174,0.017183991369185032,0.0,0.0,0.0994829311966896,0.0,0.10090172290802002,0.12506042420864105,0.10648714005947113,0.09264469891786575,0.0,0.09445557743310928,0.11571335792541504,0.11592079699039459,0.1493333876132965
366,2015-06-19,"[0.16333647 0.         0.         0.11042553 0.         0.11203595
 0.1381242  0.11774274 0.         0.         0.10390753 0.12789063
 0.12653698]",0.8780141810037522,0.9891721973379218,0.1513880389688827,0.0,0.0,0.11042553186416626,0.0,0.11203594505786896,0.13812419772148132,0.11774273961782455,0.0,0.0,0.10390753298997879,0.12789063155651093,0.12653698027133942,0.16333647072315216
367,2015-06-22,"[0.18953916 0.11200844 0.         0.12091407 0.         0.
 0.1664604  0.         0.         0.12562957 0.13563965 0.14980875
 0.        ]",0.8849720366443485,0.9953992060401244,0.6047304226829063,0.11200843751430511,0.0,0.12091407179832458,0.0,0.0,0.16646039485931396,0.0,0.0,0.12562957406044006,0.13563965260982513,0.14980874955654144,0.0,0.18953916430473328
368,2015-06-23,"[0.17373866 0.         0.         0.         0.         0.
 0.16210508 0.12845692 0.12992598 0.         0.11958638 0.1543794
 0.13180763]",0.8880942536640852,1.0046725602856135,0.681925782845325,0.0,0.0,0.0,0.0,0.0,0.16210508346557617,0.12845692038536072,0.12992598116397858,0.0,0.11958637833595276,0.15437939763069153,0.1318076252937317,0.17373865842819214
369,2015-06-24,"[0.1695522  0.         0.         0.         0.         0.
 0.15932992 0.13091315 0.1354017  0.         0.11524816 0.15225203
 0.13730282]",0.8897925693456908,1.009529803782647,0.024208116091674354,0.0,0.0,0.0,0.0,0.0,0.15932992100715637,0.1309131532907486,0.13540169596672058,0.0,0.11524815857410431,0.15225203335285187,0.13730281591415405,0.16955220699310303
370,2015-06-25,"[0.19219486 0.         0.         0.         0.         0.
 0.17868342 0.15051608 0.15583482 0.         0.         0.17070563
 0.15206517]",0.8905519464466987,1.012514953039062,0.18505978247032678,0.0,0.0,0.0,0.0,0.0,0.17868341505527496,0.150516077876091,0.15583482384681702,0.0,0.0,0.1707056313753128,0.15206517279148102,0.192194864153862
371,2015-06-26,"[0.19387974 0.         0.         0.         0.         0.
 0.17789792 0.15203886 0.15706958 0.         0.         0.17035954
 0.14875437]",0.8931580118769661,1.0148656512529295,0.010887970086956529,0.0,0.0,0.0,0.0,0.0,0.17789791524410248,0.15203885734081268,0.15706957876682281,0.0,0.0,0.1703595370054245,0.14875437319278717,0.19387973845005035
372,2015-06-29,"[0.19523239 0.         0.         0.         0.         0.
 0.17724547 0.15291823 0.15742092 0.         0.         0.17012638
 0.14705662]",0.8915634374461823,1.0131946292982552,0.007129781005234248,0.0,0.0,0.0,0.0,0.0,0.17724546790122986,0.1529182344675064,0.15742091834545135,0.0,0.0,0.17012637853622437,0.14705662429332733,0.19523239135742188
373,2015-06-30,"[0.19649903 0.         0.         0.         0.         0.
 0.17722893 0.1530616  0.15745147 0.         0.         0.17040586
 0.14535311]",0.885994666443404,0.9990445541931597,0.011095100085822738,0.0,0.0,0.0,0.0,0.0,0.1772289276123047,0.15306159853935242,0.15745146572589874,0.0,0.0,0.17040586471557617,0.14535310864448547,0.1964990347623825
374,2015-07-01,"[0.19714303 0.         0.         0.         0.         0.
 0.1767864  0.15345299 0.15742415 0.         0.         0.17019232
 0.1450011 ]",0.889738245575644,1.00036604761848,0.003852234163640116,0.0,0.0,0.0,0.0,0.0,0.1767863929271698,0.15345299243927002,0.15742415189743042,0.0,0.0,0.17019231617450714,0.1450010985136032,0.19714303314685822
375,2015-07-02,"[0.19696942 0.         0.         0.         0.         0.
 0.1769285  0.15340334 0.15755549 0.         0.         0.170272
 0.14487126]",0.8859900110071854,0.9972202394032367,0.011206986580299021,0.0,0.0,0.0,0.0,0.0,0.17692850530147552,0.15340334177017212,0.157555490732193,0.0,0.0,0.17027199268341064,0.14487126469612122,0.1969694197177887
376,2015-07-06,"[0.19560024 0.         0.         0.         0.         0.
 0.17808071 0.1524031  0.15754396 0.         0.         0.17094268
 0.14542933]",0.8854295936685136,0.996927359053989,0.008456097065003469,0.0,0.0,0.0,0.0,0.0,0.1780807077884674,0.1524031013250351,0.15754395723342896,0.0,0.0,0.17094267904758453,0.145429328083992,0.1956002414226532
377,2015-07-07,"[0.19611743 0.         0.         0.         0.         0.
 0.17796911 0.15253903 0.15750632 0.         0.         0.17095125
 0.14491688]",0.8772149568149292,0.977765850858107,0.004454455323390791,0.0,0.0,0.0,0.0,0.0,0.17796911299228668,0.15253902971744537,0.1575063169002533,0.0,0.0,0.170951247215271,0.14491687715053558,0.19611743092536926
378,2015-07-08,"[0.19675246 0.         0.         0.         0.         0.
 0.17786157 0.15264043 0.15741645 0.         0.         0.17099516
 0.14433394]",0.8769745321483792,0.9820727446728178,0.006659296663537954,0.0,0.0,0.0,0.0,0.0,0.17786157131195068,0.1526404321193695,0.1574164479970932,0.0,0.0,0.17099516093730927,0.14433394372463226,0.19675245881080627
379,2015-07-09,"[0.19707449 0.         0.         0.         0.         0.
 0.17781474 0.15268247 0.15734893 0.         0.         0.17096658
 0.14411277]",0.8789627116116062,0.9779443306641995,0.006186388007517561,0.0,0.0,0.0,0.0,0.0,0.17781473696231842,0.15268246829509735,0.15734893083572388,0.0,0.0,0.17096658051013947,0.14411276578903198,0.19707448780536652
380,2015-07-10,"[0.19720943 0.         0.         0.         0.         0.
 0.17761578 0.15279306 0.15725388 0.         0.         0.17079169
 0.14433618]",0.8807567075847323,0.9826427405308461,0.0031901942684597465,0.0,0.0,0.0,0.0,0.0,0.17761577665805817,0.1527930647134781,0.15725387632846832,0.0,0.0,0.17079168558120728,0.14433617889881134,0.197209432721138
381,2015-07-13,"[0.19739094 0.         0.         0.         0.         0.
 0.17749424 0.15288763 0.15719558 0.         0.         0.17072088
 0.14431074]",0.8817068515769553,0.9860223706949176,0.006215898940550601,0.0,0.0,0.0,0.0,0.0,0.17749424278736115,0.15288762748241425,0.157195582985878,0.0,0.0,0.1707208752632141,0.14431074261665344,0.19739094376564026
382,2015-07-14,"[0.19798128 0.         0.         0.         0.         0.
 0.17722847 0.15306573 0.15699787 0.         0.         0.17058101
 0.14414561]",0.8831131095406867,0.9929307140149298,0.003814053126584897,0.0,0.0,0.0,0.0,0.0,0.17722846567630768,0.1530657261610031,0.15699787437915802,0.0,0.0,0.17058101296424866,0.14414560794830322,0.19798128306865692
383,2015-07-15,"[0.19793536 0.         0.         0.         0.         0.
 0.17731313 0.15301695 0.15703036 0.         0.         0.17064196
 0.1440622 ]",0.8832036658971668,0.9928836686626636,0.006869951828151323,0.0,0.0,0.0,0.0,0.0,0.17731313407421112,0.15301695466041565,0.1570303589105606,0.0,0.0,0.1706419587135315,0.14406220614910126,0.19793535768985748
384,2015-07-16,"[0.19793528 0.         0.         0.         0.         0.
 0.17725274 0.15303041 0.15696691 0.         0.         0.17053926
 0.14427541]",0.8852646077361496,0.999789290113755,0.003992063531210409,0.0,0.0,0.0,0.0,0.0,0.17725273966789246,0.1530304104089737,0.1569669097661972,0.0,0.0,0.1705392599105835,0.14427541196346283,0.1979352831840515
385,2015-07-17,"[0.19808754 0.         0.         0.         0.         0.
 0.17713107 0.15310019 0.15690099 0.         0.         0.17047647
 0.14430372]",0.8791769437778957,0.9966248477365371,0.002668815991028275,0.0,0.0,0.0,0.0,0.0,0.1771310716867447,0.15310019254684448,0.15690098702907562,0.0,0.0,0.17047646641731262,0.14430372416973114,0.19808754324913025
386,2015-07-20,"[0.1981109  0.         0.         0.         0.         0.
 0.17722023 0.15309341 0.15697637 0.         0.         0.1705595
 0.14403959]",0.8784492197507101,0.9979142017610524,0.0060258294323661055,0.0,0.0,0.0,0.0,0.0,0.17722022533416748,0.15309341251850128,0.1569763720035553,0.0,0.0,0.17055949568748474,0.144039586186409,0.198110893368721
387,2015-07-21,"[0.19806416 0.         0.         0.         0.         0.
 0.1771158  0.15314738 0.15692496 0.         0.         0.17043398
 0.14431372]",0.8768992271088374,0.9935992326576266,0.0037692205564249424,0.0,0.0,0.0,0.0,0.0,0.177115797996521,0.1531473845243454,0.15692496299743652,0.0,0.0,0.17043398320674896,0.1443137228488922,0.1980641633272171
388,2015-07-22,"[0.19823924 0.         0.         0.         0.         0.
 0.17701428 0.15322179 0.15686844 0.         0.         0.1704049
 0.14425133]",0.8745294884221023,0.9871483596448006,0.00509368752892814,0.0,0.0,0.0,0.0,0.0,0.1770142763853073,0.15322178602218628,0.15686844289302826,0.0,0.0,0.17040489614009857,0.14425133168697357,0.19823923707008362
389,2015-07-23,"[0.19864568 0.         0.         0.         0.         0.
 0.17697409 0.1532867  0.15684876 0.         0.         0.17043246
 0.1438123 ]",0.8702996739683171,0.9875637861083717,0.005965562856029892,0.0,0.0,0.0,0.0,0.0,0.1769740879535675,0.15328669548034668,0.1568487584590912,0.0,0.0,0.1704324632883072,0.14381229877471924,0.198645681142807
390,2015-07-24,"[0.19825876 0.         0.         0.         0.         0.
 0.17672127 0.15328552 0.1565614  0.         0.         0.16999696
 0.14517608]",0.8756529342061817,1.0037625732691646,0.00430318965823907,0.0,0.0,0.0,0.0,0.0,0.17672127485275269,0.15328551828861237,0.15656140446662903,0.0,0.0,0.1699969619512558,0.14517608284950256,0.19825875759124756
391,2015-07-27,"[0.1983671  0.         0.         0.         0.         0.
 0.17674856 0.15329123 0.15658922 0.         0.         0.17005384
 0.14495005]",0.8695990284490315,0.9927945923596069,0.007731112534955117,0.0,0.0,0.0,0.0,0.0,0.17674855887889862,0.1532912254333496,0.15658922493457794,0.0,0.0,0.17005383968353271,0.1449500471353531,0.19836710393428802
392,2015-07-28,"[0.1982119  0.         0.         0.         0.         0.
 0.17652127 0.1533715  0.15644276 0.         0.         0.16977182
 0.14568079]",0.8554618541504563,0.9717551840810912,0.0053057707117322005,0.0,0.0,0.0,0.0,0.0,0.17652127146720886,0.15337149798870087,0.1564427614212036,0.0,0.0,0.16977182030677795,0.14568078517913818,0.1982118934392929
393,2015-07-29,"[0.19892786 0.         0.         0.         0.         0.
 0.17665243 0.15336902 0.15648715 0.         0.         0.17006192
 0.14450161]",0.8628854951123758,0.976683507619109,0.010110351105957744,0.0,0.0,0.0,0.0,0.0,0.1766524314880371,0.1533690243959427,0.15648715198040009,0.0,0.0,0.17006191611289978,0.14450161159038544,0.1989278644323349
394,2015-07-30,"[0.19888957 0.         0.         0.         0.         0.
 0.17668673 0.15336122 0.15652342 0.         0.         0.17009275
 0.14444636]",0.8650930978833732,0.9795754994961122,0.007050342470303291,0.0,0.0,0.0,0.0,0.0,0.17668673396110535,0.1533612161874771,0.1565234214067459,0.0,0.0,0.17009274661540985,0.14444635808467865,0.1988895684480667
