,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
686,2016-09-26,"[0.         0.09324705 0.08729588 0.08758482 0.09512817 0.09389791
 0.08687131 0.1036145  0.         0.08562018 0.08906631 0.08714895
 0.09052491]",1.1422682743772583,1.2546123588411546,0.19432700921684176,0.09324704855680466,0.08729588240385056,0.08758481591939926,0.09512817114591599,0.09389790892601013,0.08687131106853485,0.10361450165510178,0.0,0.08562017977237701,0.08906631171703339,0.08714894950389862,0.09052491188049316,0.0
687,2016-09-27,"[0.         0.10221462 0.09531942 0.09597608 0.10422918 0.10268454
 0.09478563 0.11337937 0.         0.         0.09719589 0.09515592
 0.0990594 ]",1.1342861713656156,1.242851909970215,0.19657452871175907,0.10221461951732635,0.09531942009925842,0.0959760770201683,0.10422918200492859,0.10268453508615494,0.09478563070297241,0.11337936669588089,0.0,0.0,0.09719588607549667,0.09515591710805893,0.09905939549207687,0.0
688,2016-09-28,"[0.         0.0934089  0.08711854 0.08731705 0.09524681 0.09401322
 0.08680682 0.10383296 0.         0.08558528 0.08906749 0.08705385
 0.09054904]",1.125110042562793,1.2336980506277107,0.1941564442505668,0.09340889751911163,0.08711854368448257,0.08731704950332642,0.0952468067407608,0.09401322156190872,0.08680681884288788,0.10383296012878418,0.0,0.08558528125286102,0.0890674889087677,0.08705385029315948,0.0905490443110466,0.0
689,2016-09-29,"[0.         0.09347164 0.0868862  0.08829617 0.09438265 0.09264613
 0.08810226 0.10486251 0.         0.08606309 0.08895437 0.08655477
 0.08978023]",1.1249339530351012,1.2383454422821238,0.008688719183971145,0.09347163885831833,0.0868862047791481,0.08829616755247116,0.09438265115022659,0.09264612942934036,0.08810225874185562,0.1048625111579895,0.0,0.08606308698654175,0.0889543741941452,0.08655477315187454,0.08978023380041122,0.0
690,2016-09-30,"[0.         0.09286093 0.08765144 0.08940992 0.09366592 0.09298714
 0.08801896 0.10435772 0.         0.08545031 0.08909865 0.08669289
 0.08980617]",1.1298336352865015,1.2408414999247077,0.009749282436109393,0.09286092966794968,0.08765143901109695,0.08940991759300232,0.09366592019796371,0.09298714250326157,0.08801896125078201,0.10435771942138672,0.0,0.08545030653476715,0.08909864723682404,0.08669289201498032,0.08980616927146912,0.0
691,2016-10-03,"[0.         0.09285937 0.08770338 0.08927044 0.09362766 0.0930378
 0.08800092 0.10430904 0.         0.08545449 0.089097   0.08675452
 0.08988536]",1.1180204980929245,1.226606483251433,0.012120093187668176,0.09285936504602432,0.08770337700843811,0.08927043527364731,0.09362766146659851,0.09303779900074005,0.08800092339515686,0.10430904477834702,0.0,0.08545448631048203,0.08909700065851212,0.08675452321767807,0.08988536149263382,0.0
692,2016-10-04,"[0.         0.09311648 0.08676203 0.08956894 0.09337471 0.09245498
 0.08853083 0.10620072 0.         0.08584674 0.08942696 0.08571471
 0.08900287]",1.1224189670664073,1.2316234265967432,0.0078152502807952,0.09311648458242416,0.08676202595233917,0.08956894278526306,0.09337471425533295,0.09245498478412628,0.08853083103895187,0.10620072484016418,0.0,0.08584673702716827,0.08942695707082748,0.08571471273899078,0.08900287002325058,0.0
693,2016-10-05,"[0.         0.09308024 0.08670691 0.08968438 0.09333804 0.09239481
 0.08860738 0.10630941 0.         0.08587873 0.08945685 0.08566933
 0.08887394]",1.1282131655173337,1.2420854009745075,0.008942575225731528,0.09308024495840073,0.08670691400766373,0.0896843820810318,0.09333803504705429,0.09239481389522552,0.08860737830400467,0.10630940645933151,0.0,0.08587872982025146,0.08945684880018234,0.08566933125257492,0.08887393772602081,0.0
694,2016-10-06,"[0.         0.09303415 0.08689681 0.08963215 0.09320874 0.09250274
 0.0885919  0.10596787 0.         0.08598136 0.0894613  0.08575481
 0.08896817]",1.1326592000588038,1.2383518552884667,0.009269248011335093,0.09303414821624756,0.08689681440591812,0.08963215351104736,0.09320873767137527,0.09250274300575256,0.08859189599752426,0.10596787184476852,0.0,0.08598136156797409,0.0894613042473793,0.08575481176376343,0.08896816521883011,0.0
695,2016-10-07,"[0.         0.09316092 0.08681435 0.08964089 0.09336542 0.09248985
 0.08851132 0.10604134 0.         0.08588403 0.0894266  0.08569384
 0.08897144]",1.131869041182869,1.233715121931197,0.012647445697872,0.09316091984510422,0.08681435137987137,0.08964088559150696,0.09336542338132858,0.09248985350131989,0.08851131796836853,0.10604134202003479,0.0,0.08588403463363647,0.08942659944295883,0.0856938436627388,0.08897143602371216,0.0
696,2016-10-10,"[0.         0.09318345 0.08678713 0.08968072 0.09341612 0.09244988
 0.08851233 0.10616172 0.         0.08579352 0.08940966 0.08567856
 0.08892694]",1.1388689358897155,1.2449362265383548,0.007067689994005051,0.09318345040082932,0.0867871344089508,0.08968072384595871,0.09341612458229065,0.09244988113641739,0.08851233124732971,0.10616172105073929,0.0,0.08579351752996445,0.08940965682268143,0.08567856252193451,0.08892694115638733,0.0
697,2016-10-11,"[0.         0.09313814 0.08677483 0.08973137 0.09334537 0.09244088
 0.08857168 0.10620372 0.         0.0858423  0.08943852 0.08565879
 0.0888544 ]",1.126285596882785,1.2405228991828428,0.0060879172501757855,0.09313813596963882,0.08677483350038528,0.0897313728928566,0.09334537386894226,0.0924408808350563,0.08857167512178421,0.10620371997356415,0.0,0.08584229648113251,0.08943852037191391,0.08565878868103027,0.08885440230369568,0.0
698,2016-10-12,"[0.         0.09323715 0.08659591 0.08950273 0.09353518 0.09232985
 0.0885345  0.10678705 0.         0.08554322 0.08930681 0.08567672
 0.08895091]",1.1261956058520568,1.2421614465601127,0.02056201373431848,0.09323714673519135,0.08659590780735016,0.0895027294754982,0.0935351774096489,0.09232985228300095,0.08853450417518616,0.1067870482802391,0.0,0.08554322272539139,0.08930680900812149,0.08567672222852707,0.08895090967416763,0.0
699,2016-10-13,"[0.         0.09292218 0.08700519 0.08941198 0.09303727 0.09253305
 0.08867636 0.10606096 0.         0.08597953 0.08942584 0.08588284
 0.08906477]",1.1059225072671557,1.2114109365497638,0.010698955431984309,0.09292218089103699,0.08700519055128098,0.08941198140382767,0.09303727000951767,0.09253305196762085,0.08867636322975159,0.10606095939874649,0.0,0.08597952872514725,0.08942583948373795,0.08588284254074097,0.08906476944684982,0.0
700,2016-10-14,"[0.         0.09296365 0.08700933 0.0894023  0.09305996 0.09250174
 0.08869868 0.10609666 0.         0.08596378 0.08940414 0.08585923
 0.08904053]",1.0990762643382057,1.208034405637676,0.015467330033565364,0.09296365082263947,0.08700933307409286,0.08940229564905167,0.0930599644780159,0.09250174462795258,0.08869867771863937,0.10609666258096695,0.0,0.08596377819776535,0.0894041433930397,0.08585923165082932,0.08904053270816803,0.0
701,2016-10-17,"[0.         0.0929364  0.0870991  0.08929164 0.09307459 0.09257063
 0.08860224 0.10609157 0.         0.08587738 0.0894198  0.08589939
 0.08913724]",1.103120322932356,1.2152404127466951,0.009007245183002723,0.09293639659881592,0.0870990976691246,0.08929163962602615,0.09307458996772766,0.09257062524557114,0.08860224485397339,0.10609157383441925,0.0,0.08587738126516342,0.08941980451345444,0.08589939028024673,0.0891372412443161,0.0
702,2016-10-18,"[0.         0.09289979 0.08706393 0.08929231 0.09307672 0.09258255
 0.08858976 0.10614424 0.         0.08588173 0.08942956 0.08589837
 0.08914106]",1.09427931784206,1.2044343941138285,0.0072092088587148,0.09289979189634323,0.08706393092870712,0.08929231017827988,0.09307672083377838,0.09258254617452621,0.08858975768089294,0.1061442419886589,0.0,0.08588173240423203,0.08942956477403641,0.08589836955070496,0.08914106339216232,0.0
703,2016-10-19,"[0.         0.09281613 0.08714522 0.08925471 0.09294084 0.09254797
 0.0887057  0.10612561 0.         0.08596213 0.08944561 0.0859401
 0.08911598]",1.103594420018338,1.214949438507007,0.0046690026938032364,0.09281612932682037,0.08714522421360016,0.0892547070980072,0.09294084459543228,0.09254796802997589,0.08870570361614227,0.106125608086586,0.0,0.08596213161945343,0.08944561332464218,0.08594010025262833,0.08911598473787308,0.0
704,2016-10-20,"[0.         0.09301917 0.08708284 0.08934316 0.09335154 0.09255546
 0.08843677 0.10609168 0.         0.08558868 0.08937147 0.08595476
 0.08920448]",1.0963261694964723,1.2048444760606185,0.01044967496173677,0.09301916509866714,0.08708284050226212,0.08934316039085388,0.09335154294967651,0.0925554633140564,0.08843676745891571,0.10609167814254761,0.0,0.08558867871761322,0.0893714651465416,0.08595475554466248,0.08920448273420334,0.0
705,2016-10-21,"[0.         0.09280855 0.08722455 0.08944602 0.09299315 0.09256577
 0.08869061 0.10581983 0.         0.08590808 0.0894419  0.08600371
 0.0890978 ]",1.0947224421958646,1.2076861574851991,0.013198736145561813,0.0928085520863533,0.0872245505452156,0.08944601565599442,0.09299314767122269,0.09256577491760254,0.0886906087398529,0.10581982880830765,0.0,0.08590807765722275,0.08944190293550491,0.08600371330976486,0.08909779787063599,0.0
706,2016-10-24,"[0.         0.09305204 0.08711858 0.08940123 0.0932247  0.09258252
 0.08849474 0.10588576 0.         0.08572739 0.0893689  0.08594212
 0.08920204]",1.0850436077025656,1.1865160825562093,0.011331396825310473,0.09305203706026077,0.08711858093738556,0.0894012302160263,0.09322469681501389,0.09258251637220383,0.08849474042654037,0.10588575899600983,0.0,0.08572738617658615,0.08936890214681625,0.08594211935997009,0.08920203894376755,0.0
707,2016-10-25,"[0.         0.09304652 0.08709354 0.08940286 0.0932345  0.0926052
 0.08848148 0.10592269 0.         0.08570966 0.0893731  0.08593965
 0.08919083]",1.0946012903474236,1.1972757382655532,0.014522805844607517,0.09304651618003845,0.0870935395359993,0.08940286189317703,0.09323450177907944,0.09260519593954086,0.08848147839307785,0.10592269152402878,0.0,0.08570966124534607,0.08937309682369232,0.08593965321779251,0.08919083327054977,0.0
708,2016-10-26,"[0.         0.09310099 0.08702411 0.08927406 0.09320536 0.09251788
 0.08854774 0.10624327 0.         0.08568963 0.08935308 0.08587197
 0.08917195]",1.0865830728326038,1.1964636701873954,0.011188783439516943,0.09310098737478256,0.08702410757541656,0.08927406370639801,0.09320535510778427,0.09251788258552551,0.0885477364063263,0.10624326765537262,0.0,0.08568962663412094,0.08935308456420898,0.08587197214365005,0.08917195349931717,0.0
709,2016-10-27,"[0.         0.09300572 0.08694375 0.08926271 0.09314982 0.09259244
 0.08851225 0.10636204 0.         0.08575689 0.08941267 0.08583014
 0.08917159]",1.0914885840828825,1.185977536177338,0.016764894025998626,0.0930057168006897,0.08694375306367874,0.0892627090215683,0.0931498184800148,0.09259244054555893,0.08851224929094315,0.10636204481124878,0.0,0.08575689047574997,0.08941266685724258,0.08583013713359833,0.08917158842086792,0.0
710,2016-10-28,"[0.         0.09279376 0.08696597 0.08955501 0.09319886 0.09259629
 0.08913246 0.10518858 0.         0.08612893 0.08963907 0.08608112
 0.08871994]",1.1009000452039321,1.1913171911158749,0.028466028247071593,0.09279375523328781,0.08696597069501877,0.08955501019954681,0.09319885820150375,0.09259629249572754,0.08913245797157288,0.10518857836723328,0.0,0.08612892776727676,0.08963906764984131,0.0860811173915863,0.088719941675663,0.0
711,2016-10-31,"[0.         0.09273984 0.08754194 0.08962511 0.09321856 0.0928249
 0.08886576 0.10399461 0.         0.08602045 0.08961576 0.08643187
 0.08912122]",1.081040195758203,1.1697036765871176,0.015397665882261912,0.09273984283208847,0.08754193782806396,0.08962511271238327,0.09321855753660202,0.09282489866018295,0.08886576443910599,0.10399460792541504,0.0,0.08602044731378555,0.08961576223373413,0.08643186837434769,0.08912121504545212,0.0
712,2016-11-01,"[0.         0.09253664 0.08747679 0.08962184 0.09303284 0.09281383
 0.08900644 0.10420002 0.         0.08618844 0.08966726 0.08643632
 0.08901957]",1.0821392156899348,1.1759662237263455,0.023100381906175436,0.09253663569688797,0.08747678995132446,0.08962184190750122,0.0930328443646431,0.09281382709741592,0.0890064388513565,0.10420002043247223,0.0,0.08618844300508499,0.08966726064682007,0.08643631637096405,0.08901957422494888,0.0
713,2016-11-02,"[0.         0.09239125 0.08742332 0.08963235 0.09296025 0.09277067
 0.08909499 0.10435754 0.         0.08622403 0.08970322 0.08648031
 0.08896204]",1.0821062576732206,1.1764928260306524,0.014957895423937816,0.0923912450671196,0.08742331713438034,0.08963235467672348,0.09296025335788727,0.09277066588401794,0.08909498900175095,0.10435754060745239,0.0,0.0862240344285965,0.08970321714878082,0.08648031204938889,0.08896204084157944,0.0
714,2016-11-03,"[0.         0.0923798  0.08749036 0.08957099 0.09302255 0.09286524
 0.0889621  0.10418943 0.         0.08612601 0.0897273  0.0865708
 0.08909538]",1.0567822687935517,1.155724476514596,0.013535137775406606,0.09237980097532272,0.08749036490917206,0.08957099169492722,0.09302254766225815,0.0928652435541153,0.08896210044622421,0.1041894257068634,0.0,0.08612601459026337,0.08972729742527008,0.08657079935073853,0.08909538388252258,0.0
715,2016-11-04,"[0.         0.09231643 0.08762439 0.08933543 0.09296128 0.09292851
 0.08886705 0.10422416 0.         0.08603918 0.08977734 0.0866365
 0.08928974]",1.050681404252348,1.1479738742431815,0.025785842313464383,0.09231642633676529,0.08762439340353012,0.08933542668819427,0.09296128153800964,0.09292850643396378,0.08886704593896866,0.10422416031360626,0.0,0.08603917807340622,0.08977734297513962,0.0866364985704422,0.08928973972797394,0.0
716,2016-11-07,"[0.         0.09218755 0.08753272 0.08929003 0.09287151 0.09287976
 0.08896822 0.10449976 0.         0.08614533 0.08979631 0.08665563
 0.08917317]",1.0500926460727944,1.1494899525298021,0.008004893830220641,0.0921875461935997,0.08753272145986557,0.08929003030061722,0.09287150949239731,0.0928797647356987,0.08896821737289429,0.10449975728988647,0.0,0.0861453264951706,0.08979631215333939,0.0866556316614151,0.08917316794395447,0.0
717,2016-11-08,"[0.         0.09239487 0.08742785 0.08924453 0.09310298 0.09283534
 0.08885188 0.10476506 0.         0.08594371 0.08972495 0.08654671
 0.08916209]",1.0629693602267904,1.1606267680420044,0.00850090417447307,0.0923948734998703,0.08742785453796387,0.0892445296049118,0.09310297667980194,0.09283534437417984,0.08885187655687332,0.10476505756378174,0.0,0.08594371378421783,0.08972495049238205,0.08654671162366867,0.08916208893060684,0.0
718,2016-11-09,"[0.         0.09242716 0.08729107 0.08944057 0.09314704 0.09275392
 0.08892969 0.10490885 0.         0.08594535 0.08977176 0.08639473
 0.08898988]",1.062071020428423,1.1620605266327124,0.013815039045869684,0.09242716431617737,0.08729106932878494,0.08944056928157806,0.09314703941345215,0.09275391697883606,0.0889296904206276,0.10490885376930237,0.0,0.08594534546136856,0.08977176249027252,0.08639472723007202,0.08898987621068954,0.0
719,2016-11-10,"[0.         0.09245998 0.08720394 0.08941143 0.09321821 0.09270952
 0.08896284 0.10501337 0.         0.08593226 0.08974598 0.08638002
 0.08896244]",1.0771289815372294,1.1688122470078832,0.009284277363311735,0.09245998412370682,0.08720394223928452,0.0894114300608635,0.09321820735931396,0.09270951896905899,0.08896283805370331,0.10501337051391602,0.0,0.08593226224184036,0.08974598348140717,0.0863800197839737,0.08896244317293167,0.0
720,2016-11-11,"[0.         0.09218082 0.08757284 0.08986627 0.09264944 0.09271648
 0.089394   0.10443752 0.         0.08657305 0.08974224 0.08628039
 0.08858696]",1.1122342857721543,1.2173376243472978,0.03371317828961856,0.09218081831932068,0.08757284283638,0.0898662731051445,0.092649444937706,0.09271647781133652,0.0893939957022667,0.10443752259016037,0.0,0.0865730494260788,0.08974223583936691,0.08628039062023163,0.0885869637131691,0.0
721,2016-11-14,"[0.         0.0923126  0.08729403 0.09004881 0.09286469 0.09261102
 0.08945922 0.10461289 0.         0.08657898 0.0897162  0.08614033
 0.08836122]",1.123571374549468,1.220919850056287,0.035967936898800346,0.09231259673833847,0.08729403465986252,0.09004881232976913,0.09286469221115112,0.09261102229356766,0.08945921808481216,0.10461288690567017,0.0,0.08657898008823395,0.08971619606018066,0.08614032715559006,0.0883612185716629,0.0
722,2016-11-15,"[0.         0.09224305 0.08711576 0.09015223 0.09276512 0.09252433
 0.08964267 0.10494398 0.         0.08663093 0.08973444 0.08608528
 0.08816219]",1.1521826840529341,1.2443671763325637,0.024949074364252817,0.09224305301904678,0.08711576461791992,0.09015223383903503,0.09276511520147324,0.09252432733774185,0.08964266628026962,0.10494398325681686,0.0,0.0866309329867363,0.08973444253206253,0.08608528226613998,0.08816219121217728,0.0
723,2016-11-16,"[0.         0.09741601 0.09599139 0.         0.10194781 0.10344408
 0.09454793 0.11438759 0.09574557 0.         0.09708688 0.09812586
 0.10130683]",1.1632986345242333,1.2353277335269865,0.4012293815245635,0.09741601347923279,0.09599138796329498,0.0,0.10194781422615051,0.10344407707452774,0.09454792737960815,0.11438759416341782,0.09574557095766068,0.0,0.09708688408136368,0.09812586009502411,0.10130683332681656,0.0
724,2016-11-17,"[0.08531687 0.08950556 0.08831899 0.         0.09329984 0.09431272
 0.08733282 0.10433522 0.08660399 0.         0.08881827 0.09002183
 0.09213386]",1.1716014063574234,1.23743847164731,0.09924902912886725,0.08950556069612503,0.08831898868083954,0.0,0.09329984337091446,0.09431272000074387,0.0873328223824501,0.10433521866798401,0.08660399168729782,0.0,0.0888182669878006,0.09002182632684708,0.09213386476039886,0.08531687408685684
725,2016-11-18,"[0.         0.12134783 0.11875862 0.         0.12875347 0.12781526
 0.         0.13789159 0.         0.         0.11868675 0.12163387
 0.12511262]",1.181914109739306,1.2498572394774863,0.5098641961564243,0.1213478296995163,0.11875861883163452,0.0,0.12875346839427948,0.12781526148319244,0.0,0.13789159059524536,0.0,0.0,0.1186867505311966,0.1216338723897934,0.1251126229763031,0.0
726,2016-11-21,"[0.         0.12120168 0.11831928 0.         0.12825198 0.12792458
 0.         0.13983293 0.         0.         0.11921648 0.12046704
 0.12478601]",1.1863982836497868,1.2557267549071915,0.014824763707093716,0.12120167911052704,0.11831928044557571,0.0,0.12825198471546173,0.1279245764017105,0.0,0.13983292877674103,0.0,0.0,0.11921647936105728,0.12046703696250916,0.12478601187467575,0.0
727,2016-11-22,"[0.         0.10824222 0.10629717 0.         0.11473685 0.11485401
 0.         0.12519169 0.10368972 0.         0.1069016  0.10810769
 0.11197909]",1.199429883336332,1.259323011211344,0.24603456509055127,0.1082422211766243,0.10629717260599136,0.0,0.11473684757947922,0.11485400795936584,0.0,0.12519168853759766,0.10368972271680832,0.0,0.10690160095691681,0.10810769349336624,0.11197908967733383,0.0
728,2016-11-23,"[0.         0.12185247 0.11929273 0.         0.12857385 0.12736978
 0.         0.1387214  0.         0.         0.1187351  0.12112474
 0.12432989]",1.2055114370226243,1.2676571290494179,0.2662852030052913,0.12185247242450714,0.1192927286028862,0.0,0.12857384979724884,0.12736977636814117,0.0,0.13872140645980835,0.0,0.0,0.11873510479927063,0.1211247369647026,0.12432988733053207,0.0
729,2016-11-25,"[0.         0.10834175 0.10650837 0.         0.11425994 0.11463293
 0.         0.12550265 0.10398909 0.         0.10705343 0.10810415
 0.11160769]",1.2166740409467904,1.2736765199159183,0.25072006751704207,0.1083417534828186,0.10650837421417236,0.0,0.11425994336605072,0.11463293433189392,0.0,0.12550264596939087,0.10398908704519272,0.0,0.10705342888832092,0.1081041470170021,0.11160768568515778,0.0
730,2016-11-28,"[0.         0.12179144 0.1192213  0.         0.12857181 0.12734708
 0.         0.13889311 0.         0.         0.11878606 0.12113746
 0.12425173]",1.224776019745,1.2761903811059303,0.25374853430273386,0.12179144471883774,0.11922129988670349,0.0,0.12857180833816528,0.12734708189964294,0.0,0.13889311254024506,0.0,0.0,0.11878605931997299,0.12113745510578156,0.12425173074007034,0.0
731,2016-11-29,"[0.         0.10845245 0.10646515 0.         0.11452726 0.11463345
 0.         0.12551828 0.10359342 0.         0.10708836 0.10803854
 0.11168313]",1.2281965344916368,1.2756751487845446,0.2537574373188598,0.1084524542093277,0.10646514594554901,0.0,0.11452726274728775,0.11463344842195511,0.0,0.12551827728748322,0.10359342396259308,0.0,0.1070883572101593,0.1080385372042656,0.11168313026428223,0.0
732,2016-11-30,"[0.         0.12145224 0.1194535  0.         0.12820742 0.12751845
 0.         0.13891028 0.         0.         0.11893962 0.12117806
 0.12434043]",1.2272065552480242,1.2693747719427977,0.2599359091905274,0.12145224213600159,0.11945349723100662,0.0,0.12820741534233093,0.1275184452533722,0.0,0.13891027867794037,0.0,0.0,0.11893962323665619,0.12117806077003479,0.12434042990207672,0.0
733,2016-12-01,"[0.         0.10824692 0.10641668 0.         0.11457469 0.11472465
 0.         0.12521136 0.10390826 0.         0.10693252 0.10814819
 0.11183675]",1.2375370113508308,1.2752108526863601,0.25503377592636506,0.10824691504240036,0.10641667991876602,0.0,0.11457469314336777,0.11472465097904205,0.0,0.12521135807037354,0.10390826314687729,0.0,0.10693252086639404,0.10814819484949112,0.1118367463350296,0.0
734,2016-12-02,"[0.         0.09886297 0.09721421 0.         0.10413211 0.10369743
 0.09348986 0.11287287 0.09325847 0.         0.09684998 0.09855019
 0.10107196]",1.2158933428360532,1.249903443157158,0.23139426670133548,0.09886296838521957,0.09721420705318451,0.0,0.10413210839033127,0.10369743406772614,0.09348985552787781,0.11287286877632141,0.09325847029685974,0.0,0.09684997797012329,0.09855018556118011,0.10107196122407913,0.0
735,2016-12-05,"[0.         0.09910833 0.096718   0.09313821 0.10422654 0.10370032
 0.09371545 0.11254731 0.         0.         0.09705012 0.0985944
 0.1012013 ]",1.214632009690883,1.2395020653680142,0.24569455746962815,0.09910833090543747,0.09671799838542938,0.0931382104754448,0.10422654449939728,0.10370032489299774,0.09371545165777206,0.11254730820655823,0.0,0.0,0.09705011546611786,0.09859440475702286,0.10120130330324173,0.0
736,2016-12-06,"[0.         0.12163844 0.11824595 0.         0.12842987 0.12783395
 0.         0.13852216 0.         0.         0.11923893 0.12093858
 0.1251521 ]",1.235603425525711,1.2585238537692947,0.45166879137377247,0.12163843959569931,0.11824595183134079,0.0,0.12842987477779388,0.12783394753932953,0.0,0.1385221630334854,0.0,0.0,0.11923892796039581,0.12093857675790787,0.1251520961523056,0.0
737,2016-12-07,"[0.         0.10920337 0.10623512 0.         0.11463448 0.11436451
 0.1032414  0.12565623 0.         0.         0.1070893  0.10800937
 0.11156622]",1.2474218873467662,1.2721978761547628,0.2551308431433444,0.10920336842536926,0.10623512417078018,0.0,0.11463447660207748,0.11436451226472855,0.10324139893054962,0.12565623223781586,0.0,0.0,0.10708930343389511,0.10800936818122864,0.1115662232041359,0.0
738,2016-12-08,"[0.         0.10913243 0.10613745 0.         0.11504629 0.11457061
 0.10274851 0.12484568 0.         0.         0.10718756 0.10833114
 0.11200029]",1.261270392675803,1.2843678939116185,0.014186157887097324,0.10913243144750595,0.10613745450973511,0.0,0.11504629254341125,0.11457061022520065,0.10274851322174072,0.12484568357467651,0.0,0.0,0.10718756169080734,0.10833113640546799,0.11200029402971268,0.0
739,2016-12-09,"[0.         0.12150952 0.11801662 0.         0.12847546 0.12767284
 0.         0.13942054 0.         0.         0.11930946 0.12069675
 0.12489884]",1.2714980734325605,1.290536432086053,0.2593511326487992,0.12150952219963074,0.11801661550998688,0.0,0.12847545742988586,0.12767283618450165,0.0,0.1394205391407013,0.0,0.0,0.11930946260690689,0.12069674581289291,0.12489883601665497,0.0
740,2016-12-12,"[0.         0.1215665  0.11792163 0.         0.12830034 0.12743694
 0.         0.14088656 0.         0.         0.11948729 0.12030396
 0.12409681]",1.29127830932571,1.306493001192651,0.017414217087613273,0.12156649678945541,0.1179216280579567,0.0,0.12830033898353577,0.12743693590164185,0.0,0.1408865600824356,0.0,0.0,0.11948728561401367,0.12030395865440369,0.1240968108177185,0.0
741,2016-12-13,"[0.         0.09937274 0.09567814 0.09369586 0.10447594 0.10336933
 0.09390715 0.11413272 0.         0.         0.09721141 0.09756066
 0.10059608]",1.2935286886712773,1.3032257607467035,0.4844953611322713,0.0993727371096611,0.09567813575267792,0.09369586408138275,0.10447593778371811,0.1033693328499794,0.09390714764595032,0.11413272470235825,0.0,0.0,0.09721141308546066,0.09756065905094147,0.10059607774019241,0.0
742,2016-12-14,"[0.         0.09927017 0.09583294 0.09340324 0.10468686 0.10369725
 0.09361697 0.11286502 0.         0.         0.0972182  0.09810521
 0.10130411]",1.3024300516941116,1.310167756159659,0.032923085151104294,0.09927017241716385,0.0958329364657402,0.09340324252843857,0.10468685626983643,0.10369724780321121,0.09361696988344193,0.11286502331495285,0.0,0.0,0.09721820056438446,0.09810520708560944,0.10130411386489868,0.0
743,2016-12-15,"[0.         0.09934153 0.09600584 0.09324469 0.10490077 0.10382639
 0.09331293 0.11254368 0.         0.         0.09710436 0.09816024
 0.10155961]",1.3000625152748213,1.3079370444277112,0.015728746856253573,0.09934152662754059,0.09600584208965302,0.09324468672275543,0.1049007698893547,0.10382638871669769,0.09331293404102325,0.11254367977380753,0.0,0.0,0.09710436314344406,0.09816024452447891,0.1015596091747284,0.0
744,2016-12-16,"[0.         0.10928226 0.1060547  0.10275255 0.11568623 0.11481068
 0.         0.12379739 0.         0.         0.10715388 0.10840055
 0.11206178]",1.2920916571114858,1.296675859119835,0.24420024662460213,0.10928226262331009,0.10605470091104507,0.10275255143642426,0.11568623036146164,0.11481068283319473,0.0,0.12379738688468933,0.0,0.0,0.10715387761592865,0.10840054601430893,0.11206177622079849,0.0
745,2016-12-19,"[0.         0.11052405 0.10797472 0.         0.11424414 0.11380829
 0.10386121 0.12526534 0.         0.         0.10610282 0.10700031
 0.11121915]",1.3036378195504108,1.3078529934084326,0.2916211339837569,0.11052405089139938,0.10797471553087234,0.0,0.11424414068460464,0.1138082891702652,0.10386120527982712,0.12526534497737885,0.0,0.0,0.10610281676054001,0.10700030624866486,0.11121915280818939,0.0
746,2016-12-20,"[0.         0.09971482 0.09813258 0.09350495 0.10302158 0.10344914
 0.09413736 0.11326814 0.         0.         0.09648769 0.09726691
 0.10101677]",1.2900954689612316,1.2970079270130381,0.2437932473141261,0.09971482306718826,0.09813258051872253,0.09350495040416718,0.10302157700061798,0.10344913601875305,0.09413735568523407,0.11326814442873001,0.0,0.0,0.09648769348859787,0.09726691246032715,0.10101677477359772,0.0
747,2016-12-21,"[0.         0.11033186 0.10791143 0.         0.11456101 0.11408316
 0.10318787 0.12472715 0.         0.         0.10618971 0.10732398
 0.11168384]",1.3139382435073035,1.305093026033379,0.24307204898901202,0.11033185571432114,0.10791143029928207,0.0,0.11456101387739182,0.11408315598964691,0.10318787395954132,0.12472715228796005,0.0,0.0,0.10618971288204193,0.10732398182153702,0.11168383806943893,0.0
748,2016-12-22,"[0.         0.09980953 0.09787746 0.09348209 0.10333125 0.10334916
 0.09396771 0.11341244 0.         0.         0.09652679 0.0972165
 0.10102706]",1.312979987284995,1.3084020140594677,0.24565938179430089,0.09980953484773636,0.09787745773792267,0.09348209202289581,0.10333125293254852,0.10334916412830353,0.09396771341562271,0.11341243982315063,0.0,0.0,0.09652678668498993,0.09721650183200836,0.10102706402540207,0.0
749,2016-12-23,"[0.         0.11035514 0.10782421 0.         0.11445861 0.11402448
 0.10329454 0.12498482 0.         0.         0.10617276 0.10724769
 0.11163779]",1.3025107734983958,1.29789739819129,0.24611619097037726,0.11035513877868652,0.10782420635223389,0.0,0.1144586056470871,0.11402447521686554,0.10329454392194748,0.12498482316732407,0.0,0.0,0.10617275536060333,0.10724768787622452,0.11163778603076935,0.0
750,2016-12-27,"[0.         0.11003435 0.10793621 0.         0.11399291 0.1142693
 0.10339557 0.12510163 0.         0.         0.10644304 0.10725488
 0.11157209]",1.282869542649928,1.2822135250857767,0.004249799939090229,0.11003434658050537,0.10793621093034744,0.0,0.11399290710687637,0.11426930129528046,0.10339556634426117,0.12510162591934204,0.0,0.0,0.10644304007291794,0.10725487768650055,0.11157208681106567,0.0
