,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
593,2016-05-13,"[0.08293682 0.11025625 0.08245105 0.08945495 0.07608798 0.07789208
 0.10947559 0.08879898 0.         0.130428   0.07434081 0.
 0.07787753]",0.8873317042777924,1.2616758740300504,0.008910254853952006,0.11025624722242355,0.08245105296373367,0.08945494890213013,0.07608798146247864,0.07789207994937897,0.10947559028863907,0.08879897743463516,0.0,0.1304280012845993,0.0743408054113388,0.0,0.07787752896547318,0.08293681591749191
594,2016-05-16,"[0.08293164 0.11013948 0.08253316 0.08951816 0.07614536 0.07792131
 0.10950158 0.08860789 0.         0.13048589 0.07438081 0.
 0.07783473]",0.8886456170334173,1.2561061875157746,0.009919005085732324,0.11013948172330856,0.08253315836191177,0.08951815962791443,0.07614535838365555,0.0779213085770607,0.10950157791376114,0.08860789239406586,0.0,0.1304858922958374,0.07438080757856369,0.0,0.07783473283052444,0.08293163776397705
595,2016-05-17,"[0.         0.17035675 0.10935631 0.12773295 0.         0.10950228
 0.16715002 0.13838907 0.         0.17751265 0.         0.
 0.        ]",0.880710996486508,1.2581057511576024,0.4771974727819239,0.17035675048828125,0.10935631394386292,0.12773294746875763,0.0,0.10950227826833725,0.16715002059936523,0.13838906586170197,0.0,0.17751264572143555,0.0,0.0,0.0,0.0
596,2016-05-18,"[0.08650324 0.12114955 0.08339213 0.09816657 0.08194231 0.084604
 0.12401385 0.10164845 0.         0.13849801 0.         0.
 0.08008189]",0.8919096379369562,1.2581435601403503,0.36157734825532123,0.12114955484867096,0.08339212834835052,0.0981665700674057,0.08194231241941452,0.08460399508476257,0.12401384860277176,0.10164844989776611,0.0,0.13849800825119019,0.0,0.0,0.08008188754320145,0.08650323748588562
597,2016-05-19,"[0.08784032 0.12005602 0.08447883 0.09871324 0.08252685 0.08578923
 0.12268485 0.09857158 0.         0.13843569 0.         0.
 0.08090344]",0.872172201671475,1.2367156202359555,0.02706929034052211,0.12005601823329926,0.08447883278131485,0.09871324151754379,0.08252684772014618,0.08578922599554062,0.12268485128879547,0.09857157617807388,0.0,0.13843569159507751,0.0,0.0,0.08090344071388245,0.08784031867980957
598,2016-05-20,"[0.08978266 0.11773808 0.0856283  0.09889928 0.08362961 0.08575426
 0.12101145 0.09674457 0.         0.13953339 0.         0.
 0.08127844]",0.8712328431849619,1.2444422792462024,0.009443061629635317,0.11773807555437088,0.08562830090522766,0.09889927506446838,0.08362960815429688,0.08575426042079926,0.12101145088672638,0.09674457460641861,0.0,0.1395333856344223,0.0,0.0,0.08127843588590622,0.08978266268968582
599,2016-05-23,"[0.08960903 0.11789344 0.08555258 0.09895749 0.0835565  0.08588822
 0.12114225 0.09673455 0.         0.13946202 0.         0.
 0.0812039 ]",0.8737337127356815,1.2511241587500042,0.009159659216675848,0.11789343506097794,0.08555258065462112,0.09895749390125275,0.08355649560689926,0.08588822185993195,0.12114224582910538,0.09673454612493515,0.0,0.13946202397346497,0.0,0.0,0.0812039002776146,0.08960903435945511
600,2016-05-24,"[0.08949085 0.1180036  0.0855316  0.09901449 0.08347442 0.08600927
 0.12121048 0.09669204 0.         0.13938276 0.         0.
 0.08119044]",0.8701622464870051,1.255836807261153,0.006464623809467233,0.11800359934568405,0.08553159981966019,0.09901449084281921,0.08347442001104355,0.08600927144289017,0.121210478246212,0.0966920405626297,0.0,0.1393827646970749,0.0,0.0,0.08119044452905655,0.0894908532500267
601,2016-05-25,"[0.08921801 0.11852739 0.08513369 0.0990206  0.08318122 0.08610631
 0.12153582 0.09688981 0.         0.13915013 0.         0.
 0.08123703]",0.8806589252043132,1.259742761397094,0.009982209754274062,0.11852739006280899,0.08513369411230087,0.09902060031890869,0.0831812173128128,0.0861063078045845,0.12153581529855728,0.09688980877399445,0.0,0.13915012776851654,0.0,0.0,0.08123702555894852,0.08921801298856735
602,2016-05-26,"[0.08924745 0.11843833 0.08523422 0.09905894 0.08330848 0.08605863
 0.12150143 0.0967938  0.         0.1391731  0.         0.
 0.08118559]",0.8974045446516048,1.2858868797247094,0.017210253092603725,0.11843833327293396,0.08523421734571457,0.09905894100666046,0.08330848067998886,0.08605863153934479,0.12150143086910248,0.09679380059242249,0.0,0.13917310535907745,0.0,0.0,0.08118558675050735,0.0892474502325058
603,2016-05-27,"[0.0892594  0.11845314 0.08516495 0.09902019 0.08334636 0.08603212
 0.12151514 0.09686    0.         0.13921137 0.         0.
 0.08113729]",0.8961581950074311,1.2778740998252165,0.007401116970432062,0.11845313757658005,0.08516494929790497,0.09902019053697586,0.08334635943174362,0.08603212237358093,0.12151513993740082,0.09685999900102615,0.0,0.13921137154102325,0.0,0.0,0.0811372920870781,0.08925940096378326
604,2016-05-31,"[0.08904978 0.11866903 0.08507777 0.09911249 0.08320443 0.08611098
 0.1216972  0.09686966 0.         0.13908502 0.         0.
 0.08112363]",0.8953892488703897,1.2785051815000443,0.010200256721139419,0.11866902559995651,0.08507777005434036,0.09911248832941055,0.08320443332195282,0.08611097931861877,0.12169720232486725,0.09686966240406036,0.0,0.13908502459526062,0.0,0.0,0.08112362772226334,0.08904977887868881
605,2016-06-01,"[0.08866607 0.11922546 0.08476297 0.09917384 0.08289106 0.08626702
 0.12202858 0.097053   0.         0.13878015 0.         0.
 0.08115187]",0.9057615070609731,1.2934530751387503,0.00355316434283315,0.11922545731067657,0.08476296812295914,0.09917383641004562,0.0828910619020462,0.08626701682806015,0.12202858179807663,0.09705299884080887,0.0,0.1387801468372345,0.0,0.0,0.08115187287330627,0.08866607397794724
606,2016-06-02,"[0.0888676  0.11888427 0.08504509 0.09918553 0.08306651 0.08624013
 0.12179145 0.09679823 0.         0.13896811 0.         0.
 0.08115309]",0.8947637125156606,1.2874693144534288,0.008017044375669035,0.11888427287340164,0.08504509180784225,0.0991855263710022,0.08306650817394257,0.08624012768268585,0.12179145216941833,0.09679822623729706,0.0,0.1389681100845337,0.0,0.0,0.08115308731794357,0.08886759728193283
607,2016-06-03,"[0.08879091 0.11909004 0.08486376 0.09923083 0.082951   0.08625889
 0.12199742 0.09678196 0.         0.13887772 0.         0.
 0.08115744]",0.9129686921815025,1.3048399888568203,0.014414985881526208,0.11909003555774689,0.08486375957727432,0.09923083335161209,0.08295100182294846,0.0862588882446289,0.1219974234700203,0.09678196161985397,0.0,0.1388777196407318,0.0,0.0,0.08115743845701218,0.0887909084558487
608,2016-06-06,"[0.08866382 0.11927199 0.08477783 0.09925661 0.08284754 0.08630459
 0.12211783 0.09684289 0.         0.13876162 0.         0.
 0.08115523]",0.9164215466801748,1.313276969577175,0.015341634986719404,0.11927199363708496,0.08477783203125,0.09925661236047745,0.08284754306077957,0.08630459010601044,0.12211783230304718,0.09684289246797562,0.0,0.13876162469387054,0.0,0.0,0.08115522563457489,0.08866382390260696
609,2016-06-07,"[0.08825558 0.11974832 0.08448339 0.09933487 0.08257633 0.08647303
 0.12244671 0.09704836 0.         0.13854128 0.         0.
 0.08109209]",0.9134651045292314,1.3104969485667712,0.00673344480052621,0.1197483167052269,0.08448339253664017,0.09933486580848694,0.08257633447647095,0.08647303283214569,0.122446708381176,0.09704835712909698,0.0,0.13854128122329712,0.0,0.0,0.08109208941459656,0.08825558423995972
610,2016-06-08,"[0.08822267 0.11988678 0.08435284 0.09935605 0.08249976 0.08649012
 0.12257243 0.09702746 0.         0.13848098 0.         0.
 0.08111095]",0.9217332155593762,1.3248216110082898,0.008340826000982016,0.11988677829504013,0.08435283601284027,0.09935604780912399,0.08249975740909576,0.08649011701345444,0.12257242947816849,0.09702745825052261,0.0,0.13848097622394562,0.0,0.0,0.08111095428466797,0.08822266757488251
611,2016-06-09,"[0.088253   0.11986969 0.08439191 0.09938723 0.08246156 0.08658075
 0.12253089 0.09685273 0.         0.13849832 0.         0.
 0.08117394]",0.9156824934910842,1.3216916948931563,0.010635722657454943,0.11986969411373138,0.08439191430807114,0.09938722848892212,0.08246155828237534,0.08658075332641602,0.12253089249134064,0.09685272723436356,0.0,0.13849832117557526,0.0,0.0,0.08117394149303436,0.08825299888849258
612,2016-06-10,"[0.08863743 0.11952363 0.08445195 0.09929281 0.08262379 0.08649642
 0.12232467 0.09674922 0.         0.13871007 0.         0.
 0.08119   ]",0.9121006548490519,1.3211921551900094,0.006429201592647008,0.11952362954616547,0.08445195108652115,0.0992928147315979,0.08262379467487335,0.08649642020463943,0.12232466787099838,0.0967492163181305,0.0,0.13871006667613983,0.0,0.0,0.08118999749422073,0.08863742649555206
613,2016-06-13,"[0.08872014 0.11939338 0.08461858 0.09930459 0.08267432 0.08641036
 0.12224174 0.09662807 0.         0.13876392 0.         0.
 0.08124486]",0.907899140495872,1.3180031057565442,0.014682617099155271,0.11939337849617004,0.08461858332157135,0.09930459409952164,0.08267432451248169,0.08641035854816437,0.12224174290895462,0.09662806987762451,0.0,0.1387639194726944,0.0,0.0,0.08124486356973648,0.08872014284133911
614,2016-06-14,"[0.08855441 0.11957479 0.08451591 0.09933285 0.08256514 0.08648297
 0.12236018 0.09667364 0.         0.13872378 0.         0.
 0.08121637]",0.8979719255934487,1.3012852810465299,0.010987373178444082,0.11957478523254395,0.08451591432094574,0.09933284670114517,0.08256514370441437,0.08648297190666199,0.12236018478870392,0.0966736376285553,0.0,0.13872377574443817,0.0,0.0,0.08121636509895325,0.08855441212654114
615,2016-06-15,"[0.08837481 0.11985295 0.08431453 0.09934629 0.08239773 0.08657367
 0.12251922 0.0967385  0.         0.13864678 0.         0.
 0.08123552]",0.8913467975129619,1.2899714838464327,0.0074305405285832165,0.1198529452085495,0.08431453257799149,0.09934629499912262,0.08239772915840149,0.08657366782426834,0.12251922488212585,0.09673850238323212,0.0,0.13864678144454956,0.0,0.0,0.08123552054166794,0.08837480843067169
616,2016-06-16,"[0.08472515 0.12329441 0.08345747 0.09928691 0.08062427 0.0901954
 0.12270896 0.09874339 0.         0.13613513 0.         0.
 0.08082888]",0.8823352018185675,1.3003048045132288,0.015108696192279985,0.1232944056391716,0.08345746994018555,0.09928691387176514,0.08062427490949631,0.09019539505243301,0.12270896136760712,0.09874339401721954,0.0,0.13613513112068176,0.0,0.0,0.08082888275384903,0.08472514897584915
617,2016-06-17,"[0.08384749 0.12454084 0.08276039 0.09921458 0.07979496 0.0904116
 0.12363987 0.09936459 0.         0.13546829 0.         0.
 0.08095744]",0.879172528198234,1.2741778707742712,0.028105797595470498,0.12454084306955338,0.08276038616895676,0.0992145761847496,0.07979495823383331,0.09041160345077515,0.12363986670970917,0.09936459362506866,0.0,0.1354682892560959,0.0,0.0,0.08095743507146835,0.08384748548269272
618,2016-06-20,"[0.08369429 0.12481926 0.08258295 0.09924987 0.07970963 0.09034843
 0.12385426 0.09955793 0.         0.1353268  0.         0.
 0.08085655]",0.8774389991880659,1.292021138796112,0.02462275219656908,0.12481926381587982,0.08258295059204102,0.09924986958503723,0.07970963418483734,0.09034842997789383,0.12385426461696625,0.09955792874097824,0.0,0.1353268027305603,0.0,0.0,0.080856554210186,0.08369428664445877
619,2016-06-21,"[0.08382456 0.12451001 0.08284473 0.09928694 0.07979301 0.0905308
 0.12358475 0.09917098 0.         0.13547397 0.         0.
 0.08098026]",0.8881448703251691,1.2864581526805485,0.02226081831620856,0.1245100125670433,0.08284473419189453,0.09928694367408752,0.07979301363229752,0.09053079783916473,0.12358475476503372,0.099170982837677,0.0,0.13547396659851074,0.0,0.0,0.08098026365041733,0.08382456004619598
620,2016-06-22,"[0.08432581 0.12392058 0.08303908 0.09918292 0.08009477 0.09027581
 0.1233887  0.0987711  0.         0.13597071 0.         0.
 0.08103053]",0.8908893591602977,1.295828250258745,0.02973134751808058,0.12392058223485947,0.08303908258676529,0.09918291866779327,0.08009476959705353,0.09027580916881561,0.12338870018720627,0.0987711027264595,0.0,0.13597071170806885,0.0,0.0,0.08103053271770477,0.08432580530643463
621,2016-06-23,"[0.08405462 0.1243382  0.08280996 0.09921025 0.07984082 0.0904405
 0.12364492 0.09887113 0.         0.13575049 0.         0.
 0.08103908]",0.8924470757746209,1.2916636320010981,0.014238531590635005,0.12433820217847824,0.08280996233224869,0.09921024739742279,0.07984082400798798,0.09044050425291061,0.12364491820335388,0.0988711342215538,0.0,0.13575048744678497,0.0,0.0,0.08103907853364944,0.0840546190738678
622,2016-06-24,"[0.08465118 0.12373535 0.08298077 0.09911903 0.0801436  0.09027517
 0.12326165 0.09854981 0.         0.13618775 0.         0.
 0.08109565]",0.9145858319899977,1.3113413281030544,0.009309648463463377,0.12373535335063934,0.08298076689243317,0.09911902993917465,0.08014360070228577,0.09027516841888428,0.12326164543628693,0.09854981303215027,0.0,0.13618774712085724,0.0,0.0,0.08109565079212189,0.08465117961168289
623,2016-06-27,"[0.08463813 0.12395626 0.08267    0.09913845 0.08021215 0.09022822
 0.12333517 0.09889435 0.         0.13611946 0.         0.
 0.08080778]",0.8846863390444276,1.2635702451995736,0.019576870668921557,0.12395625561475754,0.08267000317573547,0.09913845360279083,0.08021215349435806,0.09022822231054306,0.12333516776561737,0.09889435023069382,0.0,0.13611945509910583,0.0,0.0,0.08080778270959854,0.08463812619447708
624,2016-06-28,"[0.08368384 0.12458533 0.08245473 0.09949411 0.0800423  0.09343772
 0.1227808  0.09676959 0.         0.13605613 0.         0.
 0.08069544]",0.866509848483759,1.245102311205731,0.013694431462037783,0.12458533048629761,0.08245472609996796,0.09949410706758499,0.08004230260848999,0.09343772381544113,0.12278079986572266,0.09676959365606308,0.0,0.13605612516403198,0.0,0.0,0.08069543540477753,0.08368384093046188
625,2016-06-29,"[0.08336379 0.12449232 0.08285093 0.09957951 0.08016058 0.09335883
 0.12283532 0.09650607 0.         0.13622566 0.         0.
 0.08062699]",0.857678755104292,1.2350914659472245,0.014525430791037797,0.12449232488870621,0.08285092562437057,0.09957951307296753,0.08016058057546616,0.0933588296175003,0.12283532321453094,0.09650607407093048,0.0,0.1362256556749344,0.0,0.0,0.08062699437141418,0.08336378633975983
626,2016-06-30,"[0.08423948 0.12338715 0.08313147 0.09954032 0.08065466 0.09312396
 0.12202603 0.09617557 0.         0.13688278 0.         0.
 0.08083861]",0.865578228294597,1.2503564521227097,0.00573730839613766,0.12338715046644211,0.08313146978616714,0.09954031556844711,0.08065465837717056,0.09312395751476288,0.12202602624893188,0.09617556631565094,0.0,0.13688278198242188,0.0,0.0,0.08083861321210861,0.08423947542905807
627,2016-07-01,"[0.08412728 0.12367164 0.08282981 0.09971381 0.08080042 0.09341232
 0.12202285 0.09606968 0.         0.13689218 0.         0.
 0.08045997]",0.8742457560185154,1.2546965013941942,0.008740634271895222,0.12367164343595505,0.08282981067895889,0.09971380978822708,0.08080042153596878,0.09341232478618622,0.1220228523015976,0.09606967866420746,0.0,0.1368921846151352,0.0,0.0,0.08045996725559235,0.084127277135849
628,2016-07-05,"[0.0845592  0.12314438 0.08315483 0.09977482 0.08125203 0.0933711
 0.1215581  0.0956621  0.         0.13712496 0.         0.
 0.08039849]",0.8789515050304751,1.2784990203538362,0.0086729344172537,0.12314438074827194,0.0831548348069191,0.09977482259273529,0.08125203102827072,0.09337110072374344,0.12155809998512268,0.09566210210323334,0.0,0.1371249556541443,0.0,0.0,0.08039849251508713,0.08455920219421387
629,2016-07-06,"[0.08470894 0.12288899 0.08324198 0.09968173 0.08134459 0.09330264
 0.12152488 0.09550846 0.         0.13736443 0.         0.
 0.08043338]",0.8786099943440123,1.2740457390609934,0.018716774684244316,0.12288898974657059,0.08324197679758072,0.09968172758817673,0.0813445895910263,0.0933026447892189,0.121524877846241,0.09550845623016357,0.0,0.1373644322156906,0.0,0.0,0.08043337613344193,0.08470894396305084
630,2016-07-07,"[0.08460313 0.12300481 0.083228   0.09972972 0.08129323 0.09332623
 0.12162151 0.09543507 0.         0.13735282 0.         0.
 0.08040545]",0.880139098693993,1.2684633368091143,0.008698840085234971,0.12300480902194977,0.08322799950838089,0.09972972422838211,0.08129322528839111,0.09332623332738876,0.1216215118765831,0.09543506801128387,0.0,0.1373528242111206,0.0,0.0,0.08040545135736465,0.08460313081741333
631,2016-07-08,"[0.08469127 0.12290224 0.08322773 0.09973547 0.0813752  0.09332844
 0.12160251 0.09531305 0.         0.1374608  0.         0.
 0.08036329]",0.8838565718062188,1.2841547071930615,0.013369313421338338,0.12290224432945251,0.0832277312874794,0.09973546862602234,0.08137519657611847,0.09332843869924545,0.12160250544548035,0.09531304985284805,0.0,0.13746079802513123,0.0,0.0,0.08036328852176666,0.08469127118587494
632,2016-07-11,"[0.08460464 0.1230391  0.08312055 0.09981676 0.08135838 0.0934624
 0.12162999 0.09535173 0.         0.13735798 0.         0.
 0.08025844]",0.892517264184571,1.28992497673925,0.00877166717285283,0.12303909659385681,0.08312055468559265,0.09981676191091537,0.08135838061571121,0.09346240013837814,0.1216299906373024,0.09535172581672668,0.0,0.13735798001289368,0.0,0.0,0.08025844395160675,0.0846046432852745
633,2016-07-12,"[0.08482543 0.12323102 0.0826817  0.09973598 0.08123884 0.09341829
 0.12182445 0.0954934  0.         0.13730991 0.         0.
 0.080241  ]",0.9122601653470476,1.3269752006392088,0.007025988157544394,0.12323102355003357,0.08268170058727264,0.09973597526550293,0.08123883605003357,0.09341828525066376,0.12182445079088211,0.09549339860677719,0.0,0.13730990886688232,0.0,0.0,0.08024100214242935,0.08482542634010315
634,2016-07-13,"[0.08482846 0.12330629 0.08266445 0.0995445  0.08109647 0.09298563
 0.12214714 0.09564063 0.         0.13732406 0.         0.
 0.08046238]",0.9287463592240126,1.3523013767203915,0.012116334185975238,0.1233062893152237,0.08266445249319077,0.09954449534416199,0.08109647035598755,0.09298563003540039,0.12214714288711548,0.095640629529953,0.0,0.13732406497001648,0.0,0.0,0.08046238124370575,0.0848284587264061
635,2016-07-14,"[0.08491778 0.12325133 0.0826421  0.09954922 0.08125964 0.09286296
 0.12208909 0.09577239 0.         0.13732052 0.         0.
 0.08033496]",0.9394360587977375,1.3746421174029682,0.020545428852464864,0.12325133383274078,0.0826421007514,0.09954921901226044,0.08125963807106018,0.09286295622587204,0.12208908796310425,0.0957723930478096,0.0,0.13732051849365234,0.0,0.0,0.08033496141433716,0.08491778373718262
636,2016-07-15,"[0.08450781 0.12382339 0.08228562 0.0993979  0.08098855 0.09274241
 0.12259133 0.0963198  0.         0.13708797 0.         0.
 0.08025524]",0.9455449874946127,1.3740729891826595,0.01457405826396355,0.1238233894109726,0.08228562027215958,0.09939789772033691,0.08098854869604111,0.09274240583181381,0.12259133160114288,0.09631980210542679,0.0,0.13708797097206116,0.0,0.0,0.08025524020195007,0.08450780808925629
637,2016-07-18,"[0.08489101 0.1233799  0.08242905 0.09932172 0.08110915 0.09266388
 0.1224193  0.09600761 0.         0.13737565 0.         0.
 0.08040272]",0.9518800722228786,1.3771066888206838,0.011394904370248107,0.1233799010515213,0.08242905139923096,0.09932171553373337,0.08110915124416351,0.09266387671232224,0.12241929769515991,0.09600760787725449,0.0,0.13737565279006958,0.0,0.0,0.08040271699428558,0.08489100635051727
638,2016-07-19,"[0.0845101  0.12376171 0.08235745 0.09936146 0.08097676 0.09259936
 0.12276762 0.0961479  0.         0.13721251 0.         0.
 0.0803051 ]",0.9539240606689978,1.3761851401025542,0.010573712210303008,0.12376171350479126,0.08235745131969452,0.09936146438121796,0.08097676187753677,0.09259936213493347,0.1227676197886467,0.09614790230989456,0.0,0.13721251487731934,0.0,0.0,0.08030509948730469,0.08451009541749954
639,2016-07-20,"[0.08449121 0.12373491 0.08242893 0.09937241 0.08097878 0.09263823
 0.12275696 0.09603456 0.         0.13722335 0.         0.
 0.08034066]",0.9538577608545218,1.3711532936355861,0.009908823037821753,0.12373490631580353,0.0824289321899414,0.09937240928411484,0.08097878098487854,0.09263823181390762,0.1227569580078125,0.09603456407785416,0.0,0.13722334802150726,0.0,0.0,0.0803406611084938,0.08449120819568634
640,2016-07-21,"[0.08459457 0.12353776 0.08251006 0.09938584 0.08101731 0.09267357
 0.12266032 0.09590385 0.         0.13733824 0.         0.
 0.0803785 ]",0.9570578201212461,1.373432223030035,0.007600165878019765,0.12353776395320892,0.08251006156206131,0.0993858352303505,0.08101730793714523,0.09267356991767883,0.1226603239774704,0.09590385109186172,0.0,0.13733823597431183,0.0,0.0,0.08037849515676498,0.08459457010030746
641,2016-07-22,"[0.08476451 0.12354878 0.08234781 0.09930233 0.08089457 0.0926859
 0.12268957 0.09596353 0.         0.13729985 0.         0.
 0.0805031 ]",0.961200673286,1.3789146585791185,0.009745160289334514,0.12354877591133118,0.0823478102684021,0.09930232912302017,0.0808945745229721,0.09268590062856674,0.12268957495689392,0.09596353024244308,0.0,0.13729985058307648,0.0,0.0,0.08050309866666794,0.0847645103931427
642,2016-07-25,"[0.08450408 0.12386274 0.08222245 0.0993316  0.0807095  0.09275141
 0.12293094 0.09602839 0.         0.13716549 0.         0.
 0.08049339]",0.9493509426343965,1.3580966231684004,0.00721559922999206,0.12386274337768555,0.08222244679927826,0.09933159500360489,0.08070950210094452,0.0927514135837555,0.12293094396591187,0.0960283949971199,0.0,0.13716548681259155,0.0,0.0,0.08049339056015015,0.08450407534837723
643,2016-07-26,"[0.08372352 0.12490997 0.08179746 0.09935413 0.08034445 0.0928433
 0.12354297 0.0966117  0.         0.1366178  0.         0.
 0.0802547 ]",0.9815625022232777,1.3748580230646117,0.014042184448399705,0.12490997463464737,0.08179745823144913,0.09935413300991058,0.08034444600343704,0.09284330159425735,0.12354297190904617,0.09661170095205307,0.0,0.13661779463291168,0.0,0.0,0.0802547037601471,0.0837235227227211
644,2016-07-27,"[0.0838543  0.12468286 0.08197864 0.09935207 0.08038975 0.09261577
 0.12353567 0.09642622 0.         0.1367711  0.         0.
 0.08039364]",0.9694310499482472,1.3580779625886903,0.04332451184254999,0.12468285858631134,0.08197864145040512,0.09935206919908524,0.08038975298404694,0.0926157683134079,0.12353567034006119,0.09642621874809265,0.0,0.136771097779274,0.0,0.0,0.08039364218711853,0.0838542953133583
645,2016-07-28,"[0.08433558 0.12407175 0.08238518 0.09920752 0.08104446 0.09241588
 0.12309776 0.09574982 0.         0.13753936 0.         0.
 0.08015272]",1.0020909897567138,1.3740456337304456,0.025556976126324522,0.12407174706459045,0.08238518238067627,0.09920752048492432,0.08104445785284042,0.09241588413715363,0.12309776246547699,0.09574981778860092,0.0,0.1375393569469452,0.0,0.0,0.0801527202129364,0.0843355804681778
646,2016-07-29,"[0.08420183 0.12455344 0.08212401 0.09920449 0.0809396  0.09249027
 0.12315899 0.09608039 0.         0.13718165 0.         0.
 0.08006532]",1.0188614356338583,1.3879203850069994,0.03914639644083423,0.12455344200134277,0.0821240097284317,0.09920448809862137,0.08093959838151932,0.09249027073383331,0.12315899133682251,0.09608038514852524,0.0,0.13718165457248688,0.0,0.0,0.08006531745195389,0.08420182764530182
647,2016-08-01,"[0.09566858 0.15481462 0.         0.11686999 0.         0.11365559
 0.15068144 0.11568519 0.         0.1568396  0.         0.
 0.09578502]",0.9983304834415606,1.3846550994746816,0.31360092750764,0.15481461584568024,0.0,0.1168699860572815,0.0,0.11365558952093124,0.15068143606185913,0.11568518728017807,0.0,0.15683959424495697,0.0,0.0,0.09578502178192139,0.09566857665777206
648,2016-08-02,"[0.09568348 0.15515389 0.         0.11650424 0.         0.11350187
 0.15084313 0.11597607 0.         0.15656863 0.         0.
 0.09576871]",1.0015098009693943,1.3925996093536395,0.030574179759129346,0.15515388548374176,0.0,0.1165042370557785,0.0,0.11350186914205551,0.15084312856197357,0.11597607284784317,0.0,0.15656863152980804,0.0,0.0,0.09576870501041412,0.09568347781896591
649,2016-08-03,"[0.09649419 0.15420784 0.         0.11679933 0.         0.11326329
 0.15035671 0.11528806 0.         0.15762036 0.         0.
 0.09597026]",0.9966763567563742,1.3939931069745999,0.010417443781068183,0.15420784056186676,0.0,0.11679933220148087,0.0,0.11326328665018082,0.1503567099571228,0.11528805643320084,0.0,0.1576203554868698,0.0,0.0,0.0959702581167221,0.09649419039487839
650,2016-08-04,"[0.09561834 0.15507644 0.         0.11670014 0.         0.11363403
 0.15075916 0.11562565 0.         0.15671638 0.         0.
 0.09586984]",0.9840157350576229,1.3652309925064632,0.012752196518744135,0.15507644414901733,0.0,0.11670014262199402,0.0,0.11363403499126434,0.15075916051864624,0.11562564969062805,0.0,0.15671637654304504,0.0,0.0,0.09586983919143677,0.095618337392807
651,2016-08-05,"[0.09560331 0.15510738 0.         0.11667427 0.         0.11380751
 0.15073095 0.11565012 0.         0.1563723  0.         0.
 0.09605413]",0.9912827037510494,1.3711947208949438,0.010018557284294594,0.15510737895965576,0.0,0.1166742667555809,0.0,0.11380751430988312,0.1507309526205063,0.11565012484788895,0.0,0.1563722938299179,0.0,0.0,0.09605412930250168,0.09560330957174301
652,2016-08-08,"[0.09806057 0.15235941 0.         0.1174042  0.         0.11351076
 0.14922221 0.11366261 0.         0.15909076 0.         0.
 0.0966895 ]",1.003437491875911,1.401878015195176,0.01315482572530025,0.15235941112041473,0.0,0.11740420013666153,0.0,0.11351075768470764,0.1492222100496292,0.11366260796785355,0.0,0.15909075736999512,0.0,0.0,0.09668949991464615,0.09806057065725327
653,2016-08-09,"[0.09838559 0.15199299 0.         0.11767194 0.         0.11341513
 0.14910424 0.11299557 0.         0.15964445 0.         0.
 0.09679004]",1.003346786398208,1.4049178994880374,0.018738358854747214,0.15199299156665802,0.0,0.11767194420099258,0.0,0.11341512948274612,0.14910423755645752,0.11299557238817215,0.0,0.1596444547176361,0.0,0.0,0.09679003804922104,0.09838558733463287
654,2016-08-10,"[0.09773481 0.15267965 0.         0.11755121 0.         0.11363702
 0.14949247 0.11337613 0.         0.15888931 0.         0.
 0.09663939]",0.9984131327299551,1.408959627450073,0.023097458486275157,0.1526796519756317,0.0,0.11755120754241943,0.0,0.11363701522350311,0.14949247241020203,0.11337612569332123,0.0,0.1588893085718155,0.0,0.0,0.09663939476013184,0.09773480892181396
655,2016-08-11,"[0.09713846 0.1533672  0.         0.11746185 0.         0.11364391
 0.14986692 0.11366823 0.         0.15829995 0.         0.
 0.0965535 ]",1.009788574498163,1.424165897777321,0.009020101290017391,0.15336720645427704,0.0,0.11746184527873993,0.0,0.11364390701055527,0.14986692368984222,0.11366823315620422,0.0,0.15829995274543762,0.0,0.0,0.0965534970164299,0.09713846445083618
656,2016-08-12,"[0.09729037 0.15327054 0.         0.11746089 0.         0.11387135
 0.1496742  0.11348215 0.         0.1581833  0.         0.
 0.09676723]",0.9956504345756774,1.4172430009508195,0.011873098726300723,0.15327054262161255,0.0,0.11746089160442352,0.0,0.11387135088443756,0.1496742069721222,0.11348214745521545,0.0,0.15818330645561218,0.0,0.0,0.09676723182201385,0.09729037433862686
657,2016-08-15,"[0.08937506 0.1393223  0.0863363  0.1069418  0.         0.10306828
 0.13637128 0.1052138  0.         0.14404155 0.         0.
 0.08932962]",0.9936267518322723,1.4131904461121325,0.16267094456855985,0.13932229578495026,0.08633629977703094,0.10694179683923721,0.0,0.1030682772397995,0.13637128472328186,0.10521379858255386,0.0,0.14404155313968658,0.0,0.0,0.08932962268590927,0.08937506377696991
658,2016-08-16,"[0.10515776 0.1502714  0.         0.1146911  0.         0.1125813
 0.14676303 0.10807297 0.         0.162457   0.         0.
 0.10000541]",1.003760022313073,1.4181749505973895,0.15494494537573258,0.15027140080928802,0.0,0.1146911010146141,0.0,0.1125812977552414,0.14676302671432495,0.10807296633720398,0.0,0.16245700418949127,0.0,0.0,0.10000541061162949,0.1051577627658844
