,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
853,2017-05-25,"[0.09954439 0.09852718 0.         0.07559945 0.0796634  0.07809299
 0.08597134 0.08135829 0.12347073 0.08932746 0.         0.08488715
 0.1035576 ]",1.3682017483084374,1.3109934525095772,0.01502527158850579,0.09852717816829681,0.0,0.07559945434331894,0.07966340333223343,0.07809299230575562,0.08597134053707123,0.08135829120874405,0.1234707310795784,0.08932746201753616,0.0,0.08488714694976807,0.10355760157108307,0.09954439103603363
854,2017-05-26,"[0.09956333 0.0983732  0.         0.07547528 0.07972831 0.07801252
 0.08575774 0.08119871 0.12348466 0.0894035  0.         0.08520049
 0.10380223]",1.3699794810683146,1.3093654935842411,0.005122096405585456,0.09837320446968079,0.0,0.07547527551651001,0.07972831279039383,0.07801251858472824,0.08575773984193802,0.08119870722293854,0.12348465621471405,0.08940350264310837,0.0,0.0852004885673523,0.10380223393440247,0.09956333041191101
855,2017-05-30,"[0.09957682 0.09847922 0.         0.07548223 0.07973153 0.07803642
 0.08574136 0.08119351 0.12349817 0.08935164 0.         0.08517082
 0.10373824]",1.3593620708570862,1.298948392040853,0.012555667409065458,0.09847921878099442,0.0,0.07548223435878754,0.0797315314412117,0.07803642004728317,0.08574135601520538,0.08119351416826248,0.12349817156791687,0.08935163915157318,0.0,0.08517082035541534,0.10373824089765549,0.09957681596279144
856,2017-05-31,"[0.09966539 0.0985771  0.         0.07553424 0.07964259 0.07807083
 0.08579642 0.08128592 0.12347212 0.08929256 0.         0.08510955
 0.10355327]",1.364181264073748,1.3008404195263152,0.014981561649716776,0.0985770970582962,0.0,0.07553423941135406,0.07964259386062622,0.07807083427906036,0.08579642325639725,0.08128591626882553,0.12347212433815002,0.08929256349802017,0.0,0.08510954678058624,0.10355327278375626,0.09966538846492767
857,2017-06-01,"[0.099674   0.09853552 0.         0.07545971 0.07969709 0.07805263
 0.08562015 0.08118296 0.12349518 0.08931179 0.         0.08530883
 0.10366217]",1.375178057459163,1.3095349296142407,0.009292264927865071,0.09853551536798477,0.0,0.07545971125364304,0.07969709485769272,0.07805262506008148,0.08562014997005463,0.08118295669555664,0.1234951838850975,0.08931178599596024,0.0,0.08530882745981216,0.1036621704697609,0.09967400133609772
858,2017-06-02,"[0.09972745 0.09842353 0.         0.07537914 0.07972167 0.07799442
 0.0855304  0.08109684 0.12349309 0.08935028 0.         0.08548491
 0.10379828]",1.3904633545290292,1.3260348866798635,0.01390156758328494,0.098423533141613,0.0,0.0753791406750679,0.07972166687250137,0.07799442112445831,0.08553040027618408,0.0810968354344368,0.12349309027194977,0.08935027569532394,0.0,0.08548491448163986,0.1037982776761055,0.09972745180130005
859,2017-06-05,"[0.09966785 0.09851073 0.         0.07539769 0.07975391 0.07804998
 0.08550714 0.08110363 0.12351672 0.08931924 0.         0.08542464
 0.10374847]",1.4024952814622258,1.3354283725247291,0.008516378547513406,0.0985107347369194,0.0,0.07539768517017365,0.07975390553474426,0.07804998010396957,0.08550713956356049,0.08110363036394119,0.12351672351360321,0.08931924402713776,0.0,0.08542463928461075,0.10374847054481506,0.09966784715652466
860,2017-06-06,"[0.09969789 0.09868258 0.         0.07549588 0.07966445 0.07814284
 0.08550837 0.08123665 0.12352291 0.08923306 0.         0.08537296
 0.1034424 ]",1.415965917766809,1.3513193610720342,0.014971806600784808,0.09868258237838745,0.0,0.0754958838224411,0.0796644538640976,0.07814283668994904,0.08550836890935898,0.08123664557933807,0.12352291494607925,0.08923305571079254,0.0,0.08537296205759048,0.10344240069389343,0.09969788789749146
861,2017-06-07,"[0.10012494 0.09859296 0.         0.07575185 0.07917762 0.07808067
 0.08566861 0.08170098 0.12334803 0.08921397 0.         0.08554195
 0.10279841]",1.398978859026865,1.3362284899504164,0.018437989585235997,0.09859295934438705,0.0,0.07575184851884842,0.0791776180267334,0.0780806690454483,0.08566860854625702,0.08170098066329956,0.12334802746772766,0.08921397477388382,0.0,0.08554194867610931,0.10279840975999832,0.10012494027614594
862,2017-06-08,"[0.10013084 0.0985826  0.         0.07591097 0.07903349 0.07805917
 0.08566325 0.08187526 0.12333589 0.08922201 0.         0.0856254
 0.10256111]",1.3996030654744382,1.3378653338388877,0.02157686237383016,0.09858260303735733,0.0,0.07591097056865692,0.0790334939956665,0.07805917412042618,0.08566325157880783,0.0818752646446228,0.12333589047193527,0.0892220064997673,0.0,0.08562539517879486,0.1025611087679863,0.1001308411359787
863,2017-06-09,"[0.10011299 0.09884766 0.         0.07591227 0.07904229 0.07817288
 0.08581438 0.08190425 0.12334259 0.08910318 0.         0.08532169
 0.10242584]",1.3862173261232174,1.3284156658324382,0.010260223377107667,0.0988476574420929,0.0,0.07591227442026138,0.07904228568077087,0.07817288488149643,0.08581437915563583,0.08190424740314484,0.1233425885438919,0.08910318464040756,0.0,0.08532168716192245,0.10242583602666855,0.10011298954486847
864,2017-06-12,"[0.10004977 0.09899188 0.         0.07594131 0.0790444  0.07824157
 0.08578192 0.08193088 0.12336648 0.08905345 0.         0.08525772
 0.10234063]",1.403772729928554,1.3451253274261628,0.01583476933684892,0.09899187833070755,0.0,0.0759413093328476,0.0790444016456604,0.07824157178401947,0.08578192442655563,0.08193088322877884,0.12336647510528564,0.0890534520149231,0.0,0.08525772392749786,0.10234063118696213,0.10004977136850357
865,2017-06-13,"[0.10017284 0.0987328  0.         0.07558607 0.07927435 0.07807897
 0.08558483 0.0814954  0.12338625 0.08914071 0.         0.08557712
 0.10297069]",1.4236276740187785,1.3602524565052025,0.016382818709119323,0.09873279929161072,0.0,0.07558607310056686,0.07927434891462326,0.0780789703130722,0.08558483421802521,0.08149540424346924,0.12338624894618988,0.08914070576429367,0.0,0.08557712286710739,0.10297068953514099,0.10017284005880356
866,2017-06-14,"[0.10011809 0.09862517 0.         0.07544772 0.0793885  0.0780438
 0.08542857 0.08131436 0.12341276 0.08920745 0.         0.08574463
 0.10326891]",1.4282105039305415,1.3619853162236244,0.016694676420160686,0.09862516820430756,0.0,0.07544771581888199,0.07938849925994873,0.07804380357265472,0.08542857319116592,0.08131436258554459,0.12341275811195374,0.08920744806528091,0.0,0.08574463427066803,0.10326891392469406,0.10011809319257736
867,2017-06-15,"[0.10022753 0.09883886 0.         0.07562315 0.07917657 0.07811448
 0.08563713 0.08157845 0.12335832 0.08909535 0.         0.08551652
 0.10283363]",1.4197613401771636,1.3560047926717629,0.017382128860759304,0.09883885830640793,0.0,0.07562315464019775,0.07917656749486923,0.07811447978019714,0.08563712984323502,0.08157844841480255,0.12335831671953201,0.0890953466296196,0.0,0.08551651984453201,0.10283362865447998,0.10022752732038498
868,2017-06-16,"[0.10018432 0.09892024 0.         0.07567006 0.07918013 0.0781396
 0.08565589 0.08160619 0.12338422 0.0890555  0.         0.08545452
 0.10274931]",1.4099201855680736,1.3477741948528845,0.017774188557843303,0.09892024099826813,0.0,0.07567006349563599,0.07918012887239456,0.07813959568738937,0.08565589040517807,0.0816061943769455,0.12338422238826752,0.08905550092458725,0.0,0.08545451611280441,0.1027493104338646,0.10018432140350342
869,2017-06-19,"[0.10032908 0.09902237 0.         0.07576367 0.07900204 0.07815561
 0.08574534 0.08176935 0.12333641 0.0889895  0.         0.08541957
 0.1024671 ]",1.4102670669539346,1.3483362249645883,0.02153147135547726,0.09902236610651016,0.0,0.07576367259025574,0.07900203764438629,0.07815560698509216,0.08574534207582474,0.08176935464143753,0.12333641201257706,0.0889894962310791,0.0,0.08541956543922424,0.10246709734201431,0.10032907873392105
870,2017-06-20,"[0.10031378 0.09887704 0.         0.07564851 0.07910341 0.07808065
 0.08545844 0.08158009 0.12338945 0.08905509 0.         0.08577773
 0.10271581]",1.4277913755488774,1.3635431899118602,0.02237732616734687,0.09887703508138657,0.0,0.07564850896596909,0.07910341024398804,0.07808065414428711,0.0854584351181984,0.08158008754253387,0.12338944524526596,0.08905509114265442,0.0,0.08577772974967957,0.10271581262350082,0.10031377524137497
871,2017-06-21,"[0.10031575 0.09916831 0.         0.0757881  0.07899656 0.07820968
 0.08580805 0.08179466 0.12335408 0.08891729 0.         0.08528191
 0.10236565]",1.4160489248452037,1.3557755515803513,0.017463873944222007,0.0991683080792427,0.0,0.07578809559345245,0.07899656146764755,0.07820967584848404,0.08580805361270905,0.08179465681314468,0.12335407733917236,0.08891729265451431,0.0,0.08528190851211548,0.1023656502366066,0.10031574964523315
872,2017-06-22,"[0.10033436 0.09906662 0.         0.07568223 0.07908786 0.07814372
 0.0858663  0.08165736 0.12334743 0.08895292 0.         0.08526152
 0.10259967]",1.4117326174987654,1.3520927863076981,0.019708905593224538,0.09906661510467529,0.0,0.07568223029375076,0.07908786088228226,0.07814371585845947,0.0858663022518158,0.08165736496448517,0.12334743142127991,0.0889529213309288,0.0,0.0852615237236023,0.10259966552257538,0.10033436119556427
873,2017-06-23,"[0.10028035 0.09884832 0.         0.07550479 0.07928362 0.07805388
 0.08566853 0.08139025 0.12339623 0.08905478 0.         0.0855109
 0.10300831]",1.4000376676412656,1.3426369438941772,0.011564619634773609,0.09884832054376602,0.0,0.07550479471683502,0.07928361743688583,0.07805387675762177,0.08566853404045105,0.08139024674892426,0.12339622527360916,0.08905477821826935,0.0,0.08551090210676193,0.10300831496715546,0.10028035193681717
874,2017-06-26,"[0.10030071 0.09907255 0.         0.07553717 0.0792457  0.07811806
 0.08574672 0.08142989 0.12339754 0.08895307 0.         0.08533027
 0.10286834]",1.4048401726514987,1.3447577406443543,0.02348011327209753,0.09907255321741104,0.0,0.07553716748952866,0.07924570143222809,0.07811806350946426,0.08574672043323517,0.08142989128828049,0.12339753657579422,0.08895307034254074,0.0,0.08533027023077011,0.10286834090948105,0.10030070692300797
875,2017-06-27,"[0.10039163 0.09897672 0.         0.07555079 0.07915785 0.07805823
 0.0857632  0.08147191 0.12336641 0.08898371 0.         0.08543696
 0.1028426 ]",1.4014224525188423,1.3412529883513222,0.013789546157364782,0.09897672384977341,0.0,0.07555078715085983,0.07915785163640976,0.07805822789669037,0.08576320111751556,0.08147190511226654,0.12336640805006027,0.08898370712995529,0.0,0.08543696254491806,0.10284259915351868,0.10039163380861282
876,2017-06-28,"[0.10026455 0.09896207 0.         0.07557127 0.07922026 0.07810707
 0.08580203 0.08149226 0.12337846 0.08900882 0.         0.08532578
 0.1028674 ]",1.4101228435798732,1.3518130233115515,0.013187568735245896,0.09896206855773926,0.0,0.07557126879692078,0.0792202576994896,0.0781070664525032,0.08580203354358673,0.08149226009845734,0.1233784556388855,0.08900882303714752,0.0,0.08532578498125076,0.10286740213632584,0.1002645492553711
877,2017-06-29,"[0.09972414 0.09889323 0.         0.07583053 0.07904854 0.07808721
 0.08589406 0.08173589 0.12344316 0.0891695  0.         0.08531807
 0.10285561]",1.4091245247512856,1.349968775545909,0.019300925146638954,0.09889322519302368,0.0,0.07583053410053253,0.07904854416847229,0.0780872106552124,0.08589406311511993,0.08173589408397675,0.12344316393136978,0.08916950225830078,0.0,0.08531807363033295,0.1028556078672409,0.09972413629293442
878,2017-06-30,"[0.0993368  0.09837907 0.         0.07548191 0.07964428 0.0778992
 0.085474   0.08109486 0.12358457 0.08947364 0.         0.08567722
 0.10395443]",1.424235949825716,1.363743524309282,0.01678521469882707,0.09837906807661057,0.0,0.07548191398382187,0.07964427769184113,0.07789920270442963,0.08547399938106537,0.08109486103057861,0.1235845685005188,0.08947364240884781,0.0,0.08567722141742706,0.10395443439483643,0.09933679550886154
879,2017-07-03,"[0.09935876 0.09846553 0.         0.07549621 0.07961825 0.07794492
 0.08550838 0.08112922 0.12357413 0.08943575 0.         0.08559658
 0.10387229]",1.4176497541690878,1.3535631068643834,0.020946837173924503,0.09846553206443787,0.0,0.07549621164798737,0.07961824536323547,0.07794491946697235,0.08550838381052017,0.08112922310829163,0.12357413023710251,0.08943574875593185,0.0,0.08559658378362656,0.10387229174375534,0.09935875982046127
880,2017-07-05,"[0.09933211 0.09840437 0.         0.07544183 0.07965788 0.07790738
 0.08542647 0.08105053 0.12358919 0.089471   0.         0.08570957
 0.10400967]",1.4340803598597123,1.369852799946971,0.010920078286424143,0.09840437024831772,0.0,0.07544182986021042,0.07965787500143051,0.07790737599134445,0.08542647212743759,0.08105053007602692,0.12358918786048889,0.0894709974527359,0.0,0.0857095718383789,0.10400967299938202,0.09933210909366608
881,2017-07-06,"[0.09927946 0.09830672 0.         0.0753545  0.0797567  0.07787418
 0.08534329 0.08092875 0.12360937 0.08952418 0.         0.08579934
 0.10422353]",1.4333740823956385,1.369622738775154,0.01673801224045872,0.09830672293901443,0.0,0.07535450160503387,0.07975669950246811,0.07787417620420456,0.08534329384565353,0.0809287503361702,0.12360937148332596,0.08952417969703674,0.0,0.08579933643341064,0.10422353446483612,0.09927946329116821
882,2017-07-07,"[0.09922729 0.0984458  0.         0.07546608 0.07971113 0.07798192
 0.08539226 0.08106507 0.12362004 0.08946683 0.         0.0856519
 0.10397167]",1.4420143619856316,1.3799126017887433,0.011640161198252641,0.09844580292701721,0.0,0.0754660815000534,0.07971113175153732,0.07798191905021667,0.08539225906133652,0.08106506615877151,0.12362004071474075,0.08946683257818222,0.0,0.08565190434455872,0.10397166758775711,0.09922728687524796
883,2017-07-10,"[0.09928521 0.09828006 0.         0.07540136 0.07970206 0.07789265
 0.08533748 0.08100954 0.12358774 0.08954404 0.         0.08583552
 0.10412434]",1.4371808806773374,1.3756600055826858,0.017187681393090962,0.09828005731105804,0.0,0.07540135830640793,0.07970205694437027,0.07789264619350433,0.08533748239278793,0.08100954443216324,0.12358774244785309,0.08954403549432755,0.0,0.0858355239033699,0.10412433743476868,0.09928520768880844
884,2017-07-11,"[0.09920264 0.09843034 0.         0.07551737 0.07968581 0.07800394
 0.08548935 0.08114435 0.12360421 0.08947758 0.         0.08554845
 0.10389592]",1.4372689908424645,1.382664525950766,0.007026802031056678,0.0984303429722786,0.0,0.07551737129688263,0.07968581467866898,0.07800393551588058,0.08548934757709503,0.08114434778690338,0.12360420823097229,0.08947758376598358,0.0,0.08554845303297043,0.10389591753482819,0.09920264035463333
885,2017-07-12,"[0.0991568  0.09840564 0.         0.07550044 0.07973327 0.07798374
 0.08555316 0.0811083  0.12360923 0.08949216 0.         0.08546472
 0.10399252]",1.4355397743024993,1.3798864530991766,0.016674624146970237,0.09840564429759979,0.0,0.07550044357776642,0.07973326742649078,0.07798373699188232,0.08555316179990768,0.08110830187797546,0.12360922992229462,0.08949216455221176,0.0,0.0854647159576416,0.1039925217628479,0.09915679693222046
886,2017-07-13,"[0.09919625 0.09847853 0.         0.07557395 0.07964739 0.07801224
 0.08557276 0.08120944 0.12359665 0.089456   0.         0.08545206
 0.10380474]",1.439705587821631,1.38331143697628,0.005826443382870427,0.0984785333275795,0.0,0.07557395100593567,0.07964739203453064,0.07801223546266556,0.08557276427745819,0.08120943605899811,0.12359664589166641,0.0894559994339943,0.0,0.08545206487178802,0.10380474478006363,0.09919624775648117
887,2017-07-14,"[0.09936223 0.09862559 0.         0.07570289 0.07943337 0.0780692
 0.08568312 0.08143312 0.12353796 0.08936451 0.         0.085379
 0.10340898]",1.4391271896750348,1.3822734240580796,0.007448973586687683,0.09862558543682098,0.0,0.07570289075374603,0.079433374106884,0.07806919515132904,0.08568312227725983,0.08143312484025955,0.12353795766830444,0.08936450630426407,0.0,0.08537900447845459,0.10340898483991623,0.09936223179101944
888,2017-07-17,"[0.0994223  0.09848192 0.         0.07561263 0.07947353 0.07799142
 0.0856445  0.08133149 0.12352217 0.08941817 0.         0.08550843
 0.10359342]",1.4281774290076057,1.3703421131184599,0.00519217498348551,0.0984819233417511,0.0,0.0756126344203949,0.07947352528572083,0.07799141854047775,0.08564449846744537,0.08133149147033691,0.12352216988801956,0.08941817283630371,0.0,0.08550842851400375,0.10359342396259308,0.09942229837179184
889,2017-07-18,"[0.09946056 0.09870137 0.         0.07572113 0.07936025 0.0780797
 0.08572739 0.08148175 0.12351295 0.08931345 0.         0.08534812
 0.10329339]",1.4315288990814434,1.3720747690273325,0.011760158894342851,0.0987013652920723,0.0,0.0757211297750473,0.0793602466583252,0.0780797004699707,0.08572738617658615,0.08148174732923508,0.12351294606924057,0.08931345492601395,0.0,0.08534812182188034,0.10329338908195496,0.09946055710315704
890,2017-07-19,"[0.09948543 0.09874129 0.         0.07576952 0.0792951  0.07809062
 0.08575041 0.08155065 0.1235014  0.08929515 0.         0.08533973
 0.10318067]",1.42434133983661,1.3659069964632158,0.009323474720277945,0.09874128550291061,0.0,0.07576952129602432,0.0792950987815857,0.0780906230211258,0.08575040847063065,0.08155065029859543,0.12350139766931534,0.0892951488494873,0.0,0.08533972501754761,0.1031806692481041,0.09948542714118958
891,2017-07-20,"[0.09965548 0.09863701 0.         0.07578509 0.07917029 0.0780316
 0.08575368 0.08162031 0.12343781 0.08932111 0.         0.08548864
 0.103099  ]",1.428216808389935,1.3690674231162132,0.008615198607090056,0.09863700717687607,0.0,0.0757850855588913,0.07917028665542603,0.07803159952163696,0.0857536792755127,0.08162031322717667,0.1234378069639206,0.08932110667228699,0.0,0.08548863977193832,0.10309900343418121,0.09965547919273376
892,2017-07-21,"[0.0996939  0.09881314 0.         0.07586744 0.07907452 0.07807579
 0.08582887 0.0817298  0.12342928 0.08923385 0.         0.08537241
 0.10288099]",1.4285809053816456,1.3670260181316276,0.011370096609926841,0.09881313890218735,0.0,0.07586744427680969,0.07907452434301376,0.07807578891515732,0.08582887053489685,0.08172979950904846,0.12342928349971771,0.08923385292291641,0.0,0.08537241071462631,0.10288099199533463,0.0996939018368721
893,2017-07-24,"[0.099649   0.09936982 0.         0.07629851 0.07866099 0.0782814
 0.08603051 0.08227846 0.12340044 0.08901617 0.         0.08501291
 0.10200183]",1.4254965061548737,1.3604732714914558,0.017726737387508712,0.09936981648206711,0.0,0.07629850506782532,0.0786609947681427,0.07828140258789062,0.086030513048172,0.08227846026420593,0.12340044230222702,0.08901616930961609,0.0,0.08501291275024414,0.10200183093547821,0.09964899718761444
894,2017-07-25,"[0.09963189 0.09949428 0.         0.07627475 0.07868084 0.07829604
 0.08610485 0.08224661 0.12340684 0.08896694 0.         0.08486342
 0.10203355]",1.4135092775225042,1.3468688730110003,0.014654740265982923,0.09949427843093872,0.0,0.07627475261688232,0.07868083566427231,0.07829603552818298,0.0861048474907875,0.08224660903215408,0.12340684235095978,0.08896693587303162,0.0,0.08486342430114746,0.10203354805707932,0.0996318906545639
895,2017-07-26,"[0.09943239 0.09970538 0.         0.07641365 0.0786764  0.07840245
 0.08634452 0.08240223 0.12342168 0.08890463 0.         0.08442848
 0.10186815]",1.4134716061484396,1.3478199562353255,0.014713848822730807,0.09970538318157196,0.0,0.07641365379095078,0.07867640256881714,0.07840245217084885,0.08634451776742935,0.08240222930908203,0.12342167645692825,0.08890463411808014,0.0,0.08442848175764084,0.1018681451678276,0.09943238645792007
896,2017-07-27,"[0.09920058 0.09979615 0.         0.0764797  0.07874876 0.07847208
 0.08643424 0.08244534 0.12345507 0.08891241 0.         0.08416246
 0.10189325]",1.421606992106447,1.3527367166492315,0.012475957101350542,0.09979615360498428,0.0,0.0764797031879425,0.07874875515699387,0.0784720778465271,0.08643423765897751,0.08244533836841583,0.12345506995916367,0.08891241252422333,0.0,0.08416245877742767,0.10189325362443924,0.09920057654380798
897,2017-07-28,"[0.09920195 0.09969601 0.         0.07636067 0.07884198 0.0784056
 0.08623724 0.08224687 0.12351657 0.08895801 0.         0.08441088
 0.10212424]",1.4130864842461277,1.3459660395851407,0.017546997511858693,0.09969601035118103,0.0,0.07636066526174545,0.07884198427200317,0.07840559631586075,0.08623723685741425,0.08224686980247498,0.12351657450199127,0.0889580100774765,0.0,0.08441087603569031,0.10212423652410507,0.09920194745063782
898,2017-07-31,"[0.09917051 0.09957246 0.         0.07626493 0.07901219 0.07838131
 0.08568757 0.08201571 0.12362415 0.08898629 0.         0.08502298
 0.10226185]",1.415264372173924,1.348559048071145,0.012721386665124774,0.09957246482372284,0.0,0.07626493275165558,0.0790121927857399,0.07838130742311478,0.08568757027387619,0.08201570808887482,0.12362415343523026,0.08898628503084183,0.0,0.08502297848463058,0.10226184874773026,0.0991705134510994
899,2017-08-01,"[0.09934542 0.09930713 0.         0.07592744 0.07929123 0.07823826
 0.08546471 0.08155783 0.1236783  0.08905163 0.         0.08536509
 0.10277293]",1.422149329276259,1.3592208792453462,0.042913735055050355,0.09930712729692459,0.0,0.07592743635177612,0.07929123193025589,0.07823826372623444,0.085464708507061,0.08155783265829086,0.1236783042550087,0.08905162662267685,0.0,0.08536508679389954,0.10277292877435684,0.09934542328119278
900,2017-08-02,"[0.09905851 0.09913822 0.         0.07582473 0.07961937 0.07822119
 0.08543149 0.08133348 0.1237608  0.08915931 0.         0.08526275
 0.10319016]",1.4239023182488144,1.3654280864390318,0.013471051861454473,0.09913821518421173,0.0,0.07582473009824753,0.07961937040090561,0.07822119444608688,0.08543149381875992,0.08133348077535629,0.12376080453395844,0.08915930986404419,0.0,0.08526275306940079,0.10319016128778458,0.09905850887298584
901,2017-08-03,"[0.09920557 0.09916313 0.         0.07586624 0.07946765 0.07821696
 0.08553956 0.08146349 0.1236851  0.08913356 0.         0.08523384
 0.10302488]",1.4151835114398037,1.3550292182918193,0.01627770768042274,0.09916312992572784,0.0,0.07586623728275299,0.07946765422821045,0.07821696251630783,0.0855395644903183,0.08146348595619202,0.12368509918451309,0.08913356065750122,0.0,0.08523383736610413,0.10302487760782242,0.09920556843280792
902,2017-08-04,"[0.09937186 0.09911782 0.         0.07582818 0.07938301 0.07815754
 0.08548895 0.08145384 0.1236485  0.08912799 0.         0.08541031
 0.10301203]",1.4130001678169435,1.3485705910812358,0.013863338653349292,0.09911782294511795,0.0,0.0758281797170639,0.0793830081820488,0.07815753668546677,0.0854889526963234,0.081453837454319,0.123648501932621,0.08912798762321472,0.0,0.08541031181812286,0.10301203280687332,0.09937185794115067
903,2017-08-07,"[0.09953808 0.09885997 0.         0.07559694 0.07949075 0.0779912
 0.08535591 0.08118117 0.12363306 0.08921149 0.         0.08572109
 0.10342037]",1.416099848182609,1.3518254067755957,0.007855627030123382,0.09885996580123901,0.0,0.07559694349765778,0.07949075102806091,0.07799119502305984,0.08535590767860413,0.08118116855621338,0.12363306432962418,0.08921149373054504,0.0,0.08572109043598175,0.10342036932706833,0.09953808039426804
904,2017-08-08,"[0.09947469 0.09882412 0.         0.07554156 0.07959444 0.07798187
 0.08535663 0.08108827 0.12365619 0.08923213 0.         0.0856775
 0.10357257]",1.4151882861158203,1.3488227350690178,0.010095241327392387,0.09882412105798721,0.0,0.07554156333208084,0.0795944407582283,0.0779818668961525,0.08535663038492203,0.08108827471733093,0.12365619093179703,0.08923213183879852,0.0,0.08567750453948975,0.10357256978750229,0.09947469085454941
905,2017-08-09,"[0.09934258 0.09901346 0.         0.07564838 0.0796114  0.07809816
 0.08531736 0.08116189 0.12372015 0.08916181 0.         0.08556357
 0.10336121]",1.4198102950753224,1.3583874824524989,0.011762141428473911,0.09901345521211624,0.0,0.07564838230609894,0.0796113982796669,0.07809815555810928,0.08531735837459564,0.08116188645362854,0.12372015416622162,0.08916180580854416,0.0,0.08556357026100159,0.10336121171712875,0.09934258460998535
906,2017-08-10,"[0.09919492 0.09893613 0.         0.07559559 0.07978202 0.07809152
 0.08530696 0.08104701 0.12375988 0.08921658 0.         0.08549301
 0.10357641]",1.4168604821466666,1.3592506426615658,0.017288158391793016,0.09893612563610077,0.0,0.07559559494256973,0.07978201657533646,0.07809152454137802,0.08530696481466293,0.08104700595140457,0.12375988066196442,0.08921657502651215,0.0,0.08549300581216812,0.1035764068365097,0.09919492155313492
907,2017-08-11,"[0.09925833 0.09886938 0.         0.07554447 0.07978967 0.07804085
 0.08532532 0.08099731 0.12373854 0.0892363  0.         0.08552919
 0.10367062]",1.4292242885860011,1.3878218349436575,0.009356847290697043,0.09886937588453293,0.0,0.07554446905851364,0.0797896683216095,0.07804085314273834,0.08532532304525375,0.08099731057882309,0.12373854219913483,0.0892363041639328,0.0,0.08552918583154678,0.1036706194281578,0.09925832599401474
908,2017-08-14,"[0.09920283 0.09859588 0.         0.07551009 0.07987753 0.07804125
 0.08538285 0.08100985 0.12369975 0.08935771 0.         0.08552133
 0.10380094]",1.4070681501520803,1.3525655514060069,0.04503155987688567,0.09859587997198105,0.0,0.07551009207963943,0.07987753301858902,0.07804124802350998,0.0853828489780426,0.08100984990596771,0.12369975447654724,0.08935771137475967,0.0,0.08552132546901703,0.1038009375333786,0.09920283406972885
909,2017-08-15,"[0.09914131 0.09876905 0.         0.07561351 0.07981127 0.07809933
 0.08536813 0.08110018 0.12373023 0.08929627 0.         0.08546311
 0.10360763]",1.4166813812474512,1.3596233666779731,0.02334166345062129,0.09876904636621475,0.0,0.07561351358890533,0.07981126755475998,0.078099325299263,0.08536813408136368,0.08110018074512482,0.12373023480176926,0.08929627388715744,0.0,0.08546311408281326,0.10360763221979141,0.09914131462574005
910,2017-08-16,"[0.0993971  0.09669646 0.         0.07893573 0.08025848 0.07688522
 0.08455706 0.08166134 0.12520623 0.08928123 0.         0.08572378
 0.1013974 ]",1.4318489764123266,1.377013890732125,0.01971084397980646,0.09669645875692368,0.0,0.07893572747707367,0.08025848120450974,0.07688521593809128,0.08455705642700195,0.08166134357452393,0.12520623207092285,0.08928123116493225,0.0,0.08572378009557724,0.10139740258455276,0.09939710050821304
911,2017-08-17,"[0.09943176 0.09672918 0.         0.07893897 0.08025685 0.07688633
 0.08454055 0.08164157 0.12521756 0.08925982 0.         0.08571498
 0.10138246]",1.4267793121406946,1.371568180245063,0.012980882662985211,0.09672918170690536,0.0,0.07893896847963333,0.08025684952735901,0.07688632607460022,0.08454055339097977,0.08164156973361969,0.12521755695343018,0.08925981819629669,0.0,0.08571498095989227,0.10138245671987534,0.09943176060914993
912,2017-08-18,"[0.09932642 0.09804431 0.         0.07875752 0.08053024 0.07769262
 0.08530534 0.08201825 0.12493482 0.08873033 0.         0.08402012
 0.10064001]",1.420592507618409,1.3650208498089231,0.013998715073431069,0.09804430603981018,0.0,0.07875751703977585,0.08053024113178253,0.07769262045621872,0.0853053405880928,0.08201824873685837,0.12493482232093811,0.0887303277850151,0.0,0.08402011543512344,0.10064000636339188,0.09932641685009003
913,2017-08-21,"[0.09936061 0.09799097 0.         0.07882174 0.08049248 0.07765517
 0.08530898 0.08205392 0.12493081 0.08874619 0.         0.08403903
 0.10060006]",1.3982175551277602,1.3413888752655094,0.009003542027204051,0.0979909747838974,0.0,0.07882174104452133,0.08049248158931732,0.07765517383813858,0.0853089839220047,0.08205392211675644,0.12493080645799637,0.08874619007110596,0.0,0.08403903245925903,0.10060005635023117,0.09936060756444931
914,2017-08-22,"[0.09933273 0.0979557  0.         0.07878078 0.08048327 0.07764386
 0.08531891 0.0820419  0.12491317 0.08877945 0.         0.08407427
 0.10067593]",1.3998432212743677,1.3442657555836706,0.006651654730978537,0.09795570373535156,0.0,0.07878077775239944,0.08048327267169952,0.07764385640621185,0.0853189080953598,0.0820419043302536,0.12491317093372345,0.08877944946289062,0.0,0.08407427370548248,0.10067592561244965,0.09933272749185562
915,2017-08-23,"[0.09957138 0.09784766 0.         0.07885332 0.08041831 0.07751943
 0.08519213 0.08200267 0.12493847 0.08876315 0.         0.08428922
 0.10060429]",1.4001538861370264,1.3452159767553304,0.010880225092845794,0.09784765541553497,0.0,0.07885332405567169,0.08041831105947495,0.07751943171024323,0.08519212901592255,0.0820026695728302,0.12493846565485,0.08876314759254456,0.0,0.08428922295570374,0.10060428828001022,0.09957138448953629
