,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
684,2017-03-01,"[0.         0.         0.         0.02155644 0.02121796 0.0213114
 0.0210912  0.         0.02154986 0.         0.         0.
 0.         0.         0.01955563 0.0214781  0.02148967 0.02154278
 0.         0.         0.02076438 0.         0.02060375 0.02131145
 0.02131844 0.         0.01882035 0.02021565 0.0157947  0.02144254
 0.0213839  0.         0.00809131 0.         0.02149624 0.00907787
 0.         0.02137936 0.         0.         0.00778291 0.
 0.02147174 0.         0.02152814 0.         0.         0.
 0.02120948 0.02122358 0.         0.0213264  0.0205413  0.02140033
 0.01359315 0.02150329 0.         0.01932143 0.01804928 0.
 0.         0.02152714 0.02154348 0.         0.02153182 0.
 0.02121221 0.02125586 0.         0.02150232 0.02124521 0.
 0.         0.0215177  0.         0.02150333 0.02150873 0.02121911
 0.         0.02154624 0.         0.         0.         0.
 0.         0.         0.         0.         0.02035373 0.
 0.         0.02154753 0.         0.02155798 0.         0.
 0.01798358]",1.3940850855810372,1.2509452733805901,0.0,0.0,0.021556444117482636,0.021217964992892864,0.021311396845007824,0.021091203800209353,0.0,0.02154986213100859,0.0,0.0,0.0,0.0,0.0,0.019555634046804327,0.02147810199847713,0.021489665456024508,0.021542778015367265,0.0,0.0,0.02076438237518142,0.0,0.020603748745683628,0.021311446968145402,0.021318436805187236,0.0,0.018820351448230615,0.02021564936629901,0.01579470285628375,0.021442539071894102,0.021383897164194598,0.0,0.008091309638476107,0.0,0.021496240795976826,0.009077865825250189,0.0,0.021379355484426953,0.0,0.0,0.007782910349854138,0.0,0.02147174353683231,0.0,0.02152814415613712,0.0,0.0,0.0,0.02120948333092258,0.02122357808393381,0.0,0.021326404846047278,0.02054130258512874,0.021400327912858976,0.013593147554543458,0.021503289969442424,0.0,0.019321431214132708,0.01804928366277185,0.0,0.0,0.02152714172721527,0.021543475128336976,0.0,0.021531823726971946,0.0,0.021212205272306522,0.021255860519406183,0.0,0.02150231790765115,0.021245212657455867,0.0,0.0,0.02151770013062051,0.0,0.021503332502428394,0.021508729151528377,0.021219110313143656,0.0,0.021546239037610538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02035372848046689,0.0,0.0,0.02154753413108797,0.0,0.021557980356244,0.0,0.0,0.017983583806415866,0.0
685,2017-03-02,"[0.         0.         0.         0.02154911 0.02121059 0.02130551
 0.02108896 0.         0.02154266 0.         0.         0.
 0.         0.         0.01963969 0.02147167 0.02148119 0.02153547
 0.         0.         0.02076099 0.         0.02059586 0.02130611
 0.0213122  0.         0.01885389 0.02019723 0.01577688 0.02143328
 0.02138201 0.         0.0080989  0.         0.02148911 0.00902116
 0.         0.02137003 0.         0.         0.0078731  0.
 0.02146573 0.         0.02152065 0.         0.         0.
 0.02119994 0.02122695 0.         0.0213211  0.02054595 0.02139061
 0.01353355 0.02149553 0.         0.01936306 0.01814572 0.
 0.         0.02152027 0.0215364  0.         0.02152413 0.
 0.02119519 0.02124245 0.         0.02149551 0.02124159 0.
 0.         0.02151015 0.         0.02149836 0.0215026  0.02120796
 0.         0.02153889 0.         0.         0.         0.
 0.         0.         0.         0.         0.02033067 0.
 0.         0.02154026 0.         0.02155071 0.         0.
 0.01806045]",1.3959599941011613,1.25176332627405,0.0,0.0,0.021549105316432036,0.021210589872290915,0.02130551484636035,0.021088960459147696,0.0,0.02154265919383749,0.0,0.0,0.0,0.0,0.0,0.019639692279490556,0.0214716739143423,0.021481187583779,0.02153546866219494,0.0,0.0,0.02076098531974197,0.0,0.020595855556596137,0.021306114049185934,0.021312203370546377,0.0,0.018853890422422786,0.020197234139328685,0.015776881649905837,0.021433283666731067,0.021382014393454864,0.0,0.00809889597251555,0.0,0.021489114993910662,0.00902116499413103,0.0,0.021370029862502877,0.0,0.0,0.007873103191262531,0.0,0.021465734264077226,0.0,0.021520649927379107,0.0,0.0,0.0,0.02119994339253087,0.02122694693467044,0.0,0.02132109950699492,0.020545947941308883,0.021390613248426407,0.013533548372241397,0.02149553207491634,0.0,0.019363062368978792,0.01814571997366611,0.0,0.0,0.021520266627814897,0.021536395060685855,0.0,0.021524128631601885,0.0,0.021195189784276015,0.021242451101571115,0.0,0.02149550605501246,0.021241591857886665,0.0,0.0,0.021510145360473503,0.0,0.021498364701960752,0.021502597002115806,0.02120796066810938,0.0,0.021538889850245123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020330668898189894,0.0,0.0,0.021540261946141132,0.0,0.021550706765590066,0.0,0.0,0.018060453973023288,0.0
686,2017-03-03,"[0.         0.         0.         0.02178222 0.02142725 0.02153585
 0.02125854 0.         0.02177438 0.         0.         0.
 0.         0.         0.01962203 0.02169636 0.02171174 0.02176847
 0.         0.         0.02095403 0.         0.02056242 0.02151534
 0.02153231 0.         0.01847711 0.0201546  0.01618831 0.02167772
 0.0216227  0.         0.         0.         0.0217186  0.00888811
 0.         0.02159325 0.         0.         0.008216   0.
 0.0216895  0.         0.02175271 0.         0.         0.
 0.02140165 0.02139539 0.         0.02156478 0.02056761 0.02161494
 0.01358365 0.02173064 0.         0.01918781 0.01801829 0.
 0.         0.02175422 0.02176761 0.         0.0217572  0.
 0.02144256 0.02152052 0.         0.02172948 0.02144461 0.
 0.         0.02174289 0.         0.02172681 0.02172929 0.02145349
 0.         0.02177113 0.         0.         0.         0.
 0.         0.         0.         0.         0.02056863 0.
 0.         0.02177398 0.         0.02178474 0.         0.
 0.01784854]",1.4041303513952892,1.260355219194877,0.0,0.0,0.021782222002786053,0.021427252963866016,0.021535848052204373,0.021258536085317917,0.0,0.021774378763926322,0.0,0.0,0.0,0.0,0.0,0.019622030279115264,0.02169636087968059,0.021711736846234193,0.021768465716747027,0.0,0.0,0.020954027685243674,0.0,0.02056241903747858,0.02151534280864899,0.021532314766339586,0.0,0.018477113329470142,0.02015459580615973,0.016188313526559993,0.02167772337026918,0.021622699566544296,0.0,0.0,0.0,0.02171859676747153,0.008888114610838932,0.0,0.0215932495482056,0.0,0.0,0.00821600000785118,0.0,0.021689495505087378,0.0,0.021752707274907523,0.0,0.0,0.0,0.02140164630402036,0.02139538517190367,0.0,0.021564779414356593,0.020567607342135724,0.02161493748994402,0.013583652560837727,0.021730638787444957,0.0,0.01918780682073598,0.018018292454636268,0.0,0.0,0.02175422374733234,0.021767610086212166,0.0,0.02175720209509179,0.0,0.021442555820434327,0.02152051914400998,0.0,0.021729480302073945,0.021444605310063536,0.0,0.0,0.02174288902001729,0.0,0.021726809757620247,0.021729293753668073,0.021453491601715852,0.0,0.02177113276245942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020568633732928516,0.0,0.0,0.02177398133978027,0.0,0.021784743317691667,0.0,0.0,0.01784853666193118,0.0
687,2017-03-06,"[0.         0.         0.         0.02176143 0.02141273 0.02151493
 0.02126001 0.         0.02175408 0.         0.         0.
 0.         0.         0.01964777 0.02167827 0.02169246 0.02174771
 0.         0.         0.02094751 0.         0.02065459 0.02150242
 0.02151552 0.         0.01868983 0.02025294 0.01608574 0.02165311
 0.02159552 0.         0.         0.         0.02169905 0.00900585
 0.         0.02157719 0.         0.         0.00806592 0.
 0.0216714  0.         0.02173228 0.         0.         0.
 0.02139424 0.02139473 0.         0.0215376  0.02062784 0.02159859
 0.01363039 0.02170921 0.         0.01930218 0.01807826 0.
 0.         0.0217328  0.02174748 0.         0.0217365  0.
 0.02141992 0.02148417 0.         0.02170794 0.02143346 0.
 0.         0.02172215 0.         0.02170629 0.02171042 0.02142722
 0.         0.0217507  0.         0.         0.         0.
 0.         0.         0.         0.         0.02055327 0.
 0.         0.02175286 0.         0.02176353 0.         0.
 0.01795998]",1.3916396025841222,1.2518484794220903,0.0,0.0,0.02176142956173399,0.021412734545340952,0.02151492953889998,0.02126000908251595,0.0,0.021754083365634194,0.0,0.0,0.0,0.0,0.0,0.019647773025831226,0.02167827399494359,0.021692463550033143,0.02174770713792858,0.0,0.0,0.020947506837306295,0.0,0.020654594570705814,0.02150242343641177,0.021515515241577715,0.0,0.01868982977907759,0.020252935018877653,0.01608573742266599,0.021653113234448945,0.02159552330082792,0.0,0.0,0.0,0.021699045890723596,0.009005850301778272,0.0,0.021577191038399137,0.0,0.0,0.008065921337281476,0.0,0.021671398156980673,0.0,0.021732282679530115,0.0,0.0,0.0,0.021394244363381887,0.021394730162125886,0.0,0.021537601800210176,0.020627836567510625,0.021598591897162536,0.013630385579572085,0.021709206389866943,0.0,0.01930217734525194,0.018078261308108422,0.0,0.0,0.02173280398725087,0.02174747724005098,0.0,0.021736496081653164,0.0,0.021419923531965434,0.02148416627927167,0.0,0.021707944241884578,0.02143345777249658,0.0,0.0,0.021722154506016167,0.0,0.021706290961136264,0.02171041814085248,0.021427224426370316,0.0,0.021750702681379446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020553267850934573,0.0,0.0,0.021752862391777098,0.0,0.021763526137647014,0.0,0.0,0.017959976306668495,0.0
688,2017-03-07,"[0.         0.         0.         0.02174963 0.02139994 0.02150378
 0.02125932 0.         0.02174256 0.         0.         0.
 0.         0.         0.01977467 0.02166823 0.02167926 0.02173582
 0.         0.         0.02093665 0.         0.02066013 0.02149466
 0.02150534 0.         0.01875757 0.0202469  0.0160343  0.02163812
 0.0215892  0.         0.         0.         0.02168767 0.00894009
 0.         0.0215628  0.         0.         0.00811887 0.
 0.02166244 0.         0.02172042 0.         0.         0.
 0.02138104 0.0214016  0.         0.02152836 0.02064413 0.02158413
 0.01358966 0.02169662 0.         0.01938064 0.01822321 0.
 0.         0.02172144 0.02173607 0.         0.02172429 0.
 0.02139502 0.02146234 0.         0.02169658 0.02142745 0.
 0.         0.02171035 0.         0.0216982  0.02170055 0.02141272
 0.         0.02173895 0.         0.         0.         0.
 0.         0.         0.         0.         0.02051485 0.
 0.         0.02174111 0.         0.02175177 0.         0.
 0.01807056]",1.3839065331480542,1.247151016767828,0.0,0.0,0.021749625381298245,0.02139993866336586,0.021503784422353654,0.02125932293119656,0.0,0.021742564830390252,0.0,0.0,0.0,0.0,0.0,0.019774668705715006,0.021668230507145073,0.021679260451684595,0.021735817856843795,0.0,0.0,0.02093665135391292,0.0,0.020660127001491845,0.021494655582433637,0.021505340270879594,0.0,0.018757571639601994,0.020246896047595313,0.0160343003730051,0.021638118664041077,0.021589201356797042,0.0,0.0,0.0,0.021687668302580048,0.008940088731671642,0.0,0.021562802298087394,0.0,0.0,0.008118869685328876,0.0,0.02166243702923432,0.0,0.021720420736855973,0.0,0.0,0.0,0.021381042023449686,0.021401596843167385,0.0,0.02152835551092981,0.020644127041751992,0.021584127369061904,0.0135896557369521,0.02169662260045366,0.0,0.01938064125379694,0.018223214569775308,0.0,0.0,0.02172143931209595,0.02173606938130974,0.0,0.021724294236559166,0.0,0.021395022817366813,0.021462339930460643,0.0,0.02169658228394785,0.021427453926162958,0.0,0.0,0.021710353476820828,0.0,0.021698201791708113,0.021700547009752946,0.021412719647439606,0.0,0.021738947181910707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020514847637035243,0.0,0.0,0.02174111018639499,0.0,0.021751768627359874,0.0,0.0,0.01807055678082599,0.0
689,2017-03-08,"[0.         0.         0.         0.02156251 0.02121779 0.02131836
 0.02109333 0.         0.02155587 0.         0.         0.
 0.         0.         0.01967393 0.02148417 0.02149308 0.02154865
 0.         0.         0.0207589  0.         0.02055155 0.02131629
 0.02132347 0.         0.01874946 0.02014589 0.01580941 0.0214481
 0.02140159 0.         0.00785804 0.         0.02150185 0.0089208
 0.         0.02137899 0.         0.         0.00800201 0.
 0.02147911 0.         0.02153405 0.         0.         0.
 0.02120413 0.02123566 0.         0.02134049 0.02051809 0.02139998
 0.0135203  0.02150878 0.         0.01933146 0.01817248 0.
 0.         0.02153416 0.02154942 0.         0.0215373  0.
 0.02120354 0.02126177 0.         0.02150931 0.02125113 0.
 0.         0.02152379 0.         0.02151326 0.02151547 0.02122782
 0.         0.02155203 0.         0.         0.         0.
 0.         0.         0.         0.         0.02032829 0.
 0.         0.02155389 0.         0.02156439 0.         0.
 0.01801586]",1.3821034501085792,1.2433711400984209,0.0,0.0,0.021562514060713044,0.021217788718193912,0.021318363727135827,0.021093326167820673,0.0,0.02155586730998336,0.0,0.0,0.0,0.0,0.0,0.01967393100215684,0.021484169807156644,0.02149307670781808,0.021548647524676615,0.0,0.0,0.020758899553268647,0.0,0.02055154739982644,0.021316288619431214,0.021323468764353253,0.0,0.018749458988553586,0.02014589325010955,0.015809410720009454,0.021448095875246796,0.021401593588669648,0.0,0.007858040477175105,0.0,0.02150185146096903,0.00892080303693124,0.0,0.021378988661529465,0.0,0.0,0.008002008727341667,0.0,0.021479108110328098,0.0,0.02153404715463582,0.0,0.0,0.0,0.021204129485673927,0.021235660865054018,0.0,0.021340490301376237,0.020518093308639653,0.021399978533981866,0.013520298660742508,0.021508777408645628,0.0,0.019331459949951356,0.01817248285522236,0.0,0.0,0.021534161503091315,0.0215494210294608,0.0,0.02153730112978892,0.0,0.021203539975344653,0.02126176907501852,0.0,0.02150931115171565,0.02125112731719251,0.0,0.0,0.021523790476484905,0.0,0.021513260462191514,0.021515467840911816,0.021227824330337056,0.0,0.021552031542546365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020328293078022433,0.0,0.0,0.02155388952744023,0.0,0.021564391803279227,0.0,0.0,0.018015858973852442,0.0
690,2017-03-09,"[0.         0.         0.         0.02163408 0.02130912 0.02139144
 0.02123829 0.         0.02162911 0.         0.         0.
 0.         0.         0.02006699 0.02156515 0.02156678 0.02162064
 0.         0.         0.02089069 0.         0.02090622 0.02141367
 0.02140831 0.         0.01953651 0.02051593 0.01555706 0.02149843
 0.02146073 0.         0.00897356 0.         0.02157766 0.00925209
 0.         0.02146023 0.         0.         0.         0.
 0.02156031 0.         0.02160569 0.         0.         0.
 0.02131061 0.02137974 0.         0.02139148 0.02083851 0.02147985
 0.01361408 0.02157776 0.         0.01985515 0.01867691 0.
 0.         0.02160476 0.02162369 0.         0.02160836 0.
 0.02124319 0.02125047 0.         0.02157962 0.02135672 0.
 0.         0.02159442 0.         0.02158994 0.02159492 0.02125951
 0.         0.02162494 0.         0.         0.         0.
 0.         0.         0.         0.         0.02037459 0.
 0.         0.02162453 0.         0.02163478 0.         0.
 0.01867277]",1.3849658548254367,1.2454751373434005,0.0,0.0,0.02163407771325657,0.021309124838150537,0.021391440512253068,0.02123829105682882,0.0,0.021629105342714765,0.0,0.0,0.0,0.0,0.0,0.020066993047561144,0.021565149153899815,0.021566779637814636,0.021620638112732574,0.0,0.0,0.02089069253909259,0.0,0.02090622474768437,0.021413667121910392,0.02140830897259462,0.0,0.019536511694758056,0.020515928514733148,0.015557060896843748,0.021498432931719325,0.021460727105465757,0.0,0.008973564172861746,0.0,0.02157765782074135,0.009252093530598629,0.0,0.021460233038867314,0.0,0.0,0.0,0.0,0.02156031161605824,0.0,0.021605686803182252,0.0,0.0,0.0,0.021310608185060306,0.02137974464993557,0.0,0.02139147649655989,0.020838508656654216,0.021479852531064568,0.013614082017435095,0.02157776096608626,0.0,0.019855151604933226,0.018676911274496884,0.0,0.0,0.021604755639342336,0.021623689917784544,0.0,0.021608357339340856,0.0,0.02124319455893251,0.0212504661852521,0.0,0.02157962202512917,0.021356724116807654,0.0,0.0,0.021594420109160024,0.0,0.021589937940527083,0.021594916134431184,0.021259506122942657,0.0,0.02162493603179857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020374594707597112,0.0,0.0,0.02162453281672136,0.0,0.02163477598842766,0.0,0.0,0.018672773061255834,0.0
691,2017-03-10,"[0.         0.         0.         0.02154617 0.02120838 0.02130159
 0.02109003 0.         0.02153982 0.         0.         0.
 0.         0.         0.01962862 0.0214691  0.02147898 0.02153252
 0.         0.         0.0207593  0.         0.02061646 0.02130432
 0.02130953 0.         0.0188865  0.02022436 0.01575312 0.02142966
 0.02137561 0.         0.00814767 0.         0.02148644 0.00905514
 0.         0.02136853 0.         0.         0.00778492 0.
 0.02146325 0.         0.02151783 0.         0.         0.
 0.02120087 0.02122588 0.         0.02131629 0.02055759 0.02138944
 0.01357523 0.02149261 0.         0.01937238 0.0181364  0.
 0.         0.02151709 0.02153356 0.         0.02152134 0.
 0.02119398 0.02123644 0.         0.02149226 0.02123953 0.
 0.         0.0215074  0.         0.02149508 0.0214998  0.02120542
 0.         0.0215361  0.         0.         0.         0.
 0.         0.         0.         0.         0.02033172 0.
 0.         0.02153724 0.         0.02154766 0.         0.
 0.01806084]",1.3757394795168036,1.2382824034642095,0.0,0.0,0.021546171180587055,0.02120838182854108,0.02130158850834954,0.021090031060999215,0.0,0.02153981581288466,0.0,0.0,0.0,0.0,0.0,0.019628620377875407,0.02146909830041857,0.02147897742721657,0.02153252200869374,0.0,0.0,0.020759300113939092,0.0,0.020616457369359478,0.02130432089503428,0.021309533074980787,0.0,0.018886503875394416,0.0202243603980691,0.015753118414716653,0.02142965800338336,0.02137561238735583,0.0,0.0081476732477916,0.0,0.02148644449139042,0.009055136117124487,0.0,0.021368530549578893,0.0,0.0,0.007784919369065061,0.0,0.021463249575337597,0.0,0.021517833139365942,0.0,0.0,0.0,0.021200869098144514,0.02122587660162493,0.0,0.021316294630047843,0.020557588034769123,0.021389441800026866,0.01357523071973039,0.021492612843621597,0.0,0.019372379947719565,0.018136395803842853,0.0,0.0,0.021517087185122886,0.021533556742549892,0.0,0.021521338417801263,0.0,0.021193975617710678,0.021236443409055148,0.0,0.021492262122340768,0.021239526734722916,0.0,0.0,0.021507399425787787,0.0,0.021495081966048588,0.021499800553572857,0.021205424676140693,0.0,0.02153609553496672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033172204564947,0.0,0.0,0.02153723831684507,0.0,0.02154765802969688,0.0,0.0,0.018060842215007658,0.0
692,2017-03-13,"[0.         0.         0.         0.02157102 0.02125741 0.02132539
 0.02122197 0.         0.02156689 0.         0.         0.
 0.         0.         0.02009757 0.02150854 0.02150722 0.0215573
 0.         0.         0.02084176 0.         0.02102347 0.02137001
 0.02135547 0.         0.01986297 0.02067972 0.01519597 0.02142092
 0.02137779 0.         0.00977618 0.         0.02151727 0.00959145
 0.         0.02140826 0.         0.         0.         0.
 0.02150462 0.         0.02154433 0.         0.         0.
 0.02127728 0.02135306 0.         0.02131145 0.02091241 0.02142791
 0.01382599 0.02151151 0.         0.02007672 0.01880098 0.
 0.         0.02153943 0.02156152 0.         0.02154594 0.
 0.02117438 0.02112128 0.         0.02151377 0.02131462 0.
 0.         0.02153238 0.         0.02152866 0.02153543 0.02119461
 0.         0.02156241 0.         0.         0.         0.
 0.         0.         0.         0.         0.02030156 0.
 0.         0.0215608  0.         0.02157072 0.         0.
 0.01886168]",1.3811287733381423,1.2412205569182257,0.0,0.0,0.02157101990743758,0.021257405640734896,0.021325385325821792,0.021221966205654752,0.0,0.021566892295466853,0.0,0.0,0.0,0.0,0.0,0.020097569498472436,0.021508535156096128,0.02150722209149298,0.021557297794867085,0.0,0.0,0.020841762226036776,0.0,0.021023472750929584,0.02137000894452048,0.02135546694329345,0.0,0.019862973872704616,0.02067972343595713,0.01519597008546921,0.021420921243461618,0.021377794352231434,0.0,0.009776180348588782,0.0,0.021517271281024455,0.009591446486314676,0.0,0.021408258566204385,0.0,0.0,0.0,0.0,0.02150462266108273,0.0,0.021544328631802206,0.0,0.0,0.0,0.02127727825770246,0.021353061933555666,0.0,0.021311454550134206,0.020912413626179713,0.021427908043744868,0.013825989474865389,0.02151151412033655,0.0,0.020076716351091827,0.018800978133842298,0.0,0.0,0.021539429525588006,0.021561517046423374,0.0,0.02154593747635452,0.0,0.021174382326331377,0.021121281510495853,0.0,0.021513768470289702,0.02131461779797834,0.0,0.0,0.021532381657046157,0.0,0.021528659194292196,0.021535428109048287,0.021194613320768007,0.0,0.021562413589377938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030155953582655,0.0,0.0,0.021560802205663532,0.0,0.021570721548977097,0.0,0.0,0.01886167644842015,0.0
693,2017-03-14,"[0.         0.         0.         0.02166912 0.02133494 0.02142083
 0.0212462  0.         0.0216634  0.         0.         0.
 0.         0.         0.01982246 0.02159656 0.02160341 0.02165499
 0.         0.         0.02088167 0.         0.02088443 0.02144003
 0.0214381  0.         0.01931309 0.02051258 0.0156287  0.02154316
 0.02148642 0.         0.0086714  0.         0.02161073 0.00932762
 0.         0.02149685 0.         0.         0.         0.
 0.02159164 0.         0.0216419  0.         0.         0.
 0.0213406  0.02137936 0.         0.02142799 0.02078273 0.02151777
 0.01381633 0.02161266 0.         0.01971943 0.01839831 0.
 0.         0.02163831 0.02165706 0.         0.0216443  0.
 0.02130597 0.02131839 0.         0.02161276 0.02137662 0.
 0.         0.02163075 0.         0.02161963 0.02162531 0.02132689
 0.         0.02165925 0.         0.         0.         0.
 0.         0.         0.         0.         0.02043887 0.
 0.         0.02165965 0.         0.02166995 0.         0.
 0.01834088]",1.375971914355471,1.2419573318631723,0.0,0.0,0.021669121698259717,0.021334939911011097,0.021420828049620838,0.021246204565323164,0.0,0.021663395265304756,0.0,0.0,0.0,0.0,0.0,0.01982246073361987,0.021596564517168248,0.021603413764539673,0.021654985807255195,0.0,0.0,0.020881668293437714,0.0,0.020884429840062165,0.021440026229696943,0.021438101793646115,0.0,0.019313087932193596,0.020512575852363622,0.015628696820815666,0.021543164591461505,0.021486418538355815,0.0,0.008671397051915707,0.0,0.0216107284146053,0.009327619323063278,0.0,0.021496854990471125,0.0,0.0,0.0,0.0,0.021591636640362365,0.0,0.021641904794346425,0.0,0.0,0.0,0.02134059880124525,0.02137936179749338,0.0,0.02142798851431421,0.020782725613807822,0.021517765490784383,0.013816329079643298,0.02161266117995837,0.0,0.019719434811062246,0.018398310434575176,0.0,0.0,0.02163830844072552,0.021657055974983432,0.0,0.02164430294881089,0.0,0.021305972197260204,0.021318388304863618,0.0,0.02161276400773438,0.021376619678214127,0.0,0.0,0.021630746391221905,0.0,0.021619627225561173,0.021625314136031165,0.02132688993023224,0.0,0.021659254476631067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020438872405415077,0.0,0.0,0.021659654643318756,0.0,0.021669950901413923,0.0,0.0,0.018340877195798504,0.0
694,2017-03-15,"[0.         0.         0.         0.0215803  0.02126584 0.02133729
 0.02122531 0.         0.02157612 0.         0.         0.
 0.         0.         0.0201491  0.021517   0.02151507 0.02156682
 0.         0.         0.02085949 0.         0.02099874 0.02137613
 0.02136334 0.         0.01983235 0.0206374  0.01528123 0.02143116
 0.02139599 0.         0.00962425 0.         0.02152629 0.00946622
 0.         0.02141402 0.         0.         0.         0.
 0.02151276 0.         0.02155282 0.         0.         0.
 0.02127926 0.0213614  0.         0.02132499 0.02090606 0.02143316
 0.01370126 0.02152167 0.         0.02005034 0.018842   0.
 0.         0.02154976 0.02157097 0.         0.0215547  0.
 0.021175   0.02113716 0.         0.02152434 0.02132235 0.
 0.         0.02154093 0.         0.02153876 0.02154488 0.02119389
 0.         0.02157172 0.         0.         0.         0.
 0.         0.         0.         0.         0.02030837 0.
 0.         0.02157023 0.         0.02158023 0.         0.
 0.01889156]",1.375102685240552,1.240678324741519,0.0,0.0,0.02158030272099457,0.02126583925358351,0.02133728994324941,0.021225310555251994,0.0,0.021576122600816042,0.0,0.0,0.0,0.0,0.0,0.020149097161203656,0.021516996883258584,0.02151507180367777,0.021566822586921136,0.0,0.0,0.020859485136378562,0.0,0.020998739120325488,0.021376128030374746,0.02136333808897404,0.0,0.01983234619221367,0.02063739838051289,0.015281233080777433,0.021431156959134202,0.02139598586074811,0.0,0.009624249251752615,0.0,0.021526290222428218,0.009466223870993842,0.0,0.021414016115662675,0.0,0.0,0.0,0.0,0.021512757728533748,0.0,0.021552821203554607,0.0,0.0,0.0,0.021279262888552378,0.021361400776584372,0.0,0.021324994063006183,0.020906063444356054,0.02143316240425539,0.013701255873706408,0.02152166837582252,0.0,0.020050335442265563,0.01884199932427974,0.0,0.0,0.0215497635249595,0.02157097475105231,0.0,0.02155470359650572,0.0,0.021174998906780707,0.02113715667984806,0.0,0.021524335111785645,0.021322354437796696,0.0,0.0,0.021540925809453094,0.0,0.021538755357081264,0.02154488309627941,0.02119388742924738,0.0,0.021571719053532376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020308365157178775,0.0,0.0,0.02157022723838399,0.0,0.021580229289248864,0.0,0.0,0.018891555216715865,0.0
695,2017-03-16,"[0.         0.         0.         0.02162051 0.02129742 0.02137581
 0.02123468 0.         0.02161562 0.         0.         0.
 0.         0.         0.0200052  0.02155293 0.02155517 0.02160685
 0.         0.         0.02087612 0.         0.02094581 0.02140396
 0.02139676 0.         0.0196152  0.02057428 0.01546138 0.02148266
 0.02143707 0.         0.00917261 0.         0.02156453 0.00939937
 0.         0.02145138 0.         0.         0.         0.
 0.02154782 0.         0.02159289 0.         0.         0.
 0.02130576 0.02137089 0.         0.02137087 0.02085343 0.02147117
 0.01372256 0.0215634  0.         0.01989166 0.01864084 0.
 0.         0.02159007 0.02161013 0.         0.02159512 0.
 0.02123238 0.02122084 0.         0.02156454 0.02134683 0.
 0.         0.02158127 0.         0.02157493 0.02158144 0.02125009
 0.         0.02161146 0.         0.         0.         0.
 0.         0.         0.         0.         0.02038147 0.
 0.         0.02161071 0.         0.02162087 0.         0.
 0.01865124]",1.3746015396960678,1.245774211464388,0.0,0.0,0.02162050727512024,0.021297423286511543,0.021375805337588285,0.02123467559321574,0.0,0.021615623550981556,0.0,0.0,0.0,0.0,0.0,0.020005200920134806,0.021552930080434515,0.021555174106926256,0.021606848772662217,0.0,0.0,0.020876116457188905,0.0,0.02094580868390678,0.021403964339343783,0.021396757956423353,0.0,0.019615203982279502,0.02057427556157965,0.015461378981303196,0.021482658455257177,0.021437072261282268,0.0,0.009172610577584103,0.0,0.021564529671611855,0.009399373982000005,0.0,0.02145137695741322,0.0,0.0,0.0,0.0,0.021547816320945067,0.0,0.021592892909948133,0.0,0.0,0.0,0.0213057551531378,0.021370889814613676,0.0,0.021370865862905902,0.020853434319624574,0.021471168890895457,0.013722555963457748,0.021563404326815267,0.0,0.019891661849814588,0.018640842972254018,0.0,0.0,0.021590065090221402,0.021610128787167757,0.0,0.02159511905933989,0.0,0.021232382182172375,0.02122084112835811,0.0,0.021564544065804957,0.021346830900530203,0.0,0.0,0.021581268214874647,0.0,0.02157492822486126,0.021581437231153553,0.021250094460255498,0.0,0.021611458737893968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020381470763908494,0.0,0.0,0.021610711590964612,0.0,0.021620871676433798,0.0,0.0,0.01865124271089793,0.0
