,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
621,2016-06-23,"[0.07440307 0.08546435 0.07867413 0.         0.08842137 0.07505027
 0.08123133 0.0870897  0.08431764 0.08370998 0.08610709 0.08270431
 0.09282676]",1.4593950915897118,1.378900703084338,0.01176086440342219,0.08546435087919235,0.07867413014173508,0.0,0.08842137455940247,0.07505027204751968,0.08123132586479187,0.08708969503641129,0.0843176394701004,0.08370997756719589,0.08610709011554718,0.08270430564880371,0.09282676130533218,0.0744030699133873
622,2016-06-24,"[0.07433474 0.08544615 0.07871513 0.         0.08833607 0.07506581
 0.08124502 0.08715153 0.08439432 0.08371171 0.08605696 0.08277105
 0.09277149]",1.4789611404617482,1.3970016179200913,0.0068759094864347696,0.08544614911079407,0.07871513068675995,0.0,0.08833606541156769,0.07506581395864487,0.08124502003192902,0.08715153485536575,0.08439432084560394,0.08371170610189438,0.08605696260929108,0.08277104794979095,0.0927714854478836,0.07433474063873291
623,2016-06-27,"[0.07437699 0.08545978 0.07869244 0.         0.08836643 0.07507495
 0.08119888 0.08717057 0.08436826 0.08364373 0.08605095 0.0827681
 0.09282889]",1.4359398719667447,1.352747402359131,0.023151353497905165,0.08545978367328644,0.07869243621826172,0.0,0.08836643397808075,0.0750749483704567,0.08119887858629227,0.0871705710887909,0.0843682587146759,0.08364373445510864,0.08605094999074936,0.08276810497045517,0.0928288921713829,0.07437698543071747
624,2016-06-28,"[0.0763255  0.08523608 0.07858838 0.         0.08719392 0.07517304
 0.08301985 0.0878194  0.08422471 0.08291977 0.08486726 0.08195225
 0.09267982]",1.4211091543787402,1.344361085536278,0.020006090567721867,0.0852360799908638,0.07858838140964508,0.0,0.08719392120838165,0.0751730427145958,0.08301985263824463,0.08781939744949341,0.08422470837831497,0.08291976898908615,0.08486726135015488,0.08195225149393082,0.09267982095479965,0.07632549852132797
625,2016-06-29,"[0.07636868 0.08515794 0.07863592 0.         0.08719637 0.07519134
 0.0831451  0.08767019 0.08424146 0.08305848 0.08489181 0.08209235
 0.09235035]",1.4129842521822247,1.3354017664957543,0.019948834077404286,0.08515793830156326,0.07863592356443405,0.0,0.08719637244939804,0.07519134134054184,0.08314510434865952,0.08767019212245941,0.08424145728349686,0.08305848389863968,0.08489181101322174,0.08209235221147537,0.09235034883022308,0.07636868208646774
626,2016-06-30,"[0.08961309 0.09011888 0.08144487 0.         0.09487379 0.
 0.08953276 0.10152404 0.08370843 0.08410352 0.08253358 0.09661955
 0.1059275 ]",1.4260439101243285,1.3479967296486954,0.20488019975676364,0.0901188775897026,0.0814448669552803,0.0,0.09487378597259521,0.0,0.0895327627658844,0.10152404010295868,0.08370842784643173,0.08410351723432541,0.0825335830450058,0.09661954641342163,0.1059274971485138,0.08961309492588043
627,2016-07-01,"[0.08995917 0.08969035 0.08142257 0.         0.09481228 0.
 0.08973875 0.10215654 0.08384893 0.08360638 0.08227643 0.09744787
 0.10504072]",1.4342398499361595,1.3507480383582988,0.009595294726851621,0.08969034999608994,0.08142256736755371,0.0,0.09481228142976761,0.0,0.08973874896764755,0.10215654224157333,0.08384893089532852,0.08360638469457626,0.08227643370628357,0.09744787216186523,0.10504072159528732,0.08995916694402695
628,2016-07-05,"[0.08995249 0.08993523 0.08151344 0.         0.09476144 0.
 0.08944629 0.10235882 0.08390554 0.08316077 0.08212675 0.09740575
 0.10543348]",1.4497358656290062,1.3621975315919952,0.005859877881916938,0.08993522822856903,0.08151344209909439,0.0,0.0947614386677742,0.0,0.0894462913274765,0.10235881805419922,0.08390554040670395,0.08316077291965485,0.08212675154209137,0.09740574657917023,0.10543347895145416,0.0899524912238121
629,2016-07-06,"[0.09039307 0.09018326 0.08115526 0.         0.09501925 0.
 0.08946444 0.10269392 0.08311827 0.08279904 0.08175558 0.09731095
 0.10610697]",1.4518989774780675,1.353337110877157,0.023373216458021644,0.09018325805664062,0.08115525543689728,0.0,0.09501925110816956,0.0,0.08946444094181061,0.10269391536712646,0.0831182673573494,0.0827990397810936,0.08175557851791382,0.09731094539165497,0.10610697418451309,0.0903930738568306
630,2016-07-07,"[0.09059183 0.09030986 0.08087729 0.         0.0952286  0.
 0.08959841 0.10281135 0.08268322 0.08257966 0.08172508 0.09729069
 0.106304  ]",1.4454452400785764,1.3399488188942088,0.012984151043963672,0.09030985832214355,0.08087728917598724,0.0,0.09522859752178192,0.0,0.0895984098315239,0.10281135141849518,0.08268322050571442,0.08257965743541718,0.08172507584095001,0.09729068726301193,0.10630399733781815,0.09059183299541473
631,2016-07-08,"[0.09073646 0.09020139 0.0807286  0.         0.09533578 0.
 0.08989997 0.10293235 0.08244698 0.08257275 0.08161151 0.09738763
 0.10614656]",1.4553032958200876,1.3512287006527113,0.014949212107223858,0.09020139276981354,0.08072859793901443,0.0,0.09533578157424927,0.0,0.08989997208118439,0.10293234884738922,0.08244697749614716,0.08257275074720383,0.0816115140914917,0.0973876342177391,0.10614655911922455,0.09073646366596222
632,2016-07-11,"[0.09069511 0.0900626  0.08079301 0.         0.09526772 0.
 0.09003095 0.10290212 0.08257036 0.08264817 0.08154493 0.09753662
 0.10594845]",1.470910041181733,1.367431575138379,0.009177036815673657,0.09006259590387344,0.08079300820827484,0.0,0.09526772052049637,0.0,0.09003094583749771,0.1029021218419075,0.08257035911083221,0.08264817297458649,0.08154492825269699,0.0975366160273552,0.10594844818115234,0.09069511294364929
633,2016-07-12,"[0.09083568 0.09002209 0.08074841 0.         0.09531064 0.
 0.08998431 0.10305063 0.08240717 0.08258042 0.08141215 0.09748901
 0.10615949]",1.502483314578432,1.3920358444561338,0.007658160362315646,0.09002208709716797,0.08074840903282166,0.0,0.09531063586473465,0.0,0.08998430520296097,0.10305063426494598,0.08240716904401779,0.08258042484521866,0.08141215145587921,0.09748901426792145,0.10615949332714081,0.09083568304777145
634,2016-07-13,"[0.09090967 0.08996399 0.08065948 0.         0.09542535 0.
 0.09013482 0.10312564 0.08217636 0.08246906 0.08130952 0.09764691
 0.10617922]",1.5069468595875717,1.39253951935383,0.015083404030137916,0.08996398746967316,0.08065947890281677,0.0,0.09542534500360489,0.0,0.09013482183218002,0.10312563925981522,0.08217635750770569,0.08246906101703644,0.08130951970815659,0.09764690697193146,0.10617921501398087,0.09090966731309891
635,2016-07-14,"[0.09085747 0.08985849 0.08075583 0.         0.09535159 0.
 0.09019991 0.10307289 0.08222657 0.08263621 0.08121183 0.09779403
 0.1060352 ]",1.5116807256090434,1.3990303272777507,0.01123516689888961,0.08985849469900131,0.08075582981109619,0.0,0.09535159170627594,0.0,0.09019991010427475,0.103072889149189,0.08222656697034836,0.08263621479272842,0.08121182769536972,0.09779402613639832,0.10603519529104233,0.09085746854543686
636,2016-07-15,"[0.09091367 0.08984289 0.08078595 0.         0.09529173 0.
 0.09031101 0.10307382 0.08223726 0.08267359 0.08129598 0.09777165
 0.10580242]",1.5199117542721474,1.4043306720511262,0.012241009086468142,0.08984288573265076,0.08078594505786896,0.0,0.09529173374176025,0.0,0.09031100571155548,0.10307382047176361,0.08223725855350494,0.0826735869050026,0.08129598200321198,0.09777165204286575,0.10580242425203323,0.09091366827487946
637,2016-07-18,"[0.09086861 0.0897227  0.08084991 0.         0.09527718 0.
 0.0902987  0.10304062 0.08229019 0.08278241 0.08128113 0.0978376
 0.10575096]",1.5216392067647189,1.4082715506370787,0.005213968187055986,0.08972270041704178,0.08084990829229355,0.0,0.09527717530727386,0.0,0.09029869735240936,0.10304062068462372,0.08229018747806549,0.08278241008520126,0.08128112554550171,0.09783759713172913,0.10575096309185028,0.09086861461400986
638,2016-07-19,"[0.09091344 0.08995482 0.08082394 0.         0.0952247  0.
 0.09016857 0.10318641 0.08225988 0.08262879 0.0812189  0.09758414
 0.10603646]",1.5249470124812952,1.4065137673561863,0.004162233201552273,0.08995481580495834,0.08082394301891327,0.0,0.09522470086812973,0.0,0.09016857296228409,0.10318640619516373,0.0822598785161972,0.08262878656387329,0.0812188982963562,0.09758413583040237,0.1060364618897438,0.09091343730688095
639,2016-07-20,"[0.09091313 0.09009286 0.08071666 0.         0.09527074 0.
 0.09011947 0.1032971  0.08218795 0.08252629 0.08121036 0.09744363
 0.10622183]",1.5219766521948732,1.399760510298705,0.00890234426840478,0.09009286016225815,0.08071666210889816,0.0,0.09527073800563812,0.0,0.09011946618556976,0.10329709947109222,0.0821879506111145,0.08252628892660141,0.08121035993099213,0.09744362533092499,0.10622183233499527,0.09091313183307648
640,2016-07-21,"[0.09073366 0.08983081 0.08085414 0.         0.09521496 0.
 0.09029656 0.10309966 0.08246737 0.08275709 0.0812932  0.09769797
 0.10575461]",1.5247102263309238,1.4114943746989708,0.010141554568993195,0.08983080834150314,0.0808541402220726,0.0,0.09521495550870895,0.0,0.09029655903577805,0.10309965908527374,0.08246736973524094,0.08275709301233292,0.08129320293664932,0.09769796580076218,0.10575460642576218,0.09073366224765778
641,2016-07-22,"[0.09065508 0.08965901 0.08110461 0.         0.09504989 0.
 0.0902658  0.10299295 0.0826915  0.08294997 0.08135711 0.09775478
 0.10551929]",1.5310372583263618,1.4211018656812926,0.00782693598659477,0.08965901285409927,0.08110460638999939,0.0,0.0950498878955841,0.0,0.09026580303907394,0.1029929518699646,0.0826914981007576,0.08294996619224548,0.08135710656642914,0.09775478392839432,0.10551928728818893,0.09065508097410202
642,2016-07-25,"[0.09049174 0.08934981 0.08123607 0.         0.09489936 0.
 0.09052191 0.10273676 0.08313381 0.08329948 0.08154853 0.09791423
 0.10486828]",1.507467948011079,1.4096434918796248,0.011569213354328051,0.08934980630874634,0.08123607188463211,0.0,0.09489936381578445,0.0,0.0905219092965126,0.10273675620555878,0.08313380926847458,0.08329948037862778,0.0815485268831253,0.09791423380374908,0.10486827790737152,0.09049174189567566
643,2016-07-26,"[0.090482   0.08936082 0.08114859 0.         0.09496356 0.
 0.09053724 0.10278454 0.0831181  0.08332738 0.08154543 0.09797078
 0.10476153]",1.5220926348403958,1.4141596474141065,0.019982113783476363,0.08936081826686859,0.08114858716726303,0.0,0.09496355801820755,0.0,0.09053724259138107,0.10278454422950745,0.08311809599399567,0.08332737535238266,0.08154543489217758,0.09797077625989914,0.1047615259885788,0.09048200398683548
644,2016-07-27,"[0.09068187 0.08938137 0.08107293 0.         0.09499647 0.
 0.09083536 0.10282607 0.08271971 0.08326076 0.08140156 0.09800374
 0.10482015]",1.5147219377827692,1.3994894789360084,0.01903193259340254,0.0893813744187355,0.08107293397188187,0.0,0.09499647468328476,0.0,0.09083535522222519,0.1028260737657547,0.08271971344947815,0.08326075971126556,0.08140155673027039,0.09800373762845993,0.1048201471567154,0.09068186581134796
645,2016-07-28,"[0.09144446 0.0891767  0.08067974 0.         0.09540374 0.
 0.09079258 0.10336659 0.08230769 0.08325922 0.08169828 0.09714778
 0.10472326]",1.5375044803613436,1.4192449707515065,0.033788928435889994,0.08917669951915741,0.0806797444820404,0.0,0.09540373831987381,0.0,0.09079258143901825,0.10336659103631973,0.08230768889188766,0.083259217441082,0.08169827610254288,0.09714777767658234,0.104723259806633,0.0914444550871849
646,2016-07-29,"[0.09099591 0.08916759 0.08124068 0.         0.09487557 0.
 0.09062968 0.10299396 0.08315277 0.08373491 0.08206987 0.09704479
 0.10409423]",1.536816255380695,1.4285677635110643,0.03806717722165099,0.08916759490966797,0.0812406837940216,0.0,0.09487556666135788,0.0,0.0906296819448471,0.10299395769834518,0.08315277099609375,0.0837349146604538,0.08206987380981445,0.09704478830099106,0.10409422963857651,0.0909959077835083
647,2016-08-01,"[0.0910804  0.08899894 0.0813636  0.         0.09483407 0.
 0.09060499 0.10298032 0.08328784 0.08367152 0.08179777 0.09731676
 0.10406381]",1.5375947277990767,1.4366764167184332,0.0258791283728892,0.088998943567276,0.08136360347270966,0.0,0.09483406692743301,0.0,0.0906049907207489,0.10298032313585281,0.08328783512115479,0.08367151767015457,0.0817977711558342,0.09731675684452057,0.10406380891799927,0.09108040481805801
648,2016-08-02,"[0.09111539 0.08894449 0.08143631 0.         0.09472866 0.
 0.09058027 0.10294782 0.0834311  0.08381525 0.08200073 0.09712329
 0.1038767 ]",1.5400593110484035,1.438836758607094,0.011770783885561882,0.08894448727369308,0.08143630623817444,0.0,0.09472865611314774,0.0,0.09058026969432831,0.10294781625270844,0.08343110233545303,0.08381525427103043,0.082000732421875,0.09712328761816025,0.10387669503688812,0.09111538529396057
649,2016-08-03,"[0.09117202 0.08940621 0.08125943 0.         0.09486393 0.
 0.09032014 0.10304257 0.08307456 0.08347873 0.08183608 0.09686607
 0.10468024]",1.5331059899498696,1.4315156626190497,0.0089532586472312,0.08940621465444565,0.08125942945480347,0.0,0.09486392885446548,0.0,0.09032014012336731,0.10304256528615952,0.08307456225156784,0.08347873389720917,0.08183608204126358,0.09686607122421265,0.10468024015426636,0.09117202460765839
650,2016-08-04,"[0.09126881 0.08949823 0.08117501 0.         0.09498609 0.
 0.09033469 0.10313321 0.08289066 0.08334394 0.08174378 0.09671829
 0.10490727]",1.5183303818180378,1.4096937349308922,0.017909724105182243,0.08949822932481766,0.08117501437664032,0.0,0.09498608857393265,0.0,0.0903346911072731,0.10313320904970169,0.08289065957069397,0.08334393799304962,0.08174377679824829,0.09671828895807266,0.10490726679563522,0.09126880764961243
651,2016-08-05,"[0.09138062 0.08943108 0.08104725 0.         0.09511422 0.
 0.09048913 0.10323601 0.08246759 0.08321067 0.08158502 0.09707505
 0.10496336]",1.5186033845478977,1.4033237142791337,0.013822778583092415,0.08943107724189758,0.08104725182056427,0.0,0.09511422365903854,0.0,0.09048912674188614,0.10323601216077805,0.08246759325265884,0.08321066945791245,0.08158501982688904,0.09707505255937576,0.10496336221694946,0.09138061851263046
652,2016-08-08,"[0.09137858 0.08946455 0.08114326 0.         0.09493656 0.
 0.09033574 0.10317384 0.08256132 0.08324716 0.08154284 0.09716558
 0.10505057]",1.5165751039100372,1.3965405982919574,0.008718846129441878,0.08946454524993896,0.08114326000213623,0.0,0.0949365645647049,0.0,0.09033574163913727,0.10317383706569672,0.08256132155656815,0.08324716240167618,0.08154284209012985,0.09716558456420898,0.10505057126283646,0.0913785770535469
653,2016-08-09,"[0.09147873 0.08932351 0.08128011 0.         0.09476624 0.
 0.09025473 0.10316101 0.08273476 0.08341581 0.08165888 0.09712993
 0.10479625]",1.5325859099340557,1.4119591150428221,0.016537901799513012,0.0893235132098198,0.08128011226654053,0.0,0.09476624429225922,0.0,0.09025473147630692,0.10316101461648941,0.08273475617170334,0.08341580629348755,0.08165887743234634,0.0971299260854721,0.10479625314474106,0.09147872775793076
654,2016-08-10,"[0.09154752 0.08943038 0.08107918 0.         0.09490225 0.
 0.09033426 0.10329475 0.08239421 0.0832603  0.08151023 0.09722296
 0.10502394]",1.5332236634011847,1.4106146848790087,0.021772724447645324,0.08943038433790207,0.08107917755842209,0.0,0.09490225464105606,0.0,0.09033425897359848,0.1032947525382042,0.08239421248435974,0.08326029777526855,0.08151023089885712,0.0972229614853859,0.10502393543720245,0.09154751896858215
655,2016-08-11,"[0.09148154 0.08920316 0.08129018 0.         0.09470679 0.
 0.09044351 0.10318083 0.08266257 0.08356705 0.08152556 0.09731602
 0.10462276]",1.544027100691895,1.4169348787940055,0.01064855128940162,0.08920316398143768,0.08129017800092697,0.0,0.09470678865909576,0.0,0.09044351428747177,0.10318083316087723,0.08266257494688034,0.0835670456290245,0.08152556419372559,0.09731601923704147,0.10462275892496109,0.0914815366268158
656,2016-08-12,"[0.09277932 0.08900727 0.08114679 0.         0.09507445 0.
 0.08971267 0.10368335 0.08176006 0.08327489 0.08107611 0.09764261
 0.10484248]",1.5375743269825495,1.4130655231984333,0.01704988631866983,0.08900726586580276,0.08114679157733917,0.0,0.09507444500923157,0.0,0.08971267193555832,0.10368334501981735,0.08176005631685257,0.08327488601207733,0.08107610791921616,0.09764260798692703,0.10484247654676437,0.09277931600809097
657,2016-08-15,"[0.09247094 0.0891341  0.08000177 0.         0.09553391 0.
 0.0892367  0.10489925 0.08164107 0.0833969  0.08051545 0.09681397
 0.10635598]",1.5417012800366567,1.4177141703961047,0.027632041827689784,0.0891340970993042,0.08000177145004272,0.0,0.09553390741348267,0.0,0.08923669904470444,0.10489924997091293,0.0816410705447197,0.08339689671993256,0.08051545172929764,0.09681396931409836,0.10635598003864288,0.0924709364771843
658,2016-08-16,"[0.16417283 0.         0.13457802 0.         0.         0.
 0.11726774 0.19035996 0.         0.         0.12702556 0.12690932
 0.13968654]",1.5534850863487084,1.4258461419523671,0.9674816576965749,0.0,0.13457801938056946,0.0,0.0,0.0,0.11726773530244827,0.190359964966774,0.0,0.0,0.1270255595445633,0.1269093155860901,0.13968653976917267,0.16417282819747925
659,2016-08-17,"[0.13721497 0.         0.13885319 0.         0.         0.08328246
 0.10679714 0.12427928 0.09503617 0.         0.10114276 0.10848569
 0.10490831]",1.5584422958034754,1.426843887699293,0.5291449924765743,0.0,0.13885319232940674,0.0,0.0,0.0832824558019638,0.10679713636636734,0.12427928298711777,0.09503617137670517,0.0,0.1011427640914917,0.10848569124937057,0.10490830987691879,0.13721497356891632
660,2016-08-18,"[0.15450978 0.         0.15249498 0.         0.         0.
 0.1175241  0.13470192 0.09420654 0.         0.11407449 0.12035379
 0.11213443]",1.5500775132167237,1.4192958300635334,0.22940962800051778,0.0,0.15249498188495636,0.0,0.0,0.0,0.11752410233020782,0.1347019225358963,0.0942065417766571,0.0,0.11407449096441269,0.12035378813743591,0.1121344268321991,0.1545097827911377
661,2016-08-19,"[0.14167792 0.         0.13811822 0.         0.         0.08499969
 0.10741588 0.12451535 0.08688818 0.         0.10677157 0.11113837
 0.09847488]",1.540346407730706,1.4084878286459268,0.24233638943933739,0.0,0.1381182223558426,0.0,0.0,0.0849996879696846,0.10741587728261948,0.1245153471827507,0.08688817918300629,0.0,0.1067715734243393,0.11113836616277695,0.098474882543087,0.14167791604995728
662,2016-08-22,"[0.15315144 0.         0.15027331 0.         0.         0.
 0.11764779 0.13704136 0.09512472 0.         0.11296201 0.12185667
 0.11194267]",1.5380629592728772,1.407050299499022,0.24648263438417684,0.0,0.15027330815792084,0.0,0.0,0.0,0.11764778941869736,0.1370413601398468,0.09512472152709961,0.0,0.1129620149731636,0.12185666710138321,0.11194267123937607,0.15315143764019012
663,2016-08-23,"[0.14074704 0.         0.13773957 0.         0.         0.08501243
 0.10728807 0.12546885 0.08668341 0.         0.10662739 0.11245435
 0.09797887]",1.5333859091327549,1.4006502955150666,0.24208807309196273,0.0,0.13773956894874573,0.0,0.0,0.08501242846250534,0.10728807002305984,0.12546885013580322,0.08668340742588043,0.0,0.10662738978862762,0.11245434731245041,0.0979788675904274,0.1407470405101776
664,2016-08-24,"[0.1531934  0.         0.15068239 0.         0.         0.
 0.11778199 0.13653636 0.09539524 0.         0.1130911  0.12099402
 0.11232552]",1.5391874941080097,1.4135640065609754,0.241978240611432,0.0,0.15068238973617554,0.0,0.0,0.0,0.11778198927640915,0.1365363597869873,0.09539523720741272,0.0,0.11309110373258591,0.12099401652812958,0.112325519323349,0.153193399310112
665,2016-08-25,"[0.14136614 0.         0.13821273 0.         0.         0.08526829
 0.10689628 0.12494123 0.08642443 0.         0.10647467 0.1121125
 0.09830372]",1.5475000144025186,1.4137783734449276,0.24517959796419883,0.0,0.13821272552013397,0.0,0.0,0.0852682888507843,0.1068962812423706,0.12494122982025146,0.08642443269491196,0.0,0.10647466778755188,0.11211249977350235,0.09830372035503387,0.1413661390542984
666,2016-08-26,"[0.15310426 0.         0.1512139  0.         0.         0.
 0.1176696  0.13600253 0.09498589 0.         0.11352442 0.12144306
 0.11205635]",1.5400775589952693,1.410981324301873,0.24232865057098718,0.0,0.1512138992547989,0.0,0.0,0.0,0.11766960471868515,0.1360025256872177,0.09498588740825653,0.0,0.1135244220495224,0.12144305557012558,0.11205635219812393,0.1531042605638504
667,2016-08-29,"[0.14101093 0.         0.1372041  0.         0.         0.08557691
 0.1068186  0.1261961  0.08684371 0.         0.10680751 0.11147969
 0.09806247]",1.5456591247104357,1.417429183186987,0.2438364608291014,0.0,0.1372040957212448,0.0,0.0,0.08557690680027008,0.10681860148906708,0.12619610130786896,0.08684371411800385,0.0,0.10680750757455826,0.11147969216108322,0.09806247055530548,0.14101092517375946
668,2016-08-30,"[0.14040186 0.         0.13772379 0.         0.         0.08277515
 0.10674505 0.12663604 0.08743065 0.         0.10523064 0.11052234
 0.10253451]",1.5500313800017351,1.4116262064945877,0.018088605714437985,0.0,0.13772378861904144,0.0,0.0,0.08277514576911926,0.10674504935741425,0.12663604319095612,0.08743064850568771,0.0,0.10523064434528351,0.11052233725786209,0.10253451019525528,0.14040185511112213
669,2016-08-31,"[0.14068869 0.         0.13751453 0.         0.         0.08308207
 0.10591333 0.12661327 0.08731522 0.         0.10576513 0.11109346
 0.10201425]",1.566438383835058,1.4211392428696925,0.013899005361647015,0.0,0.13751453161239624,0.0,0.0,0.08308207243680954,0.10591332614421844,0.12661327421665192,0.08731521666049957,0.0,0.10576513409614563,0.11109346151351929,0.10201425105333328,0.1406886875629425
670,2016-09-01,"[0.14008252 0.         0.13740787 0.         0.         0.08246046
 0.10736947 0.12609492 0.08760608 0.         0.10566493 0.11161021
 0.10170352]",1.5607792253698778,1.4218528294178046,0.01041220992245018,0.0,0.13740786910057068,0.0,0.0,0.08246046304702759,0.10736946761608124,0.12609492242336273,0.08760607987642288,0.0,0.1056649312376976,0.11161021143198013,0.10170352458953857,0.14008252322673798
671,2016-09-02,"[0.1398266  0.         0.13727762 0.         0.         0.08225594
 0.10798572 0.1258573  0.08770891 0.         0.10573456 0.11191574
 0.1014376 ]",1.5578518361864802,1.4146917889192698,0.010643018506368866,0.0,0.13727761805057526,0.0,0.0,0.08225593715906143,0.107985720038414,0.12585729360580444,0.08770890533924103,0.0,0.10573456436395645,0.11191573739051819,0.10143759846687317,0.13982659578323364
672,2016-09-06,"[0.15216541 0.         0.15116827 0.         0.         0.
 0.11899395 0.1344767  0.09527037 0.         0.11451085 0.12307648
 0.11033799]",1.5606204822294394,1.4218565837236814,0.24079426408237992,0.0,0.15116827189922333,0.0,0.0,0.0,0.11899395287036896,0.1344767063856125,0.09527036547660828,0.0,0.11451084911823273,0.12307648360729218,0.1103379875421524,0.15216541290283203
673,2016-09-07,"[0.14022182 0.         0.13671517 0.         0.         0.0851686
 0.10773055 0.1251238  0.08715188 0.         0.10789037 0.11395602
 0.09604183]",1.5671136673636175,1.4293712319054037,0.24762086876842995,0.0,0.13671517372131348,0.0,0.0,0.08516860008239746,0.10773055255413055,0.1251237988471985,0.08715187758207321,0.0,0.10789036750793457,0.113956019282341,0.09604182839393616,0.14022181928157806
674,2016-09-08,"[0.15282023 0.         0.15035748 0.         0.         0.
 0.11780817 0.1358717  0.09566952 0.         0.11492766 0.12240911
 0.11013611]",1.5675035628690148,1.4301406409863084,0.24574129996291266,0.0,0.15035748481750488,0.0,0.0,0.0,0.11780817061662674,0.13587169349193573,0.09566951543092728,0.0,0.11492765694856644,0.12240910530090332,0.11013610661029816,0.15282022953033447
675,2016-09-09,"[0.14130652 0.         0.13559964 0.         0.         0.08628081
 0.10547628 0.1266344  0.0875678  0.         0.10894653 0.11282215
 0.09536588]",1.5722396285318798,1.4334799888203769,0.2525102490416957,0.0,0.13559964299201965,0.0,0.0,0.08628080785274506,0.1054762750864029,0.1266344040632248,0.08756779879331589,0.0,0.1089465320110321,0.11282214522361755,0.09536588191986084,0.14130651950836182
676,2016-09-12,"[0.14131823 0.         0.13761397 0.         0.         0.08340708
 0.10547379 0.12573251 0.08770271 0.         0.10597879 0.11153519
 0.10123774]",1.567960917030399,1.4304462400771742,0.03645805257853718,0.0,0.13761396706104279,0.0,0.0,0.08340708166360855,0.10547379404306412,0.12573251128196716,0.08770271390676498,0.0,0.10597879439592361,0.11153519153594971,0.10123773664236069,0.14131823182106018
677,2016-09-13,"[0.14203896 0.         0.13902505 0.         0.         0.08306051
 0.10599864 0.12453369 0.08725368 0.         0.10601133 0.11001805
 0.10206009]",1.5236229650089679,1.3883935606564102,0.02024325343499623,0.0,0.13902504742145538,0.0,0.0,0.08306051045656204,0.10599863529205322,0.12453369051218033,0.08725368231534958,0.0,0.10601133108139038,0.1100180521607399,0.10206009447574615,0.142038956284523
678,2016-09-14,"[0.14183801 0.         0.13801055 0.         0.         0.08378041
 0.10462582 0.1257397  0.08753418 0.         0.10611986 0.10970748
 0.10264401]",1.5326894013223835,1.3999330850636433,0.015665336809104223,0.0,0.13801054656505585,0.0,0.0,0.08378040790557861,0.10462582111358643,0.1257396936416626,0.08753418177366257,0.0,0.10611986368894577,0.10970748215913773,0.10264401137828827,0.14183801412582397
679,2016-09-15,"[0.14151278 0.         0.13782442 0.         0.         0.08394097
 0.104545   0.12635207 0.08764557 0.         0.10656183 0.10910558
 0.10251177]",1.52157498357239,1.3861620780140542,0.017433682312925792,0.0,0.1378244161605835,0.0,0.0,0.08394096791744232,0.10454500466585159,0.12635207176208496,0.08764556795358658,0.0,0.10656183212995529,0.10910557955503464,0.10251177102327347,0.14151278138160706
680,2016-09-16,"[0.14161116 0.         0.1371454  0.         0.         0.08469947
 0.10309922 0.12733911 0.08796199 0.         0.106886   0.10711054
 0.10414715]",1.5160744412974836,1.391418477776447,0.015329809061024846,0.0,0.13714540004730225,0.0,0.0,0.08469946682453156,0.10309921950101852,0.12733910977840424,0.08796198666095734,0.0,0.10688599944114685,0.10711053758859634,0.10414715111255646,0.14161115884780884
681,2016-09-19,"[0.14179778 0.         0.13684984 0.         0.         0.08518304
 0.10242034 0.12790054 0.08811573 0.         0.10682144 0.10703854
 0.10387275]",1.520882397316666,1.402812019225424,0.016924090367684937,0.0,0.13684983551502228,0.0,0.0,0.0851830393075943,0.10242033749818802,0.12790054082870483,0.08811572939157486,0.0,0.1068214401602745,0.10703853517770767,0.10387274622917175,0.14179778099060059
682,2016-09-20,"[0.14216259 0.         0.13702627 0.         0.         0.08452614
 0.10377355 0.12704156 0.08858839 0.         0.10654117 0.10749046
 0.10284992]",1.5286680287859067,1.41506169279463,0.008452296659596075,0.0,0.13702626526355743,0.0,0.0,0.08452613651752472,0.10377354919910431,0.12704156339168549,0.08858838677406311,0.0,0.10654117166996002,0.10749045759439468,0.10284991562366486,0.14216259121894836
683,2016-09-21,"[0.14168146 0.         0.13738596 0.         0.         0.08461207
 0.10372555 0.12649    0.08832715 0.         0.10637829 0.1082375
 0.10316199]",1.5423957886838142,1.4265681550557037,0.011409129074213325,0.0,0.13738596439361572,0.0,0.0,0.08461207151412964,0.10372554510831833,0.12648999691009521,0.08832715451717377,0.0,0.10637829452753067,0.10823749750852585,0.10316199064254761,0.1416814625263214
684,2016-09-22,"[0.14255655 0.         0.13826944 0.         0.         0.08526362
 0.10309791 0.12561265 0.08795487 0.         0.10697346 0.10607199
 0.10419957]",1.5379015908409057,1.4230289491571644,0.02015250176283519,0.0,0.13826943933963776,0.0,0.0,0.08526361733675003,0.10309790819883347,0.12561264634132385,0.08795487135648727,0.0,0.10697346180677414,0.10607198625802994,0.10419957339763641,0.1425565481185913
685,2016-09-23,"[0.14256632 0.         0.13831449 0.         0.         0.08590854
 0.10215021 0.12528679 0.08808333 0.         0.10749397 0.10593754
 0.10425886]",1.5639814845701143,1.45780369912723,0.01965462378004688,0.0,0.13831448554992676,0.0,0.0,0.08590853959321976,0.10215020924806595,0.1252867877483368,0.08808332681655884,0.0,0.10749396681785583,0.10593754053115845,0.10425885766744614,0.14256632328033447
