,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
829,2017-04-21,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5310267760588356,1.3325525978044128,0.011071702606703775,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
830,2017-04-24,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5432959223044256,1.3421724580771996,0.008850156563957174,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
831,2017-04-25,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5531101047065612,1.349836022254798,0.011677843824683265,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
832,2017-04-26,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5782222374565944,1.367784407585051,0.013881282463718336,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
833,2017-04-27,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5638436242388456,1.3504750872178086,0.03434479215802151,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
834,2017-04-28,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5655314705695027,1.3477514213538444,0.024529416547747977,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
835,2017-05-01,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5618296987432594,1.3450311459170037,0.01978016459224837,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
836,2017-05-02,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.5554331875283336,1.338990895094115,0.28052950856840536,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
837,2017-05-03,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5625828861181126,1.3491133961278314,0.28280603409606064,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
838,2017-05-04,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.551625754063123,1.3406362078839085,0.27884996666295764,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
839,2017-05-05,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5572104972079681,1.3378456277346042,0.28211377346602207,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
840,2017-05-08,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.1 0.1 0.1 0. ],1.5585711940791396,1.3364796178262761,0.30166234298097994,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0
841,2017-05-09,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5508310175612148,1.3319571957461687,0.28337658074166167,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
842,2017-05-10,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5549339317762811,1.338014540211114,0.013523585270164529,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
843,2017-05-11,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.556266492045455,1.3376903938680906,0.016156709815046633,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
844,2017-05-12,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.5409145804800803,1.3259144739591704,0.012821152117031033,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
845,2017-05-15,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.555864888061218,1.3399005342406434,0.012302509798742806,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
846,2017-05-16,"[0.         0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909 0.09090909
 0.        ]",1.557085322207598,1.3367677491520245,0.02410521736711666,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0
847,2017-05-17,"[0.         0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.        ]",1.5553708437278904,1.339066006248354,0.5686438877649009,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0
848,2017-05-18,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5614969504399465,1.338392703631722,0.311074168745578,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
849,2017-05-19,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5211279125045845,1.3038551149438942,0.014189996956101928,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
850,2017-05-22,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5161845900470987,1.3027621237261473,0.021079688080404616,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
851,2017-05-23,"[0.         0.11111111 0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.11111111 0.         0.11111111 0.11111111
 0.        ]",1.5343532338699712,1.3236043249037623,0.3012335017452401,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.0,0.0
852,2017-05-24,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5414198933626035,1.329627390939091,0.306870646773994,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
853,2017-05-25,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5390717180872624,1.3291108400626532,0.007208737012911749,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
854,2017-05-26,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5505655178881286,1.337808270632543,0.012271225570958574,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
855,2017-05-30,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5449806557416708,1.3351550644975747,0.013231617347715377,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
856,2017-05-31,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5493021034907823,1.334696337198659,0.010634048396028372,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
857,2017-06-01,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5486482548911877,1.3370173975140451,0.018313894112800863,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
858,2017-06-02,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5591610352706136,1.3425031090792512,0.01968382086034023,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
859,2017-06-05,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5820682065310159,1.3645961596976488,0.01942029292183214,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
860,2017-06-06,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5849260640113836,1.367679728825416,0.017735518975473808,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
861,2017-06-07,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5605659132756289,1.3481655621346769,0.012422090972204003,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
862,2017-06-08,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.575495329136221,1.3609045062324465,0.020786566632381563,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
863,2017-06-09,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5685873825647492,1.3545081516668287,0.015894902200973046,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
864,2017-06-12,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.586654006281605,1.3702032319031354,0.011105027354054787,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
865,2017-06-13,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5982352496176868,1.3711922372408287,0.023563090231155166,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
866,2017-06-14,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5996954768276321,1.3689065097116586,0.02824995031215843,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
867,2017-06-15,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5895289267025134,1.361340477284818,0.031351783554061485,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
868,2017-06-16,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5729334349084088,1.3422049658602606,0.0223400595780061,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
869,2017-06-19,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.57630078936716,1.3439585436080996,0.02579627631516832,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
870,2017-06-20,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.595150467180118,1.3590121408273386,0.022238740429010542,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
871,2017-06-21,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.590966325878036,1.3602427411420752,0.01918329215676147,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
872,2017-06-22,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5832400405318436,1.357189013553263,0.01935607366209596,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
873,2017-06-23,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5742851043180661,1.352930476399531,0.01080904809404359,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
874,2017-06-26,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5810583866415435,1.3568436880952266,0.018497304755208895,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
875,2017-06-27,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.598590684518345,1.3765695654609142,0.008589201183131645,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
876,2017-06-28,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.5958447963957476,1.3783308135070653,0.022099501394372938,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
877,2017-06-29,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.581902995126782,1.3633045839796758,0.019896721446233414,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
878,2017-06-30,[0.  0.1 0.1 0.1 0.  0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1],1.6098391964762337,1.39208564149342,0.017497638692917636,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0
879,2017-07-03,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.6060710852713695,1.3756776514644415,1.3010442939118194,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
880,2017-07-05,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.6038355459413807,1.3810642285221713,0.020057576211228115,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
881,2017-07-06,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.6145989409460246,1.3909351249752615,0.020152532249427913,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
882,2017-07-07,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.5874706734440716,1.366854494909232,0.018428112270174605,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
883,2017-07-10,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.5875598384488359,1.3602583131934654,0.01376668798675293,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
884,2017-07-11,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.5937491229242324,1.369032067071729,0.009101785725125098,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
885,2017-07-12,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.594095778565191,1.3748352198231693,0.014482497568809245,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
886,2017-07-13,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.6107072184414766,1.3897879061441873,0.013000913999249493,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
887,2017-07-14,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.6216771371819678,1.3961718777743017,0.007076764822444529,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
888,2017-07-17,"[0.         0.14285714 0.14285714 0.         0.14285714 0.
 0.14285714 0.14285714 0.14285714 0.         0.         0.14285714
 0.        ]",1.6238955528206493,1.3935059552238187,0.01468339524607488,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
