,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
762,2017-01-13,"[0.         0.12958705 0.0960031  0.10032684 0.         0.1016643
 0.         0.09772941 0.150301   0.1055681  0.         0.10673976
 0.11208043]",1.2997898877333847,0.9728178700054785,0.011647988313415418,0.12958705042533292,0.09600309713719253,0.10032683530890261,0.0,0.10166430336878686,0.0,0.0977294115505141,0.15030100438845417,0.10556810116759349,0.0,0.1067397646933162,0.11208043195990705,0.0
763,2017-01-17,"[0.         0.12912456 0.09616153 0.10053384 0.         0.10176836
 0.         0.09767063 0.15029697 0.1052492  0.         0.10699066
 0.11220425]",1.3054792718758328,0.9773678083445048,0.010310202911232313,0.12912456464954405,0.09616152983476221,0.10053383852613476,0.0,0.10176835645675199,0.0,0.09767063000417399,0.15029696619451668,0.10524920374438751,0.0,0.10699065789639554,0.1122042526933334,0.0
764,2017-01-18,"[0.         0.12984327 0.09595206 0.10047065 0.         0.1017567
 0.         0.09779802 0.1498972  0.10519323 0.         0.10691245
 0.1121764 ]",1.2957523865574996,0.971451757490093,0.010623673980852157,0.1298432739163902,0.09595206496335773,0.10047065172816316,0.0,0.10175670294139817,0.0,0.09779802159002247,0.14989720286995906,0.10519322693558901,0.0,0.10691245442407364,0.11217640063104642,0.0
765,2017-01-19,"[0.         0.12917235 0.09599755 0.10060591 0.         0.10181776
 0.         0.09770315 0.14991532 0.10549397 0.         0.10711489
 0.11217909]",1.2910175244520334,0.966954460889799,0.008362146786082039,0.12917235495579146,0.09599754800206903,0.1006059115792874,0.0,0.10181775970542827,0.0,0.09770315361959267,0.14991532419117545,0.10549396804162994,0.0,0.10711489128654432,0.11217908861848153,0.0
766,2017-01-20,"[0.         0.12942332 0.09608998 0.1004908  0.         0.10176812
 0.         0.09765403 0.15024707 0.10530611 0.         0.10694784
 0.11207274]",1.297496951290711,0.9719042356263997,0.0073464982784716155,0.12942331992265874,0.09608997815554317,0.10049079646164287,0.0,0.10176811786581577,0.0,0.09765402630694746,0.15024706952181566,0.10530610772478785,0.0,0.10694784072910254,0.11207274331168597,0.0
767,2017-01-23,"[0.         0.12987813 0.09597377 0.10057701 0.         0.10165203
 0.         0.09775901 0.14986222 0.10538143 0.         0.10680243
 0.11211398]",1.2831038061356341,0.963853252543652,0.008259221599943986,0.12987812695847797,0.09597377034653275,0.10057701023460715,0.0,0.10165202854492392,0.0,0.09775900868528359,0.14986221698287258,0.1053814291157723,0.0,0.10680242883921444,0.11211398029231517,0.0
768,2017-01-24,"[0.         0.1294004  0.09604577 0.10075807 0.         0.1016518
 0.         0.09772148 0.14983676 0.10541836 0.         0.10700899
 0.11215837]",1.2808737613220873,0.9622169702569165,0.0053274352053627365,0.1294004013229546,0.09604577357973823,0.10075806535966397,0.0,0.10165179628489086,0.0,0.09772148194801765,0.14983676264462267,0.10541835942482032,0.0,0.10700898859282344,0.11215837084246834,0.0
769,2017-01-25,"[0.         0.12909023 0.09606287 0.10070389 0.         0.10173465
 0.         0.09773025 0.15001442 0.10555447 0.         0.10706252
 0.11204669]",1.294588450553697,0.9705286853368177,0.009120957634616414,0.12909023168381248,0.09606286781038535,0.10070389185928384,0.0,0.10173464984768803,0.0,0.09773025481041167,0.15001442427480993,0.10555447300969688,0.0,0.10706251737180397,0.11204668933210778,0.0
770,2017-01-26,"[0.         0.12915705 0.09597736 0.10051276 0.         0.10182845
 0.         0.09754764 0.15019561 0.10552274 0.         0.10694294
 0.11231544]",1.3316444799313667,0.9941541387247201,0.010673444047761393,0.12915705467892377,0.09597735909933375,0.10051276413151813,0.0,0.10182845015022819,0.0,0.09754764220052727,0.15019561428953254,0.10552273606223062,0.0,0.10694294032460593,0.11231543906309988,0.0
771,2017-01-27,"[0.         0.12948251 0.09596526 0.10037171 0.         0.10185392
 0.         0.09755738 0.1502355  0.1054674  0.         0.10704076
 0.11202556]",1.3482692513069647,1.0074966310172369,0.010295782115569514,0.12948250921893828,0.09596525668075676,0.10037170640228785,0.0,0.1018539222063377,0.0,0.09755737862583348,0.15023550294429705,0.10546740199053954,0.0,0.10704075973320866,0.11202556219780081,0.0
772,2017-01-30,"[0.         0.12913705 0.09586876 0.10037063 0.         0.10199096
 0.         0.09822725 0.14993365 0.10550256 0.         0.10708972
 0.11187944]",1.3443525299825707,1.0052773232282297,0.023809307093057223,0.12913705036435882,0.09586875889612861,0.10037062659581564,0.0,0.10199096020805423,0.0,0.09822724636383476,0.14993364659405903,0.10550255507668511,0.0,0.10708971875299182,0.111879437148072,0.0
773,2017-01-31,"[0.         0.12959888 0.09611185 0.10030262 0.         0.10191658
 0.         0.0976648  0.15006695 0.10534257 0.         0.10709701
 0.11189874]",1.3271429046141763,0.9949574733116485,0.013969417085963099,0.12959887736571046,0.09611184748323705,0.10030262037369232,0.0,0.10191658010640481,0.0,0.09766480395942355,0.15006694596630454,0.10534256896148511,0.0,0.10709701486338725,0.11189874092035494,0.0
774,2017-02-01,"[0.         0.12951251 0.09621663 0.10046822 0.         0.10183612
 0.         0.09755968 0.14933907 0.1056363  0.         0.10711793
 0.11231355]",1.3325191576495448,0.9972055439986725,0.010610971769605598,0.12951250971824343,0.09621662776889323,0.1004682154327114,0.0,0.10183611751378448,0.0,0.09755968300131254,0.14933906764954882,0.10563629890745253,0.0,0.10711792914247745,0.11231355086557614,0.0
775,2017-02-02,"[0.         0.12918463 0.0963429  0.10035017 0.         0.10176202
 0.         0.09769344 0.15022293 0.10545194 0.         0.10695611
 0.11203587]",1.3416204816032558,1.0034711771372251,0.014915581100991107,0.12918462594527527,0.09634290282070575,0.10035017212148242,0.0,0.1017620214434032,0.0,0.09769343706366264,0.1502229263253377,0.10545193639314225,0.0,0.10695610992476817,0.1120358679622227,0.0
776,2017-02-03,"[0.         0.12961923 0.09604352 0.10044395 0.         0.10173656
 0.         0.09759153 0.14947941 0.10600551 0.         0.10699436
 0.11208591]",1.3393802571823286,1.0025825581973773,0.01422135868903033,0.12961923313998394,0.09604352199448266,0.10044395165641695,0.0,0.10173656350050568,0.0,0.09759153178417468,0.1494794148940809,0.10600551044172275,0.0,0.10699435962361976,0.11208591296501266,0.0
777,2017-02-06,"[0.         0.12970568 0.09602358 0.10041533 0.         0.10161887
 0.         0.09750546 0.14890449 0.10644563 0.         0.10728381
 0.11209716]",1.352531537603834,1.009853887805336,0.026949358602833175,0.12970567568530064,0.09602358390427526,0.10041532599565325,0.0,0.10161887458182624,0.0,0.09750545603091884,0.14890448631041817,0.10644563047700367,0.0,0.10728380976405148,0.1120971572505525,0.0
778,2017-02-07,"[0.         0.12979387 0.09600028 0.10083179 0.         0.10168276
 0.         0.09751812 0.14955671 0.10589794 0.         0.10720108
 0.11151745]",1.3519747962671178,1.0083467378348052,0.01951263780896952,0.12979386734090054,0.09600027639615101,0.10083179345655645,0.0,0.10168275885478928,0.0,0.09751812395201517,0.149556708578393,0.10589793813465305,0.0,0.10720108200431588,0.11151745128222557,0.0
779,2017-02-08,"[0.         0.12933489 0.0960213  0.10040853 0.         0.10168759
 0.         0.09757659 0.14992046 0.10592708 0.         0.10719041
 0.11193316]",1.360574352946307,1.0117148279867243,0.008739992102176951,0.1293348884738548,0.09602130197247187,0.10040852642422328,0.0,0.10168759005644945,0.0,0.09757658534730548,0.1499204630887102,0.10592707503367095,0.0,0.10719041082604573,0.11193315877726837,0.0
780,2017-02-09,"[0.         0.12947037 0.09644241 0.10057629 0.         0.10178575
 0.         0.09752316 0.14967378 0.10541191 0.         0.1072023
 0.11191403]",1.34228632578619,1.0009856047741568,0.012739438498958288,0.12947037302272096,0.09644240511878274,0.10057628562252337,0.0,0.10178575268845026,0.0,0.09752316474061062,0.14967378315824784,0.10541191029051096,0.0,0.1072022993687506,0.1119140259894026,0.0
781,2017-02-10,"[0.         0.13005761 0.09595602 0.10025347 0.         0.10161067
 0.         0.09763847 0.14964535 0.10537299 0.         0.1076595
 0.11180592]",1.344362674935787,1.000917791366004,0.0251363354462319,0.13005761012866818,0.09595602330893521,0.10025346834507792,0.0,0.10161067379873558,0.0,0.0976384732363786,0.1496453456512924,0.10537298957396096,0.0,0.10765949628621878,0.11180591967073246,0.0
782,2017-02-13,"[0.         0.12960806 0.09605291 0.10065569 0.         0.10174132
 0.         0.09757614 0.15002799 0.1055514  0.         0.10677224
 0.11201425]",1.346853274679335,1.0030105706674928,0.008340991902068202,0.12960805599917538,0.09605290989091006,0.10065569111755754,0.0,0.10174132277269647,0.0,0.09757614207091768,0.15002798797188852,0.10555140440138108,0.0,0.10677223767887734,0.1120142480965959,0.0
783,2017-02-14,"[0.         0.13107893 0.09589021 0.09951366 0.         0.10248778
 0.         0.1008279  0.14950455 0.10269905 0.         0.10496791
 0.11303001]",1.3664801597643423,1.0129659403304452,0.017190546707039327,0.13107893129735013,0.09589020826032083,0.09951365643556993,0.0,0.10248778242997685,0.0,0.10082790062316345,0.14950454749085598,0.10269905421201751,0.0,0.10496790816643818,0.11303001108430719,0.0
784,2017-02-15,"[0.         0.13092119 0.09622717 0.09947963 0.         0.10247842
 0.         0.10109853 0.14973291 0.10237366 0.         0.10494929
 0.1127392 ]",1.3661051627889782,1.0149396952342913,0.008434329503462488,0.13092118546196788,0.09622716539395246,0.09947963421609173,0.0,0.10247842043246676,0.0,0.10109853304226643,0.14973291067103636,0.10237365952876279,0.0,0.1049492912180265,0.11273920003542907,0.0
785,2017-02-16,"[0.         0.17610144 0.         0.13601875 0.         0.14822749
 0.         0.19613086 0.12695992 0.09941791 0.11714363 0.
 0.        ]",1.3580634484810035,1.009680143146806,0.9164882965297548,0.17610143914168205,0.0,0.13601875497244725,0.0,0.14822749451507933,0.0,0.19613085693192164,0.12695991717708033,0.09941790609314399,0.11714363116864536,0.0,0.0,0.0
786,2017-02-17,"[0.         0.17405673 0.         0.13432032 0.         0.14745668
 0.         0.20549803 0.1186346  0.09489388 0.12513976 0.
 0.        ]",1.3703893666644646,1.0192522831947592,0.05259989067002118,0.1740567280813557,0.0,0.13432032239219133,0.0,0.14745667926812142,0.0,0.20549802817421134,0.11863459988335946,0.0948938819248611,0.1251397602758996,0.0,0.0,0.0
787,2017-02-21,"[0.         0.17361227 0.         0.13390523 0.         0.14753337
 0.         0.20703763 0.11760111 0.09448507 0.12582532 0.
 0.        ]",1.357412985570526,1.0107996222743976,0.013994382261542825,0.17361226884944858,0.0,0.13390523199940746,0.0,0.14753336638234568,0.0,0.2070376337744818,0.11760111035622212,0.09448506689902442,0.12582532173906988,0.0,0.0,0.0
788,2017-02-22,"[0.         0.17376727 0.         0.13369286 0.         0.1473394
 0.         0.20778952 0.11719418 0.09410339 0.12611337 0.
 0.        ]",1.3668554655510208,1.0143763712349507,0.0050505745826165335,0.17376727481333373,0.0,0.1336928647606083,0.0,0.147339402048544,0.0,0.20778952016177768,0.11719417530912106,0.09410338798132192,0.12611337492529331,0.0,0.0,0.0
789,2017-02-23,"[0.         0.17350014 0.         0.13378036 0.         0.14746521
 0.         0.20739279 0.11754912 0.09427372 0.12603865 0.
 0.        ]",1.3739351442651955,1.0197090526295056,0.0047470523956577035,0.17350014177553344,0.0,0.133780358076829,0.0,0.14746521239603236,0.0,0.2073927941009733,0.11754912343815947,0.0942737174127826,0.12603865279968982,0.0,0.0,0.0
790,2017-02-24,"[0.         0.1726706  0.         0.13393246 0.         0.14773783
 0.         0.20805029 0.11754827 0.0944152  0.12564535 0.
 0.        ]",1.3716689615688598,1.0163912852977466,0.022596380453615214,0.1726705980961151,0.0,0.13393246096962005,0.0,0.1477378291717202,0.0,0.2080502869148586,0.11754827342142024,0.0944152027340533,0.12564534869221247,0.0,0.0,0.0
791,2017-02-27,"[0.         0.17317547 0.         0.1338185  0.         0.14731811
 0.         0.20772062 0.11751773 0.09414385 0.12630571 0.
 0.        ]",1.3525460529098603,1.0053052527424888,0.010595810745848158,0.17317547204700845,0.0,0.13381850190430045,0.0,0.14731811325700117,0.0,0.20772061706277636,0.11751773234200057,0.09414385111061556,0.12630571227629742,0.0,0.0,0.0
792,2017-02-28,"[0.         0.17392899 0.         0.13378793 0.         0.14733378
 0.         0.20786688 0.1173861  0.09387559 0.12582072 0.
 0.        ]",1.3575726539006205,1.0085340167439196,0.005955586293286471,0.17392899323891234,0.0,0.13378793055945556,0.0,0.1473337755248593,0.0,0.20786688457564503,0.11738610000195103,0.09387559224748325,0.1258207238516934,0.0,0.0,0.0
793,2017-03-01,"[0.         0.17365475 0.         0.13404081 0.         0.14734109
 0.         0.20760292 0.11749348 0.09387758 0.12598936 0.
 0.        ]",1.3712585685105865,1.0173961138079985,0.008532406216891778,0.17365474839587214,0.0,0.13404081463064388,0.0,0.14734109152482933,0.0,0.20760292236551617,0.11749347590453173,0.09387758239477817,0.1259893647838285,0.0,0.0,0.0
794,2017-03-02,"[0.         0.17432968 0.         0.13330088 0.         0.14738817
 0.         0.20765157 0.11765619 0.09389614 0.12577737 0.
 0.        ]",1.3802228749774825,1.0241244152727222,0.016978795496343187,0.1743296758578957,0.0,0.13330088421796057,0.0,0.14738816975797545,0.0,0.20765157213465513,0.11765618540278155,0.09389614015363296,0.12577737247509863,0.0,0.0,0.0
795,2017-03-03,"[0.         0.17331649 0.         0.13382058 0.         0.14730365
 0.         0.2073051  0.11779609 0.09422719 0.12623091 0.
 0.        ]",1.3887817111463483,1.0285685463169378,0.013408445641171853,0.1733164875848807,0.0,0.13382057889815802,0.0,0.1473036456268772,0.0,0.20730510025282997,0.11779608930221365,0.09422718666950641,0.12623091166553418,0.0,0.0,0.0
796,2017-03-06,"[0.         0.17339469 0.         0.13366772 0.         0.14737457
 0.         0.20776515 0.1174829  0.09410385 0.12621112 0.
 0.        ]",1.3900401489955196,1.0254684433578602,0.009925817524291843,0.17339468983274364,0.0,0.1336677217210574,0.0,0.14737457358411626,0.0,0.20776514586446884,0.11748290100780848,0.09410384692968446,0.12621112106012097,0.0,0.0,0.0
797,2017-03-07,"[0.         0.17454004 0.         0.13382852 0.         0.14710674
 0.         0.20725119 0.11730787 0.09384815 0.12611749 0.
 0.        ]",1.384746927343041,1.020702887121566,0.009394754642141066,0.17454003747930255,0.0,0.13382852410029755,0.0,0.14710674338660168,0.0,0.20725119043957574,0.1173078711747714,0.09384814772994236,0.12611748568950892,0.0,0.0,0.0
798,2017-03-08,"[0.         0.17380384 0.         0.13385741 0.         0.14724954
 0.         0.20778913 0.11741683 0.09404493 0.12583832 0.
 0.        ]",1.3846868707388151,1.019602742609607,0.0075929106501988015,0.17380383922854223,0.0,0.13385741172584611,0.0,0.1472495353384917,0.0,0.20778913463858925,0.11741683154609643,0.09404493016990159,0.12583831735253254,0.0,0.0,0.0
799,2017-03-09,"[0.         0.17352034 0.         0.13372507 0.         0.14736101
 0.         0.20782847 0.11755915 0.09397268 0.12603328 0.
 0.        ]",1.3922679594874905,1.0208174025654724,0.009026607297777928,0.17352034220978652,0.0,0.1337250714077855,0.0,0.14736100634343866,0.0,0.20782847058973378,0.11755915224047367,0.09397268068192631,0.12603327652685548,0.0,0.0,0.0
800,2017-03-10,"[0.         0.17443915 0.         0.13373901 0.         0.14733674
 0.         0.20732429 0.11738026 0.09385497 0.12592557 0.
 0.        ]",1.4056615917110964,1.02457724104922,0.005786926917619811,0.17443914867254035,0.0,0.13373901464511212,0.0,0.14733673723697735,0.0,0.20732429369249805,0.11738026061292393,0.09385497367914417,0.1259255714608041,0.0,0.0,0.0
801,2017-03-13,"[0.         0.17458617 0.         0.13370981 0.         0.14733305
 0.         0.20779635 0.1171941  0.09371425 0.12566627 0.
 0.        ]",1.408275597106061,1.0260167629655137,0.012245699337800665,0.1745861675840348,0.0,0.13370981222419173,0.0,0.1473330461095031,0.0,0.20779634626187637,0.11719410058316157,0.09371425338596023,0.12566627385127227,0.0,0.0,0.0
802,2017-03-14,"[0.         0.17414489 0.         0.13414216 0.         0.14740108
 0.         0.20722615 0.11736149 0.09372322 0.126001   0.
 0.        ]",1.4210485466913838,1.0286895691767055,0.010702805378214518,0.17414489384639295,0.0,0.1341421595509833,0.0,0.1474010842228154,0.0,0.2072261517585441,0.11736149144146764,0.0937232151579031,0.12600100402189346,0.0,0.0,0.0
803,2017-03-15,"[0.         0.17441764 0.         0.13390589 0.         0.147255
 0.         0.20761966 0.11721818 0.0937494  0.12583423 0.
 0.        ]",1.408894377762385,1.021146694719426,0.00659711164053388,0.17441764182658925,0.0,0.13390588595936492,0.0,0.14725499547551568,0.0,0.20761966311588423,0.11721817791387004,0.09374940370999871,0.12583423199877702,0.0,0.0,0.0
804,2017-03-16,"[0.         0.17441815 0.         0.13404474 0.         0.14720869
 0.         0.20700607 0.11732308 0.09406693 0.12593233 0.
 0.        ]",1.4110615887652556,1.0239189404539522,0.007696330496509038,0.17441815260912566,0.0,0.13404474255053914,0.0,0.1472086923388835,0.0,0.2070060732434242,0.11732307957300504,0.09406692566851593,0.12593233401650658,0.0,0.0,0.0
805,2017-03-17,"[0.         0.17394229 0.         0.13442674 0.         0.147246
 0.         0.20710205 0.11732129 0.09401593 0.12594569 0.
 0.        ]",1.411176878322122,1.0281770970061408,0.011717786284950045,0.1739422926708709,0.0,0.13442674191977008,0.0,0.14724600482151995,0.0,0.20710204791556816,0.11732129411580185,0.09401593021925293,0.12594568833721603,0.0,0.0,0.0
806,2017-03-20,"[0.         0.17317274 0.         0.13452677 0.         0.14755729
 0.         0.20722105 0.11749377 0.09406933 0.12595905 0.
 0.        ]",1.437229222247321,1.0371210208613935,0.023627056447794104,0.1731727437610311,0.0,0.13452676957861243,0.0,0.14755728997500442,0.0,0.2072210526911429,0.11749376613259668,0.09406933234142599,0.12595904552018647,0.0,0.0,0.0
807,2017-03-21,"[0.         0.17476899 0.         0.13368617 0.         0.1472511
 0.         0.20737992 0.11780923 0.09364092 0.12546367 0.
 0.        ]",1.4455533738210389,1.0405118837573992,0.014866422106571457,0.17476898658269,0.0,0.1336861741273292,0.0,0.14725109705198672,0.0,0.2073799225710199,0.11780923048184096,0.0936409216361725,0.12546366754896077,0.0,0.0,0.0
808,2017-03-22,"[0.         0.17617758 0.         0.13367152 0.         0.14697419
 0.         0.20704718 0.11689071 0.09360809 0.12563073 0.
 0.        ]",1.4564886099008596,1.044011879432215,0.020231583622636266,0.1761775839180383,0.0,0.1336715246076663,0.0,0.14697419096662143,0.0,0.20704718138123865,0.11689070586985006,0.09360808573054814,0.125630727526037,0.0,0.0,0.0
809,2017-03-23,"[0.         0.1751249  0.         0.13428678 0.         0.14721583
 0.         0.20684737 0.11717912 0.09378814 0.12555787 0.
 0.        ]",1.4252914398328336,1.0245807163009664,0.00964080156122974,0.17512489611414564,0.0,0.13428678297479468,0.0,0.14721582534816943,0.0,0.20684736980347068,0.11717911511989632,0.09378814190963831,0.12555786872988492,0.0,0.0,0.0
810,2017-03-24,"[0.         0.17519699 0.         0.13384819 0.         0.14743069
 0.         0.20730542 0.1171638  0.09367785 0.12537706 0.
 0.        ]",1.4222781300799956,1.02303181801911,0.010683108083243268,0.17519699206538059,0.0,0.13384818705943416,0.0,0.14743068711974344,0.0,0.207305421405007,0.11716380030494669,0.09367785174980549,0.1253770602956828,0.0,0.0,0.0
811,2017-03-27,"[0.         0.17433857 0.         0.1338899  0.         0.14745755
 0.         0.20725414 0.1172246  0.0940119  0.12582333 0.
 0.        ]",1.4350486502007183,1.0304215016897769,0.01182402725503318,0.17433856845042053,0.0,0.13388990450531066,0.0,0.14745755330624594,0.0,0.20725413646575083,0.11722459954631406,0.09401190437857716,0.12582333334738058,0.0,0.0,0.0
812,2017-03-28,"[0.         0.17468819 0.         0.13387057 0.         0.14738303
 0.         0.20711723 0.11720092 0.09401834 0.12572172 0.
 0.        ]",1.4180473157628304,1.0172758126851666,0.006864664185341707,0.17468819419398562,0.0,0.13387057359695886,0.0,0.1473830255495808,0.0,0.20711722676128402,0.11720091633387866,0.09401833869349366,0.12572172487081826,0.0,0.0,0.0
813,2017-03-29,"[0.         0.1753473  0.         0.13394135 0.         0.14728624
 0.         0.20713114 0.11725279 0.09368338 0.12535781 0.
 0.        ]",1.4275843602068314,1.023602009981399,0.012280161227256678,0.17534729788410242,0.0,0.13394135393861512,0.0,0.14728623563793014,0.0,0.2071311441369542,0.11725278558589759,0.09368337706564524,0.12535780575085526,0.0,0.0,0.0
814,2017-03-30,"[0.         0.17437585 0.         0.13405816 0.         0.14750558
 0.         0.20689869 0.11737066 0.0941094  0.12568166 0.
 0.        ]",1.4355882887617464,1.0287035019113002,0.007832298356402399,0.17437585241298023,0.0,0.13405815874723723,0.0,0.14750557819882493,0.0,0.20689868628094338,0.11737066131831966,0.09410940128927808,0.1256816617524165,0.0,0.0,0.0
815,2017-03-31,"[0.         0.17445003 0.         0.13385996 0.         0.14762052
 0.         0.20679001 0.11757175 0.0940994  0.12560834 0.
 0.        ]",1.4350061431421623,1.0285248108940808,0.007742646416886566,0.17445002523567488,0.0,0.13385996086653149,0.0,0.1476205170890493,0.0,0.2067900117623173,0.117571746746562,0.0940993981021737,0.12560834019769135,0.0,0.0,0.0
816,2017-04-03,"[0.         0.17272253 0.         0.13314512 0.         0.14749776
 0.         0.20653511 0.11882866 0.09462641 0.1266444  0.
 0.        ]",1.436680943463986,1.0298750689524616,0.0168067651859647,0.17272253238955929,0.0,0.13314512187153674,0.0,0.14749775832914364,0.0,0.2065351106104787,0.11882866392937404,0.09462641464896009,0.1266443982209475,0.0,0.0,0.0
817,2017-04-04,"[0.         0.13428965 0.         0.11456768 0.09748373 0.14999134
 0.         0.13594859 0.14854799 0.10508311 0.11408792 0.
 0.        ]",1.4803281273202156,1.048882543232404,0.4019406827023525,0.13428964994863718,0.0,0.11456767599579604,0.09748372759695577,0.14999133886333987,0.0,0.13594859012678875,0.14854799428481835,0.10508310576134963,0.11408791742231424,0.0,0.0,0.0
818,2017-04-05,"[0.         0.12975538 0.         0.11254427 0.1075342  0.15002252
 0.         0.126179   0.15330146 0.10622202 0.11444116 0.
 0.        ]",1.4644792588179072,1.0366499236877005,0.07269022751221237,0.12975537556157146,0.0,0.11254426824285144,0.10753420127628634,0.1500225206963722,0.0,0.12617899711718006,0.15330146136830158,0.10622201551079148,0.11444116022664522,0.0,0.0,0.0
819,2017-04-06,"[0.         0.12954952 0.         0.11231513 0.10886644 0.15081169
 0.         0.12527519 0.15390053 0.10631712 0.11296438 0.
 0.        ]",1.4680068483175182,1.03872049983958,0.015723933230398165,0.1295495169690464,0.0,0.11231512629944099,0.10886644253793575,0.15081169274199022,0.0,0.12527519318254582,0.15390053159203979,0.10631711723762975,0.11296437943937133,0.0,0.0,0.0
820,2017-04-07,"[0.         0.12922619 0.         0.11248344 0.10912287 0.15093213
 0.         0.12503147 0.15391779 0.10640386 0.11288225 0.
 0.        ]",1.53532004000736,1.0303823430077934,0.008118202549814909,0.1292261901503695,0.0,0.11248343659138174,0.10912287276131132,0.15093212730537459,0.0,0.12503146943474286,0.1539177865682919,0.10640386426489426,0.11288225292363366,0.0,0.0,0.0
821,2017-04-10,"[0.         0.12885416 0.         0.11193321 0.11410102 0.14993923
 0.         0.12419123 0.15293134 0.10573458 0.11231523 0.
 0.        ]",1.5135642572037316,1.029735751943511,0.12390935397144875,0.1288541555887092,0.0,0.11193320966651683,0.11410102431757149,0.14993922777891866,0.0,0.12419122793053858,0.15293134427646318,0.10573458267896783,0.11231522776231424,0.0,0.0,0.0
822,2017-04-11,"[0.         0.12915627 0.         0.11261116 0.10806574 0.15116266
 0.         0.12496152 0.15443752 0.10668282 0.1129223  0.
 0.        ]",1.531629382685027,1.0348528647584638,0.02466016483078444,0.12915627287098977,0.0,0.11261116208467785,0.10806574170071388,0.15116265698756853,0.0,0.1249615229538568,0.15443752265391766,0.10668282278199799,0.11292229796627754,0.0,0.0,0.0
823,2017-04-12,"[0.         0.129591   0.         0.11234766 0.10915664 0.15079051
 0.         0.124766   0.15392929 0.1063961  0.1130228  0.
 0.        ]",1.5241572616941093,1.0352873423339246,0.018052169580999092,0.1295909967286315,0.0,0.11234766255290311,0.10915664260083624,0.1507905105624724,0.0,0.12476600401471523,0.15392928659488597,0.10639609510109585,0.11302280184445973,0.0,0.0,0.0
824,2017-04-13,"[0.         0.12955812 0.         0.11236956 0.1082604  0.15126338
 0.         0.12499574 0.1544681  0.10630943 0.11277526 0.
 0.        ]",1.528729993005948,1.0407889197275555,0.02195473095876894,0.12955811675899234,0.0,0.11236956383083847,0.10826039971311992,0.1512633824626819,0.0,0.12499574160064869,0.1544680982303455,0.10630943256211135,0.11277526484126192,0.0,0.0,0.0
825,2017-04-17,"[0.         0.12941287 0.         0.11231625 0.10855415 0.15124158
 0.         0.1252572  0.15432873 0.10627852 0.11261069 0.
 0.        ]",1.5334712297297677,1.032589909300541,0.018923639661965405,0.1294128689484166,0.0,0.11231625027620423,0.10855414612284282,0.15124158411862093,0.0,0.12525720083152184,0.15432873253975368,0.10627852319970323,0.11261069396293663,0.0,0.0,0.0
826,2017-04-18,"[0.         0.12905853 0.         0.11233623 0.11007109 0.15100785
 0.         0.1248559  0.15394949 0.10641672 0.11230419 0.
 0.        ]",1.5370078459168626,1.033931536821237,0.026437613740855778,0.12905853424137,0.0,0.11233623054727068,0.11007108858097471,0.15100784886297844,0.0,0.12485589951719986,0.15394949242577266,0.10641671580994226,0.11230419001449149,0.0,0.0,0.0
827,2017-04-19,"[0.         0.12979786 0.         0.11229132 0.10887894 0.15093992
 0.         0.12490589 0.15428435 0.10631057 0.11259116 0.
 0.        ]",1.5842767318350146,1.0357272053937723,0.013421312473065754,0.12979785748905553,0.0,0.11229132130235789,0.10887893620913681,0.15093991581744076,0.0,0.12490588755326838,0.1542843518253458,0.1063105737471995,0.11259115605619531,0.0,0.0,0.0
828,2017-04-20,"[0.         0.12829699 0.         0.11216104 0.11194987 0.15064859
 0.         0.12458145 0.15384421 0.10609436 0.11242349 0.
 0.        ]",1.6047092607349052,1.0474696357865612,0.07417212708863848,0.12829698692132338,0.0,0.1121610425994181,0.11194987418551734,0.15064859003855166,0.0,0.12458144637243461,0.15384420905591342,0.10609435643175484,0.1124234943950865,0.0,0.0,0.0
829,2017-04-21,"[0.         0.12948438 0.         0.11219295 0.10925589 0.15089209
 0.         0.12470376 0.15414153 0.10667548 0.11265392 0.
 0.        ]",1.58136992694543,1.04729488525116,0.013899976953804287,0.12948437765788542,0.0,0.11219295414961594,0.10925589058182125,0.15089208680610858,0.0,0.12470376066837406,0.15414152865920133,0.10667547749203345,0.11265392398496,0.0,0.0,0.0
830,2017-04-24,"[0.         0.12914854 0.         0.11271673 0.10754314 0.15134709
 0.         0.12497765 0.15443273 0.1069944  0.11283972 0.
 0.        ]",1.5809975443768376,1.042481734330497,0.03758905962355377,0.12914853798443823,0.0,0.11271673002494934,0.10754313810029137,0.15134708507470213,0.0,0.12497765472925791,0.1544327289666692,0.10699440067231925,0.11283972444737256,0.0,0.0,0.0
831,2017-04-25,"[0.         0.12972219 0.         0.11251838 0.10979232 0.15002877
 0.         0.12435477 0.15404409 0.10679532 0.11274416 0.
 0.        ]",1.5847425409561526,1.0483023882014988,0.03587805083578286,0.1297221944777557,0.0,0.11251838012536165,0.10979231580385442,0.15002877051771082,0.0,0.12435476996326093,0.15404408949336584,0.10679531722633852,0.11274416239235202,0.0,0.0,0.0
832,2017-04-26,"[0.         0.1282501  0.         0.11246186 0.10865844 0.15102538
 0.         0.12521993 0.15494688 0.10682741 0.11261    0.
 0.        ]",1.5791285365835983,1.0474936723608699,0.030824437333660838,0.12825009676053073,0.0,0.11246186074977976,0.10865843673491847,0.15102538215685482,0.0,0.1252199344822641,0.15494688410833074,0.10682741000398134,0.11260999500334008,0.0,0.0,0.0
