,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
298,2015-03-13,"[0.         0.10688943 0.         0.         0.         0.1172865
 0.09890997 0.13468419 0.12202389 0.14084149 0.         0.0927608
 0.18660374]",1.0274085937178725,1.0537460923196353,0.01886072657148279,0.10688943097826419,0.0,0.0,0.0,0.11728649593272027,0.09890996905024922,0.13468418721233633,0.122023887322025,0.14084148985236988,0.0,0.09276080187673667,0.18660373777529846,0.0
299,2015-03-16,"[0.         0.1073655  0.         0.         0.         0.11731712
 0.09690201 0.13524863 0.121665   0.14131245 0.         0.09280154
 0.18738775]",1.0415550089107708,1.0604920270949172,0.023553148385407154,0.1073655016464035,0.0,0.0,0.0,0.1173171152477259,0.09690200916347261,0.1352486308982902,0.12166500301930153,0.1413124508612647,0.0,0.09280153657612042,0.187387752587421,0.0
300,2015-03-17,"[0.         0.1067988  0.         0.         0.         0.1173478
 0.09788457 0.13483979 0.12154248 0.14226634 0.         0.09259461
 0.18672561]",1.0443357556548076,1.0629112295160976,0.015002741677921648,0.10679879982772467,0.0,0.0,0.0,0.11734779736265749,0.09788456972276426,0.13483979171636637,0.12154247868171039,0.14226634419511205,0.0,0.09259460684764316,0.18672561164602158,0.0
301,2015-03-18,"[0.         0.10697245 0.         0.         0.         0.11756131
 0.09765889 0.13492556 0.12225101 0.14102198 0.         0.09274605
 0.18686275]",1.0393071052675646,1.0584233343783405,0.005736792817279957,0.1069724545060772,0.0,0.0,0.0,0.11756130772131568,0.09765889287725164,0.1349255570739701,0.12225101108931766,0.14102198187321763,0.0,0.09274604816342986,0.18686274669542016,0.0
302,2015-03-19,"[0.         0.10678127 0.         0.         0.         0.11771556
 0.09734309 0.1354036  0.12184596 0.14142695 0.         0.09278822
 0.18669534]",1.0390079950520161,1.0592130252311873,0.014888264964059,0.10678126668820444,0.0,0.0,0.0,0.11771556394908747,0.09734309471158982,0.13540360422187459,0.12184596060861928,0.14142694996139765,0.0,0.09278821729811956,0.1866953425611072,0.0
303,2015-03-20,"[0.         0.10674074 0.         0.         0.         0.11774526
 0.09786772 0.13483439 0.12199863 0.14062892 0.         0.09265324
 0.18753109]",1.0517878870903008,1.0691671740891122,0.006709625974825646,0.10674074118089802,0.0,0.0,0.0,0.1177452628669457,0.09786772230491265,0.13483438873275042,0.12199863443929186,0.14062892146942646,0.0,0.09265323512705417,0.1875310938787206,0.0
304,2015-03-23,"[0.         0.10719093 0.         0.         0.         0.11772856
 0.09775811 0.13475578 0.12236145 0.13971325 0.         0.09254267
 0.18794925]",1.0668424385116468,1.0749844539964704,0.010112968802655085,0.10719093083479779,0.0,0.0,0.0,0.11772855934042092,0.09775810720717465,0.1347557793748355,0.1223614541106778,0.13971325427934833,0.0,0.09254266592226083,0.18794924893048423,0.0
305,2015-03-24,"[0.         0.10685254 0.         0.         0.         0.11780367
 0.09743861 0.1347099  0.12272876 0.14060297 0.         0.09250597
 0.18735758]",1.0663159377042748,1.0744176537668644,0.014812407871088364,0.10685254006891873,0.0,0.0,0.0,0.11780367404782165,0.09743860774366402,0.13470989900858069,0.12272876049784896,0.14060297031407568,0.0,0.0925059687190612,0.18735757960002886,0.0
306,2015-03-25,"[0.         0.10759122 0.         0.         0.         0.11790935
 0.09759656 0.13475438 0.12301672 0.13909014 0.         0.09264156
 0.18740007]",1.062587595985577,1.070360569766155,0.013434317231774958,0.10759122490454248,0.0,0.0,0.0,0.11790935246795403,0.097596560505997,0.13475438169137305,0.12301671514983452,0.1390901410994301,0.0,0.092641556205159,0.18740006797570985,0.0
307,2015-03-26,"[0.         0.10720945 0.         0.         0.         0.11795495
 0.09788904 0.13426501 0.12307929 0.13883424 0.         0.09267309
 0.18809494]",1.0742228130364921,1.080356784397642,0.0085758430528197,0.10720944591121444,0.0,0.0,0.0,0.11795494932301272,0.09788903971304055,0.13426500837570715,0.12307929314616281,0.13883423724913171,0.0,0.09267309088528701,0.18809493539644362,0.0
308,2015-03-27,"[0.         0.10734945 0.         0.         0.         0.11794074
 0.09724522 0.13417222 0.12253312 0.14134885 0.         0.09251539
 0.18689502]",1.0460362201393958,1.0628931519497846,0.026280419728717835,0.10734944783196418,0.0,0.0,0.0,0.1179407387437936,0.09724521990185796,0.13417221513567126,0.12253311972410907,0.14134884639114526,0.0,0.09251539085657762,0.18689502141488112,0.0
309,2015-03-30,"[0.         0.10732514 0.         0.         0.         0.11765197
 0.09715636 0.13407358 0.12257399 0.14075182 0.         0.09260076
 0.18786639]",1.05439678857677,1.069627087821496,0.022605562080356297,0.10732513598044692,0.0,0.0,0.0,0.11765196795765981,0.09715636174456416,0.13407358017877838,0.12257398906212906,0.14075181502636222,0.0,0.09260076233615266,0.18786638771390682,0.0
310,2015-03-31,"[0.         0.10690047 0.         0.         0.         0.11847374
 0.09711057 0.13464095 0.12341985 0.139442   0.         0.0925512
 0.18746122]",1.0601057066176558,1.0814546053289231,0.00639182662733155,0.10690046769175494,0.0,0.0,0.0,0.11847374133887933,0.09711057143786594,0.13464094691196382,0.12341984855390477,0.13944199668328425,0.0,0.09255120319282895,0.18746122418951797,0.0
311,2015-04-01,"[0.         0.10727389 0.         0.         0.         0.11864247
 0.09749134 0.1350232  0.12409087 0.13688197 0.         0.09243012
 0.18816615]",1.081888141508059,1.0921512756482035,0.026761586662685997,0.10727389247255875,0.0,0.0,0.0,0.11864246959377572,0.0974913388635409,0.13502320130113848,0.12409086868330924,0.1368819675728351,0.0,0.0924301164260144,0.18816614508682758,0.0
312,2015-04-02,"[0.         0.10713511 0.         0.         0.         0.11639013
 0.10022501 0.13737449 0.12115695 0.14184179 0.         0.09081394
 0.18506256]",1.0745224648431617,1.0862021686884218,0.015654895315894774,0.10713511492156283,0.0,0.0,0.0,0.11639013488544452,0.10022501420439385,0.13737448725232929,0.12115694999844007,0.14184179458631088,0.0,0.09081394266807023,0.18506256148344838,0.0
313,2015-04-06,"[0.         0.10736863 0.         0.         0.         0.11617308
 0.1009079  0.13780392 0.12089537 0.14149355 0.         0.09043245
 0.1849251 ]",1.0638505031631857,1.0807340284322715,0.0070623620106189874,0.10736863147696192,0.0,0.0,0.0,0.11617307517867824,0.1009078995187332,0.13780391580823795,0.1208953726407672,0.14149355183117154,0.0,0.09043245301051314,0.1849251005349367,0.0
314,2015-04-07,"[0.         0.10744609 0.         0.         0.         0.11644096
 0.10190624 0.13794457 0.12097078 0.1398149  0.         0.09060685
 0.18486962]",1.0721892707812055,1.088198165979272,0.017764685542374276,0.10744608585843728,0.0,0.0,0.0,0.11644095537018505,0.10190624035584765,0.1379445723284581,0.12097077878701289,0.13981489902247246,0.0,0.09060684778095673,0.18486962049662992,0.0
315,2015-04-08,"[0.         0.10732079 0.         0.         0.         0.11590945
 0.1010726  0.13757851 0.12084182 0.14248441 0.         0.09040377
 0.18438865]",1.0787454766377134,1.093312095647656,0.017502906023788643,0.1073207915312989,0.0,0.0,0.0,0.11590944984221799,0.10107260207006076,0.13757851021314943,0.12084181567124315,0.14248440914158605,0.0,0.09040376692440681,0.18438865460603682,0.0
316,2015-04-09,"[0.         0.10727784 0.         0.         0.         0.11624918
 0.1008169  0.13778151 0.12101734 0.14128787 0.         0.09061802
 0.18495135]",1.0832714054661257,1.0916955974628866,0.002645245546147065,0.10727783636774822,0.0,0.0,0.0,0.11624918218396409,0.10081689520766873,0.13778151067979302,0.12101733560998758,0.14128787079298252,0.0,0.0906180162191579,0.18495135293869788,0.0
317,2015-04-10,"[0.         0.10701624 0.         0.         0.         0.1161501
 0.1008288  0.13792447 0.12100942 0.14194862 0.         0.09042968
 0.18469266]",1.0802251040051958,1.0902613014747577,0.014412358383800014,0.10701624358511302,0.0,0.0,0.0,0.11615010207454546,0.10082879827336368,0.13792446745199075,0.12100942473809277,0.1419486213705,0.0,0.09042967845290953,0.18469266405348483,0.0
318,2015-04-13,"[0.         0.10740459 0.         0.         0.         0.1164888
 0.10116896 0.13777302 0.1209693  0.14034278 0.         0.09056235
 0.1852902 ]",1.0984726770621882,1.098637237083422,0.0074116629564852255,0.10740459441592937,0.0,0.0,0.0,0.11648879892893531,0.10116896168874175,0.1377730189543563,0.12096929670827193,0.1403427778826429,0.0,0.09056235467152074,0.1852901967496016,0.0
319,2015-04-14,"[0.         0.10715465 0.         0.         0.         0.11631448
 0.10120316 0.1378595  0.12133207 0.14044229 0.         0.09024599
 0.18544787]",1.0974529125341321,1.094355184825079,0.007908932674145582,0.10715465444170491,0.0,0.0,0.0,0.11631447695116454,0.10120315907239115,0.13785949866814667,0.12133206592231154,0.14044228788446791,0.0,0.09024599174053578,0.18544786531927743,0.0
320,2015-04-15,"[0.         0.10752184 0.         0.         0.         0.11656838
 0.10098769 0.13802962 0.12181451 0.13918286 0.         0.09043134
 0.18546376]",1.0980757494144537,1.0940619524546917,0.015666621491551874,0.10752184392182423,0.0,0.0,0.0,0.11656837779525456,0.10098769450991067,0.138029617352149,0.12181451044260982,0.13918285795045307,0.0,0.09043133757749132,0.1854637604503072,0.0
321,2015-04-16,"[0.         0.10748209 0.         0.         0.         0.11649254
 0.10045464 0.13740484 0.12160021 0.14108701 0.         0.09033675
 0.18514193]",1.1046427878302174,1.100601722431778,0.01535629415447798,0.10748208684647295,0.0,0.0,0.0,0.11649254204706189,0.10045463661288677,0.13740483714785892,0.12160020783223777,0.14108700908457078,0.0,0.09033675049043342,0.18514192993847747,0.0
322,2015-04-17,"[0.         0.10775145 0.         0.         0.         0.11642689
 0.10095445 0.13741613 0.12199663 0.1401727  0.         0.09030155
 0.1849802 ]",1.1142085011269929,1.10508081172591,0.013654094801398044,0.10775145472857241,0.0,0.0,0.0,0.11642688827369671,0.10095445051958078,0.13741612898185326,0.12199662681247092,0.14017270066358256,0.0,0.09030154527672138,0.18498020474352206,0.0
323,2015-04-20,"[0.         0.10721912 0.         0.         0.         0.11649329
 0.10098095 0.13749027 0.12176579 0.14006879 0.         0.09024623
 0.18573557]",1.1100027575796967,1.1013717417852886,0.007908201384744311,0.10721911517311551,0.0,0.0,0.0,0.11649328952250239,0.10098095072217138,0.13749026548977963,0.1217657892666182,0.14006879417226062,0.0,0.09024622545464314,0.1857355701989091,0.0
324,2015-04-21,"[0.         0.10704442 0.         0.         0.         0.11665743
 0.10102727 0.13807642 0.12131396 0.1400618  0.         0.09031665
 0.18550205]",1.113288586687498,1.1049229359311927,0.006702497814364833,0.10704442338344078,0.0,0.0,0.0,0.11665743175621077,0.10102726682522384,0.13807641940795773,0.1213139552681307,0.1400617987543031,0.0,0.09031665311318991,0.1855020514915432,0.0
325,2015-04-22,"[0.         0.10722383 0.         0.         0.         0.11646491
 0.10108583 0.1377666  0.12119865 0.14041729 0.         0.0903243
 0.1855186 ]",1.1177552760128036,1.105179407468778,0.0038517825419171078,0.10722382623846075,0.0,0.0,0.0,0.11646490894040729,0.10108583444631429,0.1377666042013454,0.12119864826689276,0.1404172866629696,0.0,0.09032429591142267,0.18551859533218726,0.0
326,2015-04-23,"[0.         0.10709246 0.         0.         0.         0.11680672
 0.10121642 0.13789707 0.12133286 0.13959152 0.         0.09037503
 0.18568792]",1.1111847234788432,1.106100194344372,0.010990187419946335,0.10709246380681059,0.0,0.0,0.0,0.11680672029502838,0.1012164202789274,0.13789706916262556,0.12133286166993446,0.13959151671667358,0.0,0.09037502569335995,0.18568792237664014,0.0
327,2015-04-24,"[0.         0.10737847 0.         0.         0.         0.11672466
 0.10060944 0.13794301 0.1210072  0.14024671 0.         0.0904283
 0.18566222]",1.0999428417659576,1.0875539582433331,0.007865571054203983,0.10737847066556562,0.0,0.0,0.0,0.1167246560615407,0.10060943512877499,0.13794301299971576,0.12100719579864387,0.1402467078033161,0.0,0.09042830483773565,0.18566221670470728,0.0
328,2015-04-27,"[0.         0.1068392  0.         0.         0.         0.11633471
 0.10129578 0.13801236 0.12039639 0.14062993 0.         0.09039173
 0.18609991]",1.0896415294540673,1.0796700190085307,0.009148860859674543,0.10683919810584791,0.0,0.0,0.0,0.11633470727118629,0.10129577638047468,0.13801235620239444,0.12039639374139714,0.1406299335826457,0.0,0.0903917290113191,0.18609990570473478,0.0
329,2015-04-28,"[0.         0.10649453 0.         0.         0.         0.11624825
 0.1015848  0.13842897 0.12063001 0.14006604 0.         0.0901902
 0.1863572 ]",1.0929112247628208,1.0888943646237732,0.01846893450970936,0.10649452719215845,0.0,0.0,0.0,0.11624825175477546,0.101584801498964,0.1384289686231894,0.12063000613489613,0.14006604424866714,0.0,0.09019019990528045,0.1863572006420689,0.0
330,2015-04-29,"[0.         0.10686715 0.         0.         0.         0.11740305
 0.1011484  0.13766465 0.12054847 0.13938885 0.         0.09026097
 0.18671846]",1.0864572895237075,1.07411699233685,0.010798261189662229,0.10686715001613896,0.0,0.0,0.0,0.1174030498729101,0.10114840172758068,0.1376646482678525,0.1205484701096457,0.13938885128007214,0.0,0.09026096829119692,0.18671846043460297,0.0
331,2015-04-30,"[0.         0.10659261 0.         0.         0.         0.11739782
 0.10118271 0.13823308 0.12087828 0.1394413  0.         0.090046
 0.1862282 ]",1.0802106350435658,1.0725765664065514,0.010074630774021027,0.10659260834792968,0.0,0.0,0.0,0.1173978173147503,0.1011827076690338,0.13823308267044665,0.1208782752731254,0.13944130180899522,0.0,0.09004600430879547,0.18622820260692344,0.0
332,2015-05-01,"[0.         0.10701898 0.         0.         0.         0.11729937
 0.10103481 0.1380223  0.12098389 0.13941027 0.         0.09009143
 0.18613895]",1.0736072013200035,1.0648483291014972,0.009334009039356092,0.10701898109018516,0.0,0.0,0.0,0.1172993655041542,0.10103480724637434,0.13802229763253046,0.12098389489361445,0.13941027231206973,0.0,0.09009142997084095,0.1861389513502309,0.0
333,2015-05-04,"[0.         0.10712483 0.         0.         0.         0.11747876
 0.10025371 0.13788284 0.12139368 0.13938986 0.         0.09027297
 0.18620334]",1.0646487249979584,1.0536553190899234,0.009515745159920786,0.10712482927897869,0.0,0.0,0.0,0.11747876000581284,0.1002537083299714,0.1378828419380992,0.12139368118869896,0.13938986165888487,0.0,0.09027297459636759,0.18620334300318642,0.0
334,2015-05-05,"[0.         0.10674934 0.         0.         0.         0.11761104
 0.09979311 0.13799094 0.1216346  0.13948933 0.         0.09037961
 0.18635204]",1.0745890963618763,1.0660268487577857,0.010222786400179889,0.10674933725520191,0.0,0.0,0.0,0.11761103721422426,0.09979310752962595,0.13799094033039194,0.1216345986053186,0.13948933150266427,0.0,0.09037960542555988,0.18635204213701323,0.0
335,2015-05-06,"[0.         0.10719735 0.         0.         0.         0.11752287
 0.09992872 0.13763763 0.12167892 0.13964004 0.         0.09026926
 0.1861252 ]",1.066948569435471,1.0582752261728556,0.009606971071292684,0.10719734579918476,0.0,0.0,0.0,0.11752287116480595,0.09992871968995722,0.13763763249360741,0.1216789205930268,0.13964004230722168,0.0,0.09026926396746793,0.18612520398472818,0.0
336,2015-05-07,"[0.         0.10684697 0.         0.         0.         0.11753591
 0.10006989 0.13765739 0.12144865 0.13956579 0.         0.09033369
 0.1865417 ]",1.0600409630003047,1.051305379784731,0.0028486220828804363,0.10684697262972685,0.0,0.0,0.0,0.11753591301285808,0.10006989074968223,0.13765739354974993,0.12144864650362604,0.13956578699202174,0.0,0.0903336925649752,0.1865417039973599,0.0
337,2015-05-08,"[0.         0.10660146 0.         0.         0.         0.11730358
 0.10203628 0.13812354 0.12042741 0.13895243 0.         0.08994089
 0.18661441]",1.0597775528671627,1.0515309326639766,0.009652829351581214,0.10660146246118841,0.0,0.0,0.0,0.11730357865457514,0.10203627803815195,0.13812354485934816,0.12042740560588093,0.13895243461396875,0.0,0.0899408881404601,0.18661440762642664,0.0
338,2015-05-11,"[0.         0.10654677 0.         0.         0.         0.117363
 0.10220235 0.13813943 0.12035084 0.13823608 0.         0.08979579
 0.18736574]",1.0769157441615596,1.0648999760762312,0.008327572862597063,0.10654677162975157,0.0,0.0,0.0,0.11736299993316121,0.10220235199684653,0.13813942828430184,0.12035084036750009,0.1382360797808441,0.0,0.08979578974820304,0.18736573825939168,0.0
339,2015-05-12,"[0.         0.10689983 0.         0.         0.         0.11728165
 0.10129748 0.13794373 0.1209348  0.13838417 0.         0.09000087
 0.18725747]",1.0681895448417023,1.0570458087822419,0.00900169832522469,0.10689982888612701,0.0,0.0,0.0,0.11728164815204827,0.10129748346942272,0.137943733390859,0.12093479797287876,0.13838416749350577,0.0,0.09000086848130337,0.18725747215385505,0.0
340,2015-05-13,"[0.         0.10705205 0.         0.         0.         0.11756035
 0.10042785 0.13805655 0.12133857 0.13861703 0.         0.09002532
 0.18692228]",1.064172869119065,1.048870436847189,0.010355652317676932,0.10705204768897665,0.0,0.0,0.0,0.11756035306564575,0.10042785232989206,0.1380565522194372,0.12133856753315111,0.13861702558075784,0.0,0.09002532261387285,0.18692227896826652,0.0
341,2015-05-14,"[0.         0.10578232 0.         0.         0.         0.11801251
 0.10069583 0.13769866 0.12071683 0.1390253  0.         0.09041604
 0.18765252]",1.07869119038518,1.0570146528187954,0.008466148410198505,0.10578231635345899,0.0,0.0,0.0,0.11801250928090361,0.10069582733093664,0.1376986638957196,0.12071682902873246,0.13902530224111614,0.0,0.09041603632680906,0.18765251554232346,0.0
342,2015-05-15,"[0.         0.10551993 0.         0.         0.         0.11754432
 0.10073268 0.13745857 0.12028988 0.139996   0.         0.09043505
 0.18802356]",1.0799357130951999,1.0585497104730484,0.018215511794915103,0.10551992818615401,0.0,0.0,0.0,0.11754432432688892,0.10073268173116967,0.1374585748882404,0.12028988050803052,0.13999600230107406,0.0,0.09043505159279781,0.18802355646564448,0.0
343,2015-05-18,"[0.         0.10567599 0.         0.         0.         0.11763302
 0.10062886 0.1377725  0.12091857 0.13847183 0.         0.09070186
 0.18819736]",1.093725730374692,1.0702757082977263,0.010563044210659275,0.10567599134106376,0.0,0.0,0.0,0.1176330152215271,0.10062886187853137,0.137772501641681,0.1209185696539574,0.1384718333338543,0.0,0.09070186281364709,0.18819736411573787,0.0
344,2015-05-19,"[0.         0.10278583 0.         0.         0.         0.11459432
 0.10504115 0.14158252 0.122765   0.13841558 0.         0.09048053
 0.18433508]",1.0884160376142729,1.0659301391890734,0.02714781802031606,0.10278582823193291,0.0,0.0,0.0,0.11459431883987353,0.10504114537316679,0.14158252331936153,0.12276499514320652,0.13841557801828128,0.0,0.09048052893260922,0.1843350821415683,0.0
345,2015-05-20,"[0.         0.10346508 0.         0.         0.         0.11398233
 0.10651209 0.14222571 0.12336088 0.13639399 0.         0.09032977
 0.18373013]",1.1093345552454574,1.0817066529406847,0.014343804314142075,0.10346508359275426,0.0,0.0,0.0,0.11398233177622814,0.10651209195058929,0.14222571305946502,0.12336088473193367,0.13639398872356348,0.0,0.0903297741142531,0.18373013205121308,0.0
346,2015-05-21,"[0.         0.10319433 0.         0.         0.         0.11394759
 0.10643312 0.14196618 0.12324275 0.13744587 0.         0.09035711
 0.18341305]",1.0945445274022634,1.0746696377363956,0.005464784161980332,0.1031943271682901,0.0,0.0,0.0,0.11394759062195857,0.10643311529703976,0.14196618485106136,0.12324275302262193,0.13744587290618893,0.0,0.0903571093787089,0.1834130467541304,0.0
347,2015-05-22,"[0.         0.10355724 0.         0.         0.         0.11418109
 0.10606446 0.1415559  0.12360403 0.13670719 0.         0.09052176
 0.18380833]",1.1020250966096183,1.079088004173428,0.01098593857736387,0.10355724036122342,0.0,0.0,0.0,0.11418108791918864,0.1060644582462544,0.14155589718130449,0.12360403090455047,0.13670719196127037,0.0,0.09052175957829013,0.18380833384791795,0.0
348,2015-05-26,"[0.         0.10335369 0.         0.         0.         0.11405614
 0.10584087 0.14138437 0.12358796 0.13707265 0.         0.09045839
 0.18424594]",1.1043960638049208,1.0769313617287053,0.008231965108974728,0.10335368944961078,0.0,0.0,0.0,0.11405613624324924,0.1058408718900741,0.14138436746375216,0.12358795529909318,0.13707264977603814,0.0,0.09045839396645014,0.1842459359117322,0.0
349,2015-05-27,"[0.         0.10353095 0.         0.         0.         0.11422371
 0.10611598 0.14115116 0.12367278 0.13756287 0.         0.09059523
 0.18314731]",1.107039620295977,1.0766658119513304,0.008775581369504895,0.10353094918266202,0.0,0.0,0.0,0.11422370513983209,0.10611598121629522,0.14115116476623255,0.12367277825276883,0.13756287428619418,0.0,0.09059523419352823,0.18314731296248687,0.0
350,2015-05-28,"[0.         0.10332439 0.         0.         0.         0.11412591
 0.10565119 0.14118303 0.123373   0.13640016 0.         0.09047815
 0.18546418]",1.1012277454453132,1.0701084257558693,0.01959906775615146,0.10332438790218813,0.0,0.0,0.0,0.11412590810578552,0.10565118711907258,0.14118302715333614,0.12337299648341771,0.1364001573549528,0.0,0.09047815391578924,0.18546418196545786,0.0
351,2015-05-29,"[0.         0.10356204 0.         0.         0.         0.11438599
 0.10639265 0.14127694 0.12341183 0.13666102 0.         0.0904819
 0.18382764]",1.1064514830940517,1.0723626008639182,0.007428975510482736,0.10356204298653322,0.0,0.0,0.0,0.11438598507909438,0.10639265498708801,0.1412769351129112,0.12341183196012148,0.13666101764442712,0.0,0.09048189514868396,0.1838276370811405,0.0
352,2015-06-01,"[0.         0.10342325 0.         0.         0.         0.11446368
 0.10606245 0.14164021 0.12371277 0.13680679 0.         0.09048315
 0.18340771]",1.1076239629124367,1.0734042236370434,0.010274260747768273,0.10342325041737431,0.0,0.0,0.0,0.1144636783045443,0.10606244643159247,0.14164020621550402,0.1237127692469157,0.13680678599016965,0.0,0.09048315090083717,0.18340771249306245,0.0
353,2015-06-02,"[0.         0.10386452 0.         0.         0.         0.11442175
 0.10592707 0.1413429  0.12356494 0.13751155 0.         0.09061001
 0.18275726]",1.1063294206088143,1.0750144539716127,0.011238128939254693,0.10386452232017111,0.0,0.0,0.0,0.11442174592659522,0.10592707340849132,0.14134289500501238,0.12356493628183861,0.13751155206158253,0.0,0.09061001046031178,0.18275726453599722,0.0
354,2015-06-03,"[0.         0.10360558 0.         0.         0.         0.11452522
 0.10623424 0.14136089 0.12321934 0.1377004  0.         0.09050906
 0.18284527]",1.096340263342796,1.0697266895072843,0.007998416196469516,0.10360558400621468,0.0,0.0,0.0,0.11452521725285879,0.10623423605226776,0.14136089442231695,0.12321933754518692,0.13770040239172607,0.0,0.09050905529298282,0.1828452730364461,0.0
355,2015-06-04,"[0.         0.10342644 0.         0.         0.         0.11436633
 0.1058773  0.14153895 0.12293342 0.13778531 0.         0.09057417
 0.18349809]",1.090998756178021,1.0670035006883911,0.009139794185383701,0.10342643605241711,0.0,0.0,0.0,0.11436633376915113,0.10587729879928366,0.1415389529697256,0.12293341811087764,0.13778530705731507,0.0,0.09057416530916702,0.18349808793206288,0.0
356,2015-06-05,"[0.         0.10358547 0.         0.         0.         0.11436638
 0.10664735 0.14157832 0.12285572 0.13687377 0.         0.09049376
 0.18359924]",1.0791812303706054,1.0562097362421237,0.00792058074432307,0.10358547102699847,0.0,0.0,0.0,0.11436637813427554,0.10664735094404663,0.14157832184195937,0.12285571735253017,0.13687376972974927,0.0,0.09049375517926117,0.18359923579117948,0.0
357,2015-06-08,"[0.         0.10366479 0.         0.         0.         0.11441019
 0.10643933 0.141171   0.12251555 0.13775321 0.         0.09050183
 0.18354412]",1.0832978022110342,1.0577838114795108,0.005902497322183207,0.10366479283443536,0.0,0.0,0.0,0.11441018883347223,0.10643932575887487,0.14117099538922062,0.12251554760122119,0.1377532050829705,0.0,0.09050182747654371,0.18354411702326162,0.0
358,2015-06-09,"[0.         0.10315392 0.         0.         0.         0.1142924
 0.10671388 0.14170568 0.12238854 0.13751373 0.         0.09055207
 0.18367979]",1.083461780538945,1.0610744608505158,0.0064631754739567495,0.10315392440121883,0.0,0.0,0.0,0.11429239764057283,0.10671387534274984,0.14170567708665324,0.12238853825264093,0.1375137297173432,0.0,0.09055206901778062,0.18367978854104053,0.0
359,2015-06-10,"[0.         0.10367077 0.         0.         0.         0.11441119
 0.10704885 0.14165686 0.12226172 0.13718965 0.         0.0905529
 0.18320805]",1.073799554408402,1.0510845685848054,0.012697819545349076,0.10367077246017957,0.0,0.0,0.0,0.11441118972138448,0.10704885163693931,0.14165686119060858,0.12226172015415042,0.13718965316919982,0.0,0.090552900806355,0.18320805086118286,0.0
360,2015-06-11,"[0.         0.10340868 0.         0.         0.         0.11426458
 0.10629872 0.14130994 0.12227769 0.13830883 0.         0.09056781
 0.18356374]",1.07406053678892,1.0532422225059244,0.012798658308211117,0.10340868177361454,0.0,0.0,0.0,0.11426457951519593,0.10629872182648513,0.1413099446942096,0.12227768815011286,0.1383088333740001,0.0,0.090567808178432,0.1835637424879497,0.0
361,2015-06-12,"[0.         0.10346464 0.         0.         0.         0.11425996
 0.10677358 0.14174134 0.12280068 0.13703651 0.         0.09036605
 0.18355723]",1.1027012456459997,1.0691480650218272,0.003954284469633255,0.10346464250427703,0.0,0.0,0.0,0.11425995929340514,0.10677358252312008,0.14174134034944247,0.12280068303607036,0.13703651127989913,0.0,0.09036604901839754,0.18355723199538831,0.0
362,2015-06-15,"[0.         0.10330723 0.         0.         0.         0.11409461
 0.10639573 0.14137886 0.12253561 0.13918907 0.         0.0902477
 0.1828512 ]",1.0901420908003905,1.0610456080483368,0.025745543079980122,0.1033072256753213,0.0,0.0,0.0,0.11409461357147782,0.10639573060126781,0.1413788561193277,0.12253561349443884,0.13918906836635814,0.0,0.09024769571165613,0.18285119646015222,0.0
363,2015-06-16,"[0.         0.10332261 0.         0.         0.         0.11433921
 0.10717294 0.14181187 0.1228089  0.1363608  0.         0.09035617
 0.18382751]",1.0860384182762335,1.06196812759251,0.009283754448644162,0.10332260823793843,0.0,0.0,0.0,0.11433920703537524,0.10717294050801554,0.1418118693037881,0.12280889576337511,0.1363607995961498,0.0,0.0903561692618407,0.183827510293517,0.0
364,2015-06-17,"[0.         0.103775   0.         0.         0.         0.11410031
 0.10680535 0.14141247 0.12265092 0.13763052 0.         0.09034215
 0.18328328]",1.09326702859394,1.0653485072292102,0.010915101419765814,0.10377499758713406,0.0,0.0,0.0,0.11410031319000868,0.10680535191508068,0.1414124748170528,0.12265091779675016,0.13763051778686275,0.0,0.09034214635023288,0.18328328055687795,0.0
365,2015-06-18,"[0.         0.10342274 0.         0.         0.         0.11421234
 0.10662592 0.14134501 0.12304529 0.13772002 0.         0.09031148
 0.18331721]",1.0979436587677545,1.0667820805701111,0.01081489580562319,0.10342274231470912,0.0,0.0,0.0,0.11421234067271303,0.1066259155876878,0.1413450066261965,0.1230452868570171,0.13772001907682796,0.0,0.09031147745362013,0.18331721141122834,0.0
366,2015-06-19,"[0.         0.1033365  0.         0.         0.         0.11411784
 0.1070467  0.1418173  0.1231103  0.13657954 0.         0.09032309
 0.18366872]",1.1028145271331962,1.073724643358631,0.006677067724859607,0.10333650498600892,0.0,0.0,0.0,0.11411784467923083,0.1070466957569004,0.14181730041492824,0.1231103042338977,0.13657954182950144,0.0,0.09032308837415357,0.18366871972537885,0.0
367,2015-06-22,"[0.         0.1034157  0.         0.         0.         0.11402192
 0.10710142 0.14154207 0.12330317 0.13698344 0.         0.09021085
 0.18342142]",1.111327822145134,1.0804479557276383,0.005965205644775307,0.10341569933097891,0.0,0.0,0.0,0.1140219224577555,0.10710142203098286,0.14154207207635713,0.12330317383892901,0.13698344143176647,0.0,0.09021085171932645,0.18342141711390367,0.0
368,2015-06-23,"[0.         0.10405111 0.         0.         0.         0.11393906
 0.10661896 0.1413635  0.12352207 0.13757308 0.         0.09040207
 0.18253016]",1.1181152347788716,1.0866254554541765,0.007305379065797153,0.10405110611641066,0.0,0.0,0.0,0.11393905711064527,0.10661895554329698,0.1413634982978593,0.1235220683086559,0.13757308064748558,0.0,0.09040206956046122,0.18253016441518508,0.0
