,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,STRM,UIS,ATRI,CRY,TFX,MMM,CIGI,TRC,FRPH,CTO,cash
884,2017-07-11,"[0.07971364 0.08679865 0.08336001 0.0834841  0.07991612 0.08451065
 0.08155768 0.08592006 0.         0.08208907 0.08850066 0.07871644
 0.08543297]",1.576025473670395,1.6128327576078592,0.21539652290520545,0.08679864555597305,0.08336000889539719,0.08348409831523895,0.07991611957550049,0.08451065421104431,0.08155768364667892,0.0859200581908226,0.0,0.08208906650543213,0.08850066363811493,0.07871644198894501,0.08543296903371811,0.07971363514661789
885,2017-07-12,"[0.07980488 0.08723755 0.0831143  0.08352984 0.07971265 0.08465796
 0.08132222 0.08645929 0.         0.08179475 0.08882021 0.0783295
 0.08521684]",1.567396883845056,1.6121324525855332,0.012621024331961907,0.08723755180835724,0.08311430364847183,0.08352983742952347,0.0797126516699791,0.08465795964002609,0.08132221549749374,0.08645929396152496,0.0,0.08179474622011185,0.0888202115893364,0.07832950353622437,0.08521683514118195,0.07980488240718842
886,2017-07-13,"[0.07986181 0.08729685 0.08298486 0.08362702 0.07970363 0.0848198
 0.08117306 0.08669492 0.         0.08160204 0.08907959 0.07822354
 0.08493286]",1.581042267514409,1.628275357266355,0.015807902947545742,0.08729685097932816,0.08298486471176147,0.08362701535224915,0.07970362901687622,0.08481980115175247,0.08117306232452393,0.08669491857290268,0.0,0.08160204440355301,0.0890795886516571,0.07822354137897491,0.0849328562617302,0.07986181229352951
887,2017-07-14,"[0.07973698 0.08737634 0.08302275 0.08368619 0.08000658 0.08448625
 0.08120261 0.08619902 0.         0.08190835 0.08868869 0.07842688
 0.08525936]",1.5936574764350269,1.632106616323308,0.011127100354442492,0.08737634122371674,0.08302275091409683,0.08368618786334991,0.08000657707452774,0.08448625355958939,0.08120261132717133,0.08619901537895203,0.0,0.08190834522247314,0.0886886939406395,0.07842687517404556,0.08525935560464859,0.07973697781562805
888,2017-07-17,"[0.07963021 0.08746977 0.08307703 0.08369701 0.08015133 0.08424707
 0.08122934 0.08577485 0.         0.08206737 0.08850354 0.07855222
 0.08560026]",1.579517338327912,1.6196074800608087,0.02031083957073644,0.08746977150440216,0.08307702839374542,0.08369700610637665,0.08015133440494537,0.08424706757068634,0.08122933655977249,0.08577484637498856,0.0,0.08206737041473389,0.08850353956222534,0.07855221629142761,0.08560026437044144,0.07963021099567413
889,2017-07-18,"[0.07959612 0.08748998 0.08303218 0.08367724 0.08016775 0.08435719
 0.08113515 0.08580334 0.         0.08196976 0.08865429 0.07856101
 0.08555599]",1.591201176472496,1.6360043673111873,0.016077086458807236,0.08748997747898102,0.08303218334913254,0.08367723971605301,0.0801677480340004,0.08435719460248947,0.08113514631986618,0.08580333739519119,0.0,0.08196976035833359,0.0886542946100235,0.07856100797653198,0.08555598556995392,0.0795961245894432
890,2017-07-19,"[0.07957894 0.08747929 0.08304579 0.0838424  0.0803586  0.08405015
 0.08127043 0.08556081 0.         0.08213995 0.08837871 0.0785512
 0.08574376]",1.5805209281677381,1.6188460199649262,0.01018168984459116,0.08747929334640503,0.08304578810930252,0.08384240418672562,0.0803586021065712,0.08405014872550964,0.08127043396234512,0.08556080609560013,0.0,0.08213994652032852,0.08837871253490448,0.07855120301246643,0.08574375510215759,0.0795789361000061
891,2017-07-20,"[0.07960171 0.08758346 0.08295957 0.08387159 0.08020121 0.0841895
 0.08115149 0.08574177 0.         0.0818918  0.08871055 0.07843364
 0.08566374]",1.5825860542946195,1.624208107536359,0.0246301550889257,0.08758345991373062,0.08295956999063492,0.08387158811092377,0.08020120859146118,0.08418949693441391,0.08115148544311523,0.08574177324771881,0.0,0.08189179748296738,0.08871054649353027,0.07843364030122757,0.08566373586654663,0.0796017125248909
892,2017-07-21,"[0.07961904 0.08767751 0.08291305 0.0839522  0.08021854 0.08413572
 0.08110334 0.08575783 0.         0.08185368 0.08879637 0.07834294
 0.08562976]",1.5873847748782792,1.6295985940664026,0.01357364440533404,0.08767750859260559,0.08291304856538773,0.08395219594240189,0.08021853864192963,0.08413571864366531,0.08110333979129791,0.08575782924890518,0.0,0.08185368031263351,0.08879636973142624,0.07834293693304062,0.08562976121902466,0.07961904257535934
893,2017-07-24,"[0.07959586 0.08776034 0.08289927 0.08400803 0.08026382 0.08404231
 0.081086   0.08560213 0.         0.0818423  0.08879548 0.0783838
 0.08572068]",1.5954043463319467,1.631430678994221,0.012320223786999693,0.08776033669710159,0.08289927244186401,0.08400803059339523,0.08026381582021713,0.08404231071472168,0.08108600229024887,0.08560212701559067,0.0,0.08184230327606201,0.08879547566175461,0.07838380336761475,0.08572068065404892,0.07959586381912231
894,2017-07-25,"[0.07961869 0.08783662 0.08283467 0.08402454 0.08014448 0.08415648
 0.08096016 0.08572231 0.         0.08168221 0.0890689  0.07832025
 0.08563066]",1.5776695956833469,1.6122196254134464,0.01312226590854882,0.0878366157412529,0.08283466845750809,0.08402454107999802,0.0801444798707962,0.08415648341178894,0.08096016198396683,0.08572231233119965,0.0,0.08168221265077591,0.08906890451908112,0.07832024991512299,0.08563066273927689,0.07961869239807129
895,2017-07-26,"[0.07955325 0.08776121 0.08289417 0.0840009  0.08039288 0.08397708
 0.08104853 0.08542036 0.         0.08192426 0.0887576  0.07846005
 0.08580971]",1.5819750749359192,1.6157999728789816,0.018308311116756303,0.08776120841503143,0.08289416879415512,0.08400090038776398,0.08039288222789764,0.08397708088159561,0.08104852586984634,0.08542035520076752,0.0,0.08192425966262817,0.08875760436058044,0.07846005260944366,0.08580970764160156,0.07955325394868851
896,2017-07-27,"[0.07960539 0.08780414 0.08276787 0.08397032 0.0802758  0.08423202
 0.0807918  0.08568082 0.         0.08167393 0.08921049 0.07835306
 0.08563434]",1.5904166910528255,1.624091938486449,0.012210940291328569,0.08780413866043091,0.08276787400245667,0.0839703232049942,0.08027580380439758,0.08423201739788055,0.08079180121421814,0.08568082004785538,0.0,0.08167392760515213,0.08921048790216446,0.07835306227207184,0.08563434332609177,0.07960539311170578
897,2017-07-28,"[0.07960228 0.08777718 0.08272928 0.08396829 0.08023673 0.08432294
 0.08075603 0.08579434 0.         0.08160321 0.08931613 0.07832839
 0.08556522]",1.5876139792003683,1.6256705801425337,0.012049545877471805,0.08777717500925064,0.0827292799949646,0.08396828919649124,0.08023672550916672,0.08432293683290482,0.08075603097677231,0.0857943445444107,0.0,0.08160320669412613,0.08931612968444824,0.07832838594913483,0.08556521683931351,0.07960227876901627
898,2017-07-31,"[0.07961831 0.08753361 0.08282671 0.08401086 0.0800399  0.08442775
 0.08085876 0.08568302 0.         0.08117512 0.09007863 0.0782038
 0.08554354]",1.5755898560424286,1.6058828959908789,0.020810680647914276,0.0875336080789566,0.08282671123743057,0.08401086181402206,0.08003989607095718,0.08442775160074234,0.0808587595820427,0.08568301796913147,0.0,0.08117511868476868,0.09007862955331802,0.07820379734039307,0.08554354310035706,0.07961831241846085
899,2017-08-01,"[0.07960615 0.08745906 0.08283808 0.08401047 0.08027028 0.08430489
 0.08094309 0.08564354 0.         0.08146373 0.08962636 0.07827437
 0.08555995]",1.5695195136951614,1.6114188375458824,0.02472538236339032,0.08745905756950378,0.08283808082342148,0.08401046693325043,0.08027028292417526,0.08430489152669907,0.08094308525323868,0.08564354479312897,0.0,0.08146373182535172,0.08962635695934296,0.07827436923980713,0.08555994927883148,0.07960615307092667
900,2017-08-02,"[0.07956826 0.08752184 0.08280264 0.08404786 0.08034524 0.0842878
 0.0809312  0.08565143 0.         0.08150965 0.08950859 0.07827652
 0.08554895]",1.5844780417456847,1.6256997503433188,0.02962516893996777,0.08752183616161346,0.08280263841152191,0.08404786139726639,0.08034523576498032,0.08428779989480972,0.08093120157718658,0.08565142750740051,0.0,0.08150964975357056,0.08950859308242798,0.07827652245759964,0.08554895222187042,0.07956825941801071
901,2017-08-03,"[0.07959642 0.08763228 0.08274571 0.08397239 0.08026969 0.08442743
 0.0808176  0.0859106  0.         0.08140966 0.08978387 0.07805048
 0.08538389]",1.5571246718461513,1.6149076569391754,0.02678993726571086,0.08763228356838226,0.08274570852518082,0.08397238701581955,0.08026968687772751,0.08442743122577667,0.08081759512424469,0.08591059595346451,0.0,0.08140966296195984,0.08978386968374252,0.07805047929286957,0.08538389205932617,0.07959641516208649
902,2017-08-04,"[0.0795527  0.08767139 0.08272172 0.08401074 0.08034398 0.08441295
 0.08082434 0.08575644 0.         0.08146282 0.08950517 0.07828037
 0.08545739]",1.5331312711759488,1.6011373350006495,0.031972475088459504,0.08767139166593552,0.08272171765565872,0.08401074260473251,0.08034398406744003,0.08441295474767685,0.0808243378996849,0.08575643599033356,0.0,0.0814628154039383,0.08950517326593399,0.07828037440776825,0.08545739203691483,0.07955269515514374
903,2017-08-07,"[0.07956385 0.08781773 0.08276563 0.08396148 0.080042   0.08439245
 0.08079136 0.08556705 0.         0.08105221 0.09011748 0.07815945
 0.08576933]",1.528366878481069,1.606015576652399,0.03001664861247085,0.0878177285194397,0.08276563137769699,0.08396147936582565,0.08004199713468552,0.08439245074987411,0.08079136162996292,0.08556704968214035,0.0,0.08105220645666122,0.09011748433113098,0.07815945148468018,0.08576933294534683,0.07956384867429733
904,2017-08-08,"[0.07964082 0.08780145 0.08269794 0.08405511 0.07997816 0.08453915
 0.08072452 0.08582798 0.         0.08097811 0.09018306 0.07807454
 0.08549913]",1.5253708529341916,1.6014694634957733,0.02922848950170662,0.08780144900083542,0.08269794285297394,0.0840551108121872,0.07997816056013107,0.08453915268182755,0.08072451502084732,0.08582798391580582,0.0,0.08097811043262482,0.0901830643415451,0.07807454466819763,0.08549913018941879,0.07964082062244415
905,2017-08-09,"[0.07955687 0.08778025 0.0827346  0.08395331 0.08012614 0.08442909
 0.08078572 0.08569476 0.         0.08113867 0.09001765 0.07808087
 0.08570208]",1.529774119681138,1.6218679033643693,0.019745867891271092,0.08778025209903717,0.0827345997095108,0.08395330607891083,0.08012613654136658,0.08442908525466919,0.08078572154045105,0.08569476008415222,0.0,0.08113867044448853,0.0900176540017128,0.07808087021112442,0.0857020765542984,0.07955686748027802
906,2017-08-10,"[0.07943891 0.08741634 0.08278492 0.08381109 0.08030193 0.0845248
 0.0809257  0.08572189 0.         0.08129664 0.08981215 0.07816397
 0.08580167]",1.5207472948582232,1.6261179518998359,0.01980512552315211,0.08741634339094162,0.08278492093086243,0.08381108939647675,0.0803019255399704,0.08452479541301727,0.08092570304870605,0.08572188764810562,0.0,0.0812966376543045,0.08981215208768845,0.07816396653652191,0.08580166846513748,0.07943890988826752
907,2017-08-11,"[0.07951433 0.08745658 0.0827266  0.08385343 0.08022832 0.08461327
 0.08089454 0.08593742 0.         0.08116852 0.08996371 0.07803018
 0.0856131 ]",1.4980466384839908,1.6078521978023308,0.018269510098262477,0.0874565839767456,0.08272659778594971,0.08385343104600906,0.08022832125425339,0.08461327105760574,0.08089453727006912,0.08593741804361343,0.0,0.0811685174703598,0.08996371179819107,0.07803018391132355,0.08561310172080994,0.07951433211565018
908,2017-08-14,"[0.07958562 0.08774667 0.08262853 0.08407548 0.08025195 0.08445714
 0.08075935 0.08594717 0.         0.08129829 0.08979397 0.0779786
 0.08547723]",1.4806514195693852,1.5740009152748755,0.020507832940722073,0.08774667233228683,0.0826285257935524,0.08407548069953918,0.08025195449590683,0.08445713669061661,0.08075934648513794,0.08594717085361481,0.0,0.08129829168319702,0.08979396522045135,0.07797859609127045,0.08547722548246384,0.07958561927080154
909,2017-08-15,"[0.0795847  0.08771094 0.08272608 0.08413397 0.08033247 0.08421593
 0.08088291 0.08555151 0.         0.08145374 0.08952516 0.07820174
 0.08568088]",1.5021382355600739,1.580599426518544,0.026175466361811846,0.08771093934774399,0.08272607624530792,0.08413396775722504,0.08033246546983719,0.0842159315943718,0.08088290691375732,0.08555150777101517,0.0,0.08145374059677124,0.08952515572309494,0.07820174098014832,0.08568087965250015,0.07958469539880753
910,2017-08-16,"[0.08178213 0.0858229  0.08413212 0.08420292 0.0791365  0.08354168
 0.08102413 0.08399982 0.         0.08181994 0.09259631 0.07774489
 0.08419663]",1.5059899446460296,1.5877482072379532,0.039027216313192836,0.08582289516925812,0.084132120013237,0.08420292288064957,0.07913649827241898,0.08354168385267258,0.08102413266897202,0.08399982005357742,0.0,0.08181994408369064,0.09259631484746933,0.07774488627910614,0.08419663459062576,0.08178213238716125
911,2017-08-17,"[0.08171565 0.08587432 0.08411349 0.08423701 0.07926428 0.08345992
 0.08105261 0.08385431 0.         0.08191772 0.09240031 0.07785664
 0.08425368]",1.5028628396377097,1.5770390636028246,0.0082498358789149,0.08587431907653809,0.08411349356174469,0.0842370092868805,0.07926428318023682,0.08345992118120193,0.08105260878801346,0.0838543102145195,0.0,0.08191771805286407,0.09240031242370605,0.0778566375374794,0.08425368368625641,0.0817156508564949
912,2017-08-18,"[0.08189534 0.0851108  0.08458657 0.08403875 0.07928319 0.08342435
 0.08150247 0.08352014 0.         0.08232022 0.09216117 0.078178
 0.08397904]",1.503154280547991,1.5763113939989108,0.02715990955011214,0.08511079847812653,0.08458656817674637,0.08403874933719635,0.07928319275379181,0.08342435210943222,0.08150246739387512,0.08352014422416687,0.0,0.08232022076845169,0.09216117113828659,0.07817799597978592,0.0839790403842926,0.08189533650875092
913,2017-08-21,"[0.08187078 0.08494417 0.084668   0.08398721 0.07933543 0.0835132
 0.08148612 0.08344178 0.         0.08246736 0.0920542  0.07829557
 0.08393619]",1.4844370686659742,1.5537837592577004,0.020449925893779943,0.08494417369365692,0.08466799557209015,0.08398721367120743,0.07933542877435684,0.08351320028305054,0.08148612082004547,0.08344177901744843,0.0,0.08246736228466034,0.09205420315265656,0.07829557359218597,0.0839361920952797,0.08187077939510345
914,2017-08-22,"[0.08187727 0.08479751 0.084689   0.08411255 0.07944465 0.08342974
 0.08159017 0.08319665 0.         0.08249602 0.09192131 0.07851196
 0.08393322]",1.4875125451769347,1.5573062550219814,0.01240962300146981,0.08479750901460648,0.08468899875879288,0.08411255478858948,0.07944464683532715,0.0834297388792038,0.08159016817808151,0.08319664746522903,0.0,0.08249601721763611,0.09192131459712982,0.07851196080446243,0.08393321931362152,0.08187726885080338
915,2017-08-23,"[0.08184042 0.0848079  0.08467407 0.0841817  0.07954935 0.08328376
 0.08168645 0.08305494 0.         0.08252329 0.0917751  0.07860789
 0.08401515]",1.4879372091892316,1.5645686636236156,0.03232192916209857,0.08480790257453918,0.08467406779527664,0.08418169617652893,0.07954934984445572,0.08328375965356827,0.08168645203113556,0.08305494487285614,0.0,0.08252328634262085,0.09177510440349579,0.07860788702964783,0.08401515334844589,0.08184041827917099
916,2017-08-24,"[0.08185055 0.08495042 0.08459323 0.08416928 0.07945469 0.08340248
 0.08150772 0.08318433 0.         0.08236834 0.09210519 0.078424
 0.08398974]",1.490133261038058,1.566331049962036,0.013689425982333995,0.08495041728019714,0.08459322899580002,0.08416928350925446,0.0794546902179718,0.08340247720479965,0.08150772005319595,0.08318433165550232,0.0,0.08236833661794662,0.0921051949262619,0.07842399924993515,0.08398973941802979,0.0818505510687828
917,2017-08-25,"[0.08188427 0.08482713 0.08464049 0.08409315 0.07946366 0.08347604
 0.08151643 0.08326343 0.         0.08244747 0.09221721 0.07832911
 0.08384161]",1.5025313226236807,1.5716970498183842,0.010475376759488711,0.08482713252305984,0.0846404880285263,0.08409315347671509,0.0794636607170105,0.08347603678703308,0.08151642978191376,0.08326343446969986,0.0,0.08244746923446655,0.09221721440553665,0.07832910865545273,0.08384160697460175,0.08188427239656448
918,2017-08-28,"[0.08186738 0.08479459 0.08467364 0.08408042 0.07949666 0.08346038
 0.08153442 0.08319847 0.         0.08254753 0.09208962 0.07839981
 0.08385709]",1.508091249073737,1.5743359804193433,0.021586175614694673,0.08479458838701248,0.08467364311218262,0.08408042043447495,0.07949665933847427,0.08346037566661835,0.08153442293405533,0.08319847285747528,0.0,0.08254753053188324,0.09208961576223373,0.07839980721473694,0.08385708928108215,0.08186738193035126
919,2017-08-29,"[0.08190918 0.08481342 0.08467729 0.08414419 0.07951216 0.0833884
 0.08157177 0.08313732 0.         0.08255959 0.09205405 0.07842829
 0.08380436]",1.511829608343445,1.5691958309439518,0.010293723579564608,0.08481341600418091,0.08467729389667511,0.08414418995380402,0.07951216399669647,0.08338840305805206,0.08157176524400711,0.08313731849193573,0.0,0.08255958557128906,0.09205404669046402,0.07842829078435898,0.08380436152219772,0.0819091796875
920,2017-08-30,"[0.081903   0.08491878 0.08466712 0.08407634 0.07951892 0.08340286
 0.08153602 0.08313804 0.         0.08257361 0.09204932 0.07838178
 0.08383422]",1.4988651159594313,1.5586436132276158,0.01267303150239856,0.0849187821149826,0.08466711640357971,0.08407634496688843,0.07951892167329788,0.08340286463499069,0.08153601735830307,0.08313804119825363,0.0,0.08257360756397247,0.09204931557178497,0.07838177680969238,0.0838342159986496,0.08190299570560455
921,2017-08-31,"[0.08182514 0.08498569 0.08472279 0.08404719 0.0796876  0.08322306
 0.08164237 0.08302271 0.         0.08290304 0.09158292 0.07850929
 0.08384816]",1.5036401045675352,1.5665087269406377,0.01263668557852784,0.08498568832874298,0.08472279459238052,0.08404719084501266,0.07968760281801224,0.08322305977344513,0.08164237439632416,0.08302271366119385,0.0,0.08290304243564606,0.09158291667699814,0.07850929349660873,0.08384816348552704,0.0818251371383667
922,2017-09-01,"[0.08180342 0.08495837 0.0847638  0.08400735 0.07976411 0.08318754
 0.081695   0.08294083 0.         0.08300819 0.09143823 0.07859501
 0.08383814]",1.5361737763561374,1.5915502045786503,0.014836568309563834,0.08495837450027466,0.08476380258798599,0.08400734513998032,0.07976411283016205,0.0831875428557396,0.08169499784708023,0.08294083178043365,0.0,0.08300819247961044,0.09143823385238647,0.07859501242637634,0.08383814245462418,0.08180341869592667
923,2017-09-05,"[0.08180916 0.08494651 0.084732   0.08408955 0.07975981 0.08314323
 0.08170542 0.08285847 0.         0.08290499 0.0915348  0.07862663
 0.08388939]",1.5460062954775409,1.6068031901762099,0.028489619299603114,0.08494651317596436,0.08473199605941772,0.08408955484628677,0.07975981384515762,0.08314323425292969,0.08170542120933533,0.08285847306251526,0.0,0.08290499448776245,0.0915348008275032,0.07862663269042969,0.08388938754796982,0.0818091556429863
924,2017-09-06,"[0.08184395 0.08474636 0.08481456 0.08413661 0.07988604 0.08308949
 0.08179953 0.08278889 0.         0.08312997 0.09135205 0.07872377
 0.08368877]",1.5511036291039886,1.6101373906254655,0.017820561726842498,0.0847463607788086,0.08481455594301224,0.08413661271333694,0.0798860415816307,0.08308949321508408,0.08179952949285507,0.08278889209032059,0.0,0.08312997221946716,0.09135205298662186,0.07872377336025238,0.08368876576423645,0.08184394985437393
925,2017-09-07,"[0.08196864 0.08460266 0.08478388 0.08412429 0.07979798 0.08327112
 0.08166923 0.08288652 0.         0.08298197 0.09174592 0.07866947
 0.08349829]",1.5530073960925568,1.61437829574846,0.020258766754723056,0.08460266143083572,0.0847838819026947,0.08412428945302963,0.07979797571897507,0.08327111601829529,0.08166923373937607,0.08288651704788208,0.0,0.08298196643590927,0.09174592047929764,0.0786694660782814,0.08349829167127609,0.08196864277124405
926,2017-09-08,"[0.08196381 0.08476792 0.08461047 0.08422936 0.07967663 0.08335186
 0.08148325 0.08283625 0.         0.08245456 0.09228048 0.07857758
 0.08376782]",1.5654640769825618,1.6265352262370438,0.017485110038944072,0.08476792275905609,0.0846104696393013,0.08422936499118805,0.07967662811279297,0.08335185796022415,0.08148325234651566,0.08283624798059464,0.0,0.08245456218719482,0.09228047728538513,0.07857757806777954,0.08376781642436981,0.08196381479501724
927,2017-09-11,"[0.08202338 0.08486651 0.08457176 0.08421851 0.07959419 0.08341818
 0.08142132 0.08291898 0.         0.08233152 0.09244587 0.0784596
 0.08373019]",1.5671354028592979,1.6256876440299315,0.022528437322336274,0.08486650884151459,0.08457175642251968,0.08421850949525833,0.079594187438488,0.08341818302869797,0.08142132312059402,0.08291897922754288,0.0,0.08233152329921722,0.09244586527347565,0.07845959812402725,0.08373019099235535,0.08202338218688965
928,2017-09-12,"[0.08198728 0.08499354 0.0845064  0.08428639 0.07956979 0.08335792
 0.08140185 0.08283321 0.         0.0821398  0.09254295 0.07845491
 0.08392593]",1.5798512827295317,1.6447010550486088,0.01027024821942569,0.08499354124069214,0.08450639992952347,0.0842863917350769,0.07956978678703308,0.08335791528224945,0.08140185475349426,0.08283320814371109,0.0,0.08213980495929718,0.09254295378923416,0.07845491170883179,0.08392592519521713,0.08198728412389755
929,2017-09-13,"[0.08197679 0.08486056 0.08455285 0.0842664  0.07964848 0.08339281
 0.08146    0.08284322 0.         0.08224177 0.09248135 0.07846715
 0.08380859]",1.5890453899295414,1.660314690296919,0.011907302604736216,0.08486055582761765,0.08455285429954529,0.08426640182733536,0.07964847981929779,0.08339280635118484,0.08145999908447266,0.08284322172403336,0.0,0.08224177360534668,0.0924813523888588,0.07846715301275253,0.08380858600139618,0.08197679370641708
930,2017-09-14,"[0.0819158  0.08498882 0.08455817 0.08422875 0.07972244 0.08327975
 0.08148214 0.08282132 0.         0.08241723 0.09219547 0.07849561
 0.08389448]",1.5885974118177615,1.6580972174711055,0.012988846352311276,0.08498881757259369,0.0845581665635109,0.0842287540435791,0.07972244173288345,0.08327975124120712,0.08148214221000671,0.082821324467659,0.0,0.08241723477840424,0.09219547361135483,0.07849560678005219,0.08389448374509811,0.08191579580307007
931,2017-09-15,"[0.08194364 0.08501021 0.08454403 0.08424687 0.07968257 0.08330139
 0.08144138 0.08283443 0.         0.08238665 0.09227943 0.07844617
 0.08388323]",1.5784269673040845,1.6465276515876708,0.014379841067898143,0.08501020818948746,0.08454403281211853,0.08424686640501022,0.07968257367610931,0.08330138772726059,0.08144138008356094,0.08283443003892899,0.0,0.08238665014505386,0.09227942675352097,0.0784461721777916,0.08388323336839676,0.08194363862276077
932,2017-09-18,"[0.08103501 0.08531152 0.08340403 0.08517379 0.08178552 0.08379295
 0.08015286 0.0814971  0.         0.08082009 0.09480966 0.07815672
 0.08406076]",1.5852600218607644,1.6530045208445527,0.01900760569207216,0.08531151711940765,0.08340403437614441,0.08517378568649292,0.08178552240133286,0.08379294723272324,0.08015286177396774,0.08149710297584534,0.0,0.08082009106874466,0.09480965882539749,0.0781567245721817,0.08406075835227966,0.08103501051664352
933,2017-09-19,"[0.08079401 0.08535232 0.08327369 0.08537248 0.08202185 0.08365935
 0.0802433  0.08127839 0.         0.08080084 0.09431709 0.07851567
 0.08437105]",1.602082757363055,1.6559948376449323,0.01601196604157251,0.08535231649875641,0.08327369391918182,0.08537247776985168,0.08202185481786728,0.0836593508720398,0.0802433043718338,0.08127839118242264,0.0,0.08080083876848221,0.09431709349155426,0.0785156711935997,0.08437104523181915,0.08079400658607483
934,2017-09-20,"[0.08093768 0.08532714 0.08321076 0.08546337 0.08185216 0.08372696
 0.08018636 0.08131704 0.         0.08044416 0.09488138 0.07831698
 0.08433602]",1.609875311564727,1.665321612532287,0.03292803057626712,0.0853271409869194,0.08321075886487961,0.08546336740255356,0.08185216039419174,0.08372695744037628,0.08018635958433151,0.08131703734397888,0.0,0.08044416457414627,0.09488137811422348,0.07831697911024094,0.08433602005243301,0.08093767613172531
935,2017-09-21,"[0.08091462 0.08532289 0.08329035 0.0853801  0.08186289 0.08375226
 0.08015981 0.08128289 0.         0.0805166  0.09484608 0.07830253
 0.084369  ]",1.6008745295205005,1.6591087797772022,0.021175589226409743,0.08532289415597916,0.08329035341739655,0.08538009971380234,0.08186288923025131,0.08375225961208344,0.08015981316566467,0.08128289133310318,0.0,0.08051659911870956,0.09484608471393585,0.0783025324344635,0.084368996322155,0.08091461658477783
936,2017-09-22,"[0.08106441 0.08526427 0.08331665 0.08531637 0.0816816  0.08392961
 0.08004659 0.0813935  0.         0.08037058 0.09531205 0.0781358
 0.08416855]",1.5959231940505165,1.6440417311490536,0.015732714904368648,0.08526427298784256,0.08331665396690369,0.08531637489795685,0.08168160170316696,0.08392960578203201,0.08004659414291382,0.08139350265264511,0.0,0.08037058264017105,0.09531205147504807,0.07813580334186554,0.08416854590177536,0.08106441050767899
937,2017-09-25,"[0.0809306  0.08508291 0.08340717 0.08525517 0.08188747 0.08386701
 0.08016157 0.0811315  0.         0.08045153 0.0951434  0.07831951
 0.08436211]",1.5973095672635549,1.6576038759707858,0.013445157415097556,0.08508291095495224,0.08340717107057571,0.08525516837835312,0.08188746869564056,0.08386701345443726,0.08016157150268555,0.08113150298595428,0.0,0.08045153319835663,0.0951434001326561,0.07831951230764389,0.08436211198568344,0.08093059808015823
938,2017-09-26,"[0.08086    0.08506773 0.08336841 0.08526153 0.0819306  0.08390404
 0.08015045 0.08106911 0.         0.08034878 0.09517359 0.07842337
 0.08444238]",1.6124240397761396,1.6784060136728318,0.018039674821109457,0.0850677341222763,0.08336841315031052,0.08526153117418289,0.08193060010671616,0.08390404284000397,0.08015044778585434,0.08106911182403564,0.0,0.08034878224134445,0.09517358988523483,0.07842337340116501,0.0844423770904541,0.08085999637842178
939,2017-09-27,"[0.08090418 0.08525743 0.0834831  0.08502952 0.08178369 0.08387719
 0.08011574 0.08112463 0.         0.08052708 0.09501792 0.07834962
 0.08452991]",1.5955605836856221,1.6609105644111983,0.010453456969014261,0.08525743335485458,0.08348309993743896,0.08502952009439468,0.08178368955850601,0.08387719094753265,0.08011573553085327,0.08112463355064392,0.0,0.08052708208560944,0.0950179249048233,0.07834962010383606,0.08452990651130676,0.08090417832136154
940,2017-09-28,"[0.08074296 0.08540692 0.08317323 0.0854504  0.08177856 0.0839152
 0.08009327 0.08128332 0.         0.08021766 0.09498732 0.07842356
 0.08452764]",1.6201939729707482,1.6638511737467483,0.026671418082285486,0.08540692180395126,0.0831732302904129,0.08545040339231491,0.08177855610847473,0.08391520380973816,0.08009327203035355,0.0812833234667778,0.0,0.08021765947341919,0.09498731791973114,0.07842355966567993,0.0845276415348053,0.08074295520782471
941,2017-09-29,"[0.08076521 0.08532255 0.08305337 0.08563751 0.08166864 0.08391722
 0.08010726 0.08152777 0.         0.07997353 0.09531038 0.07831004
 0.0844065 ]",1.6277396850565868,1.6807939151571218,0.03382507250931341,0.0853225514292717,0.08305337280035019,0.08563750982284546,0.08166863769292831,0.08391722291707993,0.08010725677013397,0.08152776956558228,0.0,0.07997353374958038,0.09531037509441376,0.0783100426197052,0.08440649509429932,0.08076521009206772
942,2017-10-02,"[0.08049571 0.0841576  0.0833125  0.08599035 0.08369794 0.08301412
 0.08073459 0.07971326 0.         0.0795883  0.09758791 0.0773009
 0.08440679]",1.6462911245607283,1.7085654767073564,0.034633321648416135,0.08415760099887848,0.0833124965429306,0.08599035441875458,0.08369794487953186,0.0830141231417656,0.08073458820581436,0.07971326261758804,0.0,0.07958830147981644,0.09758790582418442,0.07730089873075485,0.0844067856669426,0.08049570769071579
943,2017-10-03,"[0.08055926 0.08409381 0.08347941 0.08580249 0.08360858 0.08296596
 0.08089329 0.07963737 0.         0.07977263 0.09736585 0.07733497
 0.08448641]",1.6549347842131816,1.7205008964747943,0.03384279301596369,0.08409380912780762,0.08347941190004349,0.08580248802900314,0.08360858261585236,0.08296595513820648,0.08089329302310944,0.07963737100362778,0.0,0.07977262884378433,0.0973658487200737,0.07733497023582458,0.08448641002178192,0.08055926114320755
944,2017-10-04,"[0.08049057 0.08418518 0.08346625 0.08578869 0.083708   0.08297442
 0.08087716 0.0796748  0.         0.07986266 0.09712147 0.07736994
 0.08448084]",1.6734801186749595,1.7379027764062496,0.018158292914380116,0.0841851755976677,0.08346625417470932,0.08578868955373764,0.08370799571275711,0.08297441899776459,0.0808771550655365,0.07967480272054672,0.0,0.07986266165971756,0.0971214696764946,0.07736994326114655,0.08448084443807602,0.08049057424068451
