,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
787,2017-02-21,"[0.         0.11962578 0.17766842 0.         0.11125881 0.
 0.10173566 0.12769037 0.11197482 0.         0.13052684 0.
 0.11951926]",1.3115937420114638,1.2887163595623166,0.011978268858150098,0.11962578445672989,0.17766842246055603,0.0,0.11125881224870682,0.0,0.1017356589436531,0.1276903748512268,0.1119748204946518,0.0,0.1305268406867981,0.0,0.11951925605535507,0.0
788,2017-02-22,"[0.         0.11977669 0.17769752 0.         0.11132661 0.
 0.1017427  0.12754923 0.11200877 0.         0.13028862 0.
 0.11960983]",1.3207201816732737,1.302941136779508,0.009786189731762202,0.11977668851613998,0.17769752442836761,0.0,0.11132661253213882,0.0,0.1017426997423172,0.12754923105239868,0.11200877279043198,0.0,0.13028861582279205,0.0,0.11960983276367188,0.0
789,2017-02-23,"[0.         0.11965615 0.17771651 0.         0.11126888 0.
 0.10174247 0.12764551 0.11194111 0.         0.13045216 0.
 0.11957721]",1.3331126201947716,1.3117732257614472,0.005686997849344518,0.11965615302324295,0.17771650850772858,0.0,0.11126887798309326,0.0,0.1017424687743187,0.12764550745487213,0.11194111406803131,0.0,0.13045215606689453,0.0,0.11957721412181854,0.0
790,2017-02-24,"[0.         0.11931504 0.17768382 0.         0.11118414 0.
 0.10174491 0.12793376 0.11180545 0.         0.1309347  0.
 0.11939818]",1.3265398038883016,1.3065659446967588,0.013553675144728352,0.11931503564119339,0.17768381536006927,0.0,0.11118414252996445,0.0,0.10174490511417389,0.12793375551700592,0.11180544644594193,0.0,0.1309347003698349,0.0,0.11939817667007446,0.0
791,2017-02-27,"[0.         0.11938546 0.17767324 0.         0.11124829 0.
 0.10174448 0.12786183 0.11183841 0.         0.13081001 0.
 0.11943833]",1.3150706931885943,1.2954354267806278,0.016498281529887877,0.11938545852899551,0.17767323553562164,0.0,0.11124829202890396,0.0,0.10174448043107986,0.12786182761192322,0.11183840781450272,0.0,0.13081000745296478,0.0,0.11943832784891129,0.0
792,2017-02-28,"[0.         0.11950892 0.1776877  0.         0.11123489 0.
 0.10172708 0.12778474 0.11189296 0.         0.13067317 0.
 0.11949051]",1.3234456827516659,1.3091908962436336,0.012136587113279725,0.11950892210006714,0.17768770456314087,0.0,0.1112348884344101,0.0,0.10172708332538605,0.12778474390506744,0.11189296096563339,0.0,0.13067317008972168,0.0,0.11949051171541214,0.0
793,2017-03-01,"[0.         0.11922486 0.17774127 0.         0.11117851 0.
 0.10172397 0.12798989 0.11172535 0.         0.13099985 0.
 0.11941632]",1.339173510175619,1.320224447307965,0.0052599674905401865,0.11922486126422882,0.17774127423763275,0.0,0.11117850989103317,0.0,0.10172396898269653,0.12798988819122314,0.111725352704525,0.0,0.1309998482465744,0.0,0.11941631883382797,0.0
794,2017-03-02,"[0.         0.11936725 0.17765829 0.         0.11125191 0.
 0.10174341 0.12790439 0.11181159 0.         0.13087112 0.
 0.11939203]",1.3381760966812124,1.317248614695842,0.012310439362117342,0.11936724931001663,0.1776582896709442,0.0,0.11125191301107407,0.0,0.10174340754747391,0.12790438532829285,0.11181159317493439,0.0,0.13087111711502075,0.0,0.119392029941082,0.0
795,2017-03-03,"[0.         0.11898005 0.1777105  0.         0.11117808 0.
 0.10171926 0.12820585 0.11160769 0.         0.1313599  0.
 0.11923869]",1.349435252470697,1.3301628228873037,0.01507694571438605,0.1189800500869751,0.17771050333976746,0.0,0.11117807775735855,0.0,0.10171926021575928,0.12820585072040558,0.11160769313573837,0.0,0.13135990500450134,0.0,0.11923868954181671,0.0
796,2017-03-06,"[0.         0.11939467 0.1776485  0.         0.1112202  0.
 0.10176312 0.12791403 0.11178958 0.         0.13090795 0.
 0.11936197]",1.331390300167574,1.3127804906618963,0.015299869322082105,0.11939467489719391,0.17764849960803986,0.0,0.11122019588947296,0.0,0.10176312178373337,0.12791402637958527,0.11178958415985107,0.0,0.13090795278549194,0.0,0.11936196684837341,0.0
797,2017-03-07,"[0.         0.11933453 0.17764778 0.         0.11117934 0.
 0.10177054 0.12795602 0.11176995 0.         0.13100123 0.
 0.11934063]",1.3264816167521836,1.3109160887372515,0.018231982388338955,0.11933452636003494,0.17764778435230255,0.0,0.11117934435606003,0.0,0.10177053511142731,0.12795601785182953,0.11176995187997818,0.0,0.13100123405456543,0.0,0.11934062838554382,0.0
798,2017-03-08,"[0.         0.11946806 0.17766646 0.         0.11126595 0.
 0.10177192 0.1278363  0.11181027 0.         0.13079143 0.
 0.11938963]",1.329693112150279,1.309185544571818,0.005469836172729312,0.11946805566549301,0.17766645550727844,0.0,0.11126594990491867,0.0,0.10177192091941833,0.12783630192279816,0.11181027442216873,0.0,0.13079142570495605,0.0,0.11938963085412979,0.0
799,2017-03-09,"[0.         0.11933006 0.1776524  0.         0.11124148 0.
 0.10177704 0.12793174 0.11177376 0.         0.13096508 0.
 0.11932844]",1.3363855832719527,1.3146919389349312,0.0073271953498190165,0.11933005601167679,0.17765240371227264,0.0,0.11124148219823837,0.0,0.10177703946828842,0.12793174386024475,0.11177375912666321,0.0,0.13096508383750916,0.0,0.11932843923568726,0.0
800,2017-03-10,"[0.         0.11936614 0.17769006 0.         0.1112738  0.
 0.10178011 0.1278829  0.11176504 0.         0.13088739 0.
 0.11935455]",1.340683150817486,1.3179976300057703,0.005564879698676415,0.11936613917350769,0.1776900589466095,0.0,0.11127380281686783,0.0,0.10178010910749435,0.12788289785385132,0.11176504194736481,0.0,0.13088738918304443,0.0,0.11935454607009888,0.0
801,2017-03-13,"[0.         0.11958876 0.17766716 0.         0.11133497 0.
 0.10178245 0.12770765 0.11189476 0.         0.13061632 0.
 0.1194079 ]",1.3360659534507546,1.3172017136820853,0.011898696400434613,0.11958875507116318,0.17766715586185455,0.0,0.11133497208356857,0.0,0.10178244858980179,0.12770764529705048,0.11189476400613785,0.0,0.13061632215976715,0.0,0.11940789967775345,0.0
802,2017-03-14,"[0.         0.11950419 0.17769897 0.         0.11129281 0.
 0.10176685 0.12777029 0.11185044 0.         0.13073257 0.
 0.11938386]",1.3453541889675722,1.3226592611072792,0.015157903166730465,0.11950419098138809,0.17769896984100342,0.0,0.11129280924797058,0.0,0.10176685452461243,0.1277702897787094,0.11185044050216675,0.0,0.13073256611824036,0.0,0.11938386410474777,0.0
803,2017-03-15,"[0.         0.11958959 0.17773771 0.         0.11147807 0.
 0.10173698 0.12767231 0.11186308 0.         0.13047825 0.
 0.11944403]",1.347143758119465,1.3249769862381628,0.006400119227309357,0.11958958953619003,0.17773771286010742,0.0,0.11147806793451309,0.0,0.10173697769641876,0.12767231464385986,0.11186308413743973,0.0,0.13047824800014496,0.0,0.11944403499364853,0.0
804,2017-03-16,"[0.         0.1195283  0.17766455 0.         0.11143238 0.
 0.10177285 0.12774222 0.11184909 0.         0.13063738 0.
 0.11937324]",1.3432654577526322,1.3190341992068693,0.02547120101302303,0.11952830106019974,0.17766454815864563,0.0,0.11143238097429276,0.0,0.10177285224199295,0.1277422159910202,0.1118490919470787,0.0,0.13063737750053406,0.0,0.11937323957681656,0.0
805,2017-03-17,"[0.         0.11962356 0.17771064 0.         0.1114512  0.
 0.10174884 0.12766916 0.11187621 0.         0.13048734 0.
 0.11943308]",1.3498674156968287,1.3253506906959784,0.007000869012910139,0.119623564183712,0.1777106374502182,0.0,0.11145120114088058,0.0,0.10174883902072906,0.12766915559768677,0.11187621206045151,0.0,0.1304873377084732,0.0,0.11943307518959045,0.0
806,2017-03-20,"[0.         0.11948889 0.17774078 0.         0.11153821 0.
 0.10174764 0.1277145  0.11179913 0.         0.1305741  0.
 0.11939672]",1.3666743246231539,1.3397782929073687,0.010780932143638748,0.11948888748884201,0.17774078249931335,0.0,0.11153820902109146,0.0,0.10174763947725296,0.12771449983119965,0.11179912835359573,0.0,0.13057410717010498,0.0,0.11939672380685806,0.0
807,2017-03-21,"[0.         0.11989994 0.17781875 0.         0.11168034 0.
 0.10175698 0.12737817 0.11190078 0.         0.12994747 0.
 0.11961754]",1.3672078099835594,1.3396050140171705,0.013395918209732242,0.1198999434709549,0.17781874537467957,0.0,0.11168034374713898,0.0,0.1017569825053215,0.1273781657218933,0.11190077662467957,0.0,0.1299474686384201,0.0,0.11961754411458969,0.0
808,2017-03-22,"[0.         0.11999537 0.17783248 0.         0.11173163 0.
 0.101764   0.1272892  0.11192843 0.         0.1297906  0.
 0.11966833]",1.37213511223321,1.3489989780116605,0.022221858948709376,0.1199953705072403,0.1778324842453003,0.0,0.1117316260933876,0.0,0.1017640009522438,0.12728920578956604,0.11192843317985535,0.0,0.12979060411453247,0.0,0.11966832727193832,0.0
809,2017-03-23,"[0.         0.11993725 0.1777096  0.         0.11168727 0.
 0.10181959 0.12736216 0.11194216 0.         0.13000059 0.
 0.11954139]",1.3385151809233815,1.3159800300954347,0.006273283750734786,0.11993724852800369,0.17770959436893463,0.0,0.11168726533651352,0.0,0.10181958973407745,0.12736216187477112,0.11194216459989548,0.0,0.13000059127807617,0.0,0.11954139173030853,0.0
810,2017-03-24,"[0.         0.12006351 0.1777609  0.         0.11174741 0.
 0.10181849 0.12722963 0.11198291 0.         0.12976071 0.
 0.11963639]",1.3439440138613556,1.3264946609833657,0.017564262798095046,0.12006351351737976,0.17776089906692505,0.0,0.11174741387367249,0.0,0.1018184944987297,0.12722963094711304,0.11198291182518005,0.0,0.1297607123851776,0.0,0.11963639408349991,0.0
811,2017-03-27,"[0.         0.12030208 0.17773555 0.         0.11188968 0.
 0.1018979  0.12699158 0.112024   0.         0.12943517 0.
 0.11972407]",1.3515929319284428,1.3449064482964375,0.010467735285697654,0.12030208110809326,0.17773555219173431,0.0,0.11188967525959015,0.0,0.10189789533615112,0.12699158489704132,0.11202400177717209,0.0,0.12943516671657562,0.0,0.11972407251596451,0.0
812,2017-03-28,"[0.         0.1203778  0.17773187 0.         0.11192854 0.
 0.10190269 0.12693924 0.11205709 0.         0.12934472 0.
 0.119718  ]",1.3323527065557617,1.320772433176987,0.014433383334074752,0.1203778013586998,0.17773187160491943,0.0,0.1119285449385643,0.0,0.10190268605947495,0.12693923711776733,0.11205708980560303,0.0,0.12934471666812897,0.0,0.11971800029277802,0.0
813,2017-03-29,"[0.         0.11974284 0.1783546  0.         0.1113831  0.
 0.10150953 0.12704189 0.11216287 0.         0.12979114 0.
 0.12001403]",1.3466399061704017,1.3346493068222496,0.007212657446592314,0.11974284052848816,0.17835460603237152,0.0,0.1113831028342247,0.0,0.10150952637195587,0.12704189121723175,0.11216286569833755,0.0,0.12979114055633545,0.0,0.12001402676105499,0.0
814,2017-03-30,"[0.         0.11974271 0.17831977 0.         0.11141546 0.
 0.10151225 0.12705503 0.11216351 0.         0.12979175 0.
 0.11999948]",1.3577104192028295,1.336019934826675,0.010380755765528748,0.11974270641803741,0.1783197671175003,0.0,0.11141546070575714,0.0,0.10151225328445435,0.12705503404140472,0.11216351389884949,0.0,0.1297917515039444,0.0,0.1199994832277298,0.0
815,2017-03-31,"[0.         0.11963358 0.17828104 0.         0.11138211 0.
 0.10151959 0.1271336  0.11214019 0.         0.1299713  0.
 0.11993857]",1.3639035343671837,1.3373462512354042,0.011072314148889113,0.11963357776403427,0.1782810389995575,0.0,0.11138211190700531,0.0,0.10151959210634232,0.1271335929632187,0.11214019358158112,0.0,0.12997129559516907,0.0,0.11993857473134995,0.0
816,2017-04-03,"[0.         0.1197006  0.17825997 0.         0.11147121 0.
 0.10151471 0.12709518 0.11221535 0.         0.12980562 0.
 0.11993733]",1.3630602897714064,1.3400649726299037,0.006547741102036177,0.1197005957365036,0.1782599687576294,0.0,0.11147120594978333,0.0,0.10151471197605133,0.12709517776966095,0.11221534758806229,0.0,0.12980562448501587,0.0,0.11993733048439026,0.0
817,2017-04-04,"[0.         0.11786758 0.18003775 0.         0.11267941 0.
 0.10131776 0.128053   0.11117442 0.         0.12967551 0.
 0.11919462]",1.3714923489593194,1.348737804632902,0.010523424509769848,0.11786758154630661,0.1800377517938614,0.0,0.11267941445112228,0.0,0.10131776332855225,0.1280529946088791,0.11117441952228546,0.0,0.1296755075454712,0.0,0.11919461935758591,0.0
818,2017-04-05,"[0.         0.11780613 0.17990217 0.         0.11266158 0.
 0.10138737 0.12810129 0.11118596 0.         0.12987459 0.
 0.11908092]",1.3617934963926899,1.3520114327264716,0.008662844104706883,0.11780612915754318,0.17990216612815857,0.0,0.11266157776117325,0.0,0.10138736665248871,0.12810128927230835,0.1111859604716301,0.0,0.129874587059021,0.0,0.11908091604709625,0.0
819,2017-04-06,"[0.         0.11767972 0.1798453  0.         0.11264604 0.
 0.1014521  0.12816286 0.1111651  0.         0.13007212 0.
 0.11897678]",1.3596454834729788,1.36290999253763,0.015447602502145118,0.11767971515655518,0.17984530329704285,0.0,0.11264603585004807,0.0,0.10145210474729538,0.12816286087036133,0.11116509884595871,0.0,0.13007211685180664,0.0,0.11897677928209305,0.0
820,2017-04-07,"[0.         0.11759415 0.17984599 0.         0.11269087 0.
 0.10153078 0.12817597 0.11112168 0.         0.13017608 0.
 0.11886445]",1.3507369559668458,1.3502030720411646,0.007874634136115282,0.1175941452383995,0.17984598875045776,0.0,0.11269086599349976,0.0,0.1015307828783989,0.12817597389221191,0.11112168431282043,0.0,0.13017608225345612,0.0,0.11886445432901382,0.0
821,2017-04-10,"[0.         0.11772733 0.17979194 0.         0.11255336 0.
 0.10146298 0.12818845 0.11117464 0.         0.13011411 0.
 0.11898723]",1.3438464158756405,1.3327388244453913,0.012789156823751714,0.11772733181715012,0.17979194223880768,0.0,0.11255335807800293,0.0,0.10146298259496689,0.12818844616413116,0.11117463558912277,0.0,0.1301141083240509,0.0,0.11898723244667053,0.0
822,2017-04-11,"[0.         0.11760825 0.17968576 0.         0.11251593 0.
 0.10149831 0.12825362 0.11120689 0.         0.13031949 0.
 0.11891176]",1.3469775842561194,1.3490108809410841,0.008742606431551345,0.11760824918746948,0.17968575656414032,0.0,0.11251592636108398,0.0,0.1014983132481575,0.12825362384319305,0.11120688915252686,0.0,0.1303194910287857,0.0,0.1189117580652237,0.0
823,2017-04-12,"[0.         0.1175396  0.17976482 0.         0.11255921 0.
 0.10156721 0.12826905 0.11111028 0.         0.13037808 0.
 0.11881173]",1.3338242680061003,1.3333986837717335,0.01287547829675356,0.11753959953784943,0.17976482212543488,0.0,0.11255921423435211,0.0,0.10156720876693726,0.1282690465450287,0.11111028492450714,0.0,0.13037808239459991,0.0,0.1188117265701294,0.0
824,2017-04-13,"[0.         0.11755177 0.17976812 0.         0.11257916 0.
 0.10156779 0.12825425 0.11109146 0.         0.13036552 0.
 0.11882192]",1.3491048548911975,1.3437401276095895,0.020570425142055367,0.1175517737865448,0.17976811528205872,0.0,0.11257915943861008,0.0,0.10156778991222382,0.1282542496919632,0.11109145730733871,0.0,0.1303655207157135,0.0,0.11882191896438599,0.0
825,2017-04-17,"[0.         0.11756257 0.17971697 0.         0.11261942 0.
 0.10161567 0.12825179 0.1110756  0.         0.1303827  0.
 0.11877528]",1.341855559832032,1.3340049656350388,0.0157972128452516,0.11756256967782974,0.17971697449684143,0.0,0.11261942237615585,0.0,0.10161566734313965,0.1282517910003662,0.11107559502124786,0.0,0.13038270175457,0.0,0.11877527832984924,0.0
826,2017-04-18,"[0.         0.11755688 0.17964388 0.         0.11258945 0.
 0.10161079 0.12825887 0.1111181  0.         0.13046421 0.
 0.11875785]",1.3445914659361078,1.3394031945834537,0.006269360840369813,0.11755687743425369,0.1796438843011856,0.0,0.11258944869041443,0.0,0.10161079466342926,0.1282588690519333,0.11111810058355331,0.0,0.13046421110630035,0.0,0.11875785142183304,0.0
827,2017-04-19,"[0.         0.11760188 0.17973688 0.         0.11264221 0.
 0.10159162 0.12819637 0.11109595 0.         0.13031824 0.
 0.11881686]",1.3536545796745472,1.3412151027875727,0.00498996554954307,0.11760187894105911,0.1797368824481964,0.0,0.11264220625162125,0.0,0.10159161686897278,0.1281963735818863,0.11109595000743866,0.0,0.13031823933124542,0.0,0.11881686002016068,0.0
828,2017-04-20,"[0.         0.11764544 0.17970268 0.         0.11263076 0.
 0.10157619 0.12815778 0.11115199 0.         0.13027972 0.
 0.11885542]",1.3714569236236873,1.3507823465162514,0.010155398333786177,0.11764544248580933,0.17970268428325653,0.0,0.11263076215982437,0.0,0.10157619416713715,0.12815777957439423,0.11115198582410812,0.0,0.13027971982955933,0.0,0.11885542422533035,0.0
829,2017-04-21,"[0.         0.11768042 0.1797601  0.         0.11268398 0.
 0.1015587  0.1281176  0.1111343  0.         0.13017061 0.
 0.11889428]",1.3752400030499699,1.354867930655249,0.015201129654790708,0.11768041551113129,0.17976009845733643,0.0,0.1126839816570282,0.0,0.10155870020389557,0.1281176060438156,0.11113429814577103,0.0,0.13017061352729797,0.0,0.11889427900314331,0.0
830,2017-04-24,"[0.         0.11753253 0.1800347  0.         0.11257608 0.
 0.1014872  0.12833199 0.11091439 0.         0.1302076  0.
 0.11891547]",1.3672181080316248,1.350902889491508,0.013933101575327846,0.11753252893686295,0.18003469705581665,0.0,0.11257608234882355,0.0,0.10148720443248749,0.1283319890499115,0.11091438680887222,0.0,0.1302075982093811,0.0,0.11891546845436096,0.0
831,2017-04-25,"[0.         0.11734763 0.17995879 0.         0.11236212 0.
 0.10151953 0.12853642 0.11085549 0.         0.13058777 0.
 0.11883221]",1.3913013367431963,1.366651203229072,0.03359624492646047,0.11734762787818909,0.1799587905406952,0.0,0.11236211657524109,0.0,0.10151952505111694,0.1285364180803299,0.11085548996925354,0.0,0.13058777153491974,0.0,0.11883220821619034,0.0
832,2017-04-26,"[0.         0.11738907 0.1800613  0.         0.11247151 0.
 0.10144924 0.12846829 0.1108634  0.         0.13044067 0.
 0.11885656]",1.3787674109660375,1.3569345584203496,0.024030725589545707,0.11738906800746918,0.18006129562854767,0.0,0.11247150599956512,0.0,0.10144924372434616,0.12846828997135162,0.11086340248584747,0.0,0.13044066727161407,0.0,0.11885655671358109,0.0
833,2017-04-27,"[0.         0.11704522 0.18012248 0.         0.11234678 0.
 0.10148723 0.12877959 0.11064091 0.         0.13081443 0.
 0.11876333]",1.3864542677659188,1.3676609468062364,0.01874550566064928,0.11704522371292114,0.1801224797964096,0.0,0.11234677582979202,0.0,0.10148722678422928,0.1287795901298523,0.11064091324806213,0.0,0.13081443309783936,0.0,0.11876332759857178,0.0
834,2017-04-28,"[0.         0.11727928 0.18026899 0.         0.11273839 0.
 0.10153771 0.1284832  0.11060397 0.         0.1302778  0.
 0.11881065]",1.4068560647711887,1.372383728244788,0.01832954683933011,0.11727927625179291,0.18026898801326752,0.0,0.11273838579654694,0.0,0.10153771191835403,0.12848320603370667,0.11060397326946259,0.0,0.13027779757976532,0.0,0.11881065368652344,0.0
835,2017-05-01,"[0.         0.11727659 0.18053792 0.         0.11280549 0.
 0.10144036 0.12843429 0.11053623 0.         0.13010913 0.
 0.11886003]",1.402676351409252,1.3705241455674477,0.049054127458464235,0.11727658659219742,0.18053792417049408,0.0,0.11280548572540283,0.0,0.10144036263227463,0.12843428552150726,0.11053623259067535,0.0,0.13010913133621216,0.0,0.11886002868413925,0.0
836,2017-05-02,"[0.         0.11731995 0.18036093 0.         0.11280793 0.
 0.10148856 0.12844662 0.11057644 0.         0.13023213 0.
 0.11876749]",1.3931095701871088,1.364021832949991,0.01701379169652141,0.11731994897127151,0.18036092817783356,0.0,0.11280792951583862,0.0,0.10148856043815613,0.12844662368297577,0.11057643592357635,0.0,0.13023212552070618,0.0,0.11876748502254486,0.0
837,2017-05-03,"[0.         0.11731749 0.1804665  0.         0.11293213 0.
 0.10151116 0.12837483 0.11052689 0.         0.13012533 0.
 0.11874567]",1.3932188581371456,1.3671081503098574,0.011402336084118597,0.11731749027967453,0.18046650290489197,0.0,0.11293213069438934,0.0,0.1015111580491066,0.1283748298883438,0.11052688956260681,0.0,0.13012532889842987,0.0,0.11874566972255707,0.0
838,2017-05-04,"[0.         0.11729018 0.18036465 0.         0.11270728 0.
 0.1014989  0.12847824 0.1105628  0.         0.1302896  0.
 0.11880831]",1.387535596272114,1.3613847324100774,0.021355913713813117,0.11729017645120621,0.18036465346813202,0.0,0.11270727962255478,0.0,0.10149890184402466,0.1284782439470291,0.11056280136108398,0.0,0.13028959929943085,0.0,0.1188083067536354,0.0
839,2017-05-05,"[0.         0.11732951 0.18028201 0.         0.11269291 0.
 0.10149442 0.12845764 0.11061253 0.         0.13029179 0.
 0.11883922]",1.401303051367566,1.3682772694364873,0.0219377012781989,0.11732950806617737,0.18028201162815094,0.0,0.11269290745258331,0.0,0.10149442404508591,0.12845763564109802,0.11061253398656845,0.0,0.13029178977012634,0.0,0.11883921921253204,0.0
840,2017-05-08,"[0.         0.11725951 0.18037584 0.         0.11276445 0.
 0.10154407 0.12845406 0.11052642 0.         0.13031746 0.
 0.11875823]",1.4080233731216962,1.3730415674201306,0.012708445362106031,0.11725950986146927,0.1803758442401886,0.0,0.11276444792747498,0.0,0.10154407471418381,0.1284540593624115,0.1105264201760292,0.0,0.13031746447086334,0.0,0.11875823140144348,0.0
841,2017-05-09,"[0.         0.11739817 0.18018702 0.         0.11266176 0.
 0.10147488 0.12840274 0.11070208 0.         0.13029858 0.
 0.11887481]",1.4228378449321921,1.38144876792055,0.017072174232469282,0.11739816516637802,0.18018701672554016,0.0,0.11266176402568817,0.0,0.10147488117218018,0.1284027397632599,0.11070207506418228,0.0,0.13029858469963074,0.0,0.11887481063604355,0.0
842,2017-05-10,"[0.         0.11741702 0.18012853 0.         0.11256564 0.
 0.10141982 0.12845485 0.11073656 0.         0.13035953 0.
 0.11891803]",1.4303738982500074,1.3832675730216746,0.015631896000327515,0.11741702258586884,0.1801285296678543,0.0,0.11256564408540726,0.0,0.10141982138156891,0.12845484912395477,0.11073655635118484,0.0,0.13035953044891357,0.0,0.1189180314540863,0.0
843,2017-05-11,"[0.         0.11701556 0.18004964 0.         0.11246332 0.
 0.10154648 0.12881355 0.11053528 0.         0.13104503 0.
 0.11853114]",1.4354051472933491,1.388686087777136,0.02557491493603743,0.11701556295156479,0.18004964292049408,0.0,0.1124633178114891,0.0,0.10154648125171661,0.12881354987621307,0.11053527891635895,0.0,0.13104502856731415,0.0,0.11853113770484924,0.0
844,2017-05-12,"[0.         0.11692359 0.18003191 0.         0.11232202 0.
 0.10154258 0.12894836 0.11047567 0.         0.13124418 0.
 0.11851174]",1.437139402905209,1.3862370171569094,0.02412990706150278,0.11692358553409576,0.1800319105386734,0.0,0.11232201755046844,0.0,0.10154257714748383,0.1289483606815338,0.11047566682100296,0.0,0.13124418258666992,0.0,0.11851174384355545,0.0
845,2017-05-15,"[0.         0.1168839  0.17795272 0.         0.11245602 0.
 0.10339637 0.12999144 0.10943267 0.         0.13318937 0.
 0.11669747]",1.42885577360925,1.379572189963308,0.021326768542148114,0.11688389629125595,0.17795272171497345,0.0,0.11245601624250412,0.0,0.10339637100696564,0.12999144196510315,0.10943267494440079,0.0,0.1331893652677536,0.0,0.11669746786355972,0.0
846,2017-05-16,"[0.         0.11673304 0.17760351 0.         0.11239144 0.
 0.10359125 0.12996379 0.1095577  0.         0.1336211  0.
 0.11653814]",1.4298759158098966,1.3814974331814898,0.016360679688752454,0.11673304438591003,0.17760351300239563,0.0,0.11239144206047058,0.0,0.10359124839305878,0.12996378540992737,0.10955769568681717,0.0,0.13362109661102295,0.0,0.1165381371974945,0.0
847,2017-05-17,"[0.09043899 0.10283272 0.16495425 0.         0.10664192 0.
 0.09564633 0.11417766 0.09804104 0.         0.12458856 0.
 0.10267857]",1.4408740875389892,1.38473600271658,0.12931649358994837,0.10283271968364716,0.16495424509048462,0.0,0.10664191842079163,0.0,0.09564632922410965,0.1141776591539383,0.09804104268550873,0.0,0.12458855658769608,0.0,0.1026785671710968,0.09043899178504944
848,2017-05-18,"[0.09029839 0.1026106  0.16619594 0.         0.10661282 0.
 0.09459361 0.1140824  0.0982567  0.         0.12442579 0.
 0.1029238 ]",1.4573770896545164,1.3869370429729262,0.005632774783429194,0.10261059552431107,0.16619594395160675,0.0,0.10661281645298004,0.0,0.0945936068892479,0.11408240348100662,0.09825669974088669,0.0,0.12442579120397568,0.0,0.10292379558086395,0.09029839187860489
849,2017-05-19,"[0.09058037 0.1026711  0.16593304 0.         0.10680319 0.
 0.09461106 0.11394884 0.09839091 0.         0.12419715 0.
 0.10286429]",1.435359359058728,1.3636780540733042,0.024961223139215352,0.10267110168933868,0.1659330427646637,0.0,0.10680319368839264,0.0,0.09461105614900589,0.11394884437322617,0.09839091449975967,0.0,0.12419714778661728,0.0,0.10286428779363632,0.09058036655187607
850,2017-05-22,"[0.09055609 0.10271467 0.16588502 0.         0.10676483 0.
 0.09465509 0.11395337 0.09838475 0.         0.12420958 0.
 0.10287665]",1.4481135437331507,1.378673974446477,0.014171551743790985,0.1027146652340889,0.16588501632213593,0.0,0.10676483064889908,0.0,0.09465508908033371,0.1139533743262291,0.09838474541902542,0.0,0.12420958280563354,0.0,0.10287664830684662,0.0905560851097107
851,2017-05-23,"[0.09042862 0.10274339 0.16594866 0.         0.10666618 0.
 0.0946276  0.11402772 0.09834263 0.         0.12427053 0.
 0.10294465]",1.46848320410926,1.400252090603141,0.015461072217107167,0.10274339467287064,0.16594865918159485,0.0,0.1066661849617958,0.0,0.09462760388851166,0.1140277162194252,0.09834262728691101,0.0,0.12427052855491638,0.0,0.10294464975595474,0.09042862057685852
852,2017-05-24,"[0.09057848 0.10285456 0.16578373 0.         0.10677019 0.
 0.09459823 0.11395873 0.09846168 0.         0.12399464 0.
 0.10299972]",1.472611745993243,1.4098185689481368,0.016966137661374125,0.10285456478595734,0.16578373312950134,0.0,0.10677018761634827,0.0,0.09459823369979858,0.11395873129367828,0.09846168011426926,0.0,0.12399464100599289,0.0,0.1029997169971466,0.09057848155498505
853,2017-05-25,"[0.09057149 0.10290246 0.16555424 0.         0.10668566 0.
 0.0947481  0.11393952 0.0985201  0.         0.1241499  0.
 0.10292856]",1.4474619456970972,1.392617473469004,0.026716997635987193,0.10290245711803436,0.1655542403459549,0.0,0.10668566077947617,0.0,0.0947481021285057,0.11393951624631882,0.09852010011672974,0.0,0.12414989620447159,0.0,0.10292856395244598,0.09057148545980453
854,2017-05-26,"[0.09062908 0.102971   0.1654417  0.         0.10670262 0.
 0.09475689 0.11390328 0.09858598 0.         0.12406614 0.
 0.10294332]",1.4500370615207825,1.39899970660764,0.018527910228243894,0.10297100245952606,0.16544170677661896,0.0,0.10670261830091476,0.0,0.09475688636302948,0.11390327662229538,0.09858597815036774,0.0,0.12406613677740097,0.0,0.10294332355260849,0.09062907844781876
855,2017-05-30,"[0.09060092 0.10292779 0.16552436 0.         0.10669611 0.
 0.09479635 0.11390637 0.09849904 0.         0.12413541 0.
 0.10291365]",1.4376125697130775,1.3935987693162184,0.009394191587835315,0.1029277890920639,0.16552436351776123,0.0,0.10669610649347305,0.0,0.09479635208845139,0.1139063686132431,0.09849904477596283,0.0,0.12413541227579117,0.0,0.10291364789009094,0.09060091525316238
856,2017-05-31,"[0.09060848 0.10293148 0.16551249 0.         0.10671064 0.
 0.09479997 0.11390211 0.09850775 0.         0.12409963 0.
 0.10292742]",1.4281702644033316,1.3852914356231412,0.02302047141564288,0.10293148458003998,0.16551248729228973,0.0,0.10671063512563705,0.0,0.09479997307062149,0.11390210688114166,0.09850775450468063,0.0,0.12409962713718414,0.0,0.10292742401361465,0.09060847759246826
