,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
830,2017-04-24,"[0.17519249 0.         0.         0.22837098 0.         0.
 0.         0.         0.         0.24701424 0.         0.17191449
 0.17750777]",1.5131582874651717,1.728021914384397,0.03135124429431263,0.0,0.0,0.22837097942829132,0.0,0.0,0.0,0.0,0.0,0.24701423943042755,0.0,0.1719144880771637,0.17750777304172516,0.17519249022006989
831,2017-04-25,"[0.17777842 0.         0.         0.2253625  0.         0.
 0.         0.         0.         0.24578752 0.         0.17434376
 0.17672779]",1.525195419232348,1.7461484135088836,0.028432795149269684,0.0,0.0,0.22536249458789825,0.0,0.0,0.0,0.0,0.0,0.24578751623630524,0.0,0.1743437647819519,0.1767277866601944,0.177778422832489
832,2017-04-26,"[0.18342987 0.         0.         0.22163142 0.         0.
 0.         0.         0.         0.24371907 0.         0.17594679
 0.17527285]",1.5311869703937824,1.7666150748441207,0.028905472426449332,0.0,0.0,0.22163142263889313,0.0,0.0,0.0,0.0,0.0,0.24371907114982605,0.0,0.17594678699970245,0.1752728521823883,0.18342986702919006
833,2017-04-27,"[0.13892221 0.         0.12042422 0.21062617 0.         0.
 0.         0.         0.         0.22491556 0.         0.14597471
 0.15913719]",1.5809577087261855,1.757531731966879,0.3023774387437357,0.0,0.12042421847581863,0.21062617003917694,0.0,0.0,0.0,0.0,0.0,0.22491556406021118,0.0,0.14597471058368683,0.15913718938827515,0.13892221450805664
834,2017-04-28,"[0.15953198 0.         0.         0.23625022 0.         0.
 0.         0.         0.         0.2523576  0.         0.17158414
 0.18027604]",1.5665696932851405,1.7416722809576053,0.3242009443235822,0.0,0.0,0.23625022172927856,0.0,0.0,0.0,0.0,0.0,0.2523576021194458,0.0,0.1715841442346573,0.1802760362625122,0.15953198075294495
835,2017-05-01,"[0.16433954 0.         0.         0.23577465 0.         0.
 0.         0.         0.         0.2529661  0.         0.16941571
 0.17750397]",1.5964281834850251,1.7513046593131734,0.03270847494652938,0.0,0.0,0.23577465116977692,0.0,0.0,0.0,0.0,0.0,0.25296610593795776,0.0,0.16941571235656738,0.17750397324562073,0.16433954238891602
836,2017-05-02,"[0.1652856  0.         0.         0.23981011 0.         0.
 0.         0.         0.         0.25375834 0.         0.16477019
 0.17637579]",1.6207745031450604,1.7530227837866688,0.05936516328415989,0.0,0.0,0.23981010913848877,0.0,0.0,0.0,0.0,0.0,0.25375834107398987,0.0,0.1647701859474182,0.17637579143047333,0.1652856022119522
837,2017-05-03,"[0.16274573 0.         0.         0.24219817 0.         0.
 0.         0.         0.         0.2552754  0.         0.16322552
 0.17655514]",1.6471209058616467,1.773422275685384,0.047658049937652706,0.0,0.0,0.2421981692314148,0.0,0.0,0.0,0.0,0.0,0.2552753984928131,0.0,0.16322551667690277,0.17655514180660248,0.16274572908878326
838,2017-05-04,"[0.16156575 0.         0.         0.24155241 0.         0.
 0.         0.         0.         0.25573048 0.         0.163574
 0.17757738]",1.6311999612002992,1.7643086752713124,0.01643805686835123,0.0,0.0,0.2415524125099182,0.0,0.0,0.0,0.0,0.0,0.2557304799556732,0.0,0.1635739952325821,0.17757737636566162,0.16156575083732605
839,2017-05-05,"[0.15906346 0.         0.         0.24417254 0.         0.
 0.         0.         0.         0.25609788 0.         0.16272618
 0.17793997]",1.6130547145659084,1.757037045112516,0.017719817623507005,0.0,0.0,0.24417254328727722,0.0,0.0,0.0,0.0,0.0,0.2560978829860687,0.0,0.16272617876529694,0.17793996632099152,0.159063458442688
840,2017-05-08,"[0.15962988 0.         0.         0.24402341 0.         0.
 0.         0.         0.         0.25487515 0.         0.16364467
 0.17782688]",1.607293648498386,1.7702165764780924,0.009565083548408628,0.0,0.0,0.2440234124660492,0.0,0.0,0.0,0.0,0.0,0.25487515330314636,0.0,0.1636446714401245,0.1778268814086914,0.15962988138198853
841,2017-05-09,"[0.14330746 0.         0.12027055 0.21538767 0.         0.
 0.         0.         0.         0.22268134 0.         0.14183283
 0.15652019]",1.6276259167686657,1.7920538776255956,0.35946555243215295,0.0,0.12027055025100708,0.21538767218589783,0.0,0.0,0.0,0.0,0.0,0.22268134355545044,0.0,0.14183282852172852,0.15652018785476685,0.14330746233463287
842,2017-05-10,"[0.15875201 0.         0.         0.24827376 0.         0.
 0.         0.         0.         0.25186732 0.         0.16270886
 0.17839804]",1.6725155234797655,1.792363571701948,0.3582936577660328,0.0,0.0,0.24827376008033752,0.0,0.0,0.0,0.0,0.0,0.2518673241138458,0.0,0.16270886361598969,0.1783980429172516,0.15875200927257538
843,2017-05-11,"[0.16084749 0.         0.         0.25027493 0.         0.
 0.         0.         0.         0.25254557 0.         0.1598641
 0.17646794]",1.6764363675908278,1.8335691024806404,0.05191945002923935,0.0,0.0,0.2502749264240265,0.0,0.0,0.0,0.0,0.0,0.252545565366745,0.0,0.15986409783363342,0.17646794021129608,0.1608474850654602
844,2017-05-12,"[0.21777222 0.         0.         0.23222853 0.         0.
 0.         0.         0.         0.23452078 0.         0.14549004
 0.16998844]",1.6313415317632063,1.829748719666648,0.09606134640610903,0.0,0.0,0.23222853243350983,0.0,0.0,0.0,0.0,0.0,0.2345207780599594,0.0,0.14549003541469574,0.16998843848705292,0.2177722156047821
845,2017-05-15,"[0.19890761 0.         0.         0.22902566 0.         0.
 0.         0.         0.         0.24141668 0.         0.15265639
 0.17799361]",1.6653512772421475,1.8446430371989602,0.09479752260669559,0.0,0.0,0.22902566194534302,0.0,0.0,0.0,0.0,0.0,0.24141667783260345,0.0,0.15265639126300812,0.17799361050128937,0.19890761375427246
846,2017-05-16,"[0.19133088 0.         0.         0.22324748 0.         0.
 0.         0.         0.         0.2454729  0.         0.1584962
 0.18145251]",1.65235062468777,1.8278890604342126,0.03250082322453324,0.0,0.0,0.2232474833726883,0.0,0.0,0.0,0.0,0.0,0.24547289311885834,0.0,0.1584962010383606,0.18145251274108887,0.19133087992668152
847,2017-05-17,"[0.         0.         0.         0.16726401 0.         0.
 0.         0.         0.15657848 0.15643801 0.16669679 0.17494604
 0.17807667]",1.6774857907431793,1.8407779085675315,0.8068065160667629,0.0,0.0,0.16726401448249817,0.0,0.0,0.0,0.0,0.15657848119735718,0.15643800795078278,0.16669678688049316,0.17494603991508484,0.17807666957378387,0.0
848,2017-05-18,"[0.         0.         0.         0.15613009 0.         0.
 0.         0.         0.1662785  0.16918497 0.14828649 0.17328891
 0.18683106]",1.6365825164848868,1.8199678653979727,0.10812974288317924,0.0,0.0,0.1561300903558731,0.0,0.0,0.0,0.0,0.16627849638462067,0.16918496787548065,0.14828649163246155,0.17328891158103943,0.1868310570716858,0.0
849,2017-05-19,"[0.         0.         0.         0.16758446 0.         0.
 0.         0.         0.16000925 0.16378154 0.14334674 0.17707735
 0.18820067]",1.6249765646499168,1.7934159440504784,0.08035978757358557,0.0,0.0,0.16758446395397186,0.0,0.0,0.0,0.0,0.1600092500448227,0.16378153860569,0.14334674179553986,0.17707735300064087,0.1882006675004959,0.0
850,2017-05-22,"[0.         0.         0.         0.18770702 0.         0.
 0.         0.         0.17576297 0.18789452 0.         0.22505005
 0.22358544]",1.646930554046795,1.8042641282020053,0.4468548027000737,0.0,0.0,0.18770702183246613,0.0,0.0,0.0,0.0,0.17576296627521515,0.1878945231437683,0.0,0.22505004703998566,0.22358544170856476,0.0
851,2017-05-23,"[0.         0.11847517 0.19273849 0.         0.08960196 0.10073061
 0.         0.         0.         0.17531747 0.         0.15620108
 0.16693525]",1.6799024194802865,1.810545344875799,1.6520235846467668,0.11847516894340515,0.19273848831653595,0.0,0.08960196375846863,0.10073061287403107,0.0,0.0,0.0,0.17531746625900269,0.0,0.1562010794878006,0.1669352501630783,0.0
852,2017-05-24,"[0.         0.         0.19999541 0.         0.         0.
 0.         0.         0.17625998 0.20750852 0.         0.19302844
 0.22320764]",1.693631971606362,1.8275809718725091,1.0164294716317874,0.0,0.19999541342258453,0.0,0.0,0.0,0.0,0.0,0.17625997960567474,0.20750851929187775,0.0,0.19302843511104584,0.22320763766765594,0.0
853,2017-05-25,"[0.         0.         0.16916423 0.         0.         0.
 0.         0.         0.20526919 0.21121992 0.         0.18506877
 0.22927788]",1.6955888148737728,1.8241060999271403,0.11987717535875538,0.0,0.16916422545909882,0.0,0.0,0.0,0.0,0.0,0.20526918768882751,0.211219921708107,0.0,0.1850687712430954,0.22927787899971008,0.0
854,2017-05-26,"[0.         0.         0.13625222 0.         0.         0.
 0.         0.         0.1765099  0.18507582 0.13338153 0.1660604
 0.20272012]",1.681555792919715,1.8206306155150267,0.45232046293636446,0.0,0.13625222444534302,0.0,0.0,0.0,0.0,0.0,0.17650990188121796,0.1850758194923401,0.13338153064250946,0.1660604029893875,0.20272012054920197,0.0
855,2017-05-30,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.19644421 0.21240625 0.15666756 0.19730817
 0.23717381]",1.725064164155631,1.8443677763438968,0.46750984795367106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19644421339035034,0.2124062478542328,0.156667560338974,0.19730816781520844,0.23717381060123444,0.0
856,2017-05-31,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.19176935 0.21279508 0.15837276 0.19910611
 0.23795667]",1.7243789330195187,1.8485592362565135,0.028163768973938175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19176934659481049,0.21279507875442505,0.15837275981903076,0.1991061121225357,0.2379566729068756,0.0
857,2017-06-01,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.18975641 0.21192825 0.16066399 0.199674
 0.23797736]",1.7414552218155825,1.865223262993131,0.023522170641995833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18975640833377838,0.21192824840545654,0.16066399216651917,0.19967399537563324,0.23797735571861267,0.0
858,2017-06-02,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.18962206 0.21166156 0.16181974 0.19958945
 0.23730716]",1.7028576523904995,1.8516947890825077,0.01339915981753339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18962205946445465,0.21166156232357025,0.16181974112987518,0.19958944618701935,0.23730716109275818,0.0
859,2017-06-05,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.19003032 0.21072395 0.163422   0.19797756
 0.23784618]",1.6862768365730287,1.8467439393517358,0.03260759987519687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900303214788437,0.21072395145893097,0.16342200338840485,0.19797755777835846,0.23784618079662323,0.0
860,2017-06-06,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.18961921 0.21000342 0.16414589 0.19876856
 0.23746292]",1.7031943401262566,1.8722377379632111,0.04556274211179085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18961921334266663,0.21000342071056366,0.16414588689804077,0.19876855611801147,0.23746292293071747,0.0
861,2017-06-07,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.18946926 0.20967093 0.16481982 0.19925843
 0.23678151]",1.7164458712922661,1.855859166613005,0.027449573569649353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18946926295757294,0.20967093110084534,0.16481982171535492,0.19925843179225922,0.236781507730484,0.0
862,2017-06-08,"[0.         0.         0.         0.         0.         0.13952276
 0.         0.         0.16248931 0.17959814 0.14214414 0.17212176
 0.20412388]",1.7243274501644583,1.8631371006343926,0.47896653450506776,0.0,0.0,0.0,0.0,0.1395227611064911,0.0,0.0,0.16248930990695953,0.1795981377363205,0.14214414358139038,0.17212176322937012,0.20412388443946838,0.0
863,2017-06-09,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.18963861 0.20868103 0.16528586 0.20134254
 0.23505194]",1.7207498057378983,1.8594309800586275,0.4818158173429951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18963861465454102,0.20868103206157684,0.1652858555316925,0.20134253799915314,0.2350519448518753,0.0
864,2017-06-12,"[0.         0.         0.         0.         0.         0.13994807
 0.         0.         0.16228679 0.17917046 0.14210886 0.17232728
 0.20415853]",1.7733410855849974,1.8905612707862505,0.4816312543425752,0.0,0.0,0.0,0.0,0.1399480700492859,0.0,0.0,0.16228678822517395,0.17917045950889587,0.14210885763168335,0.17232728004455566,0.20415852963924408,0.0
865,2017-06-13,"[0.         0.         0.         0.14066604 0.         0.
 0.         0.         0.16406453 0.17970552 0.14224985 0.17233333
 0.2009807 ]",1.6902122112310496,1.8379283448350914,0.5267613914472041,0.0,0.0,0.14066603779792786,0.0,0.0,0.0,0.0,0.16406452655792236,0.17970551550388336,0.14224985241889954,0.17233332991600037,0.20098069310188293,0.0
866,2017-06-14,"[0.         0.         0.         0.12494084 0.         0.12394429
 0.         0.         0.1410068  0.15628259 0.12565176 0.15103197
 0.17714174]",1.7042061527170052,1.8234749734855278,0.41898431747401743,0.0,0.0,0.12494084239006042,0.0,0.12394428998231888,0.0,0.0,0.14100679755210876,0.15628258883953094,0.1256517618894577,0.1510319709777832,0.17714174091815948,0.0
867,2017-06-15,"[0.         0.         0.         0.125017   0.         0.12350594
 0.         0.         0.14129388 0.15621702 0.12507084 0.1533737
 0.17552161]",1.7127506387639795,1.8288236028273068,0.054056881943160606,0.0,0.0,0.12501700222492218,0.0,0.12350593507289886,0.0,0.0,0.14129388332366943,0.15621702373027802,0.12507084012031555,0.15337370336055756,0.1755216121673584,0.0
868,2017-06-16,"[0.         0.         0.         0.1270496  0.         0.12320238
 0.         0.         0.14139734 0.1561852  0.12497357 0.1526034
 0.17458844]",1.6677656263606768,1.7832077107806286,0.014838629486439615,0.0,0.0,0.12704959511756897,0.0,0.123202383518219,0.0,0.0,0.14139734208583832,0.15618519484996796,0.12497356534004211,0.1526034027338028,0.17458844184875488,0.0
869,2017-06-19,"[0.         0.         0.         0.12829301 0.         0.12309902
 0.         0.         0.14123519 0.15641938 0.12451513 0.15261768
 0.17382057]",1.6461184770979904,1.7770125437573925,0.03887188027370813,0.0,0.0,0.1282930076122284,0.0,0.12309902161359787,0.0,0.0,0.14123518764972687,0.15641938149929047,0.12451513111591339,0.1526176780462265,0.17382057011127472,0.0
870,2017-06-20,"[0.         0.         0.         0.127053   0.         0.12388784
 0.         0.         0.14045629 0.15569066 0.12470761 0.15322548
 0.17497912]",1.6441849364640773,1.7944857684911164,0.0338646346690741,0.0,0.0,0.12705299258232117,0.0,0.12388784438371658,0.0,0.0,0.14045628905296326,0.15569065511226654,0.12470760941505432,0.15322548151016235,0.17497912049293518,0.0
871,2017-06-21,"[0.         0.         0.         0.12314149 0.         0.12516727
 0.         0.         0.13911022 0.15429595 0.12539107 0.1556667
 0.17722726]",1.6540545383082284,1.8129129327432165,0.038833812026003216,0.0,0.0,0.12314148992300034,0.0,0.12516726553440094,0.0,0.0,0.13911022245883942,0.15429595112800598,0.12539106607437134,0.15566669404506683,0.17722725868225098,0.0
872,2017-06-22,"[0.         0.         0.         0.12284397 0.         0.12548584
 0.         0.         0.1387911  0.15425275 0.12497508 0.15646057
 0.17719069]",1.6444365480878693,1.7905616060545166,0.023089812234976154,0.0,0.0,0.12284397333860397,0.0,0.1254858374595642,0.0,0.0,0.13879109919071198,0.15425275266170502,0.12497507780790329,0.15646056830883026,0.17719069123268127,0.0
873,2017-06-23,"[0.         0.         0.         0.12271281 0.         0.12590055
 0.         0.         0.13820654 0.15378872 0.12469021 0.15761743
 0.17708369]",1.645409772645727,1.7930053549314309,0.04009046691472467,0.0,0.0,0.12271280586719513,0.0,0.12590055167675018,0.0,0.0,0.13820654153823853,0.1537887156009674,0.1246902123093605,0.15761743485927582,0.17708368599414825,0.0
874,2017-06-26,"[0.         0.         0.         0.12333571 0.         0.12620044
 0.         0.         0.13753839 0.15394296 0.1239943  0.15768906
 0.17729917]",1.6270426273907497,1.7887359813067694,0.013347630373836567,0.0,0.0,0.12333571165800095,0.0,0.12620043754577637,0.0,0.0,0.1375383883714676,0.15394295752048492,0.12399429827928543,0.15768906474113464,0.17729917168617249,0.0
875,2017-06-27,"[0.         0.         0.         0.12551498 0.         0.12616822
 0.         0.         0.13669293 0.15353633 0.1234595  0.15819725
 0.17643082]",1.6905494496140816,1.8390707523008818,0.052520027038569624,0.0,0.0,0.12551498413085938,0.0,0.12616822123527527,0.0,0.0,0.13669292628765106,0.1535363346338272,0.12345950305461884,0.15819725394248962,0.1764308214187622,0.0
876,2017-06-28,"[0.         0.         0.         0.12603854 0.         0.12734419
 0.         0.         0.13515456 0.15191013 0.12442772 0.15895048
 0.17617433]",1.6571195489962343,1.8077646265258325,0.09058514754509997,0.0,0.0,0.1260385364294052,0.0,0.12734419107437134,0.0,0.0,0.13515456020832062,0.15191012620925903,0.12442772090435028,0.15895047783851624,0.1761743277311325,0.0
877,2017-06-29,"[0.         0.         0.         0.12947308 0.         0.12649964
 0.         0.         0.13595411 0.15200639 0.12427926 0.15815416
 0.17363332]",1.6475708560947393,1.786705477566569,0.03347628470666096,0.0,0.0,0.12947307527065277,0.0,0.12649963796138763,0.0,0.0,0.1359541118144989,0.1520063877105713,0.12427926063537598,0.15815415978431702,0.17363332211971283,0.0
878,2017-06-30,"[0.         0.         0.         0.13068923 0.         0.12574618
 0.         0.         0.13725537 0.15195267 0.12722611 0.1528879
 0.17424254]",1.6589537141970983,1.8137726251343478,0.040375874118996985,0.0,0.0,0.13068923354148865,0.0,0.12574617564678192,0.0,0.0,0.13725537061691284,0.15195266902446747,0.1272261142730713,0.15288789570331573,0.1742425411939621,0.0
879,2017-07-03,"[0.         0.         0.         0.12925224 0.         0.12479752
 0.         0.         0.13921607 0.15293671 0.12605803 0.15346165
 0.17427775]",1.6610165272268906,1.8072929625401928,0.021831243723215377,0.0,0.0,0.12925224006175995,0.0,0.1247975155711174,0.0,0.0,0.13921606540679932,0.15293671190738678,0.12605802714824677,0.15346165001392365,0.17427775263786316,0.0
880,2017-07-05,"[0.         0.         0.         0.1286256  0.         0.12560497
 0.         0.         0.13828513 0.15212339 0.12603292 0.15503795
 0.17429003]",1.6663443875666708,1.8154594818331076,0.04322019974324012,0.0,0.0,0.12862560153007507,0.0,0.12560497224330902,0.0,0.0,0.13828513026237488,0.15212339162826538,0.12603291869163513,0.15503795444965363,0.1742900311946869,0.0
881,2017-07-06,"[0.         0.         0.         0.12947264 0.         0.1259184
 0.         0.         0.13792501 0.1515702  0.12570971 0.1557429
 0.17366111]",1.6514567932121067,1.8016173612493658,0.024247604433986526,0.0,0.0,0.12947264313697815,0.0,0.1259184032678604,0.0,0.0,0.13792501389980316,0.15157020092010498,0.12570971250534058,0.15574289858341217,0.17366111278533936,0.0
882,2017-07-07,"[0.         0.         0.         0.12799886 0.         0.12715748
 0.         0.         0.13644138 0.15060951 0.12501273 0.15909871
 0.17368133]",1.6519414964874923,1.8105683214468637,0.03289622572133559,0.0,0.0,0.12799885869026184,0.0,0.12715747952461243,0.0,0.0,0.13644137978553772,0.15060950815677643,0.12501272559165955,0.15909871459007263,0.1736813336610794,0.0
883,2017-07-10,"[0.         0.         0.         0.12801127 0.         0.12803078
 0.         0.         0.13549118 0.14948276 0.12509002 0.15988825
 0.17400572]",1.6473139083469313,1.80317870270816,0.02541111197072545,0.0,0.0,0.12801127135753632,0.0,0.12803077697753906,0.0,0.0,0.13549117743968964,0.14948275685310364,0.12509001791477203,0.15988825261592865,0.17400571703910828,0.0
884,2017-07-11,"[0.         0.         0.         0.12473193 0.         0.13012487
 0.         0.         0.13322285 0.14771616 0.12425125 0.16564529
 0.17430766]",1.671643800159114,1.8406496749954993,0.03692307042580358,0.0,0.0,0.12473192811012268,0.0,0.13012486696243286,0.0,0.0,0.13322284817695618,0.14771616458892822,0.12425124645233154,0.1656452864408493,0.1743076592683792,0.0
885,2017-07-12,"[0.         0.         0.         0.         0.         0.1510797
 0.         0.         0.147949   0.16466802 0.13978009 0.19691789
 0.19960532]",1.682358905323232,1.8385393961267162,0.415956832695462,0.0,0.0,0.0,0.0,0.1510796993970871,0.0,0.0,0.1479489952325821,0.1646680235862732,0.13978008925914764,0.19691789150238037,0.1996053159236908,0.0
886,2017-07-13,"[0.         0.         0.         0.         0.         0.17641306
 0.         0.         0.16823049 0.18634152 0.         0.24005346
 0.22896148]",1.7110571324904047,1.8571102860458713,0.4924726000006053,0.0,0.0,0.0,0.0,0.17641305923461914,0.0,0.0,0.16823048889636993,0.1863415241241455,0.0,0.2400534600019455,0.22896148264408112,0.0
887,2017-07-14,"[0.13809194 0.         0.         0.         0.         0.154124
 0.         0.         0.13774855 0.15418744 0.         0.22275858
 0.19308946]",1.7077072927824766,1.8771842256155369,0.2362832442362519,0.0,0.0,0.0,0.0,0.15412400662899017,0.0,0.0,0.13774855434894562,0.15418744087219238,0.0,0.22275857627391815,0.19308945536613464,0.13809193670749664
888,2017-07-17,"[0.16446434 0.         0.         0.         0.         0.17895186
 0.         0.         0.         0.16963767 0.         0.27250546
 0.21444066]",1.7063262555869814,1.8869578830376763,0.42565763608754936,0.0,0.0,0.0,0.0,0.17895185947418213,0.0,0.0,0.0,0.16963766515254974,0.0,0.2725054621696472,0.21444065868854523,0.1644643396139145
889,2017-07-18,"[0.16700904 0.         0.         0.         0.         0.17675593
 0.         0.         0.         0.174266   0.         0.27701372
 0.20495534]",1.7450503772680448,1.9089565935616901,0.04885529985738308,0.0,0.0,0.0,0.0,0.17675593495368958,0.0,0.0,0.0,0.1742659956216812,0.0,0.27701371908187866,0.2049553394317627,0.16700904071331024
890,2017-07-19,"[0.15348196 0.         0.         0.         0.         0.17246382
 0.         0.         0.         0.21381691 0.         0.25406623
 0.20617108]",1.7328425764466169,1.9001455122289386,0.10058488559976213,0.0,0.0,0.0,0.0,0.1724638193845749,0.0,0.0,0.0,0.21381691098213196,0.0,0.25406622886657715,0.20617108047008514,0.15348196029663086
891,2017-07-20,"[0.         0.         0.         0.         0.         0.19610591
 0.         0.         0.         0.29018378 0.         0.2728363
 0.24087405]",1.739846619939811,1.9012640497624633,0.2678338301834201,0.0,0.0,0.0,0.0,0.19610591232776642,0.0,0.0,0.0,0.29018378257751465,0.0,0.272836297750473,0.2408740520477295,0.0
892,2017-07-21,"[0.08482005 0.         0.13753918 0.12710695 0.         0.
 0.09960032 0.         0.12397727 0.15425567 0.         0.09852172
 0.1741788 ]",1.7597502117473174,1.9192911712227625,1.8464427161494679,0.0,0.13753917813301086,0.1271069496870041,0.0,0.0,0.09960032254457474,0.0,0.12397726625204086,0.154255673289299,0.0,0.09852172434329987,0.17417879402637482,0.08482005447149277
893,2017-07-24,"[0.         0.         0.16623478 0.13979618 0.         0.
 0.         0.         0.14536233 0.19941173 0.         0.12826787
 0.22092706]",1.7449512020091587,1.9078432128122222,0.49862512741572845,0.0,0.16623477637767792,0.139796182513237,0.0,0.0,0.0,0.0,0.14536233246326447,0.19941173493862152,0.0,0.12826786935329437,0.22092705965042114,0.0
894,2017-07-25,"[0.         0.         0.15995836 0.12747599 0.         0.
 0.         0.         0.14905275 0.20055923 0.         0.14061764
 0.22233605]",1.7338091212051006,1.8971162559033148,0.06335983181414366,0.0,0.1599583625793457,0.12747599184513092,0.0,0.0,0.0,0.0,0.14905275404453278,0.20055922865867615,0.0,0.14061763882637024,0.2223360538482666,0.0
895,2017-07-26,"[0.         0.         0.1687433  0.         0.         0.
 0.         0.         0.17608613 0.21460578 0.         0.18813956
 0.25242522]",1.7505463233896554,1.9079084948898193,0.44780557857476616,0.0,0.168743297457695,0.0,0.0,0.0,0.0,0.0,0.17608612775802612,0.21460577845573425,0.0,0.18813955783843994,0.2524252235889435,0.0
896,2017-07-27,"[0.         0.         0.1615281  0.         0.         0.
 0.         0.         0.18013306 0.20250233 0.         0.20531607
 0.2505205 ]",1.7462820310635407,1.897782075852847,0.07568482256818682,0.0,0.1615280956029892,0.0,0.0,0.0,0.0,0.0,0.18013305962085724,0.2025023251771927,0.0,0.20531606674194336,0.2505204975605011,0.0
897,2017-07-28,"[0.         0.         0.15983081 0.         0.         0.
 0.         0.         0.18411417 0.20105217 0.         0.2093696
 0.24563326]",1.7575465074709233,1.8974735510339533,0.03285423533385086,0.0,0.15983080863952637,0.0,0.0,0.0,0.0,0.0,0.18411417305469513,0.20105217397212982,0.0,0.20936959981918335,0.24563325941562653,0.0
898,2017-07-31,"[0.         0.         0.13916603 0.         0.         0.
 0.         0.         0.1646677  0.1742081  0.13273843 0.18103491
 0.2081848 ]",1.6973578329017653,1.8651734525584571,0.4665879937673417,0.0,0.13916602730751038,0.0,0.0,0.0,0.0,0.0,0.16466769576072693,0.17420810461044312,0.13273842632770538,0.1810349076986313,0.20818479359149933,0.0
899,2017-08-01,"[0.         0.         0.12340956 0.12126623 0.         0.
 0.         0.         0.14876439 0.15269062 0.12150161 0.15502284
 0.17734472]",1.7210499373062798,1.8861337101878188,0.4116644118466503,0.0,0.12340956181287766,0.12126623094081879,0.0,0.0,0.0,0.0,0.14876438677310944,0.15269061923027039,0.1215016096830368,0.15502284467220306,0.17734472453594208,0.0
900,2017-08-02,"[0.         0.         0.1230046  0.12238287 0.         0.
 0.         0.         0.14877538 0.15332091 0.12385216 0.15350756
 0.17515649]",1.7115436624866027,1.8810753040556103,0.02348092095705052,0.0,0.12300460040569305,0.12238287180662155,0.0,0.0,0.0,0.0,0.1487753838300705,0.15332090854644775,0.12385215610265732,0.1535075604915619,0.17515648901462555,0.0
901,2017-08-03,"[0.         0.         0.12185962 0.12407844 0.         0.
 0.         0.         0.15127307 0.15146285 0.12554401 0.15401082
 0.17177118]",1.6861553474039883,1.8111222958704136,0.04184420284571782,0.0,0.12185961753129959,0.12407843768596649,0.0,0.0,0.0,0.0,0.15127307176589966,0.1514628529548645,0.125544011592865,0.1540108174085617,0.17177118360996246,0.0
902,2017-08-04,"[0.         0.         0.12255891 0.1315062  0.         0.
 0.         0.         0.15580271 0.15598615 0.12425176 0.14689562
 0.16299866]",1.6664222264721087,1.7995688648995556,0.07449891993681888,0.0,0.12255890667438507,0.13150620460510254,0.0,0.0,0.0,0.0,0.15580271184444427,0.15598614513874054,0.12425176054239273,0.1468956172466278,0.16299866139888763,0.0
903,2017-08-07,"[0.         0.         0.12287274 0.13281626 0.         0.
 0.         0.         0.15621631 0.15630782 0.125478   0.14504124
 0.16126761]",1.6517793661340379,1.8075546763802377,0.03248825276298094,0.0,0.1228727400302887,0.13281625509262085,0.0,0.0,0.0,0.0,0.1562163084745407,0.15630781650543213,0.12547799944877625,0.14504124224185944,0.16126760840415955,0.0
904,2017-08-08,"[0.         0.         0.12529083 0.13437499 0.         0.
 0.         0.         0.16203658 0.15852776 0.13085875 0.1322053
 0.15670584]",1.6176231169263355,1.7926296653090148,0.1332956145363497,0.0,0.12529082596302032,0.13437499105930328,0.0,0.0,0.0,0.0,0.16203658282756805,0.15852776169776917,0.13085874915122986,0.1322052925825119,0.156705841422081,0.0
905,2017-08-09,"[0.         0.         0.12531029 0.12996586 0.         0.
 0.         0.         0.16232325 0.15773259 0.13108197 0.13318843
 0.16039762]",1.657520652542011,1.809464322989605,0.07413338790195617,0.0,0.1253102868795395,0.1299658566713333,0.0,0.0,0.0,0.0,0.1623232513666153,0.15773259103298187,0.1310819685459137,0.1331884264945984,0.16039761900901794,0.0
906,2017-08-10,"[0.         0.         0.12511568 0.12896855 0.         0.
 0.         0.         0.1625824  0.15813203 0.13145766 0.1322028
 0.16154088]",1.6047988987844148,1.7849486488333706,0.03153050559551885,0.0,0.12511567771434784,0.12896855175495148,0.0,0.0,0.0,0.0,0.1625823974609375,0.15813203155994415,0.13145765662193298,0.13220280408859253,0.16154088079929352,0.0
