,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
842,2017-05-10,"[0.         0.13341294 0.10257679 0.         0.12428041 0.12653813
 0.09062707 0.10327074 0.1325471  0.10060643 0.         0.
 0.08614039]",1.4221036058355447,1.239729634245385,0.018608942183792276,0.13341294241790205,0.10257678991953405,0.0,0.12428041023452667,0.1265381300564984,0.09062706843828014,0.1032707353585227,0.1325471007878144,0.10060643062983442,0.0,0.0,0.08614039215708706,0.0
843,2017-05-11,"[0.         0.1333471  0.10413215 0.         0.12272481 0.12653566
 0.09094886 0.10311932 0.13243615 0.10065343 0.         0.
 0.08610252]",1.4118991476770186,1.237342792750689,0.03222693803669266,0.1333470977846942,0.10413215342099597,0.0,0.12272480753585374,0.12653566446550563,0.0909488555261134,0.10311931679921779,0.1324361491567751,0.10065343244083064,0.0,0.0,0.08610252287001365,0.0
844,2017-05-12,"[0.         0.13366881 0.10285108 0.         0.12304652 0.1266814
 0.09079529 0.10322705 0.1323723  0.10103836 0.         0.
 0.08631919]",1.4074071916836988,1.233772225677355,0.017071276272690568,0.133668813430617,0.10285107877813984,0.0,0.12304651793078199,0.12668140019543442,0.09079528780473567,0.10322705377783199,0.13237230161454105,0.10103835576632555,0.0,0.0,0.08631919070159251,0.0
845,2017-05-15,"[0.         0.133771   0.10286892 0.         0.12342344 0.12663925
 0.09091717 0.10354044 0.13222463 0.10033735 0.         0.
 0.0862778 ]",1.4103172487114641,1.238940382716928,0.013282986770131622,0.13377099950746466,0.1028689180850008,0.0,0.12342344148456799,0.12663925159900938,0.09091717068113017,0.10354044100264279,0.13222462632250676,0.10033734824478312,0.0,0.0,0.08627780307289434,0.0
846,2017-05-16,"[0.         0.13473206 0.10080824 0.         0.12342948 0.12410877
 0.09212998 0.10379719 0.13419359 0.09968043 0.         0.
 0.08712026]",1.4154128689659082,1.2422168433568237,0.024389173498624975,0.13473206312129357,0.10080823522251857,0.0,0.12342948365554887,0.12410876715431304,0.0921299797168565,0.10379719282559802,0.13419359355545002,0.09968042886953607,0.0,0.0,0.08712025587888536,0.0
847,2017-05-17,"[0.         0.12989531 0.10516535 0.         0.12467865 0.12848676
 0.0914706  0.10610473 0.12559101 0.09903368 0.         0.
 0.0895739 ]",1.432969359478028,1.2554043401851336,0.05052984409558049,0.12989531445367636,0.10516535396943058,0.0,0.12467865130857823,0.1284867610807381,0.09147060156280933,0.10610473194370056,0.12559101076755438,0.09903367637722797,0.0,0.0,0.08957389853628439,0.0
848,2017-05-18,"[0.         0.12929145 0.10564075 0.         0.12504411 0.12885904
 0.09163111 0.10625975 0.12436529 0.09890853 0.         0.
 0.08999999]",1.416310505131134,1.2447356554829925,0.014836633716132674,0.12929144568466702,0.10564074803754511,0.0,0.12504410791304396,0.12885903899758916,0.09163110975494233,0.10625974731925064,0.12436528756854795,0.09890852725859682,0.0,0.0,0.08999998746581708,0.0
849,2017-05-19,"[0.         0.12918477 0.10585001 0.         0.12419509 0.12930312
 0.09160414 0.10630098 0.12477109 0.09868917 0.         0.
 0.09010162]",1.3840908900565434,1.2182246653264996,0.028027308235782863,0.1291847709682091,0.10585001183608893,0.0,0.12419509417490401,0.12930312153100604,0.09160414381701068,0.10630098054453657,0.12477108584096254,0.0986891704276501,0.0,0.0,0.09010162085963211,0.0
850,2017-05-22,"[0.         0.12802398 0.10583283 0.         0.12572045 0.12895323
 0.09157949 0.10627027 0.1245486  0.09885026 0.         0.
 0.09022088]",1.395199109604,1.2264813957837533,0.01874407887644329,0.12802397906636898,0.10583282945017267,0.0,0.12572044827281276,0.1289532316826047,0.09157949098993164,0.10627027376458538,0.12454860333526332,0.09885026037729548,0.0,0.0,0.09022088306096504,0.0
851,2017-05-23,"[0.         0.12875008 0.10575232 0.         0.12508032 0.12927503
 0.09162229 0.10636013 0.12437905 0.09880198 0.         0.
 0.0899788 ]",1.4067416217567614,1.2360269096325527,0.011976688257944021,0.1287500754243434,0.10575232127887393,0.0,0.12508032494054266,0.12927502842896577,0.09162228874590617,0.10636013081082923,0.12437904879078383,0.09880198188165004,0.0,0.0,0.08997879969810489,0.0
852,2017-05-24,"[0.         0.12865663 0.10579438 0.         0.12506352 0.12897998
 0.09172378 0.10655233 0.12420924 0.09885543 0.         0.
 0.0901647 ]",1.4039029804349252,1.2372853718638548,0.00794097963705289,0.12865663422775572,0.1057943842723266,0.0,0.12506352221221856,0.1289799792963485,0.0917237818224488,0.1065523256312671,0.12420924098039555,0.09885543018372794,0.0,0.0,0.09016470137351128,0.0
853,2017-05-25,"[0.         0.12895116 0.10600951 0.         0.12480534 0.12916411
 0.09172646 0.10613156 0.12404104 0.09893465 0.         0.
 0.09023616]",1.4088023203099522,1.240214644023373,0.012729741289707762,0.12895116293443837,0.10600950914775548,0.0,0.12480534078627242,0.12916410921574903,0.09172646467287096,0.10613155518494254,0.12404104268016691,0.09893465418696146,0.0,0.0,0.0902361611908428,0.0
854,2017-05-26,"[0.         0.12883483 0.10577883 0.         0.12507032 0.12884268
 0.09168671 0.10631028 0.12430929 0.09901822 0.         0.
 0.09014884]",1.4085574672689631,1.2389809655305906,0.01021686300514534,0.12883482948710814,0.1057788278441621,0.0,0.12507031590212359,0.12884267907583577,0.09168671422241406,0.10631028254535124,0.12430929472006513,0.09901821697144789,0.0,0.0,0.09014883923149204,0.0
855,2017-05-30,"[0.         0.1284078  0.10583395 0.         0.12571683 0.12893902
 0.09177703 0.10621927 0.12420585 0.09874416 0.         0.
 0.09015609]",1.3914230443306281,1.2275805306039198,0.012699624363175744,0.12840779640950703,0.10583394774920415,0.0,0.12571683223344074,0.12893901659495957,0.09177703035572704,0.10621927235819262,0.12420585335760098,0.09874416224922508,0.0,0.0,0.09015608869214274,0.0
856,2017-05-31,"[0.         0.12823454 0.10600446 0.         0.12527769 0.12923332
 0.09159862 0.10613098 0.1242288  0.09902359 0.         0.
 0.09026799]",1.3948493914220181,1.2297685826143268,0.015527696721590148,0.1282345366558614,0.10600446288710712,0.0,0.12527768778150097,0.12923332486717515,0.09159862153907194,0.10613098407995036,0.12422879824137903,0.09902359112258137,0.0,0.0,0.09026799282537268,0.0
857,2017-06-01,"[0.         0.12857638 0.10571942 0.         0.12542753 0.12907531
 0.09179859 0.10622129 0.12416204 0.09892363 0.         0.
 0.09009582]",1.4036752547636444,1.2352552924924627,0.0074101371506657765,0.1285763781269885,0.10571941625751648,0.0,0.12542752874782842,0.1290753082677141,0.09179858653523815,0.10622128825147066,0.12416204269591316,0.09892363440772525,0.0,0.0,0.09009581670960526,0.0
858,2017-06-02,"[0.         0.12838665 0.10554847 0.         0.12582576 0.1289141
 0.09171313 0.10629062 0.12430832 0.09891187 0.         0.
 0.09010108]",1.421128340803627,1.247626437033693,0.013409570883380063,0.1283866460484471,0.1055484705345225,0.0,0.1258257617440842,0.1289141039475313,0.09171313073712445,0.10629062281172807,0.12430831518372329,0.0989118668351152,0.0,0.0,0.0901010821577238,0.0
859,2017-06-05,"[0.         0.12891747 0.10582775 0.         0.12532041 0.1289581
 0.09158424 0.10618918 0.12431495 0.09888043 0.         0.
 0.09000747]",1.4393189308130099,1.2570195477020223,0.01119241047244544,0.1289174695675391,0.10582774709215712,0.0,0.1253204099914732,0.12895810460559998,0.09158423959699823,0.1061891838719182,0.12431495047777015,0.09888042567293136,0.0,0.0,0.09000746912361267,0.0
860,2017-06-06,"[0.         0.12852529 0.10579374 0.         0.12517741 0.12917421
 0.0918768  0.10615087 0.1243725  0.09891613 0.         0.
 0.09001306]",1.4481580407392354,1.2706526015979691,0.008475439651390521,0.12852529058492004,0.10579373631253818,0.0,0.12517740837679164,0.12917421346392638,0.09187679540264708,0.10615086982348382,0.12437250143196246,0.0989161292612326,0.0,0.0,0.09001305534249777,0.0
861,2017-06-07,"[0.         0.12905119 0.1059107  0.         0.12485773 0.12907932
 0.09190355 0.10595607 0.12429352 0.09893143 0.         0.
 0.0900165 ]",1.4322651027708044,1.2567155402323802,0.01505404651653617,0.12905119170499862,0.10591070141982714,0.0,0.1248577265948746,0.12907931744190743,0.09190354579778699,0.10595606854397778,0.12429352441669682,0.09893142699287025,0.0,0.0,0.09001649708706032,0.0
862,2017-06-08,"[0.         0.12919462 0.10581995 0.         0.12426557 0.12917539
 0.09173301 0.10629719 0.12443483 0.09860952 0.         0.
 0.09046991]",1.4348407751131138,1.2623495378863316,0.02510183133874247,0.1291946222070338,0.10581995098800145,0.0,0.12426557216110748,0.12917538738817114,0.0917330145016554,0.1062971860584897,0.12443483179723512,0.09860952326497645,0.0,0.0,0.09046991163332938,0.0
863,2017-06-09,"[0.         0.12868697 0.10577107 0.         0.12508793 0.12902214
 0.09179164 0.10603693 0.12433256 0.0990513  0.         0.
 0.09021946]",1.4154957872718297,1.2492942147618613,0.008248183842199785,0.1286869718612168,0.10577107140604806,0.0,0.12508793212459504,0.12902214060367004,0.0917916447190839,0.1060369289788807,0.12433255889869495,0.09905129530564533,0.0,0.0,0.09021945610216515,0.0
864,2017-06-12,"[0.         0.12895053 0.10604877 0.         0.12454272 0.1291048
 0.09190519 0.10600896 0.12448653 0.09870879 0.         0.
 0.09024372]",1.4395413291963854,1.2689412074681792,0.016650571175045287,0.12895052511183733,0.10604876913051348,0.0,0.12454272212566184,0.12910479777905215,0.09190518821000428,0.10600896102055296,0.12448652644775027,0.09870878964571825,0.0,0.0,0.0902437205289093,0.0
865,2017-06-13,"[0.         0.12858457 0.1059576  0.         0.12535509 0.1289879
 0.09182905 0.10608142 0.12418294 0.09892683 0.         0.
 0.09009461]",1.4539346601378191,1.2770526126795678,0.010820188594457332,0.12858456958766376,0.10595760027126347,0.0,0.125355087926769,0.12898790337441438,0.09182904858575346,0.10608141667966559,0.12418294017873308,0.09892682648795043,0.0,0.0,0.09009460690778687,0.0
866,2017-06-14,"[0.         0.12812294 0.10603779 0.         0.12559772 0.12896939
 0.09185688 0.10628572 0.12419177 0.09891981 0.         0.
 0.09001796]",1.4617200676257345,1.2826619639465964,0.01961389370006042,0.12812294261168836,0.10603779447528919,0.0,0.1255977169922043,0.1289693926596605,0.09185688270162941,0.10628572343523665,0.12419176921864043,0.09891981468843905,0.0,0.0,0.09001796321721191,0.0
867,2017-06-15,"[0.         0.12841977 0.10562177 0.         0.12563604 0.12877089
 0.09180478 0.10644776 0.12403749 0.09900272 0.         0.
 0.0902588 ]",1.45179956329177,1.2739746148728848,0.021038890856988863,0.12841976629376195,0.10562176562656904,0.0,0.12563604132341444,0.12877088677813028,0.09180477583115529,0.10644775676036575,0.12403748656502907,0.0990027189129726,0.0,0.0,0.09025880190860161,0.0
868,2017-06-16,"[0.         0.12885705 0.1059574  0.         0.12433161 0.12926179
 0.09187768 0.10632456 0.12439416 0.09880015 0.         0.
 0.09019559]",1.43734151389365,1.2623948363656852,0.016949258401147898,0.12885704661948752,0.10595740182770862,0.0,0.12433161077781618,0.12926179494947865,0.09187768227656216,0.10632455949338203,0.12439416454238068,0.09880015271009666,0.0,0.0,0.09019558680308758,0.0
869,2017-06-19,"[0.         0.12862401 0.10582947 0.         0.12558237 0.12924282
 0.09157712 0.10588956 0.12419572 0.09873125 0.         0.
 0.09032767]",1.4389864842900681,1.2620563846449493,0.018728508934057943,0.12862401250690733,0.10582947062036234,0.0,0.1255823733637959,0.12924281893435383,0.09157712445492629,0.10588956319631451,0.12419572192004871,0.09873124856052244,0.0,0.0,0.09032766644276866,0.0
870,2017-06-20,"[0.         0.12872203 0.10580248 0.         0.12416104 0.12937352
 0.09206448 0.10619225 0.1245661  0.09889679 0.         0.
 0.09022131]",1.4529592859968126,1.2746874756173514,0.01942944098388407,0.1287220277984357,0.10580248256096456,0.0,0.12416103610119285,0.12937351935964633,0.09206448401102389,0.10619225063676858,0.12456610338580032,0.09889678556022279,0.0,0.0,0.09022131058594496,0.0
871,2017-06-21,"[0.         0.12830126 0.1059418  0.         0.12548019 0.12919728
 0.09195081 0.10605849 0.12418569 0.09867912 0.         0.
 0.09020535]",1.4409468594374417,1.26627758264696,0.015349089433739272,0.12830126136980613,0.10594179785609921,0.0,0.12548019237161734,0.12919727933896644,0.09195081492606462,0.10605848627617799,0.12418569323150404,0.098679124025785,0.0,0.0,0.0902053506039793,0.0
872,2017-06-22,"[0.         0.12891516 0.10592918 0.         0.12437993 0.12930007
 0.09193684 0.1060657  0.12436329 0.09884712 0.         0.
 0.09026271]",1.4291254613102402,1.2612129827326433,0.01358295155205147,0.12891516220514432,0.10592918105759398,0.0,0.12437992880151268,0.1293000696530492,0.09193684034262951,0.10606569673458836,0.12436328783748603,0.09884712388697588,0.0,0.0,0.09026270948102001,0.0
873,2017-06-23,"[0.         0.1288573  0.10595998 0.         0.12467833 0.12918837
 0.09196339 0.10593844 0.12415201 0.09907034 0.         0.
 0.09019184]",1.4083106922366124,1.2454141541950798,0.014058329807948196,0.12885729943847218,0.10595998407418263,0.0,0.12467832585394711,0.12918836972159548,0.09196338545647992,0.1059384369608754,0.12415201075137045,0.09907034445409295,0.0,0.0,0.09019184328898389,0.0
874,2017-06-26,"[0.         0.12885094 0.10580501 0.         0.12549832 0.12903958
 0.09166261 0.10583544 0.12430078 0.09885104 0.         0.
 0.09015628]",1.4061085137161087,1.246357415497589,0.01599159342284642,0.12885094410945025,0.10580500647590754,0.0,0.12549831610422463,0.12903958440637187,0.09166261124381929,0.10583543588067727,0.12430078224256759,0.09885103613298968,0.0,0.0,0.09015628340399176,0.0
875,2017-06-27,"[0.         0.1279647  0.10596216 0.         0.12508752 0.1292367
 0.092003   0.10619883 0.12429276 0.09894943 0.         0.
 0.09030488]",1.4081189094959923,1.2438663468928157,0.013830461904799158,0.12796470191309844,0.10596216377584393,0.0,0.1250875246180444,0.1292366958849511,0.09200300444988005,0.10619883248114691,0.12429276278686374,0.0989494347538725,0.0,0.0,0.09030487933629909,0.0
876,2017-06-28,"[0.         0.1285108  0.10579162 0.         0.12462387 0.1292263
 0.09194471 0.10638217 0.12437786 0.0988621  0.         0.
 0.09028057]",1.4260603326611034,1.257821599247806,0.012557156497767669,0.1285108039055295,0.10579161632792175,0.0,0.12462386843304415,0.12922629782945194,0.09194471247196861,0.10638216637057205,0.12437786451446836,0.09886210377502312,0.0,0.0,0.09028056637202062,0.0
877,2017-06-29,"[0.         0.12915025 0.10567992 0.         0.12523941 0.12887475
 0.09163488 0.10627756 0.12390963 0.09901818 0.         0.
 0.09021542]",1.4214186732727752,1.2572789530526411,0.021295481748863046,0.12915024721693213,0.10567992474774965,0.0,0.1252394084889982,0.12887475230041565,0.09163487904616453,0.10627755694842747,0.12390963155086247,0.09901818120342858,0.0,0.0,0.09021541849702142,0.0
878,2017-06-30,"[0.         0.12895884 0.10579468 0.         0.12473811 0.12904385
 0.09197688 0.10639015 0.12393442 0.09884641 0.         0.
 0.09031666]",1.4498120226648428,1.2785614334224655,0.01011560730400422,0.12895883906380518,0.10579468291281668,0.0,0.12473811024997343,0.12904384895559334,0.09197688056112038,0.10639015360011429,0.12393441955565468,0.0988464062357876,0.0,0.0,0.09031665886513454,0.0
879,2017-07-03,"[0.         0.12874892 0.10576803 0.         0.12559666 0.12891383
 0.09183996 0.10610621 0.12370035 0.09891062 0.         0.
 0.09041542]",1.4423244809824183,1.2670998329078502,0.018335612911710323,0.12874891900392482,0.10576803065738428,0.0,0.1255966611396127,0.12891383440827905,0.09183996095826118,0.1061062136953424,0.12370034517505016,0.09891061902336451,0.0,0.0,0.09041541593878097,0.0
880,2017-07-05,"[0.         0.12852685 0.10588097 0.         0.12524416 0.12906932
 0.09186775 0.10644848 0.12383627 0.09869042 0.         0.
 0.09043579]",1.4635544449204099,1.2846501724069075,0.014122473989529882,0.12852685005322698,0.10588096909212134,0.0,0.12524415795927296,0.12906931668188615,0.0918677460875632,0.10644847910733984,0.12383626670669443,0.09869042427215954,0.0,0.0,0.09043579003973563,0.0
881,2017-07-06,"[0.         0.12852188 0.10596735 0.         0.12551104 0.12898909
 0.09173897 0.10635196 0.12385422 0.09887773 0.         0.
 0.09018776]",1.4653733092853676,1.2868585013862972,0.012508555618423954,0.1285218846749031,0.10596734726862705,0.0,0.1255110366615526,0.1289890925254192,0.09173896771895089,0.10635196118993819,0.12385421577159048,0.09887772982415444,0.0,0.0,0.09018776436486407,0.0
882,2017-07-07,"[0.         0.12888688 0.10592022 0.         0.12467281 0.12907854
 0.09187229 0.10632664 0.12390577 0.09897357 0.         0.
 0.09036328]",1.4701141752293911,1.2902538468097307,0.00931649371961037,0.1288868781218264,0.10592021755939197,0.0,0.12467281032825303,0.12907854471841052,0.0918722850084058,0.10632663992119087,0.12390577337966373,0.09897356659542388,0.0,0.0,0.09036328436743363,0.0
883,2017-07-10,"[0.         0.12926361 0.10595944 0.         0.12541114 0.12902416
 0.09170107 0.10620104 0.12373548 0.09854823 0.         0.
 0.09015582]",1.468888376481072,1.2849162397083638,0.022216981098598168,0.12926361114531312,0.10595943696892011,0.0,0.1254111433023954,0.1290241637811528,0.09170106863100395,0.1062010446555541,0.12373548017382685,0.09854822848921597,0.0,0.0,0.09015582285261767,0.0
884,2017-07-11,"[0.         0.12878184 0.10598041 0.         0.12509709 0.12906292
 0.09175927 0.10623755 0.12379056 0.09885051 0.         0.
 0.09043984]",1.4751173544823026,1.2928932031657103,0.008310789693053773,0.12878183663844506,0.10598041377488436,0.0,0.12509708788919122,0.12906292245875975,0.09175927306740196,0.10623755313623998,0.1237905620357891,0.0988505117151121,0.0,0.0,0.09043983928417652,0.0
885,2017-07-12,"[0.         0.12945316 0.10588663 0.         0.12428972 0.12904729
 0.09184277 0.1062419  0.12392748 0.09900613 0.         0.
 0.09030491]",1.4746381170318386,1.294636882197307,0.020843542954742184,0.12945315661144094,0.10588663219241098,0.0,0.1242897192539357,0.12904729330207076,0.09184277281120232,0.10624190365640009,0.12392748307596989,0.09900612821925546,0.0,0.0,0.09030491087731385,0.0
886,2017-07-13,"[0.         0.12869445 0.10596422 0.         0.12485282 0.12917571
 0.09195209 0.1062179  0.12385702 0.09882513 0.         0.
 0.09046067]",1.4824742454936677,1.3009241498200297,0.006705060299275868,0.12869444793909451,0.10596422108912633,0.0,0.1248528228384501,0.12917570514239726,0.09195208726505333,0.10621790262678225,0.12385701583924677,0.09882513102380334,0.0,0.0,0.0904606662360459,0.0
887,2017-07-14,"[0.         0.12851274 0.10602144 0.         0.12473203 0.12936121
 0.09186561 0.10640707 0.12381194 0.09886171 0.         0.
 0.09042626]",1.4804177605701483,1.2984279115611101,0.008090541865846953,0.1285127422330519,0.10602144099531123,0.0,0.12473202807656951,0.12936121081903115,0.09186560653133384,0.10640706721074446,0.12381193951704732,0.09886170643850985,0.0,0.0,0.09042625817840079,0.0
888,2017-07-17,"[0.         0.1287999  0.10594114 0.         0.12488911 0.12913903
 0.09189656 0.10635657 0.12383703 0.09881056 0.         0.
 0.09033009]",1.46734240355454,1.2884587555398193,0.005341208839533661,0.12879990443779152,0.10594114301119413,0.0,0.1248891090865042,0.12913903438991675,0.09189655781626592,0.10635657267984788,0.12383703052692263,0.09881055989604598,0.0,0.0,0.090330088155511,0.0
889,2017-07-18,"[0.         0.12880417 0.10603264 0.         0.12470045 0.12918529
 0.09191579 0.10640937 0.1237536  0.09883107 0.         0.
 0.09036762]",1.4730954743703037,1.2899719542280657,0.007567706530377322,0.12880416676278125,0.10603264162447607,0.0,0.12470044697969199,0.129185294694631,0.09191579027190551,0.10640936883238798,0.12375360394332179,0.09883106813329695,0.0,0.0,0.09036761875750746,0.0
890,2017-07-19,"[0.         0.12839364 0.1059534  0.         0.12504248 0.1290512
 0.09182325 0.10650128 0.1237771  0.09896998 0.         0.
 0.09048767]",1.4667305752767654,1.2871297091467757,0.008043918899548277,0.12839363525122355,0.10595340211932545,0.0,0.12504247830881246,0.1290512037673914,0.0918232529183959,0.10650128298758975,0.12377709718612304,0.09896997779418033,0.0,0.0,0.09048766966695805,0.0
891,2017-07-20,"[0.         0.12855552 0.10602603 0.         0.12469573 0.12931133
 0.09183208 0.10635095 0.12382051 0.09900969 0.         0.
 0.09039816]",1.467106152555386,1.2845313467435735,0.009090763596824408,0.12855551626490472,0.10602603353998404,0.0,0.1246957299639645,0.12931132914052823,0.09183207564317789,0.10635094680102074,0.12382051326061003,0.09900969312560604,0.0,0.0,0.09039816226020372,0.0
892,2017-07-21,"[0.         0.1287202  0.10595428 0.         0.12483403 0.12925995
 0.0918768  0.10658795 0.12366286 0.09865346 0.         0.
 0.09045048]",1.4746839412298536,1.2868114261718393,0.009147915439295745,0.12872019521413636,0.105954284629432,0.0,0.12483402674917421,0.12925995066667303,0.09187679656361836,0.10658794514251092,0.12366286263451971,0.09865346204683498,0.0,0.0,0.09045047635310038,0.0
893,2017-07-24,"[0.         0.12796986 0.10597174 0.         0.12474129 0.12942694
 0.09173671 0.10665211 0.12364082 0.09932253 0.         0.
 0.090538  ]",1.464694930703555,1.2799139206253123,0.019075033586917135,0.12796986181348494,0.10597173732257524,0.0,0.12474129241037347,0.12942693683656234,0.09173670897356544,0.10665210627510342,0.12364081888943938,0.09932253277951777,0.0,0.0,0.0905380046993779,0.0
894,2017-07-25,"[0.         0.12790148 0.10618236 0.         0.1252081  0.12916906
 0.09171251 0.1065697  0.12370539 0.09906797 0.         0.
 0.09048344]",1.4476586541779943,1.2679468632708333,0.015496257720283148,0.1279014796724583,0.10618236288315921,0.0,0.1252081031794389,0.12916905917492702,0.09171251019787757,0.10656969658595124,0.12370538783416132,0.09906796537503294,0.0,0.0,0.09048343509699341,0.0
895,2017-07-26,"[0.         0.12793924 0.1061005  0.         0.12473688 0.12945623
 0.09190248 0.10667093 0.12375138 0.09871821 0.         0.
 0.09072415]",1.4488779076308835,1.2686236699919042,0.019817322550329905,0.12793923977064134,0.10610050483117697,0.0,0.12473687903222434,0.12945623100131515,0.09190247751085934,0.10667092593589024,0.12375138283493957,0.09871820663813419,0.0,0.0,0.09072415244481882,0.0
896,2017-07-27,"[0.         0.1284638  0.10617206 0.         0.12456332 0.12939009
 0.09185377 0.1067372  0.12358895 0.09857577 0.         0.
 0.09065504]",1.459373765552794,1.274604257656706,0.017481432717624278,0.12846379717887133,0.10617206257383324,0.0,0.1245633200161878,0.12939008788093131,0.09185377017874571,0.10673719748961774,0.12358895036940051,0.09857577243384376,0.0,0.0,0.09065504187856858,0.0
897,2017-07-28,"[0.         0.12844093 0.10595294 0.         0.12571639 0.12907532
 0.09167562 0.10676118 0.12311703 0.09888488 0.         0.
 0.09037571]",1.4620815206723674,1.2725115646538538,0.01672327956755748,0.12844093403560897,0.10595293525159209,0.0,0.12571639317018599,0.1290753178077188,0.09167561845869442,0.10676118449582174,0.12311702526949363,0.0988848776741653,0.0,0.0,0.0903757138367191,0.0
898,2017-07-31,"[0.         0.12802655 0.10574046 0.         0.12489433 0.12989676
 0.09160227 0.10627668 0.12441566 0.09883321 0.         0.
 0.09031409]",1.4533802287419337,1.2704264592312746,0.02237912702491521,0.12802654559529336,0.1057404560678976,0.0,0.12489432609919185,0.12989676367917385,0.09160227438692259,0.10627667814673485,0.12441565682974765,0.0988332122000328,0.0,0.0,0.09031408699500551,0.0
899,2017-08-01,"[0.         0.12809294 0.10572828 0.         0.12659811 0.12978991
 0.09178742 0.1051019  0.12404442 0.09848517 0.         0.
 0.09037185]",1.4617122970348169,1.278311462973533,0.05016720847365772,0.12809294448499453,0.10572828090325334,0.0,0.1265981071225915,0.12978991052172464,0.09178742369646035,0.10510189597283974,0.12404442027472967,0.09848516534769305,0.0,0.0,0.09037185167571313,0.0
900,2017-08-02,"[0.         0.12842191 0.10561347 0.         0.12515841 0.12906293
 0.09179336 0.10624874 0.12448861 0.09879733 0.         0.
 0.09041523]",1.4692914608535481,1.2820146594789197,0.013839058644849342,0.12842191072309356,0.10561346921682647,0.0,0.12515840823341196,0.12906293380573694,0.09179336453522809,0.10624874460920566,0.1244886131186324,0.09879732773920778,0.0,0.0,0.09041522801865705,0.0
901,2017-08-03,"[0.         0.12888569 0.10546164 0.         0.12506257 0.12936136
 0.09180228 0.10633231 0.12411865 0.09854821 0.         0.
 0.0904273 ]",1.4619993015313708,1.28518963069402,0.015002489523549854,0.12888568722303329,0.10546163866949348,0.0,0.12506257069494034,0.12936136183022515,0.09180227857845265,0.10633230615843679,0.12411864784809291,0.0985482115679366,0.0,0.0,0.09042729742938886,0.0
902,2017-08-04,"[0.         0.12878644 0.105958   0.         0.12451725 0.12894837
 0.09175342 0.10666989 0.12403288 0.0990356  0.         0.
 0.09029814]",1.460083449660035,1.2800794462165552,0.022209401565544292,0.1287864431790048,0.10595800269925955,0.0,0.12451724770074228,0.12894837307054569,0.09175342440558557,0.106669887871375,0.12403288280600543,0.0990356022935036,0.0,0.0,0.09029813597397796,0.0
903,2017-08-07,"[0.         0.12819647 0.10565023 0.         0.12487895 0.12919581
 0.09179623 0.10671173 0.1241255  0.09882723 0.         0.
 0.09061784]",1.458294189153098,1.280031772882205,0.01189682968684354,0.12819647398952913,0.10565023159250346,0.0,0.12487894582051319,0.12919581252323833,0.09179623216189604,0.10671173219330875,0.12412550058422525,0.09882723212210236,0.0,0.0,0.09061783901268364,0.0
904,2017-08-08,"[0.         0.128387   0.10577607 0.         0.12474515 0.12931034
 0.0919349  0.10640353 0.12425026 0.09865929 0.         0.
 0.09053346]",1.458641385406688,1.2783188901887876,0.0073758622008721,0.128386997534006,0.10577606648085336,0.0,0.12474514785738602,0.12931034369967032,0.09193489808923788,0.1064035344589144,0.12425026339626949,0.09865928871759293,0.0,0.0,0.09053345976606954,0.0
905,2017-08-09,"[0.         0.12824077 0.10572253 0.         0.12477502 0.12929876
 0.09213149 0.10645286 0.12432596 0.09849525 0.         0.
 0.09055736]",1.4689408034947913,1.287857103202421,0.013352348220939973,0.1282407683332702,0.10572252852959473,0.0,0.12477501930591645,0.12929876034496668,0.0921314918293385,0.10645286470991683,0.1243259571046245,0.09849525109111201,0.0,0.0,0.09055735875125995,0.0
906,2017-08-10,"[0.         0.12886305 0.10558649 0.         0.12501493 0.12918961
 0.0916973  0.10620418 0.12429566 0.09875395 0.         0.
 0.09039484]",1.4606258962717134,1.2845171367128136,0.015736929545283992,0.1288630529394269,0.10558649034207872,0.0,0.12501492964084035,0.1291896062193946,0.09169729900910965,0.10620417538322334,0.12429566409475568,0.09875394640869264,0.0,0.0,0.09039483596247798,0.0
907,2017-08-11,"[0.         0.12901609 0.10573836 0.         0.12464181 0.12926678
 0.09187467 0.1062884  0.12435255 0.09838114 0.         0.
 0.0904402 ]",1.4836509434093832,1.305473978256177,0.012502568666215727,0.12901609110300682,0.10573836232733322,0.0,0.12464180886032498,0.1292667775991817,0.09187466535616857,0.10628840045133052,0.12435255071639224,0.09838114201859982,0.0,0.0,0.09044020156766218,0.0
908,2017-08-14,"[0.         0.13196798 0.10542977 0.         0.1240191  0.12844152
 0.09171688 0.10610323 0.1237481  0.09830441 0.         0.
 0.09026901]",1.4441501909350227,1.2733535453231337,0.06729270953275386,0.13196797571395188,0.10542976894757472,0.0,0.1240190979345166,0.12844152298065284,0.09171687716879445,0.10610323465560458,0.12374810232762294,0.09830441055184179,0.0,0.0,0.09026900971944025,0.0
909,2017-08-15,"[0.         0.12763566 0.105825   0.         0.12510495 0.1291039
 0.09196185 0.10664016 0.12430003 0.09880363 0.         0.
 0.09062482]",1.453455439898762,1.2779208834609677,0.019996931516136046,0.12763566069355686,0.10582500344411777,0.0,0.12510494563644847,0.12910389866707536,0.09196185188461711,0.106640160659918,0.12430003289366437,0.09880362617648099,0.0,0.0,0.0906248199441211,0.0
