,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
720,2016-11-11,"[0.         0.10728008 0.13198261 0.         0.10366186 0.10871144
 0.10285521 0.         0.         0.10498882 0.11038582 0.10944677
 0.12068743]",1.3449460097411223,1.3632661001246706,1.0926039060077737,0.10728007555007935,0.13198260962963104,0.0,0.10366186499595642,0.10871144384145737,0.10285521298646927,0.0,0.0,0.10498882085084915,0.11038582026958466,0.10944677144289017,0.12068742513656616,0.0
721,2016-11-14,"[0.         0.11566821 0.14995486 0.         0.11930449 0.12758511
 0.         0.         0.         0.11432812 0.11997304 0.12028771
 0.13289845]",1.3482237356831837,1.3745127396716657,0.27456695311231927,0.11566821485757828,0.14995485544204712,0.0,0.11930449306964874,0.12758511304855347,0.0,0.0,0.0,0.11432811617851257,0.11997304111719131,0.1202877089381218,0.1328984498977661,0.0
722,2016-11-15,"[0.         0.11694769 0.14953339 0.         0.11833925 0.12689199
 0.         0.         0.         0.11421619 0.11986455 0.12091725
 0.13328966]",1.4002899168649068,1.4224815393180685,0.03139699630793924,0.11694768816232681,0.14953339099884033,0.0,0.11833924800157547,0.12689198553562164,0.0,0.0,0.0,0.11421618610620499,0.11986454576253891,0.12091724574565887,0.1332896649837494,0.0
723,2016-11-16,"[0.07136802 0.07488579 0.07783817 0.07257509 0.08567785 0.07549719
 0.07808583 0.07372517 0.07366677 0.08737551 0.07490356 0.07771089
 0.07669016]",1.3867380466658608,1.4087841220389532,0.9346567804192903,0.074885793030262,0.07783816754817963,0.07257509231567383,0.0856778472661972,0.07549718767404556,0.07808583229780197,0.07372517138719559,0.0736667737364769,0.08737550675868988,0.07490355521440506,0.07771088927984238,0.07669015973806381,0.0713680237531662
724,2016-11-17,"[0.         0.07993341 0.08411913 0.07810909 0.09331337 0.08169677
 0.08361208 0.07939672 0.07897415 0.0940733  0.08052599 0.08362687
 0.08261915]",1.4061956045827169,1.4317451589074577,0.09992262445468698,0.07993341237306595,0.08411913365125656,0.07810909301042557,0.09331336617469788,0.0816967710852623,0.08361208438873291,0.07939671725034714,0.078974150121212,0.09407329559326172,0.08052598685026169,0.08362686634063721,0.08261915296316147,0.0
725,2016-11-18,"[0.         0.0799731  0.08402473 0.07828295 0.09318832 0.08164407
 0.08371965 0.07942548 0.07900783 0.09406701 0.08060694 0.08355115
 0.08250874]",1.4141411265725674,1.439641572938875,0.02959428876121774,0.07997310161590576,0.08402472734451294,0.07828295230865479,0.0931883230805397,0.08164407312870026,0.0837196484208107,0.07942548394203186,0.0790078267455101,0.09406701475381851,0.08060693740844727,0.08355115354061127,0.08250874280929565,0.0
726,2016-11-21,"[0.         0.0798956  0.08400406 0.07827181 0.09332689 0.08165427
 0.08377063 0.0794057  0.07892837 0.09408524 0.08061052 0.08357253
 0.0824744 ]",1.4040946574557693,1.4237173660511748,0.006752549303807619,0.07989560067653656,0.08400405943393707,0.07827180624008179,0.09332688897848129,0.08165426552295685,0.08377062529325485,0.07940570265054703,0.0789283737540245,0.09408523887395859,0.08061052113771439,0.08357252925634384,0.08247439563274384,0.0
727,2016-11-22,"[0.         0.07983959 0.08407366 0.07822955 0.0934541  0.08170202
 0.08372999 0.07929938 0.07885515 0.09440294 0.08050451 0.08348644
 0.08242268]",1.4142899074289033,1.4287547682166364,0.013784267913430506,0.07983959466218948,0.08407366275787354,0.07822955399751663,0.09345410019159317,0.08170201629400253,0.08372998982667923,0.07929937541484833,0.07885514944791794,0.09440293908119202,0.08050450682640076,0.08348643779754639,0.08242268115282059,0.0
728,2016-11-23,"[0.         0.08007022 0.08373916 0.07841481 0.09304862 0.08159713
 0.08380795 0.07948574 0.07916296 0.09377433 0.08076965 0.08355033
 0.08257906]",1.4379891915148193,1.4558706587721857,0.033280629373086665,0.08007021993398666,0.08373916149139404,0.07841481268405914,0.09304862469434738,0.08159713447093964,0.08380795270204544,0.07948573678731918,0.07916295528411865,0.09377432614564896,0.08076965063810349,0.0835503339767456,0.08257906138896942,0.0
729,2016-11-25,"[0.         0.07995421 0.08396921 0.07831769 0.09322429 0.08175369
 0.08375669 0.07935731 0.0789384  0.09403583 0.0806627  0.08360112
 0.0824289 ]",1.4360249795483426,1.4521975978545456,0.03147955561781117,0.07995421439409256,0.08396920561790466,0.07831768691539764,0.09322428703308105,0.0817536860704422,0.08375668525695801,0.07935731112957001,0.07893840223550797,0.09403582662343979,0.08066269755363464,0.08360111713409424,0.08242890238761902,0.0
730,2016-11-28,"[0.         0.08005152 0.08391189 0.07834957 0.09301376 0.08169885
 0.0837427  0.07939939 0.07901419 0.09385806 0.0807905  0.08368766
 0.08248188]",1.4491181834984788,1.467445420700465,0.01702246099050846,0.08005151897668839,0.08391188830137253,0.07834956794977188,0.09301375597715378,0.08169884979724884,0.08374270051717758,0.07939939200878143,0.07901418954133987,0.09385805577039719,0.08079050481319427,0.08368765562772751,0.08248187601566315,0.0
731,2016-11-29,"[0.         0.08007946 0.0839356  0.07838919 0.09294984 0.08177106
 0.08373483 0.07942539 0.07905578 0.09368771 0.08081041 0.08369791
 0.08246283]",1.4384202040775094,1.4549189036060532,0.015139550630915481,0.08007945865392685,0.08393559604883194,0.07838919013738632,0.09294984489679337,0.08177106082439423,0.08373482525348663,0.0794253870844841,0.0790557786822319,0.09368770569562912,0.08081041276454926,0.08369790762662888,0.08246283233165741,0.0
732,2016-11-30,"[0.         0.0800335  0.08397018 0.07835825 0.09295996 0.08175591
 0.08372892 0.07940261 0.07903036 0.09383427 0.08077724 0.08366023
 0.08248855]",1.4286709389153223,1.4464339844275902,0.013738740538764851,0.08003350347280502,0.08397018164396286,0.0783582478761673,0.09295996278524399,0.08175591379404068,0.08372892439365387,0.0794026106595993,0.0790303573012352,0.0938342735171318,0.08077724277973175,0.08366023004055023,0.08248855173587799,0.0
733,2016-12-01,"[0.         0.08003234 0.08394765 0.07843208 0.09302005 0.08195403
 0.08372681 0.07942881 0.07910293 0.09342332 0.08072938 0.08370228
 0.08250026]",1.438990138664958,1.455533326605525,0.010227575134700195,0.0800323411822319,0.08394765108823776,0.07843208312988281,0.09302005171775818,0.08195403218269348,0.08372680842876434,0.07942880690097809,0.07910293340682983,0.09342332184314728,0.08072938024997711,0.08370228111743927,0.08250026404857635,0.0
734,2016-12-02,"[0.         0.07976645 0.08407058 0.07825868 0.09327009 0.08165286
 0.08378504 0.07918768 0.07868499 0.094615   0.08072413 0.08364622
 0.08233829]",1.429832106698554,1.4352667849728171,0.014862635633138424,0.07976645231246948,0.08407057821750641,0.07825867831707001,0.09327009320259094,0.08165285736322403,0.0837850421667099,0.07918768376111984,0.0786849856376648,0.09461499750614166,0.08072412759065628,0.08364622294902802,0.08233828842639923,0.0
735,2016-12-05,"[0.         0.07979375 0.08395747 0.07826564 0.09302808 0.08138111
 0.08384212 0.07923289 0.07870543 0.09484424 0.0809058  0.08365125
 0.08239219]",1.4363060304009911,1.4397782222772797,0.03387554819769625,0.07979375123977661,0.08395747095346451,0.07826564460992813,0.09302808344364166,0.08138111233711243,0.08384212106466293,0.07923289388418198,0.07870543003082275,0.09484423696994781,0.08090580254793167,0.08365125209093094,0.08239219337701797,0.0
736,2016-12-06,"[0.         0.07982031 0.08386184 0.07832542 0.09312581 0.08149545
 0.08389178 0.07925142 0.07875264 0.0946049  0.08086674 0.08362659
 0.08237711]",1.4373998856051946,1.4387539250903794,0.025309773067296946,0.07982030510902405,0.0838618353009224,0.07832542061805725,0.09312580525875092,0.08149544894695282,0.08389177918434143,0.07925141602754593,0.07875264436006546,0.09460490196943283,0.080866739153862,0.08362659066915512,0.0823771059513092,0.0
737,2016-12-07,"[0.         0.07933015 0.08459111 0.07792676 0.09379254 0.08158082
 0.08368799 0.07868241 0.07799216 0.09649581 0.08039892 0.08352853
 0.08199279]",1.4290725729875275,1.4324441174188525,0.01850936717807363,0.07933014631271362,0.0845911055803299,0.07792676240205765,0.09379254281520844,0.08158081769943237,0.08368799090385437,0.07868240773677826,0.07799215614795685,0.09649581462144852,0.08039892464876175,0.083528533577919,0.08199279010295868,0.0
738,2016-12-08,"[0.         0.07963162 0.08425931 0.07811751 0.09332544 0.08150721
 0.08374848 0.07891537 0.07836775 0.09572358 0.08067994 0.08356396
 0.08215982]",1.4400700481294162,1.4425981390662468,0.03394839721337828,0.07963161915540695,0.08425930887460709,0.07811751216650009,0.09332543611526489,0.08150721341371536,0.0837484821677208,0.07891536504030228,0.07836775481700897,0.09572358429431915,0.08067993819713593,0.08356396108865738,0.08215981721878052,0.0
739,2016-12-09,"[0.         0.07968117 0.08421481 0.07814137 0.09319167 0.08144663
 0.08381119 0.07900886 0.07842898 0.0956309  0.0807383  0.08351125
 0.08219488]",1.4529965022144753,1.452997543148555,0.02227288019442427,0.07968117296695709,0.08421480655670166,0.07814136892557144,0.09319166839122772,0.08144662529230118,0.0838111862540245,0.07900886237621307,0.0784289762377739,0.09563089907169342,0.08073829859495163,0.08351124823093414,0.08219487965106964,0.0
740,2016-12-12,"[0.         0.07977641 0.08425767 0.07813784 0.09299716 0.08142361
 0.08372552 0.0790066  0.07849924 0.09570788 0.08076067 0.08347932
 0.08222809]",1.4604146904944633,1.4636657024578998,0.01582734540220655,0.07977640628814697,0.08425766974687576,0.0781378373503685,0.09299716353416443,0.08142361044883728,0.08372551947832108,0.07900659739971161,0.07849924266338348,0.09570787847042084,0.0807606652379036,0.08347932249307632,0.08222808688879013,0.0
741,2016-12-13,"[0.         0.0797784  0.08417176 0.07820965 0.09295074 0.08136258
 0.08379637 0.07902456 0.07851612 0.09569237 0.08085825 0.08345174
 0.08218747]",1.4672370859511243,1.4672839326206903,0.01965217833543885,0.07977840304374695,0.08417176455259323,0.07820964604616165,0.092950738966465,0.08136258274316788,0.08379636704921722,0.07902456074953079,0.07851611822843552,0.09569236636161804,0.0808582529425621,0.08345174044370651,0.0821874663233757,0.0
742,2016-12-14,"[0.         0.07991056 0.08405651 0.07830735 0.09279375 0.08146025
 0.08380061 0.07916383 0.07872983 0.09503631 0.08091787 0.08351776
 0.08230536]",1.4723601551539431,1.4737747767694982,0.017858463476000955,0.07991056144237518,0.08405651152133942,0.07830735296010971,0.09279374778270721,0.08146025240421295,0.08380061388015747,0.07916383445262909,0.07872983068227768,0.09503631293773651,0.08091786503791809,0.08351776003837585,0.08230535686016083,0.0
743,2016-12-15,"[0.         0.079918   0.08406276 0.07832117 0.09279588 0.08153036
 0.08380032 0.0791822  0.07873759 0.09485909 0.08092656 0.08356497
 0.08230113]",1.4583938906234621,1.4608764429489765,0.013630151205965235,0.07991799712181091,0.08406276255846024,0.07832116633653641,0.09279587864875793,0.08153036236763,0.0838003158569336,0.0791822001338005,0.07873759418725967,0.09485909342765808,0.0809265598654747,0.08356497436761856,0.08230113238096237,0.0
744,2016-12-16,"[0.         0.07991126 0.08417569 0.07828065 0.09289344 0.08165386
 0.08373675 0.07910474 0.07868906 0.09495735 0.08080284 0.08353838
 0.08225598]",1.44577698714931,1.4524313800110376,0.013744874726715952,0.0799112617969513,0.08417569100856781,0.07828065007925034,0.09289343655109406,0.08165386319160461,0.08373675495386124,0.07910474389791489,0.07868906110525131,0.09495735168457031,0.08080283552408218,0.08353838324546814,0.08225598186254501,0.0
745,2016-12-19,"[0.         0.08006965 0.08411399 0.07837144 0.09264769 0.08171108
 0.08369843 0.07920584 0.07889652 0.09453937 0.08087225 0.08354302
 0.08233074]",1.4540739763474058,1.4634690731982536,0.014870176844313682,0.0800696462392807,0.08411399275064468,0.07837143540382385,0.09264768660068512,0.08171108365058899,0.08369842916727066,0.07920584082603455,0.07889651507139206,0.09453937411308289,0.08087225258350372,0.08354301750659943,0.08233074098825455,0.0
746,2016-12-20,"[0.         0.07991297 0.08409594 0.07839607 0.09290516 0.08180364
 0.08376306 0.07914871 0.07877611 0.09447789 0.08085764 0.08360623
 0.08225656]",1.4496147073466652,1.4548857626999512,0.011086638253833473,0.07991296797990799,0.08409593999385834,0.07839607447385788,0.09290516376495361,0.08180364221334457,0.08376306295394897,0.07914870977401733,0.07877611368894577,0.09447789192199707,0.08085764199495316,0.08360622823238373,0.08225655555725098,0.0
747,2016-12-21,"[0.         0.07958857 0.0844917  0.07811624 0.09346622 0.0819042
 0.0837111  0.07875334 0.07819013 0.09560355 0.08058424 0.08362693
 0.08196378]",1.4573752766058814,1.4596600902449495,0.018774793613337858,0.07958856970071793,0.08449169993400574,0.07811623811721802,0.09346622228622437,0.08190419524908066,0.08371109515428543,0.07875333726406097,0.07819013297557831,0.09560354799032211,0.08058423548936844,0.08362693339586258,0.08196378499269485,0.0
748,2016-12-22,"[0.         0.07950526 0.08454379 0.0780313  0.09350717 0.08177688
 0.08372033 0.07863023 0.0780145  0.09618265 0.08056905 0.08360682
 0.08191199]",1.4622654301576279,1.4685113910332825,0.021578298334875,0.07950526475906372,0.08454378694295883,0.07803130149841309,0.09350717067718506,0.08177687972784042,0.08372033387422562,0.078630231320858,0.07801450043916702,0.09618265181779861,0.08056905120611191,0.08360681682825089,0.08191198855638504,0.0
749,2016-12-23,"[0.         0.07962341 0.08429066 0.07817583 0.09332722 0.08170205
 0.08382155 0.07878421 0.07822115 0.09575732 0.08071785 0.08358323
 0.08199556]",1.4530956731803926,1.4577404687868492,0.013651333486186823,0.07962340861558914,0.08429066091775894,0.07817582786083221,0.09332721680402756,0.08170204609632492,0.08382155001163483,0.07878420501947403,0.0782211497426033,0.09575732052326202,0.08071784675121307,0.08358322829008102,0.08199556171894073,0.0
750,2016-12-27,"[0.         0.07972496 0.08423552 0.07828054 0.09315357 0.08180882
 0.08383762 0.07897448 0.07848838 0.0950815  0.08072485 0.08354384
 0.08214595]",1.4534872133079597,1.4559890612097157,0.01851143006297112,0.07972496002912521,0.08423551917076111,0.07828053832054138,0.09315356612205505,0.08180882036685944,0.08383762091398239,0.07897447794675827,0.07848837971687317,0.09508150070905685,0.08072485029697418,0.08354384452104568,0.08214595168828964,0.0
751,2016-12-28,"[0.         0.07974828 0.08426464 0.07825477 0.09321446 0.08176809
 0.08378927 0.0788981  0.07842525 0.09533272 0.08075324 0.08351726
 0.08203391]",1.4543752212186152,1.4582091919907443,0.017693567171566463,0.07974828034639359,0.08426463603973389,0.07825476676225662,0.09321445971727371,0.08176808804273605,0.08378927409648895,0.0788981020450592,0.07842525094747543,0.09533271938562393,0.08075324445962906,0.08351726084947586,0.0820339098572731,0.0
752,2016-12-29,"[0.         0.07964247 0.08436866 0.07809867 0.09342781 0.08171416
 0.08378974 0.07871272 0.07815306 0.09599454 0.08064098 0.08352298
 0.08193419]",1.4657282327080212,1.470589144714768,0.010511517015948,0.07964247465133667,0.08436866104602814,0.07809866964817047,0.09342780709266663,0.08171416074037552,0.08378974348306656,0.07871272414922714,0.07815305888652802,0.09599453955888748,0.08064097911119461,0.0835229828953743,0.08193419128656387,0.0
753,2016-12-30,"[0.         0.07968677 0.08432009 0.07814133 0.09340352 0.08174937
 0.08380809 0.07873681 0.07821717 0.0958562  0.08062918 0.08350375
 0.08194769]",1.44914067986806,1.4565997913941013,0.006648986982098791,0.07968676835298538,0.08432009071111679,0.07814133167266846,0.09340351819992065,0.08174937218427658,0.08380809426307678,0.078736811876297,0.07821717113256454,0.0958562046289444,0.08062917739152908,0.08350375294685364,0.0819476917386055,0.0
754,2017-01-03,"[0.         0.07909774 0.0837584  0.08093871 0.08849271 0.08191191
 0.08407634 0.0801603  0.08029707 0.09432151 0.0818935  0.08195972
 0.08309211]",1.459097935760187,1.4677048921961722,0.030204352107307625,0.07909774035215378,0.0837583988904953,0.08093871176242828,0.08849270641803741,0.08191191405057907,0.08407633751630783,0.08016030490398407,0.0802970677614212,0.09432151168584824,0.08189350366592407,0.08195972442626953,0.0830921083688736,0.0
755,2017-01-04,"[0.         0.0793664  0.08365399 0.08088195 0.08846116 0.08180438
 0.08400998 0.08030513 0.08055509 0.09395568 0.08190906 0.08193337
 0.0831638 ]",1.4543360158167271,1.4609530858063053,0.01335807639466436,0.07936640083789825,0.08365398645401001,0.08088195323944092,0.08846116065979004,0.08180437982082367,0.08400997519493103,0.08030512928962708,0.08055508881807327,0.09395568072795868,0.08190906047821045,0.08193337172269821,0.0831637978553772,0.0
756,2017-01-05,"[0.         0.07921851 0.08364478 0.08092399 0.0884372  0.08178149
 0.08405627 0.08026428 0.08045451 0.09413425 0.08197971 0.08196426
 0.08314072]",1.4602230216007819,1.460894307913987,0.026077402885176133,0.07921850681304932,0.08364478498697281,0.08092398941516876,0.08843719959259033,0.08178149163722992,0.08405627310276031,0.08026427775621414,0.0804545134305954,0.09413424879312515,0.08197970688343048,0.08196426182985306,0.08314072340726852,0.0
757,2017-01-06,"[0.         0.07932313 0.0836907  0.08091711 0.088264   0.08171632
 0.08403792 0.0802963  0.08048491 0.09405459 0.08207919 0.08200512
 0.08313069]",1.4807984492269468,1.4853298839574272,0.02076773908863493,0.07932312786579132,0.08369070291519165,0.0809171050786972,0.08826400339603424,0.08171632140874863,0.08403792232275009,0.08029630035161972,0.08048491179943085,0.09405458718538284,0.08207918703556061,0.08200512081384659,0.08313069492578506,0.0
758,2017-01-09,"[0.         0.07922482 0.08370911 0.08090626 0.08841678 0.08178269
 0.08401431 0.08027507 0.08046567 0.09408997 0.0820323  0.08197939
 0.08310364]",1.4622902198467316,1.4612493083638185,0.020575029295127358,0.07922481745481491,0.08370911329984665,0.08090625703334808,0.08841677755117416,0.08178269118070602,0.08401431143283844,0.08027507364749908,0.08046567440032959,0.09408996999263763,0.08203230053186417,0.08197938650846481,0.08310364186763763,0.0
759,2017-01-10,"[0.         0.07928658 0.0837014  0.08089581 0.08836773 0.08175727
 0.08401647 0.08030839 0.08051742 0.0939709  0.08206123 0.08198079
 0.08313601]",1.447800626563117,1.4431435686053953,0.017677560400021133,0.07928658276796341,0.08370140194892883,0.0808958113193512,0.08836773037910461,0.08175726979970932,0.08401647210121155,0.08030839264392853,0.08051741868257523,0.0939709022641182,0.08206123113632202,0.08198079466819763,0.08313600718975067,0.0
760,2017-01-11,"[0.         0.07942235 0.08367366 0.08084305 0.08836038 0.08173758
 0.08396634 0.08032546 0.08061886 0.09400415 0.08199511 0.08187642
 0.08317669]",1.454408502771148,1.4522299552214024,0.020019368731796595,0.07942234724760056,0.08367365598678589,0.08084304630756378,0.08836038410663605,0.08173757791519165,0.08396633714437485,0.08032546192407608,0.08061885833740234,0.09400414675474167,0.08199510723352432,0.08187641948461533,0.08317668735980988,0.0
761,2017-01-12,"[0.         0.07942416 0.0837158  0.08086395 0.08824517 0.08177196
 0.08396845 0.08033888 0.0805893  0.09391229 0.08205205 0.08193851
 0.0831795 ]",1.4772405820991341,1.4780265596314812,0.013457818687158925,0.07942415773868561,0.08371580392122269,0.08086394518613815,0.08824516832828522,0.08177196234464645,0.08396844565868378,0.08033888041973114,0.08058930188417435,0.0939122885465622,0.08205205202102661,0.08193850517272949,0.08317949622869492,0.0
762,2017-01-13,"[0.         0.07957324 0.08366653 0.08084145 0.08817774 0.08167699
 0.08396022 0.0804063  0.08069582 0.09372474 0.08212934 0.08197595
 0.08317166]",1.4909630654964912,1.4902822530535462,0.017493862552861027,0.07957324385643005,0.08366652578115463,0.08084145188331604,0.08817774057388306,0.08167698979377747,0.08396022021770477,0.0804063007235527,0.08069582283496857,0.09372473508119583,0.0821293368935585,0.08197595179080963,0.08317165821790695,0.0
763,2017-01-17,"[0.         0.07954213 0.08369417 0.08084583 0.0881823  0.08173512
 0.08397123 0.08041262 0.08069624 0.09369314 0.08208618 0.08193775
 0.08320327]",1.4760837321974203,1.4721867625054161,0.016570553718148653,0.0795421302318573,0.08369416743516922,0.08084583282470703,0.08818230032920837,0.08173511922359467,0.08397123217582703,0.0804126188158989,0.080696240067482,0.09369313716888428,0.08208617568016052,0.0819377526640892,0.0832032710313797,0.0
764,2017-01-18,"[0.         0.07949869 0.08372395 0.08083529 0.08829445 0.08188783
 0.08392559 0.08034196 0.08068012 0.09373905 0.08195458 0.08188072
 0.08323779]",1.4888479533457961,1.4871672608448006,0.019550087880891562,0.07949868589639664,0.08372394740581512,0.08083529025316238,0.08829445391893387,0.08188783377408981,0.08392558991909027,0.08034195750951767,0.08068012446165085,0.09373904764652252,0.08195457607507706,0.08188071846961975,0.08323778957128525,0.0
765,2017-01-19,"[0.         0.07949904 0.08369557 0.08081837 0.08833642 0.08182759
 0.08394299 0.08036037 0.08072335 0.09381486 0.08192657 0.08179656
 0.08325832]",1.4670856252248843,1.4609285950451985,0.01983409486000365,0.07949903607368469,0.08369556814432144,0.08081836998462677,0.08833641558885574,0.08182758837938309,0.08394299447536469,0.08036036789417267,0.0807233527302742,0.09381485730409622,0.08192656934261322,0.0817965641617775,0.08325832337141037,0.0
766,2017-01-20,"[0.         0.07938226 0.08373242 0.08084617 0.08831675 0.0819317
 0.0839702  0.08024569 0.08058189 0.09405124 0.08189657 0.08180293
 0.08324221]",1.4812985294520855,1.4784694233427855,0.02052949815604328,0.0793822631239891,0.08373241871595383,0.08084616810083389,0.08831675350666046,0.0819317027926445,0.08397019654512405,0.08024568855762482,0.08058188855648041,0.09405124187469482,0.08189656585454941,0.08180292695760727,0.08324220776557922,0.0
767,2017-01-23,"[0.         0.0794929  0.08372982 0.08078939 0.08818102 0.08172588
 0.08393368 0.08032018 0.08067883 0.09422788 0.08193028 0.08170628
 0.08328383]",1.4788029880772167,1.4770554852907185,0.01866777989291099,0.07949290424585342,0.0837298184633255,0.08078938722610474,0.0881810188293457,0.08172588050365448,0.08393368124961853,0.08032017946243286,0.08067882806062698,0.0942278802394867,0.08193027973175049,0.08170627802610397,0.08328383415937424,0.0
768,2017-01-24,"[0.         0.07960471 0.08368174 0.08079536 0.08807882 0.08166032
 0.08393844 0.08039814 0.08077876 0.09400413 0.08202616 0.08173129
 0.08330215]",1.470994844073552,1.4660069791788104,0.022382453632174237,0.07960470765829086,0.08368173986673355,0.08079535514116287,0.0880788192152977,0.08166032284498215,0.08393844217061996,0.08039814233779907,0.08077876269817352,0.09400413185358047,0.0820261612534523,0.08173128962516785,0.08330214768648148,0.0
769,2017-01-25,"[0.         0.0796886  0.08370991 0.08078443 0.08801146 0.0816567
 0.08394386 0.08043604 0.08081844 0.09391131 0.08201853 0.08171551
 0.08330518]",1.4919531863218443,1.5000371534889987,0.01829364490727127,0.07968860119581223,0.08370991051197052,0.08078443259000778,0.08801145851612091,0.08165670186281204,0.08394385874271393,0.08043604344129562,0.08081843703985214,0.0939113050699234,0.08201853185892105,0.08171550929546356,0.08330518007278442,0.0
770,2017-01-26,"[0.         0.07962701 0.0837953  0.08076417 0.08788072 0.08166789
 0.08391205 0.08032587 0.08067306 0.09432795 0.0820277  0.08170372
 0.08329457]",1.512180770655703,1.5114363972076297,0.025203505972367122,0.07962701469659805,0.08379530161619186,0.08076416701078415,0.08788071572780609,0.08166788518428802,0.08391205221414566,0.08032587170600891,0.08067306131124496,0.09432794898748398,0.08202770352363586,0.08170371502637863,0.0832945704460144,0.0
771,2017-01-27,"[0.         0.07953666 0.08380183 0.08079946 0.08786636 0.08168992
 0.0839546  0.08029509 0.08060968 0.09431596 0.08208946 0.08178246
 0.08325849]",1.5204162689991436,1.520851966680579,0.02754880962197817,0.07953666150569916,0.08380182832479477,0.08079946041107178,0.08786635845899582,0.08168991655111313,0.08395460247993469,0.08029508590698242,0.08060967922210693,0.09431596100330353,0.08208946138620377,0.08178246021270752,0.0832584947347641,0.0
772,2017-01-30,"[0.         0.07947057 0.08382044 0.0807773  0.08791713 0.0817127
 0.08395759 0.08024499 0.08054169 0.09450825 0.08203721 0.08175237
 0.08325976]",1.511394741607836,1.5133698552687826,0.01435209148500659,0.07947056740522385,0.08382043987512589,0.08077730238437653,0.08791712671518326,0.08171270042657852,0.08395759016275406,0.0802449882030487,0.0805416852235794,0.09450825303792953,0.08203721046447754,0.08175237476825714,0.08325976133346558,0.0
773,2017-01-31,"[0.         0.07944786 0.08390816 0.08075357 0.08787217 0.0817135
 0.08397397 0.08023815 0.08048255 0.09459545 0.0820025  0.08173883
 0.08327333]",1.5015836360294055,1.5056473792358642,0.019109210700195972,0.07944785803556442,0.08390816301107407,0.08075357228517532,0.08787216991186142,0.08171349763870239,0.0839739665389061,0.08023814857006073,0.08048254996538162,0.09459544718265533,0.08200249820947647,0.08173882961273193,0.08327332884073257,0.0
774,2017-02-01,"[0.         0.07945286 0.08390823 0.08079274 0.08787324 0.08180594
 0.08399141 0.08024158 0.08048519 0.09439597 0.08198375 0.08178299
 0.08328608]",1.4888550304351111,1.4911971157273949,0.01129871578733818,0.07945286482572556,0.08390823006629944,0.08079273998737335,0.08787324279546738,0.08180593699216843,0.0839914083480835,0.08024157583713531,0.08048518747091293,0.09439597278833389,0.08198375254869461,0.0817829892039299,0.08328607678413391,0.0
775,2017-02-02,"[0.         0.07927712 0.08401114 0.08082086 0.08800669 0.08205089
 0.08403919 0.0801541  0.0803071  0.09428009 0.08188011 0.08190513
 0.08326756]",1.503962987474616,1.5132836693675187,0.02082676377672465,0.07927712053060532,0.08401114493608475,0.08082085847854614,0.08800669014453888,0.08205088973045349,0.08403918892145157,0.08015409857034683,0.08030709624290466,0.09428009390830994,0.0818801149725914,0.08190512657165527,0.08326756209135056,0.0
776,2017-02-03,"[0.         0.07937112 0.08400954 0.08082406 0.08803086 0.08204063
 0.08404026 0.08016781 0.080366   0.0942377  0.08182587 0.08184331
 0.08324286]",1.5031397454011788,1.5109887956605972,0.024735784821759546,0.07937111705541611,0.08400953561067581,0.08082406222820282,0.0880308598279953,0.08204063028097153,0.08404026180505753,0.08016780763864517,0.08036600053310394,0.09423770010471344,0.0818258672952652,0.0818433091044426,0.08324286341667175,0.0
777,2017-02-06,"[0.         0.07931697 0.08402928 0.08082056 0.088013   0.08212374
 0.0840219  0.080097   0.08030247 0.09435499 0.08179063 0.08186167
 0.08326778]",1.5106699605860432,1.52319615088647,0.014441361148836878,0.07931697368621826,0.08402927964925766,0.08082056045532227,0.08801300078630447,0.08212374150753021,0.08402189612388611,0.0800970047712326,0.08030246943235397,0.09435498714447021,0.08179062604904175,0.08186167478561401,0.08326777815818787,0.0
778,2017-02-07,"[0.         0.07930386 0.084015   0.08088004 0.08804881 0.08223198
 0.08403222 0.08014615 0.08033605 0.0939733  0.08180625 0.08195972
 0.08326659]",1.5169042807463493,1.5295376788256296,0.015177982453027726,0.07930386066436768,0.08401499688625336,0.08088003844022751,0.08804880827665329,0.08223198354244232,0.08403222262859344,0.08014614880084991,0.08033604919910431,0.0939733013510704,0.0818062499165535,0.08195972442626953,0.08326658606529236,0.0
779,2017-02-08,"[0.         0.07938719 0.08399241 0.08085109 0.08800638 0.08216303
 0.08402007 0.08018193 0.08040402 0.09398296 0.08182775 0.08190385
 0.08327935]",1.511594444733671,1.5209851940541188,0.010661777311736561,0.07938718795776367,0.08399241417646408,0.08085109293460846,0.0880063846707344,0.08216302841901779,0.08402007073163986,0.08018192648887634,0.08040402084589005,0.09398296475410461,0.08182775229215622,0.0819038450717926,0.08327934890985489,0.0
780,2017-02-09,"[0.         0.07935936 0.08394963 0.08082822 0.08801159 0.08201351
 0.08403294 0.08016929 0.08041062 0.09431185 0.08183784 0.08179357
 0.0832816 ]",1.5081314910982042,1.5171659263869919,0.011380954394781309,0.07935936003923416,0.08394962549209595,0.0808282196521759,0.08801159262657166,0.08201351016759872,0.08403293788433075,0.08016929030418396,0.08041062206029892,0.09431184828281403,0.08183784037828445,0.08179356902837753,0.08328159898519516,0.0
