,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
1353,2019-05-22,"[0.         0.         0.15656759 0.         0.11011766 0.11015594
 0.         0.12841439 0.10635387 0.12145992 0.12560098 0.14132962
 0.        ]",1.2446569114974029,1.0293609596873252,0.016710122885001275,0.0,0.15656758844852448,0.0,0.11011765897274017,0.11015594005584717,0.0,0.12841439247131348,0.10635387152433395,0.12145991623401642,0.12560097873210907,0.14132961630821228,0.0,0.0
1354,2019-05-23,"[0.         0.         0.15610906 0.         0.1107908  0.11023718
 0.         0.12827845 0.10682015 0.12215252 0.12506744 0.14054435
 0.        ]",1.2393675670444264,1.0216985830191676,0.07841801698110931,0.0,0.1561090648174286,0.0,0.11079080402851105,0.11023718118667603,0.0,0.128278449177742,0.10682015120983124,0.12215252220630646,0.12506744265556335,0.1405443549156189,0.0,0.0
1355,2019-05-24,"[0.         0.         0.15607046 0.         0.11088465 0.11025649
 0.         0.12824054 0.10686088 0.12222531 0.12503353 0.14042816
 0.        ]",1.2447539829768834,1.0242973527540613,0.011419814587970275,0.0,0.15607045590877533,0.0,0.1108846515417099,0.11025649309158325,0.0,0.12824054062366486,0.10686088353395462,0.1222253069281578,0.12503352761268616,0.14042815566062927,0.0,0.0
1356,2019-05-28,"[0.         0.         0.15611829 0.         0.11087056 0.11026226
 0.         0.12821819 0.10680448 0.12216355 0.12512085 0.14044186
 0.        ]",1.2472160725515917,1.0364065384500971,0.03970353331030678,0.0,0.15611828863620758,0.0,0.11087056249380112,0.11026225984096527,0.0,0.12821818888187408,0.10680448263883591,0.1221635490655899,0.1251208484172821,0.1404418647289276,0.0,0.0
1357,2019-05-29,"[0.         0.         0.15603237 0.         0.1110269  0.11028461
 0.         0.12815177 0.10688167 0.1222778  0.12506145 0.1402834
 0.        ]",1.2525352166945896,1.0303475666094322,0.016903393293673914,0.0,0.15603236854076385,0.0,0.11102689802646637,0.11028461158275604,0.0,0.1281517744064331,0.10688167065382004,0.12227779626846313,0.12506145238876343,0.14028340578079224,0.0,0.0
1358,2019-05-30,"[0.         0.         0.1560623  0.         0.11103278 0.1102962
 0.         0.1281181  0.10683526 0.12224612 0.12512702 0.14028224
 0.        ]",1.2393449719378358,1.0209494610392083,0.015049671381500514,0.0,0.1560623049736023,0.0,0.11103277653455734,0.11029620468616486,0.0,0.128118097782135,0.1068352609872818,0.12224611639976501,0.12512701749801636,0.14028224349021912,0.0,0.0
1359,2019-05-31,"[0.         0.         0.15612598 0.         0.11099376 0.11029421
 0.         0.12803473 0.10671645 0.12205473 0.12534973 0.14043048
 0.        ]",1.231873718728868,1.0163739659348354,0.012246465124472817,0.0,0.1561259776353836,0.0,0.11099375784397125,0.11029420793056488,0.0,0.12803472578525543,0.10671644657850266,0.12205473333597183,0.1253497302532196,0.1404304802417755,0.0,0.0
1360,2019-06-03,"[0.         0.         0.15610375 0.         0.11102249 0.11030014
 0.         0.12808615 0.10677251 0.12217516 0.12521999 0.14031987
 0.        ]",1.2356137832330216,1.0152889891431007,0.023355290074664338,0.0,0.15610374510288239,0.0,0.11102248728275299,0.11030013859272003,0.0,0.1280861496925354,0.1067725121974945,0.12217516452074051,0.12521998584270477,0.14031986892223358,0.0,0.0
1361,2019-06-04,"[0.         0.         0.15621671 0.         0.11089055 0.11028162
 0.         0.12809312 0.10664666 0.12196743 0.12540548 0.14049841
 0.        ]",1.2197991927702971,1.0031376279282185,0.026703143055284394,0.0,0.15621671080589294,0.0,0.11089055240154266,0.11028161644935608,0.0,0.12809312343597412,0.10664666444063187,0.12196742743253708,0.1254054754972458,0.14049841463565826,0.0,0.0
1362,2019-06-05,"[0.         0.         0.15624943 0.         0.11084014 0.11027484
 0.         0.12816815 0.10666186 0.12200588 0.12533201 0.14046769
 0.        ]",1.2248608095874904,1.0141785469304736,0.013509013648730708,0.0,0.15624943375587463,0.0,0.11084014177322388,0.11027484387159348,0.0,0.12816815078258514,0.10666186362504959,0.1220058798789978,0.12533201277256012,0.14046768844127655,0.0,0.0
1363,2019-06-06,"[0.         0.         0.15624797 0.         0.11091325 0.11030053
 0.         0.12816241 0.10671405 0.12213695 0.12521952 0.1403053
 0.        ]",1.2485907630306639,1.026701444770984,0.02193995886252103,0.0,0.15624797344207764,0.0,0.11091325432062149,0.11030052602291107,0.0,0.1281624138355255,0.10671405494213104,0.12213695049285889,0.12521952390670776,0.140305295586586,0.0,0.0
1364,2019-06-07,"[0.         0.         0.1565116  0.         0.11062597 0.11028285
 0.         0.12825155 0.10652296 0.12183363 0.12545225 0.14051916
 0.        ]",1.2424682907187292,1.0322096783303365,0.01643120842692597,0.0,0.1565116047859192,0.0,0.1106259673833847,0.11028285324573517,0.0,0.1282515525817871,0.10652296245098114,0.12183362990617752,0.12545225024223328,0.1405191570520401,0.0,0.0
1365,2019-06-10,"[0.09309173 0.         0.14549947 0.         0.0960959  0.09948592
 0.         0.1168353  0.09302146 0.10518669 0.11879763 0.13198589
 0.        ]",1.2376202743653146,1.033018496300982,0.11566354583119957,0.0,0.14549946784973145,0.0,0.09609589725732803,0.09948591887950897,0.0,0.11683529615402222,0.093021459877491,0.10518669337034225,0.11879763007164001,0.1319858878850937,0.0,0.09309173375368118
1366,2019-06-11,"[0.         0.         0.13971682 0.         0.10231417 0.09954271
 0.         0.11606009 0.09954617 0.11560935 0.10842631 0.12209801
 0.09668635]",1.2292492624802362,1.0318135783853777,0.19184287487106802,0.0,0.13971681892871857,0.0,0.10231416672468185,0.09954271465539932,0.0,0.11606009304523468,0.0995461717247963,0.11560934782028198,0.10842631012201309,0.12209800630807877,0.09668634831905365,0.0
1367,2019-06-12,"[0.         0.         0.14073206 0.         0.10183328 0.10006857
 0.         0.11608692 0.09788813 0.11251527 0.11223777 0.12561035
 0.09302767]",1.2334495423172172,1.0340362169363881,0.03278661222999633,0.0,0.1407320648431778,0.0,0.101833276450634,0.10006856918334961,0.0,0.1160869151353836,0.09788813441991806,0.11251527070999146,0.11223777383565903,0.1256103515625,0.09302766621112823,0.0
1368,2019-06-13,"[0.         0.         0.14082877 0.         0.10171606 0.10009582
 0.         0.11620633 0.09783347 0.11240521 0.11227611 0.12581268
 0.09282552]",1.235239832717103,1.0302621043609714,0.02675806858723571,0.0,0.14082877337932587,0.0,0.1017160564661026,0.10009581595659256,0.0,0.1162063330411911,0.09783346951007843,0.1124052107334137,0.1122761070728302,0.12581267952919006,0.0928255170583725,0.0
1369,2019-06-14,"[0.         0.         0.14111592 0.         0.10144764 0.10012382
 0.         0.11635154 0.09765124 0.11211288 0.11258036 0.12626705
 0.09234952]",1.255154152301404,1.0357715426878717,0.02716267183989367,0.0,0.1411159187555313,0.0,0.10144764184951782,0.1001238226890564,0.0,0.11635154485702515,0.09765123575925827,0.11211287975311279,0.11258035898208618,0.12626704573631287,0.09234952181577682,0.0
1370,2019-06-17,"[0.         0.         0.14113331 0.         0.10142387 0.10012393
 0.         0.11638123 0.09765001 0.11211519 0.11256436 0.12627402
 0.09233412]",1.2332051495281773,1.024062725921061,0.02739144316138262,0.0,0.14113330841064453,0.0,0.10142386704683304,0.10012393444776535,0.0,0.11638122797012329,0.09765000641345978,0.11211518943309784,0.11256435513496399,0.1262740194797516,0.09233412146568298,0.0
1371,2019-06-18,"[0.         0.         0.155537   0.         0.11164332 0.11028236
 0.         0.1282502  0.10751867 0.12338132 0.12412319 0.13926394
 0.        ]",1.2245993139535374,1.0231958488947135,0.2324474832437558,0.0,0.15553699433803558,0.0,0.11164332181215286,0.11028236150741577,0.0,0.12825019657611847,0.10751867294311523,0.12338132411241531,0.12412319332361221,0.13926394283771515,0.0,0.0
1372,2019-06-19,"[0.         0.         0.1557719  0.         0.1113653  0.11026733
 0.         0.12829523 0.10727792 0.12303983 0.12441812 0.13956441
 0.        ]",1.2403812573650157,1.0319062045403,0.0261477910148843,0.0,0.1557718962430954,0.0,0.11136529594659805,0.11026732623577118,0.0,0.12829522788524628,0.10727792233228683,0.12303982675075531,0.12441812455654144,0.1395644098520279,0.0,0.0
1373,2019-06-20,"[0.         0.         0.15564562 0.         0.11154206 0.11028985
 0.         0.12828597 0.1074331  0.12329562 0.12420036 0.13930744
 0.        ]",1.2533003948661572,1.0397391315152942,0.017370536707941923,0.0,0.15564562380313873,0.0,0.11154206097126007,0.11028984934091568,0.0,0.1282859742641449,0.10743309557437897,0.1232956200838089,0.12420035898685455,0.13930743932724,0.0,0.0
1374,2019-06-21,"[0.         0.         0.15572958 0.         0.11143916 0.11028291
 0.         0.1282789  0.10732604 0.12313159 0.12434885 0.139463
 0.        ]",1.2600747562303585,1.0455230936966773,0.00921551932305906,0.0,0.15572957694530487,0.0,0.11143916100263596,0.11028291285037994,0.0,0.12827889621257782,0.10732603818178177,0.12313158810138702,0.12434884905815125,0.13946300745010376,0.0,0.0
1375,2019-06-24,"[0.         0.         0.15581188 0.         0.11134297 0.11027677
 0.         0.12827854 0.10722768 0.12300204 0.12446835 0.1395918
 0.        ]",1.259866195022407,1.042611931190282,0.009431539724853128,0.0,0.1558118760585785,0.0,0.11134296655654907,0.11027676612138748,0.0,0.12827853858470917,0.10722767561674118,0.12300203740596771,0.1244683489203453,0.13959179818630219,0.0,0.0
1376,2019-06-25,"[0.         0.         0.15595628 0.         0.11115026 0.11025646
 0.         0.12832586 0.10709263 0.12280741 0.12461436 0.13979672
 0.        ]",1.23071425647218,1.0259159577712835,0.02112695101538417,0.0,0.15595628321170807,0.0,0.11115025728940964,0.11025645583868027,0.0,0.12832586467266083,0.10709263384342194,0.12280741333961487,0.12461435794830322,0.13979671895503998,0.0,0.0
1377,2019-06-26,"[0.         0.         0.15606017 0.         0.11102254 0.11024379
 0.         0.12830219 0.10694697 0.12257701 0.12484162 0.1400057
 0.        ]",1.236418486385846,1.0243116300146053,0.02172930849802406,0.0,0.15606017410755157,0.0,0.11102253943681717,0.1102437898516655,0.0,0.1283021867275238,0.10694697499275208,0.1225770115852356,0.1248416155576706,0.1400056928396225,0.0,0.0
1378,2019-06-27,"[0.         0.         0.1565931  0.         0.11038207 0.11018756
 0.         0.12825358 0.10629336 0.12157632 0.12576199 0.14095202
 0.        ]",1.2303076160691175,1.0173831421411381,0.027108201963798557,0.0,0.15659309923648834,0.0,0.1103820726275444,0.11018756031990051,0.0,0.12825357913970947,0.10629335790872574,0.12157632410526276,0.1257619857788086,0.14095202088356018,0.0,0.0
1379,2019-06-28,"[0.         0.         0.15669833 0.         0.11024573 0.11017706
 0.         0.12825824 0.1061699  0.12141822 0.12589951 0.14113304
 0.        ]",1.2462281977316478,1.013532856032068,0.024280049017430173,0.0,0.1566983312368393,0.0,0.1102457344532013,0.11017705500125885,0.0,0.12825824320316315,0.10616990178823471,0.12141821533441544,0.1258995085954666,0.14113304018974304,0.0,0.0
1380,2019-07-01,"[0.         0.         0.15660314 0.         0.11042307 0.1102052
 0.         0.12819716 0.10626718 0.121606   0.12578508 0.14091317
 0.        ]",1.2642593421725643,1.0219228212452258,0.03369366524640067,0.0,0.156603142619133,0.0,0.11042306572198868,0.11020519584417343,0.0,0.12819716334342957,0.10626717656850815,0.1216059997677803,0.12578508257865906,0.14091317355632782,0.0,0.0
1381,2019-07-02,"[0.         0.         0.1565046  0.         0.11061043 0.11023913
 0.         0.1282397  0.10656933 0.12205296 0.12530741 0.1404764
 0.        ]",1.2741638579678105,1.0407404040000159,0.030494848212649743,0.0,0.15650460124015808,0.0,0.11061043292284012,0.11023913323879242,0.0,0.128239706158638,0.1065693348646164,0.12205296009778976,0.12530741095542908,0.14047640562057495,0.0,0.0
1382,2019-07-03,"[0.         0.         0.15632519 0.         0.11083362 0.11025715
 0.         0.12825069 0.10677469 0.12239008 0.12500422 0.14016439
 0.        ]",1.2715372005135397,1.0372670891378981,0.024446892337277162,0.0,0.15632519125938416,0.0,0.11083362251520157,0.11025714874267578,0.0,0.12825068831443787,0.10677468776702881,0.12239008396863937,0.12500421702861786,0.14016439020633698,0.0,0.0
1383,2019-07-05,"[0.         0.         0.15633008 0.         0.11085409 0.11025424
 0.         0.12825173 0.10677775 0.12245524 0.12497116 0.14010572
 0.        ]",1.2753276734619967,1.0272506803421106,0.024945748702510574,0.0,0.15633007884025574,0.0,0.11085408926010132,0.11025423556566238,0.0,0.12825173139572144,0.10677774995565414,0.12245523929595947,0.12497115880250931,0.1401057243347168,0.0,0.0
1384,2019-07-08,"[0.         0.         0.1564039  0.         0.11072464 0.11023983
 0.         0.12827002 0.10667701 0.12225846 0.12512693 0.14029919
 0.        ]",1.257208640035489,1.0351827874477846,0.02516270181914448,0.0,0.15640389919281006,0.0,0.11072463542222977,0.11023982614278793,0.0,0.1282700151205063,0.10667701065540314,0.12225846201181412,0.1251269280910492,0.14029918611049652,0.0,0.0
1385,2019-07-09,"[0.         0.         0.15645812 0.         0.11060981 0.1102265
 0.         0.12827742 0.10659574 0.12209337 0.125253   0.14048603
 0.        ]",1.283813547459074,1.0498952878874541,0.03086967107786298,0.0,0.15645812451839447,0.0,0.11060981452465057,0.11022650450468063,0.0,0.12827742099761963,0.10659573972225189,0.12209337204694748,0.12525300681591034,0.14048603177070618,0.0,0.0
1386,2019-07-10,"[0.         0.         0.15619725 0.         0.11093794 0.11025563
 0.         0.12831235 0.10693718 0.12260321 0.12477838 0.13997807
 0.        ]",1.2778766895765206,1.0454049088114141,0.02949397744844464,0.0,0.15619724988937378,0.0,0.1109379380941391,0.11025562882423401,0.0,0.128312349319458,0.10693717747926712,0.12260320782661438,0.1247783750295639,0.1399780660867691,0.0,0.0
1387,2019-07-11,"[0.         0.         0.15645286 0.         0.11059378 0.11021516
 0.         0.12834893 0.10665455 0.12216459 0.12514853 0.14042158
 0.        ]",1.2763913101952218,1.049987714261174,0.014438621526996709,0.0,0.15645286440849304,0.0,0.110593780875206,0.11021515727043152,0.0,0.1283489316701889,0.10665455460548401,0.12216459214687347,0.12514853477478027,0.14042158424854279,0.0,0.0
1388,2019-07-12,"[0.         0.         0.15664105 0.         0.11035284 0.11019429
 0.         0.12834184 0.10642138 0.12183857 0.12544341 0.14076668
 0.        ]",1.3061950172776622,1.055429123512135,0.01756793672951039,0.0,0.15664105117321014,0.0,0.11035284399986267,0.11019428819417953,0.0,0.12834183871746063,0.10642138123512268,0.12183856964111328,0.12544341385364532,0.1407666802406311,0.0,0.0
1389,2019-07-15,"[0.         0.         0.15651444 0.         0.11047471 0.11019696
 0.         0.12837018 0.10656641 0.12203293 0.12524787 0.14059651
 0.        ]",1.2900948052760308,1.0535621070071957,0.04673880684117113,0.0,0.15651443600654602,0.0,0.11047470569610596,0.11019696295261383,0.0,0.12837018072605133,0.1065664142370224,0.12203292548656464,0.12524786591529846,0.14059650897979736,0.0,0.0
1390,2019-07-16,"[0.         0.         0.15656312 0.         0.11043767 0.11019616
 0.         0.12836558 0.1065103  0.12198312 0.1253078  0.14063627
 0.        ]",1.2957853358448552,1.0512748819124782,0.036915962243392976,0.0,0.15656311810016632,0.0,0.11043766885995865,0.11019615828990936,0.0,0.12836557626724243,0.10651029646396637,0.1219831183552742,0.12530779838562012,0.14063626527786255,0.0,0.0
1391,2019-07-17,"[0.         0.         0.15656106 0.         0.11044058 0.11019424
 0.         0.12838598 0.10653326 0.12204828 0.12524776 0.1405888
 0.        ]",1.2944407150552037,1.0442752962050443,0.029639115977200998,0.0,0.15656106173992157,0.0,0.11044058203697205,0.11019424349069595,0.0,0.1283859759569168,0.10653325915336609,0.1220482811331749,0.1252477616071701,0.14058880507946014,0.0,0.0
1392,2019-07-18,"[0.         0.         0.15675351 0.         0.1102379  0.11017691
 0.         0.12835662 0.10630286 0.12168902 0.12559177 0.14089139
 0.        ]",1.2957228512725016,1.0400682758933801,0.007782528876849581,0.0,0.1567535102367401,0.0,0.11023790389299393,0.11017691344022751,0.0,0.12835662066936493,0.10630285739898682,0.12168902158737183,0.12559176981449127,0.14089138805866241,0.0,0.0
1393,2019-07-19,"[0.         0.         0.15660468 0.         0.11046467 0.1102024
 0.         0.12835406 0.10650659 0.12203557 0.1252902  0.1405419
 0.        ]",1.2934620435792612,1.045570223785595,0.02628178308975246,0.0,0.15660467743873596,0.0,0.1104646697640419,0.11020240187644958,0.0,0.1283540576696396,0.1065065860748291,0.12203557044267654,0.12529020011425018,0.1405418962240219,0.0,0.0
1394,2019-07-22,"[0.         0.         0.15645255 0.         0.11062344 0.11021902
 0.         0.12831819 0.10663823 0.12216637 0.12518105 0.14040114
 0.        ]",1.3064986996933354,1.0462488437558168,0.020293905642119324,0.0,0.15645255148410797,0.0,0.11062344163656235,0.11021901667118073,0.0,0.128318190574646,0.10663823038339615,0.12216636538505554,0.12518104910850525,0.14040113985538483,0.0,0.0
1395,2019-07-23,"[0.         0.         0.15664114 0.         0.11036287 0.11019124
 0.         0.1283616  0.10643705 0.12187807 0.12541084 0.1407172
 0.        ]",1.299310158305896,1.0425975551065456,0.020606178993761486,0.0,0.1566411405801773,0.0,0.11036286503076553,0.1101912409067154,0.0,0.12836159765720367,0.10643704980611801,0.12187807261943817,0.12541083991527557,0.14071719348430634,0.0,0.0
1396,2019-07-24,"[0.         0.         0.15663515 0.         0.11037355 0.11018955
 0.         0.12837237 0.1064582  0.12191111 0.12538083 0.14067921
 0.        ]",1.2944078450025558,1.0438526058629405,0.014146409919259932,0.0,0.15663515031337738,0.0,0.11037354916334152,0.11018954962491989,0.0,0.12837237119674683,0.10645820200443268,0.12191110849380493,0.12538082897663116,0.14067921042442322,0.0,0.0
1397,2019-07-25,"[0.         0.         0.15651907 0.         0.11055452 0.11022148
 0.         0.1282987  0.10654857 0.12203687 0.12529916 0.1405216
 0.        ]",1.302225953585879,1.0462688792642105,0.018797263584429597,0.0,0.1565190702676773,0.0,0.1105545163154602,0.1102214828133583,0.0,0.12829869985580444,0.10654857009649277,0.122036874294281,0.12529915571212769,0.1405216008424759,0.0,0.0
1398,2019-07-26,"[0.         0.         0.15643698 0.         0.11070993 0.11024965
 0.         0.12826282 0.10664333 0.12223434 0.12514603 0.14031692
 0.        ]",1.3174469385547667,1.0537989019177678,0.030428065082826295,0.0,0.1564369797706604,0.0,0.11070992797613144,0.11024965345859528,0.0,0.12826281785964966,0.10664332658052444,0.12223433703184128,0.1251460313796997,0.1403169184923172,0.0,0.0
1399,2019-07-29,"[0.         0.         0.15640175 0.         0.11069599 0.11023951
 0.         0.12829159 0.10666653 0.12224445 0.12511562 0.1403446
 0.        ]",1.3280413121138182,1.05869799836198,0.01632862086937889,0.0,0.15640175342559814,0.0,0.1106959879398346,0.11023951321840286,0.0,0.12829159200191498,0.10666652768850327,0.1222444474697113,0.12511561810970306,0.14034460484981537,0.0,0.0
1400,2019-07-30,"[0.         0.         0.15643921 0.         0.11066186 0.11023796
 0.         0.12829648 0.10662794 0.12221851 0.12513642 0.14038162
 0.        ]",1.3462410839867116,1.0583725362216994,0.021411607807651934,0.0,0.15643921494483948,0.0,0.11066186428070068,0.1102379634976387,0.0,0.12829647958278656,0.1066279411315918,0.12221851199865341,0.12513642013072968,0.1403816193342209,0.0,0.0
1401,2019-07-31,"[0.         0.         0.15619393 0.         0.11100446 0.11027555
 0.         0.12826625 0.10692391 0.12264411 0.12477711 0.13991468
 0.        ]",1.3252663421666833,1.0509676948846582,0.019767157062690638,0.0,0.15619392693042755,0.0,0.11100445687770844,0.11027555167675018,0.0,0.12826624512672424,0.106923907995224,0.12264411151409149,0.12477710843086243,0.13991467654705048,0.0,0.0
1402,2019-08-01,"[0.         0.         0.14103356 0.         0.101538   0.10013366
 0.         0.11609744 0.09756313 0.11205101 0.11282266 0.1261672
 0.09259335]",1.3393806534950399,1.0611331282914445,0.24542169924509938,0.0,0.14103356003761292,0.0,0.10153799504041672,0.10013365745544434,0.0,0.11609744280576706,0.09756313264369965,0.11205101013183594,0.11282265931367874,0.1261671930551529,0.09259334951639175,0.0
1403,2019-08-02,"[0.         0.         0.14102882 0.         0.10154548 0.10013043
 0.         0.11608939 0.09756868 0.11203763 0.11283401 0.12620161
 0.09256396]",1.2998293333666155,1.040132654706896,0.014085004938684115,0.0,0.14102882146835327,0.0,0.10154547542333603,0.10013043135404587,0.0,0.11608938872814178,0.09756867587566376,0.11203762888908386,0.11283401399850845,0.12620161473751068,0.09256395697593689,0.0
1404,2019-08-05,"[0.         0.         0.1410794  0.         0.10151675 0.10012691
 0.         0.11606124 0.09754228 0.11195509 0.11292944 0.12632653
 0.09246235]",1.2743655532085356,1.0220318518374774,0.021930289101572388,0.0,0.1410793960094452,0.0,0.10151674598455429,0.10012690722942352,0.0,0.1160612404346466,0.09754227846860886,0.11195509135723114,0.11292944103479385,0.1263265311717987,0.09246234595775604,0.0
1405,2019-08-06,"[0.         0.         0.15600622 0.         0.11117997 0.11026349
 0.         0.1279806  0.10691016 0.12259663 0.12510759 0.13995537
 0.        ]",1.26026772175544,1.0106867891707143,0.23177410654835687,0.0,0.15600621700286865,0.0,0.11117997020483017,0.11026348918676376,0.0,0.12798060476779938,0.10691016167402267,0.1225966289639473,0.12510758638381958,0.13995537161827087,0.0,0.0
1406,2019-08-07,"[0.         0.         0.13833664 0.         0.10394695 0.09982453
 0.         0.11489554 0.09908556 0.11484764 0.11026417 0.12163668
 0.09716228]",1.2650477922055072,1.0109553247462602,0.24490098048609846,0.0,0.138336643576622,0.0,0.10394695401191711,0.09982452541589737,0.0,0.1148955374956131,0.09908556193113327,0.11484763771295547,0.11026416718959808,0.12163668125867844,0.09716227650642395,0.0
1407,2019-08-08,"[0.         0.         0.13645355 0.         0.10545842 0.09961727
 0.         0.11422014 0.10034461 0.11659692 0.10828378 0.11901996
 0.10000531]",1.265417121753396,1.0031498061995139,0.05115285237309043,0.0,0.1364535540342331,0.0,0.10545841604471207,0.09961726516485214,0.0,0.11422014236450195,0.10034461319446564,0.11659692227840424,0.10828378051519394,0.11901995539665222,0.10000531375408173,0.0
1408,2019-08-09,"[0.         0.         0.13707249 0.         0.10494589 0.09970563
 0.         0.11449157 0.09994376 0.11587349 0.10907304 0.12008847
 0.09880564]",1.2759112010166673,1.0190192675023937,0.027039903683297038,0.0,0.13707248866558075,0.0,0.10494589060544968,0.09970562905073166,0.0,0.11449157446622849,0.09994376450777054,0.11587349325418472,0.10907303541898727,0.12008846551179886,0.09880564361810684,0.0
1409,2019-08-12,"[0.         0.         0.13706023 0.         0.10466807 0.09944684
 0.         0.11481914 0.10023804 0.1165446  0.1083663  0.11952818
 0.0993286 ]",1.2797972041331933,1.033511919056089,0.023144318452260882,0.0,0.1370602250099182,0.0,0.10466806590557098,0.0994468405842781,0.0,0.11481913924217224,0.10023804008960724,0.11654459685087204,0.10836629569530487,0.11952818185091019,0.09932859987020493,0.0
1410,2019-08-13,"[0.         0.         0.1380445  0.         0.10405005 0.09957492
 0.         0.11499303 0.09951705 0.11547934 0.1097537  0.12078632
 0.0978011 ]",1.261292478720154,1.0185352257643738,0.03766721890220981,0.0,0.13804450631141663,0.0,0.10405004769563675,0.09957491606473923,0.0,0.11499302834272385,0.09951704740524292,0.11547934263944626,0.10975369811058044,0.12078631669282913,0.0978010967373848,0.0
1411,2019-08-14,"[0.         0.         0.1385402  0.         0.10368397 0.09965441
 0.         0.11514497 0.09921187 0.11494066 0.1103344  0.12149782
 0.09699169]",1.2512625526488075,1.0164678455666663,0.04193435469708215,0.0,0.13854019343852997,0.0,0.1036839708685875,0.09965440630912781,0.0,0.11514496803283691,0.09921187162399292,0.11494065821170807,0.11033440381288528,0.12149781733751297,0.09699168801307678,0.0
1412,2019-08-15,"[0.         0.         0.14049712 0.         0.10258499 0.09904078
 0.         0.11473157 0.09822394 0.11527516 0.11123428 0.12099674
 0.09741547]",1.2347736377193288,1.0140421704350118,0.013251462709480345,0.0,0.1404971182346344,0.0,0.10258498787879944,0.09904077649116516,0.0,0.114731565117836,0.09822393953800201,0.11527515947818756,0.11123427748680115,0.12099673599004745,0.09741546958684921,0.0
1413,2019-08-16,"[0.         0.         0.14055647 0.         0.10257291 0.0989564
 0.         0.11474717 0.09818456 0.11548208 0.11120956 0.1206516
 0.0976392 ]",1.2241014620704138,0.9944839441544014,0.03964691403355357,0.0,0.1405564695596695,0.0,0.10257291048765182,0.098956398665905,0.0,0.11474717408418655,0.09818455576896667,0.11548208445310593,0.11120956391096115,0.12065160274505615,0.09763920307159424,0.0
1414,2019-08-19,"[0.         0.         0.140885   0.         0.10233589 0.09903571
 0.         0.11487181 0.09797332 0.11511287 0.11158101 0.1210669
 0.09713753]",1.2244842256571054,1.0007998439901231,0.028256666236852006,0.0,0.14088499546051025,0.0,0.10233589261770248,0.09903571009635925,0.0,0.11487181484699249,0.09797331690788269,0.11511287093162537,0.11158100515604019,0.12106689810752869,0.09713753312826157,0.0
1415,2019-08-20,"[0.         0.         0.14106311 0.         0.10232143 0.09900737
 0.         0.1148221  0.09784552 0.11516008 0.11169074 0.1208078
 0.09728187]",1.227427975045973,1.0120506466093324,0.024566420532548903,0.0,0.14106310904026031,0.0,0.10232143104076385,0.09900736808776855,0.0,0.11482209712266922,0.09784552454948425,0.11516007781028748,0.11169074475765228,0.12080780416727066,0.09728186577558517,0.0
1416,2019-08-21,"[0.         0.         0.14072973 0.         0.10251305 0.09898015
 0.         0.11477152 0.0980543  0.11544575 0.1113033  0.12055751
 0.09764472]",1.2410756247777643,1.0137667843079559,0.02959703592967314,0.0,0.14072972536087036,0.0,0.10251305252313614,0.09898015111684799,0.0,0.1147715225815773,0.09805430471897125,0.11544574797153473,0.11130329966545105,0.1205575093626976,0.09764472395181656,0.0
1417,2019-08-22,"[0.         0.         0.14082178 0.         0.10243221 0.09898023
 0.         0.1148204  0.098003   0.11532042 0.11146041 0.12074937
 0.09741216]",1.2330162652959153,1.0136358431154358,0.03299447287693001,0.0,0.14082178473472595,0.0,0.10243221372365952,0.09898023307323456,0.0,0.11482039839029312,0.09800300002098083,0.11532042175531387,0.11146041005849838,0.12074936926364899,0.09741216152906418,0.0
1418,2019-08-23,"[0.         0.         0.14110336 0.         0.10231909 0.09902836
 0.         0.11483932 0.09781192 0.11513454 0.11170524 0.12081085
 0.09724733]",1.2306036358902341,1.0186750597274552,0.008145695552031878,0.0,0.1411033570766449,0.0,0.10231909155845642,0.09902835637331009,0.0,0.11483932286500931,0.09781192243099213,0.11513453722000122,0.1117052435874939,0.1208108514547348,0.09724733233451843,0.0
1419,2019-08-26,"[0.         0.         0.14104712 0.         0.10236784 0.09903765
 0.         0.11483459 0.09783731 0.11519254 0.11158863 0.12077651
 0.09731781]",1.2262195182518971,1.0201493101030379,0.045223167133877015,0.0,0.14104712009429932,0.0,0.1023678407073021,0.09903765469789505,0.0,0.11483459174633026,0.09783731400966644,0.11519253998994827,0.11158862709999084,0.12077651172876358,0.09731781482696533,0.0
1420,2019-08-27,"[0.         0.         0.14125553 0.         0.10226505 0.09904956
 0.         0.11486072 0.0976932  0.11501126 0.11185966 0.12092759
 0.09707742]",1.190262658923057,1.0076038598370485,0.03600654389848414,0.0,0.14125552773475647,0.0,0.10226505249738693,0.09904956072568893,0.0,0.11486072093248367,0.09769320487976074,0.11501125991344452,0.11185965687036514,0.1209275871515274,0.09707742184400558,0.0
1421,2019-08-28,"[0.         0.         0.1412698  0.         0.10224644 0.09905834
 0.         0.11487619 0.0976931  0.11498694 0.11186331 0.12096554
 0.09704038]",1.1999222948658215,1.0116634564429023,0.033816272705581026,0.0,0.14126980304718018,0.0,0.10224644094705582,0.09905833750963211,0.0,0.11487618833780289,0.09769310057163239,0.11498694121837616,0.11186330765485764,0.12096554040908813,0.09704037755727768,0.0
