,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
691,2016-10-03,"[0.10512445 0.11177675 0.         0.10499767 0.         0.
 0.12088636 0.         0.11676375 0.11165704 0.1760847  0.15270928
 0.        ]",1.0269656820246031,1.0346109059408186,0.006344895406094699,0.11177675426006317,0.0,0.1049976721405983,0.0,0.0,0.12088635563850403,0.0,0.11676374822854996,0.1116570383310318,0.1760846972465515,0.15270927548408508,0.0,0.10512445122003555
692,2016-10-04,"[0.09520642 0.10136881 0.         0.09546187 0.         0.
 0.10962262 0.         0.10568057 0.10118195 0.15989727 0.13867027
 0.09291027]",1.0296657723620688,1.0393665368211153,0.18001237064225573,0.10136880725622177,0.0,0.09546186774969101,0.0,0.0,0.10962262004613876,0.0,0.10568057000637054,0.10118195414543152,0.15989726781845093,0.13867026567459106,0.0929102674126625,0.09520641714334488
693,2016-10-05,"[0.10546158 0.11176542 0.         0.10523988 0.         0.
 0.12072568 0.         0.11693607 0.11163466 0.17605592 0.15218078
 0.        ]",1.0359575301815147,1.0455758154729329,0.1839469613821437,0.11176542192697525,0.0,0.1052398830652237,0.0,0.0,0.12072568386793137,0.0,0.11693606525659561,0.11163465678691864,0.1760559231042862,0.1521807760000229,0.0,0.10546158254146576
694,2016-10-06,"[0.10507973 0.11193658 0.         0.10519078 0.         0.
 0.12091857 0.         0.11697866 0.1114884  0.17599148 0.15241586
 0.        ]",1.0407871319779984,1.0471759729932886,0.005411744697774215,0.11193657666444778,0.0,0.10519077628850937,0.0,0.0,0.12091857194900513,0.0,0.11697866022586823,0.11148840188980103,0.1759914755821228,0.15241585671901703,0.0,0.10507972538471222
695,2016-10-07,"[0.10485059 0.11188347 0.         0.10539784 0.         0.
 0.12084623 0.         0.11696164 0.11137997 0.17603223 0.15264805
 0.        ]",1.0466148176058507,1.050730062436702,0.002929760033741002,0.11188346892595291,0.0,0.10539783537387848,0.0,0.0,0.120846226811409,0.0,0.11696163564920425,0.1113799661397934,0.17603223025798798,0.15264804661273956,0.0,0.10485059022903442
696,2016-10-10,"[0.10448504 0.11183213 0.         0.10535138 0.         0.
 0.1208796  0.         0.11691049 0.11138812 0.17607227 0.15308094
 0.        ]",1.0451149071742962,1.0507636456536709,0.008317321923382383,0.1118321344256401,0.0,0.10535138100385666,0.0,0.0,0.12087959796190262,0.0,0.11691048741340637,0.11138812452554703,0.17607226967811584,0.15308094024658203,0.0,0.10448504239320755
697,2016-10-11,"[0.10465714 0.11177173 0.         0.10509962 0.         0.
 0.1208892  0.         0.11693624 0.11153014 0.17607374 0.15304218
 0.        ]",1.0281492845673883,1.0345759252540687,0.006755007702701033,0.11177173256874084,0.0,0.105099618434906,0.0,0.0,0.12088920176029205,0.0,0.11693623661994934,0.11153014004230499,0.17607374489307404,0.15304218232631683,0.0,0.1046571359038353
698,2016-10-12,"[0.09570636 0.10027552 0.         0.09544905 0.         0.
 0.10892823 0.         0.10488062 0.10167463 0.16043068 0.13910791
 0.09354703]",1.0149334898591376,1.0243363258877256,0.1813858219308798,0.10027552396059036,0.0,0.0954490453004837,0.0,0.0,0.10892822593450546,0.0,0.10488061606884003,0.1016746312379837,0.1604306846857071,0.13910791277885437,0.0935470312833786,0.09570635855197906
699,2016-10-13,"[0.0959226  0.10088415 0.         0.09528392 0.         0.
 0.10925578 0.         0.10566449 0.10158812 0.15986432 0.13838033
 0.09315631]",1.004969717039047,1.0072264636200208,0.009964739020488979,0.10088414698839188,0.0,0.09528391808271408,0.0,0.0,0.10925578325986862,0.0,0.10566449165344238,0.10158811509609222,0.15986432135105133,0.13838033378124237,0.09315630793571472,0.09592260420322418
700,2016-10-14,"[0.09598911 0.10092115 0.         0.09522457 0.         0.
 0.10927477 0.         0.10585307 0.10159976 0.15975897 0.13827883
 0.09309974]",0.9967003326623577,0.9967883725361789,0.005603135954714811,0.1009211540222168,0.0,0.09522457420825958,0.0,0.0,0.10927477478981018,0.0,0.10585306584835052,0.10159976035356522,0.15975897014141083,0.13827882707118988,0.09309973567724228,0.09598910808563232
701,2016-10-17,"[0.09600738 0.10107315 0.         0.09530167 0.         0.
 0.1093116  0.         0.10635781 0.10149227 0.15946545 0.13794814
 0.09304251]",1.0047028156055595,1.0046812973160866,0.0026017151006277974,0.10107314586639404,0.0,0.09530166536569595,0.0,0.0,0.10931159555912018,0.0,0.10635780543088913,0.1014922708272934,0.15946544706821442,0.137948140501976,0.09304250776767731,0.09600738435983658
702,2016-10-18,"[0.09608135 0.10098464 0.         0.09533929 0.         0.
 0.10921977 0.         0.10624562 0.10153767 0.15950805 0.13802007
 0.0930635 ]",0.997677583536046,0.9963693593136468,0.008464219261081768,0.10098464041948318,0.0,0.09533929079771042,0.0,0.0,0.10921976715326309,0.0,0.10624562203884125,0.10153766721487045,0.15950804948806763,0.13802006840705872,0.09306349605321884,0.09608135372400284
703,2016-10-19,"[0.10581292 0.11135787 0.         0.10498309 0.         0.
 0.120519   0.         0.11737327 0.11200045 0.17574754 0.15220582
 0.        ]",1.000726713165311,0.9995254166506778,0.17396742201667556,0.11135786771774292,0.0,0.10498309135437012,0.0,0.0,0.1205189973115921,0.0,0.1173732727766037,0.11200045049190521,0.17574754357337952,0.15220582485198975,0.0,0.1058129221200943
704,2016-10-20,"[0.09597767 0.10090882 0.         0.09539995 0.         0.
 0.10917827 0.         0.10567317 0.10144102 0.1597767  0.13841096
 0.09323349]",0.9975117727755792,0.9984965999332972,0.17717472696789677,0.10090881586074829,0.0,0.09539994597434998,0.0,0.0,0.10917826741933823,0.0,0.1056731715798378,0.10144101828336716,0.1597767025232315,0.13841095566749573,0.09323348850011826,0.09597767144441605
705,2016-10-21,"[0.10564053 0.1116042  0.         0.10537554 0.         0.
 0.12047501 0.         0.11703783 0.11170322 0.17581685 0.15234682
 0.        ]",1.0026103751214015,1.0002886045206343,0.17629197502560823,0.11160419881343842,0.0,0.10537553578615189,0.0,0.0,0.12047500908374786,0.0,0.117037832736969,0.11170322448015213,0.1758168488740921,0.15234681963920593,0.0,0.10564053058624268
706,2016-10-24,"[0.09598109 0.10124888 0.         0.09585332 0.         0.
 0.10919698 0.         0.10587928 0.10116035 0.15958649 0.1378307
 0.09326286]",0.9974222806358366,0.9961193821632494,0.17795973968047962,0.10124888271093369,0.0,0.09585332125425339,0.0,0.0,0.1091969832777977,0.0,0.1058792844414711,0.10116034746170044,0.15958648920059204,0.1378307044506073,0.09326285868883133,0.09598109126091003
707,2016-10-25,"[0.09611925 0.10121327 0.         0.0959165  0.         0.
 0.10909721 0.         0.1057425  0.10124317 0.15962103 0.1376881
 0.09335898]",1.0113001927050422,1.0094254321624583,0.008991613987506222,0.10121326893568039,0.0,0.0959165021777153,0.0,0.0,0.10909721255302429,0.0,0.10574249923229218,0.10124316811561584,0.15962103009223938,0.13768810033798218,0.09335897862911224,0.09611925482749939
708,2016-10-26,"[0.09625421 0.10107068 0.         0.09581938 0.         0.
 0.10900502 0.         0.10601903 0.10130502 0.15949847 0.13772798
 0.09330019]",0.9977256745881035,0.9955979641323462,0.009893337485842814,0.10107067972421646,0.0,0.0958193764090538,0.0,0.0,0.10900501906871796,0.0,0.106019027531147,0.10130501538515091,0.15949846804141998,0.13772797584533691,0.09330019354820251,0.09625421464443207
709,2016-10-27,"[0.09621922 0.10130751 0.         0.09578966 0.         0.
 0.10916276 0.         0.10621993 0.10119608 0.15934166 0.1375083
 0.09325489]",0.9870742050911574,0.9868292325783663,0.007769312718717323,0.10130751132965088,0.0,0.09578966349363327,0.0,0.0,0.10916275531053543,0.0,0.10621993243694305,0.10119608044624329,0.15934166312217712,0.1375083029270172,0.09325489401817322,0.09621921926736832
710,2016-10-28,"[0.09560217 0.10143259 0.         0.09586352 0.         0.
 0.10934149 0.         0.10632642 0.1011132  0.15932615 0.13798612
 0.09300833]",0.9981058154181746,0.9977914784538224,0.009822847078741509,0.10143259167671204,0.0,0.09586352109909058,0.0,0.0,0.10934149473905563,0.0,0.10632642358541489,0.1011132001876831,0.15932615101337433,0.13798612356185913,0.09300833195447922,0.09560216963291168
711,2016-10-31,"[0.10412249 0.11221167 0.         0.10568789 0.         0.
 0.12086286 0.         0.11772763 0.11120605 0.17527147 0.15290993
 0.        ]",0.9833798736968502,0.9813467957475094,0.17612517205181236,0.1122116670012474,0.0,0.10568788647651672,0.0,0.0,0.12086285650730133,0.0,0.11772762984037399,0.1112060472369194,0.17527146637439728,0.15290993452072144,0.0,0.10412248969078064
712,2016-11-01,"[0.10394269 0.11232691 0.         0.10533233 0.         0.
 0.12109914 0.         0.11805825 0.11117929 0.17500691 0.15305445
 0.        ]",0.9834324031835964,0.9832416706160053,0.01828416746401945,0.11232690513134003,0.0,0.10533232986927032,0.0,0.0,0.12109913676977158,0.0,0.11805824935436249,0.11117929220199585,0.1750069111585617,0.15305444598197937,0.0,0.10394269227981567
713,2016-11-02,"[0.10439171 0.11245391 0.         0.10512386 0.         0.
 0.12117957 0.         0.11867035 0.11116607 0.17467913 0.15233544
 0.        ]",0.9902466311676897,0.9902323465285704,0.007720580107838617,0.11245390772819519,0.0,0.1051238551735878,0.0,0.0,0.12117957323789597,0.0,0.11867035180330276,0.11116606742143631,0.17467913031578064,0.15233543515205383,0.0,0.10439170897006989
714,2016-11-03,"[0.10376746 0.1127791  0.         0.10515963 0.         0.
 0.12140616 0.         0.11919972 0.11097148 0.17425083 0.15246563
 0.        ]",0.9741923660537868,0.9740389707538657,0.01105491083918306,0.11277910321950912,0.0,0.10515963286161423,0.0,0.0,0.12140616029500961,0.0,0.1191997230052948,0.11097148060798645,0.17425082623958588,0.15246562659740448,0.0,0.10376746207475662
715,2016-11-04,"[0.10352997 0.11292542 0.         0.10505195 0.         0.
 0.1215486  0.         0.11928689 0.11099296 0.17409004 0.15257418
 0.        ]",0.9703731111687832,0.9717875610556628,0.014660312792030688,0.11292541772127151,0.0,0.10505194962024689,0.0,0.0,0.1215486004948616,0.0,0.11928689479827881,0.11099296063184738,0.17409004271030426,0.15257418155670166,0.0,0.10352996736764908
716,2016-11-07,"[0.10393187 0.11288998 0.         0.10480276 0.         0.
 0.12160241 0.         0.11954172 0.11115333 0.17402615 0.15205176
 0.        ]",0.9621846690117718,0.962595066648898,0.0058720334058555215,0.11288998275995255,0.0,0.10480275750160217,0.0,0.0,0.12160240858793259,0.0,0.1195417195558548,0.11115332692861557,0.17402614653110504,0.15205176174640656,0.0,0.10393186658620834
717,2016-11-08,"[0.10418796 0.1126866  0.         0.10487916 0.         0.
 0.12150031 0.         0.11883981 0.11129917 0.17453788 0.15206909
 0.        ]",0.9837304201594472,0.9852183358916063,0.007439186880536471,0.11268659681081772,0.0,0.10487916320562363,0.0,0.0,0.12150030583143234,0.0,0.1188398078083992,0.11129917204380035,0.17453788220882416,0.152069091796875,0.0,0.10418795794248581
718,2016-11-09,"[0.10422349 0.11264282 0.         0.10433469 0.         0.
 0.12120872 0.         0.12031218 0.11137375 0.17322458 0.15267976
 0.        ]",0.9682042264316129,0.973666070075773,0.011704963680323593,0.11264282464981079,0.0,0.10433468967676163,0.0,0.0,0.12120871990919113,0.0,0.12031218409538269,0.11137375235557556,0.1732245832681656,0.15267975628376007,0.0,0.10422348976135254
719,2016-11-10,"[0.1045529  0.1126423  0.         0.10414715 0.         0.
 0.1212688  0.         0.12037824 0.11141684 0.17326336 0.15233037
 0.        ]",0.9717123685078873,0.9925124506715071,0.025490005984092737,0.112642303109169,0.0,0.10414715111255646,0.0,0.0,0.12126880139112473,0.0,0.12037824094295502,0.11141683906316757,0.17326335608959198,0.15233036875724792,0.0,0.10455290228128433
720,2016-11-11,"[0.10385789 0.11346983 0.         0.10447856 0.         0.
 0.12164565 0.         0.12121551 0.110721   0.17252807 0.15208352
 0.        ]",1.0117051794101897,1.0319549821806175,0.02370468341348044,0.11346983164548874,0.0,0.10447856038808823,0.0,0.0,0.12164565175771713,0.0,0.12121550738811493,0.11072099953889847,0.17252807319164276,0.15208351612091064,0.0,0.10385788977146149
721,2016-11-14,"[0.10309913 0.11357275 0.         0.10481413 0.         0.
 0.1216371  0.         0.121135   0.11037456 0.17247209 0.15289524
 0.        ]",1.0212183967753994,1.0419625040432199,0.01550551996621179,0.11357275396585464,0.0,0.10481413453817368,0.0,0.0,0.12163709849119186,0.0,0.12113499641418457,0.1103745624423027,0.17247208952903748,0.1528952419757843,0.0,0.10309913009405136
722,2016-11-15,"[0.1047799  0.11357285 0.         0.10439136 0.         0.
 0.12167936 0.         0.12168667 0.11046889 0.1724045  0.15101643
 0.        ]",1.0494218984140622,1.062204360470996,0.01780741894539908,0.1135728508234024,0.0,0.10439135879278183,0.0,0.0,0.12167935818433762,0.0,0.1216866746544838,0.11046889424324036,0.17240449786186218,0.15101642906665802,0.0,0.10477989912033081
723,2016-11-16,"[0.10952854 0.09974857 0.         0.09627426 0.         0.
 0.10441363 0.         0.11225421 0.10397718 0.15198499 0.12423877
 0.09757981]",1.0291753518693043,1.0431313116920784,0.2127526227067098,0.09974857419729233,0.0,0.09627426415681839,0.0,0.0,0.10441362857818604,0.0,0.11225420981645584,0.10397718101739883,0.15198498964309692,0.12423877418041229,0.09757980704307556,0.1095285415649414
724,2016-11-17,"[0.11008518 0.09972282 0.         0.09630372 0.         0.
 0.10422789 0.         0.11245228 0.10414404 0.15160996 0.12370931
 0.09774479]",1.0339362210420793,1.0476070835606406,0.021345934273070733,0.09972281754016876,0.0,0.09630371630191803,0.0,0.0,0.10422789305448532,0.0,0.11245227605104446,0.10414403676986694,0.15160995721817017,0.1237093061208725,0.09774479269981384,0.11008518189191818
725,2016-11-18,"[0.1117032  0.09901271 0.         0.09611978 0.         0.
 0.1032844  0.         0.1116983  0.10480477 0.15137915 0.12326692
 0.09873075]",1.0361577334740613,1.0500388517685404,0.006802694680283333,0.09901271015405655,0.0,0.09611977636814117,0.0,0.0,0.10328440368175507,0.0,0.11169829964637756,0.10480476915836334,0.15137915313243866,0.12326692044734955,0.09873075038194656,0.11170320212841034
726,2016-11-21,"[0.11181522 0.09905269 0.         0.09609453 0.         0.
 0.10323491 0.         0.11179586 0.10483352 0.15126993 0.12312785
 0.09877548]",1.0331210526231787,1.0474538530565003,0.011951365118752747,0.09905268996953964,0.0,0.0960945338010788,0.0,0.0,0.1032349094748497,0.0,0.11179585754871368,0.10483352094888687,0.15126992762088776,0.12312784790992737,0.0987754836678505,0.11181522160768509
727,2016-11-22,"[0.11170077 0.09915838 0.         0.09596524 0.         0.
 0.10352522 0.         0.11178357 0.10461867 0.15144928 0.12316268
 0.09863619]",1.0395578872964142,1.0520458008852847,0.004687075693635618,0.0991583839058876,0.0,0.09596524387598038,0.0,0.0,0.10352522134780884,0.0,0.11178357154130936,0.10461866855621338,0.1514492779970169,0.12316267937421799,0.0986361876130104,0.11170077323913574
728,2016-11-23,"[0.11172759 0.09921029 0.         0.09593625 0.         0.
 0.10359956 0.         0.11180036 0.10456716 0.15141687 0.12314225
 0.09859964]",1.0424283176433717,1.0550843793164613,0.0099539165205561,0.09921029210090637,0.0,0.09593624621629715,0.0,0.0,0.10359956324100494,0.0,0.11180035769939423,0.10456716269254684,0.1514168679714203,0.12314224988222122,0.0985996425151825,0.11172758787870407
729,2016-11-25,"[0.1110015  0.09973579 0.         0.0959762  0.         0.
 0.10418137 0.         0.11192468 0.10408626 0.15167396 0.12323622
 0.098184  ]",1.046530264802325,1.0542889165776144,0.006765333582162483,0.099735789000988,0.0,0.09597620368003845,0.0,0.0,0.10418137162923813,0.0,0.1119246780872345,0.1040862649679184,0.15167395770549774,0.12323622405529022,0.0981840044260025,0.11100149899721146
730,2016-11-28,"[0.11145484 0.09958863 0.         0.09590652 0.         0.
 0.10397083 0.         0.11196058 0.10422218 0.15141682 0.12310345
 0.09837618]",1.0615238605890533,1.0706970659334452,0.009872206978104998,0.09958863258361816,0.0,0.09590651839971542,0.0,0.0,0.10397083312273026,0.0,0.11196058243513107,0.10422217845916748,0.1514168232679367,0.12310345470905304,0.09837617725133896,0.11145483702421188
731,2016-11-29,"[0.11136258 0.09959662 0.         0.09599796 0.         0.
 0.10394974 0.         0.11202845 0.1042448  0.15142494 0.12304005
 0.09835485]",1.058689382822662,1.0683469653764304,0.007405209665389934,0.09959661960601807,0.0,0.09599795937538147,0.0,0.0,0.10394974052906036,0.0,0.11202844977378845,0.10424479842185974,0.15142494440078735,0.12304005026817322,0.09835485368967056,0.11136258393526077
732,2016-11-30,"[0.11139548 0.09960622 0.         0.09601679 0.         0.
 0.10392826 0.         0.11200368 0.1043485  0.15138823 0.12298196
 0.09833088]",1.0474401274034197,1.0576797689460236,0.009172366481026466,0.0996062234044075,0.0,0.0960167869925499,0.0,0.0,0.10392826050519943,0.0,0.11200368404388428,0.10434850305318832,0.1513882279396057,0.122981958091259,0.09833087772130966,0.11139547824859619
733,2016-12-01,"[0.11156014 0.0995679  0.         0.09605046 0.         0.
 0.10393357 0.         0.11171661 0.1043074  0.15142661 0.12303264
 0.09840468]",1.052505487055382,1.0629943662827228,0.004541588703689652,0.09956789761781693,0.0,0.0960504561662674,0.0,0.0,0.10393357276916504,0.0,0.1117166057229042,0.1043073982000351,0.15142661333084106,0.12303263694047928,0.09840467572212219,0.1115601435303688
734,2016-12-02,"[0.11092147 0.09988669 0.         0.09623145 0.         0.
 0.10417385 0.         0.11186117 0.10403313 0.15158731 0.12316703
 0.09813789]",1.053938380628696,1.064763279494164,0.009752500787516367,0.0998866930603981,0.0,0.09623144567012787,0.0,0.0,0.10417384654283524,0.0,0.11186116933822632,0.10403312742710114,0.15158730745315552,0.12316703051328659,0.09813788533210754,0.1109214723110199
735,2016-12-05,"[0.11075202 0.09987318 0.         0.09625021 0.         0.
 0.10407265 0.         0.11223166 0.10434366 0.15146244 0.12298738
 0.09802684]",1.0622821346295577,1.06915590723077,0.015971264666229383,0.09987317770719528,0.0,0.09625020623207092,0.0,0.0,0.10407265275716782,0.0,0.11223165690898895,0.10434366017580032,0.15146243572235107,0.12298738211393356,0.09802684187889099,0.11075202375650406
736,2016-12-06,"[0.11081769 0.09977249 0.         0.09631083 0.         0.
 0.10398676 0.         0.11214517 0.10440209 0.1515079  0.12296133
 0.09809577]",1.061015271963341,1.071396577524721,0.022677215375911792,0.09977249056100845,0.0,0.09631083160638809,0.0,0.0,0.10398675501346588,0.0,0.11214517056941986,0.1044020876288414,0.1515078991651535,0.12296132743358612,0.09809577465057373,0.11081768572330475
737,2016-12-07,"[0.11127148 0.09942353 0.         0.0963071  0.         0.
 0.10365406 0.         0.11190308 0.10467228 0.15143354 0.12294947
 0.09838548]",1.0648246913472357,1.0718612591419292,0.0089594512380231,0.09942352771759033,0.0,0.09630709886550903,0.0,0.0,0.10365405678749084,0.0,0.11190307885408401,0.10467227548360825,0.1514335423707962,0.12294946610927582,0.09838547557592392,0.11127147823572159
738,2016-12-08,"[0.11101202 0.09960711 0.         0.09634045 0.         0.
 0.10382533 0.         0.11198431 0.10443147 0.15153779 0.12296929
 0.09829221]",1.0677368494499677,1.0723068851484097,0.01158514994001747,0.09960711002349854,0.0,0.09634044766426086,0.0,0.0,0.10382533073425293,0.0,0.11198431253433228,0.10443146526813507,0.15153779089450836,0.12296929210424423,0.09829220920801163,0.11101201921701431
739,2016-12-09,"[0.11102714 0.09950637 0.         0.09649288 0.         0.
 0.10354533 0.         0.11216099 0.1046338  0.1513649  0.12284841
 0.09842022]",1.0827244717678801,1.0845729400302058,0.007109682895475591,0.09950637072324753,0.0,0.09649287909269333,0.0,0.0,0.10354533046483994,0.0,0.11216098815202713,0.10463380068540573,0.15136489272117615,0.12284841388463974,0.09842021763324738,0.11102714389562607
740,2016-12-12,"[0.11118673 0.09941793 0.         0.09641426 0.         0.
 0.103502   0.         0.11212111 0.10464586 0.15137479 0.1228234
 0.09851395]",1.088070861865636,1.089834879688613,0.015709640087901506,0.09941793233156204,0.0,0.09641426056623459,0.0,0.0,0.10350199788808823,0.0,0.1121211051940918,0.10464586317539215,0.15137478709220886,0.12282340228557587,0.09851395338773727,0.11118672788143158
741,2016-12-13,"[0.11073966 0.0996361  0.         0.09656534 0.         0.
 0.10367106 0.         0.11199646 0.104336   0.15162854 0.12310522
 0.09832164]",1.0954390606905486,1.0967185906909946,0.008920752203668829,0.09963610023260117,0.0,0.09656533598899841,0.0,0.0,0.10367105901241302,0.0,0.11199645698070526,0.10433600097894669,0.1516285389661789,0.12310522049665451,0.09832163900136948,0.11073965579271317
742,2016-12-14,"[0.1109213  0.09938028 0.         0.09648126 0.         0.
 0.10364515 0.         0.11207777 0.1045341  0.15161793 0.12303825
 0.09830393]",1.0954461013202135,1.1016254814280633,0.010046853038005073,0.09938028454780579,0.0,0.09648126363754272,0.0,0.0,0.10364515334367752,0.0,0.11207776516675949,0.1045340970158577,0.15161792933940887,0.12303824722766876,0.09830392897129059,0.11092130094766617
743,2016-12-15,"[0.1109463  0.0993723  0.         0.09648599 0.         0.
 0.10369763 0.         0.11185648 0.10443539 0.1517508  0.12315979
 0.09829529]",1.0880086488405307,1.0954371050561356,0.00794845841175958,0.09937229752540588,0.0,0.09648598730564117,0.0,0.0,0.10369762778282166,0.0,0.11185648292303085,0.10443539172410965,0.15175080299377441,0.12315978854894638,0.09829529374837875,0.11094629764556885
744,2016-12-16,"[0.11023608 0.09989564 0.         0.09663418 0.         0.
 0.10405456 0.         0.11190804 0.1040855  0.15197186 0.12331249
 0.09790166]",1.0816869500464577,1.0847892381934556,0.009284355370619628,0.09989564120769501,0.0,0.09663417935371399,0.0,0.0,0.10405456274747849,0.0,0.11190804094076157,0.10408549755811691,0.15197186172008514,0.12331248819828033,0.09790166467428207,0.11023607850074768
745,2016-12-19,"[0.11025114 0.09989976 0.         0.09656788 0.         0.
 0.10410336 0.         0.11202054 0.10407043 0.15195054 0.12324498
 0.0978914 ]",1.08664824973454,1.0891759962333325,0.00697865929455463,0.0998997613787651,0.0,0.09656787663698196,0.0,0.0,0.10410336405038834,0.0,0.11202054470777512,0.10407042503356934,0.15195053815841675,0.12324497848749161,0.09789139777421951,0.11025114357471466
746,2016-12-20,"[0.11014888 0.09996244 0.         0.09645114 0.         0.
 0.10435146 0.         0.11184621 0.10393099 0.15220848 0.12339257
 0.09770778]",1.086526793151891,1.0859017973140304,0.0037542549854975207,0.09996244311332703,0.0,0.09645114094018936,0.0,0.0,0.1043514609336853,0.0,0.1118462085723877,0.1039309874176979,0.15220847725868225,0.12339257448911667,0.09770777821540833,0.11014888435602188
747,2016-12-21,"[0.10983946 0.10015842 0.         0.09660032 0.         0.
 0.10438555 0.         0.11191802 0.10382342 0.1522344  0.12341179
 0.09762862]",1.0893887140558656,1.0895514352665638,0.013738892163255165,0.10015841573476791,0.0,0.09660032391548157,0.0,0.0,0.10438554733991623,0.0,0.11191802471876144,0.10382342338562012,0.15223440527915955,0.12341178953647614,0.09762861579656601,0.10983946174383163
748,2016-12-22,"[0.10981188 0.10014468 0.         0.0966398  0.         0.
 0.10438072 0.         0.11191894 0.10380794 0.1522582  0.12341066
 0.09762721]",1.0907543046880133,1.0895531510135839,0.006970779854243969,0.10014467686414719,0.0,0.09663979709148407,0.0,0.0,0.10438071936368942,0.0,0.11191894114017487,0.10380794107913971,0.15225820243358612,0.1234106570482254,0.09762720763683319,0.10981187969446182
749,2016-12-23,"[0.1098893  0.10007107 0.         0.09666158 0.         0.
 0.10432243 0.         0.11191499 0.10380632 0.15227139 0.12329628
 0.09776665]",1.0814389037094485,1.0808137211066495,0.0028013801722233914,0.10007107257843018,0.0,0.09666157513856888,0.0,0.0,0.10432243347167969,0.0,0.1119149923324585,0.10380632430315018,0.15227138996124268,0.12329627573490143,0.09776664525270462,0.10988929867744446
750,2016-12-27,"[0.10978937 0.10012235 0.         0.09674265 0.         0.
 0.1043179  0.         0.11197391 0.10376391 0.15227234 0.12325051
 0.09776707]",1.077033094588491,1.0789250635226963,0.003360155738418638,0.1001223474740982,0.0,0.0967426523566246,0.0,0.0,0.10431789606809616,0.0,0.11197391152381897,0.10376390814781189,0.15227234363555908,0.12325051426887512,0.09776706993579865,0.10978937149047852
751,2016-12-28,"[0.10954893 0.10032193 0.         0.09671976 0.         0.
 0.10448274 0.         0.11213191 0.10359503 0.15227316 0.1233197
 0.09760682]",1.0812852881095372,1.083237197497037,0.007954306227502572,0.100321926176548,0.0,0.09671975672245026,0.0,0.0,0.1044827401638031,0.0,0.11213190853595734,0.10359502583742142,0.15227316319942474,0.12331970036029816,0.09760681539773941,0.10954892635345459
752,2016-12-29,"[0.10960128 0.10022559 0.         0.09680086 0.         0.
 0.10434734 0.         0.11213717 0.10369059 0.1522309  0.12328523
 0.09768102]",1.0805199134943189,1.0837325849321142,0.0051103056009692525,0.10022559016942978,0.0,0.09680086374282837,0.0,0.0,0.1043473407626152,0.0,0.11213716864585876,0.10369058698415756,0.152230903506279,0.12328522652387619,0.09768102318048477,0.10960128158330917
753,2016-12-30,"[0.10995346 0.10036653 0.         0.09716381 0.         0.
 0.10409513 0.         0.11090505 0.1038774  0.15193664 0.12410293
 0.09759904]",1.0728615859099573,1.0744535911078221,0.004167440759935895,0.10036652535200119,0.0,0.09716381132602692,0.0,0.0,0.10409513115882874,0.0,0.11090505123138428,0.10387739539146423,0.1519366353750229,0.12410292774438858,0.09759903699159622,0.10995346307754517
754,2017-01-03,"[0.12104907 0.11038061 0.         0.         0.         0.
 0.11835707 0.         0.1284391  0.11262427 0.17031778 0.1308418
 0.10799032]",1.071184672072024,1.0742673190645984,0.19595691796269393,0.1103806123137474,0.0,0.0,0.0,0.0,0.11835706979036331,0.0,0.12843909859657288,0.11262427270412445,0.17031778395175934,0.13084180653095245,0.1079903170466423,0.12104906886816025
755,2017-01-04,"[0.12116942 0.11010621 0.         0.         0.         0.
 0.11825725 0.         0.1283833  0.11276297 0.17048374 0.13081233
 0.10802478]",1.0671367991479348,1.0737344172881036,0.003786582901385404,0.1101062074303627,0.0,0.0,0.0,0.0,0.11825725436210632,0.0,0.12838329374790192,0.11276297271251678,0.17048373818397522,0.13081233203411102,0.10802478343248367,0.12116941809654236
756,2017-01-05,"[0.12107324 0.11009576 0.         0.         0.         0.
 0.11825262 0.         0.12822303 0.11276159 0.17061873 0.13095799
 0.10801702]",1.0816284836136785,1.0849891211712535,0.007531552206656237,0.11009576171636581,0.0,0.0,0.0,0.0,0.11825262010097504,0.0,0.12822303175926208,0.11276158690452576,0.17061872780323029,0.13095799088478088,0.10801701992750168,0.12107323855161667
757,2017-01-06,"[0.12107453 0.10987657 0.         0.         0.         0.
 0.11811855 0.         0.12800749 0.11288115 0.17088585 0.13107045
 0.1080854 ]",1.090548386274567,1.0905804145911209,0.010203220315108582,0.10987656563520432,0.0,0.0,0.0,0.0,0.11811854690313339,0.0,0.12800748646259308,0.1128811463713646,0.1708858460187912,0.13107044994831085,0.10808540135622025,0.12107453495264053
758,2017-01-09,"[0.12101393 0.11005952 0.         0.         0.         0.
 0.11824436 0.         0.12812348 0.11275057 0.17073034 0.13111141
 0.1079664 ]",1.0861759803287139,1.0893660613836924,0.0116763771353286,0.11005952209234238,0.0,0.0,0.0,0.0,0.11824436485767365,0.0,0.128123477101326,0.1127505674958229,0.1707303375005722,0.13111141324043274,0.10796640068292618,0.12101393193006516
759,2017-01-10,"[0.12123465 0.10994779 0.         0.         0.         0.
 0.11804516 0.         0.1281139  0.11262362 0.17072248 0.13105687
 0.10825558]",1.086805047676634,1.0907139029862813,0.010129545667773878,0.10994778573513031,0.0,0.0,0.0,0.0,0.11804515868425369,0.0,0.12811389565467834,0.11262361705303192,0.17072248458862305,0.13105687499046326,0.10825558006763458,0.12123464792966843
