,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
568,2016-04-08,"[0.11627626 0.09875783 0.         0.11412288 0.10164528 0.
 0.13598518 0.11243761 0.10410491 0.12207575 0.         0.
 0.09459428]",0.9542309199333452,0.9692145569133341,0.011838759905823209,0.09875782579183578,0.0,0.11412287503480911,0.10164527595043182,0.0,0.13598518073558807,0.11243761330842972,0.1041049137711525,0.12207575142383575,0.0,0.0,0.09459428489208221,0.11627626419067383
569,2016-04-11,"[0.11653711 0.09881327 0.         0.11406573 0.10148592 0.
 0.1361854  0.11288    0.10412091 0.12179343 0.         0.
 0.09411822]",0.9625916674457335,0.9728210953342574,0.010132194117424423,0.0988132655620575,0.0,0.1140657290816307,0.10148592293262482,0.0,0.1361853927373886,0.11287999898195267,0.10412091016769409,0.12179342657327652,0.0,0.0,0.09411822259426117,0.11653710901737213
570,2016-04-12,"[0.11583129 0.09881525 0.         0.11450689 0.1016793  0.
 0.13583937 0.11235895 0.10411561 0.1221809  0.         0.
 0.09467246]",0.9627717290932241,0.9723705133002549,0.0090297509640837,0.09881525486707687,0.0,0.11450689285993576,0.10167929530143738,0.0,0.13583937287330627,0.1123589500784874,0.10411560535430908,0.12218090146780014,0.0,0.0,0.09467246383428574,0.11583128571510315
571,2016-04-13,"[0.11639235 0.09889492 0.         0.11411886 0.10160823 0.
 0.13592783 0.11294146 0.10421936 0.12184744 0.         0.
 0.09404957]",0.9652969113289643,0.9755901273718619,0.005197528578700914,0.09889492392539978,0.0,0.11411885917186737,0.10160823166370392,0.0,0.13592782616615295,0.11294145882129669,0.10421936213970184,0.12184744328260422,0.0,0.0,0.09404957294464111,0.1163923516869545
572,2016-04-14,"[0.11640025 0.09887829 0.         0.11410774 0.10166872 0.
 0.1358503  0.11289617 0.10428537 0.12183983 0.         0.
 0.09407338]",0.9821979527705829,0.9918638761728318,0.004773028484097275,0.09887828677892685,0.0,0.11410774290561676,0.10166871547698975,0.0,0.13585029542446136,0.11289617419242859,0.10428536683320999,0.12183982878923416,0.0,0.0,0.09407337754964828,0.11640024930238724
573,2016-04-15,"[0.11775508 0.09891132 0.         0.11309623 0.10134616 0.
 0.13626984 0.11413975 0.10433257 0.12126467 0.         0.
 0.09288441]",1.0020677446329536,1.009461757740167,0.010973359216797433,0.09891132265329361,0.0,0.11309622973203659,0.10134615749120712,0.0,0.13626983761787415,0.11413975059986115,0.1043325737118721,0.12126466631889343,0.0,0.0,0.09288440644741058,0.11775507777929306
574,2016-04-18,"[0.1167796  0.0988484  0.         0.11377397 0.10157807 0.
 0.13596609 0.1131977  0.10428515 0.12174503 0.         0.
 0.093826  ]",0.9939414065190023,0.9977393713037087,0.013562853681946398,0.09884839504957199,0.0,0.11377397179603577,0.10157807171344757,0.0,0.13596609234809875,0.1131976991891861,0.10428515076637268,0.1217450276017189,0.0,0.0,0.09382599592208862,0.11677959561347961
575,2016-04-19,"[0.11672515 0.09884837 0.         0.11370951 0.10154027 0.
 0.13598599 0.11312457 0.10419685 0.12192356 0.         0.
 0.09394571]",0.9945612080953103,0.9975946792460815,0.009970717118914962,0.0988483652472496,0.0,0.11370950937271118,0.10154026746749878,0.0,0.13598598539829254,0.11312457174062729,0.10419685393571854,0.12192355841398239,0.0,0.0,0.09394571185112,0.11672515422105789
576,2016-04-20,"[0.11716956 0.09887464 0.         0.11337403 0.10173048 0.
 0.13559832 0.11350559 0.10435493 0.12178206 0.         0.
 0.09361038]",1.0071074381567908,1.006780112337122,0.01055456579339236,0.09887463599443436,0.0,0.11337403208017349,0.10173048079013824,0.0,0.1355983167886734,0.11350559443235397,0.10435492545366287,0.12178206443786621,0.0,0.0,0.09361038357019424,0.11716955900192261
577,2016-04-21,"[0.11681556 0.0987672  0.         0.11347042 0.10161057 0.
 0.13574822 0.11317939 0.10425179 0.12206364 0.         0.
 0.09409317]",1.0071524843962871,0.9994029245178723,0.009430761484570331,0.09876719862222672,0.0,0.1134704202413559,0.10161057114601135,0.0,0.1357482224702835,0.11317939311265945,0.10425179451704025,0.12206364423036575,0.0,0.0,0.09409316629171371,0.11681555956602097
578,2016-04-22,"[0.11670832 0.09855121 0.         0.11335452 0.10132725 0.
 0.13605891 0.11313929 0.10399148 0.12235459 0.         0.
 0.09451443]",1.0117293942953565,1.0057829513994176,0.01323838675712039,0.09855121374130249,0.0,0.11335451900959015,0.10132724791765213,0.0,0.13605891168117523,0.11313929408788681,0.10399147868156433,0.12235458940267563,0.0,0.0,0.09451442956924438,0.11670832335948944
579,2016-04-25,"[0.11700486 0.09845627 0.         0.11309882 0.10116994 0.
 0.1363546  0.11323054 0.10380723 0.12234088 0.         0.
 0.0945368 ]",1.0038046863010353,0.9930668412760161,0.009340377620929284,0.09845627099275589,0.0,0.11309882253408432,0.10116994380950928,0.0,0.13635459542274475,0.11323054134845734,0.103807233273983,0.12234088033437729,0.0,0.0,0.09453680366277695,0.1170048639178276
580,2016-04-26,"[0.11673311 0.09843004 0.         0.11326031 0.10120582 0.
 0.13625468 0.11299846 0.10382427 0.12247706 0.         0.
 0.09481627]",1.0028592474495632,0.9966673531638421,0.006141945489010706,0.09843004494905472,0.0,0.11326030641794205,0.10120581835508347,0.0,0.13625468313694,0.11299846321344376,0.10382426530122757,0.12247706204652786,0.0,0.0,0.09481627494096756,0.1167331114411354
581,2016-04-27,"[0.11706527 0.0984528  0.         0.11307316 0.10127473 0.
 0.13623098 0.11324244 0.10388175 0.1222453  0.         0.
 0.09453354]",1.0008707076831471,0.9927267076118667,0.006030216774022242,0.09845279902219772,0.0,0.11307315528392792,0.10127472877502441,0.0,0.1362309753894806,0.11324243992567062,0.10388175398111343,0.12224530428647995,0.0,0.0,0.0945335403084755,0.11706527322530746
582,2016-04-28,"[0.1175936  0.0985337  0.         0.11264507 0.10120475 0.
 0.13617982 0.11378045 0.1038851  0.12219007 0.         0.
 0.09398741]",1.0108925550294023,1.000223766909246,0.007271657468518143,0.09853369742631912,0.0,0.11264507472515106,0.1012047529220581,0.0,0.1361798197031021,0.1137804463505745,0.10388509929180145,0.12219007313251495,0.0,0.0,0.09398740530014038,0.11759360134601593
583,2016-04-29,"[0.11730713 0.09848156 0.         0.11289121 0.10149968 0.
 0.13563117 0.11355778 0.10404897 0.12226047 0.         0.
 0.09432207]",1.012178491556096,0.9941920290154137,0.005039385956409866,0.09848155826330185,0.0,0.11289121210575104,0.10149967670440674,0.0,0.13563117384910583,0.11355777829885483,0.10404897481203079,0.12226047366857529,0.0,0.0,0.094322070479393,0.11730712652206421
584,2016-05-02,"[0.11700743 0.0983367  0.         0.11279248 0.10173472 0.
 0.13548736 0.11315869 0.10411879 0.12241247 0.         0.
 0.09495132]",0.9888530931433943,0.9692938837060616,0.0056031250105318614,0.09833669662475586,0.0,0.1127924770116806,0.1017347201704979,0.0,0.135487362742424,0.1131586879491806,0.10411879420280457,0.12241246551275253,0.0,0.0,0.0949513241648674,0.11700743436813354
585,2016-05-03,"[0.11728837 0.09827649 0.         0.11245152 0.10152958 0.
 0.1356142  0.1136484  0.10407516 0.12243171 0.         0.
 0.09468453]",0.9962496930666603,0.9746220950994795,0.01819283702245354,0.09827648848295212,0.0,0.11245152354240417,0.1015295758843422,0.0,0.13561420142650604,0.11364839971065521,0.10407515615224838,0.12243171036243439,0.0,0.0,0.09468453377485275,0.11728837341070175
586,2016-05-04,"[0.11709747 0.09827513 0.         0.11263336 0.1016457  0.
 0.13542357 0.1134731  0.10416043 0.12245984 0.         0.
 0.09483143]",0.9912405091346888,0.9616068795206613,0.008327740230245755,0.09827513247728348,0.0,0.1126333624124527,0.10164570063352585,0.0,0.13542357087135315,0.11347310245037079,0.10416042804718018,0.12245984375476837,0.0,0.0,0.0948314294219017,0.11709746718406677
587,2016-05-05,"[0.11694362 0.09829667 0.         0.11275224 0.10179386 0.
 0.1352049  0.11325317 0.1041912  0.12251551 0.         0.
 0.09504884]",0.9816602547146104,0.9559141470664727,0.006443822668335942,0.09829667210578918,0.0,0.11275224387645721,0.10179386287927628,0.0,0.13520489633083344,0.1132531687617302,0.10419119894504547,0.12251550704240799,0.0,0.0,0.09504884481430054,0.11694362014532089
588,2016-05-06,"[0.11625611 0.09825779 0.         0.11321451 0.10196474 0.
 0.13511169 0.112667   0.10411809 0.12272401 0.         0.
 0.09568607]",0.9779659517707567,0.9543576654766749,0.0036716651973815566,0.09825778752565384,0.0,0.11321450769901276,0.10196474194526672,0.0,0.13511168956756592,0.11266700178384781,0.10411808639764786,0.1227240115404129,0.0,0.0,0.09568607062101364,0.11625611037015915
589,2016-05-09,"[0.11577199 0.09830865 0.         0.11359087 0.1022469  0.
 0.13499618 0.11225025 0.10409899 0.12276968 0.         0.
 0.09596646]",0.958412244168818,0.9415021340002959,0.011312080476545687,0.09830865263938904,0.0,0.11359087377786636,0.10224689543247223,0.0,0.1349961757659912,0.11225025355815887,0.10409899055957794,0.12276967614889145,0.0,0.0,0.09596645832061768,0.11577198654413223
590,2016-05-10,"[0.11544834 0.09833044 0.         0.11380452 0.10249061 0.
 0.134585   0.11186622 0.10422111 0.12290075 0.         0.
 0.09635298]",0.9602385698928423,0.9493326306105471,0.015032143847907634,0.09833043813705444,0.0,0.11380451917648315,0.1024906113743782,0.0,0.13458499312400818,0.11186622083187103,0.10422110557556152,0.12290075421333313,0.0,0.0,0.09635297954082489,0.11544834077358246
591,2016-05-11,"[0.11530367 0.09850277 0.         0.11409789 0.10244278 0.
 0.13374938 0.11136147 0.10464264 0.1230466  0.         0.
 0.0968528 ]",0.9664098896001385,0.9530668004448221,0.006633182779043209,0.09850277006626129,0.0,0.11409788578748703,0.10244277864694595,0.0,0.13374938070774078,0.11136147379875183,0.10464263707399368,0.12304659932851791,0.0,0.0,0.09685280174016953,0.11530366539955139
592,2016-05-12,"[0.11509141 0.09852205 0.         0.11420165 0.10226429 0.
 0.13390152 0.11134594 0.1045861  0.12320919 0.         0.
 0.09687784]",0.972532147216087,0.9562649069649368,0.005412157889175451,0.09852205216884613,0.0,0.11420165002346039,0.10226428508758545,0.0,0.13390152156352997,0.11134593933820724,0.10458610206842422,0.12320918589830399,0.0,0.0,0.09687784314155579,0.11509140580892563
593,2016-05-13,"[0.10712099 0.08858542 0.         0.10325103 0.09175319 0.
 0.11851032 0.1052596  0.09756644 0.11392877 0.08638109 0.
 0.08764318]",0.9719961953845159,0.9549199141344437,0.16097299166377013,0.08858542144298553,0.0,0.10325103253126144,0.09175319224596024,0.0,0.11851032078266144,0.10525959730148315,0.09756644070148468,0.11392876505851746,0.08638108521699905,0.0,0.08764317631721497,0.10712099075317383
594,2016-05-16,"[0.10672044 0.0884663  0.         0.10362789 0.0922112  0.
 0.11795013 0.10490818 0.09789047 0.11381391 0.08648736 0.
 0.08792414]",0.9627998416370431,0.9480154554068482,0.004666953396366391,0.08846630156040192,0.0,0.10362789034843445,0.09221120178699493,0.0,0.11795013397932053,0.10490818321704865,0.0978904664516449,0.11381390690803528,0.08648736029863358,0.0,0.08792413771152496,0.1067204400897026
595,2016-05-17,"[0.12438536 0.10999195 0.         0.12437548 0.11933392 0.
 0.         0.11828085 0.14476961 0.12335513 0.         0.13550766
 0.        ]",0.9565862961117666,0.9430305175317402,0.541967935102762,0.10999194532632828,0.0,0.12437548488378525,0.119333915412426,0.0,0.0,0.11828085035085678,0.1447696089744568,0.12335512787103653,0.0,0.13550765812397003,0.0,0.12438535690307617
596,2016-05-18,"[0.12474935 0.11063965 0.         0.12373763 0.11881611 0.
 0.         0.11917819 0.1448339  0.12303063 0.         0.13501455
 0.        ]",0.9653066334745413,0.9424378085749092,0.004360963569961694,0.11063964664936066,0.0,0.123737633228302,0.11881610751152039,0.0,0.0,0.11917819082736969,0.14483389258384705,0.1230306327342987,0.0,0.13501454889774323,0.0,0.12474934756755829
597,2016-05-19,"[0.1240436  0.11039606 0.         0.12410814 0.11905593 0.
 0.         0.1188135  0.14480941 0.12349489 0.         0.13527848
 0.        ]",0.9627574317378593,0.9358821090380268,0.0070880300507374806,0.11039605736732483,0.0,0.12410814315080643,0.11905592679977417,0.0,0.0,0.11881349980831146,0.14480940997600555,0.12349489331245422,0.0,0.13527847826480865,0.0,0.12404359877109528
598,2016-05-20,"[0.12426733 0.11033735 0.         0.12388839 0.11892226 0.
 0.         0.11916238 0.14468072 0.12344838 0.         0.13529322
 0.        ]",0.9624940246558129,0.9318809352770809,0.005556976894249773,0.11033735424280167,0.0,0.12388838827610016,0.11892226338386536,0.0,0.0,0.11916238069534302,0.14468072354793549,0.12344837933778763,0.0,0.13529321551322937,0.0,0.1242673322558403
599,2016-05-23,"[0.12404635 0.11021092 0.         0.12401862 0.11905115 0.
 0.         0.11905732 0.14472574 0.12348679 0.         0.13540311
 0.        ]",0.9632287932186566,0.9321910164462058,0.011368399325418563,0.11021091789007187,0.0,0.12401861697435379,0.11905115097761154,0.0,0.0,0.1190573200583458,0.1447257399559021,0.12348679453134537,0.0,0.135403111577034,0.0,0.12404634803533554
600,2016-05-24,"[0.12432088 0.11046319 0.         0.12392913 0.11887455 0.
 0.         0.1191409  0.14488195 0.12323776 0.         0.13515167
 0.        ]",0.9677539450839737,0.9402538450735374,0.0054644451638260995,0.11046319454908371,0.0,0.12392912805080414,0.11887454986572266,0.0,0.0,0.11914090067148209,0.1448819488286972,0.12323775887489319,0.0,0.135151669383049,0.0,0.1243208795785904
601,2016-05-25,"[0.12401557 0.1102682  0.         0.12407611 0.11903957 0.
 0.         0.11889253 0.1447454  0.12357081 0.         0.13539182
 0.        ]",0.9726707498120455,0.9410365273433522,0.003988498353520845,0.11026819795370102,0.0,0.12407610565423965,0.11903956532478333,0.0,0.0,0.11889252811670303,0.14474539458751678,0.12357080727815628,0.0,0.13539181649684906,0.0,0.12401556968688965
602,2016-05-26,"[0.12453653 0.1106811  0.         0.12382635 0.11873098 0.
 0.         0.11926855 0.14494619 0.12308425 0.         0.13492602
 0.        ]",0.9933843402647854,0.9663022922754356,0.004215213494837178,0.11068110167980194,0.0,0.12382635474205017,0.11873097717761993,0.0,0.0,0.11926855146884918,0.14494618773460388,0.12308424711227417,0.0,0.13492602109909058,0.0,0.12453652918338776
603,2016-05-27,"[0.12458178 0.11058295 0.         0.12391603 0.11879349 0.
 0.         0.11923983 0.14505444 0.12289048 0.         0.13494098
 0.        ]",0.9938448964810417,0.9671172045841897,0.007725658756853804,0.11058294773101807,0.0,0.12391602993011475,0.11879348754882812,0.0,0.0,0.11923982948064804,0.14505444467067719,0.12289047986268997,0.0,0.1349409818649292,0.0,0.12458177655935287
604,2016-05-31,"[0.12443102 0.11043648 0.         0.12392806 0.11876789 0.
 0.         0.119297   0.14481908 0.1232213  0.         0.13509919
 0.        ]",0.9952064291551871,0.9675457769151908,0.010713442556244061,0.11043648421764374,0.0,0.12392805516719818,0.1187678873538971,0.0,0.0,0.11929699778556824,0.14481908082962036,0.12322130054235458,0.0,0.13509918749332428,0.0,0.12443102151155472
605,2016-06-01,"[0.12439143 0.11059706 0.         0.12401073 0.11882258 0.
 0.         0.11915678 0.14504676 0.12301046 0.         0.13496418
 0.        ]",1.0005549031649406,0.9766079144747515,0.0044102512736184955,0.11059705913066864,0.0,0.12401072680950165,0.11882258206605911,0.0,0.0,0.11915677785873413,0.14504675567150116,0.12301046401262283,0.0,0.13496418297290802,0.0,0.12439142912626266
606,2016-06-02,"[0.12451286 0.11067098 0.         0.12405194 0.1188416  0.
 0.         0.11911093 0.14528483 0.12263601 0.         0.13489081
 0.        ]",0.9936360001713981,0.9714730277010278,0.006780907427790742,0.11067098379135132,0.0,0.12405194342136383,0.11884159594774246,0.0,0.0,0.11911092698574066,0.14528483152389526,0.12263601273298264,0.0,0.13489080965518951,0.0,0.12451285868883133
607,2016-06-03,"[0.1245266  0.11063615 0.         0.12399799 0.11883939 0.
 0.         0.11916231 0.1451369  0.12277275 0.         0.13492793
 0.        ]",0.9973284313743047,0.9816942023783901,0.003010191171096241,0.1106361523270607,0.0,0.12399798631668091,0.11883939057588577,0.0,0.0,0.11916230618953705,0.14513689279556274,0.12277275323867798,0.0,0.1349279284477234,0.0,0.12452659755945206
608,2016-06-06,"[0.12424441 0.11041186 0.         0.12399866 0.1189867  0.
 0.         0.11904292 0.14485644 0.12324945 0.         0.13520952
 0.        ]",0.9989549833493638,0.9755795870748963,0.00432339478155235,0.1104118600487709,0.0,0.12399866431951523,0.11898670345544815,0.0,0.0,0.11904291808605194,0.14485643804073334,0.12324944883584976,0.0,0.13520951569080353,0.0,0.12424441426992416
609,2016-06-07,"[0.12443154 0.11057805 0.         0.12399159 0.11894208 0.
 0.         0.11914631 0.14518444 0.12278548 0.         0.13494052
 0.        ]",1.0003257270458985,0.978132001519957,0.006170544607697019,0.11057804524898529,0.0,0.12399158626794815,0.11894208192825317,0.0,0.0,0.11914630979299545,0.1451844424009323,0.12278547883033752,0.0,0.1349405199289322,0.0,0.1244315430521965
610,2016-06-08,"[0.12473429 0.11075935 0.         0.12371915 0.11880877 0.
 0.         0.11949494 0.14556026 0.12229624 0.         0.13462698
 0.        ]",1.009297555886351,0.9873051774877877,0.0032289707143419418,0.11075934767723083,0.0,0.12371914833784103,0.11880876868963242,0.0,0.0,0.11949493736028671,0.14556026458740234,0.12229623645544052,0.0,0.13462698459625244,0.0,0.1247342899441719
611,2016-06-09,"[0.12441412 0.1103903  0.         0.12388824 0.11892682 0.
 0.         0.11941008 0.14504673 0.12292875 0.         0.13499498
 0.        ]",1.0217531155377997,0.99361555155093,0.009625222244890198,0.11039029806852341,0.0,0.12388823926448822,0.11892682313919067,0.0,0.0,0.11941008269786835,0.14504672586917877,0.12292874604463577,0.0,0.1349949836730957,0.0,0.1244141235947609
612,2016-06-10,"[0.12451493 0.11040334 0.         0.12378573 0.11890242 0.
 0.         0.11958946 0.14507823 0.12281113 0.         0.13491476
 0.        ]",1.022188297367834,0.9927058251154142,0.011343023301718871,0.11040334403514862,0.0,0.12378573417663574,0.11890242248773575,0.0,0.0,0.11958945542573929,0.14507822692394257,0.12281113117933273,0.0,0.13491475582122803,0.0,0.12451492995023727
613,2016-06-13,"[0.12420761 0.11023609 0.         0.12398963 0.11906435 0.
 0.         0.119416   0.14501224 0.12299343 0.         0.13508062
 0.        ]",1.016123799626829,0.9836956356814878,0.0038960563651073876,0.11023608595132828,0.0,0.12398963421583176,0.11906435340642929,0.0,0.0,0.1194159984588623,0.1450122445821762,0.12299343198537827,0.0,0.13508062064647675,0.0,0.12420760840177536
614,2016-06-14,"[0.12421928 0.11018728 0.         0.12397252 0.11905354 0.
 0.         0.11949006 0.14493787 0.12300998 0.         0.13512951
 0.        ]",1.0052512531887243,0.9763288125637144,0.00411415616840038,0.11018727719783783,0.0,0.12397252023220062,0.11905353516340256,0.0,0.0,0.11949006468057632,0.14493787288665771,0.12300997972488403,0.0,0.13512951135635376,0.0,0.12421927601099014
615,2016-06-15,"[0.12473201 0.11053444 0.         0.12376935 0.11891962 0.
 0.         0.11975872 0.14547956 0.12207681 0.         0.13472947
 0.        ]",0.9943673025322011,0.9690516731108193,0.006291706212404654,0.1105344370007515,0.0,0.1237693503499031,0.11891961842775345,0.0,0.0,0.1197587177157402,0.14547955989837646,0.12207680940628052,0.0,0.13472947478294373,0.0,0.12473201006650925
616,2016-06-16,"[0.1248078  0.11060575 0.         0.12373244 0.1188658  0.
 0.         0.1197439  0.14554992 0.12200832 0.         0.1346861
 0.        ]",0.9954381054308428,0.9685732565856963,0.006955817959246346,0.11060575395822525,0.0,0.12373244017362595,0.11886580288410187,0.0,0.0,0.11974389851093292,0.1455499231815338,0.122008316218853,0.0,0.13468609750270844,0.0,0.12480779737234116
617,2016-06-17,"[0.12464153 0.11052229 0.         0.12392887 0.11898053 0.
 0.         0.11957914 0.14553843 0.12205442 0.         0.13475479
 0.        ]",0.9859910938133365,0.9651373155113971,0.004535206388509097,0.11052229255437851,0.0,0.12392886728048325,0.1189805343747139,0.0,0.0,0.11957913637161255,0.14553843438625336,0.12205442041158676,0.0,0.13475479185581207,0.0,0.1246415302157402
618,2016-06-20,"[0.12457867 0.11056947 0.         0.12407184 0.11903566 0.
 0.         0.11946245 0.14575359 0.12181996 0.         0.13470833
 0.        ]",0.9936776058177416,0.9732645229903754,0.0039743024680160615,0.11056946963071823,0.0,0.12407184392213821,0.11903566122055054,0.0,0.0,0.11946245282888412,0.14575359225273132,0.12181995809078217,0.0,0.13470833003520966,0.0,0.12457866966724396
619,2016-06-21,"[0.12480936 0.11056902 0.         0.12414583 0.11902635 0.
 0.         0.1193509  0.14576848 0.12156368 0.         0.13476634
 0.        ]",1.0048452951483084,0.9843027599776869,0.005432934111796536,0.11056902259588242,0.0,0.12414582818746567,0.11902634799480438,0.0,0.0,0.11935089528560638,0.14576847851276398,0.12156368046998978,0.0,0.1347663402557373,0.0,0.12480936199426651
620,2016-06-22,"[0.1247207  0.11068052 0.         0.12412939 0.11901662 0.
 0.         0.11927468 0.14580233 0.12168265 0.         0.13469312
 0.        ]",1.0089368562339474,0.9903676822457852,0.012329731327945018,0.11068052053451538,0.0,0.12412939220666885,0.1190166175365448,0.0,0.0,0.11927468329668045,0.1458023339509964,0.12168265134096146,0.0,0.13469311594963074,0.0,0.12472070008516312
621,2016-06-23,"[0.12458736 0.1106005  0.         0.12418051 0.11903898 0.
 0.         0.1192334  0.14556152 0.12199765 0.         0.13480008
 0.        ]",1.0042865055165509,0.9858539845755933,0.006374927026479622,0.11060050129890442,0.0,0.12418051064014435,0.11903897672891617,0.0,0.0,0.1192333996295929,0.14556151628494263,0.1219976544380188,0.0,0.13480007648468018,0.0,0.12458736449480057
622,2016-06-24,"[0.12418773 0.11034528 0.         0.1245506  0.11931669 0.
 0.         0.11870857 0.14544563 0.12230807 0.         0.1351374
 0.        ]",1.009586671337787,0.9924854982947707,0.005498060816481085,0.1103452816605568,0.0,0.12455059587955475,0.11931668967008591,0.0,0.0,0.11870856583118439,0.14544562995433807,0.12230806797742844,0.0,0.1351373940706253,0.0,0.12418773025274277
623,2016-06-27,"[0.12409557 0.11040951 0.         0.12454962 0.11925849 0.
 0.         0.11860296 0.14532241 0.12259198 0.         0.13516945
 0.        ]",0.9789072403334435,0.9611387466409029,0.004639111213609715,0.11040950566530228,0.0,0.12454961985349655,0.11925849318504333,0.0,0.0,0.11860296130180359,0.14532241225242615,0.12259197980165482,0.0,0.13516944646835327,0.0,0.12409556657075882
624,2016-06-28,"[0.12468771 0.11077147 0.         0.12459385 0.11904366 0.
 0.         0.11868975 0.14575733 0.12166386 0.         0.13479242
 0.        ]",0.9573205695658865,0.9398999997842186,0.01008371090082098,0.11077146977186203,0.0,0.12459384649991989,0.11904365569353104,0.0,0.0,0.11868974566459656,0.14575733244419098,0.12166386097669601,0.0,0.13479241728782654,0.0,0.12468770891427994
625,2016-06-29,"[0.12481062 0.11078046 0.         0.1245939  0.11903616 0.
 0.         0.11895922 0.14588915 0.12125338 0.         0.13467708
 0.        ]",0.9545037246877865,0.9428128113907553,0.017975294146810396,0.11078045517206192,0.0,0.12459389865398407,0.11903616040945053,0.0,0.0,0.1189592182636261,0.14588914811611176,0.12125337868928909,0.0,0.13467708230018616,0.0,0.12481062114238739
626,2016-06-30,"[0.12457343 0.11047714 0.         0.12521745 0.11920458 0.
 0.         0.11934767 0.14419505 0.12271103 0.         0.1342736
 0.        ]",0.9658750508656645,0.9448795593509245,0.008098367989276553,0.11047714203596115,0.0,0.12521745264530182,0.119204580783844,0.0,0.0,0.11934766918420792,0.1441950500011444,0.12271102517843246,0.0,0.13427360355854034,0.0,0.12457343190908432
627,2016-07-01,"[0.12441711 0.11057652 0.         0.12509644 0.11916868 0.
 0.         0.11935011 0.1442115  0.12291584 0.         0.1342638
 0.        ]",0.977886290335866,0.9591115211802348,0.005095985657724809,0.11057651787996292,0.0,0.12509644031524658,0.11916868388652802,0.0,0.0,0.11935010552406311,0.14421150088310242,0.1229158416390419,0.0,0.1342637985944748,0.0,0.12441711127758026
628,2016-07-05,"[0.12389572 0.11041522 0.         0.12522875 0.11940029 0.
 0.         0.11916222 0.14407258 0.12338437 0.         0.13444091
 0.        ]",0.9943674420813636,0.9698819867894152,0.004478793904997776,0.11041522026062012,0.0,0.12522874772548676,0.11940028518438339,0.0,0.0,0.11916222423315048,0.14407257735729218,0.12338437139987946,0.0,0.13444091379642487,0.0,0.12389571964740753
629,2016-07-06,"[0.1236821  0.110308   0.         0.12542695 0.11956961 0.
 0.         0.11896801 0.1441934  0.12333865 0.         0.13451329
 0.        ]",0.9897490805969286,0.9651016211663255,0.0036750179320918426,0.11030799895524979,0.0,0.12542694807052612,0.11956961452960968,0.0,0.0,0.11896800994873047,0.1441933959722519,0.12333864718675613,0.0,0.13451328873634338,0.0,0.12368209660053253
630,2016-07-07,"[0.12401557 0.1104918  0.         0.12526749 0.11938959 0.
 0.         0.1192015  0.14427096 0.12303475 0.         0.1343283
 0.        ]",0.977884170351509,0.949653078659038,0.0031546036011767314,0.1104917973279953,0.0,0.12526749074459076,0.1193895936012268,0.0,0.0,0.11920149624347687,0.14427095651626587,0.1230347529053688,0.0,0.13432830572128296,0.0,0.12401556968688965
631,2016-07-08,"[0.1240721  0.1104741  0.         0.125326   0.1194142  0.
 0.         0.11930996 0.14451155 0.12264299 0.         0.1342491
 0.        ]",0.9926741347501168,0.9719386716227731,0.00393635815962472,0.1104741021990776,0.0,0.1253259927034378,0.11941420286893845,0.0,0.0,0.11930996179580688,0.14451155066490173,0.12264299392700195,0.0,0.13424910604953766,0.0,0.1240721046924591
632,2016-07-11,"[0.12371299 0.11029597 0.         0.12560324 0.11967532 0.
 0.         0.11893377 0.14429556 0.1230157  0.         0.13446744
 0.        ]",1.0026747366223858,0.9783067590385385,0.007689836463874292,0.11029597371816635,0.0,0.12560324370861053,0.11967532336711884,0.0,0.0,0.1189337745308876,0.1442955583333969,0.12301570177078247,0.0,0.13446743786334991,0.0,0.12371298670768738
633,2016-07-12,"[0.12371714 0.11038241 0.         0.12542492 0.11959253 0.
 0.         0.11905251 0.14425367 0.12316835 0.         0.13440844
 0.        ]",1.0158450047043377,0.9934962509069091,0.008387087519707492,0.11038240790367126,0.0,0.12542492151260376,0.11959252506494522,0.0,0.0,0.11905251443386078,0.144253671169281,0.12316834926605225,0.0,0.13440844416618347,0.0,0.12371714413166046
634,2016-07-13,"[0.12444699 0.11065895 0.         0.12483734 0.11916784 0.
 0.         0.11966493 0.14423811 0.12286213 0.         0.13412377
 0.        ]",1.0232156022064864,1.00423003496612,0.009346450577120751,0.11065895110368729,0.0,0.12483733892440796,0.11916784197092056,0.0,0.0,0.11966492980718613,0.14423811435699463,0.12286213040351868,0.0,0.1341237723827362,0.0,0.12444698810577393
635,2016-07-14,"[0.12454607 0.110612   0.         0.1247343  0.11910668 0.
 0.         0.11973809 0.14419776 0.12290494 0.         0.13416019
 0.        ]",1.0277942129396636,1.0092794253589101,0.005518608511008597,0.11061199754476547,0.0,0.1247342973947525,0.11910668015480042,0.0,0.0,0.11973809450864792,0.1441977620124817,0.1229049414396286,0.0,0.13416019082069397,0.0,0.12454606592655182
636,2016-07-15,"[0.12481356 0.11070319 0.         0.12454707 0.11893196 0.
 0.         0.12002418 0.14421381 0.12273828 0.         0.13402788
 0.        ]",1.0335424785744196,1.0127551429643442,0.007451181036403719,0.11070319265127182,0.0,0.1245470717549324,0.11893196403980255,0.0,0.0,0.1200241819024086,0.14421381056308746,0.12273827940225601,0.0,0.1340278834104538,0.0,0.12481355667114258
