,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
740,2016-12-12,"[0.08274432 0.10261004 0.08823533 0.10099686 0.         0.08242498
 0.08469623 0.08687113 0.         0.08721925 0.09285028 0.09174936
 0.0996022 ]",1.00003875600763,1.0270768840406925,0.020715011006652878,0.1026100367307663,0.08823533356189728,0.10099685937166214,0.0,0.08242498338222504,0.0846962258219719,0.08687113225460052,0.0,0.0872192531824112,0.09285027533769608,0.09174935519695282,0.09960220009088516,0.08274432271718979
741,2016-12-13,"[0.08275682 0.10272275 0.088191   0.10089656 0.         0.08249468
 0.08474357 0.08683268 0.         0.08724619 0.09285763 0.09175084
 0.09950731]",1.0012102830356175,1.0284580661882448,0.016727900044242756,0.10272274911403656,0.08819100260734558,0.10089655965566635,0.0,0.08249467611312866,0.08474356681108475,0.0868326798081398,0.0,0.08724618703126907,0.09285762906074524,0.09175083786249161,0.09950730949640274,0.08275681734085083
742,2016-12-14,"[0.08253495 0.10295132 0.08814704 0.10108241 0.         0.08268194
 0.08490755 0.08645382 0.         0.0873879  0.09282127 0.09146604
 0.09956575]",1.0035302705052944,1.0228716456824292,0.012147424266621304,0.10295131802558899,0.08814704418182373,0.10108241438865662,0.0,0.08268193900585175,0.08490754663944244,0.08645381778478622,0.0,0.08738789707422256,0.09282127022743225,0.0914660394191742,0.09956575185060501,0.08253494650125504
743,2016-12-15,"[0.08254365 0.10297054 0.08816467 0.10099574 0.         0.08276479
 0.08486462 0.08664702 0.         0.08724283 0.09290811 0.09143218
 0.09946585]",0.9859358128491701,1.0078275517124393,0.02683621695205475,0.10297054052352905,0.08816467225551605,0.1009957417845726,0.0,0.08276478946208954,0.08486462384462357,0.08664701879024506,0.0,0.08724282681941986,0.0929081067442894,0.09143217653036118,0.09946584701538086,0.08254364877939224
744,2016-12-16,"[0.08259597 0.10320178 0.08793228 0.10074471 0.         0.08294265
 0.08515846 0.08627088 0.         0.08762431 0.09284569 0.0914266
 0.09925669]",0.9780209839493983,1.00023263372153,0.007711851520641406,0.10320178419351578,0.0879322811961174,0.10074470937252045,0.0,0.0829426497220993,0.08515845984220505,0.08627088367938995,0.0,0.08762431144714355,0.09284568578004837,0.09142659604549408,0.09925669431686401,0.08259596675634384
745,2016-12-19,"[0.08263955 0.10344722 0.08779167 0.10026345 0.         0.08322782
 0.08527032 0.08609456 0.         0.08789721 0.0928606  0.09147406
 0.09903356]",0.9860569380559006,1.0017110685455157,0.01615266643148803,0.10344722121953964,0.08779166638851166,0.10026345402002335,0.0,0.08322782069444656,0.08527031540870667,0.08609455823898315,0.0,0.08789721131324768,0.09286060184240341,0.09147406369447708,0.09903356432914734,0.08263954520225525
746,2016-12-20,"[0.08274271 0.10319868 0.08795428 0.10038762 0.         0.08298244
 0.08492491 0.08646421 0.         0.08768169 0.09289499 0.09157781
 0.09919066]",0.9759743321697457,0.9922488990928628,0.014757354709042249,0.10319867730140686,0.08795427531003952,0.10038761794567108,0.0,0.08298244327306747,0.08492491394281387,0.08646421134471893,0.0,0.08768168836832047,0.09289499372243881,0.09157781302928925,0.09919065982103348,0.08274270594120026
747,2016-12-21,"[0.08266114 0.10325824 0.08802387 0.10044825 0.         0.08302741
 0.08487938 0.08645174 0.         0.08764808 0.09290042 0.09153024
 0.09917124]",0.981539847271314,0.9998537910466047,0.01573961493477687,0.10325824469327927,0.08802387118339539,0.10044825077056885,0.0,0.08302740752696991,0.08487937599420547,0.08645173907279968,0.0,0.08764807879924774,0.09290041774511337,0.09153024107217789,0.0991712361574173,0.08266113698482513
748,2016-12-22,"[0.08259927 0.10329543 0.08798043 0.1002982  0.         0.0829762
 0.08476388 0.08654471 0.         0.08769353 0.09290859 0.09164189
 0.09929788]",0.9849376013806298,1.0035754786420898,0.005899391896222117,0.10329543054103851,0.08798042684793472,0.1002981960773468,0.0,0.08297619968652725,0.08476388454437256,0.0865447074174881,0.0,0.08769353479146957,0.0929085910320282,0.09164188802242279,0.09929788112640381,0.08259926736354828
749,2016-12-23,"[0.08248504 0.10329146 0.0879742  0.10043384 0.         0.08295368
 0.08467986 0.08668162 0.         0.08755122 0.09293501 0.0915482
 0.09946587]",0.981272048057075,1.0061878139058673,0.004595829635716515,0.10329145938158035,0.0879741981625557,0.1004338413476944,0.0,0.08295367658138275,0.08467986434698105,0.08668161928653717,0.0,0.08755122125148773,0.09293501079082489,0.09154819697141647,0.09946586936712265,0.08248504251241684
750,2016-12-27,"[0.08237261 0.10355526 0.08783226 0.10037153 0.         0.08327328
 0.08496451 0.08657806 0.         0.08746649 0.09301402 0.09130055
 0.09927145]",0.9725392753645302,1.0006890405068158,0.014365318754081004,0.10355526208877563,0.0878322571516037,0.10037153214216232,0.0,0.08327328413724899,0.08496451377868652,0.08657806366682053,0.0,0.08746648579835892,0.09301401674747467,0.09130054712295532,0.09927144646644592,0.08237261325120926
751,2016-12-28,"[0.08246481 0.10360106 0.08779949 0.10023732 0.         0.08335493
 0.08493966 0.08669225 0.         0.08738457 0.09308618 0.09130175
 0.09913801]",0.9735271045326888,1.001179128144336,0.015425018354613275,0.10360106080770493,0.08779948949813843,0.10023732483386993,0.0,0.08335492759943008,0.08493965864181519,0.08669225126504898,0.0,0.08738456666469574,0.09308618307113647,0.09130174666643143,0.09913801401853561,0.08246481418609619
752,2016-12-29,"[0.08239236 0.10359781 0.08784212 0.1003287  0.         0.08331587
 0.08489598 0.08673469 0.         0.08728867 0.09309364 0.0913256
 0.09918456]",0.9744426202793973,1.005813362839383,0.0069906879732528114,0.10359781235456467,0.08784212172031403,0.10032869875431061,0.0,0.08331587165594101,0.08489597588777542,0.08673468977212906,0.0,0.08728867024183273,0.093093641102314,0.09132560342550278,0.0991845577955246,0.0823923647403717
753,2016-12-30,"[0.08227088 0.10373642 0.08774617 0.10038242 0.         0.0834078
 0.08507714 0.08656987 0.         0.08737446 0.09308507 0.09120762
 0.09914216]",0.9610870391659085,0.9953587763978995,0.009048430713792696,0.10373642295598984,0.08774617314338684,0.10038241744041443,0.0,0.08340780436992645,0.08507714420557022,0.08656986802816391,0.0,0.08737445622682571,0.09308506548404694,0.09120761603116989,0.0991421639919281,0.08227087557315826
754,2017-01-03,"[0.         0.10087308 0.10338585 0.0979446  0.10255576 0.09145023
 0.1082411  0.08988091 0.         0.10085738 0.         0.10830075
 0.09651035]",0.9587384211004459,0.9928254000418341,0.26991095798348097,0.10087308287620544,0.10338585078716278,0.09794460237026215,0.1025557592511177,0.09145022928714752,0.10824110358953476,0.08988090604543686,0.0,0.10085738450288773,0.0,0.10830075293779373,0.09651035070419312,0.0
755,2017-01-04,"[0.         0.10129447 0.10206581 0.09767511 0.10201228 0.09102694
 0.10844079 0.09059219 0.         0.10271845 0.         0.10798038
 0.09619363]",0.9753026418632968,1.0000711099653228,0.012389312538781094,0.10129446536302567,0.102065809071064,0.09767510741949081,0.1020122841000557,0.09102693945169449,0.10844079405069351,0.09059219062328339,0.0,0.10271845012903214,0.0,0.10798037797212601,0.09619362652301788,0.0
756,2017-01-05,"[0.         0.10138348 0.10212343 0.09775636 0.1019221  0.09111906
 0.10829271 0.0906788  0.         0.10249107 0.         0.10790696
 0.09632606]",0.9714962634180946,1.0000581658392425,0.022735526899112023,0.10138348489999771,0.1021234318614006,0.09775636345148087,0.10192210227251053,0.09111905843019485,0.10829270631074905,0.09067880362272263,0.0,0.10249106585979462,0.0,0.10790695995092392,0.0963260605931282,0.0
757,2017-01-06,"[0.         0.10161632 0.1020514  0.09764849 0.10169658 0.09099296
 0.10823048 0.09076611 0.         0.10259085 0.         0.10808757
 0.09631921]",0.9803661038512185,1.0109483624474376,0.01507630611078605,0.10161631554365158,0.10205139964818954,0.0976484939455986,0.10169658064842224,0.09099295735359192,0.10823047906160355,0.09076610952615738,0.0,0.10259085148572922,0.0,0.10808756947517395,0.09631921350955963,0.0
758,2017-01-09,"[0.         0.10154307 0.10200583 0.09775918 0.10183772 0.09093606
 0.10843851 0.0905825  0.         0.10257016 0.         0.10796417
 0.09636281]",0.9730450577297616,1.00571245875769,0.0104303939316722,0.10154306888580322,0.10200583189725876,0.0977591797709465,0.10183772444725037,0.09093605726957321,0.10843851417303085,0.09058250486850739,0.0,0.10257016122341156,0.0,0.1079641729593277,0.09636280685663223,0.0
759,2017-01-10,"[0.         0.10147094 0.10207185 0.09782668 0.10183366 0.0910239
 0.10844804 0.09063709 0.         0.10238554 0.         0.10792156
 0.09638077]",0.953358406820281,0.9924300351057623,0.01181995644887378,0.1014709398150444,0.1020718514919281,0.09782668203115463,0.10183365643024445,0.09102389961481094,0.10844803601503372,0.09063708782196045,0.0,0.10238553583621979,0.0,0.10792156308889389,0.09638077020645142,0.0
760,2017-01-11,"[0.         0.10148135 0.10204569 0.09776564 0.10182007 0.0911016
 0.10836067 0.09070359 0.         0.10240802 0.         0.10790733
 0.09640603]",0.9547091851268609,0.9900709678105416,0.011067156824495064,0.1014813482761383,0.1020456850528717,0.09776563942432404,0.10182006657123566,0.09110160171985626,0.1083606705069542,0.09070359170436859,0.0,0.1024080216884613,0.0,0.10790732502937317,0.09640602767467499,0.0
761,2017-01-12,"[0.         0.10146499 0.10198437 0.0978605  0.10190192 0.091068
 0.10837048 0.09062892 0.         0.10243973 0.         0.10785916
 0.09642195]",0.9509863889687505,0.9921465280332064,0.009603569974951383,0.10146498680114746,0.10198436677455902,0.09786050021648407,0.10190191864967346,0.09106799960136414,0.10837047547101974,0.09062892198562622,0.0,0.10243973135948181,0.0,0.10785916447639465,0.09642194956541061,0.0
762,2017-01-13,"[0.         0.10150836 0.10191972 0.09777826 0.10188948 0.09106459
 0.10834164 0.09062339 0.         0.10265221 0.         0.10783318
 0.09638912]",0.9616930436290689,0.9968316144982717,0.021573957348755918,0.10150836408138275,0.10191971808671951,0.09777826070785522,0.1018894761800766,0.09106459468603134,0.10834164172410965,0.0906233936548233,0.0,0.10265221446752548,0.0,0.10783318430185318,0.09638912230730057,0.0
763,2017-01-17,"[0.         0.10149144 0.10194249 0.09786986 0.10191091 0.09112134
 0.10823111 0.09075185 0.         0.1023914  0.         0.10776751
 0.09652203]",0.9579310847461183,0.9974653785566617,0.013615134861570123,0.10149143636226654,0.10194248706102371,0.0978698581457138,0.10191091150045395,0.09112133830785751,0.10823111236095428,0.09075184911489487,0.0,0.10239139944314957,0.0,0.1077675148844719,0.09652203321456909,0.0
764,2017-01-18,"[0.         0.10160243 0.10182429 0.09793024 0.10178468 0.09105542
 0.10828923 0.0907339  0.         0.10245481 0.         0.10778661
 0.09653833]",0.9507914048949416,0.9908521974311162,0.005913989363995481,0.10160242766141891,0.10182429105043411,0.09793023765087128,0.10178468376398087,0.09105542302131653,0.10828923434019089,0.09073390066623688,0.0,0.10245481133460999,0.0,0.10778661072254181,0.09653832763433456,0.0
765,2017-01-19,"[0.         0.10162044 0.10188273 0.09807878 0.10176622 0.0911185
 0.10829087 0.09060245 0.         0.10227691 0.         0.10770157
 0.09666157]",0.9370872245022795,0.9784220345327678,0.006689390863004329,0.10162043571472168,0.10188273340463638,0.09807877987623215,0.10176622122526169,0.09111849963665009,0.10829087346792221,0.09060245007276535,0.0,0.10227690637111664,0.0,0.10770156979560852,0.09666156768798828,0.0
766,2017-01-20,"[0.         0.10163429 0.10185266 0.09803882 0.10178936 0.09100924
 0.10849716 0.09049276 0.         0.10239238 0.         0.10772796
 0.09656534]",0.9435506565247097,0.9808333874990832,0.009073474584762315,0.10163429379463196,0.1018526554107666,0.09803882241249084,0.10178935527801514,0.0910092368721962,0.10849715769290924,0.09049275517463684,0.0,0.10239238291978836,0.0,0.10772795975208282,0.09656533598899841,0.0
767,2017-01-23,"[0.         0.10155104 0.10191149 0.09807873 0.10181896 0.09103937
 0.10853091 0.09049697 0.         0.10230371 0.         0.10769214
 0.09657671]",0.9355069349579811,0.973801774028669,0.008173907630031006,0.10155104100704193,0.10191148519515991,0.09807872772216797,0.10181896388530731,0.09103937447071075,0.1085309088230133,0.0904969722032547,0.0,0.10230371356010437,0.0,0.10769214481115341,0.09657670557498932,0.0
768,2017-01-24,"[0.         0.10159236 0.10193495 0.09801831 0.1018089  0.09102676
 0.1085434  0.09045549 0.         0.10233803 0.         0.10769249
 0.09658935]",0.9350968564724157,0.9734295187569354,0.009246462765068447,0.10159236192703247,0.10193494707345963,0.09801831096410751,0.10180889815092087,0.09102676063776016,0.10854340344667435,0.09045548737049103,0.0,0.1023380309343338,0.0,0.10769249498844147,0.0965893492102623,0.0
769,2017-01-25,"[0.         0.10157043 0.10184245 0.09809325 0.10186912 0.09092072
 0.10875867 0.09028839 0.         0.10249621 0.         0.10765712
 0.09650367]",0.9413852415786538,0.9778985067214091,0.007731209049271872,0.10157043486833572,0.10184244811534882,0.09809324890375137,0.1018691211938858,0.09092071652412415,0.10875866562128067,0.09028839319944382,0.0,0.10249621421098709,0.0,0.10765711963176727,0.09650366753339767,0.0
770,2017-01-26,"[0.         0.10180487 0.10159405 0.09815519 0.10181233 0.09066355
 0.10888736 0.09017212 0.         0.10269792 0.         0.10763957
 0.09657304]",0.963386494278541,1.0066610735761865,0.012549039361378486,0.10180486738681793,0.10159404575824738,0.0981551930308342,0.10181233286857605,0.09066355228424072,0.10888735949993134,0.09017211943864822,0.0,0.10269792377948761,0.0,0.10763957351446152,0.09657303988933563,0.0
771,2017-01-27,"[0.         0.10195117 0.10135983 0.09803282 0.1017777  0.09055029
 0.10909801 0.09031532 0.         0.10278027 0.         0.10768233
 0.0964523 ]",0.9752609244420468,1.029449613296499,0.02305358037112031,0.10195117443799973,0.10135982930660248,0.09803281724452972,0.10177769511938095,0.09055028855800629,0.10909800976514816,0.0903153195977211,0.0,0.10278026759624481,0.0,0.10768233239650726,0.09645229578018188,0.0
772,2017-01-30,"[0.         0.10219299 0.1010825  0.09822817 0.1015577  0.09033139
 0.10944492 0.09016261 0.         0.10298862 0.         0.10766018
 0.09635091]",0.9751254499406493,1.0236278349471981,0.016063590182481373,0.10219299048185349,0.10108249634504318,0.09822817146778107,0.10155770182609558,0.09033139050006866,0.10944491624832153,0.09016260504722595,0.0,0.10298861563205719,0.0,0.10766018182039261,0.09635090827941895,0.0
773,2017-01-31,"[0.         0.10214611 0.1010906  0.09842743 0.10160637 0.09032483
 0.10963659 0.08997825 0.         0.10284596 0.         0.1075153
 0.09642857]",0.95683464063726,1.004475909225587,0.012672369340964256,0.10214611142873764,0.10109060257673264,0.0984274297952652,0.10160636901855469,0.09032483398914337,0.109636589884758,0.08997824788093567,0.0,0.10284595936536789,0.0,0.10751529783010483,0.09642856568098068,0.0
774,2017-02-01,"[0.         0.10215101 0.10100114 0.09840858 0.10164189 0.09034061
 0.10964015 0.08997865 0.         0.10289568 0.         0.10750622
 0.09643613]",0.9592891525487561,1.0067710098303995,0.013100115386959196,0.10215100646018982,0.10100114345550537,0.09840857982635498,0.10164188593626022,0.09034060686826706,0.10964015126228333,0.0899786502122879,0.0,0.10289568454027176,0.0,0.10750621557235718,0.09643612802028656,0.0
775,2017-02-02,"[0.         0.10220533 0.10108419 0.09838916 0.10155899 0.09026743
 0.10957198 0.09008754 0.         0.10279113 0.         0.10760286
 0.09644138]",0.9706595606336302,1.0170142725738798,0.012828869752134665,0.10220532864332199,0.10108418762683868,0.0983891561627388,0.10155899077653885,0.09026742726564407,0.10957197844982147,0.09008754044771194,0.0,0.10279113054275513,0.0,0.10760285705327988,0.09644138067960739,0.0
776,2017-02-03,"[0.         0.10200537 0.10120473 0.09831131 0.10170305 0.09041141
 0.10958853 0.08995904 0.         0.1028358  0.         0.10757834
 0.09640242]",0.9532023476534676,1.0005179820853403,0.012099363960888615,0.10200536996126175,0.10120473057031631,0.09831130504608154,0.10170304775238037,0.09041140973567963,0.10958852618932724,0.0899590402841568,0.0,0.10283580422401428,0.0,0.107578344643116,0.09640242159366608,0.0
777,2017-02-06,"[0.         0.10195608 0.10121562 0.09829091 0.10178839 0.090432
 0.10960367 0.0899535  0.         0.1027929  0.         0.10756954
 0.09639741]",0.9512388013880102,1.0047247663260757,0.008817814658467808,0.1019560769200325,0.10121561586856842,0.09829091280698776,0.10178838670253754,0.09043199568986893,0.10960367321968079,0.08995350450277328,0.0,0.1027929037809372,0.0,0.10756953805685043,0.09639740735292435,0.0
778,2017-02-07,"[0.         0.10208745 0.10114451 0.09823263 0.10171196 0.09036595
 0.10969982 0.08991785 0.         0.10289129 0.         0.10756642
 0.0963821 ]",0.9582778913522852,1.0128432842905224,0.019286617702904806,0.10208744555711746,0.10114451497793198,0.09823262691497803,0.10171195864677429,0.0903659537434578,0.10969982296228409,0.08991784602403641,0.0,0.10289128869771957,0.0,0.10756641626358032,0.09638210386037827,0.0
779,2017-02-08,"[0.         0.10199969 0.10122238 0.09823628 0.10175135 0.09045703
 0.10956325 0.09001327 0.         0.10279129 0.         0.10756386
 0.09640156]",0.9584491629540951,1.0125590074208426,0.008301245036593907,0.1019996926188469,0.10122238099575043,0.09823627769947052,0.10175134986639023,0.09045702964067459,0.10956324636936188,0.09001326560974121,0.0,0.10279128700494766,0.0,0.10756386071443558,0.09640156477689743,0.0
780,2017-02-09,"[0.         0.10193704 0.10121782 0.09827514 0.10180022 0.0905071
 0.10947501 0.09008431 0.         0.10274266 0.         0.10751825
 0.0964425 ]",0.9406299091049168,0.9990528057858281,0.010924518094553536,0.10193704068660736,0.10121782124042511,0.09827513992786407,0.10180021822452545,0.09050709754228592,0.10947500914335251,0.09008430689573288,0.0,0.10274265706539154,0.0,0.10751824826002121,0.09644249826669693,0.0
781,2017-02-10,"[0.         0.10198538 0.1011138  0.09829988 0.10173276 0.09039064
 0.10949484 0.09020478 0.         0.10272633 0.         0.10756131
 0.0964903 ]",0.9312823535668825,0.9967740705994291,0.01037140033326948,0.1019853800535202,0.10111379623413086,0.09829987585544586,0.1017327606678009,0.0903906375169754,0.10949483513832092,0.09020477533340454,0.0,0.10272632539272308,0.0,0.10756130516529083,0.0964903011918068,0.0
782,2017-02-13,"[0.         0.10202386 0.10119714 0.09830216 0.10167963 0.09041908
 0.10958442 0.09003868 0.         0.10272197 0.         0.10755674
 0.09647635]",0.9374153461809022,1.0086442278154852,0.016312591707872564,0.10202386230230331,0.10119713842868805,0.09830216318368912,0.10167963057756424,0.09041908383369446,0.10958442091941833,0.09003867954015732,0.0,0.10272196680307388,0.0,0.10755673795938492,0.09647635370492935,0.0
783,2017-02-14,"[0.         0.10596302 0.09859271 0.09847547 0.0999435  0.09071705
 0.10966225 0.08963824 0.         0.10492294 0.         0.10577825
 0.09630657]",0.949807977190458,1.0149103832430963,0.022607197244742624,0.10596302151679993,0.09859270602464676,0.09847547113895416,0.09994349628686905,0.09071705490350723,0.1096622496843338,0.08963824063539505,0.0,0.10492293536663055,0.0,0.10577825456857681,0.09630656987428665,0.0
784,2017-02-15,"[0.         0.10586116 0.0986683  0.09853153 0.10010189 0.09079813
 0.10962208 0.08968315 0.         0.10473394 0.         0.10569204
 0.09630777]",0.9441030961040592,1.013215786678786,0.01953409787494049,0.10586116462945938,0.09866829961538315,0.09853152930736542,0.10010188817977905,0.09079813212156296,0.10962207615375519,0.0896831527352333,0.0,0.10473394393920898,0.0,0.10569203644990921,0.09630776941776276,0.0
785,2017-02-16,"[0.13722345 0.12981264 0.11613303 0.15448402 0.         0.10394152
 0.         0.         0.14282297 0.         0.10936604 0.
 0.10621636]",0.9603676272094536,1.0254867932711784,0.8292882456724919,0.12981264293193817,0.11613303422927856,0.15448401868343353,0.0,0.10394151508808136,0.0,0.0,0.1428229659795761,0.0,0.1093660369515419,0.0,0.10621635615825653,0.13722345232963562
786,2017-02-17,"[0.12144683 0.11783786 0.10492862 0.14027528 0.09147662 0.09524807
 0.         0.         0.13161285 0.         0.09956335 0.
 0.09761049]",0.9608147022284824,1.0277301139475505,0.16280567636840473,0.11783786118030548,0.10492862015962601,0.1402752846479416,0.09147661924362183,0.09524806588888168,0.0,0.0,0.1316128522157669,0.0,0.0995633453130722,0.0,0.0976104885339737,0.12144682556390762
787,2017-02-21,"[0.13438077 0.1296838  0.11538993 0.15402235 0.         0.1045584
 0.         0.         0.14453152 0.         0.10968488 0.
 0.10774838]",0.9531814503836805,1.0162057255378096,0.16334323596391798,0.12968379259109497,0.11538992822170258,0.15402235090732574,0.0,0.10455840080976486,0.0,0.0,0.1445315182209015,0.0,0.10968487709760666,0.0,0.10774838179349899,0.1343807727098465
788,2017-02-22,"[0.12127271 0.11788226 0.10495136 0.14015606 0.09148418 0.09521513
 0.         0.         0.13178758 0.         0.09953089 0.
 0.0977198 ]",0.9632107390343351,1.0282628904482627,0.16088633942140534,0.11788225919008255,0.10495135933160782,0.14015606045722961,0.0914841815829277,0.09521513432264328,0.0,0.0,0.13178758323192596,0.0,0.099530890583992,0.0,0.09771979600191116,0.12127270549535751
789,2017-02-23,"[0.13433735 0.13003178 0.11536393 0.15408543 0.         0.10478996
 0.         0.         0.14445512 0.         0.10972354 0.
 0.1072129 ]",0.9683226624207683,1.0290115764887047,0.16292547810161429,0.1300317794084549,0.11536393314599991,0.1540854275226593,0.0,0.10478995740413666,0.0,0.0,0.14445511996746063,0.0,0.1097235381603241,0.0,0.10721290111541748,0.13433735072612762
790,2017-02-24,"[0.12117517 0.11815573 0.10483734 0.14011468 0.09155734 0.09545641
 0.         0.         0.13157068 0.         0.09971427 0.
 0.09741835]",0.9733491963905385,1.0327681723339872,0.16525998998305177,0.11815573275089264,0.1048373356461525,0.1401146799325943,0.0915573388338089,0.09545640647411346,0.0,0.0,0.13157068192958832,0.0,0.09971427172422409,0.0,0.09741834551095963,0.12117516994476318
791,2017-02-27,"[0.13419856 0.13016179 0.11540683 0.15399007 0.         0.10486693
 0.         0.         0.14436242 0.         0.10978512 0.
 0.10722828]",0.957460852257128,1.0148400042741144,0.16379820497420441,0.13016179203987122,0.115406833589077,0.15399007499217987,0.0,0.10486692935228348,0.0,0.0,0.1443624198436737,0.0,0.10978512465953827,0.0,0.10722827911376953,0.13419856131076813
792,2017-02-28,"[0.12113788 0.11829705 0.10492223 0.14008471 0.09161905 0.09556457
 0.         0.         0.13145396 0.         0.0996507  0.
 0.09726983]",0.9567976091252169,1.0153582561930958,0.16081043758685604,0.1182970479130745,0.10492222756147385,0.14008471369743347,0.09161905199289322,0.09556456655263901,0.0,0.0,0.1314539611339569,0.0,0.09965070337057114,0.0,0.09726983308792114,0.12113787978887558
793,2017-03-01,"[0.13417706 0.13033372 0.11541529 0.15396796 0.         0.10500916
 0.         0.         0.14432523 0.         0.10977173 0.
 0.10699984]",0.9662648689830966,1.025514280663895,0.16312637758694454,0.13033372163772583,0.1154152899980545,0.1539679616689682,0.0,0.10500916093587875,0.0,0.0,0.14432522654533386,0.0,0.109771728515625,0.0,0.10699983686208725,0.1341770589351654
794,2017-03-02,"[0.12107324 0.11827397 0.10489681 0.14000118 0.09162067 0.09546965
 0.         0.         0.13141552 0.         0.09978788 0.
 0.0974611 ]",0.9786432833557537,1.039723772612311,0.16567255797108127,0.11827396601438522,0.10489680618047714,0.14000117778778076,0.09162066876888275,0.0954696536064148,0.0,0.0,0.13141551613807678,0.0,0.0997878834605217,0.0,0.09746110439300537,0.12107323855161667
795,2017-03-03,"[0.13410322 0.13028453 0.11539811 0.15379167 0.         0.10491186
 0.         0.         0.14433508 0.         0.10985082 0.
 0.10732473]",0.988666822972216,1.0491296324128738,0.1650856181670223,0.13028453290462494,0.115398108959198,0.1537916660308838,0.0,0.10491186380386353,0.0,0.0,0.144335076212883,0.0,0.10985081642866135,0.0,0.10732472687959671,0.1341032236814499
796,2017-03-06,"[0.12094807 0.11833408 0.10485255 0.13982569 0.09168651 0.09543906
 0.         0.         0.13144305 0.         0.09984227 0.
 0.09762875]",0.973088748993374,1.0336676930924056,0.16963734960648644,0.1183340772986412,0.10485254973173141,0.13982568681240082,0.09168650954961777,0.09543906152248383,0.0,0.0,0.131443053483963,0.0,0.09984226524829865,0.0,0.09762874990701675,0.12094806879758835
797,2017-03-07,"[0.13394785 0.13045642 0.1154501  0.15361941 0.         0.10477349
 0.         0.         0.14432378 0.         0.10991889 0.
 0.10751003]",0.9674917727399408,1.0267394562963374,0.1647762023988432,0.13045641779899597,0.11545009911060333,0.1536194086074829,0.0,0.10477349162101746,0.0,0.0,0.14432378113269806,0.0,0.10991889238357544,0.0,0.1075100302696228,0.13394784927368164
798,2017-03-08,"[0.12083469 0.11849711 0.10484593 0.13964526 0.09174453 0.09543575
 0.         0.         0.1315729  0.         0.09979417 0.
 0.09762964]",0.9675952662698597,1.0299555920861014,0.1640920058217294,0.11849711090326309,0.10484592616558075,0.1396452635526657,0.09174452722072601,0.0954357460141182,0.0,0.0,0.1315729022026062,0.0,0.0997941717505455,0.0,0.09762964397668839,0.12083469331264496
799,2017-03-09,"[0.1217532  0.11869777 0.10497418 0.13943882 0.0913332  0.09511389
 0.         0.         0.13122952 0.         0.0998108  0.
 0.09764864]",0.9632533980571815,1.0297679564889728,0.00611628745918343,0.11869776993989944,0.1049741804599762,0.13943882286548615,0.09133320301771164,0.09511388838291168,0.0,0.0,0.13122951984405518,0.0,0.09981080144643784,0.0,0.09764864295721054,0.12175320088863373
800,2017-03-10,"[0.12178756 0.11874114 0.10493304 0.13937455 0.091373   0.09524685
 0.         0.         0.13116445 0.         0.09976003 0.
 0.09761938]",0.95133097009489,1.019472963314182,0.013691276761461982,0.11874113976955414,0.10493303835391998,0.13937455415725708,0.09137299656867981,0.09524685144424438,0.0,0.0,0.13116444647312164,0.0,0.0997600331902504,0.0,0.09761937707662582,0.12178755551576614
801,2017-03-13,"[0.12182204 0.11882276 0.10501444 0.13940819 0.0913524  0.09525796
 0.         0.         0.1311473  0.         0.09969856 0.
 0.09747636]",0.9586170530260782,1.025194806986201,0.013974466744650681,0.11882276087999344,0.10501444339752197,0.1394081860780716,0.09135239571332932,0.0952579602599144,0.0,0.0,0.13114729523658752,0.0,0.09969855844974518,0.0,0.09747636318206787,0.1218220442533493
802,2017-03-14,"[0.12183148 0.1187039  0.10497036 0.13961414 0.0912868  0.09522894
 0.         0.         0.13100663 0.         0.0998281  0.
 0.09752971]",0.9598960255125849,1.0250756421394687,0.006521850048837517,0.11870390176773071,0.10497035831212997,0.13961413502693176,0.091286800801754,0.09522894024848938,0.0,0.0,0.1310066282749176,0.0,0.09982810169458389,0.0,0.09752970933914185,0.12183147668838501
803,2017-03-15,"[0.12180874 0.11870285 0.10494997 0.13951957 0.09133499 0.09524031
 0.         0.         0.13100855 0.         0.09985774 0.
 0.09757729]",0.9537821727123867,1.018092818481317,0.010714735649868828,0.11870285123586655,0.1049499660730362,0.1395195722579956,0.0913349911570549,0.09524030983448029,0.0,0.0,0.1310085505247116,0.0,0.09985774010419846,0.0,0.0975772887468338,0.1218087375164032
804,2017-03-16,"[0.12176562 0.11885224 0.10501997 0.13930985 0.09143864 0.09519406
 0.         0.         0.13114652 0.         0.09976068 0.
 0.0975124 ]",0.9599237643687517,1.0243890853821864,0.008886367212125709,0.11885224282741547,0.10501997172832489,0.1393098533153534,0.0914386436343193,0.09519405663013458,0.0,0.0,0.13114652037620544,0.0,0.09976068139076233,0.0,0.09751240164041519,0.1217656210064888
805,2017-03-17,"[0.12169908 0.11873655 0.10494817 0.13930517 0.09146411 0.09523411
 0.         0.         0.13099347 0.         0.09990656 0.
 0.09771278]",0.9662659511026533,1.0308866302281554,0.005636733790491435,0.11873655021190643,0.10494817048311234,0.13930517435073853,0.09146410971879959,0.09523411095142365,0.0,0.0,0.13099347054958344,0.0,0.0999065637588501,0.0,0.09771277755498886,0.12169907987117767
