,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
111,2014-06-16,"[0.07463573 0.08305702 0.07903299 0.07930709 0.07372399 0.07628975
 0.07511275 0.07642359 0.0792371  0.07753961 0.07816233 0.07313427
 0.07434379]",1.0197874759923917,1.022814105569201,0.010479123490102864,0.08305702358484268,0.07903298735618591,0.07930709421634674,0.07372398674488068,0.07628975063562393,0.07511274516582489,0.07642359286546707,0.07923710346221924,0.0775396078824997,0.07816233485937119,0.07313426584005356,0.07434379309415817,0.07463572919368744
112,2014-06-17,"[0.07416081 0.08382123 0.07863969 0.08055925 0.07279172 0.07604575
 0.07468159 0.07658949 0.08019895 0.0775705  0.07822512 0.07261452
 0.07410135]",1.0166007295436228,1.0195259861512953,0.010195308422925594,0.08382122963666916,0.0786396935582161,0.08055925369262695,0.07279171794652939,0.07604575157165527,0.0746815949678421,0.07658949494361877,0.08019895106554031,0.07757049798965454,0.07822512090206146,0.07261452078819275,0.07410135120153427,0.07416080683469772
113,2014-06-18,"[0.07423175 0.08383408 0.0786774  0.08048027 0.07279549 0.07604155
 0.07468712 0.07655446 0.08009693 0.07757314 0.07830338 0.07261573
 0.07410871]",1.0148969675220283,1.0177389222246813,0.007700046553879388,0.08383408188819885,0.07867740094661713,0.08048027008771896,0.07279548794031143,0.07604154944419861,0.07468711584806442,0.07655446231365204,0.08009693026542664,0.07757314294576645,0.07830338180065155,0.07261572778224945,0.07410871237516403,0.07423175126314163
114,2014-06-19,"[0.07419682 0.08379827 0.07867663 0.08063436 0.07271122 0.07607185
 0.07468899 0.0765391  0.08014644 0.07760159 0.07826264 0.07260434
 0.07406771]",1.0199257753579158,1.0226019403425899,0.004420003247885237,0.08379827439785004,0.07867663353681564,0.08063435554504395,0.07271122187376022,0.0760718509554863,0.07468899339437485,0.07653909921646118,0.0801464393734932,0.0776015892624855,0.07826264202594757,0.07260433584451675,0.07406771183013916,0.07419682294130325
115,2014-06-20,"[0.07423427 0.08383847 0.07872009 0.08056871 0.07276542 0.07606261
 0.07471216 0.07651154 0.08012385 0.07759391 0.07827231 0.0725778
 0.07401888]",1.0257825512882897,1.0303277029336368,0.016053281679304452,0.08383847028017044,0.0787200853228569,0.08056870847940445,0.07276541739702225,0.07606261223554611,0.07471216470003128,0.07651153951883316,0.08012384921312332,0.07759390771389008,0.07827231287956238,0.07257780432701111,0.07401888072490692,0.07423426955938339
116,2014-06-23,"[0.07416935 0.08374813 0.07873609 0.08056585 0.07275141 0.07610267
 0.0747694  0.07648822 0.08011566 0.07763188 0.07826341 0.07260121
 0.07405671]",1.0273829519772426,1.0312583727129292,0.010950957092546934,0.08374813199043274,0.0787360891699791,0.08056585490703583,0.07275141030550003,0.07610267400741577,0.07476940006017685,0.07648821920156479,0.0801156610250473,0.077631875872612,0.07826340943574905,0.07260120660066605,0.0740567147731781,0.0741693452000618
117,2014-06-24,"[0.07409878 0.08369936 0.07871069 0.08067249 0.07269792 0.07615919
 0.0747853  0.07647248 0.08020312 0.07764068 0.07820628 0.0725978
 0.07405591]",1.0246431064624706,1.0295089494140082,0.0086652366681074,0.08369936048984528,0.07871069014072418,0.080672487616539,0.07269791513681412,0.07615918666124344,0.07478529959917068,0.07647247612476349,0.080203115940094,0.07764067500829697,0.07820627838373184,0.07259780168533325,0.07405591011047363,0.07409878075122833
118,2014-06-25,"[0.07400694 0.08371491 0.07871106 0.08082999 0.07259247 0.07620648
 0.07480415 0.07642569 0.08028422 0.0776609  0.07818258 0.07256457
 0.07401604]",1.0206503340525883,1.0247770260593891,0.010311243944330563,0.08371490985155106,0.07871106266975403,0.08082998543977737,0.07259247452020645,0.07620647549629211,0.0748041495680809,0.0764256939291954,0.0802842229604721,0.07766090333461761,0.07818257808685303,0.07256457209587097,0.0740160420536995,0.07400693744421005
119,2014-06-26,"[0.07402108 0.08372525 0.0786997  0.08077918 0.0726171  0.07619441
 0.07478911 0.07644205 0.08028028 0.07764906 0.07819755 0.07257318
 0.07403206]",1.0143913754616845,1.0184403713930366,0.008083679732305398,0.08372525125741959,0.07869970053434372,0.08077917993068695,0.07261709868907928,0.0761944130063057,0.07478911429643631,0.07644204795360565,0.08028028160333633,0.0776490569114685,0.07819754630327225,0.07257318496704102,0.07403206080198288,0.07402107864618301
120,2014-06-27,"[0.07405336 0.08377132 0.07869039 0.08076829 0.07266025 0.07615185
 0.07476652 0.07647429 0.08031405 0.0776267  0.07818412 0.07254919
 0.07398965]",1.0219209878533486,1.0271563356213678,0.008121721925433673,0.08377131819725037,0.07869039475917816,0.08076829463243484,0.07266024500131607,0.07615184783935547,0.07476652413606644,0.07647429406642914,0.08031404763460159,0.07762669771909714,0.07818412035703659,0.07254919409751892,0.07398965209722519,0.07405336201190948
121,2014-06-30,"[0.07399856 0.08373399 0.07869332 0.08072498 0.07269303 0.07616109
 0.07480416 0.07648139 0.08030179 0.07762979 0.07815149 0.0725869
 0.07403953]",1.0194890306215882,1.0229609977531255,0.008058891670681861,0.08373399078845978,0.07869332283735275,0.08072497695684433,0.07269302755594254,0.07616108655929565,0.0748041570186615,0.076481394469738,0.08030179142951965,0.07762978971004486,0.07815148681402206,0.07258690148591995,0.074039526283741,0.07399856299161911
122,2014-07-01,"[0.07453866 0.08557976 0.07693077 0.08123112 0.07479692 0.07384466
 0.0754379  0.07710937 0.08077364 0.07794499 0.07673267 0.07257155
 0.072508  ]",1.0244005665881915,1.0282033239536996,0.014638430032717838,0.0855797603726387,0.07693076878786087,0.08123111724853516,0.07479691505432129,0.07384466379880905,0.07543790340423584,0.07710936665534973,0.08077363669872284,0.07794499397277832,0.07673267275094986,0.07257154583930969,0.07250799983739853,0.07453865557909012
123,2014-07-02,"[0.07427843 0.08556816 0.07690421 0.08182469 0.0744956  0.07386086
 0.0754907  0.07705031 0.08100662 0.07801061 0.07657532 0.07252114
 0.07241339]",1.0327794739535632,1.0356576281284244,0.006015925590419399,0.08556815981864929,0.07690420746803284,0.08182469010353088,0.0744955986738205,0.07386086136102676,0.07549069821834564,0.07705031335353851,0.08100661635398865,0.07801061123609543,0.07657531648874283,0.0725211352109909,0.07241339236497879,0.07427842915058136
124,2014-07-03,"[0.07412931 0.08535365 0.07688583 0.0819928  0.07442906 0.07392983
 0.07557336 0.07704369 0.08112918 0.07805567 0.07646421 0.0725376
 0.07247578]",1.0394750347963608,1.0431491178947558,0.00877494626009963,0.08535365015268326,0.07688582688570023,0.08199279755353928,0.07442906498908997,0.07392983138561249,0.07557336241006851,0.07704368978738785,0.08112917840480804,0.07805567234754562,0.0764642059803009,0.07253760099411011,0.07247577607631683,0.07412930577993393
125,2014-07-07,"[0.07413409 0.08525042 0.07687793 0.08208849 0.07428161 0.07394037
 0.07557396 0.07706049 0.08135927 0.07797694 0.07644842 0.07247907
 0.07252892]",1.0382293590408385,1.0412772422176797,0.0052130515735122245,0.08525042235851288,0.07687792927026749,0.08208848536014557,0.07428161054849625,0.07394037395715714,0.07557395845651627,0.07706049084663391,0.08135926723480225,0.07797694206237793,0.07644841820001602,0.07247906923294067,0.07252892106771469,0.07413408905267715
126,2014-07-08,"[0.07409579 0.08529843 0.07692499 0.0821334  0.07430319 0.07394113
 0.07554291 0.07706954 0.08128162 0.07804986 0.07639926 0.07248761
 0.07247226]",1.0421679348867467,1.0435967032270523,0.004208807679138934,0.08529842644929886,0.07692499458789825,0.08213339745998383,0.07430318742990494,0.07394112646579742,0.07554291188716888,0.07706954330205917,0.0812816247344017,0.07804986089468002,0.07639925926923752,0.07248760759830475,0.07247225940227509,0.07409578561782837
127,2014-07-09,"[0.07413226 0.08536628 0.07689995 0.08214281 0.07431859 0.07388227
 0.07549061 0.07709843 0.0812839  0.07804102 0.07639816 0.07249361
 0.07245208]",1.0353421656654904,1.0355373234298906,0.011051485094470693,0.08536627888679504,0.0768999457359314,0.08214280754327774,0.07431858777999878,0.07388227432966232,0.07549060881137848,0.07709842920303345,0.08128390461206436,0.07804102450609207,0.07639815658330917,0.07249361276626587,0.07245208323001862,0.07413225620985031
128,2014-07-10,"[0.07426526 0.08553312 0.07691017 0.08195793 0.07437214 0.07385328
 0.07541686 0.07710031 0.08121216 0.07799023 0.07653064 0.07244626
 0.0724116 ]",1.0253839106703004,1.0256705802444064,0.007043890397785991,0.08553311973810196,0.07691016793251038,0.08195792883634567,0.07437213510274887,0.07385328412055969,0.07541685551404953,0.07710031419992447,0.08121216297149658,0.07799023389816284,0.07653064280748367,0.07244625687599182,0.07241160422563553,0.074265256524086
129,2014-07-11,"[0.07416704 0.08546263 0.07692467 0.082093   0.07429252 0.07389262
 0.0754461  0.07708129 0.08124407 0.07803155 0.07647817 0.0724631
 0.07242327]",1.0111067235728297,1.0102262799827428,0.006157263260918956,0.08546262979507446,0.07692466676235199,0.0820930004119873,0.07429251819849014,0.07389261573553085,0.07544609904289246,0.07708129286766052,0.08124406635761261,0.07803154736757278,0.07647816836833954,0.07246309518814087,0.07242327183485031,0.07416704297065735
130,2014-07-14,"[0.0741302  0.0854492  0.07691456 0.0819882  0.07435611 0.07390413
 0.07542904 0.07712213 0.08124518 0.07801986 0.07646864 0.07248393
 0.07248878]",1.0164687672154546,1.0147371547662534,0.008283248125145219,0.08544919639825821,0.07691455632448196,0.08198820054531097,0.07435610890388489,0.0739041343331337,0.0754290446639061,0.07712212949991226,0.08124517649412155,0.07801985740661621,0.07646863907575607,0.07248393446207047,0.07248878479003906,0.07413019984960556
131,2014-07-15,"[0.074282   0.08562009 0.07689008 0.08181902 0.07441258 0.07384888
 0.07533924 0.07714137 0.08121608 0.07795175 0.07658899 0.07243282
 0.0724571 ]",1.0232023428187202,1.023398176143761,0.007896186785447784,0.08562009036540985,0.07689008116722107,0.08181902021169662,0.07441257685422897,0.07384888082742691,0.07533923536539078,0.07714137434959412,0.08121608197689056,0.07795175164937973,0.07658898830413818,0.07243281602859497,0.07245709747076035,0.07428199797868729
132,2014-07-16,"[0.0742789  0.08559066 0.07692903 0.0818632  0.0743876  0.07383318
 0.07537157 0.07713258 0.08115419 0.07798714 0.07657537 0.07245053
 0.07244608]",1.023560571238918,1.0221797722946773,0.00930790912177375,0.085590660572052,0.07692903280258179,0.08186320215463638,0.07438759505748749,0.0738331750035286,0.07537157088518143,0.07713257521390915,0.08115419000387192,0.07798714190721512,0.076575368642807,0.07245052605867386,0.0724460780620575,0.07427889853715897
133,2014-07-17,"[0.07429971 0.08563004 0.07689901 0.08179304 0.07445502 0.0738067
 0.07532412 0.07717428 0.08115575 0.07795975 0.07656989 0.0724724
 0.07246029]",1.0164049018831909,1.0150607894363093,0.009424583114685896,0.08563004434108734,0.07689901441335678,0.08179304003715515,0.07445502281188965,0.07380670309066772,0.07532411813735962,0.07717427611351013,0.08115575462579727,0.07795974612236023,0.07656988501548767,0.07247240096330643,0.07246028631925583,0.07429970800876617
134,2014-07-18,"[0.07421633 0.08563427 0.07688916 0.08182969 0.0744855  0.07378437
 0.07533931 0.07722145 0.08122032 0.07795629 0.07651099 0.07245091
 0.07246139]",1.008015270436264,1.0046284051545666,0.005200525874897121,0.0856342688202858,0.07688915729522705,0.08182968944311142,0.07448550313711166,0.07378437370061874,0.07533930987119675,0.07722145318984985,0.08122032135725021,0.07795628905296326,0.07651098817586899,0.0724509134888649,0.07246138900518417,0.074216328561306
135,2014-07-21,"[0.07428196 0.08563519 0.07690074 0.08152255 0.07462621 0.07382534
 0.07536079 0.07721078 0.08120668 0.07789698 0.07660899 0.07241612
 0.07250767]",1.0044723401124946,1.0018987669881232,0.01093060917716551,0.08563519269227982,0.07690073549747467,0.08152254670858383,0.07462621480226517,0.07382533699274063,0.07536078989505768,0.07721077650785446,0.08120667934417725,0.07789698243141174,0.07660899311304092,0.07241611927747726,0.07250767201185226,0.0742819607257843
136,2014-07-22,"[0.07425862 0.08559412 0.07693506 0.0817894  0.07450091 0.07378724
 0.07534843 0.0772006  0.08122256 0.0779705  0.07654957 0.07240843
 0.07243457]",1.0135510890217931,1.0122552588199853,0.007773355318699409,0.08559411764144897,0.0769350603222847,0.08178939670324326,0.0745009109377861,0.07378724217414856,0.07534842938184738,0.07720059901475906,0.08122256398200989,0.07797050476074219,0.07654957473278046,0.07240843027830124,0.07243456691503525,0.07425861805677414
137,2014-07-23,"[0.07426863 0.08563653 0.07694858 0.08156496 0.07461935 0.07381891
 0.07538243 0.07719048 0.08118968 0.07793426 0.07658521 0.07239934
 0.07246164]",1.0302745008952305,1.0332236812410667,0.005737006456887627,0.08563653379678726,0.07694857567548752,0.08156496286392212,0.0746193528175354,0.07381891459226608,0.07538242638111115,0.07719048112630844,0.08118968456983566,0.07793425768613815,0.07658521085977554,0.07239934056997299,0.07246164232492447,0.0742686316370964
138,2014-07-24,"[0.07426217 0.08545083 0.07709856 0.08190086 0.07438992 0.07380484
 0.07541783 0.07709233 0.08099551 0.07812722 0.07654584 0.07249299
 0.07242108]",1.0228793103391542,1.0265589806562865,0.01845179669173593,0.08545082807540894,0.0770985558629036,0.08190085738897324,0.07438991963863373,0.0738048404455185,0.07541783154010773,0.07709232717752457,0.08099550753831863,0.07812722027301788,0.0765458419919014,0.07249299436807632,0.07242108136415482,0.07426217198371887
139,2014-07-25,"[0.07421961 0.08566924 0.07685878 0.0820022  0.07430171 0.07377009
 0.07519462 0.07720672 0.08149153 0.07797249 0.07668882 0.07227626
 0.07234791]",1.0109903963298033,1.0173382297068247,0.01884947642366878,0.08566924184560776,0.07685878127813339,0.0820022001862526,0.07430171221494675,0.07377009093761444,0.07519461959600449,0.07720672339200974,0.08149152994155884,0.07797248661518097,0.07668881863355637,0.07227626442909241,0.07234790921211243,0.07421961426734924
140,2014-07-28,"[0.07429769 0.08562797 0.07692073 0.08191309 0.0743847  0.07374664
 0.07521644 0.07721336 0.08136466 0.07799185 0.07666871 0.07230473
 0.07234944]",1.0036239852949396,1.0081721445629916,0.01765879652271065,0.0856279730796814,0.07692072540521622,0.08191309124231339,0.07438469678163528,0.07374663650989532,0.07521644234657288,0.0772133618593216,0.08136466145515442,0.07799185067415237,0.07666870951652527,0.07230472564697266,0.0723494440317154,0.07429768890142441
141,2014-07-29,"[0.07427911 0.08568832 0.07690562 0.08195078 0.07443439 0.07378365
 0.07524699 0.07715093 0.08138823 0.07795741 0.07660762 0.07231713
 0.07228982]",0.9971784326787962,1.001818051496183,0.01523733036123808,0.08568832278251648,0.07690562307834625,0.08195077627897263,0.07443439215421677,0.07378365099430084,0.07524698972702026,0.07715092599391937,0.08138822764158249,0.0779574066400528,0.07660762220621109,0.07231713086366653,0.07228982448577881,0.07427911460399628
142,2014-07-30,"[0.07425506 0.08568477 0.07690326 0.08209536 0.07433424 0.07377664
 0.0752257  0.07713623 0.08139186 0.07800209 0.07659696 0.07233178
 0.07226606]",1.0041177905414607,1.0069227837118861,0.013670448784817907,0.08568476885557175,0.07690326124429703,0.08209536224603653,0.07433424144983292,0.07377663999795914,0.07522569596767426,0.07713623344898224,0.08139186352491379,0.07800208777189255,0.07659696042537689,0.07233177870512009,0.07226606458425522,0.0742550641298294
143,2014-07-31,"[0.07426105 0.0856138  0.07688241 0.08197471 0.07438058 0.07379133
 0.07521426 0.07718733 0.08140425 0.07798213 0.0765959  0.07235761
 0.07235467]",1.0012184261776256,1.0050288803724379,0.01784853032183366,0.08561380207538605,0.07688240706920624,0.08197471499443054,0.07438057661056519,0.07379132509231567,0.07521425932645798,0.07718732953071594,0.08140424638986588,0.07798212766647339,0.07659590244293213,0.07235760986804962,0.07235467433929443,0.07426104694604874
144,2014-08-01,"[0.07417697 0.08563002 0.07688116 0.08229528 0.07425909 0.07376467
 0.07523613 0.0771536  0.08145479 0.07804189 0.0765065  0.07234339
 0.07225651]",0.991577230209592,0.9929291151455282,0.010744809930566045,0.08563002198934555,0.07688115537166595,0.08229528367519379,0.07425909489393234,0.07376467436552048,0.07523612678050995,0.07715360075235367,0.0814547911286354,0.07804188877344131,0.07650650292634964,0.0723433867096901,0.07225650548934937,0.07417697459459305
145,2014-08-04,"[0.07426938 0.08564231 0.0769604  0.08180279 0.07443731 0.07379884
 0.07529441 0.07714356 0.08123254 0.07798487 0.07664892 0.07239414
 0.07239058]",0.985951036460215,0.9848713294359271,0.012856272605265711,0.08564230799674988,0.07696039974689484,0.08180278539657593,0.07443730533123016,0.07379883527755737,0.07529441267251968,0.07714356482028961,0.08123254030942917,0.07798486948013306,0.07664892077445984,0.07239414006471634,0.07239057868719101,0.0742693766951561
146,2014-08-05,"[0.07459421 0.08588476 0.07700378 0.08165289 0.07447091 0.07368302
 0.07513436 0.07714939 0.08100635 0.07794926 0.07681045 0.07239711
 0.07226349]",0.9805053793236275,0.979793348310743,0.014020797759817837,0.08588476479053497,0.07700377702713013,0.08165288716554642,0.07447090744972229,0.07368301600217819,0.07513435930013657,0.0771493911743164,0.08100634813308716,0.07794925570487976,0.07681044936180115,0.07239711284637451,0.07226349413394928,0.07459421455860138
147,2014-08-06,"[0.07453322 0.08587682 0.07702248 0.08194433 0.07437175 0.07364736
 0.07513323 0.07713897 0.08105195 0.0780229  0.07671766 0.07237568
 0.07216363]",0.9808679731627337,0.9814441808961782,0.010065116688814327,0.08587681502103806,0.0770224779844284,0.08194433152675629,0.07437174767255783,0.07364736497402191,0.07513322681188583,0.07713896781206131,0.08105194568634033,0.07802290469408035,0.07671765983104706,0.07237568497657776,0.07216363400220871,0.07453322410583496
148,2014-08-07,"[0.07440058 0.08576202 0.07702737 0.08209439 0.07430475 0.07368382
 0.07518429 0.07714184 0.08105518 0.07807189 0.07660278 0.07244939
 0.07222173]",0.9835093418841231,0.983730077892083,0.006566358720947347,0.08576202392578125,0.07702737301588058,0.08209439367055893,0.07430475205183029,0.07368382066488266,0.07518428564071655,0.07714183628559113,0.0810551792383194,0.07807189226150513,0.07660277932882309,0.07244938611984253,0.07222172617912292,0.07440058141946793
149,2014-08-08,"[0.0742055  0.08541748 0.07701295 0.08264831 0.07405867 0.07371059
 0.07523867 0.07711399 0.08119483 0.0782126  0.07641307 0.07254023
 0.07223312]",0.9944503022619543,0.9953666979380585,0.0076289145311975925,0.0854174792766571,0.07701294869184494,0.08264831453561783,0.0740586668252945,0.07371059060096741,0.0752386674284935,0.07711398601531982,0.08119482547044754,0.07821260392665863,0.07641306519508362,0.07254023104906082,0.07223311811685562,0.07420549541711807
150,2014-08-11,"[0.07415132 0.0854398  0.07705054 0.08254891 0.07410064 0.07376686
 0.07527841 0.07710317 0.08113062 0.07820754 0.07639313 0.07256997
 0.07225907]",0.9822315193144538,0.9818350613367299,0.014494013171436242,0.08543980121612549,0.07705054432153702,0.08254890888929367,0.07410064339637756,0.07376685738563538,0.07527840882539749,0.07710316777229309,0.08113061636686325,0.07820754498243332,0.07639313489198685,0.07256997376680374,0.07225906848907471,0.07415132224559784
151,2014-08-12,"[0.07434092 0.08558062 0.07710869 0.08227986 0.07420763 0.07368001
 0.07524633 0.0771319  0.08106577 0.07814276 0.07654287 0.07247874
 0.07219387]",0.9984309974093475,0.9992409334695734,0.01020313750099023,0.08558062463998795,0.07710868865251541,0.08227986097335815,0.07420762628316879,0.07368000596761703,0.07524633407592773,0.07713190466165543,0.08106577396392822,0.07814276218414307,0.07654286921024323,0.07247874140739441,0.07219386845827103,0.07434092462062836
152,2014-08-13,"[0.08019244 0.09276538 0.08226967 0.08982652 0.0804416  0.07840978
 0.08116361 0.08325717 0.08753581 0.08449658 0.0817054  0.07793608
 0.        ]",0.9934634344589134,0.994546819173264,0.13900471212250012,0.09276537597179413,0.08226966857910156,0.08982651680707932,0.08044160157442093,0.07840977609157562,0.08116360753774643,0.08325716853141785,0.0875358060002327,0.08449658006429672,0.08170539885759354,0.0779360830783844,0.0,0.0801924392580986
153,2014-08-14,"[0.07578436 0.08653719 0.07662967 0.07966688 0.07498628 0.07320578
 0.07459056 0.07755913 0.08066411 0.07713705 0.07830521 0.07209051
 0.07284327]",0.9885408667747512,0.988663946378555,0.13995886794341747,0.0865371897816658,0.07662966847419739,0.0796668753027916,0.0749862790107727,0.07320577651262283,0.07459056377410889,0.07755912840366364,0.08066411316394806,0.0771370455622673,0.0783052071928978,0.0720905065536499,0.0728432685136795,0.0757843554019928
154,2014-08-15,"[0.07565049 0.08500539 0.07473186 0.08009521 0.07236758 0.07574069
 0.07510667 0.07604928 0.07998709 0.07650578 0.08115313 0.07199976
 0.07560711]",0.9963533125913161,0.9959657883714444,0.019716953309027226,0.08500538766384125,0.07473185658454895,0.08009520918130875,0.0723675787448883,0.07574068754911423,0.0751066729426384,0.07604927569627762,0.07998708635568619,0.07650578022003174,0.08115313202142715,0.07199975848197937,0.07560710608959198,0.07565049082040787
155,2014-08-18,"[0.07607982 0.08457505 0.07512206 0.07945351 0.07218318 0.07676619
 0.07588872 0.07514964 0.07807451 0.07699011 0.08161703 0.07207498
 0.07602517]",1.0068715234232932,1.007343515419802,0.012991286358455449,0.08457504957914352,0.07512205839157104,0.07945351302623749,0.07218318432569504,0.07676619291305542,0.0758887231349945,0.07514964044094086,0.07807450741529465,0.07699010521173477,0.08161702752113342,0.07207497954368591,0.07602517306804657,0.07607981562614441
156,2014-08-19,"[0.07616718 0.08467709 0.0751909  0.07923853 0.0723384  0.07675283
 0.07588816 0.07512387 0.07802045 0.07699874 0.08162887 0.07204132
 0.07593367]",1.0046121873453033,1.0053604892340169,0.00750656611369102,0.0846770852804184,0.07519090175628662,0.07923853397369385,0.07233840227127075,0.07675283402204514,0.07588816434144974,0.0751238688826561,0.07802045345306396,0.0769987404346466,0.08162887394428253,0.07204131782054901,0.07593366503715515,0.07616718113422394
157,2014-08-20,"[0.07624935 0.08460362 0.07514212 0.07932596 0.07222973 0.07680906
 0.07589899 0.07511813 0.07798869 0.0769855  0.0817199  0.07197416
 0.0759548 ]",1.0066907429096783,1.009422357201361,0.007419698468431889,0.08460361510515213,0.07514211535453796,0.07932595908641815,0.07222972810268402,0.07680906355381012,0.07589899003505707,0.07511813193559647,0.07798869162797928,0.07698550075292587,0.08171989768743515,0.07197415828704834,0.07595480233430862,0.07624935358762741
158,2014-08-21,"[0.07632214 0.08468926 0.07522843 0.07912653 0.07233088 0.07681818
 0.07594443 0.07503307 0.07789049 0.07702059 0.08177817 0.07193084
 0.07588702]",1.0075585571509456,1.0092793992815516,0.008600076074163254,0.08468925952911377,0.07522843033075333,0.07912652939558029,0.07233087718486786,0.07681818306446075,0.0759444311261177,0.07503306865692139,0.07789048552513123,0.07702059298753738,0.08177816867828369,0.07193084061145782,0.07588702440261841,0.07632213830947876
159,2014-08-22,"[0.07640034 0.08458391 0.0752921  0.07892237 0.07237313 0.0769025
 0.0760172  0.0749429  0.07779994 0.07705625 0.08188435 0.07189244
 0.07593255]",1.0055285586021943,1.0074947018529974,0.008084238815717298,0.08458390831947327,0.07529209554195404,0.07892236858606339,0.07237312942743301,0.07690250128507614,0.07601720094680786,0.07494290173053741,0.07779993861913681,0.07705625146627426,0.08188435435295105,0.07189244031906128,0.07593254745006561,0.07640033960342407
160,2014-08-25,"[0.07644443 0.08456621 0.07524913 0.07893883 0.0722558  0.07702304
 0.07607448 0.07486103 0.07769017 0.07705927 0.08204912 0.07181153
 0.07597699]",1.009326741270641,1.0115013293126585,0.004696861249299829,0.08456620573997498,0.07524912804365158,0.07893883436918259,0.07225579768419266,0.07702303677797318,0.07607448101043701,0.07486102730035782,0.07769016921520233,0.07705926895141602,0.08204911649227142,0.07181152701377869,0.07597699016332626,0.07644443213939667
161,2014-08-26,"[0.07641348 0.08443731 0.0751772  0.07912254 0.07205426 0.07713644
 0.07611022 0.07484216 0.07763697 0.07705305 0.08213048 0.0718052
 0.07608064]",1.0102772356447949,1.0121286352191379,0.006598738678008691,0.0844373106956482,0.07517720013856888,0.07912254333496094,0.07205425947904587,0.07713644206523895,0.07611022144556046,0.07484216243028641,0.0776369720697403,0.07705304771661758,0.08213048428297043,0.0718052014708519,0.07608064264059067,0.07641348242759705
162,2014-08-27,"[0.07634899 0.08447754 0.07524114 0.07900541 0.07219914 0.07702826
 0.07614534 0.07487969 0.07773072 0.07705854 0.08203129 0.07181878
 0.07603513]",1.0197496420566492,1.0192269681485018,0.007391748905817027,0.08447753638029099,0.07524114102125168,0.0790054053068161,0.07219914346933365,0.07702825963497162,0.07614534348249435,0.07487969100475311,0.07773071527481079,0.07705853879451752,0.08203128725290298,0.07181878387928009,0.07603512704372406,0.07634899020195007
163,2014-08-28,"[0.076458   0.08439387 0.0753056  0.07882196 0.07221371 0.07710514
 0.0761923  0.07478748 0.07760416 0.07709033 0.08216604 0.07177496
 0.07608642]",1.0293573594715553,1.0298462626934854,0.016790961560735843,0.08439386636018753,0.07530559599399567,0.07882196456193924,0.07221370935440063,0.07710514217615128,0.07619230449199677,0.07478748261928558,0.07760415971279144,0.07709033042192459,0.08216603845357895,0.07177495956420898,0.07608642429113388,0.07645799964666367
164,2014-08-29,"[0.07649886 0.08457923 0.07541648 0.07864673 0.07238157 0.07700874
 0.07617642 0.07476413 0.07757571 0.07710387 0.08211443 0.07177747
 0.07595638]",1.025559531394649,1.0247796096419202,0.006770074110406652,0.0845792293548584,0.07541648298501968,0.07864672690629959,0.07238157093524933,0.07700873911380768,0.07617641985416412,0.07476412504911423,0.07757571339607239,0.0771038681268692,0.08211442828178406,0.07177747040987015,0.07595638185739517,0.0764988586306572
165,2014-09-02,"[0.07666337 0.08477627 0.07554908 0.0782209  0.07272657 0.0769348
 0.07619578 0.07467613 0.07751656 0.07710776 0.08205543 0.07177523
 0.07580207]",1.0294518008988676,1.0287226525339754,0.00872963000055327,0.08477627485990524,0.07554908096790314,0.0782209038734436,0.07272657006978989,0.0769347995519638,0.07619578391313553,0.07467612624168396,0.07751655578613281,0.0771077573299408,0.08205543458461761,0.07177522778511047,0.07580207288265228,0.07666337490081787
166,2014-09-03,"[0.07669117 0.08473942 0.07558262 0.07816773 0.07271817 0.07696737
 0.07624224 0.07463036 0.07745521 0.07713038 0.08211046 0.07175315
 0.07581174]",1.0334980063109025,1.0340500741890963,0.006383446598648305,0.08473942428827286,0.07558261603116989,0.07816772907972336,0.07271817326545715,0.07696737349033356,0.07624223828315735,0.07463036477565765,0.07745520770549774,0.07713037729263306,0.0821104571223259,0.07175315171480179,0.07581173628568649,0.0766911655664444
167,2014-09-04,"[0.07669277 0.08464565 0.07556409 0.07827257 0.07256792 0.07704535
 0.07625918 0.07460463 0.07737248 0.07716363 0.08221496 0.07172694
 0.07586984]",1.0413856092869156,1.042937911589199,0.004771611774000096,0.08464565128087997,0.07556408643722534,0.07827256619930267,0.07256792485713959,0.07704535126686096,0.07625918090343475,0.07460463047027588,0.0773724839091301,0.07716362923383713,0.08221495896577835,0.07172694057226181,0.0758698359131813,0.07669277489185333
168,2014-09-05,"[0.07668018 0.0844196  0.07560094 0.07828179 0.07242373 0.07716606
 0.0763305  0.07451475 0.07730156 0.07724348 0.082389   0.07167069
 0.07597771]",1.0371742441800036,1.0393465653285803,0.010770018428273822,0.0844196006655693,0.07560094445943832,0.07828179001808167,0.07242372632026672,0.07716605812311172,0.07633049786090851,0.07451474666595459,0.07730156183242798,0.07724348455667496,0.08238900452852249,0.07167068868875504,0.07597770541906357,0.07668018341064453
169,2014-09-08,"[0.07657357 0.08445995 0.07544589 0.07854681 0.07231094 0.0771303
 0.07626454 0.07465187 0.07747076 0.07715894 0.08232678 0.07166141
 0.07599825]",1.0201422958412985,1.0225197235423786,0.006505018385669708,0.08445994555950165,0.07544589042663574,0.07854681462049484,0.07231093943119049,0.07713029533624649,0.07626453787088394,0.07465186715126038,0.07747075706720352,0.07715894281864166,0.08232678472995758,0.07166141271591187,0.07599825412034988,0.07657357305288315
