,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
670,2016-09-01,"[0.         0.         0.11678459 0.14047058 0.09872468 0.1023699
 0.         0.09638431 0.11086571 0.10781939 0.11369371 0.11288708
 0.        ]",1.1844164272298157,1.0787685710786294,0.03493394294579797,0.0,0.11678459495306015,0.14047057926654816,0.09872467815876007,0.10236990451812744,0.0,0.09638430923223495,0.11086571216583252,0.10781938582658768,0.1136937066912651,0.11288708448410034,0.0,0.0
671,2016-09-02,"[0.         0.         0.11685172 0.14060551 0.09847558 0.10244798
 0.         0.09611797 0.11109155 0.10767923 0.11365046 0.11307999
 0.        ]",1.1906994363649985,1.0856927154248006,0.014101886845373767,0.0,0.11685172468423843,0.14060550928115845,0.09847557544708252,0.1024479791522026,0.0,0.09611796587705612,0.11109155416488647,0.10767922550439835,0.11365045607089996,0.1130799874663353,0.0,0.0
672,2016-09-06,"[0.         0.         0.11706442 0.14048748 0.09835104 0.10251006
 0.         0.09605221 0.11116263 0.10764458 0.11370914 0.1130185
 0.        ]",1.1916832384263663,1.0862692358939576,0.012262845207452617,0.0,0.11706441640853882,0.14048747718334198,0.09835103899240494,0.10251005738973618,0.0,0.09605221450328827,0.11116262525320053,0.10764458030462265,0.11370913684368134,0.11301849782466888,0.0,0.0
673,2016-09-07,"[0.         0.         0.11742657 0.1401696  0.09828398 0.10257542
 0.         0.09622173 0.1109568  0.10757527 0.11399376 0.11279691
 0.        ]",1.19970796252056,1.0947917879889129,0.009658348975442302,0.0,0.11742657423019409,0.14016960561275482,0.09828398376703262,0.10257542133331299,0.0,0.09622173011302948,0.11095679551362991,0.10757526755332947,0.11399375647306442,0.11279691010713577,0.0,0.0
674,2016-09-08,"[0.         0.         0.11753783 0.13997501 0.09825364 0.10276601
 0.         0.09633595 0.11082831 0.10752614 0.11396373 0.11281342
 0.        ]",1.2031586812053991,1.0950242030131192,0.01135489281761059,0.0,0.11753782629966736,0.13997501134872437,0.09825363755226135,0.1027660071849823,0.0,0.09633594751358032,0.11082831025123596,0.10752613842487335,0.11396373063325882,0.11281342059373856,0.0,0.0
675,2016-09-09,"[0.         0.         0.11791338 0.14013253 0.09802561 0.102755
 0.         0.0963058  0.11079286 0.10749871 0.11376096 0.11281516
 0.        ]",1.1949365735048336,1.0914831794431519,0.010600005152808685,0.0,0.1179133802652359,0.14013253152370453,0.0980256050825119,0.10275499522686005,0.0,0.09630579501390457,0.1107928603887558,0.10749870538711548,0.11376096308231354,0.11281516402959824,0.0,0.0
676,2016-09-12,"[0.         0.         0.11790572 0.14017491 0.09789787 0.10291865
 0.         0.09619807 0.11084987 0.10744393 0.11372336 0.11288761
 0.        ]",1.1859974946990515,1.0816398851931208,0.017056820893077626,0.0,0.11790572106838226,0.14017491042613983,0.09789787232875824,0.10291864722967148,0.0,0.09619806706905365,0.11084987223148346,0.1074439287185669,0.11372336000204086,0.11288761347532272,0.0,0.0
677,2016-09-13,"[0.         0.         0.11803265 0.14028691 0.09775671 0.10305302
 0.         0.09595247 0.11078135 0.107366   0.11346903 0.11330185
 0.        ]",1.1584997084129625,1.0571505649028847,0.018012494962270982,0.0,0.11803264915943146,0.1402869075536728,0.09775671362876892,0.103053018450737,0.0,0.09595247358083725,0.11078134924173355,0.10736599564552307,0.11346903443336487,0.1133018508553505,0.0,0.0
678,2016-09-14,"[0.         0.         0.11829341 0.14022619 0.09767417 0.10314496
 0.         0.09595895 0.11062929 0.10734169 0.11340344 0.11332792
 0.        ]",1.158498991763716,1.0625058245137853,0.01170725503341057,0.0,0.1182934120297432,0.14022618532180786,0.0976741686463356,0.10314495861530304,0.0,0.09595894813537598,0.11062929034233093,0.1073416918516159,0.11340343952178955,0.11332792043685913,0.0,0.0
679,2016-09-15,"[0.         0.         0.11859272 0.14060612 0.0974327  0.10309719
 0.         0.09543303 0.11083705 0.10726912 0.11327095 0.11346111
 0.        ]",1.157949741783091,1.0639667364638434,0.014514410319286724,0.0,0.11859271675348282,0.1406061202287674,0.0974327027797699,0.10309719294309616,0.0,0.09543302655220032,0.11083704978227615,0.10726912319660187,0.11327094584703445,0.11346110701560974,0.0,0.0
680,2016-09-16,"[0.         0.         0.11860321 0.14090784 0.09733727 0.10318976
 0.         0.09504279 0.11087772 0.10718944 0.11306603 0.11378593
 0.        ]",1.1528726281657695,1.0611039993046751,0.016287039026274826,0.0,0.11860321462154388,0.14090783894062042,0.0973372682929039,0.10318975895643234,0.0,0.09504279494285583,0.11087772250175476,0.10718943923711777,0.11306603252887726,0.11378592997789383,0.0,0.0
681,2016-09-19,"[0.         0.         0.13097024 0.15613039 0.1075414  0.11399028
 0.         0.         0.12236796 0.11824493 0.12453143 0.12622334
 0.        ]",1.1584925794051557,1.0648228428390873,0.22184227405493617,0.0,0.13097023963928223,0.15613038837909698,0.10754139721393585,0.11399027705192566,0.0,0.0,0.1223679631948471,0.11824493110179901,0.12453143298625946,0.1262233406305313,0.0,0.0
682,2016-09-20,"[0.         0.         0.12992296 0.15714216 0.10677579 0.11371259
 0.         0.         0.12286079 0.11837527 0.12385622 0.12735419
 0.        ]",1.1630519128739005,1.0699946229586914,0.018616645557546992,0.0,0.12992295622825623,0.15714216232299805,0.10677579045295715,0.11371258646249771,0.0,0.0,0.12286078929901123,0.1183752715587616,0.12385621666908264,0.1273541897535324,0.0,0.0
683,2016-09-21,"[0.         0.         0.1292482  0.15797895 0.10717946 0.11357256
 0.         0.         0.12259232 0.11810884 0.12315033 0.12816934
 0.        ]",1.1645596015900823,1.0709641443263984,0.025010904645872356,0.0,0.12924820184707642,0.15797895193099976,0.10717945545911789,0.11357256025075912,0.0,0.0,0.12259232252836227,0.1181088387966156,0.12315033376216888,0.12816934287548065,0.0,0.0
684,2016-09-22,"[0.         0.         0.12839015 0.15845037 0.10765899 0.11359376
 0.         0.         0.12257694 0.11777858 0.1224334  0.12911779
 0.        ]",1.1743737143276194,1.077415053494631,0.01553646880393744,0.0,0.1283901482820511,0.15845036506652832,0.1076589897274971,0.11359375715255737,0.0,0.0,0.12257693707942963,0.11777857691049576,0.12243340164422989,0.12911778688430786,0.0,0.0
685,2016-09-23,"[0.         0.         0.12707172 0.15946427 0.10876977 0.11350507
 0.         0.         0.12211575 0.11735787 0.12098254 0.13073303
 0.        ]",1.1761842209543012,1.0840718381701402,0.030045807595355554,0.0,0.12707172334194183,0.1594642698764801,0.10876977443695068,0.11350507289171219,0.0,0.0,0.12211574614048004,0.11735787242650986,0.12098254263401031,0.13073302805423737,0.0,0.0
686,2016-09-26,"[0.         0.         0.12571909 0.16013628 0.10988578 0.11361371
 0.         0.         0.12186655 0.11675511 0.11947879 0.13254468
 0.        ]",1.1809192631830838,1.0904722406317244,0.017484950447360325,0.0,0.1257190853357315,0.16013628244400024,0.10988578200340271,0.11361370980739594,0.0,0.0,0.12186654657125473,0.11675510555505753,0.11947879195213318,0.13254468142986298,0.0,0.0
687,2016-09-27,"[0.         0.         0.12399556 0.16102616 0.11118535 0.113602
 0.         0.         0.12197341 0.11575902 0.11820109 0.13425738
 0.        ]",1.169840815174574,1.0852814980758898,0.014854501799367575,0.0,0.12399555742740631,0.16102616488933563,0.11118534952402115,0.11360199749469757,0.0,0.0,0.12197341024875641,0.11575901508331299,0.11820109188556671,0.13425737619400024,0.0,0.0
688,2016-09-28,"[0.         0.         0.12107774 0.16235068 0.11262596 0.11316749
 0.         0.         0.12378936 0.11349253 0.11861429 0.13488196
 0.        ]",1.1778541709963477,1.087140730976824,0.008830983103247134,0.0,0.12107773870229721,0.16235068440437317,0.11262595653533936,0.11316748708486557,0.0,0.0,0.12378935515880585,0.11349252611398697,0.11861429363489151,0.13488195836544037,0.0,0.0
689,2016-09-29,"[0.         0.         0.11741313 0.16548012 0.11341381 0.11137626
 0.         0.         0.12790349 0.10970829 0.1211212  0.1335837
 0.        ]",1.1652721193006046,1.0770973344815444,0.032843004668198124,0.0,0.11741313338279724,0.1654801219701767,0.11341381072998047,0.11137626320123672,0.0,0.0,0.12790349125862122,0.1097082868218422,0.12112119793891907,0.1335836946964264,0.0,0.0
690,2016-09-30,"[0.         0.         0.14495087 0.21666533 0.14321731 0.
 0.         0.         0.16991724 0.         0.15557764 0.16967158
 0.        ]",1.1746975029437967,1.0751406268556332,0.5233255111472369,0.0,0.14495086669921875,0.2166653275489807,0.1432173103094101,0.0,0.0,0.0,0.1699172407388687,0.0,0.1555776447057724,0.16967158019542694,0.0,0.0
691,2016-10-03,"[0.         0.         0.15004297 0.14706883 0.         0.10635832
 0.         0.11344149 0.12119118 0.11751045 0.13058734 0.11379948
 0.        ]",1.161040461269787,1.0646938333326887,0.7924749750173397,0.0,0.15004296600818634,0.1470688283443451,0.0,0.10635831952095032,0.0,0.11344148963689804,0.12119118124246597,0.11751044541597366,0.13058733940124512,0.11379947513341904,0.0,0.0
692,2016-10-04,"[0.         0.         0.16849627 0.17128444 0.         0.
 0.         0.12383761 0.13381313 0.13025598 0.14152293 0.13078968
 0.        ]",1.1661547547639313,1.066717631749356,0.24704616489804138,0.0,0.1684962660074234,0.17128443717956543,0.0,0.0,0.0,0.12383760511875153,0.13381312787532806,0.13025598227977753,0.14152292907238007,0.13078968226909637,0.0,0.0
693,2016-10-05,"[0.         0.         0.1654325  0.17402698 0.         0.
 0.         0.12149701 0.13411161 0.13123876 0.13960618 0.13408694
 0.        ]",1.1651495713863478,1.0760995265917908,0.01775877441490834,0.0,0.16543249785900116,0.1740269809961319,0.0,0.0,0.0,0.1214970126748085,0.13411161303520203,0.13123875856399536,0.13960617780685425,0.13408693671226501,0.0,0.0
694,2016-10-06,"[0.         0.         0.16605708 0.17380226 0.         0.
 0.         0.12138781 0.131487   0.13243608 0.13875222 0.1360775
 0.        ]",1.1585540401124208,1.0611469335857628,0.011678372731467317,0.0,0.16605708003044128,0.17380225658416748,0.0,0.0,0.0,0.12138780951499939,0.13148699700832367,0.13243608176708221,0.13875222206115723,0.13607749342918396,0.0,0.0
695,2016-10-07,"[0.         0.         0.14884998 0.15546057 0.         0.10716774
 0.         0.1080759  0.11574638 0.11877695 0.12224786 0.12367468
 0.        ]",1.1721478410384873,1.0683708056222767,0.24831915726502654,0.0,0.1488499790430069,0.15546056628227234,0.0,0.10716773569583893,0.0,0.10807590186595917,0.1157463788986206,0.11877695471048355,0.1222478598356247,0.12367468327283859,0.0,0.0
696,2016-10-10,"[0.         0.         0.1498362  0.15538065 0.         0.1091592
 0.         0.10859459 0.11246238 0.11882591 0.12080728 0.12493376
 0.        ]",1.179966470187269,1.0707327351335207,0.019457478087917313,0.0,0.1498361974954605,0.15538065135478973,0.0,0.1091592013835907,0.0,0.10859458893537521,0.11246237903833389,0.11882591247558594,0.12080728262662888,0.12493375688791275,0.0,0.0
697,2016-10-11,"[0.         0.         0.15019764 0.1554992  0.         0.11016773
 0.         0.10787231 0.11134753 0.11907008 0.11972176 0.12612368
 0.        ]",1.176879331064575,1.0700075562624933,0.010326518748430534,0.0,0.15019764006137848,0.15549920499324799,0.0,0.1101677268743515,0.0,0.10787231475114822,0.11134753376245499,0.11907007545232773,0.11972176283597946,0.12612368166446686,0.0,0.0
698,2016-10-12,"[0.         0.         0.12432534 0.1281912  0.08686052 0.09157772
 0.         0.08891843 0.09106833 0.09871054 0.09859004 0.10476349
 0.08699436]",1.1722597760413094,1.070066099462052,0.4092124561409286,0.0,0.12432534247636795,0.12819120287895203,0.0868605226278305,0.09157771617174149,0.0,0.08891843259334564,0.0910683274269104,0.0987105444073677,0.09859003871679306,0.10476349294185638,0.08699435740709305,0.0
699,2016-10-13,"[0.         0.         0.13559541 0.13898511 0.         0.10138711
 0.         0.09803286 0.09915326 0.10816851 0.10789972 0.11512548
 0.09565253]",1.1640919745399116,1.0634162147845518,0.20097785049347489,0.0,0.1355954110622406,0.13898511230945587,0.0,0.10138710588216782,0.0,0.0980328619480133,0.09915325790643692,0.10816850513219833,0.10789971798658371,0.11512548476457596,0.09565252810716629,0.0
700,2016-10-14,"[0.         0.         0.12402575 0.12795556 0.08645835 0.09265888
 0.         0.08894149 0.09017992 0.09900119 0.09859536 0.10537808
 0.08680542]",1.1623140425017668,1.0616116922408203,0.20129093746708257,0.0,0.12402574717998505,0.12795555591583252,0.08645834773778915,0.0926588848233223,0.0,0.08894149214029312,0.0901799201965332,0.0990011915564537,0.09859535843133926,0.10537808388471603,0.08680541813373566,0.0
701,2016-10-17,"[0.         0.         0.12338232 0.12704793 0.08622595 0.09297984
 0.         0.08940314 0.09026634 0.09929605 0.0985073  0.10547265
 0.0874185 ]",1.1584983361599468,1.060985295509156,0.011304190282049854,0.0,0.1233823150396347,0.12704792618751526,0.0862259492278099,0.09297984093427658,0.0,0.08940313756465912,0.09026633948087692,0.09929604828357697,0.09850730001926422,0.10547264665365219,0.08741850405931473,0.0
702,2016-10-18,"[0.         0.         0.12330473 0.12673475 0.08625076 0.09309538
 0.         0.08945747 0.09010328 0.09953833 0.098785   0.10539377
 0.08733653]",1.161558597395127,1.0602153487635335,0.018901600368537563,0.0,0.12330473214387894,0.12673474848270416,0.08625075966119766,0.09309538453817368,0.0,0.08945747464895248,0.09010328352451324,0.09953833371400833,0.09878499805927277,0.10539377480745316,0.08733653277158737,0.0
703,2016-10-19,"[0.         0.         0.12271017 0.12711175 0.08629967 0.09303498
 0.         0.08923773 0.090452   0.09977907 0.09893221 0.10539999
 0.08704244]",1.1647660470085552,1.0635254062494315,0.013685546761939452,0.0,0.12271016836166382,0.1271117478609085,0.08629966527223587,0.09303498268127441,0.0,0.08923773467540741,0.09045200049877167,0.09977906942367554,0.09893220663070679,0.10539998859167099,0.087042436003685,0.0
704,2016-10-20,"[0.         0.         0.12223045 0.12723438 0.08616105 0.09292539
 0.         0.08888792 0.09120054 0.09996797 0.09920302 0.10526749
 0.08692179]",1.161684792445218,1.0616382752380145,0.011258092910732632,0.0,0.12223044782876968,0.12723438441753387,0.0861610546708107,0.09292539209127426,0.0,0.08888791501522064,0.09120053797960281,0.09996797144412994,0.09920302033424377,0.1052674949169159,0.08692178875207901,0.0
705,2016-10-21,"[0.         0.         0.12182853 0.12727053 0.08620226 0.09291562
 0.         0.08891454 0.09141172 0.1001161  0.09943384 0.10517783
 0.08672899]",1.1642062062404994,1.0630160012897154,0.010705857053556918,0.0,0.12182852625846863,0.12727053463459015,0.08620226383209229,0.0929156243801117,0.0,0.08891453593969345,0.09141172468662262,0.10011609643697739,0.09943383932113647,0.10517783463001251,0.08672899007797241,0.0
706,2016-10-24,"[0.         0.         0.12141618 0.1271984  0.08624097 0.09301838
 0.         0.08900729 0.09157138 0.1002633  0.09959703 0.10511148
 0.0865756 ]",1.160286851410941,1.0609186981283598,0.007519180607909679,0.0,0.12141618132591248,0.12719839811325073,0.0862409695982933,0.09301838278770447,0.0,0.08900728821754456,0.0915713831782341,0.10026329755783081,0.0995970293879509,0.10511147975921631,0.08657560497522354,0.0
707,2016-10-25,"[0.         0.         0.12126261 0.12663174 0.0863866  0.09327329
 0.         0.08958681 0.0911801  0.10040195 0.09993634 0.1049477
 0.08639287]",1.1757442921521857,1.074158187784888,0.024686237855886674,0.0,0.12126260995864868,0.1266317367553711,0.08638659864664078,0.09327328950166702,0.0,0.08958680927753448,0.09118010103702545,0.10040194541215897,0.0999363362789154,0.10494770109653473,0.08639287203550339,0.0
708,2016-10-26,"[0.         0.         0.12083729 0.12701823 0.08649667 0.09315481
 0.         0.08925613 0.09156067 0.1004281  0.09995764 0.10510403
 0.08618648]",1.1652019909766191,1.0610668797477225,0.01522347519131554,0.0,0.12083729356527328,0.12701822817325592,0.08649667352437973,0.09315481036901474,0.0,0.08925613015890121,0.09156066924333572,0.10042809695005417,0.09995764493942261,0.10510402917861938,0.086186483502388,0.0
709,2016-10-27,"[0.         0.         0.12030177 0.12715413 0.08671878 0.09313266
 0.         0.08929475 0.09159836 0.10045845 0.09993661 0.10523232
 0.08617215]",1.1446955827297483,1.041945189192874,0.023250312337076286,0.0,0.12030176818370819,0.1271541267633438,0.08671877533197403,0.09313265979290009,0.0,0.08929475396871567,0.09159836173057556,0.10045845061540604,0.09993661195039749,0.10523232072591782,0.08617214858531952,0.0
710,2016-10-28,"[0.         0.         0.12008307 0.12684403 0.08689082 0.09332486
 0.         0.08985837 0.09117778 0.10056976 0.10016234 0.10512076
 0.0859682 ]",1.1516884286683315,1.0435594261401788,0.022100385475407106,0.0,0.12008307129144669,0.12684403359889984,0.0868908166885376,0.09332486242055893,0.0,0.08985836803913116,0.09117777645587921,0.10056976228952408,0.10016234219074249,0.10512075573205948,0.08596819639205933,0.0
711,2016-10-31,"[0.         0.         0.12033134 0.12644558 0.08701999 0.09345632
 0.         0.09007302 0.09077274 0.10063642 0.10026375 0.10504688
 0.08595395]",1.1454089658462845,1.0364061500541526,0.019731952374374893,0.0,0.12033133953809738,0.12644557654857635,0.08701998740434647,0.09345632046461105,0.0,0.09007301926612854,0.09077274054288864,0.10063642263412476,0.10026375204324722,0.10504687577486038,0.08595395088195801,0.0
712,2016-11-01,"[0.         0.         0.12027793 0.1262058  0.08710714 0.09353575
 0.         0.09031945 0.09060587 0.10071841 0.10048418 0.10493851
 0.08580693]",1.1503665126231513,1.0399946342379074,0.015500386728221334,0.0,0.12027793377637863,0.12620580196380615,0.08710713684558868,0.09353575110435486,0.0,0.0903194472193718,0.09060586988925934,0.1007184088230133,0.10048417747020721,0.10493850708007812,0.08580692857503891,0.0
713,2016-11-02,"[0.         0.         0.13085364 0.13847362 0.09515572 0.10228955
 0.         0.09842364 0.09992738 0.11010206 0.10997119 0.11480316
 0.        ]",1.1586603707157892,1.0478812125722905,0.1983069941937131,0.0,0.13085363805294037,0.13847361505031586,0.09515571594238281,0.10228955000638962,0.0,0.09842364490032196,0.0999273806810379,0.11010205745697021,0.10997118800878525,0.11480315774679184,0.0,0.0
714,2016-11-03,"[0.         0.         0.12984957 0.13939984 0.09552    0.10137092
 0.         0.09790303 0.10095992 0.11028832 0.11008027 0.11462811
 0.        ]",1.1639878647981357,1.050666673015911,0.017242003171497815,0.0,0.12984956800937653,0.13939984142780304,0.0955200046300888,0.1013709232211113,0.0,0.09790302813053131,0.10095991939306259,0.11028832197189331,0.11008027195930481,0.11462810635566711,0.0,0.0
715,2016-11-04,"[0.         0.         0.11948621 0.12656812 0.08745286 0.09280288
 0.         0.08993863 0.09163062 0.10089993 0.10060024 0.1045484
 0.08607212]",1.1510143601189886,1.0425809280570348,0.20037378223624208,0.0,0.11948621273040771,0.12656812369823456,0.08745285868644714,0.09280288219451904,0.0,0.08993862569332123,0.09163061529397964,0.10089993476867676,0.1006002426147461,0.10454840213060379,0.08607211709022522,0.0
716,2016-11-07,"[0.         0.         0.12006263 0.12561953 0.08720095 0.09380491
 0.         0.09060042 0.09070518 0.10064585 0.10064603 0.10485189
 0.08586259]",1.1458233744292536,1.0295556858309582,0.013327067147791579,0.0,0.12006262689828873,0.1256195306777954,0.08720094710588455,0.09380491077899933,0.0,0.09060041606426239,0.09070517867803574,0.10064584761857986,0.10064603388309479,0.10485189408063889,0.08586259186267853,0.0
717,2016-11-08,"[0.         0.         0.12040146 0.12509899 0.08736717 0.0939768
 0.         0.09099013 0.09007414 0.10057476 0.1006593  0.10485984
 0.08599744]",1.145543558770815,1.0375393472178824,0.01491233386882969,0.0,0.12040145695209503,0.12509898841381073,0.08736716955900192,0.09397679567337036,0.0,0.09099013358354568,0.09007414430379868,0.10057476162910461,0.10065930336713791,0.1048598438501358,0.08599743992090225,0.0
718,2016-11-09,"[0.         0.         0.12100885 0.12476914 0.08719953 0.09407578
 0.         0.09119552 0.08959479 0.10060774 0.1006753  0.10475686
 0.08611649]",1.1630069205150184,1.04654302969734,0.0462608539789927,0.0,0.12100885063409805,0.12476913630962372,0.08719953149557114,0.09407578408718109,0.0,0.09119552373886108,0.08959478884935379,0.1006077378988266,0.1006752997636795,0.10475686192512512,0.0861164927482605,0.0
719,2016-11-10,"[0.         0.         0.12047477 0.12479588 0.08746945 0.09394398
 0.         0.09126699 0.08984583 0.10058434 0.10076877 0.10473747
 0.08611254]",1.1522246574300468,1.0367711626509757,0.03470704511864517,0.0,0.12047477066516876,0.12479587644338608,0.08746945112943649,0.09394397586584091,0.0,0.09126698970794678,0.08984582871198654,0.10058433562517166,0.10076876729726791,0.10473746806383133,0.08611253648996353,0.0
720,2016-11-11,"[0.         0.         0.1489676  0.14771175 0.10384598 0.1151262
 0.         0.1119239  0.         0.12149439 0.1248083  0.1261219
 0.        ]",1.2083655598780314,1.0836330832308292,0.3994643171616424,0.0,0.14896759390830994,0.14771175384521484,0.103845976293087,0.11512620002031326,0.0,0.11192389577627182,0.0,0.12149439007043839,0.12480830401182175,0.1261218935251236,0.0,0.0
721,2016-11-14,"[0.         0.         0.13450372 0.13609949 0.09426647 0.10317456
 0.         0.10007598 0.09369998 0.11046782 0.11375876 0.1139532
 0.        ]",1.2280219451651884,1.0919245587164308,0.22644768586960562,0.0,0.13450372219085693,0.13609948754310608,0.09426647424697876,0.10317455977201462,0.0,0.10007598251104355,0.09369998425245285,0.1104678213596344,0.11375875771045685,0.11395319551229477,0.0,0.0
722,2016-11-15,"[0.         0.         0.13400218 0.13391808 0.09543753 0.10443752
 0.         0.10075178 0.09484711 0.10931908 0.11433654 0.11295016
 0.        ]",1.2530226614657596,1.115189037269285,0.03338193266919665,0.0,0.1340021789073944,0.13391807675361633,0.09543752670288086,0.10443751513957977,0.0,0.10075177997350693,0.09484710544347763,0.10931907594203949,0.1143365427851677,0.1129501610994339,0.0,0.0
723,2016-11-16,"[0.         0.14318204 0.1320236  0.         0.12787136 0.1127376
 0.         0.10875457 0.12853113 0.12117181 0.12572789 0.
 0.        ]",1.2655078847990084,1.127598555993384,0.6199431805991588,0.14318203926086426,0.13202360272407532,0.0,0.12787136435508728,0.11273760348558426,0.0,0.10875456780195236,0.12853112816810608,0.12117180973291397,0.12572789192199707,0.0,0.0,0.0
724,2016-11-17,"[0.         0.16024956 0.         0.         0.15032877 0.13162094
 0.         0.12519816 0.14524764 0.13675743 0.1505975  0.
 0.        ]",1.2778865929248575,1.1345509049872122,0.32978731583614906,0.16024956107139587,0.0,0.0,0.15032877027988434,0.13162094354629517,0.0,0.1251981556415558,0.14524763822555542,0.13675743341445923,0.1505974978208542,0.0,0.0,0.0
725,2016-11-18,"[0.         0.15955435 0.         0.         0.14988817 0.1319825
 0.         0.12536761 0.14579849 0.13871428 0.14869462 0.
 0.        ]",1.2783248771606444,1.1359115677624556,0.03607064771228662,0.1595543473958969,0.0,0.0,0.14988817274570465,0.13198250532150269,0.0,0.12536761164665222,0.1457984894514084,0.1387142837047577,0.14869461953639984,0.0,0.0,0.0
726,2016-11-21,"[0.         0.1598926  0.         0.         0.14961196 0.13184771
 0.         0.12517771 0.14591448 0.13848521 0.1490703  0.
 0.        ]",1.281929180396263,1.1432636044593931,0.004995012628762197,0.15989260375499725,0.0,0.0,0.1496119648218155,0.13184770941734314,0.0,0.12517771124839783,0.1459144800901413,0.13848520815372467,0.14907029271125793,0.0,0.0,0.0
727,2016-11-22,"[0.         0.15936704 0.         0.         0.14981137 0.13215058
 0.         0.12567525 0.14531647 0.13849637 0.14918296 0.
 0.        ]",1.2787972211404481,1.1409254719596145,0.01841131516499676,0.15936703979969025,0.0,0.0,0.14981137216091156,0.1321505755186081,0.0,0.1256752461194992,0.1453164666891098,0.13849636912345886,0.14918296039104462,0.0,0.0,0.0
728,2016-11-23,"[0.         0.15920512 0.         0.         0.14970914 0.13225256
 0.         0.12582143 0.1451383  0.13834769 0.14952573 0.
 0.        ]",1.283224100766635,1.1389070191280246,0.019393306971680388,0.1592051237821579,0.0,0.0,0.14970913529396057,0.1322525590658188,0.0,0.12582142651081085,0.14513829350471497,0.13834768533706665,0.1495257318019867,0.0,0.0,0.0
729,2016-11-25,"[0.         0.1600805  0.         0.         0.1495944  0.13172312
 0.         0.12519173 0.14580114 0.1379713  0.14963783 0.
 0.        ]",1.3142400110268309,1.1689037041146861,0.045208948366676924,0.16008050739765167,0.0,0.0,0.14959439635276794,0.13172312080860138,0.0,0.12519173324108124,0.1458011418581009,0.13797129690647125,0.149637833237648,0.0,0.0,0.0
730,2016-11-28,"[0.         0.15971063 0.         0.         0.15023424 0.13215402
 0.         0.12496862 0.1449     0.13881403 0.14921843 0.
 0.        ]",1.3353931507141512,1.1841029046079214,0.03510936858770053,0.15971063077449799,0.0,0.0,0.15023423731327057,0.13215401768684387,0.0,0.12496861815452576,0.14489999413490295,0.1388140320777893,0.14921842515468597,0.0,0.0,0.0
731,2016-11-29,"[0.         0.15970896 0.         0.         0.14950283 0.13205837
 0.         0.12557444 0.14495133 0.13838224 0.14982189 0.
 0.        ]",1.3237837414820546,1.1800541723407512,0.050006313711873994,0.15970896184444427,0.0,0.0,0.14950282871723175,0.13205836713314056,0.0,0.12557443976402283,0.14495132863521576,0.13838224112987518,0.14982189238071442,0.0,0.0,0.0
732,2016-11-30,"[0.         0.15900093 0.         0.         0.14985096 0.13248266
 0.         0.12609474 0.14450745 0.13857692 0.14948636 0.
 0.        ]",1.2962958943604566,1.1656746578367378,0.014109878475967735,0.1590009331703186,0.0,0.0,0.1498509645462036,0.13248266279697418,0.0,0.1260947436094284,0.14450745284557343,0.1385769248008728,0.14948636293411255,0.0,0.0,0.0
733,2016-12-01,"[0.         0.15886647 0.         0.         0.14950167 0.13252114
 0.         0.12632337 0.14458631 0.13854244 0.14965862 0.
 0.        ]",1.2995225363480694,1.167558602573502,0.023919735424757445,0.15886646509170532,0.0,0.0,0.14950166642665863,0.1325211375951767,0.0,0.1263233721256256,0.14458630979061127,0.13854244351387024,0.14965862035751343,0.0,0.0,0.0
734,2016-12-02,"[0.         0.1589517  0.         0.         0.1493573  0.13248475
 0.         0.12609646 0.14468491 0.13866767 0.14975722 0.
 0.        ]",1.3177518098014624,1.1752077176754434,0.01392188882514475,0.15895169973373413,0.0,0.0,0.14935730397701263,0.13248474895954132,0.0,0.1260964572429657,0.14468491077423096,0.13866767287254333,0.14975722134113312,0.0,0.0,0.0
735,2016-12-05,"[0.         0.15939699 0.         0.         0.14933671 0.13231789
 0.         0.12606245 0.14456609 0.13886926 0.14945056 0.
 0.        ]",1.3071141291316,1.1658780404144269,0.015565475644716385,0.15939699113368988,0.0,0.0,0.14933671057224274,0.13231788575649261,0.0,0.12606245279312134,0.14456608891487122,0.1388692557811737,0.14945055544376373,0.0,0.0,0.0
736,2016-12-06,"[0.         0.15912244 0.         0.         0.14950363 0.13225737
 0.         0.12598614 0.14465696 0.13893582 0.14953762 0.
 0.        ]",1.3049878438080698,1.1691545656412237,0.011310452497122016,0.15912243723869324,0.0,0.0,0.14950363337993622,0.1322573721408844,0.0,0.12598614394664764,0.1446569561958313,0.13893581926822662,0.14953762292861938,0.0,0.0,0.0
737,2016-12-07,"[0.         0.15884991 0.         0.         0.14947732 0.13233285
 0.         0.1263229  0.14454967 0.13884786 0.14961955 0.
 0.        ]",1.3219586513348605,1.18101163206138,0.019909958907946175,0.15884990990161896,0.0,0.0,0.14947731792926788,0.13233284652233124,0.0,0.1263228952884674,0.1445496678352356,0.13884785771369934,0.14961954951286316,0.0,0.0,0.0
738,2016-12-08,"[0.         0.15939513 0.         0.         0.14971715 0.13205725
 0.         0.12561598 0.1448853  0.13895574 0.1493735  0.
 0.        ]",1.3075168486040039,1.1846120744362763,0.020106448557310336,0.15939512848854065,0.0,0.0,0.14971715211868286,0.13205724954605103,0.0,0.12561598420143127,0.14488530158996582,0.1389557421207428,0.14937350153923035,0.0,0.0,0.0
