,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
596,2016-05-18,"[0.         0.16381875 0.09058963 0.09124634 0.         0.
 0.08053342 0.14399266 0.08324663 0.11904723 0.11493911 0.
 0.11258623]",1.3112854765113682,1.1252532548629899,0.029837849790850277,0.1638187452419697,0.09058962636334178,0.09124633848156591,0.0,0.0,0.08053341937378278,0.14399266387295434,0.08324663309748309,0.11904722736875073,0.1149391114073537,0.0,0.1125862347927981,0.0
597,2016-05-19,"[0.         0.16387756 0.09041808 0.09249181 0.         0.
 0.08116094 0.14359908 0.08183179 0.11933502 0.11490343 0.
 0.11238228]",1.2883891646516656,1.105879617645314,0.02442271905323445,0.16387756240629414,0.09041808127276901,0.09249181135153511,0.0,0.0,0.08116094090365297,0.14359908326096926,0.08183178640183955,0.11933502090383359,0.11490343018158501,0.0,0.11238228331752134,0.0
598,2016-05-20,"[0.         0.16358811 0.0902726  0.09260064 0.         0.
 0.0806718  0.14398796 0.08264203 0.11909547 0.11482328 0.
 0.11231811]",1.2874733803659324,1.1088018998791154,0.0103857101902311,0.163588113807105,0.09027259628747003,0.09260064353832984,0.0,0.0,0.08067180080224393,0.14398796159481736,0.08264202928306066,0.11909546983304907,0.11482327800326603,0.0,0.11231810685065823,0.0
599,2016-05-23,"[0.         0.16394632 0.08994183 0.0927587  0.         0.
 0.08098348 0.1439379  0.08234576 0.11905058 0.11469173 0.
 0.1123437 ]",1.2895058969968953,1.1089677579307962,0.009444526971600867,0.16394631657924627,0.08994182908730383,0.09275869992639382,0.0,0.0,0.08098347975798768,0.1439378960288616,0.08234576159840212,0.11905058358132573,0.11469173133455407,0.0,0.11234370210592472,0.0
600,2016-05-24,"[0.         0.16382672 0.09002901 0.0924394  0.         0.
 0.08085958 0.14367798 0.082777   0.11927066 0.11479354 0.
 0.11232611]",1.2899734533920324,1.1095998530000255,0.006262310461946476,0.1638267219080203,0.09002900970924975,0.09243940292381848,0.0,0.0,0.08085957898944102,0.14367798171769428,0.08277699752128986,0.11927066308057752,0.11479353605286213,0.0,0.11232610809704663,0.0
601,2016-05-25,"[0.         0.16394107 0.09008291 0.09231957 0.         0.
 0.08102905 0.14360295 0.08264856 0.11917543 0.11480748 0.
 0.11239299]",1.2899119313796674,1.1093219676037382,0.010054554447980828,0.16394106603180916,0.09008290591217488,0.09231956770302853,0.0,0.0,0.0810290515458212,0.1436029542269433,0.08264855978290356,0.11917542612036651,0.1148074760120226,0.0,0.11239299266493025,0.0
602,2016-05-26,"[0.         0.16396644 0.09051577 0.09186756 0.         0.
 0.08069301 0.14382109 0.08272007 0.11911698 0.11502184 0.
 0.11227724]",1.3085046781005911,1.1242131348220676,0.016667358401819647,0.16396644270417526,0.09051576900187183,0.09186755802217922,0.0,0.0,0.08069300622728619,0.1438210900220584,0.08272007255463015,0.11911697508336797,0.11502184348280327,0.0,0.1122772429016277,0.0
603,2016-05-27,"[0.         0.16373021 0.0904359  0.09171499 0.         0.
 0.08128779 0.1437617  0.0830371  0.11895034 0.11488839 0.
 0.11219357]",1.3245571176377946,1.1311600148638221,0.016182852828194007,0.16373021102636548,0.09043590146700385,0.09171499244402467,0.0,0.0,0.08128779218462255,0.14376169718459952,0.08303710267571598,0.11895034274283842,0.11488838862417161,0.0,0.11219357165065784,0.0
604,2016-05-31,"[0.         0.16374535 0.09067625 0.09237606 0.         0.
 0.08072861 0.14347493 0.0831999  0.11897918 0.11481274 0.
 0.11200698]",1.305988096934674,1.1225210789353586,0.018782008774462483,0.16374535149418895,0.09067625141056294,0.09237606259066294,0.0,0.0,0.08072860698362556,0.14347492553891403,0.08319989959282197,0.11897918262143772,0.1148127361338662,0.0,0.11200698363391959,0.0
605,2016-06-01,"[0.         0.16377391 0.08977647 0.0920694  0.         0.
 0.0807611  0.1440321  0.0831168  0.11918826 0.1149017  0.
 0.11238025]",1.3110324155645285,1.127336629788605,0.018881321161784585,0.16377391492239884,0.08977647152591375,0.09206940044288496,0.0,0.0,0.08076109706251233,0.14403209854138746,0.08311679834486088,0.11918826165024501,0.11490170384613625,0.0,0.1123802536636606,0.0
606,2016-06-02,"[0.         0.16379839 0.08994416 0.09219732 0.         0.
 0.08062416 0.14404648 0.08339271 0.11917935 0.11481632 0.
 0.1120011 ]",1.3115143948582757,1.1251543295704163,0.017764939288173662,0.16379839288662013,0.08994416210471047,0.09219732417993438,0.0,0.0,0.0806241607227064,0.1440464829706092,0.08339271129015126,0.11917934770765742,0.11481631574901241,0.0,0.11200110238859821,0.0
607,2016-06-03,"[0.         0.16413364 0.08999735 0.09206586 0.         0.
 0.08081747 0.14376305 0.08322298 0.11893382 0.11469981 0.
 0.11236601]",1.328024852655377,1.1360742529488284,0.016230550717523214,0.16413363849221377,0.08999735393242575,0.09206585849586389,0.0,0.0,0.08081746535593674,0.14376305463083278,0.08322298112609136,0.11893382433844558,0.1146998145141842,0.0,0.11236600911400597,0.0
608,2016-06-06,"[0.         0.16361083 0.09041424 0.09222782 0.         0.
 0.0811657  0.14362337 0.08293795 0.11918328 0.11470506 0.
 0.11213176]",1.3252710414226998,1.1358901909088743,0.016680793446278548,0.16361083028240828,0.09041423758273466,0.09222782362665655,0.0,0.0,0.08116570317658417,0.14362336954420815,0.08293794633694591,0.11918327565598316,0.11470505758333292,0.0,0.11213175621114625,0.0
609,2016-06-07,"[0.         0.16408308 0.09050723 0.09225902 0.         0.
 0.08015731 0.14367832 0.08296434 0.11933203 0.11475076 0.
 0.11226788]",1.324706296633404,1.1340688281568223,0.020143321780721868,0.16408308174013392,0.09050723435404158,0.09225902466048497,0.0,0.0,0.08015731478327362,0.14367831918061622,0.08296434254734691,0.11933203401589348,0.11475076465097007,0.0,0.11226788406723924,0.0
610,2016-06-08,"[0.         0.16351594 0.09030905 0.09184592 0.         0.
 0.08072278 0.14385828 0.08348873 0.11905824 0.11491858 0.
 0.11228246]",1.335659170556265,1.1427038263857598,0.010671007678852163,0.1635159447992476,0.09030904510436076,0.0918459235995624,0.0,0.0,0.08072278264217184,0.14385828463087133,0.08348873337669052,0.11905824289774454,0.11491858032281842,0.0,0.11228246262653253,0.0
611,2016-06-09,"[0.         0.16365379 0.0905348  0.09218042 0.         0.
 0.08084964 0.14382361 0.08284013 0.11914191 0.1148144  0.
 0.11216131]",1.333131092146075,1.141506742791675,0.01233495448712802,0.1636537899561835,0.0905348036897709,0.09218041821155866,0.0,0.0,0.08084963617085235,0.14382360599258753,0.08284012741606533,0.11914190798258714,0.11481439609961831,0.0,0.11216131448077628,0.0
612,2016-06-10,"[0.         0.16412663 0.09032444 0.09197938 0.         0.
 0.08052074 0.14394506 0.08305388 0.11904368 0.11485827 0.
 0.11214792]",1.3371880618126297,1.145376861580488,0.00942806310961813,0.16412663351325626,0.09032444068534651,0.09197938024493023,0.0,0.0,0.0805207425850765,0.14394505503223906,0.08305387758041805,0.11904368498567358,0.11485826866734844,0.0,0.11214791670571139,0.0
613,2016-06-13,"[0.         0.16373947 0.09053098 0.09206952 0.         0.
 0.08062848 0.14370645 0.08299564 0.11928585 0.11469822 0.
 0.1123454 ]",1.331407441984523,1.1412956006644928,0.010601724186077386,0.16373947496077418,0.09053098094349984,0.09206951505331051,0.0,0.0,0.08062847970933676,0.14370644923342252,0.08299563756502237,0.1192858467204197,0.11469822024285299,0.0,0.11234539557136126,0.0
614,2016-06-14,"[0.         0.16401838 0.09024929 0.09218945 0.         0.
 0.08052562 0.14359879 0.08295971 0.11938599 0.11466304 0.
 0.11240973]",1.3343905543526324,1.1433094430515685,0.012698525350299543,0.1640183774182338,0.09024928984768409,0.09218945196586471,0.0,0.0,0.0805256179447825,0.14359879329105193,0.08295971100597316,0.11938598810576379,0.11466304011531457,0.0,0.1124097303053314,0.0
615,2016-06-15,"[0.         0.1635684  0.0903976  0.09144031 0.         0.
 0.08078633 0.14365193 0.08372562 0.11932035 0.11473715 0.
 0.11237231]",1.3279781280183367,1.1357364279332363,0.01601713016922447,0.16356840208337614,0.09039760372461411,0.09144030815441165,0.0,0.0,0.08078633402344293,0.14365192661202678,0.08372561717492975,0.1193203539842626,0.11473714555397803,0.0,0.11237230868895806,0.0
616,2016-06-16,"[0.         0.16364434 0.09036197 0.09145254 0.         0.
 0.08098091 0.14394872 0.08350635 0.11905041 0.11480094 0.
 0.11225382]",1.3258086367486932,1.1366446803170027,0.013257878464489139,0.16364433838308542,0.09036197179103063,0.0914525426154674,0.0,0.0,0.08098090745847568,0.14394872179214108,0.08350634610782243,0.11905040532543146,0.11480094255051716,0.0,0.11225382397602875,0.0
617,2016-06-17,"[0.         0.16352978 0.09054755 0.0916266  0.         0.
 0.08090715 0.14386712 0.0832404  0.11928069 0.11493751 0.
 0.11206319]",1.3275980514823231,1.1337962747750399,0.011743042798666432,0.16352978332863494,0.09054755164988353,0.0916266046883096,0.0,0.0,0.08090714765157447,0.1438671201186441,0.0832404037632873,0.11928068969130416,0.1149375083865146,0.0,0.11206319072184731,0.0
618,2016-06-20,"[0.         0.16341183 0.09059775 0.09130123 0.         0.
 0.08056652 0.1435233  0.08438425 0.11892527 0.11485252 0.
 0.11243733]",1.3352594693300999,1.1406028719715084,0.02940648232501191,0.16341182881230126,0.0905977494035564,0.09130122945084056,0.0,0.0,0.08056651951278078,0.14352330035457578,0.08438425450085686,0.11892526715987471,0.11485252233389112,0.0,0.1124373284713225,0.0
619,2016-06-21,"[0.         0.16307697 0.09077812 0.091012   0.         0.
 0.08094022 0.14402813 0.0836953  0.11913585 0.11505355 0.
 0.11227986]",1.345538629989601,1.1431450318897145,0.012133377542067482,0.1630769728168463,0.09077812068593165,0.09101199957771337,0.0,0.0,0.08094022463556276,0.1440281273609567,0.08369530426872941,0.11913584702954637,0.11505354565326288,0.0,0.11227985797145076,0.0
620,2016-06-22,"[0.         0.16354036 0.09089723 0.09114637 0.         0.
 0.08086521 0.14397032 0.08351852 0.1192097  0.11490148 0.
 0.1119508 ]",1.3526063904812624,1.1494534165606742,0.011605999498272,0.16354036052093815,0.09089723234212586,0.09114637453894577,0.0,0.0,0.08086520775419564,0.14397032286632586,0.08351852283146041,0.11920969832203117,0.11490148059050395,0.0,0.11195080023347317,0.0
621,2016-06-23,"[0.         0.16369089 0.09079926 0.09125978 0.         0.
 0.08074546 0.14372765 0.08366781 0.11911947 0.11482457 0.
 0.1121651 ]",1.3467420241814891,1.1468508435285414,0.008211656724493734,0.16369089060094097,0.09079926392561047,0.09125978310503664,0.0,0.0,0.08074546271429549,0.143727652341776,0.08366781198576151,0.11911946619444873,0.11482457116739232,0.0,0.11216509796473777,0.0
622,2016-06-24,"[0.         0.16349314 0.09037766 0.09163591 0.         0.
 0.08073111 0.14386718 0.08348793 0.11934104 0.11490964 0.
 0.1121564 ]",1.3500780471486613,1.1494803542200576,0.011954810874413241,0.1634931356786107,0.09037766292175207,0.09163590821865963,0.0,0.0,0.0807311097987445,0.14386718309488084,0.08348792947724007,0.11934103679352866,0.11490963639154916,0.0,0.11215639762503445,0.0
623,2016-06-27,"[0.         0.16378753 0.09057044 0.09123281 0.         0.
 0.08075398 0.14400022 0.08339303 0.11924916 0.1148147  0.
 0.11219813]",1.317671174663061,1.125194875789424,0.014516884527101544,0.1637875283819412,0.0905704362861586,0.09123281192133269,0.0,0.0,0.08075398236945214,0.14400021708867553,0.08339302986578355,0.11924915905710998,0.11481470446984368,0.0,0.11219813055970265,0.0
624,2016-06-28,"[0.         0.16351968 0.09056973 0.09147602 0.         0.
 0.08065732 0.14335491 0.08376062 0.11928404 0.11489835 0.
 0.11247933]",1.2986874276369367,1.1129664599911042,0.015397386306562703,0.16351967845359552,0.09056972924903597,0.09147601719731856,0.0,0.0,0.0806573222413387,0.1433549101634423,0.08376062396735114,0.11928404134442347,0.11489834838932915,0.0,0.11247932899416502,0.0
625,2016-06-29,"[0.         0.16278267 0.09008529 0.09197702 0.         0.
 0.0809764  0.14370208 0.08345791 0.11952726 0.11499299 0.
 0.11249839]",1.3043435640038405,1.1196888836551009,0.02534513691776178,0.1627826706856533,0.09008528653232327,0.09197701855655682,0.0,0.0,0.08097639934047923,0.14370208359706593,0.08345790727126104,0.11952725883745074,0.11499298608543622,0.0,0.11249838909377356,0.0
626,2016-06-30,"[0.         0.16441321 0.08994954 0.09223003 0.         0.
 0.08075305 0.14376273 0.08322321 0.11917545 0.11445972 0.
 0.11203305]",1.3113336244314977,1.1246006653599385,0.022158715343321048,0.16441320990744934,0.08994953745663009,0.0922300327375451,0.0,0.0,0.08075305255186632,0.14376272802586543,0.08322320885348683,0.11917545476676204,0.11445972362885079,0.0,0.1120330520715441,0.0
627,2016-07-01,"[0.         0.16634679 0.08993371 0.09732071 0.         0.
 0.07859316 0.14435833 0.0798774  0.11881332 0.11357707 0.
 0.11117952]",1.3234401049121904,1.1339029847502506,0.01812728887097913,0.16634678682779144,0.08993370716187926,0.09732070985179446,0.0,0.0,0.07859315641791491,0.14435833283900765,0.07987740176449502,0.11881332019267632,0.11357706992110173,0.0,0.11117951502333913,0.0
628,2016-07-05,"[0.         0.16650138 0.09012943 0.09785602 0.         0.
 0.07858426 0.1446045  0.08006003 0.11854494 0.11312996 0.
 0.11058948]",1.3275959167681453,1.1396974834402454,0.011015617204757622,0.16650137825723316,0.09012943489245953,0.09785602032410888,0.0,0.0,0.07858425646224101,0.14460450023765173,0.08006002967729753,0.11854494434925651,0.11312995616771171,0.0,0.11058947963203994,0.0
629,2016-07-06,"[0.         0.16740586 0.08995689 0.09778701 0.         0.
 0.078134   0.1447587  0.07971742 0.11852382 0.11317549 0.
 0.11054082]",1.3329145564104463,1.1413447229081144,0.023278762983002,0.16740585787491977,0.08995688696244752,0.09778701206566878,0.0,0.0,0.0781339988305876,0.14475870149938497,0.07971741691730769,0.11852382132940219,0.11317548925561395,0.0,0.11054081526466747,0.0
630,2016-07-07,"[0.         0.16705359 0.09007833 0.09793314 0.         0.
 0.07831034 0.14420226 0.08019043 0.11857331 0.11306159 0.
 0.11059702]",1.3161540109504273,1.127941747115492,0.01402091445941934,0.16705358820932792,0.09007832603473379,0.09793313708670202,0.0,0.0,0.07831033691878257,0.14420225777978804,0.08019042907912302,0.11857331106231941,0.11306159479233811,0.0,0.11059701903688486,0.0
631,2016-07-08,"[0.         0.16668302 0.08989089 0.0973962  0.         0.
 0.07858163 0.14430434 0.0801188  0.11868575 0.11338807 0.
 0.1109513 ]",1.3408953479195171,1.1436588241887713,0.01126726749230569,0.1666830162544931,0.08989088646064443,0.09739619701621054,0.0,0.0,0.0785816304891765,0.14430434016853677,0.08011880051790593,0.11868575492788173,0.11338807141010926,0.0,0.1109513027550418,0.0
632,2016-07-11,"[0.         0.16645765 0.09025878 0.09750387 0.         0.
 0.07874681 0.14413429 0.08061041 0.1183279  0.11299437 0.
 0.11096594]",1.3492850342915046,1.1512752285150367,0.02406353866642036,0.16645764785804165,0.0902587756895141,0.09750386830416609,0.0,0.0,0.07874680604579036,0.14413428701782396,0.08061040815417449,0.11832789983202081,0.1129943680473593,0.0,0.11096593905110919,0.0
633,2016-07-12,"[0.         0.16689594 0.08988199 0.09773795 0.         0.
 0.07835255 0.14439253 0.08009367 0.11858085 0.11308833 0.
 0.11097619]",1.3739977438702113,1.1665326037748227,0.009512886678382992,0.16689593998548366,0.08988199236301776,0.09773794962019007,0.0,0.0,0.07835254646011676,0.14439253149941908,0.08009366762902344,0.11858085292127384,0.1130883289387517,0.0,0.11097619058272391,0.0
634,2016-07-13,"[0.         0.16647371 0.09038221 0.09786994 0.         0.
 0.07851253 0.14421779 0.08021828 0.11856178 0.11311531 0.
 0.11064845]",1.3854573491865885,1.1736476042322443,0.01900620245678568,0.166473710663833,0.09038220675933492,0.09786993504821698,0.0,0.0,0.0785125280430525,0.1442177884021448,0.08021828236469958,0.11856178058925124,0.11311531480385706,0.0,0.11064845332561,0.0
635,2016-07-14,"[0.         0.16693283 0.09020626 0.09706948 0.         0.
 0.07883871 0.14426772 0.0803715  0.11853111 0.11324451 0.
 0.11053789]",1.397275918734772,1.1820182367292549,0.01469901988235604,0.16693282990171068,0.09020626297216337,0.09706947632176802,0.0,0.0,0.07883870772800386,0.14426771513715045,0.08037150422173171,0.11853110989120035,0.11324450550792395,0.0,0.11053788831834764,0.0
636,2016-07-15,"[0.         0.16597956 0.09043495 0.09716678 0.         0.
 0.0788687  0.14417611 0.08047147 0.11856788 0.11332529 0.
 0.11100925]",1.4014410847283467,1.1857734180938522,0.01779041389212268,0.16597956091804048,0.0904349540801822,0.09716678320204414,0.0,0.0,0.07886869968667203,0.14417610751241788,0.08047147332803233,0.11856788279262448,0.11332528918537677,0.0,0.1110092492946096,0.0
637,2016-07-18,"[0.         0.16558388 0.09019504 0.0974142  0.         0.
 0.07884852 0.14453292 0.08028263 0.11871033 0.11343103 0.
 0.11100145]",1.4142056676758303,1.1920701371109657,0.017650481662557022,0.16558387867521765,0.09019503824736232,0.09741420302614535,0.0,0.0,0.0788485242271443,0.14453291864565687,0.08028263093426274,0.11871032638193021,0.1134310326772245,0.0,0.11100144718505603,0.0
638,2016-07-19,"[0.         0.16624808 0.09018498 0.0972095  0.         0.
 0.07871288 0.14427694 0.0807319  0.11847908 0.11334458 0.
 0.11081206]",1.4063793730218406,1.1857576593661934,0.010638277149842933,0.166248081218453,0.09018497804581756,0.09720949502134851,0.0,0.0,0.07871288114321179,0.14427693966582006,0.08073190262629468,0.11847908402441718,0.11334457854335664,0.0,0.11081205971128069,0.0
639,2016-07-20,"[0.         0.16682224 0.09015238 0.09657747 0.         0.
 0.07846551 0.14453757 0.08096    0.1185302  0.11343395 0.
 0.11052068]",1.4014319762522156,1.1814557789773696,0.014282308710202111,0.16682224311762442,0.09015237646487587,0.09657746701469215,0.0,0.0,0.07846551214471977,0.14453756759239775,0.08096000473462688,0.11853020051727385,0.11343395274183582,0.0,0.11052067567195348,0.0
640,2016-07-21,"[0.         0.16648186 0.09039891 0.09648753 0.         0.
 0.07891155 0.14442906 0.08069252 0.11869387 0.11341512 0.
 0.11048958]",1.4054727727286587,1.183600726601592,0.014851721614479306,0.16648185861747786,0.09039891260598981,0.09648753411504143,0.0,0.0,0.07891154649438352,0.14442905588455415,0.08069252477436259,0.1186938674594872,0.11341511939040733,0.0,0.11048958065829603,0.0
641,2016-07-22,"[0.         0.1663337  0.09015429 0.09654972 0.         0.
 0.07858052 0.14451476 0.08071127 0.11874699 0.1133932  0.
 0.11101556]",1.403561691242198,1.1838778974306716,0.01142819613931796,0.16633370353165053,0.09015428553772202,0.09654971582696814,0.0,0.0,0.07858051710060948,0.1445147566523648,0.08071126525287457,0.11874699474995734,0.1133932035469467,0.0,0.11101555780090623,0.0
642,2016-07-25,"[0.         0.16611905 0.09057034 0.09615526 0.         0.
 0.07874598 0.14436501 0.08102828 0.11880052 0.11348833 0.
 0.11072723]",1.404385334759454,1.1839768512375932,0.006162862640367535,0.16611904690301194,0.09057033826362514,0.09615525870284242,0.0,0.0,0.07874598356495816,0.1443650072138145,0.08102828424487046,0.11880052276389655,0.11348833286296144,0.0,0.11072722548001938,0.0
643,2016-07-26,"[0.         0.16613995 0.0904198  0.0961308  0.         0.
 0.07888097 0.14431516 0.08107822 0.11880546 0.11346757 0.
 0.11076207]",1.4099738671983029,1.1870784476303147,0.011457547753653482,0.1661399502409674,0.09041980309017471,0.09613079826102695,0.0,0.0,0.0788809659895082,0.14431516197039224,0.08107821863453067,0.1188054585562279,0.11346757083591398,0.0,0.110762072421258,0.0
644,2016-07-27,"[0.         0.16555505 0.0905386  0.09642946 0.         0.
 0.07897963 0.14426581 0.08101592 0.11894091 0.11352552 0.
 0.1107491 ]",1.4025891434102937,1.1880319533264583,0.012703759133966222,0.16555505180478947,0.09053859716853861,0.09642946308241973,0.0,0.0,0.07897962948331215,0.14426581125989527,0.08101591869196705,0.11894091021287363,0.1135255151325268,0.0,0.11074910316367735,0.0
645,2016-07-28,"[0.         0.1663491  0.09076087 0.09642648 0.         0.
 0.07860117 0.14452009 0.08072129 0.11869555 0.11337454 0.
 0.1105509 ]",1.4211294844803413,1.2090259217691302,0.017678949882664025,0.16634910330529498,0.09076086723575318,0.09642648221982268,0.0,0.0,0.07860116689189635,0.14452009347387798,0.0807212885938857,0.11869555459573387,0.11337454355633746,0.0,0.1105509001273978,0.0
646,2016-07-29,"[0.         0.16642473 0.09094593 0.09687091 0.         0.
 0.07825491 0.144183   0.08089951 0.11858519 0.11332445 0.
 0.11051136]",1.430979451096101,1.2152873283449233,0.017637160248511027,0.16642473479673028,0.09094592997588909,0.096870905857905,0.0,0.0,0.07825491335236745,0.14418300196179998,0.08089951313090304,0.11858518758006395,0.11332445054530531,0.0,0.11051136279903594,0.0
647,2016-08-01,"[0.         0.16634162 0.09056535 0.09681177 0.         0.
 0.07791743 0.14446292 0.08143625 0.11873678 0.11335317 0.
 0.11037473]",1.416794662198288,1.2095604503407391,0.024750254024580608,0.16634161642755987,0.09056534691745995,0.09681176518850862,0.0,0.0,0.0779174279978812,0.14446291636733008,0.08143624857657204,0.11873678014382999,0.11335317328857702,0.0,0.11037472509228118,0.0
648,2016-08-02,"[0.         0.16544638 0.09081189 0.09717075 0.         0.
 0.07823538 0.14475734 0.08055322 0.1187596  0.11353443 0.
 0.11073101]",1.424642621452952,1.216166092357087,0.01963580996210927,0.16544637788495647,0.09081189268720712,0.09717074960161809,0.0,0.0,0.07823538149034957,0.144757335439128,0.08055322482813651,0.11875960126214712,0.11353442610810982,0.0,0.11073101069834718,0.0
649,2016-08-03,"[0.         0.16639469 0.09080821 0.09738939 0.         0.
 0.07761578 0.14482038 0.08107649 0.11840602 0.11324205 0.
 0.11024699]",1.4293590889722256,1.2170644173335992,0.017102794812980705,0.1663946921119783,0.09080820938701226,0.09738939062094824,0.0,0.0,0.07761577852525912,0.14482037794416217,0.08107649393340272,0.11840601971732188,0.11324204730079335,0.0,0.11024699045912188,0.0
650,2016-08-04,"[0.         0.16569751 0.09084187 0.0971275  0.         0.
 0.07829723 0.14466128 0.08094247 0.11843637 0.11349892 0.
 0.11049685]",1.416987666781623,1.2070976690184008,0.0176357453090607,0.16569750727978,0.0908418740387361,0.09712749753583927,0.0,0.0,0.07829723263337902,0.14466128150277774,0.08094246883220078,0.11843637154057472,0.11349891716159843,0.0,0.11049684947511386,0.0
651,2016-08-05,"[0.         0.16553679 0.09114325 0.09684611 0.         0.
 0.07814381 0.1450093  0.08112163 0.11864614 0.11360361 0.
 0.10994935]",1.4178718079240336,1.2093262090360648,0.019509300000564757,0.16553679336907365,0.09114325462132071,0.09684611430072779,0.0,0.0,0.07814380823033441,0.1450093023874744,0.08112163321053578,0.11864613987775248,0.11360360890108769,0.0,0.10994934510169316,0.0
652,2016-08-08,"[0.         0.16597111 0.0905241  0.09708702 0.         0.
 0.0780624  0.14507795 0.08118067 0.11844083 0.11346188 0.
 0.11019405]",1.4180173119918484,1.2078911143249043,0.013240042058092842,0.16597110770792406,0.09052409632935549,0.09708701768281557,0.0,0.0,0.07806240341238785,0.14507795228256648,0.08118066615110711,0.11844083021105424,0.11346187627719942,0.0,0.11019404994558984,0.0
653,2016-08-09,"[0.         0.16613618 0.09085393 0.09700339 0.         0.
 0.07798305 0.14518158 0.0808637  0.11843453 0.11341198 0.
 0.11013165]",1.423043488805794,1.219048065158598,0.011931241667665628,0.16613618098708935,0.09085392877631215,0.09700339020771387,0.0,0.0,0.07798305340052068,0.14518158037067774,0.08086370048721543,0.11843453162789923,0.11341198067555712,0.0,0.11013165346701445,0.0
654,2016-08-10,"[0.         0.16607888 0.09097445 0.09609136 0.         0.
 0.0782631  0.14505457 0.08131061 0.1183311  0.11357744 0.
 0.11031848]",1.4414985599904766,1.227162187856973,0.012006260506859786,0.16607887660309234,0.09097444878554288,0.09609136455349003,0.0,0.0,0.07826309865920394,0.14505457004123093,0.08131061209643758,0.11833110027496459,0.11357744430373026,0.0,0.11031848468230739,0.0
655,2016-08-11,"[0.         0.16582583 0.09068536 0.09620378 0.         0.
 0.07890833 0.14477402 0.08115088 0.11826852 0.11357996 0.
 0.1106033 ]",1.43958996114629,1.2277085202807565,0.02742308430852955,0.16582583291254296,0.09068536367790389,0.09620378303343852,0.0,0.0,0.07890832871265992,0.14477402357145927,0.08115088193061258,0.11826852067328263,0.11357996069280908,0.0,0.11060330479529126,0.0
656,2016-08-12,"[0.         0.16533656 0.0901499  0.09630679 0.         0.
 0.07885744 0.14464609 0.08108397 0.11863224 0.11404732 0.
 0.11093968]",1.428344273261536,1.2212260637731913,0.00805213357907761,0.16533656160986823,0.09014990183218397,0.09630679162634732,0.0,0.0,0.07885743989283267,0.1446460880213266,0.08108397468256913,0.11863224149443333,0.11404731808231007,0.0,0.11093968275812863,0.0
657,2016-08-15,"[0.         0.16538318 0.09079664 0.09687389 0.         0.
 0.07805776 0.14477498 0.08106449 0.11882664 0.11414113 0.
 0.11008129]",1.432534230052203,1.224338410042622,0.013122921707086904,0.16538318169158758,0.09079663836513065,0.09687389001579082,0.0,0.0,0.07805775923350458,0.14477497987780413,0.08106448974918848,0.11882664064923171,0.11414112938522522,0.0,0.11008129103253675,0.0
658,2016-08-16,"[0.         0.16231892 0.10358837 0.         0.         0.
 0.09009054 0.15329977 0.11080757 0.12471392 0.13168963 0.
 0.12349128]",1.427252480945131,1.2251288698192901,0.30062067291756833,0.1623189193053525,0.10358837060355733,0.0,0.0,0.0,0.09009053533543206,0.15329976836668396,0.11080757237422394,0.12471392492337267,0.13168962863950712,0.0,0.12349128045187041,0.0
659,2016-08-17,"[0.         0.16000006 0.10367338 0.         0.         0.
 0.0902338  0.15327919 0.11258127 0.12420789 0.13240119 0.
 0.12362323]",1.4227024921849662,1.2227206297088955,0.014062015354383907,0.16000006009135848,0.10367337505330484,0.0,0.0,0.0,0.0902337999597747,0.15327918728695658,0.11258126935129266,0.12420788815331524,0.13240118749435126,0.0,0.12362323260964611,0.0
660,2016-08-18,"[0.         0.15989868 0.10393531 0.         0.         0.
 0.09058758 0.15326519 0.11207465 0.12421989 0.13236155 0.
 0.12365714]",1.422412822620929,1.2200024022640328,0.021882216561713564,0.1598986776435613,0.10393531474750771,0.0,0.0,0.0,0.09058758161359143,0.153265193358183,0.11207465285229064,0.12421988662001175,0.13236154893412996,0.0,0.12365714423072427,0.0
661,2016-08-19,"[0.         0.1595583  0.1038185  0.         0.         0.
 0.0903739  0.15288575 0.11280936 0.12415258 0.13216343 0.
 0.12423819]",1.4179458306439583,1.2122961251693096,0.013318458470719028,0.15955830459553225,0.10381849512919011,0.0,0.0,0.0,0.09037389504047176,0.1528857488438325,0.11280935522878432,0.12415257633397916,0.13216343315920562,0.0,0.12423819166900427,0.0
662,2016-08-22,"[0.         0.15973163 0.10389806 0.         0.         0.
 0.09006209 0.15277301 0.11303957 0.12438459 0.13232351 0.
 0.12378754]",1.4190484845272164,1.214634457345845,0.010386688100902623,0.15973162581065506,0.1038980647586628,0.0,0.0,0.0,0.09006208959844784,0.1527730081507085,0.11303956781853947,0.12438459147565886,0.13232351050392144,0.0,0.12378754188340604,0.0
663,2016-08-23,"[0.         0.15967776 0.10396015 0.         0.         0.
 0.0903629  0.15253318 0.11305016 0.12451799 0.13205614 0.
 0.12384172]",1.429398877844904,1.220984708334349,0.0068525115904880555,0.15967775742631968,0.10396015160234659,0.0,0.0,0.0,0.09036290434555799,0.15253317759668222,0.11305016210271136,0.12451798557829093,0.1320561395055082,0.0,0.12384172184258299,0.0
