,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
891,2017-07-20,"[0.15451963 0.19325936 0.         0.         0.12915432 0.13229845
 0.19778734 0.         0.         0.         0.         0.19298089
 0.        ]",0.7863524056928489,0.9108658729945692,0.009578074894823284,0.1932593584060669,0.0,0.0,0.12915432453155518,0.13229845464229584,0.197787344455719,0.0,0.0,0.0,0.0,0.19298088550567627,0.0,0.15451963245868683
892,2017-07-21,"[0.15571202 0.1920902  0.         0.         0.12922615 0.13169982
 0.19809866 0.         0.         0.         0.         0.19317318
 0.        ]",0.804740354629017,0.9233601204215611,0.007319043901126432,0.1920901983976364,0.0,0.0,0.12922614812850952,0.1316998153924942,0.19809865951538086,0.0,0.0,0.0,0.0,0.19317318499088287,0.0,0.15571202337741852
893,2017-07-24,"[0.15533708 0.19234921 0.         0.         0.12925611 0.131993
 0.1977961  0.         0.         0.         0.         0.19326854
 0.        ]",0.7962252906616568,0.9149869020123621,0.01654719492324924,0.19234921038150787,0.0,0.0,0.12925611436367035,0.13199299573898315,0.19779610633850098,0.0,0.0,0.0,0.0,0.1932685375213623,0.0,0.15533708035945892
894,2017-07-25,"[0.15423411 0.19345646 0.         0.         0.12935485 0.13181438
 0.19793727 0.         0.         0.         0.         0.19320294
 0.        ]",0.7877972427058445,0.9127914179260499,0.004669755462833619,0.19345645606517792,0.0,0.0,0.12935484945774078,0.1318143755197525,0.1979372650384903,0.0,0.0,0.0,0.0,0.193202942609787,0.0,0.1542341113090515
895,2017-07-26,"[0.15515813 0.1934275  0.         0.         0.1288826  0.13139485
 0.19782637 0.         0.         0.         0.         0.19331053
 0.        ]",0.7994871459090254,0.9165634031713984,0.01489279951877711,0.19342750310897827,0.0,0.0,0.12888260185718536,0.13139484822750092,0.19782637059688568,0.0,0.0,0.0,0.0,0.19331052899360657,0.0,0.155158132314682
896,2017-07-27,"[0.15509155 0.19298667 0.         0.         0.12888551 0.13012983
 0.1985006  0.         0.         0.         0.         0.19440581
 0.        ]",0.8126707192070572,0.9228383809156688,0.016410717724273938,0.19298666715621948,0.0,0.0,0.12888550758361816,0.1301298290491104,0.1985006034374237,0.0,0.0,0.0,0.0,0.19440580904483795,0.0,0.1550915539264679
897,2017-07-28,"[0.15482597 0.1930979  0.         0.         0.12882999 0.13005356
 0.19816312 0.         0.         0.         0.         0.19502944
 0.        ]",0.8043587154527109,0.9238226843070436,0.011528357328343031,0.19309790432453156,0.0,0.0,0.1288299858570099,0.1300535649061203,0.19816312193870544,0.0,0.0,0.0,0.0,0.19502943754196167,0.0,0.15482597053050995
898,2017-07-31,"[0.15326789 0.19321385 0.         0.         0.12838541 0.13195197
 0.1994342  0.         0.         0.         0.         0.19374664
 0.        ]",0.7826118556168968,0.9109079544012368,0.006246202440415851,0.19321385025978088,0.0,0.0,0.12838540971279144,0.1319519728422165,0.19943420588970184,0.0,0.0,0.0,0.0,0.1937466412782669,0.0,0.15326789021492004
899,2017-08-01,"[0.15469515 0.1926547  0.         0.         0.1262022  0.13410439
 0.20034277 0.         0.         0.         0.         0.19200078
 0.        ]",0.7865773108983735,0.9166445436150816,0.027354573010267218,0.19265469908714294,0.0,0.0,0.12620219588279724,0.134104385972023,0.20034277439117432,0.0,0.0,0.0,0.0,0.19200077652931213,0.0,0.15469515323638916
900,2017-08-02,"[0.15434454 0.19315822 0.         0.         0.12605874 0.13415548
 0.20021123 0.         0.         0.         0.         0.19207177
 0.        ]",0.7803380495802713,0.9105105875401508,0.0026274043078858434,0.19315822422504425,0.0,0.0,0.12605874240398407,0.1341554820537567,0.20021122694015503,0.0,0.0,0.0,0.0,0.19207176566123962,0.0,0.15434454381465912
901,2017-08-03,"[0.15424044 0.19314079 0.         0.         0.12663218 0.13366735
 0.20003548 0.         0.         0.         0.         0.19228373
 0.        ]",0.7846863839376694,0.9130690062637271,0.009394975570610526,0.19314078986644745,0.0,0.0,0.1266321837902069,0.13366734981536865,0.2000354826450348,0.0,0.0,0.0,0.0,0.1922837346792221,0.0,0.1542404443025589
902,2017-08-04,"[0.15321797 0.19364494 0.         0.         0.12729813 0.13392963
 0.19992298 0.         0.         0.         0.         0.19198635
 0.        ]",0.7925648913686496,0.9196877579365187,0.011290496705730499,0.1936449408531189,0.0,0.0,0.12729813158512115,0.13392962515354156,0.19992297887802124,0.0,0.0,0.0,0.0,0.1919863522052765,0.0,0.15321797132492065
903,2017-08-07,"[0.15292612 0.19394201 0.         0.         0.1270191  0.13476343
 0.19988938 0.         0.         0.         0.         0.19145997
 0.        ]",0.7879650653756439,0.9237758360755622,0.009761902859783528,0.19394201040267944,0.0,0.0,0.12701910734176636,0.1347634345293045,0.1998893767595291,0.0,0.0,0.0,0.0,0.19145996868610382,0.0,0.15292611718177795
904,2017-08-08,"[0.1536536  0.19373478 0.         0.         0.1263126  0.13500853
 0.2003146  0.         0.         0.         0.         0.19097584
 0.        ]",0.789654810662126,0.9281527913494473,0.0046055528756789805,0.1937347799539566,0.0,0.0,0.12631259858608246,0.1350085288286209,0.20031459629535675,0.0,0.0,0.0,0.0,0.1909758448600769,0.0,0.1536536067724228
905,2017-08-09,"[0.15252589 0.19465229 0.         0.         0.12673678 0.13553949
 0.19988877 0.         0.         0.         0.         0.19065678
 0.        ]",0.7748999303934526,0.9138719450920698,0.0026472092635005935,0.19465228915214539,0.0,0.0,0.12673677504062653,0.1355394870042801,0.19988876581192017,0.0,0.0,0.0,0.0,0.19065678119659424,0.0,0.1525258868932724
906,2017-08-10,"[0.1520032  0.19498357 0.         0.         0.12682685 0.135707
 0.20001382 0.         0.         0.         0.         0.19046554
 0.        ]",0.7724088153524179,0.9077379303449465,0.007480631647442185,0.194983571767807,0.0,0.0,0.12682685256004333,0.13570700585842133,0.20001381635665894,0.0,0.0,0.0,0.0,0.1904655396938324,0.0,0.1520031988620758
907,2017-08-11,"[0.15115598 0.19563666 0.         0.         0.12679999 0.1357536
 0.2000653  0.         0.         0.         0.         0.19058849
 0.        ]",0.768931993339483,0.902729011368314,0.008121465458485735,0.19563665986061096,0.0,0.0,0.12679998576641083,0.1357536017894745,0.20006529986858368,0.0,0.0,0.0,0.0,0.19058848917484283,0.0,0.1511559784412384
908,2017-08-14,"[0.15100819 0.19581345 0.         0.         0.12681878 0.13533428
 0.20005168 0.         0.         0.         0.         0.19097361
 0.        ]",0.752711156340717,0.8829998157063627,0.005677593568854392,0.19581344723701477,0.0,0.0,0.12681877613067627,0.13533428311347961,0.2000516802072525,0.0,0.0,0.0,0.0,0.19097360968589783,0.0,0.15100818872451782
909,2017-08-15,"[0.15076576 0.1962093  0.         0.         0.1269776  0.13483879
 0.20005925 0.         0.         0.         0.         0.19114935
 0.        ]",0.7609611205150538,0.8949274286685404,0.006950233840142995,0.19620929658412933,0.0,0.0,0.1269775927066803,0.1348387897014618,0.20005924999713898,0.0,0.0,0.0,0.0,0.19114935398101807,0.0,0.15076576173305511
910,2017-08-16,"[0.17565392 0.18825226 0.         0.         0.12322943 0.
 0.20441641 0.14004809 0.         0.         0.         0.16839992
 0.        ]",0.7562882533739805,0.89629019925892,0.2447661032131422,0.188252255320549,0.0,0.0,0.12322942912578583,0.0,0.2044164091348648,0.140048086643219,0.0,0.0,0.0,0.16839991509914398,0.0,0.17565391957759857
911,2017-08-17,"[0.17315687 0.18836482 0.         0.         0.12359565 0.
 0.20568734 0.14083686 0.         0.         0.         0.16835846
 0.        ]",0.7529514462504022,0.895232592906717,0.009978568702325746,0.18836481869220734,0.0,0.0,0.12359565496444702,0.0,0.20568734407424927,0.14083686470985413,0.0,0.0,0.0,0.1683584600687027,0.0,0.17315687239170074
912,2017-08-18,"[0.17261697 0.18834141 0.         0.         0.12394223 0.
 0.20583645 0.14077821 0.         0.         0.         0.16848478
 0.        ]",0.7501688522111649,0.8919650384498895,0.010409829172498889,0.1883414089679718,0.0,0.0,0.12394222617149353,0.0,0.2058364450931549,0.14077821373939514,0.0,0.0,0.0,0.16848477721214294,0.0,0.17261697351932526
913,2017-08-21,"[0.17247829 0.18859272 0.         0.         0.12403555 0.
 0.20571695 0.14106731 0.         0.         0.         0.16810913
 0.        ]",0.7448805505911988,0.8772932322072513,0.004369513767205465,0.18859271705150604,0.0,0.0,0.1240355521440506,0.0,0.20571695268154144,0.14106731116771698,0.0,0.0,0.0,0.16810913383960724,0.0,0.17247828841209412
914,2017-08-22,"[0.17286576 0.18853575 0.         0.         0.12395218 0.
 0.20550963 0.14083982 0.         0.         0.         0.16829689
 0.        ]",0.7579404917286673,0.8809407895278385,0.009365118140814484,0.18853574991226196,0.0,0.0,0.12395218014717102,0.0,0.20550963282585144,0.1408398151397705,0.0,0.0,0.0,0.16829688847064972,0.0,0.17286576330661774
915,2017-08-23,"[0.1721397  0.1885512  0.         0.         0.12418608 0.
 0.20559487 0.1410279  0.         0.         0.         0.16850026
 0.        ]",0.7664743693793827,0.8873245591953333,0.022149081421494216,0.18855120241641998,0.0,0.0,0.12418608367443085,0.0,0.20559486746788025,0.14102789759635925,0.0,0.0,0.0,0.16850025951862335,0.0,0.1721397042274475
916,2017-08-24,"[0.17254537 0.18829076 0.         0.         0.12412347 0.
 0.20527236 0.14111833 0.         0.         0.         0.16864976
 0.        ]",0.7724018505687665,0.8895234155455837,0.014539052571413226,0.1882907599210739,0.0,0.0,0.1241234689950943,0.0,0.2052723616361618,0.14111833274364471,0.0,0.0,0.0,0.16864976286888123,0.0,0.17254537343978882
917,2017-08-25,"[0.17292698 0.18822278 0.         0.         0.12413084 0.
 0.20498316 0.14101605 0.         0.         0.         0.16872017
 0.        ]",0.7657030257912113,0.890604141699631,0.007070736165174777,0.18822278082370758,0.0,0.0,0.12413083761930466,0.0,0.2049831598997116,0.14101605117321014,0.0,0.0,0.0,0.16872017085552216,0.0,0.17292697727680206
918,2017-08-28,"[0.17224942 0.18819481 0.         0.         0.1245067  0.
 0.20502454 0.14183612 0.         0.         0.         0.16818844
 0.        ]",0.7847111873567505,0.8968105694901496,0.019000586752047296,0.18819481134414673,0.0,0.0,0.12450669705867767,0.0,0.20502454042434692,0.14183612167835236,0.0,0.0,0.0,0.1681884378194809,0.0,0.1722494214773178
919,2017-08-29,"[0.17249984 0.18779457 0.         0.         0.1243523  0.
 0.20470093 0.1419473  0.         0.         0.         0.16870514
 0.        ]",0.7796772948872668,0.8984770099545293,0.01713586970313053,0.18779456615447998,0.0,0.0,0.12435229867696762,0.0,0.20470093190670013,0.14194729924201965,0.0,0.0,0.0,0.16870513558387756,0.0,0.17249983549118042
920,2017-08-30,"[0.17213511 0.18794882 0.         0.         0.12443911 0.
 0.20475374 0.14254555 0.         0.         0.         0.16817768
 0.        ]",0.7855747002726859,0.896195135795422,0.008255519980590799,0.1879488229751587,0.0,0.0,0.12443910539150238,0.0,0.20475374162197113,0.14254555106163025,0.0,0.0,0.0,0.16817767918109894,0.0,0.1721351146697998
921,2017-08-31,"[0.17243522 0.18798387 0.         0.         0.12431605 0.
 0.20475008 0.14210196 0.         0.         0.         0.16841285
 0.        ]",0.784110228581543,0.8986966061370498,0.012919370455698135,0.18798387050628662,0.0,0.0,0.12431605160236359,0.0,0.20475007593631744,0.1421019583940506,0.0,0.0,0.0,0.16841284930706024,0.0,0.1724352240562439
922,2017-09-01,"[0.17259003 0.18815148 0.         0.         0.1242263  0.
 0.20476305 0.1419612  0.         0.         0.         0.16830797
 0.        ]",0.7950101190466556,0.9142194495688518,0.007324066937074303,0.18815147876739502,0.0,0.0,0.12422630190849304,0.0,0.20476305484771729,0.1419612020254135,0.0,0.0,0.0,0.16830797493457794,0.0,0.17259003221988678
923,2017-09-05,"[0.17183949 0.18799727 0.         0.         0.12470374 0.
 0.20480663 0.14245364 0.         0.         0.         0.16819926
 0.        ]",0.8128421215555847,0.9233773244977288,0.008364744253041274,0.1879972666501999,0.0,0.0,0.12470373511314392,0.0,0.2048066258430481,0.1424536406993866,0.0,0.0,0.0,0.16819925606250763,0.0,0.17183949053287506
924,2017-09-06,"[0.17159635 0.18783258 0.         0.         0.1249783  0.
 0.20457289 0.14244072 0.         0.         0.         0.16857922
 0.        ]",0.8095637381567794,0.9255758940525257,0.017841201166914844,0.18783257901668549,0.0,0.0,0.12497829645872116,0.0,0.2045728862285614,0.14244072139263153,0.0,0.0,0.0,0.16857922077178955,0.0,0.17159634828567505
925,2017-09-07,"[0.17287485 0.1875569  0.         0.         0.12447006 0.
 0.20404552 0.14256524 0.         0.         0.         0.16848738
 0.        ]",0.804938861783794,0.9237252386352272,0.015327748701945315,0.1875568926334381,0.0,0.0,0.124470055103302,0.0,0.20404551923274994,0.14256523549556732,0.0,0.0,0.0,0.16848738491535187,0.0,0.17287485301494598
926,2017-09-08,"[0.17293979 0.18762103 0.         0.         0.12470813 0.
 0.20368607 0.1424613  0.         0.         0.         0.16858368
 0.        ]",0.8132381810558516,0.9238037880375992,0.022574188253347196,0.18762102723121643,0.0,0.0,0.1247081309556961,0.0,0.20368607342243195,0.14246129989624023,0.0,0.0,0.0,0.1685836762189865,0.0,0.17293979227542877
927,2017-09-11,"[0.17205033 0.18767165 0.         0.         0.12516093 0.
 0.20371538 0.1427232  0.         0.         0.         0.16867854
 0.        ]",0.8050143300312816,0.9205912281258058,0.00746528619296843,0.18767164647579193,0.0,0.0,0.12516093254089355,0.0,0.20371538400650024,0.1427232027053833,0.0,0.0,0.0,0.16867853701114655,0.0,0.1720503270626068
928,2017-09-12,"[0.17179652 0.18780836 0.         0.         0.12534086 0.
 0.20418347 0.14204514 0.         0.         0.         0.1688256
 0.        ]",0.7925999932176391,0.9259903115093139,0.00877320058704658,0.18780836462974548,0.0,0.0,0.12534086406230927,0.0,0.20418347418308258,0.14204514026641846,0.0,0.0,0.0,0.16882559657096863,0.0,0.171796515583992
929,2017-09-13,"[0.17228042 0.18743938 0.         0.         0.12492713 0.
 0.20384286 0.14299278 0.         0.         0.         0.16851744
 0.        ]",0.8020563118899592,0.9350420509249008,0.01916032709578579,0.18743938207626343,0.0,0.0,0.12492713332176208,0.0,0.2038428634405136,0.1429927796125412,0.0,0.0,0.0,0.16851744055747986,0.0,0.172280415892601
930,2017-09-14,"[0.17247042 0.18737824 0.         0.         0.12499399 0.
 0.20348325 0.1428248  0.         0.         0.         0.16884926
 0.        ]",0.8137287204941535,0.944179158854291,0.0063759795461697496,0.18737824261188507,0.0,0.0,0.12499399483203888,0.0,0.20348325371742249,0.14282479882240295,0.0,0.0,0.0,0.16884925961494446,0.0,0.17247042059898376
931,2017-09-15,"[0.17250656 0.18747693 0.         0.         0.12510039 0.
 0.20324746 0.14261957 0.         0.         0.         0.16904907
 0.        ]",0.8240143768134435,0.9489025746616973,0.012075275527701903,0.18747693300247192,0.0,0.0,0.12510038912296295,0.0,0.20324745774269104,0.1426195651292801,0.0,0.0,0.0,0.16904906928539276,0.0,0.17250655591487885
932,2017-09-18,"[0.17236461 0.18750925 0.         0.         0.12528126 0.
 0.20326293 0.14236677 0.         0.         0.         0.16921522
 0.        ]",0.8383060406948833,0.9539592507405721,0.009140200089290758,0.18750925362110138,0.0,0.0,0.12528125941753387,0.0,0.20326292514801025,0.14236676692962646,0.0,0.0,0.0,0.16921521723270416,0.0,0.17236460745334625
933,2017-09-19,"[0.17181416 0.18766557 0.         0.         0.12548299 0.
 0.20362316 0.14219728 0.         0.         0.         0.16921683
 0.        ]",0.8333664549037442,0.9635943777473368,0.02270212324853103,0.18766556680202484,0.0,0.0,0.12548299133777618,0.0,0.20362316071987152,0.14219728112220764,0.0,0.0,0.0,0.1692168265581131,0.0,0.17181415855884552
934,2017-09-20,"[0.17242298 0.18751468 0.         0.         0.12519556 0.
 0.20355108 0.142018   0.         0.         0.         0.16929767
 0.        ]",0.8391130842598868,0.9754374029052276,0.01871034835666103,0.18751467764377594,0.0,0.0,0.12519556283950806,0.0,0.20355108380317688,0.14201800525188446,0.0,0.0,0.0,0.16929766535758972,0.0,0.17242297530174255
935,2017-09-21,"[0.17210123 0.18768424 0.         0.         0.12527959 0.
 0.20367621 0.14175816 0.         0.         0.         0.16950056
 0.        ]",0.8489643722809381,0.9831436739168833,0.006960185427673328,0.18768423795700073,0.0,0.0,0.12527959048748016,0.0,0.20367620885372162,0.14175815880298615,0.0,0.0,0.0,0.16950055956840515,0.0,0.172101229429245
936,2017-09-22,"[0.17268217 0.18726672 0.         0.         0.12485483 0.
 0.20329386 0.14217982 0.         0.         0.         0.16972266
 0.        ]",0.8507019228309176,0.9855272397658733,0.011087344328412789,0.18726672232151031,0.0,0.0,0.12485483288764954,0.0,0.20329385995864868,0.14217981696128845,0.0,0.0,0.0,0.16972266137599945,0.0,0.17268216609954834
937,2017-09-25,"[0.1721505  0.187589   0.         0.         0.12525244 0.
 0.20338494 0.14223316 0.         0.         0.         0.16939001
 0.        ]",0.8411117542369996,0.9813445535050137,0.004128270592155624,0.18758900463581085,0.0,0.0,0.12525244057178497,0.0,0.20338493585586548,0.14223316311836243,0.0,0.0,0.0,0.169390007853508,0.0,0.17215049266815186
938,2017-09-26,"[0.17116898 0.18872513 0.         0.         0.12644151 0.
 0.20324792 0.14114264 0.         0.         0.         0.16927378
 0.        ]",0.8891779011250569,0.996067730035719,0.014076725393954338,0.18872512876987457,0.0,0.0,0.12644150853157043,0.0,0.20324791967868805,0.14114263653755188,0.0,0.0,0.0,0.16927377879619598,0.0,0.1711689829826355
939,2017-09-27,"[0.17104036 0.18885025 0.         0.         0.1265737  0.
 0.20373626 0.13970976 0.         0.         0.         0.17008962
 0.        ]",0.8782640181001494,0.9932993882269847,0.06495615148542336,0.1888502538204193,0.0,0.0,0.12657369673252106,0.0,0.20373626053333282,0.13970975577831268,0.0,0.0,0.0,0.17008961737155914,0.0,0.1710403561592102
940,2017-09-28,"[0.17159402 0.18880014 0.         0.         0.12644574 0.
 0.2032695  0.1402058  0.         0.         0.         0.16968481
 0.        ]",0.8873760116503472,0.9971648192284239,0.01680525035219426,0.1888001412153244,0.0,0.0,0.1264457404613495,0.0,0.20326949656009674,0.14020580053329468,0.0,0.0,0.0,0.16968481242656708,0.0,0.1715940237045288
941,2017-09-29,"[0.16911663 0.18931025 0.         0.         0.12724994 0.
 0.20434971 0.14067732 0.         0.         0.         0.16929618
 0.        ]",0.8895734933907485,0.9976833823756889,0.005967198821224475,0.1893102526664734,0.0,0.0,0.12724994122982025,0.0,0.20434971153736115,0.1406773179769516,0.0,0.0,0.0,0.16929617524147034,0.0,0.16911663115024567
942,2017-10-02,"[0.1691348  0.18922077 0.         0.         0.12696801 0.
 0.2044878  0.14091095 0.         0.         0.         0.16927764
 0.        ]",0.8784560760313184,0.9972499703032933,0.006273378517184543,0.18922077119350433,0.0,0.0,0.12696801126003265,0.0,0.20448780059814453,0.14091095328330994,0.0,0.0,0.0,0.1692776381969452,0.0,0.16913479566574097
943,2017-10-03,"[0.16910042 0.18931508 0.         0.         0.12695794 0.
 0.20438737 0.14114894 0.         0.         0.         0.16909024
 0.        ]",0.8844761404871264,1.0007652088353824,0.014086594183344086,0.1893150806427002,0.0,0.0,0.1269579380750656,0.0,0.204387366771698,0.14114893972873688,0.0,0.0,0.0,0.16909024119377136,0.0,0.16910041868686676
944,2017-10-04,"[0.16801146 0.18990947 0.         0.         0.12744965 0.
 0.20531574 0.14019871 0.         0.         0.         0.16911492
 0.        ]",0.8864121092467735,1.0105085094030866,0.0070034191955492256,0.18990947306156158,0.0,0.0,0.1274496465921402,0.0,0.2053157389163971,0.1401987075805664,0.0,0.0,0.0,0.16911491751670837,0.0,0.16801145672798157
945,2017-10-05,"[0.16850291 0.18963149 0.         0.         0.1271924  0.
 0.20495148 0.14040346 0.         0.         0.         0.16931832
 0.        ]",0.8840686044619049,1.0107160508485764,0.005918980983890567,0.18963149189949036,0.0,0.0,0.1271923929452896,0.0,0.2049514800310135,0.14040346443653107,0.0,0.0,0.0,0.1693183183670044,0.0,0.16850291192531586
946,2017-10-06,"[0.16797104 0.18967646 0.         0.         0.12763411 0.
 0.20490478 0.14058986 0.         0.         0.         0.1692238
 0.        ]",0.8844778946940868,1.0102189700603972,0.010355014493611148,0.1896764636039734,0.0,0.0,0.12763410806655884,0.0,0.20490477979183197,0.1405898630619049,0.0,0.0,0.0,0.16922380030155182,0.0,0.16797104477882385
947,2017-10-09,"[0.16752979 0.190037   0.         0.         0.12795606 0.
 0.20483981 0.1403339  0.         0.         0.         0.16930345
 0.        ]",0.8931400883969187,1.005939803088081,0.006579534678186806,0.19003699719905853,0.0,0.0,0.1279560625553131,0.0,0.2048398107290268,0.14033390581607819,0.0,0.0,0.0,0.16930344700813293,0.0,0.16752979159355164
948,2017-10-10,"[0.16688974 0.19032168 0.         0.         0.12824726 0.
 0.20517245 0.1399073  0.         0.         0.         0.16946161
 0.        ]",0.882318097128823,1.0064692449387096,0.02503344471151596,0.190321683883667,0.0,0.0,0.12824726104736328,0.0,0.20517244935035706,0.13990730047225952,0.0,0.0,0.0,0.16946160793304443,0.0,0.1668897420167923
949,2017-10-11,"[0.16935325 0.18940838 0.         0.         0.12661234 0.
 0.20450588 0.14036484 0.         0.         0.         0.16975535
 0.        ]",0.8790175298211873,1.0102661637732673,0.018974986093483283,0.18940837681293488,0.0,0.0,0.1266123354434967,0.0,0.20450587570667267,0.1403648406267166,0.0,0.0,0.0,0.16975535452365875,0.0,0.16935324668884277
950,2017-10-12,"[0.16954356 0.18910253 0.         0.         0.1266705  0.
 0.20402083 0.14046371 0.         0.         0.         0.1701989
 0.        ]",0.884762748915238,1.0051531332497254,0.00783095692571302,0.18910253047943115,0.0,0.0,0.1266704946756363,0.0,0.20402082800865173,0.1404637098312378,0.0,0.0,0.0,0.17019890248775482,0.0,0.1695435643196106
951,2017-10-13,"[0.16917127 0.18911964 0.         0.         0.12686849 0.
 0.20380577 0.14065522 0.         0.         0.         0.17037958
 0.        ]",0.8879045232534594,1.0054059849392678,0.01626184549056422,0.1891196370124817,0.0,0.0,0.12686848640441895,0.0,0.20380577445030212,0.14065521955490112,0.0,0.0,0.0,0.17037957906723022,0.0,0.1691712737083435
952,2017-10-16,"[0.16916928 0.18898001 0.         0.         0.12688144 0.
 0.20365332 0.14094548 0.         0.         0.         0.17037046
 0.        ]",0.8859972532083705,1.0134205216863803,0.00814517985124085,0.18898001313209534,0.0,0.0,0.1268814355134964,0.0,0.20365332067012787,0.14094547927379608,0.0,0.0,0.0,0.1703704595565796,0.0,0.16916927695274353
953,2017-10-17,"[0.1689973  0.18906981 0.         0.         0.12702304 0.
 0.20345296 0.14110826 0.         0.         0.         0.1703486
 0.        ]",0.8981376124353613,1.0189304390629916,0.01963926707931278,0.18906980752944946,0.0,0.0,0.12702304124832153,0.0,0.2034529596567154,0.14110825955867767,0.0,0.0,0.0,0.17034859955310822,0.0,0.16899730265140533
954,2017-10-18,"[0.1680689  0.18922535 0.         0.         0.12744397 0.
 0.20348836 0.1415067  0.         0.         0.         0.17026676
 0.        ]",0.8963978166122282,1.0141881053871897,0.016782427640663934,0.18922534584999084,0.0,0.0,0.12744396924972534,0.0,0.20348836481571198,0.14150670170783997,0.0,0.0,0.0,0.1702667623758316,0.0,0.16806890070438385
955,2017-10-19,"[0.16861826 0.18931313 0.         0.         0.12722239 0.
 0.20347783 0.14097677 0.         0.         0.         0.17039159
 0.        ]",0.8874349209548228,1.0111012556856938,0.003916687276299578,0.1893131285905838,0.0,0.0,0.12722238898277283,0.0,0.20347782969474792,0.14097677171230316,0.0,0.0,0.0,0.17039158940315247,0.0,0.16861826181411743
956,2017-10-20,"[0.1685729  0.18902422 0.         0.         0.12697108 0.
 0.20313306 0.14220473 0.         0.         0.         0.170094
 0.        ]",0.8777131898923136,1.0018541237734695,0.010545159890943047,0.18902422487735748,0.0,0.0,0.1269710808992386,0.0,0.20313306152820587,0.14220473170280457,0.0,0.0,0.0,0.17009399831295013,0.0,0.16857290267944336
957,2017-10-23,"[0.16891867 0.18893096 0.         0.         0.12669879 0.
 0.20312874 0.14212935 0.         0.         0.         0.17019346
 0.        ]",0.8805619478362076,1.011889801176078,0.005419915871673331,0.1889309585094452,0.0,0.0,0.1266987919807434,0.0,0.20312874019145966,0.1421293467283249,0.0,0.0,0.0,0.17019346356391907,0.0,0.1689186692237854
958,2017-10-24,"[0.1681608  0.18906967 0.         0.         0.1273048  0.
 0.20323363 0.14201643 0.         0.         0.         0.17021465
 0.        ]",0.8865480808828476,1.016589118396674,0.003197467105777802,0.18906967341899872,0.0,0.0,0.127304807305336,0.0,0.20323362946510315,0.1420164257287979,0.0,0.0,0.0,0.17021465301513672,0.0,0.1681607961654663
959,2017-10-25,"[0.16715358 0.18976791 0.         0.         0.12772234 0.
 0.20400126 0.1416335  0.         0.         0.         0.1697214
 0.        ]",0.8685515705035787,1.0076725724130016,0.005139803119869229,0.18976791203022003,0.0,0.0,0.1277223378419876,0.0,0.2040012627840042,0.14163349568843842,0.0,0.0,0.0,0.16972139477729797,0.0,0.16715358197689056
960,2017-10-26,"[0.16803378 0.18952276 0.         0.         0.12721173 0.
 0.20489584 0.14005809 0.         0.         0.         0.17027774
 0.        ]",0.8602295667668554,1.0107023666811366,0.013175095183172602,0.18952275812625885,0.0,0.0,0.12721173465251923,0.0,0.20489583909511566,0.14005808532238007,0.0,0.0,0.0,0.17027774453163147,0.0,0.16803377866744995
961,2017-10-27,"[0.16719674 0.18943343 0.         0.         0.12806718 0.
 0.20511739 0.13994627 0.         0.         0.         0.17023902
 0.        ]",0.8723083683591694,1.0183593421789552,0.016061763564283182,0.18943342566490173,0.0,0.0,0.12806718051433563,0.0,0.2051173895597458,0.13994626700878143,0.0,0.0,0.0,0.17023901641368866,0.0,0.16719673573970795
962,2017-10-30,"[0.16560426 0.18928581 0.         0.         0.12876786 0.
 0.20521203 0.14135486 0.         0.         0.         0.1697752
 0.        ]",0.8712250787380983,1.0224772783938572,0.011597160430626875,0.18928581476211548,0.0,0.0,0.12876786291599274,0.0,0.20521202683448792,0.14135485887527466,0.0,0.0,0.0,0.16977520287036896,0.0,0.16560426354408264
963,2017-10-31,"[0.16463439 0.19012484 0.         0.         0.12967932 0.
 0.20531036 0.14045954 0.         0.         0.         0.1697916
 0.        ]",0.8949762077653127,1.0264829742761556,0.010123464515164314,0.19012483954429626,0.0,0.0,0.12967932224273682,0.0,0.20531035959720612,0.14045953750610352,0.0,0.0,0.0,0.1697915941476822,0.0,0.16463439166545868
964,2017-11-01,"[0.1643765  0.1906432  0.         0.         0.13007918 0.
 0.20592487 0.1390137  0.         0.         0.         0.16996256
 0.        ]",0.8931081645569157,1.0250212509041732,0.03468140103003405,0.19064320623874664,0.0,0.0,0.13007918000221252,0.0,0.2059248685836792,0.13901369273662567,0.0,0.0,0.0,0.1699625551700592,0.0,0.16437649726867676
965,2017-11-02,"[0.16499746 0.1903034  0.         0.         0.129646   0.
 0.20606218 0.13911694 0.         0.         0.         0.16987398
 0.        ]",0.902697969308448,1.0447185696350585,0.009480057613682168,0.19030340015888214,0.0,0.0,0.12964600324630737,0.0,0.2060621827840805,0.13911694288253784,0.0,0.0,0.0,0.16987398266792297,0.0,0.16499745845794678
966,2017-11-03,"[0.16490154 0.19070522 0.         0.         0.1299491  0.
 0.20603645 0.13864408 0.         0.         0.         0.16976362
 0.        ]",0.9003260858947231,1.0344392693856013,0.008103615052478405,0.19070522487163544,0.0,0.0,0.12994909286499023,0.0,0.20603644847869873,0.13864408433437347,0.0,0.0,0.0,0.16976362466812134,0.0,0.16490153968334198
