,Date,Weights,Profit,Base Profit,Volume,PMD,DGX,AMS,LH,AAME,CIA,GL,FFG,STRT,SUP,MOD,DORM,cash
827,2017-04-19,"[0.16068766 0.         0.09191076 0.10128599 0.12186404 0.11150113
 0.         0.12741423 0.         0.         0.         0.11282824
 0.17250797]",1.3985137969581931,1.2397559587738092,0.011556375816403397,0.0,0.09191075712442398,0.10128599405288696,0.12186404317617416,0.11150112748146057,0.0,0.12741422653198242,0.0,0.0,0.0,0.11282823979854584,0.17250797152519226,0.160687655210495
828,2017-04-20,"[0.16066444 0.         0.09200479 0.10112555 0.12187871 0.11163222
 0.         0.12735622 0.         0.         0.         0.11293729
 0.1724008 ]",1.4059411621131168,1.2454044961293063,0.006361609944270671,0.0,0.09200479090213776,0.1011255532503128,0.1218787133693695,0.11163222044706345,0.0,0.12735621631145477,0.0,0.0,0.0,0.11293728649616241,0.1724008023738861,0.16066443920135498
829,2017-04-21,"[0.16058075 0.         0.09198754 0.10111395 0.12193487 0.1116792
 0.         0.12733506 0.         0.         0.         0.11304549
 0.1723231 ]",1.4095371168471604,1.247397185498901,0.012118064395642513,0.0,0.09198754280805588,0.1011139526963234,0.12193486839532852,0.11167920380830765,0.0,0.1273350566625595,0.0,0.0,0.0,0.11304549127817154,0.1723230928182602,0.16058075428009033
830,2017-04-24,"[0.16012698 0.         0.09184232 0.10120863 0.12230543 0.11166087
 0.         0.12732308 0.         0.         0.         0.11334228
 0.17219038]",1.436164458387072,1.2699010303424418,0.006251395165544066,0.0,0.09184231609106064,0.1012086346745491,0.12230543047189713,0.11166086792945862,0.0,0.12732307612895966,0.0,0.0,0.0,0.1133422777056694,0.17219038307666779,0.16012698411941528
831,2017-04-25,"[0.16011102 0.         0.09188845 0.10110043 0.1223784  0.11177263
 0.         0.12718439 0.         0.         0.         0.11347068
 0.172094  ]",1.4394321502856495,1.2772896778056133,0.014951312626422696,0.0,0.09188845008611679,0.10110042989253998,0.1223784014582634,0.11177263408899307,0.0,0.12718439102172852,0.0,0.0,0.0,0.11347068101167679,0.17209400236606598,0.16011102497577667
832,2017-04-26,"[0.15977472 0.         0.09189996 0.10104091 0.12251023 0.11198544
 0.         0.12722117 0.         0.         0.         0.11371679
 0.17185076]",1.4454604119660408,1.2844839595320698,0.023884800164619073,0.0,0.09189996123313904,0.10104090720415115,0.12251023203134537,0.11198543757200241,0.0,0.12722116708755493,0.0,0.0,0.0,0.11371678858995438,0.1718507558107376,0.15977472066879272
833,2017-04-27,"[0.15975708 0.         0.09219041 0.10054905 0.12253173 0.11221674
 0.         0.1270696  0.         0.         0.         0.11416087
 0.1715245 ]",1.4561863191406301,1.292988954587283,0.02263447635119427,0.0,0.09219041466712952,0.10054904967546463,0.12253173440694809,0.11221674084663391,0.0,0.1270696073770523,0.0,0.0,0.0,0.11416086554527283,0.17152449488639832,0.1597570776939392
834,2017-04-28,"[0.16058223 0.         0.09223295 0.1004675  0.12232804 0.11137922
 0.         0.12701783 0.         0.         0.         0.11366811
 0.17232414]",1.4576499353840056,1.2744729330795668,0.018660537813320294,0.0,0.09223295003175735,0.1004675030708313,0.12232804298400879,0.1113792210817337,0.0,0.1270178258419037,0.0,0.0,0.0,0.11366810649633408,0.17232413589954376,0.16058222949504852
835,2017-05-01,"[0.1605626  0.         0.09213012 0.10049537 0.12252648 0.11119683
 0.         0.12694158 0.         0.         0.         0.11385074
 0.17229624]",1.457649879586452,1.286524285940879,0.011856200122371686,0.0,0.09213012456893921,0.1004953682422638,0.12252648174762726,0.11119683086872101,0.0,0.12694157660007477,0.0,0.0,0.0,0.11385074257850647,0.17229624092578888,0.16056260466575623
836,2017-05-02,"[0.16162214 0.         0.09213962 0.10094597 0.12167514 0.11017699
 0.         0.12762246 0.         0.         0.         0.11236908
 0.17344858]",1.458992510073862,1.2908281685389926,0.012454336210524098,0.0,0.09213961660861969,0.10094597190618515,0.12167514115571976,0.11017698794603348,0.0,0.12762245535850525,0.0,0.0,0.0,0.11236907541751862,0.1734485775232315,0.16162213683128357
837,2017-05-03,"[0.16165704 0.         0.09202033 0.1012537  0.12139711 0.10989448
 0.         0.12809566 0.         0.         0.         0.11184797
 0.17383371]",1.461263820879033,1.2968193554539635,0.01464591744963962,0.0,0.09202032536268234,0.1012537032365799,0.12139710783958435,0.10989447683095932,0.0,0.12809565663337708,0.0,0.0,0.0,0.11184797435998917,0.1738337129354477,0.16165703535079956
838,2017-05-04,"[0.16114637 0.         0.09212258 0.10095682 0.12184306 0.11042275
 0.         0.12771323 0.         0.         0.         0.11252107
 0.1732741 ]",1.4569005174894591,1.2899804388359386,0.02149226266168114,0.0,0.09212257713079453,0.10095681995153427,0.12184306234121323,0.11042274534702301,0.0,0.12771323323249817,0.0,0.0,0.0,0.11252107471227646,0.17327409982681274,0.1611463725566864
839,2017-05-05,"[0.16193652 0.         0.09222044 0.10100459 0.12128799 0.11001528
 0.         0.12788762 0.         0.         0.         0.11179809
 0.17384952]",1.4521142855677496,1.2862648985075307,0.007511814393913204,0.0,0.09222044050693512,0.10100458562374115,0.1212879866361618,0.11001528054475784,0.0,0.12788762152194977,0.0,0.0,0.0,0.11179808527231216,0.17384952306747437,0.16193652153015137
840,2017-05-08,"[0.16200186 0.         0.09220905 0.10087671 0.12135743 0.10986378
 0.         0.12785135 0.         0.         0.         0.1119403
 0.17389947]",1.4573108368867154,1.2886070520832793,0.016760518951532754,0.0,0.09220904856920242,0.10087671130895615,0.12135743349790573,0.1098637804389,0.0,0.12785135209560394,0.0,0.0,0.0,0.11194030195474625,0.17389947175979614,0.1620018631219864
841,2017-05-09,"[0.16203699 0.         0.09224938 0.10096826 0.12123163 0.11008405
 0.         0.1278142  0.         0.         0.         0.11178125
 0.17383426]",1.459539701927827,1.2909933687173774,0.007959981654799981,0.0,0.09224937856197357,0.10096826404333115,0.12123163044452667,0.11008404940366745,0.0,0.12781420350074768,0.0,0.0,0.0,0.11178124696016312,0.17383426427841187,0.1620369851589203
842,2017-05-10,"[0.16198684 0.         0.09218061 0.10119619 0.12115274 0.1101537
 0.         0.12790073 0.         0.         0.         0.11152902
 0.17390016]",1.4554836038132855,1.2877145238512329,0.00767262476026368,0.0,0.09218060970306396,0.10119619220495224,0.12115273624658585,0.1101536974310875,0.0,0.12790073454380035,0.0,0.0,0.0,0.11152902245521545,0.17390015721321106,0.161986842751503
843,2017-05-11,"[0.16197027 0.         0.09215607 0.10123236 0.12106963 0.11016425
 0.         0.12800197 0.         0.         0.         0.1114527
 0.17395277]",1.4559473425874836,1.281099058103323,0.007281738150937909,0.0,0.0921560749411583,0.10123235732316971,0.12106962502002716,0.11016424745321274,0.0,0.12800197303295135,0.0,0.0,0.0,0.11145269870758057,0.17395277321338654,0.16197027266025543
844,2017-05-12,"[0.16411917 0.         0.09132718 0.1037278  0.12043133 0.10658316
 0.         0.12952475 0.         0.         0.         0.10747636
 0.1768102 ]",1.4489821123004385,1.274676682458499,0.021157607575271742,0.0,0.09132717549800873,0.1037278026342392,0.1204313337802887,0.10658315569162369,0.0,0.12952475249767303,0.0,0.0,0.0,0.1074763610959053,0.17681020498275757,0.1641191691160202
845,2017-05-15,"[0.16389708 0.         0.09126551 0.10382812 0.12051681 0.10662097
 0.         0.1295564  0.         0.         0.         0.10760152
 0.17671354]",1.4493078507222146,1.2661855231380588,0.011207336390396287,0.0,0.09126551449298859,0.10382812470197678,0.1205168142914772,0.10662096738815308,0.0,0.12955640256404877,0.0,0.0,0.0,0.10760152339935303,0.17671354115009308,0.1638970822095871
846,2017-05-16,"[0.16480882 0.         0.09117017 0.10433578 0.11937566 0.10605758
 0.         0.13043253 0.         0.         0.         0.10609142
 0.17772801]",1.442591206519372,1.2656783227303394,0.015892133911674818,0.0,0.09117016941308975,0.10433578491210938,0.11937566101551056,0.10605758428573608,0.0,0.13043253123760223,0.0,0.0,0.0,0.10609141737222672,0.17772801220417023,0.16480882465839386
847,2017-05-17,"[0.16885743 0.09062746 0.         0.12212248 0.11655007 0.1004099
 0.         0.12760462 0.         0.         0.         0.09356526
 0.18026279]",1.4427687898539143,1.2665686715289142,0.32221234210350663,0.09062746167182922,0.0,0.12212248146533966,0.11655006557703018,0.10040989518165588,0.0,0.1276046186685562,0.0,0.0,0.0,0.09356526285409927,0.18026278913021088,0.1688574254512787
848,2017-05-18,"[0.16891083 0.09083837 0.         0.12209122 0.11598636 0.10038308
 0.         0.12799625 0.         0.         0.         0.09341054
 0.18038334]",1.4330585086449699,1.2608707729291666,0.02604017015448732,0.09083836525678635,0.0,0.12209121882915497,0.11598636209964752,0.10038308054208755,0.0,0.12799625098705292,0.0,0.0,0.0,0.09341054409742355,0.1803833395242691,0.16891083121299744
849,2017-05-19,"[0.1685449  0.09160879 0.         0.12168834 0.11638276 0.10072716
 0.         0.12698928 0.         0.         0.         0.09359222
 0.18046652]",1.4136563145608894,1.2346334229451503,0.0143315419100233,0.09160878509283066,0.0,0.1216883435845375,0.11638276278972626,0.10072716325521469,0.0,0.12698927521705627,0.0,0.0,0.0,0.09359221905469894,0.18046651780605316,0.16854490339756012
850,2017-05-22,"[0.16851592 0.09162591 0.         0.12166175 0.11644608 0.10074911
 0.         0.12691838 0.         0.         0.         0.09362264
 0.18046023]",1.4208685297213965,1.2403903452715683,0.01057079654773023,0.09162590652704239,0.0,0.12166175246238708,0.11644607782363892,0.10074911266565323,0.0,0.12691837549209595,0.0,0.0,0.0,0.09362263977527618,0.18046022951602936,0.16851592063903809
851,2017-05-23,"[0.16798525 0.09161376 0.         0.12179472 0.11638302 0.10095819
 0.         0.12722023 0.         0.         0.         0.093715
 0.18032978]",1.4378008100167161,1.2542987670097572,0.008802368816782325,0.0916137620806694,0.0,0.12179472297430038,0.11638301610946655,0.1009581908583641,0.0,0.12722022831439972,0.0,0.0,0.0,0.09371500462293625,0.18032978475093842,0.1679852455854416
852,2017-05-24,"[0.16778004 0.09158424 0.         0.1218656  0.11638002 0.10098498
 0.         0.12732753 0.         0.         0.         0.09381662
 0.18026096]",1.4431501793068433,1.2632142124635244,0.01647201167334131,0.09158424288034439,0.0,0.12186560034751892,0.11638002097606659,0.10098498314619064,0.0,0.12732753157615662,0.0,0.0,0.0,0.0938166156411171,0.18026095628738403,0.1677800416946411
853,2017-05-25,"[0.16811852 0.09158158 0.         0.12181796 0.11627275 0.10083348
 0.         0.12729686 0.         0.         0.         0.0937358
 0.18034305]",1.4427550054313478,1.2662119001453203,0.015957495322810267,0.09158158302307129,0.0,0.12181796133518219,0.11627274751663208,0.1008334830403328,0.0,0.12729686498641968,0.0,0.0,0.0,0.09373579919338226,0.18034304678440094,0.16811852157115936
854,2017-05-26,"[0.16818899 0.09159791 0.         0.12179184 0.11623929 0.10079169
 0.         0.1272857  0.         0.         0.         0.09373943
 0.1803651 ]",1.4565590010829819,1.272543609791187,0.011562633734708292,0.09159791469573975,0.0,0.12179183959960938,0.11623929440975189,0.10079169273376465,0.0,0.12728570401668549,0.0,0.0,0.0,0.09373942762613297,0.18036510050296783,0.16818898916244507
855,2017-05-30,"[0.16945982 0.09179805 0.         0.12141518 0.11575741 0.10028536
 0.         0.12706056 0.         0.         0.         0.09349766
 0.18072592]",1.4699870637995922,1.2846654957196193,0.022860218721452486,0.09179805219173431,0.0,0.12141518294811249,0.11575741320848465,0.1002853587269783,0.0,0.12706056237220764,0.0,0.0,0.0,0.09349766373634338,0.18072591722011566,0.16945981979370117
856,2017-05-31,"[0.16930616 0.0917486  0.         0.12145809 0.11588921 0.10034411
 0.         0.12704064 0.         0.         0.         0.09353964
 0.18067354]",1.459535333343166,1.279555428542373,0.02564499351850175,0.09174859523773193,0.0,0.12145809084177017,0.11588921397924423,0.10034411400556564,0.0,0.12704063951969147,0.0,0.0,0.0,0.09353964030742645,0.1806735396385193,0.16930615901947021
857,2017-06-01,"[0.16918528 0.09174673 0.         0.12148829 0.11587994 0.10037962
 0.         0.12710018 0.         0.         0.         0.09358111
 0.18063885]",1.4645292418757514,1.2872852899878344,0.015026589616601948,0.0917467251420021,0.0,0.1214882880449295,0.11587993800640106,0.10037962347269058,0.0,0.12710018455982208,0.0,0.0,0.0,0.09358111023902893,0.18063884973526,0.16918528079986572
858,2017-06-02,"[0.16921973 0.09171201 0.         0.12152424 0.11588937 0.10038181
 0.         0.12710798 0.         0.         0.         0.09352753
 0.18063736]",1.4754661175833719,1.2946095134253033,0.014336670812374242,0.09171201288700104,0.0,0.12152424454689026,0.11588937044143677,0.10038181394338608,0.0,0.12710797786712646,0.0,0.0,0.0,0.09352753311395645,0.18063735961914062,0.1692197322845459
859,2017-06-05,"[0.16955115 0.0917339  0.         0.12147249 0.11581328 0.10024354
 0.         0.1270308  0.         0.         0.         0.09342273
 0.18073212]",1.4873587733226579,1.3131173856112577,0.014042275270003715,0.0917338952422142,0.0,0.12147249281406403,0.11581327766180038,0.10024353861808777,0.0,0.12703080475330353,0.0,0.0,0.0,0.09342273324728012,0.1807321161031723,0.16955114901065826
860,2017-06-06,"[0.16938028 0.09165006 0.         0.12158976 0.11588311 0.10031098
 0.         0.12711173 0.         0.         0.         0.09340277
 0.1806713 ]",1.4913400018467793,1.3245359780712478,0.013829386625177222,0.09165006130933762,0.0,0.1215897649526596,0.11588311195373535,0.10031098127365112,0.0,0.12711173295974731,0.0,0.0,0.0,0.09340277314186096,0.1806713044643402,0.1693802773952484
861,2017-06-07,"[0.16894297 0.09177257 0.         0.12156243 0.11570758 0.10052473
 0.         0.12735413 0.         0.         0.         0.09355406
 0.1805815 ]",1.4930631773368077,1.3083788646823309,0.012231477650091652,0.09177257120609283,0.0,0.1215624287724495,0.11570758372545242,0.10052473098039627,0.0,0.12735413014888763,0.0,0.0,0.0,0.0935540571808815,0.1805814951658249,0.16894297301769257
862,2017-06-08,"[0.16895424 0.09183011 0.         0.12151434 0.11561148 0.10054144
 0.         0.12739973 0.         0.         0.         0.0935486
 0.18060005]",1.5005790190522927,1.311533221398535,0.01334583926704713,0.09183011204004288,0.0,0.12151434272527695,0.1156114786863327,0.10054143518209457,0.0,0.1273997277021408,0.0,0.0,0.0,0.09354859590530396,0.18060004711151123,0.16895423829555511
863,2017-06-09,"[0.16916794 0.09185087 0.         0.12145533 0.11564294 0.10044458
 0.         0.12725565 0.         0.         0.         0.09352087
 0.18066184]",1.4948277867265622,1.305113535067005,0.013143914875633527,0.09185086935758591,0.0,0.12145532667636871,0.11564294248819351,0.10044457763433456,0.0,0.1272556483745575,0.0,0.0,0.0,0.0935208722949028,0.18066184222698212,0.16916793584823608
864,2017-06-12,"[0.16923447 0.09187301 0.         0.12146462 0.1154864  0.10041195
 0.         0.1273549  0.         0.         0.         0.09349757
 0.18067704]",1.49466798969514,1.3115314392017903,0.018326225586698542,0.09187300503253937,0.0,0.12146461755037308,0.11548639833927155,0.10041195154190063,0.0,0.12735490500926971,0.0,0.0,0.0,0.09349757432937622,0.18067704141139984,0.1692344695329666
865,2017-06-13,"[0.1690765  0.09180249 0.         0.1215988  0.11556034 0.1004644
 0.         0.12740807 0.         0.         0.         0.09346555
 0.18062386]",1.4859830277952515,1.3134929285985015,0.013908955558333885,0.09180249273777008,0.0,0.12159880250692368,0.11556033790111542,0.10046440362930298,0.0,0.12740807235240936,0.0,0.0,0.0,0.09346555173397064,0.180623859167099,0.16907650232315063
866,2017-06-14,"[0.16895717 0.09182967 0.         0.12162918 0.1156043  0.10051148
 0.         0.12739486 0.         0.         0.         0.09346018
 0.18061315]",1.489956705063638,1.3183262762771633,0.0189229740214067,0.09182967245578766,0.0,0.12162917852401733,0.11560429632663727,0.10051147639751434,0.0,0.12739485502243042,0.0,0.0,0.0,0.09346017986536026,0.18061314523220062,0.1689571738243103
867,2017-06-15,"[0.16950382 0.09186721 0.         0.12147575 0.11550535 0.10031082
 0.         0.1272298  0.         0.         0.         0.09335256
 0.18075472]",1.4830008900100335,1.3114034515802744,0.011463680718408292,0.09186720848083496,0.0,0.12147574871778488,0.11550535261631012,0.10031082481145859,0.0,0.12722979485988617,0.0,0.0,0.0,0.09335256367921829,0.18075472116470337,0.1695038229227066
868,2017-06-16,"[0.16955414 0.0918812  0.         0.12147982 0.11546385 0.10030124
 0.         0.12723829 0.         0.         0.         0.09330638
 0.18077508]",1.4697572392790001,1.29729398300962,0.01761175015113179,0.09188120067119598,0.0,0.1214798167347908,0.11546384543180466,0.10030124336481094,0.0,0.12723828852176666,0.0,0.0,0.0,0.09330638498067856,0.18077507615089417,0.16955414414405823
869,2017-06-19,"[0.16977988 0.09191311 0.         0.12139912 0.11539453 0.10024729
 0.         0.12718529 0.         0.         0.         0.09324686
 0.18083392]",1.4676630252425207,1.2930679171559227,0.022278887326655016,0.09191311150789261,0.0,0.12139911949634552,0.11539453268051147,0.10024728626012802,0.0,0.12718528509140015,0.0,0.0,0.0,0.09324686229228973,0.18083392083644867,0.16977988183498383
870,2017-06-20,"[0.16979338 0.09195361 0.         0.12135536 0.11535832 0.10024534
 0.         0.12717423 0.         0.         0.         0.09327534
 0.18084441]",1.4714068892551204,1.3011902887885898,0.011660199870798504,0.09195361286401749,0.0,0.12135536223649979,0.11535832285881042,0.10024534165859222,0.0,0.1271742284297943,0.0,0.0,0.0,0.09327533841133118,0.18084441125392914,0.16979338228702545
871,2017-06-21,"[0.16952324 0.09189756 0.         0.12147158 0.11541477 0.10032426
 0.         0.12727727 0.         0.         0.         0.09332892
 0.18076237]",1.4753371662284205,1.3040938785051819,0.008361022722088102,0.09189756214618683,0.0,0.1214715838432312,0.11541476845741272,0.10032425820827484,0.0,0.12727726995944977,0.0,0.0,0.0,0.09332891553640366,0.1807623654603958,0.1695232391357422
872,2017-06-22,"[0.16974513 0.09195355 0.         0.12138148 0.11539974 0.10025273
 0.         0.12715511 0.         0.         0.         0.09327061
 0.18084162]",1.4727202024563784,1.3005178993296345,0.012628212986402364,0.09195355325937271,0.0,0.121381476521492,0.11539974063634872,0.10025272518396378,0.0,0.1271551102399826,0.0,0.0,0.0,0.09327061474323273,0.1808416247367859,0.16974513232707977
873,2017-06-23,"[0.16984876 0.0919665  0.         0.12133482 0.11538829 0.1002243
 0.         0.12712039 0.         0.         0.         0.09324084
 0.18087606]",1.4741408444757989,1.3029945994242547,0.009493722572707329,0.09196650236845016,0.0,0.12133482098579407,0.11538828909397125,0.10022430121898651,0.0,0.12712039053440094,0.0,0.0,0.0,0.09324084222316742,0.18087606132030487,0.1698487550020218
874,2017-06-26,"[0.17007703 0.09198846 0.         0.12128466 0.11535008 0.10011345
 0.         0.12704878 0.         0.         0.         0.09318877
 0.18094873]",1.4771864377736388,1.3082539926609416,0.0184953783462781,0.0919884592294693,0.0,0.12128465622663498,0.11535008251667023,0.10011345148086548,0.0,0.1270487755537033,0.0,0.0,0.0,0.09318877011537552,0.18094873428344727,0.17007702589035034
875,2017-06-27,"[0.16965196 0.09190844 0.         0.12145285 0.11544599 0.10023467
 0.         0.12720226 0.         0.         0.         0.09327471
 0.18082911]",1.4873967196556646,1.317870193561374,0.013163913367486516,0.09190843999385834,0.0,0.12145284563302994,0.11544599384069443,0.10023467242717743,0.0,0.12720225751399994,0.0,0.0,0.0,0.09327471256256104,0.18082910776138306,0.16965195536613464
876,2017-06-28,"[0.1693113  0.09187954 0.         0.12156465 0.11546425 0.10032629
 0.         0.12735043 0.         0.         0.         0.09337419
 0.18072934]",1.4966642557907672,1.320389967354687,0.011221184109584252,0.09187953919172287,0.0,0.12156464904546738,0.11546424776315689,0.1003262922167778,0.0,0.12735043466091156,0.0,0.0,0.0,0.09337418526411057,0.18072934448719025,0.1693112999200821
877,2017-06-29,"[0.16914944 0.09184101 0.         0.1216507  0.11548673 0.10032097
 0.         0.1274279  0.         0.         0.         0.0934493
 0.18067394]",1.4927400540348685,1.3198207599597056,0.010374149189409545,0.09184101223945618,0.0,0.12165069580078125,0.11548673361539841,0.100320965051651,0.0,0.12742790579795837,0.0,0.0,0.0,0.09344930201768875,0.18067394196987152,0.16914944350719452
878,2017-06-30,"[0.16890167 0.09181625 0.         0.12172613 0.11548625 0.1004457
 0.         0.12756236 0.         0.         0.         0.09345849
 0.18060319]",1.5119861372820145,1.3439947113240875,0.0063551503666638195,0.091816246509552,0.0,0.1217261329293251,0.1154862493276596,0.1004456952214241,0.0,0.12756235897541046,0.0,0.0,0.0,0.09345848858356476,0.18060319125652313,0.16890166699886322
879,2017-07-03,"[0.16805005 0.09334642 0.         0.12044069 0.11412942 0.10228715
 0.         0.12762865 0.         0.         0.         0.09352367
 0.18059397]",1.5021949514687327,1.340695048941555,0.010584134686166225,0.09334641695022583,0.0,0.12044069170951843,0.11412942409515381,0.10228715091943741,0.0,0.1276286542415619,0.0,0.0,0.0,0.09352366626262665,0.18059396743774414,0.16805005073547363
880,2017-07-05,"[0.16806011 0.09336389 0.         0.12042495 0.1141599  0.10228087
 0.         0.1275776  0.         0.         0.         0.09352388
 0.18060882]",1.520281745524114,1.3505794108993776,0.020986320661070878,0.09336388856172562,0.0,0.12042494863271713,0.11415989696979523,0.1022808700799942,0.0,0.12757760286331177,0.0,0.0,0.0,0.09352388232946396,0.1806088238954544,0.16806010901927948
881,2017-07-06,"[0.16801758 0.09341995 0.         0.12035208 0.11404414 0.10233059
 0.         0.12766165 0.         0.         0.         0.09357831
 0.1805957 ]",1.5134166866152157,1.3435366039961258,0.015082695143916571,0.09341994673013687,0.0,0.12035208195447922,0.11404413729906082,0.10233058780431747,0.0,0.12766164541244507,0.0,0.0,0.0,0.09357830882072449,0.18059569597244263,0.16801758110523224
882,2017-07-07,"[0.16824771 0.09366783 0.         0.12013046 0.11371834 0.10225285
 0.         0.12766129 0.         0.         0.         0.09360798
 0.18071352]",1.4909449001530708,1.3262950116767127,0.015585159776721261,0.09366782754659653,0.0,0.12013045698404312,0.11371833831071854,0.10225284844636917,0.0,0.12766128778457642,0.0,0.0,0.0,0.09360798448324203,0.18071351945400238,0.16824771463871002
883,2017-07-10,"[0.16827555 0.0937311  0.         0.12003673 0.11370808 0.10230406
 0.         0.12759358 0.         0.         0.         0.0936149
 0.18073599]",1.4770136086098817,1.3120632629473392,0.030565936105857436,0.0937310978770256,0.0,0.12003672868013382,0.11370807886123657,0.10230405628681183,0.0,0.12759357690811157,0.0,0.0,0.0,0.09361489862203598,0.1807359904050827,0.16827555000782013
884,2017-07-11,"[0.1681108  0.09364161 0.         0.1202037  0.11371322 0.10236478
 0.         0.12772958 0.         0.         0.         0.09357624
 0.18066005]",1.489712890107847,1.331961665556273,0.008857282510635573,0.09364160895347595,0.0,0.12020369619131088,0.11371321976184845,0.10236477851867676,0.0,0.12772957980632782,0.0,0.0,0.0,0.09357623755931854,0.18066005408763885,0.16811080276966095
885,2017-07-12,"[0.16808559 0.09371891 0.         0.1201399  0.11361908 0.10237592
 0.         0.12776317 0.         0.         0.         0.09362584
 0.18067162]",1.4989180438959788,1.3344663239953396,0.006958442534937467,0.09371890872716904,0.0,0.12013989686965942,0.11361908167600632,0.10237592458724976,0.0,0.12776316702365875,0.0,0.0,0.0,0.09362583607435226,0.18067161738872528,0.16808559000492096
886,2017-07-13,"[0.16767122 0.09369875 0.         0.12024746 0.11363202 0.1025412
 0.         0.12794834 0.         0.         0.         0.09370876
 0.18055227]",1.5137229104658485,1.3509707990731268,0.011100604115387738,0.09369874745607376,0.0,0.12024746090173721,0.11363202333450317,0.10254120081663132,0.0,0.1279483437538147,0.0,0.0,0.0,0.09370876103639603,0.18055227398872375,0.16767121851444244
887,2017-07-14,"[0.16788137 0.09376995 0.         0.1201698  0.11355087 0.10246879
 0.         0.12787198 0.         0.         0.         0.0936569
 0.18063033]",1.4897183062026282,1.339507217661107,0.014383541042795399,0.09376994520425797,0.0,0.12016979604959488,0.11355087161064148,0.10246878862380981,0.0,0.12787197530269623,0.0,0.0,0.0,0.09365690499544144,0.18063032627105713,0.16788136959075928
888,2017-07-17,"[0.1676676  0.09371826 0.         0.12026648 0.11354428 0.10247799
 0.         0.12801105 0.         0.         0.         0.09377515
 0.18053916]",1.5015599047190848,1.3512591894282544,0.03079142957515147,0.0937182605266571,0.0,0.12026648223400116,0.1135442778468132,0.10247799009084702,0.0,0.1280110478401184,0.0,0.0,0.0,0.09377514570951462,0.18053916096687317,0.16766759753227234
889,2017-07-18,"[0.16808495 0.0937355  0.         0.12018756 0.11355574 0.10235835
 0.         0.12780833 0.         0.         0.         0.09358948
 0.18068008]",1.5033254469627249,1.3508146786069655,0.01987079717681478,0.09373550117015839,0.0,0.12018755823373795,0.11355574429035187,0.10235834866762161,0.0,0.1278083324432373,0.0,0.0,0.0,0.09358947724103928,0.1806800812482834,0.16808494925498962
890,2017-07-19,"[0.16786969 0.09370461 0.         0.12025799 0.11356859 0.1024293
 0.         0.1279104  0.         0.         0.         0.09365533
 0.18060404]",1.5093209866629391,1.3605625989116759,0.009806275997461967,0.09370461106300354,0.0,0.12025798857212067,0.11356858909130096,0.10242930054664612,0.0,0.12791040539741516,0.0,0.0,0.0,0.09365532547235489,0.18060404062271118,0.1678696870803833
891,2017-07-20,"[0.16813968 0.09374539 0.         0.12018098 0.11354893 0.10237783
 0.         0.12778004 0.         0.         0.         0.0935275
 0.18069965]",1.4978792906319909,1.3539271594815159,0.009845183059023797,0.0937453880906105,0.0,0.12018097937107086,0.11354893445968628,0.10237783193588257,0.0,0.1277800351381302,0.0,0.0,0.0,0.09352750331163406,0.1806996464729309,0.16813968122005463
892,2017-07-21,"[0.16798365 0.09373582 0.         0.1202003  0.11359262 0.10238253
 0.         0.12780969 0.         0.         0.         0.09364207
 0.1806533 ]",1.5078410629564776,1.3607911199436264,0.01338211090048353,0.09373582154512405,0.0,0.12020029872655869,0.11359261721372604,0.10238252580165863,0.0,0.12780968844890594,0.0,0.0,0.0,0.09364207088947296,0.18065330386161804,0.16798365116119385
893,2017-07-24,"[0.16816469 0.09377912 0.         0.12014647 0.11352619 0.102327
 0.         0.12776119 0.         0.         0.         0.0935758
 0.18071952]",1.5160825803004165,1.3682786932915396,0.00991426607727253,0.09377912431955338,0.0,0.12014646828174591,0.11352618783712387,0.10232700407505035,0.0,0.12776118516921997,0.0,0.0,0.0,0.09357579797506332,0.1807195246219635,0.1681646853685379
894,2017-07-25,"[0.16805847 0.09382686 0.         0.12011211 0.11349333 0.10238972
 0.         0.12779754 0.         0.         0.         0.0936157
 0.18070629]",1.5101168596916688,1.3567371069979728,0.00652856692549675,0.09382686018943787,0.0,0.1201121062040329,0.11349333077669144,0.10238972306251526,0.0,0.12779754400253296,0.0,0.0,0.0,0.09361570328474045,0.18070629239082336,0.16805846989154816
895,2017-07-26,"[0.16799995 0.09385695 0.         0.12007768 0.11349519 0.10241858
 0.         0.12778667 0.         0.         0.         0.09366752
 0.18069749]",1.518487370972674,1.3651257735065312,0.016537303656659025,0.09385695308446884,0.0,0.12007767707109451,0.11349518597126007,0.10241857916116714,0.0,0.12778666615486145,0.0,0.0,0.0,0.09366752207279205,0.1806974858045578,0.16799995303153992
896,2017-07-27,"[0.16776147 0.09381852 0.         0.12018686 0.11347978 0.10244337
 0.         0.12793134 0.         0.         0.         0.09377024
 0.18060836]",1.5250466386192512,1.3764642889275422,0.0100534630344952,0.09381851553916931,0.0,0.12018685787916183,0.11347977817058563,0.10244337469339371,0.0,0.12793134152889252,0.0,0.0,0.0,0.09377024322748184,0.1806083619594574,0.16776147484779358
897,2017-07-28,"[0.16797264 0.09389702 0.         0.12008842 0.11345058 0.102346
 0.         0.1278136  0.         0.         0.         0.09371618
 0.18071556]",1.5229464117051388,1.3709757693490254,0.013203291771090019,0.0938970223069191,0.0,0.12008842080831528,0.11345057934522629,0.10234600305557251,0.0,0.12781359255313873,0.0,0.0,0.0,0.09371618181467056,0.18071556091308594,0.1679726392030716
