,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
815,2017-03-31,"[0.         0.         0.         0.13153736 0.         0.09019413
 0.08914532 0.13403817 0.13334373 0.11724959 0.09344076 0.09829094
 0.11275997]",1.211577139861102,1.2648862792692728,0.0090285518141384,0.0,0.0,0.13153736293315887,0.0,0.09019412845373154,0.08914531767368317,0.13403816521167755,0.13334372639656067,0.11724959313869476,0.09344075620174408,0.09829093515872955,0.11275997012853622,0.0
816,2017-04-03,"[0.         0.         0.         0.15578897 0.         0.
 0.         0.17055976 0.17178616 0.14922765 0.11754081 0.11331405
 0.12178256]",1.2153872317055305,1.2677062897095772,0.4339835541318797,0.0,0.0,0.15578897297382355,0.0,0.0,0.0,0.17055976390838623,0.17178615927696228,0.14922764897346497,0.11754081398248672,0.11331404745578766,0.1217825636267662,0.0
817,2017-04-04,"[0.         0.         0.         0.15672942 0.         0.
 0.         0.17031975 0.17081963 0.14539698 0.11738763 0.11362336
 0.12572323]",1.2219084456122047,1.2718983420466985,0.01803753802473441,0.0,0.0,0.15672941505908966,0.0,0.0,0.0,0.17031975090503693,0.17081962525844574,0.14539697766304016,0.11738763004541397,0.11362335830926895,0.1257232278585434,0.0
818,2017-04-05,"[0.         0.         0.         0.15783924 0.         0.
 0.         0.1697506  0.16983178 0.1457085  0.11663275 0.11370797
 0.12652917]",1.208368264477952,1.263301620933841,0.012648547154064856,0.0,0.0,0.15783923864364624,0.0,0.0,0.0,0.16975060105323792,0.169831782579422,0.14570850133895874,0.11663275212049484,0.11370796710252762,0.12652917206287384,0.0
819,2017-04-06,"[0.         0.         0.         0.15835197 0.         0.
 0.         0.16930246 0.16929795 0.14565791 0.11634294 0.11387079
 0.12717591]",1.2079811174568524,1.261523267723487,0.010694527427952407,0.0,0.0,0.15835197269916534,0.0,0.0,0.0,0.16930246353149414,0.1692979484796524,0.14565791189670563,0.1163429394364357,0.11387079209089279,0.12717591226100922,0.0
820,2017-04-07,"[0.         0.         0.         0.15872285 0.         0.
 0.         0.16900858 0.16880858 0.14573045 0.11596859 0.11396963
 0.1277913 ]",1.1909664307345673,1.2511828762630663,0.007327669199390079,0.0,0.0,0.15872284770011902,0.0,0.0,0.0,0.16900858283042908,0.16880857944488525,0.14573045074939728,0.11596858501434326,0.11396963149309158,0.12779130041599274,0.0
821,2017-04-10,"[0.         0.         0.         0.15893316 0.         0.
 0.         0.16863677 0.16857374 0.14550976 0.11592872 0.11424278
 0.12817512]",1.2018045714696792,1.2567692924784575,0.009272937250271418,0.0,0.0,0.15893316268920898,0.0,0.0,0.0,0.1686367690563202,0.16857373714447021,0.1455097645521164,0.11592872440814972,0.11424277722835541,0.12817512452602386,0.0
822,2017-04-11,"[0.         0.         0.         0.15936956 0.         0.
 0.         0.16858922 0.16827832 0.14574218 0.11557048 0.11417219
 0.12827806]",1.201729232076414,1.258146051833768,0.010092264129081045,0.0,0.0,0.159369558095932,0.0,0.0,0.0,0.16858921945095062,0.16827832162380219,0.14574217796325684,0.11557047814130783,0.11417219042778015,0.12827806174755096,0.0
823,2017-04-12,"[0.         0.         0.         0.1596405  0.         0.
 0.         0.16867143 0.16806515 0.14602405 0.115266   0.11399072
 0.12834215]",1.2036384789401833,1.2562991050725743,0.007391749510465628,0.0,0.0,0.15964050590991974,0.0,0.0,0.0,0.16867142915725708,0.168065145611763,0.14602404832839966,0.11526599526405334,0.11399071663618088,0.1283421516418457,0.0
824,2017-04-13,"[0.         0.         0.         0.16002956 0.         0.
 0.         0.16869454 0.16789241 0.14622965 0.11496791 0.11392702
 0.12825896]",1.2072390975408018,1.2636602155019772,0.011230423432117899,0.0,0.0,0.1600295603275299,0.0,0.0,0.0,0.16869454085826874,0.16789241135120392,0.14622965455055237,0.11496791243553162,0.11392702162265778,0.12825895845890045,0.0
825,2017-04-17,"[0.         0.         0.         0.1601238  0.         0.
 0.         0.1688502  0.16767775 0.14652629 0.11466597 0.11372487
 0.1284311 ]",1.182735927633235,1.2459136834631386,0.008819413084511115,0.0,0.0,0.1601237952709198,0.0,0.0,0.0,0.16885019838809967,0.16767774522304535,0.1465262919664383,0.11466597020626068,0.11372487246990204,0.12843109667301178,0.0
826,2017-04-18,"[0.         0.         0.         0.15981397 0.         0.
 0.         0.16905619 0.1677792  0.1465677  0.11469781 0.11353873
 0.12854639]",1.1781858124604907,1.2445722768570178,0.01766934766614375,0.0,0.0,0.15981397032737732,0.0,0.0,0.0,0.16905619204044342,0.16777920722961426,0.146567702293396,0.11469781398773193,0.1135387271642685,0.12854638695716858,0.0
827,2017-04-19,"[0.         0.         0.         0.16027506 0.         0.
 0.         0.16887791 0.16760235 0.1465841  0.11454329 0.11367742
 0.1284399 ]",1.182054451783897,1.2459841652799661,0.003993276797823027,0.0,0.0,0.16027505695819855,0.0,0.0,0.0,0.16887791454792023,0.16760234534740448,0.14658409357070923,0.11454328894615173,0.11367741972208023,0.12843990325927734,0.0
828,2017-04-20,"[0.         0.         0.         0.16052194 0.         0.
 0.         0.16871443 0.16755708 0.14650637 0.11457619 0.11376487
 0.12835917]",1.1936394668536274,1.2552382587305126,0.0052885098193095675,0.0,0.0,0.16052193939685822,0.0,0.0,0.0,0.16871443390846252,0.16755707561969757,0.14650636911392212,0.11457619071006775,0.11376486718654633,0.12835916876792908,0.0
829,2017-04-21,"[0.         0.         0.         0.16087165 0.         0.
 0.         0.16888964 0.16729711 0.14680237 0.11417292 0.11369582
 0.12827054]",1.2009452228510975,1.2592064921661579,0.007150790335200505,0.0,0.0,0.16087165474891663,0.0,0.0,0.0,0.16888964176177979,0.1672971099615097,0.1468023657798767,0.11417292058467865,0.11369582265615463,0.12827053666114807,0.0
830,2017-04-24,"[0.         0.         0.         0.16136624 0.         0.
 0.         0.16842757 0.16704634 0.14628676 0.11424488 0.11440512
 0.12822305]",1.2287977325423487,1.2764787023205644,0.014176397454456029,0.0,0.0,0.16136623919010162,0.0,0.0,0.0,0.16842757165431976,0.16704633831977844,0.1462867558002472,0.11424487829208374,0.11440511792898178,0.12822304666042328,0.0
831,2017-04-25,"[0.         0.         0.         0.16133402 0.         0.
 0.         0.1685717  0.16702949 0.14628991 0.11416917 0.11437818
 0.12822755]",1.2486831850040836,1.293911376022469,0.01879876018560688,0.0,0.0,0.16133402287960052,0.0,0.0,0.0,0.16857169568538666,0.1670294851064682,0.1462899148464203,0.1141691654920578,0.1143781766295433,0.12822754681110382,0.0
832,2017-04-26,"[0.         0.         0.         0.16149329 0.         0.
 0.         0.16841827 0.16711088 0.14618339 0.11413766 0.11445851
 0.12819798]",1.2549326719588203,1.2996679101204134,0.01005125641106808,0.0,0.0,0.16149328649044037,0.0,0.0,0.0,0.1684182733297348,0.167110875248909,0.14618338644504547,0.114137664437294,0.11445850878953934,0.12819798290729523,0.0
833,2017-04-27,"[0.         0.         0.         0.16139056 0.         0.
 0.         0.16853951 0.16725123 0.14620022 0.11415691 0.11432151
 0.12814002]",1.2697964767891372,1.3084696319141558,0.008062597868384222,0.0,0.0,0.16139055788516998,0.0,0.0,0.0,0.16853950917720795,0.16725122928619385,0.14620022475719452,0.11415690928697586,0.1143215149641037,0.12814001739025116,0.0
834,2017-04-28,"[0.         0.         0.         0.1613115  0.         0.
 0.         0.1683528  0.16735706 0.14592998 0.11432609 0.11451865
 0.12820391]",1.3022069116886428,1.3281893250397312,0.0043970703656337215,0.0,0.0,0.16131150722503662,0.0,0.0,0.0,0.16835279762744904,0.16735705733299255,0.1459299772977829,0.11432608962059021,0.1145186498761177,0.12820391356945038,0.0
835,2017-05-01,"[0.         0.         0.         0.16014798 0.         0.
 0.         0.16871233 0.16863827 0.14527878 0.11521009 0.1143247
 0.12768784]",1.3252700412525844,1.3440759081092062,0.031080108820044555,0.0,0.0,0.16014797985553741,0.0,0.0,0.0,0.1687123328447342,0.16863827407360077,0.14527878165245056,0.11521008610725403,0.11432469636201859,0.12768784165382385,0.0
836,2017-05-02,"[0.         0.         0.         0.16031271 0.         0.
 0.         0.16874728 0.16848694 0.14542629 0.11502475 0.11428446
 0.12771761]",1.327799714251366,1.3455423464470788,0.024578218843783063,0.0,0.0,0.1603127121925354,0.0,0.0,0.0,0.16874727606773376,0.16848693788051605,0.14542628824710846,0.11502474546432495,0.1142844557762146,0.12771761417388916,0.0
837,2017-05-03,"[0.         0.         0.         0.16021895 0.         0.
 0.         0.16876525 0.16852227 0.14539438 0.11503658 0.11426748
 0.12779507]",1.323433235128428,1.3457858588562426,0.00788490360852234,0.0,0.0,0.1602189540863037,0.0,0.0,0.0,0.16876524686813354,0.16852226853370667,0.14539438486099243,0.11503658443689346,0.11426747590303421,0.12779507040977478,0.0
838,2017-05-04,"[0.         0.         0.         0.16038913 0.         0.
 0.         0.16867039 0.16840549 0.14544447 0.1149147  0.11430656
 0.12786923]",1.317323212723653,1.3419426651902566,0.007303731882490612,0.0,0.0,0.16038912534713745,0.0,0.0,0.0,0.1686703860759735,0.16840548813343048,0.14544446766376495,0.11491470038890839,0.11430656164884567,0.12786923348903656,0.0
839,2017-05-05,"[0.         0.         0.         0.16054358 0.         0.
 0.         0.16855597 0.16831869 0.14546642 0.11481158 0.11434052
 0.12796322]",1.3208758032574497,1.3366980888789457,0.005754713206483619,0.0,0.0,0.16054357588291168,0.0,0.0,0.0,0.16855597496032715,0.16831868886947632,0.1454664170742035,0.11481157690286636,0.11434052139520645,0.12796321511268616,0.0
840,2017-05-08,"[0.         0.         0.         0.16072784 0.         0.
 0.         0.16852044 0.16842954 0.14541687 0.11476784 0.11432401
 0.12781341]",1.3174030850620384,1.3411154855931633,0.0048396349384793565,0.0,0.0,0.1607278436422348,0.0,0.0,0.0,0.16852043569087982,0.16842953860759735,0.14541687071323395,0.11476784199476242,0.11432401090860367,0.1278134137392044,0.0
841,2017-05-09,"[0.         0.         0.         0.16078454 0.         0.
 0.         0.16831057 0.16838077 0.14516273 0.11483327 0.11459839
 0.12792972]",1.326884247063551,1.3437221992461217,0.009095313820640214,0.0,0.0,0.1607845425605774,0.0,0.0,0.0,0.16831056773662567,0.1683807671070099,0.14516273140907288,0.1148332729935646,0.11459839344024658,0.1279297173023224,0.0
842,2017-05-10,"[0.         0.         0.         0.16093794 0.         0.
 0.         0.16837811 0.16832465 0.14528185 0.11467858 0.11450773
 0.12789111]",1.3260158529599202,1.3389463735405407,0.0149309569938525,0.0,0.0,0.16093793511390686,0.0,0.0,0.0,0.16837811470031738,0.16832464933395386,0.1452818512916565,0.11467858403921127,0.11450773477554321,0.12789110839366913,0.0
843,2017-05-11,"[0.         0.         0.         0.160814   0.         0.
 0.         0.16829589 0.1683731  0.14514515 0.11477327 0.11459696
 0.12800165]",1.321304214533318,1.3333041085218158,0.008560319498406743,0.0,0.0,0.16081400215625763,0.0,0.0,0.0,0.16829589009284973,0.16837309300899506,0.14514514803886414,0.11477326601743698,0.11459695547819138,0.1280016452074051,0.0
844,2017-05-12,"[0.         0.         0.         0.16083129 0.         0.
 0.         0.16822112 0.16832817 0.14512247 0.11481664 0.11463986
 0.12804043]",1.3215076584217391,1.330691237479309,0.009926934408031373,0.0,0.0,0.1608312875032425,0.0,0.0,0.0,0.168221116065979,0.1683281660079956,0.1451224684715271,0.11481664329767227,0.11463986337184906,0.12804043292999268,0.0
845,2017-05-15,"[0.         0.         0.         0.16082475 0.         0.
 0.         0.16875046 0.1683344  0.14551839 0.11444747 0.11423996
 0.12788454]",1.3222869321325843,1.3301576585657415,0.00581481797087051,0.0,0.0,0.1608247458934784,0.0,0.0,0.0,0.16875046491622925,0.16833439469337463,0.14551839232444763,0.1144474670290947,0.11423996090888977,0.12788453698158264,0.0
846,2017-05-16,"[0.         0.         0.         0.16057406 0.         0.
 0.         0.17030743 0.16771688 0.14380409 0.11472033 0.11666415
 0.12621303]",1.330385369322738,1.337030466873137,0.019504138353955824,0.0,0.0,0.1605740636587143,0.0,0.0,0.0,0.17030742764472961,0.1677168756723404,0.14380408823490143,0.11472032964229584,0.11666414886713028,0.12621302902698517,0.0
847,2017-05-17,"[0.         0.         0.         0.14798377 0.         0.0949568
 0.         0.15083371 0.14932744 0.13145457 0.10177611 0.10514805
 0.11851949]",1.3346582344669662,1.3445383244081717,0.2526583352572071,0.0,0.0,0.14798377454280853,0.0,0.09495680034160614,0.0,0.15083371102809906,0.14932744204998016,0.13145457208156586,0.1017761081457138,0.10514805465936661,0.11851949244737625,0.0
848,2017-05-18,"[0.         0.         0.         0.14776175 0.         0.09490541
 0.         0.15115471 0.14941119 0.13153468 0.10170881 0.10513201
 0.1183914 ]",1.33132401032816,1.3418381532458634,0.005225976668964691,0.0,0.0,0.1477617472410202,0.0,0.09490541368722916,0.0,0.15115471184253693,0.1494111865758896,0.13153468072414398,0.10170881450176239,0.10513200610876083,0.11839140206575394,0.0
849,2017-05-19,"[0.         0.         0.         0.15850686 0.         0.
 0.         0.1678519  0.1658138  0.14389557 0.11475161 0.11597772
 0.13320257]",1.2996844925997693,1.3180185430178049,0.25237839224566433,0.0,0.0,0.1585068553686142,0.0,0.0,0.0,0.16785189509391785,0.16581380367279053,0.14389556646347046,0.11475161463022232,0.11597771942615509,0.13320256769657135,0.0
850,2017-05-22,"[0.         0.         0.         0.15838997 0.         0.
 0.         0.16788282 0.16578612 0.14377779 0.11485201 0.11613319
 0.13317809]",1.3098451948211838,1.3272440459183434,0.017872163926886123,0.0,0.0,0.15838997066020966,0.0,0.0,0.0,0.16788281500339508,0.16578611731529236,0.1437777876853943,0.11485201120376587,0.1161331906914711,0.13317808508872986,0.0
851,2017-05-23,"[0.         0.         0.         0.15837741 0.         0.
 0.         0.16775848 0.16579142 0.14360128 0.11497772 0.11630912
 0.13318457]",1.318026837700224,1.3348003795977703,0.009676545453512946,0.0,0.0,0.15837740898132324,0.0,0.0,0.0,0.16775847971439362,0.16579142212867737,0.14360128343105316,0.11497771739959717,0.11630912125110626,0.13318456709384918,0.0
852,2017-05-24,"[0.         0.         0.         0.15875112 0.         0.
 0.         0.16767174 0.16566113 0.14387295 0.11472632 0.11621024
 0.1331065 ]",1.3153404999666443,1.3376854830135925,0.009040169002766425,0.0,0.0,0.15875111520290375,0.0,0.0,0.0,0.16767174005508423,0.16566112637519836,0.1438729465007782,0.11472631990909576,0.11621024459600449,0.13310649991035461,0.0
853,2017-05-25,"[0.         0.         0.         0.15885197 0.         0.
 0.         0.16756721 0.16553962 0.14380229 0.11474033 0.1163852
 0.1331134 ]",1.3175175599119284,1.34021520163715,0.008432617968364989,0.0,0.0,0.1588519662618637,0.0,0.0,0.0,0.1675672084093094,0.16553962230682373,0.14380228519439697,0.11474032700061798,0.11638519912958145,0.13311339914798737,0.0
854,2017-05-26,"[0.         0.         0.         0.15873307 0.         0.
 0.         0.16765745 0.16558081 0.14374933 0.11475413 0.11640808
 0.13311717]",1.319019826450499,1.340491146304267,0.010064909300333017,0.0,0.0,0.158733069896698,0.0,0.0,0.0,0.16765744984149933,0.16558080911636353,0.14374932646751404,0.11475412547588348,0.1164080798625946,0.1331171691417694,0.0
855,2017-05-30,"[0.         0.         0.         0.15894468 0.         0.
 0.         0.16771717 0.16554697 0.14389321 0.11459415 0.11637727
 0.13292652]",1.3089725093152338,1.3379400752689783,0.01010832296754088,0.0,0.0,0.15894468128681183,0.0,0.0,0.0,0.16771717369556427,0.1655469685792923,0.14389321208000183,0.11459415405988693,0.11637727171182632,0.13292652368545532,0.0
856,2017-05-31,"[0.         0.         0.         0.15913293 0.         0.
 0.         0.1677566  0.16547489 0.14414302 0.11440515 0.11617704
 0.1329104 ]",1.3086837416977646,1.3388761186925564,0.01871617032716678,0.0,0.0,0.1591329276561737,0.0,0.0,0.0,0.1677566021680832,0.16547489166259766,0.1441430151462555,0.11440514773130417,0.1161770448088646,0.13291040062904358,0.0
857,2017-06-01,"[0.         0.         0.         0.15914    0.         0.
 0.         0.16766496 0.16549948 0.1440373  0.11445054 0.11628509
 0.13292257]",1.316628641467499,1.3480774418398387,0.00501812835052739,0.0,0.0,0.15914000570774078,0.0,0.0,0.0,0.16766496002674103,0.1654994785785675,0.14403730630874634,0.11445053666830063,0.11628509312868118,0.13292257487773895,0.0
858,2017-06-02,"[0.         0.         0.         0.15905346 0.         0.
 0.         0.16784321 0.1655591  0.14398584 0.11443679 0.1163097
 0.13281184]",1.3162075739546515,1.3498181528676025,0.01010097202186504,0.0,0.0,0.15905345976352692,0.0,0.0,0.0,0.16784320771694183,0.1655590981245041,0.1439858376979828,0.1144367903470993,0.11630970239639282,0.13281184434890747,0.0
859,2017-06-05,"[0.         0.         0.         0.15936713 0.         0.
 0.         0.16807848 0.16562875 0.14441778 0.11408756 0.11592215
 0.13249819]",1.3390447262241096,1.3713694013644,0.013507656622504933,0.0,0.0,0.1593671292066574,0.0,0.0,0.0,0.1680784821510315,0.16562874615192413,0.14441777765750885,0.1140875592827797,0.11592214554548264,0.13249818980693817,0.0
860,2017-06-06,"[0.         0.         0.         0.14439058 0.         0.
 0.09611473 0.15238066 0.1497241  0.13106337 0.10261632 0.10439678
 0.11931344]",1.346813065400673,1.3816561696163512,0.2574038708179938,0.0,0.0,0.14439058303833008,0.0,0.0,0.09611473232507706,0.15238066017627716,0.1497240960597992,0.13106337189674377,0.1026163175702095,0.10439678281545639,0.11931344121694565,0.0
861,2017-06-07,"[0.         0.         0.         0.14373036 0.         0.
 0.09600523 0.15320095 0.150037   0.13098809 0.10259732 0.10429555
 0.11914545]",1.326263619802832,1.3673999694171517,0.014690682717011213,0.0,0.0,0.14373035728931427,0.0,0.0,0.09600523114204407,0.15320095419883728,0.1500370055437088,0.13098809123039246,0.10259731858968735,0.10429555177688599,0.11914544552564621,0.0
862,2017-06-08,"[0.         0.         0.         0.1586499  0.         0.
 0.         0.16948648 0.16615568 0.14445464 0.113763   0.11575797
 0.13173227]",1.320884960205528,1.3654547476451615,0.25553110009205127,0.0,0.0,0.15864990651607513,0.0,0.0,0.0,0.16948647797107697,0.16615568101406097,0.14445464313030243,0.1137630045413971,0.11575797200202942,0.1317322701215744,0.0
863,2017-06-09,"[0.         0.         0.         0.14394921 0.         0.
 0.09597633 0.15293178 0.14989276 0.13089322 0.10265119 0.10460132
 0.11910418]",1.3160152210389822,1.3640667722872153,0.25354738256340553,0.0,0.0,0.1439492106437683,0.0,0.0,0.0959763303399086,0.15293177962303162,0.14989276230335236,0.13089321553707123,0.1026511937379837,0.10460132360458374,0.11910418421030045,0.0
864,2017-06-12,"[0.         0.         0.         0.14410128 0.         0.
 0.09606401 0.1529355  0.14990419 0.1310391  0.10249927 0.10445224
 0.11900442]",1.3276336757841334,1.3706248530823082,0.011323587442189375,0.0,0.0,0.14410127699375153,0.0,0.0,0.0960640087723732,0.15293550491333008,0.14990419149398804,0.131039097905159,0.10249926894903183,0.10445224493741989,0.11900442093610764,0.0
865,2017-06-13,"[0.         0.         0.         0.15924342 0.         0.
 0.         0.1690737  0.16594861 0.14460276 0.11364871 0.11576537
 0.13171744]",1.3397322556801354,1.3789074220458224,0.24988452306909634,0.0,0.0,0.1592434197664261,0.0,0.0,0.0,0.1690737009048462,0.16594861447811127,0.14460276067256927,0.11364871263504028,0.11576537042856216,0.13171744346618652,0.0
866,2017-06-14,"[0.         0.         0.         0.14438991 0.         0.
 0.09591216 0.15216579 0.14962073 0.13069883 0.10280675 0.10489414
 0.11951168]",1.3379339282459366,1.376362486056577,0.2569932448434126,0.0,0.0,0.14438991248607635,0.0,0.0,0.0959121584892273,0.15216578543186188,0.14962072670459747,0.13069882988929749,0.10280675441026688,0.10489413887262344,0.119511678814888,0.0
867,2017-06-15,"[0.         0.         0.         0.1443832  0.         0.
 0.09596288 0.15236199 0.14967752 0.13080232 0.10267326 0.10477984
 0.11935897]",1.342223372110009,1.3822928288474967,0.015251438799536377,0.0,0.0,0.14438320696353912,0.0,0.0,0.09596288204193115,0.15236198902130127,0.14967751502990723,0.13080231845378876,0.10267326235771179,0.10477983951568604,0.11935897171497345,0.0
868,2017-06-16,"[0.         0.         0.         0.1443799  0.         0.
 0.09587512 0.15248404 0.14973223 0.13079213 0.10269251 0.10486265
 0.11918144]",1.321031668688363,1.3688060680559173,0.006478640416577061,0.0,0.0,0.1443798989057541,0.0,0.0,0.09587512165307999,0.15248404443264008,0.14973223209381104,0.13079212605953217,0.10269250720739365,0.10486264526844025,0.11918143928050995,0.0
869,2017-06-19,"[0.         0.         0.         0.14432952 0.         0.
 0.09577495 0.15260662 0.14984234 0.1307582  0.10270435 0.10489287
 0.11909116]",1.3277699772580878,1.3769587708983397,0.018742993582885545,0.0,0.0,0.1443295180797577,0.0,0.0,0.09577494859695435,0.15260662138462067,0.14984233677387238,0.13075819611549377,0.10270435363054276,0.10489287227392197,0.11909116059541702,0.0
870,2017-06-20,"[0.         0.         0.         0.15943077 0.         0.
 0.         0.16883376 0.16586392 0.14439872 0.1137034  0.11614642
 0.131623  ]",1.3404942479600712,1.38950540419912,0.25122384372509277,0.0,0.0,0.15943077206611633,0.0,0.0,0.0,0.16883376240730286,0.16586391627788544,0.14439871907234192,0.1137033998966217,0.11614641547203064,0.13162299990653992,0.0
871,2017-06-21,"[0.         0.         0.         0.14459112 0.         0.
 0.09587235 0.15263581 0.14979482 0.13092087 0.10253146 0.10480478
 0.11884883]",1.344140560170364,1.3951791392407311,0.25703261758898627,0.0,0.0,0.14459112286567688,0.0,0.0,0.09587235003709793,0.15263581275939941,0.1497948169708252,0.130920872092247,0.10253145545721054,0.10480477660894394,0.11884883046150208,0.0
872,2017-06-22,"[0.         0.         0.         0.15954524 0.         0.
 0.         0.16862454 0.1658157  0.14436252 0.11379716 0.11621352
 0.13164127]",1.3350712653177532,1.392834001415948,0.25878702079709964,0.0,0.0,0.15954524278640747,0.0,0.0,0.0,0.16862453520298004,0.16581569612026215,0.14436252415180206,0.1137971580028534,0.11621351540088654,0.13164126873016357,0.0
873,2017-06-23,"[0.         0.         0.         0.15936328 0.         0.
 0.         0.16856389 0.16582723 0.14409399 0.11397137 0.11645559
 0.13172466]",1.3256954312477889,1.3896691012035098,0.010627243484474311,0.0,0.0,0.1593632847070694,0.0,0.0,0.0,0.16856388747692108,0.16582722961902618,0.14409399032592773,0.11397137492895126,0.11645559221506119,0.13172465562820435,0.0
874,2017-06-26,"[0.         0.         0.         0.15980968 0.         0.
 0.         0.16840668 0.16571034 0.1442995  0.11376309 0.11639015
 0.1316206 ]",1.339284295758214,1.4005821605491653,0.025666503576047783,0.0,0.0,0.1598096787929535,0.0,0.0,0.0,0.168406680226326,0.16571034491062164,0.14429950714111328,0.11376308649778366,0.1163901537656784,0.1316206008195877,0.0
875,2017-06-27,"[0.         0.         0.         0.15938967 0.         0.
 0.         0.16867465 0.1659013  0.14406195 0.11391002 0.11649553
 0.13156694]",1.3511237812396149,1.4102204426873888,0.008828521567782159,0.0,0.0,0.1593896746635437,0.0,0.0,0.0,0.16867464780807495,0.1659013032913208,0.14406195282936096,0.1139100193977356,0.1164955273270607,0.13156694173812866,0.0
876,2017-06-28,"[0.         0.         0.         0.15972957 0.         0.
 0.         0.16861258 0.16570696 0.14437468 0.11368028 0.11628539
 0.13161059]",1.3537979694128774,1.4121944812497467,0.00961781036023821,0.0,0.0,0.15972957015037537,0.0,0.0,0.0,0.16861258447170258,0.16570696234703064,0.14437468349933624,0.11368028074502945,0.11628539115190506,0.13161058723926544,0.0
877,2017-06-29,"[0.         0.         0.         0.1444021  0.         0.
 0.09614993 0.15276638 0.14949867 0.1310902  0.1024378  0.10461389
 0.11904101]",1.3535140651782376,1.4110179192353307,0.2603351972672097,0.0,0.0,0.14440210163593292,0.0,0.0,0.09614992886781693,0.1527663767337799,0.14949867129325867,0.1310901939868927,0.10243780165910721,0.10461388528347015,0.11904101073741913,0.0
878,2017-06-30,"[0.         0.         0.         0.1438071  0.         0.
 0.09774037 0.15397516 0.14931254 0.13238083 0.10164249 0.10264783
 0.11849371]",1.3787403977119712,1.4278885413197426,0.014878064778826992,0.0,0.0,0.14380709826946259,0.0,0.0,0.09774036705493927,0.15397515892982483,0.14931254088878632,0.13238082826137543,0.10164248943328857,0.1026478260755539,0.1184937059879303,0.0
879,2017-07-03,"[0.         0.         0.         0.14403471 0.         0.
 0.0975223  0.15316433 0.14914878 0.1320466  0.10203595 0.10309932
 0.11894803]",1.3706594588310668,1.419109872559996,0.03202190036129516,0.0,0.0,0.1440347135066986,0.0,0.0,0.0975223034620285,0.1531643271446228,0.14914877712726593,0.13204659521579742,0.10203594714403152,0.10309932380914688,0.11894802749156952,0.0
880,2017-07-05,"[0.         0.         0.         0.14405276 0.         0.
 0.09766828 0.15319085 0.1490532  0.13212232 0.10197243 0.10303634
 0.11890384]",1.3791535641991501,1.4233081814898276,0.012527553830361325,0.0,0.0,0.14405275881290436,0.0,0.0,0.09766828268766403,0.15319085121154785,0.1490532010793686,0.13212232291698456,0.10197243094444275,0.10303634405136108,0.11890383809804916,0.0
881,2017-07-06,"[0.         0.         0.         0.14414997 0.         0.
 0.09778216 0.15332069 0.14901677 0.13227044 0.10180447 0.1028707
 0.11878484]",1.3867015006058532,1.430809558191782,0.007547298360190178,0.0,0.0,0.14414997398853302,0.0,0.0,0.09778215736150742,0.15332068502902985,0.14901676774024963,0.1322704404592514,0.1018044725060463,0.10287069529294968,0.1187848374247551,0.0
882,2017-07-07,"[0.         0.         0.         0.14449294 0.         0.
 0.09802807 0.15325734 0.14877528 0.13249372 0.10154799 0.1027872
 0.11861747]",1.3763438785805386,1.4225629775107327,0.015236726710175941,0.0,0.0,0.14449293911457062,0.0,0.0,0.09802807122468948,0.1532573401927948,0.14877527952194214,0.13249371945858002,0.10154798626899719,0.10278720408678055,0.1186174675822258,0.0
883,2017-07-10,"[0.         0.         0.         0.14410129 0.         0.
 0.09822791 0.15349013 0.14875561 0.1324975  0.10156656 0.10265556
 0.1187054 ]",1.3748008183416238,1.4196828273875997,0.006681455790978311,0.0,0.0,0.14410129189491272,0.0,0.0,0.09822791069746017,0.1534901261329651,0.14875560998916626,0.13249750435352325,0.10156656056642532,0.1026555597782135,0.1187053993344307,0.0
884,2017-07-11,"[0.         0.         0.         0.14439465 0.         0.
 0.09818584 0.15330078 0.14864701 0.13252845 0.10155099 0.10277032
 0.11862192]",1.3792678828087488,1.4252448770198034,0.011153307573819844,0.0,0.0,0.144394651055336,0.0,0.0,0.09818584471940994,0.15330077707767487,0.1486470103263855,0.13252845406532288,0.10155098885297775,0.10277032107114792,0.11862192302942276,0.0
885,2017-07-12,"[0.         0.         0.         0.14442705 0.         0.
 0.09849662 0.1535328  0.14850336 0.13280284 0.10132705 0.1024524
 0.11845787]",1.375735753242127,1.4220858892422807,0.010940343087927703,0.0,0.0,0.14442704617977142,0.0,0.0,0.09849661588668823,0.15353280305862427,0.1485033631324768,0.1328028440475464,0.10132705420255661,0.10245239734649658,0.1184578686952591,0.0
886,2017-07-13,"[0.         0.         0.         0.1443157  0.         0.
 0.09882765 0.15411362 0.14849505 0.13315274 0.10095043 0.10203268
 0.11811212]",1.3898696923994693,1.432573428893615,0.011283047704327266,0.0,0.0,0.144315704703331,0.0,0.0,0.09882765263319016,0.15411362051963806,0.14849504828453064,0.13315273821353912,0.10095042735338211,0.10203268378973007,0.11811212450265884,0.0
887,2017-07-14,"[0.         0.         0.         0.14428748 0.         0.
 0.09833021 0.15370607 0.1487502  0.13273685 0.10136726 0.10249671
 0.1183252 ]",1.3823981233461689,1.4276401589629226,0.012619624673129326,0.0,0.0,0.14428748190402985,0.0,0.0,0.09833020716905594,0.15370607376098633,0.1487502008676529,0.13273684680461884,0.10136725753545761,0.10249670594930649,0.11832520365715027,0.0
