,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
907,2017-08-11,"[0.11686851 0.         0.11095578 0.14567477 0.13900225 0.
 0.         0.13047032 0.         0.11819553 0.10384549 0.13498734
 0.        ]",1.4362840976147784,1.2951364839431792,0.009670002534387908,0.0,0.11095578223466873,0.14567476511001587,0.1390022486448288,0.0,0.0,0.13047032058238983,0.0,0.11819552630186081,0.1038454920053482,0.13498733937740326,0.0,0.1168685108423233
908,2017-08-14,"[0.11710681 0.         0.11105012 0.14563504 0.13882275 0.
 0.         0.13065511 0.         0.11817805 0.103864   0.13468812
 0.        ]",1.423988372278363,1.2823726496051926,0.00864343218821053,0.0,0.11105012148618698,0.14563503861427307,0.1388227492570877,0.0,0.0,0.13065510988235474,0.0,0.11817805469036102,0.10386399924755096,0.1346881240606308,0.0,0.11710681021213531
909,2017-08-15,"[0.11686306 0.         0.11105819 0.14574966 0.1388507  0.
 0.         0.13063855 0.         0.11812323 0.10388214 0.13483445
 0.        ]",1.430145040398552,1.289120562172575,0.016085181761619348,0.0,0.11105819046497345,0.14574965834617615,0.13885070383548737,0.0,0.0,0.13063855469226837,0.0,0.11812323331832886,0.10388214141130447,0.13483445346355438,0.0,0.11686306446790695
910,2017-08-16,"[0.         0.         0.         0.20086752 0.15243994 0.
 0.         0.17279308 0.15788822 0.15078253 0.         0.16522872
 0.        ]",1.4521347554684574,1.307190069751234,0.787325081337496,0.0,0.0,0.20086751878261566,0.1524399369955063,0.0,0.0,0.17279307544231415,0.15788821876049042,0.1507825255393982,0.0,0.1652287244796753,0.0,0.0
911,2017-08-17,"[0.         0.         0.         0.2009706  0.15198421 0.
 0.         0.17316073 0.15720738 0.1509497  0.         0.16572736
 0.        ]",1.4388779740989028,1.2989142860591978,0.016496242657065677,0.0,0.0,0.2009706050157547,0.15198421478271484,0.0,0.0,0.17316073179244995,0.15720738470554352,0.15094970166683197,0.0,0.16572736203670502,0.0,0.0
912,2017-08-18,"[0.         0.         0.         0.20091838 0.15207079 0.
 0.         0.17288436 0.15721324 0.15116695 0.         0.16574632
 0.        ]",1.434392567001325,1.2948051337243,0.011064801463001421,0.0,0.0,0.20091837644577026,0.1520707905292511,0.0,0.0,0.17288435995578766,0.1572132408618927,0.15116694569587708,0.0,0.1657463163137436,0.0,0.0
913,2017-08-21,"[0.         0.         0.         0.20099057 0.15198249 0.
 0.         0.17321673 0.15723233 0.15089786 0.         0.16568008
 0.        ]",1.4096500025003083,1.2676388992159766,0.01108827013186118,0.0,0.0,0.20099057257175446,0.15198248624801636,0.0,0.0,0.17321673035621643,0.15723232924938202,0.15089786052703857,0.0,0.16568008065223694,0.0,0.0
914,2017-08-22,"[0.         0.         0.         0.20105551 0.15196106 0.
 0.         0.17336144 0.15730461 0.1507625  0.         0.1655549
 0.        ]",1.4106126880650556,1.268753310367084,0.005538126097959486,0.0,0.0,0.20105551183223724,0.1519610583782196,0.0,0.0,0.17336143553256989,0.15730461478233337,0.15076249837875366,0.0,0.16555489599704742,0.0,0.0
915,2017-08-23,"[0.         0.         0.         0.20104022 0.15200256 0.
 0.         0.17326583 0.15731505 0.15085283 0.         0.16552354
 0.        ]",1.4151943795296922,1.2754190825950984,0.016384168664564467,0.0,0.0,0.20104022324085236,0.15200255811214447,0.0,0.0,0.17326582968235016,0.15731504559516907,0.15085282921791077,0.0,0.16552354395389557,0.0,0.0
916,2017-08-24,"[0.         0.         0.         0.20099226 0.15203762 0.
 0.         0.17302983 0.15728132 0.15111314 0.         0.1655458
 0.        ]",1.4201322405920356,1.277178539859389,0.006313199647225756,0.0,0.0,0.20099225640296936,0.1520376205444336,0.0,0.0,0.173029825091362,0.1572813242673874,0.1511131376028061,0.0,0.16554580628871918,0.0,0.0
917,2017-08-25,"[0.         0.         0.         0.2010477  0.15202564 0.
 0.         0.173156   0.15734908 0.15097272 0.         0.16544884
 0.        ]",1.4269128883497448,1.2862460391299786,0.008776909831202674,0.0,0.0,0.20104770362377167,0.15202564001083374,0.0,0.0,0.1731559932231903,0.15734907984733582,0.15097272396087646,0.0,0.1654488444328308,0.0,0.0
918,2017-08-28,"[0.         0.         0.         0.20098262 0.1520818  0.
 0.         0.17295384 0.15729761 0.15116711 0.         0.16551702
 0.        ]",1.431029324397035,1.2842797208955794,0.0049933476916443256,0.0,0.0,0.20098261535167694,0.15208180248737335,0.0,0.0,0.17295384407043457,0.15729761123657227,0.1511671096086502,0.0,0.16551701724529266,0.0,0.0
919,2017-08-29,"[0.         0.         0.         0.20099628 0.15213047 0.
 0.         0.1728302  0.15738413 0.15121563 0.         0.1654433
 0.        ]",1.424143360820279,1.286860903889846,0.005127158425213449,0.0,0.0,0.2009962797164917,0.15213046967983246,0.0,0.0,0.17283019423484802,0.15738412737846375,0.15121562778949738,0.0,0.1654433012008667,0.0,0.0
920,2017-08-30,"[0.         0.         0.         0.20095943 0.15219024 0.
 0.         0.17263237 0.1574261  0.15133859 0.         0.16545328
 0.        ]",1.4143962590526138,1.2765070802759948,0.016522043602162105,0.0,0.0,0.20095942914485931,0.15219023823738098,0.0,0.0,0.1726323664188385,0.15742610394954681,0.151338592171669,0.0,0.16545328497886658,0.0,0.0
921,2017-08-31,"[0.         0.         0.         0.20098636 0.1521788  0.
 0.         0.17270505 0.15745822 0.15128277 0.         0.16538881
 0.        ]",1.4336486918302935,1.2947029329820245,0.006600403511162605,0.0,0.0,0.2009863555431366,0.1521787941455841,0.0,0.0,0.1727050542831421,0.15745821595191956,0.15128277242183685,0.0,0.1653888076543808,0.0,0.0
922,2017-09-01,"[0.         0.         0.         0.20090684 0.15217516 0.
 0.         0.17264707 0.15737705 0.1513811  0.         0.16551279
 0.        ]",1.454966814472855,1.3124129951009316,0.003809301494900454,0.0,0.0,0.20090684294700623,0.1521751582622528,0.0,0.0,0.17264707386493683,0.15737704932689667,0.15138110518455505,0.0,0.1655127853155136,0.0,0.0
923,2017-09-05,"[0.         0.         0.         0.20091212 0.15221566 0.
 0.         0.17259884 0.15748936 0.15132609 0.         0.16545792
 0.        ]",1.4625570386926774,1.322857388846833,0.004297308609997519,0.0,0.0,0.20091211795806885,0.15221565961837769,0.0,0.0,0.17259883880615234,0.1574893593788147,0.15132609009742737,0.0,0.16545791923999786,0.0,0.0
924,2017-09-06,"[0.         0.         0.         0.20093462 0.15221204 0.
 0.         0.172695   0.15753208 0.15122014 0.         0.16540614
 0.        ]",1.4713344080218762,1.3267750845505315,0.00844786250697244,0.0,0.0,0.20093461871147156,0.15221203863620758,0.0,0.0,0.17269499599933624,0.15753208100795746,0.1512201428413391,0.0,0.16540613770484924,0.0,0.0
925,2017-09-07,"[0.         0.         0.         0.20096004 0.15219507 0.
 0.         0.17265348 0.15744677 0.15134275 0.         0.16540189
 0.        ]",1.4732153013592233,1.3215716087211933,0.011145081787814428,0.0,0.0,0.20096004009246826,0.1521950662136078,0.0,0.0,0.17265348136425018,0.15744677186012268,0.1513427495956421,0.0,0.165401890873909,0.0,0.0
926,2017-09-08,"[0.         0.         0.         0.20100838 0.15224804 0.
 0.         0.17262281 0.1576182  0.15122907 0.         0.16527349
 0.        ]",1.4698819348686196,1.320207508429919,0.0120825376851632,0.0,0.0,0.2010083794593811,0.15224803984165192,0.0,0.0,0.17262281477451324,0.1576181948184967,0.15122906863689423,0.0,0.1652734875679016,0.0,0.0
927,2017-09-11,"[0.         0.         0.         0.20100175 0.15219398 0.
 0.         0.17261337 0.15745343 0.1514414  0.         0.16529611
 0.        ]",1.4688912298244283,1.3141291276037728,0.011444049995049546,0.0,0.0,0.20100174844264984,0.15219397842884064,0.0,0.0,0.17261336743831635,0.15745343267917633,0.15144139528274536,0.0,0.16529610753059387,0.0,0.0
928,2017-09-12,"[0.         0.         0.         0.20092854 0.15222362 0.
 0.         0.1724966  0.15742676 0.15152985 0.         0.16539463
 0.        ]",1.4775590937098853,1.329687564481377,0.018804425570575465,0.0,0.0,0.20092853903770447,0.1522236168384552,0.0,0.0,0.17249660193920135,0.15742675960063934,0.15152984857559204,0.0,0.1653946340084076,0.0,0.0
929,2017-09-13,"[0.         0.         0.         0.20094822 0.15224542 0.
 0.         0.17257953 0.15760732 0.15130265 0.         0.16531686
 0.        ]",1.4934926171890328,1.3412891309428987,0.01865106040060964,0.0,0.0,0.20094822347164154,0.1522454172372818,0.0,0.0,0.17257952690124512,0.1576073169708252,0.15130265057086945,0.0,0.1653168648481369,0.0,0.0
930,2017-09-14,"[0.         0.         0.         0.20098837 0.15217835 0.
 0.         0.17281583 0.1575682  0.15119556 0.         0.1652537
 0.        ]",1.513502186165482,1.3525113037035252,0.0104105333783376,0.0,0.0,0.20098836719989777,0.1521783471107483,0.0,0.0,0.17281582951545715,0.15756820142269135,0.15119555592536926,0.0,0.16525369882583618,0.0,0.0
931,2017-09-15,"[0.         0.         0.         0.2009954  0.15221798 0.
 0.         0.17267928 0.1575972  0.15130782 0.         0.16520233
 0.        ]",1.5044692379294704,1.344171255033623,0.015968543683937454,0.0,0.0,0.20099540054798126,0.15221798419952393,0.0,0.0,0.17267927527427673,0.15759719908237457,0.1513078212738037,0.0,0.165202334523201,0.0,0.0
932,2017-09-18,"[0.         0.         0.         0.20101471 0.1521951  0.
 0.         0.17276996 0.1576443  0.15120295 0.         0.16517296
 0.        ]",1.5170378495030548,1.3505561853571229,0.019117596085867113,0.0,0.0,0.2010147124528885,0.15219509601593018,0.0,0.0,0.1727699637413025,0.15764430165290833,0.1512029469013214,0.0,0.16517296433448792,0.0,0.0
933,2017-09-19,"[0.         0.         0.         0.20095895 0.15225227 0.
 0.         0.1726544  0.15772046 0.15120418 0.         0.16520973
 0.        ]",1.5254068327762236,1.3656912068117022,0.013230931367833185,0.0,0.0,0.2009589523077011,0.15225227177143097,0.0,0.0,0.1726544052362442,0.15772046148777008,0.1512041836977005,0.0,0.16520972549915314,0.0,0.0
934,2017-09-20,"[0.         0.         0.         0.20109631 0.15212409 0.
 0.         0.17320636 0.15784988 0.15068686 0.         0.16503647
 0.        ]",1.544050820001412,1.3890771924459115,0.010473913812144334,0.0,0.0,0.201096311211586,0.1521240919828415,0.0,0.0,0.1732063591480255,0.15784987807273865,0.1506868600845337,0.0,0.16503646969795227,0.0,0.0
935,2017-09-21,"[0.         0.         0.         0.20115049 0.1520921  0.
 0.         0.17346035 0.15787852 0.15048409 0.         0.16493446
 0.        ]",1.5676120655015615,1.3972119681785709,0.021644955357339044,0.0,0.0,0.20115049183368683,0.1520920991897583,0.0,0.0,0.17346034944057465,0.15787851810455322,0.1504840850830078,0.0,0.1649344563484192,0.0,0.0
936,2017-09-22,"[0.         0.         0.         0.20121412 0.15214258 0.
 0.         0.1734768  0.15806867 0.15030244 0.         0.16479537
 0.        ]",1.5694140335473012,1.4026313297004698,0.020531028528956153,0.0,0.0,0.20121411979198456,0.15214258432388306,0.0,0.0,0.17347680032253265,0.1580686718225479,0.1503024399280548,0.0,0.16479536890983582,0.0,0.0
937,2017-09-25,"[0.         0.         0.         0.20113046 0.15212534 0.
 0.         0.17332011 0.15794702 0.15052271 0.         0.16495436
 0.        ]",1.5557761716180742,1.3858191711106502,0.005987996200690053,0.0,0.0,0.2011304646730423,0.15212534368038177,0.0,0.0,0.17332011461257935,0.15794701874256134,0.15052270889282227,0.0,0.16495436429977417,0.0,0.0
938,2017-09-26,"[0.         0.         0.         0.2012999  0.1520551  0.
 0.         0.17374949 0.15821117 0.15014105 0.         0.16454326
 0.        ]",1.5905295189535733,1.4061765753005646,0.01787739394356906,0.0,0.0,0.20129990577697754,0.15205509960651398,0.0,0.0,0.17374949157238007,0.15821117162704468,0.15014104545116425,0.0,0.1645432561635971,0.0,0.0
939,2017-09-27,"[0.         0.         0.         0.20123248 0.15206976 0.
 0.         0.17371634 0.15820275 0.15019234 0.         0.16458632
 0.        ]",1.5997779136660608,1.408878154941232,0.03370504345999108,0.0,0.0,0.20123247802257538,0.15206976234912872,0.0,0.0,0.17371633648872375,0.15820275247097015,0.15019233524799347,0.0,0.16458632051944733,0.0,0.0
940,2017-09-28,"[0.         0.         0.         0.20122279 0.15206261 0.
 0.         0.17351271 0.15793084 0.15038905 0.         0.16488199
 0.        ]",1.6016844299483872,1.4131691042073156,0.0077845665776446185,0.0,0.0,0.20122279226779938,0.15206260979175568,0.0,0.0,0.17351271212100983,0.15793083608150482,0.15038904547691345,0.0,0.16488198935985565,0.0,0.0
941,2017-09-29,"[0.         0.         0.         0.20108345 0.15144281 0.
 0.         0.17413677 0.15623906 0.15115096 0.         0.16594692
 0.        ]",1.5976165830139715,1.4177787914567233,0.016943039504647803,0.0,0.0,0.2010834515094757,0.15144281089305878,0.0,0.0,0.17413677275180817,0.15623906254768372,0.15115095674991608,0.0,0.16594691574573517,0.0,0.0
942,2017-10-02,"[0.         0.         0.         0.20108162 0.15147763 0.
 0.         0.17415336 0.15632255 0.15104382 0.         0.16592106
 0.        ]",1.5930136067630516,1.4224978833852961,0.011139076312760888,0.0,0.0,0.20108161866664886,0.1514776349067688,0.0,0.0,0.17415335774421692,0.15632255375385284,0.1510438174009323,0.0,0.16592106223106384,0.0,0.0
943,2017-10-03,"[0.         0.         0.         0.20107183 0.15147825 0.
 0.         0.17412333 0.15632467 0.15107131 0.         0.16593057
 0.        ]",1.5898826844485012,1.4194788015882236,0.010898888969347495,0.0,0.0,0.2010718286037445,0.15147824585437775,0.0,0.0,0.17412333190441132,0.15632466971874237,0.15107131004333496,0.0,0.16593056917190552,0.0,0.0
944,2017-10-04,"[0.         0.         0.         0.20108047 0.15152861 0.
 0.         0.17406216 0.15648924 0.15095508 0.         0.16588442
 0.        ]",1.6000466812245169,1.4442952422107074,0.009604901333924514,0.0,0.0,0.20108047127723694,0.15152861177921295,0.0,0.0,0.17406216263771057,0.15648923814296722,0.15095508098602295,0.0,0.16588442027568817,0.0,0.0
945,2017-10-05,"[0.         0.         0.         0.20105734 0.15157981 0.
 0.         0.17383872 0.15645516 0.1511735  0.         0.16589545
 0.        ]",1.6094620242468645,1.4456310152274523,0.023457062227804765,0.0,0.0,0.2010573446750641,0.151579812169075,0.0,0.0,0.17383871972560883,0.1564551591873169,0.15117350220680237,0.0,0.16589544713497162,0.0,0.0
946,2017-10-06,"[0.         0.         0.         0.20107836 0.15158969 0.
 0.         0.17384562 0.15642133 0.15120782 0.         0.16585718
 0.        ]",1.6239778147061474,1.4597948534524807,0.008586049184930156,0.0,0.0,0.2010783553123474,0.15158969163894653,0.0,0.0,0.17384561896324158,0.15642133355140686,0.1512078195810318,0.0,0.16585718095302582,0.0,0.0
947,2017-10-09,"[0.         0.         0.         0.20108615 0.15154877 0.
 0.         0.17400129 0.15646386 0.15105431 0.         0.16584563
 0.        ]",1.6137487870592302,1.4527626811618823,0.016459860366259623,0.0,0.0,0.2010861486196518,0.15154877305030823,0.0,0.0,0.1740012913942337,0.1564638614654541,0.15105430781841278,0.0,0.16584563255310059,0.0,0.0
948,2017-10-10,"[0.         0.         0.         0.20109089 0.15157913 0.
 0.         0.17392392 0.1564389  0.15110213 0.         0.16586506
 0.        ]",1.625083297872618,1.4639163776994064,0.005953514469849667,0.0,0.0,0.20109088718891144,0.1515791267156601,0.0,0.0,0.17392392456531525,0.1564389020204544,0.15110212564468384,0.0,0.16586506366729736,0.0,0.0
949,2017-10-11,"[0.         0.         0.         0.20111866 0.15157403 0.
 0.         0.17398404 0.15642942 0.15106522 0.         0.16582863
 0.        ]",1.6314246602995908,1.4663018488246249,0.012804556182742295,0.0,0.0,0.20111866295337677,0.1515740305185318,0.0,0.0,0.17398403584957123,0.15642942488193512,0.15106521546840668,0.0,0.1658286303281784,0.0,0.0
950,2017-10-12,"[0.         0.         0.         0.20108812 0.1516242  0.
 0.         0.17381193 0.15645145 0.15116431 0.         0.16586003
 0.        ]",1.6198263188124866,1.4625172956288757,0.0066808526615993935,0.0,0.0,0.20108811557292938,0.15162420272827148,0.0,0.0,0.1738119274377823,0.15645144879817963,0.15116430819034576,0.0,0.16586002707481384,0.0,0.0
951,2017-10-13,"[0.         0.         0.         0.20103952 0.15161517 0.
 0.         0.17376088 0.1565196  0.15113445 0.         0.16593038
 0.        ]",1.6179161467830492,1.4657731589537777,0.01688637535782417,0.0,0.0,0.20103952288627625,0.151615172624588,0.0,0.0,0.17376087605953217,0.15651960670948029,0.1511344462633133,0.0,0.16593037545681,0.0,0.0
952,2017-10-16,"[0.         0.         0.         0.20111683 0.15177573 0.
 0.         0.17350802 0.15634288 0.15136507 0.         0.16589147
 0.        ]",1.621377552568137,1.5138716920971083,0.00748050048676187,0.0,0.0,0.20111683011054993,0.15177573263645172,0.0,0.0,0.17350801825523376,0.15634287893772125,0.15136507153511047,0.0,0.16589146852493286,0.0,0.0
953,2017-10-17,"[0.         0.         0.         0.20107469 0.15192448 0.
 0.         0.17311469 0.15629633 0.15165591 0.         0.16593388
 0.        ]",1.6169224483145983,1.511343148549739,0.01853991251928733,0.0,0.0,0.20107468962669373,0.1519244760274887,0.0,0.0,0.17311468720436096,0.15629632771015167,0.151655912399292,0.0,0.16593387722969055,0.0,0.0
954,2017-10-18,"[0.         0.         0.         0.20102681 0.1519653  0.
 0.         0.17296632 0.15641324 0.15166488 0.         0.16596346
 0.        ]",1.6172356347532708,1.505875137034695,0.01626033908621006,0.0,0.0,0.2010268121957779,0.15196530520915985,0.0,0.0,0.17296631634235382,0.1564132422208786,0.1516648828983307,0.0,0.16596345603466034,0.0,0.0
955,2017-10-19,"[0.         0.         0.         0.20101827 0.15209156 0.
 0.         0.17261194 0.15616457 0.1520866  0.         0.16602707
 0.        ]",1.6085821668801057,1.5129913368313674,0.009841356026828991,0.0,0.0,0.20101827383041382,0.15209156274795532,0.0,0.0,0.17261193692684174,0.15616457164287567,0.15208660066127777,0.0,0.16602706909179688,0.0,0.0
956,2017-10-20,"[0.         0.         0.         0.20098987 0.15216833 0.
 0.         0.17242254 0.15620498 0.15217818 0.         0.1660361
 0.        ]",1.596180401645666,1.506591265013845,0.019514736040706557,0.0,0.0,0.20098987221717834,0.15216833353042603,0.0,0.0,0.17242254316806793,0.1562049835920334,0.15217818319797516,0.0,0.16603609919548035,0.0,0.0
957,2017-10-23,"[0.         0.         0.         0.20097771 0.15222496 0.
 0.         0.17229337 0.1561496  0.15230854 0.         0.16604578
 0.        ]",1.6141822360011775,1.5323854795313634,0.009008029140715962,0.0,0.0,0.20097771286964417,0.15222495794296265,0.0,0.0,0.17229336500167847,0.15614959597587585,0.15230853855609894,0.0,0.16604578495025635,0.0,0.0
958,2017-10-24,"[0.         0.         0.         0.2009901  0.15216616 0.
 0.         0.17243761 0.15622662 0.15218283 0.         0.1659967
 0.        ]",1.6328049215287734,1.5267185840770148,0.012440694865642471,0.0,0.0,0.20099009573459625,0.15216615796089172,0.0,0.0,0.1724376082420349,0.15622662007808685,0.15218283236026764,0.0,0.1659967005252838,0.0,0.0
959,2017-10-25,"[0.         0.         0.         0.2009654  0.15226062 0.
 0.         0.17224073 0.15618996 0.1523183  0.         0.16602501
 0.        ]",1.6195783845232412,1.5294405603971724,0.012134048312407993,0.0,0.0,0.20096540451049805,0.15226061642169952,0.0,0.0,0.1722407341003418,0.15618996322155,0.1523182988166809,0.0,0.16602501273155212,0.0,0.0
960,2017-10-26,"[0.         0.         0.         0.20093276 0.15232529 0.
 0.         0.17202607 0.156095   0.15245266 0.         0.16616823
 0.        ]",1.5949265944067783,1.5233272457443934,0.009962351321908616,0.0,0.0,0.20093275606632233,0.15232528746128082,0.0,0.0,0.17202606797218323,0.1560949981212616,0.15245266258716583,0.0,0.1661682277917862,0.0,0.0
961,2017-10-27,"[0.         0.         0.         0.20095915 0.15224743 0.
 0.         0.17216569 0.15604353 0.15239693 0.         0.16618729
 0.        ]",1.604896714950106,1.533719903704249,0.03287080314372158,0.0,0.0,0.20095914602279663,0.15224742889404297,0.0,0.0,0.17216569185256958,0.15604352951049805,0.15239693224430084,0.0,0.16618728637695312,0.0,0.0
962,2017-10-30,"[0.         0.         0.         0.20100214 0.15227887 0.
 0.         0.17222272 0.15627423 0.15217331 0.         0.16604875
 0.        ]",1.6015122620575075,1.5407744062015023,0.014896260751597426,0.0,0.0,0.20100213587284088,0.152278870344162,0.0,0.0,0.17222271859645844,0.1562742292881012,0.15217331051826477,0.0,0.16604875028133392,0.0,0.0
963,2017-10-31,"[0.         0.         0.         0.20098968 0.1522704  0.
 0.         0.17233306 0.15634966 0.15201567 0.         0.16604154
 0.        ]",1.5992158395629519,1.5374875493227285,0.009264609158286722,0.0,0.0,0.20098967850208282,0.15227040648460388,0.0,0.0,0.17233306169509888,0.15634965896606445,0.15201567113399506,0.0,0.1660415381193161,0.0,0.0
964,2017-11-01,"[0.         0.         0.         0.20096865 0.15228209 0.
 0.         0.17215754 0.1561258  0.15230437 0.         0.16616152
 0.        ]",1.5983821478820446,1.5114802574960404,0.020359591716517387,0.0,0.0,0.2009686529636383,0.15228208899497986,0.0,0.0,0.17215754091739655,0.15612579882144928,0.15230436623096466,0.0,0.16616152226924896,0.0,0.0
965,2017-11-02,"[0.         0.         0.         0.20098844 0.15224555 0.
 0.         0.17235342 0.15636064 0.15195154 0.         0.1661004
 0.        ]",1.6292773626531756,1.516689455458529,0.01375165456794254,0.0,0.0,0.20098844170570374,0.15224555134773254,0.0,0.0,0.17235341668128967,0.15636064112186432,0.15195153653621674,0.0,0.1661003977060318,0.0,0.0
966,2017-11-03,"[0.         0.         0.         0.20090905 0.15240417 0.
 0.         0.17180993 0.15615723 0.15251666 0.         0.16620295
 0.        ]",1.6071666120883432,1.4980850922193112,0.011633678933620972,0.0,0.0,0.20090904831886292,0.15240417420864105,0.0,0.0,0.17180992662906647,0.1561572253704071,0.1525166630744934,0.0,0.16620294749736786,0.0,0.0
967,2017-11-06,"[0.         0.         0.         0.20092164 0.15259054 0.
 0.         0.17178327 0.15683974 0.15197416 0.         0.16589063
 0.        ]",1.6086456207174886,1.5033589720598999,0.019120698767793532,0.0,0.0,0.20092163980007172,0.1525905430316925,0.0,0.0,0.17178326845169067,0.1568397432565689,0.151974156498909,0.0,0.165890634059906,0.0,0.0
968,2017-11-07,"[0.         0.         0.         0.20090468 0.15263222 0.
 0.         0.17172818 0.1567946  0.15203051 0.         0.16590978
 0.        ]",1.610485276752665,1.5013329076739328,0.062169710675455854,0.0,0.0,0.20090468227863312,0.1526322215795517,0.0,0.0,0.17172817885875702,0.15679459273815155,0.15203051269054413,0.0,0.1659097820520401,0.0,0.0
969,2017-11-08,"[0.         0.         0.         0.20089374 0.152548   0.
 0.         0.17190439 0.15687835 0.1518465  0.         0.16592897
 0.        ]",1.617915238078225,1.5038822341930813,0.012884655971829946,0.0,0.0,0.20089374482631683,0.15254800021648407,0.0,0.0,0.17190438508987427,0.15687835216522217,0.1518464982509613,0.0,0.16592897474765778,0.0,0.0
970,2017-11-09,"[0.         0.         0.         0.20090841 0.15251459 0.
 0.         0.17197716 0.15687111 0.1518111  0.         0.1659176
 0.        ]",1.6014610000249956,1.4841592674639141,0.017111834179113106,0.0,0.0,0.20090840756893158,0.15251459181308746,0.0,0.0,0.17197716236114502,0.15687111020088196,0.15181109309196472,0.0,0.16591760516166687,0.0,0.0
971,2017-11-10,"[0.         0.         0.         0.20086896 0.15259863 0.
 0.         0.17176096 0.15688993 0.15196133 0.         0.16592018
 0.        ]",1.581623375305838,1.4715398391507892,0.00789343808909785,0.0,0.0,0.20086896419525146,0.15259863436222076,0.0,0.0,0.17176096141338348,0.1568899303674698,0.1519613265991211,0.0,0.1659201830625534,0.0,0.0
972,2017-11-13,"[0.         0.         0.         0.2007855  0.15278444 0.
 0.         0.1712006  0.15661633 0.15254846 0.         0.16606463
 0.        ]",1.5705827271971988,1.4721965103311334,0.011355128779025688,0.0,0.0,0.20078550279140472,0.15278443694114685,0.0,0.0,0.17120060324668884,0.15661633014678955,0.15254846215248108,0.0,0.16606463491916656,0.0,0.0
973,2017-11-14,"[0.         0.         0.         0.20077723 0.15274861 0.
 0.         0.17129885 0.15666914 0.15242821 0.         0.16607797
 0.        ]",1.565553192926955,1.4675700953806143,0.023536789775203855,0.0,0.0,0.20077723264694214,0.15274861454963684,0.0,0.0,0.17129884660243988,0.15666913986206055,0.15242820978164673,0.0,0.16607797145843506,0.0,0.0
974,2017-11-15,"[0.         0.         0.         0.20063588 0.15329818 0.
 0.         0.17108926 0.15619525 0.15260895 0.         0.16617247
 0.        ]",1.5658315260115816,1.4673705379091913,0.008409650548007573,0.0,0.0,0.2006358802318573,0.15329818427562714,0.0,0.0,0.1710892617702484,0.1561952531337738,0.1526089459657669,0.0,0.16617247462272644,0.0,0.0
975,2017-11-16,"[0.         0.         0.11669826 0.17898376 0.13448101 0.
 0.         0.15601557 0.14263664 0.12699255 0.         0.14419222
 0.        ]",1.5527172638642714,1.4602428398427534,0.3654595866409536,0.0,0.116698257625103,0.17898376286029816,0.1344810128211975,0.0,0.0,0.1560155749320984,0.14263664186000824,0.12699255347251892,0.0,0.14419221878051758,0.0,0.0
976,2017-11-17,"[0.         0.         0.11658633 0.17896946 0.13464153 0.
 0.         0.15583831 0.14282125 0.12695885 0.         0.14418434
 0.        ]",1.5554686907589326,1.4636714313621269,0.00407388764557421,0.0,0.11658632755279541,0.17896945774555206,0.13464152812957764,0.0,0.0,0.15583831071853638,0.14282125234603882,0.12695884704589844,0.0,0.14418433606624603,0.0,0.0
977,2017-11-20,"[0.         0.         0.11644629 0.17890814 0.13475925 0.
 0.         0.15558195 0.14259456 0.12738782 0.         0.14432201
 0.        ]",1.5710670708091172,1.4787459164672163,0.00682392681108264,0.0,0.11644629389047623,0.17890813946723938,0.13475924730300903,0.0,0.0,0.15558195114135742,0.14259456098079681,0.12738782167434692,0.0,0.144322007894516,0.0,0.0
978,2017-11-21,"[0.         0.         0.11656515 0.17894548 0.1346584  0.
 0.         0.15578413 0.14270948 0.12711084 0.         0.14422654
 0.        ]",1.5753358779349895,1.4858959396126576,0.014303876350959114,0.0,0.11656514555215836,0.17894548177719116,0.13465839624404907,0.0,0.0,0.15578413009643555,0.14270947873592377,0.12711083889007568,0.0,0.144226536154747,0.0,0.0
979,2017-11-22,"[0.         0.         0.11654878 0.17892523 0.13466099 0.
 0.         0.15572254 0.14247629 0.12738702 0.         0.14427918
 0.        ]",1.608251885910029,1.5177346295570868,0.016271325510858626,0.0,0.11654878407716751,0.17892523109912872,0.1346609890460968,0.0,0.0,0.15572254359722137,0.14247629046440125,0.12738701701164246,0.0,0.14427918195724487,0.0,0.0
980,2017-11-24,"[0.         0.         0.11650328 0.17891659 0.13474725 0.
 0.         0.15564243 0.14263493 0.12729912 0.         0.14425635
 0.        ]",1.600416298412728,1.5208334588372625,0.025904782650894707,0.0,0.1165032833814621,0.1789165884256363,0.13474725186824799,0.0,0.0,0.15564243495464325,0.14263492822647095,0.12729911506175995,0.0,0.1442563533782959,0.0,0.0
981,2017-11-27,"[0.         0.         0.11663723 0.178962   0.13460109 0.
 0.         0.15584795 0.14264615 0.12712157 0.         0.144184
 0.        ]",1.6003984772442996,1.513426638159929,0.015287050312927472,0.0,0.1166372299194336,0.17896200716495514,0.13460108637809753,0.0,0.0,0.1558479517698288,0.14264614880084991,0.12712156772613525,0.0,0.14418399333953857,0.0,0.0
982,2017-11-28,"[0.         0.         0.11667141 0.17895667 0.13458604 0.
 0.         0.1558978  0.14266212 0.12706137 0.         0.1441646
 0.        ]",1.5989949066147628,1.5129191264868997,0.006231482459823631,0.0,0.11667141318321228,0.17895667254924774,0.13458603620529175,0.0,0.0,0.15589779615402222,0.14266212284564972,0.1270613670349121,0.0,0.14416460692882538,0.0,0.0
