,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
1285,2019-02-13,"[0.         0.1218058  0.1171719  0.17722191 0.14455675 0.
 0.1502745  0.         0.         0.         0.1209053  0.16806384
 0.        ]",1.086782106569361,0.8732455802533325,0.02309056721456126,0.12180580201436333,0.11717190487806148,0.1772219101768962,0.14455675350366196,0.0,0.15027449550656174,0.0,0.0,0.0,0.12090529683029445,0.1680638370901608,0.0,0.0
1286,2019-02-14,"[0.         0.12254933 0.11604406 0.1755609  0.14498179 0.
 0.14887118 0.         0.         0.         0.12200321 0.16998953
 0.        ]",1.0942906768505714,0.882584886436106,0.027183521704032976,0.12254932594456786,0.1160440598272632,0.17556090460762397,0.14498178578729634,0.0,0.14887118360144955,0.0,0.0,0.0,0.12200321389697642,0.16998952633482264,0.0,0.0
1287,2019-02-15,"[0.         0.12220032 0.11648341 0.17592754 0.14374304 0.
 0.15049878 0.         0.         0.         0.12132636 0.16982055
 0.        ]",1.109913936729741,0.8852692766890444,0.014597139658092057,0.12220032174389722,0.11648341412733806,0.17592754180422654,0.14374303747989337,0.0,0.15049878283286375,0.0,0.0,0.0,0.12132635603228531,0.1698205459794958,0.0,0.0
1288,2019-02-19,"[0.         0.12336368 0.11607383 0.17649221 0.14405258 0.
 0.14962452 0.         0.         0.         0.12109894 0.16929424
 0.        ]",1.1190832478726516,0.88991890894106,0.013358513716971577,0.12336368440974259,0.11607382580887343,0.1764922108909279,0.14405257988471493,0.0,0.1496245158839063,0.0,0.0,0.0,0.1210989388650677,0.16929424425676703,0.0,0.0
1289,2019-02-20,"[0.         0.12303658 0.11616965 0.17632041 0.14287519 0.
 0.14990746 0.         0.         0.         0.12165465 0.17003605
 0.        ]",1.092938141280517,0.8861736101682631,0.01011685228667881,0.1230365780556828,0.11616965118628277,0.17632041082063088,0.142875194215193,0.0,0.14990746289770532,0.0,0.0,0.0,0.12165465057799157,0.17003605224651364,0.0,0.0
1290,2019-02-21,"[0.         0.12347693 0.11678863 0.17603239 0.14354558 0.
 0.15050642 0.         0.         0.         0.12145675 0.16819329
 0.        ]",1.0946582491888985,0.8946668564199497,0.015176760829058604,0.12347693243563143,0.11678862749542036,0.17603239375504526,0.14354557972441023,0.0,0.1505064243592064,0.0,0.0,0.0,0.12145674906379743,0.16819329316648898,0.0,0.0
1291,2019-02-22,"[0.         0.12382177 0.11648811 0.17607953 0.1428917  0.
 0.15052618 0.         0.         0.         0.12165717 0.16853554
 0.        ]",1.1238922648308394,0.9059958138735523,0.013494515679477266,0.12382177128623473,0.11648811267052889,0.17607953175609262,0.142891700953637,0.0,0.15052617576392305,0.0,0.0,0.0,0.12165716679865327,0.16853554077093036,0.0,0.0
1292,2019-02-25,"[0.         0.12504312 0.11602889 0.17459616 0.14275642 0.
 0.15056239 0.         0.         0.         0.12134025 0.16967277
 0.        ]",1.124380399338989,0.9023926541313638,0.020156179332278857,0.125043120516402,0.11602889461748939,0.17459616119621646,0.14275641751286303,0.0,0.15056238683576048,0.0,0.0,0.0,0.1213402535674093,0.16967276575385942,0.0,0.0
1293,2019-02-26,"[0.         0.12385218 0.11622521 0.17598695 0.14258587 0.
 0.15036478 0.         0.         0.         0.12157256 0.16941245
 0.        ]",1.1169818742167008,0.901382384424604,0.009535606155967965,0.12385217770078262,0.11622521201726865,0.1759869522110717,0.14258587059079708,0.0,0.15036478272168768,0.0,0.0,0.0,0.12157255810306457,0.1694124466553277,0.0,0.0
1294,2019-02-27,"[0.         0.12371155 0.1163928  0.17657965 0.14264219 0.
 0.15058654 0.         0.         0.         0.12065982 0.16942745
 0.        ]",1.1263364226158241,0.9059485234318377,0.019327265883232577,0.1237115536252313,0.11639280068675803,0.17657965094022862,0.14264219475250642,0.0,0.15058653591996762,0.0,0.0,0.0,0.12065981800479074,0.1694274460705172,0.0,0.0
1295,2019-02-28,"[0.         0.12530147 0.11611569 0.17556538 0.14159287 0.
 0.15065859 0.         0.         0.         0.12132295 0.16944306
 0.        ]",1.1199584576034054,0.9005492885738665,0.018743899301303688,0.12530146827043062,0.1161156895813538,0.17556537618981938,0.14159286682774605,0.0,0.15065858634087978,0.0,0.0,0.0,0.1213229516773079,0.16944306111246252,0.0,0.0
1296,2019-03-01,"[0.         0.12476926 0.1160454  0.17632241 0.14198374 0.
 0.15006663 0.         0.         0.         0.12095411 0.16985845
 0.        ]",1.1171567939798082,0.9007608447636388,0.016660160768832838,0.12476925712578767,0.11604540493020701,0.1763224099759834,0.14198374252290663,0.0,0.15006662701798484,0.0,0.0,0.0,0.12095411090207474,0.16985844752505577,0.0,0.0
1297,2019-03-04,"[0.         0.12198396 0.11648187 0.17653356 0.14313611 0.
 0.15022223 0.         0.         0.         0.12217774 0.16946453
 0.        ]",1.1278733863193298,0.9079000856918371,0.027770824214278067,0.12198396135010213,0.1164818671972172,0.1765335638663347,0.14313611051570163,0.0,0.15022223060516804,0.0,0.0,0.0,0.12217773906565867,0.16946452739981763,0.0,0.0
1298,2019-03-05,"[0.         0.12458507 0.11642285 0.1763482  0.14289739 0.
 0.14982461 0.         0.         0.         0.12166652 0.16825536
 0.        ]",1.1308613422266325,0.9116315045735105,0.01822808689565904,0.12458506714054358,0.11642284984509894,0.17634819730634207,0.1428973937917827,0.0,0.14982461142096273,0.0,0.0,0.0,0.1216665163606876,0.16825536413458236,0.0,0.0
1299,2019-03-06,"[0.         0.12462756 0.11657458 0.17629256 0.14162153 0.
 0.15034909 0.         0.         0.         0.1217992  0.16873549
 0.        ]",1.113489687895992,0.9016135758522481,0.009457255174597301,0.12462755893401133,0.11657457527375774,0.17629255872666513,0.14162153379560258,0.0,0.15034908656232845,0.0,0.0,0.0,0.12179919672172605,0.1687354899859087,0.0,0.0
1300,2019-03-07,"[0.         0.1238247  0.11656596 0.1760174  0.14044351 0.
 0.15119027 0.         0.         0.         0.12206371 0.16989445
 0.        ]",1.10404073834088,0.9028223636886984,0.021168005930052455,0.1238246979853201,0.11656596400140018,0.17601740305586608,0.14044350657187868,0.0,0.1511902727066178,0.0,0.0,0.0,0.12206370947878226,0.1698944462001348,0.0,0.0
1301,2019-03-08,"[0.         0.12517025 0.11682555 0.17544639 0.14061514 0.
 0.15152118 0.         0.         0.         0.12120682 0.16921467
 0.        ]",1.1017767981722184,0.8998706804170686,0.01449720261975677,0.12517024546399874,0.11682554847554599,0.1754463926888271,0.14061514276805945,0.0,0.15152118361165595,0.0,0.0,0.0,0.12120681702095593,0.16921466997095672,0.0,0.0
1302,2019-03-11,"[0.         0.12544208 0.11657343 0.1754173  0.14146817 0.
 0.15103115 0.         0.         0.         0.12072426 0.16934361
 0.        ]",1.0837854343387336,0.8882346748086303,0.015620000778557302,0.1254420792432121,0.11657343359740759,0.1754172998572177,0.14146817426314665,0.0,0.1510311466246204,0.0,0.0,0.0,0.1207242571990619,0.1693436092153338,0.0,0.0
1303,2019-03-12,"[0.         0.12552303 0.11667453 0.17479874 0.14113937 0.
 0.15176834 0.         0.         0.         0.12083999 0.169256
 0.        ]",1.083096952678483,0.8920541296394878,0.008037780224189365,0.125523029525999,0.11667452516583834,0.17479874181146357,0.14113937038419158,0.0,0.15176834294467803,0.0,0.0,0.0,0.12083999136870664,0.16925599879912287,0.0,0.0
1304,2019-03-13,"[0.         0.12463141 0.11662848 0.1755873  0.13993694 0.
 0.15172733 0.         0.         0.         0.12180587 0.16968266
 0.        ]",1.1097052473792757,0.9081870410912178,0.014747829256999238,0.12463140751844666,0.1166284804386905,0.17558730490656352,0.13993694094967704,0.0,0.1517273312535641,0.0,0.0,0.0,0.12180587341770219,0.16968266151535594,0.0,0.0
1305,2019-03-14,"[0.         0.12568541 0.11655417 0.17470299 0.14064374 0.
 0.15145865 0.         0.         0.         0.12130648 0.16964857
 0.        ]",1.1228193123773462,0.9108202093785277,0.010349903924388235,0.12568541330553384,0.11655416743152427,0.17470298791134328,0.14064373564329802,0.0,0.1514586471576821,0.0,0.0,0.0,0.12130647698851098,0.16964857156210758,0.0,0.0
1306,2019-03-15,"[0.         0.12541734 0.11629517 0.17430388 0.14037571 0.
 0.15108572 0.         0.         0.         0.12189083 0.17063135
 0.        ]",1.1281472111902981,0.9125398981749481,0.025150748882968716,0.12541734300575072,0.11629516828379508,0.17430387650941387,0.14037571059633738,0.0,0.15108571894967782,0.0,0.0,0.0,0.12189083284430141,0.1706313498107237,0.0,0.0
1307,2019-03-18,"[0.         0.12548962 0.11644327 0.17499644 0.14138388 0.
 0.15114775 0.         0.         0.         0.12162459 0.16891444
 0.        ]",1.1186406471674433,0.9095365693295339,0.01211253351762434,0.12548961540545708,0.11644326806249329,0.17499644461839206,0.14138388252708153,0.0,0.15114775451608706,0.0,0.0,0.0,0.1216245902630191,0.16891444460746996,0.0,0.0
1308,2019-03-19,"[0.         0.12522095 0.11672254 0.17509492 0.14116547 0.
 0.151392   0.         0.         0.         0.12116124 0.16924287
 0.        ]",1.1146923309230825,0.9094101059081725,0.012110210252422341,0.12522095438754413,0.11672254099405717,0.17509492229228565,0.14116547039035227,0.0,0.15139199949737808,0.0,0.0,0.0,0.12116124222255259,0.1692428702158302,0.0,0.0
1309,2019-03-20,"[0.         0.12429406 0.11668448 0.17578172 0.14232184 0.
 0.15082784 0.         0.         0.         0.12192646 0.16816359
 0.        ]",1.1455891224676313,0.9194392248243641,0.018879504514480904,0.12429405841927595,0.11668448253443515,0.1757817241838584,0.1423218392521491,0.0,0.1508278446871151,0.0,0.0,0.0,0.12192646479650486,0.16816358612666152,0.0,0.0
1310,2019-03-21,"[0.         0.12364413 0.11619993 0.17478547 0.14231426 0.
 0.15017279 0.         0.         0.         0.12190546 0.17097796
 0.        ]",1.1364792514869873,0.911013287549729,0.027507630791858192,0.12364412574807702,0.11619992706619311,0.1747854727537133,0.14231425807547005,0.0,0.15017279275374631,0.0,0.0,0.0,0.12190546313089008,0.17097796047191002,0.0,0.0
1311,2019-03-22,"[0.         0.12366131 0.11638302 0.17588398 0.14212212 0.
 0.14940111 0.         0.         0.         0.12252258 0.17002587
 0.        ]",1.1561245890739458,0.907290808329243,0.012192033284444409,0.12366131051828574,0.11638302484777162,0.17588398182983683,0.14212211870341687,0.0,0.14940111452368582,0.0,0.0,0.0,0.12252258006042312,0.17002586951657994,0.0,0.0
1312,2019-03-25,"[0.         0.12156788 0.11608165 0.1763429  0.1440546  0.
 0.14778241 0.         0.         0.         0.12296351 0.17120706
 0.        ]",1.1389019770396263,0.9075139838511388,0.028308278221389743,0.12156787656401348,0.11608164851318185,0.17634289961994865,0.1440545973057227,0.0,0.14778241111997023,0.0,0.0,0.0,0.12296351008294011,0.17120705679422296,0.0,0.0
1313,2019-03-26,"[0.         0.12252867 0.11680144 0.17661297 0.14086211 0.
 0.15023101 0.         0.         0.         0.12225411 0.17070969
 0.        ]",1.1306017736895835,0.8952913617551957,0.029721667836695043,0.12252867332601594,0.11680143773932375,0.1766129669847839,0.14086210718918926,0.0,0.150231009836512,0.0,0.0,0.0,0.12225411129114357,0.1707096936330316,0.0,0.0
1314,2019-03-27,"[0.         0.1252918  0.1165404  0.17548322 0.14251516 0.
 0.14998534 0.         0.         0.         0.12150766 0.16867642
 0.        ]",1.1308470583969572,0.9022598189533124,0.02831536422556945,0.12529179626832918,0.11654040084292147,0.1754832191131622,0.14251516109580784,0.0,0.1499853447157174,0.0,0.0,0.0,0.12150765918458682,0.16867641877947512,0.0,0.0
1315,2019-03-28,"[0.         0.12432887 0.1164236  0.17616243 0.14023147 0.
 0.15006654 0.         0.         0.         0.12271766 0.17006944
 0.        ]",1.1380903266065827,0.9065429777073218,0.02002484496183698,0.12432887381742612,0.1164235973675795,0.17616242545850352,0.14023146791705987,0.0,0.15006653699399444,0.0,0.0,0.0,0.12271765733108321,0.17006944111435338,0.0,0.0
1316,2019-03-29,"[0.         0.12449053 0.11625538 0.17589142 0.14119977 0.
 0.15003484 0.         0.         0.         0.12266638 0.16946167
 0.        ]",1.1249338352252167,0.9032366433158503,0.009400083889689319,0.12449052597749731,0.11625538282791464,0.17589141940083566,0.1411997737932937,0.0,0.15003484189523716,0.0,0.0,0.0,0.12266638372810278,0.16946167237711873,0.0,0.0
1317,2019-04-01,"[0.         0.125454   0.11629722 0.17568374 0.14056744 0.
 0.15085223 0.         0.         0.         0.12232429 0.16882109
 0.        ]",1.142952347797134,0.9181944204007167,0.014806980904644365,0.12545400400145973,0.11629721581241684,0.17568373934000467,0.14056743518543421,0.0,0.1508522253159322,0.0,0.0,0.0,0.1223242915887327,0.16882108875601964,0.0,0.0
1318,2019-04-02,"[0.         0.14031926 0.11675586 0.15909468 0.         0.12029701
 0.16887877 0.         0.16301187 0.         0.         0.13164254
 0.        ]",1.151776584946714,0.9203471395247494,0.7252197268677008,0.14031926391235985,0.11675586441943743,0.15909468094229387,0.0,0.12029701007747803,0.1688787730001633,0.0,0.1630118719891916,0.0,0.0,0.13164253565907594,0.0,0.0
1319,2019-04-03,"[0.         0.13870414 0.11311398 0.14944171 0.         0.12725951
 0.16562724 0.         0.18218766 0.         0.         0.12366576
 0.        ]",1.160055037865422,0.9238991707459091,0.06161033434732639,0.13870414387013225,0.11311397501624544,0.1494417066671843,0.0,0.12725950623864815,0.1656272449618901,0.0,0.18218766334064476,0.0,0.0,0.12366575990525513,0.0,0.0
1320,2019-04-04,"[0.         0.13832707 0.11246826 0.14777711 0.         0.1279366
 0.16549906 0.         0.18541813 0.         0.         0.12257376
 0.        ]",1.1656609247811756,0.9285588865885628,0.01509517470390729,0.13832707336103578,0.11246826168937256,0.14777710992033966,0.0,0.12793660077411828,0.1654990603278684,0.0,0.1854181341274068,0.0,0.0,0.12257375979985845,0.0,0.0
1321,2019-04-05,"[0.         0.1392804  0.11266071 0.14773483 0.         0.12764033
 0.16523161 0.         0.18568769 0.         0.         0.12176443
 0.        ]",1.1627165475160244,0.9289113519380865,0.00905665415065193,0.1392804020703034,0.11266070746131521,0.1477348309973311,0.0,0.12764032644265327,0.16523161406378573,0.0,0.1856876933393513,0.0,0.0,0.12176442562525996,0.0,0.0
1322,2019-04-08,"[0.         0.13870619 0.11228132 0.14833752 0.         0.1285637
 0.1651474  0.         0.18552407 0.         0.         0.12143981
 0.        ]",1.169496821943762,0.931235885803506,0.008077826038821926,0.13870618649685656,0.11228131505974126,0.14833751653382027,0.0,0.12856369548967053,0.16514740470032555,0.0,0.1855240742401137,0.0,0.0,0.12143980747947218,0.0,0.0
1323,2019-04-09,"[0.         0.13831345 0.11174903 0.14858835 0.         0.12871806
 0.16573892 0.         0.18491796 0.         0.         0.12197422
 0.        ]",1.175621199428406,0.9339248605902832,0.010583573570403527,0.13831345062564981,0.1117490307666835,0.14858835484689678,0.0,0.12871806086118448,0.16573892307815838,0.0,0.18491796225654336,0.0,0.0,0.1219742175648838,0.0,0.0
