,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
730,2016-11-28,"[0.07393093 0.07853731 0.07761038 0.07326327 0.07677311 0.07617586
 0.0817972  0.07568976 0.07814047 0.07745957 0.07519445 0.07910258
 0.07632513]",1.2793231792576585,1.2363689572947596,0.008694769109850018,0.07853730767965317,0.07761038094758987,0.0732632726430893,0.07677310705184937,0.07617586106061935,0.08179719746112823,0.07568976283073425,0.07814046740531921,0.07745956629514694,0.07519444823265076,0.07910257577896118,0.07632512599229813,0.07393092662096024
731,2016-11-29,"[0.07396403 0.07859296 0.07756184 0.0733056  0.07675301 0.07610898
 0.08179978 0.07562893 0.07808559 0.07745323 0.07522539 0.07917809
 0.07634254]",1.2765818616889577,1.2313539703450633,0.023319451023582145,0.07859295606613159,0.07756184041500092,0.07330559939146042,0.07675301283597946,0.07610898464918137,0.08179978281259537,0.07562892884016037,0.07808559387922287,0.07745323330163956,0.07522539049386978,0.079178087413311,0.07634253799915314,0.07396402955055237
732,2016-11-30,"[0.07388248 0.07860955 0.07765323 0.07322273 0.07672316 0.07633781
 0.0818077  0.07571044 0.0780106  0.07747858 0.07520446 0.07906069
 0.07629858]",1.2694315454157272,1.2246556789065421,0.01060366558855068,0.07860954850912094,0.07765322923660278,0.07322272658348083,0.07672315835952759,0.07633780688047409,0.0818076953291893,0.07571043819189072,0.07801060378551483,0.07747858017683029,0.07520446181297302,0.07906068861484528,0.07629857957363129,0.07388248294591904
733,2016-12-01,"[0.07376587 0.07871214 0.07777506 0.07315509 0.0767177  0.07644529
 0.08180135 0.07578902 0.07792903 0.07748883 0.07517733 0.07896554
 0.07627775]",1.272746279847024,1.228709367105599,0.01610504570234409,0.07871213555335999,0.07777506113052368,0.07315509021282196,0.07671769708395004,0.07644528895616531,0.08180134743452072,0.07578901946544647,0.07792903482913971,0.07748883217573166,0.07517732679843903,0.07896554470062256,0.07627774775028229,0.07376586645841599
734,2016-12-02,"[0.07368521 0.07870242 0.07775729 0.07314993 0.0767511  0.0765478
 0.08182283 0.07580611 0.07790072 0.07746573 0.07517736 0.0788904
 0.07634311]",1.2777819141587008,1.2241080810211715,0.018406666782500067,0.0787024199962616,0.07775729149580002,0.07314992696046829,0.07675109803676605,0.07654780149459839,0.08182282745838165,0.07580611109733582,0.0779007151722908,0.0774657279253006,0.07517735660076141,0.07889039814472198,0.0763431116938591,0.07368521392345428
735,2016-12-05,"[0.07375319 0.07886086 0.07757343 0.07328947 0.07680774 0.07622948
 0.08184412 0.07557511 0.0779394  0.0774712  0.0752619  0.07907236
 0.07632171]",1.2830071052595438,1.226648665466638,0.02432600091573409,0.07886086404323578,0.07757342606782913,0.07328946888446808,0.07680773735046387,0.07622948288917542,0.08184412121772766,0.07557510584592819,0.07793939858675003,0.07747120410203934,0.07526189833879471,0.07907235622406006,0.07632171362638474,0.07375318557024002
736,2016-12-06,"[0.07361491 0.07869132 0.07775465 0.07319205 0.0768083  0.07654624
 0.08179912 0.07582844 0.07791741 0.07743241 0.07519468 0.07882833
 0.07639214]",1.2875275239147967,1.231631742071994,0.015683927791021957,0.07869131863117218,0.07775464653968811,0.0731920525431633,0.07680829614400864,0.07654624432325363,0.08179911971092224,0.0758284404873848,0.07791741192340851,0.07743240892887115,0.07519467920064926,0.07882833480834961,0.07639214396476746,0.07361491024494171
737,2016-12-07,"[0.07371266 0.07857781 0.07775666 0.07311838 0.07673844 0.07662924
 0.0818339  0.07583843 0.07792101 0.077436   0.07517799 0.07886906
 0.07639044]",1.296241152784702,1.2471916374765988,0.012114778484256154,0.07857780903577805,0.07775665819644928,0.07311838120222092,0.07673843950033188,0.07662924379110336,0.08183389902114868,0.07583843171596527,0.07792101055383682,0.07743600010871887,0.07517798990011215,0.0788690596818924,0.07639043778181076,0.07371266186237335
738,2016-12-08,"[0.07376377 0.07840569 0.07774701 0.07311027 0.07672851 0.07671984
 0.0818328  0.07591201 0.07795871 0.07740679 0.07515016 0.07883015
 0.07643427]",1.3084286920556008,1.2573268026612106,0.020909547331105602,0.07840568572282791,0.07774700969457626,0.07311027497053146,0.07672850787639618,0.07671983540058136,0.08183280378580093,0.07591201364994049,0.07795871049165726,0.07740678638219833,0.07515016198158264,0.07883014529943466,0.07643426954746246,0.07376377284526825
739,2016-12-09,"[0.07370934 0.07835402 0.07776322 0.07307982 0.0767461  0.07678688
 0.08187645 0.07593521 0.07793927 0.07738408 0.0751297  0.0788068
 0.07648908]",1.3219187747451109,1.2688655986186,0.018864783978209256,0.07835401594638824,0.07776322215795517,0.07307982444763184,0.07674609869718552,0.07678688317537308,0.08187644928693771,0.07593520730733871,0.07793927192687988,0.07738407701253891,0.07512969523668289,0.0788068026304245,0.07648908346891403,0.07370933890342712
740,2016-12-12,"[0.07380904 0.07828264 0.07771222 0.0731044  0.07670543 0.07670511
 0.08187232 0.07591595 0.07794854 0.07736637 0.07516214 0.07891464
 0.0765012 ]",1.3213726778520316,1.274496805930422,0.014572804423678072,0.07828263938426971,0.07771221548318863,0.07310440391302109,0.0767054334282875,0.07670510560274124,0.08187232166528702,0.07591594755649567,0.07794854044914246,0.07736637443304062,0.0751621425151825,0.07891464233398438,0.07650119811296463,0.07380904257297516
741,2016-12-13,"[0.0737197  0.07827797 0.07774945 0.07309544 0.07673226 0.07678499
 0.08186059 0.07597854 0.07791216 0.07736124 0.07514969 0.0788373
 0.07654064]",1.3235522289827726,1.2724858707118085,0.015725501700053674,0.07827796787023544,0.07774945348501205,0.07309544086456299,0.07673225551843643,0.07678499072790146,0.08186059445142746,0.07597853988409042,0.07791215926408768,0.07736124098300934,0.07514968514442444,0.07883729785680771,0.07654064148664474,0.07371969521045685
742,2016-12-14,"[0.0736723  0.07826724 0.07778699 0.07305681 0.076742   0.07686789
 0.08188257 0.07602391 0.07793069 0.07736862 0.07511061 0.07876453
 0.07652583]",1.3268405111953891,1.276890954703396,0.011663441120828665,0.07826723903417587,0.07778698951005936,0.07305680960416794,0.07674200087785721,0.07686789333820343,0.08188257366418839,0.07602391391992569,0.07793068885803223,0.07736862450838089,0.07511061429977417,0.07876452803611755,0.07652582973241806,0.07367230206727982
743,2016-12-15,"[0.07366146 0.07834783 0.07777085 0.07308357 0.07673848 0.07681932
 0.08187392 0.07598513 0.07788531 0.0773867  0.0751354  0.07879745
 0.07651453]",1.318599052094303,1.2690265429734686,0.008088165258619686,0.0783478319644928,0.07777085155248642,0.07308357208967209,0.07673848420381546,0.07681931555271149,0.08187392354011536,0.0759851336479187,0.07788531482219696,0.07738669961690903,0.07513540238142014,0.07879745215177536,0.07651452720165253,0.07366146147251129
744,2016-12-16,"[0.07363206 0.0782162  0.07786958 0.07300176 0.07669909 0.07705126
 0.08186627 0.07613656 0.07786806 0.07738961 0.07508037 0.07867651
 0.07651265]",1.3065702170847466,1.2610356168103645,0.00826007039839562,0.07821620255708694,0.07786957919597626,0.07300176471471786,0.07669909298419952,0.07705125957727432,0.08186627179384232,0.07613655924797058,0.07786805927753448,0.07738960534334183,0.07508037239313126,0.07867651432752609,0.0765126496553421,0.07363206148147583
745,2016-12-19,"[0.07370909 0.07813472 0.07784137 0.07300449 0.07665578 0.07704681
 0.08186191 0.07612418 0.07787748 0.07739457 0.07509486 0.07872923
 0.07652549]",1.3167984741122096,1.2738333076273187,0.012369081486336884,0.07813471555709839,0.0778413712978363,0.07300449162721634,0.0766557827591896,0.07704681158065796,0.08186190575361252,0.07612418383359909,0.0778774842619896,0.07739456743001938,0.07509486377239227,0.07872922718524933,0.0765254944562912,0.07370908558368683
746,2016-12-20,"[0.07342303 0.07830475 0.07798769 0.07294096 0.07673286 0.07727459
 0.08188125 0.07625349 0.07779749 0.07741764 0.07501741 0.07847452
 0.07649432]",1.3019165763183957,1.2531260005225406,0.012593607584988441,0.07830475270748138,0.07798769325017929,0.07294096052646637,0.07673285901546478,0.07727459073066711,0.08188124746084213,0.0762534886598587,0.07779749482870102,0.07741764187812805,0.07501740753650665,0.07847452163696289,0.07649432122707367,0.07342302799224854
747,2016-12-21,"[0.07339881 0.07824661 0.07799402 0.07290744 0.07673208 0.07738078
 0.08191609 0.07628591 0.07780081 0.0774076  0.07498558 0.07842102
 0.07652321]",1.3152181837488315,1.2630573061620227,0.01654260474715677,0.07824660837650299,0.07799401879310608,0.07290744036436081,0.0767320767045021,0.07738078385591507,0.08191609382629395,0.07628591358661652,0.07780081033706665,0.0774075984954834,0.0749855786561966,0.07842101901769638,0.07652321457862854,0.07339881360530853
748,2016-12-22,"[0.07347084 0.07815462 0.07795503 0.0729586  0.0767373  0.07732066
 0.08187928 0.07626995 0.07784758 0.07740209 0.07499442 0.07845303
 0.07655664]",1.3166674409842705,1.2677040171788938,0.013780966286698622,0.07815462350845337,0.07795502990484238,0.07295860350131989,0.07673729956150055,0.0773206576704979,0.08187928050756454,0.07626994699239731,0.07784757763147354,0.07740208506584167,0.07499441504478455,0.07845302671194077,0.07655663788318634,0.073470838367939
749,2016-12-23,"[0.07343668 0.07812402 0.07798664 0.07301454 0.07674001 0.07740929
 0.08179828 0.07635908 0.07778233 0.07737625 0.07499969 0.07837053
 0.07660267]",1.309258094545076,1.2590565180435012,0.012855881812579203,0.0781240165233612,0.07798664271831512,0.07301454246044159,0.07674001157283783,0.0774092897772789,0.08179827779531479,0.07635907828807831,0.07778233289718628,0.07737625390291214,0.07499969005584717,0.07837052643299103,0.07660266757011414,0.0734366849064827
750,2016-12-27,"[0.07334455 0.07807652 0.07807921 0.07293623 0.07673176 0.07760253
 0.08181887 0.0764749  0.07774162 0.0773609  0.07495389 0.07825708
 0.07662196]",1.3003137895248953,1.2498950956702994,0.013433852255490302,0.07807651907205582,0.0780792087316513,0.07293622940778732,0.07673175632953644,0.07760252803564072,0.08181887120008469,0.07647489756345749,0.07774162292480469,0.07736089825630188,0.07495389133691788,0.07825708389282227,0.07662196457386017,0.07334455102682114
751,2016-12-28,"[0.07334182 0.07806267 0.07808558 0.07293808 0.07671882 0.0776211
 0.08180907 0.07650901 0.07776795 0.07736982 0.07495932 0.07821809
 0.07659868]",1.3018134133483872,1.2530207959365405,0.014404298674266484,0.07806266844272614,0.07808557897806168,0.07293807715177536,0.07671882212162018,0.07762110233306885,0.08180907368659973,0.0765090137720108,0.07776795327663422,0.0773698166012764,0.07495931535959244,0.07821808755397797,0.07659868150949478,0.07334181666374207
752,2016-12-29,"[0.07333912 0.07786347 0.07812133 0.07292237 0.07666652 0.07790316
 0.0817304  0.07657976 0.07772702 0.07741037 0.07494673 0.07810349
 0.07668625]",1.3138082406793603,1.2655025346448319,0.007486443240663969,0.07786346971988678,0.07812132686376572,0.07292237132787704,0.07666651904582977,0.07790315896272659,0.08173039555549622,0.0765797570347786,0.07772701978683472,0.07741037011146545,0.07494673132896423,0.07810349017381668,0.07668624818325043,0.07333911955356598
753,2016-12-30,"[0.0733197  0.07778981 0.07817458 0.07294324 0.07667522 0.07800184
 0.08167388 0.07669245 0.07773553 0.07740702 0.07490525 0.0779958
 0.0766857 ]",1.2983740050102759,1.2495675090486613,0.013178082701574643,0.077789805829525,0.07817457616329193,0.07294324040412903,0.07667522132396698,0.07800184190273285,0.08167387545108795,0.07669244706630707,0.0777355283498764,0.07740702480077744,0.07490525394678116,0.07799579948186874,0.07668570429086685,0.0733196958899498
754,2017-01-03,"[0.07329472 0.0781005  0.07822219 0.07283524 0.07662664 0.07797164
 0.08182339 0.07656781 0.07773665 0.07752798 0.07477906 0.07800376
 0.0765104 ]",1.3040243710497899,1.2554680931145448,0.016215196489721535,0.07810049504041672,0.07822218537330627,0.07283524423837662,0.07662663608789444,0.07797163724899292,0.08182338625192642,0.07656781375408173,0.07773665338754654,0.0775279775261879,0.07477906346321106,0.07800376415252686,0.07651039958000183,0.07329472154378891
755,2017-01-04,"[0.07320155 0.07796774 0.07834952 0.07272904 0.07660598 0.07827634
 0.08182847 0.07674493 0.0777221  0.07750193 0.07472805 0.07782689
 0.07651746]",1.3104415692875238,1.2609478658423967,0.006498511410687147,0.07796774059534073,0.0783495157957077,0.07272903621196747,0.07660597562789917,0.07827633619308472,0.08182847499847412,0.0767449289560318,0.07772210240364075,0.07750193029642105,0.07472804933786392,0.07782688736915588,0.07651746273040771,0.07320155203342438
756,2017-01-05,"[0.07323869 0.07807568 0.07823171 0.07281264 0.07663818 0.07809564
 0.08183623 0.07659385 0.07774857 0.07752383 0.07476809 0.07791314
 0.07652374]",1.3212397315406996,1.26691180906738,0.008219347957787108,0.07807568460702896,0.07823171466588974,0.07281263917684555,0.07663817703723907,0.07809564471244812,0.08183623105287552,0.07659384608268738,0.07774856686592102,0.07752382755279541,0.07476808875799179,0.07791313529014587,0.07652373611927032,0.07323869317770004
757,2017-01-06,"[0.07339023 0.07802616 0.07807668 0.07286578 0.07665654 0.07784721
 0.0818875  0.07644076 0.07787744 0.07754314 0.07477852 0.07807723
 0.07653279]",1.3263644593695523,1.2740025741988226,0.013328108689258199,0.07802616059780121,0.07807668298482895,0.07286578416824341,0.0766565352678299,0.0778472051024437,0.08188749849796295,0.07644075900316238,0.07787743955850601,0.07754313945770264,0.07477851957082748,0.07807723432779312,0.07653278857469559,0.07339023053646088
758,2017-01-09,"[0.07319741 0.07811734 0.07821455 0.07281721 0.07665805 0.07808396
 0.08185695 0.076589   0.07776543 0.07754957 0.07475544 0.07788843
 0.07650667]",1.3111329603536457,1.2564929722498488,0.015671527120447715,0.07811734080314636,0.07821454852819443,0.07281720638275146,0.07665804773569107,0.07808396220207214,0.08185695111751556,0.07658899575471878,0.07776542752981186,0.07754956930875778,0.07475543767213821,0.07788842916488647,0.07650667428970337,0.07319740951061249
759,2017-01-10,"[0.07315969 0.07805056 0.07823464 0.07275757 0.07666298 0.07817407
 0.08190446 0.07662842 0.07778972 0.07754816 0.07471517 0.07784217
 0.07653238]",1.3128871722379365,1.2570957948198975,0.012096592493248287,0.07805056124925613,0.07823464274406433,0.07275757193565369,0.07666298002004623,0.07817406952381134,0.08190446346998215,0.0766284167766571,0.07778971642255783,0.07754816114902496,0.07471517473459244,0.07784216850996017,0.07653237879276276,0.07315968722105026
760,2017-01-11,"[0.07303783 0.07779401 0.07844596 0.07257289 0.07661153 0.07864904
 0.08192248 0.07692649 0.07776518 0.0775016  0.07462718 0.07759396
 0.07655182]",1.326468560528357,1.272278567865273,0.010932926863080195,0.07779400795698166,0.07844596356153488,0.07257288694381714,0.07661152631044388,0.07864903658628464,0.08192247897386551,0.07692649215459824,0.07776518166065216,0.07750160247087479,0.07462718337774277,0.07759395986795425,0.07655181735754013,0.07303782552480698
761,2017-01-12,"[0.07320072 0.07788432 0.07829725 0.07262992 0.07658914 0.0783492
 0.08195804 0.07671126 0.07778434 0.07752525 0.07468847 0.07782782
 0.07655426]",1.3412137729037752,1.2896676985363233,0.021139734242166294,0.07788431644439697,0.07829724997282028,0.07262992113828659,0.07658913731575012,0.07834920287132263,0.08195804059505463,0.0767112597823143,0.07778434455394745,0.07752525061368942,0.07468847185373306,0.0778278186917305,0.07655426114797592,0.07320071756839752
762,2017-01-13,"[0.07319172 0.07791268 0.07827023 0.07262696 0.07659207 0.07832882
 0.08197882 0.07666889 0.0777876  0.07753509 0.07470785 0.07785293
 0.07654635]",1.347609623747029,1.294298853997903,0.011865231799991757,0.07791268080472946,0.07827022671699524,0.07262695580720901,0.07659207284450531,0.07832881808280945,0.08197882026433945,0.0766688883304596,0.0777876004576683,0.07753508538007736,0.07470785081386566,0.07785292714834213,0.07654634863138199,0.07319172471761703
763,2017-01-17,"[0.07309512 0.07787368 0.07833709 0.07259761 0.07660963 0.07846031
 0.08198335 0.07677469 0.07777244 0.07752031 0.07465977 0.07774668
 0.07656929]",1.3409418254006336,1.2871931516159436,0.012555553663568508,0.07787367701530457,0.07833708822727203,0.07259760797023773,0.07660963386297226,0.07846030592918396,0.08198335021734238,0.07677468657493591,0.07777243852615356,0.07752031087875366,0.07465977221727371,0.07774668186903,0.07656928896903992,0.07309512048959732
764,2017-01-18,"[0.07292722 0.0776303  0.07857881 0.07238171 0.07656365 0.07895894
 0.08202992 0.07707612 0.07773895 0.07745007 0.07457563 0.07748562
 0.07660304]",1.3536067754310304,1.30354552374784,0.012797377016607187,0.07763029634952545,0.07857881486415863,0.07238170504570007,0.07656364887952805,0.07895894348621368,0.08202992379665375,0.07707612216472626,0.07773894816637039,0.07745007425546646,0.07457562536001205,0.07748562097549438,0.07660304009914398,0.07292722165584564
765,2017-01-19,"[0.07283703 0.07756773 0.07868301 0.07233425 0.07653174 0.07928045
 0.08199068 0.07724876 0.077633   0.07743972 0.07454654 0.07731948
 0.07658762]",1.3432277995873463,1.291121976244381,0.01758334761096895,0.07756772637367249,0.07868301123380661,0.07233425229787827,0.07653173804283142,0.07928045094013214,0.08199068158864975,0.07724875956773758,0.07763300091028214,0.07743971794843674,0.07454653829336166,0.07731948047876358,0.07658762484788895,0.07283703237771988
766,2017-01-20,"[0.07281538 0.07753399 0.07870296 0.07232634 0.07654013 0.07928266
 0.08199875 0.07727225 0.0776467  0.07742351 0.07453587 0.07731029
 0.07661118]",1.3514479892127704,1.300505495205002,0.015703036096963382,0.07753399014472961,0.07870296388864517,0.07232633978128433,0.07654013484716415,0.07928265631198883,0.08199875056743622,0.07727225124835968,0.07764670252799988,0.07742350548505783,0.07453586906194687,0.07731029391288757,0.07661117613315582,0.07281538099050522
767,2017-01-23,"[0.07301085 0.07756826 0.07857978 0.07245578 0.07651658 0.07896011
 0.08192079 0.07713427 0.07765984 0.07742032 0.07462905 0.07752568
 0.07661871]",1.3561415229321463,1.310209789210065,0.009821288311068113,0.07756825536489487,0.07857978343963623,0.07245577871799469,0.07651657611131668,0.0789601057767868,0.08192078769207001,0.07713427394628525,0.07765983790159225,0.07742031663656235,0.074629046022892,0.07752567529678345,0.07661870867013931,0.07301085442304611
768,2017-01-24,"[0.07303093 0.07754248 0.07855905 0.07244308 0.07651223 0.07898783
 0.08193541 0.07713258 0.07768784 0.07743524 0.07461727 0.07750408
 0.07661199]",1.3518859708954147,1.3015538008559364,0.016350215755340895,0.07754247635602951,0.07855904847383499,0.07244308292865753,0.07651223242282867,0.07898782938718796,0.08193541318178177,0.07713258266448975,0.07768784463405609,0.07743524014949799,0.07461726665496826,0.07750407606363297,0.07661198824644089,0.07303093373775482
769,2017-01-25,"[0.0730528  0.07759399 0.07852653 0.07248891 0.07652442 0.07886975
 0.08193129 0.07708342 0.07767203 0.07744082 0.07461796 0.07757805
 0.07662007]",1.3665641393388184,1.3313240772247157,0.013702364966144048,0.07759398967027664,0.07852652668952942,0.07248891144990921,0.07652442157268524,0.07886974513530731,0.08193129301071167,0.07708341628313065,0.07767203450202942,0.07744082063436508,0.07461795955896378,0.07757804542779922,0.07662007212638855,0.0730528011918068
770,2017-01-26,"[0.07331689 0.07753704 0.07838485 0.07249797 0.07644516 0.07857938
 0.08196935 0.07690105 0.07772648 0.07743666 0.07470827 0.07787255
 0.07662431]",1.3797832797475575,1.3323395280035637,0.023569691058663463,0.07753703743219376,0.07838485389947891,0.07249797135591507,0.07644516229629517,0.078579381108284,0.08196935057640076,0.07690104842185974,0.07772647589445114,0.077436663210392,0.07470826804637909,0.07787255197763443,0.0766243115067482,0.07331689447164536
771,2017-01-27,"[0.07328551 0.07771429 0.07827331 0.07256552 0.07649446 0.0784428
 0.08201566 0.07673827 0.07771847 0.07745899 0.07472997 0.07793895
 0.0766238 ]",1.3865586571670065,1.3395569536075878,0.02142423369952319,0.07771428674459457,0.07827331125736237,0.07256551831960678,0.07649446278810501,0.07844280451536179,0.08201566338539124,0.07673826813697815,0.07771846652030945,0.07745899260044098,0.07472997158765793,0.07793895155191422,0.07662379741668701,0.07328551262617111
772,2017-01-30,"[0.07328979 0.07763973 0.07832244 0.07256817 0.07647735 0.07852019
 0.08196443 0.07682592 0.07770848 0.0774525  0.07472676 0.07788058
 0.0766237 ]",1.3780593063913613,1.331318189644265,0.01174867563212209,0.07763972878456116,0.07832244038581848,0.07256817072629929,0.07647734880447388,0.07852019369602203,0.08196443319320679,0.07682592421770096,0.07770847529172897,0.07745249569416046,0.07472676038742065,0.07788057625293732,0.07662370055913925,0.07328978925943375
773,2017-01-31,"[0.07344373 0.07761047 0.07820411 0.07267012 0.07648071 0.07830527
 0.08194021 0.07672691 0.07776441 0.07746758 0.07474899 0.07801669
 0.07662081]",1.378629572349193,1.3347733206619399,0.011414138885147977,0.07761047035455704,0.07820411026477814,0.07267012447118759,0.07648070901632309,0.07830527424812317,0.08194021135568619,0.07672691345214844,0.07776441425085068,0.07746757566928864,0.07474898546934128,0.07801669090986252,0.07662080973386765,0.07344372570514679
774,2017-02-01,"[0.07342191 0.07761567 0.07824259 0.07264807 0.07646769 0.07839633
 0.08193175 0.07677939 0.0777406  0.07748907 0.0747232  0.07795687
 0.07658686]",1.3784622559270276,1.333903784021928,0.017073182959741556,0.07761567085981369,0.07824259251356125,0.0726480707526207,0.07646768540143967,0.07839632779359818,0.08193175494670868,0.07677938789129257,0.07774060219526291,0.07748907059431076,0.07472319900989532,0.07795687019824982,0.07658685743808746,0.073421910405159
775,2017-02-02,"[0.07331046 0.07762175 0.07830717 0.07266232 0.0765447  0.07840928
 0.081921   0.07684997 0.07778589 0.07751371 0.07463806 0.07784487
 0.07659079]",1.3865599568514368,1.345096977258383,0.022644297945812894,0.07762175053358078,0.07830716669559479,0.07266232371330261,0.07654470205307007,0.07840927690267563,0.08192099630832672,0.07684997469186783,0.07778589427471161,0.07751370966434479,0.07463806122541428,0.07784487307071686,0.07659079134464264,0.07331046462059021
776,2017-02-03,"[0.07329396 0.07751465 0.07836142 0.07262447 0.07652898 0.07854423
 0.08190294 0.07696056 0.07777893 0.07749687 0.07459568 0.07776784
 0.07662947]",1.3824207011457978,1.3413185855576766,0.019101730913305574,0.0775146484375,0.07836142182350159,0.07262446731328964,0.07652898132801056,0.07854422926902771,0.08190293610095978,0.07696056365966797,0.07777892798185349,0.07749687135219574,0.07459568232297897,0.07776784151792526,0.07662947475910187,0.07329396158456802
777,2017-02-06,"[0.07327224 0.07758725 0.07840572 0.07261524 0.07650048 0.07850416
 0.08188297 0.07696521 0.07775624 0.07751125 0.07463484 0.07779157
 0.07657282]",1.3819047547657677,1.3451505237125796,0.011690189608172754,0.07758725434541702,0.0784057229757309,0.07261523604393005,0.07650047540664673,0.07850416004657745,0.08188296854496002,0.07696520537137985,0.07775624096393585,0.0775112509727478,0.07463483512401581,0.07779157161712646,0.07657282054424286,0.0732722356915474
778,2017-02-07,"[0.07322741 0.07759771 0.07841699 0.07261655 0.07653785 0.07850829
 0.08189196 0.07696559 0.07778383 0.07750797 0.07460655 0.077741
 0.07659827]",1.3857629983414215,1.3493223498759634,0.016375345612540424,0.0775977075099945,0.07841698825359344,0.07261654734611511,0.0765378549695015,0.07850828766822815,0.08189196139574051,0.0769655853509903,0.07778383046388626,0.07750797271728516,0.07460655272006989,0.07774099707603455,0.07659827172756195,0.0732274129986763
779,2017-02-08,"[0.0732109  0.07759587 0.07844422 0.07260878 0.07652082 0.07858042
 0.08187993 0.07700704 0.0777371  0.07751159 0.07460255 0.07771847
 0.07658228]",1.3812139129207264,1.3424192746765786,0.010883584278927208,0.07759586721658707,0.0784442201256752,0.07260877639055252,0.07652082294225693,0.07858041673898697,0.08187992870807648,0.07700704038143158,0.07773710042238235,0.07751159369945526,0.07460255175828934,0.07771846652030945,0.07658228278160095,0.07321090251207352
780,2017-02-09,"[0.07318218 0.07757447 0.0784582  0.07261781 0.07653008 0.07861958
 0.08186518 0.07705602 0.07771023 0.07746331 0.07461523 0.0776896
 0.07661812]",1.3768043288925438,1.3376722722634888,0.013113302231636679,0.0775744691491127,0.07845819741487503,0.07261780649423599,0.0765300765633583,0.078619584441185,0.08186517655849457,0.07705602049827576,0.07771022617816925,0.0774633139371872,0.0746152251958847,0.07768959552049637,0.07661812007427216,0.07318218052387238
781,2017-02-10,"[0.07326062 0.07756265 0.07838795 0.07269338 0.07650249 0.07855082
 0.08180247 0.07701546 0.07767459 0.077456   0.07467923 0.07776265
 0.0766517 ]",1.3762120308077876,1.3358967167306806,0.013080577017057275,0.07756264507770538,0.07838794589042664,0.07269337773323059,0.0765024870634079,0.07855081558227539,0.08180247247219086,0.0770154595375061,0.07767459005117416,0.07745600491762161,0.07467922568321228,0.0777626484632492,0.07665169984102249,0.07326062023639679
782,2017-02-13,"[0.07335188 0.07762732 0.07832346 0.07271889 0.07646794 0.07838063
 0.0818212  0.07690112 0.07764629 0.07745742 0.07472797 0.07792547
 0.0766504 ]",1.3833334184385224,1.3470472879069135,0.014552576279919387,0.07762731611728668,0.07832346111536026,0.07271888852119446,0.07646793872117996,0.07838062942028046,0.08182119578123093,0.07690112292766571,0.07764628529548645,0.07745742052793503,0.07472797483205795,0.07792547345161438,0.07665040343999863,0.07335188239812851
783,2017-02-14,"[0.07335166 0.07753742 0.07836257 0.07268064 0.07645354 0.07848408
 0.08181623 0.07696544 0.07765958 0.07744273 0.07471588 0.07787348
 0.07665677]",1.387968760801631,1.353451919797609,0.015574054897515644,0.0775374248623848,0.07836256921291351,0.07268063724040985,0.0764535441994667,0.07848408073186874,0.08181622624397278,0.07696543633937836,0.07765957713127136,0.0774427279829979,0.07471587508916855,0.07787347584962845,0.0766567662358284,0.0733516588807106
784,2017-02-15,"[0.07344934 0.07756814 0.07826748 0.07269589 0.07643417 0.07829379
 0.08185048 0.07683403 0.07770576 0.07745193 0.07477038 0.07802843
 0.07665021]",1.3878365802903325,1.355164937320982,0.006032686617773955,0.07756814360618591,0.07826748490333557,0.07269588857889175,0.0764341652393341,0.07829379290342331,0.08185048401355743,0.07683403044939041,0.0777057632803917,0.0774519294500351,0.07477037608623505,0.07802843302488327,0.0766502097249031,0.07344933599233627
785,2017-02-16,"[0.07357042 0.07710184 0.07824101 0.07275813 0.07629059 0.07851632
 0.08167993 0.07708463 0.07775155 0.0774838  0.07495118 0.07795019
 0.07662042]",1.3877104321350404,1.3561374299655318,0.007845494159411512,0.07710184156894684,0.0782410055398941,0.07275813072919846,0.07629058510065079,0.07851631939411163,0.08167992532253265,0.07708463072776794,0.07775154709815979,0.07748380303382874,0.0749511793255806,0.07795018702745438,0.0766204223036766,0.07357042282819748
786,2017-02-17,"[0.0735215  0.07715027 0.07826952 0.07266171 0.07626929 0.07856073
 0.08176041 0.07706366 0.07773536 0.0774878  0.0749565  0.07796799
 0.07659521]",1.4011229820154636,1.3706451733777065,0.006318050247124325,0.07715027034282684,0.07826951891183853,0.07266171276569366,0.07626929134130478,0.0785607323050499,0.08176041394472122,0.0770636647939682,0.07773535698652267,0.07748779654502869,0.0749564990401268,0.07796798646450043,0.07659520953893661,0.07352150231599808
787,2017-02-21,"[0.07357026 0.07707556 0.07828368 0.07264576 0.07623471 0.07858358
 0.08174241 0.07708693 0.07775366 0.07748841 0.07495996 0.07797673
 0.07659835]",1.3857563144979943,1.36114956678756,0.013714130786043808,0.07707555592060089,0.07828368246555328,0.07264576107263565,0.07623470574617386,0.07858358323574066,0.08174240589141846,0.0770869255065918,0.07775366306304932,0.07748841494321823,0.07495995610952377,0.07797673344612122,0.07659835368394852,0.07357025891542435
788,2017-02-22,"[0.07357201 0.07722226 0.07830153 0.07267243 0.07621948 0.0785246
 0.08172055 0.07703637 0.07772116 0.07756224 0.07495149 0.07799535
 0.07650054]",1.3807635791674877,1.3579966078157173,0.019200215152038576,0.07722225785255432,0.07830152660608292,0.07267243415117264,0.07621948421001434,0.07852460443973541,0.08172055333852768,0.07703637331724167,0.07772115617990494,0.07756223529577255,0.07495149224996567,0.07799535244703293,0.0765005424618721,0.07357200980186462
