,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
873,2017-06-23,"[0.07545939 0.07937257 0.07425968 0.07757169 0.07640238 0.07302683
 0.07978473 0.08124345 0.07688642 0.07804705 0.07258998 0.07693049
 0.07842533]",1.1378800918659553,1.169012586635621,0.008150086265529915,0.07937256991863251,0.0742596834897995,0.07757169008255005,0.07640238106250763,0.07302682846784592,0.07978472858667374,0.08124344795942307,0.07688642293214798,0.07804705202579498,0.07258997857570648,0.07693049311637878,0.078425332903862,0.07545939087867737
874,2017-06-26,"[0.07544196 0.07934871 0.07425831 0.07755781 0.07640442 0.07305825
 0.07976683 0.08121999 0.07687995 0.07804813 0.07265594 0.07694169
 0.07841796]",1.1389675346056993,1.168166842058838,0.013007632007467582,0.07934871315956116,0.07425831258296967,0.07755780965089798,0.07640442252159119,0.07305824756622314,0.07976683229207993,0.08121999353170395,0.07687994837760925,0.07804813235998154,0.07265593856573105,0.07694169133901596,0.07841795682907104,0.07544196397066116
875,2017-06-27,"[0.07542922 0.07929508 0.0742562  0.07755788 0.07638285 0.07307515
 0.07976878 0.08121254 0.07685894 0.07805388 0.07278511 0.07696262
 0.07836174]",1.145670383568446,1.1719572871948383,0.007649491588183913,0.0792950764298439,0.07425619661808014,0.07755787670612335,0.0763828456401825,0.07307515293359756,0.07976877689361572,0.08121253550052643,0.07685893774032593,0.07805388420820236,0.07278510928153992,0.07696262001991272,0.07836174219846725,0.07542921602725983
876,2017-06-28,"[0.07532666 0.0793514  0.07417818 0.07752821 0.07643333 0.07314509
 0.07981392 0.08124257 0.07689343 0.0780922  0.07260995 0.07695087
 0.07843418]",1.1434886816102448,1.169887700045588,0.007823283558144479,0.07935139536857605,0.07417818158864975,0.0775282084941864,0.07643333077430725,0.07314509153366089,0.07981391996145248,0.08124256879091263,0.07689343392848969,0.07809220254421234,0.07260994613170624,0.07695087045431137,0.07843418419361115,0.07532665878534317
877,2017-06-29,"[0.07527839 0.07936618 0.07415212 0.07753475 0.07644629 0.07317546
 0.07983328 0.0812647  0.07689513 0.07811259 0.07255148 0.07693153
 0.0784581 ]",1.1480159736002313,1.1724397039100152,0.006528718734625593,0.07936617732048035,0.07415211945772171,0.0775347501039505,0.0764462947845459,0.07317546010017395,0.07983328402042389,0.08126470446586609,0.07689513266086578,0.07811259478330612,0.07255148142576218,0.07693152874708176,0.07845810055732727,0.0752783864736557
878,2017-06-30,"[0.07423798 0.07950488 0.07427333 0.07740755 0.07688729 0.07382542
 0.07995754 0.0812314  0.0770568  0.0780518  0.07217615 0.0770046
 0.07838523]",1.1636769593195926,1.187864790635828,0.007349815890828573,0.07950488477945328,0.07427333295345306,0.07740755379199982,0.07688729465007782,0.0738254189491272,0.07995753735303879,0.08123140037059784,0.07705680280923843,0.07805179804563522,0.07217615097761154,0.07700460404157639,0.07838523387908936,0.07423797994852066
879,2017-07-03,"[0.07416303 0.0795022  0.07420276 0.07740451 0.07690356 0.07390783
 0.0799731  0.08123135 0.07703895 0.07809264 0.07218682 0.07700437
 0.07838885]",1.1494762261617932,1.167611563429585,0.009811445600961947,0.07950219511985779,0.074202761054039,0.07740451395511627,0.0769035592675209,0.07390782982110977,0.07997310161590576,0.08123134821653366,0.0770389512181282,0.07809264212846756,0.07218682020902634,0.07700437307357788,0.07838885486125946,0.0741630345582962
880,2017-07-05,"[0.07407121 0.07946765 0.07421639 0.07739093 0.07691628 0.07394174
 0.0799866  0.08124674 0.07705577 0.07809904 0.07222059 0.07701716
 0.07836989]",1.1681196215403362,1.1878075697312913,0.016293851732463827,0.07946765422821045,0.07421638816595078,0.07739093154668808,0.07691628485918045,0.07394174486398697,0.07998660206794739,0.0812467411160469,0.07705576717853546,0.07809904217720032,0.07222059369087219,0.0770171582698822,0.07836989313364029,0.07407120615243912
881,2017-07-06,"[0.07413539 0.07963663 0.07417643 0.07742689 0.07696558 0.07384808
 0.08003785 0.08129118 0.07710417 0.07809831 0.07183828 0.07696743
 0.07847378]",1.1590704086031407,1.1800940874005845,0.01440793546337376,0.07963663339614868,0.07417643070220947,0.07742688804864883,0.0769655779004097,0.07384807616472244,0.08003785461187363,0.08129117637872696,0.07710417360067368,0.07809831202030182,0.07183828204870224,0.07696742564439774,0.0784737765789032,0.07413538545370102
882,2017-07-07,"[0.07410789 0.07966831 0.07420192 0.0774397  0.07697424 0.07383034
 0.08004843 0.08129016 0.07712254 0.07808655 0.07177569 0.07695309
 0.07850112]",1.1541071125766509,1.1765915472034225,0.013790936310598167,0.0796683132648468,0.07420191913843155,0.07743969559669495,0.07697423547506332,0.07383033633232117,0.08004843443632126,0.08129015564918518,0.07712253928184509,0.07808654755353928,0.07177568972110748,0.07695309072732925,0.07850112020969391,0.07410788536071777
883,2017-07-10,"[0.07413011 0.07973159 0.07415663 0.07748241 0.07698817 0.07379899
 0.08007307 0.08134513 0.07712061 0.07811261 0.07160819 0.07691701
 0.07853547]",1.1505198222113102,1.1761401007749774,0.009068284105194805,0.07973159104585648,0.07415663450956345,0.07748240977525711,0.07698816806077957,0.07379899173974991,0.08007307350635529,0.08134512603282928,0.07712060958147049,0.07811260968446732,0.07160818576812744,0.07691700756549835,0.07853546738624573,0.0741301104426384
884,2017-07-11,"[0.07414312 0.07961297 0.07412852 0.07749876 0.07693414 0.07382683
 0.08002963 0.08137303 0.07705857 0.0781426  0.07188421 0.07694942
 0.07841823]",1.1691908515522795,1.1934659998190595,0.009895216578370645,0.07961297035217285,0.07412851601839066,0.07749875634908676,0.07693414390087128,0.07382683455944061,0.08002962917089462,0.08137302845716476,0.0770585685968399,0.07814259827136993,0.07188421487808228,0.07694941759109497,0.07841823250055313,0.07414311915636063
885,2017-07-12,"[0.07419586 0.07966072 0.07410021 0.07750802 0.07694262 0.0737891
 0.08004056 0.08139335 0.07706628 0.07815108 0.07177831 0.07692899
 0.07844487]",1.1741078480105065,1.201082834209602,0.01705681148013548,0.07966072112321854,0.07410021126270294,0.07750802487134933,0.07694262266159058,0.07378910481929779,0.08004055917263031,0.08139334619045258,0.07706627994775772,0.07815108448266983,0.0717783123254776,0.0769289880990982,0.07844486832618713,0.07419586181640625
886,2017-07-13,"[0.07423243 0.07960041 0.07415041 0.07751136 0.07689861 0.07378463
 0.08001014 0.08136152 0.07703575 0.07812198 0.07193463 0.07695279
 0.07840537]",1.1765844302310808,1.2035792952775017,0.009682153498273074,0.07960040867328644,0.07415040582418442,0.07751136273145676,0.07689861208200455,0.07378462702035904,0.08001013845205307,0.08136152476072311,0.07703575491905212,0.07812197506427765,0.07193463295698166,0.07695279270410538,0.07840537279844284,0.07423242926597595
887,2017-07-14,"[0.0741511  0.07954726 0.07417394 0.07748639 0.07691035 0.07384653
 0.08000253 0.08135672 0.0770439  0.07811322 0.07200861 0.0769679
 0.07839156]",1.1713538175036768,1.1988402037155599,0.005847273611512042,0.07954725623130798,0.0741739422082901,0.07748638838529587,0.0769103541970253,0.07384652644395828,0.08000253140926361,0.0813567191362381,0.07704389840364456,0.07811322063207626,0.07200860977172852,0.07696789503097534,0.07839155942201614,0.07415109872817993
888,2017-07-17,"[0.07417119 0.07949366 0.07416757 0.07748239 0.0768767  0.07386768
 0.07998025 0.0813375  0.07701478 0.07812242 0.07215922 0.07696757
 0.07835906]",1.1742033459923007,1.2001354919865599,0.016616434895578312,0.07949366420507431,0.07416757196187973,0.07748239487409592,0.076876699924469,0.07386767864227295,0.07998025417327881,0.08133749663829803,0.07701478153467178,0.07812242209911346,0.07215921580791473,0.07696756720542908,0.07835905998945236,0.07417118549346924
889,2017-07-18,"[0.07419252 0.07949223 0.07413952 0.07748557 0.07686075 0.07385687
 0.07998881 0.08133969 0.07700148 0.07813715 0.07216071 0.07698205
 0.07836264]",1.177689501506639,1.2027582947746596,0.012683624921385568,0.0794922336935997,0.07413952052593231,0.0774855688214302,0.07686074823141098,0.07385686784982681,0.07998881489038467,0.08133969455957413,0.07700148224830627,0.07813715189695358,0.07216071337461472,0.0769820511341095,0.07836263626813889,0.07419252395629883
890,2017-07-19,"[0.07421979 0.07948535 0.07412691 0.07751537 0.07686114 0.0738453
 0.07998563 0.08135799 0.07698451 0.07814552 0.07217614 0.07696603
 0.07833036]",1.1771358870562552,1.2034629993126729,0.00696676685596279,0.07948534935712814,0.07412690669298172,0.0775153711438179,0.07686113566160202,0.07384529709815979,0.07998563349246979,0.08135799318552017,0.07698450982570648,0.07814551889896393,0.07217614352703094,0.07696603238582611,0.07833036035299301,0.07421978563070297
891,2017-07-20,"[0.07417839 0.07950073 0.074085   0.07749216 0.07687075 0.0739041
 0.07998845 0.08134804 0.07697925 0.07815776 0.07216117 0.07697689
 0.07835728]",1.1751265282398753,1.201233141426178,0.006314665128217361,0.07950073480606079,0.07408499717712402,0.07749215513467789,0.07687074691057205,0.07390410453081131,0.07998844981193542,0.08134803920984268,0.07697924971580505,0.07815776020288467,0.07216116786003113,0.07697688788175583,0.0783572793006897,0.07417839020490646
892,2017-07-21,"[0.07413805 0.07951122 0.07411729 0.07747527 0.0768844  0.07391208
 0.07998878 0.08133859 0.07699686 0.0781378  0.0721387  0.0769924
 0.07836855]",1.1832273712744779,1.2079898186834186,0.010424844293339303,0.07951121777296066,0.07411728799343109,0.07747527211904526,0.07688439637422562,0.07391207665205002,0.07998877763748169,0.08133859187364578,0.07699686288833618,0.07813780009746552,0.0721387043595314,0.07699239999055862,0.07836855202913284,0.07413804531097412
893,2017-07-24,"[0.07408755 0.0794967  0.07409085 0.0774758  0.0768983  0.07396095
 0.08000504 0.08132065 0.07698617 0.07815136 0.07218682 0.07698964
 0.07835017]",1.1821973742618628,1.2079185762785318,0.008672533229064576,0.07949669659137726,0.0740908533334732,0.07747580111026764,0.07689829915761948,0.07396095246076584,0.08000504225492477,0.08132065087556839,0.0769861713051796,0.07815136015415192,0.07218682020902634,0.07698964327573776,0.07835017144680023,0.07408755272626877
894,2017-07-25,"[0.07417338 0.07952402 0.07410329 0.07752215 0.07686794 0.07384158
 0.08001273 0.0814145  0.07700859 0.07816713 0.07203692 0.07694405
 0.07838374]",1.1825218538776214,1.2147321348423972,0.010472207826363359,0.07952401787042618,0.07410328835248947,0.0775221511721611,0.07686793804168701,0.07384157925844193,0.0800127312541008,0.08141449838876724,0.07700859010219574,0.0781671330332756,0.07203692197799683,0.07694404572248459,0.07838373631238937,0.07417338341474533
895,2017-07-26,"[0.07406621 0.07952204 0.07411268 0.07752762 0.07688498 0.07390288
 0.08002099 0.08143832 0.0770009  0.07816525 0.07201815 0.07695056
 0.07838945]",1.1943667796701125,1.227878839915672,0.013033199465057398,0.0795220360159874,0.07411268353462219,0.07752761989831924,0.07688497751951218,0.07390287518501282,0.08002099394798279,0.08143831789493561,0.07700090110301971,0.07816524803638458,0.07201814651489258,0.0769505575299263,0.07838945090770721,0.07406620681285858
896,2017-07-27,"[0.07400799 0.07955855 0.07393989 0.07749355 0.07693662 0.07401334
 0.08005796 0.08150861 0.07700687 0.07824017 0.07186696 0.07693753
 0.07843193]",1.1978309343169835,1.2299836351650348,0.00978154439712479,0.07955855131149292,0.07393988966941833,0.07749354839324951,0.07693661749362946,0.07401334494352341,0.08005796372890472,0.08150861412286758,0.07700686901807785,0.07824017107486725,0.0718669593334198,0.07693752646446228,0.07843192666769028,0.07400798797607422
897,2017-07-28,"[0.07407545 0.07942634 0.07412311 0.0775842  0.07683717 0.07385515
 0.0800273  0.08141964 0.07697033 0.07819065 0.07224946 0.07693834
 0.07830284]",1.1950688699267904,1.2299706711383247,0.009943842134455249,0.0794263407588005,0.07412311434745789,0.07758419960737228,0.07683716714382172,0.07385515421628952,0.08002730458974838,0.08141963928937912,0.07697033137083054,0.0781906470656395,0.07224945724010468,0.07693833857774734,0.07830283790826797,0.07407545298337936
898,2017-07-31,"[0.07419607 0.07945646 0.0741988  0.07745152 0.07685854 0.0739015
 0.07992632 0.08131772 0.07699317 0.0780767  0.07226312 0.07701708
 0.07834299]",1.1809414919880883,1.2196538333518974,0.01790291700893427,0.07945645600557327,0.07419879734516144,0.07745151966810226,0.07685854285955429,0.07390150427818298,0.07992631942033768,0.0813177153468132,0.0769931748509407,0.07807669788599014,0.07226312160491943,0.07701707631349564,0.0783429890871048,0.07419607043266296
899,2017-08-01,"[0.07468493 0.07917015 0.07456123 0.07762187 0.07655568 0.07356671
 0.07971337 0.08108614 0.07678384 0.07791014 0.07325407 0.07705092
 0.07804096]",1.185488110830909,1.2248753850520377,0.02102676991931955,0.07917014509439468,0.0745612308382988,0.07762186974287033,0.07655568420886993,0.07356671243906021,0.079713374376297,0.08108613640069962,0.07678383588790894,0.07791014015674591,0.0732540711760521,0.07705092430114746,0.0780409574508667,0.07468493282794952
900,2017-08-02,"[0.07470558 0.07919054 0.07457593 0.07764053 0.07655872 0.07356588
 0.07971674 0.08107048 0.07676616 0.07789852 0.07326064 0.07703002
 0.07802025]",1.1893278268749312,1.228375814766576,0.010254619484451452,0.07919054478406906,0.07457593083381653,0.07764053344726562,0.07655872404575348,0.07356587797403336,0.0797167420387268,0.08107047528028488,0.07676615566015244,0.0778985247015953,0.07326063513755798,0.07703001797199249,0.07802025228738785,0.0747055783867836
901,2017-08-03,"[0.07473732 0.07925104 0.07444736 0.0776598  0.07656141 0.07354363
 0.07977169 0.08113138 0.07675532 0.07796218 0.07310084 0.07700803
 0.07807001]",1.1925385150363967,1.2292592302370378,0.011220947676143475,0.07925104349851608,0.07444735616445541,0.07765980064868927,0.07656141370534897,0.07354363054037094,0.07977169007062912,0.08113138377666473,0.07675531506538391,0.07796217501163483,0.07310084253549576,0.07700803130865097,0.0780700072646141,0.0747373178601265
902,2017-08-04,"[0.0745375  0.07928184 0.07448435 0.07762832 0.07663135 0.07361874
 0.07981331 0.08114644 0.07681677 0.07795051 0.07298649 0.07698638
 0.07811797]",1.2004883126319286,1.2330587887525883,0.017314335551947252,0.07928184419870377,0.07448434829711914,0.07762832194566727,0.07663135230541229,0.07361873984336853,0.07981330901384354,0.08114644140005112,0.07681677490472794,0.07795050740242004,0.07298649102449417,0.07698637992143631,0.0781179741024971,0.0745375007390976
903,2017-08-07,"[0.07455093 0.0792745  0.07455915 0.07765576 0.07661454 0.07357612
 0.07980961 0.08111949 0.0768142  0.07790833 0.0730508  0.07697838
 0.07808817]",1.202847773465233,1.2386610203302877,0.015161033642791803,0.0792744979262352,0.07455915212631226,0.07765576243400574,0.07661453634500504,0.07357611507177353,0.07980961352586746,0.08111948519945145,0.076814204454422,0.07790832966566086,0.07305080443620682,0.07697837799787521,0.0780881717801094,0.07455092668533325
904,2017-08-08,"[0.07451591 0.07930839 0.07454958 0.07769744 0.07662409 0.07360697
 0.0797946  0.08117154 0.07677606 0.07790589 0.07298405 0.0769809
 0.07808462]",1.2077791048463409,1.2444340439088108,0.00997672100422904,0.0793083906173706,0.07454957813024521,0.07769744098186493,0.07662408798933029,0.07360696792602539,0.07979460060596466,0.08117154240608215,0.07677605748176575,0.07790588587522507,0.07298404723405838,0.07698089629411697,0.07808461785316467,0.07451590895652771
905,2017-08-09,"[0.07457414 0.07915998 0.07463632 0.07767534 0.07655073 0.07360048
 0.07972308 0.08108512 0.07674405 0.0778679  0.07336133 0.07700833
 0.0780132 ]",1.2101685596591023,1.2477908566491702,0.018313639940776193,0.07915997505187988,0.0746363177895546,0.07767533510923386,0.07655072957277298,0.07360047847032547,0.07972307503223419,0.08108512312173843,0.07674404978752136,0.07786790281534195,0.07336132973432541,0.07700832933187485,0.07801320403814316,0.07457413524389267
906,2017-08-10,"[0.07467697 0.07917792 0.07461743 0.0777638  0.07651795 0.0735488
 0.07970417 0.08112754 0.07667072 0.07788073 0.0733417  0.07698629
 0.077986  ]",1.2152456926906496,1.2565620047232804,0.013756382839598928,0.07917792350053787,0.0746174305677414,0.07776380330324173,0.07651794701814651,0.0735488012433052,0.0797041729092598,0.08112753927707672,0.07667072117328644,0.07788072526454926,0.07334170490503311,0.07698629051446915,0.07798600196838379,0.07467696815729141
907,2017-08-11,"[0.07463702 0.0793277  0.07454543 0.07787014 0.07655036 0.07351938
 0.0797615  0.08122411 0.07665766 0.07790503 0.07303642 0.07691216
 0.07805313]",1.2112384961597686,1.2549013169887622,0.013931115104657252,0.07932770252227783,0.07454542815685272,0.07787013798952103,0.07655035704374313,0.07351937890052795,0.07976149767637253,0.08122411370277405,0.07665766030550003,0.07790502905845642,0.07303641736507416,0.07691215723752975,0.07805313169956207,0.0746370181441307
908,2017-08-14,"[0.07458425 0.07933919 0.07452183 0.07784683 0.07656997 0.07357319
 0.07978509 0.08121222 0.07666783 0.07792203 0.0730032  0.07689796
 0.07807645]",1.1881713134081435,1.2280189124522178,0.01301920656115141,0.07933919131755829,0.07452183216810226,0.07784683257341385,0.07656997442245483,0.07357319444417953,0.07978508621454239,0.08121221512556076,0.07666783034801483,0.0779220312833786,0.07300319522619247,0.07689795643091202,0.07807645201683044,0.0745842456817627
909,2017-08-15,"[0.0747352  0.07926793 0.07448412 0.07781581 0.07653847 0.07351346
 0.07977775 0.08119181 0.0766769  0.07794743 0.07313186 0.07689708
 0.0780222 ]",1.1976400974118604,1.235992519065033,0.007584885035377862,0.07926793396472931,0.07448412477970123,0.07781580835580826,0.07653846591711044,0.073513463139534,0.07977774739265442,0.08119180798530579,0.07667689770460129,0.07794743031263351,0.07313185930252075,0.07689707726240158,0.07802219688892365,0.07473520189523697
910,2017-08-16,"[0.08704754 0.08432788 0.07938969 0.08275753 0.07855209 0.
 0.08304282 0.08981737 0.08370541 0.08465934 0.08089331 0.08484343
 0.08096357]",1.2062231322842598,1.246533298406354,0.16278759595896597,0.08432787656784058,0.07938969135284424,0.08275753259658813,0.07855208963155746,0.0,0.08304282277822495,0.08981736749410629,0.08370541036128998,0.08465933799743652,0.08089330792427063,0.08484343439340591,0.08096356689929962,0.08704753965139389
911,2017-08-17,"[0.0872246  0.08425565 0.07965748 0.08263827 0.07830396 0.
 0.08302345 0.08976282 0.08359566 0.08449642 0.08116518 0.08511065
 0.08076582]",1.2055996737319046,1.2459604459180729,0.007434334863168849,0.084255650639534,0.07965748012065887,0.08263827115297318,0.07830395549535751,0.0,0.08302345126867294,0.08976282179355621,0.0835956558585167,0.08449641615152359,0.08116517961025238,0.08511064946651459,0.08076582103967667,0.08722460269927979
912,2017-08-18,"[0.08725244 0.08425732 0.07969204 0.0826214  0.07824894 0.
 0.08297807 0.08976793 0.08361375 0.08444767 0.08117428 0.08514427
 0.08080189]",1.2073737845005155,1.2488696675846112,0.004593775609984879,0.08425731956958771,0.079692043364048,0.08262139558792114,0.07824894040822983,0.0,0.08297806978225708,0.0897679254412651,0.08361374586820602,0.08444766700267792,0.08117428421974182,0.08514426648616791,0.08080188930034637,0.08725243806838989
913,2017-08-21,"[0.08731471 0.0842137  0.07975487 0.08261451 0.07821383 0.
 0.08299832 0.08974465 0.08354716 0.08440373 0.08132099 0.08517188
 0.08070163]",1.1842869423064966,1.2242903706873847,0.01043116690086387,0.08421370387077332,0.07975486665964127,0.08261451125144958,0.07821382582187653,0.0,0.08299832046031952,0.08974464982748032,0.08354716002941132,0.08440373092889786,0.08132098615169525,0.08517187833786011,0.08070162683725357,0.08731471002101898
914,2017-08-22,"[0.08740981 0.08418471 0.07973611 0.08260741 0.0781857  0.
 0.0829682  0.08973707 0.08352682 0.08441366 0.08138394 0.08517934
 0.08066721]",1.1777114041275545,1.2159928205814012,0.00842119401036408,0.08418471366167068,0.07973610609769821,0.08260741084814072,0.07818569988012314,0.0,0.08296819776296616,0.08973706513643265,0.08352681994438171,0.08441365510225296,0.08138394355773926,0.08517934381961823,0.08066720515489578,0.08740980923175812
915,2017-08-23,"[0.08757824 0.08413817 0.07981981 0.0825277  0.07810798 0.
 0.08287678 0.08967116 0.08352286 0.08429891 0.0815627  0.08524169
 0.08065398]",1.1824172263613735,1.2229232858421173,0.007902238129815446,0.0841381698846817,0.07981980592012405,0.08252770453691483,0.07810798287391663,0.0,0.0828767791390419,0.08967116475105286,0.08352286368608475,0.08429890871047974,0.08156269788742065,0.08524169027805328,0.08065398037433624,0.08757824450731277
916,2017-08-24,"[0.08740221 0.08419925 0.0797528  0.08255805 0.07818966 0.
 0.08292878 0.08973997 0.08359621 0.08437224 0.0812985  0.08522822
 0.08073408]",1.1805219245548562,1.22097183965685,0.006220154955129385,0.08419924974441528,0.07975280284881592,0.0825580507516861,0.0781896635890007,0.0,0.08292877674102783,0.08973997086286545,0.08359620720148087,0.08437223732471466,0.08129850029945374,0.08522821962833405,0.08073408156633377,0.08740220963954926
917,2017-08-25,"[0.08731805 0.08417674 0.07978772 0.08264159 0.07815029 0.
 0.08298697 0.08973105 0.08356906 0.08438611 0.08135307 0.08518545
 0.08071391]",1.1785817093481856,1.2190535843712913,0.009546092197684571,0.08417674154043198,0.0797877237200737,0.0826415866613388,0.07815029472112656,0.0,0.0829869732260704,0.08973105251789093,0.08356906473636627,0.08438611030578613,0.0813530683517456,0.0851854532957077,0.0807139053940773,0.0873180478811264
918,2017-08-28,"[0.08745295 0.08415475 0.07981177 0.08257537 0.07810317 0.
 0.08290842 0.08973167 0.08356008 0.08432849 0.08144459 0.08524426
 0.08068449]",1.1782861482268658,1.2187692302329276,0.0051278768859837984,0.08415474742650986,0.07981177419424057,0.08257536590099335,0.07810316979885101,0.0,0.08290842175483704,0.08973167091608047,0.08356007933616638,0.08432848751544952,0.08144459128379822,0.08524426072835922,0.08068449050188065,0.0874529480934143
919,2017-08-29,"[0.08752523 0.0841615  0.07981897 0.08253407 0.07809086 0.
 0.08287649 0.08969362 0.08360314 0.08428948 0.08138733 0.08527366
 0.08074562]",1.1817498107182904,1.2232176658610456,0.002664421152769575,0.08416149765253067,0.0798189714550972,0.0825340747833252,0.0780908614397049,0.0,0.08287648856639862,0.08969362080097198,0.0836031436920166,0.08428947627544403,0.08138733357191086,0.08527366071939468,0.0807456225156784,0.08752523362636566
920,2017-08-30,"[0.08759043 0.08414496 0.07985047 0.08246358 0.07815882 0.
 0.08287152 0.08961081 0.08359761 0.08424187 0.08145799 0.08532542
 0.08068651]",1.1654289172235512,1.207315057122127,0.005481095041024308,0.0841449648141861,0.0798504650592804,0.0824635773897171,0.07815881818532944,0.0,0.08287151902914047,0.08961080759763718,0.08359760791063309,0.08424186706542969,0.08145798742771149,0.08532541990280151,0.08068650960922241,0.08759042620658875
921,2017-08-31,"[0.08747512 0.08410969 0.07986679 0.08253624 0.07817115 0.
 0.08293406 0.08961938 0.08357176 0.08429611 0.08148953 0.08528333
 0.08064683]",1.1659613069377104,1.205869192604596,0.010625266767339133,0.08410969376564026,0.07986678928136826,0.0825362354516983,0.07817114889621735,0.0,0.08293405920267105,0.08961938321590424,0.08357176184654236,0.08429611474275589,0.08148952573537827,0.08528333157300949,0.0806468278169632,0.08747512102127075
922,2017-09-01,"[0.08742259 0.08411478 0.07986287 0.08252695 0.07819559 0.
 0.08291753 0.08963081 0.08359662 0.0843035  0.08147756 0.08528281
 0.08066838]",1.1785630125771158,1.2198721174633052,0.009036808907144795,0.08411477506160736,0.07986287027597427,0.08252695202827454,0.07819558680057526,0.0,0.08291752636432648,0.08963081240653992,0.0835966244339943,0.08430349826812744,0.0814775601029396,0.0852828100323677,0.0806683823466301,0.08742259442806244
923,2017-09-05,"[0.08744659 0.08411906 0.07989854 0.08247352 0.07816197 0.
 0.08286745 0.08962997 0.0836412  0.08423968 0.08146486 0.08532836
 0.0807288 ]",1.1847768263959526,1.229919102324567,0.004037564981742454,0.08411905914545059,0.07989854365587234,0.082473523914814,0.07816196978092194,0.0,0.08286745101213455,0.08962997049093246,0.08364120125770569,0.08423968404531479,0.08146486431360245,0.0853283628821373,0.08072879910469055,0.08744659274816513
924,2017-09-06,"[0.08749975 0.08416273 0.07987099 0.08241951 0.07814517 0.
 0.08281375 0.08965495 0.08370212 0.08421165 0.08134105 0.08538219
 0.08079612]",1.1816992044067187,1.2274132084265343,0.0074047789976120605,0.08416272699832916,0.07987099140882492,0.0824195146560669,0.07814516872167587,0.0,0.08281375467777252,0.08965495228767395,0.08370211720466614,0.08421164751052856,0.08134105056524277,0.08538219332695007,0.08079611510038376,0.08749975264072418
925,2017-09-07,"[0.08733146 0.08406007 0.07994747 0.08252057 0.07821663 0.
 0.0829301  0.08957376 0.08359551 0.08428211 0.081613   0.08529743
 0.08063186]",1.1797876548864765,1.222062031976244,0.007872055729282349,0.08406007289886475,0.07994747161865234,0.08252057433128357,0.07821663469076157,0.0,0.08293009549379349,0.08957376331090927,0.08359551429748535,0.08428210765123367,0.08161299675703049,0.08529742807149887,0.08063185960054398,0.08733145892620087
926,2017-09-08,"[0.08719543 0.0841246  0.07985613 0.08254571 0.07825991 0.
 0.08295407 0.08968828 0.08364058 0.08436885 0.08141579 0.08527771
 0.08067296]",1.1803710700654237,1.2226033491863777,0.012573126646532047,0.0841246023774147,0.07985612750053406,0.08254571259021759,0.0782599076628685,0.0,0.08295407146215439,0.08968827873468399,0.08364058285951614,0.08436884731054306,0.08141579478979111,0.08527771383523941,0.08067295700311661,0.08719543367624283
927,2017-09-11,"[0.08721726 0.08410892 0.07994891 0.08254699 0.07813049 0.
 0.08292455 0.08969568 0.0836707  0.08425806 0.08142743 0.08534915
 0.08072186]",1.1636133421957608,1.2077136432770637,0.009348199569780998,0.08410891890525818,0.07994890958070755,0.08254698663949966,0.07813049107789993,0.0,0.08292455226182938,0.08969567716121674,0.08367069810628891,0.0842580646276474,0.0814274251461029,0.08534915000200272,0.08072185516357422,0.08721726387739182
928,2017-09-12,"[0.08726314 0.084023   0.08006145 0.0825429  0.07809953 0.
 0.08286366 0.08959882 0.08358739 0.08419656 0.0818183  0.08533644
 0.08060885]",1.1905124120787771,1.2389899375334452,0.012443399251775355,0.08402299880981445,0.08006145060062408,0.08254290372133255,0.07809952646493912,0.0,0.08286365866661072,0.08959881961345673,0.0835873931646347,0.0841965600848198,0.08181829750537872,0.08533643931150436,0.08060885220766068,0.08726313710212708
929,2017-09-13,"[0.08716053 0.08409914 0.07998163 0.08249552 0.07815876 0.
 0.0828556  0.08970439 0.08369897 0.08424031 0.08150855 0.08534536
 0.08075122]",1.1968991222035739,1.2483189885227324,0.01171607799671229,0.08409914374351501,0.07998162508010864,0.08249551802873611,0.07815875858068466,0.0,0.08285560458898544,0.08970438688993454,0.08369897305965424,0.08424030989408493,0.08150855451822281,0.08534535765647888,0.0807512179017067,0.08716052770614624
930,2017-09-14,"[0.08727383 0.08400969 0.08006344 0.08246107 0.0781707  0.
 0.08284678 0.08957638 0.08366033 0.08419061 0.08172134 0.0853563
 0.08066955]",1.1993987712629286,1.248648025020438,0.009177952477207445,0.08400969207286835,0.08006343990564346,0.08246106654405594,0.07817070186138153,0.0,0.08284678310155869,0.08957637846469879,0.08366033434867859,0.08419060707092285,0.08172133564949036,0.08535630255937576,0.08066955208778381,0.08727382868528366
931,2017-09-15,"[0.08708621 0.08420987 0.07983653 0.08242792 0.07833634 0.
 0.08284961 0.08977558 0.08377986 0.08433288 0.0811836  0.08535693
 0.08082467]",1.202077978014724,1.2487312071026755,0.008321718804477019,0.0842098668217659,0.07983653247356415,0.08242791891098022,0.07833634316921234,0.0,0.08284960687160492,0.08977557718753815,0.08377985656261444,0.08433287590742111,0.08118360489606857,0.0853569284081459,0.08082466572523117,0.08708620816469193
