,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
596,2016-05-18,"[0.12057179 0.145916   0.10816529 0.12497788 0.13662294 0.12945549
 0.11972331 0.         0.         0.         0.11456732 0.
 0.        ]",1.0794048812026562,1.3518536552176834,0.022955451288459612,0.14591600000858307,0.10816529393196106,0.12497787922620773,0.13662293553352356,0.12945549190044403,0.11972331255674362,0.0,0.0,0.0,0.11456731706857681,0.0,0.0,0.1205717921257019
597,2016-05-19,"[0.12118948 0.14963843 0.10869887 0.12456644 0.13624379 0.12957808
 0.11718495 0.         0.         0.         0.11289998 0.
 0.        ]",1.063731776385724,1.3168900389506555,0.028657970248014683,0.14963842928409576,0.10869886726140976,0.12456643581390381,0.1362437903881073,0.12957808375358582,0.11718495190143585,0.0,0.0,0.0,0.11289998143911362,0.0,0.0,0.12118947505950928
598,2016-05-20,"[0.12052364 0.14829482 0.10908138 0.12485386 0.1361168  0.1293261
 0.11820123 0.         0.         0.         0.11360215 0.
 0.        ]",1.0751006340657046,1.3439783414428912,0.0269436647414993,0.1482948213815689,0.10908138006925583,0.12485385686159134,0.13611680269241333,0.12932610511779785,0.11820123344659805,0.0,0.0,0.0,0.11360214650630951,0.0,0.0,0.12052363902330399
599,2016-05-23,"[0.12130145 0.14987224 0.10882413 0.12457988 0.13597456 0.12971537
 0.11695835 0.         0.         0.         0.11277404 0.
 0.        ]",1.080613486229637,1.3562457788534517,0.02144850771376148,0.14987224340438843,0.10882412642240524,0.12457988411188126,0.13597455620765686,0.12971536815166473,0.11695834994316101,0.0,0.0,0.0,0.11277403682470322,0.0,0.0,0.12130144983530045
600,2016-05-24,"[0.12122948 0.15055943 0.10906532 0.12430164 0.13595802 0.12976429
 0.11657089 0.         0.         0.         0.11255091 0.
 0.        ]",1.1021276596240226,1.3865570131120284,0.012850970852122353,0.1505594253540039,0.10906531661748886,0.12430164217948914,0.1359580159187317,0.12976428866386414,0.11657088994979858,0.0,0.0,0.0,0.11255091428756714,0.0,0.0,0.12122948467731476
601,2016-05-25,"[0.12052134 0.15020964 0.10910637 0.12460009 0.13637511 0.12973663
 0.1163419  0.         0.         0.         0.11310896 0.
 0.        ]",1.1319293590832777,1.406457368187636,0.03230640081663175,0.15020963549613953,0.10910636931657791,0.12460009008646011,0.13637511432170868,0.12973663210868835,0.11634189635515213,0.0,0.0,0.0,0.11310896277427673,0.0,0.0,0.12052133679389954
602,2016-05-26,"[0.11985326 0.1491289  0.10916799 0.12480308 0.13660485 0.12975037
 0.11669227 0.         0.         0.         0.11399928 0.
 0.        ]",1.158922736077708,1.436779661395716,0.04165116186191598,0.14912889897823334,0.10916799306869507,0.1248030811548233,0.13660484552383423,0.12975037097930908,0.11669226735830307,0.0,0.0,0.0,0.11399927735328674,0.0,0.0,0.11985325813293457
603,2016-05-27,"[0.12010808 0.14971693 0.10935565 0.12470417 0.1364132  0.12949674
 0.11675877 0.         0.         0.         0.11344647 0.
 0.        ]",1.138129481053949,1.4010653090336134,0.015113863850386154,0.14971692860126495,0.10935565084218979,0.12470417469739914,0.13641320168972015,0.1294967383146286,0.11675877124071121,0.0,0.0,0.0,0.11344646662473679,0.0,0.0,0.12010808289051056
604,2016-05-31,"[0.12008773 0.14984663 0.10949758 0.12471069 0.13637282 0.12945904
 0.11659709 0.         0.         0.         0.11342846 0.
 0.        ]",1.170710872829616,1.4285381168362885,0.02565607529167227,0.1498466283082962,0.10949757695198059,0.12471069395542145,0.13637281954288483,0.12945903837680817,0.11659708619117737,0.0,0.0,0.0,0.11342845857143402,0.0,0.0,0.12008772790431976
605,2016-06-01,"[0.12032147 0.15024588 0.10943965 0.12481596 0.13616931 0.129334
 0.11655023 0.         0.         0.         0.11312352 0.
 0.        ]",1.165195212842596,1.430546120196782,0.052849636651601334,0.15024587512016296,0.10943964868783951,0.12481596320867538,0.13616931438446045,0.1293340027332306,0.11655022948980331,0.0,0.0,0.0,0.11312352120876312,0.0,0.0,0.12032146751880646
606,2016-06-02,"[0.1204154  0.15008135 0.10978738 0.12451401 0.13605277 0.1292557
 0.1169167  0.         0.         0.         0.11297666 0.
 0.        ]",1.1474960956643812,1.4205211343774642,0.05362903833383695,0.1500813513994217,0.10978738218545914,0.12451401352882385,0.13605277240276337,0.12925569713115692,0.1169167011976242,0.0,0.0,0.0,0.11297665536403656,0.0,0.0,0.12041540443897247
607,2016-06-03,"[0.121059   0.15041469 0.1094566  0.1248312  0.1357306  0.1290818
 0.11700634 0.         0.         0.         0.1124198  0.
 0.        ]",1.148876160536707,1.4191699783092069,0.02396566144258387,0.15041469037532806,0.10945659875869751,0.1248311996459961,0.1357305943965912,0.12908180058002472,0.1170063391327858,0.0,0.0,0.0,0.11241979897022247,0.0,0.0,0.12105900049209595
608,2016-06-06,"[0.12144689 0.15045233 0.10953505 0.12468424 0.1353711  0.12897678
 0.11738542 0.         0.         0.         0.11214817 0.
 0.        ]",1.151130211783036,1.4274666581015156,0.03003717049451906,0.15045233070850372,0.10953504592180252,0.12468424439430237,0.1353711038827896,0.12897677719593048,0.11738542467355728,0.0,0.0,0.0,0.11214816570281982,0.0,0.0,0.1214468851685524
609,2016-06-07,"[0.12189569 0.15097195 0.10964786 0.12441667 0.1351037  0.12900539
 0.11726411 0.         0.         0.         0.11169467 0.
 0.        ]",1.1313205762819667,1.4066740906670574,0.02197304668053009,0.15097194910049438,0.10964786261320114,0.12441667169332504,0.13510370254516602,0.12900538742542267,0.11726410686969757,0.0,0.0,0.0,0.11169467121362686,0.0,0.0,0.1218956857919693
610,2016-06-08,"[0.12239255 0.14991075 0.10907906 0.12452227 0.13515872 0.12927768
 0.11766901 0.         0.         0.         0.11198999 0.
 0.        ]",1.1448995478854322,1.4352153581629252,0.019518098980231456,0.14991074800491333,0.10907906293869019,0.12452226877212524,0.1351587176322937,0.12927767634391785,0.1176690086722374,0.0,0.0,0.0,0.11198998987674713,0.0,0.0,0.12239255011081696
611,2016-06-09,"[0.12176429 0.14963798 0.10953704 0.12469981 0.13500015 0.12929675
 0.11757836 0.         0.         0.         0.1124856  0.
 0.        ]",1.1686659611992618,1.4535704388354223,0.022699315392588886,0.14963798224925995,0.1095370426774025,0.12469980865716934,0.13500015437602997,0.12929674983024597,0.11757835745811462,0.0,0.0,0.0,0.1124856024980545,0.0,0.0,0.12176428735256195
612,2016-06-10,"[0.12187854 0.14890815 0.10954428 0.12465781 0.13494027 0.12931818
 0.1179926  0.         0.         0.         0.11276018 0.
 0.        ]",1.1641181411173323,1.449812495819266,0.03181860899904027,0.14890815317630768,0.1095442846417427,0.12465780973434448,0.1349402666091919,0.12931817770004272,0.11799260228872299,0.0,0.0,0.0,0.11276017874479294,0.0,0.0,0.12187854200601578
613,2016-06-13,"[0.12137876 0.14833353 0.11006745 0.12488289 0.13497305 0.12894955
 0.11829529 0.         0.         0.         0.11311948 0.
 0.        ]",1.1508383555685398,1.4341239512630173,0.014295069599052237,0.14833353459835052,0.1100674495100975,0.12488289177417755,0.13497304916381836,0.12894955277442932,0.11829528957605362,0.0,0.0,0.0,0.11311947554349899,0.0,0.0,0.12137876451015472
614,2016-06-14,"[0.12126774 0.14906582 0.1108669  0.12490289 0.13480902 0.1287124
 0.11761563 0.         0.         0.         0.11275963 0.
 0.        ]",1.1428825632424966,1.4208763522121077,0.04898155384684427,0.14906582236289978,0.11086689680814743,0.1249028891324997,0.13480901718139648,0.12871240079402924,0.11761562526226044,0.0,0.0,0.0,0.11275962740182877,0.0,0.0,0.12126774340867996
615,2016-06-15,"[0.12127828 0.14836644 0.11119468 0.12512349 0.13448854 0.12854113
 0.1180203  0.         0.         0.         0.11298709 0.
 0.        ]",1.1267889358272105,1.3953055468314055,0.04036759323176828,0.14836643636226654,0.1111946776509285,0.12512348592281342,0.1344885379076004,0.12854112684726715,0.11802029609680176,0.0,0.0,0.0,0.11298709362745285,0.0,0.0,0.12127827852964401
616,2016-06-16,"[0.10819878 0.13910429 0.11419512 0.10347903 0.11829662 0.11157533
 0.1108941  0.         0.         0.09557916 0.09867754 0.
 0.        ]",1.1162341875043433,1.404776249548298,0.20884485125843952,0.13910429179668427,0.11419511586427689,0.10347902774810791,0.11829662322998047,0.11157532781362534,0.1108940988779068,0.0,0.0,0.09557916224002838,0.09867753833532333,0.0,0.0,0.10819878429174423
617,2016-06-17,"[0.10756746 0.14042522 0.1144113  0.10375636 0.11826762 0.1108385
 0.110383   0.         0.         0.09594246 0.09840807 0.
 0.        ]",1.127679781344798,1.3880112017830089,0.025081870313621184,0.14042522013187408,0.11441130191087723,0.1037563607096672,0.11826761811971664,0.11083850264549255,0.11038300395011902,0.0,0.0,0.09594246000051498,0.09840807318687439,0.0,0.0,0.10756745934486389
618,2016-06-20,"[0.10771994 0.14003818 0.11535683 0.1037361  0.11788672 0.11087251
 0.11021816 0.         0.         0.09567787 0.09849367 0.
 0.        ]",1.1133041906009848,1.3920419227991003,0.027129375606258013,0.14003817737102509,0.11535682529211044,0.10373609513044357,0.11788672208786011,0.11087251454591751,0.11021815985441208,0.0,0.0,0.09567787498235703,0.09849366545677185,0.0,0.0,0.10771993547677994
619,2016-06-21,"[0.10753924 0.13985054 0.11613079 0.10398703 0.11779985 0.11045691
 0.11014894 0.         0.         0.09559324 0.09849346 0.
 0.        ]",1.121525920242423,1.378516306783512,0.02138122252483618,0.13985054194927216,0.11613079160451889,0.10398703068494797,0.11779984831809998,0.1104569062590599,0.11014894396066666,0.0,0.0,0.09559323638677597,0.09849345684051514,0.0,0.0,0.10753924399614334
620,2016-06-22,"[0.10710607 0.13873467 0.11685821 0.10429081 0.11768568 0.11015712
 0.11091086 0.         0.         0.09512578 0.09913081 0.
 0.        ]",1.1125690660068235,1.3733667965900511,0.026372562754276532,0.13873466849327087,0.11685821413993835,0.10429081320762634,0.11768567562103271,0.11015711724758148,0.11091085523366928,0.0,0.0,0.09512577950954437,0.09913080930709839,0.0,0.0,0.10710606724023819
621,2016-06-23,"[0.10696231 0.13801543 0.11783683 0.10455723 0.11748545 0.1097322
 0.11126423 0.         0.         0.09481281 0.09933347 0.
 0.        ]",1.100468093453033,1.3484133101170421,0.009142062052605177,0.13801543414592743,0.11783682554960251,0.10455723106861115,0.11748544871807098,0.10973220318555832,0.11126422882080078,0.0,0.0,0.09481281042098999,0.09933347254991531,0.0,0.0,0.10696230828762054
622,2016-06-24,"[0.10671885 0.13663729 0.11924104 0.10485692 0.11745382 0.10933651
 0.11178449 0.         0.         0.09400707 0.09996405 0.
 0.        ]",1.1100776397428822,1.3608516739971768,0.022581329172726393,0.13663728535175323,0.11924103647470474,0.10485691577196121,0.11745382100343704,0.10933651030063629,0.11178448796272278,0.0,0.0,0.09400707483291626,0.09996405243873596,0.0,0.0,0.10671885311603546
623,2016-06-27,"[0.10663126 0.13476485 0.12103339 0.10507911 0.11726321 0.1090602
 0.11240263 0.         0.         0.09307075 0.10069464 0.
 0.        ]",1.0716357747612864,1.3122106585025577,0.008679712797566238,0.13476485013961792,0.12103339284658432,0.10507910698652267,0.11726320534944534,0.10906019806861877,0.11240263283252716,0.0,0.0,0.09307075291872025,0.10069464147090912,0.0,0.0,0.10663125663995743
624,2016-06-28,"[0.10575514 0.13345748 0.12166969 0.10573023 0.11733296 0.10837679
 0.11353446 0.         0.         0.09254652 0.10159671 0.
 0.        ]",1.0817705706856273,1.3254092607154724,0.01468163249838591,0.1334574818611145,0.1216696947813034,0.10573022812604904,0.11733295768499374,0.10837678611278534,0.11353445798158646,0.0,0.0,0.09254651516675949,0.10159671306610107,0.0,0.0,0.10575513541698456
625,2016-06-29,"[0.10521501 0.13196006 0.12247758 0.10629056 0.11735841 0.10787012
 0.11458322 0.         0.         0.09177025 0.10247485 0.
 0.        ]",1.0572985353128563,1.3011209873744742,0.034892053153682115,0.13196006417274475,0.12247758358716965,0.10629056394100189,0.11735840886831284,0.10787011682987213,0.11458322405815125,0.0,0.0,0.0917702466249466,0.10247484594583511,0.0,0.0,0.10521500557661057
626,2016-06-30,"[0.10922738 0.12874188 0.12085205 0.10542588 0.11691814 0.10736502
 0.11846143 0.         0.         0.09290106 0.10010716 0.
 0.        ]",1.092097098154865,1.3434316025761315,0.019727866697884244,0.12874187529087067,0.1208520457148552,0.1054258793592453,0.11691813915967941,0.10736501961946487,0.11846143007278442,0.0,0.0,0.09290105849504471,0.10010716319084167,0.0,0.0,0.10922738164663315
627,2016-07-01,"[0.11940884 0.13949469 0.13572042 0.1167886  0.1289057  0.11760622
 0.1304064  0.         0.         0.         0.11166915 0.
 0.        ]",1.1140300281967936,1.3628456059344896,0.18834210535836493,0.13949468731880188,0.1357204169034958,0.1167885959148407,0.12890569865703583,0.11760622262954712,0.13040639460086823,0.0,0.0,0.0,0.1116691529750824,0.0,0.0,0.11940883845090866
628,2016-07-05,"[0.11855617 0.13657542 0.1377752  0.11742586 0.12886678 0.1169497
 0.13074572 0.         0.         0.         0.11310521 0.
 0.        ]",1.1010500814581894,1.3642775912996992,0.024896535763373154,0.13657541573047638,0.13777519762516022,0.11742585897445679,0.1288667768239975,0.11694969981908798,0.13074572384357452,0.0,0.0,0.0,0.11310520768165588,0.0,0.0,0.11855617165565491
629,2016-07-06,"[0.11715702 0.13432463 0.1394678  0.11829688 0.12895152 0.11603374
 0.13112426 0.         0.         0.         0.11464417 0.
 0.        ]",1.1075997926314045,1.3618543461490331,0.031045692542261888,0.13432462513446808,0.13946780562400818,0.11829688400030136,0.1289515197277069,0.11603374034166336,0.13112425804138184,0.0,0.0,0.0,0.11464416980743408,0.0,0.0,0.11715701967477798
630,2016-07-07,"[0.11616541 0.13275698 0.14120664 0.11912774 0.12897156 0.11523215
 0.1307953  0.         0.         0.         0.1157442  0.
 0.        ]",1.1021546118821903,1.3557322225455473,0.018683324327507966,0.13275697827339172,0.14120663702487946,0.11912774294614792,0.12897156178951263,0.11523215472698212,0.13079530000686646,0.0,0.0,0.0,0.1157442033290863,0.0,0.0,0.1161654070019722
631,2016-07-08,"[0.11538693 0.13118821 0.1427117  0.12007258 0.12903865 0.11451883
 0.1302774  0.         0.         0.         0.11680566 0.
 0.        ]",1.112816009657208,1.380985082794919,0.02112026268372644,0.13118821382522583,0.14271169900894165,0.12007258087396622,0.12903864681720734,0.11451882869005203,0.13027739524841309,0.0,0.0,0.0,0.11680565774440765,0.0,0.0,0.11538692563772202
632,2016-07-11,"[0.11448028 0.12856503 0.14424224 0.12149123 0.12927963 0.1139097
 0.12978606 0.         0.         0.         0.11824585 0.
 0.        ]",1.1235363271634402,1.3879481761655459,0.01305253600956327,0.12856502830982208,0.14424224197864532,0.12149123102426529,0.12927962839603424,0.11390969902276993,0.12978605926036835,0.0,0.0,0.0,0.11824585497379303,0.0,0.0,0.11448027938604355
633,2016-07-12,"[0.11325525 0.12453555 0.14643693 0.12337514 0.1293054  0.11326388
 0.12997507 0.         0.         0.         0.1198528  0.
 0.        ]",1.1379461452026867,1.418743288185433,0.017115271839742832,0.12453555315732956,0.1464369297027588,0.12337514013051987,0.1293054074048996,0.11326388269662857,0.1299750655889511,0.0,0.0,0.0,0.11985279619693756,0.0,0.0,0.11325525492429733
634,2016-07-13,"[0.1112389  0.12255698 0.14971793 0.12503122 0.12811191 0.11147262
 0.1319872  0.         0.         0.         0.11988325 0.
 0.        ]",1.149295623537974,1.4400884393274291,0.01904485461859374,0.12255698442459106,0.14971792697906494,0.1250312179327011,0.12811191380023956,0.11147262156009674,0.13198719918727875,0.0,0.0,0.0,0.11988325417041779,0.0,0.0,0.11123890429735184
635,2016-07-14,"[0.10814001 0.1161595  0.15012504 0.13037165 0.12846494 0.10819212
 0.13580644 0.         0.         0.         0.12274026 0.
 0.        ]",1.143967126245333,1.4515957677219906,0.02746488424578853,0.11615949869155884,0.15012504160404205,0.13037164509296417,0.128464937210083,0.10819211602210999,0.13580644130706787,0.0,0.0,0.0,0.1227402612566948,0.0,0.0,0.1081400141119957
636,2016-07-15,"[0.         0.         0.         0.15537779 0.15093495 0.17259966
 0.20910868 0.15100737 0.         0.         0.16097157 0.
 0.        ]",1.1431414218439018,1.4262303375027594,0.731376695649334,0.0,0.0,0.15537779033184052,0.15093494951725006,0.172599658370018,0.20910868048667908,0.15100736916065216,0.0,0.0,0.16097156703472137,0.0,0.0,0.0
637,2016-07-18,"[0.         0.         0.         0.15710418 0.15311614 0.16723308
 0.20786318 0.15207145 0.         0.         0.16261198 0.
 0.        ]",1.1438737139223671,1.4162941947577494,0.02881134487681261,0.0,0.0,0.15710417926311493,0.1531161367893219,0.16723307967185974,0.20786318182945251,0.15207144618034363,0.0,0.0,0.1626119762659073,0.0,0.0,0.0
638,2016-07-19,"[0.         0.         0.         0.15545881 0.15274693 0.16229601
 0.2092663  0.15647684 0.         0.         0.16375512 0.
 0.        ]",1.1445822323261292,1.4177914784113148,0.030232415417644157,0.0,0.0,0.15545880794525146,0.15274693071842194,0.16229601204395294,0.2092663049697876,0.15647684037685394,0.0,0.0,0.1637551188468933,0.0,0.0,0.0
639,2016-07-20,"[0.10758118 0.         0.10773222 0.12058489 0.11982447 0.12473278
 0.16560866 0.12477884 0.         0.         0.12915695 0.
 0.        ]",1.151955412899947,1.415557595822579,0.36975228407383604,0.0,0.10773222148418427,0.1205848902463913,0.11982446908950806,0.12473278492689133,0.16560865938663483,0.12477884441614151,0.0,0.0,0.1291569471359253,0.0,0.0,0.10758117586374283
640,2016-07-21,"[0.10890592 0.         0.11067402 0.11951424 0.11940031 0.1222232
 0.16563693 0.12477131 0.         0.         0.12887411 0.
 0.        ]",1.150830543117405,1.4169703929703807,0.012923183322405126,0.0,0.11067401617765427,0.11951424181461334,0.11940031498670578,0.12222319841384888,0.16563692688941956,0.12477131187915802,0.0,0.0,0.12887410819530487,0.0,0.0,0.10890591889619827
641,2016-07-22,"[0.10979959 0.         0.11296093 0.11912664 0.1198348  0.12094431
 0.16502379 0.1235292  0.         0.         0.12878075 0.
 0.        ]",1.1656922118939756,1.4396204870085483,0.019478542251593036,0.0,0.11296093463897705,0.11912664026021957,0.1198347955942154,0.1209443062543869,0.1650237888097763,0.12352919578552246,0.0,0.0,0.12878075242042542,0.0,0.0,0.1097995936870575
642,2016-07-25,"[0.11058416 0.         0.11469188 0.11913108 0.12094373 0.12066205
 0.16396601 0.12120106 0.         0.         0.12882002 0.
 0.        ]",1.1339758159667346,1.4178832904200684,0.015017792211574838,0.0,0.11469188332557678,0.11913108080625534,0.12094373255968094,0.12066204845905304,0.16396601498126984,0.1212010607123375,0.0,0.0,0.1288200169801712,0.0,0.0,0.11058416217565536
643,2016-07-26,"[0.11112837 0.         0.1157195  0.11928054 0.12209271 0.12101105
 0.16253121 0.11930435 0.         0.         0.12893224 0.
 0.        ]",1.173116808867702,1.4261263898964527,0.04875665933778531,0.0,0.1157194972038269,0.11928053945302963,0.12209270894527435,0.12101104855537415,0.16253121197223663,0.1193043515086174,0.0,0.0,0.12893223762512207,0.0,0.0,0.11112837493419647
644,2016-07-27,"[0.10091083 0.09834421 0.10548855 0.10793572 0.11153324 0.10974821
 0.14516674 0.10456117 0.         0.         0.11631132 0.
 0.        ]",1.1532725224246927,1.4218395622292137,0.22310290105288563,0.09834421426057816,0.10548854619264603,0.10793571919202805,0.11153323948383331,0.10974820703268051,0.14516673982143402,0.10456117242574692,0.0,0.0,0.11631131917238235,0.0,0.0,0.10091082751750946
645,2016-07-28,"[0.101431   0.10017621 0.10641248 0.10794514 0.1124678  0.11007761
 0.14371482 0.10189718 0.         0.         0.11587774 0.
 0.        ]",1.1816635805689593,1.4334933848322555,0.034219113355838375,0.10017620772123337,0.10641247779130936,0.10794513672590256,0.11246779561042786,0.11007761210203171,0.1437148153781891,0.10189718008041382,0.0,0.0,0.11587774008512497,0.0,0.0,0.10143100470304489
646,2016-07-29,"[0.10186616 0.10129859 0.10696639 0.10780247 0.11373684 0.11050466
 0.142523   0.09951927 0.         0.         0.1157826  0.
 0.        ]",1.2244004313430148,1.4499982766824373,0.042833148263391616,0.10129859298467636,0.10696639120578766,0.10780247300863266,0.1137368381023407,0.11050466448068619,0.14252300560474396,0.0995192676782608,0.0,0.0,0.11578259617090225,0.0,0.0,0.10186616331338882
647,2016-08-01,"[0.10126346 0.10181689 0.10682926 0.10983773 0.11422396 0.11162965
 0.14071572 0.09706258 0.         0.         0.11662076 0.
 0.        ]",1.2034196893374125,1.438799271081281,0.052289502030514544,0.10181689262390137,0.10682926326990128,0.10983772575855255,0.11422395706176758,0.11162964999675751,0.14071571826934814,0.09706258028745651,0.0,0.0,0.1166207566857338,0.0,0.0,0.10126345604658127
648,2016-08-02,"[0.11235955 0.1137132  0.11862479 0.12145027 0.12711906 0.12373532
 0.15432958 0.         0.         0.         0.12866822 0.
 0.        ]",1.2080671251140678,1.4499145542894398,0.22621700017985674,0.11371319741010666,0.11862479150295258,0.1214502677321434,0.1271190643310547,0.12373532354831696,0.1543295830488205,0.0,0.0,0.0,0.12866821885108948,0.0,0.0,0.11235954612493515
649,2016-08-03,"[0.11253347 0.11428843 0.11895517 0.12148072 0.12786376 0.12370618
 0.15304588 0.         0.         0.         0.12812638 0.
 0.        ]",1.2208127470373926,1.459525598491355,0.015437629789683742,0.11428842693567276,0.11895516514778137,0.12148071825504303,0.12786376476287842,0.12370617687702179,0.1530458778142929,0.0,0.0,0.0,0.1281263828277588,0.0,0.0,0.11253346502780914
650,2016-08-04,"[0.11261207 0.11517868 0.11917561 0.12143156 0.12849167 0.12356658
 0.15187466 0.         0.         0.         0.12766913 0.
 0.        ]",1.2104492693512225,1.4303477559868256,0.007626366436941521,0.115178681910038,0.11917560547590256,0.12143155932426453,0.12849166989326477,0.12356658279895782,0.15187466144561768,0.0,0.0,0.0,0.12766912579536438,0.0,0.0,0.11261206865310669
651,2016-08-05,"[0.11290534 0.11631098 0.11947256 0.1211104  0.12877376 0.12372035
 0.15072043 0.         0.         0.         0.12698619 0.
 0.        ]",1.237631157195161,1.4473640896963464,0.010699184440321035,0.1163109838962555,0.11947256326675415,0.12111040204763412,0.1287737637758255,0.12372034788131714,0.15072043240070343,0.0,0.0,0.0,0.12698619067668915,0.0,0.0,0.1129053384065628
652,2016-08-08,"[0.11348368 0.11727503 0.11976301 0.12072916 0.12896548 0.12414832
 0.14937158 0.         0.         0.         0.12626377 0.
 0.        ]",1.2419389132895267,1.4620596444110243,0.03168900331942094,0.11727502942085266,0.11976300925016403,0.12072915583848953,0.12896548211574554,0.12414832413196564,0.14937157928943634,0.0,0.0,0.0,0.12626376748085022,0.0,0.0,0.11348368227481842
653,2016-08-09,"[0.11376445 0.11799616 0.11978866 0.12057246 0.129334   0.12425578
 0.1484914  0.         0.         0.         0.12579708 0.
 0.        ]",1.2348688409831972,1.4610420723238131,0.02224308078069964,0.11799615621566772,0.11978866159915924,0.12057246267795563,0.1293340027332306,0.12425577640533447,0.14849139750003815,0.0,0.0,0.0,0.1257970780134201,0.0,0.0,0.1137644499540329
654,2016-08-10,"[0.11410724 0.11921594 0.12024717 0.12033379 0.12952788 0.12438807
 0.1471282  0.         0.         0.         0.12505174 0.
 0.        ]",1.2302400938286715,1.458016641609246,0.018507102782380425,0.1192159429192543,0.12024717032909393,0.12033379077911377,0.12952788174152374,0.12438806891441345,0.14712819457054138,0.0,0.0,0.0,0.12505173683166504,0.0,0.0,0.11410723626613617
655,2016-08-11,"[0.11432151 0.11974344 0.12018023 0.120177   0.12985526 0.12453835
 0.14641917 0.         0.         0.         0.12476508 0.
 0.        ]",1.258631610779554,1.469232467734433,0.016762810637912216,0.11974344402551651,0.12018022686243057,0.1201770007610321,0.12985526025295258,0.124538354575634,0.14641916751861572,0.0,0.0,0.0,0.12476508319377899,0.0,0.0,0.1143215075135231
656,2016-08-12,"[0.11456995 0.12027745 0.12000749 0.12005088 0.13011248 0.12460899
 0.1459279  0.         0.         0.         0.12444484 0.
 0.        ]",1.2431683770839395,1.4526972523249708,0.045172237764921984,0.12027744948863983,0.1200074851512909,0.12005087733268738,0.13011248409748077,0.12460899353027344,0.14592790603637695,0.0,0.0,0.0,0.12444484233856201,0.0,0.0,0.11456995457410812
657,2016-08-15,"[0.11477643 0.121143   0.12014811 0.11991974 0.13031295 0.12458193
 0.14517416 0.         0.         0.         0.12394374 0.
 0.        ]",1.2506771337950158,1.4573594518638455,0.018884495624248637,0.12114299833774567,0.12014810740947723,0.11991973966360092,0.1303129494190216,0.12458193302154541,0.14517416059970856,0.0,0.0,0.0,0.1239437386393547,0.0,0.0,0.11477642506361008
658,2016-08-16,"[0.         0.08791517 0.09218919 0.14130247 0.15344778 0.13774306
 0.08419883 0.08208828 0.         0.         0.11352388 0.10759136
 0.        ]",1.249637841069193,1.4601114435419054,0.47391064233613256,0.08791517466306686,0.09218918532133102,0.1413024663925171,0.15344777703285217,0.1377430558204651,0.08419883251190186,0.08208827674388885,0.0,0.0,0.11352387815713882,0.10759136080741882,0.0,0.0
659,2016-08-17,"[0.         0.08938383 0.09187656 0.14129996 0.1540394  0.13712579
 0.08392126 0.08158056 0.         0.         0.11301354 0.10775913
 0.        ]",1.2408225814336387,1.4673765503400853,0.015178263166745944,0.08938382565975189,0.0918765589594841,0.14129996299743652,0.1540393978357315,0.13712579011917114,0.08392126113176346,0.08158056437969208,0.0,0.0,0.11301354318857193,0.10775913298130035,0.0,0.0
660,2016-08-18,"[0.         0.090074   0.09114864 0.14163272 0.15548904 0.13663083
 0.0830178  0.08111188 0.         0.         0.11294033 0.10795475
 0.        ]",1.2138096313290778,1.4541464652952591,0.03236826390714802,0.09007399529218674,0.09114864468574524,0.14163272082805634,0.15548904240131378,0.1366308331489563,0.08301779627799988,0.08111187815666199,0.0,0.0,0.11294033378362656,0.10795474797487259,0.0,0.0
661,2016-08-19,"[0.         0.09042921 0.09049482 0.14213546 0.15690981 0.13614295
 0.08199792 0.08085126 0.         0.         0.11280215 0.10823643
 0.        ]",1.2228392670695518,1.4519256627105086,0.032991474311663764,0.09042920917272568,0.09049481898546219,0.14213545620441437,0.15690980851650238,0.13614295423030853,0.08199792355298996,0.08085126429796219,0.0,0.0,0.11280214786529541,0.10823643207550049,0.0,0.0
662,2016-08-22,"[0.         0.09031088 0.08983231 0.1426265  0.15834692 0.13573739
 0.08105073 0.08072352 0.         0.         0.11262182 0.10874997
 0.        ]",1.2218857964212435,1.4555948410805086,0.01556905720139216,0.09031087905168533,0.08983230590820312,0.14262649416923523,0.15834692120552063,0.13573738932609558,0.08105073124170303,0.08072351664304733,0.0,0.0,0.11262182146310806,0.10874997079372406,0.0,0.0
663,2016-08-23,"[0.         0.09110144 0.08982309 0.14339267 0.15984288 0.13405685
 0.08016493 0.08024473 0.         0.         0.11214016 0.10923322
 0.        ]",1.2289122826695131,1.4715580360598384,0.023894438196334977,0.09110143780708313,0.08982308954000473,0.1433926671743393,0.15984287858009338,0.13405685126781464,0.08016493171453476,0.08024472743272781,0.0,0.0,0.11214015632867813,0.10923322290182114,0.0,0.0
664,2016-08-24,"[0.         0.09922095 0.09732935 0.15641093 0.17508662 0.14413963
 0.         0.08691765 0.         0.         0.12159184 0.11930299
 0.        ]",1.2545968290508214,1.5067368195556425,0.19860608609890584,0.09922094643115997,0.09732934832572937,0.15641093254089355,0.1750866174697876,0.1441396325826645,0.0,0.08691765367984772,0.0,0.0,0.12159183621406555,0.11930298805236816,0.0,0.0
