,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
578,2016-04-22,"[0.         0.         0.10456061 0.10061631 0.10603993 0.13149372
 0.12068379 0.11967491 0.         0.1081552  0.10422222 0.10455329
 0.        ]",0.9732238004219551,0.9615166597684373,0.01402336135434125,0.0,0.10456061363220215,0.10061630606651306,0.10603992640972137,0.1314937174320221,0.12068378925323486,0.119674913585186,0.0,0.10815519839525223,0.10422222316265106,0.10455328971147537,0.0,0.0
579,2016-04-25,"[0.         0.         0.10454989 0.10077161 0.10603836 0.13143261
 0.1206383  0.11964495 0.         0.10820863 0.1042463  0.10446934
 0.        ]",0.9700220925202531,0.956186480218222,0.008047615021540786,0.0,0.10454989224672318,0.10077161341905594,0.10603836178779602,0.13143260776996613,0.12063829600811005,0.11964495480060577,0.0,0.10820862650871277,0.10424629598855972,0.10446934401988983,0.0,0.0
580,2016-04-26,"[0.         0.         0.1045306  0.10079574 0.10606424 0.13136621
 0.12063143 0.11965785 0.         0.10820808 0.10426426 0.10448161
 0.        ]",0.9696865456089329,0.9572753009268834,0.006420698739172908,0.0,0.10453059524297714,0.10079573839902878,0.10606423765420914,0.13136620819568634,0.12063142657279968,0.11965785175561905,0.0,0.1082080826163292,0.1042642593383789,0.10448160767555237,0.0,0.0
581,2016-04-27,"[0.         0.08842216 0.09551187 0.09193777 0.09664989 0.11974223
 0.1098074  0.1090095  0.         0.09864487 0.09502325 0.09525105
 0.        ]",0.9631615253469895,0.9546607465200975,0.1714835589265589,0.08842216432094574,0.09551186859607697,0.09193777292966843,0.0966498926281929,0.11974222958087921,0.10980740189552307,0.10900949686765671,0.0,0.09864487498998642,0.0950232520699501,0.09525105357170105,0.0,0.0
582,2016-04-28,"[0.         0.         0.10495294 0.10137547 0.10643665 0.13069299
 0.12017404 0.11934892 0.         0.10789534 0.10425117 0.1048725
 0.        ]",0.9754484603007368,0.9622637425605806,0.171256139774616,0.0,0.10495293885469437,0.10137546807527542,0.10643665492534637,0.1306929886341095,0.12017403542995453,0.1193489208817482,0.0,0.10789533704519272,0.10425116866827011,0.10487250238656998,0.0,0.0
583,2016-04-29,"[0.         0.         0.10459518 0.1005954  0.10603513 0.13155378
 0.1206468  0.11961686 0.         0.10817704 0.10422236 0.10455744
 0.        ]",0.9753494954311881,0.960002287217006,0.010510824909141955,0.0,0.10459518432617188,0.1005953997373581,0.10603512823581696,0.1315537840127945,0.12064680457115173,0.11961685866117477,0.0,0.10817704349756241,0.1042223647236824,0.10455743968486786,0.0,0.0
584,2016-05-02,"[0.         0.08858027 0.09542374 0.09220853 0.09653679 0.11958932
 0.10951743 0.10925977 0.         0.09854097 0.09513871 0.09520447
 0.        ]",0.9446947782717798,0.9380249763155625,0.17279345659739442,0.08858027309179306,0.09542373567819595,0.09220853447914124,0.096536785364151,0.11958932131528854,0.1095174252986908,0.10925976932048798,0.0,0.09854096919298172,0.09513871371746063,0.09520446509122849,0.0,0.0
585,2016-05-03,"[0.         0.08861861 0.09568965 0.09278067 0.09690724 0.11885161
 0.10922804 0.10894495 0.         0.09830022 0.09511817 0.09556086
 0.        ]",0.9467115755205564,0.9435181723470513,0.03463489094119103,0.08861861377954483,0.09568965435028076,0.09278067201375961,0.09690724313259125,0.11885160952806473,0.10922803729772568,0.10894495248794556,0.0,0.09830021858215332,0.09511816501617432,0.09556086361408234,0.0,0.0
586,2016-05-04,"[0.         0.08848467 0.09563251 0.0926786  0.09690077 0.11889629
 0.10934447 0.10907664 0.         0.09830894 0.0951165  0.0955606
 0.        ]",0.9399755539971933,0.9361061827165816,0.006552765955374222,0.08848467469215393,0.09563250839710236,0.09267859905958176,0.09690076857805252,0.11889629065990448,0.1093444675207138,0.10907664149999619,0.0,0.09830894321203232,0.0951165035367012,0.09556059539318085,0.0,0.0
587,2016-05-05,"[0.         0.08860966 0.09567189 0.09273878 0.09691013 0.11891616
 0.10921532 0.10900107 0.         0.09836016 0.09505334 0.09552349
 0.        ]",0.920330693872645,0.9214945184662436,0.00734018252629647,0.08860965818166733,0.0956718921661377,0.09273877739906311,0.09691013395786285,0.11891616135835648,0.10921531915664673,0.10900107026100159,0.0,0.09836015850305557,0.09505334496498108,0.09552349150180817,0.0,0.0
588,2016-05-06,"[0.         0.08876797 0.09571171 0.09278957 0.09690934 0.11873154
 0.10912885 0.1089679  0.         0.09837633 0.09508257 0.09553424
 0.        ]",0.918180611336794,0.9215373856061012,0.010952860268976109,0.08876796811819077,0.09571170806884766,0.09278956800699234,0.09690934419631958,0.1187315434217453,0.10912884771823883,0.10896790027618408,0.0,0.0983763262629509,0.09508257359266281,0.09553424268960953,0.0,0.0
589,2016-05-09,"[0.         0.08867533 0.09562581 0.09272712 0.0969376  0.11883835
 0.10918439 0.10899635 0.         0.09842631 0.09504058 0.09554817
 0.        ]",0.9104358841283345,0.9109697120617799,0.01098617160127556,0.08867532759904861,0.09562581032514572,0.09272711724042892,0.09693760424852371,0.1188383549451828,0.1091843917965889,0.10899635404348373,0.0,0.09842631220817566,0.09504058212041855,0.09554816782474518,0.0,0.0
590,2016-05-10,"[0.         0.08862997 0.0956253  0.09280903 0.09685515 0.11869197
 0.10926174 0.10909654 0.         0.09835755 0.09515236 0.09552042
 0.        ]",0.9221232263049305,0.9210958375094367,0.010311763896282923,0.08862996846437454,0.09562530368566513,0.0928090289235115,0.09685514867305756,0.11869197338819504,0.10926174372434616,0.10909654200077057,0.0,0.09835755079984665,0.0951523631811142,0.09552042186260223,0.0,0.0
591,2016-05-11,"[0.         0.08856727 0.09565112 0.09263403 0.09686711 0.1188226
 0.10933336 0.10903825 0.         0.09841079 0.09508103 0.09559441
 0.        ]",0.9299241868116013,0.924465709009977,0.009408153070828445,0.08856727182865143,0.09565111994743347,0.09263402968645096,0.09686710685491562,0.1188225969672203,0.10933335870504379,0.10903824865818024,0.0,0.09841079264879227,0.09508103132247925,0.09559441357851028,0.0,0.0
592,2016-05-12,"[0.         0.08858149 0.095792   0.09260622 0.0969132  0.11880618
 0.10930741 0.10896879 0.         0.09835439 0.09506881 0.0956015
 0.        ]",0.9318782236629347,0.93279261605376,0.011670108428199362,0.08858149498701096,0.0957920029759407,0.09260621666908264,0.09691320359706879,0.11880618333816528,0.10930740833282471,0.10896878689527512,0.0,0.09835439175367355,0.09506881237030029,0.09560149908065796,0.0,0.0
593,2016-05-13,"[0.         0.         0.10405735 0.10099701 0.10579339 0.1325925
 0.12096553 0.12014033 0.         0.10766163 0.10416491 0.1036274
 0.        ]",0.9338542287310835,0.9232970632887593,0.16560966815118422,0.0,0.10405734926462173,0.10099700838327408,0.10579339414834976,0.13259249925613403,0.12096553295850754,0.12014032900333405,0.0,0.10766163468360901,0.10416491329669952,0.10362739861011505,0.0,0.0
594,2016-05-16,"[0.         0.         0.10351846 0.10033789 0.10544145 0.13338372
 0.12141377 0.12039676 0.         0.10803686 0.10415837 0.10331272
 0.        ]",0.9211127708222773,0.9147746260303415,0.004379596687518053,0.0,0.10351846367120743,0.10033788532018661,0.10544145107269287,0.13338372111320496,0.12141376733779907,0.12039675563573837,0.0,0.10803686082363129,0.10415837168693542,0.10331271588802338,0.0,0.0
595,2016-05-17,"[0.         0.08333839 0.08589885 0.08868887 0.09085572 0.10677419
 0.10008884 0.09702231 0.08428092 0.09114392 0.08675744 0.08515053
 0.        ]",0.9175290250503165,0.9076162034917211,0.30879259533176184,0.08333838731050491,0.08589884638786316,0.08868886530399323,0.09085571765899658,0.10677418857812881,0.10008884221315384,0.09702230989933014,0.08428092300891876,0.09114392101764679,0.08675744384527206,0.08515053242444992,0.0,0.0
596,2016-05-18,"[0.         0.08345227 0.08618261 0.0893602  0.09110683 0.10603216
 0.09968805 0.09693701 0.08394053 0.09083211 0.08692738 0.08554091
 0.        ]",0.9222348461486357,0.9149919410046464,0.014813565205544822,0.0834522694349289,0.0861826092004776,0.08936019986867905,0.0911068320274353,0.10603215545415878,0.09968805313110352,0.09693700820207596,0.0839405283331871,0.09083210676908493,0.0869273841381073,0.08554090559482574,0.0,0.0
597,2016-05-19,"[0.         0.0827775  0.08815483 0.08779734 0.09116521 0.10545471
 0.09769653 0.09758446 0.08753481 0.09056155 0.08601851 0.08525457
 0.        ]",0.9172532027137589,0.9123168437267463,0.015198044033699724,0.08277750015258789,0.08815483003854752,0.08779733628034592,0.0911652073264122,0.1054547131061554,0.09769652783870697,0.09758446365594864,0.08753480762243271,0.09056154638528824,0.08601851016283035,0.08525457233190536,0.0,0.0
598,2016-05-20,"[0.         0.08282651 0.0882351  0.08790923 0.09110722 0.10532314
 0.09758411 0.09751476 0.08768454 0.09053515 0.08601161 0.08526866
 0.        ]",0.9197138348262313,0.9178829804504424,0.008136879445450867,0.08282651007175446,0.08823510259389877,0.08790922909975052,0.09110721945762634,0.10532314330339432,0.09758411347866058,0.09751476347446442,0.08768454194068909,0.09053514897823334,0.0860116109251976,0.08526866137981415,0.0,0.0
599,2016-05-23,"[0.         0.08288109 0.08838151 0.0878482  0.09107948 0.10524472
 0.0974993  0.09746036 0.0877961  0.09052198 0.08596937 0.08531789
 0.        ]",0.9194731960537988,0.9189236148849808,0.025879859053870885,0.08288108557462692,0.08838150650262833,0.08784820139408112,0.091079480946064,0.1052447184920311,0.0974993035197258,0.09746035933494568,0.08779609948396683,0.09052198380231857,0.08596936613321304,0.08531788736581802,0.0,0.0
600,2016-05-24,"[0.         0.08286566 0.0884058  0.08788572 0.09104431 0.10520685
 0.09747659 0.09743092 0.08784734 0.09046357 0.08602206 0.08535115
 0.        ]",0.925792397351389,0.9228312146742212,0.00424797420109822,0.0828656554222107,0.0884058028459549,0.08788572251796722,0.09104431420564651,0.10520684719085693,0.09747658669948578,0.09743092209100723,0.08784734457731247,0.09046357125043869,0.08602205663919449,0.08535115420818329,0.0,0.0
601,2016-05-25,"[0.         0.08286934 0.08842733 0.08796015 0.09103349 0.10513621
 0.09742983 0.0973783  0.08795016 0.09045458 0.08599353 0.08536708
 0.        ]",0.9309253460590314,0.9274288296222788,0.008020488998780745,0.08286933600902557,0.08842732757329941,0.0879601463675499,0.09103348851203918,0.1051362082362175,0.09742983430624008,0.09737829864025116,0.08795015513896942,0.0904545783996582,0.08599352836608887,0.08536708354949951,0.0,0.0
602,2016-05-26,"[0.         0.08282021 0.08843084 0.08789708 0.09097126 0.10517474
 0.09750132 0.09740793 0.08790923 0.09038111 0.08609852 0.08540781
 0.        ]",0.9544475596949176,0.9472342368110024,0.007239476911909469,0.08282021433115005,0.08843083679676056,0.08789707720279694,0.09097126126289368,0.10517473518848419,0.09750131517648697,0.09740792959928513,0.08790922909975052,0.09038110822439194,0.08609852194786072,0.0854078084230423,0.0,0.0
603,2016-05-27,"[0.         0.08275167 0.08843179 0.08793826 0.09099369 0.10515319
 0.09748842 0.09731821 0.08817307 0.09037334 0.08601836 0.08536002
 0.        ]",0.9646173805180078,0.9534456978700088,0.016438899500889923,0.08275166898965836,0.08843179047107697,0.08793826401233673,0.09099368751049042,0.10515318810939789,0.0974884182214737,0.09731820970773697,0.08817306905984879,0.09037333726882935,0.08601836115121841,0.08536002039909363,0.0,0.0
604,2016-05-31,"[0.         0.08279534 0.08839311 0.08798581 0.0909134  0.10513383
 0.09748245 0.09738396 0.0881049  0.09036347 0.08607541 0.08536833
 0.        ]",0.9552599376137674,0.94776730638099,0.010072524995978922,0.08279533684253693,0.08839310705661774,0.0879858061671257,0.09091340005397797,0.10513383150100708,0.09748245030641556,0.09738396108150482,0.08810489624738693,0.09036346524953842,0.08607541024684906,0.0853683277964592,0.0,0.0
605,2016-06-01,"[0.         0.0827654  0.08852589 0.08798597 0.09090698 0.10507218
 0.09745754 0.09732687 0.08814605 0.09029443 0.08608705 0.08543164
 0.        ]",0.9673468280774088,0.9589906507219444,0.007171706966963824,0.08276540040969849,0.08852589130401611,0.08798597007989883,0.09090697765350342,0.10507217794656754,0.09745754301548004,0.09732687473297119,0.08814605325460434,0.09029442816972733,0.08608704805374146,0.08543163537979126,0.0,0.0
606,2016-06-02,"[0.         0.08272257 0.08847234 0.08801681 0.09087776 0.1050962
 0.09747058 0.09732303 0.08826103 0.09031177 0.08604287 0.08540502
 0.        ]",0.9600480114994854,0.9516910796159096,0.009225383856856747,0.08272256702184677,0.08847233653068542,0.0880168080329895,0.09087775647640228,0.10509619861841202,0.09747058153152466,0.09732303023338318,0.08826103061437607,0.09031177312135696,0.0860428661108017,0.08540502190589905,0.0,0.0
607,2016-06-03,"[0.         0.08270463 0.08843376 0.08807597 0.09083924 0.10508808
 0.09746847 0.09732219 0.08830492 0.09027818 0.08607133 0.08541325
 0.        ]",0.9692916841676399,0.9580876985227614,0.007095074825281874,0.08270462602376938,0.08843375742435455,0.08807596564292908,0.09083923697471619,0.10508807748556137,0.09746846556663513,0.09732218831777573,0.08830492198467255,0.09027817845344543,0.08607133477926254,0.08541325479745865,0.0,0.0
608,2016-06-06,"[0.         0.08273376 0.0884236  0.08818706 0.09081072 0.10502166
 0.09739929 0.09730905 0.08835673 0.09028999 0.08606312 0.08540498
 0.        ]",0.9658854457286049,0.9558167685574287,0.006308570617768919,0.08273375779390335,0.08842360228300095,0.08818706125020981,0.09081072360277176,0.10502166301012039,0.09739929437637329,0.09730905294418335,0.08835672587156296,0.09028998762369156,0.08606312423944473,0.08540497720241547,0.0,0.0
609,2016-06-07,"[0.         0.08272432 0.08846495 0.08817585 0.09081672 0.10498087
 0.09737122 0.09723829 0.08848501 0.09025976 0.08603957 0.08544348
 0.        ]",0.9662367320864652,0.9576937617379617,0.013345614661222024,0.08272431790828705,0.08846494555473328,0.08817584812641144,0.09081672132015228,0.10498087108135223,0.09737122058868408,0.09723828732967377,0.08848500996828079,0.09025976061820984,0.08603956550359726,0.08544348180294037,0.0,0.0
610,2016-06-08,"[0.         0.08268694 0.08843296 0.08820055 0.09080337 0.10501716
 0.09737986 0.09723067 0.08852258 0.09024944 0.08603629 0.0854402
 0.        ]",0.973115997446627,0.9628672993046611,0.008191291373995808,0.08268693834543228,0.08843296021223068,0.08820055425167084,0.0908033698797226,0.10501715540885925,0.09737985581159592,0.09723066538572311,0.08852258324623108,0.0902494415640831,0.08603629469871521,0.08544019609689713,0.0,0.0
611,2016-06-09,"[0.         0.0827214  0.08849159 0.08816739 0.09075543 0.1049872
 0.09733566 0.09721483 0.0886104  0.09023467 0.08606667 0.08541477
 0.        ]",0.9846144015444228,0.9705663069363019,0.0075012095084994275,0.08272139728069305,0.08849158883094788,0.08816739171743393,0.09075543284416199,0.10498720407485962,0.09733565896749496,0.09721482545137405,0.08861039578914642,0.0902346670627594,0.08606667071580887,0.08541476726531982,0.0,0.0
612,2016-06-10,"[0.         0.08267239 0.08842417 0.08824465 0.0907349  0.10495926
 0.09737331 0.09723955 0.08857845 0.09020878 0.08612556 0.08543899
 0.        ]",0.9851130222444034,0.9729729306535986,0.01631552579475691,0.08267238736152649,0.08842416852712631,0.08824465423822403,0.09073489904403687,0.10495926439762115,0.09737331420183182,0.09723955392837524,0.08857844769954681,0.09020877629518509,0.08612556010484695,0.08543898910284042,0.0,0.0
613,2016-06-13,"[0.         0.08260586 0.08831762 0.0882749  0.09071315 0.10503975
 0.09742343 0.09722801 0.08867221 0.09020954 0.08608658 0.08542901
 0.        ]",0.9698822595097316,0.9577993169831936,0.01074562721966614,0.08260586112737656,0.0883176177740097,0.08827489614486694,0.09071315079927444,0.10503974556922913,0.09742342680692673,0.09722801297903061,0.0886722058057785,0.09020953625440598,0.08608657866716385,0.08542900532484055,0.0,0.0
614,2016-06-14,"[0.         0.08263613 0.08822765 0.08841302 0.09068222 0.10498288
 0.09736966 0.09722679 0.08874908 0.09023439 0.08605653 0.08542167
 0.        ]",0.9572456258133658,0.9480526792648153,0.014987057144336869,0.08263613283634186,0.08822765201330185,0.08841301500797272,0.09068221598863602,0.1049828827381134,0.09736965596675873,0.09722679108381271,0.08874908089637756,0.09023439139127731,0.08605653047561646,0.08542166650295258,0.0,0.0
615,2016-06-15,"[0.         0.08265653 0.08824044 0.08844833 0.09066464 0.10496746
 0.09733842 0.09725621 0.08872057 0.09025416 0.08602627 0.08542701
 0.        ]",0.9389989260094146,0.9361658501294123,0.010214587135700235,0.08265653252601624,0.08824043720960617,0.08844833076000214,0.09066464006900787,0.10496746003627777,0.09733841568231583,0.09725620597600937,0.08872056752443314,0.09025415778160095,0.08602627366781235,0.08542700856924057,0.0,0.0
616,2016-06-16,"[0.         0.08265662 0.08826859 0.08842175 0.09064557 0.10498503
 0.09731637 0.09724911 0.08878902 0.0902564  0.0859936  0.08541796
 0.        ]",0.9351096486834981,0.9327132534212954,0.012474386251830092,0.0826566219329834,0.08826858550310135,0.08842174708843231,0.09064556658267975,0.10498502850532532,0.09731636941432953,0.0972491055727005,0.08878901600837708,0.09025640040636063,0.08599359542131424,0.08541795611381531,0.0,0.0
617,2016-06-17,"[0.         0.08263995 0.08822253 0.08845545 0.09063985 0.10497604
 0.09732007 0.0972096  0.08887818 0.09024903 0.08599538 0.08541386
 0.        ]",0.9292381506441274,0.9268498386119358,0.007298629603149277,0.08263995498418808,0.08822253346443176,0.0884554535150528,0.09063985198736191,0.10497604310512543,0.0973200723528862,0.09720960259437561,0.08887818455696106,0.09024903178215027,0.0859953835606575,0.085413858294487,0.0,0.0
618,2016-06-20,"[0.         0.0826315  0.08824608 0.08844707 0.09064036 0.10496125
 0.09730938 0.09720048 0.08890805 0.09024984 0.08598282 0.08542315
 0.        ]",0.9348289552130612,0.9317545972257865,0.0060339647614019816,0.08263149857521057,0.08824607729911804,0.08844707161188126,0.0906403586268425,0.10496124625205994,0.09730938076972961,0.09720048308372498,0.08890805393457413,0.09024984389543533,0.08598282188177109,0.08542314916849136,0.0,0.0
619,2016-06-21,"[0.         0.08274658 0.08837933 0.08841582 0.09061428 0.10485759
 0.09718757 0.09712825 0.0890236  0.09025004 0.08600112 0.08539584
 0.        ]",0.9557921806194591,0.9463203153781221,0.007635771055175637,0.08274658024311066,0.08837933093309402,0.08841582387685776,0.09061428159475327,0.10485759377479553,0.0971875712275505,0.0971282497048378,0.08902359753847122,0.09025003761053085,0.08600112050771713,0.08539583534002304,0.0,0.0
620,2016-06-22,"[0.         0.08263728 0.08836889 0.08835258 0.09062894 0.10489028
 0.0973123  0.09713493 0.08902577 0.09021484 0.08599921 0.08543494
 0.        ]",0.960734936914163,0.9515889150091131,0.015469070523678609,0.08263728022575378,0.08836889266967773,0.08835258334875107,0.09062893688678741,0.10489027947187424,0.09731230139732361,0.09713493287563324,0.08902577310800552,0.09021484106779099,0.08599921315908432,0.0854349434375763,0.0,0.0
621,2016-06-23,"[0.         0.08270984 0.08838381 0.08844108 0.09057321 0.10483119
 0.09726448 0.0971465  0.08897288 0.09019645 0.08604331 0.08543725
 0.        ]",0.9545422889384577,0.9464989252435864,0.008553174436927843,0.08270984143018723,0.08838380873203278,0.08844108134508133,0.09057320654392242,0.10483118891716003,0.09726448357105255,0.09714650362730026,0.08897288143634796,0.09019644558429718,0.08604330569505692,0.08543724566698074,0.0,0.0
622,2016-06-24,"[0.         0.08272665 0.08837039 0.08847512 0.09056299 0.10481898
 0.09723935 0.09712307 0.08904323 0.09021194 0.08601268 0.08541553
 0.        ]",0.9605024690510905,0.9507955971947452,0.006386415130594807,0.08272664994001389,0.08837039023637772,0.08847511559724808,0.09056299179792404,0.10481898486614227,0.09723935276269913,0.09712307155132294,0.08904322981834412,0.09021194279193878,0.08601268380880356,0.08541553467512131,0.0,0.0
623,2016-06-27,"[0.         0.08265135 0.08841269 0.08842009 0.09055373 0.10484676
 0.09730913 0.09711149 0.08905668 0.09014446 0.08604746 0.08544619
 0.        ]",0.9291283908753574,0.9252898013627276,0.004798063041377933,0.08265134692192078,0.08841268718242645,0.0884200856089592,0.09055373072624207,0.1048467606306076,0.09730913490056992,0.09711148589849472,0.08905667811632156,0.09014445543289185,0.0860474556684494,0.08544618636369705,0.0,0.0
624,2016-06-28,"[0.         0.08272351 0.08829767 0.08853386 0.09055416 0.10479471
 0.09721968 0.09706894 0.08916651 0.09021011 0.08597311 0.08545776
 0.        ]",0.9102116736599173,0.9076953992317304,0.016255489669218148,0.08272350579500198,0.08829766511917114,0.08853386342525482,0.09055415540933609,0.1047947108745575,0.09721967577934265,0.09706893563270569,0.08916650712490082,0.09021010994911194,0.0859731063246727,0.08545775711536407,0.0,0.0
625,2016-06-29,"[0.         0.08276343 0.08820093 0.08858199 0.09058341 0.10479807
 0.0971579  0.09704834 0.08925644 0.09031358 0.08588949 0.08540641
 0.        ]",0.9036131492582978,0.9033984155660397,0.014049515523309183,0.0827634334564209,0.08820092678070068,0.08858198672533035,0.09058340638875961,0.10479807108640671,0.09715789556503296,0.09704834222793579,0.08925643563270569,0.09031357616186142,0.08588948845863342,0.08540640771389008,0.0,0.0
626,2016-06-30,"[0.         0.08279784 0.08843678 0.08881035 0.09050439 0.10446256
 0.09693792 0.09697188 0.08885435 0.0901434  0.08627819 0.08580235
 0.        ]",0.917061217825286,0.9147264624091597,0.01340869518293603,0.08279784023761749,0.0884367823600769,0.08881034702062607,0.09050438553094864,0.10446256399154663,0.09693791717290878,0.09697188436985016,0.0888543501496315,0.09014340490102768,0.08627818524837494,0.0858023464679718,0.0,0.0
627,2016-07-01,"[0.         0.08278018 0.08853631 0.08868481 0.09051187 0.10446558
 0.09694948 0.09695666 0.0888496  0.09011073 0.08630636 0.08584839
 0.        ]",0.9341588441567998,0.9311456355716392,0.009327211307398465,0.08278018236160278,0.08853631466627121,0.0886848121881485,0.09051187336444855,0.10446558147668839,0.09694948047399521,0.09695666283369064,0.08884959667921066,0.09011072665452957,0.08630635589361191,0.08584839105606079,0.0,0.0
628,2016-07-05,"[0.         0.08281635 0.08862952 0.0887001  0.09049786 0.10439168
 0.09692998 0.09695665 0.08874118 0.09007473 0.08638156 0.08588036
 0.        ]",0.9430114386670196,0.9409919140072416,0.01018581376961137,0.08281634747982025,0.08862952142953873,0.08870010077953339,0.09049785882234573,0.1043916791677475,0.09692998230457306,0.09695664793252945,0.08874118328094482,0.09007472544908524,0.08638156205415726,0.08588036149740219,0.0,0.0
629,2016-07-06,"[0.         0.08275499 0.08859601 0.08866684 0.09048387 0.1044488
 0.09696015 0.09696805 0.08880036 0.09005696 0.08637449 0.08588948
 0.        ]",0.935039660476154,0.9333887537309887,0.010962971297231418,0.08275499194860458,0.08859600871801376,0.08866684138774872,0.09048386663198471,0.10444880276918411,0.09696014970541,0.09696805477142334,0.0888003557920456,0.09005696326494217,0.08637449145317078,0.08588948100805283,0.0,0.0
630,2016-07-07,"[0.         0.08280737 0.08860129 0.08870215 0.090487   0.10440595
 0.09691778 0.0969247  0.08884548 0.09007786 0.08634663 0.08588383
 0.        ]",0.918741433841257,0.9207320055868488,0.00939181128554663,0.08280736953020096,0.08860129117965698,0.08870214968919754,0.09048699587583542,0.1044059470295906,0.0969177782535553,0.09692469984292984,0.08884548395872116,0.09007786214351654,0.08634662628173828,0.08588382601737976,0.0,0.0
631,2016-07-08,"[0.         0.08278468 0.08859339 0.08868901 0.09044598 0.10443301
 0.09696928 0.09693766 0.08880016 0.09001995 0.08641669 0.08591022
 0.        ]",0.9343134863460739,0.9345126501561456,0.00965667500508935,0.08278468251228333,0.08859339356422424,0.08868900686502457,0.09044598042964935,0.10443301498889923,0.09696928411722183,0.09693765640258789,0.08880016207695007,0.09001994878053665,0.08641669154167175,0.08591022342443466,0.0,0.0
632,2016-07-11,"[0.         0.08267543 0.08849052 0.08868886 0.09044406 0.10452417
 0.09703096 0.09694424 0.08891387 0.09003142 0.08637751 0.08587893
 0.        ]",0.9505922839621341,0.9451898721774368,0.012470125279822275,0.08267543464899063,0.08849052339792252,0.08868885785341263,0.09044405817985535,0.1045241728425026,0.09703096002340317,0.09694424271583557,0.08891386538743973,0.09003141522407532,0.08637750893831253,0.08587893098592758,0.0,0.0
633,2016-07-12,"[0.         0.08272776 0.08861201 0.08866086 0.09041868 0.10445613
 0.09701045 0.09694435 0.08880996 0.08997918 0.08646961 0.08591104
 0.        ]",0.9652483605968328,0.9614679662919395,0.005813490674096883,0.08272776007652283,0.08861200511455536,0.08866085857152939,0.09041868150234222,0.10445613414049149,0.09701044857501984,0.09694434702396393,0.08880995959043503,0.08997917920351028,0.0864696055650711,0.08591104298830032,0.0,0.0
634,2016-07-13,"[0.         0.08275796 0.08860964 0.08871187 0.09039006 0.10440261
 0.09699428 0.09696949 0.08877853 0.08998634 0.08649173 0.08590747
 0.        ]",0.9747242485288709,0.9670397484903158,0.01063308283954462,0.08275796473026276,0.08860964328050613,0.08871186524629593,0.09039005637168884,0.10440260916948318,0.09699428081512451,0.09696948528289795,0.0887785255908966,0.08998633921146393,0.08649173378944397,0.0859074741601944,0.0,0.0
635,2016-07-14,"[0.         0.08269708 0.08859831 0.08871686 0.09036481 0.10445619
 0.09703834 0.09694276 0.08885945 0.08993652 0.08648926 0.08590043
 0.        ]",0.9853317850399926,0.9732777028829743,0.007624225402595973,0.0826970785856247,0.08859831094741821,0.08871686458587646,0.09036481380462646,0.10445619374513626,0.09703833609819412,0.09694276005029678,0.0888594537973404,0.0899365171790123,0.08648926019668579,0.0859004333615303,0.0,0.0
636,2016-07-15,"[0.         0.08268461 0.08862308 0.08872818 0.09037339 0.10445775
 0.09702642 0.09691246 0.08892925 0.08993377 0.08645637 0.08587477
 0.        ]",0.988382965017307,0.9764363613410828,0.006638043195808456,0.08268460631370544,0.08862307667732239,0.08872818201780319,0.09037338942289352,0.10445775091648102,0.09702641516923904,0.0969124585390091,0.08892925083637238,0.08993376791477203,0.08645637333393097,0.0858747735619545,0.0,0.0
637,2016-07-18,"[0.         0.08276127 0.0886666  0.08874695 0.09036859 0.10439763
 0.09694889 0.09688014 0.08895382 0.08994681 0.08646392 0.08586539
 0.        ]",0.9906471886389773,0.975321216908269,0.012850628671881989,0.0827612653374672,0.08866660296916962,0.08874695003032684,0.0903685912489891,0.10439763218164444,0.09694889187812805,0.09688013792037964,0.08895381540060043,0.08994681388139725,0.08646392077207565,0.08586539328098297,0.0,0.0
638,2016-07-19,"[0.         0.08277301 0.08867422 0.08878496 0.09035679 0.10435744
 0.0969577  0.09684349 0.08900269 0.08992223 0.08647323 0.08585428
 0.        ]",0.9923849734063398,0.975298750059528,0.0040272061084134754,0.08277301490306854,0.08867421746253967,0.08878495544195175,0.09035678952932358,0.10435743629932404,0.09695769846439362,0.09684348851442337,0.08900269120931625,0.0899222269654274,0.08647322654724121,0.08585428446531296,0.0,0.0
639,2016-07-20,"[0.         0.08278945 0.08863016 0.08883688 0.09034321 0.10432886
 0.09693651 0.09684237 0.08904317 0.08994064 0.08647121 0.08583757
 0.        ]",0.9881358183613793,0.9712509741921262,0.0049948382647185515,0.08278945088386536,0.08863016217947006,0.08883687853813171,0.09034320712089539,0.10432885587215424,0.09693650901317596,0.09684237092733383,0.08904317021369934,0.089940644800663,0.08647121489048004,0.08583756536245346,0.0,0.0
640,2016-07-21,"[0.         0.08281424 0.08862729 0.08888053 0.0903491  0.10429728
 0.09690424 0.09684161 0.08902065 0.08995271 0.0864747  0.08583765
 0.        ]",0.9885269739219046,0.971256080774249,0.005483532254406666,0.08281423896551132,0.08862729370594025,0.08888053148984909,0.09034910053014755,0.10429728031158447,0.09690424054861069,0.09684161096811295,0.08902064710855484,0.08995271474123001,0.0864747017621994,0.08583765476942062,0.0,0.0
