,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
339,2015-05-12,"[0.13946156 0.         0.         0.         0.13566075 0.
 0.14347777 0.113491   0.09597749 0.11513071 0.1149456  0.14185514
 0.        ]",0.9805203844796352,1.0635901468377027,0.009355083450059636,0.0,0.0,0.0,0.13566075265407562,0.0,0.14347776770591736,0.1134909987449646,0.09597749263048172,0.1151307076215744,0.11494559794664383,0.1418551355600357,0.0,0.13946156203746796
340,2015-05-13,"[0.1393868  0.         0.         0.         0.13566749 0.
 0.1435745  0.11344651 0.09596108 0.11510383 0.11496732 0.14189243
 0.        ]",0.9738489819672814,1.0537603280768317,0.011860381456351746,0.0,0.0,0.0,0.13566748797893524,0.0,0.14357450604438782,0.11344651132822037,0.0959610790014267,0.1151038333773613,0.11496731638908386,0.1418924331665039,0.0,0.13938680291175842
341,2015-05-14,"[0.13985965 0.         0.         0.         0.13548118 0.
 0.14261046 0.11403983 0.09669042 0.11520699 0.11434323 0.14176828
 0.        ]",0.9847071736335472,1.0635526858541007,0.009058144548366164,0.0,0.0,0.0,0.13548117876052856,0.0,0.14261046051979065,0.1140398308634758,0.09669042378664017,0.11520698666572571,0.11434323340654373,0.14176827669143677,0.0,0.1398596465587616
342,2015-05-15,"[0.13979259 0.         0.         0.         0.13544238 0.
 0.14275397 0.11402356 0.09679662 0.11517784 0.11426599 0.14174706
 0.        ]",0.9845180189966158,1.0653983925263681,0.01599392309347601,0.0,0.0,0.0,0.13544237613677979,0.0,0.1427539736032486,0.11402355879545212,0.09679661691188812,0.11517783999443054,0.11426599323749542,0.14174705743789673,0.0,0.13979259133338928
343,2015-05-18,"[0.1396032  0.         0.         0.         0.13543941 0.
 0.1429617  0.11393999 0.09670348 0.11515751 0.11434337 0.1418513
 0.        ]",0.9946501941713441,1.0794973759515438,0.009363229715833732,0.0,0.0,0.0,0.1354394108057022,0.0,0.14296169579029083,0.11393998563289642,0.09670348465442657,0.11515750735998154,0.11434337496757507,0.1418513059616089,0.0,0.13960319757461548
344,2015-05-19,"[0.14052305 0.         0.         0.         0.13981001 0.
 0.14634474 0.10720571 0.09504529 0.11494409 0.11441381 0.14171334
 0.        ]",0.9856727603204932,1.0742723957194213,0.028820533266285586,0.0,0.0,0.0,0.1398100107908249,0.0,0.14634473621845245,0.10720571130514145,0.0950452908873558,0.11494409292936325,0.1144138053059578,0.14171333611011505,0.0,0.1405230462551117
345,2015-05-20,"[0.14039005 0.         0.         0.         0.1396042  0.
 0.14665116 0.10727298 0.09548867 0.11477698 0.11422873 0.14158721
 0.        ]",1.0017047991943666,1.0932415963978404,0.01825700487517088,0.0,0.0,0.0,0.13960419595241547,0.0,0.14665116369724274,0.10727297514677048,0.09548867493867874,0.11477698385715485,0.11422872543334961,0.14158721268177032,0.0,0.1403900533914566
346,2015-05-21,"[0.14022353 0.         0.         0.         0.13967158 0.
 0.14712569 0.10700735 0.09534755 0.11482545 0.11421639 0.14158241
 0.        ]",0.9862384830487702,1.084780503174782,0.0044436577959343125,0.0,0.0,0.0,0.13967157900333405,0.0,0.14712569117546082,0.10700734704732895,0.09534755349159241,0.11482544988393784,0.1142163947224617,0.1415824145078659,0.0,0.14022353291511536
347,2015-05-22,"[0.14003572 0.         0.         0.         0.13969313 0.
 0.14757052 0.10679549 0.09536634 0.11475915 0.11418615 0.14159347
 0.        ]",0.9842713487764799,1.090093012702199,0.010371753691949287,0.0,0.0,0.0,0.13969312608242035,0.0,0.14757052063941956,0.10679548978805542,0.09536633640527725,0.11475914716720581,0.11418614536523819,0.14159347116947174,0.0,0.1400357186794281
348,2015-05-26,"[0.14003196 0.         0.         0.         0.13970228 0.
 0.14757892 0.1067922  0.0953481  0.11477601 0.11417118 0.14159933
 0.        ]",0.9858715282315305,1.087499931368158,0.00681816844043291,0.0,0.0,0.0,0.13970227539539337,0.0,0.14757892489433289,0.10679220408201218,0.09534810483455658,0.11477600783109665,0.11417118459939957,0.14159932732582092,0.0,0.14003196358680725
349,2015-05-27,"[0.13958105 0.         0.         0.         0.13956842 0.
 0.14857998 0.10645726 0.0957001  0.11443277 0.11406789 0.14161251
 0.        ]",0.9765226222540652,1.0871806423860393,0.008673944014602437,0.0,0.0,0.0,0.13956841826438904,0.0,0.14857998490333557,0.10645726323127747,0.09570010006427765,0.11443277448415756,0.11406788975000381,0.14161251485347748,0.0,0.13958105444908142
350,2015-05-28,"[0.1396586  0.         0.         0.         0.13959005 0.
 0.14848548 0.10648989 0.09572702 0.11443743 0.11402125 0.14159024
 0.        ]",0.9718017870684912,1.0792962405070188,0.010074194091127427,0.0,0.0,0.0,0.1395900547504425,0.0,0.1484854817390442,0.1064898893237114,0.09572701901197433,0.11443743109703064,0.11402124911546707,0.14159023761749268,0.0,0.1396586000919342
351,2015-05-29,"[0.13959388 0.         0.         0.         0.13950206 0.
 0.14866233 0.10644942 0.09566516 0.11451322 0.11406794 0.14154597
 0.        ]",0.9738196570221124,1.0820065921513742,0.008297529337271306,0.0,0.0,0.0,0.13950206339359283,0.0,0.14866232872009277,0.1064494177699089,0.09566515684127808,0.11451321840286255,0.114067941904068,0.14154596626758575,0.0,0.13959388434886932
352,2015-06-01,"[0.13957338 0.         0.         0.         0.13958783 0.
 0.14869116 0.10638107 0.09554969 0.11454812 0.11408067 0.14158809
 0.        ]",0.9717275992313896,1.083259007718318,0.007643673243224542,0.0,0.0,0.0,0.13958783447742462,0.0,0.14869116246700287,0.10638106614351273,0.09554968774318695,0.11454812437295914,0.11408066749572754,0.14158809185028076,0.0,0.1395733803510666
353,2015-06-02,"[0.1394348  0.         0.         0.         0.13956498 0.
 0.14893927 0.10628695 0.09547448 0.1145587  0.11411252 0.14162827
 0.        ]",0.9763770799340399,1.085195099736861,0.0071362984425000706,0.0,0.0,0.0,0.13956497609615326,0.0,0.14893926680088043,0.10628695040941238,0.0954744815826416,0.11455870419740677,0.11411251872777939,0.14162826538085938,0.0,0.1394347995519638
354,2015-06-03,"[0.13964085 0.         0.         0.         0.13953488 0.
 0.14875193 0.10630307 0.09522861 0.11486257 0.11421596 0.14146215
 0.        ]",0.9730173037525711,1.078837252442885,0.01152831128290371,0.0,0.0,0.0,0.1395348757505417,0.0,0.14875192940235138,0.10630306601524353,0.09522861242294312,0.11486256867647171,0.11421596258878708,0.14146214723587036,0.0,0.13964085280895233
355,2015-06-04,"[0.1397247  0.         0.         0.         0.13949099 0.
 0.14858933 0.10643486 0.09547567 0.11474779 0.11410172 0.14143495
 0.        ]",0.9713411130673739,1.0755629729661824,0.010374585267457905,0.0,0.0,0.0,0.1394909918308258,0.0,0.1485893279314041,0.10643485933542252,0.09547566622495651,0.1147477924823761,0.11410171538591385,0.1414349526166916,0.0,0.1397247016429901
356,2015-06-05,"[0.13975503 0.         0.         0.         0.13945012 0.
 0.14834522 0.10662006 0.09573679 0.1145599  0.11402326 0.14150962
 0.        ]",0.9574388147074122,1.0625848786241472,0.009157866583889803,0.0,0.0,0.0,0.13945011794567108,0.0,0.1483452171087265,0.10662005841732025,0.0957367941737175,0.11455990374088287,0.11402326077222824,0.14150962233543396,0.0,0.1397550255060196
357,2015-06-08,"[0.13977501 0.         0.         0.         0.13933879 0.
 0.14836559 0.1066564  0.09566949 0.11468977 0.11407319 0.14143176
 0.        ]",0.9624462548296217,1.0644774988526102,0.009595689902021974,0.0,0.0,0.0,0.13933879137039185,0.0,0.1483655869960785,0.10665640234947205,0.09566948562860489,0.11468977481126785,0.11407319456338882,0.1414317637681961,0.0,0.13977500796318054
358,2015-06-09,"[0.13997397 0.         0.         0.         0.13934685 0.
 0.14783823 0.1069005  0.09579317 0.11462435 0.11406227 0.14146064
 0.        ]",0.9680814699495939,1.0684340756517487,0.008402964256265093,0.0,0.0,0.0,0.13934685289859772,0.0,0.14783823490142822,0.10690049827098846,0.09579316526651382,0.11462435126304626,0.11406227201223373,0.14146064221858978,0.0,0.1399739682674408
359,2015-06-10,"[0.1398776  0.         0.         0.         0.13933136 0.
 0.14806886 0.10681867 0.09577716 0.11463987 0.11402873 0.14145772
 0.        ]",0.9583335169881522,1.0564225327895176,0.01262881789843239,0.0,0.0,0.0,0.13933135569095612,0.0,0.1480688601732254,0.10681866854429245,0.09577716141939163,0.11463987082242966,0.11402872949838638,0.1414577215909958,0.0,0.13987760245800018
360,2015-06-11,"[0.13995303 0.         0.         0.         0.13928956 0.
 0.14795217 0.10688049 0.0957959  0.11468459 0.11403295 0.14141129
 0.        ]",0.9618637026164462,1.0590168302920384,0.014086659405164343,0.0,0.0,0.0,0.13928955793380737,0.0,0.14795216917991638,0.10688049346208572,0.0957958996295929,0.1146845892071724,0.11403294652700424,0.14141128957271576,0.0,0.13995303213596344
361,2015-06-12,"[0.14002487 0.         0.         0.         0.13937579 0.
 0.14771289 0.10692167 0.09566169 0.11475444 0.11408763 0.14146103
 0.        ]",0.9823232279763215,1.078141531946273,0.008273258989757776,0.0,0.0,0.0,0.13937579095363617,0.0,0.14771288633346558,0.10692166537046432,0.0956616923213005,0.11475443840026855,0.11408763378858566,0.14146102964878082,0.0,0.14002487063407898
362,2015-06-15,"[0.13998635 0.         0.         0.         0.1393061  0.
 0.14773609 0.106975   0.09578885 0.1146854  0.11405686 0.14146535
 0.        ]",0.9731233812653973,1.0683993839192605,0.02135043783187123,0.0,0.0,0.0,0.13930609822273254,0.0,0.1477360874414444,0.1069750040769577,0.0957888513803482,0.11468540132045746,0.11405686289072037,0.14146535098552704,0.0,0.13998635113239288
363,2015-06-16,"[0.14011574 0.         0.         0.         0.1393411  0.
 0.14744821 0.10708334 0.09583963 0.11466905 0.11402898 0.14147398
 0.        ]",0.9739923176444446,1.069508593383322,0.012394528141374029,0.0,0.0,0.0,0.1393411010503769,0.0,0.14744821190834045,0.10708333551883698,0.09583963453769684,0.11466905474662781,0.11402897536754608,0.14147397875785828,0.0,0.14011573791503906
364,2015-06-17,"[0.14004898 0.         0.         0.         0.13942452 0.
 0.14754151 0.10699442 0.0957463  0.11466876 0.11403912 0.14153637
 0.        ]",0.9783248827463793,1.0735730591269816,0.011730251101413493,0.0,0.0,0.0,0.13942451775074005,0.0,0.14754150807857513,0.10699442028999329,0.09574630111455917,0.11466875672340393,0.1140391156077385,0.14153636991977692,0.0,0.14004898071289062
365,2015-06-18,"[0.14016625 0.         0.         0.         0.13945085 0.
 0.14738068 0.10701421 0.09561644 0.11481287 0.11407727 0.14148144
 0.        ]",0.9817658876726968,1.0752967441450363,0.008304320010861226,0.0,0.0,0.0,0.13945084810256958,0.0,0.14738067984580994,0.10701420903205872,0.09561644494533539,0.11481287330389023,0.11407727003097534,0.1414814442396164,0.0,0.1401662528514862
366,2015-06-19,"[0.14016496 0.         0.         0.         0.1393723  0.
 0.14728084 0.10712361 0.09575547 0.11472257 0.11407502 0.14150523
 0.        ]",0.9930032438909228,1.0836442706538323,0.007650017875005904,0.0,0.0,0.0,0.1393723040819168,0.0,0.14728084206581116,0.10712360590696335,0.09575546532869339,0.11472257226705551,0.11407501995563507,0.14150522649288177,0.0,0.14016495645046234
367,2015-06-22,"[0.14015874 0.         0.         0.         0.13952363 0.
 0.14738406 0.10693957 0.09548997 0.11483495 0.11414985 0.14151925
 0.        ]",0.9957793239329619,1.0917281771213416,0.01105588869426181,0.0,0.0,0.0,0.13952362537384033,0.0,0.14738406240940094,0.10693956911563873,0.0954899713397026,0.11483494937419891,0.11414985358715057,0.14151924848556519,0.0,0.1401587426662445
368,2015-06-23,"[0.13997127 0.         0.         0.         0.13969857 0.
 0.14749353 0.10683858 0.0955068  0.11462615 0.11411373 0.14175133
 0.        ]",0.9958979210038821,1.0991558150550784,0.007652118529960131,0.0,0.0,0.0,0.1396985650062561,0.0,0.14749352633953094,0.10683858394622803,0.09550680220127106,0.11462614685297012,0.11411373317241669,0.14175133407115936,0.0,0.1399712711572647
369,2015-06-24,"[0.14006652 0.         0.         0.         0.13975586 0.
 0.14724757 0.10691743 0.09552431 0.11460745 0.11410408 0.14177674
 0.        ]",0.9960001749947559,1.097159893330202,0.00930238152513019,0.0,0.0,0.0,0.13975585997104645,0.0,0.1472475677728653,0.10691742599010468,0.09552431106567383,0.11460745334625244,0.11410408467054367,0.14177674055099487,0.0,0.14006651937961578
370,2015-06-25,"[0.1401266  0.         0.         0.         0.1398607  0.
 0.14707243 0.10694411 0.09558429 0.11450923 0.11406347 0.14183913
 0.        ]",0.9959326446069613,1.1001013658589183,0.010123529495660023,0.0,0.0,0.0,0.13986070454120636,0.0,0.147072434425354,0.10694411396980286,0.09558428823947906,0.1145092323422432,0.11406347155570984,0.1418391317129135,0.0,0.14012660086154938
371,2015-06-26,"[0.1401096  0.         0.         0.         0.13996914 0.
 0.14712875 0.10684057 0.09553961 0.11447542 0.11405968 0.14187725
 0.        ]",0.9880663289900756,1.0966209723261835,0.007192671440179793,0.0,0.0,0.0,0.139969140291214,0.0,0.14712874591350555,0.1068405732512474,0.09553960710763931,0.11447542160749435,0.114059679210186,0.14187724888324738,0.0,0.1401095986366272
372,2015-06-29,"[0.14017095 0.         0.         0.         0.14007446 0.
 0.14695044 0.10684018 0.09548869 0.11443805 0.11410779 0.14192945
 0.        ]",0.9943007280952474,1.1050387616905035,0.00921986355732974,0.0,0.0,0.0,0.1400744616985321,0.0,0.14695043861865997,0.10684017837047577,0.09548868983983994,0.11443804949522018,0.11410778760910034,0.14192944765090942,0.0,0.14017094671726227
373,2015-06-30,"[0.1404933  0.         0.         0.         0.13991828 0.
 0.1462511  0.10723288 0.09585071 0.11443518 0.1140433  0.1417752
 0.        ]",0.9767853326920111,1.0865970497991841,0.01237320288357595,0.0,0.0,0.0,0.1399182826280594,0.0,0.14625109732151031,0.10723288357257843,0.09585071355104446,0.11443518102169037,0.11404330283403397,0.1417752057313919,0.0,0.14049330353736877
374,2015-07-01,"[0.14033587 0.         0.         0.         0.13977341 0.
 0.14673746 0.10711356 0.09585681 0.11452839 0.1139757  0.14167878
 0.        ]",0.9684858883717107,1.07935099305668,0.008823394492806842,0.0,0.0,0.0,0.1397734135389328,0.0,0.1467374563217163,0.1071135625243187,0.09585680812597275,0.11452838778495789,0.11397569626569748,0.14167878031730652,0.0,0.14033587276935577
375,2015-07-02,"[0.1403209  0.         0.         0.         0.1398069  0.
 0.14672077 0.10711201 0.0959366  0.11443474 0.11395474 0.14171337
 0.        ]",0.9686222579979765,1.0785482203749936,0.010664655165973286,0.0,0.0,0.0,0.13980689644813538,0.0,0.1467207670211792,0.10711200535297394,0.0959366038441658,0.11443474143743515,0.11395473778247833,0.14171336591243744,0.0,0.14032089710235596
376,2015-07-06,"[0.14280704 0.         0.         0.         0.14042445 0.
 0.1449368  0.10803898 0.10416965 0.11202508 0.10860313 0.13899483
 0.        ]",0.967484174881404,1.0773179124287036,0.02040590399889423,0.0,0.0,0.0,0.140424445271492,0.0,0.14493680000305176,0.10803897678852081,0.10416965186595917,0.11202508211135864,0.10860313475131989,0.13899482786655426,0.0,0.1428070366382599
377,2015-07-07,"[0.14278738 0.         0.         0.         0.14042646 0.
 0.1449994  0.1080148  0.10416711 0.11203075 0.10858076 0.1389933
 0.        ]",0.9567312168014251,1.0629538309926072,0.004877523182601759,0.0,0.0,0.0,0.14042645692825317,0.0,0.1449993997812271,0.1080147996544838,0.10416711121797562,0.1120307520031929,0.10858076065778732,0.1389932930469513,0.0,0.1427873820066452
378,2015-07-08,"[0.14276277 0.         0.         0.         0.14029212 0.
 0.14504966 0.10809308 0.10434268 0.11198723 0.10852819 0.1389443
 0.        ]",0.9610615254867678,1.0656636243393354,0.007889640568037454,0.0,0.0,0.0,0.14029212296009064,0.0,0.14504966139793396,0.10809307545423508,0.10434268414974213,0.11198723316192627,0.10852818936109543,0.13894429802894592,0.0,0.14276276528835297
379,2015-07-09,"[0.14278944 0.         0.         0.         0.1403242  0.
 0.14506169 0.10805007 0.10433613 0.11202802 0.10850209 0.13890836
 0.        ]",0.9533478172822906,1.0585423982175548,0.00572009901804544,0.0,0.0,0.0,0.140324205160141,0.0,0.1450616866350174,0.10805007070302963,0.10433612763881683,0.11202801764011383,0.1085020899772644,0.13890835642814636,0.0,0.14278943836688995
380,2015-07-10,"[0.1427769  0.         0.         0.         0.14022681 0.
 0.14520006 0.10804343 0.10437272 0.11208205 0.10847569 0.13882229
 0.        ]",0.9560807464159201,1.0633019971211317,0.008526070205471808,0.0,0.0,0.0,0.140226811170578,0.0,0.14520005881786346,0.10804343223571777,0.10437272489070892,0.11208204925060272,0.1084756925702095,0.1388222873210907,0.0,0.14277690649032593
381,2015-07-13,"[0.14275794 0.         0.         0.         0.14019889 0.
 0.14520645 0.10807529 0.10453009 0.11199444 0.1084092  0.13882765
 0.        ]",0.9467275616474272,1.0557037276242283,0.005998446559529946,0.0,0.0,0.0,0.14019888639450073,0.0,0.14520645141601562,0.10807529091835022,0.10453008860349655,0.1119944378733635,0.10840920358896255,0.13882765173912048,0.0,0.14275793731212616
382,2015-07-14,"[0.142756   0.         0.         0.         0.140245   0.
 0.14511132 0.10809821 0.10453823 0.11194453 0.1084187  0.13888796
 0.        ]",0.952463958544806,1.062579227689955,0.01843867009520558,0.0,0.0,0.0,0.1402450054883957,0.0,0.1451113224029541,0.10809820890426636,0.10453823208808899,0.1119445338845253,0.10841870307922363,0.13888795673847198,0.0,0.14275600016117096
383,2015-07-15,"[0.14268869 0.         0.         0.         0.14023599 0.
 0.14516339 0.10810183 0.1047895  0.11174287 0.10835809 0.13891967
 0.        ]",0.9562304543415509,1.0664584855243877,0.011892585412597896,0.0,0.0,0.0,0.1402359902858734,0.0,0.1451633870601654,0.10810182988643646,0.10478949546813965,0.11174286901950836,0.10835809260606766,0.1389196664094925,0.0,0.14268869161605835
384,2015-07-16,"[0.14265408 0.         0.         0.         0.14021598 0.
 0.14519398 0.10810357 0.10488648 0.11168269 0.10833289 0.13893035
 0.        ]",0.951803476983929,1.0671874477315344,0.008610334897812148,0.0,0.0,0.0,0.14021597802639008,0.0,0.14519397914409637,0.10810357332229614,0.1048864796757698,0.11168269068002701,0.10833288729190826,0.13893035054206848,0.0,0.14265407621860504
385,2015-07-17,"[0.14260773 0.         0.         0.         0.14009532 0.
 0.1453902  0.10808913 0.10498402 0.111698   0.10828267 0.13885291
 0.        ]",0.9436312660174119,1.0577739681770513,0.010231742763773631,0.0,0.0,0.0,0.1400953233242035,0.0,0.14539019763469696,0.10808912664651871,0.10498401522636414,0.11169800162315369,0.108282670378685,0.13885290920734406,0.0,0.14260773360729218
386,2015-07-20,"[0.14255933 0.         0.         0.         0.13998696 0.
 0.14545822 0.1081348  0.10513736 0.11163315 0.10826514 0.13882501
 0.        ]",0.9467774801309886,1.0593825881460293,0.012331494592654459,0.0,0.0,0.0,0.13998696208000183,0.0,0.14545822143554688,0.10813479870557785,0.10513735562562943,0.11163315176963806,0.10826513916254044,0.13882501423358917,0.0,0.14255933463573456
387,2015-07-21,"[0.14259775 0.         0.         0.         0.13990341 0.
 0.1454946  0.10814699 0.10510736 0.11174347 0.10827569 0.13873078
 0.        ]",0.943641971804062,1.0540182681925612,0.015011017360637422,0.0,0.0,0.0,0.13990341126918793,0.0,0.14549459517002106,0.10814698785543442,0.10510735958814621,0.11174346506595612,0.10827568918466568,0.13873077929019928,0.0,0.1425977498292923
388,2015-07-22,"[0.14250386 0.         0.         0.         0.13978855 0.
 0.14576048 0.10810163 0.10531808 0.11165888 0.10819973 0.13866882
 0.        ]",0.9242510791605296,1.0383602308682849,0.013417827361192345,0.0,0.0,0.0,0.13978855311870575,0.0,0.14576047658920288,0.10810162872076035,0.10531807690858841,0.11165887862443924,0.10819973051548004,0.13866882026195526,0.0,0.14250385761260986
389,2015-07-23,"[0.1422449  0.         0.         0.         0.13961352 0.
 0.1462296  0.10806423 0.10592803 0.11124143 0.10800092 0.1386774
 0.        ]",0.9030622823256446,1.0186854958176477,0.012310667025118073,0.0,0.0,0.0,0.13961352407932281,0.0,0.1462295949459076,0.10806423425674438,0.10592803359031677,0.1112414300441742,0.10800091922283173,0.13867740333080292,0.0,0.14224490523338318
390,2015-07-24,"[0.14229965 0.         0.         0.         0.13966349 0.
 0.14619583 0.10802446 0.10586274 0.11134471 0.10797083 0.13863832
 0.        ]",0.9169179744590984,1.0359037267155993,0.0191649261767029,0.0,0.0,0.0,0.1396634876728058,0.0,0.14619582891464233,0.108024463057518,0.10586273670196533,0.11134470999240875,0.10797083377838135,0.13863831758499146,0.0,0.14229965209960938
391,2015-07-27,"[0.142373   0.         0.         0.         0.13956743 0.
 0.14600007 0.10814259 0.10563321 0.11154413 0.10813628 0.13860324
 0.        ]",0.9243293011782531,1.0532248475225348,0.02369935892714872,0.0,0.0,0.0,0.13956743478775024,0.0,0.14600007236003876,0.10814259201288223,0.1056332066655159,0.11154413223266602,0.10813628137111664,0.13860324025154114,0.0,0.1423729956150055
392,2015-07-28,"[0.14228608 0.         0.         0.         0.13935599 0.
 0.14596836 0.10832495 0.1054417  0.11161122 0.10832752 0.13868418
 0.        ]",0.9114552822630831,1.0344858618491566,0.012729819737793776,0.0,0.0,0.0,0.13935598731040955,0.0,0.14596836268901825,0.10832495242357254,0.10544170439243317,0.11161122471094131,0.10832751542329788,0.13868418335914612,0.0,0.14228607714176178
393,2015-07-29,"[0.14229043 0.         0.         0.         0.13920715 0.
 0.14593524 0.10843373 0.1053954  0.11171173 0.1083862  0.13864015
 0.        ]",0.9110959193488676,1.0359326061728387,0.011572786485097958,0.0,0.0,0.0,0.1392071545124054,0.0,0.14593523740768433,0.10843373090028763,0.10539539903402328,0.11171172559261322,0.10838619619607925,0.1386401504278183,0.0,0.14229042828083038
394,2015-07-30,"[0.1423381  0.         0.         0.         0.13929632 0.
 0.14582756 0.10841767 0.10531825 0.11173877 0.10840034 0.13866302
 0.        ]",0.921495342934966,1.0452500572654626,0.01220490849379202,0.0,0.0,0.0,0.13929632306098938,0.0,0.14582756161689758,0.10841766744852066,0.10531824827194214,0.11173877120018005,0.10840034484863281,0.13866302371025085,0.0,0.1423380970954895
395,2015-07-31,"[0.14235567 0.         0.         0.         0.13933341 0.
 0.14575888 0.10842195 0.10537249 0.11169844 0.10837791 0.1386812
 0.        ]",0.9256585987690248,1.052956079634819,0.012932544806659445,0.0,0.0,0.0,0.13933341205120087,0.0,0.14575888216495514,0.10842195153236389,0.10537248849868774,0.1116984412074089,0.10837791115045547,0.13868120312690735,0.0,0.14235566556453705
396,2015-08-03,"[0.14235605 0.         0.         0.         0.13931836 0.
 0.1457361  0.10845369 0.10542011 0.1116721  0.10835944 0.1386842
 0.        ]",0.9294607868247267,1.0554492034374314,0.009011151800678647,0.0,0.0,0.0,0.13931836187839508,0.0,0.14573609828948975,0.10845369100570679,0.10542010515928268,0.11167209595441818,0.1083594411611557,0.1386841982603073,0.0,0.1423560529947281
397,2015-08-04,"[0.14244145 0.         0.         0.         0.13943888 0.
 0.14559993 0.10842227 0.10527977 0.11175825 0.10836648 0.13869299
 0.        ]",0.9433215279708242,1.0649560845219774,0.009762776340080513,0.0,0.0,0.0,0.13943888247013092,0.0,0.14559993147850037,0.10842227190732956,0.10527976602315903,0.11175825446844101,0.1083664819598198,0.13869298994541168,0.0,0.14244145154953003
398,2015-08-05,"[0.14241189 0.         0.         0.         0.13942507 0.
 0.1458272  0.10829895 0.10533134 0.11178421 0.1083123  0.13860905
 0.        ]",0.9283292192111036,1.0526834256800424,0.015573722841121145,0.0,0.0,0.0,0.13942506909370422,0.0,0.14582720398902893,0.10829894989728928,0.10533133894205093,0.11178421229124069,0.10831230133771896,0.13860905170440674,0.0,0.14241188764572144
399,2015-08-06,"[0.14219667 0.         0.         0.         0.13890259 0.
 0.14609204 0.10853941 0.10590252 0.11155649 0.10830756 0.13850278
 0.        ]",0.9402045844892377,1.054235627780696,0.02090564014347917,0.0,0.0,0.0,0.13890258967876434,0.0,0.14609204232692719,0.1085394099354744,0.10590251535177231,0.11155649274587631,0.10830755531787872,0.13850277662277222,0.0,0.1421966701745987
400,2015-08-07,"[0.14220482 0.         0.         0.         0.13859665 0.
 0.14619224 0.10861913 0.1057888  0.11184423 0.10844533 0.13830882
 0.        ]",0.9212191778187817,1.041573097561694,0.01909908430830736,0.0,0.0,0.0,0.13859665393829346,0.0,0.14619223773479462,0.10861913114786148,0.10578880459070206,0.11184423416852951,0.10844533145427704,0.1383088231086731,0.0,0.14220482110977173
401,2015-08-10,"[0.14211613 0.         0.         0.         0.13852555 0.
 0.1464709  0.10852476 0.10597738 0.11176749 0.10837568 0.13824208
 0.        ]",0.9122771475142172,1.0298673861596053,0.01987073586215032,0.0,0.0,0.0,0.13852554559707642,0.0,0.14647090435028076,0.10852476209402084,0.1059773787856102,0.1117674931883812,0.1083756759762764,0.13824208080768585,0.0,0.14211612939834595
402,2015-08-11,"[0.14216655 0.         0.         0.         0.13847043 0.
 0.14639173 0.10858567 0.10587338 0.11189643 0.10841744 0.13819839
 0.        ]",0.9114809996733415,1.032454961214702,0.010175012467565381,0.0,0.0,0.0,0.13847042620182037,0.0,0.14639173448085785,0.1085856705904007,0.10587337613105774,0.11189642548561096,0.10841744393110275,0.1381983906030655,0.0,0.14216655492782593
403,2015-08-12,"[0.14210436 0.         0.         0.         0.13842669 0.
 0.14649975 0.10855132 0.10601278 0.11181728 0.10840298 0.13818488
 0.        ]",0.9149117081327216,1.0373841495365448,0.009511394401878934,0.0,0.0,0.0,0.13842669129371643,0.0,0.14649975299835205,0.10855132341384888,0.10601277649402618,0.11181727796792984,0.10840298235416412,0.13818487524986267,0.0,0.1421043574810028
404,2015-08-13,"[0.14215107 0.         0.         0.         0.13878268 0.
 0.14696486 0.10810784 0.10545038 0.11225474 0.1081778  0.13811065
 0.        ]",0.9055650905763606,1.027912608649622,0.008340080179546091,0.0,0.0,0.0,0.13878268003463745,0.0,0.14696486294269562,0.10810783505439758,0.10545038431882858,0.11225473880767822,0.1081778034567833,0.13811065256595612,0.0,0.14215107262134552
405,2015-08-14,"[0.14208992 0.         0.         0.         0.13866197 0.
 0.14692876 0.10823887 0.10559166 0.11214753 0.10818973 0.13815159
 0.        ]",0.9255799075123918,1.0411621243863143,0.016571153664602364,0.0,0.0,0.0,0.1386619657278061,0.0,0.14692875742912292,0.10823886841535568,0.10559166222810745,0.11214753240346909,0.10818973183631897,0.13815158605575562,0.0,0.14208991825580597
406,2015-08-17,"[0.14222638 0.         0.         0.         0.1389476  0.
 0.14676902 0.10811472 0.10534987 0.11225756 0.10814642 0.1381884
 0.        ]",0.9182613290686692,1.040431271510885,0.014509498912587996,0.0,0.0,0.0,0.13894760608673096,0.0,0.14676901698112488,0.10811471939086914,0.10534986853599548,0.11225756257772446,0.10814642161130905,0.1381884068250656,0.0,0.14222638309001923
407,2015-08-18,"[0.13164885 0.         0.08296578 0.         0.12444416 0.
 0.13062854 0.10262046 0.09532496 0.10438024 0.1028837  0.12510334
 0.        ]",0.9184976066114495,1.0409158910295877,0.14162500116071985,0.0,0.08296578377485275,0.0,0.12444416433572769,0.0,0.1306285411119461,0.10262046009302139,0.09532495588064194,0.10438023507595062,0.10288369655609131,0.12510333955287933,0.0,0.13164885342121124
408,2015-08-19,"[0.13159063 0.         0.08302289 0.         0.12428951 0.
 0.1305273  0.10273632 0.09552183 0.10429551 0.10289452 0.1251215
 0.        ]",0.934719381497649,1.0584512252532499,0.004355474756537375,0.0,0.08302289247512817,0.0,0.12428950518369675,0.0,0.1305273026227951,0.10273631662130356,0.09552183002233505,0.104295514523983,0.10289452224969864,0.12512150406837463,0.0,0.13159063458442688
