,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
741,2016-12-13,"[0.07264842 0.07456408 0.07490066 0.07450683 0.07850839 0.08098184
 0.07997823 0.08667717 0.07638537 0.07437163 0.0790299  0.07362368
 0.07382382]",1.3363071696065132,1.264861564247187,0.012093030998845653,0.07456407696008682,0.07490066438913345,0.07450682669878006,0.0785083919763565,0.08098184317350388,0.07997822761535645,0.0866771712899208,0.07638537138700485,0.07437162846326828,0.07902989536523819,0.07362367957830429,0.07382381707429886,0.07264842092990875
742,2016-12-14,"[0.07270547 0.07452103 0.07499032 0.07468797 0.0784941  0.08099654
 0.07978111 0.08655346 0.07641847 0.07445719 0.07881846 0.07370929
 0.0738666 ]",1.3443558409075953,1.2739940364072602,0.012665643371018056,0.0745210349559784,0.07499031722545624,0.07468796521425247,0.0784941017627716,0.08099653571844101,0.07978110760450363,0.08655346184968948,0.07641847431659698,0.07445719093084335,0.07881846278905869,0.07370928674936295,0.0738665983080864,0.0727054700255394
743,2016-12-15,"[0.07267544 0.07448913 0.07492556 0.07464403 0.07853071 0.0809575
 0.07985937 0.08662336 0.07643965 0.07445713 0.07885451 0.07368619
 0.07385743]",1.334622795103894,1.2652648957073496,0.01517823247353302,0.07448913156986237,0.07492556422948837,0.07464402914047241,0.0785307064652443,0.08095750212669373,0.07985936850309372,0.08662335574626923,0.07643964886665344,0.07445713132619858,0.0788545086979866,0.07368618994951248,0.07385743409395218,0.0726754441857338
744,2016-12-16,"[0.07271906 0.07447934 0.07483313 0.07452213 0.07848667 0.08095401
 0.07997156 0.08673406 0.07634609 0.07443479 0.07901325 0.07364441
 0.07386149]",1.3230453627558807,1.2543395052695427,0.013901369230294657,0.07447934150695801,0.07483313232660294,0.07452213019132614,0.07848667353391647,0.08095400780439377,0.0799715593457222,0.08673405647277832,0.07634609192609787,0.0744347870349884,0.07901325076818466,0.07364440709352493,0.0738614946603775,0.07271905988454819
745,2016-12-19,"[0.07275072 0.07444877 0.07489671 0.07463592 0.07846083 0.08098501
 0.0798793  0.08668434 0.07631717 0.07447612 0.07894142 0.07366075
 0.07386293]",1.3283749519856969,1.2598152549590753,0.011559883459965094,0.07444877177476883,0.07489670813083649,0.07463592290878296,0.07846083492040634,0.08098500967025757,0.07987929880619049,0.08668433874845505,0.07631716877222061,0.07447611540555954,0.07894141972064972,0.07366074621677399,0.07386293262243271,0.07275072485208511
746,2016-12-20,"[0.07283863 0.07443088 0.07489002 0.07459369 0.07841945 0.08098336
 0.07988158 0.08671991 0.07626706 0.07448991 0.0789693  0.07363883
 0.07387738]",1.3279280783264467,1.2629301961594808,0.0059635786859843455,0.07443087548017502,0.07489001750946045,0.0745936930179596,0.07841944694519043,0.08098336309194565,0.07988157868385315,0.08671990782022476,0.0762670636177063,0.07448990643024445,0.07896929979324341,0.07363882660865784,0.07387737929821014,0.07283863425254822
747,2016-12-21,"[0.07286601 0.07443667 0.07489436 0.07445876 0.07834391 0.08103406
 0.07973324 0.08665947 0.07628672 0.07438107 0.07904711 0.07381584
 0.0740428 ]",1.3346659246035866,1.2683789413544628,0.010956195728524078,0.07443667203187943,0.07489436119794846,0.0744587630033493,0.07834390550851822,0.08103405684232712,0.0797332376241684,0.08665946871042252,0.07628671824932098,0.07438106834888458,0.07904711365699768,0.07381583750247955,0.07404279708862305,0.07286600768566132
748,2016-12-22,"[0.07281792 0.07449479 0.07489641 0.07442102 0.0783023  0.08106677
 0.07972637 0.08662245 0.07632762 0.07430703 0.0790469  0.07387422
 0.07409619]",1.336265418328887,1.2702971822284275,0.014561689578746272,0.07449478656053543,0.07489641010761261,0.07442101836204529,0.078302301466465,0.08106677234172821,0.07972636818885803,0.086622454226017,0.0763276219367981,0.07430703192949295,0.07904689759016037,0.07387422025203705,0.0740961879491806,0.07281792163848877
749,2016-12-23,"[0.07269862 0.07470749 0.07486872 0.07446223 0.07836184 0.08099291
 0.07986273 0.0863701  0.07641504 0.07432538 0.07889014 0.07387832
 0.07416647]",1.326478077849542,1.2607910334348873,0.008617285109823047,0.07470748573541641,0.07486871629953384,0.07446222752332687,0.07836183905601501,0.08099290728569031,0.07986272871494293,0.08637010306119919,0.0764150395989418,0.07432537525892258,0.07889013737440109,0.07387831807136536,0.07416646927595139,0.07269861549139023
750,2016-12-27,"[0.07269864 0.07468034 0.07487662 0.07452957 0.07837169 0.08098102
 0.07984965 0.08638168 0.07637291 0.07439081 0.07888466 0.07386145
 0.07412097]",1.3293148980496132,1.2621294092684796,0.01263324181010127,0.07468033581972122,0.07487662136554718,0.07452957332134247,0.07837168872356415,0.08098102360963821,0.07984965294599533,0.08638168126344681,0.0763729065656662,0.07439081370830536,0.07888466119766235,0.07386144995689392,0.07412096858024597,0.07269863784313202
751,2016-12-28,"[0.07273401 0.07469898 0.07485262 0.07445621 0.07835251 0.08100168
 0.07982477 0.08633777 0.0763698  0.07433102 0.07893533 0.07392067
 0.07418466]",1.3295188808031893,1.2619963585935439,0.011993934898842254,0.07469897717237473,0.07485261559486389,0.07445621490478516,0.07835251092910767,0.08100167661905289,0.0798247680068016,0.08633777499198914,0.07636979967355728,0.07433101534843445,0.07893532514572144,0.07392066717147827,0.07418466359376907,0.07273400574922562
752,2016-12-29,"[0.07268053 0.0747007  0.07488717 0.07444526 0.07833143 0.08106236
 0.07975027 0.08632006 0.07644137 0.07426    0.07889023 0.07399383
 0.0742368 ]",1.3356979256771095,1.2689937495418135,0.0070528048185257855,0.07470069825649261,0.07488717138767242,0.07444526255130768,0.07833142578601837,0.08106236159801483,0.07975026965141296,0.08632006496191025,0.07644136995077133,0.07426000386476517,0.07889022678136826,0.07399383187294006,0.07423680275678635,0.0726805329322815
753,2016-12-30,"[0.07248261 0.07474024 0.07455462 0.07420782 0.07837429 0.08108131
 0.08009241 0.08667104 0.07657019 0.07415681 0.07911333 0.07387696
 0.07407835]",1.326915171013704,1.2626400718390949,0.006802269434745666,0.07474023848772049,0.07455462217330933,0.07420781999826431,0.07837428897619247,0.08108130842447281,0.0800924077630043,0.08667103946208954,0.07657019048929214,0.07415680587291718,0.07911332696676254,0.07387696206569672,0.07407835125923157,0.07248260825872421
754,2017-01-03,"[0.07898519 0.07652214 0.07799309 0.0796705  0.0866043  0.0845802
 0.08977357 0.10010751 0.0790894  0.08269084 0.08820443 0.07577879
 0.        ]",1.332857294861267,1.2712689766647913,0.18820994819535697,0.07652214169502258,0.07799309492111206,0.0796704962849617,0.0866042971611023,0.084580197930336,0.08977356553077698,0.10010751336812973,0.07908940315246582,0.08269084244966507,0.08820442855358124,0.0757787898182869,0.0,0.07898519188165665
755,2017-01-04,"[0.07891601 0.07668175 0.07787149 0.0796354  0.08730128 0.08409114
 0.09045824 0.09938648 0.07949965 0.08264619 0.08823498 0.0752774
 0.        ]",1.32909609427263,1.2670463007741664,0.010775280042956182,0.07668174803256989,0.07787148654460907,0.07963539659976959,0.08730127662420273,0.08409114181995392,0.09045824408531189,0.09938647598028183,0.07949965447187424,0.0826461911201477,0.08823497593402863,0.07527739554643631,0.0,0.07891601324081421
756,2017-01-05,"[0.07876877 0.07666327 0.07759803 0.07936726 0.08751367 0.08401834
 0.09063547 0.09951899 0.07961798 0.08254848 0.0884644  0.07528534
 0.        ]",1.340344215952053,1.2750683825754907,0.024673481306542386,0.07666327059268951,0.07759802788496017,0.0793672576546669,0.08751367032527924,0.08401834219694138,0.09063547104597092,0.09951899200677872,0.07961798459291458,0.08254848420619965,0.0884644016623497,0.07528533786535263,0.0,0.0787687674164772
757,2017-01-06,"[0.07876052 0.07655679 0.07759395 0.0794434  0.08748838 0.08411942
 0.09062135 0.09962044 0.07962056 0.08249901 0.08847916 0.07519703
 0.        ]",1.3575918263490983,1.2945155382165348,0.01661425636330528,0.07655679434537888,0.07759395241737366,0.07944339513778687,0.08748838305473328,0.08411941677331924,0.09062135219573975,0.09962043911218643,0.07962056249380112,0.08249901235103607,0.08847916126251221,0.07519703358411789,0.0,0.07876051962375641
758,2017-01-09,"[0.07893676 0.07647932 0.07735562 0.07918782 0.08767767 0.08387282
 0.09072195 0.0996721  0.07948674 0.08253047 0.08880541 0.0752733
 0.        ]",1.3473266220410922,1.2809839787944164,0.015409075144478061,0.07647931575775146,0.07735562324523926,0.07918781787157059,0.08767767250537872,0.08387282490730286,0.09072194993495941,0.0996721014380455,0.07948674261569977,0.08253046870231628,0.0888054147362709,0.075273297727108,0.0,0.07893676310777664
759,2017-01-10,"[0.07880528 0.07642231 0.07750437 0.07934941 0.08767427 0.08396128
 0.09061268 0.09968666 0.07963997 0.08244602 0.08868903 0.07520878
 0.        ]",1.3321350626149693,1.2653469272531235,0.014655998221237386,0.0764223113656044,0.07750436663627625,0.07934940606355667,0.08767426759004593,0.08396127820014954,0.09061267971992493,0.09968665987253189,0.0796399712562561,0.08244601637125015,0.08868902921676636,0.07520877569913864,0.0,0.07880527526140213
760,2017-01-11,"[0.07884589 0.07630433 0.07763679 0.07946122 0.08762127 0.08393167
 0.09060922 0.09980704 0.07962452 0.08247969 0.08858367 0.07509471
 0.        ]",1.336009809714882,1.270736872203862,0.017325937532589538,0.07630433142185211,0.07763679325580597,0.07946121692657471,0.08762127161026001,0.08393166959285736,0.09060921519994736,0.09980703890323639,0.07962451875209808,0.08247968554496765,0.08858367055654526,0.07509471476078033,0.0,0.07884588837623596
761,2017-01-12,"[0.07878504 0.0763117  0.07762156 0.07947076 0.08763832 0.08406686
 0.09052495 0.09976295 0.07967161 0.08243028 0.08855033 0.07516568
 0.        ]",1.3461504238749449,1.2824506557502218,0.008729832650579566,0.07631170004606247,0.07762155681848526,0.07947076112031937,0.08763831853866577,0.08406686037778854,0.09052494913339615,0.0997629463672638,0.07967160642147064,0.08243028074502945,0.08855032920837402,0.07516568154096603,0.0,0.07878503948450089
762,2017-01-13,"[0.08528554 0.08232442 0.08435103 0.08634211 0.09457367 0.09105241
 0.09751234 0.10787711 0.08619344 0.08922532 0.09526258 0.
 0.        ]",1.3500806732849162,1.284442374750052,0.18997870259707,0.08232441544532776,0.08435103297233582,0.08634211122989655,0.09457366913557053,0.09105240553617477,0.09751234203577042,0.10787710547447205,0.08619344234466553,0.08922532200813293,0.09526257961988449,0.0,0.0,0.08528554439544678
763,2017-01-17,"[0.07927863 0.07666595 0.07753795 0.07960021 0.08777901 0.08376941
 0.09050517 0.09887759 0.07935841 0.08255038 0.08837873 0.07569855
 0.        ]",1.3386126970555314,1.2691052335415676,0.19662691980074834,0.07666594535112381,0.07753794640302658,0.07960020750761032,0.08777900785207748,0.08376941084861755,0.09050516784191132,0.09887759387493134,0.07935841381549835,0.08255038410425186,0.08837873488664627,0.07569854706525803,0.0,0.07927863299846649
764,2017-01-18,"[0.07883766 0.07613011 0.07819063 0.08005884 0.08722947 0.08446804
 0.08969897 0.09982051 0.0796672  0.08249188 0.08813324 0.07527345
 0.        ]",1.3371607967467245,1.2689184230507036,0.019675121806128324,0.07613011449575424,0.0781906321644783,0.08005884289741516,0.08722946792840958,0.08446803689002991,0.08969897031784058,0.09982050955295563,0.07966719567775726,0.08249188214540482,0.08813323825597763,0.07527345418930054,0.0,0.07883766293525696
765,2017-01-19,"[0.07888973 0.07633267 0.07828982 0.08009213 0.08714348 0.08443106
 0.08959619 0.099503   0.07961275 0.08248089 0.08812645 0.07550184
 0.        ]",1.3269997044159099,1.2547059153419633,0.011578590150839152,0.07633266597986221,0.07828982174396515,0.08009213209152222,0.08714348077774048,0.08443105965852737,0.08959618955850601,0.09950300306081772,0.07961274683475494,0.08248088508844376,0.08812645077705383,0.07550183683633804,0.0,0.07888972759246826
766,2017-01-20,"[0.07872532 0.07639106 0.07833479 0.080141   0.08698744 0.08468948
 0.08934522 0.09946513 0.07970079 0.08234865 0.08812807 0.07574306
 0.        ]",1.3353797641207124,1.2650165956831534,0.019786212142234635,0.0763910636305809,0.07833478599786758,0.08014100044965744,0.0869874432682991,0.08468947559595108,0.08934522420167923,0.09946513175964355,0.07970079034566879,0.08234865218400955,0.08812806755304337,0.07574305683374405,0.0,0.07872532308101654
767,2017-01-23,"[0.07882989 0.07647416 0.07834141 0.08008683 0.08703702 0.08455957
 0.08941593 0.09934904 0.07963664 0.08237783 0.08815417 0.0757375
 0.        ]",1.3248015961252002,1.2506887547771024,0.016690815384297248,0.0764741599559784,0.07834140956401825,0.0800868347287178,0.08703701943159103,0.08455957472324371,0.08941593021154404,0.09934904426336288,0.07963664084672928,0.0823778286576271,0.08815416693687439,0.07573749870061874,0.0,0.07882989197969437
768,2017-01-24,"[0.07878289 0.07649049 0.07910009 0.08089529 0.0864369  0.08492813
 0.08825913 0.09898038 0.07988293 0.08254539 0.08734451 0.07635381
 0.        ]",1.3134633781393845,1.2410101049967321,0.014459861415590185,0.07649049162864685,0.0791000947356224,0.08089528977870941,0.08643689751625061,0.08492813259363174,0.08825913071632385,0.0989803820848465,0.07988292723894119,0.08254539221525192,0.08734451234340668,0.07635381072759628,0.0,0.07878289371728897
769,2017-01-25,"[0.07881229 0.07646585 0.0791668  0.0809041  0.08638539 0.08503205
 0.08826071 0.09902931 0.07981311 0.08250117 0.08738121 0.07624799
 0.        ]",1.3142420584630816,1.2421473826587681,0.02494250436073148,0.07646585255861282,0.07916679978370667,0.08090410381555557,0.08638539165258408,0.08503204584121704,0.0882607102394104,0.0990293100476265,0.07981310784816742,0.08250117301940918,0.08738121390342712,0.07624799013137817,0.0,0.07881228625774384
770,2017-01-26,"[0.07878251 0.07627667 0.07900818 0.0807676  0.08646594 0.08513501
 0.08817945 0.09928548 0.07981133 0.08243828 0.08756278 0.07628679
 0.        ]",1.3345136900494619,1.264191543937358,0.007183799109040915,0.07627667486667633,0.07900818437337875,0.08076760172843933,0.08646593987941742,0.08513501286506653,0.08817944675683975,0.09928548336029053,0.07981133460998535,0.08243828266859055,0.08756278455257416,0.07628679275512695,0.0,0.07878250628709793
771,2017-01-27,"[0.07877237 0.07635624 0.07901546 0.08076259 0.0864434  0.08522233
 0.0880899  0.09916996 0.0798362  0.08236706 0.08755244 0.07641203
 0.        ]",1.3388429762761325,1.2710954329587254,0.020951924676582915,0.07635623961687088,0.07901545614004135,0.0807625949382782,0.08644340187311172,0.08522233366966248,0.08808989822864532,0.09916996210813522,0.07983620464801788,0.08236706256866455,0.08755244314670563,0.07641202956438065,0.0,0.07877237349748611
772,2017-01-30,"[0.07864097 0.07644844 0.07918504 0.08093347 0.08628214 0.08533351
 0.08764516 0.09890824 0.08000063 0.08237026 0.08738177 0.0768704
 0.        ]",1.3330142299396652,1.2685080317742161,0.011027465697938147,0.07644844055175781,0.07918503880500793,0.08093346655368805,0.0862821415066719,0.08533351123332977,0.08764515817165375,0.09890823811292648,0.0800006315112114,0.08237025886774063,0.0873817726969719,0.0768704041838646,0.0,0.07864096760749817
773,2017-01-31,"[0.07861976 0.07654116 0.07924332 0.08097695 0.08616628 0.08549742
 0.087387   0.0987583  0.07998794 0.0823061  0.08740754 0.07710823
 0.        ]",1.3282651455699934,1.261553008890371,0.01323001982366502,0.07654115557670593,0.07924331724643707,0.0809769481420517,0.08616627752780914,0.0854974240064621,0.08738699555397034,0.09875830262899399,0.07998793572187424,0.08230610191822052,0.08740754425525665,0.077108234167099,0.0,0.07861975580453873
774,2017-02-01,"[0.07861228 0.07651199 0.07910004 0.0808343  0.08627287 0.08541015
 0.08760883 0.09884195 0.07995104 0.08228753 0.08756105 0.07700798
 0.        ]",1.3137390111792293,1.24634470237774,0.011549368463909844,0.07651198655366898,0.07910003513097763,0.080834299325943,0.08627286553382874,0.08541014790534973,0.08760882914066315,0.09884195029735565,0.07995104044675827,0.08228752762079239,0.08756104856729507,0.07700797915458679,0.0,0.07861227542161942
775,2017-02-02,"[0.07839069 0.0764341  0.07891154 0.08065408 0.08633606 0.08552913
 0.08763813 0.09899845 0.08007435 0.08211962 0.08779646 0.0771174
 0.        ]",1.323019628351061,1.2627786395698404,0.014031858369709129,0.07643409818410873,0.07891153544187546,0.080654077231884,0.08633606135845184,0.0855291336774826,0.08763813227415085,0.09899844974279404,0.08007434755563736,0.08211962133646011,0.08779645711183548,0.07711739838123322,0.0,0.0783906877040863
776,2017-02-03,"[0.07827076 0.0763595  0.07889462 0.08067988 0.08640897 0.08551901
 0.08776535 0.09911893 0.08016022 0.08204903 0.08778714 0.07698661
 0.        ]",1.3238262431027281,1.2641764600750784,0.0197281153613982,0.07635950297117233,0.07889461517333984,0.08067987859249115,0.08640896528959274,0.08551900833845139,0.08776535093784332,0.09911893308162689,0.0801602154970169,0.08204902708530426,0.08778713643550873,0.07698661088943481,0.0,0.07827076315879822
777,2017-02-06,"[0.07832138 0.07626672 0.0786752  0.08043335 0.08655091 0.08541941
 0.08792747 0.0992498  0.08010234 0.08205003 0.08803743 0.07696592
 0.        ]",1.3301479924927702,1.2720050872070872,0.0098129179098521,0.07626672089099884,0.07867520302534103,0.08043334633111954,0.08655091375112534,0.08541940897703171,0.08792746812105179,0.09924979507923126,0.08010233938694,0.08205003291368484,0.08803743124008179,0.07696592062711716,0.0,0.07832138240337372
778,2017-02-07,"[0.07827871 0.07619898 0.07858136 0.08042023 0.08664658 0.08538807
 0.08807966 0.09939267 0.08010599 0.08206525 0.08806375 0.0767787
 0.        ]",1.3323886707035344,1.2742872213863525,0.012932078040681758,0.07619898021221161,0.07858135551214218,0.08042023330926895,0.08664657920598984,0.08538807183504105,0.08807966113090515,0.09939267486333847,0.0801059901714325,0.08206525444984436,0.08806375414133072,0.07677870243787766,0.0,0.07827871292829514
779,2017-02-08,"[0.07828465 0.07621408 0.07845701 0.08029099 0.08673409 0.08523612
 0.08834687 0.09945499 0.08008703 0.08206225 0.08817835 0.07665358
 0.        ]",1.3339785489234328,1.2725487181114854,0.008377477161109079,0.07621407508850098,0.07845700532197952,0.08029098808765411,0.08673408627510071,0.08523611724376678,0.08834686875343323,0.09945499151945114,0.08008702844381332,0.0820622518658638,0.088178351521492,0.07665358483791351,0.0,0.07828465104103088
780,2017-02-09,"[0.0780957  0.07646473 0.0784303  0.0802437  0.08678112 0.08521074
 0.08849102 0.09923065 0.08022389 0.08193132 0.08818687 0.07670996
 0.        ]",1.3321146108040556,1.2704148235561894,0.008954771534492447,0.07646472752094269,0.07843030244112015,0.08024369925260544,0.08678112179040909,0.08521074056625366,0.08849101513624191,0.09923064708709717,0.08022388815879822,0.08193131536245346,0.08818687498569489,0.07670996338129044,0.0,0.0780956968665123
781,2017-02-10,"[0.07798149 0.0766606  0.07840063 0.08019342 0.0868156  0.08514513
 0.08874867 0.09910128 0.08031336 0.08185904 0.08814393 0.07663684
 0.        ]",1.3378157285946912,1.2731413545506685,0.005949973246206839,0.07666060328483582,0.0784006267786026,0.0801934152841568,0.08681559562683105,0.08514513075351715,0.08874867111444473,0.09910128265619278,0.08031336218118668,0.0818590372800827,0.08814392983913422,0.07663684338331223,0.0,0.07798148691654205
782,2017-02-13,"[0.0778752  0.07665502 0.07849633 0.08029193 0.08671776 0.08529608
 0.08851109 0.09907437 0.08042932 0.08181132 0.08802361 0.07681798
 0.        ]",1.3484954385838628,1.2877805149639567,0.011599291910670589,0.07665501534938812,0.07849632948637009,0.08029193431138992,0.08671776205301285,0.08529607951641083,0.08851109445095062,0.09907437115907669,0.0804293155670166,0.08181132376194,0.0880236104130745,0.07681798189878464,0.0,0.07787519693374634
783,2017-02-14,"[0.07795165 0.07669012 0.07863942 0.08041938 0.08659011 0.08546343
 0.08815802 0.09888377 0.08041482 0.08181792 0.08791877 0.07705259
 0.        ]",1.3610511759602706,1.303822052913192,0.009782295943498363,0.07669012248516083,0.07863941788673401,0.0804193764925003,0.08659011125564575,0.08546343445777893,0.088158018887043,0.09888377040624619,0.08041482418775558,0.08181792497634888,0.08791877329349518,0.07705259323120117,0.0,0.07795165479183197
784,2017-02-15,"[0.07802649 0.0765246  0.07863492 0.08045156 0.0866533  0.08541885
 0.08815355 0.09902403 0.08038153 0.08184659 0.08792787 0.07695673
 0.        ]",1.358812686193229,1.299461201537178,0.009780162702273406,0.07652460038661957,0.07863491773605347,0.08045155555009842,0.08665329962968826,0.08541885018348694,0.08815354853868484,0.09902402758598328,0.08038153499364853,0.08184658735990524,0.08792787045240402,0.07695672661066055,0.0,0.07802648842334747
785,2017-02-16,"[0.07795206 0.07655267 0.07848369 0.08030378 0.08677144 0.08532038
 0.08844512 0.09908884 0.08040592 0.08179972 0.08804668 0.07682968
 0.        ]",1.3670398880150145,1.3085956836059585,0.008387349276965403,0.07655267417430878,0.0784836858510971,0.08030378073453903,0.08677144348621368,0.085320383310318,0.08844511955976486,0.09908884018659592,0.08040592074394226,0.08179972320795059,0.08804668486118317,0.07682967931032181,0.0,0.0779520645737648
786,2017-02-17,"[0.0780758  0.07625467 0.07823095 0.0801203  0.08701303 0.08513445
 0.08873533 0.09944616 0.08032116 0.08182814 0.08829136 0.07654864
 0.        ]",1.3847458362862728,1.3241072145163282,0.010982411988957982,0.07625466585159302,0.07823094725608826,0.08012030273675919,0.08701302856206894,0.08513445407152176,0.08873533457517624,0.09944615513086319,0.08032116293907166,0.08182813972234726,0.08829136192798615,0.07654864341020584,0.0,0.07807580381631851
787,2017-02-21,"[0.07809164 0.07629867 0.07846622 0.08036921 0.08687358 0.08512761
 0.08858003 0.09927975 0.08037893 0.08191277 0.08801059 0.07661102
 0.        ]",1.3710528293646242,1.313354626054794,0.01240436084160667,0.07629866898059845,0.07846622169017792,0.08036921173334122,0.08687358349561691,0.08512760698795319,0.08858003467321396,0.09927975386381149,0.0803789272904396,0.08191277086734772,0.08801059424877167,0.07661101967096329,0.0,0.07809163630008698
788,2017-02-22,"[0.07828654 0.07612801 0.07853097 0.08045571 0.08677691 0.08523248
 0.08826958 0.09932365 0.08020148 0.08207536 0.08798984 0.07672949
 0.        ]",1.36774100379355,1.312789875543148,0.017898896315788868,0.07612801343202591,0.07853096723556519,0.0804557129740715,0.08677691221237183,0.08523248136043549,0.08826957643032074,0.09932365268468857,0.08020147681236267,0.08207536488771439,0.08798983693122864,0.07672949135303497,0.0,0.0782865434885025
789,2017-02-23,"[0.078409   0.07607891 0.07864903 0.08062146 0.08672011 0.08525684
 0.08812151 0.09926789 0.0801303  0.08215533 0.0878525  0.07673714
 0.        ]",1.370314804925357,1.3150771648132689,0.01223267761738209,0.07607891410589218,0.07864902913570404,0.08062145859003067,0.08672010898590088,0.08525684475898743,0.08812151104211807,0.09926789253950119,0.08013030141592026,0.08215533196926117,0.08785250037908554,0.07673713564872742,0.0,0.07840900123119354
790,2017-02-24,"[0.07841815 0.07609455 0.07856043 0.08051585 0.08681857 0.08511633
 0.08830418 0.09929153 0.08011074 0.08213998 0.08797496 0.07665474
 0.        ]",1.3743122500232337,1.315226080862608,0.01016337711672323,0.07609455287456512,0.07856043428182602,0.08051584661006927,0.08681856840848923,0.08511633425951004,0.08830418437719345,0.09929152578115463,0.08011074364185333,0.08213997632265091,0.08797495812177658,0.07665473967790604,0.0,0.07841815054416656
791,2017-02-27,"[0.07855699 0.07603621 0.07865125 0.08062656 0.08668428 0.08515063
 0.08803811 0.09919115 0.08001702 0.08223075 0.08793693 0.0768801
 0.        ]",1.3536158060858328,1.294069564959354,0.011008685639792699,0.07603621482849121,0.07865124940872192,0.08062656223773956,0.08668427914381027,0.08515062928199768,0.08803810924291611,0.09919115155935287,0.08001701533794403,0.08223075419664383,0.08793693035840988,0.07688009738922119,0.0,0.07855699211359024
792,2017-02-28,"[0.07842706 0.07615052 0.07868907 0.08061059 0.08656287 0.08545219
 0.08753608 0.09895936 0.08011152 0.08203956 0.08805688 0.07740432
 0.        ]",1.3685653683599088,1.3101334553490425,0.027140462978698054,0.07615052163600922,0.07868906855583191,0.08061058819293976,0.0865628719329834,0.08545219153165817,0.08753608167171478,0.09895936399698257,0.08011151850223541,0.08203955739736557,0.08805687725543976,0.07740432024002075,0.0,0.07842706143856049
793,2017-03-01,"[0.07842246 0.07608301 0.07860892 0.08053105 0.08659749 0.08554064
 0.0875351  0.0990677  0.08009066 0.08200928 0.08811379 0.07739987
 0.        ]",1.3822459197456116,1.3279548379461719,0.02170763447308031,0.07608301192522049,0.0786089226603508,0.080531045794487,0.0865974947810173,0.08554064482450485,0.08753509819507599,0.09906770288944244,0.08009065687656403,0.08200927823781967,0.08811379224061966,0.07739987224340439,0.0,0.07842246443033218
794,2017-03-02,"[0.07850619 0.0760927  0.07852746 0.08038127 0.08661292 0.08547021
 0.08757765 0.09904817 0.08000804 0.08203651 0.08823905 0.07749984
 0.        ]",1.3746888047034285,1.3202155956691886,0.01508034640871625,0.07609269767999649,0.07852745801210403,0.08038127422332764,0.08661291748285294,0.08547020703554153,0.08757764846086502,0.0990481749176979,0.08000803738832474,0.08203651010990143,0.08823905140161514,0.07749984413385391,0.0,0.07850619405508041
795,2017-03-03,"[0.0785176  0.07604749 0.07873563 0.08066171 0.08653113 0.08558536
 0.08738531 0.09900963 0.08004832 0.08212096 0.08794136 0.07741553
 0.        ]",1.379653579441493,1.3212701812874628,0.011539219456181546,0.07604748755693436,0.07873562723398209,0.08066170662641525,0.0865311250090599,0.08558536320924759,0.08738531172275543,0.09900962561368942,0.0800483226776123,0.08212096244096756,0.08794135600328445,0.07741552591323853,0.0,0.0785176008939743
796,2017-03-06,"[0.07845829 0.07612921 0.07880067 0.08070917 0.086487   0.08557323
 0.08748531 0.09890711 0.08010129 0.08209113 0.08785077 0.07740682
 0.        ]",1.3770748993279398,1.321673220800727,0.020761097987879132,0.07612921297550201,0.07880067080259323,0.08070917427539825,0.08648700267076492,0.0855732336640358,0.08748531341552734,0.09890711307525635,0.08010128885507584,0.08209113031625748,0.08785077184438705,0.07740682363510132,0.0,0.0784582868218422
797,2017-03-07,"[0.08496218 0.         0.0852389  0.08724803 0.09354582 0.09274331
 0.09444415 0.10723832 0.08658055 0.08883718 0.09524572 0.0839158
 0.        ]",1.364930630100792,1.3086313413413393,0.1977887974028317,0.0,0.08523890376091003,0.08724803477525711,0.0935458168387413,0.09274330735206604,0.0944441482424736,0.10723832249641418,0.0865805521607399,0.08883718401193619,0.09524571895599365,0.08391579985618591,0.0,0.08496218174695969
798,2017-03-08,"[0.08546147 0.         0.08519651 0.08756024 0.09343024 0.09274842
 0.0943336  0.10695438 0.08615529 0.08913814 0.09502143 0.0840003
 0.        ]",1.3570827150184934,1.2994037292701388,0.01185976091549628,0.0,0.08519650995731354,0.0875602439045906,0.09343023598194122,0.09274841845035553,0.09433359652757645,0.10695438086986542,0.08615528792142868,0.08913813531398773,0.09502142667770386,0.08400029689073563,0.0,0.08546147495508194
799,2017-03-09,"[0.07893948 0.07618064 0.07899129 0.08114019 0.08613734 0.08578014
 0.08699808 0.09862257 0.07964474 0.08238544 0.08750475 0.07767535
 0.        ]",1.3612322979944433,1.3051191944676166,0.19724546613297866,0.07618064433336258,0.07899129390716553,0.0811401903629303,0.08613733947277069,0.08578014373779297,0.08699807524681091,0.09862256795167923,0.07964473962783813,0.08238544315099716,0.08750475198030472,0.07767535001039505,0.0,0.07893948256969452
800,2017-03-10,"[0.07843741 0.07622492 0.07915711 0.08095841 0.08613448 0.08591993
 0.08697297 0.09866571 0.08005741 0.08203784 0.08767416 0.07775965
 0.        ]",1.3571540228879289,1.3018324325862374,0.00851325470537862,0.0762249231338501,0.07915711402893066,0.08095841109752655,0.08613447844982147,0.08591993153095245,0.08697296679019928,0.09866570681333542,0.08005741238594055,0.08203783631324768,0.08767415583133698,0.07775964587926865,0.0,0.07843741029500961
