,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
712,2016-11-01,"[0.         0.         0.12715579 0.10758339 0.         0.11908418
 0.11441394 0.11466306 0.20003953 0.         0.         0.2170601
 0.        ]",1.5590688297344655,1.3640334555100264,0.032450410674047504,0.0,0.12715579482826495,0.10758339485490218,0.0,0.11908417660514181,0.11441393957725157,0.11466306323205892,0.2000395340431329,0.0,0.0,0.21706009685924768,0.0,0.0
713,2016-11-02,"[0.         0.         0.12491175 0.10562274 0.         0.11949777
 0.11424395 0.11358499 0.20249325 0.         0.         0.21964555
 0.        ]",1.550074339795018,1.3577214635653956,0.0345757301624709,0.0,0.12491175304471916,0.10562273568102822,0.0,0.11949777032076998,0.1142439467370858,0.11358499097923438,0.20249325366590648,0.0,0.0,0.21964554957125593,0.0,0.0
714,2016-11-03,"[0.         0.         0.12457299 0.1055885  0.         0.12029812
 0.11464531 0.11393638 0.20384052 0.         0.         0.21711817
 0.        ]",1.524567435550851,1.3457044234855298,0.004678823038235388,0.0,0.12457299206303207,0.10558850313011411,0.0,0.12029811505732967,0.11464531123638866,0.11393638483693953,0.20384052412888876,0.0,0.0,0.21711816954730723,0.0,0.0
715,2016-11-04,"[0.         0.         0.12532491 0.10574104 0.         0.12000727
 0.11487527 0.11421575 0.20323318 0.         0.         0.21660259
 0.        ]",1.5163354062298058,1.3306072292922124,0.024400247281831513,0.0,0.12532490596167165,0.10574103767280804,0.0,0.12000726789101629,0.11487527051407036,0.11421574841473578,0.203233179318004,0.0,0.0,0.2166025902276939,0.0,0.0
716,2016-11-07,"[0.         0.         0.12576731 0.10693129 0.         0.11911575
 0.11430819 0.11431683 0.20340366 0.         0.         0.21615696
 0.        ]",1.5189269561910343,1.3303551132112843,0.013315946047975527,0.0,0.1257673136369709,0.10693129010777874,0.0,0.11911574864351204,0.11430819352464494,0.1143168324530931,0.2034036626845044,0.0,0.0,0.21615695894949583,0.0,0.0
717,2016-11-08,"[0.         0.         0.12692049 0.10762644 0.         0.11811536
 0.11350965 0.11428273 0.20378821 0.         0.         0.21575713
 0.        ]",1.5406941753683772,1.3389865129217462,0.0161886383710004,0.0,0.12692048799818895,0.10762643667194438,0.0,0.11811535669983958,0.11350965433664952,0.11428273140986077,0.20378820754352314,0.0,0.0,0.21575712533999367,0.0,0.0
718,2016-11-09,"[0.         0.         0.12623133 0.10762366 0.         0.11806214
 0.11424491 0.11394451 0.20330496 0.         0.         0.2165885
 0.        ]",1.567169533656903,1.3672706749049217,0.012095919588202341,0.0,0.12623132689230854,0.10762365512683049,0.0,0.11806213827567887,0.11424491314385526,0.11394450644910088,0.20330496324036734,0.0,0.0,0.21658849687185855,0.0,0.0
719,2016-11-10,"[0.         0.         0.1264084  0.10796847 0.         0.11927419
 0.11492854 0.11416358 0.20178675 0.         0.         0.21547007
 0.        ]",1.5361003060364449,1.3441993123418923,0.03168336672655385,0.0,0.12640840073487375,0.10796847225121112,0.0,0.11927419203831516,0.11492853580586208,0.11416358182427891,0.20178674867949362,0.0,0.0,0.21547006866596533,0.0,0.0
720,2016-11-11,"[0.         0.         0.13774294 0.         0.         0.13166019
 0.12622713 0.12730513 0.23106881 0.         0.         0.2459958
 0.        ]",1.6165939244815473,1.408218795348811,0.3250865801184319,0.0,0.13774293688100814,0.0,0.0,0.13166019193949055,0.12622713175330086,0.12730513201723637,0.2310688056815115,0.0,0.0,0.24599580172745247,0.0,0.0
721,2016-11-14,"[0.         0.         0.13478562 0.         0.         0.13104013
 0.12605143 0.12613291 0.23067165 0.         0.         0.25131827
 0.        ]",1.5779552661565757,1.4066840858560186,0.03667059030796183,0.0,0.13478561813729878,0.0,0.0,0.13104012761632805,0.1260514289710774,0.1261329062618026,0.23067165366344203,0.0,0.0,0.2513182653500513,0.0,0.0
722,2016-11-15,"[0.         0.         0.13309086 0.         0.         0.13201397
 0.12664938 0.12706394 0.23358652 0.         0.         0.24759533
 0.        ]",1.6083192421720471,1.4308700133002616,0.049200309753617645,0.0,0.13309085535117918,0.0,0.0,0.1320139734935241,0.12664937910546975,0.12706394055190925,0.2335865231331685,0.0,0.0,0.24759532836474923,0.0,0.0
723,2016-11-16,"[0.         0.         0.1145551  0.10359131 0.0964365  0.12840631
 0.         0.11586397 0.12796828 0.         0.         0.17016332
 0.14301522]",1.5966463920707625,1.4243826884622097,1.103445385917218,0.0,0.11455510062580876,0.10359131069209553,0.09643649532169116,0.12840630871915953,0.0,0.11586397279631992,0.12796827709629036,0.0,0.0,0.1701633188972453,0.14301521585138943,0.0
724,2016-11-17,"[0.         0.         0.11065009 0.11201171 0.1050641  0.12561117
 0.         0.11313496 0.11432719 0.         0.         0.15558604
 0.16361475]",1.6151353235806585,1.4411866928415844,0.1380367600676992,0.0,0.11065008761450117,0.11201170898568458,0.10506409629711791,0.12561116856354035,0.0,0.11313496206372962,0.11432718569361226,0.0,0.0,0.1555860376032694,0.16361475317854476,0.0
725,2016-11-18,"[0.         0.         0.10962358 0.11490869 0.10571388 0.12460251
 0.         0.11271559 0.11283407 0.         0.         0.15338098
 0.1662207 ]",1.6204098833181628,1.449345415162346,0.03551264240489822,0.0,0.10962358169743787,0.11490869010694123,0.10571387995141154,0.12460251305567906,0.0,0.11271558929828294,0.11283406764715528,0.0,0.0,0.15338097793043926,0.16622070031265299,0.0
726,2016-11-21,"[0.         0.         0.10983933 0.11437178 0.10591979 0.12495998
 0.         0.11268883 0.11259995 0.         0.         0.15323174
 0.1663886 ]",1.622726540864268,1.4404056910568164,0.017889578485401042,0.0,0.10983932643620781,0.11437178408818649,0.1059197927388323,0.12495997599152806,0.0,0.11268883103182793,0.11259994754496674,0.0,0.0,0.1532317417274644,0.16638860044098616,0.0
727,2016-11-22,"[0.         0.         0.10968582 0.1138183  0.1057524  0.12476117
 0.         0.11278844 0.11226343 0.         0.         0.15320784
 0.1677226 ]",1.6555929881187623,1.460000860923841,0.011126352314395588,0.0,0.10968581993924924,0.11381829794021406,0.10575239942056114,0.124761173958236,0.0,0.11278843636345316,0.11226343081482203,0.0,0.0,0.1532078416438942,0.16772259991957023,0.0
728,2016-11-23,"[0.         0.         0.10944639 0.11500204 0.10576338 0.12461347
 0.         0.11249042 0.11236209 0.         0.         0.1528433
 0.1674789 ]",1.6561010651090615,1.4575604277862955,0.029707436914403536,0.0,0.10944639487237921,0.11500204165036702,0.10576338319331921,0.12461346875600714,0.0,0.11249041957262648,0.1123620925686181,0.0,0.0,0.1528433033741115,0.16747889601257146,0.0
729,2016-11-25,"[0.         0.         0.10952414 0.11413085 0.10592708 0.12438445
 0.         0.11282322 0.11233736 0.         0.         0.15340175
 0.16747115]",1.6544083621362842,1.4584761093096452,0.00785504081446322,0.0,0.10952414443798732,0.1141308527508616,0.10592708064754035,0.12438444863797507,0.0,0.11282321884171354,0.11233735761035121,0.0,0.0,0.15340174685589963,0.1674711502176712,0.0
730,2016-11-28,"[0.         0.         0.10945911 0.11377777 0.10618982 0.12450416
 0.         0.11290441 0.11243118 0.         0.         0.15363418
 0.16709937]",1.6642972558145381,1.47559540636907,0.01605343220494485,0.0,0.1094591121170305,0.11377777266979952,0.10618982156242057,0.12450415957293645,0.0,0.11290441145867436,0.11243117659451146,0.0,0.0,0.15363417586077308,0.16709937016385404,0.0
731,2016-11-29,"[0.         0.         0.10932031 0.11368146 0.10599206 0.12440241
 0.         0.11275509 0.11268174 0.         0.         0.15351165
 0.16765528]",1.6595421630537446,1.4719245073014147,0.011895367700559812,0.0,0.10932031006177567,0.11368145546809863,0.1059920638402996,0.12440241092035453,0.0,0.11275509380674988,0.11268173586124217,0.0,0.0,0.15351164675311937,0.16765528328836016,0.0
732,2016-11-30,"[0.         0.         0.10911256 0.11346452 0.10623323 0.12421769
 0.         0.11299193 0.11248668 0.         0.         0.15376517
 0.16772823]",1.6481832224160307,1.4628755948460008,0.014543042804432627,0.0,0.10911255617260236,0.11346452392987204,0.10623322533843957,0.12421768796464701,0.0,0.11299192828566808,0.11248668182572005,0.0,0.0,0.15376517146917718,0.16772822501387377,0.0
733,2016-12-01,"[0.         0.         0.10928618 0.11369654 0.1060789  0.12423211
 0.         0.11288657 0.11238437 0.         0.         0.15348633
 0.16794901]",1.6623370823368342,1.4744731974570366,0.007996178256146248,0.0,0.10928617673407322,0.1136965419965927,0.1060789024969665,0.1242321082450317,0.0,0.11288656953766296,0.11238436876198844,0.0,0.0,0.1534863261507777,0.1679490060769067,0.0
734,2016-12-02,"[0.         0.         0.10930216 0.11446293 0.10597566 0.12448972
 0.         0.11276901 0.11230253 0.         0.         0.15353628
 0.16716171]",1.6453215381614879,1.4541762999575032,0.019086009022695565,0.0,0.10930216039934856,0.11446293174100206,0.10597565801706801,0.1244897172156427,0.0,0.11276901348886033,0.11230252801678817,0.0,0.0,0.1535362796148345,0.16716171150645587,0.0
735,2016-12-05,"[0.         0.         0.10929256 0.11342419 0.1060132  0.12457248
 0.         0.11301545 0.11259073 0.         0.         0.1533565
 0.16773489]",1.6252932600651528,1.4341876490527288,0.017869799697891937,0.0,0.10929256471949342,0.11342419156211596,0.10601319547816734,0.12457247778541274,0.0,0.11301544878201117,0.11259073000888027,0.0,0.0,0.15335650041214854,0.16773489125177055,0.0
736,2016-12-06,"[0.         0.         0.10907779 0.11379229 0.10601125 0.12421819
 0.         0.11316391 0.11248124 0.         0.         0.15347365
 0.16778169]",1.6585950873604731,1.453414779307174,0.01131747850780967,0.0,0.10907778706600704,0.11379229385289895,0.10601124650980204,0.12421818565933333,0.0,0.11316390507722829,0.11248124063140161,0.0,0.0,0.15347365140707656,0.16778168979625216,0.0
737,2016-12-07,"[0.         0.         0.10865018 0.11395136 0.10601437 0.12376499
 0.         0.11271462 0.11305308 0.         0.         0.15400538
 0.16784602]",1.6695541900737887,1.4697502588488782,0.019714048646570795,0.0,0.1086501757784818,0.11395136297628755,0.10601437152688988,0.1237649902639324,0.0,0.11271462424479883,0.113053079838825,0.0,0.0,0.15400537569265393,0.16784601967813056,0.0
738,2016-12-08,"[0.         0.         0.10860096 0.11448779 0.10625543 0.12379091
 0.         0.1127862  0.11277787 0.         0.         0.15381105
 0.16748979]",1.674919612706098,1.4744561848549869,0.021729618742479202,0.0,0.10860095528323763,0.11448778973531658,0.10625543113580957,0.1237909149130361,0.0,0.11278619899676662,0.11277787006988281,0.0,0.0,0.15381104507323878,0.1674897947927121,0.0
739,2016-12-09,"[0.         0.         0.10871732 0.11369941 0.10625087 0.12387392
 0.         0.11286897 0.11240675 0.         0.         0.15384331
 0.16833945]",1.6825597064900215,1.4871249490611123,0.009015602519258422,0.0,0.10871732176941465,0.11369940967300915,0.10625086900845554,0.12387392398433328,0.0,0.11286896828727214,0.11240674792695736,0.0,0.0,0.15384331154077985,0.16833944780977822,0.0
740,2016-12-12,"[0.         0.         0.10866369 0.11334949 0.10656558 0.12349592
 0.         0.11314689 0.11275177 0.         0.         0.1538441
 0.16818256]",1.6936943298226048,1.5032922602604963,0.01633873604828993,0.0,0.10866368880902266,0.11334948842058852,0.10656557916743975,0.12349592072152409,0.0,0.11314688939852208,0.11275177494306374,0.0,0.0,0.15384410023085957,0.1681825583089796,0.0
741,2016-12-13,"[0.         0.         0.10866094 0.11390295 0.10624646 0.1239129
 0.         0.11276632 0.11268763 0.         0.         0.15377208
 0.16805073]",1.7108966784804591,1.5025132775737455,0.009388898569365393,0.0,0.10866094352981785,0.11390294525791016,0.10624645530250874,0.12391290443314411,0.0,0.11276631731204659,0.11268762665850553,0.0,0.0,0.1537720770486229,0.16805073045744415,0.0
742,2016-12-14,"[0.         0.         0.10881681 0.11390524 0.10599485 0.12401003
 0.         0.11288944 0.11229873 0.         0.         0.15318645
 0.16889845]",1.724181828395565,1.516208919184975,0.022673332514631533,0.0,0.10881680555259128,0.11390523949473913,0.10599485005757349,0.1240100344454816,0.0,0.11288944031871663,0.1122987281873636,0.0,0.0,0.1531864494721612,0.16889845247137295,0.0
743,2016-12-15,"[0.         0.         0.10883108 0.11372334 0.10611574 0.12401485
 0.         0.11288136 0.11285241 0.         0.         0.15358836
 0.16799287]",1.7004450655012806,1.5046254307857037,0.009289590522575317,0.0,0.10883108152131075,0.11372333587528344,0.10611574265745168,0.12401484844224783,0.0,0.11288135564309176,0.11285240532042064,0.0,0.0,0.15358836111716911,0.16799286942302483,0.0
744,2016-12-16,"[0.         0.         0.10868701 0.11386045 0.10655568 0.12403199
 0.         0.11314581 0.11273938 0.         0.         0.15420334
 0.16677633]",1.700702562415144,1.5052330120958153,0.03114996958505583,0.0,0.10868701142208716,0.11386045290818685,0.1065556839539584,0.12403198718695684,0.0,0.11314581383096035,0.11273938212093007,0.0,0.0,0.15420334156482088,0.16677632701209952,0.0
745,2016-12-19,"[0.         0.         0.10819668 0.11379551 0.10632242 0.12353313
 0.         0.11281938 0.11277663 0.         0.         0.1534996
 0.16905664]",1.715955926298424,1.5255392753566517,0.01857427458965983,0.0,0.10819668170266016,0.11379551397415427,0.10632242421294447,0.12353312828996349,0.0,0.11281938437681815,0.11277662904477355,0.0,0.0,0.15349959729913557,0.1690566410995504,0.0
746,2016-12-20,"[0.         0.         0.10859231 0.1134044  0.10630169 0.12382169
 0.         0.11267683 0.11248768 0.         0.         0.15413508
 0.16858032]",1.7129020115895395,1.5107142226431676,0.011145314407833064,0.0,0.1085923113028185,0.11340440326929631,0.10630168526727929,0.12382169339654932,0.0,0.11267682970694173,0.11248767832483668,0.0,0.0,0.15413507586937242,0.1685803228629057,0.0
747,2016-12-21,"[0.         0.         0.10861041 0.11335605 0.10627922 0.12319654
 0.         0.11292218 0.11266345 0.         0.         0.15441337
 0.1685588 ]",1.7076498520170307,1.5072403065362507,0.011264004477603992,0.0,0.10861040881913013,0.11335604570820695,0.10627921762358308,0.12319653626771211,0.0,0.11292217533285415,0.112663452724414,0.0,0.0,0.15441336803758743,0.16855879548651215,0.0
748,2016-12-22,"[0.         0.         0.1085958  0.11308946 0.10674895 0.12305731
 0.         0.11299462 0.11296981 0.         0.         0.15409204
 0.16845201]",1.6826048061646248,1.5113634290019995,0.02037775753958811,0.0,0.10859579515574369,0.1130894575657792,0.10674895497618683,0.12305730890953802,0.0,0.11299461926216348,0.11296981315633217,0.0,0.0,0.1540920360343225,0.1684520149399342,0.0
749,2016-12-23,"[0.         0.         0.10854693 0.11329396 0.10675673 0.12352794
 0.         0.11314256 0.11300156 0.         0.         0.15475693
 0.16697337]",1.7014340718250238,1.5108841819672385,0.03411934630700313,0.0,0.10854693490286574,0.11329396462539489,0.10675673472169003,0.12352794369445076,0.0,0.11314255690566179,0.11300156434991429,0.0,0.0,0.15475693134274013,0.16697336945728258,0.0
750,2016-12-27,"[0.         0.         0.10829407 0.11312941 0.10618706 0.12328743
 0.         0.11271933 0.11253916 0.         0.         0.15433144
 0.16951209]",1.6973765481734029,1.5032362192716286,0.01746525526335366,0.0,0.1082940749616317,0.11312940572157121,0.10618706236782732,0.12328743275986231,0.0,0.11271933279913479,0.11253916472419223,0.0,0.0,0.1543314383198308,0.1695120883459497,0.0
751,2016-12-28,"[0.         0.         0.10877867 0.11366136 0.10607165 0.12405441
 0.         0.11284652 0.11246522 0.         0.         0.15404883
 0.16807334]",1.7216225668462077,1.5157900042848895,0.0075930277334932605,0.0,0.10877867132444767,0.1136613602771525,0.10607165250944128,0.12405440619005086,0.0,0.11284651951316982,0.11246522295623516,0.0,0.0,0.1540488298084859,0.1680733374210168,0.0
752,2016-12-29,"[0.         0.         0.10855852 0.11329274 0.10613214 0.12357472
 0.         0.11259904 0.11257173 0.         0.         0.15390067
 0.16937045]",1.7171502293850378,1.5218124003829816,0.01843135463456261,0.0,0.10855851830122973,0.11329273683725814,0.1061321447290643,0.12357472345196523,0.0,0.11259903967124735,0.11257172592152644,0.0,0.0,0.15390066569165106,0.16937044539605764,0.0
753,2016-12-30,"[0.         0.         0.10831677 0.11374416 0.10643097 0.12351797
 0.         0.11302451 0.11274988 0.         0.         0.15433562
 0.16788012]",1.6991141806585865,1.5035968371991468,0.010794997224161315,0.0,0.10831677070067385,0.1137441591500739,0.10643097232955433,0.1235179711772888,0.0,0.11302451181996893,0.11274988019295935,0.0,0.0,0.15433561771639207,0.1678801169130887,0.0
754,2017-01-03,"[0.         0.         0.10842266 0.11313881 0.10623821 0.12358902
 0.         0.11303741 0.11267289 0.         0.         0.15386172
 0.16903929]",1.7055153196142772,1.508974388594227,0.016163538995488978,0.0,0.10842266071857791,0.11313880876937625,0.10623821386361088,0.12358901511195187,0.0,0.1130374070972284,0.11267288966490405,0.0,0.0,0.15386171925161124,0.16903928552273934,0.0
755,2017-01-04,"[0.         0.         0.10978831 0.1141228  0.10572348 0.12520449
 0.         0.11293695 0.11228127 0.         0.         0.15368423
 0.16625847]",1.7165925231242567,1.5097518430206758,0.01652725361114199,0.0,0.10978830783940215,0.11412279569210644,0.10572347692875084,0.12520449208555173,0.0,0.11293695291530005,0.11228127339926487,0.0,0.0,0.15368422937400517,0.16625847176561875,0.0
756,2017-01-05,"[0.         0.         0.10953233 0.11391155 0.10550692 0.12507876
 0.         0.11279225 0.11198333 0.         0.         0.15339454
 0.16780032]",1.7077113752450568,1.4987055237052058,0.019526773720636013,0.0,0.10953233184754278,0.11391154535719382,0.10550692394979365,0.12507875879295566,0.0,0.11279224536629424,0.11198333304773182,0.0,0.0,0.15339454384524323,0.1678003177932448,0.0
757,2017-01-06,"[0.         0.         0.11000205 0.11405206 0.10574519 0.12500711
 0.         0.11285371 0.11205748 0.         0.         0.15361874
 0.16666367]",1.7113115027040344,1.505855531348,0.007908996866317537,0.0,0.11000204741165559,0.11405205849595106,0.10574519308962864,0.12500710842011875,0.0,0.11285370809986252,0.11205748389470514,0.0,0.0,0.15361873520326003,0.16666366538481833,0.0
758,2017-01-09,"[0.         0.         0.11008093 0.11383652 0.10562799 0.12500296
 0.         0.11278598 0.11222915 0.         0.         0.15377563
 0.16666084]",1.7106633277071055,1.4966685674443307,0.017541323242359498,0.0,0.11008092947750876,0.11383652158655402,0.10562799003563106,0.12500295967497446,0.0,0.1127859837760848,0.11222914649310924,0.0,0.0,0.15377563229799646,0.1666608366581412,0.0
759,2017-01-10,"[0.         0.         0.11003745 0.11400573 0.10548927 0.12495785
 0.         0.11270107 0.11227749 0.         0.         0.1535421
 0.16698904]",1.7042009872679529,1.4913333911706022,0.015279320476683669,0.0,0.11003745351568996,0.11400573224895216,0.105489269949049,0.12495785255954064,0.0,0.1127010667337345,0.11227748587593449,0.0,0.0,0.15354209625072812,0.1669890428663711,0.0
760,2017-01-11,"[0.         0.         0.11015461 0.11426076 0.10548545 0.12528538
 0.         0.1128977  0.11198783 0.         0.         0.15381896
 0.16610931]",1.6982621030309126,1.4900045717173211,0.013900275509465584,0.0,0.11015461405007247,0.11426075603977986,0.1054854501849697,0.12528537577221052,0.0,0.11289770388382481,0.11198782894171633,0.0,0.0,0.1538189585728191,0.16610931255460729,0.0
761,2017-01-12,"[0.         0.         0.10999371 0.11415885 0.1056592  0.12521385
 0.         0.1127614  0.11209716 0.         0.         0.15366292
 0.1664529 ]",1.705278394786316,1.5100274282597568,0.010391977469305652,0.0,0.1099937087983026,0.11415885354490754,0.1056592004806076,0.125213851620071,0.0,0.11276139720022983,0.1120971649356516,0.0,0.0,0.15366292233253767,0.16645290108769215,0.0
762,2017-01-13,"[0.         0.         0.11004795 0.11376086 0.10602758 0.12497279
 0.         0.11266164 0.11222725 0.         0.         0.15422223
 0.1660797 ]",1.7031658170254962,1.5053044700812188,0.02026226312619697,0.0,0.11004794818656238,0.11376085894765992,0.10602757868663831,0.12497279375304687,0.0,0.11266164337934348,0.11222725110198734,0.0,0.0,0.15422222531085178,0.16607970063390995,0.0
763,2017-01-17,"[0.         0.         0.11025849 0.11382453 0.10594522 0.12498558
 0.         0.11275106 0.1119935  0.         0.         0.15362342
 0.1666182 ]",1.7045542202489161,1.5015388934444827,0.012321999219705086,0.0,0.11025848561110352,0.11382453314252464,0.10594522038534342,0.12498558056140542,0.0,0.11275105714252366,0.11199350074598148,0.0,0.0,0.15362342047045316,0.16661820194066473,0.0
764,2017-01-18,"[0.         0.         0.11054146 0.11420068 0.10519252 0.12527008
 0.         0.11271007 0.11203469 0.         0.         0.15357087
 0.16647964]",1.7306757461842082,1.5144776990269027,0.017318916194684023,0.0,0.11054145725955138,0.11420067727233724,0.10519252118573838,0.12527008143307755,0.0,0.1127100716091621,0.1120346887336553,0.0,0.0,0.1535708660685353,0.1664796364379429,0.0
765,2017-01-19,"[0.         0.         0.11046571 0.11477396 0.10501436 0.12563159
 0.         0.11244826 0.11155479 0.         0.         0.15364566
 0.16646568]",1.7252468704555641,1.5027333664610283,0.029822283467551752,0.0,0.11046570540555235,0.11477395655942149,0.10501436090023245,0.1256315941853698,0.0,0.1124482581797907,0.11155478521873634,0.0,0.0,0.15364566272717728,0.16646567682371954,0.0
766,2017-01-20,"[0.         0.         0.11035164 0.1140488  0.10508982 0.1259035
 0.         0.11278599 0.11192978 0.         0.         0.15367751
 0.16621296]",1.7299658761293433,1.5093764365117774,0.009674426606721475,0.0,0.11035164047553352,0.11404880447805911,0.10508981923918988,0.12590350005757656,0.0,0.11278598709448046,0.1119297793089347,0.0,0.0,0.1536775051908596,0.16621296415536616,0.0
767,2017-01-23,"[0.         0.         0.11036869 0.11398904 0.10534233 0.12564381
 0.         0.1128059  0.11181014 0.         0.         0.1537666
 0.16627351]",1.7361795711490466,1.5136155204534014,0.007498517980641221,0.0,0.11036868561558537,0.11398903861381161,0.10534232653693588,0.12564380638996867,0.0,0.11280589741352351,0.11181013776146025,0.0,0.0,0.15376659941875417,0.16627350824996057,0.0
768,2017-01-24,"[0.         0.         0.11029255 0.11450666 0.10527909 0.12549546
 0.         0.11272584 0.11187794 0.         0.         0.15341436
 0.1664081 ]",1.7226161560199633,1.5039038150894142,0.014149204540289584,0.0,0.11029255041399455,0.11450666034946443,0.10527909172196125,0.125495460230109,0.0,0.11272583758232409,0.11187793933744683,0.0,0.0,0.15341436022001848,0.16640810014468138,0.0
769,2017-01-25,"[0.         0.         0.11022919 0.11350579 0.10560552 0.12553455
 0.         0.11275849 0.11199053 0.         0.         0.15375418
 0.16662175]",1.7239331900487682,1.524109372304011,0.012434018201659663,0.0,0.11022918917195784,0.11350579089984363,0.10560551999310805,0.1255345527169628,0.0,0.11275848940296178,0.1119905263456993,0.0,0.0,0.15375418339075222,0.16662174807871444,0.0
770,2017-01-26,"[0.         0.         0.11021976 0.11415766 0.10595498 0.12490418
 0.         0.11275532 0.11198807 0.         0.         0.15351222
 0.16650782]",1.7399873348324713,1.5270290777400968,0.013523460085891547,0.0,0.1102197558566516,0.11415766335785191,0.1059549836400592,0.12490417651050402,0.0,0.11275532059356429,0.11198806600614829,0.0,0.0,0.1535122163213534,0.16650781771386738,0.0
771,2017-01-27,"[0.         0.         0.10991113 0.11357392 0.10585368 0.12488443
 0.         0.11263183 0.11204604 0.         0.         0.15389652
 0.16720245]",1.7407298694488007,1.5323311060623903,0.014659523300713266,0.0,0.10991113451170718,0.11357391809812722,0.10585368436547613,0.12488442948090817,0.0,0.11263182561440443,0.112046039367487,0.0,0.0,0.1538965220320799,0.16720244652980992,0.0
772,2017-01-30,"[0.         0.         0.10973945 0.11357564 0.10597887 0.12474697
 0.         0.11274468 0.11225211 0.         0.         0.15405202
 0.16691025]",1.724581753346808,1.5217100144574274,0.014661588801373809,0.0,0.10973944689597408,0.11357564182132443,0.10597886963465848,0.1247469702536726,0.0,0.11274468381039207,0.1122521145756221,0.0,0.0,0.154052022095875,0.16691025091248113,0.0
773,2017-01-31,"[0.         0.         0.10931554 0.11343958 0.10611844 0.12451161
 0.         0.11316179 0.11239816 0.         0.         0.15362677
 0.16742811]",1.759347922280848,1.543287583873817,0.018330554344601357,0.0,0.1093155401314389,0.1134395818393876,0.10611843679984993,0.12451160850487615,0.0,0.11316178885400872,0.11239816252709937,0.0,0.0,0.15362677360410174,0.16742810773923755,0.0
774,2017-02-01,"[0.         0.         0.10908669 0.11397864 0.10550065 0.12523445
 0.         0.11265677 0.11197201 0.         0.         0.15455178
 0.16701901]",1.7570817834996515,1.5453624318429573,0.03827479321932793,0.0,0.10908669295242278,0.11397864080171907,0.10550064744781656,0.12523445285556786,0.0,0.11265677430033509,0.11197200505463559,0.0,0.0,0.15455178142618828,0.16701900516131482,0.0
775,2017-02-02,"[0.         0.         0.11038433 0.11405484 0.10559682 0.12465635
 0.         0.11262753 0.11207637 0.         0.         0.15364016
 0.16696361]",1.7771455105906906,1.566450254482349,0.023047291098278567,0.0,0.11038433109861392,0.1140548355382338,0.10559681833782737,0.12465634751634364,0.0,0.11262752693581807,0.11207637103363843,0.0,0.0,0.15364015646432772,0.16696361307519708,0.0
776,2017-02-03,"[0.         0.         0.11011788 0.11464733 0.10557968 0.12522847
 0.         0.11265097 0.1122366  0.         0.         0.15292317
 0.16661589]",1.7600009686279925,1.5519465612794165,0.01888003802684747,0.0,0.11011788187765825,0.11464733073918698,0.10557967552783483,0.12522847164212056,0.0,0.11265097322257224,0.11223660363374158,0.0,0.0,0.1529231721716567,0.16661589118522882,0.0
777,2017-02-06,"[0.         0.         0.11046673 0.11479483 0.10545051 0.12526235
 0.         0.11276734 0.11201169 0.         0.         0.15287473
 0.16637182]",1.7612218064286356,1.5593485573763062,0.01620182010708366,0.0,0.11046673083275534,0.1147948258720636,0.10545051376235157,0.12526235183085577,0.0,0.11276734265084994,0.11201168927614984,0.0,0.0,0.1528747294729871,0.1663718163019867,0.0
778,2017-02-07,"[0.         0.         0.11066975 0.11493532 0.10531316 0.12529987
 0.         0.11270408 0.11217424 0.         0.         0.15303797
 0.1658656 ]",1.7856218526086842,1.5718431155461496,0.019533679567883357,0.0,0.11066975351095523,0.11493531925469642,0.10531316409571063,0.12529987382992366,0.0,0.11270407501803532,0.1121742437575801,0.0,0.0,0.15303797408490913,0.16586559644818957,0.0
779,2017-02-08,"[0.         0.         0.11070783 0.11444267 0.10519994 0.12587213
 0.         0.11250146 0.1117187  0.         0.         0.15300041
 0.16655685]",1.783099825684501,1.5686462359420286,0.01724988085782568,0.0,0.11070783340566731,0.11444266777992382,0.10519993667162923,0.125872129358381,0.0,0.11250146261961838,0.11171870145441705,0.0,0.0,0.1530004141315132,0.16655685457884997,0.0
780,2017-02-09,"[0.         0.         0.11006835 0.11390636 0.10564245 0.12515944
 0.         0.11286487 0.1120203  0.         0.         0.15358035
 0.16675789]",1.767699649397179,1.5631335253177272,0.0071166812672182125,0.0,0.11006834774509988,0.11390635863644874,0.10564244532058614,0.1251594389951135,0.0,0.11286486821867862,0.11202029999544288,0.0,0.0,0.15358034617918329,0.16675789490944684,0.0
781,2017-02-10,"[0.         0.         0.10978688 0.11407489 0.1057816  0.12482255
 0.         0.11284482 0.11229716 0.         0.         0.15377728
 0.16661482]",1.7610605537134372,1.5620158947822966,0.013021799759187783,0.0,0.10978688177601552,0.11407489201125723,0.1057815968071906,0.12482255174649189,0.0,0.11284481965094931,0.1122971571692797,0.0,0.0,0.1537772840250773,0.16661481681373858,0.0
782,2017-02-13,"[0.         0.         0.10964521 0.11397586 0.10605827 0.12460262
 0.         0.11297556 0.11235029 0.         0.         0.15437907
 0.16601313]",1.7757714157197,1.582814165664793,0.02871501860734393,0.0,0.10964521010215612,0.11397585856286256,0.10605826651782982,0.12460261770507094,0.0,0.11297556032854628,0.11235028736095926,0.0,0.0,0.15437906910326993,0.16601313031930506,0.0
