,Date,Weights,Profit,Base Profit,Volume,KOPN,XLNX,MXIM,INTC,UIS,STRM,EBIX,JKHY,SUP,STRT,MOD,DORM,cash
15,2014-05-06,"[0.         0.15953583 0.         0.         0.         0.
 0.11116726 0.         0.16193819 0.         0.21732892 0.15741998
 0.19260982]",1.1150196054188934,1.019364616015477,0.0516980116309088,0.15953583121162,0.0,0.0,0.0,0.0,0.11116725756044728,0.0,0.1619381940433232,0.0,0.21732892386614527,0.15741997784434744,0.19260981547411676,0.0
16,2014-05-13,"[0.         0.15194037 0.         0.         0.         0.
 0.14177441 0.         0.30374513 0.         0.27152395 0.
 0.13101614]",1.0977268667717215,1.0023162034632984,0.44864283526259074,0.15194036841563704,0.0,0.0,0.0,0.0,0.14177440747694273,0.0,0.3037451299751442,0.0,0.2715239493687895,0.0,0.13101614476348672,0.0
17,2014-05-20,"[0.         0.16996669 0.         0.         0.         0.
 0.16767659 0.         0.1542933  0.         0.21307408 0.12332527
 0.17166407]",1.08255437015434,1.0027928526766698,0.40912141379695355,0.16996669304085466,0.0,0.0,0.0,0.0,0.16767658626851742,0.0,0.1542933022293907,0.0,0.21307408273001407,0.12332526845243441,0.17166406727878883,0.0
18,2014-05-28,"[0.         0.14485185 0.         0.         0.08770909 0.
 0.1782959  0.         0.140078   0.         0.19418478 0.10997284
 0.14490752]",1.079395607583603,1.0022036551270939,0.18571406554356606,0.1448518535580203,0.0,0.0,0.08770908981927625,0.0,0.17829590339689444,0.0,0.14007800457968358,0.0,0.19418477964351896,0.10997284482919358,0.14490752417341277,0.0
19,2014-06-04,"[0.         0.14684346 0.         0.         0.09273474 0.
 0.16956006 0.         0.15103673 0.         0.19543179 0.10659604
 0.13779718]",1.1096471823563385,1.0165397753517564,0.039158765735989504,0.14684345557227724,0.0,0.0,0.09273473786819385,0.0,0.16956006473535437,0.0,0.15103672518376424,0.0,0.19543179162962057,0.10659604245847139,0.13779718255231838,0.0
20,2014-06-11,"[0.         0.1469393  0.         0.         0.08773842 0.
 0.16184878 0.         0.16911212 0.         0.20240898 0.10211983
 0.12983256]",1.052015848974317,0.9831631811439981,0.047000581085616805,0.1469393040712249,0.0,0.0,0.08773841803951851,0.0,0.16184878176530448,0.0,0.16911211982051538,0.0,0.20240897755193948,0.10211983422903113,0.12983256452246608,0.0
21,2014-06-18,"[0.         0.14527715 0.         0.         0.08465731 0.
 0.16200378 0.         0.16847853 0.         0.20531454 0.1030701
 0.13119859]",1.1122945541864242,1.0103435837945922,0.031494176822320835,0.14527714789404453,0.0,0.0,0.08465730516658648,0.0,0.162003781647666,0.0,0.16847853233649043,0.0,0.20531453996525947,0.10307009897985622,0.13119859401009684,0.0
22,2014-06-25,"[0.         0.15365841 0.         0.         0.09403066 0.
 0.14296907 0.         0.20211726 0.         0.20489076 0.08993206
 0.11240178]",1.09721388043353,1.0123567823915964,0.09290759630495844,0.1536584090850656,0.0,0.0,0.09403066469697381,0.0,0.14296906780920624,0.0,0.20211726194012425,0.0,0.2048907628179541,0.08993205524450405,0.11240177840617187,0.0
23,2014-07-02,"[0.         0.15256397 0.         0.         0.09567316 0.
 0.14732995 0.         0.21094748 0.         0.20353082 0.08574407
 0.10421054]",1.0824045047491937,1.000048947360661,0.02742241129364502,0.15256397463526233,0.0,0.0,0.09567316236423985,0.0,0.14732995348946598,0.0,0.2109474828883196,0.0,0.2035308171526338,0.08574406698053913,0.10421054248953922,0.0
24,2014-07-10,"[0.         0.19537927 0.         0.         0.         0.
 0.24292018 0.         0.16703388 0.         0.28314182 0.
 0.11152484]",1.0971517354016633,1.0158320638811258,0.4580342389096715,0.19537927462806737,0.0,0.0,0.0,0.0,0.24292018323479184,0.0,0.16703387505365216,0.0,0.28314182433032925,0.0,0.11152484275315946,0.0
25,2014-07-17,"[0.         0.19286664 0.         0.         0.         0.
 0.25596334 0.         0.15090287 0.         0.292621   0.
 0.10764614]",1.0834657729849104,0.9929503624057289,0.043567626160309694,0.19286664428226868,0.0,0.0,0.0,0.0,0.2559633427504973,0.0,0.15090286997851265,0.0,0.2926210038190474,0.0,0.10764613916967398,0.0
26,2014-07-24,"[0.         0.19196891 0.         0.         0.         0.
 0.25835303 0.         0.14531105 0.         0.29507193 0.
 0.10929507]",1.1064022799142792,1.006650118007476,0.024937668227363263,0.1919689128431295,0.0,0.0,0.0,0.0,0.25835303354228734,0.0,0.145311050588523,0.0,0.2950719302954563,0.0,0.10929507273060382,0.0
27,2014-07-31,"[0.         0.18396682 0.         0.         0.         0.
 0.26487809 0.         0.15110041 0.         0.29527995 0.
 0.10477473]",1.1419215158117781,0.9987731535717755,0.05499227164454902,0.1839668164186973,0.0,0.0,0.0,0.0,0.26487809490152253,0.0,0.15110040990190934,0.0,0.29527995127746176,0.0,0.10477472750040896,0.0
28,2014-08-07,"[0.         0.19535275 0.         0.         0.         0.
 0.26464701 0.         0.14775989 0.         0.28903065 0.
 0.10320969]",1.100543400273802,0.9692633019716564,0.02741719409424949,0.19535275302723096,0.0,0.0,0.0,0.0,0.2646470135276893,0.0,0.14775989493857697,0.0,0.28903064570849074,0.0,0.10320969279801194,0.0
29,2014-08-14,"[0.         0.21600789 0.         0.         0.         0.
 0.29854922 0.         0.16557019 0.         0.3198727  0.
 0.        ]",1.1134845119725474,0.9745267295293886,0.20121467097116932,0.21600788853749375,0.0,0.0,0.0,0.0,0.29854922192367644,0.0,0.16557018828453807,0.0,0.31987270125429174,0.0,0.0,0.0
30,2014-08-21,"[0.         0.18741777 0.         0.         0.         0.
 0.18988079 0.09455849 0.11527052 0.         0.23142792 0.088854
 0.09259052]",1.1088782768442513,0.9754964930744459,0.5520060182485015,0.18741776777340316,0.0,0.0,0.0,0.0,0.189880787759894,0.09455849408033831,0.11527051581226644,0.0,0.23142791953018574,0.08885399817876338,0.09259051686514905,0.0
31,2014-08-28,"[0.         0.17781993 0.         0.         0.07438076 0.
 0.14487063 0.11028217 0.10521296 0.         0.18621315 0.09917278
 0.10204762]",1.113926786820763,0.9882783490734467,0.20015311871350122,0.17781992687908063,0.0,0.0,0.07438076417144435,0.0,0.1448706279122657,0.110282167918013,0.10521295794495246,0.0,0.18621314619462742,0.09917278473097302,0.10204762424864335,0.0
32,2014-09-05,"[0.         0.18105108 0.         0.         0.09011445 0.
 0.12823842 0.11884591 0.10574348 0.         0.16560981 0.10692359
 0.10347325]",1.1937158182104466,1.018903141018419,0.11144410054538985,0.18105107707578058,0.0,0.0,0.09011445473328412,0.0,0.12823842326292836,0.1188459141056137,0.10574348069745738,0.0,0.1656098084190706,0.10692358772103681,0.10347325398482848,0.0
33,2014-09-12,"[0.         0.18422114 0.         0.         0.09663072 0.
 0.11996756 0.11662388 0.10729675 0.         0.15164885 0.1168521
 0.10675899]",1.1961854862011758,1.0310498015856377,0.053143658035399055,0.1842211399299817,0.0,0.0,0.09663072156603864,0.0,0.11996755903508159,0.11662388067236351,0.10729675478538858,0.0,0.1516488548994031,0.11685210405485565,0.10675898505688734,0.0
34,2014-09-19,"[0.         0.18673423 0.         0.         0.10364572 0.
 0.1189834  0.11652871 0.10841078 0.         0.13804501 0.1224957
 0.10515645]",1.1770431834898092,1.0233862726017309,0.05253782067922469,0.1867342342319436,0.0,0.0,0.10364571660090892,0.0,0.11898339643283601,0.11652870917397824,0.1084107829527967,0.0,0.13804500624442928,0.12249570422679566,0.10515645013631177,0.0
35,2014-09-26,"[0.         0.18969544 0.         0.         0.11081333 0.07145913
 0.1191178  0.1144372  0.08079277 0.         0.13148309 0.08893102
 0.09327021]",1.1557491529266417,1.0162350800817437,0.15658873758644393,0.18969544412540426,0.0,0.0,0.11081332833266541,0.07145913020514687,0.11911780437144648,0.11443720226938599,0.08079277061401809,0.0,0.13148309057493993,0.08893101720221962,0.09327021230477339,0.0
36,2014-10-03,"[0.         0.1910577  0.         0.         0.10102689 0.07067786
 0.12356313 0.11588536 0.08029059 0.         0.14003458 0.08461648
 0.0928474 ]",1.1020348081521258,0.9800344257930012,0.061107889915311034,0.19105770202830138,0.0,0.0,0.10102689182186149,0.07067786240779565,0.12356313095123958,0.11588536367082007,0.08029058873447727,0.0,0.14003458415266992,0.08461647898396703,0.09284739724886779,0.0
37,2014-10-10,"[0.         0.1962954  0.         0.         0.08936056 0.08334251
 0.12504171 0.12174238 0.06630441 0.         0.15633277 0.07891705
 0.08266322]",1.1188221904504427,0.9801534279538324,0.07933616040686044,0.19629540072116847,0.0,0.0,0.08936056119807603,0.08334251315035934,0.125041707214289,0.1217423799373757,0.06630440792144895,0.0,0.1563327651050848,0.07891704667424894,0.08266321807794871,0.0
38,2014-10-17,"[0.         0.19589952 0.         0.         0.08214045 0.08711527
 0.1262824  0.11232722 0.06790351 0.         0.16180701 0.08004517
 0.08647944]",1.0458974164547932,0.9373579638213438,0.05180042318933066,0.19589951678115866,0.0,0.0,0.08214044882182515,0.08711527425285671,0.12628240262854523,0.11232721983918459,0.0679035111561024,0.0,0.16180701464441544,0.08004516849206039,0.08647944338385151,0.0
39,2014-10-24,"[0.         0.20981624 0.         0.         0.09032189 0.09983742
 0.13126339 0.12057889 0.         0.         0.17324914 0.08379316
 0.09113987]",1.0712032444314985,0.9516189658805007,0.13326801031700636,0.2098162408069907,0.0,0.0,0.09032188700827426,0.0998374243211693,0.13126339245314556,0.12057888750331272,0.0,0.0,0.17324913564875385,0.08379316109817604,0.09113987116017751,0.0
40,2014-10-31,"[0.         0.20829651 0.         0.         0.09854428 0.09611494
 0.13025274 0.12570023 0.         0.         0.15995733 0.08844907
 0.0926849 ]",1.1079182172485542,0.9817846616570537,0.09539996445597711,0.20829650575016986,0.0,0.0,0.09854428100237878,0.09611494419023571,0.13025273622324862,0.1257002333470013,0.0,0.0,0.15995732634760723,0.08844906850354994,0.09268490463580847,0.0
41,2014-11-07,"[0.         0.21158259 0.         0.         0.12386271 0.09312791
 0.12543708 0.15130556 0.         0.         0.10750324 0.10322997
 0.08395095]",1.2017434842351264,1.0414578958317984,0.16980113715900935,0.21158259068496066,0.0,0.0,0.12386270548481296,0.0931279051222994,0.12543708228771094,0.15130555822384417,0.0,0.0,0.10750324473794096,0.10322996574222539,0.0839509477162053,0.0
42,2014-11-14,"[0.         0.21494361 0.         0.         0.1236621  0.08177591
 0.13225074 0.15889798 0.         0.         0.10504476 0.10647898
 0.07694592]",1.2157230867877538,1.047855243092441,0.0488121618245901,0.21494360518610564,0.0,0.0,0.12366210250154973,0.08177590562141915,0.132250738373529,0.15889797830017485,0.0,0.0,0.10504476255781017,0.10647898332003297,0.07694592413937841,0.0
43,2014-11-21,"[0.         0.20773759 0.         0.         0.10615367 0.07275747
 0.17473469 0.1147681  0.         0.         0.14748906 0.0943505
 0.08200892]",1.2107715268167185,1.0419552720384666,0.20322935347451404,0.20773758610153897,0.0,0.0,0.10615367386103287,0.0727574663366639,0.1747346924573451,0.11476810445274283,0.0,0.0,0.14748905556031397,0.0943504978844344,0.08200892334592809,0.0
44,2014-12-01,"[0.         0.20460618 0.         0.         0.08761786 0.
 0.19041666 0.07530952 0.07247023 0.         0.17496301 0.10014202
 0.09447451]",1.2574143917709322,1.0670100010023875,0.2572941162644753,0.20460618283185747,0.0,0.0,0.08761785760927245,0.0,0.19041666004609162,0.07530952177952831,0.07247022871035862,0.0,0.17496301286654242,0.10014202428841498,0.09447451186793421,0.0
45,2014-12-08,"[0.         0.20105598 0.         0.         0.08355322 0.
 0.19347175 0.07105582 0.0781079  0.         0.17914275 0.09857913
 0.09503346]",1.2272599926769931,1.0538593954312374,0.0286769206968564,0.20105598221566806,0.0,0.0,0.08355321701582183,0.0,0.19347174793402908,0.07105581738009013,0.07810789908881488,0.0,0.17914274788524667,0.09857912610766187,0.0950334623726675,0.0
46,2014-12-15,"[0.         0.21345006 0.         0.         0.08738965 0.
 0.21168246 0.         0.08336361 0.         0.19578068 0.10564559
 0.10268795]",1.2582529865874807,1.074134373872924,0.1431876879497869,0.213450060740713,0.0,0.0,0.08738965089903461,0.0,0.21168245849346778,0.0,0.08336360987183451,0.0,0.19578068009664146,0.10564559015653265,0.10268794974177611,0.0
47,2014-12-22,"[0.         0.21000744 0.         0.         0.0785659  0.
 0.22168652 0.         0.08408572 0.         0.20257144 0.10042486
 0.10265811]",1.2072927586868012,1.0484176180332931,0.058042905768265,0.2100074436759646,0.0,0.0,0.07856590354796808,0.0,0.22168652284997403,0.0,0.08408572350198584,0.0,0.20257143625280313,0.10042485814546616,0.10265811202583822,0.0
48,2014-12-30,"[0.         0.1983056  0.         0.         0.         0.
 0.26830363 0.         0.09988729 0.         0.22153812 0.10454412
 0.10742125]",1.198536973715069,1.0428654819024967,0.19350091664998548,0.19830559882873136,0.0,0.0,0.0,0.0,0.26830362948661013,0.0,0.0998872873481031,0.0,0.22153811778583316,0.10454411871492966,0.10742124783579265,0.0
49,2015-01-07,"[0.         0.19839332 0.         0.         0.         0.
 0.27404057 0.         0.0995159  0.         0.21699424 0.10792063
 0.10313535]",1.1999917168317271,1.059376937994155,0.07051932315337728,0.19839331719818307,0.0,0.0,0.0,0.0,0.2740405658882945,0.0,0.0995158965391649,0.0,0.21699423558101352,0.10792063149300092,0.10313535330034318,0.0
50,2015-01-14,"[0.         0.18430125 0.         0.         0.         0.
 0.28586247 0.         0.09956306 0.         0.22488338 0.10182052
 0.10356932]",1.2042800033619638,1.0350394844001367,0.09282823311278403,0.18430124661954836,0.0,0.0,0.0,0.0,0.2858624715487075,0.0,0.09956305680576975,0.0,0.22488337821107726,0.10182052287900532,0.10356932393589191,0.0
51,2015-01-22,"[0.         0.17315129 0.         0.         0.0848771  0.
 0.26479394 0.         0.08866337 0.         0.19771631 0.09840628
 0.09239171]",1.1867378251904122,1.049867424739605,0.1750573709591849,0.17315129246532251,0.0,0.0,0.08487709757468781,0.0,0.26479393558550257,0.0,0.0886633734706746,0.0,0.1977163105554625,0.09840627655487122,0.09239171379347888,0.0
52,2015-01-29,"[0.         0.16237437 0.         0.         0.08976195 0.
 0.2651937  0.         0.09106832 0.         0.20012834 0.0997521
 0.09172122]",1.1834008707918378,1.06101940727839,0.042541405375381425,0.16237437040562483,0.0,0.0,0.08976195152151266,0.0,0.26519370068819037,0.0,0.0910683161102102,0.0,0.20012834102071783,0.09975210114137956,0.09172121911236458,0.0
53,2015-02-05,"[0.         0.1578631  0.         0.         0.         0.
 0.29878742 0.         0.1059997  0.         0.23106779 0.1024329
 0.10384909]",1.1821044629260562,1.0400732138585338,0.16629454341271316,0.15786310175956686,0.0,0.0,0.0,0.0,0.2987874179570597,0.0,0.10599970009554434,0.0,0.23106778746387557,0.10243289945586831,0.10384909326808518,0.0
54,2015-02-12,"[0.         0.14911426 0.         0.         0.         0.
 0.30772955 0.         0.10566922 0.         0.23589085 0.09783312
 0.103763  ]",1.154935709964005,1.0307772381424023,0.05242933665206108,0.1491142637123177,0.0,0.0,0.0,0.0,0.30772955486050535,0.0,0.10566922254097089,0.0,0.2358908464910011,0.0978331164090526,0.10376299598615239,0.0
55,2015-02-20,"[0.         0.12679302 0.         0.         0.         0.
 0.34451913 0.         0.1306097  0.         0.28094545 0.
 0.1171327 ]",1.162215754803364,1.0371367295664642,0.24004186444725945,0.12679301529307352,0.0,0.0,0.0,0.0,0.3445191343227889,0.0,0.13060970087816126,0.0,0.28094544687101675,0.0,0.11713270263495942,0.0
56,2015-02-27,"[0.         0.1292682  0.         0.         0.         0.
 0.33831363 0.         0.13767845 0.         0.28433011 0.
 0.11040962]",1.1602805880111084,1.065156456634639,0.013541529510110506,0.12926820207318837,0.0,0.0,0.0,0.0,0.33831362747797183,0.0,0.13767844674767948,0.0,0.2843301050510321,0.0,0.11040961865012817,0.0
57,2015-03-06,"[0.         0.13942433 0.         0.         0.         0.
 0.33296025 0.         0.13863616 0.         0.28060661 0.
 0.10837264]",1.1817656718119343,1.0626792177220605,0.017958677356961827,0.13942433310985902,0.0,0.0,0.0,0.0,0.33296025402726487,0.0,0.13863616262749784,0.0,0.28060661140823023,0.0,0.10837263882714811,0.0
58,2015-03-13,"[0.         0.13371627 0.         0.         0.         0.
 0.33407579 0.         0.14006827 0.         0.28262961 0.
 0.10951006]",1.1744935983703402,1.0525554068245766,0.008304477351947365,0.13371627254185525,0.0,0.0,0.0,0.0,0.3340757850388666,0.0,0.14006827097218633,0.0,0.28262960959067995,0.0,0.10951006185641197,0.0
59,2015-03-20,"[0.         0.12752254 0.         0.         0.         0.
 0.33295314 0.         0.14158069 0.         0.28719736 0.
 0.11074627]",1.19926475688724,1.062598135865495,0.019238219247491847,0.12752254261305584,0.0,0.0,0.0,0.0,0.33295314240050583,0.0,0.14158068966703663,0.0,0.28719735723640816,0.0,0.11074626808299343,0.0
60,2015-03-27,"[0.         0.1241991  0.         0.         0.         0.
 0.33490995 0.         0.14046506 0.         0.29022049 0.
 0.1102054 ]",1.1812180338827967,1.0855173060475156,0.030250985634976732,0.12419909503294584,0.0,0.0,0.0,0.0,0.3349099521711812,0.0,0.14046506438091713,0.0,0.2902204864906902,0.0,0.11020540192426571,0.0
61,2015-04-06,"[0.         0.12445089 0.         0.         0.         0.
 0.33180719 0.         0.14436068 0.         0.29069483 0.
 0.1086864 ]",1.1418580800669977,1.0624888577134206,0.05965323917399999,0.12445089331386093,0.0,0.0,0.0,0.0,0.33180719124310665,0.0,0.14436068456750453,0.0,0.29069482630844107,0.0,0.10868640456708696,0.0
62,2015-04-13,"[0.         0.14820128 0.         0.         0.         0.
 0.217826   0.0940672  0.12703268 0.         0.19338778 0.10760791
 0.11187714]",1.1429946836534,1.0711353727974642,0.44137499318515094,0.14820127967835164,0.0,0.0,0.0,0.0,0.21782600268068206,0.0940672034695406,0.12703268272319107,0.0,0.19338778204335902,0.10760791402782355,0.11187713537705207,0.0
63,2015-04-20,"[0.         0.15487694 0.         0.         0.         0.
 0.20118353 0.10804738 0.12751483 0.         0.17580946 0.12159269
 0.11097518]",1.1249535880712436,1.0734128174296536,0.059096818397282896,0.15487694295242302,0.0,0.0,0.0,0.0,0.2011835252203289,0.10804737953995655,0.12751483149064935,0.0,0.1758094553017619,0.12159268567203389,0.11097517982284644,0.0
64,2015-04-27,"[0.         0.15556335 0.         0.         0.         0.
 0.19970261 0.11710494 0.13292672 0.         0.16745598 0.12161904
 0.10562737]",1.0691679400992378,1.0639224249723827,0.07076641935845257,0.15556335397532176,0.0,0.0,0.0,0.0,0.19970260522556066,0.11710493617430051,0.13292672186407725,0.0,0.16745597711050295,0.12161903992732474,0.10562736572291222,0.0
65,2015-05-04,"[0.         0.15969354 0.         0.         0.         0.
 0.19566541 0.12159271 0.13642563 0.         0.16041895 0.12211878
 0.10408498]",1.0748838801350882,1.0664799816862793,0.050066475123079046,0.1596935351813913,0.0,0.0,0.0,0.0,0.19566541138551122,0.1215927057302806,0.13642563009122216,0.0,0.16041895429200959,0.12211878414352512,0.10408497917606002,0.0
66,2015-05-11,"[0.         0.16512455 0.         0.         0.         0.
 0.19939024 0.11328991 0.12819909 0.         0.16457416 0.12248166
 0.10694038]",1.0295305979209075,1.046964414546773,0.042962628286526625,0.16512455076854285,0.0,0.0,0.0,0.0,0.19939024246152262,0.11328991116296169,0.12819909274549476,0.0,0.16457415503016867,0.1224816645060833,0.10694038332522612,0.0
67,2015-05-18,"[0.         0.17142535 0.         0.         0.         0.
 0.19944489 0.11077426 0.1224919  0.         0.16404534 0.12469755
 0.10712072]",1.0347919479919367,1.0568423157936597,0.04392168991138766,0.1714253476820727,0.0,0.0,0.0,0.0,0.19944488883589218,0.1107742580890769,0.12249189884315116,0.0,0.16404533762521434,0.12469754690268912,0.1071207220219035,0.0
68,2015-05-26,"[0.         0.13574535 0.         0.         0.         0.
 0.39211097 0.         0.         0.         0.32190125 0.
 0.15024242]",1.0646998389855653,1.075279529621554,0.781088983676712,0.13574535381346092,0.0,0.0,0.0,0.0,0.3921109741513828,0.0,0.0,0.0,0.32190125129558367,0.0,0.15024242073957253,0.0
69,2015-06-02,"[0.         0.         0.         0.         0.         0.
 0.47807329 0.         0.         0.         0.36865939 0.
 0.15326733]",1.0218195798958327,1.0819880200550476,0.27119600302892255,0.0,0.0,0.0,0.0,0.0,0.4780732865909965,0.0,0.0,0.0,0.36865938606089466,0.0,0.1532673273481089,0.0
70,2015-06-09,"[0.         0.         0.         0.         0.         0.
 0.4892479  0.         0.         0.         0.36544842 0.
 0.14530368]",1.0245693747482616,1.070370261758838,0.024842569702290568,0.0,0.0,0.0,0.0,0.0,0.4892478967690059,0.0,0.0,0.0,0.36544842315327697,0.0,0.14530368007771713,0.0
71,2015-06-16,"[0.         0.         0.         0.         0.         0.
 0.49220043 0.         0.         0.         0.36370895 0.
 0.14409061]",1.0560454622844324,1.0554629811022795,0.002751954930395678,0.0,0.0,0.0,0.0,0.0,0.4922004324452865,0.0,0.0,0.0,0.36370895329801656,0.0,0.144090614256697,0.0
72,2015-06-23,"[0.         0.11139194 0.         0.         0.         0.
 0.42597473 0.         0.         0.         0.33319004 0.
 0.12944328]",1.0323660465286089,1.0525586117616406,0.22278387664300767,0.1113919383215038,0.0,0.0,0.0,0.0,0.4259747322716136,0.0,0.0,0.0,0.33319004469499053,0.0,0.12944328471189212,0.0
73,2015-06-30,"[0.         0.12364232 0.         0.         0.         0.
 0.41320385 0.         0.         0.         0.33117098 0.
 0.13198285]",1.0458652424095798,1.0647018933376577,0.07936802115273826,0.12364232155651265,0.0,0.0,0.0,0.0,0.4132038479618626,0.0,0.0,0.0,0.3311709808917963,0.0,0.13198284958982845,0.0
74,2015-07-08,"[0.         0.11208396 0.         0.         0.         0.
 0.41504857 0.         0.         0.         0.33086549 0.
 0.14200198]",1.1032989207100246,1.0446503645118357,0.046672195794264834,0.1120839625751476,0.0,0.0,0.0,0.0,0.4150485696107004,0.0,0.0,0.0,0.3308654919997893,0.0,0.14200197581436264,0.0
75,2015-07-15,"[0.         0.11513713 0.         0.         0.10777755 0.
 0.39579061 0.         0.         0.         0.23151635 0.
 0.14977836]",1.0294189521624995,1.019961888861615,0.2449338317928099,0.11513712925175487,0.0,0.0,0.1077775527899508,0.0,0.39579060732001564,0.0,0.0,0.0,0.23151634954986824,0.0,0.14977836108841058,0.0
76,2015-07-22,"[0.         0.11434677 0.         0.         0.11031705 0.
 0.34679925 0.         0.         0.         0.19190407 0.09295119
 0.14368167]",1.1067101967336315,1.0348859831513066,0.21691629532544227,0.11434677037077419,0.0,0.0,0.11031704875650714,0.0,0.3467992534965477,0.0,0.0,0.0,0.19190406914626787,0.09295118901862727,0.1436816692112759,0.0
77,2015-07-29,"[0.         0.11421115 0.         0.         0.10590302 0.
 0.33625121 0.         0.         0.         0.18826988 0.10461674
 0.150748  ]",1.0939009221380847,1.0128923072646168,0.0410480473595827,0.11421114682252259,0.0,0.0,0.10590301614852596,0.0,0.3362512101703761,0.0,0.0,0.0,0.18826988458186714,0.10461674203975686,0.1507480002369513,0.0
78,2015-08-05,"[0.         0.         0.         0.         0.         0.
 0.50874025 0.         0.         0.         0.28813581 0.
 0.20312394]",1.0635598388003071,1.000933498172785,0.6512366545581474,0.0,0.0,0.0,0.0,0.0,0.5087402452827362,0.0,0.0,0.0,0.28813581186222464,0.0,0.20312394285503907,0.0
79,2015-08-12,"[0.         0.         0.         0.         0.         0.
 0.53824717 0.         0.         0.         0.2787331  0.
 0.18301973]",1.0584480493529138,1.0221909025363984,0.10832300678321063,0.0,0.0,0.0,0.0,0.0,0.5382471735151134,0.0,0.0,0.0,0.2787331013494725,0.0,0.1830197251354141,0.0
80,2015-08-19,"[0.         0.         0.         0.         0.         0.
 0.53077123 0.         0.         0.         0.29079574 0.
 0.17843302]",1.0642292827834592,1.0036854797907346,0.051644263799325074,0.0,0.0,0.0,0.0,0.0,0.5307712346188084,0.0,0.0,0.0,0.29079574346467063,0.0,0.17843302191652105,0.0
81,2015-08-26,"[0.         0.15870246 0.         0.         0.13960179 0.07325719
 0.21681128 0.11610848 0.07580783 0.         0.08445474 0.
 0.13525622]",1.1182498237946679,1.0033534383706546,1.1269555147542745,0.1587024624614431,0.0,0.0,0.13960179042073387,0.07325718799752975,0.216811277224439,0.11610848214397601,0.07580783435345462,0.0,0.08445474460991968,0.0,0.1352562207885039,0.0
82,2015-09-02,"[0.         0.18662779 0.         0.         0.16091203 0.08046965
 0.16002413 0.14231908 0.08623494 0.         0.07010044 0.
 0.11331193]",1.0425612464168366,0.9516207874774318,0.16736532548700445,0.18662778548054945,0.0,0.0,0.1609120346221994,0.08046965338595645,0.16002413420308562,0.14231908364562867,0.08623493656262839,0.0,0.07010043726466626,0.0,0.11331193483528572,0.0
83,2015-09-10,"[0.         0.20548329 0.         0.         0.17558624 0.08520198
 0.16337928 0.15956713 0.09400366 0.         0.         0.
 0.11677842]",1.0883617550150098,0.9699008777728708,0.14514812539464245,0.205483286472375,0.0,0.0,0.17558624494146563,0.08520197678675193,0.16337928194003443,0.15956713063312902,0.09400365686831721,0.0,0.0,0.0,0.11677842235792688,0.0
84,2015-09-17,"[0.         0.20621843 0.         0.         0.1737183  0.08475493
 0.1656355  0.15950031 0.09572919 0.         0.         0.
 0.11444334]",1.1203942392099078,0.9766312746958283,0.02960694384650718,0.20621843475937443,0.0,0.0,0.17371830339498118,0.08475492672634344,0.16563550154828924,0.15950030525215217,0.0957291876716267,0.0,0.0,0.0,0.114443340647233,0.0
85,2015-09-24,"[0.         0.1929993  0.         0.         0.16428195 0.
 0.19715855 0.10990438 0.11834411 0.         0.         0.08634452
 0.13096719]",1.1299474541285262,0.9902892538616919,0.3274390702234564,0.1929993001809715,0.0,0.0,0.16428195102198936,0.0,0.1971585522689106,0.10990437983063998,0.11834411380253493,0.0,0.0,0.08634451594590518,0.13096718694904835,0.0
86,2015-10-01,"[0.         0.18914083 0.         0.         0.15830488 0.
 0.19962637 0.10585941 0.1235997  0.         0.         0.09225925
 0.13120957]",1.1048238239098147,0.9617395074547365,0.03410288318394873,0.18914083090926093,0.0,0.0,0.15830487564711676,0.0,0.19962637004532255,0.10585941244220357,0.12359969717723245,0.0,0.0,0.09225924686569813,0.13120956691316565,0.0
87,2015-10-08,"[0.         0.19534215 0.         0.         0.1757977  0.
 0.20353859 0.12250994 0.08885587 0.         0.         0.08699039
 0.12696537]",1.0786256319999863,0.9624219507194367,0.11938527211631539,0.19534214540305544,0.0,0.0,0.17579769998802947,0.0,0.20353859186593248,0.1225099362637177,0.08885587069075954,0.0,0.0,0.08699038656662503,0.12696536922188026,0.0
88,2015-10-15,"[0.         0.19238274 0.         0.         0.17803148 0.
 0.2081612  0.11453848 0.0824401  0.         0.         0.09280563
 0.13164037]",1.087411466271431,0.9942870499338181,0.06202216730637976,0.19238273535718498,0.0,0.0,0.1780314798585863,0.0,0.20816120107393218,0.11453848183099392,0.08244009866970382,0.0,0.0,0.09280562909577672,0.13164037411382207,0.0
89,2015-10-22,"[0.         0.18870155 0.         0.         0.17761041 0.
 0.20957252 0.1188759  0.08720038 0.         0.         0.09254077
 0.12549846]",1.0832574724827186,1.0052326811724757,0.022190569237881083,0.18870154548644516,0.0,0.0,0.17761041321977458,0.0,0.2095725221845055,0.11887590011392227,0.08720038439582706,0.0,0.0,0.09254077231006116,0.1254984622894642,0.0
90,2015-10-29,"[0.         0.18740315 0.         0.         0.17748472 0.
 0.21186733 0.11499124 0.08930923 0.         0.         0.09409419
 0.12485013]",1.0867534539296437,1.0144910561622984,0.035999995474835414,0.18740314847024184,0.0,0.0,0.17748472268605284,0.0,0.21186733315603581,0.11499124134163279,0.0893092283269479,0.0,0.0,0.09409419354415963,0.12485013247492922,0.0
