,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
909,2017-08-15,"[0.12399658 0.10872364 0.12962416 0.         0.10092765 0.10036863
 0.         0.1304147  0.         0.         0.10169676 0.10174979
 0.1024981 ]",1.5483042309846928,1.2852187349436492,0.26283113732998187,0.10872364044189453,0.1296241581439972,0.0,0.10092765092849731,0.10036862641572952,0.0,0.1304146945476532,0.0,0.0,0.10169675946235657,0.10174979269504547,0.10249809920787811,0.12399657815694809
910,2017-08-16,"[0.12617968 0.10988609 0.12978418 0.         0.09961419 0.10055603
 0.         0.1287366  0.         0.         0.10090827 0.10192718
 0.10240778]",1.5777332813524578,1.3004644574406945,0.03294607174059548,0.10988609492778778,0.12978418171405792,0.0,0.09961418807506561,0.10055603086948395,0.0,0.12873660027980804,0.0,0.0,0.10090827196836472,0.10192718356847763,0.1024077832698822,0.12617968022823334
911,2017-08-17,"[0.12337223 0.11133088 0.12633051 0.         0.10175565 0.10050446
 0.         0.12616982 0.         0.         0.10350557 0.10230276
 0.10472815]",1.552957410215738,1.2814587886348634,0.04851396011571033,0.11133088171482086,0.12633050978183746,0.0,0.10175564885139465,0.10050445795059204,0.0,0.126169815659523,0.0,0.0,0.10350557416677475,0.10230275988578796,0.10472815483808517,0.12337222695350647
912,2017-08-18,"[0.12490138 0.11143098 0.1263467  0.         0.10104449 0.10052634
 0.         0.12600824 0.         0.         0.10334259 0.10201932
 0.10437993]",1.5242078365167084,1.2637938247282667,0.030927089720498728,0.11143098026514053,0.12634670734405518,0.0,0.10104449093341827,0.1005263403058052,0.0,0.12600824236869812,0.0,0.0,0.10334258526563644,0.10201932489871979,0.10437992960214615,0.12490137666463852
913,2017-08-21,"[0.12498453 0.11106901 0.12668297 0.         0.10108223 0.10015468
 0.         0.12621967 0.         0.         0.1030641  0.10199627
 0.10474652]",1.5154094943646463,1.2475707362454536,0.025427792953185892,0.11106900870800018,0.12668296694755554,0.0,0.1010822281241417,0.10015468299388885,0.0,0.12621967494487762,0.0,0.0,0.10306409746408463,0.10199626535177231,0.10474652051925659,0.12498452514410019
914,2017-08-22,"[0.12531045 0.11112022 0.12672272 0.         0.10096874 0.10022393
 0.         0.12598911 0.         0.         0.10304549 0.10205442
 0.10456491]",1.5181277240158508,1.2497509703194978,0.01486156596848374,0.11112021654844284,0.12672272324562073,0.0,0.10096874088048935,0.10022392868995667,0.0,0.12598910927772522,0.0,0.0,0.1030454933643341,0.1020544171333313,0.10456491261720657,0.12531045079231262
915,2017-08-23,"[0.12551107 0.11089695 0.12690015 0.         0.10079808 0.0999499
 0.         0.1267075  0.         0.         0.10274178 0.10174087
 0.10475375]",1.5185940354797904,1.2506236559406907,0.009688280449308249,0.11089695245027542,0.12690015137195587,0.0,0.10079807788133621,0.0999498963356018,0.0,0.12670749425888062,0.0,0.0,0.1027417778968811,0.10174086689949036,0.10475374758243561,0.1255110651254654
916,2017-08-24,"[0.1255375  0.11106084 0.12682158 0.         0.10074597 0.10017721
 0.         0.12627156 0.         0.         0.10301138 0.10182004
 0.10455395]",1.5124588558571685,1.2492430430591444,0.01375239296432395,0.11106083542108536,0.1268215775489807,0.0,0.10074596852064133,0.10017721354961395,0.0,0.1262715607881546,0.0,0.0,0.10301138460636139,0.10182004421949387,0.1045539453625679,0.12553749978542328
917,2017-08-25,"[0.12121463 0.11053886 0.12697664 0.         0.10010035 0.
 0.         0.1242452  0.10143483 0.         0.1058549  0.10329724
 0.10633738]",1.5237935893918013,1.2596808073325227,0.3261442109982417,0.11053886264562607,0.1269766390323639,0.0,0.10010034590959549,0.0,0.0,0.12424520403146744,0.10143483430147171,0.0,0.10585489869117737,0.10329724103212357,0.10633738338947296,0.12121462821960449
918,2017-08-28,"[0.12078744 0.10979754 0.12737744 0.         0.10022888 0.
 0.         0.12519732 0.10144345 0.         0.10537711 0.10172364
 0.10806717]",1.5053020520556006,1.2544321231599334,0.01906442713133985,0.10979753732681274,0.1273774355649948,0.0,0.10022888332605362,0.0,0.0,0.12519732117652893,0.10144345462322235,0.0,0.10537710785865784,0.10172364115715027,0.10806716978549957,0.12078744173049927
919,2017-08-29,"[0.12079833 0.10951167 0.12763299 0.         0.10021622 0.
 0.         0.1256209  0.10119302 0.         0.10507695 0.10161521
 0.10833467]",1.5196254454040432,1.257009140997938,0.03253291502721406,0.10951167345046997,0.1276329904794693,0.0,0.10021622478961945,0.0,0.0,0.12562090158462524,0.10119301825761795,0.0,0.10507694631814957,0.10161521285772324,0.10833466798067093,0.12079832702875137
920,2017-08-30,"[0.12004537 0.10950942 0.1277068  0.         0.1005529  0.
 0.         0.12516561 0.10137074 0.         0.10547608 0.10185201
 0.10832108]",1.5077399769241382,1.2437403248436678,0.016948211924804543,0.1095094159245491,0.12770679593086243,0.0,0.10055290162563324,0.0,0.0,0.12516561150550842,0.10137074440717697,0.0,0.10547608137130737,0.10185200721025467,0.10832107812166214,0.12004537135362625
921,2017-08-31,"[0.12022368 0.10938871 0.12777993 0.         0.10055031 0.
 0.         0.12517336 0.10142532 0.         0.10534893 0.1017123
 0.10839748]",1.5079908795535757,1.2444502460105042,0.01808338082766115,0.10938870906829834,0.12777993083000183,0.0,0.10055030882358551,0.0,0.0,0.12517336010932922,0.10142531991004944,0.0,0.10534892976284027,0.10171230137348175,0.108397476375103,0.12022367864847183
922,2017-09-01,"[0.1079094  0.09969725 0.1157537  0.         0.09217749 0.
 0.09116243 0.11259546 0.09302422 0.         0.09653396 0.09289432
 0.09825175]",1.5308524694186294,1.2611744934357956,0.2564050057465867,0.09969725459814072,0.11575370281934738,0.0,0.09217748790979385,0.0,0.09116242825984955,0.11259546130895615,0.09302422404289246,0.0,0.09653396159410477,0.09289432317018509,0.09825175255537033,0.10790940374135971
923,2017-09-05,"[0.11881637 0.10985716 0.12707652 0.         0.10079583 0.
 0.         0.1253338  0.1025041  0.         0.10573284 0.10210476
 0.10777863]",1.5398925483450978,1.2671645645177108,0.25908753131923945,0.10985716432332993,0.12707652151584625,0.0,0.10079582780599594,0.0,0.0,0.12533380091190338,0.10250409692525864,0.0,0.10573284327983856,0.10210476070642471,0.1077786311507225,0.11881636828184128
924,2017-09-06,"[0.10869921 0.10002096 0.11557874 0.         0.09181297 0.
 0.09076988 0.11303765 0.09305984 0.         0.09661034 0.09271841
 0.09769202]",1.5733367762793582,1.2796267992151273,0.26505264014877905,0.10002095997333527,0.11557874083518982,0.0,0.09181296825408936,0.0,0.09076987951993942,0.11303764581680298,0.09305983781814575,0.0,0.09661033749580383,0.09271840751171112,0.09769202023744583,0.10869920998811722
925,2017-09-07,"[0.11917274 0.11021995 0.12682536 0.         0.10074452 0.
 0.         0.12514883 0.10240581 0.         0.10584027 0.10233663
 0.10730587]",1.5659755076876412,1.2746530325689855,0.28175958794215566,0.11021994799375534,0.12682536244392395,0.0,0.10074452310800552,0.0,0.0,0.12514883279800415,0.10240580886602402,0.0,0.1058402732014656,0.10233663022518158,0.1073058694601059,0.11917274445295334
926,2017-09-08,"[0.10848588 0.10016827 0.1152817  0.         0.0919797  0.
 0.09078141 0.11296674 0.09327956 0.         0.09651484 0.09279315
 0.09774873]",1.5596526211228527,1.271012742646643,0.26671704316743156,0.10016826540231705,0.11528170108795166,0.0,0.09197970479726791,0.0,0.09078141301870346,0.11296673864126205,0.09327956289052963,0.0,0.09651484340429306,0.09279315173625946,0.09774872660636902,0.1084858775138855
927,2017-09-11,"[0.10775317 0.10006198 0.11532491 0.         0.09196148 0.
 0.0905792  0.11358884 0.09351251 0.         0.09634667 0.09300787
 0.09786335]",1.5468312350363658,1.2621862775454804,0.01604819276099589,0.10006198287010193,0.11532491445541382,0.0,0.09196148067712784,0.0,0.09057920426130295,0.1135888397693634,0.09351250529289246,0.0,0.0963466688990593,0.09300787001848221,0.09786335378885269,0.10775317251682281
928,2017-09-12,"[0.10800134 0.10003891 0.11539325 0.         0.09186335 0.
 0.09045651 0.11376987 0.09342471 0.         0.0961836  0.09292737
 0.09794111]",1.5578367953285106,1.2693770218290186,0.015382102122557719,0.10003890842199326,0.1153932511806488,0.0,0.09186334908008575,0.0,0.0904565081000328,0.11376987397670746,0.0934247076511383,0.0,0.09618359804153442,0.09292736649513245,0.09794110804796219,0.10800134390592575
929,2017-09-13,"[0.1077319  0.10005396 0.11537089 0.         0.09193348 0.
 0.09065275 0.11352142 0.09350267 0.         0.09641206 0.09299541
 0.09782547]",1.5735562796969247,1.2827372061896531,0.011908676201535894,0.10005395859479904,0.11537089198827744,0.0,0.0919334813952446,0.0,0.09065274894237518,0.11352141946554184,0.09350267052650452,0.0,0.0964120626449585,0.09299540519714355,0.09782546758651733,0.1077319011092186
930,2017-09-14,"[0.1077349  0.10003182 0.11529017 0.         0.09204045 0.
 0.0904229  0.11400125 0.09346665 0.         0.09625868 0.09291446
 0.09783868]",1.584866613939301,1.2872680706470152,0.010019859982263428,0.10003182291984558,0.11529017239809036,0.0,0.09204044938087463,0.0,0.09042289853096008,0.11400125175714493,0.09346665441989899,0.0,0.09625868499279022,0.09291446208953857,0.09783868491649628,0.10773489624261856
931,2017-09-15,"[0.10770225 0.09979586 0.11557711 0.         0.0919847  0.
 0.09038229 0.11453875 0.09309901 0.         0.09612807 0.09281636
 0.09797562]",1.5945605204888176,1.2982306592188015,0.019207401447417616,0.099795863032341,0.11557710915803909,0.0,0.09198470413684845,0.0,0.09038228541612625,0.1145387515425682,0.09309900552034378,0.0,0.09612806886434555,0.09281636029481888,0.09797561913728714,0.10770224779844284
932,2017-09-18,"[0.11894753 0.1096198  0.12720114 0.         0.10089421 0.
 0.         0.12619393 0.10199422 0.         0.10548245 0.10190517
 0.10776152]",1.5932908084591673,1.2957461790155687,0.27134652008548066,0.10961979627609253,0.1272011399269104,0.0,0.10089421272277832,0.0,0.0,0.12619392573833466,0.10199421644210815,0.0,0.10548245161771774,0.10190516710281372,0.10776152461767197,0.11894752830266953
933,2017-09-19,"[0.10860776 0.09972242 0.11571316 0.         0.0919921  0.
 0.09078825 0.11368397 0.09256456 0.         0.0964006  0.09257609
 0.09795111]",1.610345712365414,1.3096000726470887,0.27268528835957495,0.09972242265939713,0.11571316421031952,0.0,0.0919921025633812,0.0,0.09078825265169144,0.11368396878242493,0.09256456047296524,0.0,0.09640060365200043,0.09257609397172928,0.09795110672712326,0.10860776156187057
934,2017-09-20,"[0.10759214 0.09974863 0.11555444 0.         0.09212296 0.
 0.0906346  0.11421353 0.09315143 0.         0.09623235 0.09289135
 0.09785859]",1.6274620046273789,1.3192184951028958,0.015221308129477423,0.0997486263513565,0.11555443704128265,0.0,0.09212295711040497,0.0,0.09063459932804108,0.11421353369951248,0.09315142780542374,0.0,0.0962323471903801,0.09289135038852692,0.09785859286785126,0.1075921431183815
935,2017-09-21,"[0.1065883  0.09980518 0.11524133 0.         0.09267571 0.
 0.0913985  0.1131377  0.09361108 0.         0.09663254 0.09321233
 0.09769732]",1.6315967153645923,1.3219656817461929,0.02693433737234619,0.09980518370866776,0.11524133384227753,0.0,0.09267570823431015,0.0,0.09139849990606308,0.11313769966363907,0.09361107647418976,0.0,0.09663254022598267,0.09321232885122299,0.09769731760025024,0.10658830404281616
936,2017-09-22,"[0.10652225 0.09958006 0.11550379 0.         0.09259283 0.
 0.09129898 0.1136466  0.09330583 0.         0.09640452 0.09314726
 0.09799784]",1.6318574821801388,1.3227465425818987,0.011778088763920497,0.0995800644159317,0.11550378799438477,0.0,0.09259282797574997,0.0,0.09129898250102997,0.11364659667015076,0.09330583363771439,0.0,0.09640451520681381,0.09314726293087006,0.09799784421920776,0.10652225464582443
937,2017-09-25,"[0.10651039 0.09962816 0.11543681 0.         0.09265423 0.
 0.09140673 0.11350189 0.09325254 0.         0.09647729 0.09319217
 0.09793981]",1.633191774909247,1.3210546973298287,0.01256326269846756,0.09962815791368484,0.11543680727481842,0.0,0.09265422821044922,0.0,0.09140673279762268,0.1135018914937973,0.09325253963470459,0.0,0.09647728502750397,0.09319216758012772,0.09793981164693832,0.10651039332151413
938,2017-09-26,"[0.1211822  0.10836791 0.12940305 0.         0.09978243 0.
 0.         0.12740542 0.10086431 0.         0.10404795 0.10191933
 0.10702741]",1.6490736322083754,1.3285583227185886,0.2741596194784819,0.1083679050207138,0.12940305471420288,0.0,0.09978242963552475,0.0,0.0,0.12740541994571686,0.10086430609226227,0.0,0.10404794663190842,0.10191933065652847,0.10702741146087646,0.12118219584226608
939,2017-09-27,"[0.12330739 0.10796066 0.13025409 0.         0.09888525 0.
 0.         0.12834494 0.10055685 0.         0.10276572 0.10120741
 0.10671768]",1.6448554140480245,1.3281313263664603,0.02384643565026406,0.10796066373586655,0.1302540898323059,0.0,0.09888525307178497,0.0,0.0,0.12834493815898895,0.10055685043334961,0.0,0.10276572406291962,0.10120740532875061,0.10671768337488174,0.12330739200115204
940,2017-09-28,"[0.13789278 0.11941203 0.14463718 0.         0.         0.
 0.         0.14425288 0.1106879  0.         0.11301237 0.11174726
 0.11835759]",1.661464653702587,1.3406559458266742,0.3179817145963921,0.11941203474998474,0.14463718235492706,0.0,0.0,0.0,0.0,0.14425288140773773,0.11068789660930634,0.0,0.11301236599683762,0.11174725741147995,0.1183575913310051,0.13789278268814087
941,2017-09-29,"[0.13876155 0.11977633 0.14494498 0.         0.         0.
 0.         0.14272179 0.11031839 0.         0.11401165 0.11249366
 0.1169716 ]",1.6616609374191245,1.3448140470250785,0.02873381629166174,0.11977633088827133,0.14494498074054718,0.0,0.0,0.0,0.0,0.14272178709506989,0.1103183925151825,0.0,0.11401165276765823,0.11249366402626038,0.11697159707546234,0.13876155018806458
942,2017-10-02,"[0.13849044 0.11993272 0.14471021 0.         0.         0.
 0.         0.14234772 0.11080446 0.         0.11420923 0.112524
 0.11698119]",1.657898427607788,1.349110072282051,0.022126326978904622,0.11993271857500076,0.1447102129459381,0.0,0.0,0.0,0.0,0.14234772324562073,0.11080446094274521,0.0,0.11420923471450806,0.11252400279045105,0.11698118597269058,0.1384904384613037
943,2017-10-03,"[0.12610951 0.11003172 0.12769203 0.         0.09836855 0.
 0.         0.12825395 0.09949731 0.         0.10173341 0.10159679
 0.10671672]",1.6579130052135957,1.3519671326867417,0.305123354477667,0.11003172397613525,0.12769202888011932,0.0,0.09836854785680771,0.0,0.0,0.12825395166873932,0.09949731081724167,0.0,0.10173340886831284,0.10159678757190704,0.10671672224998474,0.1261095106601715
944,2017-10-04,"[0.1235821  0.10978466 0.12710057 0.         0.09986352 0.
 0.         0.1280533  0.10066066 0.         0.10200381 0.10128743
 0.10766393]",1.6642243324274595,1.3579964650681373,0.014481625510178025,0.10978466272354126,0.12710057199001312,0.0,0.09986352175474167,0.0,0.0,0.12805329263210297,0.10066065937280655,0.0,0.1020038053393364,0.10128743201494217,0.10766392946243286,0.12358210235834122
945,2017-10-05,"[0.12263415 0.10970469 0.12711246 0.         0.10022766 0.
 0.         0.12766662 0.10110877 0.         0.1022452  0.10135408
 0.10794638]",1.665628774741453,1.3597323638818315,0.021659141966415107,0.10970468819141388,0.1271124631166458,0.0,0.10022766143083572,0.0,0.0,0.1276666224002838,0.10110877454280853,0.0,0.10224520415067673,0.10135408490896225,0.10794638097286224,0.1226341500878334
946,2017-10-06,"[0.12359703 0.10972155 0.1271879  0.         0.09972634 0.
 0.         0.12823355 0.10074003 0.         0.10199156 0.10109422
 0.10770778]",1.6658278681265732,1.359585381538313,0.01863299023758802,0.10972154885530472,0.12718789279460907,0.0,0.09972634166479111,0.0,0.0,0.12823355197906494,0.10074003040790558,0.0,0.10199155658483505,0.10109422355890274,0.10770778357982635,0.12359703332185745
947,2017-10-09,"[0.12384196 0.10965297 0.12739992 0.         0.09955372 0.
 0.         0.12831724 0.10039997 0.         0.10200237 0.10109538
 0.10773651]",1.6711148380082552,1.3630156070910622,0.023797040615337824,0.10965297371149063,0.12739992141723633,0.0,0.09955371916294098,0.0,0.0,0.1283172369003296,0.10039997100830078,0.0,0.10200236737728119,0.10109537839889526,0.1077365055680275,0.12384195625782013
948,2017-10-10,"[0.12459087 0.10964025 0.12749204 0.         0.09916037 0.
 0.         0.12867749 0.10014851 0.         0.10172414 0.10088336
 0.107683  ]",1.6754203592121606,1.3670561496585099,0.01470809787332978,0.10964024811983109,0.1274920403957367,0.0,0.09916036576032639,0.0,0.0,0.12867748737335205,0.100148506462574,0.0,0.10172414034605026,0.1008833646774292,0.10768300294876099,0.12459086626768112
949,2017-10-11,"[0.12435963 0.10966792 0.12746598 0.         0.09936125 0.
 0.         0.1281663  0.10037967 0.         0.10202283 0.10099045
 0.107586  ]",1.6830512663832677,1.3726609727006547,0.009049968725619804,0.10966791957616806,0.12746597826480865,0.0,0.09936124831438065,0.0,0.0,0.1281663030385971,0.10037966817617416,0.0,0.10202283412218094,0.10099045187234879,0.10758599638938904,0.124359630048275
950,2017-10-12,"[0.12515812 0.10988366 0.1273443  0.         0.09895363 0.
 0.         0.12809256 0.1002627  0.         0.10193748 0.10100973
 0.10735781]",1.6799291786400359,1.3724488874837235,0.010750070809954526,0.10988365858793259,0.1273442953824997,0.0,0.09895362704992294,0.0,0.0,0.12809255719184875,0.10026270151138306,0.0,0.10193748027086258,0.10100973397493362,0.10735781490802765,0.12515811622142792
951,2017-10-13,"[0.12567057 0.10992575 0.12747428 0.         0.09869502 0.
 0.         0.12783703 0.10019471 0.         0.10201617 0.10095418
 0.10723228]",1.6664650284930684,1.3659141469875975,0.018759238354391184,0.10992574691772461,0.12747427821159363,0.0,0.09869502484798431,0.0,0.0,0.12783703207969666,0.10019470751285553,0.0,0.10201617330312729,0.10095418244600296,0.10723228007555008,0.12567056715488434
952,2017-10-16,"[0.12614739 0.10992769 0.12752973 0.         0.0984213  0.
 0.         0.12800202 0.1000018  0.         0.10186411 0.10089338
 0.10721255]",1.6661581483328458,1.367506024776109,0.013797974270336228,0.1099276915192604,0.12752972543239594,0.0,0.09842129796743393,0.0,0.0,0.12800201773643494,0.10000180453062057,0.0,0.10186411440372467,0.10089337825775146,0.10721255093812943,0.12614738941192627
953,2017-10-17,"[0.14030579 0.12181921 0.14149892 0.         0.         0.
 0.         0.14254403 0.11051843 0.         0.1126403  0.11167973
 0.11899361]",1.6652696779652534,1.3703658720765228,0.3084311956501924,0.12181921303272247,0.14149892330169678,0.0,0.0,0.0,0.0,0.14254403114318848,0.1105184257030487,0.0,0.11264029890298843,0.11167972534894943,0.1189936101436615,0.1403057873249054
954,2017-10-18,"[0.14176613 0.12191061 0.14182922 0.         0.         0.
 0.         0.14231943 0.1096444  0.         0.11262266 0.11196513
 0.11794242]",1.6563456160869885,1.359592547490569,0.007473021067358766,0.12191060930490494,0.1418292224407196,0.0,0.0,0.0,0.0,0.1423194259405136,0.10964439809322357,0.0,0.11262265592813492,0.1119651347398758,0.11794241517782211,0.14176613092422485
955,2017-10-19,"[0.14234976 0.12186619 0.14178878 0.         0.         0.
 0.         0.14309609 0.10919012 0.         0.11217819 0.11167123
 0.11785961]",1.668262184555768,1.3694816475500613,0.013100243205677766,0.12186618894338608,0.1417887806892395,0.0,0.0,0.0,0.0,0.14309608936309814,0.10919012129306793,0.0,0.11217819154262543,0.11167123168706894,0.1178596094250679,0.14234976470470428
956,2017-10-20,"[0.14213936 0.12185775 0.14176637 0.         0.         0.
 0.         0.14311133 0.1092604  0.         0.11232956 0.11164579
 0.11788949]",1.6642410756560642,1.368807135216795,0.018141181526505377,0.12185774743556976,0.14176636934280396,0.0,0.0,0.0,0.0,0.14311133325099945,0.10926039516925812,0.0,0.11232955753803253,0.11164578795433044,0.11788949370384216,0.14213936030864716
957,2017-10-23,"[0.14295866 0.12169695 0.14186542 0.         0.         0.
 0.         0.14362666 0.10883758 0.         0.1119451  0.11130711
 0.11776249]",1.6691220544713605,1.3870473729674297,0.01623297638940763,0.12169694900512695,0.14186541736125946,0.0,0.0,0.0,0.0,0.14362666010856628,0.10883758217096329,0.0,0.11194510012865067,0.11130710691213608,0.117762491106987,0.1429586559534073
958,2017-10-24,"[0.14347024 0.12217329 0.14136109 0.         0.         0.
 0.         0.14332712 0.10908826 0.         0.11234087 0.11117009
 0.11706898]",1.6626326013807957,1.3825694974899234,0.020083278732928228,0.12217329442501068,0.1413610875606537,0.0,0.0,0.0,0.0,0.14332711696624756,0.10908826440572739,0.0,0.11234086751937866,0.11117009073495865,0.11706898361444473,0.14347024261951447
959,2017-10-25,"[0.14397757 0.12241794 0.14096683 0.         0.         0.
 0.         0.14353506 0.10902561 0.         0.11212257 0.11111316
 0.11684129]",1.663366116764138,1.3782927481060907,0.02624783227806621,0.12241794168949127,0.14096683263778687,0.0,0.0,0.0,0.0,0.1435350626707077,0.10902560502290726,0.0,0.1121225655078888,0.11111316084861755,0.11684128642082214,0.1439775675535202
960,2017-10-26,"[0.14371061 0.12238812 0.14100805 0.         0.         0.
 0.         0.14337282 0.1092151  0.         0.11237284 0.11109892
 0.11683355]",1.6577126050394542,1.3725350428619119,0.01896771739032344,0.12238812446594238,0.14100804924964905,0.0,0.0,0.0,0.0,0.1433728188276291,0.10921509563922882,0.0,0.11237283796072006,0.11109891533851624,0.11683354526758194,0.14371061325073242
961,2017-10-27,"[0.14366458 0.12225047 0.14111254 0.         0.         0.
 0.         0.14340831 0.10915516 0.         0.11216568 0.11110345
 0.11713983]",1.626866088704975,1.3602508465533258,0.010991377448671746,0.12225046753883362,0.1411125361919403,0.0,0.0,0.0,0.0,0.14340831339359283,0.10915516316890717,0.0,0.11216568201780319,0.11110344529151917,0.11713983118534088,0.14366458356380463
962,2017-10-30,"[0.14407997 0.12239874 0.14082961 0.         0.         0.
 0.         0.14338595 0.10931303 0.         0.1120843  0.11096662
 0.11694179]",1.650064106698639,1.3758851974710922,0.03527174851266637,0.122398741543293,0.14082960784435272,0.0,0.0,0.0,0.0,0.14338594675064087,0.10931303352117538,0.0,0.112084299325943,0.11096661537885666,0.11694179475307465,0.14407996833324432
963,2017-10-31,"[0.1457122  0.12277202 0.14037696 0.         0.         0.
 0.         0.14344953 0.10861639 0.         0.11162335 0.11088284
 0.11656674]",1.6815700558987121,1.3895276798758902,0.041707714327300714,0.12277202308177948,0.1403769552707672,0.0,0.0,0.0,0.0,0.14344953000545502,0.10861638933420181,0.0,0.11162334680557251,0.11088284105062485,0.1165667399764061,0.14571219682693481
964,2017-11-01,"[0.14568618 0.12278073 0.14047064 0.         0.         0.
 0.         0.14339909 0.10842385 0.         0.11167565 0.11091586
 0.11664795]",1.6635370334252177,1.3833899653486792,0.03997711543984766,0.12278073281049728,0.14047063887119293,0.0,0.0,0.0,0.0,0.14339908957481384,0.10842385143041611,0.0,0.11167564988136292,0.11091586202383041,0.11664795130491257,0.14568617939949036
965,2017-11-02,"[0.14497903 0.12251716 0.14057499 0.         0.         0.
 0.         0.14340161 0.10902523 0.         0.11167923 0.11079613
 0.11702664]",1.6760097799148854,1.3967763850736123,0.028818057029013817,0.1225171610713005,0.14057499170303345,0.0,0.0,0.0,0.0,0.1434016078710556,0.10902522504329681,0.0,0.11167923361063004,0.11079613119363785,0.11702664196491241,0.14497902989387512
966,2017-11-03,"[0.16358516 0.13763623 0.15744081 0.         0.         0.
 0.         0.16052848 0.         0.         0.12566021 0.12429307
 0.13085604]",1.6455486349428252,1.3921501298897085,0.31940022579016175,0.1376362293958664,0.15744081139564514,0.0,0.0,0.0,0.0,0.16052848100662231,0.0,0.0,0.12566021084785461,0.12429306656122208,0.13085603713989258,0.16358515620231628
967,2017-11-06,"[0.14460358 0.12316953 0.13997148 0.         0.         0.
 0.         0.14033872 0.11021102 0.         0.11319581 0.11233351
 0.11617637]",1.6530792519937465,1.4030000512489815,0.32650750973601533,0.12316953390836716,0.13997147977352142,0.0,0.0,0.0,0.0,0.1403387188911438,0.11021102219820023,0.0,0.11319580674171448,0.1123335137963295,0.11617636680603027,0.14460358023643494
968,2017-11-07,"[0.14467092 0.12287891 0.1407182  0.         0.         0.
 0.         0.14076912 0.10973279 0.         0.11339904 0.11118844
 0.11664253]",1.654358411324316,1.4056709865393375,0.016688091352939128,0.12287890911102295,0.14071820676326752,0.0,0.0,0.0,0.0,0.1407691240310669,0.10973279178142548,0.0,0.11339904367923737,0.11118844151496887,0.116642527282238,0.14467091858386993
969,2017-11-08,"[0.14473297 0.12308826 0.14068295 0.         0.         0.
 0.         0.14043559 0.10969176 0.         0.11372938 0.11120013
 0.11643895]",1.6473398462700155,1.4004460314577398,0.029311015064454753,0.12308826297521591,0.14068295061588287,0.0,0.0,0.0,0.0,0.140435591340065,0.10969176143407822,0.0,0.11372938007116318,0.11120013147592545,0.11643894761800766,0.14473296701908112
970,2017-11-09,"[0.14544772 0.12323087 0.14037542 0.         0.         0.
 0.         0.14113373 0.10949516 0.         0.11340602 0.1105205
 0.11639058]",1.6135826587439357,1.379694080654187,0.028784336582168373,0.12323086708784103,0.14037542045116425,0.0,0.0,0.0,0.0,0.14113372564315796,0.10949516296386719,0.0,0.11340601742267609,0.11052049696445465,0.11639057844877243,0.1454477161169052
971,2017-11-10,"[0.11890229 0.10830253 0.1207662  0.         0.         0.10885251
 0.11174638 0.         0.         0.1040283  0.12120061 0.10743946
 0.09876171]",1.6024290076527348,1.3710767099961447,1.0298328876411125,0.1083025261759758,0.12076620012521744,0.0,0.0,0.10885251313447952,0.11174637824296951,0.0,0.0,0.10402829945087433,0.12120061367750168,0.10743945837020874,0.09876170754432678,0.118902288377285
972,2017-11-13,"[0.10733865 0.10062605 0.10899801 0.         0.         0.09847657
 0.09986648 0.08985187 0.         0.09346469 0.11156169 0.0999774
 0.08983859]",1.59579929253325,1.3655717584503677,0.26813085442984697,0.10062605142593384,0.10899800807237625,0.0,0.0,0.09847657382488251,0.09986647963523865,0.08985187113285065,0.0,0.093464694917202,0.11156169325113297,0.09997739642858505,0.08983859419822693,0.10733865201473236
973,2017-11-14,"[0.11811025 0.11022536 0.11952592 0.         0.         0.10810329
 0.1100922  0.         0.         0.10331396 0.12216646 0.10986969
 0.09859281]",1.6005457722070344,1.3668129610712856,0.28042695574214344,0.11022535711526871,0.11952592432498932,0.0,0.0,0.10810329020023346,0.11009220033884048,0.0,0.0,0.10331396013498306,0.1221664622426033,0.10986968874931335,0.09859281033277512,0.11811025440692902
974,2017-11-15,"[0.10691355 0.10065009 0.10861338 0.         0.         0.0982862
 0.09995122 0.09025218 0.         0.09401627 0.11109202 0.09998015
 0.09024493]",1.615056712140125,1.371588667090155,0.27155189805789576,0.10065009444952011,0.10861337929964066,0.0,0.0,0.09828619658946991,0.09995122253894806,0.09025217592716217,0.0,0.09401626884937286,0.11109201610088348,0.09998014569282532,0.09024493396282196,0.10691355168819427
975,2017-11-16,"[0.10516322 0.10042101 0.10924166 0.         0.         0.09797136
 0.10079214 0.09299894 0.         0.09386866 0.10676531 0.09828685
 0.09449086]",1.6087222543384339,1.3717081912921705,0.037398565465931004,0.1004210114479065,0.10924165695905685,0.0,0.0,0.0979713648557663,0.10079213976860046,0.0929989442229271,0.0,0.09386865794658661,0.10676531493663788,0.09828685224056244,0.09449086338281631,0.10516322404146194
976,2017-11-17,"[0.10121231 0.09510037 0.11243197 0.         0.         0.10160391
 0.10296457 0.10184284 0.         0.09483705 0.10206079 0.09422552
 0.09372072]",1.6077967183259374,1.3721569851728677,0.049853784141479285,0.09510037302970886,0.11243196576833725,0.0,0.0,0.1016039103269577,0.10296456515789032,0.10184283554553986,0.0,0.09483704715967178,0.10206079483032227,0.09422551840543747,0.09372071921825409,0.10121230781078339
