,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
744,2016-12-16,"[0.         0.14900613 0.1144681  0.10964955 0.12679183 0.12921263
 0.         0.         0.12027462 0.09188874 0.         0.15870842
 0.        ]",1.240262800656228,1.0929331177725248,0.00795463440572369,0.149006127279112,0.11446809880482856,0.10964954579976874,0.12679182681557744,0.1292126251024243,0.0,0.0,0.12027461921288463,0.09188873910968783,0.0,0.15870841787571652,0.0,0.0
745,2016-12-19,"[0.         0.14858166 0.11428917 0.10906905 0.12655339 0.12963042
 0.         0.         0.1199776  0.09187683 0.         0.16002187
 0.        ]",1.2321057018964945,1.093321456582436,0.01964735380742492,0.14858165881822238,0.11428917382219787,0.10906904710075681,0.12655338512485187,0.1296304229573771,0.0,0.0,0.11997760340781079,0.09187683486042589,0.0,0.16002187390835718,0.0,0.0
746,2016-12-20,"[0.         0.14869344 0.11418884 0.10888018 0.12661673 0.13007796
 0.         0.         0.12006011 0.09202105 0.         0.15946169
 0.        ]",1.2401506594197678,1.0952167120759855,0.014328059297650275,0.14869343829242476,0.11418883907909523,0.1088801805723954,0.1266167317459447,0.13007796286305678,0.0,0.0,0.12006010593459922,0.09202105460632828,0.0,0.15946168690615561,0.0,0.0
747,2016-12-21,"[0.         0.14910148 0.11465376 0.10927593 0.12685225 0.12965242
 0.         0.         0.12012687 0.09178826 0.         0.15854904
 0.        ]",1.2480877915570852,1.1010330582870196,0.009030340954272078,0.14910148320121783,0.1146537551641274,0.10927592586290862,0.12685224506968892,0.12965241928624938,0.0,0.0,0.12012686612234837,0.09178826324780184,0.0,0.15854904204565767,0.0,0.0
748,2016-12-22,"[0.         0.14894015 0.11425969 0.10916525 0.1268086  0.12995789
 0.         0.         0.12000425 0.09174886 0.         0.15911532
 0.        ]",1.25084777123518,1.1056987129535016,0.009151551365541168,0.14894014699557198,0.11425968537887787,0.10916525159819349,0.1268085991370824,0.1299578884069966,0.0,0.0,0.12000425268597725,0.09174885747275166,0.0,0.15911531832454875,0.0,0.0
749,2016-12-23,"[0.         0.14919093 0.11457171 0.10946483 0.12677058 0.12963708
 0.         0.         0.12014263 0.09193613 0.         0.1582861
 0.        ]",1.2508855766849893,1.1034590847245203,0.00686214827108075,0.14919093402106232,0.11457170859535445,0.10946482718732485,0.12677058454679466,0.12963708338037766,0.0,0.0,0.12014263004947397,0.09193612818983317,0.0,0.158286104029779,0.0,0.0
750,2016-12-27,"[0.         0.14924454 0.11447718 0.10954339 0.1269375  0.12940986
 0.         0.         0.12009865 0.09188426 0.         0.15840462
 0.        ]",1.2302772264701818,1.0891911639396774,0.008083508235409865,0.14924454181396118,0.11447718441070116,0.10954339344410127,0.12693750154846442,0.12940985661361876,0.0,0.0,0.12009864745304501,0.09188425547742567,0.0,0.15840461923868251,0.0,0.0
751,2016-12-28,"[0.         0.14898645 0.11408677 0.10908122 0.12702979 0.12992023
 0.         0.         0.12034651 0.09199263 0.         0.1585564
 0.        ]",1.2225184330833287,1.089583930924816,0.010997312060423207,0.14898645331942736,0.11408677304002166,0.10908121624130254,0.12702979139830978,0.1299202279318889,0.0,0.0,0.12034651217857803,0.09199262611589637,0.0,0.15855639977457547,0.0,0.0
752,2016-12-29,"[0.         0.14892201 0.11474157 0.10975795 0.12714604 0.12926967
 0.         0.         0.12029907 0.09191607 0.         0.15794761
 0.        ]",1.2300335746541755,1.094265113432713,0.010395967663464964,0.14892200576891904,0.11474157168183514,0.10975795478956252,0.127146043044825,0.12926967473021517,0.0,0.0,0.12029906944642184,0.09191607046294542,0.0,0.15794761007527588,0.0,0.0
753,2016-12-30,"[0.         0.14928952 0.11478757 0.10941101 0.12688856 0.12916886
 0.         0.         0.12015116 0.09183198 0.         0.15847136
 0.        ]",1.21892817283167,1.0867676177684937,0.008919382729163929,0.14928952090809464,0.11478756513475734,0.10941100514036717,0.12688855634538904,0.12916886385195872,0.0,0.0,0.12015115666351048,0.09183197553220335,0.0,0.1584713564237193,0.0,0.0
754,2017-01-03,"[0.         0.14068526 0.1062513  0.08447964 0.11155356 0.12741517
 0.         0.         0.11285957 0.08383193 0.         0.15225425
 0.08066932]",1.2233684404240506,1.0871724340433366,0.19666020504841744,0.14068525682202757,0.10625129842116753,0.08447964237225185,0.11155356317143221,0.12741517461762952,0.0,0.0,0.11285956830941608,0.08383192836120743,0.0,0.15225425145827082,0.08066931646659684,0.0
755,2017-01-04,"[0.         0.13967344 0.10559196 0.08273385 0.1098774  0.12736263
 0.         0.         0.11229608 0.08327734 0.         0.15169416
 0.08749314]",1.2095218214722738,1.0787186076624773,0.019212630053503682,0.13967343739233837,0.10559196305421464,0.08273384549929194,0.10987740214853832,0.1273626284995049,0.0,0.0,0.1122960790746095,0.08327733705671281,0.0,0.15169416462009494,0.08749314265469456,0.0
756,2017-01-05,"[0.         0.13981874 0.10550743 0.08249715 0.10943726 0.12721605
 0.         0.         0.11247541 0.08303548 0.         0.15168261
 0.08832987]",1.214503862028063,1.0800893017089803,0.011041469607516211,0.13981873617682292,0.10550743030729956,0.08249715169324597,0.10943726261660479,0.12721605243164594,0.0,0.0,0.11247540914098993,0.08303547562584529,0.0,0.1516826123292386,0.08832986967830699,0.0
757,2017-01-06,"[0.         0.13973395 0.10529107 0.08269316 0.10934719 0.12706138
 0.         0.         0.11219067 0.08338338 0.         0.15161246
 0.08868675]",1.2317942996573332,1.092387583492658,0.007440632244526308,0.13973395270657257,0.10529106863555764,0.08269315908066711,0.10934718668712781,0.12706137548648713,0.0,0.0,0.1121906685883382,0.08338337573595887,0.0,0.15161246168041087,0.08868675139887974,0.0
758,2017-01-09,"[0.         0.13968606 0.10542857 0.0828493  0.10931529 0.126826
 0.         0.         0.11263539 0.08356448 0.         0.15129478
 0.08840011]",1.2376028721565808,1.0882029841271104,0.006464742299148472,0.13968606395872274,0.10542856733704821,0.08284930151021698,0.10931529438299215,0.12682600276285685,0.0,0.0,0.11263539400842414,0.08356448287537811,0.0,0.1512947835287892,0.08840010963557166,0.0
759,2017-01-10,"[0.         0.13975566 0.10545263 0.08273971 0.10914072 0.12715176
 0.         0.         0.11251166 0.08328172 0.         0.15191214
 0.088054  ]",1.2125587744814452,1.071192861176635,0.01665730670307096,0.13975566229791056,0.10545263033643949,0.08273970955082675,0.10914072193323544,0.12715175542527468,0.0,0.0,0.11251166076122661,0.08328172038060068,0.0,0.15191214196465977,0.08805399734982593,0.0
760,2017-01-11,"[0.         0.13959705 0.10541473 0.08263902 0.10977352 0.12650984
 0.         0.         0.11284524 0.083402   0.         0.15204283
 0.08777577]",1.210513768956813,1.069657347496706,0.015154588834112232,0.13959704819404106,0.10541472801986165,0.08263902466611435,0.10977352443205078,0.12650983888134967,0.0,0.0,0.11284524301834684,0.08340199823582106,0.0,0.15204282937155872,0.08777576518085571,0.0
761,2017-01-12,"[0.         0.13994564 0.10578634 0.08260104 0.10987365 0.12670414
 0.         0.         0.11254771 0.08327759 0.         0.15194886
 0.08731503]",1.215398835528042,1.0746953624679945,0.0096805399717563,0.13994563543991295,0.10578634491551984,0.08260103821111044,0.10987364502991226,0.12670414179372655,0.0,0.0,0.11254771363093605,0.08327758580838437,0.0,0.15194886367475033,0.08731503149574718,0.0
762,2017-01-13,"[0.         0.13976219 0.10578384 0.08282385 0.10958147 0.12650683
 0.         0.         0.11250982 0.0833698  0.         0.15168317
 0.08797905]",1.2237657891089833,1.0752331459376934,0.005890207679443778,0.13976218903714896,0.10578383500869472,0.08282384512932064,0.10958146724317613,0.12650682559662435,0.0,0.0,0.11250981742020337,0.08336979984747657,0.0,0.15168316991381015,0.08797905080354505,0.0
763,2017-01-17,"[0.         0.13974469 0.1058447  0.0826437  0.10970552 0.12650158
 0.         0.         0.1126048  0.08309003 0.         0.15224956
 0.08761542]",1.2163530749026692,1.0700316616423613,0.01019796819278642,0.1397446901091639,0.10584470122583729,0.08264370073004894,0.10970551640370249,0.12650158445897472,0.0,0.0,0.11260479692823669,0.08309003108995759,0.0,0.15224956333750633,0.08761541571657196,0.0
764,2017-01-18,"[0.         0.14006336 0.10597822 0.0824992  0.11031666 0.12688283
 0.         0.         0.11227611 0.0831052  0.         0.15170923
 0.0871692 ]",1.2141416781799272,1.0708713837086246,0.015457348072149503,0.14006335601205774,0.10597821839961467,0.08249919666660704,0.11031665767681807,0.12688283203258144,0.0,0.0,0.11227611124331723,0.0831051970574104,0.0,0.15170922890293656,0.08716920200865687,0.0
765,2017-01-19,"[0.         0.13992928 0.10569769 0.0826393  0.10954943 0.12640655
 0.         0.         0.11268588 0.0833689  0.         0.15193412
 0.08778885]",1.2116317924072815,1.0660854087823164,0.009892543433141748,0.13992927926068593,0.10569769055209609,0.0826393048684275,0.10954942634302908,0.12640654751617084,0.0,0.0,0.11268588081511208,0.08336889639242588,0.0,0.15193412241068327,0.08778885184136936,0.0
766,2017-01-20,"[0.         0.13994348 0.10569867 0.08271175 0.1093999  0.12651283
 0.         0.         0.11264511 0.08343463 0.         0.15154422
 0.0881094 ]",1.2059671316925504,1.0644740292798267,0.009528350703052258,0.13994348243210208,0.10569867492067964,0.0827117519016815,0.10939990451556131,0.12651282603255642,0.0,0.0,0.11264511264135883,0.08343462686080169,0.0,0.15154422101238194,0.08810939968287665,0.0
767,2017-01-23,"[0.         0.13991598 0.1059418  0.08265352 0.10960484 0.12624548
 0.         0.         0.11244391 0.0834268  0.         0.15158269
 0.08818498]",1.182259192732518,1.0486904994467812,0.011076475225516927,0.13991597920339102,0.1059418032754718,0.08265351683289536,0.10960483616589081,0.1262454831902582,0.0,0.0,0.11244391119201715,0.0834267988451469,0.0,0.15158269256324458,0.08818497873168417,0.0
768,2017-01-24,"[0.         0.1398379  0.10557485 0.08265535 0.10973708 0.12686491
 0.         0.         0.1124281  0.08318801 0.         0.15149057
 0.08822323]",1.191885169448679,1.0550265651777635,0.009257626537820278,0.13983789871401714,0.10557484921988516,0.08265534639371198,0.1097370848327118,0.12686491472277237,0.0,0.0,0.1124280980111757,0.0831880077851173,0.0,0.15149056863231436,0.088223231688294,0.0
769,2017-01-25,"[0.         0.13959207 0.10542379 0.08262413 0.10943705 0.12705637
 0.         0.         0.11249773 0.08320686 0.         0.15222002
 0.08794198]",1.1985694825764122,1.056680750780883,0.01404861374810321,0.13959207124517742,0.10542379291196503,0.08262413226606355,0.10943704898918377,0.1270563651232746,0.0,0.0,0.11249773141332989,0.08320685646979031,0.0,0.1522200189731324,0.08794198260808309,0.0
770,2017-01-26,"[0.         0.14011109 0.10569497 0.08278068 0.10960833 0.12701344
 0.         0.         0.11245583 0.0834216  0.         0.15092032
 0.08799373]",1.2311052559978481,1.0777103884307,0.016306349960627454,0.14011109179045583,0.10569497244773288,0.08278068424889563,0.10960833474025634,0.12701344028604875,0.0,0.0,0.11245582571386867,0.08342159938328941,0.0,0.15092032155227977,0.08799372983717267,0.0
771,2017-01-27,"[0.         0.14002072 0.10656805 0.08259772 0.11015867 0.12642303
 0.         0.         0.11248129 0.08342561 0.         0.15102371
 0.0873012 ]",1.251040409018354,1.0908107429260039,0.02414114184952811,0.14002071755002446,0.10656805350479552,0.08259771508834918,0.1101586729112148,0.12642303117724094,0.0,0.0,0.11248128705673784,0.08342561190346189,0.0,0.15102371389179634,0.08730119691637908,0.0
772,2017-01-30,"[0.         0.14012948 0.10591148 0.08247555 0.1107685  0.12664418
 0.         0.         0.11221713 0.08320633 0.         0.15113582
 0.08751153]",1.2449808988641036,1.0851986519093606,0.024912014120618445,0.14012948022757626,0.10591148145737013,0.08247554681735643,0.11076850322596316,0.12664417590290583,0.0,0.0,0.11221712829827796,0.08320632955059823,0.0,0.15113582066869996,0.08751153385125202,0.0
773,2017-01-31,"[0.         0.14025016 0.10616778 0.08264405 0.10971622 0.12679107
 0.         0.         0.11231961 0.08316513 0.         0.15093012
 0.08801586]",1.2172219488852043,1.0725489137327437,0.017952506722629963,0.14025015834289148,0.106167780607452,0.08264405187326215,0.10971621527535098,0.12679106893276423,0.0,0.0,0.1123196074575124,0.08316513424450699,0.0,0.15093012255367036,0.08801586071258947,0.0
774,2017-02-01,"[0.         0.14027828 0.10592546 0.08244306 0.10935995 0.12697155
 0.         0.         0.11261716 0.08326368 0.         0.15049746
 0.08864338]",1.2011792099151484,1.0672839676704233,0.022024771568106116,0.14027828435701084,0.10592546467501884,0.08244306331415854,0.1093599481813789,0.1269715491858655,0.0,0.0,0.11261716075350564,0.08326368349437588,0.0,0.1504974613125155,0.08864338472617035,0.0
775,2017-02-02,"[0.         0.14049521 0.10658001 0.08273774 0.10981983 0.12719056
 0.         0.         0.11241404 0.08307073 0.         0.14922358
 0.0884683 ]",1.2007407079136514,1.0721146406616024,0.03580871786418664,0.14049520831966406,0.1065800078892011,0.08273774154578599,0.10981983457034603,0.12719055663560902,0.0,0.0,0.1124140372998932,0.08307073133397944,0.0,0.1492235786564296,0.08846830374909137,0.0
776,2017-02-03,"[0.         0.14033619 0.10670394 0.08223537 0.10998271 0.12706032
 0.         0.         0.11244181 0.08311435 0.         0.15028961
 0.08783572]",1.1773546463710693,1.0660159857573137,0.01937415286341498,0.1403361868610226,0.10670393638525622,0.08223536834511314,0.10998271200812364,0.12706031508117527,0.0,0.0,0.11244180590290835,0.08311434831313508,0.0,0.15028960589767212,0.08783572120559342,0.0
777,2017-02-06,"[0.         0.1402898  0.10664499 0.08202635 0.1103451  0.12751084
 0.         0.         0.11234077 0.08304362 0.         0.15034628
 0.08745224]",1.1873648163535477,1.074012908772474,0.021400009438411218,0.14028980047917342,0.10664499237370795,0.08202634873217839,0.11034509949407727,0.12751084244070612,0.0,0.0,0.11234077030474428,0.08304361874048789,0.0,0.15034628369996667,0.08745224373495793,0.0
778,2017-02-07,"[0.         0.14010855 0.10669103 0.08193794 0.11052231 0.1267103
 0.         0.         0.11201041 0.08286826 0.         0.15209484
 0.08705636]",1.1794178769707804,1.0716991358155694,0.008691523675811118,0.14010854881040963,0.10669103355610633,0.08193794425430996,0.11052230846106356,0.1267102994816588,0.0,0.0,0.11201041070600219,0.0828682582902357,0.0,0.15209483638787308,0.08705636005234078,0.0
779,2017-02-08,"[0.         0.1401171  0.10639046 0.08225606 0.11019383 0.12690595
 0.         0.         0.11201914 0.08285337 0.         0.15153398
 0.08773012]",1.1792802420936286,1.0636621634460963,0.006610462830572655,0.14011709621400179,0.10639045648022723,0.0822560593076844,0.11019382560191056,0.126905949646806,0.0,0.0,0.1120191414829716,0.08285337156799166,0.0,0.15153397783581016,0.08773012186259659,0.0
780,2017-02-09,"[0.         0.14039804 0.1070523  0.08183786 0.11101267 0.12612059
 0.         0.         0.11204859 0.08274855 0.         0.15279813
 0.08598327]",1.1610965245977776,1.0542159244074902,0.013697818221237428,0.1403980405523448,0.10705230165258241,0.08183785970922905,0.11101267296809096,0.1261205865891764,0.0,0.0,0.11204858900476096,0.08274855226353928,0.0,0.15279812794097664,0.08598326931929948,0.0
781,2017-02-10,"[0.         0.1401532  0.10749501 0.08170369 0.11184899 0.12632661
 0.         0.         0.11232281 0.08271758 0.         0.15229416
 0.08513795]",1.1588260829006038,1.055900846474663,0.010819869678254206,0.1401532030895389,0.10749500584802539,0.0817036855434819,0.11184899495026514,0.12632661137157233,0.0,0.0,0.11232280791175125,0.08271757992872437,0.0,0.15229416137262206,0.08513794998401872,0.0
782,2017-02-13,"[0.         0.14038956 0.10691658 0.08188109 0.11209655 0.12676484
 0.         0.         0.11231268 0.08288276 0.         0.15187621
 0.08487973]",1.1668674570433697,1.0599580329143599,0.021298375284960338,0.14038956013113266,0.10691657855023314,0.08188109263377802,0.11209655200558408,0.12676484060762358,0.0,0.0,0.11231267713548258,0.08288276082281827,0.0,0.15187620548199487,0.08487973263135289,0.0
783,2017-02-14,"[0.         0.14105497 0.10870084 0.08081132 0.11202021 0.12581433
 0.         0.         0.11194039 0.08268641 0.         0.1531125
 0.08385902]",1.1798999616711712,1.0681635365179354,0.015236043127266861,0.1410549677910148,0.10870084498013192,0.08081132039912961,0.11202021265721666,0.12581433114175297,0.0,0.0,0.11194038795859833,0.08268641129106223,0.0,0.15311249959090975,0.08385902419018369,0.0
784,2017-02-15,"[0.         0.14122815 0.10900733 0.08093394 0.11198164 0.1251924
 0.         0.         0.11222641 0.08272578 0.         0.15277345
 0.08393091]",1.1776655595065961,1.0682503824777683,0.008338890829619087,0.14122815466450342,0.10900733038094337,0.08093393669935547,0.11198163688027804,0.1251924000676526,0.0,0.0,0.11222640794833345,0.08272577621142094,0.0,0.15277345017228172,0.08393090697523096,0.0
785,2017-02-16,"[0.         0.14732228 0.11382543 0.13624459 0.         0.08984745
 0.         0.         0.09894704 0.08868829 0.09340358 0.11972376
 0.11199758]",1.1693553087435147,1.0670575309284394,0.4606614234231783,0.1473222835158626,0.11382542872210827,0.1362445871992283,0.0,0.08984745262429925,0.0,0.0,0.09894703661062663,0.08868828968784201,0.09340358285511152,0.11972376020922909,0.11199757857569252,0.0
786,2017-02-17,"[0.         0.14785387 0.11284566 0.15103245 0.         0.08206807
 0.         0.         0.09767929 0.08970239 0.10036092 0.10794489
 0.11051245]",1.1836397946552188,1.0783109251777114,0.06056465415077212,0.14785387453538482,0.11284565927634982,0.15103245219425845,0.0,0.08206807161565996,0.0,0.0,0.09767928635815008,0.08970239498441997,0.10036091596887044,0.10794489145635439,0.11051245361055205,0.0
787,2017-02-21,"[0.         0.14772896 0.11224939 0.15231513 0.         0.08169439
 0.         0.         0.09778837 0.08974759 0.10069412 0.10778668
 0.10999537]",1.1810692162510033,1.0797704674204902,0.010885216618822014,0.14772896327721569,0.11224939349696164,0.15231513180764278,0.0,0.08169438688886452,0.0,0.0,0.09778837165679051,0.0897475889558904,0.10069411786555336,0.1077866781818453,0.1099953678692358,0.0
788,2017-02-22,"[0.         0.14769716 0.11161722 0.15064053 0.         0.08332632
 0.         0.         0.09793254 0.08950164 0.09988949 0.10851262
 0.11088249]",1.1839863021144454,1.0832933901821598,0.011616887982349685,0.1476971580339007,0.11161722120182807,0.1506405312017323,0.0,0.08332632202031037,0.0,0.0,0.09793253632235469,0.08950163506588331,0.099889487094321,0.1085126237751711,0.11088248528449854,0.0
789,2017-02-23,"[0.         0.14830245 0.11189467 0.15247882 0.         0.08210719
 0.         0.         0.09774797 0.08997887 0.10016186 0.10661374
 0.11071444]",1.2020780412595173,1.0916028040319277,0.0160697766724037,0.148302447978687,0.11189467287052057,0.15247881564671334,0.0,0.08210718870413077,0.0,0.0,0.09774797407063113,0.08997886783351786,0.10016185830126355,0.10661373542740407,0.11071443916713168,0.0
790,2017-02-24,"[0.         0.15969768 0.12399301 0.16959511 0.         0.
 0.         0.         0.10550715 0.09819278 0.11356843 0.11239163
 0.11705422]",1.1954825200423749,1.0932847103864447,0.19379698913999846,0.15969767779138272,0.12399301137590815,0.16959510952558282,0.0,0.0,0.0,0.0,0.10550714566138553,0.09819277603589034,0.11356842860376803,0.1123916277885914,0.11705422321749083,0.0
791,2017-02-27,"[0.         0.15986954 0.12381043 0.16955171 0.         0.
 0.         0.         0.1051126  0.09844003 0.11436222 0.11237709
 0.11647636]",1.1822938623860582,1.089706172556233,0.011648417874692429,0.15986954263987552,0.12381043360068722,0.1695517127185229,0.0,0.0,0.0,0.0,0.10511260494634424,0.09844003267137395,0.1143622199538273,0.11237709046874188,0.1164763630006271,0.0
792,2017-02-28,"[0.         0.16038189 0.12358604 0.16829187 0.         0.
 0.         0.         0.1055059  0.09818739 0.11322205 0.11350316
 0.11732169]",1.1934742720241271,1.1005716037559339,0.011776374395779998,0.16038188797801708,0.12358604225702488,0.16829187471926832,0.0,0.0,0.0,0.0,0.1055058989356699,0.09818739019716347,0.11322205179628377,0.11350316184736292,0.11732169226920972,0.0
793,2017-03-01,"[0.         0.16030065 0.12403248 0.16804111 0.         0.
 0.         0.         0.10526093 0.09845252 0.11307308 0.11335537
 0.11748386]",1.2100000862026647,1.1094681781208722,0.008125658801632664,0.16030064898799692,0.1240324793491351,0.16804111110824108,0.0,0.0,0.0,0.0,0.10526093353459832,0.09845252074889646,0.11307307543373966,0.11335536762361385,0.11748386321377847,0.0
794,2017-03-02,"[0.         0.1595148  0.12508854 0.17007745 0.         0.
 0.         0.         0.10474913 0.09811479 0.11544313 0.11150658
 0.11550558]",1.2119665801135675,1.1086768849923505,0.013444155472384636,0.15951479843192512,0.1250885446236181,0.17007744895247864,0.0,0.0,0.0,0.0,0.10474912814530854,0.09811479069017273,0.11544313136471865,0.11150657661465355,0.11550558117712464,0.0
795,2017-03-03,"[0.         0.16003144 0.12489677 0.17063989 0.         0.
 0.         0.         0.10496527 0.09848763 0.1146001  0.11089737
 0.11548154]",1.237822179582034,1.1254158240715855,0.018341452602897736,0.16003143723848018,0.12489677289505677,0.1706398891468354,0.0,0.0,0.0,0.0,0.10496526847478004,0.09848762698566449,0.11460009621167355,0.11089736858135771,0.1154815404661518,0.0
796,2017-03-06,"[0.         0.15958169 0.1245229  0.17192457 0.         0.
 0.         0.         0.10441225 0.10023055 0.11469404 0.10927817
 0.11535583]",1.2342724655434878,1.1227313273228272,0.02740183252373023,0.15958168834785236,0.12452289976616766,0.1719245654570124,0.0,0.0,0.0,0.0,0.10441225112348712,0.1002305507059974,0.11469404320972712,0.10927817198746972,0.1153558294022861,0.0
797,2017-03-07,"[0.         0.1596615  0.12437969 0.17242884 0.         0.
 0.         0.         0.10438569 0.09951804 0.11505267 0.1087676
 0.11580597]",1.242616898344358,1.1236700264094273,0.010174016146287122,0.15966150152614508,0.12437969475136981,0.1724288413630741,0.0,0.0,0.0,0.0,0.10438568564232356,0.09951803697466913,0.11505267092083368,0.10876760001555935,0.1158059688060253,0.0
798,2017-03-08,"[0.         0.15955703 0.1242547  0.17214128 0.         0.
 0.         0.         0.10445425 0.09965382 0.11485101 0.10922841
 0.1158595 ]",1.2454875707255968,1.1206429136289444,0.014674128353604177,0.1595570333750558,0.12425470097544036,0.17214128201693935,0.0,0.0,0.0,0.0,0.1044542453749418,0.09965381869380509,0.11485101207273492,0.10922840666755486,0.115859500823528,0.0
799,2017-03-09,"[0.         0.15949744 0.12503156 0.17483343 0.         0.
 0.         0.         0.10415429 0.09947321 0.11555831 0.10746505
 0.1139867 ]",1.2375344799964016,1.11581084215912,0.009101018056902551,0.15949744354839687,0.12503155914187944,0.17483342703815974,0.0,0.0,0.0,0.0,0.10415429066723317,0.09947321200915656,0.11555830950139917,0.10746505431620751,0.11398670377756757,0.0
800,2017-03-10,"[0.         0.15999294 0.12544332 0.17521631 0.         0.
 0.         0.         0.1038793  0.09930019 0.1157257  0.1072178
 0.11322443]",1.2229874983587616,1.108737859181087,0.02000577257584126,0.15999293875551013,0.12544331987449966,0.17521631235201252,0.0,0.0,0.0,0.0,0.10387930470805876,0.09930018785961432,0.115725699940328,0.10721780175897268,0.1132244347510039,0.0
801,2017-03-13,"[0.         0.16026939 0.12524598 0.17525465 0.         0.
 0.         0.         0.10385052 0.09906302 0.11570819 0.10721932
 0.11338893]",1.215992830227303,1.1024238828945025,0.01963854489238768,0.1602693922734261,0.12524597701526288,0.17525464738245536,0.0,0.0,0.0,0.0,0.103850522780071,0.0990630185860235,0.1157081905221552,0.10721931763944792,0.11338893380115812,0.0
802,2017-03-14,"[0.         0.16008688 0.12500692 0.17523584 0.         0.
 0.         0.         0.10415631 0.09910964 0.11555518 0.10741655
 0.11343268]",1.2206143612685696,1.1108926870263351,0.010272141361272313,0.16008688429687862,0.12500692041238629,0.17523584171349857,0.0,0.0,0.0,0.0,0.10415630885848715,0.09910963961953483,0.11555517557548638,0.10741654705456016,0.11343268246916803,0.0
803,2017-03-15,"[0.         0.15939619 0.125462   0.17576573 0.         0.
 0.         0.         0.10426122 0.09904592 0.11589144 0.10727515
 0.11290235]",1.2141785335967834,1.1050670229321995,0.0056619736005319625,0.15939619011778935,0.12546200457314863,0.1757657255010367,0.0,0.0,0.0,0.0,0.10426122418205093,0.09904591582310507,0.11589143838090356,0.10727514999901101,0.11290235142295493,0.0
804,2017-03-16,"[0.         0.15898186 0.1252269  0.17534241 0.         0.
 0.         0.         0.10438675 0.09901901 0.11591971 0.10786978
 0.11325357]",1.224191330783063,1.1089156991393259,0.006428931247945054,0.1589818635332179,0.12522690451306917,0.175342409143345,0.0,0.0,0.0,0.0,0.10438675123544354,0.09901900558943794,0.11591971239393059,0.10786978292537189,0.11325357066618397,0.0
805,2017-03-17,"[0.         0.15921638 0.12521152 0.17491458 0.         0.
 0.         0.         0.10433741 0.09912968 0.11511681 0.10824146
 0.11383215]",1.2413406963665907,1.1197865785024823,0.008021641248057656,0.159216378890539,0.12521152401634447,0.174914580559766,0.0,0.0,0.0,0.0,0.10433740725832162,0.09912968142536806,0.11511681261201506,0.1082414608807275,0.11383215435691832,0.0
806,2017-03-20,"[0.         0.1603706  0.12501215 0.17343178 0.         0.
 0.         0.         0.10469924 0.09896436 0.11374378 0.10906775
 0.11471034]",1.2602719698505453,1.1327346255171993,0.009121330726713128,0.1603706023800014,0.1250121455646893,0.17343178322804376,0.0,0.0,0.0,0.0,0.104699235469371,0.09896436305029038,0.11374378364995953,0.10906774966805449,0.11471033698958999,0.0
807,2017-03-21,"[0.         0.16016652 0.1256013  0.17497848 0.         0.
 0.         0.         0.10381199 0.09879308 0.11450418 0.10788767
 0.11425678]",1.240153350986335,1.1218342135724388,0.022835437017401185,0.1601665239756519,0.12560129780196738,0.17497847553065307,0.0,0.0,0.0,0.0,0.10381199139899297,0.09879308202928969,0.11450417981167192,0.10788767426584517,0.11425677518592786,0.0
808,2017-03-22,"[0.         0.16023766 0.12554973 0.17474148 0.         0.
 0.         0.         0.1040416  0.09884558 0.11561506 0.10786792
 0.11310096]",1.2395600358933956,1.125316895826219,0.009222373271345589,0.1602376613189049,0.12554973435565484,0.17474148282155746,0.0,0.0,0.0,0.0,0.10404160058419687,0.09884557926559549,0.11561505803530196,0.10786792312281357,0.11310096049597486,0.0
809,2017-03-23,"[0.         0.15979617 0.12547827 0.17472791 0.         0.
 0.         0.         0.10395159 0.09903888 0.11586851 0.10797403
 0.11316464]",1.2024568757708558,1.1019154413079406,0.006894337348459798,0.1597961674974351,0.12547827041691959,0.17472791299428084,0.0,0.0,0.0,0.0,0.10395159164817845,0.09903887869583428,0.1158685117446598,0.10797402784217386,0.11316463916051812,0.0
810,2017-03-24,"[0.         0.1598116  0.12552272 0.17431995 0.         0.
 0.         0.         0.1041426  0.09892918 0.11630298 0.10784077
 0.1131302 ]",1.2033399028319394,1.1034326606840803,0.011508711933391211,0.15981159584370422,0.12552271558684056,0.17431995120848404,0.0,0.0,0.0,0.0,0.10414260195340883,0.09892918448903386,0.11630297521037013,0.1078407707153641,0.11313020499279437,0.0
811,2017-03-27,"[0.         0.15950338 0.12556787 0.17442256 0.         0.
 0.         0.         0.10379477 0.09960156 0.11633703 0.10729405
 0.11347877]",1.2098905079395363,1.111113165609265,0.015367325438106486,0.1595033825563177,0.12556787123387628,0.1744225634683026,0.0,0.0,0.0,0.0,0.10379476590750807,0.0996015639651421,0.11633702548714442,0.10729405346793855,0.11347877391377025,0.0
812,2017-03-28,"[0.         0.15933854 0.12620669 0.1752457  0.         0.
 0.         0.         0.10396613 0.09926435 0.11665135 0.10654802
 0.11277923]",1.1829111944678763,1.0940249611493134,0.010707851130813765,0.15933853975080076,0.1262066863154226,0.1752456955131392,0.0,0.0,0.0,0.0,0.1039661272062292,0.0992643508037564,0.11665134765633192,0.10654802372976208,0.1127792290245577,0.0
