,Date,Weights,Profit,Base Profit,Volume,STRM,EBIX,UIS,JKHY,FLEX,IEC,CTS,SANM,PKI,COHR,BIO,WAT,cash
644,2016-07-27,"[0.         0.08994971 0.08807164 0.1283422  0.11212499 0.09283079
 0.08279631 0.         0.10943061 0.09799578 0.09828483 0.
 0.10017315]",1.3358757306783546,1.3019686789463565,0.04417784572403986,0.08994971310354961,0.08807163510589447,0.1283421974849248,0.11212498742461646,0.09283079356339807,0.08279630811527323,0.0,0.10943061229601825,0.09799577569662289,0.09828482927585841,0.0,0.1001731479338437,0.0
645,2016-07-28,"[0.         0.08807913 0.08906628 0.12974705 0.11286088 0.09266524
 0.08303508 0.         0.10787342 0.09776925 0.09826446 0.
 0.10063922]",1.3807874911009375,1.31524884755334,0.04509184036906385,0.08807913052400758,0.08906628295011439,0.12974705369699055,0.11286087594513214,0.09266523580077686,0.08303507503266362,0.0,0.10787341660217842,0.09776925163058495,0.09826445506102405,0.0,0.10063922275652747,0.0
646,2016-07-29,"[0.         0.08824864 0.08833501 0.13151341 0.1122372  0.09246995
 0.08290438 0.         0.10818495 0.09806662 0.09771741 0.
 0.10032243]",1.4168974303946886,1.3267883535149045,0.06200478047890737,0.08824864185557152,0.0883350116782662,0.13151340640589781,0.11223719631865064,0.09246995246877615,0.08290437730783258,0.0,0.10818495246686591,0.09806662008900371,0.0977174133299279,0.0,0.10032242807920773,0.0
647,2016-08-01,"[0.         0.08825073 0.09015277 0.12858406 0.11214829 0.09143599
 0.08334679 0.         0.10907256 0.09887271 0.09891753 0.
 0.09921856]",1.4063763772038183,1.3240726448787388,0.04910546480238929,0.0882507291067338,0.09015276887795942,0.12858406245964604,0.11214829417831254,0.0914359945673534,0.08334678817195308,0.0,0.10907255724462536,0.098872714390624,0.09891752841579639,0.0,0.0992185625869961,0.0
648,2016-08-02,"[0.         0.08685972 0.09045982 0.12719771 0.1125684  0.09180667
 0.0838843  0.         0.10924229 0.09974216 0.09906358 0.
 0.09917536]",1.4095637619477923,1.3306800223576318,0.022336789424381644,0.08685972133295651,0.0904598164274408,0.127197706046862,0.11256840157143082,0.09180667074713669,0.08388429602321183,0.0,0.10924228550986237,0.09974216470454553,0.09906357935639712,0.0,0.09917535828015629,0.0
649,2016-08-03,"[0.         0.08758321 0.09082721 0.12693681 0.11252053 0.09150914
 0.0841724  0.         0.10888089 0.09934046 0.0988862  0.
 0.09934316]",1.4081765438090046,1.3318389818073533,0.01646803226221337,0.08758321014499293,0.09082720735617153,0.1269368069803502,0.11252052521524761,0.09150914218671267,0.08417239588989225,0.0,0.10888088960986884,0.09934045861112017,0.09888619919348861,0.0,0.0993431648121551,0.0
650,2016-08-04,"[0.         0.0879269  0.09072914 0.12699874 0.11259587 0.0915683
 0.08375547 0.         0.10914963 0.09905882 0.09883071 0.
 0.09938643]",1.3885980192785297,1.3079177896535785,0.013757251173114843,0.08792689696757222,0.09072914036606476,0.1269987381058828,0.1125958736015149,0.0915682985987032,0.08375547103813379,0.0,0.10914962783410256,0.0990588167903309,0.09883070803343225,0.0,0.09938642866426246,0.0
651,2016-08-05,"[0.         0.08767756 0.09031031 0.12739438 0.11261367 0.09168295
 0.08380005 0.         0.10914943 0.09936793 0.09865402 0.
 0.09934971]",1.3978362295468683,1.3128777689656632,0.014590867484317226,0.08767756068353437,0.09031030665604063,0.12739437862653555,0.11261366799180149,0.09168295265809656,0.083800046970308,0.0,0.10914943054236043,0.09936792631450164,0.09865401635217196,0.0,0.0993497132046495,0.0
652,2016-08-08,"[0.         0.08802426 0.09102122 0.12710111 0.11240515 0.09127499
 0.08453219 0.         0.1090433  0.09872957 0.09855183 0.
 0.09931639]",1.4172036920928608,1.3383967891225361,0.010645184478648444,0.08802426059605571,0.09102121881531239,0.12710110983097753,0.1124051489313881,0.09127499149431251,0.08453218588040115,0.0,0.1090433017100177,0.09872956782149189,0.09855182548784718,0.0,0.09931638943219581,0.0
653,2016-08-09,"[0.         0.08848625 0.09150347 0.12679841 0.11237862 0.09106847
 0.08483926 0.         0.10883537 0.09817438 0.09855147 0.
 0.0993643 ]",1.4173364625150577,1.3409250335732472,0.02271447775608471,0.0884862479179874,0.09150347381438934,0.12679840788308017,0.11237862422486582,0.09106846790464626,0.08483925944319443,0.0,0.10883536997953235,0.09817437994370479,0.0985514686820633,0.0,0.09936430020653625,0.0
654,2016-08-10,"[0.         0.08749427 0.09096544 0.12709779 0.11249639 0.09133434
 0.08502408 0.         0.10897564 0.0986879  0.09870416 0.
 0.09921998]",1.4144856908798689,1.3442865024012862,0.020998348403807123,0.08749427471294266,0.090965435902845,0.12709779437996854,0.11249638585445307,0.09133434280107641,0.08502408411937128,0.0,0.10897564335622457,0.09868789714678415,0.09870416014173058,0.0,0.09921998158460385,0.0
655,2016-08-11,"[0.         0.08770674 0.09109649 0.12680885 0.1123601  0.091276
 0.0847382  0.         0.10928847 0.09872889 0.09861228 0.
 0.09938398]",1.4317823021253997,1.356933420792607,0.01223682861843909,0.08770674374190593,0.09109649117598549,0.12680884720552518,0.1123600955028086,0.0912760042731423,0.08473820059338061,0.0,0.10928846591721715,0.09872889121739463,0.09861227677133629,0.0,0.09938398360130384,0.0
656,2016-08-12,"[0.         0.08795802 0.09096932 0.12673778 0.11232441 0.09108536
 0.085032   0.         0.10899538 0.09875274 0.09882618 0.
 0.0993188 ]",1.4212916282566888,1.3511757097094748,0.013771452735634234,0.0879580200492426,0.090969322534764,0.12673777635443617,0.11232441014357507,0.09108536286804411,0.08503199660647531,0.0,0.10899538499666085,0.09875274456640153,0.09882617828723958,0.0,0.09931880359316081,0.0
657,2016-08-15,"[0.         0.08849776 0.09008673 0.12788761 0.11218812 0.09264783
 0.0844627  0.         0.10827522 0.09869398 0.09802554 0.
 0.09923451]",1.4226347769838934,1.3478052362654125,0.02091929516174176,0.08849776282933752,0.0900867291067294,0.12788760733686103,0.11218812264910613,0.09264782747684575,0.08446269987429875,0.0,0.1082752213168376,0.09869398036697564,0.0980255419726203,0.0,0.09923450707038792,0.0
658,2016-08-16,"[0.         0.09004647 0.09802015 0.12987193 0.1116289  0.08882187
 0.08931671 0.         0.10606376 0.09048096 0.09730085 0.
 0.09844839]",1.4329021624944014,1.351950803856254,0.047534534796683195,0.09004647369555263,0.0980201476153802,0.12987193353558146,0.11162889502158743,0.08882186990965954,0.08931670552408007,0.0,0.10606376360878124,0.09048096303433972,0.09730085324559169,0.0,0.09844839480944592,0.0
659,2016-08-17,"[0.         0.0867341  0.09712095 0.11869052 0.10340545 0.08232556
 0.08999202 0.06944281 0.09324066 0.08239202 0.08631646 0.
 0.09033945]",1.4368452997080186,1.3587590255063038,0.19900949669739865,0.08673409981409728,0.09712095442035731,0.1186905163931127,0.10340544799827484,0.08232556461687886,0.08999201893292089,0.0694428070200418,0.09324066283773534,0.0823920200719675,0.08631645673332884,0.0,0.09033945116128458,0.0
660,2016-08-18,"[0.         0.08635516 0.09646441 0.11723514 0.10307522 0.08237462
 0.09055589 0.07390162 0.09227161 0.08234272 0.08548285 0.
 0.08994077]",1.4306365654385407,1.3550170325392996,0.01959501558080114,0.08635515827918046,0.09646440547424869,0.11723513680280052,0.10307521784479999,0.0823746210820449,0.09055589057286287,0.07390162286737535,0.09227160790412922,0.08234272488715785,0.08548284634667007,0.0,0.08994076793873018,0.0
661,2016-08-19,"[0.         0.08692226 0.09722941 0.11690723 0.10259782 0.08201779
 0.09037453 0.07465375 0.09179279 0.08230882 0.08545637 0.
 0.08973922]",1.4188724483262833,1.3451942861245005,0.01020352968556566,0.08692225720991151,0.09722941391815934,0.11690723216397084,0.10259782189061277,0.08201779444439938,0.09037452809381166,0.07465375289307545,0.09179279010656917,0.0823088214231653,0.08545636604387526,0.0,0.08973922181244924,0.0
662,2016-08-22,"[0.         0.08718138 0.0973346  0.11700657 0.10259306 0.08189723
 0.08998286 0.07470106 0.09189627 0.08231807 0.085412   0.
 0.0896769 ]",1.420275403866526,1.3484568840907791,0.014589457336746756,0.08718137577838284,0.09733460111903143,0.11700657273879123,0.10259305705518244,0.08189722670780902,0.08998285799570017,0.0747010644136773,0.09189626986838954,0.08231807253966081,0.08541199682745575,0.0,0.08967690495591944,0.0
663,2016-08-23,"[0.         0.08676493 0.09707895 0.11696375 0.10287722 0.08204588
 0.09012369 0.07472597 0.09193809 0.08227121 0.0854458  0.
 0.08976452]",1.4230151508677835,1.351826164393362,0.009526179231327887,0.08676493322160145,0.09707894901832731,0.11696374665635068,0.10287721928560951,0.08204588243171773,0.09012368550728599,0.07472597435403967,0.09193808873981893,0.08227120549174391,0.08544579911244807,0.0,0.08976451618105694,0.0
664,2016-08-24,"[0.         0.08697581 0.09700412 0.11687554 0.10284266 0.08206988
 0.09007031 0.0745594  0.0919116  0.08233007 0.08551943 0.
 0.08984117]",1.4253511220450084,1.3533524176921945,0.011150139242329065,0.08697581173109681,0.09700411739153988,0.11687554478305401,0.10284265985323678,0.08206988246599817,0.09007031450202584,0.07455939919381308,0.09191159718086206,0.08233007246419798,0.08551943187952482,0.0,0.08984116855465057,0.0
665,2016-08-25,"[0.         0.08673765 0.09705226 0.11685282 0.10286719 0.08199486
 0.09050988 0.07471394 0.09192919 0.08229537 0.08537278 0.
 0.08967407]",1.4385863413397424,1.3681647823875385,0.010497234889482997,0.08673764696713242,0.09705226437803963,0.1168528158924566,0.10286719128835745,0.08199486196362392,0.09050988013905252,0.07471393626556129,0.09192918651425616,0.08229536986675982,0.08537277790260481,0.0,0.0896740688221554,0.0
666,2016-08-26,"[0.         0.08689509 0.09738502 0.11676526 0.1024052  0.08192547
 0.09080073 0.07468985 0.09183609 0.08230474 0.08537228 0.
 0.08962028]",1.42807522485177,1.357774673102403,0.01748702092732337,0.08689508661493282,0.09738502275850762,0.11676525671742086,0.1024051981510556,0.08192546853800312,0.09080073104919248,0.07468985037273758,0.0918360870036699,0.08230474091294063,0.08537228088667341,0.0,0.0896202769948659,0.0
667,2016-08-29,"[0.         0.08718302 0.09710336 0.11665788 0.1028224  0.08211921
 0.09037802 0.07475858 0.09195471 0.08213346 0.08529598 0.
 0.08959337]",1.4311932686644826,1.3588481192494921,0.019087557181945644,0.08718302115913319,0.09710335995102361,0.11665787820740825,0.10282240254830972,0.08211921363887871,0.09037802337612717,0.07475857671109867,0.09195471178103029,0.0821334618637105,0.08529597880587177,0.0,0.08959337195740825,0.0
668,2016-08-30,"[0.         0.08686043 0.0969557  0.11692457 0.10279963 0.08206944
 0.09035796 0.07465446 0.09197442 0.08233529 0.08540613 0.
 0.08966197]",1.4268983926622598,1.3586408587099386,0.007179242931847693,0.08686042823501076,0.09695570232571435,0.116924566825603,0.10279962910075573,0.08206944300731508,0.09035796077133229,0.07465446377407181,0.09197441979579393,0.08233528869139788,0.08540612590407148,0.0,0.08966197156893374,0.0
669,2016-08-31,"[0.         0.0868283  0.09702095 0.11683265 0.10278517 0.08206586
 0.09043226 0.07456697 0.09195777 0.08238476 0.0853937  0.
 0.08973161]",1.4318832968494912,1.3603660786903808,0.005172308070099576,0.08682829877993264,0.09702095016389538,0.11683265086166604,0.10278516739847617,0.08206585859457009,0.09043226192605645,0.07456696876220885,0.09195776531955786,0.08238476178692812,0.08539370322731832,0.0,0.08973161317939009,0.0
670,2016-09-01,"[0.         0.08686916 0.09668234 0.116969   0.10286633 0.08225177
 0.09046378 0.07442572 0.09188746 0.08243775 0.08536692 0.
 0.08977977]",1.4256460747895026,1.3561049626224257,0.00795747855100389,0.0868691636176631,0.09668234207411974,0.11696900093608945,0.10286632813170538,0.0822517680985817,0.09046377995125934,0.07442571969839282,0.09188746091296662,0.08243775219238846,0.08536691613203756,0.0,0.08977976825479582,0.0
671,2016-09-02,"[0.         0.0868363  0.0966233  0.11682243 0.10305863 0.08221436
 0.09025085 0.07441345 0.09210678 0.08240785 0.08548864 0.
 0.08977742]",1.413427858404557,1.3469972212510182,0.00945065015562995,0.08683629874710366,0.0966233017198956,0.11682243468870616,0.10305862611265178,0.08221435659090263,0.090250846257298,0.07441344760821858,0.09210678000317803,0.08240785012251259,0.0854886360610457,0.0,0.08977742208848734,0.0
672,2016-09-06,"[0.         0.08652019 0.09665916 0.11706508 0.10302933 0.08219994
 0.0903748  0.07441908 0.09204799 0.08243425 0.08536631 0.
 0.08988388]",1.4291614377405704,1.3599102471804339,0.0124537806622279,0.08652018780855013,0.09665915753846241,0.11706508015981469,0.10302932689132813,0.08219993512181685,0.09037479801532645,0.07441908451560919,0.0920479894903738,0.08243425489454169,0.08536630789311608,0.0,0.08988387767106049,0.0
673,2016-09-07,"[0.         0.08712812 0.09683438 0.11666727 0.10287418 0.08204872
 0.09043488 0.07436039 0.09203114 0.08250272 0.08544298 0.
 0.08967522]",1.4279053881091592,1.3592781740391886,0.014097994807569876,0.08712811840062412,0.0968343783382331,0.11666726766890466,0.10287417910217225,0.08204872491339978,0.09043487674961552,0.07436039430399308,0.09203114150616279,0.08250272130361844,0.08544298138429157,0.0,0.0896752163289846,0.0
674,2016-09-08,"[0.         0.08677955 0.09684993 0.11708064 0.10301161 0.08211305
 0.09025509 0.07450857 0.09200982 0.08230791 0.08534616 0.
 0.08973766]",1.4319399737647667,1.3624494642300726,0.013430443091446375,0.08677954795166178,0.0968499288481704,0.11708064279371838,0.10301160539743129,0.08211305365078439,0.09025509480387604,0.07450857348987978,0.09200981793432485,0.08230791484574859,0.08534615799890544,0.0,0.08973766228549909,0.0
675,2016-09-09,"[0.         0.08707634 0.09709881 0.11695356 0.10263922 0.08196407
 0.0903921  0.07454913 0.09185082 0.08235294 0.08545377 0.
 0.08966923]",1.4305646208777798,1.3647262898727186,0.00683673459552985,0.08707633697529597,0.09709881239600632,0.11695356183978903,0.10263921718081379,0.08196407467696057,0.09039210396229237,0.07454913387620454,0.09185082306467418,0.08235293801963829,0.08545376597132641,0.0,0.08966923203699845,0.0
676,2016-09-12,"[0.         0.08712694 0.09711131 0.11667821 0.10267714 0.08192806
 0.09020094 0.07470728 0.09188612 0.08243639 0.08547212 0.
 0.08977548]",1.4303018009795387,1.362044378481311,0.012152663786668133,0.08712693812581954,0.09711130578187749,0.11667820662037635,0.10267714208999561,0.08192806011145566,0.09020094472438714,0.07470728385065893,0.09188612063609251,0.08243639478592141,0.08547211846826563,0.0,0.08977548480514963,0.0
677,2016-09-13,"[0.         0.08730426 0.09708855 0.11672792 0.10263687 0.08200369
 0.09050041 0.07446045 0.09190769 0.08230387 0.08533195 0.
 0.08973434]",1.3828654214935858,1.3207586475548778,0.016914459766782172,0.08730425904236708,0.09708854618209116,0.11672791583680234,0.10263687146700219,0.082003694518201,0.09050040797953061,0.07446044792656678,0.09190769179939161,0.08230387292066592,0.08533195491096851,0.0,0.08973433741641301,0.0
678,2016-09-14,"[0.         0.08730885 0.09697607 0.11682152 0.10290554 0.08197624
 0.09004558 0.07453304 0.09210736 0.0822134  0.08535434 0.
 0.08975808]",1.396430468409106,1.328864854213094,0.017648672947727935,0.08730884608886777,0.09697606802073291,0.11682151526413409,0.10290553542791424,0.08197624406494697,0.09004557996871397,0.07453303976493916,0.09210736305763309,0.08221339580633935,0.0853543351008261,0.0,0.08975807743495222,0.0
679,2016-09-15,"[0.         0.08675544 0.09642544 0.11700512 0.10304675 0.08208015
 0.09024677 0.07434167 0.09241798 0.08233937 0.085359   0.
 0.08998234]",1.3804936353018755,1.3151174852073764,0.017969665326040163,0.08675543609456368,0.09642544002370514,0.11700511518432449,0.10304675387969231,0.08208014611085024,0.09024676618216236,0.07434166800927726,0.09241797592541345,0.08233936730396188,0.08535899538643306,0.0,0.08998233589961617,0.0
680,2016-09-16,"[0.         0.08693837 0.09898919 0.11655025 0.10342534 0.08088361
 0.09037294 0.07578101 0.09093548 0.08154627 0.08546245 0.
 0.08911509]",1.376706349519253,1.3145416136918773,0.02418679283479211,0.08693836720116652,0.09898919410562908,0.11655024652874775,0.1034253426421552,0.0808836113071212,0.09037293872475205,0.07578100691495981,0.0909354836735568,0.08154626853544972,0.0854624456870617,0.0,0.08911509467940017,0.0
681,2016-09-19,"[0.         0.08670305 0.09932776 0.11654045 0.10340413 0.08076711
 0.0903898  0.07588473 0.09120295 0.08145422 0.0854622  0.
 0.08886358]",1.3965541082735882,1.331162679960119,0.010898956872257332,0.08670305342670546,0.09932776044212684,0.11654045379221922,0.10340413463797966,0.08076710545057267,0.09038979869947798,0.07588473357350566,0.09120295426730315,0.08145422142337405,0.08546220389952768,0.0,0.08886358038720772,0.0
682,2016-09-20,"[0.         0.08698183 0.0993854  0.11645929 0.10328708 0.08054345
 0.09041765 0.07593134 0.09113463 0.08144916 0.08558086 0.
 0.08882931]",1.3971478901390304,1.3306132415044962,0.015970086673474805,0.08698183256595099,0.0993854006397234,0.11645928757366858,0.1032870841190535,0.08054345243489033,0.09041764590932759,0.07593133914507752,0.09113462866570798,0.08144915889004053,0.08558086337466772,0.0,0.08882930668189193,0.0
683,2016-09-21,"[0.         0.08683583 0.0993186  0.11662198 0.10337805 0.08065967
 0.09046999 0.07602869 0.09098186 0.08147718 0.08544469 0.
 0.08878345]",1.4110102014973505,1.3458081761611105,0.009725686213656222,0.08683583294863785,0.09931860496613752,0.11662197824360995,0.10337804881639222,0.08065966951521511,0.09046999367472133,0.0760286920436553,0.09098185942030339,0.08147718070417764,0.08544469038846216,0.0,0.08878344927868766,0.0
684,2016-09-22,"[0.         0.08658305 0.09938114 0.11664318 0.10342658 0.08082711
 0.09044156 0.07590734 0.09104563 0.08136251 0.08551332 0.
 0.08886857]",1.4117589376723632,1.3417836317192242,0.009305680676872532,0.08658304737499214,0.09938113914692628,0.11664317697630293,0.10342658460064913,0.08082711182714143,0.09044155778713407,0.07590733828079571,0.09104563402801669,0.0813625119498977,0.08551332397138002,0.0,0.08886857405676409,0.0
685,2016-09-23,"[0.         0.08687166 0.09931272 0.11671839 0.10328732 0.08051637
 0.09082804 0.07579    0.091027   0.08138231 0.08549072 0.
 0.08877547]",1.4401412527695447,1.3715942531522298,0.013289572860532388,0.08687166051099364,0.09931271931991816,0.11671838647818455,0.10328732062046818,0.08051637395536798,0.09082803726693983,0.07578999567233542,0.09102700052312378,0.08138230896511199,0.08549072406844896,0.0,0.0887754726191076,0.0
686,2016-09-26,"[0.         0.08649369 0.09960889 0.11656484 0.10328977 0.08072679
 0.09068219 0.07592126 0.09098014 0.08144089 0.08557273 0.
 0.08871881]",1.4508947318024732,1.3782836181165905,0.013295102548765897,0.08649368803115352,0.09960888911556602,0.11656484085918432,0.10328977341726357,0.08072678655089612,0.09068219044604507,0.07592125887672506,0.09098013687842367,0.08144089205310322,0.0855727330273901,0.0,0.08871881074424948,0.0
687,2016-09-27,"[0.         0.08740386 0.09926455 0.11699412 0.10268117 0.08070383
 0.09119111 0.07599126 0.09093776 0.0809876  0.08536022 0.
 0.08848451]",1.447829844802328,1.36816803749319,0.01016646687239087,0.08740386421475291,0.09926454841561642,0.1169941163919207,0.10268116551031681,0.08070383079725452,0.09119111338010633,0.07599126348224929,0.09093776394983386,0.08098760239279393,0.08536022285272907,0.0,0.08848450861242624,0.0
688,2016-09-28,"[0.         0.08770048 0.09877594 0.11695562 0.10285128 0.08077808
 0.09125343 0.07573958 0.0909913  0.08096243 0.08541171 0.
 0.08858015]",1.4383299526534106,1.3610259362744483,0.014533915780491192,0.08770048080302426,0.09877593812207011,0.11695561896534015,0.10285128286891887,0.08077807542060489,0.0912534310547208,0.07573957889838448,0.09099130247104498,0.08096242539981066,0.0854117115914562,0.0,0.08858015440462473,0.0
689,2016-09-29,"[0.         0.0874729  0.09892347 0.11685467 0.10288696 0.080817
 0.09107166 0.07560169 0.09108448 0.08108296 0.0855936  0.
 0.08861062]",1.445562837138508,1.3707845822501636,0.010432520264083612,0.08747289812312145,0.09892346605298498,0.11685466959720943,0.10288696096576291,0.08081699649311276,0.0910716646514189,0.07560168655679614,0.09108447596542638,0.08108296112725463,0.08559359820301118,0.0,0.08861062226390115,0.0
690,2016-09-30,"[0.         0.08742868 0.09776249 0.11639542 0.10263784 0.08158566
 0.09109325 0.07473027 0.09165552 0.08206646 0.08566622 0.
 0.08897821]",1.4466131560328923,1.3688989184475182,0.010488028566362443,0.08742867631605739,0.09776249083477569,0.11639541684515473,0.10263783619974708,0.08158565553287615,0.09109324735044166,0.07473026673965222,0.09165551525044276,0.08206646144430914,0.0856662219158704,0.0,0.0889782115706728,0.0
691,2016-10-03,"[0.         0.08730487 0.09774975 0.11706667 0.10251909 0.08148405
 0.0910463  0.07494369 0.0914728  0.08197155 0.08558999 0.
 0.08885123]",1.4385087247426667,1.359237397211176,0.014958978239775302,0.08730486804091976,0.09774974977628735,0.11706667307467154,0.10251908735009801,0.08148404672786666,0.09104629909695276,0.07494369468135974,0.09147280305122785,0.08197155349883875,0.08558999474141805,0.0,0.08885122996035963,0.0
692,2016-10-04,"[0.         0.08750441 0.09757253 0.11664955 0.10260222 0.08149142
 0.0912488  0.0748289  0.09161825 0.08196135 0.08565594 0.
 0.08886663]",1.4527699423579763,1.370354053957888,0.008435823005036829,0.08750441482586016,0.09757252629936103,0.11664954913135084,0.10260221758652574,0.08149142227196926,0.09124880357307544,0.07482889818974969,0.09161824897370406,0.08196134729482289,0.0856559412971081,0.0,0.08886663055647277,0.0
693,2016-10-05,"[0.         0.08735333 0.0976807  0.11650181 0.10241217 0.08155121
 0.09137949 0.07482513 0.09167317 0.08210153 0.08572166 0.
 0.08879981]",1.4547438673040753,1.3752733773230126,0.008010213787275218,0.08735332948503288,0.09768069726946811,0.11650181415766254,0.10241217317066756,0.08155120528931703,0.09137948984132446,0.07482513067423958,0.09167316646069062,0.08210152741529629,0.0857216608110002,0.0,0.08879980542530065,0.0
694,2016-10-06,"[0.         0.08729879 0.09769933 0.11656006 0.10270919 0.08157302
 0.09108631 0.07466933 0.09158807 0.08217209 0.08565455 0.
 0.08898926]",1.4574283746341326,1.3708255036780903,0.010807360441835494,0.08729878887491846,0.09769933389396372,0.11656006318984971,0.1027091853490134,0.08157301929917839,0.09108630788851535,0.07466933268116198,0.09158807381899414,0.08217208515813619,0.08565455131714243,0.0,0.08898925852912641,0.0
695,2016-10-07,"[0.         0.08737703 0.09701239 0.11663963 0.10279828 0.08174832
 0.09100376 0.074557   0.09181585 0.08230594 0.08574541 0.
 0.08899638]",1.4586414031403236,1.369920850097945,0.017599075386673078,0.08737702523649862,0.09701239336904512,0.11663963427120737,0.10279828008922437,0.0817483249007021,0.09100376171099207,0.0745569984383837,0.09181585338736517,0.08230593513523579,0.08574541474629387,0.0,0.08899637871505198,0.0
696,2016-10-10,"[0.         0.08712243 0.09704223 0.11664899 0.10290229 0.0817893
 0.09122177 0.07448691 0.0918392  0.08225774 0.08569491 0.
 0.08899424]",1.4776139814971543,1.3842477486325246,0.010744578276512344,0.08712242905906031,0.09704222793585515,0.11664898642190721,0.102902290231055,0.081789301913576,0.09122176508409481,0.07448690901255973,0.09183919581642297,0.08225773820640601,0.08569491132736079,0.0,0.08899424499170192,0.0
697,2016-10-11,"[0.         0.08730972 0.09744794 0.11630552 0.10277446 0.08157912
 0.0912006  0.07463759 0.09162889 0.0822225  0.08600889 0.
 0.08888477]",1.4804954219462165,1.3910218968669612,0.010890386135649587,0.08730971876247857,0.09744794008059761,0.1163055244848326,0.10277445627211235,0.08157911551666919,0.09120059744642801,0.07463758986293627,0.09162889154804285,0.08222250014424361,0.086008891453715,0.0,0.08888477442794405,0.0
698,2016-10-12,"[0.         0.08728721 0.09775761 0.11623602 0.10246421 0.08166843
 0.09156924 0.07461462 0.09158626 0.08218945 0.08561937 0.
 0.08900759]",1.477339535325615,1.388471258869867,0.01974853950643715,0.08728720947168367,0.09775760752652277,0.11623601695755337,0.10246420851627774,0.0816684322297178,0.09156924061106574,0.0746146186290169,0.09158625932857072,0.0821894453279634,0.08561937144026152,0.0,0.08900758996136633,0.0
699,2016-10-13,"[0.         0.08735459 0.09771625 0.11654267 0.10254013 0.08157872
 0.09119023 0.07467422 0.09168809 0.08205736 0.08571686 0.
 0.08894087]",1.4309530049451111,1.3522115388448783,0.012103069570492446,0.0873545932663868,0.09771625099928605,0.11654266988770279,0.10254013022405764,0.08157872025057439,0.0911902311287194,0.07467422395366384,0.09168808861843059,0.08205735511215852,0.08571686422668001,0.0,0.08894087233233984,0.0
700,2016-10-14,"[0.         0.08706809 0.09671374 0.11671267 0.103297   0.08208707
 0.09054118 0.07409698 0.09163471 0.08262755 0.085871   0.
 0.08935001]",1.418243369480698,1.3404548706494417,0.02464437388907426,0.08706808785294122,0.0967137361971494,0.116712672666441,0.10329700159963137,0.08208707235224519,0.09054117954698218,0.07409698321247883,0.09163470519251433,0.08262755256277618,0.0858709994693209,0.0,0.08935000934751933,0.0
701,2016-10-17,"[0.         0.08745993 0.09683965 0.11663036 0.10338521 0.0818752
 0.09074322 0.07398209 0.09166389 0.08257454 0.08570418 0.
 0.08914174]",1.410738363338955,1.337024353361815,0.018300829422932183,0.08745992725452886,0.0968396459766897,0.11663035659634675,0.10338520845489864,0.08187519839940924,0.09074322452369575,0.07398209010460274,0.09166389000952548,0.08257454361559209,0.08570417862988243,0.0,0.0891417364348283,0.0
702,2016-10-18,"[0.         0.0874393  0.0967694  0.1165976  0.10348369 0.08197729
 0.09043633 0.07384443 0.0917994  0.08278308 0.0856111  0.
 0.08925837]",1.407751209999246,1.3341422594555936,0.022949080997929888,0.08743930393301559,0.09676940271535851,0.11659759832172557,0.10348369281515912,0.08197728976744256,0.09043633486615765,0.07384442840398481,0.09179939761087673,0.08278308433399022,0.08561109629148916,0.0,0.08925837094080014,0.0
703,2016-10-19,"[0.         0.08698231 0.09625149 0.11638155 0.10364251 0.08208099
 0.09108997 0.0736303  0.09197331 0.08296517 0.08574768 0.
 0.08925472]",1.416902167738767,1.3435900934552258,0.007758061574885607,0.08698231007212938,0.09625148767837512,0.1163815511430318,0.1036425120708725,0.08208098570798307,0.09108996893390758,0.07363029848011833,0.09197331250008478,0.08296517229506496,0.08574768263042978,0.0,0.08925471848800261,0.0
704,2016-10-20,"[0.         0.08691144 0.09625233 0.11655285 0.10378391 0.08209477
 0.09069143 0.07338429 0.09202358 0.08321648 0.0858294  0.
 0.08925953]",1.4149983754629811,1.3406041881075936,0.01742734946224168,0.08691143641309554,0.09625233371429015,0.11655284737627807,0.10378390902972337,0.08209476891606572,0.09069143154237506,0.07338428894173701,0.09202357982172694,0.08321647653773677,0.08582939721290357,0.0,0.08925953049406772,0.0
705,2016-10-21,"[0.         0.08689056 0.09573183 0.11626828 0.10399675 0.08217341
 0.09110691 0.07298372 0.09210656 0.08353483 0.08588542 0.
 0.08932173]",1.4132507180305647,1.342357062334426,0.010817149694722474,0.08689055998320352,0.09573183462740441,0.11626828290785109,0.10399675307282846,0.08217341062290467,0.09110690567276739,0.07298372220817026,0.09210655703049611,0.08353482988026266,0.08588541888591533,0.0,0.08932172510819628,0.0
706,2016-10-24,"[0.         0.08722422 0.09603716 0.1161732  0.10396817 0.08216073
 0.09052937 0.07337981 0.0919936  0.08331938 0.08583866 0.
 0.0893757 ]",1.3932422542316152,1.3214449900131875,0.01532253120095816,0.08722422124007187,0.0960371573187344,0.11617319525649886,0.1039681743875695,0.08216073240507789,0.09052936577819717,0.07337981017399199,0.09199359749931132,0.08331938031987937,0.08583866453908442,0.0,0.08937570108158309,0.0
707,2016-10-25,"[0.         0.08695945 0.09553061 0.11610089 0.10409677 0.08213357
 0.09108025 0.07327521 0.0920457  0.08334385 0.08593797 0.
 0.08949572]",1.4107593382377317,1.3368846254110978,0.014908513144151881,0.08695944861670712,0.0955306087740274,0.11610089336793894,0.10409677449842984,0.0821335703487898,0.09108025231773918,0.07327520561368979,0.09204570404668107,0.08334385185501557,0.08593797478200961,0.0,0.08949571577897171,0.0
