,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
849,2017-05-19,"[0.1026653  0.13568223 0.         0.1098821  0.15946889 0.1276324
 0.14857455 0.         0.10017551 0.         0.         0.11591905
 0.        ]",1.1949869989072746,1.4541887118703036,0.02017545662291457,0.13568222522735596,0.0,0.10988210141658783,0.1594688892364502,0.12763239443302155,0.14857454597949982,0.0,0.10017550736665726,0.0,0.0,0.11591905355453491,0.0,0.10266529768705368
850,2017-05-22,"[0.10299472 0.13643591 0.         0.10898846 0.1604667  0.12746096
 0.14872223 0.         0.09939148 0.         0.         0.11553955
 0.        ]",1.20114934512437,1.4717214419374745,0.01598431031763883,0.13643591105937958,0.0,0.10898846387863159,0.16046670079231262,0.12746095657348633,0.14872223138809204,0.0,0.09939147531986237,0.0,0.0,0.11553955078125,0.0,0.10299471765756607
851,2017-05-23,"[0.10297611 0.13673948 0.         0.10882975 0.1602119  0.12733543
 0.14913191 0.         0.09922015 0.         0.         0.11555528
 0.        ]",1.2108572591065054,1.462253390194531,0.014079947646767624,0.13673947751522064,0.0,0.10882975161075592,0.16021190583705902,0.12733542919158936,0.1491319090127945,0.0,0.0992201492190361,0.0,0.0,0.1155552789568901,0.0,0.10297610610723495
852,2017-05-24,"[0.10299194 0.13566646 0.         0.10995169 0.15963686 0.12736279
 0.14828672 0.         0.1004164  0.         0.         0.1156872
 0.        ]",1.2148891466026075,1.4684238252014374,0.010932140323049259,0.13566645979881287,0.0,0.1099516898393631,0.15963685512542725,0.12736278772354126,0.14828671514987946,0.0,0.100416399538517,0.0,0.0,0.11568719893693924,0.0,0.10299193859100342
853,2017-05-25,"[0.10168833 0.13603935 0.         0.1101587  0.15974881 0.12738256
 0.14853823 0.         0.09945    0.         0.         0.11699405
 0.        ]",1.2129436025031504,1.4381740737696254,0.016528869003413132,0.1360393464565277,0.0,0.11015869677066803,0.15974880754947662,0.1273825615644455,0.1485382318496704,0.0,0.0994499996304512,0.0,0.0,0.11699404567480087,0.0,0.10168832540512085
854,2017-05-26,"[0.10163923 0.13614216 0.         0.11024797 0.15977904 0.12728053
 0.14845194 0.         0.09942456 0.         0.         0.11703457
 0.        ]",1.2187284623268215,1.4422277589840178,0.006483995537650196,0.13614216446876526,0.0,0.11024796962738037,0.15977904200553894,0.12728053331375122,0.14845193922519684,0.0,0.0994245633482933,0.0,0.0,0.11703456938266754,0.0,0.10163923352956772
855,2017-05-30,"[0.10151509 0.13672517 0.         0.11005457 0.15996368 0.1269582
 0.14877762 0.         0.09887535 0.         0.         0.11713034
 0.        ]",1.2163008142804548,1.4433820510867355,0.004366026430121879,0.13672517240047455,0.0,0.11005456745624542,0.1599636822938919,0.1269582062959671,0.14877761900424957,0.0,0.09887535125017166,0.0,0.0,0.1171303391456604,0.0,0.10151509195566177
856,2017-05-31,"[0.10161351 0.13691199 0.         0.11010974 0.16009969 0.12674442
 0.14877178 0.         0.09873128 0.         0.         0.11701762
 0.        ]",1.2141590286334123,1.414142184574945,0.010382924575641666,0.13691198825836182,0.0,0.11010973900556564,0.16009968519210815,0.12674441933631897,0.14877177774906158,0.0,0.09873127937316895,0.0,0.0,0.11701761931180954,0.0,0.10161351412534714
857,2017-06-01,"[0.10140291 0.13717562 0.         0.10995352 0.1601939  0.12670971
 0.14897966 0.         0.0983033  0.         0.         0.11728133
 0.        ]",1.2129950457676226,1.3882443007364829,0.004618863669306241,0.13717561960220337,0.0,0.10995351523160934,0.16019390523433685,0.1267097145318985,0.14897966384887695,0.0,0.09830330312252045,0.0,0.0,0.11728132516145706,0.0,0.10140290856361389
858,2017-06-02,"[0.10146235 0.13732003 0.         0.10997605 0.16011375 0.12652755
 0.14905313 0.         0.098327   0.         0.         0.1172201
 0.        ]",1.2133750819295215,1.3797427036628063,0.009037331361968604,0.13732002675533295,0.0,0.10997604578733444,0.16011375188827515,0.1265275478363037,0.14905312657356262,0.0,0.09832700341939926,0.0,0.0,0.11722009629011154,0.0,0.10146234929561615
859,2017-06-05,"[0.10122962 0.13686119 0.         0.11041979 0.15972933 0.12690616
 0.14880542 0.         0.09843554 0.         0.         0.11761295
 0.        ]",1.228416875605228,1.4036564659646182,0.0038318277599052376,0.136861190199852,0.0,0.11041978746652603,0.15972933173179626,0.126906156539917,0.1488054245710373,0.0,0.09843553602695465,0.0,0.0,0.11761295050382614,0.0,0.10122961550951004
860,2017-06-06,"[0.10062692 0.13658789 0.         0.1115602  0.15939961 0.12695733
 0.14827573 0.         0.09834399 0.         0.         0.11824831
 0.        ]",1.239482906797589,1.4227569525395543,0.009576876214613932,0.13658788800239563,0.0,0.11156020313501358,0.15939961373806,0.12695732712745667,0.1482757329940796,0.0,0.09834399074316025,0.0,0.0,0.11824830621480942,0.0,0.10062692314386368
861,2017-06-07,"[0.1008155  0.13733359 0.         0.11090187 0.16001783 0.12646297
 0.14869337 0.         0.09780572 0.         0.         0.11796912
 0.        ]",1.225086376309053,1.4021359506565108,0.011039275576172776,0.13733358681201935,0.0,0.11090186983346939,0.16001783311367035,0.12646296620368958,0.14869336783885956,0.0,0.09780571609735489,0.0,0.0,0.11796911805868149,0.0,0.10081549733877182
862,2017-06-08,"[0.10093907 0.1370639  0.         0.1110855  0.15973493 0.12673078
 0.14856046 0.         0.0979434  0.         0.         0.11794198
 0.        ]",1.2339173672550798,1.4145576370912156,0.011463960788332141,0.1370639055967331,0.0,0.11108549684286118,0.15973493456840515,0.1267307847738266,0.14856046438217163,0.0,0.09794340282678604,0.0,0.0,0.11794198304414749,0.0,0.1009390652179718
863,2017-06-09,"[0.10079832 0.13642646 0.         0.11140772 0.15923667 0.12705316
 0.14833489 0.         0.0984427  0.         0.         0.1183001
 0.        ]",1.2366746137731646,1.4066161174925067,0.007083569471517232,0.13642646372318268,0.0,0.11140771955251694,0.15923666954040527,0.1270531564950943,0.14833489060401917,0.0,0.0984426960349083,0.0,0.0,0.11830009520053864,0.0,0.10079831629991531
864,2017-06-12,"[0.10078976 0.13557974 0.         0.11185187 0.15856214 0.12755598
 0.14813778 0.         0.09899122 0.         0.         0.11853153
 0.        ]",1.2450496671400701,1.4113024640475547,0.01566836367890024,0.13557973504066467,0.0,0.11185187101364136,0.15856213867664337,0.1275559812784195,0.14813777804374695,0.0,0.09899121522903442,0.0,0.0,0.11853152513504028,0.0,0.10078975558280945
865,2017-06-13,"[0.10070038 0.13478811 0.         0.11294185 0.15831214 0.12751217
 0.147383   0.         0.09973166 0.         0.         0.11863067
 0.        ]",1.2357090532675148,1.3939594669547575,0.015208438723680683,0.13478811085224152,0.0,0.11294185370206833,0.1583121418952942,0.12751217186450958,0.14738300442695618,0.0,0.09973166137933731,0.0,0.0,0.11863067001104355,0.0,0.10070037841796875
866,2017-06-14,"[0.10066938 0.13604346 0.         0.11230206 0.15971033 0.1266128
 0.1476852  0.         0.09854102 0.         0.         0.11843571
 0.        ]",1.226633450750089,1.3914787777256594,0.02819889107475302,0.1360434591770172,0.0,0.11230206489562988,0.1597103327512741,0.1266127973794937,0.1476851999759674,0.0,0.0985410213470459,0.0,0.0,0.11843571066856384,0.0,0.10066938400268555
867,2017-06-15,"[0.10066569 0.13590524 0.         0.11218881 0.1592302  0.1268128
 0.14787212 0.         0.09880207 0.         0.         0.11852304
 0.        ]",1.233132584026837,1.4009155154513706,0.01710623758887034,0.13590523600578308,0.0,0.11218880861997604,0.15923020243644714,0.12681280076503754,0.14787212014198303,0.0,0.09880207479000092,0.0,0.0,0.11852303892374039,0.0,0.10066568851470947
868,2017-06-16,"[0.100556   0.13631053 0.         0.1121714  0.15949656 0.1265659
 0.14795172 0.         0.0983526  0.         0.         0.11859532
 0.        ]",1.2098940812600993,1.3760419925268792,0.008894236710167354,0.13631053268909454,0.0,0.11217139661312103,0.15949656069278717,0.12656590342521667,0.14795172214508057,0.0,0.0983525961637497,0.0,0.0,0.11859531700611115,0.0,0.10055600106716156
869,2017-06-19,"[0.10057986 0.13582213 0.         0.11249431 0.15901217 0.1268407
 0.14782023 0.         0.09869824 0.         0.         0.11873239
 0.        ]",1.2160524153278174,1.371481966237586,0.008852817239496583,0.135822132229805,0.0,0.11249431222677231,0.15901216864585876,0.12684069573879242,0.14782023429870605,0.0,0.09869824349880219,0.0,0.0,0.11873239278793335,0.0,0.10057985782623291
870,2017-06-20,"[0.10080701 0.13640454 0.         0.11200787 0.15952143 0.12609348
 0.14821203 0.         0.09853832 0.         0.         0.11841533
 0.        ]",1.2152073389951312,1.384356565680822,0.01354498997705584,0.13640454411506653,0.0,0.11200787127017975,0.1595214307308197,0.12609347701072693,0.1482120305299759,0.0,0.09853832423686981,0.0,0.0,0.11841532588005066,0.0,0.10080701112747192
871,2017-06-21,"[0.1012193  0.13578394 0.         0.11226876 0.15941928 0.12627098
 0.14765145 0.         0.09930963 0.         0.         0.11807663
 0.        ]",1.2178955385363526,1.4002626604982629,0.01080900026046236,0.13578394055366516,0.0,0.11226876080036163,0.15941928327083588,0.12627097964286804,0.14765144884586334,0.0,0.09930963069200516,0.0,0.0,0.1180766299366951,0.0,0.1012192964553833
872,2017-06-22,"[0.10143637 0.13575038 0.         0.11198928 0.15937825 0.12614042
 0.14796214 0.         0.09936839 0.         0.         0.1179748
 0.        ]",1.2126055735052292,1.3993500916330277,0.012649369297822184,0.13575038313865662,0.0,0.11198928207159042,0.15937824547290802,0.12614041566848755,0.14796213805675507,0.0,0.0993683859705925,0.0,0.0,0.11797479540109634,0.0,0.10143636912107468
873,2017-06-23,"[0.10133424 0.13601083 0.         0.11202857 0.15923864 0.12625632
 0.14805597 0.         0.09897182 0.         0.         0.11810364
 0.        ]",1.2107594284811023,1.4153153962087255,0.009346047408386918,0.13601082563400269,0.0,0.112028568983078,0.15923863649368286,0.1262563169002533,0.14805597066879272,0.0,0.09897182136774063,0.0,0.0,0.11810363829135895,0.0,0.10133423656225204
874,2017-06-26,"[0.10149972 0.13615851 0.         0.1121294  0.1596001  0.12604265
 0.14776877 0.         0.09894624 0.         0.         0.11785459
 0.        ]",1.2107440392003264,1.4092188107314667,0.009336135958478852,0.1361585110425949,0.0,0.11212939769029617,0.15960009396076202,0.12604264914989471,0.1477687656879425,0.0,0.09894624352455139,0.0,0.0,0.11785458773374557,0.0,0.10149972140789032
875,2017-06-27,"[0.10158478 0.13592571 0.         0.1123129  0.15936704 0.126224
 0.14760731 0.         0.09909371 0.         0.         0.11788453
 0.        ]",1.2224988317067722,1.416779524331497,0.008355249620982552,0.13592571020126343,0.0,0.11231289803981781,0.15936703979969025,0.12622399628162384,0.14760731160640717,0.0,0.09909370541572571,0.0,0.0,0.11788453161716461,0.0,0.1015847846865654
876,2017-06-28,"[0.10142122 0.13467534 0.         0.11321232 0.16012059 0.1248119
 0.14675692 0.         0.09995913 0.         0.         0.11904256
 0.        ]",1.2164527608250526,1.4040323822939682,0.00600480028994382,0.13467533886432648,0.0,0.11321232467889786,0.16012059152126312,0.12481190264225006,0.14675691723823547,0.0,0.0999591276049614,0.0,0.0,0.11904256045818329,0.0,0.10142122209072113
877,2017-06-29,"[0.10136504 0.13469237 0.         0.11315547 0.16033816 0.1247834
 0.146743   0.         0.0998912  0.         0.         0.11903138
 0.        ]",1.207334378953445,1.3868700993049896,0.007677611409997626,0.13469237089157104,0.0,0.11315546929836273,0.1603381633758545,0.12478339672088623,0.14674299955368042,0.0,0.09989120066165924,0.0,0.0,0.1190313845872879,0.0,0.10136503726243973
878,2017-06-30,"[0.10157993 0.13421212 0.         0.11277838 0.15918434 0.12501153
 0.14717503 0.         0.10114571 0.         0.         0.11891299
 0.        ]",1.2113485669963957,1.39401345706824,0.012842245813874742,0.13421212136745453,0.0,0.11277838051319122,0.15918433666229248,0.12501153349876404,0.14717502892017365,0.0,0.10114570707082748,0.0,0.0,0.11891299486160278,0.0,0.1015799269080162
879,2017-07-03,"[0.10136618 0.13449743 0.         0.11271961 0.15957634 0.1251949
 0.14708456 0.         0.10054418 0.         0.         0.11901676
 0.        ]",1.2039932337875714,1.385304622832066,0.0049741509179464976,0.13449743390083313,0.0,0.11271961033344269,0.15957634150981903,0.12519490718841553,0.1470845639705658,0.0,0.10054418444633484,0.0,0.0,0.11901675909757614,0.0,0.10136617720127106
880,2017-07-05,"[0.10312785 0.13537355 0.         0.11192622 0.15912153 0.12548524
 0.1465857  0.         0.09969465 0.         0.         0.11868529
 0.        ]",1.2188331108443895,1.388795475598924,0.006628549599704063,0.1353735476732254,0.0,0.11192622035741806,0.1591215282678604,0.12548524141311646,0.14658570289611816,0.0,0.0996946468949318,0.0,0.0,0.1186852902173996,0.0,0.1031278520822525
881,2017-07-06,"[0.1025212  0.13434605 0.         0.1131016  0.15827115 0.12584883
 0.14594461 0.         0.10059137 0.         0.         0.11937515
 0.        ]",1.2168118372134034,1.3936114344612338,0.01257734111901848,0.13434605300426483,0.0,0.11310160160064697,0.15827114880084991,0.12584882974624634,0.14594461023807526,0.0,0.10059136897325516,0.0,0.0,0.11937515437602997,0.0,0.10252120345830917
882,2017-07-07,"[0.10275281 0.13496993 0.         0.11269573 0.15877211 0.12515101
 0.14629328 0.         0.10027646 0.         0.         0.11908864
 0.        ]",1.2051810458241314,1.3931057767754003,0.014268195972484963,0.13496993482112885,0.0,0.11269573122262955,0.15877211093902588,0.12515100836753845,0.1462932825088501,0.0,0.10027645528316498,0.0,0.0,0.11908864229917526,0.0,0.10275281220674515
883,2017-07-10,"[0.10305904 0.13553162 0.         0.11186134 0.15886778 0.12539826
 0.14699927 0.         0.09941477 0.         0.         0.11886793
 0.        ]",1.2039858989287793,1.387647433312361,0.013130121993059414,0.13553161919116974,0.0,0.11186134070158005,0.15886777639389038,0.12539826333522797,0.1469992697238922,0.0,0.09941476583480835,0.0,0.0,0.11886792629957199,0.0,0.10305903851985931
884,2017-07-11,"[0.10297233 0.13536933 0.         0.111972   0.15860268 0.12561445
 0.14697188 0.         0.0993842  0.         0.         0.11911311
 0.        ]",1.2191561879096542,1.3943810990148657,0.010481750955668603,0.13536933064460754,0.0,0.11197200417518616,0.15860268473625183,0.1256144493818283,0.14697188138961792,0.0,0.09938420355319977,0.0,0.0,0.11911311000585556,0.0,0.10297232866287231
885,2017-07-12,"[0.10332656 0.13511512 0.         0.11185217 0.15805705 0.12575571
 0.14723276 0.         0.09960897 0.         0.         0.11905165
 0.        ]",1.2197031014364073,1.3810154292477896,0.005725637774265436,0.1351151168346405,0.0,0.11185216903686523,0.1580570489168167,0.12575571238994598,0.1472327560186386,0.0,0.09960897266864777,0.0,0.0,0.11905165016651154,0.0,0.10332655906677246
886,2017-07-13,"[0.10347135 0.13513362 0.         0.11196025 0.15856735 0.12563084
 0.14675315 0.         0.09970675 0.         0.         0.11877664
 0.        ]",1.2315232681743193,1.3920556766623124,0.00955511775970304,0.13513362407684326,0.0,0.11196024715900421,0.15856735408306122,0.12563084065914154,0.14675314724445343,0.0,0.0997067540884018,0.0,0.0,0.11877664178609848,0.0,0.10347135365009308
887,2017-07-14,"[0.10333835 0.13431378 0.         0.11254463 0.15784526 0.12601916
 0.14638199 0.         0.10038938 0.         0.         0.11916743
 0.        ]",1.2370293867125204,1.4082192636563478,0.009283067966483417,0.13431377708911896,0.0,0.11254462599754333,0.15784525871276855,0.1260191649198532,0.14638198912143707,0.0,0.10038938373327255,0.0,0.0,0.11916743218898773,0.0,0.10333835333585739
888,2017-07-17,"[0.10298712 0.13418798 0.         0.11279891 0.1574115  0.12605745
 0.1465683  0.         0.10040306 0.         0.         0.1195857
 0.        ]",1.239250318375478,1.4174439897615898,0.00839437810758729,0.1341879814863205,0.0,0.11279891431331635,0.15741150081157684,0.1260574460029602,0.14656829833984375,0.0,0.1004030629992485,0.0,0.0,0.11958570033311844,0.0,0.10298711806535721
889,2017-07-18,"[0.10239334 0.13400404 0.         0.11298956 0.15741898 0.12626706
 0.1463471  0.         0.10049164 0.         0.         0.12008826
 0.        ]",1.2409351552584817,1.4293370886031533,0.004677651542109577,0.13400404155254364,0.0,0.11298955976963043,0.15741898119449615,0.12626706063747406,0.14634710550308228,0.0,0.10049163550138474,0.0,0.0,0.12008825689554214,0.0,0.10239333659410477
890,2017-07-19,"[0.10222173 0.13421215 0.         0.11308257 0.15750296 0.12619838
 0.1464713  0.         0.10005829 0.         0.         0.1202526
 0.        ]",1.2365959456070093,1.4111166702434683,0.009237397458537659,0.13421215116977692,0.0,0.11308257281780243,0.15750296413898468,0.12619838118553162,0.146471306681633,0.0,0.10005828738212585,0.0,0.0,0.12025260180234909,0.0,0.10222173482179642
891,2017-07-20,"[0.10211711 0.13416027 0.         0.11316625 0.15750566 0.12616964
 0.14637657 0.         0.10016579 0.         0.         0.12033872
 0.        ]",1.241208745240996,1.4241212731611237,0.0061395250463184515,0.13416026532649994,0.0,0.11316625028848648,0.15750566124916077,0.12616963684558868,0.1463765650987625,0.0,0.10016579180955887,0.0,0.0,0.12033872306346893,0.0,0.10211711376905441
892,2017-07-21,"[0.10199831 0.1335575  0.         0.11341219 0.15706243 0.12655678
 0.14604148 0.         0.10084096 0.         0.         0.12053036
 0.        ]",1.2462673700067801,1.426531239865364,0.009363559858313258,0.1335574984550476,0.0,0.11341218650341034,0.15706242620944977,0.12655678391456604,0.14604148268699646,0.0,0.1008409634232521,0.0,0.0,0.12053035944700241,0.0,0.10199831426143646
893,2017-07-24,"[0.101871   0.13368219 0.         0.11329743 0.1571733  0.12664993
 0.1461098  0.         0.10048548 0.         0.         0.12073085
 0.        ]",1.2373230098096892,1.4211290253604738,0.00981011955233928,0.13368219137191772,0.0,0.11329742521047592,0.1571733057498932,0.12664993107318878,0.14610980451107025,0.0,0.10048548132181168,0.0,0.0,0.12073085457086563,0.0,0.10187099874019623
894,2017-07-25,"[0.10197585 0.13337585 0.         0.11422893 0.15747519 0.12548555
 0.1455001  0.         0.10173425 0.         0.         0.12022429
 0.        ]",1.2342142491745653,1.4117674430539264,0.013060587109777914,0.1333758533000946,0.0,0.11422893404960632,0.15747518837451935,0.12548555433750153,0.1455000936985016,0.0,0.10173425078392029,0.0,0.0,0.12022428959608078,0.0,0.10197585076093674
895,2017-07-26,"[0.10176676 0.1333646  0.         0.11450354 0.15727063 0.12543768
 0.14552474 0.         0.10175802 0.         0.         0.12037404
 0.        ]",1.2340145783096734,1.4228488751511283,0.013000244007469295,0.13336460292339325,0.0,0.11450354009866714,0.1572706252336502,0.1254376769065857,0.1455247402191162,0.0,0.10175801813602448,0.0,0.0,0.12037403881549835,0.0,0.10176675766706467
896,2017-07-27,"[0.10168526 0.13350902 0.         0.11460873 0.15725732 0.12530501
 0.14568238 0.         0.10148146 0.         0.         0.12047083
 0.        ]",1.2395705814317934,1.426280009410251,0.0102405972847664,0.13350902497768402,0.0,0.11460873484611511,0.1572573184967041,0.12530501186847687,0.14568237960338593,0.0,0.10148146003484726,0.0,0.0,0.12047082930803299,0.0,0.10168526321649551
897,2017-07-28,"[0.10207486 0.13367447 0.         0.1140006  0.15744138 0.12532727
 0.14595602 0.         0.10135084 0.         0.         0.12017454
 0.        ]",1.2392506634292808,1.4277502871692667,0.007443592753029842,0.1336744725704193,0.0,0.1140005961060524,0.1574413776397705,0.12532727420330048,0.14595602452754974,0.0,0.10135083645582199,0.0,0.0,0.12017454206943512,0.0,0.10207486152648926
898,2017-07-31,"[0.10148925 0.134315   0.         0.11374965 0.15769693 0.12518318
 0.14652753 0.         0.10039127 0.         0.         0.12064718
 0.        ]",1.216228031129571,1.4077288349528823,0.012757612149354962,0.13431499898433685,0.0,0.11374965310096741,0.157696932554245,0.12518317997455597,0.14652752876281738,0.0,0.10039126873016357,0.0,0.0,0.12064718455076218,0.0,0.10148925334215164
899,2017-08-01,"[0.10131428 0.13440263 0.         0.11405464 0.15778677 0.12488777
 0.14643139 0.         0.10041546 0.         0.         0.12070705
 0.        ]",1.2181781734337567,1.4193643532601108,0.01795288005342532,0.13440263271331787,0.0,0.11405464261770248,0.1577867716550827,0.12488777190446854,0.14643138647079468,0.0,0.10041546076536179,0.0,0.0,0.12070704996585846,0.0,0.10131428390741348
900,2017-08-02,"[0.10100471 0.1344093  0.         0.11434668 0.1577874  0.12473428
 0.14633703 0.         0.10039743 0.         0.         0.12098319
 0.        ]",1.2166245568150607,1.4075229149857833,0.004668898172005763,0.13440929353237152,0.0,0.11434667557477951,0.15778739750385284,0.12473427504301071,0.14633703231811523,0.0,0.10039743036031723,0.0,0.0,0.12098319083452225,0.0,0.1010047122836113
901,2017-08-03,"[0.1010968  0.13528888 0.         0.11387891 0.15839697 0.12387355
 0.14687453 0.         0.09993669 0.         0.         0.12065366
 0.        ]",1.2191032196647018,1.408535659369693,0.006257719163754617,0.13528887927532196,0.0,0.11387890577316284,0.15839697420597076,0.12387355417013168,0.1468745321035385,0.0,0.09993668645620346,0.0,0.0,0.1206536591053009,0.0,0.10109680145978928
902,2017-08-04,"[0.1003959  0.13462539 0.         0.11420922 0.15667585 0.12414852
 0.14789875 0.         0.10034896 0.         0.         0.12169741
 0.        ]",1.2127604272249708,1.4145204863072895,0.024488307046806164,0.1346253901720047,0.0,0.11420921981334686,0.15667584538459778,0.12414851784706116,0.14789874851703644,0.0,0.10034896433353424,0.0,0.0,0.12169741094112396,0.0,0.10039590299129486
903,2017-08-07,"[0.10073816 0.13465196 0.         0.11439852 0.15676498 0.12368216
 0.14779493 0.         0.10073846 0.         0.         0.12123083
 0.        ]",1.213542083288243,1.4236288070053198,0.011363489046672524,0.13465195894241333,0.0,0.1143985167145729,0.15676498413085938,0.12368215620517731,0.1477949321269989,0.0,0.10073845833539963,0.0,0.0,0.1212308257818222,0.0,0.10073816031217575
904,2017-08-08,"[0.10084374 0.13459438 0.         0.1146239  0.15657671 0.12361941
 0.14781798 0.         0.10070493 0.         0.         0.12121891
 0.        ]",1.21208647551848,1.4449988087769112,0.012354041131361407,0.1345943808555603,0.0,0.11462390422821045,0.1565767079591751,0.12361941486597061,0.14781798422336578,0.0,0.10070493072271347,0.0,0.0,0.12121891230344772,0.0,0.10084374248981476
905,2017-08-09,"[0.10116295 0.13545075 0.         0.11315437 0.15681493 0.12366842
 0.14885698 0.         0.09999127 0.         0.         0.12090031
 0.        ]",1.2128105576843156,1.4478970203191428,0.010782886506041372,0.13545075058937073,0.0,0.11315436661243439,0.15681493282318115,0.12366842478513718,0.148856982588768,0.0,0.09999126940965652,0.0,0.0,0.12090031057596207,0.0,0.10116294771432877
906,2017-08-10,"[0.10015343 0.13214447 0.         0.11575912 0.15444028 0.12486076
 0.14713469 0.         0.10315248 0.         0.         0.12235478
 0.        ]",1.211970255464388,1.4386050386713043,0.01802844743403142,0.13214446604251862,0.0,0.11575911939144135,0.1544402837753296,0.12486075609922409,0.1471346914768219,0.0,0.10315247625112534,0.0,0.0,0.12235477566719055,0.0,0.10015343129634857
907,2017-08-11,"[0.09964605 0.13160844 0.         0.11677004 0.15407178 0.12457309
 0.14669007 0.         0.10386569 0.         0.         0.12277481
 0.        ]",1.2083706954140507,1.4392309888476693,0.029602100910303342,0.13160844147205353,0.0,0.11677004396915436,0.15407177805900574,0.12457308918237686,0.14669007062911987,0.0,0.10386569052934647,0.0,0.0,0.12277480959892273,0.0,0.09964604675769806
908,2017-08-14,"[0.09989899 0.13276435 0.         0.11640629 0.15499482 0.12415748
 0.14691567 0.         0.10270129 0.         0.         0.12216113
 0.        ]",1.2012308475603912,1.42494226077359,0.008019730120552798,0.13276435434818268,0.0,0.11640629172325134,0.15499481558799744,0.12415748089551926,0.14691567420959473,0.0,0.10270129144191742,0.0,0.0,0.1221611276268959,0.0,0.09989899396896362
909,2017-08-15,"[0.10072716 0.13397175 0.         0.11477429 0.15584607 0.12412902
 0.14777021 0.         0.10140196 0.         0.         0.12137952
 0.        ]",1.208607920486618,1.443656243408885,0.019724285016662353,0.13397175073623657,0.0,0.11477429419755936,0.15584607422351837,0.12412901967763901,0.1477702111005783,0.0,0.10140196233987808,0.0,0.0,0.12137952446937561,0.0,0.1007271558046341
910,2017-08-16,"[0.         0.15580225 0.         0.14869793 0.12608775 0.12024098
 0.         0.14927183 0.12324578 0.         0.         0.17665347
 0.        ]",1.225319599099602,1.4527895811715732,0.5612036050681652,0.15580224990844727,0.0,0.14869792759418488,0.1260877549648285,0.12024097889661789,0.0,0.14927183091640472,0.12324578315019608,0.0,0.0,0.17665347456932068,0.0,0.0
911,2017-08-17,"[0.         0.15588449 0.         0.14851755 0.1268576  0.12175146
 0.         0.14878596 0.12261137 0.         0.         0.17559162
 0.        ]",1.222412404315193,1.451248513539102,0.022789603422225864,0.1558844894170761,0.0,0.14851754903793335,0.12685759365558624,0.12175145745277405,0.0,0.14878596365451813,0.12261136621236801,0.0,0.0,0.1755916178226471,0.0,0.0
912,2017-08-18,"[0.         0.15578277 0.         0.14844622 0.12694077 0.12195995
 0.         0.1488336  0.12259093 0.         0.         0.17544575
 0.        ]",1.2130754600608527,1.43975494529008,0.008890129800091379,0.1557827740907669,0.0,0.1484462171792984,0.1269407719373703,0.12195994704961777,0.0,0.14883360266685486,0.12259092926979065,0.0,0.0,0.17544575035572052,0.0,0.0
913,2017-08-21,"[0.         0.15567262 0.         0.14843304 0.12699057 0.12201324
 0.         0.1489286  0.12259687 0.         0.         0.175365
 0.        ]",1.1956851110544506,1.416362562804974,0.014709106386740578,0.15567262470722198,0.0,0.14843304455280304,0.12699057161808014,0.12201324105262756,0.0,0.14892859756946564,0.1225968673825264,0.0,0.0,0.17536500096321106,0.0,0.0
914,2017-08-22,"[0.         0.15570825 0.         0.14848818 0.12698534 0.12195446
 0.         0.14889468 0.12256538 0.         0.         0.17540376
 0.        ]",1.1980931364571359,1.4087956226305611,0.010300616651339967,0.15570825338363647,0.0,0.14848817884922028,0.1269853413105011,0.12195446342229843,0.0,0.14889468252658844,0.1225653812289238,0.0,0.0,0.17540375888347626,0.0,0.0
915,2017-08-23,"[0.         0.15548232 0.         0.14836618 0.1270434  0.1221859
 0.         0.14905517 0.12263528 0.         0.         0.17523178
 0.        ]",1.1985763494196808,1.4094790070829124,0.006446273455450319,0.15548232197761536,0.0,0.14836618304252625,0.12704339623451233,0.12218590080738068,0.0,0.14905516803264618,0.12263527512550354,0.0,0.0,0.17523178458213806,0.0,0.0
916,2017-08-24,"[0.         0.1556695  0.         0.14841655 0.12698619 0.12211984
 0.         0.1488945  0.12255681 0.         0.         0.17535657
 0.        ]",1.1990554335285764,1.411270967165922,0.008646556543597785,0.15566949546337128,0.0,0.14841654896736145,0.12698619067668915,0.12211983650922775,0.0,0.1488945037126541,0.12255680561065674,0.0,0.0,0.17535656690597534,0.0,0.0
917,2017-08-25,"[0.         0.1557072  0.         0.1483935  0.1269072  0.12208701
 0.         0.14891367 0.12258519 0.         0.         0.17540622
 0.        ]",1.2142139865790575,1.4264044593148948,0.006647599594626705,0.1557071954011917,0.0,0.14839349687099457,0.12690719962120056,0.1220870092511177,0.0,0.1489136666059494,0.12258519232273102,0.0,0.0,0.17540621757507324,0.0,0.0
918,2017-08-28,"[0.         0.15583262 0.         0.14847289 0.12687925 0.12204826
 0.         0.14881024 0.12246047 0.         0.         0.17549631
 0.        ]",1.223842072328813,1.4568250213303546,0.01486772102321752,0.15583261847496033,0.0,0.1484728902578354,0.1268792450428009,0.1220482587814331,0.0,0.1488102376461029,0.12246046960353851,0.0,0.0,0.17549630999565125,0.0,0.0
