,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
714,2016-11-03,"[0.         0.0922188  0.         0.08764482 0.08838589 0.08895031
 0.09368268 0.0954155  0.08845258 0.09211151 0.08744646 0.09260772
 0.09308372]",1.1892961375190745,1.0306241683516815,0.026195004729257492,0.0922188013792038,0.0,0.08764481544494629,0.08838589489459991,0.08895030617713928,0.0936826765537262,0.09541550278663635,0.08845257759094238,0.0921115055680275,0.08744645863771439,0.09260772168636322,0.09308372437953949,0.0
715,2016-11-04,"[0.         0.09225605 0.         0.08771081 0.088656   0.08892754
 0.09356633 0.09566623 0.08827992 0.0922705  0.08703322 0.09296381
 0.09266961]",1.1889989089116813,1.030033111004688,0.026633312668203162,0.09225605428218842,0.0,0.08771081268787384,0.0886560007929802,0.08892753720283508,0.09356632828712463,0.09566622972488403,0.08827991783618927,0.09227050095796585,0.0870332196354866,0.092963807284832,0.09266961365938187,0.0
716,2016-11-07,"[0.         0.09215152 0.         0.08775415 0.08834074 0.08896129
 0.0936241  0.09550264 0.08840239 0.09204969 0.08740777 0.09286597
 0.09293972]",1.1669851706954881,1.0125012653425656,0.008340394744354851,0.09215151518583298,0.0,0.08775415271520615,0.08834073692560196,0.08896128833293915,0.09362410008907318,0.09550264477729797,0.0884023904800415,0.09204968810081482,0.08740776777267456,0.0928659737110138,0.09293971955776215,0.0
717,2016-11-08,"[0.         0.09207114 0.         0.08773958 0.08825665 0.08902022
 0.0937663  0.09539368 0.08851115 0.09194297 0.08761197 0.09257808
 0.09310828]",1.1909517036908557,1.0347658967016629,0.012406329701113607,0.09207113832235336,0.0,0.08773957937955856,0.08825664967298508,0.08902022242546082,0.09376630187034607,0.09539368003606796,0.0885111466050148,0.09194297343492508,0.08761196583509445,0.09257807582616806,0.09310828149318695,0.0
718,2016-11-09,"[0.         0.09225654 0.         0.08760698 0.08849908 0.08914643
 0.09390599 0.09559345 0.08849909 0.09222165 0.08682157 0.09242745
 0.09302174]",1.181508413981942,1.0305835095376334,0.017871834353618485,0.09225653856992722,0.0,0.08760698139667511,0.08849908411502838,0.08914642781019211,0.0939059853553772,0.09559345245361328,0.08849909156560898,0.09222164750099182,0.08682157099246979,0.09242745488882065,0.09302173554897308,0.0
719,2016-11-10,"[0.         0.09240025 0.         0.08750908 0.08809338 0.0886099
 0.09374388 0.09628992 0.0884805  0.09225902 0.08677519 0.09249108
 0.09334785]",1.1761653840766262,1.0295065593927728,0.02683417763050699,0.09240024536848068,0.0,0.08750908076763153,0.08809337764978409,0.08860989660024643,0.09374387562274933,0.09628991782665253,0.08848050236701965,0.09225901961326599,0.08677519112825394,0.09249107539653778,0.09334784746170044,0.0
720,2016-11-11,"[0.         0.09270498 0.         0.08761838 0.08820826 0.08849125
 0.09378424 0.09686804 0.08840695 0.0922564  0.08633259 0.09236661
 0.09296228]",1.2179730993540023,1.0636138256722907,0.030683172122156592,0.09270498156547546,0.0,0.0876183807849884,0.08820825815200806,0.08849125355482101,0.09378423541784286,0.09686803817749023,0.08840695023536682,0.09225640445947647,0.08633258938789368,0.09236661344766617,0.09296227991580963,0.0
721,2016-11-14,"[0.         0.09276076 0.         0.08773518 0.08880414 0.08854572
 0.09347132 0.09647527 0.08802869 0.09244963 0.08612175 0.09334843
 0.09225908]",1.2236721334124734,1.0706387382701232,0.04124411737113963,0.09276075661182404,0.0,0.08773518353700638,0.08880414068698883,0.08854571729898453,0.09347131848335266,0.0964752733707428,0.0880286917090416,0.0924496278166771,0.08612174540758133,0.093348428606987,0.09225907921791077,0.0
722,2016-11-15,"[0.         0.09274159 0.         0.08766235 0.08814227 0.08817757
 0.09355059 0.09666283 0.08832483 0.09207842 0.08691316 0.09279983
 0.0929466 ]",1.2601641397163144,1.102391061195285,0.038171630156696564,0.09274158626794815,0.0,0.08766234666109085,0.0881422683596611,0.08817756921052933,0.09355058521032333,0.09666282683610916,0.08832482993602753,0.09207842499017715,0.08691316097974777,0.0927998349070549,0.0929465964436531,0.0
723,2016-11-16,"[0.         0.09376066 0.         0.09014659 0.09792116 0.09830054
 0.10542668 0.11071195 0.09654584 0.10457689 0.         0.09728917
 0.10532056]",1.25654244117784,1.0979849141694142,0.20953045254936742,0.0937606617808342,0.0,0.09014659374952316,0.09792116284370422,0.09830053895711899,0.10542668402194977,0.1107119470834732,0.09654583781957626,0.10457689315080643,0.0,0.09728916734457016,0.10532055795192719,0.0
724,2016-11-17,"[0.         0.09536782 0.         0.09095785 0.0996687  0.10076499
 0.10522386 0.10451896 0.0956509  0.10491726 0.         0.10125141
 0.1016783 ]",1.2720877088140095,1.10195692555227,0.04486418236552358,0.09536781907081604,0.0,0.09095785021781921,0.09966869652271271,0.10076498985290527,0.10522386431694031,0.10451895743608475,0.09565089643001556,0.1049172580242157,0.0,0.10125140845775604,0.10167830437421799,0.0
725,2016-11-18,"[0.         0.09576096 0.         0.09085182 0.09905433 0.10054343
 0.10517128 0.10455757 0.09582068 0.10481714 0.         0.10120262
 0.10222021]",1.2710307860842243,1.1025202264468423,0.01994045612199285,0.09576096385717392,0.0,0.09085182100534439,0.09905432909727097,0.10054343193769455,0.10517127811908722,0.104557566344738,0.09582068026065826,0.10481714457273483,0.0,0.10120262205600739,0.10222020745277405,0.0
726,2016-11-21,"[0.         0.09551668 0.         0.09097745 0.09881324 0.10083196
 0.10562771 0.10456356 0.09609485 0.10462555 0.         0.10069726
 0.1022518 ]",1.2813475944410702,1.1099321456279028,0.019415514043705496,0.09551668167114258,0.0,0.09097745269536972,0.09881323575973511,0.10083195567131042,0.10562770813703537,0.10456355661153793,0.09609484672546387,0.10462554544210434,0.0,0.10069726407527924,0.102251797914505,0.0
727,2016-11-22,"[0.         0.09541087 0.         0.09110753 0.09842572 0.10100454
 0.10552595 0.10385593 0.09615307 0.10445258 0.         0.10157863
 0.10248518]",1.2895731020768606,1.1154794374807337,0.018338792089595924,0.09541086852550507,0.0,0.09110753238201141,0.0984257236123085,0.10100454092025757,0.10552594810724258,0.1038559302687645,0.09615306556224823,0.10445258021354675,0.0,0.10157863050699234,0.10248517990112305,0.0
728,2016-11-23,"[0.         0.09531942 0.         0.09119775 0.09817675 0.10111513
 0.1055194  0.10386422 0.09619828 0.10426682 0.         0.10172594
 0.10261629]",1.288245298463816,1.1136276175707716,0.0141194101306067,0.09531942009925842,0.0,0.09119775146245956,0.0981767475605011,0.10111512988805771,0.10551939904689789,0.10386422276496887,0.09619828313589096,0.10426682233810425,0.0,0.10172593593597412,0.10261628776788712,0.0
729,2016-11-25,"[0.         0.08719876 0.08292428 0.08374355 0.08991253 0.0928819
 0.09689072 0.09500263 0.0882897  0.09552918 0.         0.09352169
 0.09410503]",1.2898099282510735,1.1116349586490968,0.21365365728475771,0.08719876408576965,0.08292428404092789,0.08374354988336563,0.0899125337600708,0.09288190305233002,0.09689071774482727,0.09500262886285782,0.08828970044851303,0.09552918374538422,0.0,0.09352169185876846,0.09410502761602402,0.0
730,2016-11-28,"[0.         0.09538425 0.         0.09201504 0.09814295 0.10107012
 0.1057279  0.10440001 0.09608416 0.10420019 0.         0.10137412
 0.10160127]",1.3058900659824035,1.123927593795418,0.2143424875825215,0.09538424760103226,0.0,0.09201504290103912,0.09814295172691345,0.10107012093067169,0.1057278960943222,0.10440000891685486,0.09608416259288788,0.10420019179582596,0.0,0.10137411952018738,0.10160127282142639,0.0
731,2016-11-29,"[0.         0.09486452 0.         0.09139968 0.0981917  0.10143965
 0.10605989 0.10387643 0.09630259 0.10413405 0.         0.10145545
 0.10227603]",1.311038815847898,1.1275313053030334,0.011051366217769823,0.09486451745033264,0.0,0.09139968454837799,0.09819170087575912,0.10143964737653732,0.10605989396572113,0.10387643426656723,0.0963025912642479,0.10413405299186707,0.0,0.1014554500579834,0.1022760346531868,0.0
732,2016-11-30,"[0.         0.0950864  0.         0.09120467 0.0983125  0.10115369
 0.10575294 0.10433713 0.09615654 0.10415757 0.         0.10145811
 0.10238048]",1.2992759228457633,1.1199037408195616,0.01491053472633183,0.09508639574050903,0.0,0.0912046730518341,0.09831249713897705,0.10115369409322739,0.10575294494628906,0.10433713346719742,0.0961565375328064,0.10415757447481155,0.0,0.1014581099152565,0.10238047689199448,0.0
733,2016-12-01,"[0.         0.09501776 0.         0.09125734 0.09809292 0.10123766
 0.10594468 0.10423997 0.09628238 0.10407085 0.         0.10136828
 0.10248815]",1.3115988181311153,1.1319721510788654,0.012806242278653334,0.09501776099205017,0.0,0.09125734120607376,0.09809292107820511,0.10123766213655472,0.1059446781873703,0.10423997044563293,0.09628237783908844,0.10407084971666336,0.0,0.10136827826499939,0.10248814523220062,0.0
734,2016-12-02,"[0.         0.09479514 0.         0.0913681  0.09828846 0.10143494
 0.10588711 0.10384376 0.09615046 0.1040308  0.         0.10200892
 0.10219233]",1.3056610243500302,1.1291344631699451,0.009445752038421355,0.09479513764381409,0.0,0.09136810153722763,0.09828846156597137,0.10143493860960007,0.10588710755109787,0.10384375602006912,0.0961504578590393,0.1040308028459549,0.0,0.10200892388820648,0.10219232738018036,0.0
735,2016-12-05,"[0.         0.08641583 0.08282209 0.08396086 0.09098606 0.09339702
 0.09696551 0.09490181 0.08788089 0.09551796 0.         0.09412336
 0.0930286 ]",1.3000173651438587,1.1159375081115763,0.21627514491114203,0.0864158347249031,0.08282209187746048,0.08396086096763611,0.09098605811595917,0.09339702129364014,0.09696550667285919,0.09490180760622025,0.08788089454174042,0.09551796317100525,0.0,0.09412336349487305,0.09302860498428345,0.0
736,2016-12-06,"[0.         0.09452569 0.         0.09212557 0.09932862 0.1015212
 0.1053822  0.10388021 0.09556323 0.10426328 0.         0.10279504
 0.10061494]",1.3015610591080362,1.1191731456107374,0.2104621376227538,0.09452569484710693,0.0,0.09212557226419449,0.09932862222194672,0.10152120143175125,0.10538219660520554,0.10388021171092987,0.09556323289871216,0.10426328331232071,0.0,0.10279504209756851,0.10061494261026382,0.0
737,2016-12-07,"[0.         0.08603949 0.08310769 0.08409102 0.09089916 0.09373325
 0.0969     0.09423513 0.0878046  0.09540335 0.         0.09491884
 0.09286751]",1.3156245784787217,1.130185612259087,0.21633940142637328,0.08603949099779129,0.08310768753290176,0.08409102261066437,0.09089916199445724,0.09373325109481812,0.09690000116825104,0.0942351296544075,0.08780460059642792,0.09540335088968277,0.0,0.09491883963346481,0.09286750853061676,0.0
738,2016-12-08,"[0.         0.08642382 0.08297428 0.08477671 0.09080309 0.09347633
 0.09705757 0.09478927 0.08785143 0.09540879 0.         0.09426136
 0.0921773 ]",1.3323050869898956,1.1415757700955682,0.018119311752101224,0.08642382174730301,0.08297428488731384,0.08477671444416046,0.09080309420824051,0.0934763252735138,0.09705757349729538,0.09478927403688431,0.08785142749547958,0.09540878981351852,0.0,0.09426136314868927,0.09217730164527893,0.0
739,2016-12-09,"[0.         0.08654152 0.08268683 0.08466575 0.09126135 0.09340081
 0.09706878 0.09531225 0.08766949 0.09566376 0.         0.09384777
 0.09188168]",1.3575698661353337,1.1546741144601318,0.02106706430557062,0.08654151856899261,0.08268683403730392,0.08466574549674988,0.0912613496184349,0.09340080618858337,0.09706877917051315,0.09531225264072418,0.0876694917678833,0.09566375613212585,0.0,0.09384776651859283,0.09188168495893478,0.0
740,2016-12-12,"[0.         0.08633062 0.08294977 0.08481016 0.09092786 0.09356484
 0.09715711 0.09485742 0.08778281 0.09548399 0.         0.09419469
 0.09194072]",1.3780293167886275,1.16228029976363,0.020618247622479453,0.08633062243461609,0.08294976502656937,0.08481016010046005,0.0909278616309166,0.09356483817100525,0.09715710580348969,0.09485741704702377,0.08778280764818192,0.09548398852348328,0.0,0.0941946879029274,0.09194071590900421,0.0
741,2016-12-13,"[0.         0.08676551 0.08297757 0.08480344 0.09046069 0.09338986
 0.09700085 0.09490584 0.08789776 0.09544758 0.         0.0940517
 0.09229922]",1.3834513930945154,1.1631258291609565,0.027801694659010223,0.08676550537347794,0.08297757059335709,0.08480343967676163,0.09046068787574768,0.09338986128568649,0.097000852227211,0.09490583837032318,0.08789775520563126,0.0954475849866867,0.0,0.09405170381069183,0.0922992154955864,0.0
742,2016-12-14,"[0.         0.08642372 0.08304124 0.08479925 0.09054122 0.093559
 0.09703851 0.09466518 0.08785832 0.09534536 0.         0.09445088
 0.09227727]",1.3807145409419046,1.167940137509517,0.015262232096886524,0.08642371743917465,0.0830412432551384,0.08479925245046616,0.09054122120141983,0.09355900436639786,0.09703850746154785,0.09466517716646194,0.08785831928253174,0.09534536302089691,0.0,0.09445088356733322,0.09227726608514786,0.0
743,2016-12-15,"[0.         0.08679223 0.08313308 0.08474346 0.08970623 0.09340056
 0.09725582 0.09489056 0.08819167 0.0952718  0.         0.09371915
 0.09289541]",1.368742820034749,1.1541896647111851,0.013810859341380897,0.0867922306060791,0.08313307911157608,0.0847434550523758,0.08970622718334198,0.09340056031942368,0.09725581854581833,0.09489056468009949,0.0881916731595993,0.09527180343866348,0.0,0.09371915459632874,0.09289541095495224,0.0
744,2016-12-16,"[0.         0.08643842 0.08329111 0.08487479 0.08967358 0.09364392
 0.09732351 0.09444492 0.08821901 0.0950774  0.         0.09419919
 0.09281414]",1.3553538602223965,1.144493172637357,0.016274841847990995,0.08643841743469238,0.08329110592603683,0.08487478643655777,0.08967357873916626,0.093643918633461,0.09732351452112198,0.09444492310285568,0.08821900933980942,0.09507740288972855,0.0,0.09419918805360794,0.092814140021801,0.0
745,2016-12-19,"[0.         0.08630799 0.08336061 0.08489952 0.08989964 0.09368595
 0.09704249 0.09420042 0.08805175 0.09509655 0.         0.09478894
 0.09266616]",1.3638886719799583,1.1514407191723022,0.007050178123932379,0.08630798757076263,0.08336061239242554,0.08489952236413956,0.08989964425563812,0.09368594735860825,0.0970424935221672,0.09420042484998703,0.08805175125598907,0.09509655088186264,0.0,0.09478893876075745,0.0926661565899849,0.0
746,2016-12-20,"[0.         0.08657268 0.08360977 0.08488997 0.08869578 0.09367616
 0.09737877 0.09402024 0.08850953 0.0948547  0.         0.094249
 0.09354339]",1.3760122979301144,1.1582611150705822,0.01178340087892051,0.08657267689704895,0.08360977470874786,0.0848899707198143,0.08869577944278717,0.09367616474628448,0.09737876802682877,0.09402024000883102,0.08850952982902527,0.0948546975851059,0.0,0.09424900263547897,0.0935433879494667,0.0
747,2016-12-21,"[0.         0.08598354 0.0838165  0.08502746 0.08946039 0.09398411
 0.09713914 0.09335323 0.08819942 0.09485579 0.         0.09532102
 0.0928594 ]",1.377466743505988,1.162533860631556,0.026471777261457972,0.08598353713750839,0.08381649851799011,0.08502745628356934,0.08946038782596588,0.09398411214351654,0.0971391350030899,0.09335323423147202,0.0881994217634201,0.09485578536987305,0.0,0.09532102197408676,0.09285940229892731,0.0
748,2016-12-22,"[0.         0.08592235 0.08381493 0.08503127 0.08924189 0.09403977
 0.0973758  0.09331761 0.08830436 0.09482575 0.         0.09516443
 0.09296189]",1.3905634415260963,1.1742211346637679,0.015304003262887758,0.08592235296964645,0.08381492644548416,0.08503127098083496,0.0892418920993805,0.09403976798057556,0.0973757952451706,0.09331760555505753,0.08830435574054718,0.09482575207948685,0.0,0.09516442567110062,0.092961885035038,0.0
749,2016-12-23,"[0.         0.08596369 0.08385026 0.08499515 0.0893133  0.09399794
 0.09718072 0.09319954 0.08822567 0.09483327 0.         0.09546345
 0.09297702]",1.3780347544784877,1.165994187168412,0.011567561602188836,0.08596368879079819,0.08385026454925537,0.08499515056610107,0.08931329846382141,0.09399794042110443,0.09718071669340134,0.09319953620433807,0.08822567015886307,0.09483326971530914,0.0,0.09546344727277756,0.09297701716423035,0.0
750,2016-12-27,"[0.         0.08588763 0.08381672 0.08503571 0.08913077 0.09404782
 0.09739472 0.09340166 0.08835484 0.09474753 0.         0.09513433
 0.09304827]",1.3659459069883508,1.153515892668789,0.006325480568114614,0.08588762581348419,0.08381672203540802,0.08503571152687073,0.08913076668977737,0.09404782205820084,0.09739471971988678,0.09340165555477142,0.08835484087467194,0.09474752843379974,0.0,0.09513433277606964,0.09304826706647873,0.0
751,2016-12-28,"[0.         0.08595048 0.08381426 0.08504272 0.08897005 0.09403601
 0.09749917 0.09340679 0.08841606 0.09472284 0.         0.09501047
 0.09313115]",1.3772888134815013,1.1627054583690613,0.0068506490096956855,0.08595047891139984,0.08381426334381104,0.08504272252321243,0.08897005021572113,0.09403601288795471,0.09749916940927505,0.0934067890048027,0.08841606229543686,0.09472283720970154,0.0,0.09501047432422638,0.09313114732503891,0.0
752,2016-12-29,"[0.         0.08602463 0.08352924 0.08504963 0.08860862 0.09402425
 0.09802828 0.0939993  0.08866515 0.09459477 0.         0.09411004
 0.09336609]",1.3831079405259799,1.1715477818871392,0.008736781554107653,0.08602462708950043,0.08352924138307571,0.08504962921142578,0.08860862255096436,0.09402424842119217,0.0980282798409462,0.09399930387735367,0.08866515010595322,0.09459476917982101,0.0,0.09411004185676575,0.0933660939335823,0.0
753,2016-12-30,"[0.         0.08578942 0.08390771 0.08516099 0.08823231 0.09418128
 0.09802909 0.0932918  0.08878113 0.09436204 0.         0.09469314
 0.09357114]",1.3759129017408596,1.1654539073469992,0.015537880613773142,0.08578941971063614,0.08390770852565765,0.0851609855890274,0.08823230862617493,0.09418127685785294,0.09802909195423126,0.09329179674386978,0.08878112584352493,0.0943620353937149,0.0,0.0946931391954422,0.09357114136219025,0.0
754,2017-01-03,"[0.         0.08920942 0.0863665  0.08447064 0.08761668 0.09398144
 0.09434151 0.08638538 0.0886158  0.09353016 0.         0.09921968
 0.09626275]",1.378749359931069,1.1669491893390906,0.0387907533856335,0.0892094224691391,0.08636650443077087,0.08447063714265823,0.0876166820526123,0.09398144483566284,0.09434150904417038,0.08638537675142288,0.08861580491065979,0.09353016316890717,0.0,0.0992196798324585,0.09626275300979614,0.0
755,2017-01-04,"[0.         0.08916735 0.08629484 0.0844708  0.08775093 0.09405448
 0.09443453 0.08642578 0.08858407 0.09357334 0.         0.09915515
 0.09608872]",1.3871736796328158,1.1722543936834358,0.014085451625100824,0.08916734904050827,0.08629483729600906,0.08447080105543137,0.08775092661380768,0.09405447542667389,0.09443452954292297,0.08642578125,0.0885840654373169,0.09357333928346634,0.0,0.09915515035390854,0.0960887223482132,0.0
756,2017-01-05,"[0.         0.08931758 0.08611354 0.08430671 0.08834348 0.09407026
 0.0939419  0.0865536  0.08823691 0.09382373 0.         0.09948389
 0.0958084 ]",1.3891398647476447,1.1742289071780603,0.013415542965307704,0.08931757509708405,0.08611354231834412,0.08430670946836472,0.08834347873926163,0.09407026320695877,0.09394190460443497,0.08655360341072083,0.08823691308498383,0.09382373094558716,0.0,0.09948389232158661,0.09580840170383453,0.0
757,2017-01-06,"[0.         0.08961864 0.08593773 0.08417736 0.08828037 0.09402019
 0.09389929 0.08673898 0.08824204 0.09384479 0.         0.09923425
 0.09600639]",1.397630397887477,1.1813821898724932,0.024700462851561286,0.08961863815784454,0.0859377309679985,0.08417735993862152,0.08828037232160568,0.09402018785476685,0.09389928728342056,0.08673898130655289,0.08824203908443451,0.09384478628635406,0.0,0.09923424571752548,0.09600638598203659,0.0
758,2017-01-09,"[0.         0.09001197 0.08558505 0.08398749 0.08850574 0.09380616
 0.09365886 0.08719271 0.08810224 0.09395475 0.         0.09911779
 0.09607722]",1.3877063849850046,1.176607825213036,0.01802152609855984,0.09001196920871735,0.08558505028486252,0.08398748934268951,0.08850574493408203,0.09380615502595901,0.09365886449813843,0.08719270676374435,0.08810223639011383,0.09395474940538406,0.0,0.09911778569221497,0.09607721865177155,0.0
759,2017-01-10,"[0.         0.09004892 0.0854903  0.08395121 0.08874806 0.09382447
 0.09353392 0.08736917 0.08797057 0.0940561  0.         0.09911057
 0.09589668]",1.379117214307949,1.1722597197403117,0.01759666112376356,0.09004892408847809,0.08549030125141144,0.0839512050151825,0.08874806016683578,0.09382446855306625,0.09353391826152802,0.0873691663146019,0.08797056972980499,0.09405609965324402,0.0,0.09911057353019714,0.09589668363332748,0.0
760,2017-01-11,"[0.         0.08964211 0.08569347 0.0840933  0.08855314 0.09395851
 0.09380198 0.08700223 0.08810098 0.09393266 0.         0.09935449
 0.09586715]",1.384633993242254,1.1756779350270241,0.015220497299340049,0.08964211493730545,0.08569347113370895,0.08409330248832703,0.08855313807725906,0.09395851194858551,0.09380198270082474,0.0870022252202034,0.08810097724199295,0.09393265843391418,0.0,0.09935449063777924,0.09586714953184128,0.0
761,2017-01-12,"[0.         0.08904018 0.08585767 0.08412652 0.08923908 0.09430788
 0.09339462 0.08643955 0.0877468  0.09398238 0.         0.10049205
 0.09537321]",1.3917404734933008,1.2034588048027541,0.016351848726197566,0.08904018253087997,0.08585767447948456,0.08412651717662811,0.08923908323049545,0.09430787712335587,0.09339462220668793,0.08643954992294312,0.08774679899215698,0.09398238360881805,0.0,0.10049205273389816,0.09537321329116821,0.0
762,2017-01-13,"[0.         0.08928308 0.08560581 0.08398066 0.08928824 0.09412163
 0.09340922 0.08680163 0.08770304 0.09413195 0.         0.10020997
 0.0954648 ]",1.3950667846628573,1.201333792842275,0.009574123170915895,0.08928307890892029,0.08560580760240555,0.08398065716028214,0.08928824216127396,0.09412163496017456,0.0934092178940773,0.08680162578821182,0.08770304173231125,0.0941319540143013,0.0,0.10020996630191803,0.0954647958278656,0.0
763,2017-01-17,"[0.         0.08924221 0.08546744 0.08394047 0.08958448 0.09421528
 0.09337536 0.08696534 0.08758069 0.09418393 0.         0.10020796
 0.09523686]",1.3838417539928536,1.196227131601085,0.01451846338150821,0.08924221247434616,0.08546744287014008,0.08394046872854233,0.08958447724580765,0.0942152813076973,0.09337536245584488,0.08696534484624863,0.08758068829774857,0.09418392926454544,0.0,0.10020796209573746,0.09523686021566391,0.0
764,2017-01-18,"[0.         0.08905156 0.08544926 0.08390505 0.08973997 0.09431762
 0.09324019 0.08689661 0.08746929 0.09420709 0.         0.10054652
 0.09517681]",1.380445527792185,1.2070114751598673,0.01775666203817218,0.08905155956745148,0.08544926345348358,0.08390504866838455,0.08973997086286545,0.09431762248277664,0.09324019402265549,0.086896613240242,0.08746929466724396,0.09420708566904068,0.0,0.10054652392864227,0.0951768085360527,0.0
765,2017-01-19,"[0.         0.08919775 0.0852707  0.08381576 0.08991527 0.09430273
 0.0931832  0.0871366  0.08739141 0.09426501 0.         0.10037878
 0.09514275]",1.3833687411084956,1.200660677848357,0.010156885711146842,0.08919774740934372,0.08527069538831711,0.08381576091051102,0.08991526812314987,0.09430272877216339,0.09318319708108902,0.08713660389184952,0.08739141374826431,0.09426500648260117,0.0,0.10037878155708313,0.09514275193214417,0.0
766,2017-01-20,"[0.         0.08951861 0.08504237 0.08379592 0.08983974 0.09403773
 0.09328606 0.08766404 0.08742595 0.0943483  0.         0.09985374
 0.09518752]",1.381304094102731,1.1916508965737052,0.017565290395143072,0.08951861411333084,0.08504237234592438,0.08379592001438141,0.08983974158763885,0.094037726521492,0.09328605979681015,0.08766403794288635,0.08742594718933105,0.09434829652309418,0.0,0.09985373914241791,0.09518752247095108,0.0
767,2017-01-23,"[0.         0.09001775 0.08466712 0.08357649 0.08993731 0.09371059
 0.09320688 0.08827563 0.08738886 0.0945121  0.         0.0993401
 0.09536718]",1.377715766288872,1.1898898633851769,0.01518757503281832,0.09001775085926056,0.08466712385416031,0.0835764929652214,0.08993731439113617,0.09371059387922287,0.09320687502622604,0.08827563375234604,0.08738885819911957,0.09451209753751755,0.0,0.09934010356664658,0.0953671783208847,0.0
768,2017-01-24,"[0.         0.09020673 0.08446024 0.0834972  0.08999904 0.09354872
 0.09332004 0.08866968 0.08737379 0.09463702 0.         0.09896505
 0.09532249]",1.3844595670716582,1.1925047966830014,0.02057821274942788,0.09020673483610153,0.08446024358272552,0.08349719643592834,0.08999904245138168,0.0935487225651741,0.09332004189491272,0.08866968005895615,0.08737378567457199,0.09463702142238617,0.0,0.09896504878997803,0.09532248973846436,0.0
769,2017-01-25,"[0.         0.09026422 0.08469685 0.08352157 0.08957286 0.09344608
 0.09321044 0.08838016 0.0875308  0.09446016 0.         0.09914879
 0.09576804]",1.3930552698859386,1.2002804038976318,0.014407581122797048,0.0902642235159874,0.08469685167074203,0.08352156728506088,0.08957286179065704,0.09344608336687088,0.09321044385433197,0.08838015794754028,0.08753079921007156,0.09446015954017639,0.0,0.09914878755807877,0.095768041908741,0.0
770,2017-01-26,"[0.         0.09022333 0.08456054 0.08354754 0.08976138 0.09348382
 0.09336693 0.08854578 0.08747437 0.09455431 0.         0.0989783
 0.09550372]",1.4099048918451316,1.2186614653709704,0.012682948389592424,0.09022333472967148,0.08456054329872131,0.08354754000902176,0.08976138383150101,0.0934838205575943,0.09336692839860916,0.0885457843542099,0.08747436851263046,0.09455431252717972,0.0,0.09897830337285995,0.09550371766090393,0.0
771,2017-01-27,"[0.         0.08996909 0.08455972 0.0835115  0.09003816 0.09354001
 0.09335175 0.08834797 0.0873417  0.09469336 0.         0.09935565
 0.09529112]",1.4253438399054954,1.2445137057477662,0.015474560232690504,0.08996909111738205,0.08455971628427505,0.08351150155067444,0.09003815799951553,0.0935400128364563,0.09335175156593323,0.08834797143936157,0.08734170347452164,0.09469335526227951,0.0,0.09935565292835236,0.09529111534357071,0.0
772,2017-01-30,"[0.         0.08990213 0.0845219  0.08351038 0.09011474 0.09371764
 0.09331007 0.08837471 0.08728168 0.0946416  0.         0.0994334
 0.09519179]",1.4162413111586225,1.2350035143852338,0.017607194559321117,0.0899021327495575,0.08452189713716507,0.0835103765130043,0.09011473506689072,0.09371764212846756,0.09331007301807404,0.08837471157312393,0.08728168159723282,0.09464160352945328,0.0,0.09943339973688126,0.09519179165363312,0.0
773,2017-01-31,"[0.         0.09011381 0.08481572 0.08352806 0.08935571 0.09341577
 0.09332047 0.08810112 0.08759809 0.09444313 0.         0.09940063
 0.09590748]",1.4152349776146154,1.2297883667156055,0.009629053655120975,0.0901138111948967,0.08481571823358536,0.0835280641913414,0.0893557146191597,0.093415766954422,0.09332047402858734,0.08810111880302429,0.08759808540344238,0.09444312751293182,0.0,0.09940063208341599,0.09590747952461243,0.0
774,2017-02-01,"[0.         0.08956298 0.08516525 0.08358559 0.08920015 0.09379401
 0.09332959 0.08746403 0.08767981 0.09416015 0.         0.09998068
 0.09607776]",1.3841098675207837,1.2187913440389948,0.023355083800459985,0.08956298232078552,0.08516524732112885,0.08358559012413025,0.08920014649629593,0.09379401057958603,0.09332959353923798,0.08746403455734253,0.08767981082201004,0.09416014701128006,0.0,0.0999806821346283,0.09607776254415512,0.0
775,2017-02-02,"[0.         0.08783124 0.08560766 0.08398794 0.09057648 0.09521782
 0.09324796 0.0867764  0.08716153 0.09417409 0.         0.10112914
 0.09428975]",1.3312391118468996,1.1679725254682163,0.02089105446497095,0.08783123642206192,0.08560765534639359,0.08398794382810593,0.09057648479938507,0.09521782398223877,0.09324795752763748,0.08677639812231064,0.08716152608394623,0.0941740944981575,0.0,0.10112913697957993,0.09428974986076355,0.0
776,2017-02-03,"[0.         0.0880023  0.08538009 0.08395184 0.0901103  0.09486573
 0.09342443 0.08677937 0.08724472 0.09418029 0.         0.10138066
 0.09468029]",1.3523741733981118,1.1813621036065893,0.08712594766284673,0.08800230175256729,0.08538009226322174,0.08395183831453323,0.09011030197143555,0.09486573189496994,0.09342443197965622,0.08677937090396881,0.08724471926689148,0.09418029338121414,0.0,0.10138066112995148,0.0946802869439125,0.0
