,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
645,2016-07-28,"[0.         0.         0.         0.         0.         0.22269051
 0.19916333 0.         0.19188015 0.19661804 0.         0.18964793
 0.        ]",0.9146266935109182,1.0788882412176626,0.0104514103121757,0.0,0.0,0.0,0.0,0.22269050776958466,0.19916333258152008,0.0,0.19188015162944794,0.19661803543567657,0.0,0.18964792788028717,0.0,0.0
646,2016-07-29,"[0.         0.         0.         0.         0.         0.22342469
 0.19930036 0.         0.19175148 0.19627133 0.         0.18925218
 0.        ]",0.9173405425561675,1.0763409734635794,0.024871690197421473,0.0,0.0,0.0,0.0,0.22342468798160553,0.1993003636598587,0.0,0.19175148010253906,0.19627133011817932,0.0,0.18925218284130096,0.0,0.0
647,2016-08-01,"[0.         0.         0.         0.         0.         0.22299972
 0.1993294  0.         0.19129346 0.19719444 0.         0.189183
 0.        ]",0.917315102564317,1.071805015133978,0.01643345290412929,0.0,0.0,0.0,0.0,0.2229997217655182,0.1993294060230255,0.0,0.19129346311092377,0.197194442152977,0.0,0.18918299674987793,0.0,0.0
648,2016-08-02,"[0.         0.         0.         0.         0.         0.22372362
 0.19952676 0.         0.1905808  0.19735546 0.         0.18881336
 0.        ]",0.9273297383090502,1.0810766468842694,0.0037772795017570735,0.0,0.0,0.0,0.0,0.2237236201763153,0.19952675700187683,0.0,0.1905808001756668,0.1973554641008377,0.0,0.18881335854530334,0.0,0.0
649,2016-08-03,"[0.         0.         0.         0.         0.         0.22318375
 0.19972922 0.         0.19064005 0.19777463 0.         0.18867235
 0.        ]",0.9257002301079721,1.081335395570957,0.009772053227903758,0.0,0.0,0.0,0.0,0.2231837511062622,0.19972921907901764,0.0,0.19064004719257355,0.19777463376522064,0.0,0.18867234885692596,0.0,0.0
650,2016-08-04,"[0.         0.         0.         0.         0.         0.2224369
 0.19938514 0.         0.1910647  0.19803047 0.         0.18908283
 0.        ]",0.9218192056720355,1.0709188294548753,0.007379065896776053,0.0,0.0,0.0,0.0,0.22243690490722656,0.1993851363658905,0.0,0.19106470048427582,0.1980304718017578,0.0,0.18908283114433289,0.0,0.0
651,2016-08-05,"[0.         0.         0.         0.         0.         0.22214745
 0.19928798 0.         0.19079325 0.19849916 0.         0.18927215
 0.        ]",0.9114943380704886,1.0834120306203767,0.011622945867154668,0.0,0.0,0.0,0.0,0.22214744985103607,0.19928798079490662,0.0,0.1907932460308075,0.1984991580247879,0.0,0.18927215039730072,0.0,0.0
652,2016-08-08,"[0.         0.         0.         0.         0.         0.27435774
 0.24600528 0.         0.23426604 0.24537095 0.         0.
 0.        ]",0.9227532969844391,1.0906199423213527,0.35046415237922335,0.0,0.0,0.0,0.0,0.27435773611068726,0.24600528180599213,0.0,0.23426604270935059,0.24537095427513123,0.0,0.0,0.0,0.0
653,2016-08-09,"[0.         0.         0.         0.         0.         0.22137713
 0.19844928 0.         0.19029708 0.20117773 0.         0.18869872
 0.        ]",0.9432586512926765,1.0969655297558405,0.3482447805038369,0.0,0.0,0.0,0.0,0.22137713432312012,0.1984492838382721,0.0,0.19029708206653595,0.20117773115634918,0.0,0.18869872391223907,0.0,0.0
654,2016-08-10,"[0.         0.         0.         0.         0.         0.27260312
 0.24614857 0.         0.23479506 0.24645323 0.         0.
 0.        ]",0.9587950706730296,1.103555637459453,0.34906565893189107,0.0,0.0,0.0,0.0,0.2726031243801117,0.24614857137203217,0.0,0.23479506373405457,0.24645322561264038,0.0,0.0,0.0,0.0
655,2016-08-11,"[0.         0.         0.         0.         0.         0.21530832
 0.19753537 0.         0.19353533 0.20305867 0.         0.19056232
 0.        ]",0.9424505753988075,1.1008574247787144,0.36542041710299017,0.0,0.0,0.0,0.0,0.2153083235025406,0.19753536581993103,0.0,0.19353532791137695,0.20305867493152618,0.0,0.19056232273578644,0.0,0.0
656,2016-08-12,"[0.         0.         0.         0.         0.         0.21498238
 0.19701596 0.         0.19120988 0.20427413 0.         0.19251768
 0.        ]",0.9583311111258422,1.1078627534111858,0.015558564633653437,0.0,0.0,0.0,0.0,0.21498237550258636,0.19701595604419708,0.0,0.19120988249778748,0.20427413284778595,0.0,0.19251768290996552,0.0,0.0
657,2016-08-15,"[0.         0.         0.         0.         0.         0.21968362
 0.19770251 0.         0.18606462 0.2052305  0.         0.19131874
 0.        ]",0.9664077537902256,1.1213472725011844,0.01870638488553751,0.0,0.0,0.0,0.0,0.21968361735343933,0.19770251214504242,0.0,0.18606461584568024,0.2052305042743683,0.0,0.19131873548030853,0.0,0.0
658,2016-08-16,"[0.         0.         0.         0.         0.         0.
 0.24946937 0.2395347  0.2730078  0.23798808 0.         0.
 0.        ]",0.9678248110203636,1.1257309665937865,0.8111966558245648,0.0,0.0,0.0,0.0,0.0,0.24946936964988708,0.23953470587730408,0.2730078101158142,0.23798808455467224,0.0,0.0,0.0,0.0
659,2016-08-17,"[0.         0.         0.         0.         0.         0.
 0.2485216  0.2396797  0.27436325 0.23743543 0.         0.
 0.        ]",0.9660601396101572,1.1185243948926211,0.004497387042122195,0.0,0.0,0.0,0.0,0.0,0.2485215961933136,0.23967969417572021,0.274363249540329,0.23743543028831482,0.0,0.0,0.0,0.0
660,2016-08-18,"[0.         0.         0.         0.         0.         0.
 0.24754308 0.24124604 0.27239552 0.23881538 0.         0.
 0.        ]",0.9688197872557319,1.1118024864204055,0.004774901358827494,0.0,0.0,0.0,0.0,0.0,0.2475430816411972,0.2412460446357727,0.272395521402359,0.23881538212299347,0.0,0.0,0.0,0.0
661,2016-08-19,"[0.         0.         0.         0.         0.         0.
 0.24755968 0.24084476 0.27249238 0.23910326 0.         0.
 0.        ]",0.9759841535034138,1.1076094119991158,0.01320205073984956,0.0,0.0,0.0,0.0,0.0,0.24755968153476715,0.2408447563648224,0.272492378950119,0.2391032576560974,0.0,0.0,0.0,0.0
662,2016-08-22,"[0.         0.         0.         0.         0.         0.
 0.24773364 0.24073339 0.2725073  0.2390257  0.         0.
 0.        ]",0.9808810819042392,1.110547332985909,0.011231966224689022,0.0,0.0,0.0,0.0,0.0,0.24773363769054413,0.24073338508605957,0.27250730991363525,0.23902569711208344,0.0,0.0,0.0,0.0
663,2016-08-23,"[0.         0.         0.         0.         0.         0.
 0.24794781 0.24057816 0.27274388 0.23873016 0.         0.
 0.        ]",0.9814965247364914,1.1113913696439957,0.008500813253173862,0.0,0.0,0.0,0.0,0.0,0.2479478120803833,0.24057815968990326,0.2727438807487488,0.23873016238212585,0.0,0.0,0.0,0.0
664,2016-08-24,"[0.         0.         0.         0.         0.         0.
 0.24786276 0.24057618 0.27263093 0.2389301  0.         0.
 0.        ]",0.9973024005769249,1.1204976813483307,0.010461325320847661,0.0,0.0,0.0,0.0,0.0,0.24786275625228882,0.24057617783546448,0.2726309299468994,0.2389301061630249,0.0,0.0,0.0,0.0
665,2016-08-25,"[0.         0.         0.         0.         0.         0.
 0.24781036 0.24049741 0.27283147 0.23886079 0.         0.
 0.        ]",1.0134852783529387,1.1251989211559048,0.01247079194666815,0.0,0.0,0.0,0.0,0.0,0.24781036376953125,0.2404974102973938,0.2728314697742462,0.23886078596115112,0.0,0.0,0.0,0.0
666,2016-08-26,"[0.         0.         0.         0.         0.         0.
 0.2477229  0.240501   0.2729419  0.23883425 0.         0.
 0.        ]",1.0066919040449627,1.1210621449510405,0.02661338929155118,0.0,0.0,0.0,0.0,0.0,0.24772289395332336,0.24050100147724152,0.2729418873786926,0.23883424699306488,0.0,0.0,0.0,0.0
667,2016-08-29,"[0.         0.         0.         0.         0.         0.
 0.247873   0.24065869 0.27284312 0.23862526 0.         0.
 0.        ]",1.02388900562236,1.1263686249232703,0.010135015260016861,0.0,0.0,0.0,0.0,0.0,0.247872993350029,0.2406586855649948,0.2728431224822998,0.23862525820732117,0.0,0.0,0.0,0.0
668,2016-08-30,"[0.         0.         0.         0.         0.         0.
 0.24777834 0.24070908 0.27274996 0.2387626  0.         0.
 0.        ]",1.0205047106033245,1.1181994737081706,0.012926558940190918,0.0,0.0,0.0,0.0,0.0,0.24777834117412567,0.2407090812921524,0.27274996042251587,0.23876260221004486,0.0,0.0,0.0,0.0
669,2016-08-31,"[0.         0.         0.         0.         0.         0.
 0.24788243 0.24062057 0.2729027  0.23859434 0.         0.
 0.        ]",1.027341168163864,1.126354775693075,0.009698559389529886,0.0,0.0,0.0,0.0,0.0,0.2478824257850647,0.24062056839466095,0.2729026973247528,0.23859433829784393,0.0,0.0,0.0,0.0
670,2016-09-01,"[0.         0.         0.         0.         0.         0.
 0.24777658 0.24061584 0.27292246 0.23868516 0.         0.
 0.        ]",1.0346995024859267,1.1277630639219924,0.004668591209975069,0.0,0.0,0.0,0.0,0.0,0.2477765828371048,0.2406158447265625,0.27292245626449585,0.23868516087532043,0.0,0.0,0.0,0.0
671,2016-09-02,"[0.         0.         0.         0.         0.         0.
 0.24764897 0.2406721  0.2728977  0.23878123 0.         0.
 0.        ]",1.02769425323865,1.1260789256596164,0.010374395263620165,0.0,0.0,0.0,0.0,0.0,0.24764896929264069,0.24067209661006927,0.2728976905345917,0.23878122866153717,0.0,0.0,0.0,0.0
672,2016-09-06,"[0.         0.         0.         0.         0.         0.
 0.24774066 0.24078746 0.27275115 0.23872073 0.         0.
 0.        ]",1.0266533084387068,1.1285964249192375,0.011033431602237265,0.0,0.0,0.0,0.0,0.0,0.24774065613746643,0.24078746140003204,0.2727511525154114,0.23872072994709015,0.0,0.0,0.0,0.0
673,2016-09-07,"[0.         0.         0.         0.         0.         0.
 0.24766959 0.24073066 0.27304268 0.23855709 0.         0.
 0.        ]",1.0545924549606058,1.1428025050214563,0.021468413278408507,0.0,0.0,0.0,0.0,0.0,0.24766959249973297,0.2407306581735611,0.2730426788330078,0.23855708539485931,0.0,0.0,0.0,0.0
674,2016-09-08,"[0.         0.         0.         0.         0.         0.
 0.247679   0.24068627 0.27294308 0.23869163 0.         0.
 0.        ]",1.0604594224291766,1.1453056245935898,0.020274081980751077,0.0,0.0,0.0,0.0,0.0,0.2476789951324463,0.24068626761436462,0.27294307947158813,0.23869162797927856,0.0,0.0,0.0,0.0
675,2016-09-09,"[0.         0.         0.         0.         0.         0.
 0.24782215 0.24064934 0.27292237 0.23860614 0.         0.
 0.        ]",1.0734598963834134,1.14925043923311,0.016027233037808723,0.0,0.0,0.0,0.0,0.0,0.24782215058803558,0.24064934253692627,0.2729223668575287,0.23860614001750946,0.0,0.0,0.0,0.0
676,2016-09-12,"[0.         0.         0.         0.         0.         0.
 0.24789284 0.24073072 0.2724208  0.23895562 0.         0.
 0.        ]",1.0571607211623844,1.1283023812396165,0.018304582330540862,0.0,0.0,0.0,0.0,0.0,0.2478928416967392,0.24073071777820587,0.2724207937717438,0.23895561695098877,0.0,0.0,0.0,0.0
677,2016-09-13,"[0.         0.         0.         0.         0.         0.
 0.24770108 0.24094333 0.2721883  0.23916723 0.         0.
 0.        ]",1.0171906230299694,1.1012955874959653,0.010446262425338223,0.0,0.0,0.0,0.0,0.0,0.24770107865333557,0.2409433275461197,0.27218830585479736,0.2391672283411026,0.0,0.0,0.0,0.0
678,2016-09-14,"[0.         0.         0.         0.         0.         0.
 0.24780944 0.24080005 0.27205443 0.23933606 0.         0.
 0.        ]",1.0195092951709048,1.1088435887953634,0.01399600392071636,0.0,0.0,0.0,0.0,0.0,0.24780943989753723,0.24080005288124084,0.27205443382263184,0.2393360584974289,0.0,0.0,0.0,0.0
679,2016-09-15,"[0.         0.         0.         0.         0.         0.
 0.24774985 0.24074851 0.2721157  0.23938592 0.         0.
 0.        ]",0.9994510438044405,1.1087753552886992,0.011288633490003315,0.0,0.0,0.0,0.0,0.0,0.24774985015392303,0.24074850976467133,0.27211570739746094,0.2393859177827835,0.0,0.0,0.0,0.0
680,2016-09-16,"[0.         0.         0.         0.         0.         0.
 0.24765295 0.2408929  0.27202868 0.23942548 0.         0.
 0.        ]",1.0000809675582998,1.1096299399241558,0.009160911131954639,0.0,0.0,0.0,0.0,0.0,0.24765294790267944,0.2408929020166397,0.27202868461608887,0.23942548036575317,0.0,0.0,0.0,0.0
681,2016-09-19,"[0.         0.         0.         0.         0.         0.
 0.24774411 0.24068436 0.27235016 0.23922141 0.         0.
 0.        ]",1.0368618798178553,1.1260938693866436,0.007885499538307972,0.0,0.0,0.0,0.0,0.0,0.2477441132068634,0.2406843602657318,0.27235016226768494,0.23922140896320343,0.0,0.0,0.0,0.0
682,2016-09-20,"[0.         0.         0.         0.         0.         0.
 0.24787529 0.24060807 0.27250084 0.23901579 0.         0.
 0.        ]",1.0274056402486182,1.124550688435314,0.029958833461897212,0.0,0.0,0.0,0.0,0.0,0.24787528812885284,0.2406080663204193,0.2725008428096771,0.23901578783988953,0.0,0.0,0.0,0.0
683,2016-09-21,"[0.         0.         0.         0.         0.         0.
 0.24780573 0.24063987 0.27244413 0.23911035 0.         0.
 0.        ]",1.0216168397322685,1.1234541476409599,0.019361708677143544,0.0,0.0,0.0,0.0,0.0,0.24780572950839996,0.24063986539840698,0.27244412899017334,0.23911035060882568,0.0,0.0,0.0,0.0
684,2016-09-22,"[0.         0.         0.         0.         0.         0.
 0.24767303 0.24065901 0.2725552  0.2391128  0.         0.
 0.        ]",1.0098189406885603,1.1186011132275213,0.007707690872015465,0.0,0.0,0.0,0.0,0.0,0.24767303466796875,0.24065901339054108,0.2725552022457123,0.23911279439926147,0.0,0.0,0.0,0.0
685,2016-09-23,"[0.         0.         0.         0.         0.         0.
 0.24763016 0.24059407 0.27266678 0.23910902 0.         0.
 0.        ]",1.017369135605818,1.1289509629432823,0.009517252459648271,0.0,0.0,0.0,0.0,0.0,0.24763016402721405,0.2405940741300583,0.2726667821407318,0.23910902440547943,0.0,0.0,0.0,0.0
686,2016-09-26,"[0.         0.         0.         0.         0.         0.
 0.24773945 0.24033129 0.2730117  0.23891753 0.         0.
 0.        ]",1.0282693856638023,1.1403755539829195,0.007739211750606387,0.0,0.0,0.0,0.0,0.0,0.24773944914340973,0.24033129215240479,0.273011714220047,0.2389175295829773,0.0,0.0,0.0,0.0
687,2016-09-27,"[0.         0.         0.         0.         0.         0.
 0.2478196  0.24024227 0.27298126 0.23895687 0.         0.
 0.        ]",1.0461495308373276,1.1472105791881506,0.00795367851421595,0.0,0.0,0.0,0.0,0.0,0.24781960248947144,0.24024227261543274,0.2729812562465668,0.23895686864852905,0.0,0.0,0.0,0.0
688,2016-09-28,"[0.         0.         0.         0.         0.         0.
 0.24743208 0.24036108 0.27296925 0.23923764 0.         0.
 0.        ]",1.0248861493024224,1.1378903499144166,0.015967072475986246,0.0,0.0,0.0,0.0,0.0,0.24743208289146423,0.2403610795736313,0.27296924591064453,0.23923763632774353,0.0,0.0,0.0,0.0
689,2016-09-29,"[0.         0.         0.         0.         0.         0.
 0.24731353 0.2395595  0.27119473 0.24193221 0.         0.
 0.        ]",0.9906804496766352,1.119455228910086,0.00883921654151417,0.0,0.0,0.0,0.0,0.0,0.24731352925300598,0.23955950140953064,0.271194726228714,0.241932213306427,0.0,0.0,0.0,0.0
690,2016-09-30,"[0.         0.         0.         0.         0.         0.
 0.2473477  0.23964682 0.27100998 0.2419955  0.         0.
 0.        ]",0.990668511977211,1.1115000864503621,0.05315605854776016,0.0,0.0,0.0,0.0,0.0,0.24734769761562347,0.2396468222141266,0.27100998163223267,0.24199549853801727,0.0,0.0,0.0,0.0
691,2016-10-03,"[0.         0.         0.         0.         0.         0.
 0.24727167 0.2397304  0.27105415 0.24194373 0.         0.
 0.        ]",0.9928222469319988,1.104712505647676,0.011895352156230487,0.0,0.0,0.0,0.0,0.0,0.24727167189121246,0.23973040282726288,0.27105414867401123,0.24194373190402985,0.0,0.0,0.0,0.0
692,2016-10-04,"[0.         0.         0.         0.         0.         0.
 0.24606617 0.2397007  0.27077776 0.24345541 0.         0.
 0.        ]",1.0169951753644006,1.1100174927664563,0.008463196934025806,0.0,0.0,0.0,0.0,0.0,0.2460661679506302,0.23970070481300354,0.27077776193618774,0.2434554100036621,0.0,0.0,0.0,0.0
693,2016-10-05,"[0.         0.         0.         0.         0.         0.
 0.2460473  0.23973748 0.2706393  0.24357587 0.         0.
 0.        ]",1.013159605401968,1.1086306024638848,0.00691580189176445,0.0,0.0,0.0,0.0,0.0,0.24604730308055878,0.23973748087882996,0.2706393003463745,0.24357587099075317,0.0,0.0,0.0,0.0
694,2016-10-06,"[0.         0.         0.         0.         0.         0.
 0.24592677 0.24021749 0.27063385 0.24322194 0.         0.
 0.        ]",1.0211048691286695,1.1065919698273115,0.004032736325925312,0.0,0.0,0.0,0.0,0.0,0.24592676758766174,0.24021749198436737,0.27063384652137756,0.2432219386100769,0.0,0.0,0.0,0.0
695,2016-10-07,"[0.         0.         0.         0.         0.         0.
 0.24591185 0.24022888 0.27048925 0.24336997 0.         0.
 0.        ]",1.016112983983942,1.1013556085402636,0.0048267064511721735,0.0,0.0,0.0,0.0,0.0,0.2459118515253067,0.24022887647151947,0.27048924565315247,0.2433699667453766,0.0,0.0,0.0,0.0
696,2016-10-10,"[0.         0.         0.         0.         0.         0.
 0.24581666 0.24034812 0.27039278 0.2434424  0.         0.
 0.        ]",1.014836838535433,1.1035900521339017,0.009805461243316278,0.0,0.0,0.0,0.0,0.0,0.2458166629076004,0.24034811556339264,0.2703927755355835,0.24344240128993988,0.0,0.0,0.0,0.0
697,2016-10-11,"[0.         0.         0.         0.         0.         0.
 0.24565682 0.2405066  0.2702049  0.24363163 0.         0.
 0.        ]",0.9983679801414124,1.0967573182804389,0.014198643708644291,0.0,0.0,0.0,0.0,0.0,0.245656818151474,0.2405066043138504,0.27020490169525146,0.24363163113594055,0.0,0.0,0.0,0.0
698,2016-10-12,"[0.         0.         0.         0.         0.         0.
 0.2455633  0.24051234 0.27036422 0.2435601  0.         0.
 0.        ]",1.0014679919301246,1.1066366688938976,0.010549222077519604,0.0,0.0,0.0,0.0,0.0,0.2455632984638214,0.24051234126091003,0.2703642249107361,0.24356010556221008,0.0,0.0,0.0,0.0
699,2016-10-13,"[0.         0.         0.         0.         0.         0.
 0.24563785 0.24054453 0.2702381  0.24357952 0.         0.
 0.        ]",1.0022260703725596,1.0974656417020616,0.017124819245637534,0.0,0.0,0.0,0.0,0.0,0.24563784897327423,0.24054452776908875,0.27023810148239136,0.24357952177524567,0.0,0.0,0.0,0.0
700,2016-10-14,"[0.         0.         0.         0.         0.         0.
 0.24562316 0.24048615 0.27045727 0.24343345 0.         0.
 0.        ]",0.9890458255561047,1.093339964124476,0.006415996155096078,0.0,0.0,0.0,0.0,0.0,0.2456231564283371,0.24048614501953125,0.27045726776123047,0.24343344569206238,0.0,0.0,0.0,0.0
701,2016-10-17,"[0.         0.         0.         0.         0.         0.
 0.2454457  0.2405833  0.2702127  0.24375826 0.         0.
 0.        ]",0.9875463819515323,1.0938914576428127,0.013073400287897089,0.0,0.0,0.0,0.0,0.0,0.24544569849967957,0.24058330059051514,0.27021270990371704,0.24375826120376587,0.0,0.0,0.0,0.0
702,2016-10-18,"[0.         0.         0.         0.         0.         0.
 0.24555914 0.24047114 0.27023572 0.24373402 0.         0.
 0.        ]",0.9734648621589175,1.086220395066515,0.00998395842149472,0.0,0.0,0.0,0.0,0.0,0.24555914103984833,0.24047113955020905,0.27023571729660034,0.24373401701450348,0.0,0.0,0.0,0.0
703,2016-10-19,"[0.         0.         0.         0.         0.         0.
 0.24563666 0.24037208 0.2705034  0.24348785 0.         0.
 0.        ]",0.9880936003980195,1.0934562404331007,0.005197071164156203,0.0,0.0,0.0,0.0,0.0,0.24563665688037872,0.24037207663059235,0.2705034017562866,0.24348784983158112,0.0,0.0,0.0,0.0
704,2016-10-20,"[0.         0.         0.         0.         0.         0.
 0.24578212 0.24012071 0.27080458 0.24329257 0.         0.
 0.        ]",0.9697432627225769,1.0863719830438154,0.010410651533740985,0.0,0.0,0.0,0.0,0.0,0.24578212201595306,0.24012070894241333,0.27080458402633667,0.24329257011413574,0.0,0.0,0.0,0.0
705,2016-10-21,"[0.         0.         0.         0.         0.         0.
 0.24586363 0.24021132 0.27067766 0.24324733 0.         0.
 0.        ]",0.975670804539419,1.0876281194318118,0.012041750201813367,0.0,0.0,0.0,0.0,0.0,0.2458636313676834,0.24021132290363312,0.2706776559352875,0.24324733018875122,0.0,0.0,0.0,0.0
706,2016-10-24,"[0.         0.         0.         0.         0.         0.
 0.24585384 0.24031964 0.270661   0.24316548 0.         0.
 0.        ]",0.9880918950158467,1.0859345247121983,0.014577941531242047,0.0,0.0,0.0,0.0,0.0,0.24585384130477905,0.2403196394443512,0.27066099643707275,0.24316547811031342,0.0,0.0,0.0,0.0
707,2016-10-25,"[0.         0.         0.         0.         0.         0.
 0.2457467  0.24044502 0.27039668 0.24341154 0.         0.
 0.        ]",0.9822483907800438,1.0933342530085188,0.013103475910115538,0.0,0.0,0.0,0.0,0.0,0.2457467019557953,0.24044501781463623,0.2703966796398163,0.24341154098510742,0.0,0.0,0.0,0.0
708,2016-10-26,"[0.         0.         0.         0.         0.         0.
 0.24548371 0.24059041 0.2704565  0.24346937 0.         0.
 0.        ]",0.9834213397757884,1.0859974825135088,0.029843640106187074,0.0,0.0,0.0,0.0,0.0,0.24548371136188507,0.2405904084444046,0.2704564929008484,0.24346937239170074,0.0,0.0,0.0,0.0
709,2016-10-27,"[0.         0.         0.         0.         0.         0.
 0.24506924 0.2408646  0.27026522 0.24380088 0.         0.
 0.        ]",0.962787619598271,1.0655467740784945,0.011152368446991613,0.0,0.0,0.0,0.0,0.0,0.2450692355632782,0.2408646047115326,0.27026522159576416,0.24380087852478027,0.0,0.0,0.0,0.0
710,2016-10-28,"[0.         0.         0.         0.         0.         0.
 0.2449871  0.241041   0.27027914 0.2436927  0.         0.
 0.        ]",0.954159658848092,1.0582666432150516,0.011126296976802974,0.0,0.0,0.0,0.0,0.0,0.2449871003627777,0.24104100465774536,0.2702791392803192,0.24369269609451294,0.0,0.0,0.0,0.0
711,2016-10-31,"[0.         0.         0.         0.         0.         0.
 0.2451478  0.24122952 0.2707588  0.24286386 0.         0.
 0.        ]",0.9321685949791105,1.0379305806775214,0.015250325027241168,0.0,0.0,0.0,0.0,0.0,0.24514779448509216,0.24122951924800873,0.27075880765914917,0.24286386370658875,0.0,0.0,0.0,0.0
712,2016-11-01,"[0.         0.         0.         0.         0.         0.
 0.24536286 0.2410979  0.2707817  0.24275756 0.         0.
 0.        ]",0.9322387690020786,1.0474802731230766,0.01361580864817582,0.0,0.0,0.0,0.0,0.0,0.24536286294460297,0.24109789729118347,0.2707816958427429,0.24275755882263184,0.0,0.0,0.0,0.0
713,2016-11-02,"[0.         0.         0.         0.         0.         0.
 0.24541122 0.24099539 0.27120033 0.24239308 0.         0.
 0.        ]",0.9410819811473247,1.0555718668800282,0.01588743728375868,0.0,0.0,0.0,0.0,0.0,0.245411217212677,0.240995392203331,0.2712003290653229,0.24239307641983032,0.0,0.0,0.0,0.0
714,2016-11-03,"[0.         0.         0.         0.         0.         0.
 0.24527995 0.24120426 0.27115357 0.24236222 0.         0.
 0.        ]",0.9062385533995856,1.0424560644132153,0.0032253529681842007,0.0,0.0,0.0,0.0,0.0,0.2452799528837204,0.24120426177978516,0.2711535692214966,0.24236221611499786,0.0,0.0,0.0,0.0
715,2016-11-04,"[0.         0.         0.         0.         0.         0.
 0.24514599 0.24101193 0.27113733 0.24270475 0.         0.
 0.        ]",0.9074578845031808,1.0393739504133865,0.04593574915595921,0.0,0.0,0.0,0.0,0.0,0.2451459914445877,0.24101193249225616,0.2711373269557953,0.24270474910736084,0.0,0.0,0.0,0.0
716,2016-11-07,"[0.         0.         0.         0.         0.         0.
 0.24525428 0.24087645 0.27124894 0.24262035 0.         0.
 0.        ]",0.9043684870409805,1.0354613714329746,0.004591327302690834,0.0,0.0,0.0,0.0,0.0,0.2452542781829834,0.2408764511346817,0.2712489366531372,0.2426203489303589,0.0,0.0,0.0,0.0
717,2016-11-08,"[0.         0.         0.         0.         0.         0.
 0.24495105 0.24089032 0.27126247 0.24289614 0.         0.
 0.        ]",0.9068305445332008,1.0429159055572537,0.010118179743173887,0.0,0.0,0.0,0.0,0.0,0.2449510544538498,0.24089032411575317,0.2712624669075012,0.24289613962173462,0.0,0.0,0.0,0.0
718,2016-11-09,"[0.         0.         0.         0.         0.         0.
 0.24506997 0.24065366 0.2716496  0.24262677 0.         0.
 0.        ]",0.930874278422931,1.0499624171310464,0.007501349474155924,0.0,0.0,0.0,0.0,0.0,0.2450699657201767,0.24065366387367249,0.2716495990753174,0.24262677133083344,0.0,0.0,0.0,0.0
719,2016-11-10,"[0.         0.         0.         0.         0.         0.
 0.24513835 0.24040486 0.27151623 0.24294063 0.         0.
 0.        ]",0.9072437807510182,1.0363595347674677,0.03253727442852383,0.0,0.0,0.0,0.0,0.0,0.24513834714889526,0.2404048591852188,0.27151623368263245,0.24294063448905945,0.0,0.0,0.0,0.0
720,2016-11-11,"[0.         0.         0.         0.         0.         0.
 0.2472495  0.24056773 0.27757037 0.23461236 0.         0.
 0.        ]",0.9458212246110921,1.0725812344859338,0.03587859329003301,0.0,0.0,0.0,0.0,0.0,0.24724949896335602,0.24056772887706757,0.27757036685943604,0.2346123605966568,0.0,0.0,0.0,0.0
721,2016-11-14,"[0.         0.         0.         0.         0.         0.
 0.24719463 0.2405404  0.27758193 0.234683   0.         0.
 0.        ]",0.9343353400281361,1.072682685813771,0.02283882224883419,0.0,0.0,0.0,0.0,0.0,0.24719463288784027,0.24054040014743805,0.27758193016052246,0.23468300700187683,0.0,0.0,0.0,0.0
722,2016-11-15,"[0.         0.         0.         0.         0.         0.
 0.2469134  0.24062024 0.2770652  0.23540121 0.         0.
 0.        ]",0.976932309469626,1.1037513838602733,0.036717831601369294,0.0,0.0,0.0,0.0,0.0,0.24691340327262878,0.24062024056911469,0.2770651876926422,0.2354012131690979,0.0,0.0,0.0,0.0
723,2016-11-16,"[0.         0.         0.         0.17300598 0.         0.18653673
 0.2162861  0.         0.24199162 0.18217956 0.         0.
 0.        ]",0.9985076672732937,1.1182181539883709,0.7024977996439024,0.0,0.0,0.17300598323345184,0.0,0.1865367293357849,0.2162860929965973,0.0,0.24199162423610687,0.1821795552968979,0.0,0.0,0.0,0.0
724,2016-11-17,"[0.         0.         0.         0.17177533 0.         0.18650763
 0.21882862 0.         0.24161872 0.18126972 0.         0.
 0.        ]",1.0200705787747055,1.1308066510011194,0.03214457415606614,0.0,0.0,0.17177532613277435,0.0,0.18650762736797333,0.21882861852645874,0.0,0.24161872267723083,0.18126972019672394,0.0,0.0,0.0,0.0
725,2016-11-18,"[0.         0.         0.         0.17666547 0.         0.18236281
 0.2183386  0.         0.24316971 0.17946339 0.         0.
 0.        ]",1.0208861996537597,1.1320554915791714,0.029894494002466774,0.0,0.0,0.17666547000408173,0.0,0.18236280977725983,0.21833859384059906,0.0,0.24316971004009247,0.17946338653564453,0.0,0.0,0.0,0.0
726,2016-11-21,"[0.         0.         0.         0.1765126  0.         0.18318747
 0.21785921 0.         0.24242662 0.18001413 0.         0.
 0.        ]",1.0252318508767395,1.133208870204225,0.017040766084153485,0.0,0.0,0.17651259899139404,0.0,0.18318746984004974,0.2178592085838318,0.0,0.24242661893367767,0.18001413345336914,0.0,0.0,0.0,0.0
727,2016-11-22,"[0.         0.         0.         0.1768353  0.         0.18302552
 0.21751143 0.         0.24268174 0.17994598 0.         0.
 0.        ]",1.027659082920224,1.1331697859596328,0.022287178947333484,0.0,0.0,0.176835298538208,0.0,0.183025524020195,0.21751143038272858,0.0,0.24268174171447754,0.17994597554206848,0.0,0.0,0.0,0.0
