,Date,Weights,Profit,Base Profit,Volume,EAT,PZZA,JACK,MCD,ASYS,TRT,VECO,IVAC,BCPC,FMC,OLN,GRA,cash
592,2016-05-12,"[0.         0.08859583 0.0964948  0.07765899 0.07590386 0.0817764
 0.09052373 0.07805453 0.08508946 0.07635294 0.07929548 0.08041868
 0.08983528]",1.1102833653099784,0.9484513429684415,0.016469926061795752,0.08859582990407944,0.09649480134248734,0.0776589885354042,0.07590386271476746,0.08177639544010162,0.09052373468875885,0.0780545324087143,0.08508946001529694,0.07635293900966644,0.07929547876119614,0.08041868358850479,0.0898352786898613,0.0
593,2016-05-13,"[0.07236069 0.10314517 0.09281941 0.08551737 0.         0.07937178
 0.0987232  0.07081235 0.06940284 0.07050956 0.08133119 0.06992829
 0.10607814]",1.1107932169169,0.9493354586697476,0.18496505504750285,0.10314516723155975,0.09281940758228302,0.08551736921072006,0.0,0.07937178015708923,0.09872319549322128,0.07081235200166702,0.06940283626317978,0.07050956040620804,0.08133118599653244,0.06992828845977783,0.106078140437603,0.07236068695783615
594,2016-05-16,"[0.06895767 0.09828529 0.08718014 0.07958426 0.06067234 0.07449336
 0.0918588  0.06641755 0.06557671 0.06574683 0.07667658 0.06491522
 0.09963524]",1.1055797733480108,0.9483267180827738,0.13104838135112248,0.09828528761863708,0.08718013763427734,0.07958425581455231,0.0606723390519619,0.07449335604906082,0.09185880422592163,0.06641755253076553,0.0655767098069191,0.06574682891368866,0.07667658478021622,0.06491521745920181,0.09963524341583252,0.06895767152309418
595,2016-05-17,"[0.         0.09144562 0.09305473 0.09941612 0.06447368 0.06662508
 0.11086753 0.09266739 0.07704463 0.06910678 0.06730672 0.07940865
 0.08858308]",1.1035842499313298,0.9443084698231504,0.14408942608342606,0.09144561737775803,0.09305472671985626,0.09941612184047699,0.06447368115186691,0.06662508100271225,0.11086753010749817,0.09266739338636398,0.07704462856054306,0.06910677999258041,0.06730671972036362,0.07940864562988281,0.0885830819606781,0.0
596,2016-05-18,"[0.         0.09212735 0.0937663  0.09934454 0.06452865 0.06664722
 0.11042624 0.09291066 0.07648675 0.06885045 0.06726351 0.08009413
 0.08755418]",1.1086676815584504,0.9499645924451997,0.016498880825123283,0.09212735295295715,0.09376630187034607,0.09934454411268234,0.06452865153551102,0.06664722412824631,0.11042623966932297,0.09291066229343414,0.0764867514371872,0.06885045021772385,0.06726350635290146,0.08009412884712219,0.08755417913198471,0.0
597,2016-05-19,"[0.         0.09582961 0.09193851 0.10102368 0.06505571 0.06520776
 0.11057495 0.09428725 0.07612798 0.06881256 0.06566273 0.08025572
 0.08522354]",1.0849109328825883,0.9276909107069661,0.020663338276906636,0.09582960605621338,0.09193851053714752,0.10102368146181107,0.065055713057518,0.06520775705575943,0.11057494580745697,0.09428725391626358,0.07612798362970352,0.06881255656480789,0.06566273421049118,0.08025572448968887,0.08522354066371918,0.0
598,2016-05-20,"[0.         0.09565893 0.09255793 0.1006684  0.0649965  0.06511235
 0.11046106 0.09467645 0.07584466 0.06864172 0.06567452 0.0807676
 0.08493991]",1.0785110863836682,0.9238958115612467,0.014755369988030178,0.09565892815589905,0.09255792945623398,0.10066840052604675,0.06499649584293365,0.06511235237121582,0.11046105623245239,0.09467644989490509,0.0758446604013443,0.06864172220230103,0.06567452102899551,0.08076760172843933,0.08493991196155548,0.0
599,2016-05-23,"[0.         0.09586143 0.09293993 0.10013991 0.06496373 0.06504518
 0.11070347 0.09455015 0.07551346 0.06868949 0.06608118 0.0811692
 0.08434288]",1.0847175606744743,0.9268103136662719,0.016569769005103874,0.09586142748594284,0.09293992817401886,0.10013990849256516,0.06496372818946838,0.06504517793655396,0.1107034683227539,0.09455014765262604,0.07551345974206924,0.0686894878745079,0.06608118116855621,0.08116920292377472,0.08434288203716278,0.0
600,2016-05-24,"[0.         0.0956347  0.09287398 0.10014156 0.06487975 0.0649147
 0.11063872 0.09438256 0.07585379 0.06881478 0.06606317 0.08086703
 0.08493529]",1.0879324681900608,0.9277539264519646,0.01239074655573407,0.09563469886779785,0.09287398308515549,0.10014155507087708,0.06487974524497986,0.06491470336914062,0.11063872277736664,0.09438256174325943,0.07585379481315613,0.06881478428840637,0.06606316566467285,0.08086702972650528,0.08493528515100479,0.0
601,2016-05-25,"[0.         0.09629716 0.09194784 0.10033625 0.06521495 0.06445854
 0.11043243 0.09432363 0.07655935 0.06900381 0.06573458 0.08087847
 0.08481296]",1.1113135180478504,0.9464916296926649,0.020946065134037222,0.09629715979099274,0.09194783866405487,0.10033625364303589,0.06521495431661606,0.06445854157209396,0.11043243110179901,0.09432362765073776,0.07655934989452362,0.06900380551815033,0.06573458015918732,0.08087847381830215,0.0848129615187645,0.0
602,2016-05-26,"[0.         0.09703472 0.09168866 0.10096259 0.06523583 0.06394563
 0.11019755 0.0942709  0.07680757 0.06896144 0.06518587 0.08085161
 0.08485767]",1.1237697911257822,0.9581649323483166,0.02559107182991859,0.09703472256660461,0.09168865531682968,0.10096259415149689,0.06523583084344864,0.06394562870264053,0.11019755154848099,0.09427089989185333,0.07680756598711014,0.06896144151687622,0.06518586724996567,0.08085160702466965,0.08485766500234604,0.0
603,2016-05-27,"[0.         0.08573067 0.084928   0.1027656  0.06735376 0.07219891
 0.11228799 0.09127679 0.08483742 0.07143686 0.06515174 0.07517977
 0.08685248]",1.1431303964820454,0.9739526268545469,0.06827165197079826,0.0857306718826294,0.084927998483181,0.10276559740304947,0.0673537626862526,0.07219891250133514,0.1122879907488823,0.09127679467201233,0.0848374217748642,0.07143685966730118,0.06515173614025116,0.07517977058887482,0.08685248345136642,0.0
604,2016-05-31,"[0.         0.09270667 0.09123964 0.11020118 0.07188794 0.07651101
 0.1199562  0.0977659  0.09057579 0.0759901  0.         0.08065502
 0.0925106 ]",1.1471675298642234,0.9787161803214217,0.14966419054027247,0.09270666539669037,0.09123963862657547,0.11020117998123169,0.07188794016838074,0.07651101052761078,0.11995619535446167,0.09776590019464493,0.09057579189538956,0.07599009573459625,0.0,0.08065502345561981,0.09251060336828232,0.0
605,2016-06-01,"[0.         0.08560447 0.0860592  0.10295789 0.0669698  0.07233585
 0.11217684 0.09169584 0.08419344 0.07085251 0.06495527 0.07534557
 0.08685335]",1.161728847756409,0.9897778637147119,0.1490291402660418,0.0856044664978981,0.08605919778347015,0.10295788943767548,0.06696979701519012,0.0723358541727066,0.11217683553695679,0.09169583767652512,0.08419343829154968,0.07085251063108444,0.06495527178049088,0.07534556835889816,0.08685334771871567,0.0
606,2016-06-02,"[0.         0.09295252 0.09051228 0.11038139 0.07199436 0.07598516
 0.11992319 0.097969   0.09119221 0.07606912 0.         0.08021057
 0.09281019]",1.1579793089600852,0.9862997865801867,0.15027258991572004,0.09295251965522766,0.09051227569580078,0.11038138717412949,0.0719943568110466,0.07598516345024109,0.1199231892824173,0.09796899557113647,0.09119220823049545,0.07606912404298782,0.0,0.08021056652069092,0.09281019121408463,0.0
607,2016-06-03,"[0.         0.09241113 0.09159718 0.11037681 0.0716732  0.07660586
 0.11999658 0.09830651 0.09028649 0.07573801 0.         0.08038662
 0.09262162]",1.1829798458869625,1.0003714607470073,0.008357618821817972,0.09241113066673279,0.09159718453884125,0.11037680506706238,0.0716731995344162,0.07660585641860962,0.119996577501297,0.09830651432275772,0.0902864933013916,0.07573801279067993,0.0,0.08038662374019623,0.09262161701917648,0.0
608,2016-06-06,"[0.         0.09237807 0.09234293 0.11027047 0.07137536 0.07630128
 0.11988901 0.09860577 0.09001405 0.07554598 0.         0.08057841
 0.09269866]",1.1886271414506604,1.0058151677983929,0.043586684749000223,0.09237807244062424,0.09234292805194855,0.11027047038078308,0.07137535512447357,0.07630128413438797,0.11988901346921921,0.09860577434301376,0.09001404792070389,0.07554598152637482,0.0,0.08057840913534164,0.09269866347312927,0.0
609,2016-06-07,"[0.         0.08611065 0.08630022 0.10283731 0.06690963 0.07168242
 0.11224729 0.09241237 0.08418415 0.07074454 0.06466276 0.07529199
 0.08661666]",1.1945194740796423,1.0094314455860047,0.15371983673201714,0.08611065149307251,0.08630021661520004,0.10283730924129486,0.06690963357686996,0.07168242335319519,0.1122472882270813,0.09241236746311188,0.08418415486812592,0.07074453681707382,0.06466276198625565,0.07529199123382568,0.08661665767431259,0.0
610,2016-06-08,"[0.         0.0931763  0.09150314 0.11018615 0.07154595 0.07531688
 0.12002468 0.09885602 0.09069069 0.07584041 0.         0.0801721
 0.0926877 ]",1.1957472011986152,1.0119002162281017,0.1567518326582719,0.09317629784345627,0.09150313585996628,0.1101861521601677,0.07154595106840134,0.07531687617301941,0.1200246810913086,0.09885601699352264,0.09069068729877472,0.07584040611982346,0.0,0.080172099173069,0.0926876962184906,0.0
611,2016-06-09,"[0.         0.08621307 0.08716514 0.10218719 0.06676219 0.07141972
 0.11234886 0.09295141 0.0836829  0.07066872 0.0648525  0.0756352
 0.08611309]",1.2013047288249867,1.0146950280217932,0.15596873031105457,0.08621307462453842,0.08716513961553574,0.10218719393014908,0.06676219403743744,0.07141972333192825,0.11234886199235916,0.09295140951871872,0.08368290215730667,0.07066871970891953,0.06485249847173691,0.07563520222902298,0.0861130878329277,0.0
612,2016-06-10,"[0.         0.09338585 0.09264518 0.10945031 0.07140104 0.07494501
 0.11999445 0.0995253  0.09019635 0.07565968 0.         0.08068192
 0.09211488]",1.1993270083859113,1.0150852349052464,0.1560257049264894,0.09338585287332535,0.09264517575502396,0.1094503104686737,0.07140104472637177,0.07494501024484634,0.11999444663524628,0.09952529519796371,0.09019634872674942,0.07565968483686447,0.0,0.08068192005157471,0.0921148806810379,0.0
613,2016-06-13,"[0.         0.08653405 0.0879481  0.10182212 0.06662399 0.0709173
 0.11225363 0.09346896 0.08324271 0.07053187 0.06488886 0.07604809
 0.0857203 ]",1.2075819182323233,1.0197969732654222,0.1556459271541741,0.0865340530872345,0.08794809877872467,0.10182211548089981,0.0666239932179451,0.07091730087995529,0.11225362867116928,0.09346896409988403,0.08324271440505981,0.07053187489509583,0.0648888573050499,0.07604809105396271,0.08572030067443848,0.0
614,2016-06-14,"[0.         0.09363613 0.0933405  0.10915174 0.07130273 0.07457229
 0.11999866 0.10016692 0.08958694 0.07559934 0.         0.08119839
 0.09144633]",1.2015400841919337,1.0147661503851995,0.15452034323970218,0.09363612532615662,0.09334050118923187,0.10915174335241318,0.07130273431539536,0.07457229495048523,0.11999865621328354,0.100166916847229,0.08958693593740463,0.07559934258460999,0.0,0.08119839429855347,0.09144633263349533,0.0
615,2016-06-15,"[0.         0.09311599 0.0939114  0.10906002 0.07125707 0.07510469
 0.11998297 0.10068714 0.08890116 0.07533985 0.         0.08155511
 0.09108458]",1.186866981170535,1.0038460321546137,0.01415357983461771,0.09311598539352417,0.09391140192747116,0.10906001925468445,0.07125706970691681,0.07510469108819962,0.11998296529054642,0.10068713873624802,0.08890116214752197,0.07533984631299973,0.0,0.08155510574579239,0.09108458459377289,0.0
616,2016-06-16,"[0.         0.09316849 0.09355708 0.1091209  0.07129018 0.07469571
 0.11984783 0.1011228  0.08925761 0.07530786 0.         0.08136638
 0.09126513]",1.1853784205099098,1.0048148298054886,0.015319966068593583,0.09316848963499069,0.09355708211660385,0.10912089794874191,0.07129018008708954,0.07469571381807327,0.11984782665967941,0.10112279653549194,0.08925761282444,0.07530786097049713,0.0,0.08136638253927231,0.09126513451337814,0.0
617,2016-06-17,"[0.         0.09293362 0.09266529 0.10940436 0.07139464 0.07438648
 0.11979431 0.10158975 0.08989763 0.07539833 0.         0.08079994
 0.09173565]",1.1711396158055423,0.9919421788653164,0.02047497641216665,0.09293361753225327,0.09266529232263565,0.10940436273813248,0.07139464467763901,0.07438648492097855,0.11979430913925171,0.10158974677324295,0.08989763259887695,0.07539832592010498,0.0,0.08079993724822998,0.09173565357923508,0.0
618,2016-06-20,"[0.         0.09300508 0.09279894 0.10934764 0.07120916 0.07374457
 0.11973073 0.10219405 0.09002272 0.07533207 0.         0.08068962
 0.09192539]",1.1780747732927634,0.9995720635008094,0.017282168951678924,0.09300508350133896,0.09279894083738327,0.1093476414680481,0.07120915502309799,0.07374457269906998,0.11973072588443756,0.10219404846429825,0.09002272039651871,0.07533206790685654,0.0,0.08068962395191193,0.09192539006471634,0.0
619,2016-06-21,"[0.         0.09359048 0.09255366 0.10945979 0.07124831 0.07314881
 0.1197718  0.10260611 0.09009075 0.07530886 0.         0.08061869
 0.09160276]",1.2065085110353082,1.018680580538082,0.01931192917405794,0.09359047561883926,0.09255366027355194,0.109459787607193,0.07124830782413483,0.07314880937337875,0.1197718009352684,0.10260611027479172,0.09009075164794922,0.07530885934829712,0.0,0.08061869442462921,0.09160275757312775,0.0
620,2016-06-22,"[0.         0.09326083 0.09290662 0.10965812 0.07092755 0.07266196
 0.11954064 0.10338522 0.08999889 0.07516564 0.         0.08038016
 0.09211433]",1.204948747212154,1.0165947290096156,0.028282766872463925,0.09326083213090897,0.09290662407875061,0.1096581220626831,0.07092754542827606,0.07266195863485336,0.11954063922166824,0.10338522493839264,0.08999888598918915,0.07516564428806305,0.0,0.0803801566362381,0.09211432933807373,0.0
621,2016-06-23,"[0.         0.09305418 0.09329284 0.10935539 0.0707807  0.07244524
 0.11948287 0.10396101 0.08994947 0.07508398 0.         0.08017775
 0.0924166 ]",1.2069966653117605,1.0169170980904243,0.00863503661034921,0.09305417537689209,0.09329283982515335,0.1093553900718689,0.07078070193529129,0.07244523614645004,0.11948287487030029,0.10396100580692291,0.08994947373867035,0.07508397847414017,0.0,0.08017774671316147,0.09241659939289093,0.0
622,2016-06-24,"[0.         0.09264462 0.0939085  0.1090489  0.07056768 0.0722677
 0.11939005 0.10470166 0.08976847 0.07495508 0.         0.07999623
 0.09275115]",1.20975330915771,1.0216257530856265,0.017188830855909602,0.09264462441205978,0.09390849620103836,0.10904890298843384,0.07056768238544464,0.07226770371198654,0.11939004808664322,0.10470166057348251,0.08976846933364868,0.07495507597923279,0.0,0.07999622821807861,0.092751145362854,0.0
623,2016-06-27,"[0.         0.09228761 0.09421488 0.1089526  0.0706813  0.0721191
 0.11834974 0.10524419 0.08973992 0.07510521 0.         0.08028504
 0.09302043]",1.1745726256000226,0.9925966707655701,0.015183574016268799,0.09228760749101639,0.09421487897634506,0.108952596783638,0.07068129628896713,0.0721191018819809,0.11834973841905594,0.10524418950080872,0.08973991870880127,0.0751052126288414,0.0,0.08028503507375717,0.09302043169736862,0.0
624,2016-06-28,"[0.         0.09229188 0.09508706 0.10845693 0.07062657 0.071843
 0.1179979  0.10599643 0.08918583 0.0748784  0.         0.08076571
 0.09287027]",1.1641651298308733,0.9827937786478029,0.01460600637171672,0.09229187667369843,0.09508705884218216,0.10845693200826645,0.07062657177448273,0.07184299826622009,0.1179978996515274,0.10599642992019653,0.08918582648038864,0.07487840205430984,0.0,0.08076570928096771,0.09287027269601822,0.0
625,2016-06-29,"[0.         0.09280801 0.09557705 0.10804684 0.0706556  0.07122634
 0.11767317 0.10674679 0.08888444 0.07471366 0.         0.08120726
 0.09246086]",1.1485880767850039,0.9698035520853282,0.02318943259928097,0.09280800819396973,0.09557705372571945,0.10804683715105057,0.07065559923648834,0.0712263435125351,0.11767317354679108,0.10674678534269333,0.08888443559408188,0.07471366226673126,0.0,0.0812072604894638,0.09246085584163666,0.0
626,2016-06-30,"[0.         0.09215792 0.0966406  0.10817239 0.07054804 0.07156679
 0.11732747 0.10724859 0.08797029 0.0746007  0.         0.08078826
 0.09297897]",1.1649677984412166,0.9835623347330671,0.013050568282803071,0.09215792268514633,0.09664060175418854,0.10817239433526993,0.07054803520441055,0.07156679034233093,0.11732747405767441,0.10724858939647675,0.08797028660774231,0.0746007040143013,0.0,0.0807882621884346,0.09297896921634674,0.0
627,2016-07-01,"[0.         0.09222871 0.09646393 0.10830893 0.07032821 0.07060315
 0.11727589 0.10814974 0.08827294 0.07457947 0.         0.08024295
 0.09354609]",1.1658438128292485,0.9863083674492799,0.020273224398432686,0.0922287106513977,0.09646393358707428,0.10830893367528915,0.07032821327447891,0.070603147149086,0.1172758936882019,0.10814973711967468,0.08827293664216995,0.07457946985960007,0.0,0.08024295419454575,0.09354608505964279,0.0
628,2016-07-05,"[0.         0.09179069 0.0964781  0.10839915 0.07005456 0.07004069
 0.11698475 0.10923753 0.08834115 0.07453876 0.         0.07951331
 0.09462126]",1.17614890006957,0.9949622348726074,0.019201957030629012,0.09179069101810455,0.09647810459136963,0.1083991527557373,0.0700545608997345,0.07004068791866302,0.11698475480079651,0.10923752933740616,0.08834115415811539,0.07453875988721848,0.0,0.0795133113861084,0.09462125599384308,0.0
629,2016-07-06,"[0.         0.09129798 0.09684607 0.10833231 0.06960192 0.06910092
 0.11650433 0.1106306  0.08816385 0.07453755 0.         0.07915502
 0.09582943]",1.1724864688508136,0.9921081194877434,0.009537899641368554,0.09129797667264938,0.0968460738658905,0.1083323135972023,0.06960192322731018,0.06910092383623123,0.11650432646274567,0.11063060164451599,0.08816385269165039,0.07453755289316177,0.0,0.07915502041578293,0.09582942724227905,0.0
630,2016-07-07,"[0.         0.09070625 0.09745973 0.10792281 0.06903975 0.06828387
 0.11629523 0.11191371 0.08784372 0.0746135  0.         0.07863405
 0.09728738]",1.1551400594353163,0.9791298729144945,0.016985714787884708,0.0907062515616417,0.09745972603559494,0.10792280733585358,0.06903974711894989,0.06828387081623077,0.1162952333688736,0.11191371083259583,0.08784371614456177,0.07461349666118622,0.0,0.07863404601812363,0.0972873792052269,0.0
631,2016-07-08,"[0.         0.09590878 0.10488081 0.11520466 0.07311907 0.
 0.12461012 0.12141399 0.09441324 0.08037037 0.         0.08322078
 0.1068582 ]",1.1492575210459082,0.9755622091915086,0.1529823833141203,0.09590877592563629,0.10488080978393555,0.11520466208457947,0.07311906665563583,0.0,0.12461011856794357,0.12141399085521698,0.09441324323415756,0.08037037402391434,0.0,0.08322077989578247,0.10685820132493973,0.0
632,2016-07-11,"[0.         0.10228951 0.11367805 0.12344856 0.         0.
 0.13362056 0.13239518 0.10183235 0.08683863 0.         0.08810474
 0.11779238]",1.1569201261336512,0.9815136342669526,0.17118668340360416,0.10228951275348663,0.11367804557085037,0.12344855815172195,0.0,0.0,0.13362056016921997,0.1323951780796051,0.10183235257863998,0.08683862537145615,0.0,0.0881047397851944,0.11779238283634186,0.0
633,2016-07-12,"[0.         0.10238284 0.11217852 0.12161483 0.         0.
 0.13339293 0.13135807 0.1054156  0.08814479 0.         0.08631719
 0.11919523]",1.152853642241538,0.9847854554673706,0.014468284096116375,0.1023828387260437,0.11217851936817169,0.12161482870578766,0.0,0.0,0.13339293003082275,0.1313580721616745,0.10541559755802155,0.08814479410648346,0.0,0.08631718903779984,0.11919523030519485,0.0
634,2016-07-13,"[0.         0.10515404 0.11518738 0.11894023 0.         0.
 0.13513549 0.12403853 0.1062822  0.08898699 0.         0.08690503
 0.11937009]",1.188305323125765,1.0045881462163346,0.04550512745927246,0.10515403747558594,0.1151873841881752,0.11894023418426514,0.0,0.0,0.1351354867219925,0.12403853237628937,0.10628219693899155,0.08898699283599854,0.0,0.08690503239631653,0.11937008798122406,0.0
635,2016-07-14,"[0.         0.10314795 0.11452426 0.10618594 0.         0.07030501
 0.11739612 0.09008627 0.07887005 0.071145   0.06851464 0.08822635
 0.09159844]",1.200597384185718,1.0130802900736926,0.3382430364469169,0.1031479462981224,0.11452426016330719,0.10618593543767929,0.0,0.07030501216650009,0.11739611625671387,0.09008626639842987,0.07887005060911179,0.07114499807357788,0.0685146376490593,0.08822634816169739,0.09159843623638153,0.0
636,2016-07-15,"[0.         0.         0.10648088 0.10922995 0.         0.08181687
 0.15609042 0.11658821 0.09779061 0.10609774 0.08738077 0.
 0.13852458]",1.2085402131470047,1.017988761993664,0.4743753543036668,0.0,0.10648088157176971,0.10922995209693909,0.0,0.08181686699390411,0.15609042346477509,0.11658820509910583,0.09779060631990433,0.1060977354645729,0.08738076686859131,0.0,0.13852457702159882,0.0
637,2016-07-18,"[0.         0.07166883 0.09740327 0.09555567 0.         0.07742114
 0.12372288 0.09833919 0.07932891 0.08958897 0.07313008 0.07079645
 0.12304463]",1.2067904471228361,1.0186696452017339,0.34435000008674665,0.0716688260436058,0.09740327298641205,0.09555567055940628,0.0,0.0774211436510086,0.12372288107872009,0.09833919256925583,0.07932890951633453,0.08958896994590759,0.07313007861375809,0.07079645246267319,0.12304463237524033,0.0
638,2016-07-19,"[0.06737626 0.06728403 0.0853491  0.08552065 0.         0.07615473
 0.11621433 0.08772598 0.07305575 0.08212148 0.07121339 0.07073677
 0.11724756]",1.2012834072455467,1.012592447237182,0.08178580984860122,0.06728403270244598,0.08534909784793854,0.08552064746618271,0.0,0.07615473121404648,0.1162143275141716,0.08772598206996918,0.07305575162172318,0.08212147653102875,0.07121338695287704,0.07073677331209183,0.1172475591301918,0.0673762634396553
639,2016-07-20,"[0.07209526 0.06808162 0.08393631 0.08631333 0.         0.07770704
 0.11656773 0.08410656 0.06999104 0.07937345 0.07164194 0.07644901
 0.11373673]",1.1981779133400858,1.01102218358336,0.03087950983095652,0.06808162480592728,0.08393631130456924,0.08631332963705063,0.0,0.07770703732967377,0.11656773090362549,0.08410656452178955,0.06999103724956512,0.07937344908714294,0.0716419368982315,0.07644901424646378,0.11373672634363174,0.07209526002407074
640,2016-07-21,"[0.07364105 0.0687105  0.0844127  0.08954362 0.         0.07963526
 0.11591607 0.0830921  0.06694236 0.07800751 0.07217991 0.07942462
 0.10849427]",1.2002081797125421,1.0164780301421106,0.02152808023375611,0.06871049851179123,0.08441270142793655,0.08954361826181412,0.0,0.07963526248931885,0.11591606587171555,0.083092100918293,0.06694236397743225,0.07800751179456711,0.07217990607023239,0.07942461967468262,0.10849426686763763,0.07364105433225632
641,2016-07-22,"[0.07327488 0.06919038 0.08610446 0.09292889 0.         0.08109602
 0.11464914 0.08347354 0.06483123 0.07781092 0.07265195 0.07938288
 0.10460567]",1.208595750297729,1.023580111823342,0.02232965980675361,0.0691903829574585,0.08610446006059647,0.09292889386415482,0.0,0.08109602332115173,0.11464913934469223,0.08347354084253311,0.06483122706413269,0.07781092077493668,0.0726519525051117,0.07938288152217865,0.10460567474365234,0.0732748806476593
642,2016-07-25,"[0.07270972 0.06982704 0.08770025 0.09567676 0.         0.08211518
 0.11355226 0.08435251 0.06347732 0.0776138  0.07311938 0.07871219
 0.10114361]",1.1922528758170239,1.0118081296183135,0.019911960033066133,0.06982703506946564,0.0877002477645874,0.09567675739526749,0.0,0.08211518079042435,0.11355225741863251,0.084352508187294,0.06347732245922089,0.07761380076408386,0.0731193795800209,0.07871218770742416,0.10114360600709915,0.07270971685647964
643,2016-07-26,"[0.07659782 0.07617608 0.09600442 0.10427506 0.         0.08761603
 0.12037483 0.09119678 0.         0.08141611 0.0777963  0.08342719
 0.10511941]",1.19819726269314,1.0185110263121886,0.1537116548472787,0.07617608457803726,0.096004419028759,0.10427505522966385,0.0,0.08761603385210037,0.12037482857704163,0.09119677543640137,0.0,0.08141610771417618,0.07779630273580551,0.08342719078063965,0.10511940717697144,0.07659781724214554
644,2016-07-27,"[0.07153004 0.07161324 0.08988778 0.09887053 0.         0.08264029
 0.1125006  0.08526729 0.06430826 0.07595418 0.07337775 0.07709181
 0.09695825]",1.1992636743237186,1.0155994616011272,0.14849342447019068,0.07161323726177216,0.08988777548074722,0.09887053072452545,0.0,0.08264029026031494,0.11250060051679611,0.08526729047298431,0.06430825591087341,0.07595418393611908,0.07337775081396103,0.07709180563688278,0.09695824980735779,0.07153003662824631
645,2016-07-28,"[0.07485293 0.07797993 0.09744164 0.10748871 0.         0.08799046
 0.11968084 0.0913117  0.         0.0807838  0.07838424 0.0823457
 0.10174002]",1.2095380602642236,1.0164395271874935,0.1505604216291145,0.0779799297451973,0.0974416434764862,0.107488714158535,0.0,0.08799046277999878,0.11968083679676056,0.09131170064210892,0.0,0.08078379929065704,0.07838424295186996,0.08234570175409317,0.10174001753330231,0.07485292851924896
646,2016-07-29,"[0.06955242 0.07346877 0.09137643 0.10112962 0.         0.08241819
 0.11223168 0.08516172 0.06514491 0.07517571 0.07327401 0.07650173
 0.09456482]",1.202459082955166,1.0092322129149756,0.15195065652211584,0.07346876710653305,0.09137643128633499,0.10112962126731873,0.0,0.08241818845272064,0.11223167926073074,0.0851617157459259,0.06514491140842438,0.0751757100224495,0.07327400892972946,0.07650172710418701,0.09456481784582138,0.06955242156982422
647,2016-08-01,"[0.06837623 0.07484008 0.09251515 0.10212326 0.         0.08203968
 0.11201385 0.08552641 0.0646832  0.07471091 0.07327801 0.07669845
 0.09319478]",1.2068129455614014,1.0141002430662758,0.01509341096353141,0.07484008371829987,0.09251514822244644,0.10212326049804688,0.0,0.08203968405723572,0.11201385408639908,0.08552640676498413,0.06468319892883301,0.074710913002491,0.07327800989151001,0.07669845223426819,0.09319477528333664,0.06837622821331024
648,2016-08-02,"[0.06763227 0.07565551 0.0930017  0.10243366 0.         0.08171777
 0.11213928 0.0855234  0.0652589  0.07433023 0.0731142  0.07667018
 0.09252289]",1.2030883898377838,1.0103329372984118,0.01158989911735046,0.0756555125117302,0.09300170093774796,0.10243365913629532,0.0,0.08171776682138443,0.11213928461074829,0.08552340418100357,0.06525889784097672,0.07433023303747177,0.07311420142650604,0.07667018473148346,0.09252288937568665,0.0676322728395462
649,2016-08-03,"[0.06707186 0.0763441  0.0930953  0.10283941 0.         0.08149194
 0.11214511 0.08547626 0.06601485 0.07402931 0.0729119  0.07643501
 0.09214498]",1.2300333334278815,1.0257809467817025,0.012936205046596073,0.0763440951704979,0.09309530258178711,0.1028394103050232,0.0,0.08149193972349167,0.11214511096477509,0.08547626435756683,0.0660148486495018,0.07402931153774261,0.07291190326213837,0.07643500715494156,0.09214498102664948,0.06707185506820679
650,2016-08-04,"[0.06772141 0.07620111 0.09364858 0.10218041 0.         0.08174713
 0.11198659 0.08552343 0.06635276 0.07372347 0.07324812 0.07626078
 0.09140619]",1.2117717770162966,1.0134094857732678,0.037873354459605324,0.07620111107826233,0.09364858269691467,0.10218040645122528,0.0,0.0817471295595169,0.11198659241199493,0.08552342653274536,0.06635276228189468,0.07372347265481949,0.07324811816215515,0.07626078277826309,0.0914061889052391,0.0677214115858078
651,2016-08-05,"[0.06690976 0.07634962 0.09326319 0.10249025 0.         0.08164673
 0.11233661 0.08533117 0.06709266 0.07383814 0.07303196 0.0758591
 0.09185085]",1.2319663692240186,1.033193337098496,0.017928398128561975,0.07634962350130081,0.0932631865143776,0.10249024629592896,0.0,0.08164673298597336,0.11233660578727722,0.08533117175102234,0.0670926570892334,0.07383813709020615,0.0730319619178772,0.07585909962654114,0.09185084700584412,0.06690976023674011
652,2016-08-08,"[0.06667919 0.07674909 0.0934745  0.1026757  0.         0.0816628
 0.11229839 0.08528475 0.06792697 0.07338737 0.07256655 0.07537773
 0.09191696]",1.2361142219383623,1.0366196985625737,0.023007736723400386,0.07674908638000488,0.09347449988126755,0.10267569869756699,0.0,0.08166279643774033,0.1122983917593956,0.0852847471833229,0.06792697310447693,0.07338736951351166,0.07256655395030975,0.07537772506475449,0.09191695600748062,0.06667918711900711
653,2016-08-09,"[0.06691713 0.07689509 0.09366553 0.10246608 0.         0.08155373
 0.11215568 0.08526666 0.06829084 0.0732045  0.072666   0.07541686
 0.09150187]",1.24100074484885,1.0392352793302155,0.013939676317751665,0.0768950879573822,0.09366552531719208,0.10246607661247253,0.0,0.08155373483896255,0.11215568333864212,0.08526666462421417,0.0682908445596695,0.07320449501276016,0.0726659968495369,0.07541686296463013,0.0915018692612648,0.06691712886095047
