,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
715,2016-11-04,"[0.         0.0797706  0.10148133 0.14229485 0.17720224 0.
 0.12158526 0.09535131 0.09032227 0.11441065 0.07758151 0.
 0.        ]",1.8604952722669732,1.433542758067324,0.0509264746210901,0.07977060228586197,0.10148132592439651,0.14229485392570496,0.1772022396326065,0.0,0.12158526480197906,0.09535130858421326,0.09032227098941803,0.1144106462597847,0.0775815099477768,0.0,0.0,0.0
716,2016-11-07,"[0.         0.08011234 0.09927442 0.14239457 0.17709064 0.
 0.1217522  0.09485134 0.09047108 0.11547133 0.07858206 0.
 0.        ]",1.8530935699568578,1.4277505203886611,0.04963483835841578,0.08011233806610107,0.0992744192481041,0.14239457249641418,0.17709064483642578,0.0,0.12175219506025314,0.09485134482383728,0.09047108143568039,0.11547133326530457,0.07858205586671829,0.0,0.0,0.0
717,2016-11-08,"[0.         0.07998762 0.09957242 0.14236124 0.17715131 0.
 0.12183601 0.09488416 0.09043051 0.11517534 0.07860142 0.
 0.        ]",1.8789507654592936,1.4464238680948425,0.03448895936551122,0.07998762279748917,0.09957242012023926,0.14236123859882355,0.17715130746364594,0.0,0.12183601409196854,0.09488415718078613,0.09043050557374954,0.11517533659934998,0.0786014199256897,0.0,0.0,0.0
718,2016-11-09,"[0.         0.08032827 0.0988018  0.14256746 0.1769234  0.
 0.12185585 0.09474219 0.09043688 0.11575845 0.07858573 0.
 0.        ]",1.9091968548648615,1.4830924905027978,0.015659759686273055,0.08032827079296112,0.09880179911851883,0.1425674557685852,0.17692339420318604,0.0,0.12185584753751755,0.09474219381809235,0.09043687582015991,0.11575844883918762,0.07858572900295258,0.0,0.0,0.0
719,2016-11-10,"[0.         0.08031534 0.09903517 0.1423811  0.17693824 0.
 0.1219271  0.09502992 0.09041215 0.11540636 0.07855463 0.
 0.        ]",1.9078374945931467,1.4782879216579219,0.055431040389657946,0.08031534403562546,0.09903517365455627,0.14238110184669495,0.1769382357597351,0.0,0.12192710489034653,0.09502992033958435,0.09041215479373932,0.11540635675191879,0.07855463027954102,0.0,0.0,0.0
720,2016-11-11,"[0.         0.0806564  0.10425092 0.14682384 0.17597869 0.
 0.12706068 0.09074248 0.08628863 0.11180131 0.         0.07639706
 0.        ]",1.9747730770291818,1.5284147181336665,0.3464792111541982,0.08065640181303024,0.10425091534852982,0.14682383835315704,0.17597869038581848,0.0,0.1270606815814972,0.09074247628450394,0.08628863096237183,0.11180131137371063,0.0,0.07639706134796143,0.0,0.0
721,2016-11-14,"[0.         0.08086856 0.10550423 0.14624499 0.17549103 0.
 0.126064   0.09180626 0.08627737 0.11123046 0.         0.07651313
 0.        ]",2.002715104032492,1.5412225420513948,0.04369912532578666,0.08086856454610825,0.10550422966480255,0.14624498784542084,0.17549103498458862,0.0,0.1260640025138855,0.09180625528097153,0.08627737313508987,0.11123046278953552,0.0,0.0765131339430809,0.0,0.0
722,2016-11-15,"[0.         0.08101893 0.10556553 0.14622775 0.17538789 0.
 0.1257375  0.09199405 0.08622222 0.11131753 0.         0.07652859
 0.        ]",2.0918359811253953,1.5910346615925712,0.04955488821446899,0.08101893216371536,0.10556553304195404,0.14622774720191956,0.1753878891468048,0.0,0.1257375031709671,0.09199404716491699,0.08622221648693085,0.11131753027439117,0.0,0.07652858644723892,0.0,0.0
723,2016-11-16,"[0.         0.12406053 0.13153791 0.15225345 0.13245754 0.09963567
 0.11969847 0.12137955 0.         0.         0.         0.
 0.11897684]",2.0957407857948764,1.5848439715679825,1.3614070452065643,0.12406052649021149,0.13153791427612305,0.15225344896316528,0.13245753943920135,0.09963566809892654,0.11969847232103348,0.121379554271698,0.0,0.0,0.0,0.0,0.11897683888673782,0.0
724,2016-11-17,"[0.         0.12460114 0.13168137 0.15310493 0.13187827 0.09959336
 0.11938216 0.12083938 0.         0.         0.         0.
 0.11891938]",2.1166712228611115,1.6069731454048521,0.02980962293968327,0.12460114061832428,0.13168136775493622,0.15310493111610413,0.13187827169895172,0.09959335625171661,0.11938215792179108,0.12083937972784042,0.0,0.0,0.0,0.0,0.11891938000917435,0.0
725,2016-11-18,"[0.         0.12477819 0.13153239 0.15342794 0.13171482 0.09956829
 0.11945716 0.1207613  0.         0.         0.         0.
 0.11875985]",2.1239034259949086,1.6139745141518254,0.032373553292876195,0.12477818876504898,0.13153238594532013,0.15342794358730316,0.1317148208618164,0.09956829249858856,0.11945716291666031,0.12076129764318466,0.0,0.0,0.0,0.0,0.11875984817743301,0.0
726,2016-11-21,"[0.         0.12477996 0.13142855 0.15354411 0.13187833 0.09947501
 0.11958136 0.12085874 0.         0.         0.         0.
 0.1184539 ]",2.1215238227408824,1.606176835105543,0.010339230325605162,0.12477996200323105,0.1314285546541214,0.1535441130399704,0.1318783313035965,0.09947501122951508,0.11958135664463043,0.12085873633623123,0.0,0.0,0.0,0.0,0.11845389753580093,0.0
727,2016-11-22,"[0.         0.12460101 0.13174883 0.15320708 0.13185897 0.09954472
 0.11937723 0.1208356  0.         0.         0.         0.
 0.11882658]",2.0972002668684064,1.6077330057124424,0.027837991720901165,0.12460100650787354,0.13174882531166077,0.15320707857608795,0.1318589746952057,0.0995447188615799,0.11937723308801651,0.12083560228347778,0.0,0.0,0.0,0.0,0.11882657557725906,0.0
728,2016-11-23,"[0.         0.12504512 0.13078731 0.1540499  0.131685   0.09953525
 0.12001444 0.12084939 0.         0.         0.         0.
 0.1180336 ]",2.1395402256607956,1.6327235379238836,0.03448163187139784,0.12504512071609497,0.13078731298446655,0.15404990315437317,0.13168500363826752,0.0995352491736412,0.12001443654298782,0.12084939330816269,0.0,0.0,0.0,0.0,0.11803360283374786,0.0
729,2016-11-25,"[0.         0.12485737 0.13121498 0.15352626 0.13184248 0.09950659
 0.11971115 0.12092349 0.         0.         0.         0.
 0.11841768]",2.117161986222474,1.618491481104071,0.0781390671336104,0.12485736608505249,0.13121497631072998,0.15352626144886017,0.1318424791097641,0.09950659424066544,0.11971114575862885,0.1209234893321991,0.0,0.0,0.0,0.0,0.11841768026351929,0.0
730,2016-11-28,"[0.         0.12496548 0.13080366 0.15398616 0.13175939 0.09947091
 0.12007651 0.12098036 0.         0.         0.         0.
 0.11795751]",2.144505539562499,1.6360498434714437,0.044193378249082815,0.12496548146009445,0.1308036595582962,0.1539861559867859,0.1317593902349472,0.09947090595960617,0.12007651478052139,0.12098035961389542,0.0,0.0,0.0,0.0,0.11795751005411148,0.0
731,2016-11-29,"[0.         0.12498249 0.13093176 0.15380362 0.13189474 0.09944841
 0.11989599 0.12097123 0.         0.         0.         0.
 0.11807175]",2.1429862704740703,1.6300753024821804,0.021965395787178103,0.12498249113559723,0.1309317648410797,0.15380361676216125,0.13189473748207092,0.09944840520620346,0.11989598721265793,0.12097122520208359,0.0,0.0,0.0,0.0,0.11807174980640411,0.0
732,2016-11-30,"[0.         0.12485092 0.13117063 0.15366419 0.13187031 0.09947352
 0.1197852  0.12094671 0.         0.         0.         0.
 0.11823854]",2.1376514658677723,1.6254845078227393,0.023387394435574024,0.12485092133283615,0.1311706304550171,0.15366418659687042,0.1318703144788742,0.09947352111339569,0.11978520452976227,0.12094671279191971,0.0,0.0,0.0,0.0,0.11823853850364685,0.0
733,2016-12-01,"[0.         0.12488443 0.131095   0.15371831 0.1318721  0.09947108
 0.11981925 0.12096351 0.         0.         0.         0.
 0.11817636]",2.1476619079407677,1.6375146897319925,0.01630666713417429,0.12488442659378052,0.1310950070619583,0.15371830761432648,0.13187210261821747,0.0994710773229599,0.11981924623250961,0.12096350640058517,0.0,0.0,0.0,0.0,0.11817635595798492,0.0
734,2016-12-02,"[0.         0.12458146 0.13168243 0.15297589 0.1322663  0.09944262
 0.11931385 0.12102578 0.         0.         0.         0.
 0.11871169]",2.124230147957342,1.611540295105288,0.01923295820006963,0.1245814636349678,0.13168242573738098,0.1529758870601654,0.13226629793643951,0.09944261610507965,0.11931385099887848,0.12102577835321426,0.0,0.0,0.0,0.0,0.1187116876244545,0.0
735,2016-12-05,"[0.         0.12448125 0.1315316  0.15276688 0.1324538  0.09947076
 0.11937643 0.12111457 0.         0.         0.         0.
 0.11880471]",2.1026563248042995,1.5952766285937428,0.0419518246803831,0.12448125332593918,0.13153159618377686,0.1527668833732605,0.1324537992477417,0.09947076439857483,0.11937642842531204,0.1211145743727684,0.0,0.0,0.0,0.0,0.11880470812320709,0.0
736,2016-12-06,"[0.         0.12462572 0.13114044 0.15286419 0.13239497 0.09951166
 0.11957954 0.12115633 0.         0.         0.         0.
 0.11872713]",2.0939464876802814,1.596458769423699,0.058933835804337587,0.12462572008371353,0.13114044070243835,0.15286418795585632,0.1323949694633484,0.09951166063547134,0.11957953870296478,0.12115633487701416,0.0,0.0,0.0,0.0,0.11872712522745132,0.0
737,2016-12-07,"[0.         0.12343048 0.13259554 0.15073363 0.13303646 0.09971692
 0.1190275  0.12166724 0.         0.         0.         0.
 0.11979219]",2.0758697702642976,1.5972435498784001,0.027340174266017554,0.12343048304319382,0.13259553909301758,0.15073363482952118,0.13303646445274353,0.099716916680336,0.11902749538421631,0.12166724354028702,0.0,0.0,0.0,0.0,0.11979218572378159,0.0
738,2016-12-08,"[0.         0.12399582 0.13214403 0.15192494 0.13251889 0.09960921
 0.11917607 0.12129219 0.         0.         0.         0.
 0.11933882]",2.099370189681542,1.6104261993024847,0.05688793539349002,0.1239958181977272,0.132144033908844,0.15192493796348572,0.13251888751983643,0.09960921108722687,0.11917606741189957,0.12129218876361847,0.0,0.0,0.0,0.0,0.11933881789445877,0.0
739,2016-12-09,"[0.         0.12406371 0.13202375 0.15178761 0.13263978 0.09959698
 0.1191879  0.12134685 0.         0.         0.         0.
 0.11935343]",2.1009566149068504,1.61297771583169,0.04940482750479782,0.12406370788812637,0.13202375173568726,0.15178760886192322,0.1326397806406021,0.09959697723388672,0.11918789893388748,0.1213468536734581,0.0,0.0,0.0,0.0,0.11935342848300934,0.0
740,2016-12-12,"[0.         0.12392494 0.13201034 0.15176995 0.13245271 0.09969318
 0.11937045 0.1213968  0.         0.         0.         0.
 0.11938158]",2.1029370904553346,1.6210122206137343,0.02795534443090918,0.12392494082450867,0.1320103406906128,0.1517699509859085,0.13245271146297455,0.0996931791305542,0.11937044560909271,0.12139680236577988,0.0,0.0,0.0,0.0,0.11938158422708511,0.0
741,2016-12-13,"[0.         0.12391607 0.13180302 0.15184712 0.13255817 0.09964778
 0.11960333 0.12151134 0.         0.         0.         0.
 0.11911314]",2.0987837987338662,1.6228998191378752,0.04534625987667993,0.12391606718301773,0.1318030208349228,0.15184712409973145,0.1325581669807434,0.09964778274297714,0.11960332840681076,0.12151134014129639,0.0,0.0,0.0,0.0,0.11911313980817795,0.0
742,2016-12-14,"[0.         0.12417725 0.13153931 0.15223484 0.13243    0.09962568
 0.11961105 0.12138632 0.         0.         0.         0.
 0.11899555]",2.1236855367336758,1.636859983026834,0.032171708593043864,0.1241772472858429,0.13153931498527527,0.15223483741283417,0.13243000209331512,0.09962567687034607,0.11961105465888977,0.12138631939888,0.0,0.0,0.0,0.0,0.1189955547451973,0.0
743,2016-12-15,"[0.         0.12407429 0.13132313 0.15227039 0.13239592 0.0996189
 0.12000327 0.12156576 0.         0.         0.         0.
 0.11874837]",2.0890760246311992,1.6201090613673932,0.03215533057253848,0.124074287712574,0.13132312893867493,0.1522703915834427,0.1323959231376648,0.09961889684200287,0.12000326812267303,0.12156575918197632,0.0,0.0,0.0,0.0,0.11874836683273315,0.0
744,2016-12-16,"[0.         0.12405509 0.13155515 0.15214077 0.13229026 0.09967294
 0.11980805 0.12150838 0.         0.         0.         0.
 0.11896932]",2.0811001797622684,1.614427041688489,0.03484996071602535,0.12405508756637573,0.13155515491962433,0.1521407663822174,0.13229025900363922,0.09967293590307236,0.11980804800987244,0.12150838226079941,0.0,0.0,0.0,0.0,0.11896932125091553,0.0
745,2016-12-19,"[0.         0.12407004 0.13136004 0.15224282 0.132123   0.09975591
 0.11994153 0.12147488 0.         0.         0.         0.
 0.11903173]",2.092074570179426,1.6265060386709438,0.021873106569478513,0.12407004088163376,0.1313600391149521,0.15224282443523407,0.13212299346923828,0.0997559130191803,0.11994153261184692,0.12147487699985504,0.0,0.0,0.0,0.0,0.11903172731399536,0.0
746,2016-12-20,"[0.         0.1240496  0.1311946  0.15241559 0.13239945 0.0995852
 0.1201964  0.12166811 0.         0.         0.         0.
 0.11849102]",2.09470425157804,1.6227775486541545,0.02329639290749784,0.1240495964884758,0.131194606423378,0.15241558849811554,0.13239945471286774,0.09958519786596298,0.1201964020729065,0.12166810780763626,0.0,0.0,0.0,0.0,0.11849101632833481,0.0
747,2016-12-21,"[0.         0.12377409 0.13172299 0.15147318 0.13282864 0.09962464
 0.11964558 0.12176984 0.         0.         0.         0.
 0.11916104]",2.102955518971107,1.6270766248598116,0.046758024512373396,0.12377408891916275,0.13172298669815063,0.15147317945957184,0.13282863795757294,0.0996246412396431,0.11964558064937592,0.12176983803510666,0.0,0.0,0.0,0.0,0.11916103959083557,0.0
748,2016-12-22,"[0.         0.1238448  0.13182268 0.15169069 0.13274013 0.09957583
 0.11962614 0.1217343  0.         0.         0.         0.
 0.11896543]",2.132189226727793,1.6439005193701524,0.04885725569321025,0.12384480237960815,0.13182267546653748,0.15169069170951843,0.13274012506008148,0.09957583248615265,0.11962614208459854,0.12173429876565933,0.0,0.0,0.0,0.0,0.11896543204784393,0.0
749,2016-12-23,"[0.         0.12406824 0.13161431 0.15195298 0.13264151 0.09955664
 0.11955264 0.12156528 0.         0.         0.         0.
 0.11904843]",2.118973190405559,1.6347774357475608,0.028426533225069165,0.1240682378411293,0.1316143125295639,0.15195298194885254,0.1326415091753006,0.09955663979053497,0.11955264210700989,0.12156528234481812,0.0,0.0,0.0,0.0,0.11904843151569366,0.0
750,2016-12-27,"[0.         0.12400589 0.13152611 0.1518962  0.13264753 0.09958961
 0.11971311 0.12165236 0.         0.         0.         0.
 0.1189692 ]",2.103677789196847,1.6259833997759683,0.027492244950732964,0.12400589138269424,0.13152611255645752,0.15189619362354279,0.1326475292444229,0.09958960860967636,0.11971310526132584,0.12165236473083496,0.0,0.0,0.0,0.0,0.11896920204162598,0.0
751,2016-12-28,"[0.         0.1241511  0.13165611 0.1519392  0.13255715 0.09954318
 0.1194712  0.1215398  0.         0.         0.         0.
 0.11914229]",2.10772968863811,1.6331286974002406,0.026410368933621968,0.12415110319852829,0.13165611028671265,0.15193919837474823,0.13255715370178223,0.09954317659139633,0.11947119981050491,0.12153980135917664,0.0,0.0,0.0,0.0,0.11914229393005371,0.0
752,2016-12-29,"[0.         0.12429055 0.13160847 0.15234648 0.1323328  0.09947921
 0.11962629 0.1215286  0.         0.         0.         0.
 0.11878762]",2.140214737357645,1.6545326164526581,0.020260919450818256,0.12429054826498032,0.13160847127437592,0.15234647691249847,0.13233280181884766,0.09947920590639114,0.11962629109621048,0.12152859568595886,0.0,0.0,0.0,0.0,0.11878762394189835,0.0
753,2016-12-30,"[0.         0.12439476 0.131636   0.15245529 0.1321996  0.0994925
 0.11949205 0.12139874 0.         0.         0.         0.
 0.11893111]",2.134904014636205,1.6422426499218739,0.02522965472681377,0.12439475953578949,0.13163599371910095,0.15245528519153595,0.13219960033893585,0.09949249774217606,0.1194920539855957,0.12139873951673508,0.0,0.0,0.0,0.0,0.1189311146736145,0.0
754,2017-01-03,"[0.         0.11553108 0.11021231 0.12580521 0.12238484 0.09142284
 0.11096231 0.11444274 0.         0.         0.10124744 0.
 0.10799121]",2.1486198383783477,1.6521597507419497,0.43230716843835054,0.1155310794711113,0.1102123111486435,0.12580521404743195,0.12238483875989914,0.09142284095287323,0.11096230894327164,0.11444273591041565,0.0,0.0,0.10124743729829788,0.0,0.10799121111631393,0.0
755,2017-01-04,"[0.         0.1157389  0.11017539 0.12618351 0.12217029 0.09144279
 0.1108334  0.11405782 0.         0.         0.10117101 0.
 0.10822687]",2.1393244798922386,1.6487769448446818,0.023464640431078293,0.1157388985157013,0.11017538607120514,0.12618350982666016,0.12217029184103012,0.09144279360771179,0.11083339899778366,0.11405782401561737,0.0,0.0,0.10117100924253464,0.0,0.10822686553001404,0.0
756,2017-01-05,"[0.         0.11563288 0.11018141 0.12583122 0.12237488 0.0914233
 0.11068679 0.11412306 0.         0.         0.10141198 0.
 0.10833447]",2.1390631494300285,1.644439156572166,0.051483477209778764,0.11563288420438766,0.11018140614032745,0.1258312165737152,0.12237487733364105,0.09142330288887024,0.1106867864727974,0.11412306129932404,0.0,0.0,0.10141197592020035,0.0,0.10833446681499481,0.0
757,2017-01-06,"[0.         0.11568391 0.11017906 0.1262014  0.12235316 0.09137894
 0.11087648 0.11417194 0.         0.         0.10112894 0.
 0.10802619]",2.180648844419517,1.6715251168679455,0.039129682888077146,0.115683913230896,0.11017905920743942,0.12620140612125397,0.12235315889120102,0.09137894213199615,0.11087647825479507,0.11417193710803986,0.0,0.0,0.10112893581390381,0.0,0.10802619159221649,0.0
758,2017-01-09,"[0.         0.11560014 0.11026073 0.12572671 0.12247954 0.0913688
 0.11061909 0.11415265 0.         0.         0.10149834 0.
 0.10829402]",2.152727316973117,1.650170210796833,0.026506709992012163,0.11560013890266418,0.1102607324719429,0.12572671473026276,0.12247954308986664,0.09136880189180374,0.11061909049749374,0.11415264755487442,0.0,0.0,0.10149834305047989,0.0,0.10829401761293411,0.0
759,2017-01-10,"[0.         0.1155546  0.11023863 0.12550384 0.12247088 0.09139889
 0.11052875 0.11411096 0.         0.         0.10168789 0.
 0.10850557]",2.1220585919645085,1.6292988711729917,0.03639637356792286,0.11555460095405579,0.11023863404989243,0.12550383806228638,0.12247087806463242,0.09139889478683472,0.11052875220775604,0.11411096155643463,0.0,0.0,0.10168788582086563,0.0,0.10850556939840317,0.0
760,2017-01-11,"[0.         0.11565853 0.11026388 0.12560606 0.12220971 0.09149846
 0.11043412 0.1139236  0.         0.         0.10162399 0.
 0.10878166]",2.1384254399925626,1.6401637040424963,0.04201075875963353,0.11565852910280228,0.1102638766169548,0.12560606002807617,0.12220971286296844,0.09149845689535141,0.11043412238359451,0.11392360180616379,0.0,0.0,0.10162398964166641,0.0,0.10878165811300278,0.0
761,2017-01-12,"[0.         0.1157591  0.11061379 0.12587127 0.12222444 0.09148078
 0.10987446 0.11359541 0.         0.         0.10142896 0.
 0.10915183]",2.217293928566042,1.687268164892271,0.02223153950768784,0.11575909703969955,0.11061378568410873,0.12587127089500427,0.12222443521022797,0.09148077666759491,0.10987445712089539,0.11359541118144989,0.0,0.0,0.10142895579338074,0.0,0.10915183275938034,0.0
762,2017-01-13,"[0.         0.1158951  0.11055771 0.12619047 0.12220865 0.09146499
 0.10985713 0.11344232 0.         0.         0.10128341 0.
 0.10910019]",2.222500439118222,1.6940187226785228,0.08372686487761004,0.1158950999379158,0.11055771261453629,0.12619046866893768,0.12220864742994308,0.09146498888731003,0.10985712707042694,0.1134423166513443,0.0,0.0,0.10128340870141983,0.0,0.10910018533468246,0.0
763,2017-01-17,"[0.         0.11575108 0.11053396 0.12562655 0.12226162 0.0915001
 0.10976803 0.11353647 0.         0.         0.10167511 0.
 0.10934708]",2.199095913575638,1.6771694894764957,0.0400337128156099,0.11575108021497726,0.11053396016359329,0.1256265491247177,0.12226162105798721,0.09150009602308273,0.10976802557706833,0.11353646963834763,0.0,0.0,0.1016751080751419,0.0,0.10934707522392273,0.0
764,2017-01-18,"[0.         0.11574778 0.1107131  0.12576964 0.12216168 0.09151899
 0.10961473 0.11340781 0.         0.         0.10154086 0.
 0.10952538]",2.2412553807314213,1.7014146427633094,0.03872697715662475,0.11574777960777283,0.11071310192346573,0.12576964497566223,0.12216167896986008,0.09151899069547653,0.10961472988128662,0.11340780556201935,0.0,0.0,0.10154085606336594,0.0,0.10952538251876831,0.0
765,2017-01-19,"[0.         0.11568198 0.11072667 0.12536821 0.12213171 0.09156942
 0.1094855  0.11339098 0.         0.         0.10183412 0.
 0.10981144]",2.1985855200866364,1.6707699426666445,0.06349477445719372,0.1156819760799408,0.11072666943073273,0.12536820769309998,0.12213170528411865,0.09156942367553711,0.10948549956083298,0.1133909821510315,0.0,0.0,0.10183411836624146,0.0,0.1098114401102066,0.0
766,2017-01-20,"[0.         0.11559774 0.11064645 0.12529616 0.12224829 0.09155431
 0.1097781  0.11370805 0.         0.         0.1017461  0.
 0.10942478]",2.1995825565122895,1.6744937161002893,0.0505070748287959,0.11559773981571198,0.11064644902944565,0.12529616057872772,0.12224829196929932,0.09155430644750595,0.10977809876203537,0.11370804905891418,0.0,0.0,0.1017460972070694,0.0,0.10942477732896805,0.0
767,2017-01-23,"[0.         0.1156732  0.110764   0.12532187 0.12195279 0.0916402
 0.10970539 0.11357319 0.         0.         0.10172876 0.
 0.10964061]",2.192998546415387,1.6716782542659592,0.053471002707260226,0.11567319929599762,0.11076399683952332,0.1253218650817871,0.12195278704166412,0.09164020419120789,0.10970538854598999,0.11357319355010986,0.0,0.0,0.10172875970602036,0.0,0.10964061319828033,0.0
768,2017-01-24,"[0.         0.1157747  0.11073993 0.12550424 0.12186075 0.09163793
 0.10967794 0.11342672 0.         0.         0.10168594 0.
 0.10969188]",2.181568015134142,1.660576798003163,0.040051267399420776,0.11577469855546951,0.11073993146419525,0.1255042403936386,0.12186075001955032,0.09163793176412582,0.10967794060707092,0.11342672258615494,0.0,0.0,0.10168594121932983,0.0,0.10969188064336777,0.0
769,2017-01-25,"[0.         0.1157942  0.11076955 0.12556484 0.12182606 0.09164336
 0.10963625 0.11338952 0.         0.         0.10164133 0.
 0.10973493]",2.217817938534829,1.6956649897372316,0.03517450157927218,0.11579419672489166,0.11076954752206802,0.125564843416214,0.12182606011629105,0.09164335578680038,0.10963625460863113,0.1133895218372345,0.0,0.0,0.10164133459329605,0.0,0.1097349300980568,0.0
770,2017-01-26,"[0.         0.11582629 0.11097965 0.12577762 0.12173549 0.09165212
 0.1096725  0.11346721 0.         0.         0.10135168 0.
 0.10953742]",2.253400094489792,1.7093987823389054,0.04798256881921663,0.11582629382610321,0.11097965389490128,0.12577761709690094,0.12173549085855484,0.09165211766958237,0.10967250168323517,0.11346720904111862,0.0,0.0,0.10135167837142944,0.0,0.10953741520643234,0.0
771,2017-01-27,"[0.         0.1158726  0.11121486 0.12596184 0.12196729 0.09154131
 0.10927529 0.11330438 0.         0.         0.10126083 0.
 0.10960159]",2.298360863695804,1.7376468002713181,0.0582145999488521,0.11587259918451309,0.11121486127376556,0.12596184015274048,0.12196728587150574,0.09154131263494492,0.10927528887987137,0.11330438405275345,0.0,0.0,0.10126083344221115,0.0,0.10960158705711365,0.0
772,2017-01-30,"[0.         0.11583048 0.11119805 0.12583892 0.12195353 0.09155927
 0.1093971  0.11343677 0.         0.         0.10128345 0.
 0.1095024 ]",2.2790886178114778,1.7292966860715655,0.05102102978559914,0.11583048105239868,0.1111980453133583,0.12583892047405243,0.12195353209972382,0.0915592685341835,0.10939709842205048,0.11343677341938019,0.0,0.0,0.10128344595432281,0.0,0.1095024049282074,0.0
773,2017-01-31,"[0.         0.11575697 0.11121128 0.12561816 0.12199438 0.09157926
 0.10950115 0.11362569 0.         0.         0.10132892 0.
 0.1093842 ]",2.2578814824803244,1.7149529963161465,0.03508651607187801,0.11575696617364883,0.11121128499507904,0.12561815977096558,0.12199437618255615,0.09157925844192505,0.10950115323066711,0.11362569034099579,0.0,0.0,0.10132891684770584,0.0,0.1093842014670372,0.0
774,2017-02-01,"[0.         0.11572331 0.11146749 0.12551634 0.12196363 0.09158999
 0.10907805 0.11340158 0.         0.         0.10142753 0.
 0.10983204]",2.252187844843125,1.7089670596213762,0.018257541856513747,0.11572331190109253,0.11146748811006546,0.12551634013652802,0.12196362763643265,0.09158999472856522,0.109078049659729,0.11340158432722092,0.0,0.0,0.10142753273248672,0.0,0.1098320409655571,0.0
775,2017-02-02,"[0.         0.11457362 0.11037964 0.12406883 0.12217937 0.09173878
 0.11061656 0.11452656 0.         0.         0.1022459  0.
 0.10967072]",2.243400430315879,1.7030001091684395,0.04507383781006012,0.11457362025976181,0.11037963628768921,0.12406883388757706,0.12217936664819717,0.09173877537250519,0.11061655730009079,0.11452656239271164,0.0,0.0,0.10224589705467224,0.0,0.1096707209944725,0.0
776,2017-02-03,"[0.         0.11513469 0.11078472 0.12461614 0.12228092 0.09166464
 0.10992135 0.11414298 0.         0.         0.10188294 0.
 0.10957161]",2.264371975662668,1.7110545267896569,0.10242492467133782,0.11513468623161316,0.11078472435474396,0.12461613863706589,0.12228091806173325,0.0916646420955658,0.10992135107517242,0.11414298415184021,0.0,0.0,0.1018829420208931,0.0,0.10957160592079163,0.0
777,2017-02-06,"[0.         0.11499791 0.11083831 0.12436599 0.12219506 0.09174339
 0.10996023 0.11422583 0.         0.         0.10195483 0.
 0.10971846]",2.2673673204646505,1.7174538801418415,0.056251170782328934,0.11499790847301483,0.11083830893039703,0.12436598539352417,0.1221950575709343,0.09174338728189468,0.10996022820472717,0.114225834608078,0.0,0.0,0.10195482522249222,0.0,0.109718456864357,0.0
778,2017-02-07,"[0.         0.11509333 0.11083807 0.12452297 0.12235082 0.0916499
 0.10986697 0.11417174 0.         0.         0.10192489 0.
 0.10958131]",2.2869176210373556,1.7316110201307127,0.03641542422711888,0.11509332805871964,0.11083807051181793,0.12452296912670135,0.12235081940889359,0.09164990484714508,0.10986696928739548,0.11417174339294434,0.0,0.0,0.10192488878965378,0.0,0.10958130657672882,0.0
779,2017-02-08,"[0.         0.11513837 0.11075035 0.1246032  0.12217928 0.09165679
 0.11007375 0.11421362 0.         0.         0.10190406 0.
 0.10948054]",2.2590796376164333,1.7136531865285292,0.026109776903831157,0.11513836681842804,0.11075035482645035,0.12460320442914963,0.12217927724123001,0.09165678918361664,0.1100737452507019,0.11421362310647964,0.0,0.0,0.10190405696630478,0.0,0.10948054492473602,0.0
780,2017-02-09,"[0.         0.11502782 0.11064078 0.12440585 0.12213175 0.09171037
 0.11016155 0.11425205 0.         0.         0.10204589 0.
 0.10962391]",2.2393924694050473,1.6986715269103958,0.03887217835932259,0.11502781510353088,0.11064077913761139,0.12440585345029831,0.12213174998760223,0.09171036630868912,0.11016155034303665,0.11425205320119858,0.0,0.0,0.10204588621854782,0.0,0.10962390899658203,0.0
781,2017-02-10,"[0.         0.11519577 0.11066797 0.12462211 0.12205    0.09171382
 0.11004609 0.11410534 0.         0.         0.10194691 0.
 0.10965199]",2.237696396831092,1.6994593721583149,0.03647838051688007,0.11519577354192734,0.11066796630620956,0.12462211400270462,0.12205000221729279,0.0917138159275055,0.11004608869552612,0.11410533636808395,0.0,0.0,0.10194691270589828,0.0,0.10965199023485184,0.0
782,2017-02-13,"[0.         0.11538459 0.11087092 0.12498418 0.12204669 0.09168714
 0.10991418 0.11403547 0.         0.         0.10162675 0.
 0.10945005]",2.286107504430246,1.7346297440789264,0.027391281411380745,0.11538458615541458,0.11087092012166977,0.12498418241739273,0.12204669415950775,0.0916871428489685,0.10991417616605759,0.1140354722738266,0.0,0.0,0.10162674635648727,0.0,0.10945004969835281,0.0
783,2017-02-14,"[0.         0.11529449 0.11092384 0.12501647 0.12207059 0.09169201
 0.10995255 0.11408622 0.         0.         0.10153665 0.
 0.10942715]",2.3176019281858227,1.7525966888456768,0.03182749126027114,0.11529449373483658,0.11092384159564972,0.1250164657831192,0.12207058817148209,0.0916920080780983,0.10995254665613174,0.11408621817827225,0.0,0.0,0.10153665393590927,0.0,0.10942714661359787,0.0
