,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
888,2017-07-17,"[0.         0.13700081 0.12884505 0.1775385  0.29446787 0.13815635
 0.12399139 0.         0.         0.         0.         0.
 0.        ]",1.3641078097600743,1.1922207642684541,0.014026842708181421,0.13700081408023834,0.12884505093097687,0.17753849923610687,0.29446786642074585,0.13815635442733765,0.12399138510227203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,2017-07-18,"[0.         0.13714513 0.12886961 0.17697738 0.29442972 0.13888197
 0.12369624 0.         0.         0.         0.         0.
 0.        ]",1.3773499183534672,1.2020331900375292,0.01170589810640177,0.13714513182640076,0.12886960804462433,0.17697738111019135,0.2944297194480896,0.13888196647167206,0.1236962378025055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,2017-07-19,"[0.         0.13749078 0.12917495 0.17702837 0.2945263  0.13795768
 0.1238219  0.         0.         0.         0.         0.
 0.        ]",1.3580871420041354,1.2029554115915153,0.00938173463828888,0.13749077916145325,0.12917494773864746,0.1770283728837967,0.2945263087749481,0.13795767724514008,0.12382189929485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,2017-07-20,"[0.         0.13737267 0.1285308  0.17722636 0.29479456 0.13824682
 0.12382882 0.         0.         0.         0.         0.
 0.        ]",1.3636048693216456,1.202371060901209,0.045430959251141156,0.1373726725578308,0.12853080034255981,0.17722636461257935,0.29479455947875977,0.1382468193769455,0.12382882088422775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,2017-07-21,"[0.         0.13785991 0.12812328 0.17681077 0.2945157  0.13925342
 0.12343693 0.         0.         0.         0.         0.
 0.        ]",1.3610141232953357,1.2118162433676103,0.01293322954263206,0.13785991072654724,0.12812328338623047,0.17681077122688293,0.2945156991481781,0.1392534226179123,0.12343692779541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,2017-07-24,"[0.         0.13747439 0.12813893 0.17678688 0.29485396 0.13895644
 0.12378938 0.         0.         0.         0.         0.
 0.        ]",1.3725464661888704,1.2182792723752511,0.016952664446486597,0.13747438788414001,0.128138929605484,0.1767868846654892,0.29485395550727844,0.1389564424753189,0.12378937751054764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,2017-07-25,"[0.         0.13724488 0.12859665 0.17684734 0.29511112 0.13816582
 0.12403419 0.         0.         0.         0.         0.
 0.        ]",1.363471904779795,1.2075589289615778,0.0075823077098249704,0.13724488019943237,0.12859664857387543,0.17684733867645264,0.29511111974716187,0.13816581666469574,0.12403418868780136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,2017-07-26,"[0.         0.13809054 0.12882794 0.17610295 0.29441595 0.13938507
 0.1231776  0.         0.         0.         0.         0.
 0.        ]",1.363684082316347,1.18286070794867,0.02805356660490105,0.13809053599834442,0.12882794439792633,0.17610295116901398,0.2944159507751465,0.13938507437705994,0.12317760288715363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,2017-07-27,"[0.         0.13699043 0.12738003 0.17710066 0.29502302 0.13876829
 0.12473761 0.         0.         0.         0.         0.
 0.        ]",1.3653901959001153,1.1952123282827432,0.011302058949236271,0.13699042797088623,0.12738002836704254,0.17710065841674805,0.29502302408218384,0.1387682855129242,0.12473760545253754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,2017-07-28,"[0.         0.13664559 0.12750548 0.1768557  0.2950976  0.13843024
 0.12546536 0.         0.         0.         0.         0.
 0.        ]",1.3705597813726331,1.1865763125486115,0.012844778086384552,0.1366455852985382,0.12750548124313354,0.17685569822788239,0.29509758949279785,0.13843023777008057,0.12546536326408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,2017-07-31,"[0.         0.13694301 0.12718052 0.17643963 0.29503992 0.13892719
 0.12546979 0.         0.         0.         0.         0.
 0.        ]",1.3548768716060184,1.1757746466744048,0.014022107442578277,0.1369430124759674,0.12718051671981812,0.17643962800502777,0.29503992199897766,0.13892719149589539,0.12546978890895844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,2017-08-01,"[0.         0.136985   0.12624604 0.17672606 0.29488695 0.13995667
 0.12519927 0.         0.         0.         0.         0.
 0.        ]",1.338507732576,1.1682565401507907,0.014272911688157128,0.13698500394821167,0.12624603509902954,0.1767260581254959,0.2948869466781616,0.13995666801929474,0.12519927322864532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,2017-08-02,"[0.         0.13730209 0.12598667 0.17658679 0.29461735 0.14073734
 0.12476972 0.         0.         0.         0.         0.
 0.        ]",1.3537238946170675,1.166954209655508,0.023703843203355654,0.13730208575725555,0.12598666548728943,0.1765867918729782,0.29461735486984253,0.14073733985424042,0.12476972490549088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,2017-08-03,"[0.         0.13733801 0.12641032 0.17649564 0.29473957 0.1404294
 0.12458702 0.         0.         0.         0.         0.
 0.        ]",1.3623646213674514,1.1734131776664651,0.024497605440649516,0.13733801245689392,0.1264103204011917,0.17649564146995544,0.29473957419395447,0.14042940735816956,0.12458702176809311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,2017-08-04,"[0.         0.13695721 0.12647825 0.17714357 0.2948902  0.13948008
 0.1250507  0.         0.         0.         0.         0.
 0.        ]",1.3580851265239378,1.1748669021935352,0.019978645657120223,0.13695721328258514,0.12647825479507446,0.17714357376098633,0.2948901951313019,0.1394800841808319,0.12505069375038147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,2017-08-07,"[0.         0.13693859 0.12642407 0.17746252 0.2949734  0.1388349
 0.12536655 0.         0.         0.         0.         0.
 0.        ]",1.331600642443705,1.1604771432542718,0.002701108572216143,0.13693858683109283,0.12642407417297363,0.17746251821517944,0.2949734032154083,0.1388348937034607,0.12536655366420746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,2017-08-08,"[0.         0.13699631 0.12627181 0.1773029  0.29495597 0.13892072
 0.12555224 0.         0.         0.         0.         0.
 0.        ]",1.328859368279347,1.1633401088685649,0.02366808698050351,0.1369963139295578,0.1262718141078949,0.17730289697647095,0.2949559688568115,0.13892072439193726,0.125552237033844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,2017-08-09,"[0.         0.13699009 0.12659548 0.1775751  0.2949102  0.13869697
 0.12523215 0.         0.         0.         0.         0.
 0.        ]",1.3323693893020683,1.1572912465422742,0.018539721293964435,0.13699008524417877,0.12659548223018646,0.17757509648799896,0.294910192489624,0.13869696855545044,0.12523214519023895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,2017-08-10,"[0.         0.13664979 0.12671056 0.17780764 0.29506713 0.13817313
 0.12559177 0.         0.         0.         0.         0.
 0.        ]",1.3147745883051614,1.1466737954289816,0.013543795929799292,0.13664978742599487,0.12671056389808655,0.17780764400959015,0.2950671315193176,0.13817313313484192,0.12559176981449127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,2017-08-11,"[0.         0.13663189 0.12702204 0.1778408  0.29535243 0.13690269
 0.1262501  0.         0.         0.         0.         0.
 0.        ]",1.29942699715564,1.1437146932760043,0.0079765144470579,0.13663189113140106,0.12702204287052155,0.17784079909324646,0.29535242915153503,0.13690268993377686,0.12625010311603546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,2017-08-14,"[0.         0.13668343 0.1267029  0.17817368 0.29499865 0.13687547
 0.12656586 0.         0.         0.         0.         0.
 0.        ]",1.288944221735757,1.1302905096236304,0.016549041014824885,0.13668343424797058,0.1267029047012329,0.17817367613315582,0.2949986457824707,0.1368754655122757,0.1265658587217331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,2017-08-15,"[0.         0.13677019 0.12698922 0.1781146  0.29486415 0.13694029
 0.12632161 0.         0.         0.         0.         0.
 0.        ]",1.3022746781107564,1.137883217866934,0.010889974806921951,0.13677018880844116,0.1269892156124115,0.17811459302902222,0.29486414790153503,0.13694028556346893,0.12632161378860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,2017-08-16,"[0.         0.20498401 0.15468264 0.14314343 0.2388442  0.
 0.13626261 0.         0.         0.         0.         0.12208306
 0.        ]",1.2998356505328217,1.146172238405766,0.5993892735718827,0.20498400926589966,0.15468263626098633,0.143143430352211,0.23884420096874237,0.0,0.13626261055469513,0.0,0.0,0.0,0.0,0.12208306044340134,0.0,0.0
911,2017-08-17,"[0.         0.2044467  0.15443166 0.14314795 0.24053274 0.
 0.13614133 0.         0.         0.         0.         0.12129965
 0.        ]",1.282259591959174,1.130869009063084,0.0059300322324416415,0.2044467031955719,0.15443165600299835,0.14314794540405273,0.2405327409505844,0.0,0.1361413300037384,0.0,0.0,0.0,0.0,0.12129964679479599,0.0,0.0
912,2017-08-18,"[0.         0.20472327 0.15452155 0.14281748 0.23999089 0.
 0.13658938 0.         0.         0.         0.         0.12135746
 0.        ]",1.2708176096322683,1.1276204022598728,0.008866031556354698,0.2047232687473297,0.15452155470848083,0.14281748235225677,0.23999089002609253,0.0,0.13658937811851501,0.0,0.0,0.0,0.0,0.12135746330022812,0.0,0.0
913,2017-08-21,"[0.         0.2049451  0.15500315 0.14286266 0.23954521 0.
 0.13721785 0.         0.         0.         0.         0.120426
 0.        ]",1.258377554803231,1.1093054475496429,0.007828843682637136,0.20494510233402252,0.1550031453371048,0.14286266267299652,0.23954521119594574,0.0,0.13721784949302673,0.0,0.0,0.0,0.0,0.1204259991645813,0.0,0.0
914,2017-08-22,"[0.         0.20496437 0.15536706 0.14267561 0.23967926 0.
 0.13728419 0.         0.         0.         0.         0.12002954
 0.        ]",1.264575258351481,1.1165163410240864,0.014450340313993917,0.20496436953544617,0.15536706149578094,0.14267560839653015,0.2396792620420456,0.0,0.13728418946266174,0.0,0.0,0.0,0.0,0.12002953886985779,0.0,0.0
915,2017-08-23,"[0.         0.2049921  0.15548885 0.14245564 0.23978525 0.
 0.13716543 0.         0.         0.         0.         0.12011277
 0.        ]",1.2641244021659996,1.1215235640560748,0.014462778171873887,0.20499210059642792,0.15548884868621826,0.14245563745498657,0.23978525400161743,0.0,0.13716542720794678,0.0,0.0,0.0,0.0,0.12011276930570602,0.0,0.0
916,2017-08-24,"[0.         0.20485239 0.1554353  0.14219481 0.23983495 0.
 0.13713117 0.         0.         0.         0.         0.12055137
 0.        ]",1.2659255156718277,1.123175724242011,0.009440775179766384,0.2048523873090744,0.15543529391288757,0.14219480752944946,0.2398349493741989,0.0,0.13713116943836212,0.0,0.0,0.0,0.0,0.12055137008428574,0.0,0.0
917,2017-08-25,"[0.         0.2049476  0.15572111 0.1422033  0.23963784 0.
 0.13731553 0.         0.         0.         0.         0.12017458
 0.        ]",1.2692912615725926,1.1278527616322025,0.005855787531303223,0.2049476057291031,0.15572111308574677,0.14220330119132996,0.2396378368139267,0.0,0.1373155266046524,0.0,0.0,0.0,0.0,0.1201745793223381,0.0,0.0
918,2017-08-28,"[0.         0.20497108 0.15600693 0.14188272 0.2393855  0.
 0.13789842 0.         0.         0.         0.         0.11985537
 0.        ]",1.2769959413477996,1.1354448579270602,0.007006149884013782,0.2049710750579834,0.15600693225860596,0.14188271760940552,0.23938550055027008,0.0,0.13789841532707214,0.0,0.0,0.0,0.0,0.1198553740978241,0.0,0.0
919,2017-08-29,"[0.         0.20482819 0.15584186 0.14176454 0.23942667 0.
 0.13771363 0.         0.         0.         0.         0.12042512
 0.        ]",1.2772497092203483,1.1326871202657285,0.011069951041752334,0.2048281878232956,0.1558418571949005,0.1417645364999771,0.23942667245864868,0.0,0.13771362602710724,0.0,0.0,0.0,0.0,0.12042511999607086,0.0,0.0
920,2017-08-30,"[0.         0.2050124  0.15581085 0.14145203 0.23896338 0.
 0.13823166 0.         0.         0.         0.         0.12052973
 0.        ]",1.271433095304401,1.125881344246865,0.005651680878516854,0.20501239597797394,0.15581084787845612,0.14145202934741974,0.23896338045597076,0.0,0.13823166489601135,0.0,0.0,0.0,0.0,0.12052972614765167,0.0,0.0
921,2017-08-31,"[0.         0.20493622 0.1558342  0.14153607 0.23897143 0.
 0.13812923 0.         0.         0.         0.         0.1205928
 0.        ]",1.2832754656674408,1.139449769016035,0.006114554855817491,0.204936221241951,0.15583419799804688,0.14153607189655304,0.23897142708301544,0.0,0.13812923431396484,0.0,0.0,0.0,0.0,0.12059280276298523,0.0,0.0
922,2017-09-01,"[0.         0.2051433  0.15610833 0.1412268  0.23914598 0.
 0.13819681 0.         0.         0.         0.         0.12017874
 0.        ]",1.2944549167530248,1.15425769402975,0.008903231484610079,0.2051433026790619,0.1561083346605301,0.14122679829597473,0.23914597928524017,0.0,0.13819681107997894,0.0,0.0,0.0,0.0,0.12017874419689178,0.0,0.0
923,2017-09-05,"[0.         0.2049801  0.15626858 0.14109306 0.23882    0.
 0.13853736 0.         0.         0.         0.         0.1203009
 0.        ]",1.3124693833023404,1.167419073646099,0.012068074724398267,0.20498010516166687,0.15626858174800873,0.14109306037425995,0.23882000148296356,0.0,0.13853736221790314,0.0,0.0,0.0,0.0,0.12030090391635895,0.0,0.0
924,2017-09-06,"[0.         0.20478688 0.15625806 0.14123261 0.23920977 0.
 0.13814105 0.         0.         0.         0.         0.1203716
 0.        ]",1.3084462113773632,1.1682206333281724,0.017036678814690138,0.20478688180446625,0.15625806152820587,0.14123260974884033,0.23920977115631104,0.0,0.13814105093479156,0.0,0.0,0.0,0.0,0.12037160247564316,0.0,0.0
925,2017-09-07,"[0.         0.20468743 0.15626733 0.14132918 0.23868985 0.
 0.13864806 0.         0.         0.         0.         0.12037814
 0.        ]",1.3182833011912218,1.1710599581835728,0.010311296063107099,0.2046874314546585,0.15626733005046844,0.14132918417453766,0.2386898547410965,0.0,0.13864806294441223,0.0,0.0,0.0,0.0,0.12037814408540726,0.0,0.0
926,2017-09-08,"[0.         0.20466769 0.156136   0.14116077 0.23858638 0.
 0.13870439 0.         0.         0.         0.         0.12074479
 0.        ]",1.3143542562806982,1.165273355466865,0.02170951418783203,0.20466768741607666,0.15613600611686707,0.1411607712507248,0.23858638107776642,0.0,0.13870438933372498,0.0,0.0,0.0,0.0,0.12074478715658188,0.0,0.0
927,2017-09-11,"[0.         0.20475763 0.15634279 0.14130136 0.23839462 0.
 0.13885677 0.         0.         0.         0.         0.12034682
 0.        ]",1.3154919831941947,1.1624004315357688,0.011867425675223376,0.20475763082504272,0.1563427895307541,0.14130136370658875,0.2383946180343628,0.0,0.13885676860809326,0.0,0.0,0.0,0.0,0.12034682184457779,0.0,0.0
928,2017-09-12,"[0.         0.20495164 0.15652727 0.14106578 0.23797555 0.
 0.13919207 0.         0.         0.         0.         0.12028766
 0.        ]",1.3160792761630065,1.1596109546452749,0.009816306199102577,0.20495164394378662,0.15652726590633392,0.141065776348114,0.23797555267810822,0.0,0.13919207453727722,0.0,0.0,0.0,0.0,0.12028766423463821,0.0,0.0
929,2017-09-13,"[0.         0.20471379 0.15661097 0.14111751 0.2375749  0.
 0.1395505  0.         0.         0.         0.         0.12043232
 0.        ]",1.3256144571364372,1.1722964185421547,0.013481340613249918,0.20471379160881042,0.15661096572875977,0.14111751317977905,0.23757490515708923,0.0,0.13955050706863403,0.0,0.0,0.0,0.0,0.12043232470750809,0.0,0.0
930,2017-09-14,"[0.         0.20471461 0.15709208 0.14130059 0.23804379 0.
 0.13949518 0.         0.         0.         0.         0.11935375
 0.        ]",1.327590317831004,1.1811863681283037,0.016126986989889347,0.2047146111726761,0.15709207952022552,0.14130058884620667,0.23804378509521484,0.0,0.13949517905712128,0.0,0.0,0.0,0.0,0.119353748857975,0.0,0.0
931,2017-09-15,"[0.         0.204606   0.156753   0.14116503 0.23818387 0.
 0.13926376 0.         0.         0.         0.         0.12002832
 0.        ]",1.3304523914266602,1.1789197270675253,0.009031225551302131,0.20460599660873413,0.15675300359725952,0.14116503298282623,0.2381838709115982,0.0,0.13926376402378082,0.0,0.0,0.0,0.0,0.12002832442522049,0.0,0.0
932,2017-09-18,"[0.         0.20476815 0.15698302 0.14117396 0.23808439 0.
 0.13932678 0.         0.         0.         0.         0.11966366
 0.        ]",1.3273516866601909,1.1823840078992416,0.018649322331651504,0.20476815104484558,0.15698301792144775,0.14117395877838135,0.23808439075946808,0.0,0.1393267810344696,0.0,0.0,0.0,0.0,0.11966366320848465,0.0,0.0
933,2017-09-19,"[0.         0.20473106 0.15698831 0.14088982 0.23783611 0.
 0.13961239 0.         0.         0.         0.         0.11994232
 0.        ]",1.3372451653121875,1.18935753176836,0.013056796435924844,0.2047310620546341,0.15698830783367157,0.14088982343673706,0.2378361076116562,0.0,0.13961239159107208,0.0,0.0,0.0,0.0,0.1199423223733902,0.0,0.0
934,2017-09-20,"[0.         0.20481819 0.15680839 0.14135867 0.23830478 0.
 0.13897713 0.         0.         0.         0.         0.11973283
 0.        ]",1.347464355706446,1.2033867308635358,0.008478683023372206,0.20481818914413452,0.15680839121341705,0.14135867357254028,0.23830477893352509,0.0,0.13897712528705597,0.0,0.0,0.0,0.0,0.1197328269481659,0.0,0.0
935,2017-09-21,"[0.         0.20483175 0.1571904  0.14157851 0.23836695 0.
 0.13914026 0.         0.         0.         0.         0.11889211
 0.        ]",1.343354786981975,1.2062577298602095,0.022257552587488922,0.20483174920082092,0.15719039738178253,0.14157851040363312,0.23836694657802582,0.0,0.1391402631998062,0.0,0.0,0.0,0.0,0.1188921108841896,0.0,0.0
936,2017-09-22,"[0.         0.20487502 0.15729041 0.14155775 0.23806277 0.
 0.13897927 0.         0.         0.         0.         0.11923479
 0.        ]",1.3452575497660786,1.2043457605956895,0.007317259136210744,0.20487502217292786,0.15729041397571564,0.1415577530860901,0.2380627691745758,0.0,0.13897927105426788,0.0,0.0,0.0,0.0,0.11923479288816452,0.0,0.0
937,2017-09-25,"[0.         0.20512912 0.15765041 0.14123613 0.2374675  0.
 0.13962932 0.         0.         0.         0.         0.11888757
 0.        ]",1.340917024639926,1.1936295299139406,0.009179211650426526,0.20512911677360535,0.1576504111289978,0.14123612642288208,0.23746749758720398,0.0,0.1396293193101883,0.0,0.0,0.0,0.0,0.11888756603002548,0.0,0.0
938,2017-09-26,"[0.         0.2049766  0.15790252 0.14111489 0.23719254 0.
 0.14013892 0.         0.         0.         0.         0.11867451
 0.        ]",1.35897535524651,1.2193900403491094,0.011521602527731909,0.20497660338878632,0.1579025238752365,0.14111489057540894,0.2371925413608551,0.0,0.1401389241218567,0.0,0.0,0.0,0.0,0.11867450922727585,0.0,0.0
939,2017-09-27,"[0.         0.20510206 0.15755762 0.14112028 0.23733626 0.
 0.13956654 0.         0.         0.         0.         0.1193172
 0.        ]",1.3562366559068422,1.2120790512323611,0.012115407796432383,0.20510205626487732,0.1575576215982437,0.1411202847957611,0.23733626306056976,0.0,0.1395665407180786,0.0,0.0,0.0,0.0,0.1193172037601471,0.0,0.0
940,2017-09-28,"[0.         0.20541085 0.15772143 0.14126682 0.23796391 0.
 0.13948753 0.         0.         0.         0.         0.11814944
 0.        ]",1.3722045643571164,1.2241826258988855,0.01364143844837835,0.20541085302829742,0.15772143006324768,0.1412668228149414,0.23796391487121582,0.0,0.13948753476142883,0.0,0.0,0.0,0.0,0.11814944446086884,0.0,0.0
941,2017-09-29,"[0.         0.20568681 0.15822002 0.14229889 0.23704    0.
 0.13926852 0.         0.         0.         0.         0.11748572
 0.        ]",1.3798252772383817,1.2298045725292797,0.01200461004486956,0.2056868076324463,0.15822002291679382,0.1422988921403885,0.23703999817371368,0.0,0.13926851749420166,0.0,0.0,0.0,0.0,0.11748572438955307,0.0,0.0
942,2017-10-02,"[0.         0.20565625 0.15822375 0.14233652 0.23706013 0.
 0.13888979 0.         0.         0.         0.         0.11783353
 0.        ]",1.382739964377358,1.2301572745270024,0.021949306885748594,0.2056562453508377,0.15822374820709229,0.14233651757240295,0.23706012964248657,0.0,0.13888978958129883,0.0,0.0,0.0,0.0,0.11783353239297867,0.0,0.0
943,2017-10-03,"[0.         0.20580229 0.15879618 0.14227395 0.23659068 0.
 0.1392119  0.         0.         0.         0.         0.11732497
 0.        ]",1.3953122024886362,1.2325759655617865,0.011612269737995689,0.2058022916316986,0.15879617631435394,0.14227394759655,0.2365906834602356,0.0,0.13921189308166504,0.0,0.0,0.0,0.0,0.11732497066259384,0.0,0.0
944,2017-10-04,"[0.         0.20595399 0.1583191  0.14194869 0.23678562 0.
 0.13850886 0.         0.         0.         0.         0.11848377
 0.        ]",1.3969477708282365,1.2413487864631605,0.015962727149074003,0.20595398545265198,0.15831910073757172,0.14194868505001068,0.2367856204509735,0.0,0.1385088562965393,0.0,0.0,0.0,0.0,0.1184837743639946,0.0,0.0
945,2017-10-05,"[0.         0.20582825 0.15801117 0.14196733 0.2366539  0.
 0.13846391 0.         0.         0.         0.         0.1190754
 0.        ]",1.3972966849834647,1.2421563474680137,0.016439998954613417,0.2058282494544983,0.15801116824150085,0.14196732640266418,0.2366538941860199,0.0,0.13846391439437866,0.0,0.0,0.0,0.0,0.11907540261745453,0.0,0.0
946,2017-10-06,"[0.         0.2058718  0.15808618 0.14205799 0.23659025 0.
 0.13847879 0.         0.         0.         0.         0.11891504
 0.        ]",1.3960828226605566,1.2452590636783158,0.015939409012777114,0.2058718055486679,0.15808618068695068,0.14205798506736755,0.23659025132656097,0.0,0.13847878575325012,0.0,0.0,0.0,0.0,0.11891503632068634,0.0,0.0
947,2017-10-09,"[0.         0.20583475 0.15805204 0.14198793 0.23681906 0.
 0.13851012 0.         0.         0.         0.         0.11879615
 0.        ]",1.390213442310829,1.241796086926764,0.008052735397012964,0.2058347463607788,0.15805204212665558,0.14198793470859528,0.2368190586566925,0.0,0.13851012289524078,0.0,0.0,0.0,0.0,0.11879615485668182,0.0,0.0
948,2017-10-10,"[0.         0.20622838 0.15842947 0.1419698  0.23646678 0.
 0.13860588 0.         0.         0.         0.         0.11829974
 0.        ]",1.3858547327358572,1.24144297493238,0.019436981510843814,0.2062283754348755,0.15842947363853455,0.14196979999542236,0.23646678030490875,0.0,0.13860587775707245,0.0,0.0,0.0,0.0,0.11829973757266998,0.0,0.0
949,2017-10-11,"[0.         0.2061197  0.15821123 0.14221644 0.23694402 0.
 0.1378012  0.         0.         0.         0.         0.1187074
 0.        ]",1.3658983725966174,1.2361957924810183,0.014742390521477824,0.20611970126628876,0.15821123123168945,0.14221644401550293,0.2369440197944641,0.0,0.13780120015144348,0.0,0.0,0.0,0.0,0.11870740354061127,0.0,0.0
950,2017-10-12,"[0.         0.20590502 0.158099   0.14199711 0.23745246 0.
 0.13718927 0.         0.         0.         0.         0.11935714
 0.        ]",1.3696130717578598,1.2375702003274338,0.027932189242775303,0.205905020236969,0.1580989956855774,0.14199711382389069,0.2374524623155594,0.0,0.13718926906585693,0.0,0.0,0.0,0.0,0.1193571388721466,0.0,0.0
951,2017-10-13,"[0.         0.20571192 0.15795703 0.14176264 0.23755163 0.
 0.13691907 0.         0.         0.         0.         0.1200977
 0.        ]",1.3768549114694593,1.2432052293296916,0.02557712431442174,0.20571191608905792,0.1579570323228836,0.1417626440525055,0.23755162954330444,0.0,0.1369190663099289,0.0,0.0,0.0,0.0,0.12009770423173904,0.0,0.0
952,2017-10-16,"[0.         0.20541218 0.15788968 0.14170814 0.23764333 0.
 0.13703762 0.         0.         0.         0.         0.1203091
 0.        ]",1.3908993353950212,1.2497709059347315,0.01161844735322252,0.20541217923164368,0.15788967907428741,0.1417081356048584,0.23764333128929138,0.0,0.13703761994838715,0.0,0.0,0.0,0.0,0.12030909955501556,0.0,0.0
953,2017-10-17,"[0.         0.20527053 0.15786394 0.14140217 0.2378611  0.
 0.13704902 0.         0.         0.         0.         0.12055327
 0.        ]",1.3967823553759777,1.2543541074467959,0.010240358244468135,0.20527052879333496,0.15786394476890564,0.14140217006206512,0.23786109685897827,0.0,0.13704901933670044,0.0,0.0,0.0,0.0,0.12055326998233795,0.0,0.0
954,2017-10-18,"[0.         0.20525946 0.15769431 0.14105672 0.23760928 0.
 0.13705507 0.         0.         0.         0.         0.12132514
 0.        ]",1.395218879265202,1.2493732936029862,0.011865498283255721,0.20525945723056793,0.15769430994987488,0.14105671644210815,0.23760928213596344,0.0,0.13705506920814514,0.0,0.0,0.0,0.0,0.12132513523101807,0.0,0.0
955,2017-10-19,"[0.         0.20537585 0.15779726 0.141155   0.23744695 0.
 0.13719432 0.         0.         0.         0.         0.12103068
 0.        ]",1.3944034645402865,1.2433441846127768,0.014958218442252678,0.20537585020065308,0.15779726207256317,0.14115500450134277,0.23744694888591766,0.0,0.13719432055950165,0.0,0.0,0.0,0.0,0.12103068083524704,0.0,0.0
956,2017-10-20,"[0.         0.20510994 0.15763338 0.14084549 0.23763293 0.
 0.13713697 0.         0.         0.         0.         0.12164123
 0.        ]",1.3893263017014297,1.2366756384868571,0.017125478371236055,0.20510993897914886,0.15763337910175323,0.14084549248218536,0.23763293027877808,0.0,0.13713696599006653,0.0,0.0,0.0,0.0,0.12164123356342316,0.0,0.0
957,2017-10-23,"[0.         0.20512827 0.15791507 0.1408126  0.23747255 0.
 0.13738957 0.         0.         0.         0.         0.12128193
 0.        ]",1.4098575955256987,1.253682698005712,0.024162006874186504,0.2051282674074173,0.15791507065296173,0.14081260561943054,0.2374725490808487,0.0,0.13738957047462463,0.0,0.0,0.0,0.0,0.1212819293141365,0.0,0.0
958,2017-10-24,"[0.         0.20558982 0.15834339 0.14096649 0.23685737 0.
 0.13772637 0.         0.         0.         0.         0.12051658
 0.        ]",1.3856391116639173,1.2393763196833703,0.03093498125675335,0.20558981597423553,0.1583433896303177,0.1409664899110794,0.2368573695421219,0.0,0.13772636651992798,0.0,0.0,0.0,0.0,0.1205165758728981,0.0,0.0
959,2017-10-25,"[0.         0.20591572 0.15871787 0.14091429 0.23597932 0.
 0.13842079 0.         0.         0.         0.         0.12005197
 0.        ]",1.3863014587858558,1.2356802955030635,0.02731266759811916,0.20591571927070618,0.15871787071228027,0.14091429114341736,0.23597931861877441,0.0,0.13842079043388367,0.0,0.0,0.0,0.0,0.12005196511745453,0.0,0.0
960,2017-10-26,"[0.         0.20603245 0.15826634 0.14102653 0.23564027 0.
 0.13778405 0.         0.         0.         0.         0.12125037
 0.        ]",1.3706922445136729,1.2231236806248953,0.013465302934634743,0.20603245496749878,0.1582663357257843,0.14102652668952942,0.2356402724981308,0.0,0.13778404891490936,0.0,0.0,0.0,0.0,0.12125036865472794,0.0,0.0
961,2017-10-27,"[0.         0.20615049 0.15851586 0.14116342 0.2357525  0.
 0.13755715 0.         0.         0.         0.         0.12086057
 0.        ]",1.3888372066394428,1.2350403279842264,0.012369722510754449,0.20615048706531525,0.15851585566997528,0.1411634236574173,0.23575249314308167,0.0,0.13755714893341064,0.0,0.0,0.0,0.0,0.12086056917905807,0.0,0.0
962,2017-10-30,"[0.         0.2057499  0.1575134  0.14108829 0.23562074 0.
 0.13707705 0.         0.         0.         0.         0.12295058
 0.        ]",1.4029570625591794,1.2373006481908966,0.015897136941556655,0.20574989914894104,0.15751339495182037,0.14108829200267792,0.23562073707580566,0.0,0.13707704842090607,0.0,0.0,0.0,0.0,0.12295057624578476,0.0,0.0
963,2017-10-31,"[0.         0.20565733 0.15721923 0.14107755 0.23617342 0.
 0.13717024 0.         0.         0.         0.         0.12270224
 0.        ]",1.4079949043172393,1.2496270376002414,0.01824661809682568,0.20565733313560486,0.15721923112869263,0.14107754826545715,0.23617342114448547,0.0,0.1371702402830124,0.0,0.0,0.0,0.0,0.12270224094390869,0.0,0.0
