,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
791,2017-02-27,"[0.08488082 0.08779251 0.         0.12324843 0.1143345  0.10522663
 0.08486868 0.10013869 0.07601934 0.         0.1164758  0.10701464
 0.        ]",1.24514985591708,1.2530841538840685,0.02572911671343208,0.08779250830411911,0.0,0.12324842810630798,0.11433450132608414,0.10522662848234177,0.08486867696046829,0.10013868659734726,0.07601933926343918,0.0,0.11647579818964005,0.10701464116573334,0.0,0.08488082140684128
792,2017-02-28,"[0.08486418 0.08779947 0.         0.12326226 0.11435648 0.10532379
 0.08495254 0.1000749  0.07600217 0.         0.11639448 0.1069697
 0.        ]",1.2506464750435644,1.2597315361144739,0.011943996776890405,0.08779946714639664,0.0,0.12326225638389587,0.11435648053884506,0.10532379150390625,0.08495254069566727,0.100074902176857,0.07600217312574387,0.0,0.11639447510242462,0.10696969926357269,0.0,0.08486418426036835
793,2017-03-01,"[0.08487457 0.08782478 0.         0.12321591 0.1144103  0.10536977
 0.08488628 0.10010069 0.07599763 0.         0.11636622 0.10695387
 0.        ]",1.2527046149039827,1.260596404961655,0.008859886479168565,0.08782477676868439,0.0,0.12321591377258301,0.11441029608249664,0.10536976903676987,0.08488627523183823,0.10010068863630295,0.07599762827157974,0.0,0.11636621505022049,0.10695387423038483,0.0,0.08487457036972046
794,2017-03-02,"[0.08503936 0.08785892 0.         0.12328009 0.11470215 0.10536341
 0.08443136 0.10033985 0.07604848 0.         0.1161451  0.1067913
 0.        ]",1.2544265405981188,1.2589270910477008,0.008802584379765005,0.08785891532897949,0.0,0.12328008562326431,0.11470215022563934,0.1053634062409401,0.08443135768175125,0.1003398522734642,0.07604847848415375,0.0,0.11614510416984558,0.10679129511117935,0.0,0.08503936231136322
795,2017-03-03,"[0.08503184 0.08778311 0.         0.12330568 0.11477564 0.10553396
 0.08443333 0.10032471 0.07621682 0.         0.11589899 0.10669589
 0.        ]",1.267147501368066,1.2714497145696484,0.012096701012922326,0.08778311312198639,0.0,0.12330567836761475,0.1147756427526474,0.10553396493196487,0.08443333208560944,0.10032470524311066,0.07621682435274124,0.0,0.1158989891409874,0.10669589042663574,0.0,0.08503183722496033
796,2017-03-06,"[0.08519251 0.0879086  0.         0.12325159 0.11476999 0.10553828
 0.08420023 0.10021333 0.07636154 0.         0.11591308 0.10665088
 0.        ]",1.2635777892967965,1.270683172734689,0.026982673269977487,0.08790859580039978,0.0,0.12325159460306168,0.11476998776197433,0.1055382788181305,0.08420023322105408,0.10021333396434784,0.07636154443025589,0.0,0.11591307818889618,0.10665088146924973,0.0,0.08519250899553299
797,2017-03-07,"[0.08531075 0.08794053 0.         0.12317073 0.11448419 0.10546966
 0.08447938 0.10006607 0.07618114 0.         0.11610097 0.10679659
 0.        ]",1.26997790703962,1.2739511328862962,0.013827837154077137,0.0879405289888382,0.0,0.12317073345184326,0.11448419094085693,0.10546965897083282,0.08447937667369843,0.10006606578826904,0.07618114352226257,0.0,0.1161009669303894,0.10679659247398376,0.0,0.08531074970960617
798,2017-03-08,"[0.08534396 0.08790238 0.         0.12314276 0.11422757 0.10536914
 0.08475807 0.09996971 0.07609365 0.         0.11628882 0.10690394
 0.        ]",1.2733666977691775,1.2749613676866585,0.017310584623683848,0.08790238201618195,0.0,0.12314275652170181,0.11422757059335709,0.10536913573741913,0.08475807309150696,0.09996971487998962,0.0760936513543129,0.0,0.11628881841897964,0.10690394043922424,0.0,0.08534396439790726
799,2017-03-09,"[0.08564046 0.08778946 0.         0.12314085 0.11393353 0.10529564
 0.08496661 0.09979624 0.0760472  0.         0.11650028 0.10688971
 0.        ]",1.2666127172121504,1.2707353681528124,0.005239670149617325,0.08778946101665497,0.0,0.123140849173069,0.11393353343009949,0.10529564321041107,0.08496660739183426,0.09979624301195145,0.07604720443487167,0.0,0.11650028079748154,0.10688970983028412,0.0,0.08564046025276184
800,2017-03-10,"[0.08390015 0.08683061 0.         0.12119086 0.10956816 0.10665336
 0.09166493 0.0972938  0.07539169 0.         0.11839677 0.10910971
 0.        ]",1.2537543721440563,1.2618275879521632,0.027906118890529963,0.08683060854673386,0.0,0.1211908608675003,0.10956815630197525,0.1066533625125885,0.09166492521762848,0.09729380160570145,0.07539168745279312,0.0,0.11839676648378372,0.10910970717668533,0.0,0.08390014618635178
801,2017-03-13,"[0.08422444 0.086701   0.         0.12118085 0.10935176 0.10665487
 0.09177459 0.09704994 0.07533751 0.         0.11865361 0.1090714
 0.        ]",1.2498003541877036,1.2611924920520392,0.013632865742412298,0.08670099824666977,0.0,0.12118084728717804,0.1093517616391182,0.10665487498044968,0.0917745903134346,0.09704994410276413,0.07533750683069229,0.0,0.11865361034870148,0.10907140374183655,0.0,0.08422444015741348
802,2017-03-14,"[0.08415233 0.08683828 0.         0.12120367 0.109671   0.1066459
 0.09123009 0.0972245  0.07556054 0.         0.11850459 0.1089691
 0.        ]",1.2540843762762919,1.263954290295869,0.01027199365705318,0.08683828264474869,0.0,0.12120366841554642,0.10967099666595459,0.10664590448141098,0.09123009443283081,0.09722449630498886,0.0755605399608612,0.0,0.1185045912861824,0.10896909981966019,0.0,0.08415232598781586
803,2017-03-15,"[0.08363424 0.08675216 0.         0.12120325 0.10944777 0.10647631
 0.09180959 0.09743803 0.07543761 0.         0.11851301 0.10928804
 0.        ]",1.2681124456819017,1.2692399462795427,0.00629446715945058,0.08675216138362885,0.0,0.12120325118303299,0.10944776982069016,0.1064763069152832,0.09180958569049835,0.0974380299448967,0.07543760538101196,0.0,0.11851301044225693,0.1092880368232727,0.0,0.08363424241542816
804,2017-03-16,"[0.0839397  0.08678822 0.         0.12117872 0.10936549 0.10650102
 0.09178741 0.09731537 0.07539868 0.         0.11852181 0.1092036
 0.        ]",1.2757725863309424,1.2736628104289507,0.019427991837762806,0.08678822219371796,0.0,0.12117872387170792,0.10936548560857773,0.1065010204911232,0.0917874127626419,0.09731537103652954,0.07539867609739304,0.0,0.1185218095779419,0.10920359939336777,0.0,0.08393970131874084
805,2017-03-17,"[0.08370205 0.08688262 0.         0.12119351 0.10951906 0.10646821
 0.09162407 0.09743396 0.07548118 0.         0.11844167 0.10925364
 0.        ]",1.2863980573266978,1.285453424943893,0.01627712674850668,0.08688262104988098,0.0,0.12119350582361221,0.10951905697584152,0.10646820813417435,0.09162406623363495,0.09743396192789078,0.07548117637634277,0.0,0.11844167113304138,0.10925363749265671,0.0,0.08370205014944077
806,2017-03-20,"[0.08374619 0.08679211 0.         0.12119503 0.10930581 0.10638326
 0.09179218 0.09726255 0.07548957 0.         0.11873111 0.10930219
 0.        ]",1.2849242673064247,1.2872032240125413,0.0037524690926455644,0.08679211139678955,0.0,0.12119502574205399,0.10930581390857697,0.10638325661420822,0.09179218113422394,0.09726254642009735,0.07548956573009491,0.0,0.11873111128807068,0.10930219292640686,0.0,0.08374619483947754
807,2017-03-21,"[0.08368995 0.08668616 0.         0.12118731 0.10914559 0.10635802
 0.09213904 0.09729213 0.07534822 0.         0.11876393 0.10938969
 0.        ]",1.2922049380897611,1.2870832889198767,0.011245760697228378,0.0866861641407013,0.0,0.12118730694055557,0.10914558917284012,0.10635802149772644,0.09213903546333313,0.09729212522506714,0.07534822076559067,0.0,0.11876393109560013,0.10938968509435654,0.0,0.08368995040655136
808,2017-03-22,"[0.08388947 0.08654508 0.         0.12120122 0.10891978 0.10631552
 0.09236122 0.09717681 0.07526235 0.         0.11889924 0.10942928
 0.        ]",1.2941236340425477,1.2902377478845897,0.02063248006391506,0.08654507994651794,0.0,0.12120122462511063,0.10891978442668915,0.10631551593542099,0.092361219227314,0.09717680513858795,0.07526235282421112,0.0,0.11889924108982086,0.10942927747964859,0.0,0.08388946950435638
809,2017-03-23,"[0.08430889 0.08654443 0.         0.12118433 0.10890815 0.10634276
 0.09208877 0.09695419 0.07527349 0.         0.1191489  0.10924609
 0.        ]",1.2605525239455615,1.260167203431008,0.008287872429008636,0.08654443174600601,0.0,0.1211843341588974,0.10890815407037735,0.10634275525808334,0.09208877384662628,0.09695418924093246,0.07527349144220352,0.0,0.11914890259504318,0.10924609005451202,0.0,0.08430888503789902
810,2017-03-24,"[0.08402983 0.08649397 0.         0.12118065 0.10890819 0.1063441
 0.09231132 0.09702428 0.07517726 0.         0.11915376 0.10937662
 0.        ]",1.271484977392464,1.2730892776550211,0.016170944175244523,0.08649396896362305,0.0,0.12118065357208252,0.10890819132328033,0.10634409636259079,0.0923113226890564,0.09702427685260773,0.07517725974321365,0.0,0.11915376037359238,0.10937662422657013,0.0,0.08402983099222183
811,2017-03-27,"[0.08459955 0.08636272 0.         0.12123345 0.10855506 0.10637182
 0.09260751 0.09675334 0.07514636 0.         0.11917773 0.10919245
 0.        ]",1.27649178756748,1.2786633074734581,0.01975184406401217,0.08636271953582764,0.0,0.12123344838619232,0.10855506360530853,0.10637181997299194,0.0926075130701065,0.09675334393978119,0.07514636218547821,0.0,0.11917772889137268,0.10919245332479477,0.0,0.08459954708814621
812,2017-03-28,"[0.07163183 0.09436598 0.         0.12172813 0.13446018 0.11787115
 0.08278151 0.111192   0.         0.08639918 0.08201593 0.09755412
 0.        ]",1.260445612611129,1.263635727803073,0.36537301282169427,0.09436597675085068,0.0,0.12172812968492508,0.1344601809978485,0.11787115037441254,0.08278150856494904,0.1111920028924942,0.0,0.08639918267726898,0.08201593160629272,0.09755412489175797,0.0,0.07163182646036148
813,2017-03-29,"[0.07152168 0.09362773 0.         0.12085286 0.14218776 0.12145533
 0.07355645 0.11533892 0.         0.08168362 0.08423191 0.09554376
 0.        ]",1.2741785712316378,1.2755727106269534,0.04149966753698778,0.09362772852182388,0.0,0.12085285782814026,0.14218775928020477,0.12145532667636871,0.07355645298957825,0.11533892154693604,0.0,0.08168362081050873,0.0842319130897522,0.0955437645316124,0.0,0.07152167707681656
814,2017-03-30,"[0.07065714 0.09281366 0.         0.12104415 0.1426342  0.12227131
 0.07399619 0.11516937 0.         0.08141216 0.08432402 0.09567779
 0.        ]",1.2777600986853916,1.2797680703596728,0.01513214083306571,0.09281366318464279,0.0,0.12104415148496628,0.14263419806957245,0.12227130681276321,0.07399618625640869,0.11516936868429184,0.0,0.08141215890645981,0.08432401716709137,0.09567779302597046,0.0,0.0706571415066719
815,2017-03-31,"[0.0707275  0.09291639 0.         0.12105303 0.14282754 0.12231503
 0.07363228 0.11533124 0.         0.08149641 0.08414222 0.09555838
 0.        ]",1.2803624702393024,1.2832336106140825,0.005907592529058369,0.09291639178991318,0.0,0.12105303257703781,0.14282754063606262,0.12231503427028656,0.07363227754831314,0.1153312399983406,0.0,0.08149641007184982,0.08414221554994583,0.09555838257074356,0.0,0.07072750478982925
816,2017-04-03,"[0.07095943 0.0930298  0.         0.12109654 0.14266483 0.12198985
 0.07351699 0.11517593 0.         0.0816095  0.08434035 0.09561677
 0.        ]",1.2870664556325595,1.2898473843753022,0.007544524931068621,0.09302980452775955,0.0,0.12109654396772385,0.142664834856987,0.12198984622955322,0.07351699471473694,0.11517592519521713,0.0,0.08160950243473053,0.08434034883975983,0.09561676532030106,0.0,0.0709594264626503
817,2017-04-04,"[0.06956533 0.08999731 0.         0.1211893  0.14241298 0.12395103
 0.07561312 0.11329928 0.         0.08046312 0.0868848  0.09662376
 0.        ]",1.2975081661996044,1.3028380392504384,0.022685990424787545,0.0899973139166832,0.0,0.12118929624557495,0.1424129754304886,0.1239510253071785,0.0756131187081337,0.11329928040504456,0.0,0.08046311885118484,0.08688479661941528,0.09662376344203949,0.0,0.06956533342599869
818,2017-04-05,"[0.06960689 0.09008151 0.         0.12116642 0.1423916  0.12389158
 0.07546318 0.1131952  0.         0.08062591 0.08703139 0.09654632
 0.        ]",1.2686736444669822,1.2796586464924153,0.00839845824824945,0.09008150547742844,0.0,0.1211664155125618,0.1423916071653366,0.12389158457517624,0.0754631757736206,0.11319520324468613,0.0,0.08062591403722763,0.08703139424324036,0.09654632210731506,0.0,0.06960689276456833
819,2017-04-06,"[0.06977831 0.09006221 0.         0.12114711 0.1424783  0.12403214
 0.07514395 0.1132434  0.         0.08065798 0.08708274 0.09637388
 0.        ]",1.25996313938027,1.2762501551755965,0.020244535964165755,0.0900622084736824,0.0,0.12114711105823517,0.14247830212116241,0.12403213977813721,0.07514394819736481,0.11324340105056763,0.0,0.08065798133611679,0.08708274364471436,0.09637387841939926,0.0,0.06977830827236176
820,2017-04-07,"[0.06988365 0.09009288 0.         0.12114494 0.14244843 0.12396926
 0.07497032 0.11319103 0.         0.08073294 0.08721307 0.0963535
 0.        ]",1.2507089523664612,1.2658865713132808,0.015903354111911235,0.09009287506341934,0.0,0.12114493548870087,0.14244842529296875,0.12396925687789917,0.0749703198671341,0.11319103091955185,0.0,0.08073294162750244,0.08721306920051575,0.09635350108146667,0.0,0.06988365203142166
821,2017-04-10,"[0.0697454  0.09014968 0.         0.12112864 0.1426526  0.12400358
 0.07484764 0.11331871 0.         0.0807073  0.08712266 0.09632377
 0.        ]",1.243729276504542,1.2614337772407,0.01591856615833581,0.09014967828989029,0.0,0.1211286410689354,0.14265260100364685,0.1240035817027092,0.07484763860702515,0.11331871151924133,0.0,0.08070730417966843,0.08712266385555267,0.09632377326488495,0.0,0.06974539905786514
822,2017-04-11,"[0.06989957 0.09009124 0.         0.12109601 0.14253528 0.12398789
 0.07487229 0.11316746 0.         0.08066038 0.08738668 0.09630315
 0.        ]",1.2383958730894546,1.2563151099995151,0.015883630578636343,0.09009124338626862,0.0,0.12109601497650146,0.1425352841615677,0.12398789077997208,0.07487229257822037,0.11316745728254318,0.0,0.080660380423069,0.08738668262958527,0.09630315005779266,0.0,0.06989957392215729
823,2017-04-12,"[0.06985629 0.09011555 0.         0.12111827 0.14265318 0.12399724
 0.07470079 0.11316343 0.         0.08086562 0.08727115 0.09625851
 0.        ]",1.232782569831365,1.2535431106004846,0.012198376537527292,0.09011554718017578,0.0,0.12111826986074448,0.1426531821489334,0.12399724125862122,0.07470078766345978,0.11316343396902084,0.0,0.08086562156677246,0.08727115392684937,0.0962585061788559,0.0,0.06985628604888916
824,2017-04-13,"[0.06982365 0.09015255 0.         0.12115012 0.14283858 0.12409707
 0.07449847 0.11330906 0.         0.08094426 0.08702062 0.09616566
 0.        ]",1.2401548296086053,1.2614807559593026,0.014818150440583922,0.0901525542140007,0.0,0.12115012109279633,0.14283858239650726,0.1240970715880394,0.07449846714735031,0.11330905556678772,0.0,0.08094426244497299,0.0870206207036972,0.09616565704345703,0.0,0.06982364505529404
825,2017-04-17,"[0.06986234 0.0901295  0.         0.12116031 0.14274065 0.12402502
 0.07453269 0.11325675 0.         0.08089519 0.08717448 0.09622306
 0.        ]",1.2318629995753438,1.2465319888525428,0.008893713486597593,0.09012950211763382,0.0,0.12116030603647232,0.1427406519651413,0.12402501702308655,0.07453268766403198,0.11325675249099731,0.0,0.08089518547058105,0.08717447519302368,0.09622306376695633,0.0,0.06986234337091446
826,2017-04-18,"[0.07000348 0.0901445  0.         0.12114628 0.14268486 0.12402828
 0.07445663 0.11319578 0.         0.08094009 0.08720695 0.09619313
 0.        ]",1.2317196159504464,1.243008123038637,0.00956883671009836,0.09014450013637543,0.0,0.12114628404378891,0.14268486201763153,0.124028280377388,0.07445663213729858,0.11319578438997269,0.0,0.08094009011983871,0.08720695227384567,0.09619313478469849,0.0,0.07000347971916199
827,2017-04-19,"[0.06993883 0.09014767 0.         0.12116499 0.14270572 0.12398581
 0.07451715 0.11324575 0.         0.08087699 0.08712996 0.09628712
 0.        ]",1.2370552109119481,1.2446832367753446,0.007883979041322875,0.09014767408370972,0.0,0.12116499245166779,0.14270572364330292,0.12398581206798553,0.0745171532034874,0.11324574798345566,0.0,0.08087699115276337,0.08712995797395706,0.09628712385892868,0.0,0.06993883103132248
828,2017-04-20,"[0.07002933 0.09062982 0.         0.12103232 0.14232765 0.12374322
 0.07460379 0.11288827 0.         0.08128302 0.08720289 0.0962597
 0.        ]",1.250036877440573,1.2573722436940047,0.009303862005288483,0.09062981605529785,0.0,0.12103231996297836,0.14232765138149261,0.1237432211637497,0.07460378855466843,0.11288826912641525,0.0,0.08128301799297333,0.08720289170742035,0.0962596982717514,0.0,0.07002932578325272
829,2017-04-21,"[0.06999508 0.09065317 0.         0.12103441 0.14223507 0.12364222
 0.0747769  0.11282111 0.         0.08121979 0.08726238 0.09635989
 0.        ]",1.251240895693181,1.2619673259739306,0.011071953124611735,0.09065317362546921,0.0,0.1210344061255455,0.14223507046699524,0.1236422210931778,0.07477689534425735,0.11282110959291458,0.0,0.08121979236602783,0.08726238459348679,0.09635988622903824,0.0,0.06999508291482925
830,2017-04-24,"[0.06998841 0.09064071 0.         0.1210454  0.14239343 0.12374825
 0.07468481 0.11300269 0.         0.08109541 0.08705896 0.09634192
 0.        ]",1.266763588958099,1.275109651697909,0.010245672860705775,0.09064070880413055,0.0,0.12104540318250656,0.14239342510700226,0.12374825030565262,0.07468480616807938,0.11300268769264221,0.0,0.08109541237354279,0.08705896139144897,0.09634191542863846,0.0,0.06998841464519501
831,2017-04-25,"[0.07014085 0.09061415 0.         0.12107465 0.14260955 0.12400986
 0.07421432 0.11311573 0.         0.08135422 0.08683194 0.09603474
 0.        ]",1.276673870599,1.2920797775402186,0.011779162402705937,0.09061414748430252,0.0,0.12107465416193008,0.14260955154895782,0.12400985509157181,0.07421431690454483,0.11311572790145874,0.0,0.08135421574115753,0.0868319422006607,0.09603473544120789,0.0,0.07014085352420807
832,2017-04-26,"[0.07025526 0.09067011 0.         0.12114517 0.14246957 0.12403712
 0.07439048 0.11307111 0.         0.08151271 0.08641054 0.09603795
 0.        ]",1.2887506121398187,1.3023314905543577,0.022118271745184322,0.09067010879516602,0.0,0.12114516645669937,0.14246957004070282,0.12403711676597595,0.0743904784321785,0.11307111382484436,0.0,0.08151271194219589,0.08641054481267929,0.09603794664144516,0.0,0.07025526463985443
833,2017-04-27,"[0.0703283  0.09060955 0.         0.12110194 0.14204866 0.12385198
 0.07476404 0.11265643 0.         0.0815492  0.08685862 0.09623126
 0.        ]",1.28146606784488,1.298818289870232,0.014980265043473879,0.09060955047607422,0.0,0.12110193818807602,0.1420486569404602,0.12385198473930359,0.07476404309272766,0.11265642940998077,0.0,0.08154920488595963,0.08685862272977829,0.09623125940561295,0.0,0.07032830268144608
834,2017-04-28,"[0.07014809 0.09079305 0.         0.12105129 0.14253819 0.12406921
 0.07421792 0.1131902  0.         0.08137717 0.08657768 0.09603718
 0.        ]",1.2958022000962814,1.3100810226700255,0.01982491465588314,0.09079305082559586,0.0,0.12105128914117813,0.1425381898880005,0.1240692138671875,0.07421791553497314,0.113190196454525,0.0,0.08137717097997665,0.08657767623662949,0.09603717923164368,0.0,0.07014808803796768
835,2017-05-01,"[0.0702585  0.09092847 0.         0.12113105 0.14251651 0.12408714
 0.07421394 0.11320088 0.         0.08164332 0.08605555 0.09596463
 0.        ]",1.3163711554149433,1.3162775493481274,0.03368411834373185,0.09092847257852554,0.0,0.1211310476064682,0.14251650869846344,0.1240871399641037,0.07421393692493439,0.11320088058710098,0.0,0.08164332062005997,0.08605555444955826,0.09596463292837143,0.0,0.0702584981918335
836,2017-05-02,"[0.07054883 0.09102353 0.         0.12107183 0.14205357 0.12373786
 0.07443729 0.11270799 0.         0.08199377 0.08623559 0.09618974
 0.        ]",1.3277664868952763,1.3127466018874958,0.03885411821052675,0.0910235270857811,0.0,0.12107183039188385,0.14205357432365417,0.1237378641963005,0.07443729043006897,0.11270798742771149,0.0,0.08199377357959747,0.08623559027910233,0.09618974477052689,0.0,0.07054883241653442
837,2017-05-03,"[0.07064375 0.0910979  0.         0.12101695 0.14161688 0.12339682
 0.07478762 0.11242348 0.         0.08203076 0.08648833 0.09649752
 0.        ]",1.356300819309649,1.3289117935281864,0.05035164115085553,0.09109789878129959,0.0,0.12101694941520691,0.14161688089370728,0.12339682132005692,0.07478761672973633,0.11242347955703735,0.0,0.0820307582616806,0.08648832887411118,0.09649752080440521,0.0,0.07064374536275864
838,2017-05-04,"[0.07075719 0.09102793 0.         0.12105196 0.1418398  0.12354311
 0.07438392 0.1126978  0.         0.08192728 0.08637559 0.09639543
 0.        ]",1.3503289571066783,1.3298648570375367,0.034655872422266774,0.09102793037891388,0.0,0.12105195969343185,0.14183980226516724,0.12354310601949692,0.0743839219212532,0.1126977950334549,0.0,0.08192727714776993,0.08637559413909912,0.09639543294906616,0.0,0.0707571879029274
839,2017-05-05,"[0.07069423 0.0910681  0.         0.12101651 0.14148466 0.12332721
 0.07482994 0.11230198 0.         0.08204749 0.08672422 0.09650563
 0.        ]",1.3372089565327727,1.3208302128910259,0.02219768683002367,0.09106810390949249,0.0,0.12101650983095169,0.14148466289043427,0.12332721054553986,0.07482994347810745,0.11230198293924332,0.0,0.0820474922657013,0.08672422170639038,0.09650563448667526,0.0,0.07069423049688339
840,2017-05-08,"[0.07061124 0.09115262 0.         0.1209885  0.14183831 0.12348405
 0.07446196 0.11253538 0.         0.08209849 0.08647884 0.09635056
 0.        ]",1.3378658453916665,1.3273998417256774,0.022289104416480965,0.091152623295784,0.0,0.12098850309848785,0.14183831214904785,0.1234840452671051,0.07446195930242538,0.11253537982702255,0.0,0.08209849148988724,0.08647884428501129,0.09635055810213089,0.0,0.07061123847961426
841,2017-05-09,"[0.07072587 0.09120602 0.         0.12096988 0.14166293 0.12334662
 0.07451047 0.11240336 0.         0.08213979 0.08660407 0.09643097
 0.        ]",1.3448070023118266,1.3320221477140564,0.015799560704482404,0.09120602160692215,0.0,0.12096987664699554,0.14166292548179626,0.12334661930799484,0.07451047003269196,0.11240335553884506,0.0,0.08213979005813599,0.08660407364368439,0.09643097221851349,0.0,0.07072587311267853
842,2017-05-10,"[0.07080647 0.09124199 0.         0.12095627 0.14163688 0.12334858
 0.07448258 0.1123438  0.         0.0822302  0.08654027 0.09641296
 0.        ]",1.3402815101404182,1.325901570966942,0.015132775592228087,0.0912419855594635,0.0,0.12095627188682556,0.14163687825202942,0.12334857881069183,0.07448258250951767,0.11234380304813385,0.0,0.08223019540309906,0.08654027432203293,0.09641296416521072,0.0,0.07080647349357605
843,2017-05-11,"[0.07096001 0.09079925 0.         0.1209817  0.14205131 0.12424134
 0.07433703 0.11270786 0.         0.08190461 0.08589375 0.09612312
 0.        ]",1.338476789331491,1.3208039853021407,0.013946608343012682,0.0907992497086525,0.0,0.12098170071840286,0.1420513093471527,0.12424134463071823,0.07433702796697617,0.11270786076784134,0.0,0.08190461248159409,0.08589375019073486,0.0961231216788292,0.0,0.07096000760793686
844,2017-05-12,"[0.         0.07704628 0.08300131 0.10481879 0.09144264 0.10268613
 0.13079926 0.08084954 0.         0.07589464 0.07445143 0.10203734
 0.07697264]",1.3255225560008628,1.3148956643109249,0.49918119861843807,0.07704627513885498,0.08300130814313889,0.10481879115104675,0.09144264459609985,0.10268612951040268,0.13079926371574402,0.0808495432138443,0.0,0.07589463889598846,0.07445143163204193,0.10203734040260315,0.07697264105081558,0.0
845,2017-05-15,"[0.         0.08335238 0.09244957 0.11260016 0.09594317 0.10835452
 0.14626043 0.08903822 0.         0.0802883  0.         0.11140197
 0.08031131]",1.3210211650675316,1.3085057979918333,0.19404375491905973,0.08335237950086594,0.09244956821203232,0.1126001626253128,0.09594316780567169,0.10835452377796173,0.14626042544841766,0.08903821557760239,0.0,0.08028829842805862,0.0,0.11140196770429611,0.08031130582094193,0.0
846,2017-05-16,"[0.         0.07823958 0.08599968 0.10358952 0.08885378 0.10028804
 0.13467577 0.08237045 0.         0.07382764 0.07313775 0.10438685
 0.07463098]",1.319348396213639,1.3042801283721317,0.19323298938358133,0.0782395750284195,0.08599968254566193,0.10358951985836029,0.08885377645492554,0.1002880409359932,0.1346757709980011,0.08237044513225555,0.0,0.07382763922214508,0.07313774526119232,0.10438685119152069,0.0746309757232666,0.0
847,2017-05-17,"[0.         0.0843047  0.09280627 0.11179917 0.0958638  0.10859276
 0.14592375 0.08892159 0.         0.07963365 0.         0.11198848
 0.08016586]",1.3264634955126737,1.3113167675306858,0.18994308734696472,0.08430469781160355,0.09280627220869064,0.11179917305707932,0.09586379677057266,0.10859276354312897,0.14592374861240387,0.08892159163951874,0.0,0.07963364571332932,0.0,0.11198847740888596,0.08016586303710938,0.0
848,2017-05-18,"[0.         0.07834332 0.08519113 0.10307668 0.09015245 0.10186885
 0.13315456 0.08163682 0.         0.07400233 0.07412725 0.10306259
 0.07538404]",1.3288137725808116,1.3281900446551176,0.1966541412242687,0.07834332436323166,0.08519113063812256,0.10307668149471283,0.09015244990587234,0.10186885297298431,0.13315455615520477,0.08163682371377945,0.0,0.07400233298540115,0.07412724941968918,0.10306259244680405,0.07538403570652008,0.0
849,2017-05-19,"[0.         0.07780087 0.08421972 0.10386491 0.09044733 0.10280713
 0.13312267 0.08152433 0.         0.0745814  0.0736663  0.10182276
 0.07614256]",1.3044517765572903,1.2981553152822498,0.027120606939509084,0.07780086994171143,0.08421972393989563,0.10386490821838379,0.0904473289847374,0.10280713438987732,0.13312266767024994,0.0815243348479271,0.0,0.07458139955997467,0.07366630434989929,0.10182276368141174,0.0761425644159317,0.0
850,2017-05-22,"[0.         0.07775117 0.0842706  0.10390618 0.09042031 0.10281892
 0.13331518 0.08159674 0.         0.07454725 0.0734796  0.10181077
 0.0760833 ]",1.3077881241567104,1.3011513002400616,0.019326890658677036,0.07775116711854935,0.08427059650421143,0.10390617698431015,0.09042030572891235,0.10281892120838165,0.13331517577171326,0.081596739590168,0.0,0.07454725354909897,0.07347960025072098,0.1018107682466507,0.07608330249786377,0.0
851,2017-05-23,"[0.         0.07778977 0.08428477 0.10387347 0.09036437 0.10282423
 0.13339344 0.08159142 0.         0.07460397 0.07342222 0.10174293
 0.07610942]",1.311934105313274,1.3052546788668231,0.013661102307776868,0.07778976857662201,0.08428476750850677,0.10387346893548965,0.09036436676979065,0.10282423347234726,0.13339343667030334,0.0815914198756218,0.0,0.07460396736860275,0.07342222332954407,0.1017429307103157,0.07610941678285599,0.0
852,2017-05-24,"[0.         0.07768486 0.08422698 0.10395956 0.09048595 0.10293518
 0.13336796 0.08160007 0.         0.07461029 0.0733282  0.10168419
 0.07611682]",1.3165981411429661,1.306086704133289,0.0123912863688603,0.07768485695123672,0.08422698080539703,0.10395956039428711,0.09048594534397125,0.10293518006801605,0.13336795568466187,0.08160006999969482,0.0,0.07461029291152954,0.07332819700241089,0.10168419033288956,0.07611681520938873,0.0
853,2017-05-25,"[0.         0.07770564 0.08430081 0.10395408 0.09038276 0.10278663
 0.13338886 0.08164065 0.         0.0745013  0.07343043 0.10186972
 0.07603914]",1.3212754274201322,1.3038017751943498,0.017261705843677852,0.07770564407110214,0.08430080860853195,0.10395408421754837,0.09038276225328445,0.10278663039207458,0.13338886201381683,0.08164064586162567,0.0,0.07450129836797714,0.07343042641878128,0.10186971724033356,0.0760391354560852,0.0
854,2017-05-26,"[0.         0.0777496  0.08428877 0.1039157  0.09036505 0.10273886
 0.13329545 0.0816054  0.         0.0745302  0.07352563 0.10190279
 0.07608256]",1.3380268132051427,1.3239001219733662,0.020644604235340907,0.0777495950460434,0.08428876847028732,0.10391569882631302,0.09036505222320557,0.10273885726928711,0.1332954466342926,0.08160540461540222,0.0,0.07453019917011261,0.07352562993764877,0.1019027903676033,0.07608256489038467,0.0
