,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
321,2015-04-16,"[0.07804017 0.07669208 0.07851882 0.07912594 0.07704744 0.0746739
 0.0787437  0.076905   0.07934925 0.07693256 0.07501357 0.07548372
 0.07347386]",1.0581015139527727,1.0549131455699212,0.007626102055559993,0.07669208198785782,0.0785188153386116,0.07912594079971313,0.0770474448800087,0.07467389851808548,0.07874369621276855,0.07690499722957611,0.07934924960136414,0.07693256437778473,0.07501357048749924,0.07548371702432632,0.07347386330366135,0.07804016768932343
322,2015-04-17,"[0.07802763 0.07669431 0.07848027 0.07929602 0.07702713 0.0747525
 0.07868595 0.0767943  0.07940953 0.07698525 0.07506385 0.07542963
 0.07335365]",1.0657082861087892,1.0575503286567343,0.006185581737305673,0.0766943097114563,0.07848026603460312,0.07929602265357971,0.07702712714672089,0.07475250214338303,0.0786859467625618,0.07679429650306702,0.07940953224897385,0.07698525488376617,0.07506385445594788,0.07542962580919266,0.07335364818572998,0.0780276283621788
323,2015-04-20,"[0.07800788 0.0766657  0.07847444 0.07921404 0.07699229 0.07461987
 0.07873889 0.07700498 0.07935321 0.07687405 0.07498703 0.07557565
 0.07349196]",1.0610260996149297,1.054447059191576,0.020531214980175353,0.07666569948196411,0.07847443968057632,0.07921404391527176,0.07699228823184967,0.07461987435817719,0.07873889058828354,0.07700497657060623,0.0793532058596611,0.07687404751777649,0.074987031519413,0.07557564973831177,0.07349196076393127,0.07800788432359695
324,2015-04-21,"[0.07789598 0.07668087 0.07842986 0.07920981 0.07694903 0.0746401
 0.07872963 0.07703574 0.07932739 0.07686158 0.07504273 0.0756276
 0.07356966]",1.061519812763524,1.057769254327885,0.010453240311158395,0.07668086886405945,0.07842986285686493,0.0792098119854927,0.07694903016090393,0.07464009523391724,0.07872962951660156,0.07703574001789093,0.07932738959789276,0.07686158269643784,0.0750427320599556,0.07562760263681412,0.07356966286897659,0.07789598405361176
325,2015-04-22,"[0.07779773 0.07665937 0.07841382 0.07922685 0.07692398 0.07464854
 0.07873468 0.07703958 0.079331   0.07687295 0.07507953 0.0756588
 0.07361319]",1.0713574298462583,1.0662311616013858,0.006695978742596392,0.07665937393903732,0.07841382175683975,0.07922685146331787,0.07692398130893707,0.07464854419231415,0.07873468101024628,0.07703957706689835,0.07933100312948227,0.07687295228242874,0.0750795304775238,0.07565879821777344,0.07361318916082382,0.07779773324728012
326,2015-04-23,"[0.07773639 0.07665309 0.07840671 0.07920635 0.07686457 0.07465237
 0.07876342 0.07707255 0.07934166 0.07683207 0.07510231 0.07569817
 0.07367036]",1.0683163850281363,1.061763139789696,0.0140616540299804,0.07665308564901352,0.07840670645236969,0.07920634746551514,0.0768645703792572,0.07465236634016037,0.07876341789960861,0.07707255333662033,0.07934166491031647,0.07683207094669342,0.0751023143529892,0.07569817453622818,0.07367036491632462,0.07773638516664505
327,2015-04-24,"[0.07768539 0.07665134 0.07838061 0.07922698 0.07682586 0.07465528
 0.07879622 0.07708395 0.07936519 0.07679969 0.07511668 0.07572383
 0.07368901]",1.070820498615669,1.064439967932707,0.011725900769160625,0.07665134221315384,0.07838061451911926,0.07922697812318802,0.07682585716247559,0.07465527951717377,0.07879621535539627,0.07708394527435303,0.07936518639326096,0.07679969072341919,0.07511667907238007,0.07572382688522339,0.07368900626897812,0.0776853933930397
328,2015-04-27,"[0.07765128 0.07663658 0.07835474 0.07922449 0.07682606 0.07465347
 0.07880258 0.07711025 0.07934717 0.07680184 0.0751351  0.07574296
 0.07371348]",1.0703504615075035,1.0635795606661405,0.006199531309233899,0.07663658261299133,0.07835473865270615,0.07922448962926865,0.0768260583281517,0.07465346902608871,0.07880257815122604,0.07711024582386017,0.0793471708893776,0.0768018439412117,0.07513509690761566,0.07574295997619629,0.07371348142623901,0.07765128463506699
329,2015-04-28,"[0.07761395 0.07662044 0.07835355 0.07925163 0.07682783 0.07468689
 0.07875001 0.07707512 0.07932884 0.07685858 0.07516907 0.07574227
 0.07372178]",1.067913248245339,1.0606759289730483,0.00703859683043514,0.0766204372048378,0.07835355401039124,0.07925163209438324,0.07682783156633377,0.07468689233064651,0.07875001430511475,0.07707511633634567,0.07932884246110916,0.07685858011245728,0.07516907155513763,0.07574227452278137,0.07372178137302399,0.0776139497756958
330,2015-04-29,"[0.07760708 0.0766498  0.07836627 0.07932587 0.07682528 0.07471677
 0.07867493 0.07702108 0.07933862 0.07692228 0.07516624 0.07572271
 0.07366311]",1.0698305962152257,1.061819324630857,0.005358891723190471,0.07664979994297028,0.07836627215147018,0.07932586967945099,0.07682528346776962,0.07471676915884018,0.07867493480443954,0.07702107727527618,0.07933861762285233,0.07692228257656097,0.0751662403345108,0.07572270929813385,0.07366310805082321,0.07760708034038544
331,2015-04-30,"[0.07751511 0.07669202 0.07837389 0.07926455 0.07681216 0.07470544
 0.07871685 0.07704147 0.07931514 0.07690169 0.07517406 0.0757564
 0.07373123]",1.0757457127001822,1.0702979682035882,0.006970582447818081,0.07669202238321304,0.07837389409542084,0.0792645514011383,0.07681216299533844,0.07470544427633286,0.07871685177087784,0.07704146951436996,0.07931514084339142,0.07690168917179108,0.07517405599355698,0.07575640082359314,0.07373122870922089,0.07751511037349701
332,2015-05-01,"[0.07746907 0.07675565 0.07839169 0.07928497 0.07680207 0.07472705
 0.07867451 0.07700778 0.0793009  0.07694428 0.07516604 0.07575495
 0.07372105]",1.0735451498575985,1.064371826183785,0.011341045834227358,0.07675565034151077,0.07839168608188629,0.07928497344255447,0.0768020749092102,0.07472705096006393,0.07867451012134552,0.07700777798891068,0.0793008953332901,0.07694428414106369,0.07516603916883469,0.07575494796037674,0.07372105121612549,0.07746907323598862
333,2015-05-04,"[0.0775346  0.07673243 0.07840151 0.0792893  0.07682792 0.07471967
 0.07864083 0.077019   0.0792706  0.07696923 0.07514799 0.07574762
 0.07369933]",1.071147909932806,1.0655737258305773,0.016937014821739434,0.07673242688179016,0.07840150594711304,0.07928930222988129,0.07682792097330093,0.07471967488527298,0.07864083349704742,0.07701899856328964,0.07927060127258301,0.07696922868490219,0.07514798641204834,0.07574762403964996,0.07369932532310486,0.07753460109233856
334,2015-05-05,"[0.07733257 0.07680552 0.0783617  0.07903696 0.0767372  0.07462469
 0.07884541 0.07721224 0.07926693 0.07676492 0.07515868 0.0758945
 0.07395869]",1.0764129538711094,1.0715753913486488,0.013404300542865523,0.07680551707744598,0.07836169749498367,0.07903695851564407,0.07673720270395279,0.0746246874332428,0.07884541153907776,0.07721224427223206,0.07926692813634872,0.07676491886377335,0.07515867799520493,0.07589449733495712,0.07395869493484497,0.07733257114887238
335,2015-05-06,"[0.0772893  0.07677738 0.07832257 0.07898086 0.07672039 0.07457865
 0.07894716 0.07729875 0.07927936 0.07667325 0.07515611 0.07593922
 0.074037  ]",1.0762720328810855,1.0712302638273679,0.008999969575028993,0.0767773762345314,0.07832257449626923,0.07898086309432983,0.07672039419412613,0.0745786502957344,0.07894716411828995,0.07729874551296234,0.0792793557047844,0.07667325437068939,0.07515611499547958,0.07593922317028046,0.07403700053691864,0.07728929817676544
336,2015-05-07,"[0.07731722 0.07676684 0.07832681 0.07903287 0.07671454 0.07462291
 0.07889749 0.07724275 0.07928471 0.07670815 0.07519563 0.0759026
 0.07398747]",1.0755400041148933,1.0716760232533922,0.006184439788895924,0.07676684111356735,0.07832681387662888,0.07903286814689636,0.07671453803777695,0.07462290674448013,0.07889749109745026,0.07724274694919586,0.07928471267223358,0.07670814543962479,0.07519562542438507,0.07590260356664658,0.07398746907711029,0.07731722295284271
337,2015-05-08,"[0.07733333 0.0767221  0.07829244 0.07903237 0.07670319 0.07461761
 0.0789682  0.07727677 0.07928799 0.07666708 0.07520656 0.07590556
 0.07398678]",1.067698804995299,1.0637703927808528,0.012320637830615096,0.07672210037708282,0.07829243689775467,0.07903236895799637,0.07670319080352783,0.07461760938167572,0.07896820455789566,0.07727677375078201,0.07928799092769623,0.07666707783937454,0.07520656287670135,0.07590556144714355,0.07398677617311478,0.07733333110809326
338,2015-05-11,"[0.07730093 0.07671995 0.0783003  0.07893432 0.07671291 0.07456061
 0.0789949  0.07738192 0.07923746 0.0766495  0.07517387 0.07595763
 0.07407567]",1.0636490899746827,1.0574921612130481,0.013333559227471061,0.07671994715929031,0.07830030471086502,0.07893431931734085,0.07671291381120682,0.07456061244010925,0.07899489998817444,0.0773819163441658,0.07923746109008789,0.0766495019197464,0.07517386972904205,0.07595762610435486,0.07407566905021667,0.07730092853307724
339,2015-05-12,"[0.07724078 0.07673232 0.07830285 0.07893226 0.07668495 0.07457358
 0.07903332 0.07737209 0.07924482 0.07661983 0.07520624 0.07595201
 0.07410498]",1.0604368393515462,1.0552124667270282,0.01579090763509853,0.07673231512308121,0.07830284535884857,0.0789322629570961,0.07668495178222656,0.0745735764503479,0.07903332263231277,0.07737208902835846,0.07924482226371765,0.07661983370780945,0.07520624250173569,0.07595200836658478,0.07410497963428497,0.07724077999591827
340,2015-05-13,"[0.07781027 0.07715587 0.07850966 0.0792415  0.07676032 0.0743456
 0.07835272 0.0773483  0.07948565 0.07676063 0.07439742 0.07605413
 0.0737779 ]",1.0625979678658921,1.0568505307372136,0.009038058159783226,0.07715586572885513,0.07850965857505798,0.07924149930477142,0.07676032185554504,0.07434560358524323,0.07835271954536438,0.07734829932451248,0.07948565483093262,0.07676063477993011,0.07439742237329483,0.07605413347482681,0.07377789914608002,0.07781026512384415
341,2015-05-14,"[0.07785638 0.07713103 0.07850157 0.07920677 0.07675931 0.07431436
 0.07837692 0.07741884 0.07945638 0.07671653 0.07439955 0.07606199
 0.07380034]",1.0673600590619063,1.0623457788275534,0.007310581485091768,0.07713102549314499,0.07850156724452972,0.07920677214860916,0.07675930857658386,0.07431435585021973,0.07837691903114319,0.07741884142160416,0.0794563814997673,0.07671653479337692,0.07439955323934555,0.07606199383735657,0.07380034029483795,0.07785637676715851
342,2015-05-15,"[0.07780354 0.07713162 0.0785092  0.07927907 0.07675487 0.07437985
 0.07835949 0.07730678 0.07949474 0.07677256 0.07443578 0.0760256
 0.07374687]",1.0811013192582553,1.077494278370273,0.004606275186250976,0.07713162153959274,0.07850919663906097,0.07927906513214111,0.0767548680305481,0.07437985390424728,0.07835949212312698,0.07730678468942642,0.07949474453926086,0.07677256315946579,0.0744357779622078,0.0760255977511406,0.07374687492847443,0.07780354470014572
343,2015-05-18,"[0.07771565 0.07713717 0.07850576 0.07923034 0.07674693 0.07437395
 0.07841135 0.07731657 0.079495   0.07676993 0.07445884 0.076044
 0.0737945 ]",1.0839960221070868,1.078529991162032,0.006881530410821109,0.07713717222213745,0.07850576192140579,0.07923033833503723,0.07674693316221237,0.07437394559383392,0.07841134816408157,0.07731656730175018,0.07949499785900116,0.07676993310451508,0.07445884495973587,0.076044000685215,0.07379449903964996,0.07771565020084381
344,2015-05-19,"[0.08373678 0.08457146 0.08880173 0.10427552 0.09187076 0.09131771
 0.         0.08866067 0.09370191 0.09466176 0.0930509  0.
 0.0853508 ]",1.0792047318276312,1.0750519376159053,0.3252126773657711,0.0845714583992958,0.08880172669887543,0.10427551716566086,0.0918707624077797,0.09131771326065063,0.0,0.08866067230701447,0.09370191395282745,0.09466176480054855,0.09305090457201004,0.0,0.08535079658031464,0.08373677730560303
345,2015-05-20,"[0.07816711 0.07769091 0.08213487 0.09659477 0.08407421 0.08363768
 0.         0.0797064  0.08880669 0.08831131 0.08548019 0.07654276
 0.07885308]",1.0802822761037645,1.0782935020771187,0.15880407289024143,0.07769091427326202,0.08213486522436142,0.09659476578235626,0.08407420665025711,0.08363768458366394,0.0,0.07970640063285828,0.08880668878555298,0.08831130713224411,0.08548019081354141,0.07654275745153427,0.078853078186512,0.07816711068153381
346,2015-05-21,"[0.08415055 0.08433955 0.08844488 0.10503799 0.09161047 0.0902006
 0.         0.08631525 0.09640275 0.09527548 0.09305754 0.
 0.08516497]",1.0726898127669857,1.0722429572958436,0.15993676515635954,0.08433955162763596,0.08844488114118576,0.10503799468278885,0.09161046892404556,0.09020059555768967,0.0,0.08631525188684464,0.09640274941921234,0.09527548402547836,0.0930575355887413,0.0,0.08516497164964676,0.08415054529905319
347,2015-05-22,"[0.07821467 0.07783049 0.08217571 0.09647966 0.08417789 0.08351033
 0.         0.07974531 0.08875466 0.08813647 0.08556785 0.07653467
 0.07887229]",1.0676966452893577,1.068216913161173,0.1571923397761713,0.0778304934501648,0.08217570930719376,0.09647966176271439,0.0841778889298439,0.08351033180952072,0.0,0.07974530756473541,0.08875466138124466,0.0881364718079567,0.08556784689426422,0.07653466612100601,0.07887229323387146,0.07821466773748398
348,2015-05-26,"[0.08420749 0.08439727 0.08851035 0.10495266 0.09168201 0.09019123
 0.         0.08608991 0.096369   0.09552775 0.09292887 0.
 0.08514348]",1.0695969782506785,1.0715651666110502,0.15543359659643485,0.08439727127552032,0.08851034939289093,0.10495265573263168,0.09168200939893723,0.09019123017787933,0.0,0.08608990907669067,0.09636899828910828,0.0955277532339096,0.09292887151241302,0.0,0.08514347672462463,0.08420749008655548
349,2015-05-27,"[0.08459125 0.08433595 0.08898593 0.10445386 0.09127763 0.09035885
 0.         0.08633269 0.09608337 0.09543046 0.0927185  0.
 0.08543148]",1.0640283427782393,1.0641478159249254,0.0075516268957225435,0.08433594554662704,0.08898592740297318,0.10445386171340942,0.09127762913703918,0.09035884588956833,0.0,0.08633268624544144,0.0960833728313446,0.09543046355247498,0.09271850436925888,0.0,0.08543147891759872,0.08459125459194183
350,2015-05-28,"[0.078116   0.07782333 0.08218829 0.09643672 0.08420098 0.08344586
 0.         0.08001205 0.08878161 0.08779193 0.08580598 0.07643695
 0.0789603 ]",1.060658998619234,1.0594967912976585,0.15530138137508198,0.07782332599163055,0.08218829333782196,0.09643671661615372,0.08420097827911377,0.08344586193561554,0.0,0.08001204580068588,0.08878161013126373,0.08779193460941315,0.0858059823513031,0.07643695175647736,0.07896029949188232,0.07811599969863892
351,2015-05-29,"[0.08399812 0.08433381 0.08846811 0.10489336 0.09169595 0.09009464
 0.         0.08641616 0.09648385 0.0950527  0.09329788 0.
 0.0852654 ]",1.0660540385788517,1.0635320927073428,0.15625316664159547,0.08433380722999573,0.08846811205148697,0.10489335656166077,0.09169594943523407,0.09009464085102081,0.0,0.08641616255044937,0.09648384898900986,0.09505270421504974,0.09329788386821747,0.0,0.0852653980255127,0.08399812132120132
352,2015-06-01,"[0.07805932 0.07771565 0.08217616 0.09639778 0.08416162 0.0834691
 0.         0.08000837 0.08886521 0.08779215 0.0858627  0.07648583
 0.07900614]",1.0594837967760142,1.0557761538938861,0.1572007453333632,0.07771565020084381,0.08217615634202957,0.0963977798819542,0.08416161686182022,0.08346910029649734,0.0,0.080008365213871,0.08886521309614182,0.08779215067625046,0.08586270362138748,0.07648582756519318,0.0790061354637146,0.07805931568145752
353,2015-06-02,"[0.0840533  0.0842911  0.08847443 0.1049289  0.09165771 0.09009269
 0.         0.08642827 0.09651839 0.09500436 0.09328646 0.
 0.08526438]",1.0584226970576247,1.0559744433596916,0.15755129211649144,0.08429110050201416,0.08847443014383316,0.10492890328168869,0.09165770560503006,0.09009268879890442,0.0,0.08642826974391937,0.0965183898806572,0.0950043648481369,0.09328646212816238,0.0,0.08526438474655151,0.08405330032110214
354,2015-06-03,"[0.0780073  0.07775514 0.08216739 0.09644525 0.08424654 0.08338712
 0.         0.07999107 0.08892171 0.08770224 0.08593797 0.07643383
 0.07900444]",1.056058466556472,1.053401679748261,0.15531283203197746,0.07775513827800751,0.08216738700866699,0.09644525498151779,0.08424653857946396,0.08338712155818939,0.0,0.07999107241630554,0.08892171084880829,0.08770224452018738,0.0859379693865776,0.07643382996320724,0.0790044367313385,0.0780073031783104
355,2015-06-04,"[0.0839512  0.08434393 0.08852396 0.10490999 0.09172176 0.09000269
 0.         0.086511   0.0965267  0.09483579 0.09342513 0.
 0.08524787]",1.0605509528674828,1.0547857008069779,0.1568597354791712,0.08434392511844635,0.08852396160364151,0.1049099937081337,0.09172175824642181,0.09000269323587418,0.0,0.08651100099086761,0.09652670472860336,0.0948357880115509,0.09342513233423233,0.0,0.08524787425994873,0.0839511975646019
356,2015-06-05,"[0.0779098  0.07775734 0.08220209 0.09640379 0.08428398 0.08336754
 0.         0.07989022 0.08900744 0.08777933 0.08595063 0.07644176
 0.07900606]",1.05923405859393,1.0543771787590839,0.15611336741610626,0.0777573361992836,0.08220209181308746,0.09640379250049591,0.0842839777469635,0.08336754143238068,0.0,0.07989022135734558,0.0890074372291565,0.08777932822704315,0.08595062792301178,0.07644176483154297,0.07900606095790863,0.07790980488061905
357,2015-06-08,"[0.08394648 0.08429631 0.08850949 0.10480186 0.09169217 0.09004389
 0.         0.08646719 0.09658895 0.09488717 0.09342119 0.
 0.08534532]",1.0552913506567272,1.0478437835513486,0.1541452718446401,0.08429630845785141,0.08850948512554169,0.10480185598134995,0.09169217199087143,0.09004388749599457,0.0,0.0864671915769577,0.09658894687891006,0.09488716721534729,0.09342119097709656,0.0,0.0853453204035759,0.08394648134708405
358,2015-06-09,"[0.0777756  0.0777534  0.08213616 0.096338   0.08433767 0.08331378
 0.         0.07986873 0.08911337 0.08772507 0.08606422 0.07649094
 0.07908308]",1.0543840457411036,1.045822863529616,0.15459997534676245,0.07775340229272842,0.08213616162538528,0.09633799642324448,0.08433766663074493,0.08331377804279327,0.0,0.07986872643232346,0.08911336958408356,0.08772507309913635,0.08606421947479248,0.07649093866348267,0.07908307760953903,0.07777559757232666
359,2015-06-10,"[0.08392779 0.08429062 0.0885033  0.10470033 0.09172125 0.09006272
 0.         0.08638985 0.09662402 0.09497637 0.09338514 0.
 0.08541863]",1.0581822093502185,1.049897405291259,0.15297502149025952,0.08429061621427536,0.08850330114364624,0.10470033437013626,0.09172125160694122,0.09006272256374359,0.0,0.08638985455036163,0.09662402421236038,0.09497637301683426,0.09338513761758804,0.0,0.08541863411664963,0.08392778784036636
360,2015-06-11,"[0.0779883  0.07773929 0.08218911 0.0961763  0.08423449 0.08340584
 0.         0.07996956 0.08890682 0.08771486 0.08592843 0.0766114
 0.07913559]",1.0659312800126615,1.0590031117934633,0.15617393937275265,0.07773929089307785,0.08218910545110703,0.09617629647254944,0.08423449099063873,0.08340583741664886,0.0,0.07996956259012222,0.08890682458877563,0.08771485835313797,0.08592842519283295,0.07661139965057373,0.07913558930158615,0.07798829674720764
361,2015-06-12,"[0.08395852 0.0843584  0.0885606  0.10454335 0.09177165 0.09003972
 0.         0.08643197 0.09649525 0.09496022 0.09340482 0.
 0.08547553]",1.066654493349033,1.0602538858901573,0.15614026936060538,0.08435840159654617,0.08856059610843658,0.10454335063695908,0.09177165478467941,0.09003971517086029,0.0,0.08643196523189545,0.09649524837732315,0.09496022015810013,0.09340482205152512,0.0,0.08547552675008774,0.08395852148532867
362,2015-06-15,"[0.07789545 0.07778791 0.08221949 0.09602886 0.08432063 0.08334108
 0.         0.07985782 0.08894638 0.08777224 0.08594373 0.07667874
 0.07920769]",1.0688395871662066,1.0630219299095058,0.1571755697055983,0.07778790593147278,0.08221948891878128,0.09602885693311691,0.08432063460350037,0.083341084420681,0.0,0.07985781878232956,0.0889463797211647,0.08777223527431488,0.08594372868537903,0.07667873799800873,0.07920768857002258,0.07789544761180878
363,2015-06-16,"[0.08390302 0.08436279 0.08853208 0.10452023 0.09187171 0.09001613
 0.         0.08607573 0.09666274 0.09526713 0.09330161 0.
 0.08548688]",1.0594179199835347,1.051685529843648,0.1579551797035546,0.08436278998851776,0.08853207528591156,0.10452023148536682,0.0918717086315155,0.09001612663269043,0.0,0.08607573062181473,0.096662737429142,0.09526713192462921,0.09330160915851593,0.0,0.08548688143491745,0.08390302211046219
364,2015-06-17,"[0.07789926 0.07779782 0.08218724 0.09606577 0.08438736 0.08329766
 0.         0.0797071  0.08902245 0.08783587 0.08590733 0.07670543
 0.07918668]",1.0481953564546762,1.0419307544287317,0.15537790655375297,0.07779781520366669,0.0821872353553772,0.09606576710939407,0.08438736200332642,0.08329766243696213,0.0,0.07970710098743439,0.0890224501490593,0.0878358706831932,0.08590733259916306,0.0767054334282875,0.07918667793273926,0.0778992623090744
365,2015-06-18,"[0.08388148 0.08428047 0.08850963 0.10452856 0.09187496 0.08999303
 0.         0.08606298 0.09674144 0.0952401  0.09335545 0.
 0.08553194]",1.0524195291400815,1.0440833579229913,0.15658319438192095,0.08428046852350235,0.08850962668657303,0.10452856123447418,0.09187495708465576,0.08999302983283997,0.0,0.08606298267841339,0.0967414379119873,0.09524010121822357,0.0933554545044899,0.0,0.08553194254636765,0.08388147503137589
366,2015-06-19,"[0.07788748 0.07773099 0.08219835 0.09599484 0.08436935 0.08330597
 0.         0.0795761  0.08908644 0.08796138 0.08585566 0.07680435
 0.07922905]",1.0468931586067247,1.0373818190930908,0.1557095917130637,0.07773099094629288,0.08219835162162781,0.09599483758211136,0.08436934649944305,0.0833059698343277,0.0,0.07957610487937927,0.08908644318580627,0.08796138316392899,0.08585566282272339,0.07680435478687286,0.07922904938459396,0.07788747549057007
367,2015-06-22,"[0.08394153 0.08432134 0.08862367 0.10429658 0.09184727 0.09002011
 0.         0.08609787 0.09664959 0.09526209 0.09330256 0.
 0.08563736]",1.0460547365075654,1.0350719462946847,0.15596144557560762,0.08432134240865707,0.08862366527318954,0.10429657995700836,0.09184727072715759,0.09002011269330978,0.0,0.08609787374734879,0.09664958715438843,0.0952620878815651,0.09330255538225174,0.0,0.08563736081123352,0.08394152671098709
368,2015-06-23,"[0.07767295 0.07768559 0.08219215 0.09597351 0.08438182 0.08331964
 0.         0.07943564 0.089244   0.08812817 0.08588704 0.07683333
 0.07924616]",1.0454201738873827,1.030230349113452,0.15411871203199587,0.07768558710813522,0.08219215273857117,0.09597350656986237,0.0843818187713623,0.08331964164972305,0.0,0.07943563908338547,0.08924400061368942,0.08812817186117172,0.08588703721761703,0.0768333300948143,0.0792461559176445,0.07767295092344284
369,2015-06-24,"[0.08375035 0.08425468 0.08858852 0.10440098 0.09189349 0.09000274
 0.         0.0857809  0.09693826 0.0955179  0.0933202  0.
 0.08555196]",1.0405320199593218,1.0252631898293814,0.15496504285383028,0.0842546820640564,0.08858852088451385,0.10440097749233246,0.09189349412918091,0.09000273793935776,0.0,0.08578089624643326,0.09693825989961624,0.09551790356636047,0.09332019835710526,0.0,0.08555196225643158,0.08375035226345062
370,2015-06-25,"[0.0775883  0.07771029 0.08220872 0.09600289 0.08446196 0.08324302
 0.         0.07938351 0.08933254 0.08808758 0.08599583 0.07676852
 0.0792168 ]",1.0388937367680042,1.0238490880931417,0.15294162786092794,0.07771029323339462,0.08220872282981873,0.09600289165973663,0.08446196466684341,0.08324301987886429,0.0,0.07938351482152939,0.08933254331350327,0.08808758109807968,0.08599583059549332,0.07676852494478226,0.07921680063009262,0.07758829742670059
371,2015-06-26,"[0.08393543 0.08436524 0.08866949 0.10431812 0.0919213  0.08993317
 0.         0.08613362 0.09661741 0.09515719 0.09335949 0.
 0.08558954]",1.0428536358245086,1.0309308010196907,0.1561184404863497,0.08436524122953415,0.08866949379444122,0.10431811958551407,0.09192129969596863,0.08993317186832428,0.0,0.08613362163305283,0.09661740809679031,0.095157191157341,0.09335948526859283,0.0,0.08558954298496246,0.08393543213605881
372,2015-06-29,"[0.07817281 0.07781465 0.08234591 0.09565635 0.08437571 0.08327415
 0.         0.08005384 0.08858503 0.08756176 0.08591349 0.07681534
 0.07943095]",1.0485360519669074,1.0417412278322726,0.1545397479328266,0.07781464606523514,0.08234591037034988,0.09565635025501251,0.08437570929527283,0.08327414840459824,0.0,0.08005383610725403,0.0885850340127945,0.08756176382303238,0.08591349422931671,0.07681533694267273,0.0794309452176094,0.07817281037569046
373,2015-06-30,"[0.08429834 0.08447898 0.08879992 0.10389643 0.09183881 0.0899357
 0.         0.08668049 0.09610678 0.09469692 0.09340625 0.
 0.08586137]",1.0359271902262415,1.0292537745216028,0.15567138084019688,0.08447898179292679,0.08879992365837097,0.10389643162488937,0.09183880686759949,0.08993569761514664,0.0,0.08668048679828644,0.09610677510499954,0.09469691663980484,0.09340625256299973,0.0,0.08586136996746063,0.08429833501577377
374,2015-07-01,"[0.07831245 0.07789648 0.08237885 0.09551715 0.08436962 0.08323108
 0.         0.08001649 0.08854151 0.08751912 0.08583271 0.0769253
 0.07945926]",1.0284825414859704,1.0226829343323316,0.1521167656254372,0.07789648324251175,0.08237884938716888,0.09551715105772018,0.08436962217092514,0.08323108404874802,0.0,0.08001648634672165,0.08854150772094727,0.08751912415027618,0.08583270758390427,0.07692530006170273,0.07945926487445831,0.078312449157238
375,2015-07-02,"[0.0843837  0.08465771 0.08888407 0.10397382 0.09203681 0.08979212
 0.         0.08676533 0.09589536 0.09448551 0.09339068 0.
 0.0857349 ]",1.0331487411500808,1.0287721159282832,0.15308195059967056,0.0846577137708664,0.08888407051563263,0.10397382080554962,0.09203681349754333,0.08979212492704391,0.0,0.08676532655954361,0.09589536488056183,0.09448551386594772,0.09339068084955215,0.0,0.08573489636182785,0.08438370376825333
376,2015-07-06,"[0.07828198 0.07799298 0.08233258 0.0955384  0.08467214 0.08311054
 0.         0.08045451 0.08827914 0.08720525 0.08607841 0.0765762
 0.07947785]",1.028720266900322,1.0268464570717655,0.1523215891399819,0.0779929831624031,0.08233258128166199,0.09553840011358261,0.08467213809490204,0.08311054110527039,0.0,0.0804545059800148,0.08827913552522659,0.08720525354146957,0.08607840538024902,0.07657620310783386,0.07947784662246704,0.07828197628259659
377,2015-07-07,"[0.08432651 0.08461628 0.08869871 0.10391954 0.09221198 0.08979246
 0.         0.0867458  0.09585286 0.09466148 0.09339881 0.
 0.08577556]",1.016228213664709,1.011286083737704,0.15099210586158515,0.0846162810921669,0.08869871497154236,0.10391954332590103,0.09221198409795761,0.08979246020317078,0.0,0.08674579858779907,0.09585285931825638,0.09466148167848587,0.0933988094329834,0.0,0.08577556163072586,0.08432650566101074
378,2015-07-08,"[0.07834775 0.07804704 0.08237318 0.09542531 0.08466553 0.08309936
 0.         0.08053428 0.08819348 0.08711917 0.08606046 0.07661502
 0.07951944]",1.0149092944673275,1.0107429953573808,0.14859002355288,0.07804703712463379,0.08237317949533463,0.0954253077507019,0.08466552942991257,0.0830993577837944,0.0,0.08053427934646606,0.08819348365068436,0.08711916953325272,0.08606046438217163,0.07661502063274384,0.07951944321393967,0.07834775000810623
379,2015-07-09,"[0.08440719 0.08467222 0.08875434 0.10372002 0.09219155 0.08971836
 0.         0.08713294 0.09567197 0.09423777 0.09356452 0.
 0.08592911]",1.0080931684406023,1.0047407285402947,0.1498744683561085,0.0846722200512886,0.08875434100627899,0.10372001677751541,0.09219154715538025,0.08971835672855377,0.0,0.08713293820619583,0.09567196667194366,0.09423776715993881,0.09356451779603958,0.0,0.08592911064624786,0.08440718799829483
380,2015-07-10,"[0.078432   0.07808069 0.08234891 0.09533264 0.0847005  0.08308022
 0.         0.08047839 0.08810171 0.08716859 0.08598751 0.07671481
 0.07957404]",1.0092894391159282,1.0049066143443681,0.1480749992625279,0.0780806913971901,0.08234890550374985,0.09533264487981796,0.08470049500465393,0.0830802172422409,0.0,0.08047839254140854,0.08810170739889145,0.08716858923435211,0.08598750829696655,0.07671480625867844,0.07957404106855392,0.07843200117349625
381,2015-07-13,"[0.0844578  0.08477281 0.08874016 0.10376599 0.09236094 0.08961859
 0.         0.08684845 0.09569015 0.09442404 0.09343257 0.
 0.08588848]",1.004739563584616,1.0012473772857902,0.14775083953718351,0.08477281033992767,0.08874015510082245,0.10376598685979843,0.09236094355583191,0.08961858600378036,0.0,0.08684845268726349,0.09569015353918076,0.0944240391254425,0.09343256801366806,0.0,0.08588848263025284,0.08445779979228973
