,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
930,2017-09-14,"[0.10901682 0.10352692 0.10703614 0.         0.12307455 0.11897249
 0.         0.10108769 0.         0.1103076  0.10228474 0.
 0.1246931 ]",0.9879563267596325,1.1224058655134552,0.18425555354598552,0.10352692008018494,0.10703613609075546,0.0,0.12307454645633698,0.11897248774766922,0.0,0.10108768939971924,0.0,0.11030760407447815,0.102284736931324,0.0,0.12469310313463211,0.10901682078838348
931,2017-09-15,"[0.10992034 0.10256667 0.10663387 0.         0.12407441 0.11871956
 0.10054713 0.         0.         0.11068003 0.1014155  0.
 0.12544243]",0.9997243211255529,1.126161894952521,0.21573912174548804,0.1025666743516922,0.10663387179374695,0.0,0.12407440692186356,0.11871956288814545,0.10054712742567062,0.0,0.0,0.11068002879619598,0.10141550004482269,0.0,0.12544243037700653,0.10992033779621124
932,2017-09-18,"[0.1090943  0.10309329 0.107378   0.         0.1233298  0.11900713
 0.         0.10062265 0.         0.11013614 0.10218237 0.
 0.12515634]",1.021441580808268,1.1341346136889177,0.20888252840970056,0.10309328883886337,0.10737799853086472,0.0,0.12332980334758759,0.11900712549686432,0.0,0.10062265396118164,0.0,0.11013614386320114,0.10218237340450287,0.0,0.12515634298324585,0.1090942993760109
933,2017-09-19,"[0.11049905 0.10168659 0.10632434 0.         0.12426782 0.11825007
 0.10125538 0.         0.         0.11106372 0.10145098 0.
 0.125202  ]",1.01620836004165,1.1303750646100237,0.22875823881384882,0.10168658941984177,0.10632434487342834,0.0,0.1242678165435791,0.11825007200241089,0.1012553796172142,0.0,0.0,0.11106371879577637,0.10145097970962524,0.0,0.1252020001411438,0.1104990541934967
934,2017-09-20,"[0.10937563 0.10276635 0.10732906 0.         0.1230066  0.11887377
 0.         0.10060411 0.         0.11093144 0.10229997 0.
 0.12481309]",1.0203906251135635,1.13835218258235,0.22264926525399478,0.10276634991168976,0.10732906311750412,0.0,0.12300660461187363,0.11887376755475998,0.0,0.1006041094660759,0.0,0.11093144118785858,0.10229996591806412,0.0,0.12481308728456497,0.10937562584877014
935,2017-09-21,"[0.11040892 0.10169587 0.10644481 0.         0.12370459 0.11827391
 0.10151336 0.         0.         0.11153258 0.10158844 0.
 0.12483751]",1.0260129397350475,1.13185083951189,0.21348795387557462,0.10169586539268494,0.10644480586051941,0.0,0.12370458990335464,0.11827391386032104,0.10151336342096329,0.0,0.0,0.11153258383274078,0.10158843547105789,0.0,0.12483751028776169,0.11040891706943512
936,2017-09-22,"[0.10915489 0.10295681 0.1076846  0.         0.12259091 0.11894538
 0.         0.10066734 0.         0.11078844 0.10258172 0.
 0.1246299 ]",1.0234748265139268,1.1279218295823406,0.21799697655378325,0.10295680910348892,0.10768459737300873,0.0,0.12259091436862946,0.11894537508487701,0.0,0.10066733509302139,0.0,0.11078844219446182,0.10258172452449799,0.0,0.1246298998594284,0.10915489494800568
937,2017-09-25,"[0.11003988 0.10191527 0.10675613 0.         0.12335923 0.11851361
 0.10146223 0.         0.         0.11137822 0.10178864 0.
 0.12478679]",1.0133118031951567,1.1227939183838536,0.21494615828297103,0.10191527009010315,0.10675612837076187,0.0,0.12335923314094543,0.11851360648870468,0.1014622300863266,0.0,0.0,0.11137822270393372,0.10178864002227783,0.0,0.12478678673505783,0.11003988236188889
938,2017-09-26,"[0.09936696 0.09298846 0.09764016 0.         0.11153796 0.10817621
 0.09153079 0.09136751 0.         0.10112106 0.09308517 0.
 0.11318575]",1.0529859035979041,1.143981512357369,0.173238910669666,0.09298846125602722,0.09764016419649124,0.0,0.11153795570135117,0.10817620903253555,0.09153079241514206,0.09136750549077988,0.0,0.10112106055021286,0.09308516979217529,0.0,0.11318574845790863,0.09936695545911789
939,2017-09-27,"[0.11025508 0.10120209 0.1069573  0.         0.12339083 0.11846412
 0.10133595 0.         0.         0.1116842  0.10192386 0.
 0.12478656]",1.0461212347499915,1.137004539027266,0.21395226045276683,0.101202093064785,0.10695730149745941,0.0,0.12339083105325699,0.11846411973237991,0.10133595019578934,0.0,0.0,0.11168419569730759,0.1019238606095314,0.0,0.12478656321763992,0.11025508493185043
940,2017-09-28,"[0.09906656 0.09285238 0.09781081 0.         0.11052356 0.10811498
 0.09197377 0.09157246 0.         0.10175215 0.09374692 0.
 0.11258639]",1.0525808725968229,1.139141541787202,0.17913511557387765,0.092852383852005,0.09781081229448318,0.0,0.11052355915307999,0.10811498016119003,0.09197376668453217,0.09157246351242065,0.0,0.1017521470785141,0.09374691545963287,0.0,0.11258639395236969,0.09906655550003052
941,2017-09-29,"[0.11733877 0.11491522 0.12127765 0.         0.13455008 0.13700052
 0.         0.         0.         0.12141717 0.11258171 0.
 0.14091893]",1.0460954813395356,1.1476589987584214,0.3637082661018483,0.11491522192955017,0.12127765268087387,0.0,0.134550079703331,0.13700051605701447,0.0,0.0,0.0,0.12141717225313187,0.11258171498775482,0.0,0.14091892540454865,0.11733876913785934
942,2017-10-02,"[0.10506224 0.10452241 0.10954276 0.         0.12040173 0.1237186
 0.0992714  0.         0.         0.10909932 0.1023652  0.
 0.12601629]",1.0504363668459185,1.1539330420316336,0.19409990113602166,0.10452241450548172,0.10954276472330093,0.0,0.12040172517299652,0.12371859699487686,0.09927140176296234,0.0,0.0,0.10909932106733322,0.10236520320177078,0.0,0.1260162889957428,0.10506223887205124
943,2017-10-03,"[0.11611975 0.11585157 0.12204706 0.         0.13356774 0.1376174
 0.         0.         0.         0.12098381 0.11348112 0.
 0.14033161]",1.0586162422902086,1.1596855762466833,0.19892520555723583,0.11585157364606857,0.122047059237957,0.0,0.13356773555278778,0.13761739432811737,0.0,0.0,0.0,0.12098380923271179,0.11348111927509308,0.0,0.14033161103725433,0.11611974984407425
944,2017-10-04,"[0.10507179 0.10421743 0.10954726 0.         0.12074011 0.12367799
 0.0994016  0.         0.         0.10888132 0.10235001 0.
 0.12611243]",1.0632841556254131,1.1717788631324388,0.19971526098903908,0.10421743243932724,0.10954726487398148,0.0,0.12074010819196701,0.12367799133062363,0.09940160065889359,0.0,0.0,0.10888132452964783,0.10235001146793365,0.0,0.1261124312877655,0.1050717905163765
945,2017-10-05,"[0.11615371 0.11570668 0.12211004 0.         0.13397901 0.13760218
 0.         0.         0.         0.12047548 0.11349502 0.
 0.14047793]",1.055542090656899,1.1686219079462705,0.2021477399686308,0.1157066822052002,0.1221100389957428,0.0,0.13397900760173798,0.13760218024253845,0.0,0.0,0.0,0.12047547847032547,0.11349502205848694,0.0,0.14047792553901672,0.11615370959043503
946,2017-10-06,"[0.1049755  0.10412832 0.10958049 0.         0.12073852 0.1237727
 0.09949052 0.         0.         0.10884388 0.1023312  0.
 0.12613885]",1.0609329226410258,1.1701960176760509,0.1973392563918804,0.10412831604480743,0.10958048701286316,0.0,0.12073852121829987,0.12377269566059113,0.09949052333831787,0.0,0.0,0.10884387791156769,0.10233119875192642,0.0,0.1261388510465622,0.10497549921274185
947,2017-10-09,"[0.11636665 0.11508155 0.12202066 0.         0.13433139 0.13757366
 0.         0.         0.         0.12053371 0.11348235 0.
 0.14061004]",1.0743021657119662,1.1692255744126472,0.1968025187256324,0.1150815486907959,0.1220206618309021,0.0,0.13433139026165009,0.13757365942001343,0.0,0.0,0.0,0.12053371220827103,0.11348234862089157,0.0,0.14061003923416138,0.11636665463447571
948,2017-10-10,"[0.10519807 0.10357745 0.10949688 0.         0.12085391 0.12376598
 0.09964218 0.         0.         0.10883905 0.10245801 0.
 0.12616846]",1.0676992491555903,1.1651195791584448,0.20365352346957005,0.10357744991779327,0.10949687659740448,0.0,0.12085390836000443,0.1237659752368927,0.09964217990636826,0.0,0.0,0.10883904993534088,0.10245800763368607,0.0,0.12616845965385437,0.10519807040691376
949,2017-10-11,"[0.10473286 0.10359187 0.11001797 0.         0.12051226 0.12412648
 0.09917304 0.         0.         0.1089722  0.1023532  0.
 0.12652013]",1.0716056054165692,1.1697488440559185,0.017881819711729852,0.10359186679124832,0.11001797020435333,0.0,0.12051226198673248,0.12412647902965546,0.09917303919792175,0.0,0.0,0.10897219926118851,0.10235320031642914,0.0,0.12652012705802917,0.10473286360502243
950,2017-10-12,"[0.11616658 0.11506392 0.12230755 0.         0.13391998 0.13778625
 0.         0.         0.         0.12060588 0.11360866 0.
 0.14054115]",1.077876083118305,1.1486676869980479,0.20197825457972277,0.11506392061710358,0.12230754643678665,0.0,0.13391998410224915,0.13778625428676605,0.0,0.0,0.0,0.12060587853193283,0.11360865831375122,0.0,0.14054115116596222,0.11616657674312592
951,2017-10-13,"[0.10508779 0.10338137 0.10984227 0.         0.11878877 0.1234311
 0.10067455 0.         0.         0.1111133  0.10300249 0.
 0.12467837]",1.0843900854469262,1.1402031900267868,0.2058209232957024,0.10338137298822403,0.10984227061271667,0.0,0.11878877133131027,0.12343110144138336,0.10067455470561981,0.0,0.0,0.1111133024096489,0.10300248861312866,0.0,0.1246783658862114,0.10508778691291809
952,2017-10-16,"[0.10466011 0.10343004 0.11030502 0.         0.11960895 0.12384817
 0.09971688 0.         0.         0.10990685 0.10276106 0.
 0.12576297]",1.0799568086923357,1.1542544677519255,0.010585944426658646,0.10343004018068314,0.11030501872301102,0.0,0.11960895359516144,0.12384817004203796,0.09971687942743301,0.0,0.0,0.10990685224533081,0.10276105999946594,0.0,0.1257629692554474,0.10466010868549347
953,2017-10-17,"[0.10459556 0.10332251 0.1103323  0.         0.11897717 0.1238749
 0.10001144 0.         0.         0.11068194 0.1028752  0.
 0.12532896]",1.0903896803328244,1.150160676582453,0.017199341325980933,0.10332250595092773,0.11033230274915695,0.0,0.11897717416286469,0.12387489527463913,0.1000114381313324,0.0,0.0,0.1106819435954094,0.10287519544363022,0.0,0.12532895803451538,0.10459556430578232
954,2017-10-18,"[0.10450592 0.10344737 0.11048722 0.         0.11898757 0.12399251
 0.09984259 0.         0.         0.11036367 0.10298104 0.
 0.12539214]",1.084573340260827,1.147799547046131,0.019706459214719568,0.10344737023115158,0.11048722267150879,0.0,0.1189875677227974,0.12399251013994217,0.09984259307384491,0.0,0.0,0.11036366969347,0.10298103839159012,0.0,0.1253921389579773,0.10450591892004013
955,2017-10-19,"[0.10437553 0.10355553 0.11050502 0.         0.11886168 0.12409124
 0.09986417 0.         0.         0.11042758 0.10299938 0.
 0.12531984]",1.078322641688439,1.1525720947723523,0.013685756451620444,0.10355553030967712,0.11050502210855484,0.0,0.11886168271303177,0.124091237783432,0.0998641699552536,0.0,0.0,0.11042758077383041,0.10299938172101974,0.0,0.12531983852386475,0.10437553375959396
956,2017-10-20,"[0.10401919 0.10389644 0.11069594 0.         0.11894627 0.12450051
 0.09948679 0.         0.         0.10992458 0.10287846 0.
 0.12565182]",1.065931589870179,1.1439320913117335,0.012168662914345759,0.10389643907546997,0.11069593578577042,0.0,0.11894626915454865,0.12450051307678223,0.09948679059743881,0.0,0.0,0.10992458462715149,0.10287845879793167,0.0,0.12565182149410248,0.10401918739080429
957,2017-10-23,"[0.10437836 0.10351835 0.11045179 0.         0.11889184 0.12413836
 0.09993277 0.         0.         0.11041756 0.10293879 0.
 0.12533215]",1.0608711664268005,1.149341703675327,0.014124082383290921,0.10351835191249847,0.11045178771018982,0.0,0.11889183521270752,0.12413836270570755,0.09993276745080948,0.0,0.0,0.11041755974292755,0.10293879359960556,0.0,0.12533214688301086,0.1043783575296402
958,2017-10-24,"[0.10449098 0.10328489 0.1103793  0.         0.1188435  0.12397517
 0.10014925 0.         0.         0.11066779 0.10300862 0.
 0.12520055]",1.0693263763970076,1.14393166878674,0.014382913571708223,0.10328488796949387,0.11037930101156235,0.0,0.11884350329637527,0.12397516518831253,0.1001492515206337,0.0,0.0,0.11066778749227524,0.10300862044095993,0.0,0.125200554728508,0.1044909805059433
959,2017-10-25,"[0.104794   0.10296964 0.11013098 0.         0.11880895 0.12361985
 0.10057857 0.         0.         0.11115319 0.10303744 0.
 0.12490736]",1.0587919839709516,1.1402718107160046,0.015466650509015389,0.10296963900327682,0.11013098061084747,0.0,0.11880895495414734,0.12361984699964523,0.10057856887578964,0.0,0.0,0.11115318536758423,0.10303743928670883,0.0,0.12490735948085785,0.10479399561882019
960,2017-10-26,"[0.10531528 0.10250125 0.10987365 0.         0.11896986 0.1230923
 0.10094594 0.         0.         0.11161903 0.10294128 0.
 0.12474145]",1.0545027255505104,1.131765330189764,0.022116880585625213,0.10250125080347061,0.10987365245819092,0.0,0.1189698576927185,0.12309230118989944,0.10094594210386276,0.0,0.0,0.1116190254688263,0.10294128209352493,0.0,0.12474144995212555,0.10531527549028397
961,2017-10-27,"[0.10542659 0.10236403 0.10983051 0.         0.11880044 0.12299605
 0.10113645 0.         0.         0.11197735 0.10293989 0.
 0.12452865]",1.0583707757770515,1.1355659737398915,0.026367139795413656,0.10236403346061707,0.10983051359653473,0.0,0.11880043894052505,0.12299605458974838,0.1011364534497261,0.0,0.0,0.11197735369205475,0.10293988883495331,0.0,0.12452864646911621,0.1054265946149826
962,2017-10-30,"[0.1052048  0.10250866 0.10997473 0.         0.11878205 0.12313817
 0.10101076 0.         0.         0.11158851 0.10314071 0.
 0.12465157]",1.0567705796648657,1.1379900247131343,0.011758649988859157,0.10250865668058395,0.10997472703456879,0.0,0.11878205090761185,0.1231381744146347,0.101010762155056,0.0,0.0,0.1115885078907013,0.10314071178436279,0.0,0.12465156614780426,0.10520479828119278
963,2017-10-31,"[0.10506268 0.10249346 0.11014125 0.         0.11873815 0.12341726
 0.10082074 0.         0.         0.11155409 0.10305054 0.
 0.12472187]",1.084861451093902,1.1468915185982482,0.01634358827115752,0.10249345749616623,0.11014124751091003,0.0,0.11873815208673477,0.12341725826263428,0.10082073509693146,0.0,0.0,0.1115540936589241,0.10305054485797882,0.0,0.12472186982631683,0.10506267845630646
964,2017-11-01,"[0.10500973 0.10270365 0.11025225 0.         0.11893721 0.12346403
 0.10058808 0.         0.         0.11100912 0.10313088 0.
 0.12490507]",1.0852531841738522,1.139657217241223,0.028796796844003558,0.10270364582538605,0.1102522537112236,0.0,0.11893720924854279,0.12346402555704117,0.10058807581663132,0.0,0.0,0.11100912094116211,0.10313087701797485,0.0,0.1249050721526146,0.10500973463058472
965,2017-11-02,"[0.10476749 0.10289972 0.11037324 0.         0.11837893 0.12345632
 0.10079236 0.         0.         0.1115398  0.10324167 0.
 0.12455048]",1.0932216348803647,1.1460366751240683,0.014830215009869845,0.10289972275495529,0.11037324368953705,0.0,0.11837892979383469,0.12345632165670395,0.10079236328601837,0.0,0.0,0.1115398034453392,0.10324166715145111,0.0,0.1245504766702652,0.10476748645305634
966,2017-11-03,"[0.10509033 0.10241649 0.11015888 0.         0.11808014 0.12309085
 0.10135201 0.         0.         0.11238158 0.10339996 0.
 0.12402973]",1.1080804916098619,1.1603447173059052,0.01670438332850145,0.10241648554801941,0.11015887558460236,0.0,0.11808013916015625,0.12309084832668304,0.10135200619697571,0.0,0.0,0.11238157749176025,0.10339996218681335,0.0,0.1240297332406044,0.10509032756090164
967,2017-11-06,"[0.1054026  0.1019932  0.10995472 0.         0.11802857 0.12265456
 0.1018642  0.         0.         0.11307395 0.10345199 0.
 0.12357619]",1.1373833448170327,1.1746491820417455,0.024336247665288482,0.10199319571256638,0.10995472222566605,0.0,0.11802856624126434,0.12265455722808838,0.10186420381069183,0.0,0.0,0.11307395249605179,0.10345198959112167,0.0,0.12357618659734726,0.10540259629487991
968,2017-11-07,"[0.10549152 0.10198438 0.10998872 0.         0.11803172 0.12262911
 0.10180888 0.         0.         0.11304273 0.10352053 0.
 0.12350243]",1.1493031442253816,1.1787700337281637,0.04322402931777176,0.10198438167572021,0.10998871922492981,0.0,0.11803171783685684,0.12262911349534988,0.10180888324975967,0.0,0.0,0.11304272711277008,0.10352052748203278,0.0,0.12350242584943771,0.1054915189743042
969,2017-11-08,"[0.10551222 0.1021056  0.10994913 0.         0.1180012  0.12244202
 0.10195003 0.         0.         0.11300009 0.10358686 0.
 0.12345285]",1.141492277594331,1.1796710598566114,0.025942242456124025,0.10210559517145157,0.10994912683963776,0.0,0.11800120025873184,0.12244202196598053,0.1019500270485878,0.0,0.0,0.11300008744001389,0.10358686000108719,0.0,0.12345284968614578,0.10551221668720245
970,2017-11-09,"[0.09560338 0.09314723 0.10010711 0.         0.10672873 0.1116974
 0.0926875  0.09038457 0.         0.10321077 0.0943324  0.
 0.1121009 ]",1.103422212186787,1.160771481706605,0.19944025569614082,0.09314723312854767,0.1001071110367775,0.0,0.10672873258590698,0.11169739812612534,0.09268750250339508,0.09038456529378891,0.0,0.10321076959371567,0.09433240443468094,0.0,0.11210089921951294,0.09560338407754898
971,2017-11-10,"[0.10597039 0.10169009 0.10939407 0.         0.1180186  0.12263913
 0.10200694 0.         0.         0.11368937 0.10286631 0.
 0.1237251 ]",1.0875735673953226,1.1443357121657247,0.19476475879298133,0.10169009119272232,0.10939407348632812,0.0,0.11801859736442566,0.12263912707567215,0.1020069420337677,0.0,0.0,0.1136893704533577,0.10286630690097809,0.0,0.12372510135173798,0.10597039014101028
972,2017-11-13,"[0.09588633 0.0929815  0.10006552 0.         0.10678934 0.11194267
 0.09249559 0.09019681 0.         0.10332999 0.09422047 0.
 0.11209174]",1.0984779554959034,1.143209604521757,0.18354884731104715,0.0929815024137497,0.10006552189588547,0.0,0.10678934305906296,0.11194267123937607,0.09249559044837952,0.09019681066274643,0.0,0.10332999378442764,0.09422047436237335,0.0,0.11209173500537872,0.09588633477687836
973,2017-11-14,"[0.10617954 0.10139278 0.10946871 0.         0.1180741  0.12262789
 0.10191887 0.         0.         0.11371195 0.10293685 0.
 0.12368929]",1.089103926945128,1.131514744198257,0.1880866174848618,0.10139278322458267,0.10946871340274811,0.0,0.11807409673929214,0.12262789160013199,0.10191886872053146,0.0,0.0,0.11371194571256638,0.10293684899806976,0.0,0.12368929386138916,0.10617953538894653
974,2017-11-15,"[0.10560385 0.10195807 0.10989815 0.         0.11765399 0.12294396
 0.10161946 0.         0.         0.11357535 0.10349471 0.
 0.12325247]",1.0798884701808455,1.1286164937214882,0.013144123303266819,0.10195807367563248,0.1098981499671936,0.0,0.117653988301754,0.12294396013021469,0.10161945968866348,0.0,0.0,0.11357535421848297,0.10349471122026443,0.0,0.12325246632099152,0.10560385137796402
975,2017-11-16,"[0.10477668 0.11279301 0.         0.10086366 0.10764374 0.09528342
 0.09627456 0.09192552 0.08947799 0.09766437 0.         0.
 0.10329704]",1.064152428237091,1.1252056360649456,0.6179629849434903,0.11279300600290298,0.0,0.10086365789175034,0.1076437383890152,0.09528341889381409,0.09627456218004227,0.09192551672458649,0.08947799354791641,0.09766437113285065,0.0,0.0,0.10329703986644745,0.10477668046951294
976,2017-11-17,"[0.11389098 0.12757961 0.         0.11187172 0.11979707 0.10565935
 0.10391602 0.09960287 0.         0.10371532 0.         0.
 0.11396703]",1.062240525359164,1.1224601508965273,0.18808975877849005,0.12757961452007294,0.0,0.11187171936035156,0.11979707330465317,0.1056593507528305,0.10391601920127869,0.09960287064313889,0.0,0.10371532291173935,0.0,0.0,0.11396703124046326,0.11389098316431046
977,2017-11-20,"[0.11485131 0.12987286 0.         0.1116074  0.12102062 0.10361011
 0.10434063 0.09866573 0.         0.10364472 0.         0.
 0.11238661]",1.0639990400875676,1.1277852744171992,0.009816008213409418,0.1298728585243225,0.0,0.11160740256309509,0.1210206151008606,0.10361011326313019,0.10434062778949738,0.09866572916507721,0.0,0.1036447212100029,0.0,0.0,0.11238660663366318,0.11485131084918976
978,2017-11-21,"[0.11462009 0.13482174 0.         0.11014514 0.12419124 0.10101769
 0.1049555  0.09710103 0.         0.10313194 0.         0.
 0.11001565]",1.0753587495329202,1.136321088757465,0.01922136567774766,0.13482174277305603,0.0,0.11014514416456223,0.12419123947620392,0.10101769119501114,0.10495550185441971,0.09710103273391724,0.0,0.10313194245100021,0.0,0.0,0.11001564562320709,0.11462008953094482
979,2017-11-22,"[0.12411831 0.15663306 0.         0.12014128 0.14344124 0.10920633
 0.11426609 0.         0.         0.11347495 0.         0.
 0.11871877]",1.0975794022983916,1.1461002642917901,0.19565030600295014,0.15663306415081024,0.0,0.12014128267765045,0.14344124495983124,0.10920632630586624,0.11426609009504318,0.0,0.0,0.11347495019435883,0.0,0.0,0.11871876567602158,0.12411830574274063
980,2017-11-24,"[0.12507561 0.14807655 0.         0.11495548 0.14103694 0.11820885
 0.11410124 0.         0.         0.11586309 0.         0.
 0.12268222]",1.1190582383471759,1.154919227939919,0.04884382299563843,0.14807654917240143,0.0,0.11495547741651535,0.14103694260120392,0.11820884793996811,0.11410123854875565,0.0,0.0,0.11586309224367142,0.0,0.0,0.12268222123384476,0.12507560849189758
981,2017-11-27,"[0.11251442 0.12232087 0.         0.139793   0.10605413 0.
 0.         0.07807743 0.         0.10470933 0.11847195 0.07324794
 0.14481096]",1.1257469148230226,1.154616492056818,0.7017426883061915,0.12232086807489395,0.0,0.13979299366474152,0.10605412721633911,0.0,0.0,0.07807742804288864,0.0,0.10470933467149734,0.11847195029258728,0.07324793934822083,0.14481095969676971,0.1125144213438034
982,2017-11-28,"[0.10363298 0.10250526 0.09199253 0.09751445 0.12056245 0.0901961
 0.         0.08935206 0.         0.08976641 0.09477283 0.
 0.11970495]",1.1207609378086487,1.153674222163852,0.46537001892311675,0.10250525921583176,0.09199253469705582,0.09751445055007935,0.12056244909763336,0.09019609540700912,0.0,0.0893520638346672,0.0,0.08976641297340393,0.0947728306055069,0.0,0.1197049543261528,0.10363297909498215
983,2017-11-29,"[0.09908563 0.09919148 0.09755182 0.         0.11609875 0.09673181
 0.         0.09165844 0.09729915 0.09670944 0.09049439 0.
 0.11517912]",1.1222052787114511,1.158810806670535,0.25861442509166793,0.09919147938489914,0.09755182266235352,0.0,0.11609875410795212,0.09673181176185608,0.0,0.09165843576192856,0.09729915112257004,0.09670943766832352,0.09049438685178757,0.0,0.11517912149429321,0.09908562898635864
984,2017-11-30,"[0.09862608 0.09922868 0.0974399  0.         0.11434327 0.09860525
 0.09042462 0.09212854 0.09722757 0.09776843 0.         0.
 0.11420768]",1.1363160601136648,1.1727212739661066,0.21416288065022088,0.09922868013381958,0.09743990004062653,0.0,0.11434327065944672,0.09860525280237198,0.09042461961507797,0.09212853759527206,0.0972275659441948,0.09776842594146729,0.0,0.0,0.1142076849937439,0.09862608462572098
985,2017-12-01,"[0.10809989 0.10951356 0.10701928 0.         0.12487202 0.10956621
 0.         0.10108206 0.10658301 0.10707218 0.         0.
 0.12619184]",1.1399708163771705,1.1755217604730737,0.19348783457708055,0.10951355844736099,0.10701928287744522,0.0,0.12487202137708664,0.10956621170043945,0.0,0.10108205676078796,0.10658300668001175,0.10707218199968338,0.0,0.0,0.12619183957576752,0.10809988528490067
986,2017-12-04,"[0.1084273  0.11035161 0.10627634 0.         0.12421    0.11022725
 0.         0.1015606  0.10613129 0.10752228 0.         0.
 0.12529337]",1.1508226686896315,1.179032306003429,0.015028207856759115,0.11035160720348358,0.10627634078264236,0.0,0.12421000003814697,0.11022724956274033,0.0,0.10156060010194778,0.10613128542900085,0.10752227902412415,0.0,0.0,0.12529337406158447,0.10842730104923248
987,2017-12-05,"[0.09895609 0.10067172 0.09641213 0.         0.11201398 0.10067277
 0.09051182 0.09261429 0.09648744 0.0984362  0.         0.
 0.11322356]",1.1593768071675696,1.1852611410409517,0.19860338494165927,0.10067171603441238,0.09641212970018387,0.0,0.11201398074626923,0.10067277401685715,0.09051182121038437,0.09261429309844971,0.09648744016885757,0.09843619912862778,0.0,0.0,0.11322356015443802,0.09895608574151993
988,2017-12-06,"[0.1081434  0.1119578  0.10609666 0.         0.12215577 0.11057153
 0.         0.1022414  0.1067663  0.10786871 0.         0.
 0.12419844]",1.128929278034949,1.1609311955170003,0.19545780477227911,0.11195780336856842,0.10609665513038635,0.0,0.12215577065944672,0.11057152599096298,0.0,0.1022413969039917,0.10676629841327667,0.10786870867013931,0.0,0.0,0.12419844418764114,0.1081433966755867
989,2017-12-07,"[0.09036361 0.09403864 0.08789079 0.08342096 0.10142639 0.09227698
 0.08323169 0.08565642 0.08869638 0.09019542 0.         0.
 0.1028027 ]",1.1100053782783887,1.1480006918104138,0.3529175642882816,0.09403863549232483,0.08789078891277313,0.08342096209526062,0.1014263927936554,0.09227697551250458,0.08323169499635696,0.08565641939640045,0.08869637548923492,0.0901954174041748,0.0,0.0,0.10280270129442215,0.09036361426115036
990,2017-12-08,"[0.09821158 0.1027286  0.09633759 0.0914628  0.11035019 0.10118269
 0.         0.09302757 0.09622493 0.09776913 0.         0.
 0.1127049 ]",1.0907518656665822,1.1342247778383319,0.17866607767951495,0.10272859781980515,0.09633759409189224,0.09146279841661453,0.11035019159317017,0.10118269175291061,0.0,0.09302756935358047,0.09622492641210556,0.09776913374662399,0.0,0.0,0.11270490288734436,0.09821157902479172
991,2017-12-11,"[0.09027001 0.09438546 0.08791455 0.08434918 0.10124458 0.09281321
 0.083266   0.08536961 0.08792955 0.08957986 0.         0.
 0.10287803]",1.1063985951335773,1.1441950989445402,0.17109534857697054,0.09438546001911163,0.08791454881429672,0.08434917777776718,0.10124458372592926,0.09281320869922638,0.0832659974694252,0.08536960929632187,0.08792955428361893,0.08957985788583755,0.0,0.0,0.10287803411483765,0.09027000516653061
992,2017-12-12,"[0.09030779 0.09425931 0.08805308 0.08466069 0.10082579 0.09273507
 0.08318478 0.08517208 0.08826363 0.0896735  0.         0.
 0.1028643 ]",1.1126146962002263,1.1432221022152955,0.013498325483213749,0.09425930678844452,0.08805308490991592,0.08466069400310516,0.10082578659057617,0.09273506700992584,0.08318477869033813,0.08517207950353622,0.0882636308670044,0.0896734967827797,0.0,0.0,0.10286429524421692,0.09030778706073761
993,2017-12-13,"[0.09027506 0.09436682 0.08799168 0.08497456 0.10091303 0.09276818
 0.0830709  0.08511989 0.08826824 0.08942628 0.         0.
 0.10282537]",1.123014730878565,1.1472771336809888,0.010250707869553826,0.09436681866645813,0.08799167722463608,0.08497455716133118,0.10091302543878555,0.09276818484067917,0.08307090401649475,0.08511988818645477,0.0882682353258133,0.08942627906799316,0.0,0.0,0.10282536596059799,0.09027506411075592
994,2017-12-14,"[0.09027708 0.09459766 0.08790883 0.08521978 0.10080014 0.0928113
 0.08300492 0.08512151 0.08820629 0.0893448  0.         0.
 0.10270768]",1.1227345464517617,1.1387656100659649,0.012321918311517358,0.09459766000509262,0.08790882676839828,0.08521977812051773,0.10080014169216156,0.09281130135059357,0.0830049216747284,0.0851215124130249,0.08820629119873047,0.0893447995185852,0.0,0.0,0.10270768404006958,0.09027708321809769
995,2017-12-15,"[0.09023519 0.09478879 0.08771227 0.08562591 0.10057478 0.09263596
 0.0832874  0.08516552 0.08824572 0.08926851 0.         0.
 0.10245991]",1.1169742786405983,1.1421612479122358,0.011967128762191755,0.09478878974914551,0.08771227300167084,0.08562590926885605,0.1005747839808464,0.09263595938682556,0.08328739553689957,0.08516552299261093,0.08824571967124939,0.0892685130238533,0.0,0.0,0.10245990753173828,0.09023518860340118
996,2017-12-18,"[0.09031929 0.09502405 0.08757049 0.08579919 0.10053754 0.09268932
 0.08315677 0.08515683 0.0881001  0.08924036 0.         0.
 0.10240608]",1.109646628436592,1.1320894939019335,0.016597346842707857,0.09502404928207397,0.08757048845291138,0.0857991948723793,0.10053753852844238,0.09268932044506073,0.0831567719578743,0.08515682816505432,0.08810009807348251,0.08924035727977753,0.0,0.0,0.1024060770869255,0.09031929075717926
