,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
783,2017-02-14,"[0.11814593 0.22431628 0.         0.11089671 0.         0.
 0.10714981 0.         0.13112302 0.17552392 0.         0.13284437
 0.        ]",0.9447722844294961,0.9893688830250243,0.014354952963928393,0.2243162840604782,0.0,0.11089670658111572,0.0,0.0,0.10714980959892273,0.0,0.13112302124500275,0.17552392184734344,0.0,0.13284437358379364,0.0,0.11814592778682709
784,2017-02-15,"[0.11793986 0.22378966 0.         0.11071967 0.         0.
 0.10744064 0.         0.13088182 0.17558074 0.         0.1336476
 0.        ]",0.9532323533597321,0.9924620790262767,0.015591499798658608,0.22378966212272644,0.0,0.11071967333555222,0.0,0.0,0.10744063556194305,0.0,0.13088181614875793,0.17558073997497559,0.0,0.1336476057767868,0.0,0.11793985962867737
785,2017-02-16,"[0.         0.22115716 0.         0.13556845 0.         0.
 0.1467486  0.         0.18637213 0.16466986 0.         0.1454838
 0.        ]",0.9577343340155344,0.9974597545245826,0.16173785916285344,0.22115716338157654,0.0,0.13556845486164093,0.0,0.0,0.1467486023902893,0.0,0.18637213110923767,0.16466985642910004,0.0,0.1454838067293167,0.0,0.0
786,2017-02-17,"[0.         0.22004874 0.         0.13474266 0.         0.
 0.14645223 0.         0.18810976 0.16489261 0.         0.14575395
 0.        ]",1.0501914664935732,1.009606699165685,0.016272731307491847,0.22004874050617218,0.0,0.13474266231060028,0.0,0.0,0.14645223319530487,0.0,0.18810975551605225,0.16489261388778687,0.0,0.14575394988059998,0.0,0.0
787,2017-02-21,"[0.         0.22000977 0.         0.133788   0.         0.
 0.14518097 0.         0.18902308 0.16594389 0.         0.14605428
 0.        ]",1.045923840931354,1.0077598107176164,0.1352698635372457,0.22000977396965027,0.0,0.13378800451755524,0.0,0.0,0.14518097043037415,0.0,0.18902307748794556,0.16594389081001282,0.0,0.14605428278446198,0.0,0.0
788,2017-02-22,"[0.         0.21946143 0.         0.13345629 0.         0.
 0.14506692 0.         0.18971053 0.16612713 0.         0.14617774
 0.        ]",1.032132091695909,1.0071779195295654,0.0224107097749626,0.21946142613887787,0.0,0.133456289768219,0.0,0.0,0.14506691694259644,0.0,0.18971052765846252,0.16612713038921356,0.0,0.146177738904953,0.0,0.0
789,2017-02-23,"[0.         0.21969625 0.         0.13363804 0.         0.
 0.14496988 0.         0.1893961  0.16613452 0.         0.14616518
 0.        ]",1.0055515540293667,1.0031793240028266,0.02565695769801731,0.2196962535381317,0.0,0.13363803923130035,0.0,0.0,0.1449698805809021,0.0,0.18939609825611115,0.1661345213651657,0.0,0.1461651772260666,0.0,0.0
790,2017-02-24,"[0.         0.2198028  0.         0.1336205  0.         0.
 0.1447175  0.         0.18934068 0.16629279 0.         0.14622574
 0.        ]",1.0089677278713152,1.0044558232251968,0.05509804306126753,0.21980279684066772,0.0,0.1336205005645752,0.0,0.0,0.1447174996137619,0.0,0.18934068083763123,0.16629278659820557,0.0,0.1462257355451584,0.0,0.0
791,2017-02-27,"[0.         0.2192663  0.         0.13382451 0.         0.
 0.14678879 0.         0.18939163 0.16493382 0.         0.14579497
 0.        ]",1.0030872890375084,1.0014115647542543,0.010217545937500126,0.21926629543304443,0.0,0.13382451236248016,0.0,0.0,0.1467887908220291,0.0,0.189391627907753,0.16493381559848785,0.0,0.14579497277736664,0.0,0.0
792,2017-02-28,"[0.         0.21957162 0.         0.13381553 0.         0.
 0.14656149 0.         0.18929867 0.16498876 0.         0.14576393
 0.        ]",1.0068967621139893,1.010991374755919,0.013814293102040005,0.21957162022590637,0.0,0.13381552696228027,0.0,0.0,0.14656148850917816,0.0,0.18929867446422577,0.16498875617980957,0.0,0.14576393365859985,0.0,0.0
793,2017-03-01,"[0.         0.21958855 0.         0.13369635 0.         0.
 0.14634372 0.         0.1894044  0.16517778 0.         0.14578925
 0.        ]",1.0098184676718824,1.0168540255016045,0.008875088904427312,0.21958854794502258,0.0,0.13369634747505188,0.0,0.0,0.14634372293949127,0.0,0.18940439820289612,0.16517777740955353,0.0,0.1457892507314682,0.0,0.0
794,2017-03-02,"[0.         0.2187972  0.         0.1335685  0.         0.
 0.14625028 0.         0.18967384 0.16551144 0.         0.14619872
 0.        ]",0.9949545022571499,1.0131524861443069,0.007472153826257662,0.2187972068786621,0.0,0.13356849551200867,0.0,0.0,0.14625027775764465,0.0,0.18967384099960327,0.16551144421100616,0.0,0.14619871973991394,0.0,0.0
795,2017-03-03,"[0.         0.21902823 0.         0.13314097 0.         0.
 0.14606525 0.         0.19017047 0.16558789 0.         0.14600724
 0.        ]",0.9869860259708992,1.012106867237622,0.027619455261805738,0.21902823448181152,0.0,0.13314096629619598,0.0,0.0,0.14606525003910065,0.0,0.19017046689987183,0.1655878871679306,0.0,0.146007239818573,0.0,0.0
796,2017-03-06,"[0.         0.21959054 0.         0.13278829 0.         0.
 0.14556478 0.         0.19021986 0.16589579 0.         0.14594074
 0.        ]",0.9699966377484274,1.0038833259206652,0.010918832586674069,0.21959054470062256,0.0,0.13278828561306,0.0,0.0,0.14556477963924408,0.0,0.19021986424922943,0.16589578986167908,0.0,0.14594073593616486,0.0,0.0
797,2017-03-07,"[0.         0.21837798 0.         0.1334773  0.         0.
 0.14651716 0.         0.18983673 0.1654897  0.         0.14630115
 0.        ]",0.9748426524390579,0.9988106933930017,0.016984238370740923,0.2183779776096344,0.0,0.13347730040550232,0.0,0.0,0.14651715755462646,0.0,0.18983672559261322,0.16548970341682434,0.0,0.14630115032196045,0.0,0.0
798,2017-03-08,"[0.         0.21820286 0.         0.13351572 0.         0.
 0.14663005 0.         0.18975656 0.16548185 0.         0.14641292
 0.        ]",0.9770010237104849,0.9935267896386242,0.015403628755511368,0.2182028591632843,0.0,0.13351571559906006,0.0,0.0,0.14663004875183105,0.0,0.18975655734539032,0.16548185050487518,0.0,0.1464129239320755,0.0,0.0
799,2017-03-09,"[0.         0.21871856 0.         0.13380823 0.         0.
 0.14678307 0.         0.18938516 0.16510507 0.         0.14619987
 0.        ]",0.9689823164836939,0.9881777421590396,0.03228492354701745,0.21871855854988098,0.0,0.1338082253932953,0.0,0.0,0.14678306877613068,0.0,0.18938516080379486,0.16510507464408875,0.0,0.14619986712932587,0.0,0.0
800,2017-03-10,"[0.         0.21970943 0.         0.13425346 0.         0.
 0.1466411  0.         0.18863626 0.16484019 0.         0.14591955
 0.        ]",0.9700369744978634,0.9834467363978773,0.01349899685980839,0.21970942616462708,0.0,0.13425345718860626,0.0,0.0,0.1466411054134369,0.0,0.18863625824451447,0.1648401916027069,0.0,0.1459195464849472,0.0,0.0
801,2017-03-13,"[0.         0.21984456 0.         0.13428602 0.         0.
 0.14659493 0.         0.18850417 0.16485097 0.         0.14591938
 0.        ]",0.9680805901739289,0.9814172598107455,0.011909389578422679,0.21984456479549408,0.0,0.13428601622581482,0.0,0.0,0.14659492671489716,0.0,0.1885041743516922,0.16485096514225006,0.0,0.14591938257217407,0.0,0.0
802,2017-03-14,"[0.         0.21950573 0.         0.13425814 0.         0.
 0.14666228 0.         0.18868934 0.16484322 0.         0.14604126
 0.        ]",0.9808913517239141,0.9886027862791927,0.01053490167205723,0.21950572729110718,0.0,0.13425813615322113,0.0,0.0,0.14666227996349335,0.0,0.18868933618068695,0.16484321653842926,0.0,0.14604125916957855,0.0,0.0
803,2017-03-15,"[0.         0.21917655 0.         0.13405037 0.         0.
 0.14689939 0.         0.18911713 0.16472243 0.         0.14603412
 0.        ]",0.9678073252462116,0.9838246289742616,0.012816514379173728,0.2191765457391739,0.0,0.1340503692626953,0.0,0.0,0.14689938724040985,0.0,0.18911713361740112,0.16472242772579193,0.0,0.1460341215133667,0.0,0.0
804,2017-03-16,"[0.         0.21944733 0.         0.13398905 0.         0.
 0.14659122 0.         0.18910101 0.16487633 0.         0.14599504
 0.        ]",0.9702770977168078,0.9837426440023624,0.0116112116230906,0.2194473296403885,0.0,0.13398905098438263,0.0,0.0,0.1465912163257599,0.0,0.18910101056098938,0.164876326918602,0.0,0.14599503576755524,0.0,0.0
805,2017-03-17,"[0.         0.21991278 0.         0.13400449 0.         0.
 0.14634064 0.         0.1888389  0.16498378 0.         0.14591937
 0.        ]",0.9843605829513764,0.9896110263234568,0.010513167601410274,0.21991278231143951,0.0,0.13400448858737946,0.0,0.0,0.14634063839912415,0.0,0.1888388991355896,0.16498377919197083,0.0,0.14591936767101288,0.0,0.0
806,2017-03-20,"[0.         0.21967591 0.         0.13449876 0.         0.
 0.14766254 0.         0.18857686 0.1639586  0.         0.14562729
 0.        ]",0.9905387951627109,1.001471344013677,0.00990463468287473,0.2196759134531021,0.0,0.13449876010417938,0.0,0.0,0.14766253530979156,0.0,0.1885768622159958,0.1639585942029953,0.0,0.14562729001045227,0.0,0.0
807,2017-03-21,"[0.         0.220938   0.         0.13472836 0.         0.
 0.14727896 0.         0.1879102  0.16392927 0.         0.14521518
 0.        ]",0.990470515805752,1.000890376176906,0.006557850535205193,0.22093799710273743,0.0,0.1347283571958542,0.0,0.0,0.14727896451950073,0.0,0.18791019916534424,0.1639292687177658,0.0,0.14521518349647522,0.0,0.0
808,2017-03-22,"[0.         0.2217078  0.         0.13469285 0.         0.
 0.146629   0.         0.18767205 0.16416895 0.         0.14512935
 0.        ]",1.0339820987772774,1.0067264597102932,0.019297025630908553,0.2217078059911728,0.0,0.13469284772872925,0.0,0.0,0.14662900567054749,0.0,0.18767204880714417,0.16416895389556885,0.0,0.14512935280799866,0.0,0.0
809,2017-03-23,"[0.         0.22144757 0.         0.13459465 0.         0.
 0.14649259 0.         0.18763243 0.16447203 0.         0.14536078
 0.        ]",1.014220555440126,0.9888293461400615,0.05313100263257442,0.22144757211208344,0.0,0.1345946490764618,0.0,0.0,0.1464925855398178,0.0,0.18763242661952972,0.16447202861309052,0.0,0.1453607827425003,0.0,0.0
810,2017-03-24,"[0.         0.22181608 0.         0.13440484 0.         0.
 0.14585146 0.         0.18780471 0.16480921 0.         0.14531368
 0.        ]",0.9990444527086043,0.9807530908630187,0.0042898995502333795,0.2218160778284073,0.0,0.13440483808517456,0.0,0.0,0.14585146307945251,0.0,0.187804713845253,0.1648092120885849,0.0,0.14531368017196655,0.0,0.0
811,2017-03-27,"[0.         0.22220045 0.         0.13450553 0.         0.
 0.14593336 0.         0.18756114 0.16464579 0.         0.14515378
 0.        ]",0.9977505063402887,0.9913067473953892,0.02110841917057768,0.2222004532814026,0.0,0.1345055252313614,0.0,0.0,0.1459333598613739,0.0,0.18756113946437836,0.16464579105377197,0.0,0.14515377581119537,0.0,0.0
812,2017-03-28,"[0.         0.22230822 0.         0.13454396 0.         0.
 0.14617833 0.         0.18747799 0.16445026 0.         0.14504121
 0.        ]",1.0219592508198636,0.9777958671309519,0.020282329677076848,0.2223082184791565,0.0,0.13454395532608032,0.0,0.0,0.14617833495140076,0.0,0.1874779909849167,0.1644502580165863,0.0,0.14504121243953705,0.0,0.0
813,2017-03-29,"[0.         0.22346124 0.         0.13455607 0.         0.
 0.14547811 0.         0.18685144 0.16477813 0.         0.14487496
 0.        ]",1.0081112356476212,0.9796407438602456,0.06015212758744588,0.22346124053001404,0.0,0.13455606997013092,0.0,0.0,0.14547811448574066,0.0,0.18685144186019897,0.16477812826633453,0.0,0.1448749601840973,0.0,0.0
814,2017-03-30,"[0.         0.22305444 0.         0.13444458 0.         0.
 0.14569274 0.         0.18731417 0.16462682 0.         0.14486727
 0.        ]",1.0075386334450656,0.9801301430061472,0.028746653749851084,0.223054438829422,0.0,0.13444457948207855,0.0,0.0,0.14569273591041565,0.0,0.18731416761875153,0.1646268218755722,0.0,0.14486727118492126,0.0,0.0
815,2017-03-31,"[0.         0.22320274 0.         0.13424784 0.         0.
 0.14508584 0.         0.18742369 0.16507687 0.         0.14496304
 0.        ]",1.0134994288777948,0.9821393628616841,0.0048125559780191835,0.22320273518562317,0.0,0.13424783945083618,0.0,0.0,0.14508584141731262,0.0,0.1874236911535263,0.1650768667459488,0.0,0.14496304094791412,0.0,0.0
816,2017-04-03,"[0.         0.2232249  0.         0.13450047 0.         0.
 0.14540926 0.         0.1870831  0.1648251  0.         0.14495721
 0.        ]",1.0069545214216526,0.9792530235171878,0.005023420853969947,0.22322489321231842,0.0,0.13450047373771667,0.0,0.0,0.1454092562198639,0.0,0.18708309531211853,0.16482509672641754,0.0,0.14495721459388733,0.0,0.0
817,2017-04-04,"[0.         0.0950333  0.         0.         0.         0.09619162
 0.14907001 0.11999199 0.1940681  0.11469328 0.10706186 0.12388987
 0.        ]",1.01446762615901,0.9902507153129674,0.6711965467494276,0.09503330290317535,0.0,0.0,0.0,0.09619162231683731,0.14907000958919525,0.11999198794364929,0.19406810402870178,0.114693284034729,0.10706186294555664,0.12388987094163895,0.0,0.0
818,2017-04-05,"[0.         0.         0.         0.         0.         0.11444882
 0.15580767 0.13044922 0.2132241  0.13163723 0.11909756 0.13533537
 0.        ]",1.0103382853878458,0.9864868402513998,0.19227654214985745,0.0,0.0,0.0,0.0,0.11444881558418274,0.15580767393112183,0.13044922053813934,0.21322409808635712,0.13163723051548004,0.11909756064414978,0.13533537089824677,0.0,0.0
819,2017-04-06,"[0.         0.         0.         0.         0.         0.11641913
 0.15372658 0.13003296 0.21308593 0.13217047 0.11984187 0.13472302
 0.        ]",1.0064862894689555,0.9830720724146589,0.014483054264246618,0.0,0.0,0.0,0.0,0.11641912907361984,0.15372657775878906,0.1300329566001892,0.21308593451976776,0.13217046856880188,0.11984186619520187,0.1347230225801468,0.0,0.0
820,2017-04-07,"[0.         0.         0.         0.         0.         0.11717419
 0.15269254 0.12967084 0.21286428 0.13264622 0.12035151 0.13460043
 0.        ]",1.002172807340864,0.9818680763083976,0.02184081388323816,0.0,0.0,0.0,0.0,0.1171741932630539,0.1526925414800644,0.12967084348201752,0.21286427974700928,0.13264621794223785,0.12035150825977325,0.134600430727005,0.0,0.0
821,2017-04-10,"[0.         0.         0.         0.         0.         0.11744881
 0.1522751  0.12965037 0.21281078 0.13266271 0.12073634 0.13441588
 0.        ]",1.0125523479126488,0.9864156544923913,0.01574378951021193,0.0,0.0,0.0,0.0,0.11744881421327591,0.15227510035037994,0.12965036928653717,0.21281078457832336,0.13266271352767944,0.12073633819818497,0.1344158798456192,0.0,0.0
822,2017-04-11,"[0.         0.         0.         0.         0.         0.11769708
 0.15211715 0.12959732 0.21280207 0.13274597 0.12071353 0.13432692
 0.        ]",1.0132709216376934,0.9913329322592093,0.011548567207741108,0.0,0.0,0.0,0.0,0.11769707500934601,0.15211714804172516,0.12959732115268707,0.21280206739902496,0.13274596631526947,0.12071353197097778,0.13432691991329193,0.0,0.0
823,2017-04-12,"[0.         0.         0.         0.         0.         0.11787385
 0.15192777 0.1295553  0.21280837 0.13278325 0.12083835 0.13421306
 0.        ]",1.004865142044219,0.988868735811753,0.00767414568405285,0.0,0.0,0.0,0.0,0.11787384748458862,0.15192776918411255,0.12955529987812042,0.21280837059020996,0.13278324902057648,0.12083835154771805,0.13421306014060974,0.0,0.0
824,2017-04-13,"[0.         0.         0.         0.         0.         0.11799026
 0.15178964 0.1295741  0.21280977 0.13273941 0.12099283 0.13410398
 0.        ]",1.0318615191499283,1.0036938602546048,0.022587211409461832,0.0,0.0,0.0,0.0,0.11799026280641556,0.15178963541984558,0.12957410514354706,0.21280977129936218,0.13273940980434418,0.12099283188581467,0.13410398364067078,0.0,0.0
825,2017-04-17,"[0.         0.         0.         0.         0.         0.11799832
 0.15172729 0.12956294 0.21274437 0.13286221 0.12098728 0.13411754
 0.        ]",1.017493545125367,0.9941062934396772,0.01876317040907199,0.0,0.0,0.0,0.0,0.11799832433462143,0.15172728896141052,0.12956294417381287,0.21274437010288239,0.13286221027374268,0.12098728120326996,0.13411754369735718,0.0,0.0
826,2017-04-18,"[0.         0.         0.         0.         0.         0.11808567
 0.15164982 0.12953267 0.21271296 0.13291538 0.12101175 0.13409181
 0.        ]",1.0113714221790753,0.9919161344444811,0.01850336975795569,0.0,0.0,0.0,0.0,0.11808567494153976,0.1516498178243637,0.12953266501426697,0.21271295845508575,0.13291537761688232,0.12101174890995026,0.1340918093919754,0.0,0.0
827,2017-04-19,"[0.         0.         0.         0.         0.         0.11795944
 0.1515214  0.1295819  0.21263242 0.13296877 0.12122285 0.13411324
 0.        ]",1.0212050897993625,0.9953407032785755,0.007273706847860956,0.0,0.0,0.0,0.0,0.11795943975448608,0.15152139961719513,0.12958189845085144,0.212632417678833,0.13296876847743988,0.1212228536605835,0.13411323726177216,0.0,0.0
828,2017-04-20,"[0.         0.         0.         0.         0.         0.11796206
 0.15145287 0.12957658 0.21260186 0.13307074 0.12119143 0.13414448
 0.        ]",1.0302086912266941,1.005287704213653,0.013013414375878208,0.0,0.0,0.0,0.0,0.1179620623588562,0.15145286917686462,0.12957657873630524,0.21260185539722443,0.13307073712348938,0.12119142711162567,0.13414448499679565,0.0,0.0
829,2017-04-21,"[0.         0.         0.         0.         0.         0.11799145
 0.15148139 0.12957129 0.21259433 0.13317303 0.12102543 0.13416304
 0.        ]",1.0281637225419238,1.0068044197291057,0.01079340850961095,0.0,0.0,0.0,0.0,0.11799144744873047,0.15148138999938965,0.12957128882408142,0.21259433031082153,0.13317303359508514,0.12102542817592621,0.134163036942482,0.0,0.0
830,2017-04-24,"[0.         0.         0.         0.         0.         0.11796287
 0.15144263 0.12964587 0.21261333 0.13308145 0.12116526 0.13408856
 0.        ]",1.030364778959937,1.0150451227533313,0.013830016131635156,0.0,0.0,0.0,0.0,0.11796286702156067,0.15144263207912445,0.12964586913585663,0.2126133292913437,0.13308145105838776,0.12116526067256927,0.13408856093883514,0.0,0.0
831,2017-04-25,"[0.         0.         0.         0.         0.         0.11799876
 0.15149373 0.12967072 0.2126331  0.1330618  0.12109441 0.1340475
 0.        ]",1.0405361697019342,1.0145979326262384,0.004014213335772788,0.0,0.0,0.0,0.0,0.11799876391887665,0.15149372816085815,0.12967072427272797,0.21263310313224792,0.13306179642677307,0.12109441310167313,0.1340474933385849,0.0,0.0
832,2017-04-26,"[0.         0.         0.         0.         0.         0.11800388
 0.15151304 0.12967499 0.21261962 0.1330701  0.1210793  0.13403907
 0.        ]",1.0446391624165206,1.019420552772182,0.012820096222440272,0.0,0.0,0.0,0.0,0.11800387501716614,0.15151304006576538,0.1296749860048294,0.2126196175813675,0.13307009637355804,0.12107930332422256,0.13403907418251038,0.0,0.0
833,2017-04-27,"[0.         0.         0.         0.         0.         0.11810466
 0.15163328 0.1296942  0.21269467 0.13291924 0.12100306 0.13395089
 0.        ]",1.055454516489744,1.019610504714117,0.011969856827214236,0.0,0.0,0.0,0.0,0.11810465902090073,0.15163327753543854,0.12969419360160828,0.2126946747303009,0.13291923701763153,0.12100306153297424,0.13395088911056519,0.0,0.0
834,2017-04-28,"[0.         0.         0.         0.         0.         0.1181195
 0.15168655 0.12978606 0.21277885 0.13271405 0.12112256 0.13379245
 0.        ]",1.058754435770947,1.0233745110237236,0.018520815029965436,0.0,0.0,0.0,0.0,0.1181195005774498,0.15168654918670654,0.12978605926036835,0.21277885138988495,0.13271404802799225,0.1211225613951683,0.133792445063591,0.0,0.0
835,2017-05-01,"[0.         0.         0.         0.         0.         0.11819284
 0.15174326 0.12978049 0.21282476 0.13267328 0.12101419 0.13377117
 0.        ]",1.0635759772849704,1.0237863806591883,0.007981126405078292,0.0,0.0,0.0,0.0,0.11819284409284592,0.15174326300621033,0.12978048622608185,0.2128247618675232,0.13267327845096588,0.12101418524980545,0.1337711662054062,0.0,0.0
836,2017-05-02,"[0.         0.         0.         0.         0.         0.11823396
 0.15181075 0.12976721 0.21286003 0.13263053 0.1209631  0.13373439
 0.        ]",1.0612535215585666,1.020858422630214,0.010586377262106011,0.0,0.0,0.0,0.0,0.11823396384716034,0.15181075036525726,0.12976720929145813,0.21286003291606903,0.13263052701950073,0.12096309661865234,0.13373439013957977,0.0,0.0
837,2017-05-03,"[0.         0.         0.         0.         0.         0.11817858
 0.15195581 0.12999032 0.21297072 0.13237444 0.12096473 0.13356541
 0.        ]",1.0665948256868532,1.0280653623032225,0.010929186614053229,0.0,0.0,0.0,0.0,0.1181785836815834,0.15195581316947937,0.1299903243780136,0.21297071874141693,0.13237443566322327,0.12096472829580307,0.13356541097164154,0.0,0.0
838,2017-05-04,"[0.         0.         0.         0.         0.         0.11812505
 0.1517998  0.12993512 0.21287139 0.13265863 0.12089788 0.13371207
 0.        ]",1.0548902855287257,1.026219126880149,0.026334621913761222,0.0,0.0,0.0,0.0,0.1181250512599945,0.15179979801177979,0.1299351155757904,0.21287138760089874,0.13265863060951233,0.12089788168668747,0.1337120682001114,0.0,0.0
839,2017-05-05,"[0.         0.         0.         0.         0.         0.11817153
 0.15183282 0.12984584 0.2128536  0.13270956 0.12085064 0.13373603
 0.        ]",1.0389400987642248,1.019148118731823,0.02076133808017957,0.0,0.0,0.0,0.0,0.11817152798175812,0.15183281898498535,0.12984584271907806,0.2128535956144333,0.1327095627784729,0.12085063755512238,0.1337360292673111,0.0,0.0
840,2017-05-08,"[0.         0.         0.         0.         0.         0.11811104
 0.15191995 0.1299762  0.21284313 0.13269472 0.12075103 0.13370393
 0.        ]",1.0404518283378528,1.0212846883519882,0.028374067352916615,0.0,0.0,0.0,0.0,0.11811104416847229,0.15191994607448578,0.12997619807720184,0.2128431349992752,0.13269472122192383,0.1207510307431221,0.13370393216609955,0.0,0.0
841,2017-05-09,"[0.         0.         0.         0.         0.         0.11808788
 0.1519341  0.12987542 0.21278277 0.13288338 0.12058243 0.13385397
 0.        ]",1.049710083012284,1.0197714935277802,0.01565767992168804,0.0,0.0,0.0,0.0,0.11808788031339645,0.15193410217761993,0.12987542152404785,0.21278277039527893,0.13288338482379913,0.12058243155479431,0.1338539719581604,0.0,0.0
842,2017-05-10,"[0.         0.         0.         0.         0.         0.11809549
 0.15188278 0.1298245  0.21274807 0.1329557  0.12059862 0.13389489
 0.        ]",1.0550718390277023,1.0231452941599675,0.014328797545358046,0.0,0.0,0.0,0.0,0.11809548735618591,0.15188278257846832,0.12982450425624847,0.21274806559085846,0.13295570015907288,0.12059862166643143,0.1338948905467987,0.0,0.0
843,2017-05-11,"[0.         0.         0.         0.         0.         0.11806478
 0.1519317  0.12985627 0.21275294 0.13292147 0.12060556 0.13386728
 0.        ]",1.043144286159474,1.0109158012236792,0.009131304134000134,0.0,0.0,0.0,0.0,0.1180647760629654,0.15193170309066772,0.12985627353191376,0.21275293827056885,0.1329214721918106,0.12060555815696716,0.1338672786951065,0.0,0.0
844,2017-05-12,"[0.         0.         0.         0.         0.         0.11806653
 0.15179706 0.12972857 0.21271756 0.13294096 0.12079533 0.13395393
 0.        ]",1.0520149703807131,1.007293366071439,0.008303961004401861,0.0,0.0,0.0,0.0,0.11806653439998627,0.15179705619812012,0.12972857058048248,0.21271756291389465,0.13294096291065216,0.12079533189535141,0.13395392894744873,0.0,0.0
845,2017-05-15,"[0.         0.         0.         0.         0.         0.11811895
 0.15199004 0.12974524 0.21285143 0.13272142 0.12073021 0.13384262
 0.        ]",1.0495804792005903,1.0089716744462853,0.020845261950503104,0.0,0.0,0.0,0.0,0.11811894923448563,0.15199004113674164,0.1297452449798584,0.21285143494606018,0.1327214241027832,0.1207302138209343,0.1338426172733307,0.0,0.0
846,2017-05-16,"[0.         0.         0.         0.         0.         0.11747364
 0.15209778 0.12983458 0.21268809 0.13274126 0.12102268 0.13414198
 0.        ]",1.058849161756174,1.008294412523146,0.00567756189602889,0.0,0.0,0.0,0.0,0.11747363954782486,0.15209777653217316,0.12983457744121552,0.21268808841705322,0.13274125754833221,0.12102267891168594,0.1341419816017151,0.0,0.0
847,2017-05-17,"[0.         0.08968212 0.08951613 0.         0.         0.08796585
 0.12652287 0.11040632 0.16991907 0.11880583 0.08993918 0.11724266
 0.        ]",1.0749516680823223,1.020438739228651,0.3794878024147684,0.08968211710453033,0.08951613306999207,0.0,0.0,0.08796584606170654,0.12652286887168884,0.11040632426738739,0.16991907358169556,0.11880582571029663,0.089939184486866,0.11724265664815903,0.0,0.0
848,2017-05-18,"[0.         0.112877   0.10895861 0.         0.         0.
 0.14937149 0.13244556 0.2012433  0.14875077 0.         0.14635327
 0.        ]",1.0686709259786868,1.0189401620341887,0.3787986987097779,0.1128769963979721,0.10895860940217972,0.0,0.0,0.0,0.14937148988246918,0.1324455589056015,0.2012432962656021,0.14875076711177826,0.0,0.14635327458381653,0.0,0.0
849,2017-05-19,"[0.         0.10173122 0.0982921  0.         0.         0.09693973
 0.13551454 0.11967278 0.18351102 0.13364653 0.         0.13069206
 0.        ]",1.03875928627525,1.0000394658813885,0.20719334501582273,0.10173121839761734,0.09829210489988327,0.0,0.0,0.09693972766399384,0.1355145424604416,0.11967278271913528,0.18351101875305176,0.13364653289318085,0.0,0.13069206476211548,0.0,0.0
850,2017-05-22,"[0.         0.10269169 0.09785776 0.         0.         0.09669469
 0.13550471 0.11937333 0.18309976 0.13420822 0.         0.13056988
 0.        ]",1.031221739875476,0.9955921517721615,0.011998926272509898,0.10269168764352798,0.0978577584028244,0.0,0.0,0.09669468551874161,0.13550470769405365,0.11937332898378372,0.18309976160526276,0.13420821726322174,0.0,0.13056987524032593,0.0,0.0
851,2017-05-23,"[0.         0.10253923 0.09766203 0.         0.         0.09726537
 0.13593803 0.11924473 0.18370032 0.13361675 0.         0.13003355
 0.        ]",1.054712513842275,1.0125745771686439,0.017799862143847982,0.10253923386335373,0.09766203165054321,0.0,0.0,0.09726537019014359,0.13593803346157074,0.11924473196268082,0.1837003231048584,0.13361674547195435,0.0,0.13003355264663696,0.0,0.0
852,2017-05-24,"[0.         0.10260299 0.09758339 0.         0.         0.0973705
 0.13602689 0.11920784 0.18379457 0.13355789 0.         0.12985592
 0.        ]",1.0572266807805049,1.0147390630806694,0.024097221270187662,0.1026029884815216,0.09758339077234268,0.0,0.0,0.09737049788236618,0.13602688908576965,0.11920784413814545,0.18379457294940948,0.13355788588523865,0.0,0.1298559159040451,0.0,0.0
853,2017-05-25,"[0.         0.10269824 0.09743207 0.         0.         0.0975358
 0.1361729  0.11908086 0.18391694 0.13341497 0.         0.12974826
 0.        ]",1.0648860579692851,1.0186691098188108,0.006689415184896401,0.10269823670387268,0.09743206948041916,0.0,0.0,0.09753580391407013,0.13617290556430817,0.11908085644245148,0.18391694128513336,0.13341496884822845,0.0,0.12974825501441956,0.0,0.0
854,2017-05-26,"[0.         0.10255494 0.0974552  0.         0.         0.09774689
 0.13620836 0.11908863 0.18410191 0.13325681 0.         0.12958726
 0.        ]",1.0584373390573862,1.019206814729035,0.019784959590742144,0.10255493968725204,0.09745520353317261,0.0,0.0,0.09774689376354218,0.13620835542678833,0.11908862739801407,0.1841019093990326,0.13325680792331696,0.0,0.12958726286888123,0.0,0.0
855,2017-05-30,"[0.         0.102391   0.09750675 0.         0.         0.09794296
 0.13614762 0.11911331 0.18424259 0.13317935 0.         0.12947644
 0.        ]",1.0500312242626926,1.013901761152518,0.01619179268033881,0.10239100456237793,0.09750674664974213,0.0,0.0,0.09794295579195023,0.1361476182937622,0.11911331117153168,0.1842425912618637,0.13317935168743134,0.0,0.12947644293308258,0.0,0.0
856,2017-05-31,"[0.         0.10239264 0.09749333 0.         0.         0.09801301
 0.1360854  0.11908668 0.1842406  0.13320872 0.         0.12947965
 0.        ]",1.0526660985407712,1.014880151163661,0.02142477032991439,0.10239264369010925,0.09749332815408707,0.0,0.0,0.0980130136013031,0.1360854059457779,0.11908668279647827,0.18424059450626373,0.1332087218761444,0.0,0.12947964668273926,0.0,0.0
