,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
777,2017-02-06,"[0.         0.         0.         0.08712136 0.07151229 0.
 0.08700585 0.09892175 0.13176729 0.14965056 0.11784975 0.11321789
 0.14295329]",1.4137823045646087,1.2180656792407907,0.010651538107898257,0.0,0.0,0.08712136000394821,0.07151228934526443,0.0,0.0870058462023735,0.0989217460155487,0.13176728785037994,0.14965055882930756,0.11784975230693817,0.11321789026260376,0.1429532915353775,0.0
778,2017-02-07,"[0.         0.         0.         0.08729172 0.07161345 0.
 0.08635595 0.09929197 0.13201202 0.14957005 0.11793119 0.11291821
 0.14301543]",1.4139537233967698,1.2267479201056268,0.012227414372657541,0.0,0.0,0.08729172497987747,0.07161344587802887,0.0,0.08635595440864563,0.09929196536540985,0.1320120245218277,0.1495700478553772,0.11793119460344315,0.11291821300983429,0.14301542937755585,0.0
779,2017-02-08,"[0.         0.         0.         0.08707969 0.07140412 0.
 0.08624739 0.09941237 0.13223341 0.14976682 0.11791904 0.11288553
 0.14305161]",1.4015675559592513,1.2256975300938366,0.017462621149787673,0.0,0.0,0.08707968890666962,0.0714041218161583,0.0,0.08624739199876785,0.09941236674785614,0.1322334110736847,0.14976681768894196,0.11791903525590897,0.11288553476333618,0.1430516093969345,0.0
780,2017-02-09,"[0.         0.         0.         0.08702993 0.07131782 0.
 0.08620512 0.09946191 0.13216594 0.14983559 0.11804048 0.11287189
 0.14307134]",1.3992553559277692,1.2267465943140705,0.02144293061187356,0.0,0.0,0.08702993392944336,0.07131782174110413,0.0,0.0862051248550415,0.09946191310882568,0.13216593861579895,0.14983558654785156,0.11804047971963882,0.11287189275026321,0.14307133853435516,0.0
781,2017-02-10,"[0.         0.         0.         0.08696964 0.07147489 0.
 0.08566339 0.09930548 0.13377522 0.14986679 0.1176973  0.11197002
 0.14327726]",1.3949695625460012,1.236709607399337,0.017606345571645237,0.0,0.0,0.08696964383125305,0.07147489488124847,0.0,0.08566338568925858,0.09930548071861267,0.13377521932125092,0.14986678957939148,0.11769729852676392,0.11197002232074738,0.14327725768089294,0.0
782,2017-02-13,"[0.         0.         0.         0.08709405 0.07163129 0.
 0.08576798 0.09950919 0.13328539 0.14960095 0.11770226 0.11208321
 0.1433257 ]",1.4256118070844865,1.2467248516636462,0.0135685268452108,0.0,0.0,0.08709405362606049,0.0716312900185585,0.0,0.08576797693967819,0.09950919449329376,0.13328538835048676,0.14960095286369324,0.11770226061344147,0.11208321154117584,0.14332570135593414,0.0
783,2017-02-14,"[0.         0.         0.         0.08687141 0.07143996 0.
 0.0857887  0.09971582 0.13292636 0.14971301 0.1178426  0.11237424
 0.1433279 ]",1.4341301321815711,1.2528355606063586,0.02399102739581117,0.0,0.0,0.08687140792608261,0.0714399591088295,0.0,0.08578870445489883,0.09971582144498825,0.1329263597726822,0.14971300959587097,0.11784259974956512,0.11237423866987228,0.14332790672779083,0.0
784,2017-02-15,"[0.         0.         0.         0.08717997 0.07138377 0.
 0.08565246 0.10001396 0.13257185 0.1496126  0.11797334 0.11231974
 0.14329228]",1.4281340880559792,1.2448682504290263,0.012735971423810392,0.0,0.0,0.08717997372150421,0.0713837742805481,0.0,0.08565245568752289,0.10001396387815475,0.13257184624671936,0.14961260557174683,0.11797334253787994,0.11231973767280579,0.14329227805137634,0.0
785,2017-02-16,"[0.         0.         0.         0.1111582  0.         0.
 0.11881725 0.10451698 0.10213692 0.16341369 0.12859562 0.12472931
 0.14663208]",1.427704429857672,1.2537711143930976,0.29075937741801133,0.0,0.0,0.11115819960832596,0.0,0.0,0.11881724745035172,0.10451698303222656,0.10213692486286163,0.16341368854045868,0.12859562039375305,0.12472931295633316,0.14663207530975342,0.0
786,2017-02-17,"[0.         0.         0.         0.11156385 0.         0.
 0.11916997 0.1044762  0.1010272  0.16334952 0.12886961 0.1246773
 0.14686635]",1.4373753021994493,1.2665779329372562,0.01162972002356519,0.0,0.0,0.11156385391950607,0.0,0.0,0.11916996538639069,0.104476198554039,0.10102719813585281,0.16334952414035797,0.12886960804462433,0.12467730045318604,0.1468663513660431,0.0
787,2017-02-21,"[0.         0.         0.         0.11155191 0.         0.
 0.11939777 0.10355362 0.10102843 0.16365337 0.12920524 0.12452168
 0.14708796]",1.421870550357417,1.259570485891279,0.0195846647575483,0.0,0.0,0.1115519106388092,0.0,0.0,0.11939777433872223,0.10355361551046371,0.1010284349322319,0.16365337371826172,0.12920524179935455,0.12452168017625809,0.147087961435318,0.0
788,2017-02-22,"[0.         0.         0.         0.11176994 0.         0.
 0.11982168 0.10332301 0.10057685 0.16361704 0.1291501  0.12470071
 0.14704071]",1.4260979512720107,1.2639144237129556,0.031645008960048245,0.0,0.0,0.11176994442939758,0.0,0.0,0.11982168257236481,0.10332300513982773,0.10057684779167175,0.16361704468727112,0.12915009260177612,0.12470071017742157,0.1470407098531723,0.0
789,2017-02-23,"[0.         0.         0.         0.11194682 0.         0.
 0.11984652 0.10348128 0.10073938 0.16344297 0.12894005 0.12452862
 0.14707436]",1.4359771352605852,1.264768480253628,0.02867360245287616,0.0,0.0,0.11194682121276855,0.0,0.0,0.11984651535749435,0.10348127782344818,0.10073938220739365,0.1634429693222046,0.12894004583358765,0.12452862411737442,0.147074356675148,0.0
790,2017-02-24,"[0.         0.         0.         0.11187903 0.         0.
 0.11985327 0.10361785 0.10079798 0.1634529  0.12888587 0.12443205
 0.14708109]",1.4435007871427614,1.2734609795058318,0.018435742311746075,0.0,0.0,0.11187902837991714,0.0,0.0,0.11985327303409576,0.10361785441637039,0.10079798102378845,0.1634528934955597,0.12888586521148682,0.1244320496916771,0.14708109200000763,0.0
791,2017-02-27,"[0.         0.         0.         0.11170865 0.         0.
 0.11951561 0.1035284  0.10085866 0.16368498 0.12921102 0.12436204
 0.14713068]",1.4280454052337987,1.2642166266096893,0.021464102730506134,0.0,0.0,0.11170864850282669,0.0,0.0,0.11951561272144318,0.10352839529514313,0.1008586585521698,0.16368497908115387,0.12921102344989777,0.1243620440363884,0.14713068306446075,0.0
792,2017-02-28,"[0.         0.         0.         0.11176337 0.         0.
 0.11940686 0.10369703 0.10112298 0.16362214 0.12899385 0.12423145
 0.14716233]",1.4362189334844015,1.2693096161597885,0.017819487669333105,0.0,0.0,0.1117633730173111,0.0,0.0,0.11940685659646988,0.1036970317363739,0.10112297534942627,0.16362214088439941,0.12899385392665863,0.12423145025968552,0.1471623331308365,0.0
793,2017-03-01,"[0.         0.         0.         0.11173758 0.         0.
 0.11946791 0.10346734 0.10121034 0.16363057 0.12904757 0.12420901
 0.14722966]",1.436895444656832,1.282435192421752,0.013077977390215689,0.0,0.0,0.11173757910728455,0.0,0.0,0.11946790665388107,0.10346733778715134,0.1012103408575058,0.16363057494163513,0.12904757261276245,0.12420900911092758,0.1472296565771103,0.0
794,2017-03-02,"[0.         0.         0.         0.11097585 0.         0.
 0.11916804 0.10373186 0.10060114 0.16413267 0.12981358 0.12453201
 0.14704485]",1.4440738251634588,1.2974486087482957,0.021415541893240436,0.0,0.0,0.11097585409879684,0.0,0.0,0.11916804313659668,0.10373185575008392,0.10060114413499832,0.16413266956806183,0.12981358170509338,0.12453200668096542,0.1470448523759842,0.0
795,2017-03-03,"[0.         0.         0.         0.11073089 0.         0.
 0.11892205 0.10272124 0.10096068 0.16443865 0.13052318 0.12420317
 0.1475001 ]",1.4395441546907743,1.302694281045879,0.032490984074553635,0.0,0.0,0.11073089390993118,0.0,0.0,0.11892204731702805,0.10272124409675598,0.10096067935228348,0.1644386500120163,0.1305231750011444,0.1242031678557396,0.14750009775161743,0.0
796,2017-03-06,"[0.         0.         0.         0.11022459 0.         0.
 0.11892533 0.10167275 0.10099887 0.16499867 0.13115633 0.12441491
 0.1476086 ]",1.4245538854717534,1.2865306077598557,0.029375614931847052,0.0,0.0,0.11022458970546722,0.0,0.0,0.11892532557249069,0.10167274624109268,0.10099887102842331,0.16499866545200348,0.131156325340271,0.12441491335630417,0.14760859310626984,0.0
797,2017-03-07,"[0.         0.         0.         0.11051802 0.         0.
 0.11870676 0.10359801 0.10067151 0.16457397 0.13051361 0.12422466
 0.14719346]",1.4177422118633352,1.2892549826558246,0.033599587083132355,0.0,0.0,0.11051801592111588,0.0,0.0,0.11870675534009933,0.10359800606966019,0.10067150741815567,0.16457396745681763,0.13051360845565796,0.12422466278076172,0.14719346165657043,0.0
798,2017-03-08,"[0.         0.         0.         0.11069641 0.         0.
 0.11873657 0.10374968 0.10058128 0.16457663 0.13035049 0.12419026
 0.1471187 ]",1.4311473960613579,1.2859534467550866,0.030762667213732352,0.0,0.0,0.11069641262292862,0.0,0.0,0.11873657256364822,0.10374967753887177,0.10058128088712692,0.16457663476467133,0.1303504854440689,0.12419025599956512,0.1471187025308609,0.0
799,2017-03-09,"[0.         0.         0.         0.11072466 0.         0.
 0.11888114 0.10380473 0.10057235 0.16451772 0.13018155 0.12421559
 0.1471023 ]",1.4356063537604273,1.2889397763322055,0.04372495986413493,0.0,0.0,0.11072465777397156,0.0,0.0,0.11888113617897034,0.10380472987890244,0.10057234764099121,0.16451771557331085,0.13018155097961426,0.12421558797359467,0.14710229635238647,0.0
800,2017-03-10,"[0.         0.         0.         0.11052428 0.         0.
 0.11881137 0.10438458 0.10073184 0.16437268 0.12985438 0.12436721
 0.14695366]",1.4380605393385055,1.2838844046539102,0.014809184610692194,0.0,0.0,0.11052428185939789,0.0,0.0,0.11881136894226074,0.10438457876443863,0.10073184221982956,0.16437268257141113,0.12985438108444214,0.12436721473932266,0.14695365726947784,0.0
801,2017-03-13,"[0.         0.         0.         0.1109689  0.         0.
 0.11899531 0.10431496 0.10078967 0.16417661 0.12951532 0.12426508
 0.14697413]",1.4362557134067018,1.281502016277612,0.015789383015286824,0.0,0.0,0.11096890270709991,0.0,0.0,0.1189953088760376,0.10431496053934097,0.10078966617584229,0.16417661309242249,0.12951532006263733,0.12426508218050003,0.1469741314649582,0.0
802,2017-03-14,"[0.         0.         0.         0.11100155 0.         0.
 0.11876325 0.1047617  0.10080107 0.16408508 0.12951228 0.12416745
 0.14690766]",1.432505744674611,1.278929586693196,0.016119027453500235,0.0,0.0,0.11100155115127563,0.0,0.0,0.11876325309276581,0.10476170480251312,0.10080106556415558,0.16408507525920868,0.12951228022575378,0.12416744977235794,0.14690765738487244,0.0
803,2017-03-15,"[0.         0.         0.         0.11112104 0.         0.
 0.11888764 0.10421033 0.10077275 0.16422021 0.12977679 0.12394418
 0.14706703]",1.4290219121914696,1.2779211806406392,0.023777659629834077,0.0,0.0,0.1111210361123085,0.0,0.0,0.11888764053583145,0.10421033203601837,0.10077275335788727,0.16422021389007568,0.12977679073810577,0.12394417822360992,0.14706702530384064,0.0
804,2017-03-16,"[0.         0.         0.         0.11113533 0.         0.
 0.11870745 0.10440768 0.10097978 0.16420838 0.12964219 0.12381058
 0.1471086 ]",1.4210999656891583,1.283669694632472,0.013747926947257188,0.0,0.0,0.111135333776474,0.0,0.0,0.11870744824409485,0.10440768301486969,0.10097978264093399,0.16420838236808777,0.12964218854904175,0.12381058186292648,0.14710859954357147,0.0
805,2017-03-17,"[0.         0.         0.         0.11063303 0.         0.
 0.11822388 0.10451759 0.10149066 0.1643754  0.12986435 0.12366562
 0.14722951]",1.4257145585800757,1.293358284103633,0.02979701977537566,0.0,0.0,0.11063303053379059,0.0,0.0,0.1182238832116127,0.10451758652925491,0.10149066150188446,0.1643753945827484,0.12986434996128082,0.12366562336683273,0.14722950756549835,0.0
806,2017-03-20,"[0.         0.         0.         0.11087934 0.         0.
 0.11843064 0.10449748 0.10111762 0.16425695 0.12992792 0.123752
 0.14713803]",1.43107991814483,1.2879223730634268,0.022591309541767322,0.0,0.0,0.1108793392777443,0.0,0.0,0.11843063682317734,0.10449747741222382,0.10111761838197708,0.16425694525241852,0.12992791831493378,0.12375199794769287,0.14713802933692932,0.0
807,2017-03-21,"[0.         0.         0.         0.11045206 0.         0.
 0.1183502  0.10400867 0.10167303 0.16443804 0.13003822 0.12371708
 0.14732268]",1.4234492737197093,1.2870307666695842,0.023618217410574238,0.0,0.0,0.11045205593109131,0.0,0.0,0.11835020035505295,0.10400867462158203,0.10167302936315536,0.16443803906440735,0.13003821671009064,0.12371708452701569,0.14732268452644348,0.0
808,2017-03-22,"[0.         0.         0.         0.11048359 0.         0.
 0.11814831 0.10416394 0.10191855 0.16438395 0.1297718  0.12389246
 0.14723738]",1.411220499966804,1.2789322939789893,0.023275946370517105,0.0,0.0,0.11048359423875809,0.0,0.0,0.1181483119726181,0.10416393727064133,0.1019185483455658,0.16438394784927368,0.12977179884910583,0.12389246374368668,0.1472373753786087,0.0
809,2017-03-23,"[0.         0.         0.         0.11061613 0.         0.
 0.11822565 0.10413534 0.10182999 0.16450067 0.12969217 0.12391631
 0.14708376]",1.3791191881337101,1.2391818247307143,0.011974033818873355,0.0,0.0,0.11061612516641617,0.0,0.0,0.11822564899921417,0.10413534194231033,0.10182999074459076,0.1645006686449051,0.1296921670436859,0.12391630560159683,0.14708375930786133,0.0
810,2017-03-24,"[0.         0.         0.         0.11069243 0.         0.
 0.11802571 0.10413081 0.10208241 0.1644745  0.12953244 0.12396668
 0.14709504]",1.375706975659632,1.2356787207091728,0.014925768211730521,0.0,0.0,0.11069243401288986,0.0,0.0,0.11802571266889572,0.1041308119893074,0.10208240896463394,0.1644745022058487,0.12953244149684906,0.12396667897701263,0.14709503948688507,0.0
811,2017-03-27,"[0.         0.         0.         0.11060909 0.         0.
 0.11771218 0.10414627 0.10242467 0.16448164 0.12959991 0.12379792
 0.1472283 ]",1.3630747216187262,1.244376641694412,0.023908330643887105,0.0,0.0,0.11060909181833267,0.0,0.0,0.11771217733621597,0.10414627194404602,0.10242467373609543,0.16448163986206055,0.1295999139547348,0.12379792332649231,0.14722830057144165,0.0
812,2017-03-28,"[0.         0.         0.         0.11085451 0.         0.
 0.11794601 0.10399801 0.10218487 0.16439842 0.12949435 0.12396944
 0.1471544 ]",1.3477823091193954,1.219365445104273,0.043437608772502946,0.0,0.0,0.11085451394319534,0.0,0.0,0.11794601380825043,0.10399801284074783,0.10218486934900284,0.1643984168767929,0.12949435412883759,0.1239694356918335,0.14715440571308136,0.0
813,2017-03-29,"[0.         0.         0.         0.11071518 0.         0.
 0.11777641 0.10372925 0.10274629 0.16448715 0.12938073 0.12384642
 0.1473186 ]",1.3659996398912706,1.2301470344551453,0.019141382227297513,0.0,0.0,0.11071518063545227,0.0,0.0,0.11777640879154205,0.103729248046875,0.10274628549814224,0.16448715329170227,0.1293807327747345,0.12384641915559769,0.14731860160827637,0.0
814,2017-03-30,"[0.         0.         0.         0.11062981 0.         0.
 0.11824789 0.10343516 0.10242853 0.16442822 0.12943733 0.12407564
 0.14731741]",1.3736478918852917,1.2432419155789376,0.03715926771494859,0.0,0.0,0.11062981188297272,0.0,0.0,0.11824788898229599,0.10343515872955322,0.10242853313684464,0.1644282191991806,0.12943732738494873,0.12407564371824265,0.14731740951538086,0.0
815,2017-03-31,"[0.         0.         0.         0.11043172 0.         0.
 0.11823874 0.10328867 0.10264796 0.1644652  0.12945521 0.1241155
 0.147357  ]",1.3773417762185123,1.2470892911283298,0.01236044504237472,0.0,0.0,0.1104317158460617,0.0,0.0,0.11823873966932297,0.1032886654138565,0.10264796018600464,0.16446520388126373,0.12945520877838135,0.12411549687385559,0.1473570019006729,0.0
816,2017-04-03,"[0.         0.         0.         0.11084771 0.         0.
 0.11785217 0.10409079 0.1025268  0.1643212  0.12922776 0.12380961
 0.14732397]",1.376184026985798,1.2543245151933893,0.0071010810638082325,0.0,0.0,0.11084771156311035,0.0,0.0,0.11785217374563217,0.10409078747034073,0.10252679884433746,0.1643211990594864,0.12922775745391846,0.12380961328744888,0.14732396602630615,0.0
817,2017-04-04,"[0.         0.1346731  0.07861094 0.09846976 0.         0.17987338
 0.         0.         0.         0.09423908 0.09238764 0.16134238
 0.16040373]",1.3707374322858188,1.2530985752279302,1.2245699960436243,0.1346731036901474,0.07861094176769257,0.09846976399421692,0.0,0.17987337708473206,0.0,0.0,0.0,0.09423907846212387,0.09238763898611069,0.16134238243103027,0.16040372848510742,0.0
818,2017-04-05,"[0.         0.13383666 0.07982544 0.09801561 0.         0.17961231
 0.         0.         0.         0.09438853 0.09287244 0.16049457
 0.16095448]",1.364254863739888,1.2381522274364798,0.00969816628336762,0.13383665680885315,0.07982543855905533,0.09801561385393143,0.0,0.17961230874061584,0.0,0.0,0.0,0.09438852965831757,0.09287244081497192,0.16049456596374512,0.16095447540283203,0.0
819,2017-04-06,"[0.         0.13381141 0.08021558 0.09817903 0.         0.17966525
 0.         0.         0.         0.09473104 0.09242869 0.1605366
 0.16043237]",1.3634321645232697,1.243953883478329,0.015726285066412455,0.13381141424179077,0.08021558076143265,0.09817902743816376,0.0,0.17966525256633759,0.0,0.0,0.0,0.09473104029893875,0.09242869168519974,0.16053660213947296,0.160432368516922,0.0
820,2017-04-07,"[0.         0.13387121 0.0805384  0.09839381 0.         0.17975111
 0.         0.         0.         0.09528237 0.09191021 0.160527
 0.15972589]",1.3311306097965998,1.2225447155374738,0.019293721441072272,0.13387121260166168,0.08053839951753616,0.09839381277561188,0.0,0.17975111305713654,0.0,0.0,0.0,0.09528236836194992,0.09191020578145981,0.16052700579166412,0.15972588956356049,0.0
821,2017-04-10,"[0.         0.13359146 0.0808166  0.09848002 0.         0.17972739
 0.         0.         0.         0.09582803 0.091879   0.16022322
 0.15945429]",1.326746779622656,1.225565439919205,0.01528603245853737,0.1335914582014084,0.0808166041970253,0.09848002344369888,0.0,0.17972739040851593,0.0,0.0,0.0,0.09582802653312683,0.09187900274991989,0.16022321581840515,0.15945428609848022,0.0
822,2017-04-11,"[0.         0.13349606 0.08105645 0.09859564 0.         0.17981467
 0.         0.         0.         0.09610001 0.09160495 0.16004105
 0.1592912 ]",1.339174453084706,1.2268102016978524,0.009663360744941705,0.13349606096744537,0.08105644583702087,0.09859564155340195,0.0,0.1798146665096283,0.0,0.0,0.0,0.09610000997781754,0.09160494804382324,0.16004104912281036,0.15929119288921356,0.0
823,2017-04-12,"[0.         0.13335626 0.0814947  0.09860281 0.         0.1797234
 0.         0.         0.         0.09627611 0.0914337  0.15994433
 0.15916868]",1.365170023024153,1.221258658091788,0.013613902886216904,0.1333562582731247,0.08149470388889313,0.09860280901193619,0.0,0.17972339689731598,0.0,0.0,0.0,0.09627611190080643,0.09143370389938354,0.1599443256855011,0.15916867554187775,0.0
824,2017-04-13,"[0.         0.13332991 0.08193409 0.09879395 0.         0.17965074
 0.         0.         0.         0.09646217 0.0912817  0.15963553
 0.15891191]",1.3539728704156297,1.2366890632127416,0.059724350173609414,0.13332991302013397,0.08193409442901611,0.09879395365715027,0.0,0.17965073883533478,0.0,0.0,0.0,0.09646216779947281,0.0912816971540451,0.159635528922081,0.15891191363334656,0.0
825,2017-04-17,"[0.         0.13382272 0.08194222 0.09887297 0.         0.17945154
 0.         0.         0.         0.09613984 0.09087622 0.160238
 0.15865645]",1.3578457244603757,1.2229787661454363,0.04726151128146569,0.1338227242231369,0.08194221556186676,0.09887297451496124,0.0,0.17945154011249542,0.0,0.0,0.0,0.09613984078168869,0.09087622165679932,0.16023799777030945,0.15865644812583923,0.0
826,2017-04-18,"[0.         0.13410452 0.08226115 0.09885673 0.         0.17927404
 0.         0.         0.         0.09606139 0.09015615 0.16077302
 0.15851298]",1.360084961960048,1.215468909452079,0.029603346311774248,0.13410452008247375,0.08226115256547928,0.09885673224925995,0.0,0.1792740374803543,0.0,0.0,0.0,0.09606139361858368,0.09015614539384842,0.16077302396297455,0.15851297974586487,0.0
827,2017-04-19,"[0.         0.13410185 0.08248699 0.09878267 0.         0.17902155
 0.         0.         0.         0.09576754 0.09017365 0.16091113
 0.15875465]",1.4066891334884932,1.228385227290837,0.029594100130703176,0.13410185277462006,0.08248698711395264,0.09878267347812653,0.0,0.17902155220508575,0.0,0.0,0.0,0.0957675352692604,0.09017365425825119,0.16091112792491913,0.1587546467781067,0.0
828,2017-04-20,"[0.         0.13398705 0.08252584 0.09866606 0.         0.17901187
 0.         0.         0.         0.09564088 0.09028104 0.16091655
 0.15897071]",1.4163491633586087,1.2352772782996218,0.055017179159414606,0.13398705422878265,0.0825258418917656,0.09866605699062347,0.0,0.17901186645030975,0.0,0.0,0.0,0.0956408828496933,0.09028103947639465,0.1609165519475937,0.15897071361541748,0.0
829,2017-04-21,"[0.         0.1338659  0.08268727 0.09868405 0.         0.17896095
 0.         0.         0.         0.09565766 0.09023631 0.16079162
 0.15911624]",1.423694030822589,1.236097258435222,0.00846239568755388,0.13386589288711548,0.08268727362155914,0.09868405014276505,0.0,0.17896094918251038,0.0,0.0,0.0,0.09565766155719757,0.09023630619049072,0.16079162061214447,0.1591162383556366,0.0
830,2017-04-24,"[0.         0.13353646 0.08278676 0.09874339 0.         0.1789704
 0.         0.         0.         0.09581204 0.09065601 0.16013396
 0.15936099]",1.4175030339038548,1.2388769897692493,0.011604161748177664,0.1335364580154419,0.08278676122426987,0.09874339401721954,0.0,0.17897039651870728,0.0,0.0,0.0,0.09581203758716583,0.09065601229667664,0.160133957862854,0.15936098992824554,0.0
831,2017-04-25,"[0.         0.13361977 0.08304934 0.09890214 0.         0.17902344
 0.         0.         0.         0.09592722 0.09033999 0.16006406
 0.15907407]",1.434076360489752,1.253016431659332,0.02046424725754473,0.1336197704076767,0.08304934203624725,0.0989021435379982,0.0,0.17902344465255737,0.0,0.0,0.0,0.09592721611261368,0.09033998847007751,0.16006405651569366,0.159074068069458,0.0
832,2017-04-26,"[0.         0.13324045 0.08309422 0.09896267 0.         0.17892697
 0.         0.         0.         0.09620246 0.09079842 0.1593508
 0.15942402]",1.4600231814143847,1.2693517749699235,0.012147547690135315,0.1332404464483261,0.08309421688318253,0.09896267205476761,0.0,0.1789269745349884,0.0,0.0,0.0,0.09620245546102524,0.09079841524362564,0.15935079753398895,0.15942402184009552,0.0
833,2017-04-27,"[0.         0.13336988 0.08290382 0.09904889 0.         0.17901626
 0.         0.         0.         0.09618685 0.09053856 0.1596354
 0.15930039]",1.4485293319094161,1.2678378264761585,0.03358502908192447,0.13336987793445587,0.08290381729602814,0.09904889017343521,0.0,0.17901626229286194,0.0,0.0,0.0,0.09618684649467468,0.09053856134414673,0.15963539481163025,0.15930038690567017,0.0
834,2017-04-28,"[0.         0.13359433 0.08310981 0.09916314 0.         0.17902355
 0.         0.         0.         0.0962502  0.0902549  0.16008556
 0.15851852]",1.4491864674074297,1.264264386598338,0.021165678542470708,0.1335943341255188,0.08310981094837189,0.09916314482688904,0.0,0.17902354896068573,0.0,0.0,0.0,0.09625019878149033,0.09025490283966064,0.1600855588912964,0.15851852297782898,0.0
835,2017-05-01,"[0.         0.13346171 0.08321682 0.09923635 0.         0.17906834
 0.         0.         0.         0.09654874 0.09020707 0.15979698
 0.15846395]",1.4370951263217975,1.2641379481370527,0.02065478063949594,0.13346171379089355,0.0832168236374855,0.09923634678125381,0.0,0.17906834185123444,0.0,0.0,0.0,0.09654873609542847,0.0902070701122284,0.15979698300361633,0.1584639549255371,0.0
836,2017-05-02,"[0.         0.13328104 0.08351798 0.09933936 0.         0.17902532
 0.         0.         0.         0.09704114 0.0902696  0.15904474
 0.15848085]",1.4264293182238783,1.2573006455420899,0.015424097132481756,0.13328103721141815,0.08351797610521317,0.09933935850858688,0.0,0.1790253221988678,0.0,0.0,0.0,0.09704114496707916,0.09026959538459778,0.15904474258422852,0.15848085284233093,0.0
837,2017-05-03,"[0.         0.13654752 0.08794709 0.10166349 0.         0.17826585
 0.         0.         0.         0.09421848 0.08856475 0.15725997
 0.15553287]",1.430688551395877,1.2551305044860321,0.03821092072522485,0.1365475207567215,0.08794708549976349,0.1016634926199913,0.0,0.17826585471630096,0.0,0.0,0.0,0.09421847760677338,0.08856475353240967,0.1572599709033966,0.1555328667163849,0.0
838,2017-05-04,"[0.         0.13653518 0.08797901 0.10165511 0.         0.17830426
 0.         0.         0.         0.09422299 0.08846531 0.15729539
 0.15554279]",1.4193115083938668,1.2474815576816254,0.012882586791684173,0.136535182595253,0.08797901123762131,0.10165511071681976,0.0,0.1783042550086975,0.0,0.0,0.0,0.09422298520803452,0.08846531063318253,0.15729539096355438,0.15554279088974,0.0
839,2017-05-05,"[0.         0.13621265 0.08814588 0.10175147 0.         0.17829052
 0.         0.         0.         0.09459424 0.08874854 0.15650423
 0.15575247]",1.430609696817117,1.2534352973170773,0.012174875363001672,0.13621264696121216,0.08814588189125061,0.10175146907567978,0.0,0.17829051613807678,0.0,0.0,0.0,0.09459424018859863,0.08874853700399399,0.15650422871112823,0.15575246512889862,0.0
840,2017-05-08,"[0.         0.13636449 0.08781835 0.10180097 0.         0.1782489
 0.         0.         0.         0.094519   0.08876842 0.15647568
 0.15600419]",1.4456368988388344,1.2580205007948282,0.022366609913572342,0.13636448979377747,0.08781834691762924,0.10180097073316574,0.0,0.17824889719486237,0.0,0.0,0.0,0.0945190042257309,0.08876841515302658,0.15647567808628082,0.1560041904449463,0.0
841,2017-05-09,"[0.         0.13644478 0.08771823 0.10181894 0.         0.17826682
 0.         0.         0.         0.09448172 0.08866423 0.15660207
 0.1560032 ]",1.4428486555719267,1.2575724594139088,0.011683304202065694,0.13644477725028992,0.08771823346614838,0.10181894153356552,0.0,0.17826682329177856,0.0,0.0,0.0,0.09448172152042389,0.0886642336845398,0.15660206973552704,0.1560032069683075,0.0
842,2017-05-10,"[0.         0.13628824 0.0876144  0.10180067 0.         0.17822969
 0.         0.         0.         0.0947619  0.08891934 0.156506
 0.15587972]",1.4295793519045532,1.2510778665299958,0.009568100833892864,0.13628824055194855,0.08761440217494965,0.10180066525936127,0.0,0.1782296895980835,0.0,0.0,0.0,0.09476190060377121,0.08891934156417847,0.1565060019493103,0.15587972104549408,0.0
843,2017-05-11,"[0.         0.13615677 0.08780377 0.10212275 0.         0.17859147
 0.         0.         0.         0.09459457 0.08865269 0.15597777
 0.1561002 ]",1.4021183036331426,1.2309966787295834,0.02596530797437399,0.13615676760673523,0.08780376613140106,0.10212274640798569,0.0,0.17859147489070892,0.0,0.0,0.0,0.0945945680141449,0.08865269273519516,0.1559777706861496,0.15610019862651825,0.0
844,2017-05-12,"[0.         0.13639086 0.08774428 0.10218446 0.         0.1786767
 0.         0.         0.         0.09433033 0.08840307 0.15621266
 0.15605764]",1.3992922339005822,1.2275575917491404,0.02043771441039645,0.13639086484909058,0.08774428069591522,0.10218445956707001,0.0,0.17867669463157654,0.0,0.0,0.0,0.094330333173275,0.08840306848287582,0.15621265769004822,0.15605764091014862,0.0
845,2017-05-15,"[0.         0.13634336 0.08812074 0.10220765 0.         0.17878067
 0.         0.         0.         0.09458613 0.08803532 0.15619184
 0.15573433]",1.3906133116532255,1.2191334932724318,0.008773378799504447,0.1363433599472046,0.08812073618173599,0.10220764577388763,0.0,0.1787806749343872,0.0,0.0,0.0,0.09458612650632858,0.08803531527519226,0.1561918407678604,0.1557343304157257,0.0
846,2017-05-16,"[0.         0.13801382 0.08796173 0.10292358 0.         0.17949519
 0.         0.         0.         0.09355722 0.08669747 0.15939781
 0.15195319]",1.3834283951209774,1.2245649669972025,0.025179250584740707,0.1380138248205185,0.08796172589063644,0.10292357951402664,0.0,0.1794951856136322,0.0,0.0,0.0,0.0935572162270546,0.08669746667146683,0.15939781069755554,0.15195319056510925,0.0
