,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
793,2017-03-01,"[0.         0.14588866 0.12770197 0.138518   0.14641789 0.11963915
 0.         0.         0.         0.14991406 0.         0.17192024
 0.        ]",1.00080801091038,0.9577686014026046,0.009100027188748918,0.14588865637779236,0.12770196795463562,0.13851800560951233,0.14641788601875305,0.11963915079832077,0.0,0.0,0.0,0.14991405606269836,0.0,0.17192023992538452,0.0,0.0
794,2017-03-02,"[0.         0.14562957 0.12762839 0.13863488 0.14670709 0.11966996
 0.         0.         0.         0.14978112 0.         0.17194904
 0.        ]",1.0026873094551638,0.9520000483853803,0.011944700476727917,0.14562956988811493,0.1276283860206604,0.13863487541675568,0.14670708775520325,0.11966995894908905,0.0,0.0,0.0,0.14978112280368805,0.0,0.17194904386997223,0.0,0.0
795,2017-03-03,"[0.         0.1451509  0.12759244 0.13882266 0.1462616  0.11936935
 0.         0.         0.         0.15030459 0.         0.17249845
 0.        ]",1.0105220835177982,0.957028639809528,0.021116366882726546,0.14515089988708496,0.12759244441986084,0.13882265985012054,0.14626160264015198,0.11936935037374496,0.0,0.0,0.0,0.15030458569526672,0.0,0.1724984496831894,0.0,0.0
796,2017-03-06,"[0.         0.14523698 0.12753335 0.13927934 0.14605454 0.11872876
 0.         0.         0.         0.15080416 0.         0.17236288
 0.        ]",1.0048072002952217,0.9502501007590436,0.016957438214538163,0.14523698389530182,0.12753334641456604,0.1392793357372284,0.14605453610420227,0.11872876435518265,0.0,0.0,0.0,0.15080416202545166,0.0,0.17236287891864777,0.0,0.0
797,2017-03-07,"[0.         0.14531572 0.1275397  0.13865662 0.146532   0.11963616
 0.         0.         0.         0.15008035 0.         0.17223947
 0.        ]",0.9988881797114225,0.9450347704926355,0.01599017165930897,0.1453157216310501,0.12753969430923462,0.1386566162109375,0.14653199911117554,0.1196361556649208,0.0,0.0,0.0,0.1500803530216217,0.0,0.17223946750164032,0.0,0.0
798,2017-03-08,"[0.         0.1452776  0.12753938 0.13870211 0.14660946 0.11962671
 0.         0.         0.         0.15002206 0.         0.17222269
 0.        ]",0.9848951830398927,0.9443669369698322,0.005604650741779859,0.14527760446071625,0.12753938138484955,0.13870210945606232,0.14660945534706116,0.11962670832872391,0.0,0.0,0.0,0.15002205967903137,0.0,0.17222268879413605,0.0,0.0
799,2017-03-09,"[0.         0.1455345  0.12758398 0.13869275 0.14637652 0.11965173
 0.         0.         0.         0.15011373 0.         0.17204674
 0.        ]",0.9834853378146826,0.9439862089474693,0.012892293640283574,0.14553450047969818,0.12758398056030273,0.13869275152683258,0.14637652039527893,0.11965173482894897,0.0,0.0,0.0,0.15011373162269592,0.0,0.1720467358827591,0.0,0.0
800,2017-03-10,"[0.         0.14637285 0.1273262  0.13879457 0.14649253 0.11977771
 0.         0.         0.         0.14977579 0.         0.17146035
 0.        ]",0.9789842801041431,0.9388692989874113,0.01290036273306118,0.14637285470962524,0.12732620537281036,0.13879457116127014,0.14649252593517303,0.11977770924568176,0.0,0.0,0.0,0.14977578818798065,0.0,0.1714603453874588,0.0,0.0
801,2017-03-13,"[0.         0.14623702 0.12749355 0.13865077 0.14655815 0.11975261
 0.         0.         0.         0.14979066 0.         0.1715172
 0.        ]",0.9812685311182993,0.9435773775519724,0.012911436801688258,0.14623701572418213,0.12749354541301727,0.1386507749557495,0.14655815064907074,0.11975260823965073,0.0,0.0,0.0,0.1497906595468521,0.0,0.17151719331741333,0.0,0.0
802,2017-03-14,"[0.         0.14594087 0.12772754 0.13821538 0.14648695 0.12017176
 0.         0.         0.         0.14965655 0.         0.17180099
 0.        ]",0.9806710738681069,0.9475390159909768,0.01101250520205185,0.1459408700466156,0.12772753834724426,0.13821537792682648,0.14648695290088654,0.12017175555229187,0.0,0.0,0.0,0.14965654909610748,0.0,0.17180098593235016,0.0,0.0
803,2017-03-15,"[0.         0.14572461 0.127702   0.13841875 0.14636332 0.11995091
 0.         0.         0.         0.14983636 0.         0.17200406
 0.        ]",0.9793678455962885,0.9438815449826784,0.007786529301288884,0.1457246094942093,0.127701997756958,0.1384187489748001,0.14636331796646118,0.11995091289281845,0.0,0.0,0.0,0.14983636140823364,0.0,0.17200405895709991,0.0,0.0
804,2017-03-16,"[0.         0.14596923 0.12764396 0.1385471  0.14631902 0.11993389
 0.         0.         0.         0.14974473 0.         0.17184216
 0.        ]",0.974785967058324,0.9471415223051209,0.011492843422997414,0.1459692269563675,0.12764395773410797,0.13854709267616272,0.14631901681423187,0.11993388831615448,0.0,0.0,0.0,0.14974473416805267,0.0,0.17184215784072876,0.0,0.0
805,2017-03-17,"[0.         0.1458984  0.12758075 0.13841546 0.14620744 0.11978278
 0.         0.         0.         0.15005544 0.         0.17205977
 0.        ]",0.9757632970253485,0.9507926644571654,0.020620385986482026,0.14589840173721313,0.12758074700832367,0.13841545581817627,0.14620743691921234,0.11978277564048767,0.0,0.0,0.0,0.1500554382801056,0.0,0.1720597743988037,0.0,0.0
806,2017-03-20,"[0.         0.14565106 0.12780772 0.13818385 0.14606726 0.1201449
 0.         0.         0.         0.14997368 0.         0.17217155
 0.        ]",0.9920501558051914,0.9590083544189631,0.017121077189690338,0.14565105736255646,0.12780772149562836,0.1381838470697403,0.14606726169586182,0.12014490365982056,0.0,0.0,0.0,0.14997367560863495,0.0,0.17217154800891876,0.0,0.0
807,2017-03-21,"[0.         0.14574143 0.12766609 0.13826898 0.1459057  0.11994678
 0.         0.         0.         0.15014961 0.         0.17232145
 0.        ]",0.9969744505023681,0.9654638985756124,0.022954116208830082,0.14574143290519714,0.12766608595848083,0.13826897740364075,0.14590570330619812,0.11994677782058716,0.0,0.0,0.0,0.1501496136188507,0.0,0.17232145369052887,0.0,0.0
808,2017-03-22,"[0.         0.14581457 0.12753518 0.13833944 0.1459262  0.11970747
 0.         0.         0.         0.15036452 0.         0.1723126
 0.        ]",1.0167083425497219,0.967174927424407,0.02505736381081228,0.14581456780433655,0.12753517925739288,0.13833944499492645,0.14592620730400085,0.11970747262239456,0.0,0.0,0.0,0.15036451816558838,0.0,0.17231260240077972,0.0,0.0
809,2017-03-23,"[0.         0.1454335  0.12795131 0.13799512 0.14594969 0.11987071
 0.         0.         0.         0.15059824 0.         0.1722014
 0.        ]",0.9997824083770618,0.9453117570524284,0.03825432065552708,0.14543350040912628,0.12795130908489227,0.13799512386322021,0.14594969153404236,0.11987070739269257,0.0,0.0,0.0,0.15059824287891388,0.0,0.17220139503479004,0.0,0.0
810,2017-03-24,"[0.         0.1457451  0.12778023 0.1382822  0.14594664 0.11990057
 0.         0.         0.         0.1502109  0.         0.17213437
 0.        ]",0.9802552022459898,0.9416530514407707,0.010358777414671073,0.14574509859085083,0.1277802288532257,0.1382821947336197,0.14594663679599762,0.11990056931972504,0.0,0.0,0.0,0.150210902094841,0.0,0.1721343696117401,0.0,0.0
811,2017-03-27,"[0.         0.14590085 0.12778468 0.13832656 0.14574629 0.11978261
 0.         0.         0.         0.15038227 0.         0.1720767
 0.        ]",0.9842835755409289,0.9471207519584248,0.02220686316706547,0.14590084552764893,0.12778468430042267,0.13832655549049377,0.14574629068374634,0.11978261172771454,0.0,0.0,0.0,0.15038226544857025,0.0,0.17207670211791992,0.0,0.0
812,2017-03-28,"[0.         0.14568706 0.12793449 0.13823357 0.14586923 0.11990705
 0.         0.         0.         0.1502237  0.         0.17214489
 0.        ]",0.9928158741102117,0.9342018065964084,0.012298377662635411,0.1456870585680008,0.12793448567390442,0.13823357224464417,0.14586922526359558,0.11990705132484436,0.0,0.0,0.0,0.15022370219230652,0.0,0.17214488983154297,0.0,0.0
813,2017-03-29,"[0.         0.14559689 0.12805061 0.1379997  0.14584424 0.11967696
 0.         0.         0.         0.15073389 0.         0.17209774
 0.        ]",0.9774144278209007,0.9365158040247114,0.03961606195690249,0.14559689164161682,0.12805061042308807,0.13799969851970673,0.1458442360162735,0.11967695504426956,0.0,0.0,0.0,0.15073388814926147,0.0,0.17209774255752563,0.0,0.0
814,2017-03-30,"[0.         0.14590792 0.12794104 0.13830253 0.1457387  0.11970285
 0.         0.         0.         0.15037334 0.         0.17203355
 0.        ]",0.9778914554852299,0.9408239056800316,0.022899950076275898,0.145907923579216,0.1279410421848297,0.1383025348186493,0.14573870599269867,0.11970285326242447,0.0,0.0,0.0,0.15037333965301514,0.0,0.17203354835510254,0.0,0.0
815,2017-03-31,"[0.         0.14615163 0.12786615 0.13831499 0.14562865 0.11965322
 0.         0.         0.         0.15045457 0.         0.17193075
 0.        ]",0.979189085764766,0.9447429798040761,0.005056731788027882,0.14615163207054138,0.12786614894866943,0.13831499218940735,0.1456286460161209,0.11965322494506836,0.0,0.0,0.0,0.1504545658826828,0.0,0.17193074524402618,0.0,0.0
816,2017-04-03,"[0.         0.14566313 0.12774736 0.1382718  0.14586195 0.11979829
 0.         0.         0.         0.15040307 0.         0.17225438
 0.        ]",0.9701068338394405,0.9428848508653626,0.0018146569828893947,0.14566312730312347,0.12774735689163208,0.13827179372310638,0.14586195349693298,0.11979828774929047,0.0,0.0,0.0,0.15040306746959686,0.0,0.17225438356399536,0.0,0.0
817,2017-04-04,"[0.07654776 0.08128123 0.08130616 0.07510419 0.09417228 0.08353429
 0.07655982 0.         0.07732427 0.09328217 0.08198024 0.08564833
 0.09325928]",0.9797675563576018,0.9555365500024305,0.7128296116098655,0.08128122985363007,0.08130615949630737,0.07510419189929962,0.09417228400707245,0.08353428542613983,0.07655981928110123,0.0,0.0773242712020874,0.09328217059373856,0.08198023587465286,0.08564832806587219,0.0932592824101448,0.07654775679111481
818,2017-04-05,"[0.0772088  0.08208692 0.08173092 0.07604269 0.09390368 0.08270954
 0.07649231 0.         0.07754238 0.09275072 0.0816799  0.08491759
 0.09293451]",0.9681075198253385,0.9405190746952221,0.008142729143691694,0.08208692073822021,0.0817309245467186,0.07604268938302994,0.09390368312597275,0.08270954340696335,0.0764923095703125,0.0,0.07754237949848175,0.09275072067975998,0.08167989552021027,0.0849175900220871,0.0929345116019249,0.07720880210399628
819,2017-04-06,"[0.07768106 0.08246096 0.08164021 0.07629474 0.09368929 0.08226872
 0.07682386 0.         0.07756873 0.09288003 0.08130708 0.08484989
 0.09253541]",0.974803367170824,0.9463591542507532,0.008137821797355888,0.08246096223592758,0.08164020627737045,0.07629473507404327,0.09368928521871567,0.08226872235536575,0.07682386040687561,0.0,0.07756873220205307,0.09288003295660019,0.08130708336830139,0.08484988659620285,0.09253541380167007,0.0776810571551323
820,2017-04-07,"[0.07797892 0.08277861 0.08161973 0.07625156 0.09367871 0.08216456
 0.07700282 0.         0.07755158 0.09294058 0.08110119 0.08475904
 0.0921727 ]",1.0044924674420905,0.9402842064940905,0.00899804410355632,0.08277861028909683,0.0816197320818901,0.0762515589594841,0.09367871284484863,0.08216455578804016,0.07700281590223312,0.0,0.07755158096551895,0.09294058382511139,0.0811011865735054,0.08475904166698456,0.09217270463705063,0.07797891646623611
821,2017-04-10,"[0.07847869 0.08290932 0.08162794 0.07652324 0.09331006 0.08195558
 0.07740403 0.         0.07734983 0.09320548 0.08035121 0.08494601
 0.0919386 ]",0.9972423566504782,0.94388885584451,0.06875010365143334,0.08290931582450867,0.08162794262170792,0.07652323693037033,0.09331005811691284,0.08195558190345764,0.07740402966737747,0.0,0.07734982669353485,0.09320548176765442,0.08035121113061905,0.08494600653648376,0.09193859994411469,0.07847869396209717
822,2017-04-11,"[0.07861897 0.08318998 0.08156794 0.07653555 0.09325233 0.08189599
 0.07746818 0.         0.07750025 0.09304479 0.08049729 0.08480418
 0.09162455]",1.0043051328208212,0.9496642432479858,0.02145186187954926,0.08318997919559479,0.08156793564558029,0.07653554528951645,0.09325233101844788,0.08189599215984344,0.07746817916631699,0.0,0.07750025391578674,0.09304478764533997,0.08049728721380234,0.08480417728424072,0.09162455052137375,0.07861897349357605
823,2017-04-12,"[0.07868036 0.08344284 0.08150831 0.07644963 0.09361568 0.08154555
 0.07752737 0.         0.07756319 0.09319675 0.08059001 0.08456349
 0.09131686]",0.9972500795683191,0.9440749590857921,0.01083827218223833,0.08344284445047379,0.08150830864906311,0.07644963264465332,0.09361568093299866,0.08154554665088654,0.07752736657857895,0.0,0.07756318897008896,0.09319674968719482,0.08059000968933105,0.0845634862780571,0.09131685644388199,0.0786803588271141
824,2017-04-13,"[0.07883623 0.08350551 0.08147123 0.07656537 0.09350586 0.0814779
 0.07766191 0.         0.07750866 0.09320966 0.08047809 0.08460457
 0.09117497]",1.009815484551006,0.9547997356171829,0.018485333654901435,0.08350551128387451,0.08147123456001282,0.07656536996364594,0.093505859375,0.08147790282964706,0.0776619091629982,0.0,0.07750865817070007,0.0932096615433693,0.08047808706760406,0.08460456877946854,0.09117496758699417,0.07883623242378235
825,2017-04-17,"[0.07917412 0.08386675 0.08144441 0.07674993 0.09323508 0.08137679
 0.07782298 0.         0.07752551 0.09308928 0.08025148 0.08456376
 0.0908999 ]",1.003731413260427,0.9412074495551797,0.017139254386003493,0.08386674523353577,0.08144441246986389,0.07674992829561234,0.093235082924366,0.08137679100036621,0.0778229832649231,0.0,0.07752551138401031,0.0930892750620842,0.08025147765874863,0.08456376194953918,0.09089989960193634,0.07917411625385284
826,2017-04-18,"[0.07953724 0.08420367 0.08133277 0.07700787 0.09269746 0.08121733
 0.07809559 0.         0.07756259 0.09312436 0.07989714 0.08468664
 0.09063736]",0.9987172483862945,0.9386749227005875,0.021258864285597635,0.08420366793870926,0.08133277297019958,0.07700787484645844,0.09269746392965317,0.08121732622385025,0.07809558510780334,0.0,0.0775625929236412,0.09312435984611511,0.07989713549613953,0.08468663692474365,0.09063736349344254,0.07953724265098572
827,2017-04-19,"[0.07979638 0.08417715 0.08156337 0.07704242 0.09296343 0.08125817
 0.07805838 0.         0.07732204 0.09311288 0.07955198 0.08467619
 0.09047759]",1.02184613779677,0.9390135848054705,0.00978682852879274,0.08417715132236481,0.08156336843967438,0.07704242318868637,0.09296342730522156,0.08125817030668259,0.07805837690830231,0.0,0.07732204347848892,0.09311287850141525,0.07955197989940643,0.08467619121074677,0.0904775932431221,0.07979638129472733
828,2017-04-20,"[0.08004225 0.08426202 0.08147243 0.07729406 0.09273401 0.08102323
 0.07839027 0.         0.07727382 0.09321693 0.07930693 0.08466132
 0.09032273]",1.032332636138656,0.9526347606236925,0.04226243882555172,0.08426202088594437,0.08147242665290833,0.07729405909776688,0.09273400902748108,0.08102323114871979,0.07839027047157288,0.0,0.07727381587028503,0.0932169258594513,0.07930693030357361,0.0846613198518753,0.09032273292541504,0.08004225045442581
829,2017-04-21,"[0.08012927 0.08453713 0.08133748 0.07737882 0.09251992 0.08090603
 0.07846478 0.         0.07743805 0.09314148 0.07938568 0.08467136
 0.09008999]",1.015702278060231,0.9493308744648633,0.012111391357131402,0.08453713357448578,0.08133748173713684,0.07737881690263748,0.09251991659402847,0.08090602606534958,0.07846478372812271,0.0,0.07743804901838303,0.09314148128032684,0.0793856829404831,0.08467136323451996,0.09008999168872833,0.08012926578521729
830,2017-04-24,"[0.08023986 0.0844776  0.08147338 0.07741908 0.09266283 0.08091489
 0.07839674 0.         0.07733195 0.09314311 0.07920767 0.08469623
 0.0900367 ]",1.0301753805766254,0.9611541766865559,0.02263235311013277,0.08447760343551636,0.08147338032722473,0.07741907984018326,0.09266282618045807,0.08091489225625992,0.078396737575531,0.0,0.07733195275068283,0.09314310550689697,0.07920766621828079,0.0846962258219719,0.09003669768571854,0.08023986220359802
831,2017-04-25,"[0.08033208 0.0846394  0.08136424 0.07745451 0.09247647 0.08081846
 0.0785775  0.         0.07736211 0.09322766 0.07913736 0.08471437
 0.08989582]",1.0301614665638181,0.9614334669090658,0.013912622017552783,0.08463940024375916,0.08136424422264099,0.07745450735092163,0.09247647225856781,0.08081845939159393,0.07857749611139297,0.0,0.07736211270093918,0.09322766214609146,0.07913735508918762,0.0847143679857254,0.0898958221077919,0.08033207803964615
832,2017-04-26,"[0.08025801 0.08469821 0.08132193 0.07734603 0.09238091 0.08096846
 0.07859877 0.         0.07743835 0.09322448 0.07919628 0.08476149
 0.08980703]",1.0434529303144378,0.9755731411625178,0.017670793886363195,0.08469820767641068,0.08132193237543106,0.07734602689743042,0.09238091111183167,0.0809684619307518,0.07859876751899719,0.0,0.0774383470416069,0.09322448074817657,0.07919628173112869,0.08476148545742035,0.08980703353881836,0.08025801181793213
833,2017-04-27,"[0.08039224 0.08465458 0.08108447 0.07751641 0.09161221 0.08111088
 0.07899488 0.         0.0774341  0.09326821 0.07905121 0.08496729
 0.08991349]",1.0359060417230488,0.9725098915848762,0.017557391686255298,0.08465458452701569,0.0810844749212265,0.07751640677452087,0.09161221235990524,0.081110879778862,0.07899487763643265,0.0,0.07743410021066666,0.09326820820569992,0.07905121147632599,0.08496728539466858,0.0899134948849678,0.08039224147796631
834,2017-04-28,"[0.07487296 0.07890674 0.07553051 0.0721905  0.08538459 0.07539415
 0.07331071 0.06939615 0.07209345 0.08668405 0.07356211 0.07905766
 0.08361642]",1.0372487433986564,0.9723444311904348,0.13910510960554956,0.07890674471855164,0.0755305141210556,0.07219050079584122,0.08538459241390228,0.0753941461443901,0.07331071048974991,0.06939614564180374,0.07209344953298569,0.08668404817581177,0.07356210798025131,0.07905766367912292,0.08361642062664032,0.0748729556798935
835,2017-05-01,"[0.08002975 0.08454685 0.08118086 0.07702689 0.09199962 0.08133709
 0.07860442 0.         0.07757159 0.09337167 0.07933877 0.08482999
 0.09016252]",1.0396475211593963,0.978006384057211,0.13746972944952957,0.08454684913158417,0.08118085563182831,0.07702688872814178,0.09199962019920349,0.0813370943069458,0.07860442250967026,0.0,0.07757159322500229,0.0933716744184494,0.07933877408504486,0.08482999354600906,0.09016251564025879,0.08002974838018417
836,2017-05-02,"[0.07459017 0.07908769 0.07546086 0.07184616 0.08555674 0.07549749
 0.07316222 0.06949133 0.07225943 0.08670895 0.07383736 0.07899731
 0.08350428]",1.0317881229024313,0.9721652750631653,0.1390319153944509,0.07908768951892853,0.07546085864305496,0.07184615731239319,0.08555673807859421,0.07549749314785004,0.07316222041845322,0.06949132680892944,0.07225943356752396,0.08670894801616669,0.07383736222982407,0.07899730652570724,0.08350428193807602,0.07459016889333725
837,2017-05-03,"[0.08014414 0.08468752 0.08120273 0.07702667 0.09194122 0.08132254
 0.07861897 0.         0.07756583 0.09338661 0.07920774 0.08486953
 0.09002652]",1.0348757849282466,0.9667025842279543,0.13848270916574437,0.08468752354383469,0.08120273053646088,0.07702666521072388,0.0919412150979042,0.08132254332304001,0.07861897349357605,0.0,0.07756583392620087,0.09338660538196564,0.07920774072408676,0.08486952632665634,0.09002652019262314,0.08014413714408875
838,2017-05-04,"[0.08028582 0.08496009 0.0811427  0.07718042 0.09185387 0.08115261
 0.07879511 0.         0.07760034 0.09341968 0.07899691 0.08508676
 0.08952569]",1.0271150833719218,0.9641160835200243,0.01923813283047215,0.08496008813381195,0.08114270120859146,0.077180415391922,0.09185387194156647,0.08115261048078537,0.07879511266946793,0.0,0.07760033756494522,0.09341967850923538,0.07899691164493561,0.08508676290512085,0.08952569216489792,0.08028582483530045
839,2017-05-05,"[0.0748028  0.07924357 0.07542033 0.0718884  0.08530074 0.07541648
 0.0733586  0.06959039 0.07228171 0.08685935 0.07350209 0.07915272
 0.08318284]",1.0242118830504745,0.9608631629725712,0.13670020070437564,0.07924357056617737,0.0754203349351883,0.07188840210437775,0.0853007361292839,0.07541647553443909,0.07335860282182693,0.06959038972854614,0.07228171080350876,0.08685934543609619,0.0735020861029625,0.07915271818637848,0.08318284153938293,0.07480280101299286
840,2017-05-08,"[0.07473546 0.07932452 0.07533196 0.07169946 0.08483271 0.07579368
 0.07351095 0.06955568 0.07241406 0.086982   0.07339925 0.07928447
 0.08313582]",1.0179372388791803,0.9612014703200402,0.021693173916949228,0.07932452112436295,0.07533195614814758,0.07169946283102036,0.08483271300792694,0.07579367607831955,0.07351095229387283,0.06955567747354507,0.07241406291723251,0.08698199689388275,0.07339924573898315,0.07928447425365448,0.08313582092523575,0.07473545521497726
841,2017-05-09,"[0.07469681 0.07948449 0.07523373 0.07167979 0.08460899 0.07591719
 0.073523   0.06964571 0.07249839 0.08693959 0.07340354 0.07939679
 0.08297198]",1.0212585884270842,0.9603617762071205,0.01615358277461265,0.0794844925403595,0.07523372769355774,0.07167978584766388,0.08460899442434311,0.07591719180345535,0.07352299988269806,0.0696457102894783,0.0724983885884285,0.08693958818912506,0.07340354472398758,0.0793967917561531,0.0829719826579094,0.07469680905342102
842,2017-05-10,"[0.0747394  0.07945812 0.07519294 0.0717513  0.08452836 0.07590907
 0.0736142  0.0696755  0.07246127 0.08693396 0.07336161 0.07943897
 0.08293535]",1.0210235804823373,0.9605201356784759,0.014117750011942192,0.07945811748504639,0.07519293576478958,0.07175130397081375,0.0845283567905426,0.0759090706706047,0.073614202439785,0.0696754977107048,0.07246126979589462,0.08693395555019379,0.07336161285638809,0.07943896949291229,0.08293534815311432,0.07473940402269363
843,2017-05-11,"[0.07483292 0.07952964 0.07510119 0.07182736 0.0842042  0.07584308
 0.07376708 0.06983262 0.07250243 0.08701003 0.07317822 0.07955364
 0.08281761]",1.014214797658784,0.9550972733855911,0.006518360581423881,0.07952963560819626,0.07510118931531906,0.07182735949754715,0.08420419692993164,0.07584308087825775,0.07376708090305328,0.06983261555433273,0.07250242680311203,0.08701002597808838,0.07317822426557541,0.07955364137887955,0.08281761407852173,0.07483291625976562
844,2017-05-12,"[0.07463744 0.07915105 0.07525889 0.07163095 0.08446236 0.07624728
 0.0736598  0.0695194  0.07236259 0.08710422 0.07322923 0.07964329
 0.08309352]",1.0152674431009916,0.9488987310338348,0.013818555608258315,0.07915104925632477,0.07525888830423355,0.07163095474243164,0.08446235954761505,0.07624728232622147,0.07365979999303818,0.06951940059661865,0.07236258685588837,0.08710421621799469,0.07322923094034195,0.07964328676462173,0.08309352397918701,0.07463744282722473
845,2017-05-15,"[0.0746608  0.0790992  0.07499936 0.0716966  0.08408924 0.0760362
 0.07394485 0.06988349 0.07246029 0.0872049  0.07317093 0.07968537
 0.08306874]",1.0138361991983205,0.9519567019997185,0.02152721815353393,0.07909920066595078,0.0749993622303009,0.07169660180807114,0.0840892419219017,0.07603619992733002,0.07394485175609589,0.06988348811864853,0.07246029376983643,0.08720489591360092,0.07317093014717102,0.07968536764383316,0.08306873589754105,0.07466080039739609
846,2017-05-16,"[0.07532499 0.07931917 0.07476246 0.0719322  0.08333638 0.07553449
 0.07403576 0.07134757 0.07243902 0.08665183 0.07349595 0.07850488
 0.08331531]",1.0154172308901686,0.9494827619036291,0.010094464153423023,0.07931917160749435,0.07476246356964111,0.07193219661712646,0.08333637565374374,0.07553448528051376,0.07403576374053955,0.07134757190942764,0.07243902236223221,0.08665183186531067,0.07349594682455063,0.07850488275289536,0.08331531286239624,0.07532498985528946
847,2017-05-17,"[0.07686755 0.07719646 0.07459386 0.07276506 0.07908918 0.07767252
 0.07733607 0.07342999 0.07581611 0.08366857 0.07475679 0.07748518
 0.07932262]",1.0302227419481766,0.9624692973085347,0.030430221963769228,0.07719646394252777,0.07459385693073273,0.0727650597691536,0.07908917963504791,0.07767251878976822,0.07733607292175293,0.07342999428510666,0.07581610977649689,0.08366856724023819,0.07475679367780685,0.07748518139123917,0.07932262122631073,0.07686755061149597
848,2017-05-18,"[0.07395094 0.07537071 0.07277348 0.07165473 0.07962821 0.07724309
 0.07621519 0.07419441 0.07738344 0.08436485 0.07973572 0.07748812
 0.07999711]",1.0233888144200456,0.955425049557701,0.0148145032113854,0.07537071406841278,0.07277347892522812,0.07165472954511642,0.07962820678949356,0.07724308967590332,0.07621519267559052,0.07419440895318985,0.07738344371318817,0.08436485379934311,0.07973571866750717,0.07748812437057495,0.07999711483716965,0.07395093888044357
849,2017-05-19,"[0.07432731 0.07582998 0.07269961 0.07180633 0.07916747 0.07690728
 0.07655913 0.07471275 0.07776701 0.08418234 0.07943972 0.07732135
 0.07927971]",0.9979677481425512,0.9324615152796252,0.013440886488246694,0.07582998275756836,0.07269961386919022,0.07180633395910263,0.07916747033596039,0.07690727710723877,0.07655913382768631,0.07471275329589844,0.077767014503479,0.08418234437704086,0.07943972200155258,0.07732135057449341,0.07927970588207245,0.07432731240987778
850,2017-05-22,"[0.07462285 0.07599471 0.07263254 0.07182671 0.07883835 0.07674471
 0.07680937 0.07497702 0.07793586 0.08419608 0.07925602 0.07714916
 0.07901663]",0.9923332768549132,0.9287087017212172,0.012484618433892454,0.07599470764398575,0.07263253629207611,0.07182671129703522,0.07883834838867188,0.07674471288919449,0.0768093690276146,0.07497701793909073,0.07793585956096649,0.084196075797081,0.07925602048635483,0.0771491602063179,0.07901662588119507,0.07462285459041595
851,2017-05-23,"[0.07467386 0.07608385 0.07262004 0.07184643 0.07874795 0.07681869
 0.07694021 0.0750008  0.07794613 0.08415751 0.07918041 0.07716876
 0.07881536]",1.010447766856957,0.9459175440497588,0.01391678584665152,0.07608384639024734,0.07262004166841507,0.07184643298387527,0.0787479504942894,0.07681868970394135,0.07694020867347717,0.07500080019235611,0.07794612646102905,0.08415751159191132,0.07918041199445724,0.07716875523328781,0.07881535589694977,0.0746738612651825
852,2017-05-24,"[0.07471925 0.07613955 0.07261953 0.07193805 0.07865378 0.07679264
 0.07702558 0.07505118 0.07801261 0.08406452 0.07916031 0.07714722
 0.07867576]",1.0120101392329255,0.9476693750724667,0.018446263112083642,0.07613955438137054,0.07261952757835388,0.07193805277347565,0.07865378260612488,0.0767926424741745,0.07702557742595673,0.07505118101835251,0.0780126079916954,0.08406452089548111,0.07916031032800674,0.0771472230553627,0.0786757618188858,0.07471925020217896
853,2017-05-25,"[0.07478885 0.07620129 0.07258367 0.07188436 0.07858575 0.07671568
 0.07705958 0.07514361 0.07804447 0.08413298 0.07910088 0.07709437
 0.07866451]",1.017434232637596,0.9507627445138447,0.0064257403191156,0.07620128989219666,0.07258366793394089,0.07188436388969421,0.07858575135469437,0.07671567797660828,0.07705958187580109,0.07514361292123795,0.07804446667432785,0.08413298428058624,0.07910087704658508,0.07709436863660812,0.07866451144218445,0.07478884607553482
854,2017-05-26,"[0.07484692 0.07618645 0.07254701 0.07182969 0.07856389 0.0766729
 0.0770751  0.07520591 0.07805991 0.0841864  0.07910037 0.07701955
 0.07870588]",1.0121515210448566,0.9466237793752728,0.016414073413005655,0.07618644833564758,0.07254701107740402,0.07182969152927399,0.07856389135122299,0.07667290419340134,0.07707510143518448,0.07520591467618942,0.07805991172790527,0.08418640494346619,0.07910037040710449,0.07701954990625381,0.07870588451623917,0.07484692335128784
855,2017-05-30,"[0.07487091 0.07623081 0.07254219 0.07183234 0.07853347 0.07664001
 0.07709857 0.07525709 0.07806821 0.08419903 0.07904501 0.07702365
 0.07865866]",1.0051535383785977,0.9410909769545349,0.012081044525540834,0.07623080909252167,0.07254219055175781,0.0718323364853859,0.07853347063064575,0.07664000988006592,0.07709857076406479,0.07525709271430969,0.07806821167469025,0.08419903367757797,0.07904500514268875,0.07702364772558212,0.07865865528583527,0.07487091422080994
856,2017-05-31,"[0.07492153 0.07624832 0.07252511 0.07182673 0.07846858 0.07663218
 0.07715168 0.07528757 0.07808165 0.08422436 0.0790054  0.07699953
 0.07862736]",1.006980485382033,0.9402871254910368,0.01482586826780509,0.07624831795692444,0.07252510637044907,0.07182673364877701,0.07846858352422714,0.07663217931985855,0.07715167850255966,0.07528756558895111,0.0780816525220871,0.08422435820102692,0.0790053978562355,0.07699953019618988,0.07862735539674759,0.07492152601480484
