,Date,Weights,Profit,Base Profit,Volume,PHM,BZH,MTH,NVR,CIGI,TRC,FRPH,CTO,SUP,DORM,STRT,MOD,cash
802,2017-03-14,"[0.         0.09977648 0.15447975 0.17875905 0.         0.
 0.11001979 0.         0.15425323 0.11350905 0.18920265 0.
 0.        ]",1.1687214942675328,1.1108926870263351,0.008648279692014251,0.09977647793081004,0.1544797463865531,0.17875905001326867,0.0,0.0,0.11001979157421199,0.0,0.15425323287193607,0.11350905023211925,0.18920265099110098,0.0,0.0,0.0
803,2017-03-15,"[0.         0.09965914 0.15474794 0.1782202  0.         0.
 0.11024665 0.         0.15436011 0.1135959  0.18917006 0.
 0.        ]",1.1655309034124053,1.1050670229321995,0.002872653252791116,0.09965913640455226,0.15474793763178735,0.17822019870080996,0.0,0.0,0.1102466530613809,0.0,0.15436011452362788,0.11359590341152337,0.18917005626631833,0.0,0.0,0.0
804,2017-03-16,"[0.         0.09939465 0.15478856 0.17782818 0.         0.
 0.11047991 0.         0.15438175 0.11358222 0.18954473 0.
 0.        ]",1.1717845170320644,1.1089156991393259,0.007901450286672825,0.0993946539330206,0.15478855558653,0.17782818013573368,0.0,0.0,0.11047990899832301,0.0,0.15438174740525734,0.11358221905038242,0.18954473489075296,0.0,0.0,0.0
805,2017-03-17,"[0.         0.09943108 0.15521499 0.17779431 0.         0.
 0.11040858 0.         0.15440936 0.11362148 0.18912018 0.
 0.        ]",1.189716907229271,1.1197865785024823,0.004437554989739711,0.09943108243502286,0.15521499308352948,0.1777943078139374,0.0,0.0,0.11040858341355374,0.0,0.15440936462565155,0.11362148408346724,0.18912018454483773,0.0,0.0,0.0
806,2017-03-20,"[0.         0.09996859 0.15488748 0.17727149 0.         0.
 0.11077169 0.         0.15518568 0.11366762 0.18824745 0.
 0.        ]",1.2056511511260002,1.1327346255171993,0.007804192497127583,0.09996858976572903,0.15488748091133364,0.17727149188236033,0.0,0.0,0.11077169105782445,0.0,0.15518567813987838,0.11366761535762644,0.18824745288524775,0.0,0.0,0.0
807,2017-03-21,"[0.         0.10014532 0.15506363 0.1783057  0.         0.
 0.11053822 0.         0.15457334 0.11367302 0.18770078 0.
 0.        ]",1.1884518430259148,1.1218342135724388,0.019975895321672085,0.100145316693539,0.15506362524681508,0.1783056984397766,0.0,0.0,0.11053822426308513,0.0,0.15457333863833184,0.11367301780092513,0.1877007789175272,0.0,0.0,0.0
808,2017-03-22,"[0.         0.10012419 0.15434498 0.17729357 0.         0.
 0.11041211 0.         0.15503109 0.11364318 0.18915088 0.
 0.        ]",1.187747381514269,1.125316895826219,0.007993015942753262,0.10012418823611272,0.15434497521695517,0.177293568823874,0.0,0.0,0.11041211222971921,0.0,0.15503109379006785,0.11364317924944872,0.18915088245382233,0.0,0.0,0.0
809,2017-03-23,"[0.         0.09999265 0.15445153 0.1775104  0.         0.
 0.11034495 0.         0.15475749 0.11396951 0.18897347 0.
 0.        ]",1.15571468852244,1.1019154413079406,0.006376974839194662,0.0999926462335827,0.15445153081776603,0.17751040210845995,0.0,0.0,0.11034494577616381,0.0,0.15475748887204366,0.1139695128663744,0.1889734733256095,0.0,0.0,0.0
810,2017-03-24,"[0.         0.100011   0.15418486 0.17765564 0.         0.
 0.11037724 0.         0.15501326 0.11369996 0.18905805 0.
 0.        ]",1.155106700185773,1.1034326606840803,0.007825937527713829,0.10001099808695572,0.15418485899412185,0.17765563622384611,0.0,0.0,0.11037723782154225,0.0,0.15501325718629888,0.11369996261426586,0.18905804907296941,0.0,0.0,0.0
811,2017-03-27,"[0.         0.09998324 0.15435516 0.17736645 0.         0.
 0.11004378 0.         0.15437103 0.11441082 0.18946952 0.
 0.        ]",1.1698980949624562,1.111113165609265,0.015857867310268187,0.09998323616470496,0.15435515594598062,0.17736645327974096,0.0,0.0,0.11004378044485999,0.0,0.1543710331963537,0.11441082221296067,0.18946951875539902,0.0,0.0,0.0
812,2017-03-28,"[0.         0.10010532 0.15445571 0.17717406 0.         0.
 0.11075278 0.         0.15507019 0.11378181 0.18866013 0.
 0.        ]",1.148801597731693,1.0940249611493134,0.012467600876396041,0.10010531989085494,0.15445571077269468,0.17717405716985385,0.0,0.0,0.11075277843085138,0.0,0.15507019323290244,0.1137818096824455,0.18866013082039707,0.0,0.0,0.0
813,2017-03-29,"[0.         0.10014603 0.15418394 0.1773219  0.         0.
 0.11044315 0.         0.15492373 0.11385139 0.18912986 0.
 0.        ]",1.156424734400513,1.1014805337807885,0.006594682488287867,0.10014603085604135,0.15418394031032578,0.17732190104359266,0.0,0.0,0.1104431453371495,0.0,0.15492373430061102,0.11385138902320462,0.18912985912907507,0.0,0.0,0.0
814,2017-03-30,"[0.         0.10131442 0.15373242 0.17668057 0.         0.
 0.11228604 0.         0.15416205 0.11410355 0.18772094 0.
 0.        ]",1.1718939431225253,1.1053977205505177,0.010288769114988201,0.10131442413229604,0.1537324240374435,0.17668056862632142,0.0,0.0,0.11228604079009973,0.0,0.15416204587555118,0.11410355248795519,0.1877209440503329,0.0,0.0,0.0
815,2017-03-31,"[0.         0.10113084 0.15432139 0.17679922 0.         0.
 0.11250764 0.         0.15366657 0.11404184 0.18753249 0.
 0.        ]",1.1772448419945298,1.1061338095057551,0.01009850187817029,0.10113084146647833,0.15432138957059002,0.17679922465263456,0.0,0.0,0.11250764359737084,0.0,0.15366657241109555,0.1140418427587472,0.18753248554308352,0.0,0.0,0.0
816,2017-04-03,"[0.         0.10149938 0.15389091 0.17641811 0.         0.
 0.11283607 0.         0.15358418 0.11417586 0.18759549 0.
 0.        ]",1.182775412736711,1.112300088255463,0.005125540578798396,0.10149938319434378,0.15389090905357303,0.17641810954579124,0.0,0.0,0.1128360664337711,0.0,0.15358417988860293,0.11417585879910357,0.18759549308481438,0.0,0.0,0.0
817,2017-04-04,"[0.         0.09726829 0.14457156 0.15766908 0.         0.
 0.11535154 0.         0.13150716 0.1050134  0.15355111 0.
 0.09506786]",1.199539442393051,1.125382764698718,0.22967454805243784,0.09726828958933295,0.1445715562089083,0.15766908446498973,0.0,0.0,0.11535153796876785,0.0,0.13150716035329887,0.10501340166276824,0.15355110756266013,0.0,0.09506786218927415,0.0
818,2017-04-05,"[0.         0.09870143 0.1430223  0.15735521 0.         0.
 0.11546678 0.         0.12970152 0.10471618 0.1503634  0.
 0.10067319]",1.172339714747016,1.1114287792855815,0.015694426818128382,0.09870143161246074,0.1430222966896228,0.15735520684968457,0.0,0.0,0.11546678025597677,0.0,0.12970151845394992,0.10471617733585041,0.15036340054123945,0.0,0.10067318826121534,0.0
819,2017-04-06,"[0.         0.09982834 0.14293339 0.15803084 0.         0.
 0.11553359 0.         0.13050867 0.10459919 0.15033942 0.
 0.09822655]",1.1656723234443218,1.102172360747886,0.011505377738836291,0.09982834248582172,0.14293338632768937,0.1580308442249096,0.0,0.0,0.11553358664571668,0.0,0.13050867427992627,0.1045991911915385,0.15033942084283722,0.0,0.09822655400156072,0.0
820,2017-04-07,"[0.         0.10018139 0.14300647 0.15828522 0.         0.
 0.11545936 0.         0.13040382 0.10473548 0.15103638 0.
 0.09689188]",1.1485093780111852,1.0944612395097104,0.0075002815327012366,0.10018138800022411,0.14300647329307867,0.15828521567614431,0.0,0.0,0.11545936211566654,0.0,0.1304038163991711,0.10473548122038258,0.15103637988745372,0.0,0.09689188340787908,0.0
821,2017-04-10,"[0.         0.10041877 0.14295263 0.15833668 0.         0.
 0.1156026  0.         0.13042297 0.10482281 0.15085397 0.
 0.09658957]",1.1524708254597302,1.0952723604723111,0.010244573511727443,0.1004187747690255,0.14295262852267285,0.1583366801639486,0.0,0.0,0.11560259724652633,0.0,0.13042296982715784,0.10482281338436457,0.15085396640365956,0.0,0.09658956968264475,0.0
822,2017-04-11,"[0.         0.10050405 0.14283814 0.15867002 0.         0.
 0.11578607 0.         0.13018747 0.10503343 0.15075977 0.
 0.09622105]",1.1548060785172194,1.0939117951934203,0.007941261230957357,0.10050404888988615,0.14283813965195183,0.15867001559286809,0.0,0.0,0.11578607465164732,0.0,0.13018747258062205,0.10503342722663216,0.15075977175921668,0.0,0.0962210496471756,0.0
823,2017-04-12,"[0.         0.10056803 0.14272031 0.15863671 0.         0.
 0.11554437 0.         0.13026141 0.10502608 0.15090293 0.
 0.09634018]",1.165151343216292,1.0973215455928602,0.004959266364089865,0.10056802915516452,0.14272030811133576,0.1586367055448501,0.0,0.0,0.11554436549978574,0.0,0.130261406872734,0.10502607739627878,0.1509029297817002,0.0,0.09634017763815085,0.0
824,2017-04-13,"[0.         0.10057441 0.14256545 0.15889198 0.         0.
 0.11548008 0.         0.13007538 0.10522225 0.15106211 0.
 0.09612834]",1.1789387350889144,1.110528830768018,0.006165302996436704,0.10057440936954702,0.14256545455635972,0.15889198108007432,0.0,0.0,0.11548007757163359,0.0,0.13007537841158226,0.10522224648242734,0.15106210893755093,0.0,0.09612834359082484,0.0
825,2017-04-17,"[0.         0.10060206 0.1425921  0.1589881  0.         0.
 0.11551043 0.         0.13024173 0.10492759 0.15127592 0.
 0.09586207]",1.166355387746564,1.1010495583717892,0.004794737295868388,0.1006020569548704,0.14259210078341764,0.15898809967804045,0.0,0.0,0.11551042664998483,0.0,0.13024173410124476,0.10492759345597114,0.15127592202541257,0.0,0.09586206635105826,0.0
826,2017-04-18,"[0.         0.10065204 0.14250241 0.15937773 0.         0.
 0.11534561 0.         0.13051088 0.10486018 0.1514959  0.
 0.09525525]",1.1643939517810913,1.0995643437718137,0.009432078217186798,0.10065204263630727,0.1425024122905901,0.15937772900248517,0.0,0.0,0.11534561070428927,0.0,0.1305108825405177,0.1048601756222178,0.15149589986042192,0.0,0.09525524734317088,0.0
827,2017-04-19,"[0.         0.10049534 0.14290511 0.15987782 0.         0.
 0.11484407 0.         0.13032504 0.10486546 0.15173139 0.
 0.09495576]",1.174156053702671,1.1088427754344081,0.005503302151179857,0.10049534247795358,0.1429051103670725,0.1598778191609416,0.0,0.0,0.11484406629635542,0.0,0.13032504306416026,0.10486546245108126,0.15173139297053595,0.0,0.09495576321189948,0.0
828,2017-04-20,"[0.         0.10058634 0.14298987 0.15965345 0.         0.
 0.11497648 0.         0.13024844 0.10486473 0.15157963 0.
 0.09510105]",1.1936260530702207,1.1185296840492227,0.006304929673731011,0.10058633854922017,0.142989869113733,0.15965345074086623,0.0,0.0,0.11497648406762746,0.0,0.1302484358700968,0.1048647343260305,0.15157963493351556,0.0,0.09510105239891031,0.0
829,2017-04-21,"[0.         0.100527   0.14321289 0.15944722 0.         0.
 0.11493691 0.         0.13006483 0.10489476 0.15154713 0.
 0.09536926]",1.196690818142157,1.122447732208589,0.010661267073974627,0.10052700230232374,0.14321289072925011,0.15944721870819725,0.0,0.0,0.11493690800447723,0.0,0.1300648288795541,0.1048947603392558,0.15154713152586502,0.0,0.09536925951107673,0.0
830,2017-04-24,"[0.         0.10065983 0.14277687 0.15953548 0.         0.
 0.11505401 0.         0.13036259 0.10501314 0.15168294 0.
 0.09491514]",1.1972373998158203,1.1200763722767535,0.0032739390978850907,0.10065983194272196,0.1427768674421374,0.15953548263695325,0.0,0.0,0.11505401487256098,0.0,0.13036258792880004,0.10501313609666728,0.15168293657222393,0.0,0.09491514250793516,0.0
831,2017-04-25,"[0.         0.10021501 0.14230038 0.15950817 0.         0.
 0.11515445 0.         0.13040492 0.10514142 0.15230942 0.
 0.09496622]",1.2169008487012574,1.1335426963816868,0.022592201456125408,0.10021500757649213,0.14230037508071594,0.15950817468230385,0.0,0.0,0.11515445174450978,0.0,0.13040492114665134,0.10514142450308792,0.15230942481701795,0.0,0.09496622044922114,0.0
832,2017-04-26,"[0.         0.10055145 0.14288528 0.16016944 0.         0.
 0.1148007  0.         0.13009949 0.1047677  0.15192043 0.
 0.09480551]",1.2107090808989844,1.1289980415947156,0.009877260331570673,0.10055144977983085,0.14288527568718012,0.1601694435831155,0.0,0.0,0.11480069536755812,0.0,0.13009949055419637,0.10476770292968302,0.15192042737498518,0.0,0.09480551472345086,0.0
833,2017-04-27,"[0.         0.10007746 0.14251704 0.15947639 0.         0.
 0.11507827 0.         0.13030173 0.10515988 0.15237882 0.
 0.09501043]",1.2027679891632643,1.121542405400103,0.019483695044435187,0.10007745734663333,0.14251703773006275,0.15947638563093608,0.0,0.0,0.11507827122373072,0.0,0.13030172806974613,0.10515987533229586,0.1523788175792916,0.0,0.09501042708730363,0.0
834,2017-04-28,"[0.         0.10067211 0.14327378 0.15941226 0.         0.
 0.11514236 0.         0.13043317 0.10467441 0.15146064 0.
 0.09493127]",1.2170571605158662,1.1257653029525707,0.01466082174708784,0.1006721118144398,0.14327377771013097,0.15941225807633988,0.0,0.0,0.11514236134555275,0.0,0.13043317040268243,0.104674411439246,0.15146063965268589,0.0,0.09493126955892231,0.0
835,2017-05-01,"[0.         0.10077778 0.14402311 0.15989317 0.         0.
 0.11523047 0.         0.12989789 0.10399561 0.15140004 0.
 0.09478192]",1.214524801839918,1.1321686156661661,0.02843696872776054,0.1007777791927989,0.14402311131939835,0.1598931702314222,0.0,0.0,0.11523047115565668,0.0,0.12989789227087847,0.1039956081034779,0.15140004496083453,0.0,0.09478192276553306,0.0
836,2017-05-02,"[0.         0.10029966 0.14386985 0.15991159 0.         0.
 0.11438581 0.         0.130032   0.10550836 0.1514559  0.
 0.09453682]",1.2002576802384626,1.1364657174951356,0.015056910448223009,0.10029965770409313,0.14386985106254468,0.15991159346227213,0.0,0.0,0.11438581373341514,0.0,0.13003199880482488,0.10550836325361213,0.15145589847296048,0.0,0.09453682350627735,0.0
837,2017-05-03,"[0.         0.09999158 0.14448874 0.15954202 0.         0.
 0.11436542 0.         0.13041251 0.10496038 0.15161422 0.
 0.09462513]",1.1959816990654681,1.1548334897934323,0.013466838533305145,0.09999158431555931,0.1444887411390486,0.15954202085781796,0.0,0.0,0.1143654174401352,0.0,0.13041251197752243,0.10496037653076173,0.1516142189336635,0.0,0.09462512880549111,0.0
838,2017-05-04,"[0.         0.09981788 0.14497246 0.16027687 0.         0.
 0.11380898 0.         0.1301671  0.10504765 0.15270366 0.
 0.09320539]",1.1734395853172517,1.1467475838146508,0.016035764773607127,0.09981788410050887,0.14497246294357102,0.16027687271731095,0.0,0.0,0.11380898171259475,0.0,0.13016709686144157,0.1050476534009703,0.15270366150085862,0.0,0.09320538676274405,0.0
839,2017-05-05,"[0.         0.10008529 0.14470395 0.16010194 0.         0.
 0.11454705 0.         0.12953403 0.10479173 0.15208129 0.
 0.09415472]",1.1807183652959092,1.1400813849336857,0.018478935554620955,0.10008528711249486,0.14470394505184436,0.1601019421402183,0.0,0.0,0.11454705383962031,0.0,0.12953402927926094,0.10479172841450009,0.15208129473242957,0.0,0.09415471942963163,0.0
840,2017-05-08,"[0.         0.09986843 0.14552975 0.15969938 0.         0.
 0.11420363 0.         0.13117247 0.1049207  0.15056377 0.
 0.09404187]",1.18628827315972,1.143750516867212,0.023768461942921943,0.09986842605559179,0.14552975308402705,0.15969938394228592,0.0,0.0,0.11420363325649814,0.0,0.1311724667046215,0.10492069908229436,0.15056376975118219,0.0,0.09404186812349896,0.0
841,2017-05-09,"[0.         0.09991081 0.14599289 0.1598093  0.         0.
 0.11423509 0.         0.13011065 0.1048228  0.15120094 0.
 0.09391751]",1.1895908921378715,1.1472904187099053,0.013900363433522966,0.099910809895262,0.14599289208789337,0.15980930425748496,0.0,0.0,0.11423509170176588,0.0,0.13011064740899317,0.10482279681106724,0.15120094419008723,0.0,0.0939175136474462,0.0
842,2017-05-10,"[0.         0.09991918 0.1457342  0.15971029 0.         0.
 0.11403097 0.         0.13014276 0.1049716  0.15167838 0.
 0.09381261]",1.1985814070198115,1.151373223670571,0.011156043002634683,0.09991918120676324,0.14573420160373382,0.15971029251154295,0.0,0.0,0.11403096678029054,0.0,0.1301427614218903,0.1049716045242481,0.1516783805308721,0.0,0.093812611420659,0.0
843,2017-05-11,"[0.         0.09979374 0.14564061 0.15970875 0.         0.
 0.11393271 0.         0.13058606 0.10505704 0.15140202 0.
 0.09387908]",1.2120989448806263,1.1538586932449777,0.011665715674072477,0.09979373603602691,0.1456406079958669,0.159708749433203,0.0,0.0,0.11393270879608855,0.0,0.1305860631771237,0.10505703604541285,0.15140201993273078,0.0,0.09387907858354719,0.0
844,2017-05-12,"[0.         0.10060776 0.14202672 0.15600495 0.         0.
 0.11665302 0.         0.12893858 0.10500834 0.14883949 0.
 0.10192114]",1.2074391930892987,1.1485521146786073,0.04531491564481202,0.10060776038759109,0.14202672414886866,0.15600494680155785,0.0,0.0,0.11665302074171377,0.0,0.12893858189125226,0.10500833714986797,0.14883948659046617,0.0,0.1019211422886823,0.0
845,2017-05-15,"[0.         0.10053558 0.1416347  0.15666422 0.         0.
 0.11591438 0.         0.12950133 0.10511019 0.14998591 0.
 0.10065369]",1.217969521112898,1.1485279239976696,0.014544083478972448,0.10053558034416751,0.14163469958199873,0.15666421531970523,0.0,0.0,0.11591438207787393,0.0,0.1295013336706216,0.10511018561290224,0.1499859104362305,0.0,0.10065369295650017,0.0
846,2017-05-16,"[0.         0.10177823 0.13940018 0.15103495 0.         0.
 0.11976957 0.         0.12823427 0.10654141 0.14546319 0.
 0.10777821]",1.2186568504278004,1.15138031824197,0.023992683049066866,0.10177823248699412,0.13940017642237695,0.15103494655290822,0.0,0.0,0.11976956645933266,0.0,0.12823426848514982,0.10654140961156279,0.14546318627499819,0.0,0.1077782137066771,0.0
847,2017-05-17,"[0.         0.10177253 0.12836859 0.1073801  0.         0.
 0.12020116 0.08973803 0.12052507 0.1049872  0.12028387 0.
 0.10674345]",1.2282283188568464,1.1577801043062526,0.2268591234351958,0.10177252968524317,0.12836859458841518,0.10738010210262317,0.0,0.0,0.12020116120702042,0.0897380290168307,0.1205250716589986,0.10498719550889998,0.12028387120825478,0.0,0.10674344502371402,0.0
848,2017-05-18,"[0.         0.10195294 0.12723392 0.10301194 0.         0.
 0.12075596 0.09821765 0.1194451  0.10461878 0.11746019 0.
 0.10730352]",1.2204247572189009,1.1573947860879823,0.030016814067413966,0.10195294356330728,0.12723392311972617,0.10301193626328456,0.0,0.0,0.12075596303055168,0.09821764581048345,0.11944510021271688,0.10461877960260321,0.11746018879564724,0.0,0.10730351960167947,0.0
849,2017-05-19,"[0.         0.09300889 0.11640048 0.0938996  0.         0.08044855
 0.11171582 0.0913903  0.10895056 0.09623719 0.10715443 0.
 0.10079415]",1.1956514666719653,1.1356855769404883,0.19636281001564504,0.09300889412497133,0.1164004845179606,0.09389960290785268,0.0,0.08044855238069555,0.11171582409284082,0.09139030084817958,0.10895056490414325,0.09623719219256546,0.10715443309687012,0.0,0.10079415093392051,0.0
850,2017-05-22,"[0.         0.09218222 0.11520541 0.09292802 0.         0.08739144
 0.11086494 0.09108738 0.10808508 0.09555032 0.10620209 0.
 0.10050311]",1.202877476410494,1.141436605328484,0.017978299838533836,0.09218221785873895,0.11520540610701498,0.09292802111895769,0.0,0.08739143812429533,0.1108649373419427,0.0910873757694324,0.10808508105598987,0.09555032227132741,0.10620209019698944,0.0,0.10050311015531123,0.0
851,2017-05-23,"[0.         0.09222054 0.11546075 0.09302994 0.         0.08792712
 0.11040237 0.09100736 0.1079547  0.09543909 0.10621638 0.
 0.10034174]",1.2097221778047171,1.1533415389950485,0.012383815814970708,0.09222054154153324,0.11546074550851042,0.09302994228812049,0.0,0.08792711834925533,0.11040237315974268,0.09100736485361599,0.10795469502565036,0.095439092914155,0.10621638485782692,0.0,0.10034174150158966,0.0
852,2017-05-24,"[0.         0.09221976 0.11529418 0.09314328 0.         0.08815591
 0.11022701 0.09096552 0.10821934 0.09525591 0.10611168 0.
 0.10040741]",1.2174219405538738,1.1604128482640161,0.015625480003666977,0.0922197563346556,0.11529418393949642,0.09314328272350557,0.0,0.08815591182222073,0.11022700897690677,0.0909655213254683,0.10821933603217218,0.09525590880803084,0.10611168337756634,0.0,0.10040740665997722,0.0
853,2017-05-25,"[0.         0.09221985 0.11482745 0.09305079 0.         0.08800973
 0.11070278 0.0909232  0.1080133  0.09566761 0.10609944 0.
 0.10048586]",1.2047570850187301,1.154350467586176,0.009126194874245768,0.09221984796065283,0.11482744924717456,0.0930507885053628,0.0,0.08800972632677752,0.11070277552559993,0.09092319586525788,0.10801329761605528,0.09566761473935846,0.10609943984954816,0.0,0.10048586436421246,0.0
854,2017-05-26,"[0.         0.09200656 0.11473662 0.09284806 0.         0.08817533
 0.11061532 0.09114264 0.10814006 0.09551637 0.10620446 0.
 0.10061459]",1.2223841342769106,1.1658756591605284,0.015018526844036303,0.09200656405613986,0.11473661817104988,0.09284805560568252,0.0,0.08817532552665595,0.11061531931716424,0.09114264197676088,0.1081400551491995,0.09551637373013924,0.10620445513859278,0.0,0.10061459132861506,0.0
855,2017-05-30,"[0.         0.09204255 0.11493139 0.09290864 0.         0.08816221
 0.11071133 0.09093158 0.10764707 0.09540745 0.10575624 0.
 0.10150155]",1.2228235760060386,1.1668920897731014,0.01690863213237374,0.09204254638551615,0.11493138559054643,0.09290863665113909,0.0,0.08816221201423484,0.11071132900888049,0.09093158359108104,0.10764706879625434,0.09540745376963986,0.10575623544107929,0.0,0.10150154875162863,0.0
856,2017-05-31,"[0.         0.09194181 0.11430377 0.09279566 0.         0.08820139
 0.11074764 0.09093119 0.10767508 0.0955058  0.10594908 0.
 0.10194858]",1.2214689193862556,1.169696520482781,0.027740048821005364,0.09194180649540007,0.11430376939732888,0.09279565831600632,0.0,0.088201394783533,0.11074763777283576,0.09093118676356925,0.1076750845567664,0.09550580158203517,0.1059490833445586,0.0,0.1019485769879665,0.0
857,2017-06-01,"[0.         0.09201857 0.11436544 0.09292735 0.         0.08810699
 0.1108408  0.09115178 0.10800568 0.09575868 0.10622065 0.
 0.10060405]",1.2129189445259327,1.1659802425060883,0.017808993224226893,0.09201857173669832,0.11436544111053537,0.09292734557540257,0.0,0.08810699185747264,0.1108408020182591,0.09115178049243985,0.10800568248485425,0.09575868279154146,0.10622065468906035,0.0,0.10060404724373617,0.0
858,2017-06-02,"[0.         0.09210486 0.11473618 0.09302635 0.         0.08812285
 0.11072963 0.09076001 0.10796238 0.09572316 0.1060561  0.
 0.10077848]",1.2149729115578103,1.171126814923013,0.01360810793982794,0.09210485679167199,0.11473617959299198,0.09302635173295679,0.0,0.08812284712764526,0.11072963225903999,0.09076001164667395,0.10796238471829464,0.09572315854405596,0.1060560952416149,0.0,0.10077848234505445,0.0
859,2017-06-05,"[0.         0.09199173 0.11463847 0.09279322 0.         0.08832833
 0.11067403 0.09133972 0.10766861 0.09546446 0.10612065 0.
 0.10098078]",1.2332111476986445,1.1865775691787097,0.01896588819509408,0.0919917339710217,0.11463846932010598,0.09279321937423222,0.0,0.0883283268178643,0.11067403062365468,0.09133971820618145,0.10766861308536295,0.09546446007062194,0.10612064631116765,0.0,0.10098078221978729,0.0
860,2017-06-06,"[0.         0.09208357 0.11494824 0.09288187 0.         0.08816096
 0.11084444 0.09090548 0.107887   0.09545103 0.10590335 0.
 0.10093406]",1.2454267180212333,1.1981544993658466,0.008717536871691743,0.09208357255293895,0.11494823862091089,0.09288186664358579,0.0,0.08816095976653592,0.11084443788167628,0.09090548018650241,0.10788700322793031,0.09545103492826704,0.10590335037258333,0.0,0.10093405581906904,0.0
861,2017-06-07,"[0.         0.09211621 0.11512435 0.09288999 0.         0.08817628
 0.11092221 0.09092363 0.10771196 0.09549123 0.1059474  0.
 0.10069673]",1.2267824130554015,1.1849070204036474,0.0079554442491971,0.09211621409312554,0.1151243547187847,0.0928899894465808,0.0,0.088176275304902,0.11092221285034609,0.09092363011159516,0.10771196341999795,0.09549122838419329,0.10594739932323331,0.0,0.10069673234724122,0.0
862,2017-06-08,"[0.         0.09197594 0.11471946 0.09279498 0.         0.08833165
 0.11051632 0.09092828 0.10794705 0.09534352 0.10599472 0.
 0.10144809]",1.2398420850775609,1.1902573809498809,0.021077575962669483,0.09197593548390601,0.11471946008023472,0.09279498195612089,0.0,0.08833165260189049,0.11051631922490397,0.09092827541900277,0.10794704850733747,0.09534351787034426,0.10599471711183882,0.0,0.1014480917444206,0.0
863,2017-06-09,"[0.         0.09200155 0.11506094 0.09276574 0.         0.08814547
 0.11103337 0.09113366 0.10763402 0.09538877 0.10577033 0.
 0.10106615]",1.2328813220455863,1.1886708057220374,0.01160642337918559,0.09200154888769858,0.11506094303911324,0.09276573597674238,0.0,0.08814546557832569,0.1110333731979188,0.09113366354017541,0.1076340248511175,0.09538876712680315,0.10577032633786729,0.0,0.1010661514642379,0.0
864,2017-06-12,"[0.         0.09208762 0.11506635 0.09289034 0.         0.0882236
 0.11071654 0.0911797  0.10777133 0.09556952 0.10573407 0.
 0.10076093]",1.2350040060966578,1.1894743398513934,0.009335925382036845,0.09208761546242694,0.11506634990452673,0.09289034054520498,0.0,0.08822359522270198,0.11071653993192052,0.09117970360991132,0.10777133415682343,0.09556951875271703,0.10573407292743628,0.0,0.10076092948633085,0.0
865,2017-06-13,"[0.         0.09193554 0.11496781 0.09282799 0.         0.08811868
 0.11092871 0.0910141  0.10780499 0.09544113 0.10577548 0.
 0.10118557]",1.239662057502641,1.1888476709975697,0.009399002706055254,0.09193554371399425,0.11496781137442195,0.09282799103179798,0.0,0.08811867759658874,0.1109287062035913,0.09101410033606543,0.10780498812039448,0.09544112896548389,0.10577548343096908,0.0,0.10118556922669295,0.0
866,2017-06-14,"[0.         0.09196303 0.1149591  0.09285124 0.         0.0880441
 0.11110762 0.09127282 0.107789   0.09571432 0.10572914 0.
 0.10056964]",1.248229065973478,1.1947121370174363,0.01781755409908117,0.09196302908638729,0.11495910080831162,0.09285123647054622,0.0,0.0880440967875681,0.11110762489317907,0.09127282005162979,0.10778899838682754,0.09571432078155619,0.10572913770662995,0.0,0.10056963502736421,0.0
867,2017-06-15,"[0.         0.09196919 0.11491612 0.0929191  0.         0.08814251
 0.11085198 0.09136966 0.10758849 0.09574563 0.1056532  0.
 0.10084413]",1.2485648616598086,1.1942480905215604,0.01495215740967374,0.09196919176268017,0.11491611888404134,0.09291909754843103,0.0,0.08814250870543602,0.11085197819662411,0.0913696569687964,0.10758848890620262,0.09574563414873544,0.10565319778414481,0.0,0.10084412709490793,0.0
868,2017-06-16,"[0.         0.09224216 0.11528457 0.09300053 0.         0.08808631
 0.11092173 0.09051154 0.10777162 0.09525856 0.10593072 0.
 0.10099226]",1.244223919854809,1.1911284472210633,0.01957457228009932,0.09224216021663453,0.11528457468994575,0.09300052940656607,0.0,0.08808631152758593,0.11092172624444907,0.09051153729759571,0.10777162307897202,0.09525855683674905,0.105930721758346,0.0,0.100992258943156,0.0
869,2017-06-19,"[0.         0.09195402 0.11546779 0.09285457 0.         0.08817942
 0.11079596 0.09141144 0.10761746 0.09539364 0.10559158 0.
 0.10073413]",1.235398271352402,1.1831283542642004,0.018254444376402477,0.09195401727091097,0.1154677899482925,0.09285456671740666,0.0,0.08817942038778395,0.11079595532582187,0.09141143938851592,0.10761746190526299,0.09539363980104112,0.10559157947104973,0.0,0.10073412978391413,0.0
870,2017-06-20,"[0.         0.09199625 0.11520515 0.09270315 0.         0.08820982
 0.1110732  0.0908308  0.10750725 0.09538497 0.10592115 0.
 0.10116826]",1.2542346500793817,1.1939195853918676,0.014944237763298226,0.09199625129620417,0.11520515373644256,0.09270315187698323,0.0,0.08820982483090238,0.1110731952977681,0.09083079886169522,0.10750725109584704,0.09538496589411875,0.10592114560169766,0.0,0.10116826150834095,0.0
