,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
859,2017-06-05,"[0.1390996  0.13545926 0.         0.         0.         0.
 0.13256723 0.         0.14840683 0.1445781  0.15657331 0.
 0.1433157 ]",2.00865207015463,1.8463745905823317,0.025838850478316574,0.13545925915241241,0.0,0.0,0.0,0.0,0.13256722688674927,0.0,0.14840683341026306,0.14457809925079346,0.1565733104944229,0.0,0.14331570267677307,0.1390995979309082
860,2017-06-06,"[0.13874565 0.13553539 0.         0.         0.         0.
 0.13219382 0.         0.14851356 0.14475484 0.15636058 0.
 0.14389613]",2.0129461376281608,1.8718632904343397,0.027379058788509204,0.13553538918495178,0.0,0.0,0.0,0.0,0.13219381868839264,0.0,0.1485135555267334,0.14475484192371368,0.15636058151721954,0.0,0.14389613270759583,0.13874565064907074
861,2017-06-07,"[0.13860612 0.13574645 0.         0.         0.         0.
 0.13208976 0.         0.14854479 0.1445586  0.15630448 0.
 0.14414982]",2.0027537469631658,1.85548799479824,0.022467195741492734,0.13574644923210144,0.0,0.0,0.0,0.0,0.132089763879776,0.0,0.1485447883605957,0.1445585936307907,0.1563044786453247,0.0,0.14414982497692108,0.13860611617565155
862,2017-06-08,"[0.13840242 0.13587372 0.         0.         0.         0.
 0.13166872 0.         0.14865863 0.14483622 0.15600353 0.
 0.14455679]",2.005053337432372,1.862764473232896,0.01235117857912876,0.1358737200498581,0.0,0.0,0.0,0.0,0.13166871666908264,0.0,0.1486586332321167,0.1448362171649933,0.15600353479385376,0.0,0.14455679059028625,0.13840241730213165
863,2017-06-09,"[0.13807793 0.13588378 0.         0.         0.         0.
 0.13139006 0.         0.14870913 0.14510335 0.15588516 0.
 0.14495057]",2.02042446604526,1.859059093881209,0.012202285381057916,0.13588377833366394,0.0,0.0,0.0,0.0,0.1313900649547577,0.0,0.14870913326740265,0.1451033502817154,0.15588515996932983,0.0,0.14495056867599487,0.13807792961597443
864,2017-06-12,"[0.13813204 0.13634449 0.         0.         0.         0.
 0.13149914 0.         0.1487591  0.14505398 0.15509796 0.
 0.14511332]",2.0681585510660834,1.8901831585509976,0.02203135126589308,0.13634449243545532,0.0,0.0,0.0,0.0,0.13149914145469666,0.0,0.14875909686088562,0.14505398273468018,0.15509796142578125,0.0,0.14511331915855408,0.1381320357322693
865,2017-06-13,"[0.13801567 0.13623606 0.         0.         0.         0.
 0.13135844 0.         0.14853686 0.14465645 0.15593055 0.
 0.14526598]",2.0107576764650403,1.8375607591845025,0.034232326004619035,0.1362360566854477,0.0,0.0,0.0,0.0,0.13135844469070435,0.0,0.14853686094284058,0.1446564495563507,0.1559305489063263,0.0,0.14526598155498505,0.13801567256450653
866,2017-06-14,"[0.1382773  0.13607879 0.         0.         0.         0.
 0.13067916 0.         0.14842921 0.14493896 0.15596202 0.
 0.14563456]",1.9970098880791132,1.8231102785090643,0.05386644259581193,0.13607878983020782,0.0,0.0,0.0,0.0,0.1306791603565216,0.0,0.14842921495437622,0.14493896067142487,0.1559620201587677,0.0,0.14563456177711487,0.1382773071527481
867,2017-06-15,"[0.13828158 0.13666344 0.         0.         0.         0.
 0.13080217 0.         0.148507   0.14487876 0.15520297 0.
 0.14566407]",1.9996530766500615,1.8284578381250285,0.05899903171570883,0.13666343688964844,0.0,0.0,0.0,0.0,0.13080216944217682,0.0,0.1485069990158081,0.14487875998020172,0.1552029699087143,0.0,0.1456640660762787,0.13828158378601074
868,2017-06-16,"[0.1382473  0.13662624 0.         0.         0.         0.
 0.13051966 0.         0.14856039 0.14478168 0.15546018 0.
 0.14580455]",1.9389546402190199,1.7828510692563033,0.017457850605658177,0.1366262435913086,0.0,0.0,0.0,0.0,0.13051965832710266,0.0,0.14856038987636566,0.1447816789150238,0.1554601788520813,0.0,0.14580455422401428,0.1382472962141037
869,2017-06-19,"[0.13832371 0.13670835 0.         0.         0.         0.
 0.13105315 0.         0.14829165 0.14419359 0.15574698 0.
 0.1456826 ]",1.933500760956446,1.7766571412664098,0.03707055776561713,0.1367083489894867,0.0,0.0,0.0,0.0,0.1310531497001648,0.0,0.14829164743423462,0.1441935896873474,0.15574698150157928,0.0,0.14568260312080383,0.13832370936870575
870,2017-06-20,"[0.13817903 0.13688296 0.         0.         0.         0.
 0.13080487 0.         0.14847504 0.14455211 0.15516818 0.
 0.14593782]",1.942855801380396,1.7941268713553615,0.03727342950750351,0.1368829607963562,0.0,0.0,0.0,0.0,0.1308048665523529,0.0,0.1484750360250473,0.1445521116256714,0.15516817569732666,0.0,0.14593781530857086,0.13817903399467468
871,2017-06-21,"[0.13837226 0.13724887 0.         0.         0.         0.
 0.13041916 0.         0.14852467 0.14486216 0.15418872 0.
 0.14638412]",1.9594626874799375,1.8125503501747955,0.012963781560785398,0.13724887371063232,0.0,0.0,0.0,0.0,0.13041916489601135,0.0,0.148524671792984,0.14486216008663177,0.15418872237205505,0.0,0.1463841199874878,0.1383722573518753
872,2017-06-22,"[0.13868202 0.13756764 0.         0.         0.         0.
 0.13111702 0.         0.14832151 0.14414129 0.15421256 0.
 0.14595795]",1.9650289180239178,1.79020349375121,0.025025689418057,0.1375676393508911,0.0,0.0,0.0,0.0,0.13111701607704163,0.0,0.1483215093612671,0.144141286611557,0.1542125642299652,0.0,0.14595794677734375,0.138682022690773
873,2017-06-23,"[0.13860746 0.13781744 0.         0.         0.         0.
 0.13108742 0.         0.14841488 0.14437559 0.15367094 0.
 0.14602628]",1.9610043711269491,1.7926467538783732,0.014600226130071904,0.13781744241714478,0.0,0.0,0.0,0.0,0.13108742237091064,0.0,0.14841488003730774,0.14437559247016907,0.15367093682289124,0.0,0.14602628350257874,0.138607457280159
874,2017-06-26,"[0.13876668 0.13790992 0.         0.         0.         0.
 0.13152859 0.         0.14815427 0.1438911  0.15388185 0.
 0.14586765]",1.9733755518703004,1.788378234128394,0.021312559965734102,0.1379099190235138,0.0,0.0,0.0,0.0,0.1315285861492157,0.0,0.14815427362918854,0.1438910961151123,0.15388184785842896,0.0,0.14586764574050903,0.13876667618751526
875,2017-06-27,"[0.13945729 0.13885482 0.         0.         0.         0.
 0.13207859 0.         0.14835303 0.14324673 0.15240459 0.
 0.145605  ]",1.982203143214307,1.8387029381688111,0.025279745121145083,0.13885481655597687,0.0,0.0,0.0,0.0,0.13207858800888062,0.0,0.14835302531719208,0.14324672520160675,0.15240459144115448,0.0,0.14560499787330627,0.13945728540420532
876,2017-06-28,"[0.13965954 0.1392438  0.         0.         0.         0.
 0.1323623  0.         0.1481209  0.14278987 0.15219839 0.
 0.1456252 ]",1.9596994638999217,1.807403073618604,0.011994163913307184,0.13924379646778107,0.0,0.0,0.0,0.0,0.13236230611801147,0.0,0.14812089502811432,0.14278987050056458,0.15219838917255402,0.0,0.14562520384788513,0.13965953886508942
877,2017-06-29,"[0.13989788 0.13929729 0.         0.         0.         0.
 0.13265811 0.         0.14791994 0.1423867  0.15240155 0.
 0.14543854]",1.9471499524766946,1.7863481364889218,0.022591088229570813,0.13929729163646698,0.0,0.0,0.0,0.0,0.13265810906887054,0.0,0.1479199379682541,0.14238670468330383,0.15240155160427094,0.0,0.1454385370016098,0.139897882938385
878,2017-06-30,"[0.14069879 0.13820755 0.         0.         0.         0.
 0.14060979 0.         0.1475969  0.13815334 0.1521077  0.
 0.1426259 ]",1.9558183520795158,1.8134098706274577,0.0377866123990328,0.1382075548171997,0.0,0.0,0.0,0.0,0.14060978591442108,0.0,0.14759689569473267,0.1381533443927765,0.15210770070552826,0.0,0.14262589812278748,0.14069879055023193
879,2017-07-03,"[0.14087926 0.13915393 0.         0.         0.         0.
 0.14138457 0.         0.1468826  0.13751234 0.15197805 0.
 0.14220928]",1.944919965324368,1.8069315039657567,0.019324737639151286,0.13915392756462097,0.0,0.0,0.0,0.0,0.1413845717906952,0.0,0.14688259363174438,0.13751234114170074,0.1519780457019806,0.0,0.1422092765569687,0.14087925851345062
880,2017-07-05,"[0.14111039 0.13966486 0.         0.         0.         0.
 0.14138636 0.         0.14676775 0.13741757 0.15135871 0.
 0.14229436]",1.950791232142919,1.8150963899548946,0.01180159540444754,0.13966485857963562,0.0,0.0,0.0,0.0,0.14138635993003845,0.0,0.1467677503824234,0.13741756975650787,0.1513587087392807,0.0,0.14229436218738556,0.1411103904247284
881,2017-07-06,"[0.14147276 0.14031516 0.         0.         0.         0.
 0.14135742 0.         0.14647399 0.13723901 0.15088667 0.
 0.142255  ]",1.9394400601166053,1.8012570377951311,0.006634867908710051,0.14031516015529633,0.0,0.0,0.0,0.0,0.141357421875,0.0,0.1464739888906479,0.137239009141922,0.150886669754982,0.0,0.1422549933195114,0.14147275686264038
882,2017-07-07,"[0.14177456 0.14108932 0.         0.         0.         0.
 0.14124407 0.         0.14626509 0.1373998  0.15003656 0.
 0.14219062]",1.9524174787639126,1.810206207800679,0.012072430374012358,0.1410893201828003,0.0,0.0,0.0,0.0,0.1412440687417984,0.0,0.14626508951187134,0.1373997926712036,0.15003655850887299,0.0,0.142190620303154,0.14177456498146057
883,2017-07-10,"[0.14213136 0.14167148 0.         0.         0.         0.
 0.14081086 0.         0.1461877  0.13740724 0.1495017  0.
 0.14228967]",1.936787908223167,1.8028180669856493,0.017534767018311664,0.14167147874832153,0.0,0.0,0.0,0.0,0.14081086218357086,0.0,0.1461876928806305,0.13740724325180054,0.14950169622898102,0.0,0.1422896683216095,0.14213135838508606
884,2017-07-11,"[0.12575494 0.12595667 0.         0.         0.         0.
 0.12417228 0.         0.12901601 0.12159149 0.1312846  0.1166302
 0.12559375]",1.966189236280903,1.8402815450789056,0.41783743124108363,0.1259566694498062,0.0,0.0,0.0,0.0,0.12417227774858475,0.0,0.12901601195335388,0.1215914934873581,0.13128459453582764,0.1166301965713501,0.12559375166893005,0.1257549375295639
885,2017-07-12,"[0.12564458 0.12698677 0.         0.         0.         0.
 0.12337974 0.         0.12808758 0.12223472 0.12938759 0.11844981
 0.1258292 ]",1.9782507298756467,1.8381716882658752,0.015392786060721923,0.1269867718219757,0.0,0.0,0.0,0.0,0.12337973713874817,0.0,0.12808758020401,0.12223471701145172,0.12938758730888367,0.11844980716705322,0.12582920491695404,0.12564457952976227
886,2017-07-13,"[0.12518649 0.1269147  0.         0.         0.         0.
 0.12259159 0.         0.12760597 0.12262512 0.12967147 0.11970448
 0.12570019]",1.9976071744047732,1.856738864007232,0.034580305281097,0.12691469490528107,0.0,0.0,0.0,0.0,0.12259159237146378,0.0,0.12760597467422485,0.12262511998414993,0.12967146933078766,0.1197044849395752,0.1257001906633377,0.125186488032341
887,2017-07-14,"[0.12421863 0.12661079 0.         0.         0.         0.
 0.12166685 0.         0.12636158 0.12383833 0.13169365 0.11866359
 0.1269466 ]",2.0102347825208353,1.8768087887891844,0.03037045727418929,0.12661078572273254,0.0,0.0,0.0,0.0,0.12166684865951538,0.0,0.12636157870292664,0.12383832782506943,0.13169364631175995,0.11866358667612076,0.1269465982913971,0.12421862781047821
888,2017-07-17,"[0.12369524 0.12572901 0.         0.         0.         0.
 0.1216162  0.         0.12456211 0.12475642 0.13482708 0.11690024
 0.1279137 ]",2.006747196426906,1.8865804914799371,0.022218202811374512,0.1257290095090866,0.0,0.0,0.0,0.0,0.12161619961261749,0.0,0.124562107026577,0.12475641816854477,0.13482707738876343,0.1169002428650856,0.127913698554039,0.1236952394247055
889,2017-07-18,"[0.14152956 0.14033525 0.         0.         0.         0.
 0.14165117 0.         0.1364953  0.13833499 0.15914181 0.
 0.14251195]",2.032112203594363,1.908574802262066,0.4278653205631092,0.14033524692058563,0.0,0.0,0.0,0.0,0.14165116846561432,0.0,0.13649530708789825,0.1383349895477295,0.15914180874824524,0.0,0.14251194894313812,0.14152956008911133
890,2017-07-19,"[0.13040951 0.12402014 0.         0.         0.         0.
 0.1248688  0.         0.12187124 0.11870991 0.14015606 0.11909993
 0.12086441]",2.018583519838432,1.899765483145493,0.4650536598977268,0.12402013689279556,0.0,0.0,0.0,0.0,0.12486880272626877,0.0,0.12187124043703079,0.11870990693569183,0.14015606045722961,0.1190999299287796,0.12086441367864609,0.13040950894355774
891,2017-07-20,"[0.13552412 0.12719852 0.         0.         0.         0.
 0.12098119 0.         0.12727158 0.11862338 0.13037515 0.12011874
 0.1199073 ]",2.0301463064376954,1.9008837969715224,0.04418665841538045,0.12719851732254028,0.0,0.0,0.0,0.0,0.12098119407892227,0.0,0.12727157771587372,0.11862338334321976,0.13037514686584473,0.12011873722076416,0.11990729719400406,0.13552412390708923
892,2017-07-21,"[0.13303685 0.12612516 0.         0.13807695 0.         0.
 0.16433069 0.         0.13557696 0.         0.17506683 0.12778662
 0.        ]",2.0480965968448976,1.91890731300771,0.9933122263405186,0.12612515687942505,0.0,0.13807694613933563,0.0,0.0,0.16433069109916687,0.0,0.13557696342468262,0.0,0.17506682872772217,0.12778662145137787,0.0,0.13303685188293457
893,2017-07-24,"[0.15080608 0.12805335 0.         0.1273178  0.         0.
 0.15710038 0.         0.13965552 0.13193591 0.16513091 0.
 0.        ]",2.024368167662963,1.907461644188737,0.6025294453188674,0.12805335223674774,0.0,0.12731780111789703,0.0,0.0,0.1571003794670105,0.0,0.13965551555156708,0.13193590939044952,0.16513091325759888,0.0,0.0,0.15080608427524567
894,2017-07-25,"[0.15031096 0.12670746 0.         0.         0.         0.
 0.14803842 0.         0.14188631 0.13711463 0.16904832 0.
 0.1268939 ]",2.0005963861615412,1.8967368326711043,0.5592781064513486,0.12670746445655823,0.0,0.0,0.0,0.0,0.14803841710090637,0.0,0.14188630878925323,0.13711462914943695,0.16904832422733307,0.0,0.12689389288425446,0.1503109633922577
895,2017-07-26,"[0.14313743 0.12766536 0.         0.         0.         0.
 0.13505214 0.         0.1441999  0.14551069 0.16901259 0.
 0.13542193]",2.0182460470402486,1.9075269132099193,0.06966399202136775,0.12766535580158234,0.0,0.0,0.0,0.0,0.1350521445274353,0.0,0.1441998928785324,0.1455106884241104,0.16901259124279022,0.0,0.13542193174362183,0.14313742518424988
896,2017-07-27,"[0.13353738 0.12922782 0.         0.         0.         0.12648432
 0.         0.         0.14491466 0.15195553 0.16776982 0.
 0.14611049]",1.99924418494394,1.8974025194566533,0.5795804978386337,0.12922781705856323,0.0,0.0,0.0,0.12648431956768036,0.0,0.0,0.1449146568775177,0.1519555300474167,0.16776981949806213,0.0,0.14611048996448517,0.1335373818874359
897,2017-07-28,"[0.14637968 0.1475659  0.         0.         0.         0.
 0.         0.         0.16336267 0.17705987 0.18987003 0.
 0.1757618 ]",2.009848194568125,1.8970940563427203,0.4790297854291756,0.14756590127944946,0.0,0.0,0.0,0.0,0.0,0.0,0.16336266696453094,0.17705987393856049,0.18987002968788147,0.0,0.17576180398464203,0.14637967944145203
898,2017-07-31,"[0.12690803 0.12931526 0.         0.         0.         0.12512836
 0.         0.         0.14414845 0.1547958  0.16703406 0.
 0.15267007]",1.950454591960466,1.8648004178865962,0.46540913566736686,0.12931525707244873,0.0,0.0,0.0,0.1251283586025238,0.0,0.0,0.14414845407009125,0.1547957956790924,0.1670340597629547,0.0,0.15267007052898407,0.12690803408622742
899,2017-08-01,"[0.14524338 0.14750712 0.         0.         0.         0.
 0.         0.         0.16351998 0.17746896 0.18894097 0.
 0.1773196 ]",1.9710918751936046,1.8857564834646416,0.47477628292363894,0.14750711619853973,0.0,0.0,0.0,0.0,0.0,0.0,0.1635199785232544,0.17746895551681519,0.18894097208976746,0.0,0.17731960117816925,0.14524337649345398
900,2017-08-02,"[0.14620431 0.14789182 0.         0.         0.         0.
 0.         0.         0.16501242 0.17622843 0.19030789 0.
 0.17435515]",1.9813854650802976,1.880699089013609,0.031094116964496408,0.1478918194770813,0.0,0.0,0.0,0.0,0.0,0.0,0.1650124192237854,0.17622843384742737,0.1903078854084015,0.0,0.174355149269104,0.14620430767536163
901,2017-08-03,"[0.1278652  0.12950446 0.         0.         0.         0.12551698
 0.         0.         0.14527899 0.15491717 0.16381228 0.
 0.15310498]",1.933413792623898,1.81076007142935,0.4625639801713662,0.12950445711612701,0.0,0.0,0.0,0.12551698088645935,0.0,0.0,0.14527899026870728,0.1549171656370163,0.1638122797012329,0.0,0.1531049758195877,0.12786519527435303
902,2017-08-04,"[0.1479972  0.14840582 0.         0.         0.         0.
 0.         0.         0.16516727 0.174927   0.18833737 0.
 0.1751653 ]",1.8958940090725764,1.7992089511445706,0.46974679345708403,0.14840582013130188,0.0,0.0,0.0,0.0,0.0,0.0,0.16516727209091187,0.1749269962310791,0.18833737075328827,0.0,0.1751652956008911,0.1479972004890442
903,2017-08-07,"[0.14959101 0.14953426 0.         0.         0.         0.
 0.         0.         0.16682811 0.17300232 0.18911225 0.
 0.17193203]",1.8253508301003785,1.8071931654630364,0.01734379229435359,0.14953425526618958,0.0,0.0,0.0,0.0,0.0,0.0,0.16682811081409454,0.17300231754779816,0.18911224603652954,0.0,0.17193202674388885,0.14959101378917694
904,2017-08-08,"[0.15288463 0.15034519 0.         0.         0.         0.
 0.         0.         0.16545062 0.16806202 0.19332471 0.
 0.16993284]",1.7925274941549514,1.7922711393938784,0.0901553432441605,0.15034519135951996,0.0,0.0,0.0,0.0,0.0,0.0,0.16545061767101288,0.1680620163679123,0.1933247148990631,0.0,0.16993284225463867,0.15288463234901428
905,2017-08-09,"[0.15274478 0.1500032  0.         0.         0.         0.
 0.         0.         0.16527937 0.16890247 0.19240315 0.
 0.17066701]",1.84432897746762,1.809102430143101,0.06269227253436181,0.15000319480895996,0.0,0.0,0.0,0.0,0.0,0.0,0.16527937352657318,0.1689024716615677,0.1924031525850296,0.0,0.17066700756549835,0.15274478495121002
906,2017-08-10,"[0.1526848  0.15055227 0.         0.         0.         0.
 0.         0.         0.1658306  0.1681321  0.19244413 0.
 0.1703561 ]",1.8014336397170796,1.7845916591214523,0.03631264835485058,0.15055227279663086,0.0,0.0,0.0,0.0,0.0,0.0,0.165830597281456,0.16813209652900696,0.19244413077831268,0.0,0.17035609483718872,0.1526847928762436
907,2017-08-11,"[0.13401327 0.1314092  0.         0.         0.         0.
 0.12730555 0.         0.14441906 0.14589067 0.16868623 0.
 0.14827603]",1.8291943788010443,1.8002556779360201,0.41848113446614393,0.1314091980457306,0.0,0.0,0.0,0.0,0.1273055523633957,0.0,0.14441905915737152,0.14589066803455353,0.16868622601032257,0.0,0.14827603101730347,0.13401326537132263
908,2017-08-14,"[0.13481009 0.1322697  0.         0.         0.         0.
 0.1279274  0.         0.14525345 0.14437737 0.16922039 0.
 0.14614163]",1.7889614006441719,1.771217820447648,0.08028724219999633,0.1322696954011917,0.0,0.0,0.0,0.0,0.12792739272117615,0.0,0.14525344967842102,0.14437736570835114,0.16922038793563843,0.0,0.1461416333913803,0.13481009006500244
909,2017-08-15,"[0.13477518 0.1321268  0.         0.         0.         0.
 0.12801571 0.         0.14556673 0.14454098 0.16903879 0.
 0.14593583]",1.8347528102252257,1.8192913151622705,0.020330698785918595,0.1321267932653427,0.0,0.0,0.0,0.0,0.12801571190357208,0.0,0.14556673169136047,0.14454098045825958,0.169038787484169,0.0,0.14593583345413208,0.13477517664432526
910,2017-08-16,"[0.15834028 0.15168113 0.17124857 0.         0.         0.
 0.18453617 0.         0.1607874  0.         0.17340647 0.
 0.        ]",1.844207610290385,1.8325853787856445,1.0227241361626385,0.15168112516403198,0.17124857008457184,0.0,0.0,0.0,0.1845361739397049,0.0,0.1607874035835266,0.0,0.1734064668416977,0.0,0.0,0.15834027528762817
911,2017-08-17,"[0.15784864 0.1542145  0.16939472 0.         0.         0.
 0.18032926 0.         0.15991466 0.         0.17829823 0.
 0.        ]",1.8265791040186503,1.834402053634775,0.014630232895321662,0.1542145013809204,0.16939471662044525,0.0,0.0,0.0,0.18032926321029663,0.0,0.15991465747356415,0.0,0.1782982349395752,0.0,0.0,0.15784864127635956
912,2017-08-18,"[0.15682705 0.15345052 0.16918713 0.         0.         0.
 0.17876853 0.         0.16048573 0.         0.18128105 0.
 0.        ]",1.8205155666722632,1.8128444068132477,0.020873369267705395,0.15345051884651184,0.16918712854385376,0.0,0.0,0.0,0.17876853048801422,0.0,0.16048572957515717,0.0,0.18128104507923126,0.0,0.0,0.15682704746723175
913,2017-08-21,"[0.15724154 0.15345223 0.1691691  0.         0.         0.
 0.17886883 0.         0.16008165 0.         0.18118662 0.
 0.        ]",1.7879959279027386,1.7584054740954416,0.005244678720773301,0.15345223248004913,0.1691690981388092,0.0,0.0,0.0,0.17886883020401,0.0,0.1600816547870636,0.0,0.18118661642074585,0.0,0.0,0.15724153816699982
914,2017-08-22,"[0.15695682 0.15304528 0.16899268 0.         0.         0.
 0.17913595 0.         0.15996474 0.         0.1819045  0.
 0.        ]",1.7947073588828033,1.7775379704954748,0.007601238115903228,0.15304528176784515,0.16899268329143524,0.0,0.0,0.0,0.17913594841957092,0.0,0.15996474027633667,0.0,0.18190449476242065,0.0,0.0,0.15695682168006897
915,2017-08-23,"[0.15739049 0.15354674 0.16889533 0.         0.         0.
 0.17805089 0.         0.16052906 0.         0.18158749 0.
 0.        ]",1.7831864511682252,1.7776855520186883,0.011350470736414351,0.15354673564434052,0.16889533400535583,0.0,0.0,0.0,0.17805089056491852,0.0,0.16052906215190887,0.0,0.18158748745918274,0.0,0.0,0.15739049017429352
916,2017-08-24,"[0.15702488 0.1532262  0.16872847 0.         0.         0.
 0.17851183 0.         0.16021423 0.         0.18229443 0.
 0.        ]",1.8066185803131314,1.7921760967387868,0.028649920006778035,0.15322619676589966,0.16872847080230713,0.0,0.0,0.0,0.1785118281841278,0.0,0.16021423041820526,0.0,0.18229442834854126,0.0,0.0,0.15702487528324127
917,2017-08-25,"[0.15700226 0.1533095  0.16857678 0.         0.         0.
 0.17824738 0.         0.16045928 0.         0.18240483 0.
 0.        ]",1.8127999941422501,1.7987278646547145,0.026329691556351283,0.15330949425697327,0.16857677698135376,0.0,0.0,0.0,0.1782473772764206,0.0,0.16045928001403809,0.0,0.18240483105182648,0.0,0.0,0.157002255320549
918,2017-08-28,"[0.15715094 0.15349951 0.16854577 0.         0.         0.
 0.17766875 0.         0.16101024 0.         0.18212481 0.
 0.        ]",1.7996032166665998,1.8035757268615955,0.00890573449342971,0.1534995138645172,0.16854576766490936,0.0,0.0,0.0,0.1776687502861023,0.0,0.1610102355480194,0.0,0.1821248084306717,0.0,0.0,0.15715093910694122
919,2017-08-29,"[0.15679964 0.15308115 0.16848315 0.         0.         0.
 0.1784159  0.         0.16076685 0.         0.1824533  0.
 0.        ]",1.8252146293622833,1.8056868451662964,0.02295324894451608,0.15308114886283875,0.16848315298557281,0.0,0.0,0.0,0.17841589450836182,0.0,0.1607668548822403,0.0,0.18245330452919006,0.0,0.0,0.15679964423179626
920,2017-08-30,"[0.15697324 0.15333517 0.16850857 0.         0.         0.
 0.17802092 0.         0.16097295 0.         0.18218918 0.
 0.        ]",1.8104309590574426,1.7983114290879447,0.029037925576710026,0.15333516895771027,0.16850857436656952,0.0,0.0,0.0,0.1780209243297577,0.0,0.1609729528427124,0.0,0.1821891814470291,0.0,0.0,0.1569732427597046
921,2017-08-31,"[0.15713966 0.15351346 0.1684107  0.         0.         0.
 0.17788    0.         0.16094372 0.         0.18211249 0.
 0.        ]",1.8234685434886604,1.8107218054940832,0.00822269022232226,0.15351346135139465,0.16841070353984833,0.0,0.0,0.0,0.17788000404834747,0.0,0.16094371676445007,0.0,0.18211248517036438,0.0,0.0,0.15713965892791748
922,2017-09-01,"[0.1568921  0.1535295  0.16833608 0.         0.         0.
 0.1776563  0.         0.16165915 0.         0.1819269  0.
 0.        ]",1.840186908326307,1.828424641416491,0.005470451068142434,0.15352949500083923,0.16833607852458954,0.0,0.0,0.0,0.17765629291534424,0.0,0.1616591513156891,0.0,0.1819269061088562,0.0,0.0,0.1568921059370041
923,2017-09-05,"[0.15693074 0.15363693 0.1682741  0.         0.         0.
 0.17744452 0.         0.16199866 0.         0.18171506 0.
 0.        ]",1.8432673617778679,1.8404955659711728,0.00673152332243717,0.15363693237304688,0.16827410459518433,0.0,0.0,0.0,0.17744451761245728,0.0,0.1619986593723297,0.0,0.18171505630016327,0.0,0.0,0.15693074464797974
924,2017-09-06,"[0.15715234 0.15398592 0.16809733 0.         0.         0.
 0.17739944 0.         0.16172305 0.         0.18164195 0.
 0.        ]",1.8373333347552112,1.826788288046739,0.007571984180187062,0.1539859175682068,0.1680973321199417,0.0,0.0,0.0,0.1773994415998459,0.0,0.1617230474948883,0.0,0.18164195120334625,0.0,0.0,0.15715233981609344
925,2017-09-07,"[0.157243   0.15362881 0.16828994 0.         0.         0.
 0.17704983 0.         0.16172293 0.         0.18206547 0.
 0.        ]",1.827252836951732,1.8408671084070864,0.011166889530256238,0.15362881124019623,0.1682899445295334,0.0,0.0,0.0,0.17704983055591583,0.0,0.16172292828559875,0.0,0.1820654720067978,0.0,0.0,0.15724299848079681
926,2017-09-08,"[0.15721187 0.15377536 0.16828717 0.         0.         0.
 0.17656073 0.         0.16215222 0.         0.1820126  0.
 0.        ]",1.8173443221013748,1.8435430374933612,0.009290343978461122,0.15377536416053772,0.16828717291355133,0.0,0.0,0.0,0.17656072974205017,0.0,0.1621522158384323,0.0,0.18201260268688202,0.0,0.0,0.15721186995506287
927,2017-09-11,"[0.15719175 0.1537023  0.16817701 0.         0.         0.
 0.17646389 0.         0.16226588 0.         0.18219918 0.
 0.        ]",1.8003759151846515,1.833718976747493,0.012572350443876291,0.15370230376720428,0.16817700862884521,0.0,0.0,0.0,0.17646388709545135,0.0,0.16226588189601898,0.0,0.18219918012619019,0.0,0.0,0.15719175338745117
928,2017-09-12,"[0.15734617 0.15363644 0.16814029 0.         0.         0.
 0.17721495 0.         0.16130175 0.         0.1823604  0.
 0.        ]",1.8232623932518577,1.8599059313544115,0.011951380350319686,0.15363644063472748,0.16814029216766357,0.0,0.0,0.0,0.17721495032310486,0.0,0.16130174696445465,0.0,0.18236039578914642,0.0,0.0,0.15734617412090302
929,2017-09-13,"[0.15659565 0.15272427 0.16829433 0.         0.         0.
 0.17726496 0.         0.16184811 0.         0.18327267 0.
 0.        ]",1.840644124754719,1.903861979778042,0.01440557077867936,0.1527242660522461,0.16829432547092438,0.0,0.0,0.0,0.1772649586200714,0.0,0.16184811294078827,0.0,0.18327267467975616,0.0,0.0,0.1565956473350525
930,2017-09-14,"[0.1563139  0.15259515 0.16839424 0.         0.         0.
 0.17668104 0.         0.16254826 0.         0.18346743 0.
 0.        ]",1.8414450610677542,1.9347246267905887,0.01809717756412,0.1525951474905014,0.16839423775672913,0.0,0.0,0.0,0.1766810417175293,0.0,0.1625482589006424,0.0,0.18346743285655975,0.0,0.0,0.15631389617919922
931,2017-09-15,"[0.15639621 0.15287419 0.16834155 0.         0.         0.
 0.17641003 0.         0.16268183 0.         0.1832962  0.
 0.        ]",1.8412487752693996,1.9244225670406576,0.00819258209622509,0.1528741866350174,0.16834154725074768,0.0,0.0,0.0,0.1764100342988968,0.0,0.16268183290958405,0.0,0.18329620361328125,0.0,0.0,0.15639621019363403
932,2017-09-18,"[0.15642652 0.15281217 0.16858123 0.         0.         0.
 0.17598726 0.         0.16270158 0.         0.18349126 0.
 0.        ]",1.8389610541265922,1.9368461224007696,0.015673589613565367,0.1528121680021286,0.16858123242855072,0.0,0.0,0.0,0.17598725855350494,0.0,0.1627015769481659,0.0,0.18349125981330872,0.0,0.0,0.15642651915550232
933,2017-09-19,"[0.15625718 0.15310685 0.16829064 0.         0.         0.
 0.17576733 0.         0.16293098 0.         0.18364699 0.
 0.        ]",1.8411987592635684,1.9445966074023235,0.018898315783255133,0.15310685336589813,0.1682906448841095,0.0,0.0,0.0,0.17576733231544495,0.0,0.16293098032474518,0.0,0.18364699184894562,0.0,0.0,0.15625718235969543
