,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
672,2016-09-06,"[0.         0.20612062 0.11771836 0.1645164  0.1495378  0.
 0.         0.         0.         0.15292577 0.10194324 0.
 0.10723781]",1.2264851285843787,1.0715704221450997,0.010050091075122355,0.20612062391856414,0.11771835662845855,0.16451640389150496,0.1495377963400873,0.0,0.0,0.0,0.0,0.15292577346904485,0.10194323532136856,0.0,0.10723781043097175,0.0
673,2016-09-07,"[0.         0.20696315 0.11713206 0.16433064 0.15072016 0.
 0.         0.         0.         0.15342938 0.10090762 0.
 0.10651698]",1.2336719555985187,1.0786245223109447,0.01817874083622583,0.2069631482856223,0.11713206345438022,0.16433063957377786,0.15072016042458014,0.0,0.0,0.0,0.0,0.15342937975926785,0.10090762363725629,0.0,0.10651698486511553,0.0
674,2016-09-08,"[0.         0.20655223 0.11665491 0.16385775 0.15142188 0.
 0.         0.         0.         0.15467704 0.10058276 0.
 0.10625344]",1.2343650799520676,1.0788168917846113,0.01776295220780318,0.2065522260411446,0.11665490611121966,0.1638577451270815,0.15142188488064853,0.0,0.0,0.0,0.0,0.15467703708730443,0.10058276227785191,0.0,0.10625343847474913,0.0
675,2016-09-09,"[0.         0.20501792 0.11611592 0.1632049  0.15258727 0.
 0.         0.         0.         0.15729386 0.09989336 0.
 0.10588676]",1.2296276813906262,1.0758859933079734,0.008528160383597251,0.2050179233140526,0.11611592058890748,0.16320489756061698,0.15258727252408807,0.0,0.0,0.0,0.0,0.1572938626370816,0.09989336247715085,0.0,0.10588676089810231,0.0
676,2016-09-12,"[0.         0.20580999 0.11504526 0.16319767 0.15286195 0.
 0.         0.         0.         0.15845256 0.09864069 0.
 0.10599188]",1.231864500447839,1.0677387173713784,0.01583021273467026,0.20580998828887895,0.11504525697337487,0.16319767166633833,0.15286194681455223,0.0,0.0,0.0,0.0,0.1584525624938853,0.09864068938719932,0.0,0.1059918843757711,0.0
677,2016-09-13,"[0.         0.20477549 0.11400515 0.16280748 0.15534069 0.
 0.         0.         0.         0.15866261 0.09833774 0.
 0.10607086]",1.1935811940354608,1.0474689535264556,0.007877988033145164,0.20477548596085257,0.11400515225014592,0.16280747750022315,0.15534068518633407,0.0,0.0,0.0,0.0,0.15866260709043345,0.09833773582741638,0.0,0.10607085618459454,0.0
678,2016-09-14,"[0.         0.20364743 0.11367684 0.16284203 0.15628421 0.
 0.         0.         0.         0.15953549 0.09790713 0.
 0.10610687]",1.1975742601648771,1.051901491724933,0.01708122019567486,0.20364743072902083,0.11367683961105697,0.162842029521238,0.1562842098558249,0.0,0.0,0.0,0.0,0.15953549291455835,0.09790712963489252,0.0,0.10610686773340844,0.0
679,2016-09-15,"[0.         0.20537501 0.11170062 0.16239819 0.15740611 0.
 0.         0.         0.         0.1606366  0.09667121 0.
 0.10581226]",1.1890390483352613,1.0531106857684975,0.01334757926147543,0.20537500633478706,0.11170062004703944,0.16239819286801915,0.1574061142362326,0.0,0.0,0.0,0.0,0.16063659912984193,0.09667121072659797,0.0,0.10581225665748169,0.0
680,2016-09-16,"[0.         0.20654187 0.10963381 0.16186029 0.15839172 0.
 0.         0.         0.         0.16325606 0.0953726  0.
 0.10494365]",1.1828689028596413,1.0507412036645145,0.015534494169908122,0.2065418667251414,0.10963380647694436,0.1618602946165363,0.1583917207866358,0.0,0.0,0.0,0.0,0.16325605749437402,0.09537260426590073,0.0,0.10494364963446749,0.0
681,2016-09-19,"[0.         0.20631205 0.10694799 0.16191324 0.15889902 0.
 0.         0.         0.         0.16591884 0.09455822 0.
 0.10545064]",1.1865924462033273,1.05381928338765,0.01307862502616087,0.2063120506679364,0.10694799061902106,0.1619132375957358,0.15889901630365943,0.0,0.0,0.0,0.0,0.16591884355771652,0.09455822447964711,0.0,0.1054506367762837,0.0
682,2016-09-20,"[0.         0.2079606  0.10354085 0.16187527 0.15968585 0.
 0.         0.         0.         0.16753969 0.09386505 0.
 0.10553268]",1.2007312972837814,1.058099955960014,0.02183960407946166,0.20796060284046447,0.10354084768321396,0.1618752724637977,0.15968585334304566,0.0,0.0,0.0,0.0,0.1675396930139129,0.09386505499076772,0.0,0.10553267566479763,0.0
683,2016-09-21,"[0.         0.23011431 0.11049309 0.17819482 0.17452082 0.
 0.         0.         0.         0.19052683 0.         0.
 0.11615013]",1.2027541506643784,1.0589024269528025,0.21885107550916216,0.23011431411243324,0.11049308582643477,0.17819482063800074,0.17452081813396014,0.0,0.0,0.0,0.0,0.19052682787798453,0.0,0.0,0.11615013341118643,0.0
684,2016-09-22,"[0.         0.23306571 0.10618258 0.17914807 0.17476097 0.
 0.         0.         0.         0.19165177 0.         0.
 0.1151909 ]",1.222215288497135,1.0642418322068248,0.025685441204408247,0.23306571025883152,0.10618258029711514,0.17914807067534338,0.1747609739188539,0.0,0.0,0.0,0.0,0.19165176903823825,0.0,0.0,0.1151908958116179,0.0
685,2016-09-23,"[0.         0.23232416 0.1029959  0.17810254 0.17145169 0.
 0.         0.         0.         0.20093871 0.         0.
 0.114187  ]",1.2307813969187833,1.069751640226808,0.026077496055477458,0.23232415938498702,0.10299590405349092,0.17810254369315898,0.17145168838052363,0.0,0.0,0.0,0.0,0.20093870883503215,0.0,0.0,0.11418699565280732,0.0
686,2016-09-26,"[0.         0.26146079 0.         0.19834578 0.18529748 0.
 0.         0.         0.         0.227971   0.         0.
 0.12692496]",1.2295600946328444,1.0750492411757608,0.24436650634745305,0.26146078906852205,0.0,0.19834577926936134,0.18529747593760776,0.0,0.0,0.0,0.0,0.22797099627676243,0.0,0.0,0.12692495944774643,0.0
687,2016-09-27,"[0.         0.26390655 0.         0.19819651 0.17801078 0.
 0.         0.         0.         0.23557058 0.         0.
 0.12431557]",1.204011704214789,1.0707528734309808,0.028347781974338293,0.26390655444036215,0.0,0.1981965111552015,0.1780107762027754,0.0,0.0,0.0,0.0,0.23557058407575826,0.0,0.0,0.12431557412590266,0.0
688,2016-09-28,"[0.         0.26268423 0.         0.20098069 0.17624853 0.
 0.         0.         0.         0.23850185 0.         0.
 0.1215847 ]",1.1963701352675475,1.0722917569682946,0.030191754936131875,0.2626842336590914,0.0,0.2009806903435633,0.17624853311930355,0.0,0.0,0.0,0.0,0.23850184677190295,0.0,0.0,0.12158469610613883,0.0
689,2016-09-29,"[0.         0.25861952 0.         0.20595565 0.17736064 0.
 0.         0.         0.         0.24146352 0.         0.
 0.11660067]",1.2103421659966276,1.0639788567837432,0.02093646728215109,0.2586195197467815,0.0,0.20595564767858382,0.17736064030491028,0.0,0.0,0.0,0.0,0.24146352403389235,0.0,0.0,0.11660066823583212,0.0
690,2016-09-30,"[0.         0.29228457 0.         0.23494899 0.20097407 0.
 0.         0.         0.         0.27179237 0.         0.
 0.        ]",1.2215072834676783,1.0623592936018855,0.2762282207620137,0.29228457161231974,0.0,0.23494899289971455,0.20097406906948992,0.0,0.0,0.0,0.0,0.27179236641847576,0.0,0.0,0.0,0.0
691,2016-10-03,"[0.         0.16717848 0.0918247  0.13930303 0.12551896 0.
 0.         0.08540579 0.09130369 0.12703346 0.09163134 0.
 0.08080054]",1.209670667782825,1.0537125024644778,1.0772865121825712,0.16717848117181694,0.09182470200713065,0.139303030929077,0.125518964114804,0.0,0.0,0.08540578835204841,0.09130369144888802,0.12703346211485608,0.09163133870831718,0.0,0.08080054115306196,0.0
692,2016-10-04,"[0.         0.1419696  0.09499837 0.11687049 0.10169758 0.0759293
 0.         0.08840031 0.08952904 0.10424812 0.09909318 0.
 0.087264  ]",1.212085146635859,1.0553875965662907,0.22874735114626552,0.14196960043261667,0.09499837478657837,0.1168704940261186,0.1016975801321784,0.07592929857176704,0.0,0.08840030611730347,0.08952904342048305,0.10424812266024848,0.09909317777707112,0.0,0.08726400207563471,0.0
693,2016-10-05,"[0.         0.14009136 0.09587268 0.11318446 0.09440568 0.08319436
 0.         0.08959852 0.08750088 0.10332962 0.10190598 0.
 0.09091647]",1.224575939712144,1.0631529730904352,0.040945328878446534,0.14009136355613397,0.09587267606771546,0.11318445691681922,0.09440567551268364,0.08319435529789844,0.0,0.08959852230293285,0.08750088094166389,0.1033296153236975,0.10190598483526678,0.0,0.09091646924518838,0.0
694,2016-10-06,"[0.         0.14128804 0.0961091  0.11307122 0.09638494 0.08142788
 0.         0.08832807 0.08737439 0.10334733 0.10120367 0.
 0.09146536]",1.2073870773923414,1.0507767402873434,0.022038184536908995,0.1412880369333158,0.09610909998245468,0.11307122210495535,0.09638493929780183,0.08142787948467924,0.0,0.08832806860546767,0.08737438905110861,0.10334732829405874,0.10120367412367974,0.0,0.0914653621224783,0.0
695,2016-10-07,"[0.         0.14332595 0.09756202 0.11405765 0.09827515 0.07739376
 0.         0.08540923 0.08825453 0.10415736 0.09963156 0.
 0.09193279]",1.2160390263735579,1.0567559254378787,0.01922133588736452,0.14332595288079186,0.09756202290896342,0.11405764980604255,0.09827514603876349,0.07739376356875276,0.0,0.08540922901331731,0.08825453137465702,0.10415736122615094,0.09963155659638444,0.0,0.0919327865861762,0.0
696,2016-10-10,"[0.         0.15675099 0.10628721 0.12537516 0.11147051 0.
 0.         0.0876381  0.09572412 0.11302131 0.10476652 0.
 0.09896608]",1.218162118616457,1.0587108900038145,0.18659069654741375,0.15675099309454268,0.1062872148683884,0.1253751578063696,0.11147050643013615,0.0,0.0,0.08763809547842304,0.09572411583793776,0.11302131154144657,0.10476652078508474,0.0,0.09896608415767108,0.0
697,2016-10-11,"[0.         0.15934974 0.10579268 0.12835841 0.11770447 0.
 0.         0.08163837 0.09463681 0.11408068 0.10170903 0.
 0.0967298 ]",1.2139099191483866,1.0581106608309814,0.029832649928373967,0.1593497369439419,0.10579267750819575,0.1283584128842792,0.11770446978505361,0.0,0.0,0.08163837473808001,0.09463681009028355,0.11408068152007775,0.10170903191198342,0.0,0.09672980461810478,0.0
698,2016-10-12,"[0.         0.17431379 0.11388076 0.14196575 0.13455735 0.
 0.         0.         0.10098961 0.1240045  0.10791423 0.
 0.10237401]",1.2018798972579763,1.058159116925953,0.2018571055181183,0.1743137871658141,0.11388076416044124,0.14196575225879823,0.1345573452844893,0.0,0.0,0.0,0.10098960817862306,0.12400450178514473,0.10791422974391805,0.0,0.10237401142277133,0.0
699,2016-10-13,"[0.         0.17622917 0.11245389 0.14472174 0.13922467 0.
 0.         0.         0.09787424 0.12473698 0.10583628 0.
 0.09892304]",1.19836532749551,1.052655020021204,0.026027125353522557,0.17622916848302336,0.11245388941815948,0.14472173635994431,0.13922466898890068,0.0,0.0,0.0,0.09787423801862857,0.124736982830888,0.1058362762643857,0.0,0.09892303963606988,0.0
700,2016-10-14,"[0.         0.1767186  0.11124095 0.14652407 0.14262415 0.
 0.         0.         0.09589419 0.12449623 0.10467683 0.
 0.09782499]",1.193727599588101,1.051161420142531,0.016079263313939524,0.17671859653649166,0.11124095354292343,0.14652406865586864,0.14262415435537934,0.0,0.0,0.0,0.09589418633143267,0.12449622854917754,0.10467682561336962,0.0,0.09782498641535706,0.0
701,2016-10-17,"[0.         0.17745186 0.1104971  0.14841358 0.14419847 0.
 0.         0.         0.09434481 0.12493241 0.10414936 0.
 0.09601242]",1.1896445835260454,1.0506429527586434,0.01486827333098544,0.17745185521278545,0.11049709968515316,0.14841358393594783,0.14419846778878048,0.0,0.0,0.0,0.09434481444822179,0.12493240562037224,0.10414935571117055,0.0,0.09601241759756833,0.0
702,2016-10-18,"[0.         0.17804298 0.10949462 0.14991213 0.14614868 0.
 0.         0.         0.09327164 0.12426929 0.10350452 0.
 0.09535615]",1.1858677464858145,1.0500056693011208,0.014055675206136735,0.17804297924576104,0.10949461627073945,0.1499121312573402,0.1461486832185925,0.0,0.0,0.0,0.09327164055271793,0.12426928645664494,0.10350451599239414,0.0,0.09535614700580984,0.0
703,2016-10-19,"[0.         0.17897277 0.10930143 0.1507009  0.14651524 0.
 0.         0.         0.09197086 0.12442397 0.10347999 0.
 0.09463485]",1.1935744038298555,1.0527453975890888,0.015188494863789767,0.1789727702868456,0.10930142735985643,0.15070089963444924,0.1465152379677182,0.0,0.0,0.0,0.09197085695875673,0.12442396967287431,0.10347998764408677,0.0,0.09463485047541263,0.0
704,2016-10-20,"[0.         0.18075178 0.10862325 0.15151076 0.14654485 0.
 0.         0.         0.09074274 0.1244397  0.10315129 0.
 0.09423564]",1.186426942675235,1.0511834228387686,0.01322064016329063,0.1807517829358243,0.10862324653628541,0.15151076399179023,0.14654485159489375,0.0,0.0,0.0,0.0907427356863556,0.12443969664230198,0.10315128532443477,0.0,0.09423563728811393,0.0
705,2016-10-21,"[0.         0.18060292 0.10855537 0.15204522 0.14629621 0.
 0.         0.         0.09029263 0.12514221 0.10271476 0.
 0.09435069]",1.188211924185289,1.0523237640724168,0.008992284248054698,0.18060291746172003,0.10855536963561571,0.1520452160249853,0.14629620976825986,0.0,0.0,0.0,0.09029263049873593,0.1251422103351801,0.10271475669669099,0.0,0.09435068957881208,0.0
706,2016-10-24,"[0.         0.18115334 0.10826954 0.15309922 0.14615609 0.
 0.         0.         0.08979793 0.12445353 0.1028368  0.
 0.09423355]",1.1844634081398382,1.0505878302331737,0.006442207288080216,0.18115334271776554,0.10826954056280048,0.15309922075620946,0.1461560920933388,0.0,0.0,0.0,0.08979793222856879,0.12445352845594924,0.10283679733288605,0.0,0.09423354585248167,0.0
707,2016-10-25,"[0.         0.18019477 0.1083612  0.15535009 0.14629863 0.
 0.         0.         0.09006246 0.12427118 0.10165101 0.
 0.09381066]",1.2011436332410728,1.0615461306508507,0.018952165827107615,0.18019476886922417,0.10836120387890973,0.15535008549845278,0.14629862707586505,0.0,0.0,0.0,0.0900624616022707,0.12427118357646698,0.10165100596450913,0.0,0.09381066353430173,0.0
708,2016-10-26,"[0.         0.18153663 0.10825828 0.1547478  0.14560576 0.
 0.         0.         0.08937012 0.12422436 0.10243663 0.
 0.09382042]",1.1951281611725197,1.0507104798777958,0.014464960819807738,0.18153662511846486,0.10825828234861228,0.15474780466476032,0.14560575561534406,0.0,0.0,0.0,0.08937012129822704,0.12422436166838757,0.10243663063158584,0.0,0.09382041865461811,0.0
709,2016-10-27,"[0.         0.18162352 0.10850875 0.15431695 0.14438116 0.
 0.         0.         0.08905561 0.12431612 0.102836   0.
 0.09496191]",1.1781574719332997,1.0348834929598694,0.014141379254120165,0.18162351662690193,0.10850874666502827,0.1543169454962795,0.14438116108757248,0.0,0.0,0.0,0.08905560874936783,0.12431611576278787,0.10283599905793295,0.0,0.09496190655412905,0.0
710,2016-10-28,"[0.         0.18173283 0.10831263 0.15528958 0.14595393 0.
 0.         0.         0.08909692 0.12365937 0.10185944 0.
 0.0940953 ]",1.188039701787943,1.0362195938121528,0.01622333053551934,0.18173283249221114,0.1083126265786218,0.15528958245226468,0.14595392658373996,0.0,0.0,0.0,0.08909692477345141,0.12365936913402381,0.10185944098202687,0.0,0.09409529700366011,0.0
711,2016-10-31,"[0.         0.18053814 0.10776876 0.15601137 0.14616852 0.
 0.         0.         0.08940595 0.1239444  0.10224525 0.
 0.0939176 ]",1.1712406612779955,1.0302988407956184,0.013634424593464136,0.1805381362381117,0.1077687637866653,0.1560113691397221,0.14616852467246183,0.0,0.0,0.0,0.08940595359729447,0.12394439903606111,0.10224525173744146,0.0,0.09391760179224193,0.0
712,2016-11-01,"[0.         0.18017677 0.10785476 0.15633056 0.14756606 0.
 0.         0.         0.08944638 0.12287264 0.10246418 0.
 0.09328864]",1.175756190541968,1.0332690223320555,0.017868447973528157,0.18017676906928268,0.10785476353245874,0.15633055812965857,0.14756605978354514,0.0,0.0,0.0,0.08944638239018168,0.12287264337378079,0.10246418421317724,0.0,0.0932886395079152,0.0
713,2016-11-02,"[0.         0.18109306 0.10779302 0.15640131 0.14547161 0.
 0.         0.         0.08906387 0.12395224 0.10223805 0.
 0.09398683]",1.1814758887307066,1.039796728225394,0.010332373882363204,0.18109306438776152,0.10779302390466894,0.15640130974581656,0.14547161210156756,0.0,0.0,0.0,0.08906386904917536,0.12395223971482687,0.10223804709589367,0.0,0.09398683400028957,0.0
714,2016-11-03,"[0.         0.1821267  0.10751396 0.15621172 0.1453166  0.
 0.         0.         0.08828212 0.12466559 0.10191838 0.
 0.09396492]",1.1662423488844402,1.0421022485388376,0.007919969979416184,0.18212670446415002,0.10751395883080415,0.15621171903904707,0.14531660479934916,0.0,0.0,0.0,0.08828212186575511,0.12466559407693653,0.10191837530530988,0.0,0.09396492161864817,0.0
715,2016-11-04,"[0.         0.18097995 0.10821049 0.15632132 0.14543243 0.
 0.         0.         0.08881957 0.12348676 0.1019691  0.
 0.09478038]",1.1528102417973465,1.035409692809063,0.018230463536515258,0.18097995449075657,0.1082104853483214,0.15632132141973756,0.14543243125752778,0.0,0.0,0.0,0.08881957065845739,0.12348675704271499,0.10196910274896966,0.0,0.0947803770335146,0.0
716,2016-11-07,"[0.         0.18003402 0.1074286  0.15642093 0.14684138 0.
 0.         0.         0.08908408 0.12360787 0.10201727 0.
 0.09456585]",1.1199596786632422,1.0246287245822416,0.007661807134411581,0.18003402308740327,0.10742859653509572,0.1564209318849722,0.14684137559101415,0.0,0.0,0.0,0.08908407769914266,0.12360787387689344,0.10201726725342972,0.0,0.09456585407204876,0.0
717,2016-11-08,"[0.         0.17678909 0.10752201 0.15791825 0.14814562 0.
 0.         0.         0.08966546 0.1228447  0.10216753 0.
 0.09494734]",1.1380476667209323,1.0312367859335934,0.031875521895683774,0.17678908847240585,0.10752200925542928,0.15791824976037278,0.1481456178207861,0.0,0.0,0.0,0.08966546238625343,0.12284470073340081,0.1021675324593279,0.0,0.09494733911202383,0.0
718,2016-11-09,"[0.         0.18212264 0.10580085 0.15694958 0.14570019 0.
 0.         0.         0.08965966 0.12259247 0.10185081 0.
 0.0953238 ]",1.1441511190883193,1.0386891168039623,0.050962499276323105,0.18212264389592192,0.10580085156519295,0.15694958232981265,0.1457001890211014,0.0,0.0,0.0,0.0896596565267495,0.12259246675293402,0.10185081447212294,0.0,0.09532379543616437,0.0
719,2016-11-10,"[0.         0.17830072 0.10869834 0.15702602 0.14714805 0.
 0.         0.         0.08968168 0.12242057 0.10148165 0.
 0.09524296]",1.1325598014304972,1.030600961028044,0.023534003944926874,0.17830072488733106,0.10869833985003817,0.1570260230750628,0.14714804609521695,0.0,0.0,0.0,0.0896816838396417,0.12242057079012597,0.10148165360192703,0.0,0.0952429578606563,0.0
720,2016-11-11,"[0.         0.17959745 0.10546952 0.15581955 0.15443266 0.
 0.         0.         0.08895481 0.12229401 0.10207277 0.
 0.09135922]",1.1935411953906128,1.0693884835977034,0.030713001594523937,0.17959744544191703,0.10546952161975148,0.15581955490667435,0.15443265848730664,0.0,0.0,0.0,0.08895481166619804,0.12229401393704876,0.10207276929338348,0.0,0.09135922464772014,0.0
721,2016-11-14,"[0.         0.18035434 0.10504201 0.15652114 0.15335405 0.
 0.         0.         0.0890829  0.1233234  0.1013893  0.
 0.09093286]",1.2201780015669805,1.0762513220933119,0.020784333659760033,0.18035434245973808,0.10504200955678421,0.1565211374966423,0.15335404726006552,0.0,0.0,0.0,0.08908290451493968,0.12332339969592943,0.10138930368861311,0.0,0.09093285532728762,0.0
722,2016-11-15,"[0.         0.17914287 0.10888371 0.15472936 0.14767249 0.
 0.         0.         0.08922142 0.12459402 0.1028111  0.
 0.09294502]",1.2514864334568239,1.095507286760883,0.034476893604391566,0.17914287494536144,0.10888371319809295,0.1547293621990722,0.1476724883871071,0.0,0.0,0.0,0.0892214208639951,0.12459402374008437,0.10281109638181282,0.0,0.09294502028447404,0.0
723,2016-11-16,"[0.         0.16780306 0.12824169 0.14317108 0.10879932 0.
 0.         0.         0.10501264 0.12231556 0.10931465 0.
 0.11534199]",1.2665585144142304,1.1057786218157362,0.15585768700601133,0.1678030625497064,0.12824169173655214,0.143171080878101,0.10879931828702538,0.0,0.0,0.0,0.10501264371907122,0.12231556105209006,0.10931465047250233,0.0,0.11534199130495154,0.0
724,2016-11-17,"[0.         0.16305462 0.13126466 0.14145205 0.10459452 0.
 0.         0.         0.10827466 0.12123433 0.11097815 0.
 0.11914702]",1.2765458242027516,1.1115330678600623,0.0502468573033875,0.16305461870594162,0.13126465968315174,0.14145204877412895,0.10459452360105034,0.0,0.0,0.0,0.10827466088464803,0.121234326061061,0.11097814632166567,0.0,0.11914701596835259,0.0
725,2016-11-18,"[0.         0.16209624 0.13199885 0.14058454 0.10387472 0.
 0.         0.         0.10852299 0.12054434 0.11236611 0.
 0.12001221]",1.2824336477227483,1.1126592858522277,0.024378748837141053,0.1620962372141803,0.13199885112148724,0.14058453962583076,0.1038747240058871,0.0,0.0,0.0,0.10852298906311816,0.12054434372100527,0.11236610931660385,0.0,0.1200122059318873,0.0
726,2016-11-21,"[0.         0.16157145 0.13173477 0.14094255 0.10397778 0.
 0.         0.         0.10867354 0.12080024 0.11187806 0.
 0.1204216 ]",1.2957480560731642,1.1187445526485273,0.009103526819777026,0.1615714523882554,0.1317347723065931,0.14094254936501777,0.10397777780374633,0.0,0.0,0.0,0.10867354017816097,0.12080024437490168,0.11187806101090828,0.0,0.12042160257241641,0.0
727,2016-11-22,"[0.         0.16205178 0.13246786 0.14087351 0.1037456  0.
 0.         0.         0.10879641 0.12047337 0.11179619 0.
 0.11979528]",1.297196116016633,1.1168092848237379,0.01665983960288011,0.16205178409765214,0.13246785838158828,0.1408735077072541,0.10374559712861765,0.0,0.0,0.0,0.10879640867132681,0.1204733720288418,0.1117961904388042,0.0,0.11979528154591519,0.0
728,2016-11-23,"[0.         0.16264959 0.13250158 0.14090633 0.10367263 0.
 0.         0.         0.10866848 0.12038482 0.11190586 0.
 0.11931071]",1.2939415286500409,1.1151386152525316,0.022167758218447922,0.16264958767071733,0.13250157752582606,0.14090633137812567,0.10367262960715884,0.0,0.0,0.0,0.10866847899752988,0.12038482422045704,0.11190585851493588,0.0,0.11931071208524946,0.0
729,2016-11-25,"[0.         0.16191707 0.13215289 0.14108303 0.10365224 0.
 0.         0.         0.10833217 0.12212878 0.11160074 0.
 0.11913307]",1.3228154028814822,1.1399668143860364,0.03593341832049676,0.16191706860626695,0.13215289269382097,0.14108303192212124,0.10365224245221623,0.0,0.0,0.0,0.10833217279376783,0.12212877927364864,0.11160074024334724,0.0,0.11913307201481098,0.0
730,2016-11-28,"[0.         0.16181613 0.13170557 0.14089814 0.10327702 0.
 0.         0.         0.1097346  0.12009139 0.11234803 0.
 0.12012912]",1.342250167503748,1.152547163737437,0.02497309158088826,0.16181613214302004,0.13170556884720636,0.14089814036877935,0.1032770239473064,0.0,0.0,0.0,0.10973459565866653,0.12009138964630925,0.11234803198275865,0.0,0.12012911740595336,0.0
731,2016-11-29,"[0.         0.16299525 0.13202495 0.14090748 0.10397946 0.
 0.         0.         0.10856666 0.11990134 0.11179421 0.
 0.11983065]",1.3398494737925142,1.1491960357373845,0.0337145036265801,0.16299525211035437,0.13202494627773576,0.14090747973496814,0.10397945986786988,0.0,0.0,0.0,0.1085666579256621,0.11990134210781736,0.1117942105079319,0.0,0.11983065146766046,0.0
732,2016-11-30,"[0.         0.16242794 0.13227982 0.1412815  0.10322048 0.
 0.         0.         0.10883069 0.11980914 0.11240044 0.
 0.11975   ]",1.317357011036683,1.1372941389208688,0.018525931168089666,0.162427937416611,0.13227981599559727,0.1412814998166707,0.10322048430691058,0.0,0.0,0.0,0.10883068987613213,0.11980913844906255,0.11240043525762594,0.0,0.11974999888138999,0.0
733,2016-12-01,"[0.         0.16108539 0.13318478 0.14177112 0.10349065 0.
 0.         0.         0.10879244 0.11987756 0.11278528 0.
 0.11901279]",1.3174837484258544,1.1388534763977167,0.030213679859586548,0.1610853872905269,0.13318478103818535,0.14177111506862616,0.10349064921352812,0.0,0.0,0.0,0.10879244461011323,0.11987755837644608,0.11278527821353208,0.0,0.11901278618904204,0.0
734,2016-12-02,"[0.         0.16211593 0.13155018 0.1415172  0.10298605 0.
 0.         0.         0.10920737 0.12006548 0.11291365 0.
 0.11964414]",1.3341691376005642,1.1451846344250305,0.015673299884818918,0.1621159284846508,0.13155018263004423,0.14151719894493414,0.10298605150302702,0.0,0.0,0.0,0.10920736687237578,0.12006548360090086,0.11291364729800583,0.0,0.11964414066606142,0.0
735,2016-12-05,"[0.         0.16183688 0.1317563  0.14150768 0.10342549 0.
 0.         0.         0.10915586 0.11994264 0.11328461 0.
 0.11909054]",1.3238009616311266,1.137462478293749,0.011903354454357659,0.1618368813251471,0.13175630013354564,0.14150768131329217,0.10342548625724826,0.0,0.0,0.0,0.10915586026035581,0.11994263986663124,0.11328460696943525,0.0,0.11909054387434465,0.0
736,2016-12-06,"[0.         0.16179    0.13238972 0.14180517 0.10347423 0.
 0.         0.         0.1091091  0.11942881 0.11326008 0.
 0.11874289]",1.3261162218678637,1.1401744519946109,0.018049688216755826,0.16178999665458166,0.1323897153135836,0.1418051743695645,0.10347422973777058,0.0,0.0,0.0,0.10910910326145161,0.11942880604475402,0.1132600834632972,0.0,0.11874289115499675,0.0
737,2016-12-07,"[0.         0.16249287 0.13217559 0.14102818 0.10327411 0.
 0.         0.         0.10940915 0.11918548 0.11303444 0.
 0.11940018]",1.3410805939871688,1.149988523327818,0.019835481316550888,0.16249287337742918,0.1321755915891691,0.1410281838379767,0.10327411014709664,0.0,0.0,0.0,0.10940914908653114,0.11918547617194114,0.11303443856101472,0.0,0.11940017722884143,0.0
738,2016-12-08,"[0.         0.16171421 0.1320699  0.14108918 0.10368515 0.
 0.         0.         0.1091474  0.11981933 0.11335667 0.
 0.11911816]",1.356223224383347,1.152968602636328,0.015964248286076434,0.1617142099181968,0.13206989743035538,0.14108918072551824,0.10368514526788208,0.0,0.0,0.0,0.10914740404516615,0.11981933294332524,0.11335667455256056,0.0,0.11911815511699549,0.0
739,2016-12-09,"[0.         0.16191439 0.13329203 0.14099436 0.1031923  0.
 0.         0.         0.10926084 0.11886424 0.11274864 0.
 0.1197332 ]",1.365487515653058,1.1653002864608368,0.03314053436715929,0.16191438817425882,0.13329203130051365,0.14099435535458058,0.1031923048135417,0.0,0.0,0.0,0.10926083721611705,0.11886423922255565,0.11274864088994295,0.0,0.11973320302848957,0.0
740,2016-12-12,"[0.         0.16269669 0.13146507 0.14078516 0.10344402 0.
 0.         0.         0.10928926 0.12022138 0.11231363 0.
 0.1197848 ]",1.3523719601816924,1.1613790918091806,0.018975723028190342,0.16269668629413653,0.13146507054965947,0.1407851594913996,0.10344401869998356,0.0,0.0,0.0,0.10928925503402653,0.12022137779356705,0.11231362713812608,0.0,0.11978480499910113,0.0
741,2016-12-13,"[0.         0.16244461 0.13136619 0.14109031 0.10302344 0.
 0.         0.         0.10919229 0.11945561 0.11242124 0.
 0.12100631]",1.3578606828330382,1.1625704281605362,0.028679737418815236,0.16244460957316087,0.13136619167595215,0.14109030877038703,0.10302343516080635,0.0,0.0,0.0,0.109192290357403,0.11945560597507446,0.11242124445628655,0.0,0.12100631403092962,0.0
742,2016-12-14,"[0.         0.16250836 0.13147969 0.14100289 0.10315695 0.
 0.         0.         0.10913037 0.12015966 0.11266358 0.
 0.11989849]",1.3597049713537177,1.1623850441982961,0.010378813302870415,0.16250835900217325,0.13147969280703442,0.14100289181878714,0.10315695284575546,0.0,0.0,0.0,0.10913037018711783,0.12015965669033857,0.11266358284743219,0.0,0.11989849380136106,0.0
743,2016-12-15,"[0.         0.16192017 0.13194399 0.14113101 0.10323035 0.
 0.         0.         0.10891908 0.11974433 0.11339955 0.
 0.11971152]",1.3633250005396598,1.1676025664936767,0.010833989836951653,0.1619201662351811,0.13194398522391176,0.141131012395633,0.10323035487391023,0.0,0.0,0.0,0.10891908492880156,0.11974432656313395,0.11339954624528502,0.0,0.1197115235341434,0.0
