,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
665,2016-08-25,"[0.         0.         0.         0.13772019 0.12941572 0.1005547
 0.15083851 0.13503306 0.         0.09122252 0.         0.13334214
 0.12187316]",1.4646019186370813,1.289391429182098,0.011830043113304775,0.0,0.0,0.13772019241863853,0.12941571599342083,0.10055470222096215,0.15083850841744023,0.13503306306713733,0.0,0.09122252198053016,0.0,0.13334213700367806,0.12187315889819282,0.0
666,2016-08-26,"[0.         0.         0.         0.13800754 0.129224   0.10093598
 0.15099325 0.13499301 0.         0.09061347 0.         0.13330262
 0.12193013]",1.4524385459491063,1.2827724330091155,0.009694862596767983,0.0,0.0,0.13800754303120236,0.1292240046281174,0.10093597888170686,0.15099325025024973,0.13499300712480033,0.0,0.09061346782895667,0.0,0.13330261741164123,0.1219301308433256,0.0
667,2016-08-29,"[0.         0.         0.         0.13775959 0.12924257 0.10098276
 0.15066931 0.13471853 0.         0.09083345 0.         0.13362291
 0.12217087]",1.4545416290487811,1.2849861340716238,0.010257135599327696,0.0,0.0,0.1377595929710889,0.1292425740640489,0.10098276180586525,0.1506693098124188,0.1347185344603675,0.0,0.09083345261341798,0.0,0.13362290606932786,0.12217086820346489,0.0
668,2016-08-30,"[0.         0.         0.         0.1381563  0.12932473 0.10077812
 0.15054971 0.13479153 0.         0.09077763 0.         0.1335131
 0.12210889]",1.464079929267043,1.2886669482718498,0.005716014242926849,0.0,0.0,0.13815630283035796,0.12932472645142995,0.10077812015606936,0.1505497065546641,0.1347915252528747,0.0,0.09077762750608187,0.0,0.13351310029779387,0.1221088909507282,0.0
669,2016-08-31,"[0.         0.         0.         0.13847256 0.12942271 0.10073773
 0.15073003 0.1346836  0.         0.0907826  0.         0.13335247
 0.12181829]",1.4833193805312754,1.3019146811724644,0.011402338900124364,0.0,0.0,0.13847256098335903,0.1294227147252245,0.10073772720486429,0.15073003441580277,0.134683603695618,0.0,0.09078260399875027,0.0,0.13335246943964332,0.12181828553673775,0.0
670,2016-09-01,"[0.         0.         0.         0.13834899 0.12940875 0.10074794
 0.15097544 0.13515136 0.         0.09066396 0.         0.13314602
 0.12155752]",1.4747843247515429,1.2980095855849032,0.009592347910845653,0.0,0.0,0.1383489942036102,0.1294087512844461,0.10074793840343313,0.15097544414545616,0.13515136231730585,0.0,0.09066396420594444,0.0,0.13314602344927962,0.12155752199052437,0.0
671,2016-09-02,"[0.         0.         0.         0.13754907 0.1297781  0.10077113
 0.15132519 0.13502043 0.         0.09068396 0.         0.1332218
 0.12165032]",1.4681210095545307,1.2968425322126804,0.011296744439833598,0.0,0.0,0.13754907072368172,0.12977809883528796,0.1007711279434087,0.15132519386627508,0.13502043161972394,0.0,0.09068396307542183,0.0,0.13322179753915536,0.12165031639704534,0.0
672,2016-09-06,"[0.         0.         0.         0.13737866 0.12974857 0.10058903
 0.15178784 0.13578688 0.         0.09065429 0.         0.13273469
 0.12132004]",1.4605845469375216,1.2931431207858584,0.007405817129113815,0.0,0.0,0.13737866482247968,0.12974856554364925,0.10058903101131858,0.15178784481640611,0.13578687946443077,0.0,0.09065429030802119,0.0,0.13273468864022636,0.12132003539346821,0.0
673,2016-09-07,"[0.         0.         0.         0.13738126 0.12987893 0.10089799
 0.15198852 0.13555828 0.         0.09044848 0.         0.1326564
 0.12119014]",1.468528087801702,1.2948829679374043,0.007349562958181592,0.0,0.0,0.13738126420197486,0.1298789334102082,0.10089798997711698,0.15198851966386287,0.13555827594247935,0.0,0.09044848169601594,0.0,0.13265639805919388,0.1211901370491479,0.0
674,2016-09-08,"[0.         0.         0.         0.13797537 0.12969731 0.10081735
 0.15198894 0.13531984 0.         0.09039309 0.         0.13270942
 0.12109869]",1.464993848760395,1.2868061789100347,0.01164700606505469,0.0,0.0,0.13797537033083468,0.12969730519828893,0.1008173509422025,0.15198893543117503,0.13531983523765334,0.0,0.09039308944039753,0.0,0.13270941895266342,0.12109869446678465,0.0
675,2016-09-09,"[0.         0.         0.         0.13806159 0.12958553 0.10101336
 0.15182612 0.13516205 0.         0.09035922 0.         0.13283784
 0.12115429]",1.4841800157003888,1.297066779268919,0.01323900947613871,0.0,0.0,0.13806158972933874,0.12958553078458399,0.10101335886048274,0.15182612066452933,0.1351620450109475,0.0,0.09035921752868752,0.0,0.13283784301990334,0.12115429440152684,0.0
676,2016-09-12,"[0.         0.         0.         0.13894405 0.1291953  0.10115452
 0.15135501 0.13473632 0.         0.09040216 0.         0.13298949
 0.12122316]",1.4801831627726054,1.2959748883914046,0.018906988151233792,0.0,0.0,0.13894404610707195,0.12919530278888122,0.10115452113778933,0.15135500509183095,0.1347363155543837,0.0,0.09040215821467916,0.0,0.13298949447870784,0.12122315662665574,0.0
677,2016-09-13,"[0.         0.         0.         0.13830584 0.12914661 0.10133877
 0.15124171 0.13470794 0.         0.09046893 0.         0.1333897
 0.1214005 ]",1.4469758069267076,1.2732216192228498,0.007977564872401423,0.0,0.0,0.13830583527927526,0.1291466052670507,0.10133877247234628,0.1512417079938107,0.1347079413976368,0.0,0.09046893418228014,0.0,0.13338970132536282,0.12140050208223722,0.0
678,2016-09-14,"[0.         0.         0.         0.13796651 0.12891926 0.10146338
 0.15107202 0.13412662 0.         0.09080332 0.         0.13382871
 0.12182018]",1.4552682135375417,1.276984253500468,0.013602327771571035,0.0,0.0,0.1379665142757246,0.1289192643539334,0.10146337679440731,0.15107201637291143,0.13412662355920735,0.0,0.09080331528412587,0.0,0.13382871128064602,0.12182017807904402,0.0
679,2016-09-15,"[0.         0.         0.         0.13865547 0.129146   0.10142705
 0.15059099 0.13449414 0.         0.09036282 0.         0.13362962
 0.12169391]",1.4489182767839548,1.2736013979432563,0.010068917491565299,0.0,0.0,0.13865547057212615,0.129145995515702,0.10142705331550089,0.15059099058933545,0.13449413993078171,0.0,0.09036281888659083,0.0,0.13362962068120862,0.1216939105087543,0.0
680,2016-09-16,"[0.         0.         0.         0.13846845 0.12877117 0.10156069
 0.15035065 0.13406184 0.         0.09049255 0.         0.13408436
 0.12221028]",1.4483521614968986,1.2689062788615757,0.009414387390458622,0.0,0.0,0.13846845132201302,0.12877117084961553,0.10156068800049182,0.15035065327932462,0.13406184255473896,0.0,0.09049255231382033,0.0,0.1340843572991357,0.12221028438085992,0.0
681,2016-09-19,"[0.         0.         0.         0.13916465 0.12860276 0.10180997
 0.15008706 0.13331055 0.         0.0906607  0.         0.13411522
 0.12224908]",1.457148077154488,1.2661097131919694,0.01112470564162836,0.0,0.0,0.13916465063999905,0.12860275814823277,0.10180997226956591,0.150087059695407,0.13331055423894408,0.0,0.0906607029621699,0.0,0.1341152243450607,0.12224907770062061,0.0
682,2016-09-20,"[0.         0.         0.         0.13892834 0.12862897 0.10151226
 0.15079023 0.13374096 0.         0.09040542 0.         0.13417525
 0.12181856]",1.461776351291045,1.2782431902194393,0.009605974568113053,0.0,0.0,0.13892834168710813,0.12862896802752458,0.1015122637707823,0.15079022808395515,0.1337409629255185,0.0,0.0904054177716772,0.0,0.13417525431900768,0.12181856341442647,0.0
683,2016-09-21,"[0.         0.         0.         0.13879413 0.12858781 0.10169548
 0.150903   0.13387445 0.         0.0904073  0.         0.13385555
 0.12188227]",1.4692138608297782,1.2878262201273822,0.0099305638539041,0.0,0.0,0.13879413159490203,0.12858781124767538,0.10169548074956815,0.15090300465646705,0.13387444779506003,0.0,0.09040730214941742,0.0,0.13385554846197154,0.12188227334493848,0.0
684,2016-09-22,"[0.         0.         0.         0.13862474 0.12903171 0.10168262
 0.15046444 0.13356805 0.         0.09046576 0.         0.1340118
 0.12215089]",1.4622904434281738,1.2813480633941972,0.005624279346109698,0.0,0.0,0.13862474124416882,0.12903170839710665,0.1016826219257485,0.15046443552742075,0.133568045020175,0.0,0.0904657578326636,0.0,0.13401179986934694,0.12215089018336968,0.0
685,2016-09-23,"[0.         0.         0.         0.13893966 0.12874976 0.10171682
 0.15034292 0.13321959 0.         0.09054588 0.         0.13423377
 0.1222516 ]",1.4803128791090647,1.2954864835361246,0.005677930757503189,0.0,0.0,0.13893965693769486,0.12874976209101494,0.10171681765223872,0.15034291915431305,0.13321959402816358,0.0,0.09054587838485696,0.0,0.13423376903214881,0.12225160271956913,0.0
686,2016-09-26,"[0.         0.         0.         0.13894424 0.12886652 0.10153323
 0.15070317 0.13344697 0.         0.09061791 0.         0.13402801
 0.12185996]",1.4846624780911903,1.2965362164210434,0.011118684109656236,0.0,0.0,0.13894423598641847,0.12886652287151495,0.10153322599983036,0.15070316932015512,0.13344696523339972,0.0,0.09061790898279559,0.0,0.1340280127948156,0.12185995881107027,0.0
687,2016-09-27,"[0.         0.         0.         0.13870251 0.12906536 0.10156585
 0.15078954 0.13331772 0.         0.09043264 0.         0.13413909
 0.12198729]",1.465022496165234,1.2908026514578255,0.007907949704708619,0.0,0.0,0.13870250649982008,0.12906536327866763,0.10156584794188812,0.1507895421873137,0.13331771801667466,0.0,0.09043264037856821,0.0,0.13413909276904867,0.12198728892801895,0.0
688,2016-09-28,"[0.         0.         0.         0.138501   0.12847215 0.10190458
 0.15115957 0.13325767 0.         0.09045321 0.         0.13422122
 0.12203059]",1.4553571146107374,1.280529733694369,0.010461327066891297,0.0,0.0,0.13850100313393296,0.12847214959456754,0.1019045825204795,0.15115956893983856,0.1332576744585178,0.0,0.09045321025646152,0.0,0.1342212174406409,0.12203059365556125,0.0
689,2016-09-29,"[0.         0.         0.         0.13914346 0.12805573 0.10231044
 0.15279026 0.13154584 0.         0.09046118 0.         0.13366017
 0.12203292]",1.4703788075795097,1.2909876876912927,0.013521686957453219,0.0,0.0,0.13914346198761288,0.12805572785269326,0.10231043922783772,0.15279026495518147,0.1315458354179707,0.0,0.0904611762084308,0.0,0.13366017408446218,0.12203292026581075,0.0
690,2016-09-30,"[0.         0.         0.         0.13912253 0.12800092 0.10212399
 0.15241904 0.13102779 0.         0.09073401 0.         0.13405117
 0.12252055]",1.4656996701313847,1.287270465830797,0.00884482431068203,0.0,0.0,0.13912253428797647,0.12800092044280514,0.10212399327704515,0.15241903642872032,0.13102778629918485,0.0,0.09073400744330705,0.0,0.13405116972811662,0.12252055209284443,0.0
691,2016-10-03,"[0.         0.         0.         0.13922069 0.12794871 0.10194773
 0.15265775 0.13120388 0.         0.09054306 0.         0.13404498
 0.12243321]",1.4457898229600892,1.274853325897319,0.0074295084696722885,0.0,0.0,0.1392206888971405,0.12794871227676802,0.10194772848343528,0.1526577452443935,0.1312038784166869,0.0,0.09054305966376125,0.0,0.13404497890469358,0.122433208113121,0.0
692,2016-10-04,"[0.         0.         0.         0.13880855 0.1280728  0.1021181
 0.15335054 0.13148454 0.         0.09043724 0.         0.13358871
 0.12213951]",1.4533608777855047,1.2833440913222771,0.008205246485192103,0.0,0.0,0.1388085542241425,0.12807279958193554,0.10211810001039573,0.15335053549102706,0.1314845427814008,0.0,0.09043724306495211,0.0,0.13358871352694462,0.12213951131920163,0.0
693,2016-10-05,"[0.         0.         0.         0.13883883 0.12817665 0.1018349
 0.15383821 0.1320847  0.         0.0902587  0.         0.13322786
 0.12174016]",1.452755955630207,1.2839926479996138,0.0038530337738389743,0.0,0.0,0.13883882738625072,0.12817665043893048,0.10183489782210337,0.15383820843096963,0.13208469517567786,0.0,0.09025870179162866,0.0,0.13322785968729584,0.12174015926714342,0.0
694,2016-10-06,"[0.         0.         0.         0.13874723 0.12825593 0.10200884
 0.15404936 0.13236793 0.         0.09009154 0.         0.13308361
 0.12139555]",1.4505125638550362,1.2807782454355718,0.005085481942673644,0.0,0.0,0.13874723478157924,0.12825592794717952,0.10200884071738606,0.15404935693579042,0.13236792888557736,0.0,0.09009154136199604,0.0,0.13308361475937006,0.12139555461112138,0.0
695,2016-10-07,"[0.         0.         0.         0.13864682 0.12788477 0.10173688
 0.15413631 0.13242676 0.         0.09024082 0.         0.13325606
 0.12167157]",1.4612829785345822,1.2868994099610183,0.012201094440561595,0.0,0.0,0.1386468231171419,0.12788477116021346,0.10173688285675773,0.15413631049109228,0.13242675832123352,0.0,0.09024082350961726,0.0,0.13325605779849675,0.12167157274544704,0.0
696,2016-10-10,"[0.         0.         0.         0.13864688 0.12816314 0.10213562
 0.15363549 0.13212085 0.         0.09028953 0.         0.13327599
 0.1217325 ]",1.4670776859808523,1.2897578626244153,0.00882066313781519,0.0,0.0,0.13864688257233704,0.12816314056812417,0.10213562143812231,0.15363548642710664,0.1321208487553111,0.0,0.09028952500153471,0.0,0.13327599134441917,0.12173250389304492,0.0
697,2016-10-11,"[0.         0.         0.         0.1387196  0.12822619 0.10197165
 0.15378874 0.13198581 0.         0.09026466 0.         0.13341848
 0.12162488]",1.4730254231760018,1.2926611229234783,0.00804184727837477,0.0,0.0,0.13871959504899198,0.1282261876993749,0.10197164672947354,0.15378874285430957,0.13198580566296061,0.0,0.09026466098907622,0.0,0.1334184789067208,0.12162488210909253,0.0
698,2016-10-12,"[0.         0.         0.         0.13885542 0.12790117 0.10197639
 0.1539761  0.13199696 0.         0.09023103 0.         0.13342482
 0.1216381 ]",1.4762427740933495,1.2932627017544205,0.008609361548504313,0.0,0.0,0.1388554226196363,0.12790117000003107,0.10197639142992526,0.15397610353266603,0.13199696319854326,0.0,0.09023103316654879,0.0,0.13342482088899574,0.12163809516365359,0.0
699,2016-10-13,"[0.         0.         0.         0.13906193 0.12808599 0.10213659
 0.15415065 0.13223009 0.         0.09001762 0.         0.13302388
 0.12129326]",1.4570982159456527,1.2815872176850283,0.008217357857937093,0.0,0.0,0.13906193257849872,0.1280859912104587,0.10213658523109441,0.15415064734604325,0.13223008859624977,0.0,0.0900176190704726,0.0,0.13302387915592692,0.12129325681125579,0.0
700,2016-10-14,"[0.         0.         0.         0.13842413 0.12789987 0.10201403
 0.15447112 0.13257251 0.         0.09010541 0.         0.1331393
 0.12137363]",1.44879541964591,1.2728847789117612,0.011457976475289082,0.0,0.0,0.13842412947619948,0.1278998718721466,0.10201403084890727,0.15447111675666883,0.13257250528397324,0.0,0.09010540974798455,0.0,0.13313930180888725,0.12137363420523269,0.0
701,2016-10-17,"[0.         0.         0.         0.13868816 0.12803093 0.10228907
 0.15434591 0.13239122 0.         0.08996605 0.         0.13301107
 0.12127759]",1.4613723725913803,1.2809399085615314,0.006795627141959016,0.0,0.0,0.13868815931671227,0.12803093238430116,0.10228906728997132,0.15434590967769515,0.13239122201074555,0.0,0.08996604655573646,0.0,0.13301107197732834,0.12127759078750956,0.0
702,2016-10-18,"[0.         0.         0.         0.13892245 0.12830272 0.10188528
 0.15390459 0.13225915 0.         0.08999159 0.         0.13303995
 0.12169427]",1.4479311589538502,1.2667481850909945,0.012717829360107881,0.0,0.0,0.13892245225132296,0.12830271960488848,0.10188527779701952,0.15390459343502566,0.1322591479856049,0.0,0.0899915933112129,0.0,0.1330399504360494,0.12169426517887615,0.0
703,2016-10-19,"[0.         0.         0.         0.1386931  0.12814353 0.10200587
 0.15403377 0.13242718 0.         0.09014955 0.         0.13318735
 0.12135965]",1.4579778854676475,1.2797474669273412,0.005461906531149633,0.0,0.0,0.138693104546387,0.12814352811467242,0.10200586980078265,0.15403376901284516,0.13242717545431365,0.0,0.0901495500296462,0.0,0.13318734993551706,0.12135965310583599,0.0
704,2016-10-20,"[0.         0.         0.         0.13883527 0.12792086 0.10211483
 0.1543101  0.1324195  0.         0.09002708 0.         0.13300951
 0.12136285]",1.4618078730734403,1.2793189803595229,0.0025611930562725576,0.0,0.0,0.13883527292565287,0.1279208638551338,0.10211482753984796,0.15431010043083693,0.13241949845785528,0.0,0.0900270803965257,0.0,0.13300950969185169,0.12136284670229577,0.0
705,2016-10-21,"[0.         0.         0.         0.13897105 0.1275138  0.10226611
 0.15422755 0.13213437 0.         0.09004603 0.         0.13329471
 0.12154638]",1.4610418740034152,1.2790969688964964,0.00869500036451862,0.0,0.0,0.13897105063652587,0.12751380304997406,0.10226610782137834,0.15422754547494993,0.13213437016369922,0.0,0.09004602890114016,0.0,0.13329471455151126,0.12154637940082108,0.0
706,2016-10-24,"[0.         0.         0.         0.13872903 0.12804036 0.10236055
 0.15380381 0.13174384 0.         0.09018586 0.         0.13348637
 0.12165019]",1.4608724234544053,1.2798488688262064,0.009129985834553765,0.0,0.0,0.1387290286550435,0.12804036088263338,0.10236054732020168,0.15380380782802458,0.13174383663295963,0.0,0.0901858557029673,0.0,0.13348637091623425,0.12165019206193572,0.0
707,2016-10-25,"[0.         0.         0.         0.13894261 0.12789597 0.10204861
 0.15430612 0.13241825 0.         0.09001716 0.         0.13300206
 0.12136922]",1.474697928790022,1.2913983937461002,0.009597089378768135,0.0,0.0,0.13894260645210083,0.12789597301068167,0.10204861181971678,0.15430611918785106,0.13241825007676356,0.0,0.09001716381891763,0.0,0.13300205657491104,0.12136921905905751,0.0
708,2016-10-26,"[0.         0.         0.         0.13889723 0.1281247  0.10203772
 0.15440238 0.13198279 0.         0.09009335 0.         0.13317497
 0.12128687]",1.4683610175374915,1.2871078875930964,0.010079069362708215,0.0,0.0,0.13889722958686287,0.12812469513566116,0.10203771964960136,0.1544023843225157,0.13198278575958985,0.0,0.090093346832069,0.0,0.13317496688356908,0.12128687183013079,0.0
709,2016-10-27,"[0.         0.         0.         0.13873239 0.12805481 0.10190782
 0.15535406 0.13264116 0.         0.08980451 0.         0.1328604
 0.12064484]",1.4420873758004358,1.268397801594605,0.015186448528027908,0.0,0.0,0.1387323916126369,0.12805481202564994,0.10190781732078112,0.15535406115224662,0.1326411608609271,0.0,0.0898045147248992,0.0,0.13286039988741433,0.12064484241544474,0.0
710,2016-10-28,"[0.         0.         0.         0.13875774 0.1270886  0.1022463
 0.15451757 0.13327134 0.         0.08969689 0.         0.13316938
 0.12125218]",1.4560382745075116,1.279741793380088,0.01673313276040297,0.0,0.0,0.1387577410706766,0.12708859661811275,0.10224630324780276,0.15451756673391318,0.1332713397041552,0.0,0.0896968901220276,0.0,0.13316938128780242,0.12125218121550947,0.0
711,2016-10-31,"[0.         0.         0.         0.13972505 0.12458577 0.104953
 0.15489042 0.13359866 0.         0.08890187 0.         0.1322587
 0.12108654]",1.4253721518416125,1.2647285592481894,0.06993181778570057,0.0,0.0,0.13972504981759895,0.1245857670953489,0.10495300030977797,0.15489041980833745,0.13359866498997028,0.0,0.0889018655857907,0.0,0.13225869706229737,0.12108653533087829,0.0
712,2016-11-01,"[0.         0.         0.         0.13933562 0.12456859 0.10267552
 0.15598303 0.13447086 0.         0.0890062  0.         0.13256868
 0.1213915 ]",1.4345834535950988,1.269170663447135,0.02591732465173581,0.0,0.0,0.13933562366490168,0.12456858707433933,0.10267551740361823,0.15598302803019826,0.1344708609715542,0.0,0.08900619715936395,0.0,0.13256868303223657,0.12139150266378777,0.0
713,2016-11-02,"[0.         0.         0.         0.13932327 0.1257414  0.10242694
 0.15657979 0.13473248 0.         0.08857102 0.         0.13188946
 0.12073564]",1.4401137305130105,1.2647452209765997,0.011386374113317072,0.0,0.0,0.1393232658135977,0.12574139641731244,0.10242693696998102,0.15657979473160574,0.13473248108443706,0.0,0.08857101859093364,0.0,0.13188946270868251,0.1207356436834499,0.0
714,2016-11-03,"[0.         0.         0.         0.13904071 0.12560108 0.10218634
 0.1569581  0.1345438  0.         0.08860779 0.         0.13239145
 0.12067073]",1.4216601249470506,1.256641476178015,0.01058299944428216,0.0,0.0,0.13904070742411767,0.1256010811567745,0.10218634209595925,0.1569581009502088,0.13454379830644997,0.0,0.08860778978124652,0.0,0.13239144548496184,0.12067073480028137,0.0
715,2016-11-04,"[0.         0.         0.         0.13952668 0.1257815  0.10215304
 0.15642364 0.1341897  0.         0.08869237 0.         0.13236058
 0.12087249]",1.4111846693670627,1.249762120303221,0.008425390188771526,0.0,0.0,0.13952667662924478,0.12578149832429156,0.1021530403355292,0.15642363807833082,0.1341897011849905,0.0,0.08869237147637261,0.0,0.1323605828217738,0.1208724911494667,0.0
716,2016-11-07,"[0.         0.         0.         0.13882939 0.12611396 0.10214458
 0.15662358 0.13433989 0.         0.08874254 0.         0.13207803
 0.12112803]",1.4045251978279276,1.2443911181719813,0.017427865360814632,0.0,0.0,0.1388293868331044,0.12611396090946997,0.1021445836910974,0.15662358309012311,0.1343398925373257,0.0,0.08874253953681452,0.0,0.13207802736229934,0.1211280260397656,0.0
717,2016-11-08,"[0.         0.         0.         0.1390246  0.12605053 0.10208087
 0.15671909 0.13502502 0.         0.08866225 0.         0.13197351
 0.12046413]",1.427478443664241,1.261726958672098,0.009578591511730995,0.0,0.0,0.1390246012237036,0.12605052684397627,0.10208087254041458,0.1567190850048247,0.1350250212239047,0.0,0.08866225195264625,0.0,0.1319735063580466,0.12046413485248328,0.0
718,2016-11-09,"[0.         0.         0.         0.13901842 0.12562295 0.10250302
 0.15667554 0.13423085 0.         0.08900853 0.         0.13214683
 0.12079385]",1.4446713343526947,1.2689098085689192,0.009282820033986273,0.0,0.0,0.13901842452606378,0.12562294849584363,0.10250302299849533,0.15667553930771216,0.1342308494646211,0.0,0.089008534640487,0.0,0.1321468291444026,0.12079385142237442,0.0
719,2016-11-10,"[0.         0.         0.         0.13974528 0.12550426 0.1024194
 0.15635938 0.13384776 0.         0.08881042 0.         0.13230996
 0.12100353]",1.4435367970291728,1.2682401108387056,0.01045314441352434,0.0,0.0,0.1397452838680908,0.12550426069593984,0.10241940072542402,0.15635937592373872,0.1338477634997219,0.0,0.0888104177928531,0.0,0.1323099639832558,0.12100353351097591,0.0
720,2016-11-11,"[0.         0.         0.         0.13883888 0.12493841 0.10246353
 0.15694224 0.13443525 0.         0.08888542 0.         0.13215007
 0.12134619]",1.4863014110870938,1.301278066043741,0.02128448006556129,0.0,0.0,0.1388388849330388,0.12493841430409253,0.10246353495542314,0.15694223599742088,0.13443525276640986,0.0,0.0888854186965365,0.0,0.13215007249959843,0.12134618584747979,0.0
721,2016-11-14,"[0.         0.         0.         0.14049968 0.1252785  0.10239538
 0.15475069 0.13269788 0.         0.08913476 0.         0.1336962
 0.12154692]",1.5090226736485277,1.3206179588737088,0.037875356630574036,0.0,0.0,0.1404996757158289,0.12527850105233682,0.10239537890682998,0.15475068585474064,0.1326978781088826,0.0,0.08913475559522006,0.0,0.13369620166429932,0.12154692310186159,0.0
722,2016-11-15,"[0.         0.         0.         0.13997577 0.12442589 0.10200842
 0.1562035  0.13352325 0.         0.08929554 0.         0.1331366
 0.12143102]",1.5456200103490678,1.3453732358656156,0.03603642726835847,0.0,0.0,0.1399757726944104,0.1244258897179572,0.1020084229631983,0.1562035037379547,0.13352324628178197,0.0,0.08929554481181988,0.0,0.13313659891942045,0.12143102087345711,0.0
723,2016-11-16,"[0.         0.         0.         0.12556759 0.13498109 0.10713123
 0.19482615 0.10803511 0.         0.10715059 0.         0.10561157
 0.11669667]",1.5498912539393501,1.3507539182776145,0.23719598609271425,0.0,0.0,0.12556758815186533,0.1349810900422503,0.10713122689302565,0.19482614825099878,0.10803510737978823,0.0,0.1071505899143156,0.0,0.10561157447833595,0.11669667488942001,0.0
724,2016-11-17,"[0.         0.         0.         0.12271781 0.13614584 0.10669748
 0.20180276 0.10524413 0.         0.10853637 0.         0.10235422
 0.1165014 ]",1.5615416995067362,1.3561377305528843,0.024248364748003178,0.0,0.0,0.12271780515877705,0.13614584258852666,0.10669747899702627,0.2018027564979009,0.10524412591488928,0.0,0.10853636609769099,0.0,0.10235422163507023,0.11650140311011874,0.0
725,2016-11-18,"[0.         0.         0.         0.12330153 0.13627965 0.10662216
 0.20119465 0.10467772 0.         0.10865394 0.         0.10259738
 0.11667298]",1.5667871642566382,1.3614700205981771,0.014395934892804533,0.0,0.0,0.12330152714960381,0.13627964899452044,0.10662215607304193,0.201194651159644,0.10467771595889375,0.0,0.1086539376180584,0.0,0.10259738469774826,0.11667297834848948,0.0
726,2016-11-21,"[0.         0.         0.         0.12330266 0.13605875 0.10639122
 0.2006479  0.10500206 0.         0.10864129 0.         0.10305289
 0.11690324]",1.578322708878286,1.369889056131513,0.01161794567836128,0.0,0.0,0.12330265778218864,0.13605874990279718,0.10639121791301474,0.20064789901032185,0.1050020629268415,0.0,0.10864128524642334,0.0,0.10305288608644608,0.11690324113196657,0.0
727,2016-11-22,"[0.         0.         0.         0.12306939 0.13591519 0.10667519
 0.20097934 0.10519923 0.         0.10868877 0.         0.10276203
 0.11671086]",1.5880707571906192,1.3778608287826999,0.014019533727740665,0.0,0.0,0.12306939325045797,0.1359151917488147,0.1066751861909009,0.2009793395793373,0.10519922956084993,0.0,0.108688774630641,0.0,0.10276202785298694,0.1167108571860112,0.0
728,2016-11-23,"[0.         0.         0.         0.12301203 0.13671583 0.10646733
 0.2011852  0.10512039 0.         0.10865562 0.         0.10253288
 0.11631072]",1.5866271970891932,1.3748416550936784,0.011898657913058016,0.0,0.0,0.12301203338898237,0.13671582703726548,0.10646733133785294,0.20118519894500944,0.10512038726538202,0.0,0.10865562061187174,0.0,0.10253288420099928,0.11631071721263668,0.0
729,2016-11-25,"[0.         0.         0.         0.12248179 0.13661852 0.10639803
 0.20218104 0.10539003 0.         0.10857922 0.         0.10219124
 0.11616013]",1.576510277685994,1.3720785899660357,0.011404796296011844,0.0,0.0,0.12248178560876301,0.13661852282599665,0.10639803029546166,0.202181038921394,0.1053900339104385,0.0,0.10857921648548545,0.0,0.10219123714606654,0.11616013480639417,0.0
730,2016-11-28,"[0.         0.         0.         0.12246958 0.13704877 0.10625447
 0.2019742  0.10536895 0.         0.1088562  0.         0.10208008
 0.11594774]",1.6016892025076102,1.3860598561964281,0.01813649414150026,0.0,0.0,0.12246958323820882,0.13704877029375345,0.10625447161772018,0.20197420331970353,0.1053689528867745,0.0,0.10885619520579648,0.0,0.10208008176417092,0.1159477416738722,0.0
731,2016-11-29,"[0.         0.         0.         0.12284349 0.13677148 0.10641177
 0.20186659 0.10526841 0.         0.10847402 0.         0.10230056
 0.11606369]",1.6008576874105243,1.3864920279289203,0.01031091110026509,0.0,0.0,0.12284348734800876,0.13677147752014843,0.10641177094998887,0.20186659285120212,0.10526840643996715,0.0,0.10847401837571669,0.0,0.10230055609190908,0.1160636904230589,0.0
732,2016-11-30,"[0.         0.         0.         0.12274487 0.13668934 0.10659734
 0.20233081 0.10568002 0.         0.10824245 0.         0.10191745
 0.11579774]",1.5949621226666642,1.3809846470647915,0.01464152120340174,0.0,0.0,0.12274487242380454,0.13668933539216443,0.1065973351441985,0.20233080608244763,0.10568001503044798,0.0,0.10824244766581013,0.0,0.10191744932927933,0.11579773893184739,0.0
733,2016-12-01,"[0.         0.         0.         0.12252425 0.1366236  0.10666353
 0.20206029 0.10579925 0.         0.10834986 0.         0.10203596
 0.11594326]",1.6048179274357388,1.3908740787175535,0.010231487195956684,0.0,0.0,0.12252424574772908,0.1366235992833892,0.1066635300406107,0.20206029464797165,0.10579925244482413,0.0,0.10834985829860334,0.0,0.10203596045635237,0.11594325908051957,0.0
734,2016-12-02,"[0.         0.         0.         0.12245001 0.13661264 0.10647284
 0.2029068  0.10564414 0.         0.10839723 0.         0.10171139
 0.11580495]",1.5989228643522015,1.3924002985483994,0.010102975606921591,0.0,0.0,0.12245001381492825,0.13661263820278413,0.10647283904560377,0.20290679609269732,0.10564414418329969,0.0,0.10839722867283268,0.0,0.1017113903178508,0.1158049496700033,0.0
735,2016-12-05,"[0.         0.         0.         0.12164053 0.13771061 0.10702011
 0.2043399  0.10513683 0.         0.10863655 0.         0.10068992
 0.11482554]",1.5716606939321502,1.3722850341889115,0.016563532077732427,0.0,0.0,0.12164053298301136,0.1377106105347872,0.10702011281063326,0.20433990429100035,0.10513683050790927,0.0,0.10863655217797427,0.0,0.10068991504384456,0.11482554165083969,0.0
