,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
1169,2019-02-05,"[0.0190527  0.01930724 0.         0.         0.01892228 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751133 0.01881186
 0.         0.         0.01859905 0.         0.01863547 0.01945833
 0.01943251 0.01340216 0.01925336 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809826 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903222 0.0145835  0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830106 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.0191028  0.01912008 0.01917908 0.0192213  0.01943831 0.01943317
 0.01639052]",1.472387777125841,1.4959765003657464,0.019307239508085272,0.0,0.0,0.018922276124851308,0.0,0.0,0.0,0.0,0.0,0.0,0.017848401927831024,0.019534161265742672,0.0,0.017629228388290775,0.01922656883826397,0.01751133349041153,0.01881186171754491,0.0,0.0,0.018599054345816247,0.0,0.018635467091546724,0.01945833276699857,0.019432509174930796,0.013402160675562005,0.019253355968172906,0.0,0.0,0.019532422763967796,0.019352350382451616,0.0,0.0,0.017834861017737503,0.0,0.0,0.01933507203380028,0.019423118367154674,0.008098255022249815,0.0,0.01948834445123637,0.019495342495875964,0.019539050926239074,0.018000704093078246,0.0,0.017604515940252773,0.0,0.0,0.0,0.0,0.0,0.0,0.019215787030100167,0.01741740937196263,0.019032216758487843,0.014583495005156702,0.0,0.0,0.0,0.01950891095284406,0.0,0.019406261549672555,0.01935990815920471,0.0,0.018301064368478705,0.01948705079904788,0.01945156344544331,0.0,0.0,0.0195533683810445,0.019553272072576785,0.0,0.0,0.017111242064232753,0.0,0.0,0.019164864389329513,0.0,0.01880823830141355,0.0,0.0,0.019151612066435234,0.007649650999864863,0.014718083672479511,0.0,0.015938209692658224,0.01843268713348075,0.01887183900274027,0.01906931444279743,0.0,0.019102797588828643,0.01912007821414696,0.019179078286223363,0.019221302142490373,0.019438312174489897,0.019433174169437923,0.016390518871967293,0.01905270011487072
1170,2019-02-06,"[0.0190527  0.01930724 0.         0.         0.01892227 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751134 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340216 0.01925335 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809825 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903221 0.01458349 0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830106 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.01910279 0.01912008 0.01917908 0.0192213  0.01943831 0.01943317
 0.01639052]",1.4918879380352488,1.5120526062474928,0.019307240934040515,0.0,0.0,0.018922274203330786,0.0,0.0,0.0,0.0,0.0,0.0,0.01784840015056361,0.019534162708577038,0.0,0.017629228660115098,0.01922656911279164,0.017511335829658185,0.018811863107553162,0.0,0.0,0.01859905791768968,0.0,0.018635470689520768,0.019458333066661355,0.019432511745720846,0.013402161670891047,0.019253352887383914,0.0,0.0,0.01953242192283846,0.019352350680502173,0.0,0.0,0.017834863380847974,0.0,0.0,0.019335068875500513,0.01942311982399002,0.008098252378223855,0.0,0.01948834475223791,0.019495342773880774,0.019539051204809938,0.018000704370552702,0.0,0.017604516211689278,0.0,0.0,0.0,0.0,0.0,0.0,0.01921578732607371,0.017417410660623158,0.019032211422426684,0.014583493517317416,0.0,0.0,0.0,0.019508911253709956,0.0,0.01940626071428722,0.019359908436327553,0.0,0.01830106467012663,0.019487049959830763,0.01945156147043999,0.0,0.0,0.019553368682152013,0.01955327239603496,0.0,0.0,0.01711124232814746,0.0,0.0,0.019164864684939872,0.0,0.018808238611102885,0.0,0.0,0.01915161231894069,0.0076496532073889395,0.014718083022571065,0.0,0.01593820806849528,0.01843268631885471,0.01887183933475676,0.019069311369229423,0.0,0.019102794573913645,0.019120078507847083,0.019179077459980612,0.019221299001096107,0.01943831247386489,0.01943317446786022,0.016390522023707162,0.01905270265838173
1171,2019-02-07,"[0.0190527  0.01930724 0.         0.         0.01892227 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751134 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340216 0.01925335 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809825 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903221 0.01458349 0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830106 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.01910279 0.01912008 0.01917908 0.0192213  0.01943831 0.01943317
 0.01639052]",1.493243441678023,1.5123048500922591,0.01930724067985529,0.0,0.0,0.018922273890871907,0.0,0.0,0.0,0.0,0.0,0.0,0.01784839985841204,0.019534161287407266,0.0,0.01762922840767494,0.019226572275509213,0.017511336658866478,0.0188118628592135,0.0,0.0,0.018599056604149747,0.0,0.018635470484656184,0.01945833278857119,0.01943251151213342,0.013402160689845472,0.019253354842316824,0.0,0.0,0.019532423949853266,0.019352350403895466,0.0,0.0,0.01783486316276105,0.0,0.0,0.019335068532312042,0.019423118411170906,0.00809825320403532,0.0,0.01948834447374492,0.01949534365685246,0.01953905092515407,0.018000704112894936,0.0,0.017604515959596157,0.0,0.0,0.0,0.0,0.0,0.0,0.019215787051379017,0.017417410428926763,0.019032214446391024,0.014583493282828347,0.0,0.0,0.0,0.01950891097492042,0.0,0.019406261571617508,0.019359905851326905,0.0,0.01830106440861198,0.01948704965913678,0.0194515611482008,0.0,0.0,0.019553368402731894,0.01955327211705324,0.0,0.0,0.01711124208298922,0.0,0.0,0.019164864410966168,0.0,0.018808238342492175,0.0,0.0,0.019151614327381113,0.007649652770691713,0.014718082798250657,0.0,0.0159382078100509,0.01843268603488331,0.018871839065659084,0.01906931444223264,0.0,0.019102794237586988,0.019120078234477103,0.019179078307449735,0.01922130209728829,0.019438309878828008,0.019433174190105502,0.016390521836207872,0.01905270015758105
1172,2019-02-08,"[0.0190527  0.01930724 0.         0.         0.01892227 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751133 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340216 0.01925335 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809825 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903222 0.01458349 0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830106 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.0191028  0.01912008 0.01917908 0.0192213  0.01943831 0.01943317
 0.01639052]",1.4943403362604206,1.5109323990357997,0.01930724075797728,0.0,0.0,0.01892227396633355,0.0,0.0,0.0,0.0,0.0,0.0,0.01784839992995355,0.019534161343651373,0.0,0.01762922847903803,0.019226568981021375,0.017511332573665925,0.018811862935441032,0.0,0.0,0.018599055551113113,0.0,0.018635467228697623,0.019458332866839387,0.019432511591162552,0.013402161533163565,0.019253354962753714,0.0,0.0,0.019532422909220606,0.019352350481766072,0.0,0.0,0.017834861109487985,0.0,0.0,0.019335068608825747,0.01942311846725748,0.008098254331609458,0.0,0.01948834222893441,0.019495342595891814,0.019539051003716352,0.01800070418566784,0.0,0.01760451603086532,0.0,0.0,0.0,0.0,0.0,0.0,0.019215787128736856,0.017417410499793718,0.019032216854607546,0.014583493342124094,0.0,0.0,0.0,0.019508911053378417,0.0,0.019406261671710518,0.019359905884537624,0.0,0.01830106448252859,0.019487049737080004,0.019451563544389924,0.0,0.0,0.019553371977771405,0.01955327219568588,0.0,0.0,0.017111242152380104,0.0,0.0,0.019164864488132826,0.0,0.018808240660440626,0.0,0.0,0.01915161102363111,0.007649651432383602,0.014718082858243307,0.0,0.015938209774455595,0.018432687207591333,0.018871839141737904,0.01906931344621943,0.0,0.019102797729158717,0.019120078311474973,0.019179078406181865,0.019221303385140092,0.01943831222920539,0.019433174268279018,0.01639051799581662,0.019052702463128002
1173,2019-02-11,"[0.0190527  0.01930724 0.         0.         0.01892227 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751134 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340216 0.01925336 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809825 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903221 0.01458349 0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830106 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.01910279 0.01912008 0.01917908 0.0192213  0.01943831 0.01943318
 0.01639052]",1.4831781857914104,1.4971155612887934,0.019307240923346285,0.0,0.0,0.018922274128354923,0.0,0.0,0.0,0.0,0.0,0.0,0.01784840008270994,0.019534162674863402,0.0,0.01762922862991549,0.0192265690808557,0.017511335782017984,0.01881186309653142,0.0,0.0,0.018599055689377936,0.0,0.018635470658462182,0.019458333033505356,0.019432511757622145,0.013402160859379024,0.019253355128475882,0.0,0.0,0.019532424218889503,0.01935235064751658,0.0,0.0,0.017834863350313996,0.0,0.0,0.019335068774402,0.019423118633190996,0.008098253323410303,0.0,0.019488344673776054,0.019495343902678146,0.019539051171079444,0.0180007043397499,0.0,0.01760451618152963,0.0,0.0,0.0,0.0,0.0,0.0,0.019215787293307862,0.017417410648849718,0.019032211389925956,0.014583493466759039,0.0,0.0,0.0,0.019508911220481304,0.0,0.01940626183835403,0.019359906049488233,0.0,0.01830106354837418,0.019487051065504333,0.01945156143727814,0.0,0.0,0.019553368717209984,0.01955327119770634,0.0,0.0,0.0171112422987907,0.0,0.0,0.01916486465226405,0.0,0.01880823862154593,0.0,0.0,0.019151612264423842,0.00764965342487663,0.01471808298403875,0.0,0.01593820804104981,0.0184326851882984,0.018871837053640657,0.01906931358906754,0.0,0.01910279454213693,0.01912007847521941,0.019179078570848423,0.019221302427346678,0.01943831012263857,0.019433176751342717,0.01639052197978155,0.019052700397496302
1174,2019-02-12,"[0.0190527  0.01930724 0.         0.         0.01892228 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751134 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340216 0.01925335 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809825 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903221 0.0145835  0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830106 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.0191028  0.01912008 0.01917908 0.0192213  0.01943831 0.01943317
 0.01639052]",1.4955645087535627,1.5092898925244866,0.01930723953748436,0.0,0.0,0.018922276153628674,0.0,0.0,0.0,0.0,0.0,0.0,0.017848401992880295,0.019534161295486935,0.0,0.017629226313460977,0.01922656884551711,0.0175113366658656,0.01881186174614692,0.0,0.0,0.018599057679615384,0.0,0.01863546938165305,0.019458332796630347,0.019432511521057457,0.013402160684964661,0.01925335489407799,0.0,0.0,0.019532422839215004,0.019352350411914025,0.0,0.0,0.01783486317019457,0.0,0.0,0.019335071996386458,0.019423119554438546,0.008098252370598687,0.0,0.01948834215774201,0.01949534252556662,0.01953905209785366,0.01800070412039274,0.0,0.017604518065562225,0.0,0.0,0.0,0.0,0.0,0.0,0.01921578705934521,0.01741741043651305,0.019032211051061322,0.014583495027102655,0.0,0.0,0.0,0.01950891098299911,0.0,0.01940626160211246,0.019359905813778208,0.0,0.01830106439626935,0.01948704968940026,0.019451561156257038,0.0,0.0,0.01955336841216422,0.01955327210236878,0.0,0.0,0.01711124209014128,0.0,0.0,0.019164864418912984,0.0,0.0188082383511021,0.0,0.0,0.01915161433490414,0.007649652889766057,0.014718083681533515,0.0,0.015938206866751937,0.018432688219637172,0.018871836781353804,0.019069311083234883,0.0,0.01910279766137134,0.019120078242406264,0.01917907833733456,0.019221302171743573,0.019438309841819504,0.019433174243173878,0.0163905218428199,0.019052702394286924
1175,2019-02-13,"[0.0190527  0.01930724 0.         0.         0.01892228 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751133 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340216 0.01925336 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809825 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903221 0.01458349 0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830106 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.0191028  0.01912008 0.01917908 0.0192213  0.01943831 0.01943318
 0.01639052]",1.5055128651701737,1.5164527039756028,0.019307239668516715,0.0,0.0,0.01892227634659486,0.0,0.0,0.0,0.0,0.0,0.0,0.017848400045145665,0.01953416259251282,0.0,0.017629228518267228,0.019226570144115447,0.017511332649427818,0.01881186075321039,0.0,0.0,0.01859905565145345,0.0,0.01863546839939806,0.0194583329510455,0.019432511675273732,0.013402163188650376,0.019253355046914195,0.0,0.0,0.019532421807673377,0.01935235056551276,0.0,0.0,0.017834863312738612,0.0,0.0,0.019335068759320725,0.01942311857336049,0.00809825435984008,0.0,0.01948834459116985,0.01949534382005918,0.019539052275645976,0.01800070211770491,0.0,0.017604516143981664,0.0,0.0,0.0,0.0,0.0,0.0,0.019215787211891565,0.017417409537000945,0.01903221460337869,0.014583490822822776,0.0,0.0,0.0,0.019508909974982107,0.0,0.01940626175612669,0.01935990942925609,0.0,0.01830106456135324,0.019487049821843086,0.019451561309759745,0.0,0.0,0.019553368566000578,0.01955327111439232,0.0,0.0,0.01711124222641364,0.0,0.0,0.0191648645710668,0.0,0.0188082373786686,0.0,0.0,0.019151612248024627,0.00764965482900385,0.014718082934817557,0.0,0.01593820697829165,0.0184326884261551,0.01887183693044642,0.019069313464534596,0.0,0.01910279787707616,0.0191200783942148,0.019179079632760294,0.019221300032560094,0.01943831231244883,0.01943317551155842,0.0163905209975763,0.01905270258804049
1176,2019-02-14,"[0.0190527  0.01930724 0.         0.         0.01892228 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751134 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340214 0.01925335 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809824 0.         0.01948834 0.01949534
 0.01953905 0.01800071 0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921578 0.01741741
 0.01903221 0.01458351 0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830107 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764964 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.0191028  0.01912008 0.01917908 0.0192213  0.01943831 0.01943318
 0.01639052]",1.5227158219799468,1.5384128333968763,0.019307241940590393,0.0,0.0,0.018922275190971248,0.0,0.0,0.0,0.0,0.0,0.0,0.017848402108440596,0.01953416025676018,0.0,0.017629230629431787,0.01922657128315125,0.01751134090007403,0.018811861824569606,0.0,0.0,0.018599060017209734,0.0,0.018635472793192474,0.019458329442319868,0.01943251048773596,0.013402144028017064,0.01925335387029827,0.0,0.0,0.01953242175509231,0.019352349382861747,0.0,0.0,0.017834860096545228,0.0,0.0,0.019335070969546907,0.019423118522053827,0.008098240485074359,0.0,0.019488344606233957,0.019495341488898813,0.01953905108205807,0.018000705270542545,0.0,0.017604519228854858,0.0,0.0,0.0,0.0,0.0,0.0,0.01921578374686586,0.017417411568730216,0.01903221463938516,0.014583512468405392,0.0,0.0,0.0,0.019508909922923274,0.0,0.01940626057018915,0.01935990715922439,0.0,0.01830106889730082,0.01948704863054814,0.019451562439850748,0.0,0.0,0.01955336970201288,0.01955327339353866,0.0,0.0,0.01711124118042363,0.0,0.0,0.019164862257530807,0.0,0.018808240692323966,0.0,0.0,0.019151613317782347,0.0076496449141225725,0.01471808465392104,0.0,0.015938208853587276,0.018432687300681462,0.01887183915162278,0.01906931120504158,0.0,0.019102795572246707,0.019120079505015018,0.01917907848259732,0.019221301105205035,0.01943831116958373,0.019433175503939394,0.016390522910409194,0.019052701424466474
1177,2019-02-15,"[0.0190527  0.01930724 0.         0.         0.01892228 0.
 0.         0.         0.         0.         0.         0.0178484
 0.01953416 0.         0.01762923 0.01922657 0.01751134 0.01881186
 0.         0.         0.01859906 0.         0.01863547 0.01945833
 0.01943251 0.01340215 0.01925335 0.         0.         0.01953242
 0.01935235 0.         0.         0.01783486 0.         0.
 0.01933507 0.01942312 0.00809824 0.         0.01948834 0.01949534
 0.01953905 0.0180007  0.         0.01760452 0.         0.
 0.         0.         0.         0.         0.01921579 0.01741741
 0.01903222 0.01458351 0.         0.         0.         0.01950891
 0.         0.01940626 0.01935991 0.         0.01830107 0.01948705
 0.01945156 0.         0.         0.01955337 0.01955327 0.
 0.         0.01711124 0.         0.         0.01916486 0.
 0.01880824 0.         0.         0.01915161 0.00764965 0.01471808
 0.         0.01593821 0.01843269 0.01887184 0.01906931 0.
 0.01910279 0.01912008 0.01917908 0.0192213  0.01943831 0.01943317
 0.01639052]",1.5164807564291607,1.5311679302595178,0.01930723922290512,0.0,0.0,0.01892227584618032,0.0,0.0,0.0,0.0,0.0,0.0,0.017848401720070257,0.01953416091010376,0.0,0.017629232348242527,0.01922657084702245,0.017511339583629545,0.01881186251784916,0.0,0.0,0.018599057438148592,0.0,0.018635470209604616,0.019458332389916937,0.019432511159992436,0.013402149043759616,0.01925335224138863,0.0,0.0,0.019532420124527546,0.019352350052439675,0.0,0.0,0.017834862803432317,0.0,0.0,0.019335070551668488,0.019423119216054552,0.00809824488604682,0.0,0.019488341819071317,0.01949534330304656,0.019539052922500317,0.018000704898470717,0.0,0.017604517814464593,0.0,0.0,0.0,0.0,0.0,0.0,0.019215786658561218,0.0174174101510296,0.019032215321080393,0.014583505482696622,0.0,0.0,0.0,0.0195089106199747,0.0,0.019406262398271926,0.019359907808012212,0.0,0.018301067449844038,0.0194870504661368,0.019451558520234325,0.0,0.0,0.019553370423883647,0.019553274137757884,0.0,0.0,0.017111241774799193,0.0,0.0,0.019164862898948545,0.0,0.01880823918552675,0.0,0.0,0.019151611740502037,0.0076496480757005806,0.014718082574066382,0.0,0.015938207553793975,0.01843268684081986,0.018871838743962588,0.019069312980911534,0.0,0.019102793934522865,0.019120080210407533,0.01917907800364111,0.0192213018135985,0.019438311842909235,0.019433173882533454,0.01639052255129526,0.01905270208404025
1178,2019-02-19,"[0.01943494 0.01953746 0.         0.         0.019198   0.
 0.         0.         0.         0.         0.         0.01856918
 0.01964426 0.         0.0185536  0.01954117 0.01873512 0.01923369
 0.         0.         0.01914934 0.         0.01931852 0.01962215
 0.01959894 0.01023234 0.01940669 0.         0.         0.0196558
 0.01947571 0.         0.         0.0177525  0.         0.
 0.01947101 0.01955118 0.         0.         0.01965152 0.01964897
 0.01965968 0.01854976 0.         0.01792184 0.         0.
 0.         0.         0.         0.         0.01938661 0.01799238
 0.01922113 0.01725239 0.         0.         0.         0.01965129
 0.         0.0195886  0.01959291 0.         0.01916656 0.01960138
 0.01962037 0.         0.         0.01966535 0.01966518 0.
 0.         0.01718295 0.         0.         0.01931572 0.
 0.01934316 0.         0.         0.01950147 0.         0.01573771
 0.         0.01652993 0.01861402 0.01920593 0.01911372 0.
 0.01935269 0.01926017 0.01934142 0.01950579 0.01961304 0.01960868
 0.01725612]",1.5363538544207096,1.5471427641797943,0.01953745918681809,0.0,0.0,0.019197996609460383,0.0,0.0,0.0,0.0,0.0,0.0,0.018569176894657577,0.019644260972894276,0.0,0.01855359618362278,0.019541172749492835,0.018735121910958122,0.019233693344772165,0.0,0.0,0.019149337148029508,0.0,0.019318517122018496,0.019622145742522447,0.019598938570103315,0.01023233607140815,0.01940669184528276,0.0,0.0,0.01965580089170024,0.019475711272333683,0.0,0.0,0.017752499625532374,0.0,0.0,0.019471007058338693,0.01955118109070791,0.0,0.0,0.019651518645221824,0.01964897173053566,0.019659680694013474,0.01854975726805448,0.0,0.01792183758946823,0.0,0.0,0.0,0.0,0.0,0.0,0.019386613043024987,0.01799238475134954,0.019221125731540632,0.017252387995534347,0.0,0.0,0.0,0.019651291512265093,0.0,0.019588602389607388,0.019592908048684528,0.0,0.019166564530055375,0.01960137675032896,0.01962036848829202,0.0,0.0,0.019665346274981017,0.019665183798153078,0.0,0.0,0.017182954240281184,0.0,0.0,0.019315718939879666,0.0,0.01934315544551033,0.0,0.0,0.01950147017948038,0.0,0.015737713800918974,0.0,0.016529925124905993,0.0186140165159577,0.019205925663759005,0.019113720813950245,0.0,0.019352686637211305,0.019260170907752207,0.01934141993414388,0.019505789131450884,0.019613035859783357,0.019608680310432634,0.017256116803290724,0.019434936159526784
1179,2019-02-20,"[0.0194358  0.01953602 0.         0.         0.0191969  0.
 0.         0.         0.         0.         0.         0.01857332
 0.01964139 0.         0.01855833 0.01954143 0.01874651 0.01923512
 0.         0.         0.01914865 0.         0.01932482 0.01962002
 0.01959683 0.01020232 0.01940388 0.         0.         0.01965306
 0.01947257 0.         0.         0.01774281 0.         0.
 0.0194676  0.01954888 0.         0.         0.01964955 0.01964682
 0.01965691 0.01855655 0.         0.01791985 0.         0.
 0.         0.         0.         0.         0.01938434 0.01798066
 0.01921815 0.01727826 0.         0.         0.         0.01964894
 0.         0.01958666 0.01959205 0.         0.0191766  0.01959842
 0.0196185  0.         0.         0.01966245 0.01966232 0.
 0.         0.01717576 0.         0.         0.01931408 0.
 0.01934597 0.         0.         0.01950147 0.         0.01578252
 0.         0.01653542 0.01861041 0.01920411 0.01910786 0.
 0.01935003 0.01925739 0.0193392  0.01950531 0.01961073 0.01960699
 0.01726948]",1.5429766815763657,1.553310878895155,0.019536020952562648,0.0,0.0,0.01919690188731557,0.0,0.0,0.0,0.0,0.0,0.0,0.018573320214571573,0.019641393248183408,0.0,0.01855832521610659,0.019541433196710895,0.01874650803366261,0.019235124826561412,0.0,0.0,0.019148654181126424,0.0,0.01932482026606342,0.01962002050764454,0.019596828529933757,0.010202315936976616,0.01940388244067053,0.0,0.0,0.019653061290089403,0.019472571586126475,0.0,0.0,0.0177428094047169,0.0,0.0,0.019467602381177614,0.019548876164231354,0.0,0.0,0.019649546374357146,0.019646820316085455,0.01965690986909161,0.018556545036768575,0.0,0.017919852089356512,0.0,0.0,0.0,0.0,0.0,0.0,0.01938434076951718,0.0179806550548358,0.01921815049386493,0.01727825721935644,0.0,0.0,0.0,0.019648937579345292,0.0,0.019586660371317868,0.019592046862723905,0.0,0.019176598821288707,0.01959841821685175,0.019618504010495634,0.0,0.0,0.019662447896221475,0.01966232047278064,0.0,0.0,0.01717575737263973,0.0,0.0,0.019314077715805657,0.0,0.01934596867720512,0.0,0.0,0.019501474961379064,0.0,0.015782515466359545,0.0,0.016535416731856233,0.018610405137270716,0.01920410845286364,0.01910785620359718,0.0,0.019350033708132618,0.019257391575717694,0.019339202125675064,0.019505312885054898,0.019610731660697968,0.01960698680602742,0.01726948043110699,0.0194357983699197
